date,TNL_Open,TNL_High,TNL_Low,TNL_Close,TNL_Volume,TNL_Dividends,TNL_Stock Splits
2010-03-22 00:00:00+00:00,10.73137664794922,11.20541763305664,10.568848609924316,7.327293872833252,5511806,0.0,
2010-03-23 00:00:00+00:00,11.155755996704102,11.20541763305664,11.02483081817627,7.357056140899658,3885110,0.0,
2010-03-24 00:00:00+00:00,11.083520889282228,11.295710563659668,10.997742652893066,7.4195556640625,6153492,0.0,
2010-03-25 00:00:00+00:00,11.386005401611328,11.702032089233398,11.358916282653809,7.583240509033203,7819393,0.0,
2010-03-26 00:00:00+00:00,11.575620651245115,11.73814868927002,11.503385543823242,7.642766952514648,6543553,0.0,
2010-03-29 00:00:00+00:00,11.643341064453123,11.760722160339355,11.580135345458984,7.693362236022949,4347159,0.0,
2010-03-30 00:00:00+00:00,11.73814868927002,11.860045433044434,11.647855758666992,7.720148086547852,3542450,0.0,
2010-03-31 00:00:00+00:00,11.656885147094728,11.760722160339355,11.593679428100586,7.657648086547852,4555812,0.0,
2010-04-01 00:00:00+00:00,11.747178077697754,11.810383796691896,11.638826370239258,7.732050895690918,6254274,0.0,
2010-04-05 00:00:00+00:00,11.75169277191162,12.072235107421877,11.75169277191162,7.907642364501953,4215367,0.0,
2010-04-06 00:00:00+00:00,11.918736457824709,12.11738109588623,11.88261890411377,7.988000392913818,5457760,0.0,
2010-04-07 00:00:00+00:00,12.063204765319824,12.108351707458496,11.846501350402832,7.898715972900391,4698901,0.0,
2010-04-08 00:00:00+00:00,11.905192375183104,12.189616203308104,11.828441619873049,7.99990177154541,3601147,0.0,
2010-04-09 00:00:00+00:00,12.189616203308104,12.194130897521973,11.995485305786133,7.99990177154541,3650763,0.0,
2010-04-12 00:00:00+00:00,12.099323272705078,12.189616203308104,12.067720413208008,8.00585651397705,2695212,0.0,
2010-04-13 00:00:00+00:00,12.094807624816896,12.12641143798828,11.68397331237793,7.758838176727295,9697713,0.0,
2010-04-14 00:00:00+00:00,11.805869102478027,11.87358856201172,11.656885147094728,7.746932506561279,4115691,0.0,
2010-04-15 00:00:00+00:00,11.715576171875,12.130926132202148,11.580135345458984,7.958236217498779,9102543,0.0,
2010-04-16 00:00:00+00:00,12.013544082641602,12.108351707458496,11.60270881652832,7.693362236022949,5225628,0.0,
2010-04-19 00:00:00+00:00,11.665913581848145,11.792325019836426,11.340858459472656,7.648716449737549,3860302,0.0,
2010-04-20 00:00:00+00:00,11.76975154876709,11.900676727294922,11.670429229736328,7.800503253936768,3252063,0.0,
2010-04-21 00:00:00+00:00,11.75169277191162,12.0,11.724604606628418,7.863000869750977,4286911,0.0,
2010-04-22 00:00:00+00:00,11.88713264465332,12.31602668762207,11.819413185119627,8.077284812927246,5790453,0.0,
2010-04-23 00:00:00+00:00,12.297967910766602,12.510157585144045,12.189616203308104,8.211210250854492,4812752,0.0,
2010-04-26 00:00:00+00:00,12.514673233032228,12.613994598388672,12.374717712402344,8.16061782836914,4939450,0.0,
2010-04-27 00:00:00+00:00,12.288939476013184,12.415349960327148,11.986455917358398,7.925499439239502,6833940,0.0,
2010-04-28 00:00:00+00:00,12.325056076049805,12.388261795043944,11.395033836364746,7.803479194641113,17118628,0.0,
2010-04-29 00:00:00+00:00,12.085779190063477,12.514673233032228,12.045146942138672,8.169548034667969,7394113,0.0,
2010-04-30 00:00:00+00:00,12.415349960327148,12.465010643005373,12.009029388427734,7.979071140289307,8388648,0.0,
2010-05-03 00:00:00+00:00,12.207674980163574,12.401805877685549,12.16704273223877,8.127881050109863,4124108,0.0,
2010-05-04 00:00:00+00:00,12.099323272705078,12.099323272705078,11.60270881652832,7.764786720275879,8218979,0.0,
2010-05-05 00:00:00+00:00,11.643341064453123,11.83295726776123,11.30925464630127,7.511813640594482,5607937,0.0,
2010-05-06 00:00:00+00:00,11.2911958694458,11.53950309753418,10.099323272705078,7.282651424407959,9869819,0.0,
2010-05-07 00:00:00+00:00,10.911964416503906,10.961625099182127,10.334086418151855,6.860036849975586,15113388,0.0,
2010-05-10 00:00:00+00:00,10.686229705810549,11.512414932250977,10.659141540527344,7.550503253936768,10931911,0.0,
2010-05-11 00:00:00+00:00,11.115123748779297,11.63431167602539,11.115123748779297,7.559436321258545,7457683,0.0,
2010-05-12 00:00:00+00:00,11.534989356994627,11.8510160446167,11.507901191711426,7.803479194641113,3769708,0.0,
2010-05-13 00:00:00+00:00,11.76975154876709,11.891648292541504,11.498870849609377,7.601097583770752,3950895,0.0,
2010-05-14 00:00:00+00:00,11.363430976867676,11.431151390075684,11.074492454528809,7.404672145843506,6396699,0.0,
2010-05-17 00:00:00+00:00,11.300226211547852,11.408577919006348,10.853273391723633,7.401697158813477,5131269,0.0,
2010-05-18 00:00:00+00:00,11.42212200164795,11.489842414855955,10.817155838012695,7.166582584381104,6281297,0.0,
2010-05-19 00:00:00+00:00,10.790067672729492,10.97516918182373,10.383747100830078,7.02372407913208,6478875,0.0,
2010-05-20 00:00:00+00:00,10.356658935546877,10.419864654541016,9.85552978515625,6.502899169921875,15870253,0.0,
2010-05-21 00:00:00+00:00,9.53950309753418,10.31602668762207,9.53950309753418,6.752896308898926,8571829,0.0,
2010-05-24 00:00:00+00:00,10.234763145446776,10.568848609924316,10.19864559173584,6.740990161895752,5739730,0.0,
2010-05-25 00:00:00+00:00,9.783295631408691,10.162528038024902,9.665913581848145,6.714062690734863,7575743,0.054176,
2010-05-26 00:00:00+00:00,10.257335662841797,10.537245750427246,10.171558380126951,6.76193380355835,7498882,0.0,
2010-05-27 00:00:00+00:00,10.510157585144045,10.835213661193848,10.44695281982422,7.174830436706543,7722154,0.0,
2010-05-28 00:00:00+00:00,10.803611755371094,10.957111358642578,10.54627513885498,7.061134338378906,3221496,0.0,
2010-06-01 00:00:00+00:00,10.483070373535156,10.71331787109375,10.243791580200195,6.788864135742188,4590588,0.0,
2010-06-02 00:00:00+00:00,10.302482604980469,10.46049690246582,10.139954566955566,6.929488182067871,5594204,0.0,
2010-06-03 00:00:00+00:00,10.514673233032228,10.677201271057127,10.374717712402344,6.974367141723633,5779378,0.0,
2010-06-04 00:00:00+00:00,10.207674980163574,10.338600158691406,9.8510160446167,6.618319034576416,9513647,0.0,
2010-06-07 00:00:00+00:00,9.986455917358398,10.03611660003662,9.480813026428224,6.298173904418945,7159545,0.0,
2010-06-08 00:00:00+00:00,9.566591262817385,9.945823669433594,9.42212200164795,6.5644636154174805,10964915,0.0,
2010-06-09 00:00:00+00:00,9.990970611572266,10.284423828125,9.88713264465332,6.597375392913818,7779744,0.0,
2010-06-10 00:00:00+00:00,10.302482604980469,10.528217315673828,10.153498649597168,6.947440147399902,5863105,0.0,
2010-06-11 00:00:00+00:00,10.284423828125,10.663657188415527,10.243791580200195,7.052160263061523,4054779,0.0,
2010-06-14 00:00:00+00:00,10.767494201660156,10.979683876037598,10.7223482131958,7.126958847045898,4818068,0.0,
2010-06-15 00:00:00+00:00,10.907448768615724,10.997742652893066,10.695260047912598,7.28553581237793,5611038,0.0,
2010-06-16 00:00:00+00:00,10.871332168579102,10.988713264465332,10.762980461120604,7.19876766204834,4378391,0.0,
2010-06-17 00:00:00+00:00,10.884876251220703,10.916479110717772,10.600451469421388,7.2077436447143555,4510626,0.0,
2010-06-18 00:00:00+00:00,10.916479110717772,11.0067720413208,10.812641143798828,7.213728427886963,3001768,0.0,
2010-06-21 00:00:00+00:00,11.17381477355957,11.28668212890625,10.681715965270996,7.144914627075195,3513433,0.0,
2010-06-22 00:00:00+00:00,10.781038284301758,10.84875774383545,10.29345417022705,6.833741664886475,4111926,0.0,
2010-06-23 00:00:00+00:00,10.338600158691406,10.42889404296875,10.121895790100098,6.842718601226807,3367686,0.0,
2010-06-24 00:00:00+00:00,10.207674980163574,10.338600158691406,9.923251152038574,6.618319034576416,3463374,0.0,
2010-06-25 00:00:00+00:00,10.013544082641602,10.130926132202148,9.823927879333496,6.630288124084473,7261434,0.0,
2010-06-28 00:00:00+00:00,10.072235107421877,10.189616203308104,9.837471961975098,6.519583702087402,4797469,0.0,
2010-06-29 00:00:00+00:00,9.625282287597656,9.65237045288086,9.13769817352295,6.103693962097168,8755009,0.0,
2010-06-30 00:00:00+00:00,9.20541763305664,9.363430976867676,9.020316123962402,6.025902271270752,6844793,0.0,
2010-07-01 00:00:00+00:00,9.079007148742676,9.485326766967772,8.77652359008789,6.076765537261963,7151792,0.0,
2010-07-02 00:00:00+00:00,9.227991104125977,9.300226211547852,9.02483081817627,6.019917011260986,7350256,0.0,
2010-07-06 00:00:00+00:00,9.273138046264648,9.395033836364746,9.164786338806152,6.124636650085449,9396916,0.0,
2010-07-07 00:00:00+00:00,9.241535186767578,9.616252899169922,9.227991104125977,6.358014106750488,5883483,0.0,
2010-07-08 00:00:00+00:00,9.733633995056152,9.783295631408691,9.580135345458984,6.447775363922119,4509519,0.0,
2010-07-09 00:00:00+00:00,9.796839714050291,9.8645601272583,9.693001747131348,6.501629829406738,3649434,0.0,
2010-07-12 00:00:00+00:00,9.742664337158203,9.8510160446167,9.584650039672852,6.450765132904053,3980798,0.0,
2010-07-13 00:00:00+00:00,9.918736457824709,10.045146942138672,9.896162986755373,6.58540678024292,6523840,0.0,
2010-07-14 00:00:00+00:00,9.860045433044434,9.878104209899902,9.733633995056152,6.51060676574707,6178078,0.0,
2010-07-15 00:00:00+00:00,9.860045433044434,9.918736457824709,9.521445274353027,6.417853355407715,7889387,0.0,
2010-07-16 00:00:00+00:00,9.607222557067873,9.611738204956056,9.124153137207031,6.0827507972717285,8150314,0.0,
2010-07-19 00:00:00+00:00,9.227991104125977,9.381489753723145,9.02483081817627,6.205424308776856,7456797,0.0,
2010-07-20 00:00:00+00:00,9.15124225616455,9.63431167602539,9.15124225616455,6.36998176574707,4634666,0.0,
2010-07-21 00:00:00+00:00,9.72008991241455,9.72008991241455,9.440180778503418,6.2891998291015625,5338593,0.0,
2010-07-22 00:00:00+00:00,9.670429229736328,10.027088165283203,9.63431167602539,6.603359699249268,6697274,0.0,
2010-07-23 00:00:00+00:00,9.945823669433594,10.275395393371582,9.900676727294922,6.79484748840332,6543775,0.0,
2010-07-26 00:00:00+00:00,10.234763145446776,10.64559841156006,10.207674980163574,7.016256332397461,6087042,0.0,
2010-07-27 00:00:00+00:00,10.659141540527344,10.677201271057127,10.41083526611328,6.962401866912842,7104613,0.0,
2010-07-28 00:00:00+00:00,10.844244003295898,11.674943923950195,10.844244003295898,7.521901607513428,18336435,0.0,
2010-07-29 00:00:00+00:00,11.413092613220217,11.530473709106444,11.295710563659668,7.578755378723144,9495262,0.0,
2010-07-30 00:00:00+00:00,11.209932327270508,11.575620651245115,11.196388244628906,7.638592720031738,8334380,0.0,
2010-08-02 00:00:00+00:00,11.760722160339355,11.837471961975098,11.625282287597656,7.809136867523193,7850846,0.0,
2010-08-03 00:00:00+00:00,11.688488006591797,11.73814868927002,11.489842414855955,7.70142126083374,5395297,0.0,
2010-08-04 00:00:00+00:00,11.661399841308594,11.814897537231444,11.55304718017578,7.79417610168457,5213446,0.0,
2010-08-05 00:00:00+00:00,11.70654582977295,11.828441619873049,11.58916473388672,7.830078125,3439895,0.0,
2010-08-06 00:00:00+00:00,11.60270881652832,11.8645601272583,11.544017791748049,7.827089309692383,4227549,0.0,
2010-08-09 00:00:00+00:00,11.923251152038574,11.954853057861328,11.742664337158203,7.862995147705078,3447426,0.0,
2010-08-10 00:00:00+00:00,11.661399841308594,11.693001747131348,11.40406322479248,7.70142126083374,7597228,0.0,
2010-08-11 00:00:00+00:00,11.295710563659668,11.408577919006348,11.250563621520996,7.483011245727539,6416855,0.0,
2010-08-12 00:00:00+00:00,11.065463066101074,11.444695472717283,11.015801429748535,7.471041202545166,5730870,0.0,
2010-08-13 00:00:00+00:00,11.19187355041504,11.37246036529541,11.1422119140625,7.444113254547119,2750587,0.0,
2010-08-16 00:00:00+00:00,11.214447021484377,11.562076568603516,11.124153137207031,7.635601043701172,5051972,0.0,
2010-08-17 00:00:00+00:00,11.661399841308594,11.860045433044434,11.598194122314451,7.764256477355957,4441740,0.0,
2010-08-18 00:00:00+00:00,11.693001747131348,11.83295726776123,11.54853343963623,7.707409381866455,4258116,0.0,
2010-08-19 00:00:00+00:00,11.562076568603516,11.65237045288086,11.169300079345703,7.450098037719727,5869529,0.0,
2010-08-20 00:00:00+00:00,11.124153137207031,11.273138046264648,11.060948371887209,7.405214309692383,4946095,0.0,
2010-08-23 00:00:00+00:00,11.273138046264648,11.2776517868042,10.8577880859375,7.204753875732422,6250287,0.0,
2010-08-24 00:00:00+00:00,10.781038284301758,10.781038284301758,10.46049690246582,6.976221561431885,9111846,0.054176,
2010-08-25 00:00:00+00:00,10.370203018188477,10.717832565307615,10.329570770263672,7.099508285522461,7434204,0.0,
2010-08-26 00:00:00+00:00,10.686229705810549,10.77652359008789,10.41083526611328,6.943145275115967,4958499,0.0,
2010-08-27 00:00:00+00:00,10.528217315673828,10.844244003295898,10.257335662841797,7.180697441101074,6963074,0.0,
2010-08-30 00:00:00+00:00,10.740406036376951,10.77652359008789,10.433408737182615,6.955172061920166,3891533,0.0,
2010-08-31 00:00:00+00:00,10.388261795043944,10.618510246276855,10.320542335510254,6.973215579986572,5396626,0.0,
2010-09-01 00:00:00+00:00,10.650113105773926,10.97516918182373,10.56433391571045,7.297967910766602,5714257,0.0,
2010-09-02 00:00:00+00:00,10.979683876037598,11.413092613220217,10.979683876037598,7.58664083480835,8099147,0.0,
2010-09-03 00:00:00+00:00,11.584650039672852,11.715576171875,11.376975059509276,7.694890022277832,5060611,0.0,
2010-09-07 00:00:00+00:00,11.440180778503418,11.593679428100586,11.381489753723145,7.64978551864624,7851510,0.0,
2010-09-08 00:00:00+00:00,11.485326766967772,11.756208419799805,11.485326766967772,7.812163352966309,7055218,0.0,
2010-09-09 00:00:00+00:00,11.860045433044434,11.954853057861328,11.584650039672852,7.797128677368164,6352177,0.0,
2010-09-10 00:00:00+00:00,11.733633995056152,11.828441619873049,11.65237045288086,7.851254940032959,5027164,0.0,
2010-09-13 00:00:00+00:00,11.932279586791992,12.045146942138672,11.905192375183104,8.019644737243652,5297173,0.0,
2010-09-14 00:00:00+00:00,12.03160285949707,12.207674980163574,11.950339317321776,8.103842735290527,5426307,0.0,
2010-09-15 00:00:00+00:00,12.018058776855469,12.11738109588623,11.96388339996338,8.049717903137207,4628464,0.0,
2010-09-16 00:00:00+00:00,11.981941223144531,12.090292930603027,11.87358856201172,7.959508895874023,2866432,0.0,
2010-09-17 00:00:00+00:00,11.981941223144531,12.221219062805176,11.950339317321776,8.112862586975098,7908657,0.0,
2010-09-20 00:00:00+00:00,12.221219062805176,12.618510246276855,12.16704273223877,8.377476692199707,6699489,0.0,
2010-09-21 00:00:00+00:00,12.636569023132324,12.920992851257324,12.60948085784912,8.500764846801758,9886431,0.0,
2010-09-22 00:00:00+00:00,12.717832565307615,12.817155838012695,12.306998252868652,8.23915958404541,7793256,0.0,
2010-09-23 00:00:00+00:00,12.185102462768556,12.39729118347168,12.018058776855469,8.05272388458252,5164716,0.0,
2010-09-24 00:00:00+00:00,12.329570770263672,12.618510246276855,12.329570770263672,8.335381507873535,5785359,0.0,
2010-09-27 00:00:00+00:00,12.559819221496582,12.717832565307615,12.406320571899414,8.374471664428711,5832095,0.0,
2010-09-28 00:00:00+00:00,12.573363304138184,12.699773788452148,12.288939476013184,8.428598403930664,6247851,0.0,
2010-09-29 00:00:00+00:00,12.559819221496582,12.632054328918455,12.41083526611328,8.350418090820312,5025392,0.0,
2010-09-30 00:00:00+00:00,12.582392692565918,12.7223482131958,12.329570770263672,8.26020336151123,6242092,0.0,
2010-10-01 00:00:00+00:00,12.514673233032228,12.573363304138184,12.24830722808838,8.215100288391113,5442255,0.0,
2010-10-04 00:00:00+00:00,12.320542335510254,12.53273105621338,12.23024845123291,8.230134010314941,3660952,0.0,
2010-10-05 00:00:00+00:00,12.550789833068848,12.844244003295898,12.419864654541016,8.482725143432617,5937308,0.0,
2010-10-06 00:00:00+00:00,12.762980461120604,12.925507545471191,12.528217315673828,8.446640014648438,4189229,0.0,
2010-10-07 00:00:00+00:00,12.60948085784912,12.60948085784912,12.302482604980469,8.347412109375,5551455,0.0,
2010-10-08 00:00:00+00:00,12.559819221496582,12.911964416503906,12.505642890930176,8.545870780944824,3467361,0.0,
2010-10-11 00:00:00+00:00,12.82618522644043,13.092551231384276,12.772008895874023,8.651114463806152,3682216,0.0,
2010-10-12 00:00:00+00:00,12.88939094543457,13.15124225616455,12.699773788452148,8.732306480407715,5068806,0.0,
2010-10-13 00:00:00+00:00,13.20541763305664,13.331828117370604,13.02483081817627,8.783421516418457,5765424,0.0,
2010-10-14 00:00:00+00:00,13.11963939666748,13.273138046264648,13.097064971923828,8.777413368225098,5148103,0.0,
2010-10-15 00:00:00+00:00,13.300226211547852,13.349886894226074,13.124153137207031,8.77440357208252,6117166,0.0,
2010-10-18 00:00:00+00:00,13.241535186767578,13.349886894226074,13.15124225616455,8.849576950073242,5654452,0.0,
2010-10-19 00:00:00+00:00,13.056432723999023,13.200902938842772,12.925507545471191,8.672164916992188,5570947,0.0,
2010-10-20 00:00:00+00:00,13.074492454528809,13.376975059509276,12.943567276000977,8.780416488647461,5463298,0.0,
2010-10-21 00:00:00+00:00,13.246049880981444,13.358916282653809,12.988713264465332,8.759366989135742,5952591,0.0,
2010-10-22 00:00:00+00:00,13.237019538879396,13.440180778503418,13.200902938842772,8.867621421813965,6006637,0.0,
2010-10-25 00:00:00+00:00,13.485326766967772,13.733633995056152,13.395033836364746,8.984890937805176,7328106,0.0,
2010-10-26 00:00:00+00:00,13.566591262817385,13.665913581848145,13.13769817352295,8.792448043823242,11169359,0.0,
2010-10-27 00:00:00+00:00,13.11963939666748,13.169300079345703,12.740406036376951,8.693209648132324,9759290,0.0,
2010-10-28 00:00:00+00:00,13.092551231384276,13.164786338806152,12.767494201660156,8.723283767700195,7869230,0.0,
2010-10-29 00:00:00+00:00,13.042888641357422,13.250563621520996,12.871332168579102,8.645101547241211,5617683,0.0,
2010-11-01 00:00:00+00:00,13.10609531402588,13.43566608428955,13.097064971923828,8.834543228149414,9571015,0.0,
2010-11-02 00:00:00+00:00,13.40406322479248,13.697517395019531,13.331828117370604,9.123212814331056,7103948,0.0,
2010-11-03 00:00:00+00:00,13.70654582977295,13.73814868927002,13.399548530578612,9.084121704101562,6255382,0.0,
2010-11-04 00:00:00+00:00,13.841985702514648,13.918736457824709,13.60270881652832,9.111183166503906,6528270,0.0,
2010-11-05 00:00:00+00:00,13.674943923950195,13.724604606628418,13.471782684326172,9.042022705078123,10423790,0.0,
2010-11-08 00:00:00+00:00,13.476298332214355,13.534989356994627,13.336342811584473,8.948807716369629,3634150,0.0,
2010-11-09 00:00:00+00:00,13.534989356994627,13.58916473388672,13.115123748779297,8.804471015930176,5145002,0.0,
2010-11-10 00:00:00+00:00,13.19187355041504,13.259593963623049,13.047404289245604,8.744329452514648,5541044,0.0,
2010-11-11 00:00:00+00:00,12.997742652893066,13.088035583496094,12.866817474365234,8.642095565795898,5896552,0.0,
2010-11-12 00:00:00+00:00,12.844244003295898,12.930023193359377,12.555304527282717,8.428598403930664,6266900,0.0,
2010-11-15 00:00:00+00:00,12.749436378479004,13.146726608276367,12.73137664794922,8.572933197021484,6882670,0.0,
2010-11-16 00:00:00+00:00,12.758464813232422,12.898420333862305,12.514673233032228,8.383495330810547,6086599,0.0,
2010-11-17 00:00:00+00:00,12.57787799835205,12.7223482131958,12.433408737182615,8.431608200073242,5368496,0.0,
2010-11-18 00:00:00+00:00,12.803611755371094,13.101579666137695,12.803611755371094,8.675169944763184,4636881,0.0,
2010-11-19 00:00:00+00:00,13.051918983459473,13.097064971923828,12.916479110717772,8.69621753692627,3277979,0.0,
2010-11-22 00:00:00+00:00,12.957111358642578,13.101579666137695,12.853273391723633,8.723395347595215,2949937,0.054176,
2010-11-23 00:00:00+00:00,12.8577880859375,12.902935028076172,12.753950119018556,8.60865306854248,3434136,0.0,
2010-11-24 00:00:00+00:00,12.952595710754396,13.246049880981444,12.952595710754396,8.859274864196777,3138434,0.0,
2010-11-26 00:00:00+00:00,13.101579666137695,13.17381477355957,12.997742652893066,8.774726867675781,1430226,0.0,
2010-11-29 00:00:00+00:00,13.011286735534668,13.088035583496094,12.82618522644043,8.720376968383789,4352697,0.0,
2010-11-30 00:00:00+00:00,12.884876251220703,13.11060905456543,12.844244003295898,8.681119918823242,4069841,0.0,
2010-12-01 00:00:00+00:00,13.218961715698242,13.521445274353027,13.214447021484377,9.04346752166748,4645963,0.0,
2010-12-02 00:00:00+00:00,13.54853343963623,13.774266242980955,13.534989356994627,9.149147987365724,4629793,0.0,
2010-12-03 00:00:00+00:00,13.616252899169922,13.927764892578123,13.575620651245115,9.285026550292969,4309061,0.0,
2010-12-06 00:00:00+00:00,13.8645601272583,13.923251152038574,13.711060523986816,9.269929885864258,3390501,0.0,
2010-12-07 00:00:00+00:00,14.027088165283203,14.067720413208008,13.70654582977295,9.188403129577637,4741872,0.0,
2010-12-08 00:00:00+00:00,13.819413185119627,13.819413185119627,13.516929626464844,9.085739135742188,5470607,0.0,
2010-12-09 00:00:00+00:00,13.620766639709473,13.774266242980955,13.57110595703125,9.112916946411133,4087561,0.0,
2010-12-10 00:00:00+00:00,13.65237045288086,13.747178077697754,13.57110595703125,9.182360649108888,2767864,0.0,
2010-12-13 00:00:00+00:00,13.80135440826416,13.823927879333496,13.611738204956056,9.121975898742676,3759519,0.0,
2010-12-14 00:00:00+00:00,13.656885147094728,13.674943923950195,13.521445274353027,9.091777801513672,3231464,0.0,
2010-12-15 00:00:00+00:00,13.593679428100586,13.638826370239258,13.282167434692385,8.883431434631348,5209237,0.0,
2010-12-16 00:00:00+00:00,13.300226211547852,13.580135345458984,13.300226211547852,9.073660850524902,5318437,0.0,
2010-12-17 00:00:00+00:00,13.60270881652832,13.87358856201172,13.575620651245115,9.233694076538086,6221492,0.0,
2010-12-20 00:00:00+00:00,13.8510160446167,13.923251152038574,13.733633995056152,9.24879264831543,2727551,0.0,
2010-12-21 00:00:00+00:00,13.87358856201172,14.081263542175291,13.837471961975098,9.38466739654541,2980504,0.0,
2010-12-22 00:00:00+00:00,14.049660682678224,14.180586814880373,13.96388339996338,9.366554260253906,4002726,0.0,
2010-12-23 00:00:00+00:00,14.0,14.03611660003662,13.85552978515625,9.288047790527344,1743205,0.0,
2010-12-27 00:00:00+00:00,13.80135440826416,13.823927879333496,13.63431167602539,9.182360649108888,3259816,0.0,
2010-12-28 00:00:00+00:00,13.742664337158203,13.778780937194824,13.593679428100586,9.115931510925291,2644489,0.0,
2010-12-29 00:00:00+00:00,13.65237045288086,13.747178077697754,13.58916473388672,9.118948936462402,1667452,0.0,
2010-12-30 00:00:00+00:00,13.611738204956056,13.625282287597656,13.503385543823242,9.046486854553224,3583649,0.0,
2010-12-31 00:00:00+00:00,13.462754249572754,13.607222557067873,13.426636695861816,9.046486854553224,4657924,0.0,
2011-01-03 00:00:00+00:00,13.656885147094728,13.905192375183104,13.607222557067873,9.260870933532717,6141974,0.0,
2011-01-04 00:00:00+00:00,13.88261890411377,13.88261890411377,13.661399841308594,9.203498840332031,5168260,0.0,
2011-01-05 00:00:00+00:00,13.679457664489746,13.733633995056152,13.557561874389648,9.173303604125977,5368496,0.0,
2011-01-06 00:00:00+00:00,13.742664337158203,13.760722160339355,13.426636695861816,9.04044246673584,3885331,0.0,
2011-01-07 00:00:00+00:00,13.557561874389648,13.607222557067873,13.2776517868042,9.007230758666992,3042746,0.0,
2011-01-10 00:00:00+00:00,13.39051914215088,13.395033836364746,13.209932327270508,8.928726196289062,3618646,0.0,
2011-01-11 00:00:00+00:00,13.42212200164795,13.476298332214355,13.318284034729004,8.95589828491211,4126102,0.0,
2011-01-12 00:00:00+00:00,13.516929626464844,13.534989356994627,13.273138046264648,8.895509719848633,5821685,0.0,
2011-01-13 00:00:00+00:00,13.304739952087402,13.449210166931152,13.273138046264648,8.907585144042969,4950082,0.0,
2011-01-14 00:00:00+00:00,13.28668212890625,13.70654582977295,13.26862335205078,9.161226272583008,3948237,0.0,
2011-01-18 00:00:00+00:00,13.715576171875,13.774266242980955,13.408577919006348,8.989113807678223,6230352,0.0,
2011-01-19 00:00:00+00:00,13.417607307434082,13.431151390075684,12.961625099182127,8.690178871154785,6914123,0.0,
2011-01-20 00:00:00+00:00,12.979683876037598,12.984198570251465,12.69074535369873,8.623753547668457,6290157,0.0,
2011-01-21 00:00:00+00:00,12.984198570251465,13.056432723999023,12.84875774383545,8.672063827514648,3695063,0.0,
2011-01-24 00:00:00+00:00,12.984198570251465,13.178330421447754,12.785552978515623,8.798880577087402,4454365,0.0,
2011-01-25 00:00:00+00:00,13.11963939666748,13.218961715698242,13.060948371887209,8.801901817321777,5884591,0.0,
2011-01-26 00:00:00+00:00,13.214447021484377,13.35440158843994,13.155755996704102,8.88644790649414,2687017,0.0,
2011-01-27 00:00:00+00:00,13.241535186767578,13.300226211547852,13.042888641357422,8.829081535339355,4807879,0.0,
2011-01-28 00:00:00+00:00,13.227991104125977,13.259593963623049,12.69074535369873,8.509011268615723,7566883,0.0,
2011-01-31 00:00:00+00:00,12.767494201660156,12.898420333862305,12.663657188415527,8.493910789489746,5569396,0.0,
2011-02-01 00:00:00+00:00,12.812641143798828,13.426636695861816,12.790067672729492,8.94683837890625,6646108,0.0,
2011-02-02 00:00:00+00:00,13.28668212890625,13.336342811584473,13.178330421447754,8.898528099060059,3990322,0.0,
2011-02-03 00:00:00+00:00,13.327314376831056,13.476298332214355,13.295710563659668,8.986092567443848,3197574,0.0,
2011-02-04 00:00:00+00:00,13.45823860168457,13.54853343963623,13.282167434692385,9.046486854553224,3250734,0.0,
2011-02-07 00:00:00+00:00,13.494357109069824,13.711060523986816,13.494357109069824,9.143110275268556,5189524,0.0,
2011-02-08 00:00:00+00:00,13.679457664489746,13.954853057861328,13.679457664489746,9.31522274017334,5993347,0.0,
2011-02-09 00:00:00+00:00,13.76975154876709,13.76975154876709,13.28668212890625,8.96193790435791,30140391,0.0,
2011-02-10 00:00:00+00:00,13.318284034729004,13.476298332214355,13.169300079345703,8.949859619140625,9418180,0.0,
2011-02-11 00:00:00+00:00,13.28668212890625,13.638826370239258,13.187358856201172,9.103853225708008,5054187,0.0,
2011-02-14 00:00:00+00:00,13.580135345458984,13.611738204956056,13.313770294189451,8.967978477478027,3699050,0.0,
2011-02-15 00:00:00+00:00,13.525959014892578,14.401805877685549,13.525959014892578,9.583959579467772,13823594,0.0,
2011-02-16 00:00:00+00:00,14.392777442932127,14.54627513885498,14.383747100830078,9.656428337097168,5137028,0.0,
2011-02-17 00:00:00+00:00,14.352144241333008,14.474040985107422,14.27991008758545,9.67756175994873,5064819,0.0,
2011-02-18 00:00:00+00:00,14.437923431396484,14.60948085784912,14.36568832397461,9.683605194091797,4426899,0.0,
2011-02-22 00:00:00+00:00,14.239277839660645,14.239277839660645,13.828441619873049,9.29106616973877,6992312,0.0,
2011-02-23 00:00:00+00:00,13.8645601272583,14.130926132202148,13.638826370239258,9.254831314086914,8989356,0.0,
2011-02-24 00:00:00+00:00,13.80135440826416,13.990970611572266,13.60270881652832,9.242754936218262,5040676,0.0,
2011-02-25 00:00:00+00:00,13.891648292541504,14.189616203308104,13.878104209899902,9.46921730041504,5020519,0.0,
2011-02-28 00:00:00+00:00,14.19864559173584,14.311511993408203,14.009029388427734,9.445063591003418,5634960,0.0,
2011-03-01 00:00:00+00:00,14.171558380126951,14.21218967437744,13.805869102478027,9.27898406982422,6176971,0.0,
2011-03-02 00:00:00+00:00,13.83295726776123,14.11286735534668,13.796839714050291,9.27294635772705,5922467,0.0,
