date,PMN_Open,PMN_High,PMN_Low,PMN_Close,PMN_Volume,PMN_Dividends,PMN_Stock Splits
2012-03-21 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-03-22 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-03-23 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-03-26 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-03-27 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-03-28 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-03-29 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-03-30 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-04-02 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-04-03 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,,
2012-04-04 00:00:00+00:00,16.200000762939453,21.0,16.200000762939453,21.0,460,,
2012-04-05 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,20.399999618530277,400,,
2012-04-09 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,20.399999618530277,0,,
2012-04-10 00:00:00+00:00,21.600000381469727,21.600000381469727,21.0,21.0,18,,
2012-04-11 00:00:00+00:00,19.200000762939453,20.399999618530277,19.200000762939453,20.399999618530277,98,,
2012-04-12 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,20.399999618530277,0,,
2012-04-13 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,17,,
2012-04-16 00:00:00+00:00,24.0,24.0,24.0,24.0,33,,
2012-04-17 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,17,,
2012-04-18 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-04-19 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-04-20 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-04-23 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-04-24 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-04-25 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-04-26 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-04-27 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-04-30 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-05-01 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,0,,
2012-05-02 00:00:00+00:00,27.600000381469727,27.600000381469727,24.0,26.399999618530277,1125,,
2012-05-03 00:00:00+00:00,27.600000381469727,29.399999618530277,27.0,29.399999618530277,508,,
2012-05-04 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,0,,
2012-05-07 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,0,,
2012-05-08 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,0,,
2012-05-09 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,0,,
2012-05-10 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,0,,
2012-05-11 00:00:00+00:00,30.0,30.0,30.0,30.0,128,,
2012-05-14 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,17,,
2012-05-15 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-16 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-17 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-18 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-21 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-22 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-23 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-24 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-25 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-29 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-30 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-05-31 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-06-01 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,,
2012-06-04 00:00:00+00:00,25.799999237060547,25.799999237060547,25.200000762939453,25.200000762939453,7,,
2012-06-05 00:00:00+00:00,27.0,27.0,27.0,27.0,3,,
2012-06-06 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2012-06-07 00:00:00+00:00,27.0,27.0,27.0,27.0,17,,
2012-06-08 00:00:00+00:00,24.600000381469727,27.0,24.600000381469727,27.0,102,,
2012-06-11 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2012-06-12 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2012-06-13 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2012-06-14 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,8,,
2012-06-15 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,,
2012-06-18 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,,
2012-06-19 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,,
2012-06-20 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,,
2012-06-21 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,,
2012-06-22 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,,
2012-06-25 00:00:00+00:00,25.200000762939453,28.799999237060547,25.200000762939453,28.799999237060547,18,,
2012-06-26 00:00:00+00:00,30.0,30.0,30.0,30.0,2,,
2012-06-27 00:00:00+00:00,30.0,30.0,30.0,30.0,0,,
2012-06-28 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,33,,
2012-06-29 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,,
2012-07-02 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,,
2012-07-03 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,83,,
2012-07-05 00:00:00+00:00,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,33,,
2012-07-06 00:00:00+00:00,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,0,,
2012-07-09 00:00:00+00:00,30.0,31.799999237060547,30.0,31.799999237060547,87,,
2012-07-10 00:00:00+00:00,35.400001525878906,35.400001525878906,34.20000076293945,35.400001525878906,50,,
2012-07-11 00:00:00+00:00,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0,,
2012-07-12 00:00:00+00:00,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0,,
2012-07-13 00:00:00+00:00,36.0,36.0,36.0,36.0,83,,
2012-07-16 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,17,,
2012-07-17 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-18 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-19 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-20 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-23 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-24 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-25 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-26 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-27 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-30 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-07-31 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-01 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-02 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-03 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-06 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-07 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-08 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-09 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-10 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-13 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-14 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-15 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-16 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-17 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-20 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-21 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-22 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-23 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-24 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-27 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-28 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-29 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-30 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-08-31 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-09-04 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-09-05 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-09-06 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2012-09-07 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,42,,
2012-09-10 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,3,,
2012-09-11 00:00:00+00:00,28.200000762939453,28.200000762939453,27.600000381469727,27.600000381469727,600,,
2012-09-12 00:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0,,
2012-09-13 00:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0,,
2012-09-14 00:00:00+00:00,28.200000762939453,28.799999237060547,28.200000762939453,28.799999237060547,33,,
2012-09-17 00:00:00+00:00,27.0,27.0,24.600000381469727,24.600000381469727,158,,
2012-09-18 00:00:00+00:00,30.0,30.0,30.0,30.0,3,,
2012-09-19 00:00:00+00:00,30.0,30.0,30.0,30.0,0,,
2012-09-20 00:00:00+00:00,30.0,30.0,30.0,30.0,0,,
2012-09-21 00:00:00+00:00,30.0,30.0,30.0,30.0,0,,
2012-09-24 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,20,,
2012-09-25 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-09-26 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-09-27 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-09-28 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-10-01 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-10-02 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-10-03 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-10-04 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-10-05 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-10-08 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-10-09 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,,
2012-10-10 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,58,,
2012-10-11 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-10-12 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-10-15 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-10-16 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-10-17 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-10-18 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-10-19 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-10-22 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-10-23 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,42,,
2012-10-24 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-10-25 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-10-26 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,33,,
2012-10-31 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-01 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-02 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-05 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-06 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-07 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-08 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-09 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-12 00:00:00+00:00,27.0,27.0,27.0,27.0,505,,
2012-11-13 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2012-11-14 00:00:00+00:00,24.0,24.0,24.0,24.0,33,,
2012-11-15 00:00:00+00:00,24.0,24.0,24.0,24.0,0,,
2012-11-16 00:00:00+00:00,27.0,27.0,24.600000381469727,24.600000381469727,92,,
2012-11-19 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-20 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-21 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-23 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-26 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-27 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-28 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-29 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,,
2012-11-30 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,50,,
2012-12-03 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-04 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-05 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-06 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-07 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-10 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-11 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-12 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-13 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-14 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-17 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-18 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-19 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-20 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-21 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,,
2012-12-24 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,3,,
2012-12-26 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-12-27 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-12-28 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2012-12-31 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-02 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-03 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-04 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-07 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-08 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-09 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-10 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-11 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-14 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-15 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-16 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-17 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-18 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-22 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-23 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-24 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-25 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-28 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-29 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-30 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-01-31 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-01 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-04 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-05 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-06 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-07 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-08 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-11 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-12 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-13 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-14 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-15 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-19 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-20 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-21 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-22 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-25 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-26 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-27 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-02-28 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-03-01 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-03-04 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-03-05 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-03-06 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-03-07 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-03-08 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-03-11 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-03-12 00:00:00+00:00,18.0,18.0,18.0,18.0,83,,
2013-03-13 00:00:00+00:00,18.0,18.0,18.0,18.0,0,,
2013-03-14 00:00:00+00:00,18.0,18.0,18.0,18.0,0,,
2013-03-15 00:00:00+00:00,15.0,15.0,15.0,15.0,33,,
2013-03-18 00:00:00+00:00,15.0,15.0,15.0,15.0,0,,
2013-03-19 00:00:00+00:00,15.0,15.0,15.0,15.0,0,,
2013-03-20 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,8,,
2013-03-21 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0,,
2013-03-22 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0,,
2013-03-25 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0,,
2013-03-26 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0,,
2013-03-27 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0,,
2013-03-28 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,3,,
2013-04-01 00:00:00+00:00,24.0,24.0,24.0,24.0,8,,
2013-04-02 00:00:00+00:00,24.0,24.0,24.0,24.0,0,,
2013-04-03 00:00:00+00:00,24.0,24.0,24.0,24.0,0,,
2013-04-04 00:00:00+00:00,24.0,24.0,24.0,24.0,0,,
2013-04-05 00:00:00+00:00,24.0,24.0,24.0,24.0,0,,
2013-04-08 00:00:00+00:00,24.0,24.0,24.0,24.0,0,,
2013-04-09 00:00:00+00:00,27.0,27.0,27.0,27.0,33,,
2013-04-10 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2013-04-11 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2013-04-12 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2013-04-15 00:00:00+00:00,27.0,27.0,27.0,27.0,0,,
2013-04-16 00:00:00+00:00,23.399999618530277,23.399999618530277,22.799999237060547,23.399999618530277,500,,
2013-04-17 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,,
2013-04-18 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,50,,
2013-04-19 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,,
2013-04-22 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,,
2013-04-23 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,8,,
2013-04-24 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,,
