date,MAR_Open,MAR_High,MAR_Low,MAR_Close,MAR_Volume,MAR_Dividends,MAR_Stock Splits
2005-01-06 00:00:00+00:00,28.763505935668945,29.10842514038086,28.763505935668945,23.96307182312012,1440654,0.0,
2005-01-07 00:00:00+00:00,28.996559143066406,29.122407913208008,28.8986759185791,23.928407669067383,1058554,0.0,
2005-01-10 00:00:00+00:00,28.852066040039062,29.001220703125,28.75884437561035,23.82438087463379,1829620,0.0,
2005-01-11 00:00:00+00:00,28.828760147094727,28.828760147094727,28.381296157836918,23.500762939453125,2398158,0.0,
2005-01-12 00:00:00+00:00,28.47917938232422,28.56307983398437,28.29739761352539,23.55084991455078,2255058,0.0,
2005-01-13 00:00:00+00:00,28.8986759185791,29.43470001220703,28.842742919921875,23.932262420654297,3598525,0.0,
2005-01-14 00:00:00+00:00,29.024524688720703,29.57919311523437,29.01986312866211,24.398422241210938,2040301,0.0,
2005-01-18 00:00:00+00:00,29.33215713500977,29.95674133300781,29.33215713500977,24.687366485595703,2772321,0.0,
2005-01-19 00:00:00+00:00,29.76097679138184,30.07792854309082,29.700382232666016,24.60260963439941,2247978,0.0,
2005-01-20 00:00:00+00:00,29.59783744812012,29.691059112548828,29.38808822631836,24.35989570617676,3406938,0.0,
2005-01-21 00:00:00+00:00,29.47198867797852,29.50927734375,29.13172912597656,24.07865333557129,2079562,0.0,
2005-01-24 00:00:00+00:00,29.178340911865234,29.36944580078125,28.852066040039062,23.855194091796875,1783923,0.0,
2005-01-25 00:00:00+00:00,29.03384780883789,29.122407913208008,28.84740447998047,23.89373588562012,1366422,0.0,
2005-01-26 00:00:00+00:00,28.90799903869629,29.16435813903809,28.90799903869629,24.094070434570312,2276083,0.0,
2005-01-27 00:00:00+00:00,29.15969657897949,29.961402893066406,29.10842514038086,24.54482650756836,3490824,0.0,
2005-01-28 00:00:00+00:00,29.7376708984375,29.83089256286621,29.252918243408203,24.533266067504883,2191983,0.0,
2005-01-31 00:00:00+00:00,29.7376708984375,29.826231002807617,29.318172454833984,24.34062385559082,2741641,0.0,
2005-02-01 00:00:00+00:00,29.621143341064453,29.728347778320312,29.27622413635254,24.35989570617676,2883239,0.0,
2005-02-02 00:00:00+00:00,29.41139411926269,29.77029800415039,29.364784240722656,24.467771530151367,1174836,0.0,
2005-02-03 00:00:00+00:00,29.691059112548828,29.947418212890625,29.54190444946289,24.70663070678711,3945226,0.0,
2005-02-04 00:00:00+00:00,29.90546989440918,30.55335807800293,29.779619216918945,25.25369453430176,2394940,0.0,
2005-02-07 00:00:00+00:00,30.55335807800293,31.22921562194824,30.497425079345703,25.61969757080078,3001881,0.0,
2005-02-08 00:00:00+00:00,30.41352653503418,30.8563289642334,29.947418212890625,25.326892852783203,6154586,0.0,
2005-02-09 00:00:00+00:00,30.618614196777344,30.63259696960449,29.928773880004883,24.86843681335449,2278658,0.0,
2005-02-10 00:00:00+00:00,30.068607330322266,30.10123443603516,29.854196548461918,24.687366485595703,3336783,0.0,
2005-02-11 00:00:00+00:00,29.78428077697754,30.41352653503418,29.691059112548828,25.08418083190918,2937304,0.0,
2005-02-14 00:00:00+00:00,30.34827041625977,30.390220642089844,30.166488647460938,25.04180908203125,1336172,0.0,
2005-02-15 00:00:00+00:00,30.296998977661133,30.46479797363281,30.133861541748047,25.03025245666504,2052745,0.0,
2005-02-16 00:00:00+00:00,30.25971031188965,30.296998977661133,30.09657287597656,24.964746475219727,1567234,0.0,
2005-02-17 00:00:00+00:00,30.19911766052246,30.255050659179688,29.798263549804688,24.62957191467285,2116893,0.0,
2005-02-18 00:00:00+00:00,29.81690788269043,30.01267433166504,29.714365005493164,24.56793785095215,3220930,0.0,
2005-02-22 00:00:00+00:00,29.71902656555176,29.728347778320312,29.14105224609375,24.14414978027344,4379246,0.0,
2005-02-23 00:00:00+00:00,29.150375366210938,29.364784240722656,29.057153701782227,24.07865333557129,3153778,0.0,
2005-02-24 00:00:00+00:00,29.085119247436523,29.220291137695312,28.777488708496094,24.10948181152344,2845480,0.0,
2005-02-25 00:00:00+00:00,29.271562576293945,29.97072410583496,29.24825668334961,24.70663070678711,2228240,0.0,
2005-02-28 00:00:00+00:00,29.84021377563477,30.18047142028809,29.621143341064453,24.69507598876953,1644041,0.0,
2005-03-01 00:00:00+00:00,30.11055564880371,30.22708320617676,29.97072410583496,24.903112411499023,2654108,0.0,
2005-03-02 00:00:00+00:00,30.01267433166504,30.59064674377441,29.896146774291992,25.219024658203125,3176305,0.0,
2005-03-03 00:00:00+00:00,30.60462951660156,30.809717178344727,30.46013641357422,25.350008010864254,1785424,0.0,
2005-03-04 00:00:00+00:00,30.763107299804688,31.201248168945312,30.679208755493164,25.769939422607425,2710103,0.0,
2005-03-07 00:00:00+00:00,31.08938217163086,31.695322036743164,31.08938217163086,26.10897254943848,2476681,0.0,
2005-03-08 00:00:00+00:00,31.45760726928711,31.55549049377441,31.14531517028809,25.79691505432129,2451150,0.0,
2005-03-09 00:00:00+00:00,31.14997673034668,31.154638290405277,30.795734405517575,25.484844207763672,2170099,0.0,
2005-03-10 00:00:00+00:00,30.870311737060547,31.033449172973636,30.716495513916016,25.44631767272949,2570222,0.0,
2005-03-11 00:00:00+00:00,30.833023071289062,30.963533401489254,30.64657974243164,25.454025268554688,2128264,0.0,
2005-03-14 00:00:00+00:00,30.87497329711914,31.210569381713867,30.87497329711914,25.77764320373535,1570453,0.0,
2005-03-15 00:00:00+00:00,31.22921562194824,31.55082893371582,31.201248168945312,25.943309783935547,2344523,0.0,
2005-03-16 00:00:00+00:00,31.233875274658203,31.39235115051269,31.066076278686523,25.67748260498047,2234677,0.0,
2005-03-17 00:00:00+00:00,31.066076278686523,31.154638290405277,30.68852996826172,25.376976013183597,2795706,0.0,
2005-03-18 00:00:00+00:00,30.669885635375977,30.78175163269043,30.36691665649414,25.13426780700684,6468033,0.0,
2005-03-21 00:00:00+00:00,30.46479797363281,30.502086639404297,30.23174476623535,25.02639579772949,1473908,0.0,
2005-03-22 00:00:00+00:00,30.343610763549805,30.56268119812012,30.10123443603516,24.883846282958984,2774681,0.0,
2005-03-23 00:00:00+00:00,30.12454032897949,30.39954376220703,29.900808334350582,25.08418083190918,2276513,0.0,
2005-03-24 00:00:00+00:00,30.310983657836918,30.59064674377441,30.310983657836918,25.11500740051269,1593623,0.0,
2005-03-28 00:00:00+00:00,30.408864974975582,30.55335807800293,30.27835464477539,25.02639579772949,1190283,0.0,
2005-03-29 00:00:00+00:00,30.15250587463379,30.30632209777832,30.008012771606445,24.88174057006836,2428409,0.039619,
2005-03-30 00:00:00+00:00,30.203777313232425,31.05209350585937,30.18047142028809,25.699552536010746,2934730,0.0,
2005-03-31 00:00:00+00:00,31.05209350585937,31.27582550048828,30.837684631347656,25.792139053344727,2220302,0.0,
2005-04-01 00:00:00+00:00,31.280487060546875,31.345741271972656,30.74912452697754,25.44880104064941,1515101,0.0,
2005-04-04 00:00:00+00:00,30.763107299804688,30.87963485717773,30.53937530517578,25.44108772277832,1728785,0.0,
2005-04-05 00:00:00+00:00,30.837684631347656,31.32243537902832,30.837684631347656,25.86543083190918,1865663,0.0,
2005-04-06 00:00:00+00:00,31.25718116760254,31.373708724975582,31.01480484008789,25.74970245361328,1396029,0.0,
2005-04-07 00:00:00+00:00,31.18260383605957,31.53218460083008,31.18260383605957,26.05059814453125,1934961,0.0,
2005-04-08 00:00:00+00:00,31.508878707885746,31.583457946777344,31.19658660888672,26.023591995239254,1776199,0.0,
2005-04-11 00:00:00+00:00,31.462268829345703,31.76523971557617,31.462268829345703,26.166322708129883,1990313,0.0,
2005-04-12 00:00:00+00:00,31.57879638671875,31.91439247131348,31.513540267944336,26.36305809020996,2693798,0.0,
2005-04-13 00:00:00+00:00,31.90507125854492,32.263973236083984,31.401674270629883,26.031312942504883,2502426,0.0,
2005-04-14 00:00:00+00:00,31.536846160888672,31.536846160888672,30.91692352294922,25.626258850097656,2103162,0.0,
2005-04-15 00:00:00+00:00,30.8563289642334,30.860990524291992,29.83089256286621,24.727428436279297,4622752,0.0,
2005-04-18 00:00:00+00:00,29.872840881347656,29.97072410583496,29.29486846923828,24.245222091674805,4937915,0.0,
2005-04-19 00:00:00+00:00,29.364784240722656,29.59317779541016,29.150375366210938,24.16806983947754,4016025,0.0,
2005-04-20 00:00:00+00:00,29.271562576293945,29.35546112060547,28.889354705810547,23.994474411010746,3461217,0.0,
2005-04-21 00:00:00+00:00,30.157167434692383,30.525392532348636,29.178340911865234,24.44581413269043,6378569,0.0,
2005-04-22 00:00:00+00:00,29.66775321960449,30.2736930847168,29.55588722229004,24.634845733642575,3919910,0.0,
2005-04-25 00:00:00+00:00,29.84021377563477,30.29233741760254,29.84021377563477,25.05147171020508,3147341,0.0,
2005-04-26 00:00:00+00:00,30.296998977661133,30.795734405517575,30.26903343200684,25.39865493774414,3291300,0.0,
2005-04-27 00:00:00+00:00,30.693191528320312,30.77709007263184,30.390220642089844,25.41793632507324,3072037,0.0,
2005-04-28 00:00:00+00:00,30.530052185058597,30.534713745117188,29.46732711791992,24.44581413269043,4572334,0.0,
2005-04-29 00:00:00+00:00,29.7376708984375,29.900808334350582,28.99189758300781,24.206647872924805,5621448,0.0,
2005-05-02 00:00:00+00:00,29.271562576293945,29.364784240722656,28.33934783935547,23.64728736877441,7125178,0.0,
2005-05-03 00:00:00+00:00,28.567739486694336,28.63765525817871,28.241464614868164,23.481409072875977,5046044,0.0,
2005-05-04 00:00:00+00:00,28.43256950378418,28.94994735717773,28.33934783935547,23.95589256286621,5082087,0.0,
2005-05-05 00:00:00+00:00,28.8986759185791,29.099103927612305,28.6190128326416,23.959754943847656,3874856,0.0,
2005-05-06 00:00:00+00:00,29.010541915893555,29.085119247436523,28.80545425415039,23.890321731567383,2650890,0.0,
2005-05-09 00:00:00+00:00,28.86604881286621,29.252918243408203,28.721555709838867,24.16806983947754,2143282,0.0,
2005-05-10 00:00:00+00:00,29.01520347595215,29.122407913208008,28.63765525817871,23.782304763793945,2902119,0.0,
2005-05-11 00:00:00+00:00,28.73087882995605,28.95927047729492,28.40460205078125,23.901893615722656,1670429,0.0,
2005-05-12 00:00:00+00:00,28.88003158569336,28.94994735717773,28.43722915649414,23.655006408691406,2292818,0.0,
2005-05-13 00:00:00+00:00,28.670284271240234,28.67960548400879,28.152904510498047,23.45441246032715,3036637,0.0,
2005-05-16 00:00:00+00:00,28.3906192779541,28.842742919921875,28.152904510498047,23.871028900146484,2154009,0.0,
2005-05-17 00:00:00+00:00,28.72621726989746,29.196985244750977,28.51180648803711,24.11792755126953,2173532,0.0,
2005-05-18 00:00:00+00:00,29.30885124206543,30.07792854309082,29.196985244750977,24.86244010925293,3247104,0.0,
2005-05-19 00:00:00+00:00,30.063945770263672,30.427509307861328,30.017335891723636,25.15176773071289,2374129,0.0,
2005-05-20 00:00:00+00:00,30.37623786926269,30.41352653503418,30.133861541748047,25.074613571166992,1387662,0.0,
2005-05-23 00:00:00+00:00,30.43683242797852,30.73980140686035,30.296998977661133,25.39093399047852,1575816,0.0,
2005-05-24 00:00:00+00:00,30.986839294433597,31.22921562194824,30.958871841430664,25.84613800048828,3858550,0.0,
2005-05-25 00:00:00+00:00,31.22921562194824,31.345741271972656,30.94022750854492,25.684127807617188,2455870,0.0,
2005-05-26 00:00:00+00:00,31.08938217163086,31.369047164916992,31.07073783874512,25.950300216674805,2032363,0.0,
2005-05-27 00:00:00+00:00,31.261842727661133,31.602100372314453,31.261842727661133,26.0158748626709,2022279,0.0,
2005-05-31 00:00:00+00:00,31.41099739074707,31.676677703857425,31.28980827331543,26.05446052551269,1675149,0.0,
2005-06-01 00:00:00+00:00,31.3364200592041,31.998292922973636,31.2385368347168,26.15475273132324,3016041,0.0,
2005-06-02 00:00:00+00:00,31.56481170654297,32.56694412231445,31.42498016357422,26.93014144897461,3760504,0.0,
2005-06-03 00:00:00+00:00,32.53897857666016,32.58558654785156,32.245330810546875,26.82211685180664,2994587,0.0,
2005-06-06 00:00:00+00:00,32.371177673339844,32.511009216308594,32.277957916259766,26.73725700378418,1680298,0.0,
2005-06-07 00:00:00+00:00,32.310585021972656,32.632198333740234,32.23600769042969,26.698680877685547,2360184,0.0,
2005-06-08 00:00:00+00:00,32.263973236083984,32.48770523071289,31.95168113708496,26.54437065124512,1696604,0.0,
2005-06-09 00:00:00+00:00,32.04490280151367,32.492366790771484,31.830493927001957,26.86455345153809,1508450,0.0,
2005-06-10 00:00:00+00:00,32.4317741394043,32.50168991088867,31.88642692565918,26.467220306396484,2124831,0.0,
2005-06-13 00:00:00+00:00,31.81184959411621,32.08685302734375,31.648712158203125,26.30906105041504,1966498,0.0,
2005-06-14 00:00:00+00:00,31.79320526123047,32.16143035888672,31.78388214111328,26.598371505737305,1792075,0.0,
2005-06-15 00:00:00+00:00,32.16143035888672,32.34787368774414,31.835155487060547,26.513511657714844,2021636,0.0,
2005-06-16 00:00:00+00:00,32.05888748168945,32.2546501159668,31.928375244140625,26.613813400268555,1893768,0.0,
2005-06-17 00:00:00+00:00,32.231346130371094,32.39914321899414,32.03091812133789,26.72180938720703,2181041,0.0,
2005-06-20 00:00:00+00:00,32.16143035888672,32.42245101928711,32.08219146728516,26.748828887939453,1052332,0.0,
2005-06-21 00:00:00+00:00,32.27329635620117,32.48770523071289,32.02159881591797,26.58076858520508,1693386,0.048941,
2005-06-22 00:00:00+00:00,32.56694412231445,32.56694412231445,32.16143035888672,26.66961669921875,1751312,0.0,
2005-06-23 00:00:00+00:00,32.175411224365234,32.319908142089844,31.7465934753418,26.352819442749023,1776199,0.0,
2005-06-24 00:00:00+00:00,31.695322036743164,31.891088485717773,31.6160831451416,26.225322723388672,2604119,0.0,
2005-06-27 00:00:00+00:00,31.52752494812012,31.769899368286133,31.345741271972656,26.16736602783203,1745519,0.0,
2005-06-28 00:00:00+00:00,31.662694931030277,32.03091812133789,31.65337371826172,26.44554710388184,1013071,0.0,
2005-06-29 00:00:00+00:00,31.90973281860352,32.016937255859375,31.78388214111328,26.40304374694824,1622157,0.0,
2005-06-30 00:00:00+00:00,31.891088485717773,31.974987030029297,31.65337371826172,26.35668182373047,2576872,0.0,
2005-07-01 00:00:00+00:00,31.797866821289062,32.07752990722656,31.73261070251465,26.538265228271484,1474337,0.0,
2005-07-05 00:00:00+00:00,31.91905403137207,32.4830436706543,31.774560928344727,26.696672439575195,1450309,0.0,
2005-07-06 00:00:00+00:00,32.170753479003906,32.31524658203125,32.08219146728516,26.59235382080078,1352048,0.0,
2005-07-07 00:00:00+00:00,31.69066047668457,32.05422592163086,31.38769149780273,26.499624252319336,3271776,0.0,
2005-07-08 00:00:00+00:00,31.96100425720215,32.50168991088867,31.928375244140625,26.84735107421875,1347757,0.0,
2005-07-11 00:00:00+00:00,32.41778945922852,32.916526794433594,32.33855056762695,27.24527359008789,1769977,0.0,
2005-07-12 00:00:00+00:00,32.86991500854492,32.86991500854492,32.60423278808594,27.152565002441406,1458032,0.0,
2005-07-13 00:00:00+00:00,32.818641662597656,32.9911003112793,32.73008346557617,27.19891357421875,2007047,0.0,
2005-07-14 00:00:00+00:00,32.41778945922852,32.67414855957031,31.648712158203125,26.233051300048828,6704245,0.0,
2005-07-15 00:00:00+00:00,31.835155487060547,32.06821060180664,31.53218460083008,26.217592239379883,3351157,0.0,
2005-07-18 00:00:00+00:00,31.56947326660156,31.676677703857425,31.294469833374023,25.94329071044922,3706440,0.0,
2005-07-19 00:00:00+00:00,31.55082893371582,31.81184959411621,31.44362449645996,26.117137908935547,3472159,0.0,
2005-07-20 00:00:00+00:00,31.508878707885746,31.928375244140625,31.22921562194824,26.44167900085449,1847213,0.0,
2005-07-21 00:00:00+00:00,31.942359924316406,31.942359924316406,31.57413482666016,26.30645751953125,1772552,0.0,
2005-07-22 00:00:00+00:00,31.788543701171875,31.965665817260746,31.55549049377441,26.49577140808105,1712909,0.0,
2005-07-25 00:00:00+00:00,31.947021484375,32.142784118652344,31.81184959411621,26.387590408325195,1780490,0.0,
2005-07-26 00:00:00+00:00,32.16143035888672,32.30126190185547,31.965665817260746,26.7082576751709,1806450,0.0,
2005-07-27 00:00:00+00:00,32.2546501159668,32.352535247802734,31.863121032714844,26.422361373901367,1710120,0.0,
2005-07-28 00:00:00+00:00,31.881765365600582,32.632198333740234,31.85845947265625,26.88597679138184,1799799,0.0,
2005-07-29 00:00:00+00:00,32.4317741394043,32.46440124511719,31.8724422454834,26.453264236450195,1509308,0.0,
2005-08-01 00:00:00+00:00,31.019466400146484,32.212703704833984,31.019466400146484,26.480318069458008,1400320,0.0,
2005-08-02 00:00:00+00:00,31.95168113708496,32.277957916259766,31.85379981994629,26.66189193725586,1529046,0.0,
2005-08-03 00:00:00+00:00,32.07286834716797,32.450416564941406,32.07286834716797,26.72757911682129,1793577,0.0,
2005-08-04 00:00:00+00:00,32.170753479003906,32.319908142089844,31.91439247131348,26.584623336791992,2392795,0.0,
2005-08-05 00:00:00+00:00,32.00761413574219,32.170753479003906,31.82583236694336,26.426231384277344,2774037,0.0,
2005-08-08 00:00:00+00:00,31.88642692565918,32.02626037597656,31.648712158203125,26.352819442749023,1598772,0.0,
2005-08-09 00:00:00+00:00,31.881765365600582,32.03091812133789,31.81184959411621,26.426231384277344,1798511,0.0,
2005-08-10 00:00:00+00:00,31.881765365600582,32.38982391357422,31.881765365600582,26.63485336303711,2136845,0.0,
2005-08-11 00:00:00+00:00,32.049564361572266,32.091514587402344,31.69998359680176,26.507362365722656,2266215,0.0,
2005-08-12 00:00:00+00:00,31.88642692565918,31.98430824279785,31.56947326660156,26.1905574798584,1996320,0.0,
2005-08-15 00:00:00+00:00,31.620744705200195,31.72794914245605,31.536846160888672,26.194416046142575,1456530,0.0,
2005-08-16 00:00:00+00:00,31.602100372314453,31.672016143798828,31.494895935058597,26.148059844970703,2558851,0.0,
2005-08-17 00:00:00+00:00,31.583457946777344,31.76523971557617,31.53218460083008,26.13646507263184,2339159,0.0,
2005-08-18 00:00:00+00:00,31.462268829345703,31.513540267944336,31.369047164916992,26.078514099121094,1499868,0.0,
2005-08-19 00:00:00+00:00,31.57879638671875,31.583457946777344,31.434301376342773,26.093969345092773,1209377,0.0,
2005-08-22 00:00:00+00:00,31.27582550048828,31.44362449645996,31.024126052856445,25.804208755493164,3133611,0.0,
2005-08-23 00:00:00+00:00,31.094043731689453,31.299131393432617,31.038110733032227,25.86988639831543,2697016,0.0,
2005-08-24 00:00:00+00:00,31.215232849121094,31.294469833374023,31.000822067260746,25.76556205749512,1782850,0.0,
2005-08-25 00:00:00+00:00,30.64657974243164,31.14065361022949,30.623275756835938,25.71920394897461,1742516,0.0,
2005-08-26 00:00:00+00:00,31.06141662597656,31.112688064575195,30.623275756835938,25.41398429870605,2023138,0.0,
2005-08-29 00:00:00+00:00,30.61395263671875,30.61395263671875,30.296998977661133,25.151281356811523,4949500,0.0,
2005-08-30 00:00:00+00:00,30.2736930847168,30.2736930847168,28.977914810180664,24.185407638549805,6914926,0.0,
2005-08-31 00:00:00+00:00,29.178340911865234,29.55122756958008,29.178340911865234,24.421077728271484,6169390,0.0,
2005-09-01 00:00:00+00:00,29.56987190246582,29.649110794067383,28.581722259521484,23.71405792236328,5842641,0.0,
2005-09-02 00:00:00+00:00,28.954608917236328,28.954608917236328,28.157564163208008,23.690881729125977,4302654,0.0,
2005-09-06 00:00:00+00:00,28.71223258972168,29.183002471923828,28.684267044067383,24.20754051208496,3207842,0.048941,
2005-09-07 00:00:00+00:00,29.10842514038086,29.989368438720703,29.099103927612305,24.757099151611328,3829802,0.0,
2005-09-08 00:00:00+00:00,29.67241477966309,29.67707633972168,29.08978080749512,24.1572265625,4291283,0.0,
2005-09-09 00:00:00+00:00,29.09444236755371,29.3834285736084,29.010541915893555,24.373947143554688,3612255,0.0,
2005-09-12 00:00:00+00:00,29.271562576293945,29.41139411926269,28.88003158569336,24.0914363861084,3646797,0.0,
2005-09-13 00:00:00+00:00,29.01986312866211,29.46732711791992,28.96859359741211,24.377824783325195,4833647,0.0,
2005-09-14 00:00:00+00:00,29.38808822631836,29.58851623535156,29.192323684692383,24.238494873046875,4415718,0.0,
2005-09-15 00:00:00+00:00,29.196985244750977,29.27622413635254,28.884693145751957,24.00629234313965,2836898,0.0,
2005-09-16 00:00:00+00:00,28.917320251464844,29.01520347595215,28.57240104675293,23.801170349121094,7118312,0.0,
2005-09-19 00:00:00+00:00,28.735538482666016,28.735538482666016,28.17620849609375,23.568971633911133,3565271,0.0,
2005-09-20 00:00:00+00:00,28.4185848236084,28.474517822265625,28.017732620239254,23.356103897094727,3725319,0.0,
2005-09-21 00:00:00+00:00,28.036376953125,28.055021286010746,27.705440521240234,23.216796875,4147325,0.0,
2005-09-22 00:00:00+00:00,28.07832717895508,28.75418281555176,27.924510955810547,23.63089179992676,2857065,0.0,
2005-09-23 00:00:00+00:00,28.502485275268555,28.96859359741211,28.334686279296875,23.936635971069336,2514655,0.0,
2005-09-26 00:00:00+00:00,28.99189758300781,29.16435813903809,28.553756713867188,23.828266143798828,2262996,0.0,
2005-09-27 00:00:00+00:00,28.63299560546875,28.842742919921875,28.33934783935547,23.75859832763672,2207215,0.0,
2005-09-28 00:00:00+00:00,28.581722259521484,28.72621726989746,28.134260177612305,23.53801155090332,2212364,0.0,
2005-09-29 00:00:00+00:00,28.40460205078125,28.40460205078125,27.90120506286621,23.42964553833008,2923359,0.0,
2005-09-30 00:00:00+00:00,28.260108947753903,29.439361572265625,28.19019317626953,24.381690979003903,3258904,0.0,
2005-10-03 00:00:00+00:00,29.532583236694336,29.532583236694336,29.24825668334961,24.401037216186523,2054890,0.0,
2005-10-04 00:00:00+00:00,29.611820220947266,30.11055564880371,29.527921676635746,24.567461013793945,3379047,0.0,
2005-10-05 00:00:00+00:00,29.55122756958008,29.649110794067383,29.122407913208008,24.447473526000977,2736492,0.0,
2005-10-06 00:00:00+00:00,30.343610763549805,30.34827041625977,29.38808822631836,24.65647315979004,4323250,0.0,
2005-10-07 00:00:00+00:00,29.7656364440918,29.92411231994629,29.40673446655273,24.57133102416992,2122471,0.0,
2005-10-10 00:00:00+00:00,29.59317779541016,29.649110794067383,28.828760147094727,23.96759033203125,2984289,0.0,
2005-10-11 00:00:00+00:00,28.963930130004883,29.196985244750977,28.595706939697266,23.79343605041504,2171172,0.0,
2005-10-12 00:00:00+00:00,28.670284271240234,29.057153701782227,27.99908828735352,23.390941619873047,3359310,0.0,
2005-10-13 00:00:00+00:00,28.17620849609375,28.409263610839844,27.826629638671875,23.472213745117188,2856851,0.0,
2005-10-14 00:00:00+00:00,28.427907943725582,28.688928604125977,28.413923263549805,23.74312973022461,1627521,0.0,
2005-10-17 00:00:00+00:00,28.591045379638672,28.591045379638672,28.041038513183597,23.394805908203125,2089431,0.0,
2005-10-18 00:00:00+00:00,28.19951438903809,28.208837509155277,27.2999267578125,22.87235641479492,4376242,0.0,
2005-10-19 00:00:00+00:00,27.556285858154297,28.79147148132324,27.509674072265625,23.905664443969727,4443823,0.0,
2005-10-20 00:00:00+00:00,28.8753719329834,29.224952697753903,28.385957717895508,23.6076717376709,3320477,0.0,
2005-10-21 00:00:00+00:00,28.577062606811523,28.83808135986328,28.20417594909668,23.72764587402344,1933888,0.0,
2005-10-24 00:00:00+00:00,28.46053504943848,28.94062614440918,28.43256950378418,23.979204177856445,2615275,0.0,
2005-10-25 00:00:00+00:00,28.78214836120605,28.92664337158203,28.27875328063965,23.61153793334961,2427551,0.0,
2005-10-26 00:00:00+00:00,28.3906192779541,28.423246383666992,27.817306518554688,23.1510066986084,4101627,0.0,
2005-10-27 00:00:00+00:00,27.887222290039062,27.891883850097656,27.03890609741211,22.48533821105957,4433954,0.0,
2005-10-28 00:00:00+00:00,27.08551788330078,27.752050399780277,27.08551788330078,22.988452911376957,2204212,0.0,
2005-10-31 00:00:00+00:00,27.873239517211918,28.036376953125,27.78933906555176,23.07360076904297,3263838,0.0,
2005-11-01 00:00:00+00:00,27.80332374572754,27.80332374572754,27.43043708801269,22.82203865051269,3634353,0.0,
2005-11-02 00:00:00+00:00,27.546964645385746,28.353330612182617,27.40713119506836,23.390941619873047,2169670,0.0,
2005-11-03 00:00:00+00:00,28.385957717895508,28.84740447998047,28.34400749206543,23.78957176208496,3643579,0.0,
2005-11-04 00:00:00+00:00,28.8753719329834,28.931304931640625,28.525789260864254,24.014034271240234,2336370,0.0,
2005-11-07 00:00:00+00:00,28.852066040039062,28.945287704467773,28.600366592407227,23.83600807189941,2922715,0.0,
2005-11-08 00:00:00+00:00,28.70757293701172,28.721555709838867,28.413923263549805,23.65797615051269,2037297,0.0,
2005-11-09 00:00:00+00:00,28.60502815246582,28.78214836120605,28.399940490722656,23.69668960571289,2512939,0.0,
2005-11-10 00:00:00+00:00,28.409263610839844,29.681737899780277,28.27875328063965,24.606157302856445,3963891,0.0,
2005-11-11 00:00:00+00:00,29.318172454833984,29.518600463867188,29.271562576293945,24.451356887817383,1695316,0.0,
2005-11-14 00:00:00+00:00,29.3834285736084,29.774959564208984,29.34147834777832,24.671951293945312,1296052,0.0,
2005-11-15 00:00:00+00:00,29.798263549804688,29.83089256286621,29.29952812194824,24.41265869140625,1875961,0.0,
2005-11-16 00:00:00+00:00,29.518600463867188,29.527921676635746,29.24825668334961,24.28493881225586,1581609,0.0,
2005-11-17 00:00:00+00:00,29.318172454833984,29.41605567932129,29.243595123291016,24.42426872253418,2060039,0.0,
2005-11-18 00:00:00+00:00,29.621143341064453,29.728347778320312,29.41605567932129,24.629377365112305,1739512,0.0,
2005-11-21 00:00:00+00:00,29.59317779541016,30.07792854309082,29.47198867797852,24.95059585571289,2390649,0.0,
2005-11-22 00:00:00+00:00,29.93343544006348,30.161827087402344,29.74233055114746,24.98542022705078,1664851,0.0,
2005-11-23 00:00:00+00:00,30.008012771606445,30.329626083374023,29.95207977294922,25.066707611083984,1735007,0.0,
2005-11-25 00:00:00+00:00,30.29233741760254,30.32030487060547,30.087251663208008,25.03187561035156,643199,0.0,
2005-11-28 00:00:00+00:00,30.194456100463867,30.296998977661133,29.691059112548828,24.6680850982666,2402020,0.0,
2005-11-29 00:00:00+00:00,29.947418212890625,30.23174476623535,29.81690788269043,25.089921951293945,2421973,0.0,
2005-11-30 00:00:00+00:00,30.29233741760254,30.809717178344727,30.07326889038086,25.00477600097656,2959617,0.0,
2005-12-01 00:00:00+00:00,30.90293884277344,31.55549049377441,30.758445739746094,26.03809356689453,4697841,0.0,
2005-12-02 00:00:00+00:00,31.415658950805664,31.63939094543457,31.173282623291016,26.05358123779297,2959187,0.0,
2005-12-05 00:00:00+00:00,31.18260383605957,31.331758499145508,31.10336685180664,25.99552154541016,2242186,0.0,
2005-12-06 00:00:00+00:00,31.38769149780273,31.65337371826172,31.18260383605957,25.9490966796875,2541258,0.0,
2005-12-07 00:00:00+00:00,31.18260383605957,31.31777572631836,30.809717178344727,25.95682716369629,8016817,0.0,
2005-12-08 00:00:00+00:00,31.233875274658203,31.69998359680176,31.18260383605957,26.181297302246094,2697660,0.0,
2005-12-09 00:00:00+00:00,31.546167373657227,31.602100372314453,31.215232849121094,26.1967716217041,2689722,0.0,
2005-12-12 00:00:00+00:00,31.56481170654297,31.75125503540039,31.522863388061523,26.29353141784668,1649404,0.0,
2005-12-13 00:00:00+00:00,31.57879638671875,31.7465934753418,31.40633583068848,26.24120140075684,4120078,0.048941,
2005-12-14 00:00:00+00:00,31.6160831451416,31.77922248840332,31.41099739074707,26.22957992553711,3690993,0.0,
2005-12-15 00:00:00+00:00,31.508878707885746,31.830493927001957,31.355064392089844,26.26058387756348,2847625,0.0,
2005-12-16 00:00:00+00:00,31.57879638671875,31.676677703857425,31.420318603515625,26.24895668029785,4317243,0.0,
