date,PII_Open,PII_High,PII_Low,PII_Close,PII_Volume,PII_Dividends,PII_Stock Splits
1989-08-04 00:00:00+00:00,1.8541669845581052,1.8854169845581052,1.84375,0.4584774076938629,325200,0.0,
1989-08-07 00:00:00+00:00,1.8854169845581052,1.90625,1.875,0.455944299697876,430800,0.0,
1989-08-08 00:00:00+00:00,1.875,1.8854169845581052,1.8333330154418943,0.445812463760376,248400,0.0,
1989-08-09 00:00:00+00:00,1.8333330154418943,1.8541669845581052,1.8020830154418943,0.4382133483886719,235200,0.0,
1989-08-10 00:00:00+00:00,1.8020830154418943,1.8229169845581052,1.78125,0.4382133483886719,174000,0.0,
1989-08-11 00:00:00+00:00,1.8020830154418943,1.8229169845581052,1.8020830154418943,0.4432791769504547,139200,0.0,
1989-08-14 00:00:00+00:00,1.8229169845581052,1.84375,1.8125,0.4483450949192047,210000,0.0,
1989-08-15 00:00:00+00:00,1.84375,1.8541669845581052,1.8229169845581052,0.4483450949192047,219600,0.0,
1989-08-16 00:00:00+00:00,1.84375,1.8541669845581052,1.8333330154418943,0.445812463760376,111600,0.0,
1989-08-17 00:00:00+00:00,1.8333330154418943,1.8541669845581052,1.8333330154418943,0.445812463760376,122400,0.0,
1989-08-18 00:00:00+00:00,1.8333330154418943,1.84375,1.8333330154418943,0.445812463760376,168000,0.0,
1989-08-21 00:00:00+00:00,1.8333330154418943,1.8541669845581052,1.8229169845581052,0.4432791769504547,228000,0.0,
1989-08-22 00:00:00+00:00,1.8333330154418943,1.84375,1.8333330154418943,0.445812463760376,138000,0.0,
1989-08-23 00:00:00+00:00,1.8333330154418943,1.8541669845581052,1.8333330154418943,0.4508782625198364,147600,0.0,
1989-08-24 00:00:00+00:00,1.8541669845581052,1.8645830154418943,1.84375,0.4534112513065338,126000,0.0,
1989-08-25 00:00:00+00:00,1.8645830154418943,1.875,1.84375,0.4508782625198364,103200,0.0,
1989-08-28 00:00:00+00:00,1.8541669845581052,1.8854169845581052,1.8541669845581052,0.4584774076938629,152400,0.0,
1989-08-29 00:00:00+00:00,1.8854169845581052,1.9479169845581052,1.875,0.4635435342788696,445200,0.0,
1989-08-30 00:00:00+00:00,1.90625,1.9166669845581052,1.8854169845581052,0.4660764336585998,223200,0.0,
1989-08-31 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.8958330154418943,0.4660764336585998,118800,0.0,
1989-09-01 00:00:00+00:00,1.9166669845581052,1.9791669845581052,1.9166669845581052,0.4812746942043304,243600,0.0,
1989-09-05 00:00:00+00:00,1.9791669845581052,2.0208330154418945,1.9791669845581052,0.4838079214096069,226800,0.0,
1989-09-06 00:00:00+00:00,1.9895830154418943,2.010416984558105,1.96875,0.4787414669990539,250800,0.0,
1989-09-07 00:00:00+00:00,1.96875,1.9895830154418943,1.9583330154418943,0.4762084186077118,289200,0.0,
1989-09-08 00:00:00+00:00,1.9583330154418943,1.9791669845581052,1.9375,0.4736754894256592,187200,0.0,
1989-09-11 00:00:00+00:00,1.8854169845581052,1.8854169845581052,1.8645830154418943,0.455944299697876,192000,0.0,
1989-09-12 00:00:00+00:00,1.875,1.9479169845581052,1.8645830154418943,0.455944299697876,170400,0.0,
1989-09-13 00:00:00+00:00,1.875,1.875,1.8541669845581052,0.455944299697876,229200,0.0,
1989-09-14 00:00:00+00:00,1.875,1.9166669845581052,1.8645830154418943,0.4660764336585998,117600,0.0,
1989-09-15 00:00:00+00:00,1.9166669845581052,1.9270830154418943,1.875,0.4610102474689483,147600,0.0,
1989-09-18 00:00:00+00:00,1.8958330154418943,1.90625,1.875,0.455944299697876,49200,0.0,
1989-09-19 00:00:00+00:00,1.875,1.8854169845581052,1.8645830154418943,0.455944299697876,142800,0.0,
1989-09-20 00:00:00+00:00,1.875,1.90625,1.875,0.4610102474689483,142800,0.0,
1989-09-21 00:00:00+00:00,1.8958330154418943,1.90625,1.875,0.4610102474689483,73200,0.0,
1989-09-22 00:00:00+00:00,1.8958330154418943,1.90625,1.8645830154418943,0.4610102474689483,138000,0.0,
1989-09-25 00:00:00+00:00,1.8958330154418943,1.8958330154418943,1.875,0.4610102474689483,115200,0.0,
1989-09-26 00:00:00+00:00,1.8958330154418943,1.8958330154418943,1.875,0.455944299697876,56400,0.0,
1989-09-27 00:00:00+00:00,1.875,1.8854169845581052,1.875,0.455944299697876,67200,0.0,
1989-09-28 00:00:00+00:00,1.875,1.8958330154418943,1.875,0.455944299697876,92400,0.0,
1989-09-29 00:00:00+00:00,1.875,1.8958330154418943,1.875,0.4584774076938629,84000,0.0,
1989-10-02 00:00:00+00:00,1.8854169845581052,1.8854169845581052,1.875,0.455944299697876,80400,0.0,
1989-10-03 00:00:00+00:00,1.875,1.8854169845581052,1.8645830154418943,0.455944299697876,92400,0.0,
1989-10-04 00:00:00+00:00,1.875,1.8854169845581052,1.8541669845581052,0.455944299697876,152400,0.0,
1989-10-05 00:00:00+00:00,1.875,1.8854169845581052,1.875,0.455944299697876,55200,0.0,
1989-10-06 00:00:00+00:00,1.875,1.8958330154418943,1.875,0.4584774076938629,58800,0.0,
1989-10-09 00:00:00+00:00,1.8854169845581052,1.8854169845581052,1.875,0.4584774076938629,48000,0.0,
1989-10-10 00:00:00+00:00,1.8854169845581052,1.90625,1.875,0.4635435342788696,169200,0.0,
1989-10-11 00:00:00+00:00,1.90625,1.90625,1.8854169845581052,0.4635435342788696,64800,0.0,
1989-10-12 00:00:00+00:00,1.90625,1.90625,1.8854169845581052,0.4635435342788696,87600,0.0,
1989-10-13 00:00:00+00:00,1.90625,1.90625,1.75,0.4280812740325928,370800,0.0,
1989-10-16 00:00:00+00:00,1.7604169845581057,1.875,1.7291669845581057,0.445812463760376,486000,0.0,
1989-10-17 00:00:00+00:00,1.8333330154418943,1.8541669845581052,1.8125,0.4483450949192047,282000,0.0,
1989-10-18 00:00:00+00:00,1.84375,1.8645830154418943,1.8125,0.4508782625198364,147600,0.0,
1989-10-19 00:00:00+00:00,1.9583330154418943,2.1145830154418945,1.9583330154418943,0.4964728951454162,825600,0.0,
1989-10-20 00:00:00+00:00,2.041666984558105,2.104166984558105,2.010416984558105,0.5066049695014954,367200,0.0,
1989-10-23 00:00:00+00:00,2.09375,2.1458330154418945,2.09375,0.514203667640686,319200,0.0,
1989-10-24 00:00:00+00:00,2.1145830154418945,2.135416984558105,1.9895830154418943,0.491406500339508,388800,0.0,
1989-10-25 00:00:00+00:00,2.0208330154418945,2.1145830154418945,2.010416984558105,0.4964728951454162,296400,0.0,
1989-10-26 00:00:00+00:00,2.041666984558105,2.0625,2.0,0.491406500339508,286800,0.0,
1989-10-27 00:00:00+00:00,2.0208330154418945,2.03125,1.9375,0.4711424112319946,187200,0.0,
1989-10-30 00:00:00+00:00,1.9375,1.96875,1.9270830154418943,0.4686093032360077,124800,0.0,
1989-10-31 00:00:00+00:00,1.9270830154418943,2.03125,1.9270830154418943,0.4888739883899688,222000,0.0,
1989-11-01 00:00:00+00:00,2.010416984558105,2.041666984558105,1.9895830154418943,0.4964728951454162,178800,0.0,
1989-11-02 00:00:00+00:00,2.041666984558105,2.072916984558105,2.041666984558105,0.5015386939048767,136800,0.0,
1989-11-03 00:00:00+00:00,2.0625,2.09375,2.0625,0.5066049695014954,230400,0.0,
1989-11-06 00:00:00+00:00,2.0833330154418945,2.1145830154418945,2.0833330154418945,0.509137749671936,175200,0.0,
1989-11-07 00:00:00+00:00,2.09375,2.125,2.0833330154418945,0.5167363882064819,295200,0.0,
1989-11-08 00:00:00+00:00,2.125,2.125,2.0833330154418945,0.509137749671936,184800,0.0,
1989-11-09 00:00:00+00:00,2.09375,2.09375,2.0833330154418945,0.5066049695014954,142800,0.0,
1989-11-10 00:00:00+00:00,2.1458330154418945,2.229166984558105,2.1458330154418945,0.5294021964073181,642000,0.0,
1989-11-13 00:00:00+00:00,2.1770830154418945,2.2083330154418945,2.1770830154418945,0.5344684720039368,219600,0.0,
1989-11-14 00:00:00+00:00,2.197916984558105,2.197916984558105,2.166666984558105,0.5319349765777588,210000,0.0,
1989-11-15 00:00:00+00:00,2.1875,2.229166984558105,2.1770830154418945,0.5420673489570618,190800,0.0,
1989-11-16 00:00:00+00:00,2.229166984558105,2.2708330154418945,2.229166984558105,0.5445998311042786,352800,0.0,
1989-11-17 00:00:00+00:00,2.2395830154418945,2.2708330154418945,2.229166984558105,0.5420673489570618,265200,0.0,
1989-11-20 00:00:00+00:00,2.229166984558105,2.229166984558105,2.1875,0.5420673489570618,112800,0.0,
1989-11-21 00:00:00+00:00,2.21875,2.21875,2.1458330154418945,0.5268691778182983,259200,0.0,
1989-11-22 00:00:00+00:00,2.166666984558105,2.197916984558105,2.1458330154418945,0.5294021964073181,151200,0.0,
1989-11-24 00:00:00+00:00,2.1770830154418945,2.1770830154418945,2.15625,0.5268691778182983,30000,0.0,
1989-11-27 00:00:00+00:00,2.166666984558105,2.2083330154418945,2.1458330154418945,0.5294021964073181,140400,0.0,
1989-11-28 00:00:00+00:00,2.1770830154418945,2.21875,2.166666984558105,0.5395340323448181,210000,0.0,
1989-11-29 00:00:00+00:00,2.21875,2.21875,2.197916984558105,0.5370007753372192,87600,0.0,
1989-11-30 00:00:00+00:00,2.2083330154418945,2.229166984558105,2.2083330154418945,0.5395340323448181,108000,0.0,
1989-12-01 00:00:00+00:00,2.21875,2.229166984558105,2.197916984558105,0.5370007753372192,182400,0.0,
1989-12-04 00:00:00+00:00,2.2083330154418945,2.25,2.2083330154418945,0.5395340323448181,134400,0.0,
1989-12-05 00:00:00+00:00,2.21875,2.260416984558105,2.21875,0.5395340323448181,213600,0.0,
1989-12-06 00:00:00+00:00,2.21875,2.25,2.2083330154418945,0.5420673489570618,303600,0.0,
1989-12-07 00:00:00+00:00,2.229166984558105,2.25,2.21875,0.5445998311042786,243600,0.0,
1989-12-08 00:00:00+00:00,2.2395830154418945,2.260416984558105,2.1875,0.5319349765777588,412800,0.0,
1989-12-11 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0,0.5106786489486694,300000,0.05,
1989-12-12 00:00:00+00:00,2.041666984558105,2.041666984558105,1.9895830154418943,0.4977171421051025,198000,0.0,
1989-12-13 00:00:00+00:00,2.0,2.0208330154418945,1.8125,0.4769787788391113,714000,0.0,
1989-12-14 00:00:00+00:00,1.9166669845581052,1.9895830154418943,1.875,0.4951249957084656,327600,0.0,
1989-12-15 00:00:00+00:00,1.9895830154418943,2.0,1.96875,0.4951249957084656,154800,0.0,
1989-12-18 00:00:00+00:00,1.9895830154418943,2.0208330154418945,1.96875,0.5029013752937317,174000,0.0,
1989-12-19 00:00:00+00:00,2.0208330154418945,2.0208330154418945,1.96875,0.4977171421051025,88800,0.0,
1989-12-20 00:00:00+00:00,2.0,2.0208330154418945,2.0,0.4977171421051025,69600,0.0,
1989-12-21 00:00:00+00:00,2.010416984558105,2.041666984558105,2.010416984558105,0.5080863833427429,249600,0.0,
1989-12-22 00:00:00+00:00,2.041666984558105,2.0625,2.03125,0.5132705569267273,109200,0.0,
1989-12-26 00:00:00+00:00,2.0625,2.0833330154418945,2.041666984558105,0.5132705569267273,109200,0.0,
1989-12-27 00:00:00+00:00,2.0625,2.072916984558105,2.0520830154418945,0.5106786489486694,40800,0.0,
1989-12-28 00:00:00+00:00,2.0520830154418945,2.0520830154418945,2.0208330154418945,0.5029013752937317,42000,0.0,
1989-12-29 00:00:00+00:00,2.0208330154418945,2.0520830154418945,2.0208330154418945,0.5080863833427429,70800,0.0,
1990-01-02 00:00:00+00:00,2.0208330154418945,2.0208330154418945,2.0,0.5003092885017395,86400,0.0,
1990-01-03 00:00:00+00:00,2.010416984558105,2.041666984558105,2.0,0.5029013752937317,74400,0.0,
1990-01-04 00:00:00+00:00,2.0208330154418945,2.0208330154418945,2.0,0.4977171421051025,74400,0.0,
1990-01-05 00:00:00+00:00,2.0,2.03125,1.9895830154418943,0.5054938197135925,87600,0.0,
1990-01-08 00:00:00+00:00,2.03125,2.0520830154418945,2.0208330154418945,0.5106786489486694,70800,0.0,
1990-01-09 00:00:00+00:00,2.0520830154418945,2.072916984558105,2.041666984558105,0.5158630609512329,54000,0.0,
1990-01-10 00:00:00+00:00,2.072916984558105,2.072916984558105,2.0520830154418945,0.5132705569267273,87600,0.0,
1990-01-11 00:00:00+00:00,2.0625,2.072916984558105,2.0520830154418945,0.5132705569267273,56400,0.0,
1990-01-12 00:00:00+00:00,2.0625,2.0625,2.0208330154418945,0.5029013752937317,147600,0.0,
1990-01-15 00:00:00+00:00,2.0208330154418945,2.0625,2.010416984558105,0.5132705569267273,129600,0.0,
1990-01-16 00:00:00+00:00,2.0625,2.0625,2.0208330154418945,0.5080863833427429,272400,0.0,
1990-01-17 00:00:00+00:00,2.041666984558105,2.072916984558105,2.041666984558105,0.5080863833427429,92400,0.0,
1990-01-18 00:00:00+00:00,2.041666984558105,2.0625,2.041666984558105,0.5132705569267273,70800,0.0,
1990-01-19 00:00:00+00:00,2.0625,2.09375,2.0625,0.5210475325584412,122400,0.0,
1990-01-22 00:00:00+00:00,2.09375,2.09375,2.0625,0.5184552669525146,57600,0.0,
1990-01-23 00:00:00+00:00,2.0833330154418945,2.104166984558105,2.0625,0.5184552669525146,58800,0.0,
1990-01-24 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.041666984558105,0.5132705569267273,64800,0.0,
1990-01-25 00:00:00+00:00,2.0625,2.072916984558105,2.0208330154418945,0.5029013752937317,141600,0.0,
1990-01-26 00:00:00+00:00,2.0208330154418945,2.0520830154418945,2.0208330154418945,0.5080863833427429,57600,0.0,
1990-01-29 00:00:00+00:00,2.041666984558105,2.1145830154418945,2.041666984558105,0.5210475325584412,174000,0.0,
1990-01-30 00:00:00+00:00,2.09375,2.125,2.0833330154418945,0.5236397981643677,96000,0.0,
1990-01-31 00:00:00+00:00,2.104166984558105,2.197916984558105,2.104166984558105,0.5469706058502197,181200,0.0,
1990-02-01 00:00:00+00:00,2.197916984558105,2.2083330154418945,2.166666984558105,0.5417856574058533,124800,0.0,
1990-02-02 00:00:00+00:00,2.1770830154418945,2.2083330154418945,2.1770830154418945,0.5417856574058533,157200,0.0,
1990-02-05 00:00:00+00:00,2.166666984558105,2.166666984558105,2.1458330154418945,0.5391933917999268,66000,0.0,
1990-02-06 00:00:00+00:00,2.1770830154418945,2.197916984558105,2.1770830154418945,0.5417856574058533,73200,0.0,
1990-02-07 00:00:00+00:00,2.1770830154418945,2.197916984558105,2.166666984558105,0.5469706058502197,115200,0.0,
1990-02-08 00:00:00+00:00,2.197916984558105,2.229166984558105,2.1875,0.554747462272644,158400,0.0,
1990-02-09 00:00:00+00:00,2.229166984558105,2.25,2.2083330154418945,0.5599316358566284,97200,0.0,
1990-02-12 00:00:00+00:00,2.2395830154418945,2.2395830154418945,2.2083330154418945,0.554747462272644,54000,0.0,
1990-02-13 00:00:00+00:00,2.229166984558105,2.229166984558105,2.2083330154418945,0.549562394618988,114000,0.0,
1990-02-14 00:00:00+00:00,2.2083330154418945,2.2083330154418945,2.1875,0.5469706058502197,87600,0.0,
1990-02-15 00:00:00+00:00,2.197916984558105,2.2083330154418945,2.15625,0.5391933917999268,153600,0.0,
1990-02-16 00:00:00+00:00,2.166666984558105,2.197916984558105,2.15625,0.5417856574058533,90000,0.0,
1990-02-20 00:00:00+00:00,2.1770830154418945,2.2083330154418945,2.1770830154418945,0.5469706058502197,127200,0.0,
1990-02-21 00:00:00+00:00,2.197916984558105,2.2083330154418945,2.1770830154418945,0.5469706058502197,76800,0.0,
1990-02-22 00:00:00+00:00,2.197916984558105,2.197916984558105,2.1770830154418945,0.5443779826164246,69600,0.0,
1990-02-23 00:00:00+00:00,2.1875,2.197916984558105,2.166666984558105,0.5417856574058533,102000,0.0,
1990-02-26 00:00:00+00:00,2.166666984558105,2.166666984558105,2.09375,0.5391933917999268,194400,0.0,
1990-02-27 00:00:00+00:00,2.1875,2.4375,2.1875,0.5910390615463257,1353600,0.0,
1990-02-28 00:00:00+00:00,2.3958330154418945,2.5520830154418945,2.3958330154418945,0.6143691539764404,1629600,0.0,
1990-03-01 00:00:00+00:00,2.46875,2.4895830154418945,2.4375,0.6065927743911743,361200,0.0,
1990-03-02 00:00:00+00:00,2.4375,2.5,2.4375,0.62214595079422,369600,0.0,
1990-03-05 00:00:00+00:00,2.5,2.53125,2.5,0.6273308396339417,400800,0.0,
1990-03-06 00:00:00+00:00,2.5208330154418945,2.541666984558105,2.4895830154418945,0.6247386336326599,379200,0.0,
1990-03-07 00:00:00+00:00,2.510416984558105,2.5208330154418945,2.46875,0.6169619560241699,405600,0.0,
1990-03-08 00:00:00+00:00,2.479166984558105,2.5,2.46875,0.6169619560241699,358800,0.0,
1990-03-09 00:00:00+00:00,2.479166984558105,2.4895830154418945,2.3958330154418945,0.638609766960144,278400,0.104167,
1990-03-12 00:00:00+00:00,2.4583330154418945,2.541666984558105,2.4583330154418945,0.654845118522644,344400,0.0,
1990-03-13 00:00:00+00:00,2.53125,2.666666984558105,2.53125,0.6927289962768555,331200,0.0,
1990-03-14 00:00:00+00:00,2.666666984558105,2.6875,2.635416984558105,0.6927289962768555,727200,0.0,
1990-03-15 00:00:00+00:00,2.666666984558105,2.6875,2.65625,0.6981406807899475,290400,0.0,
1990-03-16 00:00:00+00:00,2.6875,2.71875,2.65625,0.6954354047775269,302400,0.0,
1990-03-19 00:00:00+00:00,2.6770830154418945,2.6875,2.635416984558105,0.6927289962768555,272400,0.0,
1990-03-20 00:00:00+00:00,2.666666984558105,2.666666984558105,2.635416984558105,0.6846117377281189,219600,0.0,
1990-03-21 00:00:00+00:00,2.635416984558105,2.6458330154418945,2.572916984558105,0.6710812449455261,229200,0.0,
1990-03-22 00:00:00+00:00,2.5833330154418945,2.604166984558105,2.5625,0.673787534236908,206400,0.0,
1990-03-23 00:00:00+00:00,2.59375,2.6458330154418945,2.5833330154418945,0.6873170137405396,219600,0.0,
1990-03-26 00:00:00+00:00,2.6458330154418945,2.697916984558105,2.6458330154418945,0.6927289962768555,202800,0.0,
1990-03-27 00:00:00+00:00,2.666666984558105,2.666666984558105,2.6145830154418945,0.6900236010551453,145200,0.0,
1990-03-28 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.604166984558105,0.6764933466911316,124800,0.0,
1990-03-29 00:00:00+00:00,2.6145830154418945,2.65625,2.6145830154418945,0.6900236010551453,90000,0.0,
1990-03-30 00:00:00+00:00,2.65625,2.65625,2.625,0.6873170137405396,115200,0.0,
1990-04-02 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6145830154418945,0.6791989803314209,118800,0.0,
1990-04-03 00:00:00+00:00,2.6145830154418945,2.625,2.59375,0.6819052696228027,86400,0.0,
1990-04-04 00:00:00+00:00,2.625,2.625,2.59375,0.673787534236908,120000,0.0,
1990-04-05 00:00:00+00:00,2.59375,2.6145830154418945,2.59375,0.673787534236908,87600,0.0,
1990-04-06 00:00:00+00:00,2.59375,2.6145830154418945,2.59375,0.6764933466911316,193200,0.0,
1990-04-09 00:00:00+00:00,2.6145830154418945,2.6458330154418945,2.6145830154418945,0.6846117377281189,96000,0.0,
1990-04-10 00:00:00+00:00,2.635416984558105,2.6458330154418945,2.625,0.6819052696228027,88800,0.0,
1990-04-11 00:00:00+00:00,2.625,2.65625,2.625,0.6873170137405396,208800,0.0,
1990-04-12 00:00:00+00:00,2.6458330154418945,2.697916984558105,2.6458330154418945,0.6954354047775269,200400,0.0,
1990-04-16 00:00:00+00:00,2.6770830154418945,2.7395830154418945,2.666666984558105,0.7116710543632507,109200,0.0,
1990-04-17 00:00:00+00:00,2.7395830154418945,2.90625,2.729166984558105,0.7495543956756592,312000,0.0,
1990-04-18 00:00:00+00:00,2.885416984558105,2.90625,2.791666984558105,0.7333188652992249,458400,0.0,
1990-04-19 00:00:00+00:00,2.822916984558105,2.822916984558105,2.78125,0.7306126952171326,145200,0.0,
1990-04-20 00:00:00+00:00,2.8125,2.8125,2.75,0.7224944233894348,820800,0.0,
1990-04-23 00:00:00+00:00,2.78125,2.8125,2.7708330154418945,0.725200891494751,171600,0.0,
1990-04-24 00:00:00+00:00,2.791666984558105,2.8125,2.7708330154418945,0.725200891494751,144000,0.0,
1990-04-25 00:00:00+00:00,2.791666984558105,2.8020830154418945,2.7708330154418945,0.725200891494751,165600,0.0,
1990-04-26 00:00:00+00:00,2.8020830154418945,2.822916984558105,2.8020830154418945,0.7333188652992249,105600,0.0,
1990-04-27 00:00:00+00:00,2.822916984558105,2.8333330154418945,2.8020830154418945,0.7360249757766724,111600,0.0,
1990-04-30 00:00:00+00:00,2.822916984558105,2.822916984558105,2.8020830154418945,0.7306126952171326,66000,0.0,
1990-05-01 00:00:00+00:00,2.8125,2.822916984558105,2.8020830154418945,0.7333188652992249,52800,0.0,
1990-05-02 00:00:00+00:00,2.822916984558105,2.822916984558105,2.8020830154418945,0.7333188652992249,90000,0.0,
1990-05-03 00:00:00+00:00,2.822916984558105,2.8645830154418945,2.822916984558105,0.7414368987083435,145200,0.0,
1990-05-04 00:00:00+00:00,2.854166984558105,2.8645830154418945,2.8333330154418945,0.7414368987083435,70800,0.0,
1990-05-07 00:00:00+00:00,2.854166984558105,2.8958330154418945,2.854166984558105,0.7495543956756592,135600,0.0,
1990-05-08 00:00:00+00:00,2.885416984558105,2.979166984558105,2.885416984558105,0.7739079594612122,266400,0.0,
1990-05-09 00:00:00+00:00,2.979166984558105,3.03125,2.9375,0.7847319841384888,360000,0.0,
1990-05-10 00:00:00+00:00,3.0208330154418945,3.1145830154418945,3.010416984558105,0.8063797354698181,379200,0.0,
1990-05-11 00:00:00+00:00,3.104166984558105,3.2083330154418945,3.104166984558105,0.8063797354698181,540000,0.0,
1990-05-14 00:00:00+00:00,3.104166984558105,3.166666984558105,3.0833330154418945,0.8172041773796082,408000,0.0,
1990-05-15 00:00:00+00:00,3.1458330154418945,3.15625,3.0833330154418945,0.8063797354698181,325200,0.0,
1990-05-16 00:00:00+00:00,3.09375,3.09375,2.822916984558105,0.7603781223297119,1495200,0.0,
1990-05-17 00:00:00+00:00,2.947916984558105,3.0208330154418945,2.947916984558105,0.7820266485214233,330000,0.0,
1990-05-18 00:00:00+00:00,3.010416984558105,3.0208330154418945,2.979166984558105,0.7820266485214233,216000,0.0,
1990-05-21 00:00:00+00:00,3.010416984558105,3.03125,2.9895830154418945,0.7820266485214233,183600,0.0,
1990-05-22 00:00:00+00:00,3.010416984558105,3.03125,2.9895830154418945,0.7820266485214233,123600,0.0,
1990-05-23 00:00:00+00:00,3.0,3.0,2.875,0.7522605657577515,379200,0.0,
1990-05-24 00:00:00+00:00,2.8958330154418945,2.9270830154418945,2.854166984558105,0.7468484044075012,235200,0.0,
1990-05-25 00:00:00+00:00,2.875,2.96875,2.854166984558105,0.7712021470069885,170400,0.0,
1990-05-29 00:00:00+00:00,2.96875,2.979166984558105,2.9375,0.7739079594612122,104400,0.0,
1990-05-30 00:00:00+00:00,2.979166984558105,2.979166984558105,2.947916984558105,0.7739079594612122,62400,0.0,
1990-05-31 00:00:00+00:00,2.979166984558105,2.979166984558105,2.9375,0.7684963345527649,76800,0.0,
1990-06-01 00:00:00+00:00,2.9583330154418945,2.9895830154418945,2.9583330154418945,0.7766143679618835,88800,0.0,
1990-06-04 00:00:00+00:00,2.9895830154418945,2.9895830154418945,2.96875,0.7739079594612122,106800,0.0,
1990-06-05 00:00:00+00:00,2.979166984558105,3.0,2.96875,0.7793203592300415,90000,0.0,
1990-06-06 00:00:00+00:00,3.0,3.0,2.96875,0.7712021470069885,123600,0.0,
1990-06-07 00:00:00+00:00,2.96875,3.0,2.96875,0.7712021470069885,66000,0.0,
1990-06-08 00:00:00+00:00,2.96875,3.0,2.96875,0.7739079594612122,294000,0.0,
1990-06-11 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.875,0.7767122983932495,298800,0.104167,
1990-06-12 00:00:00+00:00,2.885416984558105,2.90625,2.8645830154418945,0.7739084362983704,175200,0.0,
1990-06-13 00:00:00+00:00,2.875,2.8958330154418945,2.854166984558105,0.7767122983932495,52800,0.0,
1990-06-14 00:00:00+00:00,2.885416984558105,2.885416984558105,2.84375,0.7654963731765747,68400,0.0,
1990-06-15 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.7708330154418945,0.7486717700958252,192000,0.0,
1990-06-18 00:00:00+00:00,2.760416984558105,2.760416984558105,2.666666984558105,0.7402600049972534,676800,0.0,
1990-06-19 00:00:00+00:00,2.75,2.760416984558105,2.6458330154418945,0.7178280353546143,476400,0.0,
1990-06-20 00:00:00+00:00,2.666666984558105,2.729166984558105,2.666666984558105,0.734652042388916,367200,0.0,
1990-06-21 00:00:00+00:00,2.729166984558105,2.78125,2.71875,0.7486717700958252,351600,0.0,
1990-06-22 00:00:00+00:00,2.78125,2.8125,2.78125,0.7514758706092834,133200,0.0,
1990-06-25 00:00:00+00:00,2.791666984558105,2.8125,2.7708330154418945,0.7486717700958252,124800,0.0,
1990-06-26 00:00:00+00:00,2.78125,2.8020830154418945,2.78125,0.7514758706092834,85200,0.0,
1990-06-27 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.7708330154418945,0.7626924514770508,126000,0.0,
1990-06-28 00:00:00+00:00,2.84375,2.8958330154418945,2.84375,0.7795164585113525,68400,0.0,
1990-06-29 00:00:00+00:00,2.8958330154418945,2.916666984558105,2.875,0.7823203802108765,130800,0.0,
1990-07-02 00:00:00+00:00,2.90625,2.90625,2.8645830154418945,0.7711043953895569,150000,0.0,
1990-07-03 00:00:00+00:00,2.8645830154418945,2.885416984558105,2.84375,0.7739084362983704,99600,0.0,
1990-07-05 00:00:00+00:00,2.875,2.8958330154418945,2.854166984558105,0.7739084362983704,36000,0.0,
1990-07-06 00:00:00+00:00,2.875,2.875,2.854166984558105,0.7711043953895569,26400,0.0,
1990-07-09 00:00:00+00:00,2.8645830154418945,2.8645830154418945,2.854166984558105,0.7711043953895569,76800,0.0,
1990-07-10 00:00:00+00:00,2.8645830154418945,2.885416984558105,2.854166984558105,0.7683007121086121,43200,0.0,
1990-07-11 00:00:00+00:00,2.854166984558105,2.8645830154418945,2.84375,0.7654963731765747,91200,0.0,
1990-07-12 00:00:00+00:00,2.84375,2.854166984558105,2.822916984558105,0.7626924514770508,96000,0.0,
1990-07-13 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8125,0.7570840716362,42000,0.0,
1990-07-16 00:00:00+00:00,2.8125,2.8125,2.625,0.7234357595443726,890400,0.0,
1990-07-17 00:00:00+00:00,2.7083330154418945,2.7708330154418945,2.7083330154418945,0.7430639266967773,670800,0.0,
1990-07-18 00:00:00+00:00,2.7708330154418945,2.791666984558105,2.7708330154418945,0.7458685636520386,97200,0.0,
1990-07-19 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.791666984558105,0.7598884105682373,241200,0.0,
1990-07-20 00:00:00+00:00,2.822916984558105,2.822916984558105,2.8020830154418945,0.7542800307273865,144000,0.0,
1990-07-23 00:00:00+00:00,2.78125,2.78125,2.6770830154418945,0.7290438413619995,200400,0.0,
1990-07-24 00:00:00+00:00,2.7083330154418945,2.822916984558105,2.7083330154418945,0.7542800307273865,164400,0.0,
1990-07-25 00:00:00+00:00,2.8020830154418945,2.822916984558105,2.8020830154418945,0.7598884105682373,55200,0.0,
1990-07-26 00:00:00+00:00,2.822916984558105,2.822916984558105,2.8020830154418945,0.7570840716362,100800,0.0,
1990-07-27 00:00:00+00:00,2.8125,2.8125,2.7708330154418945,0.7486717700958252,57600,0.0,
1990-07-30 00:00:00+00:00,2.78125,2.791666984558105,2.760416984558105,0.7514758706092834,68400,0.0,
1990-07-31 00:00:00+00:00,2.791666984558105,2.8020830154418945,2.7708330154418945,0.7458685636520386,38400,0.0,
