date,AACG_Open,AACG_High,AACG_Low,AACG_Close,AACG_Volume,AACG_Dividends,AACG_Stock Splits
2008-03-26 00:00:00+00:00,10.449999809265137,10.5,8.880000114440918,0.7234663963317871,68900,0.0,
2008-03-27 00:00:00+00:00,9.15999984741211,9.43000030517578,8.020000457763672,0.726678192615509,107400,0.0,
2008-03-28 00:00:00+00:00,9.25,9.3100004196167,8.039999961853027,0.6993776559829712,80000,0.0,
2008-03-31 00:00:00+00:00,8.619999885559082,9.039999961853027,8.520000457763672,0.7114219069480896,11600,0.0,
2008-04-01 00:00:00+00:00,9.010000228881836,9.850000381469728,9.010000228881836,0.7628114223480225,4600,0.0,
2008-04-02 00:00:00+00:00,9.550000190734863,9.699999809265137,8.960000038146973,0.7612054944038391,3400,0.0,
2008-04-03 00:00:00+00:00,9.380000114440918,9.6899995803833,9.300000190734863,0.7708410620689392,2100,0.0,
2008-04-04 00:00:00+00:00,9.449999809265137,11.90999984741211,9.449999809265137,0.884861171245575,35100,0.0,
2008-04-07 00:00:00+00:00,10.5,10.5,9.56999969482422,0.768432080745697,38300,0.0,
2008-04-08 00:00:00+00:00,9.710000038146973,10.199999809265137,9.529999732971191,0.819018542766571,21000,0.0,
2008-04-09 00:00:00+00:00,10.0,10.0,9.75,0.8029593825340271,28400,0.0,
2008-04-10 00:00:00+00:00,9.8100004196167,10.199999809265137,9.779999732971191,0.785294234752655,4500,0.0,
2008-04-11 00:00:00+00:00,9.520000457763672,10.399999618530272,9.510000228881836,0.785294234752655,4400,0.0,
2008-04-14 00:00:00+00:00,9.779999732971191,10.18000030517578,9.779999732971191,0.8069741725921631,2800,0.0,
2008-04-15 00:00:00+00:00,9.859999656677246,10.199999809265137,9.75,0.8093830347061157,22500,0.0,
2008-04-16 00:00:00+00:00,10.170000076293944,10.300000190734863,10.170000076293944,0.8270482420921326,900,0.0,
2008-04-17 00:00:00+00:00,10.260000228881836,10.40999984741211,10.210000038146973,0.8350777626037598,3400,0.0,
2008-04-18 00:00:00+00:00,10.789999961853027,11.0,10.4399995803833,0.8511369824409485,4900,0.0,
2008-04-21 00:00:00+00:00,11.029999732971191,11.84000015258789,10.600000381469728,0.8631812334060669,7500,0.0,
2008-04-22 00:00:00+00:00,10.630000114440918,11.0,10.40999984741211,0.8824522495269775,20400,0.0,
2008-04-23 00:00:00+00:00,10.979999542236328,11.0,10.520000457763672,0.8527427911758423,12400,0.0,
2008-04-24 00:00:00+00:00,10.420000076293944,10.649999618530272,10.420000076293944,0.8447133302688599,6600,0.0,
2008-04-25 00:00:00+00:00,10.510000228881836,10.9399995803833,10.5,0.8431073427200317,4400,0.0,
2008-04-28 00:00:00+00:00,10.5,10.699999809265137,10.5,0.8511369824409485,9000,0.0,
2008-04-29 00:00:00+00:00,10.5,10.649999618530272,10.449999809265137,0.8431073427200317,10600,0.0,
2008-04-30 00:00:00+00:00,10.640000343322754,10.84000015258789,10.5,0.8567577004432678,16000,0.0,
2008-05-01 00:00:00+00:00,10.550000190734863,10.550000190734863,10.5,0.8447133302688599,8000,0.0,
2008-05-02 00:00:00+00:00,10.5,10.630000114440918,10.5,0.8511369824409485,5600,0.0,
2008-05-05 00:00:00+00:00,10.539999961853027,10.899999618530272,10.5,0.8471221327781677,8000,0.0,
2008-05-06 00:00:00+00:00,10.65999984741211,10.65999984741211,10.5,0.8511369824409485,5000,0.0,
2008-05-07 00:00:00+00:00,10.75,11.0,10.75,0.8671962022781372,9900,0.0,
2008-05-08 00:00:00+00:00,10.640000343322754,11.130000114440918,10.640000343322754,0.8928908109664917,2000,0.0,
2008-05-09 00:00:00+00:00,10.899999618530272,10.899999618530272,10.600000381469728,0.8752257227897644,11500,0.0,
2008-05-12 00:00:00+00:00,10.739999771118164,11.09000015258789,10.699999809265137,0.8792404532432556,1700,0.0,
2008-05-13 00:00:00+00:00,11.0,11.56999969482422,11.0,0.8928908109664917,2700,0.0,
2008-05-14 00:00:00+00:00,11.220000267028809,12.0,11.020000457763672,0.9611424207687378,18400,0.0,
2008-05-15 00:00:00+00:00,11.720000267028809,12.0,11.0600004196167,0.9611424207687378,9900,0.0,
2008-05-16 00:00:00+00:00,11.949999809265137,12.619999885559082,11.710000038146973,1.0085170269012451,15400,0.0,
2008-05-19 00:00:00+00:00,12.5,14.75,12.5,1.1723207235336304,30200,0.0,
2008-05-20 00:00:00+00:00,14.550000190734863,14.829999923706056,13.609999656677246,1.1843650341033936,30300,0.0,
2008-05-21 00:00:00+00:00,14.670000076293944,16.079999923706055,14.5,1.2903558015823364,56800,0.0,
2008-05-22 00:00:00+00:00,15.8100004196167,16.420000076293945,15.550000190734863,1.283129096031189,78400,0.0,
2008-05-23 00:00:00+00:00,15.739999771118164,17.450000762939453,15.699999809265137,1.3714545965194702,210700,0.0,
2008-05-27 00:00:00+00:00,16.299999237060547,16.299999237060547,14.949999809265137,1.232542634010315,75000,0.0,
2008-05-28 00:00:00+00:00,15.5,15.739999771118164,15.050000190734863,1.233345627784729,33400,0.0,
2008-05-29 00:00:00+00:00,15.399999618530272,15.399999618530272,15.0,1.2365574836730957,44200,0.0,
2008-05-30 00:00:00+00:00,15.210000038146973,15.329999923706056,15.0,1.2124686241149902,10100,0.0,
2008-06-02 00:00:00+00:00,15.25,15.399999618530272,15.239999771118164,1.2293307781219482,38000,0.0,
2008-06-03 00:00:00+00:00,15.25,15.5,15.25,1.2381633520126345,12400,0.0,
2008-06-04 00:00:00+00:00,15.40999984741211,15.989999771118164,15.149999618530272,1.266266942024231,33200,0.0,
2008-06-05 00:00:00+00:00,15.979999542236328,16.06999969482422,15.609999656677246,1.2791143655776978,14100,0.0,
2008-06-06 00:00:00+00:00,15.899999618530272,16.010000228881836,15.199999809265137,1.2204982042312622,16400,0.0,
2008-06-09 00:00:00+00:00,14.520000457763672,14.6899995803833,13.449999809265137,1.1795473098754885,62800,0.0,
2008-06-10 00:00:00+00:00,14.149999618530272,14.68000030517578,13.75,1.1554585695266724,31700,0.0,
2008-06-11 00:00:00+00:00,14.260000228881836,14.3100004196167,14.0,1.1393994092941284,4200,0.0,
2008-06-12 00:00:00+00:00,14.149999618530272,14.399999618530272,14.149999618530272,1.149034857749939,8000,0.0,
2008-06-13 00:00:00+00:00,14.289999961853027,14.460000038146973,13.90999984741211,1.1610792875289917,5200,0.0,
2008-06-16 00:00:00+00:00,14.300000190734863,14.710000038146973,14.300000190734863,1.1723207235336304,4100,0.0,
2008-06-17 00:00:00+00:00,14.600000381469728,15.119999885559082,14.600000381469728,1.209256887435913,28900,0.0,
2008-06-18 00:00:00+00:00,15.149999618530272,15.199999809265137,14.920000076293944,1.2068480253219604,6900,0.0,
2008-06-19 00:00:00+00:00,14.960000038146973,15.0,14.850000381469728,1.2020301818847656,7400,0.0,
2008-06-20 00:00:00+00:00,14.800000190734863,15.140000343322754,14.800000190734863,1.1964094638824463,13900,0.0,
2008-06-23 00:00:00+00:00,14.850000381469728,14.989999771118164,14.770000457763672,1.1923946142196655,51800,0.0,
2008-06-24 00:00:00+00:00,14.760000228881836,14.800000190734863,14.609999656677246,1.1883798837661743,5900,0.0,
2008-06-25 00:00:00+00:00,14.6899995803833,14.970000267028809,14.6899995803833,1.191591739654541,1200,0.0,
2008-06-26 00:00:00+00:00,14.75,14.789999961853027,13.90999984741211,1.1482319831848145,15700,0.0,
2008-06-27 00:00:00+00:00,14.229999542236328,14.3100004196167,14.039999961853027,1.1361874341964722,14300,0.0,
2008-06-30 00:00:00+00:00,14.0600004196167,14.06999969482422,13.0,1.0446500778198242,149200,0.0,
2008-07-01 00:00:00+00:00,12.93000030517578,13.0600004196167,12.289999961853027,0.9972755908966064,76800,0.0,
2008-07-02 00:00:00+00:00,12.399999618530272,12.600000381469728,12.300000190734863,0.9884430170059204,33400,0.0,
2008-07-03 00:00:00+00:00,12.300000190734863,12.399999618530272,11.760000228881836,0.9555216431617736,39900,0.0,
2008-07-07 00:00:00+00:00,11.899999618530272,11.949999809265137,10.479999542236328,0.8607724905014038,143000,0.0,
2008-07-08 00:00:00+00:00,10.550000190734863,10.81999969482422,9.420000076293944,0.851939857006073,50500,0.0,
2008-07-09 00:00:00+00:00,10.609999656677246,12.6899995803833,10.609999656677246,1.0101228952407837,23000,0.0,
2008-07-10 00:00:00+00:00,12.65999984741211,12.65999984741211,12.010000228881836,0.9900489449501038,4600,0.0,
2008-07-11 00:00:00+00:00,12.100000381469728,12.630000114440918,12.09000015258789,1.0141377449035645,6400,0.0,
2008-07-14 00:00:00+00:00,12.550000190734863,12.9399995803833,12.550000190734863,1.016546607017517,1800,0.0,
2008-07-15 00:00:00+00:00,12.5,12.5,12.149999618530272,0.9836252331733704,2100,0.0,
2008-07-16 00:00:00+00:00,12.199999809265137,12.199999809265137,12.0,0.9635512828826904,700,0.0,
2008-07-17 00:00:00+00:00,12.0,12.100000381469728,12.0,0.9659602046012878,1400,0.0,
2008-07-18 00:00:00+00:00,12.029999732971191,12.029999732971191,11.970000267028809,0.9611424207687378,1900,0.0,
2008-07-21 00:00:00+00:00,12.170000076293944,12.25,11.979999542236328,0.9691720008850098,11300,0.0,
2008-07-22 00:00:00+00:00,12.199999809265137,15.449999809265137,12.18000030517578,1.2269219160079956,54800,0.0,
2008-07-23 00:00:00+00:00,15.0,15.0,13.979999542236328,1.1843650341033936,14100,0.0,
2008-07-24 00:00:00+00:00,14.399999618530272,14.399999618530272,14.0,1.149034857749939,4700,0.0,
2008-07-25 00:00:00+00:00,14.380000114440918,14.600000381469728,14.199999809265137,1.1723207235336304,2400,0.0,
2008-07-28 00:00:00+00:00,14.779999732971191,15.0,14.0,1.2044390439987185,86200,0.0,
2008-07-29 00:00:00+00:00,14.770000457763672,15.0,14.770000457763672,1.2044390439987185,53400,0.0,
2008-07-30 00:00:00+00:00,14.949999809265137,15.0,14.800000190734863,1.20283305644989,76800,0.0,
2008-07-31 00:00:00+00:00,14.979999542236328,15.0,14.869999885559082,1.2020301818847656,16800,0.0,
2008-08-01 00:00:00+00:00,15.0,15.0,14.949999809265137,1.2036361694335938,100200,0.0,
2008-08-04 00:00:00+00:00,15.0,15.0,14.6899995803833,1.2036361694335938,46200,0.0,
2008-08-05 00:00:00+00:00,14.739999771118164,15.40999984741211,14.739999771118164,1.209256887435913,23800,0.0,
2008-08-06 00:00:00+00:00,14.979999542236328,15.0,14.949999809265137,1.2044390439987185,58500,0.0,
2008-08-07 00:00:00+00:00,15.0,15.0,14.09000015258789,1.160276174545288,37000,0.0,
2008-08-08 00:00:00+00:00,14.210000038146973,14.4399995803833,13.979999542236328,1.124143123626709,20700,0.0,
2008-08-11 00:00:00+00:00,14.0,14.0,12.779999732971191,1.0639210939407349,19500,0.0,
2008-08-12 00:00:00+00:00,13.18000030517578,13.5600004196167,13.010000228881836,1.0639210939407349,6600,0.0,
2008-08-13 00:00:00+00:00,13.399999618530272,13.510000228881836,13.329999923706056,1.0839951038360596,16400,0.0,
2008-08-14 00:00:00+00:00,13.5,13.649999618530272,13.149999618530272,1.0775715112686155,31300,0.0,
2008-08-15 00:00:00+00:00,13.5,13.5,13.199999809265137,1.0719507932662964,17900,0.0,
2008-08-18 00:00:00+00:00,13.460000038146973,13.5,13.3100004196167,1.0839951038360596,14300,0.0,
2008-08-19 00:00:00+00:00,13.5,13.5,13.010000228881836,1.0478620529174805,19900,0.0,
2008-08-20 00:00:00+00:00,13.149999618530272,13.149999618530272,12.770000457763672,1.0502707958221436,14900,0.0,
2008-08-21 00:00:00+00:00,13.0,13.199999809265137,13.0,1.0470590591430664,6800,0.0,
2008-08-22 00:00:00+00:00,12.800000190734863,13.079999923706056,12.5,1.0085170269012451,12100,0.0,
2008-08-25 00:00:00+00:00,12.5,12.699999809265137,11.609999656677246,0.9338418245315552,41600,0.0,
2008-08-26 00:00:00+00:00,11.789999961853027,11.970000267028809,11.06999969482422,0.927418053150177,40600,0.0,
2008-08-27 00:00:00+00:00,11.5,13.100000381469728,11.350000381469728,0.973989725112915,73500,0.0,
2008-08-28 00:00:00+00:00,12.100000381469728,12.720000267028809,11.199999809265137,0.9330387115478516,27200,0.0,
2008-08-29 00:00:00+00:00,11.81999969482422,11.81999969482422,11.579999923706056,0.948294997215271,4400,0.0,
2008-09-02 00:00:00+00:00,11.93000030517578,13.140000343322754,11.93000030517578,1.0036993026733398,75100,0.0,
2008-09-03 00:00:00+00:00,12.5,12.5,11.510000228881836,0.9450832009315492,12100,0.0,
2008-09-04 00:00:00+00:00,11.510000228881836,11.6899995803833,11.390000343322754,0.9298270344734192,11400,0.0,
2008-09-05 00:00:00+00:00,11.5,12.0,11.5,0.9619453549385072,15200,0.0,
2008-09-08 00:00:00+00:00,12.369999885559082,12.369999885559082,11.460000038146973,0.9418712854385376,19700,0.0,
2008-09-09 00:00:00+00:00,11.65999984741211,11.6899995803833,11.40999984741211,0.9234033226966858,27600,0.0,
2008-09-10 00:00:00+00:00,11.350000381469728,11.350000381469728,10.449999809265137,0.8543488383293152,87200,0.0,
2008-09-11 00:00:00+00:00,10.529999732971191,10.75,10.0,0.8077771663665771,35000,0.0,
2008-09-12 00:00:00+00:00,9.989999771118164,10.239999771118164,9.699999809265137,0.7860972285270691,12700,0.0,
2008-09-15 00:00:00+00:00,9.90999984741211,10.0,9.390000343322754,0.7772645950317383,11400,0.0,
2008-09-16 00:00:00+00:00,9.600000381469728,10.020000457763672,9.399999618530272,0.798141598701477,12100,0.0,
2008-09-17 00:00:00+00:00,9.899999618530272,10.050000190734863,9.65999984741211,0.8013534545898438,14500,0.0,
2008-09-18 00:00:00+00:00,9.800000190734863,9.850000381469728,9.75,0.7909150719642639,11200,0.0,
2008-09-19 00:00:00+00:00,10.029999732971191,10.5,10.0,0.8415013551712036,18500,0.0,
2008-09-22 00:00:00+00:00,10.670000076293944,10.670000076293944,10.109999656677246,0.831062912940979,32500,0.0,
2008-09-23 00:00:00+00:00,10.0600004196167,10.1899995803833,8.220000267028809,0.7459492087364197,87000,0.0,
2008-09-24 00:00:00+00:00,9.329999923706056,9.550000190734863,9.210000038146973,0.7612054944038391,16800,0.0,
2008-09-25 00:00:00+00:00,9.800000190734863,9.800000190734863,9.399999618530272,0.7547818422317505,17400,0.0,
2008-09-26 00:00:00+00:00,9.399999618530272,9.399999618530272,8.960000038146973,0.7387226819992065,18500,0.0,
2008-09-29 00:00:00+00:00,9.220000267028809,9.550000190734863,9.010000228881836,0.7507670521736145,34100,0.0,
2008-09-30 00:00:00+00:00,9.15999984741211,9.289999961853027,8.850000381469727,0.7339048981666565,52700,0.0,
2008-10-01 00:00:00+00:00,8.800000190734863,8.949999809265137,8.510000228881836,0.6873332858085632,27200,0.0,
2008-10-02 00:00:00+00:00,8.649999618530273,8.75,8.5,0.6985747218132019,33200,0.0,
2008-10-03 00:00:00+00:00,8.699999809265137,8.699999809265137,7.550000190734863,0.6343379616737366,78300,0.0,
2008-10-06 00:00:00+00:00,7.789999961853027,7.789999961853027,7.5,0.6142639517784119,32700,0.0,
2008-10-07 00:00:00+00:00,7.699999809265137,7.699999809265137,7.159999847412109,0.6174757480621338,27300,0.0,
2008-10-08 00:00:00+00:00,7.570000171661377,7.650000095367432,7.050000190734863,0.6110520958900452,18400,0.0,
2008-10-09 00:00:00+00:00,7.699999809265137,7.699999809265137,7.440000057220459,0.6166728138923645,5700,0.0,
2008-10-10 00:00:00+00:00,7.440000057220459,8.0,7.440000057220459,0.6423674821853638,14400,0.0,
2008-10-13 00:00:00+00:00,8.069999694824219,8.979999542236328,8.069999694824219,0.7025894522666931,46900,0.0,
2008-10-14 00:00:00+00:00,8.75,8.800000190734863,8.220000267028809,0.6905451416969299,32600,0.0,
2008-10-15 00:00:00+00:00,8.3100004196167,8.550000190734863,8.109999656677246,0.6616384983062744,3600,0.0,
2008-10-16 00:00:00+00:00,8.239999771118164,8.300000190734863,8.100000381469727,0.6584266424179077,5600,0.0,
2008-10-17 00:00:00+00:00,8.300000190734863,8.300000190734863,8.119999885559082,0.6656533479690552,2100,0.0,
2008-10-20 00:00:00+00:00,8.699999809265137,9.0600004196167,8.520000457763672,0.6905451416969299,80300,0.0,
2008-10-21 00:00:00+00:00,8.6899995803833,8.979999542236328,8.569999694824219,0.7210574746131897,2900,0.0,
2008-10-22 00:00:00+00:00,8.770000457763672,8.770000457763672,8.399999618530273,0.6752888560295105,2500,0.0,
2008-10-23 00:00:00+00:00,8.260000228881836,8.569999694824219,7.550000190734863,0.6062343120574951,6200,0.0,
2008-10-24 00:00:00+00:00,7.550000190734863,8.319999694824219,7.0,0.6656533479690552,8000,0.0,
2008-10-27 00:00:00+00:00,8.029999732971191,8.029999732971191,8.029999732971191,0.6447764039039612,100,0.0,
2008-10-28 00:00:00+00:00,8.170000076293945,8.289999961853027,8.050000190734863,0.6656533479690552,4000,0.0,
2008-10-29 00:00:00+00:00,8.289999961853027,8.579999923706055,8.149999618530273,0.682515561580658,11900,0.0,
2008-10-30 00:00:00+00:00,8.420000076293945,8.5,8.300000190734863,0.6704711318016052,17700,0.0,
2008-10-31 00:00:00+00:00,8.399999618530273,8.399999618530273,8.260000228881836,0.6664563417434692,4300,0.0,
2008-11-03 00:00:00+00:00,8.380000114440918,8.5,8.359999656677246,0.6744858622550964,6100,0.0,
2008-11-04 00:00:00+00:00,8.40999984741211,8.5,8.300000190734863,0.6664563417434692,15100,0.0,
2008-11-05 00:00:00+00:00,8.390000343322754,8.399999618530273,8.319999694824219,0.6680622100830078,5800,0.0,
2008-11-06 00:00:00+00:00,8.300000190734863,8.300000190734863,8.180000305175781,0.6616384983062744,15300,0.0,
2008-11-07 00:00:00+00:00,8.210000038146973,8.399999618530273,8.180000305175781,0.6584266424179077,46200,0.0,
2008-11-10 00:00:00+00:00,8.300000190734863,8.300000190734863,7.599999904632568,0.6102491021156311,19000,0.0,
2008-11-11 00:00:00+00:00,7.400000095367432,7.400000095367432,4.230000019073486,0.3396517932415008,59700,0.0,
2008-11-12 00:00:00+00:00,4.739999771118164,5.5,4.739999771118164,0.3998737335205078,105000,0.0,
2008-11-13 00:00:00+00:00,5.869999885559082,6.21999979019165,3.559999942779541,0.2906712889671325,69300,0.0,
2008-11-14 00:00:00+00:00,4.369999885559082,5.300000190734863,4.300000190734863,0.4006767272949219,44400,0.0,
2008-11-17 00:00:00+00:00,5.389999866485596,5.760000228881836,5.309999942779541,0.4416276514530182,62600,0.0,
2008-11-18 00:00:00+00:00,5.5,5.690000057220459,5.480000019073486,0.4416276514530182,22200,0.0,
2008-11-19 00:00:00+00:00,5.300000190734863,5.690000057220459,4.800000190734863,0.4400217533111572,56100,0.0,
2008-11-20 00:00:00+00:00,5.519999980926514,6.46999979019165,5.519999980926514,0.4552779793739319,42000,0.0,
2008-11-21 00:00:00+00:00,6.019999980926514,6.300000190734863,5.980000019073486,0.5058644413948059,14500,0.0,
2008-11-24 00:00:00+00:00,6.170000076293945,6.199999809265137,4.409999847412109,0.4424305856227875,33300,0.0,
2008-11-25 00:00:00+00:00,5.360000133514404,5.639999866485596,5.099999904632568,0.4416276514530182,72800,0.0,
2008-11-26 00:00:00+00:00,5.5,5.550000190734863,5.199999809265137,0.4416276514530182,77000,0.0,
2008-11-28 00:00:00+00:00,5.5,5.5,5.199999809265137,0.4416276514530182,49000,0.0,
2008-12-01 00:00:00+00:00,5.400000095367432,5.5,5.289999961853027,0.4416276514530182,26100,0.0,
2008-12-02 00:00:00+00:00,5.5,5.5,5.449999809265137,0.4416276514530182,29500,0.0,
2008-12-03 00:00:00+00:00,5.5,5.690000057220459,5.420000076293945,0.4416276514530182,23200,0.0,
2008-12-04 00:00:00+00:00,5.5,5.5,5.369999885559082,0.4400217533111572,31100,0.0,
2008-12-05 00:00:00+00:00,5.5,5.5,5.5,0.4416276514530182,12800,0.0,
2008-12-08 00:00:00+00:00,5.5,5.599999904632568,5.449999809265137,0.4496572613716125,19200,0.0,
2008-12-09 00:00:00+00:00,5.429999828338623,5.5,5.369999885559082,0.4400217533111572,48500,0.0,
2008-12-10 00:00:00+00:00,5.480000019073486,5.5,5.480000019073486,0.4408246874809265,19200,0.0,
2008-12-11 00:00:00+00:00,5.5,5.5,5.429999828338623,0.4416276514530182,23900,0.0,
2008-12-12 00:00:00+00:00,5.449999809265137,5.5,5.449999809265137,0.4416276514530182,41500,0.0,
2008-12-15 00:00:00+00:00,5.5,5.5,5.110000133514404,0.4127211272716522,23800,0.0,
2008-12-16 00:00:00+00:00,5.28000020980835,5.449999809265137,5.199999809265137,0.4191447794437408,33300,0.0,
2008-12-17 00:00:00+00:00,5.230000019073486,5.300000190734863,5.099999904632568,0.4095092713832855,38600,0.0,
2008-12-18 00:00:00+00:00,5.230000019073486,5.300000190734863,5.159999847412109,0.4231596291065216,14300,0.0,
2008-12-19 00:00:00+00:00,5.099999904632568,5.300000190734863,5.019999980926514,0.4111151993274688,19300,0.0,
2008-12-22 00:00:00+00:00,5.099999904632568,5.099999904632568,4.820000171661377,0.3870264291763305,6700,0.0,
2008-12-23 00:00:00+00:00,4.949999809265137,5.079999923706055,4.349999904632568,0.3822086453437805,6500,0.0,
2008-12-24 00:00:00+00:00,4.320000171661377,4.800000190734863,4.0,0.3773909211158752,5000,0.0,
2008-12-26 00:00:00+00:00,4.400000095367432,4.760000228881836,4.260000228881836,0.3822086453437805,1400,0.0,
2008-12-29 00:00:00+00:00,4.800000190734863,4.800000190734863,4.269999980926514,0.3854205310344696,23400,0.0,
2008-12-30 00:00:00+00:00,4.800000190734863,5.289999961853027,4.659999847412109,0.4247655272483825,106500,0.0,
2008-12-31 00:00:00+00:00,5.289999961853027,5.289999961853027,4.659999847412109,0.4087063372135162,4400,0.0,
2009-01-02 00:00:00+00:00,5.0,5.25,5.0,0.4215536713600158,1100,0.0,
2009-01-05 00:00:00+00:00,5.150000095367432,5.199999809265137,4.900000095367432,0.4046915173530578,10800,0.0,
2009-01-06 00:00:00+00:00,4.869999885559082,5.0,4.840000152587891,0.3886322975158691,3600,0.0,
2009-01-07 00:00:00+00:00,5.099999904632568,5.099999904632568,4.519999980926514,0.3709672689437866,61600,0.0,
2009-01-08 00:00:00+00:00,4.590000152587891,4.800000190734863,4.5,0.3653465509414673,7800,0.0,
2009-01-09 00:00:00+00:00,4.599999904632568,4.599999904632568,4.449999809265137,0.3693613409996032,17000,0.0,
2009-01-12 00:00:00+00:00,4.599999904632568,4.599999904632568,4.309999942779541,0.3693613409996032,21500,0.0,
2009-01-13 00:00:00+00:00,4.25,4.489999771118164,4.019999980926514,0.3260014653205871,38900,0.0,
2009-01-14 00:00:00+00:00,4.099999904632568,4.329999923706055,4.0,0.3211837410926819,66800,0.0,
2009-01-15 00:00:00+00:00,3.920000076293945,3.920000076293945,3.259999990463257,0.2938831448554992,36600,0.0,
2009-01-16 00:00:00+00:00,3.660000085830689,3.940000057220459,3.400000095367432,0.2858535349369049,23100,0.0,
2009-01-20 00:00:00+00:00,3.609999895095825,3.839999914169312,3.5,0.3083364069461822,7300,0.0,
2009-01-21 00:00:00+00:00,3.7200000286102295,3.930000066757202,3.509999990463257,0.2970949709415436,16100,0.0,
2009-01-22 00:00:00+00:00,3.509999990463257,3.839999914169312,3.299999952316284,0.3083364069461822,14400,0.0,
2009-01-23 00:00:00+00:00,4.050000190734863,4.050000190734863,3.400000095367432,0.2906712889671325,6800,0.0,
