date,ETN_Open,ETN_High,ETN_Low,ETN_Close,ETN_Volume,ETN_Dividends,ETN_Stock Splits
1984-04-04 00:00:00+00:00,3.4798390865325928,3.5069539546966557,3.461760997772217,1.0136200189590454,1219776,0.0,
1984-04-05 00:00:00+00:00,3.4798390865325928,3.525031089782715,3.4527230262756348,1.005720853805542,519995,0.0,
1984-04-06 00:00:00+00:00,3.4527230262756348,3.4527230262756348,3.3894529342651367,0.9925568103790284,291806,0.0,
1984-04-09 00:00:00+00:00,3.4256069660186768,3.461760997772217,3.4256069660186768,1.0083540678024292,481272,0.0,
1984-04-10 00:00:00+00:00,3.461760997772217,3.5069539546966557,3.4436841011047363,1.0030876398086548,571165,0.0,
1984-04-11 00:00:00+00:00,3.4436841011047363,3.461760997772217,3.371376037597656,0.98202645778656,525527,0.0,
1984-04-12 00:00:00+00:00,3.362338066101074,3.362338066101074,3.317145109176636,0.9793930649757384,535208,0.0,
1984-04-13 00:00:00+00:00,3.371376037597656,3.4075300693511963,3.371376037597656,0.9925568103790284,932119,0.0,
1984-04-16 00:00:00+00:00,3.4075300693511963,3.4075300693511963,3.371376037597656,0.9925568103790284,795206,0.0,
1984-04-17 00:00:00+00:00,3.4075300693511963,3.4798390865325928,3.3804149627685547,0.997822880744934,515846,0.0,
1984-04-18 00:00:00+00:00,3.4256069660186768,3.4436841011047363,3.3894529342651367,0.9872913956642152,250317,0.0,
1984-04-19 00:00:00+00:00,3.3894529342651367,3.4075300693511963,3.362338066101074,0.9925568103790284,638931,0.0,
1984-04-23 00:00:00+00:00,3.4075300693511963,3.461760997772217,3.4075300693511963,1.0083540678024292,277976,0.0,
1984-04-24 00:00:00+00:00,3.461760997772217,3.525031089782715,3.461760997772217,1.024151086807251,479889,0.0,
1984-04-25 00:00:00+00:00,3.515993118286133,3.5340700149536133,3.488877058029175,1.024151086807251,295955,0.0,
1984-04-26 00:00:00+00:00,3.515993118286133,3.561184883117676,3.515993118286133,1.0320489406585691,435634,0.0,
1984-04-27 00:00:00+00:00,3.5431079864501958,3.5702240467071533,3.5431079864501958,1.0373140573501587,441166,0.0,
1984-04-30 00:00:00+00:00,3.561184883117676,3.5702240467071533,3.5340700149536133,1.0320489406585691,502017,0.0,
1984-05-01 00:00:00+00:00,3.561184883117676,3.561184883117676,3.515993118286133,1.033108115196228,1414775,0.021693,
1984-05-02 00:00:00+00:00,3.5340700149536133,3.5702240467071533,3.5340700149536133,1.038406491279602,1804771,0.0,
1984-05-03 00:00:00+00:00,3.5431079864501958,3.5973401069641118,3.5431079864501958,1.0463536977767944,2162960,0.0,
1984-05-04 00:00:00+00:00,3.561184883117676,3.561184883117676,3.4707999229431152,1.0172147750854492,224041,0.0,
1984-05-07 00:00:00+00:00,3.4707999229431152,3.4707999229431152,3.461760997772217,1.0172147750854492,824248,0.0,
1984-05-08 00:00:00+00:00,3.4707999229431152,3.488877058029175,3.461760997772217,1.0145657062530518,275210,0.0,
1984-05-09 00:00:00+00:00,3.4527230262756348,3.4527230262756348,3.3984920978546143,1.0066184997558594,167339,0.0,
1984-05-10 00:00:00+00:00,3.3984920978546143,3.3984920978546143,3.362338066101074,0.9880757331848145,1107756,0.0,
1984-05-11 00:00:00+00:00,3.371376037597656,3.3894529342651367,3.317145109176636,0.9801287651062012,319465,0.0,
1984-05-14 00:00:00+00:00,3.317145109176636,3.317145109176636,3.22675895690918,0.9536389112472534,594676,0.0,
1984-05-15 00:00:00+00:00,3.2538750171661377,3.271951913833618,3.1544508934021,0.9324467778205872,2270831,0.0,
1984-05-16 00:00:00+00:00,3.1815669536590576,3.199644088745117,3.1182971000671387,0.9245003461837769,1080097,0.0,
1984-05-17 00:00:00+00:00,3.1544508934021,3.1544508934021,3.073103904724121,0.9165530204772948,2635934,0.0,
1984-05-18 00:00:00+00:00,3.100219964981079,3.100219964981079,3.0279109477996826,0.8980100154876709,804886,0.0,
1984-05-21 00:00:00+00:00,3.0550270080566406,3.0550270080566406,2.9556028842926025,0.8794674277305603,1338712,0.0,
1984-05-22 00:00:00+00:00,2.937525987625122,2.937525987625122,2.838102102279663,0.8450299501419067,1431370,0.0,
1984-05-23 00:00:00+00:00,2.865217924118042,2.865217924118042,2.792908906936645,0.8185400366783142,2209980,0.0,
1984-05-24 00:00:00+00:00,2.792908906936645,2.810986042022705,2.7477169036865234,0.8185400366783142,1478391,0.0,
1984-05-25 00:00:00+00:00,2.810986042022705,2.937525987625122,2.810986042022705,0.8609239459037781,2140832,0.0,
1984-05-29 00:00:00+00:00,2.937525987625122,2.937525987625122,2.810986042022705,0.8238374590873718,1331797,0.0,
1984-05-30 00:00:00+00:00,2.810986042022705,2.856178998947144,2.792908906936645,0.8317848443984985,3391034,0.0,
1984-05-31 00:00:00+00:00,2.838102102279663,2.92848801612854,2.8200249671936035,0.8582749366760254,1128501,0.0,
1984-06-01 00:00:00+00:00,2.9465649127960205,3.009834051132202,2.9465649127960205,0.8741688132286072,449464,0.0,
1984-06-04 00:00:00+00:00,3.0279109477996826,3.0459890365600586,3.0279109477996826,0.8927120566368103,1192117,0.0,
1984-06-05 00:00:00+00:00,3.03695011138916,3.03695011138916,3.0188729763031006,0.8900628685951233,1037225,0.0,
1984-06-06 00:00:00+00:00,3.03695011138916,3.064065933227539,3.0188729763031006,0.8927120566368103,561484,0.0,
1984-06-07 00:00:00+00:00,3.0459890365600586,3.064065933227539,3.0188729763031006,0.8927120566368103,879567,0.0,
1984-06-08 00:00:00+00:00,3.0459890365600586,3.0550270080566406,3.0279109477996826,0.8927120566368103,308402,0.0,
1984-06-11 00:00:00+00:00,3.0459890365600586,3.1182971000671387,3.0459890365600586,0.9139034152030944,590527,0.0,
1984-06-12 00:00:00+00:00,3.109257936477661,3.109257936477661,3.100219964981079,0.9086068272590636,395528,0.0,
1984-06-13 00:00:00+00:00,3.100219964981079,3.1454129219055176,3.0550270080566406,0.9006584882736206,614037,0.0,
1984-06-14 00:00:00+00:00,3.073103904724121,3.073103904724121,3.0550270080566406,0.8953607082366943,88510,0.0,
1984-06-15 00:00:00+00:00,3.03695011138916,3.03695011138916,3.009834051132202,0.8847652673721313,257232,0.0,
1984-06-18 00:00:00+00:00,3.00079607963562,3.00079607963562,2.92848801612854,0.8635726571083069,2446468,0.0,
1984-06-19 00:00:00+00:00,2.9556028842926025,3.00079607963562,2.9556028842926025,0.8715194463729858,519995,0.0,
1984-06-20 00:00:00+00:00,2.973680019378662,2.973680019378662,2.901371955871582,0.8715194463729858,871269,0.0,
1984-06-21 00:00:00+00:00,2.973680019378662,3.03695011138916,2.9556028842926025,0.8874136805534363,640313,0.0,
1984-06-22 00:00:00+00:00,3.009834051132202,3.009834051132202,2.937525987625122,0.8688713312149048,608505,0.0,
1984-06-25 00:00:00+00:00,2.9556028842926025,2.9556028842926025,2.937525987625122,0.8635726571083069,228189,0.0,
1984-06-26 00:00:00+00:00,2.9465649127960205,2.9465649127960205,2.92848801612854,0.8609239459037781,420422,0.0,
1984-06-27 00:00:00+00:00,2.937525987625122,2.96464204788208,2.92848801612854,0.8609239459037781,1598709,0.0,
1984-06-28 00:00:00+00:00,2.937525987625122,2.973680019378662,2.92848801612854,0.8635726571083069,547655,0.0,
1984-06-29 00:00:00+00:00,2.9465649127960205,2.973680019378662,2.937525987625122,0.8715194463729858,1222542,0.0,
1984-07-02 00:00:00+00:00,2.973680019378662,3.00079607963562,2.92848801612854,0.8609239459037781,1347009,0.0,
1984-07-03 00:00:00+00:00,2.937525987625122,2.9465649127960205,2.901371955871582,0.8609239459037781,442549,0.0,
1984-07-05 00:00:00+00:00,2.937525987625122,2.9827189445495605,2.937525987625122,0.8688713312149048,1576582,0.0,
1984-07-06 00:00:00+00:00,2.96464204788208,2.9827189445495605,2.9556028842926025,0.8715194463729858,937651,0.0,
1984-07-09 00:00:00+00:00,2.973680019378662,3.0188729763031006,2.973680019378662,0.8847652673721313,1501902,0.0,
1984-07-10 00:00:00+00:00,3.0188729763031006,3.0188729763031006,2.973680019378662,0.8715194463729858,656909,0.0,
1984-07-11 00:00:00+00:00,2.973680019378662,3.0279109477996826,2.973680019378662,0.8847652673721313,1073182,0.0,
1984-07-12 00:00:00+00:00,3.0188729763031006,3.0459890365600586,2.9827189445495605,0.8874136805534363,638931,0.0,
1984-07-13 00:00:00+00:00,3.0279109477996826,3.0279109477996826,3.0188729763031006,0.8874136805534363,1442434,0.0,
1984-07-16 00:00:00+00:00,3.0279109477996826,3.0550270080566406,3.0188729763031006,0.8953607082366943,188083,0.0,
1984-07-17 00:00:00+00:00,3.0911810398101807,3.1182971000671387,3.0911810398101807,0.9112546443939208,1080097,0.0,
1984-07-18 00:00:00+00:00,3.109257936477661,3.1182971000671387,3.100219964981079,0.9112546443939208,177020,0.0,
1984-07-19 00:00:00+00:00,3.109257936477661,3.109257936477661,3.0188729763031006,0.8874136805534363,864354,0.0,
1984-07-20 00:00:00+00:00,3.0279109477996826,3.0459890365600586,3.0188729763031006,0.8847652673721313,573931,0.0,
1984-07-23 00:00:00+00:00,3.0188729763031006,3.1544508934021,3.009834051132202,0.9245003461837769,1257117,0.0,
1984-07-24 00:00:00+00:00,3.1544508934021,3.1815669536590576,3.0550270080566406,0.8953607082366943,554570,0.0,
1984-07-25 00:00:00+00:00,3.0550270080566406,3.100219964981079,3.0188729763031006,0.9086068272590636,484038,0.0,
1984-07-26 00:00:00+00:00,3.100219964981079,3.1182971000671387,3.100219964981079,0.9112546443939208,228189,0.0,
1984-07-27 00:00:00+00:00,3.109257936477661,3.208682060241699,3.100219964981079,0.9297972321510316,1240521,0.0,
1984-07-30 00:00:00+00:00,3.172528028488159,3.1815669536590576,3.1544508934021,0.9297972321510316,493719,0.0,
1984-07-31 00:00:00+00:00,3.2177209854125977,3.2177209854125977,3.136373996734619,0.9468676447868348,947332,0.021693,
1984-08-01 00:00:00+00:00,3.235797882080078,3.3261830806732178,3.235797882080078,0.97887521982193,2095194,0.0,
1984-08-02 00:00:00+00:00,3.317145109176636,3.3804149627685547,3.317145109176636,0.9948781728744508,2873804,0.0,
1984-08-03 00:00:00+00:00,3.371376037597656,3.5431079864501958,3.371376037597656,1.0375546216964722,4580385,0.0,
1984-08-06 00:00:00+00:00,3.5340700149536133,3.633493900299072,3.5340700149536133,1.045555591583252,1546157,0.0,
1984-08-07 00:00:00+00:00,3.5431079864501958,3.615417003631592,3.488877058029175,1.0668938159942627,1471476,0.0,
1984-08-08 00:00:00+00:00,3.615417003631592,3.651571035385132,3.606378078460693,1.0668938159942627,1382966,0.0,
1984-08-09 00:00:00+00:00,3.615417003631592,3.723879098892212,3.5702240467071533,1.0935660600662231,2851677,0.0,
1984-08-10 00:00:00+00:00,3.705801963806152,3.814265012741089,3.705801963806152,1.0935660600662231,4660597,0.0,
1984-08-13 00:00:00+00:00,3.705801963806152,3.7329180240631104,3.651571035385132,1.090898871421814,1678921,0.0,
1984-08-14 00:00:00+00:00,3.6967639923095694,3.705801963806152,3.5973401069641118,1.0615593194961548,692866,0.0,
1984-08-15 00:00:00+00:00,3.5973401069641118,3.651571035385132,3.5973401069641118,1.0722289085388184,842227,0.0,
1984-08-16 00:00:00+00:00,3.633493900299072,3.778110027313232,3.606378078460693,1.1042354106903076,656909,0.0,
1984-08-17 00:00:00+00:00,3.741955995559693,3.796188116073608,3.7329180240631104,1.1202384233474731,428720,0.0,
1984-08-20 00:00:00+00:00,3.796188116073608,3.823302984237671,3.796188116073608,1.1202384233474731,1373286,0.0,
1984-08-21 00:00:00+00:00,3.796188116073608,3.823302984237671,3.796188116073608,1.128239989280701,1467327,0.0,
1984-08-22 00:00:00+00:00,3.823302984237671,3.886573076248169,3.760032892227173,1.114904284477234,1438285,0.0,
1984-08-23 00:00:00+00:00,3.778110027313232,3.796188116073608,3.760032892227173,1.114904284477234,421805,0.0,
1984-08-24 00:00:00+00:00,3.778110027313232,3.778110027313232,3.660609006881714,1.0882322788238523,586378,0.0,
1984-08-27 00:00:00+00:00,3.687725067138672,3.687725067138672,3.615417003631592,1.0668938159942627,417656,0.0,
1984-08-28 00:00:00+00:00,3.615417003631592,3.624454975128174,3.5973401069641118,1.0695606470108032,514464,0.0,
1984-08-29 00:00:00+00:00,3.624454975128174,3.651571035385132,3.5973401069641118,1.0722289085388184,562867,0.0,
1984-08-30 00:00:00+00:00,3.633493900299072,3.6425321102142334,3.615417003631592,1.0722289085388184,525527,0.0,
1984-08-31 00:00:00+00:00,3.633493900299072,3.705801963806152,3.615417003631592,1.0775623321533203,311167,0.0,
1984-09-04 00:00:00+00:00,3.6425321102142334,3.6425321102142334,3.5973401069641118,1.0615593194961548,2450617,0.0,
1984-09-05 00:00:00+00:00,3.5973401069641118,3.5973401069641118,3.5521469116210938,1.050890326499939,275210,0.0,
1984-09-06 00:00:00+00:00,3.561184883117676,3.579262971878052,3.5521469116210938,1.050890326499939,1071799,0.0,
1984-09-07 00:00:00+00:00,3.561184883117676,3.5973401069641118,3.5431079864501958,1.045555591583252,685951,0.0,
1984-09-10 00:00:00+00:00,3.5431079864501958,3.5431079864501958,3.4798390865325928,1.0375546216964722,551804,0.0,
1984-09-11 00:00:00+00:00,3.5431079864501958,3.5702240467071533,3.5431079864501958,1.045555591583252,1298606,0.0,
1984-09-12 00:00:00+00:00,3.5431079864501958,3.561184883117676,3.515993118286133,1.045555591583252,611271,0.0,
1984-09-13 00:00:00+00:00,3.5431079864501958,3.5973401069641118,3.5340700149536133,1.0615593194961548,708079,0.0,
1984-09-14 00:00:00+00:00,3.633493900299072,3.705801963806152,3.633493900299072,1.0722289085388184,1024778,0.0,
1984-09-17 00:00:00+00:00,3.633493900299072,3.660609006881714,3.633493900299072,1.0775623321533203,3155929,0.0,
1984-09-18 00:00:00+00:00,3.651571035385132,3.687725067138672,3.6425321102142334,1.0775623321533203,925205,0.0,
1984-09-19 00:00:00+00:00,3.651571035385132,3.6786859035491934,3.633493900299072,1.0775623321533203,1215628,0.0,
1984-09-20 00:00:00+00:00,3.651571035385132,3.660609006881714,3.624454975128174,1.0695606470108032,1298606,0.0,
1984-09-21 00:00:00+00:00,3.624454975128174,3.705801963806152,3.615417003631592,1.0855646133422852,796589,0.0,
1984-09-24 00:00:00+00:00,3.6786859035491934,3.723879098892212,3.660609006881714,1.0802299976348877,421805,0.0,
1984-09-25 00:00:00+00:00,3.660609006881714,3.660609006881714,3.633493900299072,1.0748955011367798,430103,0.0,
1984-09-26 00:00:00+00:00,3.6425321102142334,3.687725067138672,3.6425321102142334,1.0855646133422852,196381,0.0,
1984-09-27 00:00:00+00:00,3.6786859035491934,3.714840888977051,3.6786859035491934,1.0962334871292114,604356,0.0,
1984-09-28 00:00:00+00:00,3.714840888977051,3.7329180240631104,3.714840888977051,1.101567625999451,428720,0.0,
1984-10-01 00:00:00+00:00,3.705801963806152,3.705801963806152,3.651571035385132,1.0802299976348877,540740,0.0,
1984-10-02 00:00:00+00:00,3.660609006881714,3.6967639923095694,3.651571035385132,1.0775623321533203,279359,0.0,
1984-10-03 00:00:00+00:00,3.651571035385132,3.651571035385132,3.5702240467071533,1.053557276725769,1033076,0.0,
1984-10-04 00:00:00+00:00,3.561184883117676,3.561184883117676,3.525031089782715,1.0428887605667114,777227,0.0,
1984-10-05 00:00:00+00:00,3.5340700149536133,3.5431079864501958,3.515993118286133,1.0428887605667114,654143,0.0,
1984-10-08 00:00:00+00:00,3.5340700149536133,3.5340700149536133,3.4798390865325928,1.0402213335037231,150743,0.0,
1984-10-09 00:00:00+00:00,3.525031089782715,3.5521469116210938,3.525031089782715,1.0402213335037231,331912,0.0,
1984-10-10 00:00:00+00:00,3.525031089782715,3.525031089782715,3.4527230262756348,1.0215511322021484,1648496,0.0,
1984-10-11 00:00:00+00:00,3.461760997772217,3.461760997772217,3.434645891189575,1.0188835859298706,699781,0.0,
1984-10-12 00:00:00+00:00,3.4527230262756348,3.5069539546966557,3.4527230262756348,1.0268856287002563,952864,0.0,
1984-10-15 00:00:00+00:00,3.4798390865325928,3.5702240467071533,3.4798390865325928,1.045555591583252,340210,0.0,
1984-10-16 00:00:00+00:00,3.5431079864501958,3.5702240467071533,3.5431079864501958,1.053557276725769,352656,0.0,
1984-10-17 00:00:00+00:00,3.5521469116210938,3.5521469116210938,3.4798390865325928,1.0268856287002563,251700,0.0,
1984-10-18 00:00:00+00:00,3.4798390865325928,3.615417003631592,3.4798390865325928,1.0668938159942627,1427221,0.0,
1984-10-19 00:00:00+00:00,3.651571035385132,3.705801963806152,3.651571035385132,1.090898871421814,1706581,0.0,
1984-10-22 00:00:00+00:00,3.6967639923095694,3.7329180240631104,3.6967639923095694,1.0989001989364624,1402328,0.0,
1984-10-23 00:00:00+00:00,3.723879098892212,3.8052260875701904,3.723879098892212,1.1122366189956665,1890515,0.0,
1984-10-24 00:00:00+00:00,3.7690720558166495,3.7690720558166495,3.723879098892212,1.0989001989364624,1071799,0.0,
1984-10-25 00:00:00+00:00,3.723879098892212,3.7329180240631104,3.705801963806152,1.0935660600662231,1111905,0.0,
1984-10-26 00:00:00+00:00,3.687725067138672,3.687725067138672,3.633493900299072,1.0775623321533203,1518497,0.0,
1984-10-29 00:00:00+00:00,3.6425321102142334,3.6425321102142334,3.615417003631592,1.0668938159942627,401060,0.0,
1984-10-30 00:00:00+00:00,3.579262971878052,3.6425321102142334,3.579262971878052,1.0733338594436646,333295,0.021693,
1984-10-31 00:00:00+00:00,3.615417003631592,3.624454975128174,3.5973401069641118,1.067967414855957,775844,0.0,
1984-11-01 00:00:00+00:00,3.5973401069641118,3.6425321102142334,3.5973401069641118,1.0787009000778198,522761,0.0,
1984-11-02 00:00:00+00:00,3.633493900299072,3.7329180240631104,3.633493900299072,1.1082171201705933,797972,0.0,
1984-11-05 00:00:00+00:00,3.7329180240631104,3.787148952484131,3.7329180240631104,1.1243177652359009,883716,0.0,
1984-11-06 00:00:00+00:00,3.778110027313232,3.778110027313232,3.741955995559693,1.1189502477645874,157658,0.0,
1984-11-07 00:00:00+00:00,3.7690720558166495,3.796188116073608,3.760032892227173,1.1270010471343994,1077331,0.0,
1984-11-08 00:00:00+00:00,3.778110027313232,3.778110027313232,3.741955995559693,1.1162667274475098,1493604,0.0,
1984-11-09 00:00:00+00:00,3.778110027313232,3.823302984237671,3.778110027313232,1.135050654411316,728823,0.0,
1984-11-12 00:00:00+00:00,3.814265012741089,3.814265012741089,3.787148952484131,1.1243177652359009,449464,0.0,
1984-11-13 00:00:00+00:00,3.787148952484131,3.8052260875701904,3.778110027313232,1.1270010471343994,965311,0.0,
1984-11-14 00:00:00+00:00,3.796188116073608,3.796188116073608,3.705801963806152,1.1082171201705933,492336,0.0,
1984-11-15 00:00:00+00:00,3.7329180240631104,3.7329180240631104,3.687725067138672,1.100167155265808,802121,0.0,
1984-11-16 00:00:00+00:00,3.705801963806152,3.723879098892212,3.6786859035491934,1.0948009490966797,824248,0.0,
1984-11-19 00:00:00+00:00,3.660609006881714,3.660609006881714,3.5702240467071533,1.070650935173035,342976,0.0,
1984-11-20 00:00:00+00:00,3.606378078460693,3.615417003631592,3.5973401069641118,1.070650935173035,521378,0.0,
1984-11-21 00:00:00+00:00,3.606378078460693,3.633493900299072,3.606378078460693,1.0760174989700315,515846,0.0,
1984-11-23 00:00:00+00:00,3.633493900299072,3.660609006881714,3.633493900299072,1.0867503881454468,687334,0.0,
1984-11-26 00:00:00+00:00,3.660609006881714,3.660609006881714,3.651571035385132,1.084067463874817,419039,0.0,
1984-11-27 00:00:00+00:00,3.651571035385132,3.705801963806152,3.633493900299072,1.0948009490966797,616803,0.0,
1984-11-28 00:00:00+00:00,3.687725067138672,3.7329180240631104,3.660609006881714,1.0921168327331543,272444,0.0,
1984-11-29 00:00:00+00:00,3.6786859035491934,3.687725067138672,3.615417003631592,1.0787009000778198,276593,0.0,
1984-11-30 00:00:00+00:00,3.633493900299072,3.633493900299072,3.606378078460693,1.070650935173035,330529,0.0,
1984-12-03 00:00:00+00:00,3.606378078460693,3.624454975128174,3.5973401069641118,1.0733338594436646,593293,0.0,
1984-12-04 00:00:00+00:00,3.615417003631592,3.651571035385132,3.615417003631592,1.084067463874817,472975,0.0,
1984-12-05 00:00:00+00:00,3.651571035385132,3.651571035385132,3.615417003631592,1.0733338594436646,694249,0.0,
1984-12-06 00:00:00+00:00,3.615417003631592,3.624454975128174,3.561184883117676,1.0760174989700315,773078,0.0,
1984-12-07 00:00:00+00:00,3.624454975128174,3.660609006881714,3.606378078460693,1.070650935173035,475740,0.0,
1984-12-10 00:00:00+00:00,3.606378078460693,3.633493900299072,3.5702240467071533,1.0787009000778198,395528,0.0,
1984-12-11 00:00:00+00:00,3.633493900299072,3.651571035385132,3.624454975128174,1.0787009000778198,307019,0.0,
1984-12-12 00:00:00+00:00,3.633493900299072,3.651571035385132,3.633493900299072,1.0813840627670288,211594,0.0,
1984-12-13 00:00:00+00:00,3.6425321102142334,3.651571035385132,3.615417003631592,1.0813840627670288,567016,0.0,
1984-12-14 00:00:00+00:00,3.6425321102142334,3.6967639923095694,3.624454975128174,1.084067463874817,454996,0.0,
1984-12-17 00:00:00+00:00,3.651571035385132,3.6967639923095694,3.6425321102142334,1.0921168327331543,329146,0.0,
1984-12-18 00:00:00+00:00,3.723879098892212,3.814265012741089,3.723879098892212,1.132367730140686,1265414,0.0,
1984-12-19 00:00:00+00:00,3.814265012741089,3.8775339126586914,3.778110027313232,1.1270010471343994,771695,0.0,
1984-12-20 00:00:00+00:00,3.796188116073608,3.796188116073608,3.705801963806152,1.110900640487671,360954,0.0,
1984-12-21 00:00:00+00:00,3.741955995559693,3.778110027313232,3.687725067138672,1.100167155265808,503400,0.0,
1984-12-24 00:00:00+00:00,3.705801963806152,3.714840888977051,3.6967639923095694,1.100167155265808,221275,0.0,
1984-12-26 00:00:00+00:00,3.705801963806152,3.7329180240631104,3.705801963806152,1.1082171201705933,1147862,0.0,
1984-12-27 00:00:00+00:00,3.7329180240631104,3.741955995559693,3.723879098892212,1.1082171201705933,554570,0.0,
1984-12-28 00:00:00+00:00,3.7329180240631104,3.8052260875701904,3.7329180240631104,1.129684329032898,553187,0.0,
1984-12-31 00:00:00+00:00,3.8052260875701904,3.859457015991211,3.787148952484131,1.1457843780517578,383082,0.0,
1985-01-02 00:00:00+00:00,3.850419044494629,3.850419044494629,3.778110027313232,1.121634006500244,385848,0.0,
1985-01-03 00:00:00+00:00,3.778110027313232,3.796188116073608,3.723879098892212,1.1162667274475098,825631,0.0,
1985-01-04 00:00:00+00:00,3.760032892227173,3.796188116073608,3.741955995559693,1.1270010471343994,178403,0.0,
1985-01-07 00:00:00+00:00,3.796188116073608,3.796188116073608,3.7329180240631104,1.1189502477645874,567016,0.0,
1985-01-08 00:00:00+00:00,3.7690720558166495,3.778110027313232,3.7329180240631104,1.121634006500244,329146,0.0,
1985-01-09 00:00:00+00:00,3.778110027313232,3.8052260875701904,3.778110027313232,1.1270010471343994,479889,0.0,
1985-01-10 00:00:00+00:00,3.796188116073608,3.895611047744751,3.778110027313232,1.1565169095993042,1211479,0.0,
1985-01-11 00:00:00+00:00,3.895611047744751,3.895611047744751,3.832341909408569,1.137734055519104,1016480,0.0,
1985-01-14 00:00:00+00:00,3.832341909408569,4.013113021850586,3.832341909408569,1.1914010047912598,2064769,0.0,
1985-01-15 00:00:00+00:00,4.0673441886901855,4.139651775360107,4.0673441886901855,1.2101832628250122,1908494,0.0,
1985-01-16 00:00:00+00:00,4.076382160186768,4.130613803863525,4.040227890014648,1.207500457763672,1089778,0.0,
1985-01-17 00:00:00+00:00,4.0673441886901855,4.076382160186768,4.040227890014648,1.207500457763672,1998387,0.0,
1985-01-18 00:00:00+00:00,4.0673441886901855,4.0673441886901855,3.99503493309021,1.1940845251083374,1152011,0.0,
1985-01-21 00:00:00+00:00,4.022150993347168,4.157729148864746,4.013113021850586,1.2316513061523438,2136683,0.0,
1985-01-22 00:00:00+00:00,4.148691177368164,4.1667680740356445,4.013113021850586,1.1967673301696775,1974876,0.0,
1985-01-23 00:00:00+00:00,4.031189918518066,4.148691177368164,4.013113021850586,1.2316513061523438,1277861,0.0,
1985-01-24 00:00:00+00:00,4.157729148864746,4.2029218673706055,4.157729148864746,1.24238383769989,1181053,0.0,
1985-01-25 00:00:00+00:00,4.184844970703125,4.2029218673706055,4.184844970703125,1.24506676197052,1024778,0.0,
1985-01-28 00:00:00+00:00,4.193882942199707,4.302346229553223,4.157729148864746,1.274584412574768,1131267,0.0,
1985-01-29 00:00:00+00:00,4.266191959381104,4.329461097717285,4.266191959381104,1.291844367980957,1002651,0.021693,
1985-01-30 00:00:00+00:00,4.329461097717285,4.356576919555664,4.329461097717285,1.2945421934127808,4155814,0.0,
1985-01-31 00:00:00+00:00,4.338500022888184,4.3746538162231445,4.338500022888184,1.2999366521835327,554570,0.0,
1985-02-01 00:00:00+00:00,4.356576919555664,4.356576919555664,4.320423126220703,1.291844367980957,835312,0.0,
1985-02-04 00:00:00+00:00,4.329461097717285,4.356576919555664,4.284268856048584,1.291844367980957,1644347,0.0,
1985-02-05 00:00:00+00:00,4.329461097717285,4.356576919555664,4.329461097717285,1.2945421934127808,1504668,0.0,
1985-02-06 00:00:00+00:00,4.329461097717285,4.329461097717285,4.239076137542725,1.264875054359436,2667742,0.0,
1985-02-07 00:00:00+00:00,4.239076137542725,4.266191959381104,4.211959838867188,1.2729657888412476,2299873,0.0,
1985-02-08 00:00:00+00:00,4.266191959381104,4.302346229553223,4.248115062713623,1.275662541389465,1972110,0.0,
1985-02-11 00:00:00+00:00,4.2752299308776855,4.284268856048584,4.211959838867188,1.259480595588684,1033076,0.0,
1985-02-12 00:00:00+00:00,4.220998764038086,4.239076137542725,4.193882942199707,1.256783962249756,687334,0.0,
1985-02-13 00:00:00+00:00,4.211959838867188,4.230038166046143,4.193882942199707,1.2621783018112185,1577965,0.0,
1985-02-14 00:00:00+00:00,4.230038166046143,4.248115062713623,4.193882942199707,1.2513896226882937,1789559,0.0,
1985-02-15 00:00:00+00:00,4.193882942199707,4.239076137542725,4.193882942199707,1.2621783018112185,1161692,0.0,
1985-02-19 00:00:00+00:00,4.230038166046143,4.248115062713623,4.211959838867188,1.256783962249756,535208,0.0,
1985-02-20 00:00:00+00:00,4.211959838867188,4.239076137542725,4.1667680740356445,1.256783962249756,1344243,0.0,
1985-02-21 00:00:00+00:00,4.193882942199707,4.193882942199707,4.157729148864746,1.2513896226882937,504783,0.0,
1985-02-22 00:00:00+00:00,4.193882942199707,4.239076137542725,4.193882942199707,1.259480595588684,489570,0.0,
1985-02-25 00:00:00+00:00,4.220998764038086,4.220998764038086,4.184844970703125,1.2513896226882937,605739,0.0,
1985-02-26 00:00:00+00:00,4.193882942199707,4.211959838867188,4.1667680740356445,1.256783962249756,867120,0.0,
1985-02-27 00:00:00+00:00,4.2029218673706055,4.2029218673706055,4.1667680740356445,1.2540874481201172,569782,0.0,
1985-02-28 00:00:00+00:00,4.2029218673706055,4.211959838867188,4.1667680740356445,1.2432998418807983,666590,0.0,
1985-03-01 00:00:00+00:00,4.1667680740356445,4.239076137542725,4.1667680740356445,1.259480595588684,1099458,0.0,
1985-03-04 00:00:00+00:00,4.220998764038086,4.248115062713623,4.193882942199707,1.264875054359436,1152011,0.0,
1985-03-05 00:00:00+00:00,4.239076137542725,4.248115062713623,4.211959838867188,1.256783962249756,782759,0.0,
1985-03-06 00:00:00+00:00,4.211959838867188,4.230038166046143,4.1667680740356445,1.2432998418807983,644462,0.0,
1985-03-07 00:00:00+00:00,4.1667680740356445,4.193882942199707,4.0673441886901855,1.2163299322128296,817333,0.0,
1985-03-08 00:00:00+00:00,4.076382160186768,4.085421085357666,3.9769580364227295,1.2109358310699463,1157543,0.0,
