date,UGE_Open,UGE_High,UGE_Low,UGE_Close,UGE_Volume,UGE_Dividends,UGE_Stock Splits
2010-01-22 00:00:00+00:00,2.094583034515381,2.1112499237060547,2.0737500190734863,1.8778897523880005,326400,0.0,
2010-01-25 00:00:00+00:00,2.1045830249786377,2.1508328914642334,2.079166889190674,1.891448140144348,172800,0.0,
2010-01-26 00:00:00+00:00,2.0541670322418213,2.096667051315308,1.9941669702529907,1.8910717964172363,271200,0.0,
2010-01-27 00:00:00+00:00,2.077083110809326,2.096667051315308,2.065417051315308,1.89333176612854,38400,0.0,
2010-01-28 00:00:00+00:00,2.125,2.125,2.087083101272583,1.8873059749603271,146400,0.0,
2010-01-29 00:00:00+00:00,2.135416984558105,2.135416984558105,1.9708329439163208,1.8632014989852903,208800,0.0,
2010-02-01 00:00:00+00:00,2.0704169273376465,2.09375,2.0687499046325684,1.8922019004821775,40800,0.0,
2010-02-02 00:00:00+00:00,2.1116669178009038,2.1670830249786377,2.1116669178009038,1.9588654041290283,93600,0.0,
2010-02-03 00:00:00+00:00,2.1624999046325684,2.1624999046325684,2.1387500762939453,1.951709866523743,91200,0.0,
2010-02-04 00:00:00+00:00,2.155833005905152,2.155833005905152,2.0445830821990967,1.8481357097625728,105600,0.0,
2010-02-05 00:00:00+00:00,2.0225000381469727,2.0333330631256104,1.9387500286102293,1.8364609479904173,170400,0.0,
2010-02-08 00:00:00+00:00,2.0737500190734863,2.0737500190734863,2.015832901000977,1.8221482038497925,141600,0.0,
2010-02-09 00:00:00+00:00,2.102499961853028,2.1191670894622803,1.9583330154418943,1.884292721748352,189600,0.0,
2010-02-10 00:00:00+00:00,2.074167013168335,2.074167013168335,2.0512499809265137,1.8684742450714111,117600,0.0,
2010-02-11 00:00:00+00:00,2.055000066757202,2.1145830154418945,2.055000066757202,1.9095265865325928,60000,0.0,
2010-02-12 00:00:00+00:00,2.0899999141693115,2.1162500381469727,2.071249961853028,1.9121633768081665,211200,0.0,
2010-02-16 00:00:00+00:00,2.124166965484619,2.163332939147949,2.124166965484619,1.955475926399231,211200,0.0,
2010-02-17 00:00:00+00:00,2.18416690826416,2.196249961853028,2.173332929611206,1.9844775199890137,686400,0.0,
2010-02-18 00:00:00+00:00,2.206666946411133,2.22208309173584,2.190417051315308,2.008580446243286,230400,0.0,
2010-02-19 00:00:00+00:00,2.2416670322418213,2.2416670322418213,2.2083330154418945,2.011594295501709,1946400,0.0,
2010-02-22 00:00:00+00:00,2.2233328819274902,2.228332996368408,2.213749885559082,2.0010485649108887,391200,0.0,
2010-02-23 00:00:00+00:00,2.221667051315308,2.221667051315308,2.184999942779541,1.988242626190185,324000,0.0,
2010-02-24 00:00:00+00:00,2.197082996368408,2.209583044052124,2.197082996368408,1.9972811937332156,26400,0.0,
2010-02-25 00:00:00+00:00,2.171250104904175,2.2004170417785645,2.089582920074463,1.988996744155884,976800,0.0,
2010-02-26 00:00:00+00:00,2.1983330249786377,2.2008330821990967,2.19083309173584,1.989372491836548,24000,0.0,
2010-03-01 00:00:00+00:00,2.25,2.25,2.212500095367432,2.015359878540039,489600,0.0,
2010-03-02 00:00:00+00:00,2.25,2.2679169178009038,2.25,2.0417256355285645,288000,0.0,
2010-03-03 00:00:00+00:00,2.2487499713897705,2.2920830249786377,2.2487499713897705,2.060932874679565,132000,0.0,
2010-03-04 00:00:00+00:00,2.3020830154418945,2.3037500381469727,2.284167051315308,2.0824012756347656,376800,0.0,
2010-03-05 00:00:00+00:00,2.3416669368743896,2.3416669368743896,2.306250095367432,2.111024141311645,218400,0.0,
2010-03-08 00:00:00+00:00,2.3712499141693115,2.3712499141693115,2.317500114440918,2.1023619174957275,103200,0.0,
2010-03-09 00:00:00+00:00,2.3020830154418945,2.34041690826416,2.3020830154418945,2.112154960632324,72000,0.0,
2010-03-10 00:00:00+00:00,2.3204169273376465,2.327083110809326,2.313333034515381,2.100480556488037,249600,0.0,
2010-03-11 00:00:00+00:00,2.3012499809265137,2.3350000381469727,2.28708291053772,2.110649585723877,93600,0.0,
2010-03-12 00:00:00+00:00,2.3491671085357666,2.3499999046325684,2.3324999809265137,2.11479115486145,146400,0.0,
2010-03-15 00:00:00+00:00,2.3254170417785645,2.3566670417785645,2.3254170417785645,2.130233764648437,69600,0.0,
2010-03-16 00:00:00+00:00,2.3641669750213623,2.377917051315308,2.265000104904175,2.149442195892334,62400,0.0,
2010-03-17 00:00:00+00:00,2.396667003631592,2.407917022705078,2.396667003631592,2.176560878753662,31200,0.0,
2010-03-18 00:00:00+00:00,2.416666984558105,2.422499895095825,2.4124999046325684,2.181079387664795,52800,0.0,
2010-03-19 00:00:00+00:00,2.40291690826416,2.409167051315308,2.399583101272583,2.172040700912476,115200,0.0,
2010-03-22 00:00:00+00:00,2.352916955947876,2.44083309173584,2.337500095367432,2.206312894821167,386400,0.0,
2010-03-23 00:00:00+00:00,2.421250104904175,2.4820830821990967,2.421250104904175,2.239457368850708,105600,0.0,
2010-03-24 00:00:00+00:00,2.4362499713897705,2.4641671180725098,2.354166984558105,2.2049102783203125,192000,0.006042,
2010-03-25 00:00:00+00:00,2.450000047683716,2.4583330154418945,2.432499885559082,2.204155683517456,43200,0.0,
2010-03-26 00:00:00+00:00,2.46541690826416,2.46541690826416,2.390000104904175,2.18641209602356,105600,0.0,
2010-03-29 00:00:00+00:00,2.4458329677581787,2.4458329677581787,2.427500009536743,2.212462902069092,484800,0.0,
2010-03-30 00:00:00+00:00,2.444582939147949,2.444582939147949,2.4200000762939453,2.2094411849975586,81600,0.0,
2010-03-31 00:00:00+00:00,2.437083005905152,2.437083005905152,2.399583101272583,2.1781044006347656,861600,0.0,
2010-04-01 00:00:00+00:00,2.430417060852051,2.4395830631256104,2.416249990463257,2.196982383728028,376800,0.0,
2010-04-05 00:00:00+00:00,2.4337499141693115,2.444999933242798,2.4337499141693115,2.213217258453369,240000,0.0,
2010-04-06 00:00:00+00:00,2.4245829582214355,2.433332920074463,2.422082901000977,2.19622802734375,88800,0.0,
2010-04-07 00:00:00+00:00,2.4033329486846924,2.407083034515381,2.375,2.1663997173309326,444000,0.0,
2010-04-08 00:00:00+00:00,2.375,2.4008328914642334,2.368333101272583,2.1697981357574463,331200,0.0,
2010-04-09 00:00:00+00:00,2.405416965484619,2.4241669178009038,2.4024999141693115,2.196605443954468,374400,0.0,
2010-04-12 00:00:00+00:00,2.4379169940948486,2.449583053588867,2.4379169940948486,2.212839365005493,780000,0.0,
2010-04-13 00:00:00+00:00,2.4362499713897705,2.4429171085357666,2.423332929611206,2.2094411849975586,122400,0.0,
2010-04-14 00:00:00+00:00,2.432499885559082,2.4375,2.425416946411133,2.2067999839782715,355200,0.0,
2010-04-15 00:00:00+00:00,2.43416690826416,2.4604170322418213,2.3833329677581787,2.229452610015869,220800,0.0,
2010-04-16 00:00:00+00:00,2.444166898727417,2.459583044052124,2.4175000190734863,2.2015130519866943,247200,0.0,
2010-04-19 00:00:00+00:00,2.399583101272583,2.4354169368743896,2.399583101272583,2.204155683517456,496800,0.0,
2010-04-20 00:00:00+00:00,2.459167003631592,2.481250047683716,2.447916984558105,2.239647150039673,436800,0.0,
2010-04-21 00:00:00+00:00,2.490833044052124,2.490833044052124,2.4749999046325684,2.250973463058472,357600,0.0,
2010-04-22 00:00:00+00:00,2.4487500190734863,2.4916670322418213,2.4483330249786377,2.2577691078186035,403200,0.0,
2010-04-23 00:00:00+00:00,2.4979169368743896,2.4979169368743896,2.469583034515381,2.240779399871826,69600,0.0,
2010-04-26 00:00:00+00:00,2.501250028610229,2.516249895095825,2.487916946411133,2.2547478675842285,283200,0.0,
2010-04-27 00:00:00+00:00,2.4770829677581787,2.4770829677581787,2.374583005905152,2.157716989517212,254400,0.0,
2010-04-28 00:00:00+00:00,2.3729169368743896,2.4195830821990967,2.3729169368743896,2.181502342224121,525600,0.0,
2010-04-29 00:00:00+00:00,2.433332920074463,2.457082986831665,2.4195830821990967,2.214728593826294,264000,0.0,
2010-04-30 00:00:00+00:00,2.469583034515381,2.469583034515381,2.4008328914642334,2.175462245941162,223200,0.0,
2010-05-03 00:00:00+00:00,2.410417079925537,2.4508330821990967,2.4083330631256104,2.2113301753997803,816000,0.0,
2010-05-04 00:00:00+00:00,2.385416984558105,2.398333072662353,2.345000028610229,2.130911111831665,554400,0.0,
2010-05-05 00:00:00+00:00,2.316667079925537,2.34958291053772,2.316667079925537,2.1112780570983887,739200,0.0,
2010-05-06 00:00:00+00:00,2.3324999809265137,2.3324999809265137,1.8833329677581787,2.0040533542633057,667200,0.0,
2010-05-07 00:00:00+00:00,2.2058329582214355,2.319166898727417,2.150000095367432,1.96818482875824,506400,0.0,
2010-05-10 00:00:00+00:00,2.3308329582214355,2.3383328914642334,2.300416946411133,2.114675760269165,1087200,0.0,
2010-05-11 00:00:00+00:00,2.302917003631592,2.3754169940948486,2.302917003631592,2.109767436981201,386400,0.0,
2010-05-12 00:00:00+00:00,2.3475000858306885,2.3795828819274902,2.3350000381469727,2.15469741821289,304800,0.0,
2010-05-13 00:00:00+00:00,2.337083101272583,2.451667070388794,2.327500104904175,2.109013319015503,900000,0.0,
2010-05-14 00:00:00+00:00,2.3070828914642334,2.30916690826416,2.2445828914642334,2.0557775497436523,384000,0.0,
2010-05-17 00:00:00+00:00,2.265832901000977,2.3037500381469727,2.2370829582214355,2.0852270126342773,88800,0.0,
2010-05-18 00:00:00+00:00,2.3333330154418945,2.336667060852051,2.254167079925537,2.045583486557007,693600,0.0,
2010-05-19 00:00:00+00:00,2.235832929611206,2.251667022705078,2.199583053588867,2.0372774600982666,429600,0.0,
2010-05-20 00:00:00+00:00,2.1600000858306885,2.1691670417785645,2.085833072662353,1.8900314569473269,156000,0.0,
2010-05-21 00:00:00+00:00,2.074167013168335,2.117917060852051,2.0183329582214355,1.9191044569015503,2791200,0.0,
2010-05-24 00:00:00+00:00,2.1112499237060547,2.125,2.1112499237060547,1.9194800853729248,21600,0.0,
2010-05-25 00:00:00+00:00,1.9745830297470093,2.0541670322418213,1.9645830392837524,1.8586946725845337,204000,0.0,
2010-05-26 00:00:00+00:00,2.0891671180725098,2.0891671180725098,2.0358328819274902,1.844725012779236,333600,0.0,
2010-05-27 00:00:00+00:00,2.1120829582214355,2.129167079925537,2.0808329582214355,1.929296970367432,151200,0.0,
2010-05-28 00:00:00+00:00,2.12833309173584,2.134582996368408,2.1016669273376465,1.9077768325805664,117600,0.0,
2010-06-01 00:00:00+00:00,2.086667060852051,2.1212499141693115,2.0604169368743896,1.8719087839126587,232800,0.0,
2010-06-02 00:00:00+00:00,2.0779170989990234,2.112916946411133,2.0779170989990234,1.9145724773406985,12000,0.0,
2010-06-03 00:00:00+00:00,2.157500028610229,2.1624999046325684,2.146250009536743,1.9572361707687376,180000,0.0,
2010-06-04 00:00:00+00:00,2.085833072662353,2.1016669273376465,2.040832996368408,1.849255919456482,91200,0.0,
2010-06-07 00:00:00+00:00,2.043750047683716,2.0566670894622803,1.9987499713897705,1.811123251914978,74400,0.0,
2010-06-08 00:00:00+00:00,2.014583110809326,2.038332939147949,2.006666898727417,1.8428375720977783,266400,0.0,
2010-06-09 00:00:00+00:00,2.074583053588867,2.09708309173584,2.049999952316284,1.8613377809524536,153600,0.0,
2010-06-10 00:00:00+00:00,2.132082939147949,2.132082939147949,2.1162500381469727,1.93043065071106,31200,0.0,
2010-06-11 00:00:00+00:00,2.110832929611206,2.13083291053772,2.0983328819274902,1.9308072328567505,120000,0.0,
2010-06-14 00:00:00+00:00,2.15291690826416,2.172499895095825,2.146667003631592,1.9451549053192136,115200,0.0,
2010-06-15 00:00:00+00:00,2.184999942779541,2.2054169178009038,2.173332929611206,1.9983899593353271,45600,0.0,
2010-06-16 00:00:00+00:00,2.189167022705078,2.192500114440918,2.182499885559082,1.9814003705978396,115200,0.0,
2010-06-17 00:00:00+00:00,2.171250104904175,2.206666946411133,2.168750047683716,1.999521851539612,69600,0.0,
2010-06-18 00:00:00+00:00,2.2008330821990967,2.2008330821990967,2.1958329677581787,1.9897050857543943,50400,0.0,
2010-06-21 00:00:00+00:00,2.237499952316284,2.237499952316284,2.1854169368743896,1.9802675247192385,55200,0.0,
2010-06-22 00:00:00+00:00,2.1920828819274902,2.194999933242798,2.1145830154418945,1.924411654472351,103200,0.009458,
2010-06-23 00:00:00+00:00,2.1066670417785645,2.125,2.087500095367432,1.8997632265090945,268800,0.0,
2010-06-24 00:00:00+00:00,2.108333110809326,2.117917060852051,2.0833330154418945,1.9168280363082888,516000,0.0,
2010-06-25 00:00:00+00:00,2.0687499046325684,2.0687499046325684,2.047916889190674,1.8637406826019287,36000,0.0,
2010-06-28 00:00:00+00:00,2.072082996368408,2.081666946411133,2.072082996368408,1.8906630277633667,31200,0.0,
2010-06-29 00:00:00+00:00,2.0208330154418945,2.0316669940948486,1.972499966621399,1.8019315004348757,132000,0.0,
2010-06-30 00:00:00+00:00,2.0020830631256104,2.002500057220459,1.9504170417785645,1.783730387687683,110400,0.0,
2010-07-01 00:00:00+00:00,1.9504170417785645,1.9645830392837524,1.932083010673523,1.7879012823104858,40800,0.0,
2010-07-02 00:00:00+00:00,1.9808330535888672,1.9808330535888672,1.9479169845581052,1.778042197227478,33600,0.0,
2010-07-06 00:00:00+00:00,1.9791669845581052,1.99541699886322,1.9450000524520876,1.782593011856079,727200,0.0,
2010-07-07 00:00:00+00:00,1.9791669845581052,2.032500028610229,1.977916955947876,1.8481930494308472,57600,0.0,
2010-07-08 00:00:00+00:00,2.097917079925537,2.125,2.0879170894622803,1.93389093875885,88800,0.0,
2010-07-09 00:00:00+00:00,2.125,2.135416984558105,2.12166690826416,1.9391998052597048,67200,0.0,
2010-07-12 00:00:00+00:00,2.1229169368743896,2.143749952316284,2.1229169368743896,1.950954794883728,391200,0.0,
2010-07-13 00:00:00+00:00,2.185832977294922,2.200000047683716,2.1854169368743896,2.000628709793091,62400,0.0,
2010-07-14 00:00:00+00:00,2.194582939147949,2.204166889190674,2.194582939147949,2.0059380531311035,148800,0.0,
2010-07-15 00:00:00+00:00,2.1879169940948486,2.2074999809265137,2.1879169940948486,2.0082132816314697,74400,0.0,
2010-07-16 00:00:00+00:00,2.202500104904175,2.202500104904175,2.1379170417785645,1.9456467628479004,76800,0.0,
2010-07-19 00:00:00+00:00,2.1504170894622803,2.1504170894622803,2.1312499046325684,1.946784257888794,100800,0.0,
2010-07-20 00:00:00+00:00,2.081249952316284,2.208750009536743,2.081249952316284,2.010109663009644,40800,0.0,
2010-07-21 00:00:00+00:00,2.214582920074463,2.214582920074463,2.171250104904175,1.9759820699691768,31200,0.0,
2010-07-22 00:00:00+00:00,2.243750095367432,2.2470829486846924,2.2395830154418945,2.0385491847991943,127200,0.0,
2010-07-23 00:00:00+00:00,2.248332977294922,2.285417079925537,2.248332977294922,2.0666091442108154,45600,0.0,
2010-07-26 00:00:00+00:00,2.2895829677581787,2.3187499046325684,2.2895829677581787,2.1102163791656494,72000,0.0,
2010-07-27 00:00:00+00:00,2.3333330154418945,2.341249942779541,2.325000047683716,2.127279996871948,124800,0.0,
2010-07-28 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.2891669273376465,2.0832936763763428,36000,0.0,
2010-07-29 00:00:00+00:00,2.292917013168335,2.292917013168335,2.223750114440918,2.061680555343628,74400,0.0,
2010-07-30 00:00:00+00:00,2.2149999141693115,2.254167079925537,2.2149999141693115,2.051441192626953,57600,0.0,
2010-08-02 00:00:00+00:00,2.325000047683716,2.3279170989990234,2.3079171180725098,2.1140098571777344,348000,0.0,
2010-08-03 00:00:00+00:00,2.285417079925537,2.292917013168335,2.282917022705078,2.0776054859161377,38400,0.0,
2010-08-04 00:00:00+00:00,2.298332929611206,2.313333034515381,2.298332929611206,2.1052863597869877,88800,0.0,
2010-08-05 00:00:00+00:00,2.2925000190734863,2.2945830821990967,2.2891669273376465,2.0882232189178467,28800,0.0,
2010-08-06 00:00:00+00:00,2.2725000381469727,2.2725000381469727,2.257499933242798,2.0594043731689453,16800,0.0,
2010-08-09 00:00:00+00:00,2.3279170989990234,2.333750009536743,2.3279170989990234,2.123867511749268,24000,0.0,
2010-08-10 00:00:00+00:00,2.3145830631256104,2.31583309173584,2.3145830631256104,2.107561588287353,7200,0.0,
2010-08-11 00:00:00+00:00,2.2470829486846924,2.2583329677581787,2.2412500381469727,2.041203498840332,33600,0.0,
2010-08-12 00:00:00+00:00,2.187083005905152,2.225832939147949,2.187083005905152,2.025655508041382,134400,0.0,
2010-08-13 00:00:00+00:00,2.228332996368408,2.228332996368408,2.2100000381469727,2.011246681213379,98400,0.0,
2010-08-16 00:00:00+00:00,2.221250057220459,2.221250057220459,2.206666946411133,2.0082132816314697,24000,0.0,
2010-08-17 00:00:00+00:00,2.231250047683716,2.293333053588867,2.231250047683716,2.0722968578338623,132000,0.0,
2010-08-18 00:00:00+00:00,2.28458309173584,2.2941670417785645,2.25,2.0802595615386963,249600,0.0,
2010-08-19 00:00:00+00:00,2.2079169750213623,2.218333005905152,2.2079169750213623,2.0188305377960205,7200,0.0,
2010-08-20 00:00:00+00:00,2.203749895095825,2.2191669940948486,2.203332901000977,2.01958966255188,14400,0.0,
2010-08-23 00:00:00+00:00,2.219583034515381,2.228749990463257,2.2100000381469727,2.011246681213379,132000,0.0,
2010-08-24 00:00:00+00:00,2.1716670989990234,2.1845829486846924,2.1641669273376465,1.980152368545532,122400,0.0,
2010-08-25 00:00:00+00:00,2.134999990463257,2.1691670417785645,2.1329169273376465,1.9740865230560305,62400,0.0,
2010-08-26 00:00:00+00:00,2.140000104904175,2.150000095367432,2.140000104904175,1.956643223762512,9600,0.0,
2010-08-27 00:00:00+00:00,2.146250009536743,2.2008330821990967,2.146250009536743,1.9994919300079343,19200,0.0,
2010-08-30 00:00:00+00:00,2.1791670322418213,2.1791670322418213,2.1791670322418213,1.9831866025924685,7200,0.0,
2010-08-31 00:00:00+00:00,2.1458330154418945,2.159167051315308,2.125,1.9649852514266968,148800,0.0,
2010-09-01 00:00:00+00:00,2.237916946411133,2.242500066757202,2.2316670417785645,2.0408236980438232,144000,0.0,
2010-09-02 00:00:00+00:00,2.267082929611206,2.267082929611206,2.2579169273376465,2.061300277709961,31200,0.0,
2010-09-03 00:00:00+00:00,2.3079171180725098,2.315417051315308,2.293750047683716,2.1049084663391118,52800,0.0,
2010-09-07 00:00:00+00:00,2.305417060852051,2.3087499141693115,2.302500009536743,2.099977493286133,67200,0.0,
2010-09-08 00:00:00+00:00,2.3129169940948486,2.317500114440918,2.3095829486846924,2.1037702560424805,55200,0.0,
2010-09-09 00:00:00+00:00,2.321666955947876,2.3329169750213623,2.321666955947876,2.1159045696258545,31200,0.0,
2010-09-10 00:00:00+00:00,2.345000028610229,2.345000028610229,2.345000028610229,2.134106159210205,4800,0.0,
2010-09-13 00:00:00+00:00,2.3729169368743896,2.3770830631256104,2.34708309173584,2.1466195583343506,117600,0.0,
2010-09-14 00:00:00+00:00,2.3475000858306885,2.3712499141693115,2.3475000858306885,2.1500320434570312,28800,0.0,
2010-09-15 00:00:00+00:00,2.376667022705078,2.37833309173584,2.376667022705078,2.164440870285034,7200,0.0,
2010-09-16 00:00:00+00:00,2.375833034515381,2.390832901000977,2.375833034515381,2.175816059112549,9600,0.0,
2010-09-17 00:00:00+00:00,2.405416965484619,2.405416965484619,2.389167070388794,2.174301624298096,31200,0.0,
2010-09-20 00:00:00+00:00,2.384999990463257,2.444166898727417,2.384999990463257,2.2243545055389404,45600,0.0,
2010-09-21 00:00:00+00:00,2.420833110809326,2.44083309173584,2.41208291053772,2.227358341217041,117600,0.007458,
2010-09-22 00:00:00+00:00,2.430417060852051,2.430417060852051,2.4141669273376465,2.207200288772583,48000,0.0,
2010-09-23 00:00:00+00:00,2.407917022705078,2.407917022705078,2.3737499713897705,2.168783664703369,16800,0.0,
2010-09-24 00:00:00+00:00,2.429583072662353,2.449167013168335,2.429583072662353,2.2311627864837646,74400,0.0,
2010-09-27 00:00:00+00:00,2.440417051315308,2.4412500858306885,2.440417051315308,2.2284998893737797,43200,0.0,
2010-09-28 00:00:00+00:00,2.4429171085357666,2.450000047683716,2.398333072662353,2.236487865447998,55200,0.0,
2010-09-29 00:00:00+00:00,2.440417051315308,2.444999933242798,2.422499895095825,2.2113842964172363,24000,0.0,
2010-09-30 00:00:00+00:00,2.469583034515381,2.469583034515381,2.391666889190674,2.2026360034942627,31200,0.0,
2010-10-01 00:00:00+00:00,2.422916889190674,2.422916889190674,2.400000095367432,2.208341121673584,360000,0.0,
2010-10-04 00:00:00+00:00,2.418333053588867,2.433332920074463,2.418333053588867,2.2212722301483154,76800,0.0,
2010-10-05 00:00:00+00:00,2.467916965484619,2.4820830821990967,2.428333044052124,2.2657744884490967,129600,0.0,
2010-10-06 00:00:00+00:00,2.4841670989990234,2.4841670989990234,2.477499961853028,2.2615902423858643,21600,0.0,
2010-10-07 00:00:00+00:00,2.454166889190674,2.470000028610229,2.452083110809326,2.2547450065612797,40800,0.0,
2010-10-08 00:00:00+00:00,2.479166984558105,2.5083329677581787,2.479166984558105,2.289736270904541,36000,0.0,
2010-10-11 00:00:00+00:00,2.5129170417785645,2.5254170894622803,2.508749961853028,2.2901172637939453,72000,0.0,
2010-10-12 00:00:00+00:00,2.501250028610229,2.535417079925537,2.501250028610229,2.314460277557373,19200,0.0,
2010-10-13 00:00:00+00:00,2.5679171085357666,2.596250057220459,2.5679171085357666,2.367708921432495,43200,0.0,
2010-10-14 00:00:00+00:00,2.6116669178009038,2.6116669178009038,2.589582920074463,2.363905429840088,24000,0.0,
2010-10-15 00:00:00+00:00,2.587500095367432,2.596667051315308,2.587500095367432,2.370373249053955,7200,0.0,
2010-10-18 00:00:00+00:00,2.603749990463257,2.6141669750213623,2.602499961853028,2.386347532272339,129600,0.0,
2010-10-19 00:00:00+00:00,2.5779170989990234,2.5908329486846924,2.550832986831665,2.328532695770264,69600,0.0,
2010-10-20 00:00:00+00:00,2.606250047683716,2.617917060852051,2.606250047683716,2.389770746231079,52800,0.0,
2010-10-21 00:00:00+00:00,2.6191670894622803,2.6475000381469727,2.6137499809265137,2.3859663009643555,136800,0.0,
2010-10-22 00:00:00+00:00,2.6195828914642334,2.622499942779541,2.618750095367432,2.393954038619995,9600,0.0,
2010-10-25 00:00:00+00:00,2.668333053588867,2.668750047683716,2.655416965484619,2.4281857013702397,422400,0.0,
2010-10-26 00:00:00+00:00,2.618333101272583,2.637500047683716,2.618333101272583,2.403082609176636,36000,0.0,
2010-10-27 00:00:00+00:00,2.5975000858306885,2.612499952316284,2.575000047683716,2.3848249912261963,1965600,0.0,
2010-10-28 00:00:00+00:00,2.6137499809265137,2.6137499809265137,2.610416889190674,2.3859663009643555,21600,0.0,
2010-10-29 00:00:00+00:00,2.629167079925537,2.6312499046325684,2.629167079925537,2.4019408226013184,1807200,0.0,
2010-11-01 00:00:00+00:00,2.6475000381469727,2.6695830821990967,2.608333110809326,2.3996593952178955,1708800,0.0,
2010-11-02 00:00:00+00:00,2.641666889190674,2.655416965484619,2.641666889190674,2.424002885818481,21600,0.0,
2010-11-03 00:00:00+00:00,2.640832901000977,2.640832901000977,2.640832901000977,2.41068959236145,2400,0.0,
2010-11-04 00:00:00+00:00,2.7083330154418945,2.7445828914642334,2.7058329582214355,2.5034964084625244,52800,0.0,
2010-11-05 00:00:00+00:00,2.729166984558105,2.737916946411133,2.729166984558105,2.498171806335449,26400,0.0,
2010-11-08 00:00:00+00:00,2.731250047683716,2.742500066757202,2.719583034515381,2.5034964084625244,43200,0.0,
2010-11-09 00:00:00+00:00,2.7462499141693115,2.7462499141693115,2.7083330154418945,2.4723074436187744,67200,0.0,
2010-11-10 00:00:00+00:00,2.709583044052124,2.709583044052124,2.6845829486846924,2.469644069671631,415200,0.0,
2010-11-11 00:00:00+00:00,2.696249961853028,2.706666946411133,2.696249961853028,2.470786094665528,84000,0.0,
2010-11-12 00:00:00+00:00,2.678333044052124,2.697082996368408,2.65958309173584,2.4403579235076904,348000,0.0,
2010-11-15 00:00:00+00:00,2.706666946411133,2.712500095367432,2.6845829486846924,2.450627088546753,40800,0.0,
2010-11-16 00:00:00+00:00,2.65958309173584,2.670833110809326,2.600416898727417,2.373795747756958,57600,0.0,
2010-11-17 00:00:00+00:00,2.615000009536743,2.6312499046325684,2.615000009536743,2.4019408226013184,7200,0.0,
2010-11-18 00:00:00+00:00,2.6600000858306885,2.6700000762939453,2.6600000858306885,2.437314510345459,7200,0.0,
2010-11-19 00:00:00+00:00,2.680417060852051,2.697499990463257,2.672916889190674,2.4624183177948,12000,0.0,
2010-11-22 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.672499895095825,2.439596652984619,26400,0.0,
2010-11-23 00:00:00+00:00,2.651249885559082,2.651249885559082,2.6383330821990967,2.4156334400177,19200,0.0,
2010-11-24 00:00:00+00:00,2.6741669178009038,2.6912500858306885,2.6741669178009038,2.456331729888916,28800,0.0,
2010-11-26 00:00:00+00:00,2.6929171085357666,2.6929171085357666,2.6912500858306885,2.4567131996154785,43200,0.0,
2010-11-29 00:00:00+00:00,2.6145830154418945,2.651249885559082,2.610416889190674,2.4198172092437744,57600,0.0,
2010-11-30 00:00:00+00:00,2.625,2.641666889190674,2.625,2.4114506244659424,19200,0.0,
2010-12-01 00:00:00+00:00,2.683332920074463,2.7208330631256104,2.683332920074463,2.483717918395996,16800,0.0,
2010-12-02 00:00:00+00:00,2.733750104904175,2.7520830631256104,2.731250047683716,2.511864185333252,31200,0.0,
2010-12-03 00:00:00+00:00,2.7416670322418213,2.760416984558105,2.7416670322418213,2.5190906524658203,28800,0.0,
2010-12-06 00:00:00+00:00,2.75583291053772,2.765832901000977,2.75583291053772,2.5247962474823,14400,0.0,
2010-12-07 00:00:00+00:00,2.782500028610229,2.782500028610229,2.7629170417785645,2.5221335887908936,62400,0.0,
2010-12-08 00:00:00+00:00,2.7708330154418945,2.7729170322418213,2.765832901000977,2.5312626361846924,208800,0.0,
2010-12-09 00:00:00+00:00,2.7991669178009038,2.7995829582214355,2.7991669178009038,2.555605173110962,9600,0.0,
2010-12-10 00:00:00+00:00,2.80916690826416,2.8129169940948486,2.80916690826416,2.5647335052490234,24000,0.0,
2010-12-13 00:00:00+00:00,2.828749895095825,2.828749895095825,2.812083005905152,2.568157196044922,55200,0.0,
2010-12-14 00:00:00+00:00,2.8187499046325684,2.833750009536743,2.8187499046325684,2.5867950916290283,28800,0.0,
2010-12-15 00:00:00+00:00,2.821249961853028,2.834583044052124,2.8187499046325684,2.587175130844116,28800,0.0,
2010-12-16 00:00:00+00:00,2.8616669178009038,2.875,2.8616669178009038,2.6244490146636963,31200,0.0,
2010-12-17 00:00:00+00:00,2.879167079925537,2.90625,2.879167079925537,2.6495518684387207,28800,0.0,
2010-12-20 00:00:00+00:00,2.896667003631592,2.923332929611206,2.896667003631592,2.662485122680664,98400,0.0,
2010-12-21 00:00:00+00:00,2.922916889190674,2.942500114440918,2.916666984558105,2.662865161895752,26400,0.0,
2010-12-22 00:00:00+00:00,2.9191670417785645,2.9191670417785645,2.9191670417785645,2.664767265319824,2400,0.0,
2010-12-23 00:00:00+00:00,2.922499895095825,2.922499895095825,2.915832996368408,2.6617233753204346,7200,0.0,
2010-12-27 00:00:00+00:00,2.950000047683716,2.950000047683716,2.884999990463257,2.641184568405152,16800,0.0,
2010-12-28 00:00:00+00:00,2.88083291053772,2.8933329582214355,2.8795828819274902,2.641184568405152,36000,0.0,
2010-12-29 00:00:00+00:00,2.899583101272583,2.899583101272583,2.899583101272583,2.646889925003052,2400,0.0,
2010-12-30 00:00:00+00:00,2.8954169750213623,2.897083044052124,2.8924999237060547,2.640424489974976,139200,0.0,
