date,WFG_Open,WFG_High,WFG_Low,WFG_Close,WFG_Volume,WFG_Dividends,WFG_Stock Splits
2011-10-20 00:00:00+00:00,18.20499992370605,18.20499992370605,18.20499992370605,16.388965606689453,0,0.0,
2011-10-21 00:00:00+00:00,18.20499992370605,18.20499992370605,18.20499992370605,16.388965606689453,0,0.0,
2011-10-24 00:00:00+00:00,18.20499992370605,18.20499992370605,18.20499992370605,16.388965606689453,0,0.0,
2011-10-25 00:00:00+00:00,18.20499992370605,18.20499992370605,18.20499992370605,16.388965606689453,0,0.0,
2011-10-26 00:00:00+00:00,21.13500022888184,21.13500022888184,21.13500022888184,19.02667999267578,3000,0.0,
2011-10-27 00:00:00+00:00,21.13500022888184,21.13500022888184,21.13500022888184,19.02667999267578,0,0.0,
2011-10-28 00:00:00+00:00,21.36000061035156,21.36000061035156,21.36000061035156,19.2292423248291,3200,0.0,
2011-10-31 00:00:00+00:00,21.55500030517578,21.55500030517578,21.55500030517578,19.404788970947266,3400,0.0,
2011-11-01 00:00:00+00:00,21.55500030517578,21.55500030517578,21.55500030517578,19.404788970947266,0,0.0,
2011-11-02 00:00:00+00:00,21.55500030517578,21.55500030517578,21.55500030517578,19.404788970947266,0,0.0,
2011-11-03 00:00:00+00:00,21.55500030517578,21.55500030517578,21.55500030517578,19.404788970947266,0,0.0,
2011-11-04 00:00:00+00:00,21.55500030517578,21.55500030517578,21.55500030517578,19.404788970947266,0,0.0,
2011-11-07 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,19.076194763183597,400,0.0,
2011-11-08 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,19.076194763183597,0,0.0,
2011-11-09 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,19.076194763183597,0,0.0,
2011-11-10 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,19.076194763183597,0,0.0,
2011-11-11 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,19.076194763183597,0,0.0,
2011-11-14 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,19.076194763183597,0,0.0,
2011-11-15 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,19.076194763183597,0,0.0,
2011-11-16 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,19.076194763183597,0,0.0,
2011-11-17 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,2800,0.0,
2011-11-18 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-11-21 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-11-22 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-11-23 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-11-25 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-11-28 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-11-29 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-11-30 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-12-01 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-12-02 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,18.914146423339844,0,0.0,
2011-12-05 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.37328147888184,2800,0.0,
2011-12-06 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.37328147888184,0,0.0,
2011-12-07 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.37328147888184,0,0.0,
2011-12-08 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.37328147888184,0,0.0,
2011-12-09 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.37328147888184,0,0.0,
2011-12-12 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.37328147888184,0,0.0,
2011-12-13 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.37328147888184,0,0.0,
2011-12-14 00:00:00+00:00,18.684999465942383,18.684999465942383,18.684999465942383,16.82108497619629,1600,0.0,
2011-12-15 00:00:00+00:00,18.684999465942383,18.684999465942383,18.684999465942383,16.82108497619629,0,0.0,
2011-12-16 00:00:00+00:00,18.684999465942383,18.684999465942383,18.684999465942383,16.82108497619629,0,0.0,
2011-12-19 00:00:00+00:00,18.684999465942383,18.684999465942383,18.684999465942383,16.82108497619629,0,0.0,
2011-12-20 00:00:00+00:00,18.684999465942383,18.684999465942383,18.684999465942383,16.82108497619629,0,0.0,
2011-12-21 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,17.599790573120117,3200,0.0,
2011-12-22 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,17.599790573120117,0,0.0,
2011-12-23 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,17.599790573120117,0,0.0,
2011-12-27 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,17.599790573120117,0,0.0,
2011-12-28 00:00:00+00:00,20.40999984741211,20.40999984741211,20.40999984741211,18.374004364013672,2800,0.0,
2011-12-29 00:00:00+00:00,20.40999984741211,20.40999984741211,20.40999984741211,18.374004364013672,0,0.0,
2011-12-30 00:00:00+00:00,20.32999992370605,20.32999992370605,20.32999992370605,18.301984786987305,200,0.0,
2012-01-03 00:00:00+00:00,20.32999992370605,20.32999992370605,20.32999992370605,18.301984786987305,0,0.0,
2012-01-04 00:00:00+00:00,20.32999992370605,20.32999992370605,20.32999992370605,18.301984786987305,0,0.0,
2012-01-05 00:00:00+00:00,20.32999992370605,20.32999992370605,20.32999992370605,18.301984786987305,0,0.0,
2012-01-06 00:00:00+00:00,20.32999992370605,20.32999992370605,20.32999992370605,18.301984786987305,0,0.0,
2012-01-09 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,200,0.0,
2012-01-10 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-11 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-12 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-13 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-17 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-18 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-19 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-20 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-23 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-24 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-25 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-26 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-27 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-30 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-01-31 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,19.06719207763672,0,0.0,
2012-02-01 00:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,21.875961303710938,200,0.0,
2012-02-02 00:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,21.875961303710938,0,0.0,
2012-02-03 00:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,21.875961303710938,0,0.0,
2012-02-06 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,800,0.0,
2012-02-07 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-08 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-09 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-10 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-13 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-14 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-15 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-16 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-17 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-21 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,22.555648803710938,0,0.0,
2012-02-22 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,21.2637882232666,60000,0.0,
2012-02-23 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,21.2637882232666,0,0.0,
2012-02-24 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,21.2637882232666,0,0.0,
2012-02-27 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,21.2637882232666,0,0.0,
2012-02-28 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,21.2637882232666,0,0.0,
2012-02-29 00:00:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,21.89395523071289,2400,0.0,
2012-03-01 00:00:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,21.89395523071289,0,0.0,
2012-03-02 00:00:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,21.89395523071289,0,0.0,
2012-03-05 00:00:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,21.89395523071289,0,0.0,
2012-03-06 00:00:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,21.89395523071289,0,0.0,
2012-03-07 00:00:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,21.89395523071289,0,0.0,
2012-03-08 00:00:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,21.89395523071289,0,0.0,
2012-03-09 00:00:00+00:00,24.3799991607666,24.3799991607666,24.375,21.943477630615234,400,0.0,
2012-03-12 00:00:00+00:00,24.375,24.375,24.375,21.943477630615234,0,0.0,
2012-03-13 00:00:00+00:00,24.375,24.375,24.375,21.943477630615234,0,0.0,
2012-03-14 00:00:00+00:00,24.375,24.375,24.375,21.943477630615234,0,0.0,
2012-03-15 00:00:00+00:00,25.270000457763672,25.270000457763672,25.270000457763672,22.74920082092285,16400,0.0,
2012-03-16 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,200,0.0,
2012-03-19 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-20 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-21 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-22 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-23 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-26 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-27 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-28 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-29 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-03-30 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,22.71319007873535,0,0.0,
2012-04-02 00:00:00+00:00,23.200000762939453,23.26499938964844,23.200000762939453,20.944204330444336,1800,0.0,
2012-04-03 00:00:00+00:00,23.26499938964844,23.26499938964844,23.26499938964844,20.944204330444336,0,0.0,
2012-04-04 00:00:00+00:00,23.26499938964844,23.26499938964844,23.26499938964844,20.944204330444336,0,0.0,
2012-04-05 00:00:00+00:00,23.26499938964844,23.26499938964844,23.26499938964844,20.944204330444336,0,0.0,
2012-04-09 00:00:00+00:00,23.26499938964844,23.26499938964844,23.26499938964844,20.944204330444336,0,0.0,
2012-04-10 00:00:00+00:00,22.26499938964844,22.26499938964844,22.26499938964844,20.043960571289062,200,0.0,
2012-04-11 00:00:00+00:00,22.26499938964844,22.26499938964844,22.26499938964844,20.043960571289062,0,0.0,
2012-04-12 00:00:00+00:00,22.26499938964844,22.26499938964844,22.26499938964844,20.043960571289062,0,0.0,
2012-04-13 00:00:00+00:00,22.26499938964844,22.26499938964844,22.26499938964844,20.043960571289062,0,0.0,
2012-04-16 00:00:00+00:00,21.0,21.0,21.0,18.9051513671875,400,0.0,
2012-04-17 00:00:00+00:00,21.0,21.0,21.0,18.9051513671875,0,0.0,
2012-04-18 00:00:00+00:00,21.0,21.0,21.0,18.9051513671875,0,0.0,
2012-04-19 00:00:00+00:00,21.399999618530277,21.399999618530277,21.399999618530277,19.2652530670166,600,0.0,
2012-04-20 00:00:00+00:00,21.0,21.0,21.0,18.9051513671875,800,0.0,
2012-04-23 00:00:00+00:00,20.75,20.75,20.575000762939453,18.522544860839844,1800,0.0,
2012-04-24 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-04-25 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-04-26 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-04-27 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-04-30 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-01 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-02 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-03 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-04 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-07 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-08 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-09 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-10 00:00:00+00:00,20.575000762939453,20.575000762939453,20.575000762939453,18.522544860839844,0,0.0,
2012-05-11 00:00:00+00:00,21.520000457763672,21.520000457763672,21.479999542236328,19.337268829345703,800,0.0,
2012-05-14 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-15 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-16 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-17 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-18 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-21 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-22 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-23 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-24 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-25 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-29 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-30 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-05-31 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-06-01 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-06-04 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-06-05 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-06-06 00:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,19.337268829345703,0,0.0,
2012-06-07 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,20.651626586914062,200,0.0,
2012-06-08 00:00:00+00:00,22.71999931335449,22.850000381469727,22.71999931335449,20.570606231689453,1200,0.0,
2012-06-11 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,20.570606231689453,0,0.0,
2012-06-12 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,20.570606231689453,0,0.0,
2012-06-13 00:00:00+00:00,23.0049991607666,23.0049991607666,23.0049991607666,20.710134506225582,200,0.0,
2012-06-14 00:00:00+00:00,23.0049991607666,23.0049991607666,23.0049991607666,20.710134506225582,0,0.0,
2012-06-15 00:00:00+00:00,23.0049991607666,23.0049991607666,23.0049991607666,20.710134506225582,0,0.0,
2012-06-18 00:00:00+00:00,23.0049991607666,23.0049991607666,23.0049991607666,20.710134506225582,0,0.0,
2012-06-19 00:00:00+00:00,25.045000076293945,25.045000076293945,25.045000076293945,22.54664421081543,29400,0.0,
2012-06-20 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,22.101016998291016,200,0.0,
2012-06-21 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,22.101016998291016,0,0.0,
2012-06-22 00:00:00+00:00,24.155000686645508,24.15999984741211,24.155000686645508,21.74992561340332,1200,0.0,
2012-06-25 00:00:00+00:00,24.15999984741211,24.15999984741211,24.15999984741211,21.74992561340332,0,0.0,
2012-06-26 00:00:00+00:00,24.15999984741211,24.15999984741211,24.15999984741211,21.74992561340332,0,0.0,
2012-06-27 00:00:00+00:00,24.15999984741211,24.15999984741211,24.15999984741211,21.74992561340332,0,0.0,
2012-06-28 00:00:00+00:00,24.15999984741211,24.15999984741211,24.15999984741211,21.74992561340332,0,0.0,
2012-06-29 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,30800,0.0,
2012-07-02 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-03 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-05 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-06 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-09 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-10 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-11 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-12 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-13 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-16 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-17 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-18 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-19 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-20 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-23 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-24 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-25 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,22.699682235717773,0,0.0,
2012-07-26 00:00:00+00:00,26.56999969482422,26.56999969482422,26.530000686645508,23.88350486755371,2000,0.0,
2012-07-27 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,23.88350486755371,0,0.0,
2012-07-30 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,23.88350486755371,0,0.0,
2012-07-31 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,23.88350486755371,0,0.0,
2012-08-01 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,23.88350486755371,0,0.0,
2012-08-02 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,23.88350486755371,0,0.0,
2012-08-03 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,23.88350486755371,0,0.0,
2012-08-06 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,23.88350486755371,0,0.0,
2012-08-07 00:00:00+00:00,27.06999969482422,27.1299991607666,27.06999969482422,24.423656463623047,400,0.0,
2012-08-08 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,24.423656463623047,0,0.0,
2012-08-09 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,24.423656463623047,0,0.0,
2012-08-10 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,24.423656463623047,0,0.0,
2012-08-13 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,24.423656463623047,0,0.0,
2012-08-14 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,24.423656463623047,0,0.0,
2012-08-15 00:00:00+00:00,28.104999542236328,28.104999542236328,28.104999542236328,25.3013916015625,400,0.0,
2012-08-16 00:00:00+00:00,28.104999542236328,28.104999542236328,28.104999542236328,25.3013916015625,0,0.0,
2012-08-17 00:00:00+00:00,28.125,28.125,28.125,25.31939697265625,40000,0.0,
2012-08-20 00:00:00+00:00,28.059999465942383,28.059999465942383,28.059999465942383,25.26087951660156,27200,0.0,
2012-08-21 00:00:00+00:00,28.059999465942383,28.059999465942383,28.059999465942383,25.26087951660156,0,0.0,
2012-08-22 00:00:00+00:00,28.059999465942383,28.059999465942383,28.059999465942383,25.26087951660156,0,0.0,
2012-08-23 00:00:00+00:00,28.059999465942383,28.059999465942383,28.059999465942383,25.26087951660156,0,0.0,
2012-08-24 00:00:00+00:00,28.059999465942383,28.059999465942383,28.059999465942383,25.26087951660156,0,0.0,
2012-08-27 00:00:00+00:00,27.975000381469727,27.975000381469727,27.975000381469727,25.18436050415039,200,0.0,
2012-08-28 00:00:00+00:00,27.975000381469727,27.975000381469727,27.975000381469727,25.18436050415039,0,0.0,
2012-08-29 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,400,0.0,
2012-08-30 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-08-31 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-04 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-05 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-06 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-07 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-10 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-11 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-12 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-13 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-14 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-17 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-18 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-19 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-20 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-21 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-24 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-25 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-26 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-27 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-09-28 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-10-01 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-10-02 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-10-03 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-10-04 00:00:00+00:00,28.1200008392334,28.1200008392334,28.1200008392334,25.314905166625977,0,0.0,
2012-10-05 00:00:00+00:00,29.13500022888184,29.13500022888184,29.13500022888184,26.2286434173584,200,0.0,
2012-10-08 00:00:00+00:00,29.13500022888184,29.13500022888184,29.13500022888184,26.2286434173584,0,0.0,
2012-10-09 00:00:00+00:00,29.21999931335449,29.21999931335449,29.21999931335449,26.30516815185547,600,0.0,
2012-10-10 00:00:00+00:00,29.21999931335449,29.21999931335449,29.21999931335449,26.30516815185547,0,0.0,
2012-10-11 00:00:00+00:00,29.21999931335449,29.21999931335449,29.21999931335449,26.30516815185547,0,0.0,
2012-10-12 00:00:00+00:00,29.21999931335449,29.21999931335449,29.21999931335449,26.30516815185547,0,0.0,
2012-10-15 00:00:00+00:00,29.21999931335449,29.21999931335449,29.21999931335449,26.30516815185547,0,0.0,
2012-10-16 00:00:00+00:00,29.21999931335449,29.21999931335449,29.21999931335449,26.30516815185547,0,0.0,
