date,RGR_Open,RGR_High,RGR_Low,RGR_Close,RGR_Volume,RGR_Dividends,RGR_Stock Splits
1980-06-16 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,19200,0.0,
1980-06-17 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,24000,0.0,
1980-06-18 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,4800,0.0,
1980-06-19 00:00:00+00:00,0.0,2.25,2.0625,0.3543654680252075,48000,0.0,
1980-06-20 00:00:00+00:00,2.0625,2.0625,2.0625,0.3543654680252075,0,0.0,
1980-06-23 00:00:00+00:00,0.0,2.1875,2.0,0.3436271846294403,3200,0.0,
1980-06-24 00:00:00+00:00,0.0,2.1875,2.0,0.3436271846294403,1600,0.0,
1980-06-25 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,80000,0.0,
1980-06-26 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,4800,0.0,
1980-06-27 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,3200,0.0,
1980-06-30 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,8000,0.0,
1980-07-01 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,3200,0.0,
1980-07-02 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,4800,0.0,
1980-07-03 00:00:00+00:00,1.9375,1.9375,1.9375,0.3328889310359955,0,0.0,
1980-07-07 00:00:00+00:00,0.0,2.3125,2.125,0.3651038706302643,16000,0.0,
1980-07-08 00:00:00+00:00,0.0,2.40625,2.25,0.3865807056427002,59200,0.0,
1980-07-09 00:00:00+00:00,0.0,2.4375,2.3125,0.3973188996315002,118400,0.0,
1980-07-10 00:00:00+00:00,0.0,2.375,2.3125,0.3973188996315002,16000,0.0,
1980-07-11 00:00:00+00:00,0.0,2.375,2.3125,0.3973188996315002,9600,0.0,
1980-07-14 00:00:00+00:00,0.0,2.4375,2.3125,0.3973188996315002,24000,0.0,
1980-07-15 00:00:00+00:00,0.0,2.34375,2.1875,0.3758423924446106,36800,0.0,
1980-07-16 00:00:00+00:00,0.0,2.3125,2.25,0.3865807056427002,16000,0.0,
1980-07-17 00:00:00+00:00,0.0,2.3125,2.25,0.3865807056427002,6400,0.0,
1980-07-18 00:00:00+00:00,0.0,2.4375,2.3125,0.3973188996315002,16000,0.0,
1980-07-21 00:00:00+00:00,0.0,2.4375,2.3125,0.3973188996315002,4800,0.0,
1980-07-22 00:00:00+00:00,0.0,2.375,2.21875,0.3812114000320434,3200,0.0,
1980-07-23 00:00:00+00:00,0.0,2.34375,2.1875,0.3758423924446106,3200,0.0,
1980-07-24 00:00:00+00:00,0.0,2.34375,2.1875,0.3758423924446106,3200,0.0,
1980-07-25 00:00:00+00:00,0.0,2.34375,2.1875,0.3758423924446106,3200,0.0,
1980-07-28 00:00:00+00:00,2.1875,2.1875,2.1875,0.3758423924446106,0,0.0,
1980-07-29 00:00:00+00:00,0.0,2.34375,2.1875,0.3758423924446106,4800,0.0,
1980-07-30 00:00:00+00:00,0.0,2.34375,2.1875,0.3758423924446106,3200,0.0,
1980-07-31 00:00:00+00:00,0.0,2.25,2.09375,0.3597345352172851,12800,0.0,
1980-08-01 00:00:00+00:00,0.0,2.34375,2.1875,0.3758423924446106,124800,0.0,
1980-08-04 00:00:00+00:00,0.0,2.25,2.0625,0.3543654680252075,4800,0.0,
1980-08-05 00:00:00+00:00,2.0625,2.0625,2.0625,0.3543654680252075,0,0.0,
1980-08-06 00:00:00+00:00,0.0,2.1875,2.125,0.3651038706302643,8000,0.0,
1980-08-07 00:00:00+00:00,0.0,2.4375,2.3125,0.3973188996315002,78400,0.0,
1980-08-08 00:00:00+00:00,0.0,2.375,2.1875,0.3758423924446106,36800,0.0,
1980-08-11 00:00:00+00:00,2.1875,2.1875,2.1875,0.3758423924446106,0,0.0,
1980-08-12 00:00:00+00:00,0.0,2.375,2.1875,0.3758423924446106,19200,0.0,
1980-08-13 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,16000,0.0,
1980-08-14 00:00:00+00:00,2.1875,2.1875,2.1875,0.3758423924446106,0,0.0,
1980-08-15 00:00:00+00:00,0.0,2.28125,2.1875,0.3758423924446106,8000,0.0,
1980-08-18 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,4800,0.0,
1980-08-19 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,4800,0.0,
1980-08-20 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,3200,0.0,
1980-08-21 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,16000,0.0,
1980-08-22 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,9600,0.0,
1980-08-25 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,11200,0.0,
1980-08-26 00:00:00+00:00,2.125,2.125,2.125,0.3651038706302643,0,0.0,
1980-08-27 00:00:00+00:00,0.0,2.3125,2.15625,0.370473176240921,8000,0.0,
1980-08-28 00:00:00+00:00,0.0,2.3125,2.15625,0.370473176240921,3200,0.0,
1980-08-29 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,20800,0.0,
1980-09-02 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,4800,0.0,
1980-09-03 00:00:00+00:00,2.1875,2.1875,2.1875,0.3758423924446106,0,0.0,
1980-09-04 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,16000,0.0,
1980-09-05 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,12800,0.0,
1980-09-08 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,19200,0.0,
1980-09-09 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,3200,0.0,
1980-09-10 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,48000,0.0,
1980-09-11 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,12800,0.0,
1980-09-12 00:00:00+00:00,0.0,2.28125,2.125,0.3651038706302643,25600,0.0,
1980-09-15 00:00:00+00:00,0.0,2.28125,2.125,0.3651038706302643,11200,0.0,
1980-09-16 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,16000,0.0,
1980-09-17 00:00:00+00:00,0.0,2.5,2.375,0.408057302236557,308800,0.0,
1980-09-18 00:00:00+00:00,0.0,2.5,2.34375,0.4026883244514465,43200,0.0,
1980-09-19 00:00:00+00:00,0.0,2.4375,2.34375,0.4026883244514465,16000,0.0,
1980-09-22 00:00:00+00:00,0.0,2.4375,2.375,0.408057302236557,41600,0.0,
1980-09-23 00:00:00+00:00,0.0,2.4375,2.3125,0.3973188996315002,35200,0.0,
1980-09-24 00:00:00+00:00,0.0,2.4375,2.375,0.408057302236557,60800,0.0,
1980-09-25 00:00:00+00:00,0.0,2.4375,2.375,0.408057302236557,40000,0.0,
1980-09-26 00:00:00+00:00,0.0,2.375,2.3125,0.3973188996315002,6400,0.0,
1980-09-29 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,4800,0.0,
1980-09-30 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,1600,0.0,
1980-10-01 00:00:00+00:00,2.25,2.25,2.25,0.3865807056427002,0,0.0,
1980-10-02 00:00:00+00:00,2.25,2.25,2.25,0.3865807056427002,0,0.0,
1980-10-03 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,9600,0.0,
1980-10-06 00:00:00+00:00,0.0,2.34375,2.1875,0.3758423924446106,16000,0.0,
1980-10-07 00:00:00+00:00,2.1875,2.1875,2.1875,0.3758423924446106,0,0.0,
1980-10-08 00:00:00+00:00,2.1875,2.1875,2.1875,0.3758423924446106,0,0.0,
1980-10-09 00:00:00+00:00,0.0,2.21875,2.0625,0.3543654680252075,11200,0.0,
1980-10-10 00:00:00+00:00,0.0,2.21875,2.0625,0.3543654680252075,3200,0.0,
1980-10-13 00:00:00+00:00,0.0,2.21875,2.0625,0.3543654680252075,3200,0.0,
1980-10-14 00:00:00+00:00,0.0,2.21875,2.09375,0.3597345352172851,1600,0.0,
1980-10-15 00:00:00+00:00,0.0,2.21875,2.09375,0.3597345352172851,4800,0.0,
1980-10-16 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,8000,0.0,
1980-10-17 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,3200,0.0,
1980-10-20 00:00:00+00:00,0.0,2.25,2.15625,0.370473176240921,1600,0.0,
1980-10-21 00:00:00+00:00,0.0,2.25,2.15625,0.370473176240921,4800,0.0,
1980-10-22 00:00:00+00:00,0.0,2.28125,2.15625,0.370473176240921,16000,0.0,
1980-10-23 00:00:00+00:00,0.0,2.28125,2.15625,0.370473176240921,1600,0.0,
1980-10-24 00:00:00+00:00,0.0,2.125,2.0625,0.3543654680252075,33600,0.0,
1980-10-27 00:00:00+00:00,0.0,2.0625,2.0,0.3436271846294403,22400,0.0,
1980-10-28 00:00:00+00:00,2.0,2.0,2.0,0.3436271846294403,0,0.0,
1980-10-29 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,3200,0.0,
1980-10-30 00:00:00+00:00,0.0,2.0625,1.9375,0.3328889310359955,33600,0.0,
1980-10-31 00:00:00+00:00,0.0,2.0625,1.9375,0.3328889310359955,3200,0.0,
1980-11-03 00:00:00+00:00,0.0,2.1875,2.125,0.3651038706302643,24000,0.0,
1980-11-05 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,12800,0.0,
1980-11-06 00:00:00+00:00,0.0,2.1875,2.0625,0.3543654680252075,6400,0.0,
1980-11-07 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,11200,0.0,
1980-11-10 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,3200,0.0,
1980-11-11 00:00:00+00:00,0.0,2.03125,1.9375,0.3328889310359955,11200,0.0,
1980-11-12 00:00:00+00:00,0.0,2.0625,1.96875,0.3382579982280731,22400,0.0,
1980-11-13 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,9600,0.0,
1980-11-14 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,16000,0.0,
1980-11-17 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,4800,0.0,
1980-11-18 00:00:00+00:00,0.0,2.1875,2.0,0.3436271846294403,3200,0.0,
1980-11-19 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,4800,0.0,
1980-11-20 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,11200,0.0,
1980-11-21 00:00:00+00:00,2.0,2.0,2.0,0.3436271846294403,0,0.0,
1980-11-24 00:00:00+00:00,2.0,2.0,2.0,0.3436271846294403,0,0.0,
1980-11-25 00:00:00+00:00,0.0,2.0625,1.90625,0.3275197446346283,22400,0.0,
1980-11-26 00:00:00+00:00,0.0,2.0625,1.90625,0.3275197446346283,6400,0.0,
1980-11-28 00:00:00+00:00,0.0,2.09375,1.9375,0.3328889310359955,3200,0.0,
1980-12-01 00:00:00+00:00,0.0,2.0625,2.0,0.3436271846294403,12800,0.0,
1980-12-02 00:00:00+00:00,0.0,2.0625,2.0,0.3436271846294403,1600,0.0,
1980-12-03 00:00:00+00:00,0.0,2.0625,2.0,0.3436271846294403,3200,0.0,
1980-12-04 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,1600,0.0,
1980-12-05 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,3200,0.0,
1980-12-08 00:00:00+00:00,0.0,2.0,1.875,0.3221504986286163,14400,0.0,
1980-12-09 00:00:00+00:00,0.0,1.9375,1.75,0.3006736934185028,12800,0.0,
1980-12-10 00:00:00+00:00,0.0,1.9375,1.8125,0.3114121556282043,4800,0.0,
1980-12-11 00:00:00+00:00,0.0,1.9375,1.75,0.3006736934185028,6400,0.0,
1980-12-12 00:00:00+00:00,1.75,1.75,1.75,0.3006736934185028,0,0.0,
1980-12-15 00:00:00+00:00,1.75,1.75,1.75,0.3006736934185028,0,0.0,
1980-12-16 00:00:00+00:00,0.0,2.0,1.8125,0.3114121556282043,3200,0.0,
1980-12-17 00:00:00+00:00,0.0,2.0,1.8125,0.3114121556282043,16000,0.0,
1980-12-18 00:00:00+00:00,0.0,2.0,1.8125,0.3114121556282043,12800,0.0,
1980-12-19 00:00:00+00:00,0.0,2.0,1.8125,0.3114121556282043,4800,0.0,
1980-12-22 00:00:00+00:00,0.0,2.0,1.8125,0.3114121556282043,3200,0.0,
1980-12-23 00:00:00+00:00,1.8125,1.8125,1.8125,0.3114121556282043,0,0.0,
1980-12-24 00:00:00+00:00,0.0,1.9375,1.8125,0.3114121556282043,6400,0.0,
1980-12-26 00:00:00+00:00,0.0,1.9375,1.8125,0.3114121556282043,17600,0.0,
1980-12-29 00:00:00+00:00,0.0,1.9375,1.75,0.3006736934185028,3200,0.0,
1980-12-30 00:00:00+00:00,0.0,1.8125,1.6875,0.289935290813446,20800,0.0,
1980-12-31 00:00:00+00:00,0.0,1.8125,1.6875,0.289935290813446,8000,0.0,
1981-01-02 00:00:00+00:00,0.0,1.875,1.6875,0.289935290813446,11200,0.0,
1981-01-05 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,20800,0.0,
1981-01-06 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,6400,0.0,
1981-01-07 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,16000,0.0,
1981-01-08 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,4800,0.0,
1981-01-09 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,27200,0.0,
1981-01-12 00:00:00+00:00,0.0,1.78125,1.625,0.2791971564292907,8000,0.0,
1981-01-13 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,4800,0.0,
1981-01-14 00:00:00+00:00,0.0,1.75,1.5625,0.2684588730335235,4800,0.0,
1981-01-15 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,6400,0.0,
1981-01-16 00:00:00+00:00,0.0,1.8125,1.6875,0.289935290813446,19200,0.0,
1981-01-19 00:00:00+00:00,0.0,1.8125,1.6875,0.289935290813446,1600,0.0,
1981-01-20 00:00:00+00:00,0.0,1.8125,1.6875,0.289935290813446,1600,0.0,
1981-01-21 00:00:00+00:00,0.0,1.8125,1.6875,0.289935290813446,1600,0.0,
1981-01-22 00:00:00+00:00,1.6875,1.6875,1.6875,0.289935290813446,0,0.0,
1981-01-23 00:00:00+00:00,0.0,1.8125,1.6875,0.289935290813446,9600,0.0,
1981-01-26 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,9600,0.0,
1981-01-27 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,17600,0.0,
1981-01-28 00:00:00+00:00,1.625,1.625,1.625,0.2791971564292907,0,0.0,
1981-01-29 00:00:00+00:00,0.0,1.75,1.625,0.2791971564292907,1600,0.0,
1981-01-30 00:00:00+00:00,0.0,1.78125,1.65625,0.2845662236213684,4800,0.0,
1981-02-02 00:00:00+00:00,1.65625,1.65625,1.65625,0.2845662236213684,0,0.0,
1981-02-03 00:00:00+00:00,0.0,1.71875,1.5625,0.2684588730335235,8000,0.0,
1981-02-04 00:00:00+00:00,0.0,1.75,1.59375,0.2738279104232788,9600,0.0,
1981-02-05 00:00:00+00:00,0.0,1.78125,1.625,0.2791971564292907,3200,0.0,
1981-02-06 00:00:00+00:00,0.0,1.78125,1.625,0.2791971564292907,1600,0.0,
1981-02-09 00:00:00+00:00,1.625,1.625,1.625,0.2791971564292907,0,0.0,
1981-02-10 00:00:00+00:00,0.0,1.75,1.5625,0.2684588730335235,1600,0.0,
1981-02-11 00:00:00+00:00,0.0,1.71875,1.5625,0.2684588730335235,3200,0.0,
1981-02-12 00:00:00+00:00,1.5625,1.5625,1.5625,0.2684588730335235,0,0.0,
1981-02-13 00:00:00+00:00,1.5625,1.5625,1.5625,0.2684588730335235,0,0.0,
1981-02-17 00:00:00+00:00,0.0,1.75,1.5625,0.2684588730335235,6400,0.0,
1981-02-18 00:00:00+00:00,0.0,1.6875,1.59375,0.2738279104232788,38400,0.0,
1981-02-19 00:00:00+00:00,0.0,1.8125,1.6875,0.289935290813446,16000,0.0,
1981-02-20 00:00:00+00:00,0.0,1.875,1.71875,0.2953047156333923,6400,0.0,
1981-02-23 00:00:00+00:00,1.71875,1.71875,1.71875,0.2953047156333923,0,0.0,
1981-02-24 00:00:00+00:00,0.0,1.875,1.75,0.3006736934185028,4800,0.0,
1981-02-25 00:00:00+00:00,0.0,1.96875,1.84375,0.3167813718318939,32000,0.0,
1981-02-26 00:00:00+00:00,0.0,2.03125,1.90625,0.3275197446346283,14400,0.0,
1981-02-27 00:00:00+00:00,0.0,2.125,2.0,0.3436271846294403,19200,0.0,
1981-03-02 00:00:00+00:00,0.0,2.0,1.9375,0.3328889310359955,20800,0.0,
1981-03-03 00:00:00+00:00,0.0,2.1875,2.03125,0.3489964008331299,19200,0.0,
1981-03-04 00:00:00+00:00,0.0,2.1875,2.0,0.3436271846294403,11200,0.0,
1981-03-05 00:00:00+00:00,0.0,2.1875,2.03125,0.3489964008331299,19200,0.0,
1981-03-06 00:00:00+00:00,0.0,2.1875,2.03125,0.3489964008331299,1600,0.0,
1981-03-09 00:00:00+00:00,0.0,2.125,1.96875,0.3382579982280731,6400,0.0,
1981-03-10 00:00:00+00:00,1.96875,1.96875,1.96875,0.3382579982280731,0,0.0,
1981-03-11 00:00:00+00:00,0.0,2.1875,2.0625,0.3543654680252075,20800,0.0,
1981-03-12 00:00:00+00:00,0.0,2.25,2.1875,0.3758423924446106,17600,0.0,
1981-03-13 00:00:00+00:00,0.0,2.1875,2.0625,0.3543654680252075,25600,0.0,
1981-03-16 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,24000,0.0,
1981-03-17 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,9600,0.0,
1981-03-18 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,16000,0.0,
1981-03-19 00:00:00+00:00,2.125,2.125,2.125,0.3651038706302643,0,0.0,
1981-03-20 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,3200,0.0,
1981-03-23 00:00:00+00:00,0.0,2.3125,2.21875,0.3812114000320434,9600,0.0,
1981-03-24 00:00:00+00:00,0.0,2.28125,2.15625,0.370473176240921,9600,0.0,
1981-03-25 00:00:00+00:00,0.0,2.28125,2.125,0.3651038706302643,4800,0.0,
1981-03-26 00:00:00+00:00,0.0,2.28125,2.125,0.3651038706302643,8000,0.0,
1981-03-27 00:00:00+00:00,2.125,2.125,2.125,0.3651038706302643,0,0.0,
1981-03-30 00:00:00+00:00,0.0,2.3125,2.15625,0.370473176240921,1600,0.0,
1981-03-31 00:00:00+00:00,0.0,2.1875,2.03125,0.3489964008331299,25600,0.0,
1981-04-01 00:00:00+00:00,0.0,2.21875,2.09375,0.3597345352172851,8000,0.0,
1981-04-02 00:00:00+00:00,0.0,2.21875,2.0625,0.3543654680252075,17600,0.0,
1981-04-03 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,3200,0.0,
1981-04-06 00:00:00+00:00,0.0,2.0625,1.9375,0.3328889310359955,8000,0.0,
1981-04-07 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,17600,0.0,
1981-04-08 00:00:00+00:00,1.9375,1.9375,1.9375,0.3328889310359955,0,0.0,
1981-04-09 00:00:00+00:00,0.0,2.21875,2.0625,0.3543654680252075,27200,0.0,
1981-04-10 00:00:00+00:00,0.0,2.25,2.09375,0.3597345352172851,33600,0.0,
1981-04-13 00:00:00+00:00,0.0,2.25,2.0625,0.3543654680252075,3200,0.0,
1981-04-14 00:00:00+00:00,0.0,2.21875,2.0625,0.3543654680252075,40000,0.0,
1981-04-15 00:00:00+00:00,0.0,2.1875,2.0625,0.3543654680252075,30400,0.0,
1981-04-16 00:00:00+00:00,0.0,2.28125,2.125,0.3651038706302643,19200,0.0,
1981-04-20 00:00:00+00:00,0.0,2.25,2.15625,0.370473176240921,3200,0.0,
1981-04-21 00:00:00+00:00,0.0,2.25,2.15625,0.370473176240921,3200,0.0,
1981-04-22 00:00:00+00:00,0.0,2.25,2.09375,0.3597345352172851,3200,0.0,
1981-04-23 00:00:00+00:00,0.0,2.25,2.09375,0.3597345352172851,1600,0.0,
1981-04-24 00:00:00+00:00,0.0,2.21875,2.0625,0.3543654680252075,8000,0.0,
1981-04-27 00:00:00+00:00,0.0,2.25,2.09375,0.3597345352172851,14400,0.0,
1981-04-28 00:00:00+00:00,0.0,2.25,2.09375,0.3597345352172851,3200,0.0,
1981-04-29 00:00:00+00:00,0.0,2.28125,2.125,0.3651038706302643,16000,0.0,
1981-04-30 00:00:00+00:00,0.0,2.3125,2.125,0.3651038706302643,3200,0.0,
1981-05-01 00:00:00+00:00,0.0,2.3125,2.125,0.3651038706302643,8000,0.0,
1981-05-04 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,11200,0.0,
1981-05-05 00:00:00+00:00,2.125,2.125,2.125,0.3651038706302643,0,0.0,
1981-05-06 00:00:00+00:00,0.0,2.3125,2.125,0.3651038706302643,6400,0.0,
1981-05-07 00:00:00+00:00,2.125,2.125,2.125,0.3651038706302643,0,0.0,
1981-05-08 00:00:00+00:00,0.0,2.3125,2.125,0.3651038706302643,3200,0.0,
1981-05-11 00:00:00+00:00,0.0,2.25,2.0625,0.3543654680252075,1600,0.0,
1981-05-12 00:00:00+00:00,0.0,2.25,2.0625,0.3543654680252075,8000,0.0,
1981-05-13 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,8000,0.0,
1981-05-14 00:00:00+00:00,0.0,2.1875,2.0,0.3436271846294403,19200,0.0,
1981-05-15 00:00:00+00:00,2.0,2.0,2.0,0.3436271846294403,0,0.0,
1981-05-18 00:00:00+00:00,0.0,2.125,1.9375,0.3328889310359955,3200,0.0,
1981-05-19 00:00:00+00:00,1.9375,1.9375,1.9375,0.3328889310359955,0,0.0,
1981-05-20 00:00:00+00:00,1.9375,1.9375,1.9375,0.3328889310359955,0,0.0,
1981-05-21 00:00:00+00:00,1.9375,1.9375,1.9375,0.3328889310359955,0,0.0,
1981-05-22 00:00:00+00:00,0.0,2.1875,2.0,0.3436271846294403,17600,0.0,
1981-05-26 00:00:00+00:00,0.0,2.1875,2.0625,0.3543654680252075,51200,0.0,
1981-05-27 00:00:00+00:00,0.0,2.1875,2.0,0.3436271846294403,33600,0.0,
1981-05-28 00:00:00+00:00,0.0,2.25,2.125,0.3651038706302643,9600,0.0,
1981-05-29 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,64000,0.0,
1981-06-01 00:00:00+00:00,0.0,2.4375,2.3125,0.3973188996315002,12800,0.0,
1981-06-02 00:00:00+00:00,0.0,2.46875,2.3125,0.3973188996315002,30400,0.0,
1981-06-03 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,16000,0.0,
1981-06-04 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,9600,0.0,
1981-06-05 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,14400,0.0,
1981-06-08 00:00:00+00:00,0.0,2.375,2.21875,0.3812114000320434,3200,0.0,
1981-06-09 00:00:00+00:00,2.21875,2.21875,2.21875,0.3812114000320434,0,0.0,
1981-06-10 00:00:00+00:00,2.21875,2.21875,2.21875,0.3812114000320434,0,0.0,
1981-06-11 00:00:00+00:00,0.0,2.3125,2.21875,0.3812114000320434,1600,0.0,
1981-06-12 00:00:00+00:00,2.21875,2.21875,2.21875,0.3812114000320434,0,0.0,
1981-06-15 00:00:00+00:00,0.0,2.4375,2.3125,0.3973188996315002,19200,0.0,
1981-06-16 00:00:00+00:00,0.0,2.5,2.3125,0.3973188996315002,8800,0.0,
1981-06-17 00:00:00+00:00,0.0,2.375,2.125,0.3651038706302643,3200,0.0,
1981-06-18 00:00:00+00:00,0.0,2.375,2.125,0.3651038706302643,8800,0.0,
1981-06-19 00:00:00+00:00,0.0,2.375,2.125,0.3651038706302643,3200,0.0,
1981-06-22 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,5600,0.0,
1981-06-23 00:00:00+00:00,0.0,2.375,2.1875,0.3758423924446106,6400,0.0,
1981-06-24 00:00:00+00:00,0.0,2.3125,2.125,0.3651038706302643,8800,0.0,
1981-06-25 00:00:00+00:00,0.0,2.375,2.25,0.3865807056427002,20000,0.0,
1981-06-26 00:00:00+00:00,0.0,2.5625,2.375,0.408057302236557,15200,0.0,
1981-06-29 00:00:00+00:00,0.0,2.5,2.375,0.408057302236557,12800,0.0,
1981-06-30 00:00:00+00:00,0.0,2.4375,2.375,0.408057302236557,37600,0.0,
1981-07-01 00:00:00+00:00,0.0,2.4375,2.375,0.408057302236557,8800,0.0,
1981-07-02 00:00:00+00:00,0.0,2.5625,2.46875,0.4241648614406585,52800,0.0,
1981-07-06 00:00:00+00:00,0.0,2.46875,2.375,0.408057302236557,13600,0.0,
1981-07-07 00:00:00+00:00,0.0,2.46875,2.375,0.408057302236557,8800,0.0,
1981-07-08 00:00:00+00:00,0.0,2.40625,2.3125,0.3973188996315002,16000,0.0,
1981-07-09 00:00:00+00:00,0.0,2.375,2.3125,0.3973188996315002,4800,0.0,
1981-07-10 00:00:00+00:00,0.0,2.4375,2.40625,0.413426399230957,6400,0.0,
1981-07-13 00:00:00+00:00,0.0,2.40625,2.34375,0.4026883244514465,4000,0.0,
1981-07-14 00:00:00+00:00,0.0,2.40625,2.28125,0.3919497430324554,23200,0.0,
1981-07-15 00:00:00+00:00,0.0,2.40625,2.3125,0.3973188996315002,2400,0.0,
1981-07-16 00:00:00+00:00,2.3125,2.3125,2.3125,0.3973188996315002,0,0.0,
1981-07-17 00:00:00+00:00,0.0,2.40625,2.3125,0.3973188996315002,16000,0.0,
1981-07-20 00:00:00+00:00,0.0,2.3125,2.25,0.3865807056427002,9600,0.0,
1981-07-21 00:00:00+00:00,0.0,2.3125,2.25,0.3865807056427002,4800,0.0,
1981-07-22 00:00:00+00:00,0.0,2.3125,2.25,0.3865807056427002,1600,0.0,
1981-07-23 00:00:00+00:00,0.0,2.3125,2.1875,0.3758423924446106,2400,0.0,
1981-07-24 00:00:00+00:00,2.1875,2.1875,2.1875,0.3758423924446106,0,0.0,
1981-07-27 00:00:00+00:00,0.0,2.3125,2.21875,0.3812114000320434,3200,0.0,
1981-07-28 00:00:00+00:00,0.0,2.3125,2.21875,0.3812114000320434,2400,0.0,
1981-07-29 00:00:00+00:00,0.0,2.3125,2.21875,0.3812114000320434,2400,0.0,
1981-07-30 00:00:00+00:00,2.21875,2.21875,2.21875,0.3812114000320434,0,0.0,
1981-07-31 00:00:00+00:00,2.21875,2.21875,2.21875,0.3812114000320434,0,0.0,
1981-08-03 00:00:00+00:00,0.0,2.3125,2.21875,0.3812114000320434,4000,0.0,
1981-08-04 00:00:00+00:00,0.0,2.28125,2.1875,0.3758423924446106,8800,0.0,
1981-08-05 00:00:00+00:00,0.0,2.28125,2.1875,0.3758423924446106,20000,0.0,
1981-08-06 00:00:00+00:00,0.0,2.3125,2.21875,0.3812114000320434,17600,0.0,
1981-08-07 00:00:00+00:00,2.21875,2.21875,2.21875,0.3812114000320434,0,0.0,
1981-08-10 00:00:00+00:00,2.21875,2.21875,2.21875,0.3812114000320434,0,0.0,
1981-08-11 00:00:00+00:00,0.0,2.40625,2.3125,0.3973188996315002,16000,0.0,
1981-08-12 00:00:00+00:00,0.0,2.46875,2.375,0.408057302236557,68000,0.0,
1981-08-13 00:00:00+00:00,0.0,2.46875,2.40625,0.413426399230957,16000,0.0,
1981-08-14 00:00:00+00:00,0.0,2.40625,2.34375,0.4026883244514465,12000,0.0,
1981-08-17 00:00:00+00:00,0.0,2.375,2.3125,0.3973188996315002,6400,0.0,
