date,FDBC_Open,FDBC_High,FDBC_Low,FDBC_Close,FDBC_Volume,FDBC_Dividends,FDBC_Stock Splits
1999-12-09 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-10 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-13 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-14 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-15 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-16 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-17 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-20 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-21 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-22 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-23 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-27 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-28 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-29 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,0,0.0,
1999-12-30 00:00:00+00:00,21.060606002807617,21.060606002807617,21.060606002807617,9.819131851196287,330,0.0,
1999-12-31 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,330,0.0,
2000-01-03 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-04 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-05 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-06 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-07 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-10 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-11 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-12 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-13 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-14 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-18 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-19 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-20 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-21 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-24 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-25 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-26 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-27 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-28 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-01-31 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-01 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-02 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-03 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-04 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-07 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-08 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-09 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-10 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-11 00:00:00+00:00,21.287879943847656,21.287879943847656,21.287879943847656,9.925091743469238,0,0.0,
2000-02-14 00:00:00+00:00,21.81818199157715,21.81818199157715,21.81818199157715,10.17233943939209,13200,0.0,
2000-02-15 00:00:00+00:00,21.893938064575195,21.893938064575195,21.893938064575195,10.207653045654297,6600,0.0,
2000-02-16 00:00:00+00:00,21.59090805053711,21.893938064575195,21.59090805053711,10.066373825073242,6600,0.0,
2000-02-17 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,660,0.0,
2000-02-18 00:00:00+00:00,21.363636016845703,21.666667938232425,21.363636016845703,10.101694107055664,1980,0.0,
2000-02-22 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-02-23 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-02-24 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-02-25 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-02-28 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-02-29 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-03-01 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-03-02 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-03-03 00:00:00+00:00,21.666667938232425,21.666667938232425,21.666667938232425,10.101694107055664,0,0.0,
2000-03-06 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,660,0.0,
2000-03-07 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-08 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-09 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-10 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-13 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-14 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-15 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-16 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-17 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-20 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-21 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-22 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,660,0.0,
2000-03-23 00:00:00+00:00,21.666667938232425,21.666667938232425,21.363636016845703,9.960410118103027,990,0.0,
2000-03-24 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,330,0.0,
2000-03-27 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-28 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-29 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-30 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
2000-03-31 00:00:00+00:00,21.363636016845703,21.363636016845703,21.363636016845703,9.960410118103027,0,0.0,
