date,ACNB_Open,ACNB_High,ACNB_Low,ACNB_Close,ACNB_Volume,ACNB_Dividends,ACNB_Stock Splits
1996-08-26 00:00:00+00:00,14.51247215270996,15.192744255065918,14.51247215270996,5.595120906829834,1433,0.0,
1996-08-27 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,441,0.0,
1996-08-28 00:00:00+00:00,14.51247215270996,15.419501304626465,14.51247215270996,5.944816112518311,1433,0.0,
1996-08-29 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,992,0.0,
1996-08-30 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-09-03 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-09-04 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-09-05 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-09-06 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-09-09 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,1103,0.0,
1996-09-10 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,0,0.0,
1996-09-11 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,0,0.0,
1996-09-12 00:00:00+00:00,14.739229202270508,15.419501304626465,14.739229202270508,5.944816112518311,662,0.0,
1996-09-13 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,331,0.0,
1996-09-16 00:00:00+00:00,15.419501304626465,15.419501304626465,14.739229202270508,5.944816112518311,1103,0.0,
1996-09-17 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,221,0.0,
1996-09-18 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,221,0.0,
1996-09-19 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,2646,0.0,
1996-09-20 00:00:00+00:00,15.192744255065918,15.192744255065918,14.965986251831056,5.8573899269104,1654,0.0,
1996-09-23 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1996-09-24 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1996-09-25 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,2426,0.0,
1996-09-26 00:00:00+00:00,14.965986251831056,14.965986251831056,14.625849723815918,5.769969940185547,4410,0.0,
1996-09-27 00:00:00+00:00,14.739229202270508,15.079364776611328,14.739229202270508,5.769969940185547,4300,0.0,
1996-09-30 00:00:00+00:00,14.965986251831056,14.965986251831056,14.965986251831056,5.769969940185547,110,0.0,
1996-10-01 00:00:00+00:00,14.965986251831056,14.965986251831056,14.965986251831056,5.769969940185547,0,0.0,
1996-10-02 00:00:00+00:00,14.965986251831056,14.965986251831056,14.965986251831056,5.769969940185547,0,0.0,
1996-10-03 00:00:00+00:00,15.192744255065918,15.192744255065918,14.625849723815918,5.8573899269104,3197,0.0,
1996-10-04 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1996-10-07 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1996-10-08 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1996-10-09 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,3308,0.0,
1996-10-10 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1996-10-11 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1996-10-14 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1996-10-15 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,221,0.0,
1996-10-16 00:00:00+00:00,14.51247215270996,14.909296989440918,14.51247215270996,5.748113632202148,1323,0.0,
1996-10-17 00:00:00+00:00,14.739229202270508,14.965986251831056,14.739229202270508,5.682543754577637,1213,0.0,
1996-10-18 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-10-21 00:00:00+00:00,15.306121826171877,15.306121826171877,14.739229202270508,5.9011054039001465,4851,0.0,
1996-10-22 00:00:00+00:00,15.306121826171877,15.306121826171877,15.306121826171877,5.9011054039001465,0,0.0,
1996-10-23 00:00:00+00:00,14.739229202270508,14.965986251831056,14.739229202270508,5.769969940185547,10364,0.0,
1996-10-24 00:00:00+00:00,14.965986251831056,14.965986251831056,14.965986251831056,5.769969940185547,0,0.0,
1996-10-25 00:00:00+00:00,14.909296989440918,14.909296989440918,14.909296989440918,5.748113632202148,441,0.0,
1996-10-28 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,441,0.0,
1996-10-29 00:00:00+00:00,14.51247215270996,15.419501304626465,14.51247215270996,5.595120906829834,4410,0.0,
1996-10-30 00:00:00+00:00,14.965986251831056,14.965986251831056,14.51247215270996,5.595120906829834,2205,0.0,
1996-10-31 00:00:00+00:00,14.51247215270996,14.965986251831056,14.51247215270996,5.595120906829834,8710,0.0,
1996-11-01 00:00:00+00:00,14.625849723815918,14.739229202270508,14.625849723815918,5.682543754577637,2315,0.0,
1996-11-04 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,1654,0.0,
1996-11-05 00:00:00+00:00,14.51247215270996,14.739229202270508,14.51247215270996,5.682543754577637,2315,0.0,
1996-11-06 00:00:00+00:00,14.739229202270508,14.739229202270508,14.51247215270996,5.682543754577637,4520,0.0,
1996-11-07 00:00:00+00:00,14.625849723815918,14.85260772705078,14.625849723815918,5.726256370544434,992,0.0,
1996-11-08 00:00:00+00:00,14.625849723815918,14.625849723815918,14.625849723815918,5.63883113861084,1874,0.0,
1996-11-11 00:00:00+00:00,14.625849723815918,14.625849723815918,14.625849723815918,5.63883113861084,0,0.0,
1996-11-12 00:00:00+00:00,14.625849723815918,14.625849723815918,14.625849723815918,5.63883113861084,1103,0.0,
1996-11-13 00:00:00+00:00,14.85260772705078,14.965986251831056,14.625849723815918,5.726256370544434,1544,0.0,
1996-11-14 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,662,0.0,
1996-11-15 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,2205,0.0,
1996-11-18 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,992,0.0,
1996-11-19 00:00:00+00:00,14.739229202270508,14.85260772705078,14.739229202270508,5.682543754577637,992,0.0,
1996-11-20 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,1103,0.0,
1996-11-21 00:00:00+00:00,14.51247215270996,14.739229202270508,14.51247215270996,5.682543754577637,1874,0.0,
1996-11-22 00:00:00+00:00,14.739229202270508,14.739229202270508,14.51247215270996,5.682543754577637,3969,0.0,
1996-11-25 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,221,0.0,
1996-11-26 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,1213,0.0,
1996-11-27 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,772,0.0,
1996-11-29 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,0,0.0,
1996-12-02 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,0,0.0,
1996-12-03 00:00:00+00:00,14.625849723815918,14.625849723815918,14.51247215270996,5.63883113861084,7166,0.0,
1996-12-04 00:00:00+00:00,14.51247215270996,14.625849723815918,14.51247215270996,5.63883113861084,2536,0.0,
1996-12-05 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,221,0.0,
1996-12-06 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,1874,0.0,
1996-12-09 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,1103,0.0,
1996-12-10 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,331,0.0,
1996-12-11 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,1764,0.0,
1996-12-12 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,1103,0.0,
1996-12-13 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-12-16 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-12-17 00:00:00+00:00,14.739229202270508,14.965986251831056,14.51247215270996,5.682543754577637,3308,0.0,
1996-12-18 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,1764,0.0,
1996-12-19 00:00:00+00:00,14.739229202270508,14.739229202270508,14.51247215270996,5.682543754577637,3418,0.0,
1996-12-20 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-12-23 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-12-24 00:00:00+00:00,14.739229202270508,14.739229202270508,14.739229202270508,5.682543754577637,0,0.0,
1996-12-26 00:00:00+00:00,14.965986251831056,14.965986251831056,14.51247215270996,5.595120906829834,2095,0.0,
1996-12-27 00:00:00+00:00,14.965986251831056,14.965986251831056,14.965986251831056,5.769969940185547,882,0.0,
1996-12-30 00:00:00+00:00,14.51247215270996,14.739229202270508,14.51247215270996,5.682543754577637,3087,0.0,
1996-12-31 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,882,0.0,
1997-01-02 00:00:00+00:00,14.965986251831056,14.965986251831056,14.51247215270996,5.595120906829834,662,0.0,
1997-01-03 00:00:00+00:00,14.51247215270996,14.965986251831056,14.51247215270996,5.769969940185547,441,0.0,
1997-01-06 00:00:00+00:00,14.965986251831056,14.965986251831056,14.965986251831056,5.769969940185547,110,0.0,
1997-01-07 00:00:00+00:00,14.965986251831056,14.965986251831056,14.965986251831056,5.769969940185547,0,0.0,
1997-01-08 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,331,0.0,
1997-01-09 00:00:00+00:00,14.965986251831056,14.965986251831056,14.51247215270996,5.595120906829834,662,0.0,
1997-01-10 00:00:00+00:00,14.51247215270996,15.192744255065918,14.51247215270996,5.8573899269104,1103,0.0,
1997-01-13 00:00:00+00:00,14.51247215270996,14.51247215270996,14.51247215270996,5.595120906829834,551,0.0,
1997-01-14 00:00:00+00:00,14.85260772705078,14.85260772705078,14.85260772705078,5.726256370544434,551,0.0,
1997-01-15 00:00:00+00:00,14.85260772705078,14.85260772705078,14.85260772705078,5.726256370544434,0,0.0,
1997-01-16 00:00:00+00:00,14.739229202270508,15.192744255065918,14.739229202270508,5.682543754577637,5292,0.0,
1997-01-17 00:00:00+00:00,14.625849723815918,14.739229202270508,14.625849723815918,5.682543754577637,551,0.0,
1997-01-20 00:00:00+00:00,14.625849723815918,15.079364776611328,14.625849723815918,5.769969940185547,3528,0.0,
1997-01-21 00:00:00+00:00,14.965986251831056,14.965986251831056,14.965986251831056,5.769969940185547,0,0.0,
1997-01-22 00:00:00+00:00,15.192744255065918,15.192744255065918,14.625849723815918,5.8573899269104,5843,0.0,
1997-01-23 00:00:00+00:00,15.079364776611328,15.079364776611328,15.079364776611328,5.813678741455078,221,0.0,
1997-01-24 00:00:00+00:00,15.306121826171877,15.419501304626465,14.625849723815918,5.9011054039001465,6395,0.0,
1997-01-27 00:00:00+00:00,15.419501304626465,15.532879829406738,14.965986251831056,5.944816112518311,8159,0.0,
1997-01-28 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,0,0.0,
1997-01-29 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,0,0.0,
1997-01-30 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,0,0.0,
1997-01-31 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,0,0.0,
1997-02-03 00:00:00+00:00,15.306121826171877,15.759636878967283,14.965986251831056,5.9011054039001465,662,0.0,
1997-02-04 00:00:00+00:00,15.306121826171877,15.306121826171877,15.306121826171877,5.9011054039001465,0,0.0,
1997-02-05 00:00:00+00:00,15.532879829406738,15.532879829406738,15.532879829406738,5.988530158996582,1103,0.0,
1997-02-06 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,551,0.0,
1997-02-07 00:00:00+00:00,15.873016357421877,15.873016357421877,15.079364776611328,6.119662284851074,3308,0.0,
1997-02-10 00:00:00+00:00,15.873016357421877,15.873016357421877,15.873016357421877,6.119662284851074,0,0.0,
1997-02-11 00:00:00+00:00,15.873016357421877,15.873016357421877,15.873016357421877,6.119662284851074,0,0.0,
1997-02-12 00:00:00+00:00,14.965986251831056,15.419501304626465,14.965986251831056,5.769969940185547,3308,0.0,
1997-02-13 00:00:00+00:00,14.965986251831056,15.419501304626465,14.965986251831056,5.769969940185547,551,0.0,
1997-02-14 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,331,0.0,
1997-02-18 00:00:00+00:00,15.065193176269531,15.419501304626465,15.065193176269531,5.80821704864502,772,0.0,
1997-02-19 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,0,0.0,
1997-02-20 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,1103,0.0,
1997-02-21 00:00:00+00:00,15.419501304626465,15.419501304626465,15.192744255065918,5.944816112518311,5513,0.0,
1997-02-24 00:00:00+00:00,15.873016357421877,15.873016357421877,15.873016357421877,6.119662284851074,221,0.0,
1997-02-25 00:00:00+00:00,15.873016357421877,15.873016357421877,15.873016357421877,6.119662284851074,0,0.0,
1997-02-26 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,221,0.0,
1997-02-27 00:00:00+00:00,15.065193176269531,15.646259307861328,15.065193176269531,6.032240867614746,2426,0.0,
1997-02-28 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,0,0.0,
1997-03-03 00:00:00+00:00,15.291950225830078,15.291950225830078,15.291950225830078,5.8956403732299805,221,0.0,
1997-03-04 00:00:00+00:00,15.291950225830078,15.291950225830078,15.291950225830078,5.8956403732299805,0,0.0,
1997-03-05 00:00:00+00:00,15.646259307861328,15.646259307861328,14.838435173034668,5.7207932472229,5513,0.0,
1997-03-06 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,221,0.0,
1997-03-07 00:00:00+00:00,15.646259307861328,15.646259307861328,15.065193176269531,5.80821704864502,551,0.0,
1997-03-10 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,221,0.0,
1997-03-11 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,662,0.0,
1997-03-12 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,0,0.0,
1997-03-13 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,1764,0.0,
1997-03-14 00:00:00+00:00,15.646259307861328,15.646259307861328,15.192744255065918,6.032240867614746,3308,0.0,
1997-03-17 00:00:00+00:00,15.065193176269531,15.646259307861328,15.065193176269531,5.80821704864502,772,0.0,
1997-03-18 00:00:00+00:00,15.192744255065918,15.646259307861328,15.065193176269531,5.80821704864502,8820,0.0,
1997-03-19 00:00:00+00:00,15.192744255065918,15.192744255065918,14.965986251831056,5.8573899269104,4190,0.0,
1997-03-20 00:00:00+00:00,15.291950225830078,15.419501304626465,15.291950225830078,5.8956403732299805,1544,0.0,
1997-03-21 00:00:00+00:00,15.419501304626465,15.646259307861328,15.065193176269531,6.032240867614746,3969,0.0,
1997-03-24 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,221,0.0,
1997-03-25 00:00:00+00:00,15.646259307861328,15.646259307861328,15.065193176269531,5.8573899269104,18853,0.0,
1997-03-26 00:00:00+00:00,15.646259307861328,15.646259307861328,15.065193176269531,5.80821704864502,1985,0.0,
1997-03-27 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,0,0.0,
1997-03-31 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,0,0.0,
1997-04-01 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,221,0.0,
1997-04-02 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,331,0.0,
1997-04-03 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1997-04-04 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,441,0.0,
1997-04-07 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,0,0.0,
1997-04-08 00:00:00+00:00,15.065193176269531,15.065193176269531,15.065193176269531,5.80821704864502,0,0.0,
1997-04-09 00:00:00+00:00,15.065193176269531,15.873016357421877,14.965986251831056,5.769969940185547,3969,0.0,
1997-04-10 00:00:00+00:00,15.518707275390623,15.518707275390623,15.291950225830078,5.983062744140625,4961,0.0,
1997-04-11 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,110,0.0,
1997-04-14 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1997-04-15 00:00:00+00:00,15.646259307861328,15.646259307861328,15.192744255065918,5.8573899269104,882,0.0,
1997-04-16 00:00:00+00:00,15.192744255065918,15.192744255065918,15.192744255065918,5.8573899269104,0,0.0,
1997-04-17 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,331,0.0,
1997-04-18 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,0,0.0,
1997-04-21 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,0,0.0,
1997-04-22 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,221,0.0,
1997-04-23 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,0,0.0,
1997-04-24 00:00:00+00:00,15.192744255065918,15.646259307861328,15.192744255065918,6.032240867614746,5733,0.0,
1997-04-25 00:00:00+00:00,15.192744255065918,15.518707275390623,15.192744255065918,5.944816112518311,1764,0.0,
1997-04-28 00:00:00+00:00,15.192744255065918,15.291950225830078,15.121882438659668,5.8573899269104,11907,0.0,
1997-04-29 00:00:00+00:00,15.065193176269531,15.646259307861328,15.065193176269531,5.8573899269104,3308,0.0,
1997-04-30 00:00:00+00:00,15.419501304626465,15.646259307861328,15.192744255065918,5.8573899269104,1654,0.0,
1997-05-01 00:00:00+00:00,15.745465278625488,15.745465278625488,15.745465278625488,6.070486068725586,551,0.0,
1997-05-02 00:00:00+00:00,15.745465278625488,15.745465278625488,15.745465278625488,6.070486068725586,441,0.0,
1997-05-05 00:00:00+00:00,15.192744255065918,15.419501304626465,15.192744255065918,5.944816112518311,4520,0.0,
1997-05-06 00:00:00+00:00,15.419501304626465,15.419501304626465,15.419501304626465,5.944816112518311,2646,0.0,
1997-05-07 00:00:00+00:00,15.745465278625488,15.745465278625488,15.745465278625488,6.070486068725586,110,0.0,
1997-05-08 00:00:00+00:00,15.745465278625488,15.745465278625488,15.518707275390623,5.983062744140625,2095,0.0,
1997-05-09 00:00:00+00:00,15.518707275390623,15.518707275390623,15.518707275390623,5.983062744140625,0,0.0,
1997-05-12 00:00:00+00:00,15.518707275390623,15.518707275390623,15.518707275390623,5.983062744140625,0,0.0,
1997-05-13 00:00:00+00:00,16.780044555664062,16.780044555664062,15.646259307861328,6.032240867614746,2205,0.0,
1997-05-14 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,0,0.0,
1997-05-15 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,221,0.0,
1997-05-16 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,1654,0.0,
1997-05-19 00:00:00+00:00,16.553287506103516,16.553287506103516,16.553287506103516,6.381936550140381,331,0.0,
1997-05-20 00:00:00+00:00,16.553287506103516,16.553287506103516,16.553287506103516,6.381936550140381,0,0.0,
1997-05-21 00:00:00+00:00,16.1989803314209,16.1989803314209,16.1989803314209,6.245336055755615,1654,0.0,
1997-05-22 00:00:00+00:00,16.652494430541992,16.652494430541992,16.099773406982422,6.420181751251221,3528,0.0,
1997-05-23 00:00:00+00:00,15.745465278625488,15.745465278625488,15.646259307861328,6.032240867614746,8710,0.0,
1997-05-27 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,0,0.0,
1997-05-28 00:00:00+00:00,15.646259307861328,15.646259307861328,15.646259307861328,6.032240867614746,0,0.0,
1997-05-29 00:00:00+00:00,15.873016357421877,15.873016357421877,15.646259307861328,6.119662284851074,1544,0.0,
1997-05-30 00:00:00+00:00,16.099773406982422,16.553287506103516,15.745465278625488,6.207085609436035,19294,0.0,
1997-06-02 00:00:00+00:00,15.646259307861328,17.460317611694336,15.646259307861328,6.032240867614746,772,0.0,
1997-06-03 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,551,0.0,
1997-06-04 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,0,0.0,
1997-06-05 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,0,0.0,
1997-06-06 00:00:00+00:00,16.87925148010254,17.23356056213379,16.32653045654297,6.507605075836182,1654,0.0,
1997-06-09 00:00:00+00:00,16.32653045654297,16.32653045654297,16.099773406982422,6.294511795043945,2205,0.0,
1997-06-10 00:00:00+00:00,16.32653045654297,16.32653045654297,16.32653045654297,6.294511795043945,0,0.0,
1997-06-11 00:00:00+00:00,16.099773406982422,16.099773406982422,16.099773406982422,6.207085609436035,331,0.0,
1997-06-12 00:00:00+00:00,16.099773406982422,16.780044555664062,16.099773406982422,6.207085609436035,3197,0.0,
1997-06-13 00:00:00+00:00,17.332765579223633,17.332765579223633,16.87925148010254,6.68245267868042,662,0.0,
1997-06-16 00:00:00+00:00,17.91383171081543,17.91383171081543,17.91383171081543,6.9064764976501465,110,0.0,
1997-06-17 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,882,0.0,
1997-06-18 00:00:00+00:00,16.425737380981445,16.652494430541992,16.425737380981445,6.33275842666626,662,0.0,
1997-06-19 00:00:00+00:00,16.425737380981445,16.425737380981445,16.425737380981445,6.33275842666626,0,0.0,
1997-06-20 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,551,0.0,
1997-06-23 00:00:00+00:00,17.460317611694336,17.460317611694336,16.553287506103516,6.73162841796875,6615,0.0,
1997-06-24 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,221,0.0,
1997-06-25 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,0,0.0,
1997-06-26 00:00:00+00:00,17.006803512573242,17.006803512573242,17.006803512573242,6.556781768798828,0,0.0,
1997-06-27 00:00:00+00:00,16.425737380981445,17.006803512573242,16.425737380981445,6.556781768798828,2536,0.0,
1997-06-30 00:00:00+00:00,17.687074661254883,17.687074661254883,17.006803512573242,6.73162841796875,2536,0.0,
1997-07-01 00:00:00+00:00,17.460317611694336,17.460317611694336,17.460317611694336,6.73162841796875,0,0.0,
1997-07-02 00:00:00+00:00,17.460317611694336,17.460317611694336,17.460317611694336,6.73162841796875,0,0.0,
1997-07-03 00:00:00+00:00,17.106008529663086,17.106008529663086,16.553287506103516,6.595030784606934,1985,0.0,
1997-07-07 00:00:00+00:00,16.780044555664062,17.460317611694336,16.652494430541992,6.469356536865234,3528,0.0,
1997-07-08 00:00:00+00:00,16.553287506103516,16.553287506103516,16.553287506103516,6.381936550140381,2315,0.0,
1997-07-09 00:00:00+00:00,16.553287506103516,17.460317611694336,16.553287506103516,6.381936550140381,15876,0.0,
1997-07-10 00:00:00+00:00,16.553287506103516,16.553287506103516,16.553287506103516,6.381936550140381,0,0.0,
1997-07-11 00:00:00+00:00,16.553287506103516,17.006803512573242,16.553287506103516,6.556781768798828,2205,0.0,
1997-07-14 00:00:00+00:00,17.460317611694336,17.460317611694336,17.460317611694336,6.73162841796875,1103,0.0,
1997-07-15 00:00:00+00:00,17.006803512573242,17.559524536132812,16.652494430541992,6.769877433776856,1544,0.0,
1997-07-16 00:00:00+00:00,17.559524536132812,17.559524536132812,17.559524536132812,6.769877433776856,0,0.0,
1997-07-17 00:00:00+00:00,17.559524536132812,17.559524536132812,17.559524536132812,6.769877433776856,0,0.0,
1997-07-18 00:00:00+00:00,17.460317611694336,17.559524536132812,17.106008529663086,6.73162841796875,882,0.0,
1997-07-21 00:00:00+00:00,17.687074661254883,17.687074661254883,16.780044555664062,6.8190531730651855,1764,0.0,
1997-07-22 00:00:00+00:00,17.687074661254883,17.687074661254883,17.687074661254883,6.8190531730651855,0,0.0,
1997-07-23 00:00:00+00:00,16.780044555664062,16.780044555664062,16.780044555664062,6.469356536865234,1103,0.0,
1997-07-24 00:00:00+00:00,17.687074661254883,17.687074661254883,16.780044555664062,6.8190531730651855,2205,0.0,
1997-07-25 00:00:00+00:00,17.23356056213379,17.460317611694336,17.23356056213379,6.644206523895264,1874,0.0,
1997-07-28 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,6.644206523895264,0,0.0,
1997-07-29 00:00:00+00:00,17.559524536132812,17.559524536132812,17.559524536132812,6.769877433776856,221,0.0,
1997-07-30 00:00:00+00:00,17.006803512573242,17.559524536132812,17.006803512573242,6.769877433776856,331,0.0,
1997-07-31 00:00:00+00:00,17.006803512573242,18.14059066772461,17.006803512573242,6.993904113769531,992,0.0,
1997-08-01 00:00:00+00:00,17.57369613647461,17.57369613647461,17.57369613647461,6.775340080261231,0,0.0,
1997-08-04 00:00:00+00:00,17.460317611694336,18.14059066772461,17.460317611694336,6.993904113769531,331,0.0,
1997-08-05 00:00:00+00:00,18.14059066772461,18.14059066772461,17.559524536132812,6.993904113769531,2977,0.0,
1997-08-06 00:00:00+00:00,17.687074661254883,17.687074661254883,17.687074661254883,6.8190531730651855,441,0.0,
1997-08-07 00:00:00+00:00,17.687074661254883,17.687074661254883,17.687074661254883,6.8190531730651855,0,0.0,
1997-08-08 00:00:00+00:00,17.687074661254883,17.687074661254883,17.687074661254883,6.8190531730651855,882,0.0,
1997-08-11 00:00:00+00:00,17.687074661254883,18.14059066772461,17.687074661254883,6.8190531730651855,1874,0.0,
1997-08-12 00:00:00+00:00,17.687074661254883,17.687074661254883,17.687074661254883,6.8190531730651855,0,0.0,
1997-08-13 00:00:00+00:00,17.91383171081543,18.36734771728516,17.23356056213379,6.644206523895264,3087,0.0,
1997-08-14 00:00:00+00:00,18.594104766845703,18.594104766845703,18.594104766845703,7.168750762939453,110,0.0,
