date,MRO_Open,MRO_High,MRO_Low,MRO_Close,MRO_Volume,MRO_Dividends,MRO_Stock Splits
1962-02-08 00:00:00+00:00,0.0,3.523634910583496,3.463912010192871,0.3772234320640564,79116,0.0,
1962-02-09 00:00:00+00:00,0.0,3.57340407371521,3.4937729835510254,0.3814858198165893,146929,0.0,
1962-02-12 00:00:00+00:00,0.0,3.57340407371521,3.5335888862609863,0.3782893419265747,26372,0.0,
1962-02-13 00:00:00+00:00,0.0,3.56345009803772,3.463912010192871,0.3774286806583404,47721,0.031852,
1962-02-14 00:00:00+00:00,0.0,3.503726959228516,3.434051036834717,0.3785038292407989,38930,0.0,
1962-02-15 00:00:00+00:00,0.0,3.593311071395874,3.54354190826416,0.383880615234375,140650,0.0,
1962-02-16 00:00:00+00:00,0.0,3.603265047073364,3.56345009803772,0.389256864786148,59023,0.0,
1962-02-19 00:00:00+00:00,0.0,3.603265047073364,3.583357095718384,0.389256864786148,129348,0.0,
1962-02-20 00:00:00+00:00,0.0,3.593311071395874,3.5534958839416504,0.383880615234375,31395,0.0,
1962-02-21 00:00:00+00:00,0.0,3.583357095718384,3.5534958839416504,0.3871066868305206,51488,0.0,
1962-02-23 00:00:00+00:00,0.0,3.583357095718384,3.5335888862609863,0.383880615234375,26372,0.0,
1962-02-26 00:00:00+00:00,0.0,3.513680934906006,3.4240970611572266,0.3763534724712372,22604,0.0,
1962-02-27 00:00:00+00:00,0.0,3.5534958839416504,3.453958034515381,0.3795791268348694,59023,0.0,
1962-02-28 00:00:00+00:00,0.0,3.5335888862609863,3.483819961547852,0.3785038292407989,45209,0.0,
1962-03-01 00:00:00+00:00,0.0,3.523634910583496,3.463912010192871,0.3785038292407989,42697,0.0,
1962-03-02 00:00:00+00:00,0.0,3.523634910583496,3.503726959228516,0.3806547224521637,23860,0.0,
1962-03-05 00:00:00+00:00,0.0,3.56345009803772,3.523634910583496,0.3817299902439117,71581,0.0,
1962-03-06 00:00:00+00:00,0.0,3.57340407371521,3.5335888862609863,0.383880615234375,36418,0.0,
1962-03-07 00:00:00+00:00,0.0,3.603265047073364,3.54354190826416,0.383880615234375,70325,0.0,
1962-03-08 00:00:00+00:00,0.0,3.57340407371521,3.5335888862609863,0.3828053772449493,26372,0.0,
1962-03-09 00:00:00+00:00,0.0,3.56345009803772,3.513680934906006,0.3849558532238006,47721,0.0,
1962-03-12 00:00:00+00:00,0.0,3.54354190826416,3.4937729835510254,0.3774286806583404,50232,0.0,
1962-03-13 00:00:00+00:00,0.0,3.583357095718384,3.523634910583496,0.3849558532238006,66558,0.0,
1962-03-14 00:00:00+00:00,0.0,3.6132190227508554,3.54354190826416,0.3828053772449493,60279,0.0,
1962-03-15 00:00:00+00:00,0.0,3.603265047073364,3.503726959228516,0.3871066868305206,43953,0.0,
1962-03-16 00:00:00+00:00,0.0,3.603265047073364,3.5335888862609863,0.3817299902439117,59023,0.0,
1962-03-19 00:00:00+00:00,0.0,3.583357095718384,3.503726959228516,0.3871066868305206,144418,0.0,
1962-03-20 00:00:00+00:00,0.0,3.583357095718384,3.5335888862609863,0.3871066868305206,46465,0.0,
1962-03-21 00:00:00+00:00,0.0,3.593311071395874,3.5335888862609863,0.3817299902439117,16325,0.0,
1962-03-22 00:00:00+00:00,0.0,3.57340407371521,3.523634910583496,0.3806547224521637,31395,0.0,
1962-03-23 00:00:00+00:00,0.0,3.54354190826416,3.503726959228516,0.3785038292407989,16325,0.0,
1962-03-26 00:00:00+00:00,0.0,3.503726959228516,3.4738659858703613,0.3752782940864563,21349,0.0,
1962-03-27 00:00:00+00:00,0.0,3.444005012512207,3.384282112121582,0.365600436925888,40186,0.0,
1962-03-28 00:00:00+00:00,0.0,3.4240970611572266,3.404189109802246,0.3699016571044922,21349,0.0,
1962-03-29 00:00:00+00:00,0.0,3.503726959228516,3.4141430854797363,0.3699016571044922,28884,0.0,
1962-03-30 00:00:00+00:00,0.0,3.404189109802246,3.334512948989868,0.3645250499248504,54000,0.0,
1962-04-02 00:00:00+00:00,0.0,3.384282112121582,3.3444669246673584,0.3634499013423919,18837,0.0,
1962-04-03 00:00:00+00:00,0.0,3.3942360877990723,3.3444669246673584,0.3612992167472839,33907,0.0,
1962-04-04 00:00:00+00:00,0.0,3.384282112121582,3.334512948989868,0.3602240979671478,33907,0.0,
1962-04-05 00:00:00+00:00,0.0,3.3444669246673584,3.314605951309204,0.3580736219882965,32651,0.0,
1962-04-06 00:00:00+00:00,0.0,3.3743278980255127,3.334512948989868,0.3645250499248504,28884,0.0,
1962-04-09 00:00:00+00:00,0.0,3.384282112121582,3.3444669246673584,0.3645250499248504,46465,0.0,
1962-04-10 00:00:00+00:00,0.0,3.404189109802246,3.3643739223480225,0.3634499013423919,51488,0.0,
1962-04-11 00:00:00+00:00,0.0,3.404189109802246,3.3444669246673584,0.3612992167472839,12558,0.0,
1962-04-12 00:00:00+00:00,0.0,3.3743278980255127,3.294697999954224,0.3569982945919037,17581,0.0,
1962-04-13 00:00:00+00:00,0.0,3.304651975631714,3.2150681018829346,0.3473204672336578,26372,0.0,
1962-04-16 00:00:00+00:00,0.0,3.304651975631714,3.225022077560425,0.3494710624217987,35163,0.0,
1962-04-17 00:00:00+00:00,0.0,3.254883050918579,3.2150681018829346,0.3473204672336578,22604,0.0,
1962-04-18 00:00:00+00:00,0.0,3.2847440242767334,3.234975099563598,0.3494710624217987,32651,0.0,
1962-04-19 00:00:00+00:00,0.0,3.404189109802246,3.2847440242767334,0.3677510917186737,41442,0.0,
1962-04-23 00:00:00+00:00,0.0,3.463912010192871,3.384282112121582,0.365600436925888,26372,0.0,
1962-04-24 00:00:00+00:00,0.0,3.434051036834717,3.3942360877990723,0.3666758835315704,28884,0.0,
1962-04-25 00:00:00+00:00,0.0,3.384282112121582,3.324558973312378,0.365600436925888,38930,0.0,
1962-04-26 00:00:00+00:00,0.0,3.4240970611572266,3.3643739223480225,0.3666758835315704,38930,0.0,
1962-04-27 00:00:00+00:00,0.0,3.4240970611572266,3.2847440242767334,0.3559227883815765,54000,0.0,
1962-04-30 00:00:00+00:00,0.0,3.2648370265960693,3.205113887786865,0.3462450802326202,55255,0.0,
1962-05-01 00:00:00+00:00,0.0,3.254883050918579,3.1553449630737305,0.35162153840065,77860,0.0,
1962-05-02 00:00:00+00:00,0.0,3.2648370265960693,3.205113887786865,0.3505461513996124,27628,0.0,
1962-05-03 00:00:00+00:00,0.0,3.304651975631714,3.2150681018829346,0.3569982945919037,54000,0.0,
1962-05-04 00:00:00+00:00,0.0,3.314605951309204,3.234975099563598,0.3559227883815765,80372,0.0,
1962-05-07 00:00:00+00:00,0.0,3.334512948989868,3.2648370265960693,0.3526967167854309,20093,0.0,
1962-05-08 00:00:00+00:00,0.0,3.304651975631714,3.2648370265960693,0.3526967167854309,7535,0.0,
1962-05-09 00:00:00+00:00,0.0,3.244929075241089,3.195159912109375,0.3494710624217987,30139,0.0,
1962-05-10 00:00:00+00:00,0.0,3.225022077560425,3.195159912109375,0.3473204672336578,21349,0.0,
1962-05-11 00:00:00+00:00,0.0,3.2648370265960693,3.205113887786865,0.3462450802326202,35163,0.0,
1962-05-14 00:00:00+00:00,0.0,3.334512948989868,3.185206890106201,0.35162153840065,71581,0.0,
1962-05-15 00:00:00+00:00,0.0,3.309828042984009,3.218451976776123,0.3567307293415069,49247,0.032489,
1962-05-16 00:00:00+00:00,0.0,3.269216060638428,3.228605031967163,0.3567307293415069,23392,0.0,
1962-05-17 00:00:00+00:00,0.0,3.2996749877929688,3.228605031967163,0.3522996306419372,12312,0.0,
1962-05-18 00:00:00+00:00,0.0,3.248910903930664,3.198146104812622,0.348975658416748,22161,0.0,
1962-05-21 00:00:00+00:00,0.0,3.248910903930664,3.198146104812622,0.3534074425697326,17237,0.0,
1962-05-22 00:00:00+00:00,0.0,3.238758087158203,3.1067709922790527,0.3390051424503326,61559,0.0,
1962-05-23 00:00:00+00:00,0.0,3.1575350761413574,3.025547981262207,0.3356814980506897,65253,0.0,
1962-05-24 00:00:00+00:00,0.0,3.0864648818969727,3.045854091644287,0.3356814980506897,43091,0.0,
1962-05-25 00:00:00+00:00,0.0,3.1473820209503174,3.066159009933472,0.3345734775066376,33242,0.0,
1962-05-28 00:00:00+00:00,0.0,3.1169240474700928,2.9240200519561768,0.3257108032703399,60328,0.0,
1962-05-29 00:00:00+00:00,0.0,3.1473820209503174,2.9240200519561768,0.3434364795684814,84952,0.0,
1962-05-31 00:00:00+00:00,0.0,3.2895219326019287,3.248910903930664,0.3567307293415069,66484,0.0,
1962-06-01 00:00:00+00:00,0.0,3.2895219326019287,3.248910903930664,0.3567307293415069,40629,0.0,
1962-06-04 00:00:00+00:00,0.0,3.259063959121704,3.1676878929138184,0.3456524908542633,62790,0.0,
1962-06-05 00:00:00+00:00,0.0,3.1169240474700928,3.0864648818969727,0.3378972709178924,27086,0.0,
1962-06-06 00:00:00+00:00,0.0,3.1879940032958984,3.127077102661133,0.3445445895195007,19699,0.0,
1962-06-07 00:00:00+00:00,0.0,3.1879940032958984,3.1676878929138184,0.3478677868843078,20930,0.0,
1962-06-08 00:00:00+00:00,0.0,3.218451976776123,3.0966179370880127,0.348975658416748,35704,0.0,
1962-06-11 00:00:00+00:00,0.0,3.1879940032958984,3.127077102661133,0.3456524908542633,33242,0.0,
1962-06-12 00:00:00+00:00,0.0,3.198146104812622,3.0966179370880127,0.3390051424503326,18468,0.0,
1962-06-13 00:00:00+00:00,0.0,3.127077102661133,3.045854091644287,0.3390051424503326,29548,0.0,
1962-06-14 00:00:00+00:00,0.0,3.1778409481048584,3.066159009933472,0.3378972709178924,57866,0.0,
1962-06-15 00:00:00+00:00,0.0,3.1372289657592773,3.035701036453247,0.3423286378383636,36935,0.0,
1962-06-18 00:00:00+00:00,0.0,3.1676878929138184,3.066159009933472,0.3456524908542633,22161,0.0,
1962-06-19 00:00:00+00:00,0.0,3.1778409481048584,3.1169240474700928,0.3434364795684814,12312,0.0,
1962-06-20 00:00:00+00:00,0.0,3.198146104812622,3.1169240474700928,0.3423286378383636,16005,0.0,
1962-06-21 00:00:00+00:00,0.0,3.1575350761413574,3.015394926071167,0.3323578536510467,38167,0.0,
1962-06-22 00:00:00+00:00,0.0,3.056006908416748,3.015394926071167,0.3312501013278961,29548,0.0,
1962-06-25 00:00:00+00:00,0.0,3.035701036453247,3.005242109298706,0.3279266655445099,62790,0.0,
1962-06-26 00:00:00+00:00,0.0,3.066159009933472,3.005242109298706,0.3279266655445099,33242,0.0,
1962-06-27 00:00:00+00:00,0.0,3.045854091644287,3.005242109298706,0.3279266655445099,35704,0.0,
1962-06-28 00:00:00+00:00,0.0,3.1067709922790527,3.015394926071167,0.3323578536510467,22161,0.0,
1962-06-29 00:00:00+00:00,0.0,3.076312065124512,3.025547981262207,0.3345734775066376,36935,0.0,
1962-07-02 00:00:00+00:00,0.0,3.0864648818969727,3.025547981262207,0.3367893397808075,22161,0.0,
1962-07-03 00:00:00+00:00,0.0,3.127077102661133,3.0966179370880127,0.3390051424503326,29548,0.0,
1962-07-05 00:00:00+00:00,0.0,3.1676878929138184,3.0966179370880127,0.3434364795684814,34473,0.0,
1962-07-06 00:00:00+00:00,0.0,3.228605031967163,3.198146104812622,0.3511914312839508,22161,0.0,
1962-07-09 00:00:00+00:00,0.0,3.248910903930664,3.218451976776123,0.3545149564743042,23392,0.0,
1962-07-10 00:00:00+00:00,0.0,3.350439071655273,3.248910903930664,0.3545149564743042,45554,0.0,
1962-07-11 00:00:00+00:00,0.0,3.319981098175049,3.248910903930664,0.3545149564743042,32011,0.0,
1962-07-12 00:00:00+00:00,0.0,3.3707449436187744,3.279369115829468,0.3578387200832367,22161,0.0,
1962-07-13 00:00:00+00:00,0.0,3.319981098175049,3.2895219326019287,0.3589462041854858,16005,0.0,
1962-07-16 00:00:00+00:00,0.0,3.319981098175049,3.248910903930664,0.3545149564743042,20930,0.0,
1962-07-17 00:00:00+00:00,0.0,3.269216060638428,3.218451976776123,0.3511914312839508,113269,0.0,
1962-07-18 00:00:00+00:00,0.0,3.259063959121704,3.218451976776123,0.3545149564743042,45554,0.0,
1962-07-19 00:00:00+00:00,0.0,3.248910903930664,3.228605031967163,0.3522996306419372,43091,0.0,
1962-07-20 00:00:00+00:00,0.0,3.248910903930664,3.228605031967163,0.3545149564743042,77564,0.0,
1962-07-23 00:00:00+00:00,0.0,3.259063959121704,3.248910903930664,0.3545149564743042,28317,0.0,
1962-07-24 00:00:00+00:00,0.0,3.248910903930664,3.228605031967163,0.3545149564743042,19699,0.0,
1962-07-25 00:00:00+00:00,0.0,3.248910903930664,3.208298921585083,0.3545149564743042,46785,0.0,
1962-07-26 00:00:00+00:00,0.0,3.248910903930664,3.208298921585083,0.3500834703445434,30780,0.0,
1962-07-27 00:00:00+00:00,0.0,3.208298921585083,3.1778409481048584,0.348975658416748,23392,0.0,
1962-07-30 00:00:00+00:00,0.0,3.1676878929138184,3.127077102661133,0.3412209749221802,30780,0.0,
1962-07-31 00:00:00+00:00,0.0,3.1473820209503174,3.0864648818969727,0.3434364795684814,24624,0.0,
1962-08-01 00:00:00+00:00,0.0,3.1879940032958984,3.1372289657592773,0.3423286378383636,35704,0.0,
1962-08-02 00:00:00+00:00,0.0,3.1473820209503174,3.127077102661133,0.3423286378383636,14774,0.0,
1962-08-03 00:00:00+00:00,0.0,3.1676878929138184,3.1067709922790527,0.3423286378383636,30780,0.0,
1962-08-06 00:00:00+00:00,0.0,3.1575350761413574,3.0864648818969727,0.3367893397808075,34473,0.0,
1962-08-07 00:00:00+00:00,0.0,3.0864648818969727,3.045854091644287,0.3323578536510467,13543,0.0,
1962-08-08 00:00:00+00:00,0.0,3.076312065124512,3.025547981262207,0.3323578536510467,9849,0.0,
1962-08-09 00:00:00+00:00,0.0,3.056006908416748,3.005242109298706,0.3279266655445099,178521,0.0,
1962-08-10 00:00:00+00:00,0.0,3.025547981262207,3.015394926071167,0.3301422297954559,30780,0.0,
1962-08-13 00:00:00+00:00,0.0,3.025547981262207,2.9950900077819824,0.3279266655445099,132968,0.0,
1962-08-14 00:00:00+00:00,0.0,3.015394926071167,2.9646310806274414,0.3292705118656158,30780,0.032489,
1962-08-15 00:00:00+00:00,0.0,3.005242109298706,2.9849369525909424,0.3315105438232422,18468,0.0,
1962-08-16 00:00:00+00:00,0.0,3.015394926071167,2.9747838973999023,0.3281504213809967,33242,0.0,
1962-08-17 00:00:00+00:00,0.0,3.005242109298706,2.9747838973999023,0.3315105438232422,27086,0.0,
1962-08-20 00:00:00+00:00,0.0,3.015394926071167,2.9950900077819824,0.3315105438232422,27086,0.0,
1962-08-21 00:00:00+00:00,0.0,3.005242109298706,2.9849369525909424,0.3303905725479126,38167,0.0,
1962-08-22 00:00:00+00:00,0.0,3.005242109298706,2.9950900077819824,0.3315105438232422,43091,0.0,
1962-08-23 00:00:00+00:00,0.0,3.015394926071167,3.005242109298706,0.3315105438232422,55403,0.0,
1962-08-24 00:00:00+00:00,0.0,3.015394926071167,2.9849369525909424,0.3292705118656158,27086,0.0,
1962-08-27 00:00:00+00:00,0.0,3.005242109298706,2.9849369525909424,0.3292705118656158,16005,0.0,
1962-08-28 00:00:00+00:00,0.0,2.9950900077819824,2.9747838973999023,0.3303905725479126,52941,0.0,
1962-08-29 00:00:00+00:00,0.0,3.005242109298706,2.9747838973999023,0.3281504213809967,34473,0.0,
1962-08-30 00:00:00+00:00,0.0,2.9849369525909424,2.9646310806274414,0.3270305097103119,32011,0.0,
1962-08-31 00:00:00+00:00,0.0,3.005242109298706,2.9849369525909424,0.3315105438232422,82489,0.0,
1962-09-04 00:00:00+00:00,0.0,3.005242109298706,2.9849369525909424,0.3315105438232422,23392,0.0,
1962-09-05 00:00:00+00:00,0.0,2.9849369525909424,2.9849369525909424,0.3292705118656158,17237,0.0,
1962-09-06 00:00:00+00:00,0.0,3.005242109298706,2.9849369525909424,0.3315105438232422,33242,0.0,
1962-09-07 00:00:00+00:00,0.0,3.127077102661133,3.005242109298706,0.3449501991271972,180984,0.0,
1962-09-10 00:00:00+00:00,0.0,3.1778409481048584,3.066159009933472,0.3449501991271972,33242,0.0,
1962-09-11 00:00:00+00:00,0.0,3.127077102661133,3.076312065124512,0.3438299298286438,36935,0.0,
1962-09-12 00:00:00+00:00,0.0,3.1676878929138184,3.076312065124512,0.3494301438331604,43091,0.0,
1962-09-13 00:00:00+00:00,0.0,3.248910903930664,3.1676878929138184,0.351669579744339,38167,0.0,
1962-09-14 00:00:00+00:00,0.0,3.228605031967163,3.1676878929138184,0.3550293743610382,41860,0.0,
1962-09-17 00:00:00+00:00,0.0,3.248910903930664,3.208298921585083,0.3583894371986389,34473,0.0,
1962-09-18 00:00:00+00:00,0.0,3.319981098175049,3.228605031967163,0.3651094734668731,67715,0.0,
1962-09-19 00:00:00+00:00,0.0,3.309828042984009,3.228605031967163,0.356149673461914,27086,0.0,
1962-09-20 00:00:00+00:00,0.0,3.319981098175049,3.208298921585083,0.3628691136837005,57866,0.0,
1962-09-21 00:00:00+00:00,0.0,3.2895219326019287,3.208298921585083,0.3550293743610382,62790,0.0,
1962-09-24 00:00:00+00:00,0.0,3.279369115829468,3.1676878929138184,0.3494301438331604,51710,0.0,
1962-09-25 00:00:00+00:00,0.0,3.279369115829468,3.218451976776123,0.3583894371986389,61559,0.0,
1962-09-26 00:00:00+00:00,0.0,3.279369115829468,3.1676878929138184,0.3494301438331604,51710,0.0,
1962-09-27 00:00:00+00:00,0.0,3.259063959121704,3.1778409481048584,0.356149673461914,32011,0.0,
1962-09-28 00:00:00+00:00,0.0,3.228605031967163,3.1778409481048584,0.3505499958992004,33242,0.0,
1962-10-01 00:00:00+00:00,0.0,3.228605031967163,3.127077102661133,0.3449501991271972,33242,0.0,
1962-10-02 00:00:00+00:00,0.0,3.1676878929138184,3.1169240474700928,0.3471897840499878,18468,0.0,
1962-10-03 00:00:00+00:00,0.0,3.1575350761413574,3.1372289657592773,0.3471897840499878,29548,0.0,
1962-10-04 00:00:00+00:00,0.0,3.228605031967163,3.1473820209503174,0.356149673461914,49247,0.0,
1962-10-05 00:00:00+00:00,0.0,3.279369115829468,3.228605031967163,0.356149673461914,24624,0.0,
1962-10-08 00:00:00+00:00,0.0,3.248910903930664,3.218451976776123,0.3572698831558227,17237,0.0,
1962-10-09 00:00:00+00:00,0.0,3.269216060638428,3.238758087158203,0.3606293797492981,27086,0.0,
1962-10-10 00:00:00+00:00,0.0,3.319981098175049,3.279369115829468,0.3628691136837005,59097,0.0,
1962-10-11 00:00:00+00:00,0.0,3.319981098175049,3.269216060638428,0.3628691136837005,39398,0.0,
1962-10-12 00:00:00+00:00,0.0,3.3301329612731934,3.2996749877929688,0.3639896214008331,17237,0.0,
1962-10-15 00:00:00+00:00,0.0,3.3301329612731934,3.2996749877929688,0.3673492968082428,45554,0.0,
1962-10-16 00:00:00+00:00,0.0,3.3605918884277344,3.3301329612731934,0.3695892691612243,48016,0.0,
1962-10-17 00:00:00+00:00,0.0,3.411355972290039,3.3605918884277344,0.3763091266155243,40629,0.0,
1962-10-18 00:00:00+00:00,0.0,3.411355972290039,3.319981098175049,0.3662294447422027,44323,0.0,
1962-10-19 00:00:00+00:00,0.0,3.3301329612731934,3.269216060638428,0.3651094734668731,46785,0.0,
1962-10-22 00:00:00+00:00,0.0,3.2996749877929688,3.238758087158203,0.3583894371986389,32011,0.0,
1962-10-23 00:00:00+00:00,0.0,3.2895219326019287,3.208298921585083,0.353909432888031,49247,0.0,
1962-10-24 00:00:00+00:00,0.0,3.279369115829468,3.1778409481048584,0.3617496192455292,49247,0.0,
1962-10-25 00:00:00+00:00,0.0,3.269216060638428,3.1778409481048584,0.359509527683258,44323,0.0,
1962-10-26 00:00:00+00:00,0.0,3.3910510540008545,3.259063959121704,0.3707092106342315,57866,0.0,
1962-10-29 00:00:00+00:00,0.0,3.411355972290039,3.3605918884277344,0.3707092106342315,57866,0.0,
1962-10-30 00:00:00+00:00,0.0,3.44181489944458,3.3605918884277344,0.3785490989685058,99726,0.0,
1962-10-31 00:00:00+00:00,0.0,3.421509027481079,3.3910510540008545,0.3740692436695099,182215,0.0,
1962-11-01 00:00:00+00:00,0.0,3.411355972290039,3.350439071655273,0.3763091266155243,125581,0.0,
1962-11-02 00:00:00+00:00,0.0,3.431662082672119,3.411355972290039,0.3785490989685058,41860,0.0,
1962-11-05 00:00:00+00:00,0.0,3.45196795463562,3.401202917098999,0.3763091266155243,27086,0.0,
1962-11-07 00:00:00+00:00,0.0,3.462120056152344,3.411355972290039,0.380789041519165,52941,0.0,
1962-11-08 00:00:00+00:00,0.0,3.462120056152344,3.3808979988098145,0.3774291276931762,27086,0.0,
1962-11-09 00:00:00+00:00,0.0,3.45196795463562,3.3605918884277344,0.380789041519165,71409,0.0,
1962-11-12 00:00:00+00:00,0.0,3.462120056152344,3.411355972290039,0.3785490989685058,28317,0.0,
1962-11-13 00:00:00+00:00,0.0,3.472273111343384,3.411355972290039,0.3832978308200836,59097,0.032489,
1962-11-14 00:00:00+00:00,0.0,3.4925789833068848,3.431662082672119,0.3889512717723846,75102,0.0,
1962-11-15 00:00:00+00:00,0.0,3.4925789833068848,3.431662082672119,0.3821671307086944,50478,0.0,
1962-11-16 00:00:00+00:00,0.0,3.411355972290039,3.269216060638428,0.3753831386566162,60328,0.0,
1962-11-19 00:00:00+00:00,0.0,3.411355972290039,3.3707449436187744,0.378774881362915,45554,0.0,
1962-11-20 00:00:00+00:00,0.0,3.462120056152344,3.3402860164642334,0.3810365796089172,28317,0.0,
1962-11-21 00:00:00+00:00,0.0,3.523037910461426,3.472273111343384,0.3900820314884186,96032,0.0,
1962-11-23 00:00:00+00:00,0.0,3.614413022994995,3.4925789833068848,0.4025194942951202,105882,0.0,
1962-11-26 00:00:00+00:00,0.0,3.634718894958496,3.604259967803955,0.4013887345790863,128043,0.0,
1962-11-27 00:00:00+00:00,0.0,3.655025005340576,3.543343067169189,0.3979963958263397,125581,0.0,
1962-11-28 00:00:00+00:00,0.0,3.634718894958496,3.543343067169189,0.4047804772853851,36935,0.0,
1962-11-29 00:00:00+00:00,0.0,3.624566078186035,3.472273111343384,0.3900820314884186,64021,0.0,
1962-11-30 00:00:00+00:00,0.0,3.5636489391326904,3.45196795463562,0.3866899907588959,34473,0.0,
1962-12-03 00:00:00+00:00,0.0,3.523037910461426,3.4824259281158447,0.3912126719951629,32011,0.0,
1962-12-04 00:00:00+00:00,0.0,3.523037910461426,3.4925789833068848,0.3912126719951629,35704,0.0,
1962-12-05 00:00:00+00:00,0.0,3.5534958839416504,3.502732038497925,0.3934738636016845,30780,0.0,
1962-12-06 00:00:00+00:00,0.0,3.5458810329437256,3.4824259281158447,0.3900820314884186,36935,0.0,
1962-12-07 00:00:00+00:00,0.0,3.624566078186035,3.4824259281158447,0.3991273939609527,67715,0.0,
1962-12-10 00:00:00+00:00,0.0,3.604259967803955,3.523037910461426,0.3934738636016845,49247,0.0,
1962-12-11 00:00:00+00:00,0.0,3.614413022994995,3.512885093688965,0.4002579748630523,40629,0.0,
1962-12-12 00:00:00+00:00,0.0,3.604259967803955,3.5636489391326904,0.3991273939609527,39398,0.0,
1962-12-13 00:00:00+00:00,0.0,3.5738019943237305,3.5331900119781494,0.3979963958263397,50478,0.0,
1962-12-14 00:00:00+00:00,0.0,3.644871950149536,3.5839550495147705,0.4059112966060638,29548,0.0,
1962-12-17 00:00:00+00:00,0.0,3.644871950149536,3.614413022994995,0.4047804772853851,116962,0.0,
1962-12-18 00:00:00+00:00,0.0,3.644871950149536,3.614413022994995,0.4059112966060638,38167,0.0,
1962-12-19 00:00:00+00:00,0.0,3.634718894958496,3.594106912612915,0.4002579748630523,129274,0.0,
1962-12-20 00:00:00+00:00,0.0,3.634718894958496,3.604259967803955,0.4025194942951202,65253,0.0,
1962-12-21 00:00:00+00:00,0.0,3.634718894958496,3.604259967803955,0.4047804772853851,50478,0.0,
1962-12-24 00:00:00+00:00,0.0,3.624566078186035,3.604259967803955,0.4025194942951202,75102,0.0,
1962-12-26 00:00:00+00:00,0.0,3.624566078186035,3.5839550495147705,0.3991273939609527,77564,0.0,
1962-12-27 00:00:00+00:00,0.0,3.634718894958496,3.604259967803955,0.4036497771739959,46785,0.0,
1962-12-28 00:00:00+00:00,0.0,3.634718894958496,3.5738019943237305,0.4036497771739959,137892,0.0,
1962-12-31 00:00:00+00:00,0.0,3.614413022994995,3.5738019943237305,0.4025194942951202,25855,0.0,
1963-01-02 00:00:00+00:00,0.0,3.634718894958496,3.594106912612915,0.4047804772853851,55403,0.0,
1963-01-03 00:00:00+00:00,0.0,3.6651771068573,3.614413022994995,0.4047804772853851,98495,0.0,
