date,BWFG_Open,BWFG_High,BWFG_Low,BWFG_Close,BWFG_Volume,BWFG_Dividends,BWFG_Stock Splits
2018-10-16 00:00:00+00:00,30.100000381469727,31.149999618530277,30.100000381469727,26.371686935424805,4900,0.0,
2018-10-17 00:00:00+00:00,30.399999618530277,31.0,30.399999618530277,26.337236404418945,19400,0.0,
2018-10-18 00:00:00+00:00,30.57999992370605,30.649999618530277,30.280000686645508,26.199434280395508,18300,0.0,
2018-10-19 00:00:00+00:00,30.5,31.0,30.5,26.285564422607425,4300,0.0,
2018-10-22 00:00:00+00:00,30.600000381469727,30.600000381469727,30.0,26.027177810668945,21300,0.0,
2018-10-23 00:00:00+00:00,30.01000022888184,30.75,29.670000076293945,25.837703704833984,19000,0.0,
2018-10-24 00:00:00+00:00,30.0,30.07999992370605,29.399999618530277,25.320955276489254,14300,0.0,
2018-10-25 00:00:00+00:00,29.5,29.940000534057617,29.350000381469727,25.27788734436035,18800,0.0,
2018-10-26 00:00:00+00:00,29.350000381469727,29.68000030517578,29.350000381469727,25.415691375732425,10400,0.0,
2018-10-29 00:00:00+00:00,29.649999618530277,30.15999984741211,29.649999618530277,25.932445526123047,13000,0.0,
2018-10-30 00:00:00+00:00,30.11000061035156,30.71999931335449,30.07999992370605,26.285564422607425,5600,0.0,
2018-10-31 00:00:00+00:00,31.209999084472656,31.209999084472656,30.299999237060547,26.113304138183597,10400,0.0,
2018-11-01 00:00:00+00:00,30.489999771118164,30.950000762939453,30.25,26.40613555908203,4300,0.0,
2018-11-02 00:00:00+00:00,30.700000762939453,30.76000022888184,30.15999984741211,26.06163215637207,11200,0.0,
2018-11-05 00:00:00+00:00,30.280000686645508,30.3700008392334,29.799999237060547,25.708518981933597,24000,0.0,
2018-11-06 00:00:00+00:00,29.76000022888184,30.239999771118164,29.63999938964844,25.56210708618164,36300,0.0,
2018-11-07 00:00:00+00:00,29.75,29.790000915527344,29.65999984741211,25.60516929626465,7100,0.0,
2018-11-08 00:00:00+00:00,29.8700008392334,29.979999542236328,29.71999931335449,25.751583099365234,8700,0.0,
2018-11-09 00:00:00+00:00,29.850000381469727,30.11000061035156,29.850000381469727,25.751583099365234,5000,0.0,
2018-11-12 00:00:00+00:00,29.899999618530277,30.61000061035156,29.850000381469727,25.708518981933597,6000,0.0,
2018-11-13 00:00:00+00:00,29.850000381469727,29.950000762939453,29.6200008392334,25.60516929626465,15000,0.0,
2018-11-14 00:00:00+00:00,29.850000381469727,30.18000030517578,29.600000381469727,25.51904296875,14100,0.0,
2018-11-15 00:00:00+00:00,29.649999618530277,29.75,29.649999618530277,25.71793937683105,5800,0.12,
2018-11-16 00:00:00+00:00,29.600000381469727,29.88999938964844,29.600000381469727,25.640111923217773,8000,0.0,
2018-11-19 00:00:00+00:00,29.86000061035156,29.96999931335449,29.59000015258789,25.700639724731445,3400,0.0,
2018-11-20 00:00:00+00:00,29.670000076293945,30.0,29.65999984741211,25.726581573486328,28200,0.0,
2018-11-21 00:00:00+00:00,29.850000381469727,29.850000381469727,29.600000381469727,25.674699783325195,7000,0.0,
2018-11-23 00:00:00+00:00,29.700000762939453,29.899999618530277,29.520000457763672,25.856294631958008,6100,0.0,
2018-11-26 00:00:00+00:00,29.989999771118164,29.989999771118164,29.700000762939453,25.752521514892575,4800,0.0,
2018-11-27 00:00:00+00:00,29.71999931335449,29.75,29.649999618530277,25.66604804992676,28100,0.0,
2018-11-28 00:00:00+00:00,29.75,29.75,29.649999618530277,25.700639724731445,21900,0.0,
2018-11-29 00:00:00+00:00,29.6200008392334,29.75,29.61000061035156,25.709287643432617,14200,0.0,
2018-11-30 00:00:00+00:00,29.709999084472656,29.75,29.6200008392334,25.657405853271484,26000,0.0,
2018-12-03 00:00:00+00:00,29.75,29.75,29.26000022888184,25.45850944519043,22600,0.0,
2018-12-04 00:00:00+00:00,29.450000762939453,29.479999542236328,27.540000915527344,23.99706649780273,23800,0.0,
2018-12-06 00:00:00+00:00,27.540000915527344,28.459999084472656,27.530000686645508,23.979766845703125,9100,0.0,
2018-12-07 00:00:00+00:00,27.649999618530277,28.649999618530277,27.649999618530277,24.213253021240234,36600,0.0,
2018-12-10 00:00:00+00:00,28.0,28.399999618530277,28.0,24.213253021240234,26200,0.0,
2018-12-11 00:00:00+00:00,28.0,28.0,27.3799991607666,23.85005760192871,18700,0.0,
2018-12-12 00:00:00+00:00,27.600000381469727,27.649999618530277,27.100000381469727,23.668455123901367,18400,0.0,
2018-12-13 00:00:00+00:00,27.549999237060547,27.6299991607666,26.940000534057617,23.36579132080078,11700,0.0,
2018-12-14 00:00:00+00:00,27.239999771118164,27.75,26.84000015258789,23.43497085571289,54000,0.0,
2018-12-17 00:00:00+00:00,27.200000762939453,27.649999618530277,27.149999618530277,23.668455123901367,34900,0.0,
2018-12-18 00:00:00+00:00,27.489999771118164,27.700000762939453,27.440000534057617,23.763580322265625,34600,0.0,
2018-12-19 00:00:00+00:00,27.5,27.75,27.299999237060547,23.867351531982425,44200,0.0,
2018-12-20 00:00:00+00:00,27.61000061035156,27.649999618530277,26.65999984741211,23.132307052612305,28200,0.0,
2018-12-21 00:00:00+00:00,26.649999618530277,27.34000015258789,26.649999618530277,23.21013641357422,59900,0.0,
2018-12-24 00:00:00+00:00,26.799999237060547,27.040000915527344,26.700000762939453,23.089067459106445,27800,0.0,
2018-12-26 00:00:00+00:00,27.290000915527344,27.75,26.75,23.72899055480957,36100,0.0,
2018-12-27 00:00:00+00:00,27.25,27.729999542236328,26.38999938964844,23.685747146606445,42000,0.0,
2018-12-28 00:00:00+00:00,27.40999984741211,27.76000022888184,27.299999237060547,23.99706649780273,51200,0.0,
2018-12-31 00:00:00+00:00,27.75,28.950000762939453,27.61000061035156,24.82723426818848,60600,0.0,
2019-01-02 00:00:00+00:00,28.270000457763672,28.979999542236328,28.270000457763672,24.844528198242188,42800,0.0,
2019-01-03 00:00:00+00:00,28.6200008392334,28.979999542236328,28.459999084472656,24.77534484863281,39200,0.0,
2019-01-04 00:00:00+00:00,28.8799991607666,29.0,28.46999931335449,24.99154281616211,43200,0.0,
2019-01-07 00:00:00+00:00,28.899999618530277,29.01000022888184,28.520000457763672,25.078012466430664,39400,0.0,
2019-01-08 00:00:00+00:00,28.96999931335449,29.209999084472656,28.75,25.199079513549805,38600,0.0,
2019-01-09 00:00:00+00:00,29.149999618530277,29.6299991607666,28.93000030517578,25.06071662902832,12700,0.0,
2019-01-10 00:00:00+00:00,28.93000030517578,28.93000030517578,28.6200008392334,24.99154281616211,14500,0.0,
2019-01-11 00:00:00+00:00,28.96999931335449,28.96999931335449,28.600000381469727,24.974239349365234,14200,0.0,
2019-01-14 00:00:00+00:00,28.86000061035156,29.100000381469727,28.71999931335449,25.000186920166016,23100,0.0,
2019-01-15 00:00:00+00:00,28.86000061035156,29.149999618530277,28.75,25.008834838867188,12600,0.0,
2019-01-16 00:00:00+00:00,28.940000534057617,29.450000762939453,28.850000381469727,25.03477478027344,20200,0.0,
2019-01-17 00:00:00+00:00,29.0,29.5,28.88999938964844,25.09531021118164,16000,0.0,
2019-01-18 00:00:00+00:00,29.1200008392334,29.5,28.75,24.887767791748047,36200,0.0,
2019-01-22 00:00:00+00:00,28.989999771118164,29.25,28.700000762939453,24.974239349365234,23900,0.0,
2019-01-23 00:00:00+00:00,28.88999938964844,29.049999237060547,28.75,24.887767791748047,9500,0.0,
2019-01-24 00:00:00+00:00,28.989999771118164,29.059999465942383,27.90999984741211,24.81859016418457,61100,0.0,
2019-01-25 00:00:00+00:00,28.690000534057617,29.0,28.31999969482422,25.03477478027344,30800,0.0,
2019-01-28 00:00:00+00:00,28.950000762939453,29.26000022888184,28.75,24.870471954345703,17500,0.0,
2019-01-29 00:00:00+00:00,28.75,29.149999618530277,28.530000686645508,24.749401092529297,10400,0.0,
2019-01-30 00:00:00+00:00,28.770000457763672,29.270000457763672,28.700000762939453,25.13854217529297,19300,0.0,
2019-01-31 00:00:00+00:00,29.01000022888184,29.149999618530277,28.65999984741211,24.99154281616211,65200,0.0,
2019-02-01 00:00:00+00:00,28.950000762939453,29.09000015258789,28.68000030517578,25.03477478027344,26000,0.0,
2019-02-04 00:00:00+00:00,28.940000534057617,29.399999618530277,28.809999465942383,25.02613067626953,5200,0.0,
2019-02-05 00:00:00+00:00,28.84000015258789,29.3700008392334,28.71999931335449,25.09531021118164,34400,0.0,
2019-02-06 00:00:00+00:00,29.190000534057617,29.299999237060547,28.96999931335449,25.173141479492188,18600,0.0,
2019-02-07 00:00:00+00:00,29.15999984741211,29.190000534057617,28.8799991607666,25.0866641998291,8600,0.0,
2019-02-08 00:00:00+00:00,29.07999992370605,29.1299991607666,28.709999084472656,24.844528198242188,10000,0.0,
2019-02-11 00:00:00+00:00,28.84000015258789,29.0,28.75,25.04342460632324,16500,0.0,
2019-02-12 00:00:00+00:00,29.15999984741211,29.739999771118164,28.93000030517578,25.59686851501465,30400,0.0,
2019-02-13 00:00:00+00:00,29.950000762939453,29.950000762939453,29.51000022888184,25.856294631958008,23300,0.0,
2019-02-14 00:00:00+00:00,29.71999931335449,29.799999237060547,29.440000534057617,25.752073287963867,11400,0.13,
2019-02-15 00:00:00+00:00,29.729999542236328,29.899999618530277,29.65999984741211,25.83023834228516,20100,0.0,
2019-02-19 00:00:00+00:00,29.59000015258789,30.649999618530277,29.59000015258789,26.40347671508789,31000,0.0,
2019-02-20 00:00:00+00:00,30.38999938964844,30.959999084472656,30.38999938964844,26.629297256469727,10000,0.0,
2019-02-21 00:00:00+00:00,30.76000022888184,31.5,30.76000022888184,27.306745529174805,18800,0.0,
2019-02-22 00:00:00+00:00,31.350000381469727,31.88999938964844,31.020000457763672,27.020132064819336,16400,0.0,
2019-02-25 00:00:00+00:00,31.059999465942383,31.13999938964844,30.270000457763672,26.290563583374023,12600,0.0,
2019-02-26 00:00:00+00:00,30.46999931335449,30.790000915527344,30.030000686645508,26.490331649780277,8500,0.0,
2019-02-27 00:00:00+00:00,30.200000762939453,30.780000686645508,30.200000762939453,26.25581932067871,9900,0.0,
2019-02-28 00:00:00+00:00,30.6200008392334,30.8700008392334,30.059999465942383,26.290563583374023,8800,0.0,
2019-03-01 00:00:00+00:00,30.5,31.239999771118164,30.190000534057617,27.05487823486328,22600,0.0,
2019-03-04 00:00:00+00:00,31.15999984741211,31.43000030517578,30.40999984741211,26.6814022064209,16300,0.0,
2019-03-05 00:00:00+00:00,31.0,31.32999992370605,30.18000030517578,26.45558738708496,13300,0.0,
2019-03-06 00:00:00+00:00,30.299999237060547,31.38999938964844,30.0,26.06474494934082,17200,0.0,
2019-03-07 00:00:00+00:00,30.190000534057617,30.489999771118164,29.3700008392334,25.552309036254883,7400,0.0,
2019-03-08 00:00:00+00:00,29.350000381469727,30.030000686645508,29.040000915527344,25.465456008911133,12400,0.0,
2019-03-11 00:00:00+00:00,29.420000076293945,29.649999618530277,28.979999542236328,25.691274642944336,12300,0.0,
2019-03-12 00:00:00+00:00,29.530000686645508,30.530000686645508,29.530000686645508,25.96051788330078,13600,0.0,
2019-03-13 00:00:00+00:00,29.93000030517578,30.030000686645508,29.38999938964844,25.639163970947266,32400,0.0,
2019-03-14 00:00:00+00:00,29.6299991607666,30.06999969482422,29.209999084472656,25.369916915893555,26100,0.0,
2019-03-15 00:00:00+00:00,29.34000015258789,29.799999237060547,29.13999938964844,25.37860107421875,47000,0.0,
2019-03-18 00:00:00+00:00,29.229999542236328,29.71999931335449,29.09000015258789,25.30043029785156,19800,0.0,
2019-03-19 00:00:00+00:00,29.229999542236328,29.71999931335449,28.950000762939453,25.14409828186035,36300,0.0,
2019-03-20 00:00:00+00:00,29.049999237060547,29.420000076293945,28.809999465942383,25.109357833862305,11200,0.0,
2019-03-21 00:00:00+00:00,29.040000915527344,29.200000762939453,28.40999984741211,24.848800659179688,25100,0.0,
2019-03-22 00:00:00+00:00,28.600000381469727,28.600000381469727,27.25,23.719703674316406,39800,0.0,
2019-03-25 00:00:00+00:00,27.399999618530277,27.809999465942383,27.13999938964844,23.971574783325195,21100,0.0,
2019-03-26 00:00:00+00:00,27.940000534057617,28.489999771118164,27.68000030517578,24.58823776245117,15700,0.0,
2019-03-27 00:00:00+00:00,28.3799991607666,29.01000022888184,28.3799991607666,25.013816833496094,6000,0.0,
2019-03-28 00:00:00+00:00,28.57999992370605,29.040000915527344,28.57999992370605,25.14409828186035,5800,0.0,
2019-03-29 00:00:00+00:00,28.8799991607666,29.200000762939453,28.459999084472656,25.343860626220703,53000,0.0,
2019-04-01 00:00:00+00:00,29.170000076293945,29.280000686645508,28.899999618530277,25.21358108520508,7100,0.0,
2019-04-02 00:00:00+00:00,29.38999938964844,29.459999084472656,29.100000381469727,25.48282814025879,1400,0.0,
2019-04-03 00:00:00+00:00,29.32999992370605,29.729999542236328,29.06999969482422,25.56099319458008,11600,0.0,
2019-04-04 00:00:00+00:00,29.059999465942383,29.540000915527344,29.040000915527344,25.343860626220703,2700,0.0,
2019-04-05 00:00:00+00:00,29.5,29.71999931335449,29.38999938964844,25.708642959594727,9000,0.0,
2019-04-08 00:00:00+00:00,29.709999084472656,30.5,29.5,25.647844314575195,11900,0.0,
2019-04-09 00:00:00+00:00,29.51000022888184,29.899999618530277,29.239999771118164,25.61310386657715,7900,0.0,
2019-04-10 00:00:00+00:00,29.61000061035156,30.07999992370605,29.5,25.995264053344727,7800,0.0,
2019-04-11 00:00:00+00:00,30.56999969482422,30.56999969482422,29.6200008392334,25.96051788330078,8900,0.0,
2019-04-12 00:00:00+00:00,30.049999237060547,30.049999237060547,29.739999771118164,25.83023834228516,9700,0.0,
2019-04-15 00:00:00+00:00,29.82999992370605,30.0,29.6299991607666,25.951833724975582,19200,0.0,
2019-04-16 00:00:00+00:00,30.0,30.56999969482422,29.75,25.85629272460937,23800,0.0,
2019-04-17 00:00:00+00:00,29.920000076293945,30.68000030517578,29.8799991607666,25.97789001464844,15100,0.0,
2019-04-18 00:00:00+00:00,29.86000061035156,30.0,29.75,26.04737091064453,10600,0.0,
2019-04-22 00:00:00+00:00,29.93000030517578,30.09000015258789,29.75,25.83892822265625,5500,0.0,
2019-04-23 00:00:00+00:00,29.940000534057617,30.07999992370605,29.75,26.10817527770996,9700,0.0,
2019-04-24 00:00:00+00:00,29.850000381469727,30.200000762939453,29.61000061035156,25.847612380981445,19200,0.0,
2019-04-25 00:00:00+00:00,30.059999465942383,30.43000030517578,29.75,26.056060791015625,10800,0.0,
2019-04-26 00:00:00+00:00,29.979999542236328,30.100000381469727,29.76000022888184,26.14291000366211,4900,0.0,
2019-04-29 00:00:00+00:00,30.06999969482422,30.93000030517578,29.979999542236328,26.3861026763916,10700,0.0,
2019-04-30 00:00:00+00:00,30.549999237060547,30.549999237060547,30.32999992370605,26.48164367675781,8800,0.0,
2019-05-01 00:00:00+00:00,30.299999237060547,30.299999237060547,29.82999992370605,25.96920394897461,10800,0.0,
2019-05-02 00:00:00+00:00,30.0,30.0,29.65999984741211,25.899721145629883,8500,0.0,
2019-05-03 00:00:00+00:00,29.959999084472656,30.07999992370605,29.51000022888184,26.056060791015625,9500,0.0,
2019-05-06 00:00:00+00:00,29.729999542236328,30.0,29.729999542236328,25.943153381347656,5100,0.0,
2019-05-07 00:00:00+00:00,30.09000015258789,30.09000015258789,29.26000022888184,25.491512298583984,4000,0.0,
2019-05-08 00:00:00+00:00,29.75,29.809999465942383,29.559999465942383,25.74338722229004,4900,0.0,
2019-05-09 00:00:00+00:00,29.88999938964844,29.88999938964844,28.799999237060547,25.013816833496094,31800,0.0,
2019-05-10 00:00:00+00:00,28.950000762939453,29.459999084472656,28.799999237060547,25.326492309570312,30400,0.0,
2019-05-13 00:00:00+00:00,28.850000381469727,29.450000762939453,28.850000381469727,25.23052406311035,10200,0.13,
2019-05-14 00:00:00+00:00,28.950000762939453,29.40999984741211,28.950000762939453,25.65801429748535,5000,0.0,
2019-05-15 00:00:00+00:00,29.209999084472656,29.780000686645508,29.200000762939453,25.666736602783203,9500,0.0,
2019-05-16 00:00:00+00:00,29.799999237060547,29.950000762939453,29.65999984741211,26.03315734863281,7800,0.0,
2019-05-17 00:00:00+00:00,29.770000457763672,29.93000030517578,29.309999465942383,25.91101837158203,4700,0.0,
2019-05-20 00:00:00+00:00,29.809999465942383,29.809999465942383,29.200000762939453,25.719078063964844,7200,0.0,
2019-05-21 00:00:00+00:00,29.229999542236328,29.940000534057617,29.229999542236328,25.928464889526367,6300,0.0,
2019-05-22 00:00:00+00:00,29.5,29.90999984741211,29.5,25.841218948364254,3700,0.0,
2019-05-23 00:00:00+00:00,29.489999771118164,29.5,29.0,25.300317764282227,5800,0.0,
2019-05-24 00:00:00+00:00,29.170000076293945,29.32999992370605,29.170000076293945,25.58822059631348,6400,0.0,
2019-05-28 00:00:00+00:00,29.280000686645508,29.420000076293945,29.01000022888184,25.48352813720703,6000,0.0,
2019-05-29 00:00:00+00:00,29.26000022888184,29.26000022888184,28.8700008392334,25.18690490722656,7300,0.0,
2019-05-30 00:00:00+00:00,29.13999938964844,29.13999938964844,28.690000534057617,25.16073036193848,7000,0.0,
2019-05-31 00:00:00+00:00,28.649999618530277,28.739999771118164,28.26000022888184,24.916452407836918,9600,0.0,
2019-06-03 00:00:00+00:00,29.950000762939453,29.950000762939453,28.31999969482422,24.942626953125,15600,0.0,
2019-06-04 00:00:00+00:00,28.700000762939453,28.82999992370605,28.59000015258789,25.125831604003903,4500,0.0,
2019-06-05 00:00:00+00:00,28.799999237060547,29.43000030517578,28.5,25.466079711914062,22400,0.0,
2019-06-06 00:00:00+00:00,29.049999237060547,29.049999237060547,28.61000061035156,24.96007537841797,10700,0.0,
2019-06-07 00:00:00+00:00,28.600000381469727,28.93000030517578,28.600000381469727,25.021141052246094,14900,0.0,
2019-06-10 00:00:00+00:00,28.850000381469727,28.899999618530277,28.530000686645508,25.16073036193848,15400,0.0,
2019-06-11 00:00:00+00:00,28.899999618530277,29.18000030517578,28.670000076293945,25.21307373046875,11200,0.0,
2019-06-12 00:00:00+00:00,28.8799991607666,28.8799991607666,28.479999542236328,25.00368881225586,11100,0.0,
2019-06-13 00:00:00+00:00,29.13999938964844,29.18000030517578,28.71999931335449,25.300317764282227,7500,0.0,
2019-06-14 00:00:00+00:00,28.90999984741211,28.989999771118164,28.8700008392334,25.19562339782715,7300,0.0,
2019-06-17 00:00:00+00:00,28.799999237060547,29.100000381469727,28.799999237060547,25.25669860839844,9400,0.0,
2019-06-18 00:00:00+00:00,29.030000686645508,29.15999984741211,28.739999771118164,25.25669860839844,3500,0.0,
2019-06-19 00:00:00+00:00,28.940000534057617,28.989999771118164,28.63999938964844,25.27414321899414,3100,0.0,
2019-06-20 00:00:00+00:00,28.920000076293945,29.1299991607666,28.600000381469727,25.291593551635746,3700,0.0,
2019-06-21 00:00:00+00:00,28.770000457763672,29.0,28.489999771118164,25.247976303100582,27000,0.0,
2019-06-24 00:00:00+00:00,28.940000534057617,28.940000534057617,28.100000381469727,24.515134811401367,15700,0.0,
2019-06-25 00:00:00+00:00,28.280000686645508,28.280000686645508,27.46999931335449,24.044025421142575,6000,0.0,
2019-06-26 00:00:00+00:00,27.290000915527344,27.5,27.290000915527344,23.834640502929688,9300,0.0,
2019-06-27 00:00:00+00:00,27.25,28.770000457763672,27.170000076293945,25.099658966064453,20600,0.0,
2019-06-28 00:00:00+00:00,28.729999542236328,29.11000061035156,28.059999465942383,25.03859519958496,104000,0.0,
2019-07-01 00:00:00+00:00,28.729999542236328,28.920000076293945,28.450000762939453,25.16073036193848,10300,0.0,
2019-07-02 00:00:00+00:00,28.65999984741211,28.739999771118164,28.6200008392334,25.06476402282715,3700,0.0,
2019-07-03 00:00:00+00:00,28.649999618530277,28.88999938964844,28.649999618530277,25.18690490722656,2800,0.0,
2019-07-05 00:00:00+00:00,28.920000076293945,28.950000762939453,28.600000381469727,25.25669860839844,2300,0.0,
2019-07-08 00:00:00+00:00,28.850000381469727,28.850000381469727,28.700000762939453,25.03859519958496,5700,0.0,
2019-07-09 00:00:00+00:00,28.450000762939453,28.700000762939453,28.200000762939453,24.916452407836918,2500,0.0,
2019-07-10 00:00:00+00:00,28.31999969482422,28.56999969482422,27.81999969482422,24.584932327270508,7000,0.0,
2019-07-11 00:00:00+00:00,28.350000381469727,28.600000381469727,28.25,24.90772819519043,4300,0.0,
2019-07-12 00:00:00+00:00,28.71999931335449,28.809999465942383,28.280000686645508,24.67217254638672,4400,0.0,
2019-07-15 00:00:00+00:00,28.399999618530277,28.399999618530277,28.11000061035156,24.741968154907227,6300,0.0,
2019-07-16 00:00:00+00:00,28.26000022888184,28.46999931335449,28.030000686645508,24.83793067932129,5200,0.0,
2019-07-17 00:00:00+00:00,28.13999938964844,28.200000762939453,28.13999938964844,24.550029754638672,1700,0.0,
2019-07-18 00:00:00+00:00,27.86000061035156,28.200000762939453,27.549999237060547,24.40171432495117,3900,0.0,
2019-07-19 00:00:00+00:00,27.799999237060547,28.0,27.3700008392334,24.061473846435547,11400,0.0,
2019-07-22 00:00:00+00:00,27.850000381469727,27.850000381469727,27.68000030517578,24.14871597290039,1300,0.0,
2019-07-23 00:00:00+00:00,27.459999084472656,28.09000015258789,27.200000762939453,24.166166305541992,5100,0.0,
2019-07-24 00:00:00+00:00,27.520000457763672,28.3799991607666,27.520000457763672,24.31447982788086,7500,0.0,
2019-07-25 00:00:00+00:00,27.68000030517578,28.459999084472656,27.68000030517578,24.785587310791016,5300,0.0,
2019-07-26 00:00:00+00:00,28.489999771118164,28.700000762939453,28.290000915527344,25.03859519958496,10100,0.0,
2019-07-29 00:00:00+00:00,28.5,28.5,28.200000762939453,24.602378845214844,5500,0.0,
2019-07-30 00:00:00+00:00,27.88999938964844,28.71999931335449,27.88999938964844,24.576202392578125,5500,0.0,
2019-07-31 00:00:00+00:00,28.450000762939453,29.420000076293945,28.100000381469727,24.515134811401367,18500,0.0,
2019-08-01 00:00:00+00:00,28.299999237060547,29.100000381469727,28.020000457763672,24.550029754638672,8900,0.0,
2019-08-02 00:00:00+00:00,27.8700008392334,28.149999618530277,27.40999984741211,24.00040626525879,11700,0.0,
2019-08-05 00:00:00+00:00,27.100000381469727,27.200000762939453,26.479999542236328,23.346088409423828,15900,0.0,
2019-08-06 00:00:00+00:00,26.989999771118164,27.25,26.700000762939453,23.59036445617676,10900,0.0,
2019-08-07 00:00:00+00:00,26.799999237060547,26.86000061035156,26.020000457763672,22.901147842407227,23100,0.0,
2019-08-08 00:00:00+00:00,26.3799991607666,26.600000381469727,25.809999465942383,22.683046340942383,46300,0.0,
2019-08-09 00:00:00+00:00,26.11000061035156,26.670000076293945,25.899999618530277,22.60452461242676,8800,0.0,
2019-08-12 00:00:00+00:00,25.13999938964844,26.0,25.1200008392334,22.51728057861328,13600,0.0,
2019-08-13 00:00:00+00:00,25.989999771118164,26.399999618530277,25.82999992370605,22.76156234741211,8800,0.0,
2019-08-14 00:00:00+00:00,26.049999237060547,26.049999237060547,25.01000022888184,21.8193416595459,12600,0.0,
2019-08-15 00:00:00+00:00,25.07999992370605,25.36000061035156,24.700000762939453,22.24029541015625,3900,0.13,
2019-08-16 00:00:00+00:00,25.25,25.459999084472656,24.81999969482422,22.32799530029297,15600,0.0,
2019-08-19 00:00:00+00:00,25.6200008392334,26.149999618530277,25.5,22.8804931640625,20100,0.0,
2019-08-20 00:00:00+00:00,26.149999618530277,26.399999618530277,25.8799991607666,23.09973907470703,9300,0.0,
2019-08-21 00:00:00+00:00,26.299999237060547,26.40999984741211,25.479999542236328,22.74894905090332,19700,0.0,
2019-08-22 00:00:00+00:00,25.920000076293945,26.34000015258789,25.920000076293945,22.80156707763672,8400,0.0,
2019-08-23 00:00:00+00:00,25.920000076293945,26.01000022888184,25.149999618530277,22.056127548217773,12700,0.0,
2019-08-26 00:00:00+00:00,25.450000762939453,25.950000762939453,25.40999984741211,22.757719039916992,10700,0.0,
2019-08-27 00:00:00+00:00,25.90999984741211,25.90999984741211,25.399999618530277,22.4946231842041,10100,0.0,
2019-08-28 00:00:00+00:00,25.799999237060547,26.0,25.649999618530277,22.740177154541016,14000,0.0,
2019-08-29 00:00:00+00:00,26.07999992370605,26.3799991607666,25.670000076293945,23.10851287841797,15800,0.0,
2019-08-30 00:00:00+00:00,26.239999771118164,26.32999992370605,26.239999771118164,23.07343101501465,2600,0.0,
2019-09-03 00:00:00+00:00,26.3799991607666,26.82999992370605,25.350000381469727,22.573549270629883,19600,0.0,
2019-09-04 00:00:00+00:00,26.06999969482422,26.170000076293945,25.290000915527344,22.722637176513672,6900,0.0,
2019-09-05 00:00:00+00:00,26.18000030517578,26.5,26.15999984741211,23.152359008789062,5600,0.0,
2019-09-06 00:00:00+00:00,26.5,26.5,26.190000534057617,23.06465721130371,4400,0.0,
2019-09-09 00:00:00+00:00,26.59000015258789,27.059999465942383,26.399999618530277,23.415451049804688,27000,0.0,
2019-09-10 00:00:00+00:00,26.670000076293945,27.520000457763672,25.81999969482422,23.853946685791016,13500,0.0,
2019-09-11 00:00:00+00:00,27.190000534057617,27.81999969482422,27.190000534057617,24.20473861694336,13000,0.0,
2019-09-12 00:00:00+00:00,27.479999542236328,28.0,27.479999542236328,24.38890266418457,24000,0.0,
2019-09-13 00:00:00+00:00,27.989999771118164,28.399999618530277,27.209999084472656,24.55553436279297,19900,0.0,
2019-09-16 00:00:00+00:00,27.799999237060547,28.270000457763672,27.76000022888184,24.432748794555664,5600,0.0,
2019-09-17 00:00:00+00:00,27.520000457763672,27.57999992370605,26.979999542236328,23.94164085388184,10500,0.0,
2019-09-18 00:00:00+00:00,27.0,27.63999938964844,25.96999931335449,24.20473861694336,11700,0.0,
2019-09-19 00:00:00+00:00,27.270000457763672,27.71999931335449,26.649999618530277,23.45930290222168,5600,0.0,
2019-09-20 00:00:00+00:00,26.75,28.530000686645508,26.75,25.020336151123047,41700,0.0,
2019-09-23 00:00:00+00:00,28.07999992370605,28.239999771118164,27.76000022888184,24.537996292114254,13500,0.0,
2019-09-24 00:00:00+00:00,27.93000030517578,27.93000030517578,27.51000022888184,24.13457679748535,6500,0.0,
2019-09-25 00:00:00+00:00,27.690000534057617,28.209999084472656,27.63999938964844,24.25735664367676,11900,0.0,
2019-09-26 00:00:00+00:00,27.780000686645508,27.780000686645508,27.700000762939453,24.29243850708008,3200,0.0,
2019-09-27 00:00:00+00:00,27.5,28.0,27.5,24.117042541503903,4300,0.0,
2019-09-30 00:00:00+00:00,27.5,27.84000015258789,27.5,24.117042541503903,8300,0.0,
2019-10-01 00:00:00+00:00,27.5,27.700000762939453,27.18000030517578,23.836408615112305,7800,0.0,
2019-10-02 00:00:00+00:00,27.239999771118164,27.600000381469727,26.8700008392334,23.97672462463379,12600,0.0,
2019-10-03 00:00:00+00:00,27.34000015258789,27.51000022888184,27.1299991607666,23.845176696777344,14600,0.0,
2019-10-04 00:00:00+00:00,27.26000022888184,27.450000762939453,24.670000076293945,24.073190689086918,14200,0.0,
2019-10-07 00:00:00+00:00,27.149999618530277,27.68000030517578,26.6299991607666,24.143346786499023,3800,0.0,
2019-10-08 00:00:00+00:00,27.549999237060547,27.899999618530277,27.43000030517578,24.05565071105957,5600,0.0,
2019-10-09 00:00:00+00:00,27.36000061035156,27.799999237060547,27.25,24.3275146484375,6600,0.0,
2019-10-10 00:00:00+00:00,27.5,27.979999542236328,27.15999984741211,24.117042541503903,7900,0.0,
2019-10-11 00:00:00+00:00,27.729999542236328,28.239999771118164,27.479999542236328,24.099496841430664,21100,0.0,
2019-10-14 00:00:00+00:00,27.479999542236328,27.6299991607666,26.700000762939453,23.853946685791016,15600,0.0,
2019-10-15 00:00:00+00:00,27.200000762939453,27.709999084472656,27.100000381469727,23.862712860107425,19200,0.0,
