date,EGP_Open,EGP_High,EGP_Low,EGP_Close,EGP_Volume,EGP_Dividends,EGP_Stock Splits
1978-12-12 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,0.5137040019035339,450,0.0,
1978-12-13 00:00:00+00:00,0.0,5.6666669845581055,5.6666669845581055,0.521371603012085,7650,0.0,
1978-12-14 00:00:00+00:00,0.0,5.583333015441895,5.583333015441895,0.5137040019035339,300,0.0,
1978-12-15 00:00:00+00:00,0.0,5.583333015441895,5.583333015441895,0.5137040019035339,300,0.0,
1978-12-18 00:00:00+00:00,0.0,5.6666669845581055,5.5,0.521371603012085,34050,0.0,
1978-12-19 00:00:00+00:00,0.0,5.583333015441895,5.583333015441895,0.5137040019035339,7500,0.0,
1978-12-20 00:00:00+00:00,0.0,5.583333015441895,5.5,0.5060371160507202,1350,0.0,
1978-12-21 00:00:00+00:00,0.0,5.583333015441895,5.583333015441895,0.5137040019035339,150,0.0,
1978-12-22 00:00:00+00:00,0.0,5.583333015441895,5.583333015441895,0.5137040019035339,300,0.0,
1978-12-26 00:00:00+00:00,0.0,5.75,5.75,0.5290386080741882,150,0.0,
1978-12-27 00:00:00+00:00,0.0,5.6666669845581055,5.6666669845581055,0.521371603012085,600,0.0,
1978-12-28 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,0.521371603012085,2100,0.0,
1978-12-29 00:00:00+00:00,0.0,5.6666669845581055,5.5,0.521371603012085,3150,0.0,
1979-01-02 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,0.521371603012085,0,0.0,
1979-01-03 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,0.521371603012085,2400,0.0,
1979-01-04 00:00:00+00:00,0.0,5.6666669845581055,5.6666669845581055,0.521371603012085,450,0.0,
1979-01-05 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,0.521371603012085,0,0.0,
1979-01-08 00:00:00+00:00,0.0,5.75,5.75,0.5290386080741882,150,0.0,
1979-01-09 00:00:00+00:00,5.75,5.75,5.75,0.5290386080741882,0,0.0,
1979-01-10 00:00:00+00:00,0.0,5.75,5.6666669845581055,0.5290386080741882,1050,0.0,
1979-01-11 00:00:00+00:00,5.75,5.75,5.75,0.5290386080741882,0,0.0,
1979-01-12 00:00:00+00:00,5.75,5.75,5.75,0.5290386080741882,0,0.0,
1979-01-15 00:00:00+00:00,0.0,6.583333015441895,5.833333015441895,0.6057109832763672,2100,0.0,
1979-01-16 00:00:00+00:00,0.0,6.6666669845581055,6.5,0.5980437994003296,3450,0.0,
1979-01-17 00:00:00+00:00,0.0,6.4166669845581055,6.0,0.5520403981208801,3450,0.0,
1979-01-18 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,0.5367059111595154,3000,0.0,
1979-01-19 00:00:00+00:00,0.0,5.9166669845581055,5.75,0.5443732142448425,4050,0.0,
1979-01-22 00:00:00+00:00,5.9166669845581055,5.9166669845581055,5.9166669845581055,0.5443732142448425,0,0.0,
1979-01-23 00:00:00+00:00,5.9166669845581055,5.9166669845581055,5.9166669845581055,0.5443732142448425,0,0.0,
1979-01-24 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,0.4983696937561035,1500,0.0,
1979-01-25 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,0.521371603012085,750,0.0,
1979-01-26 00:00:00+00:00,0.0,5.6666669845581055,5.6666669845581055,0.521371603012085,1050,0.0,
1979-01-29 00:00:00+00:00,0.0,5.583333015441895,5.583333015441895,0.5137040019035339,300,0.0,
1979-01-30 00:00:00+00:00,0.0,5.833333015441895,5.75,0.5367059111595154,3300,0.0,
1979-01-31 00:00:00+00:00,0.0,5.75,5.6666669845581055,0.5290386080741882,600,0.0,
1979-02-01 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,0.5137040019035339,1650,0.0,
1979-02-02 00:00:00+00:00,5.583333015441895,5.583333015441895,5.583333015441895,0.5137040019035339,0,0.0,
1979-02-05 00:00:00+00:00,0.0,5.5,5.4166669845581055,0.4983696937561035,3150,0.0,
1979-02-06 00:00:00+00:00,0.0,5.5,5.4166669845581055,0.4983696937561035,600,0.0,
1979-02-07 00:00:00+00:00,0.0,5.5,5.4166669845581055,0.4983696937561035,5850,0.0,
1979-02-08 00:00:00+00:00,0.0,5.5,5.5,0.5060371160507202,1500,0.0,
1979-02-09 00:00:00+00:00,0.0,5.5,5.5,0.5060371160507202,900,0.0,
1979-02-12 00:00:00+00:00,5.5,5.5,5.5,0.5060371160507202,0,0.0,
1979-02-13 00:00:00+00:00,5.5,5.5,5.5,0.5060371160507202,0,0.0,
1979-02-14 00:00:00+00:00,0.0,5.4166669845581055,5.333333015441895,0.4983696937561035,1800,0.0,
1979-02-15 00:00:00+00:00,0.0,5.583333015441895,5.5,0.5060371160507202,900,0.0,
1979-02-16 00:00:00+00:00,5.5,5.5,5.5,0.5060371160507202,0,0.0,
1979-02-20 00:00:00+00:00,0.0,5.5,5.5,0.5060371160507202,13500,0.0,
1979-02-21 00:00:00+00:00,5.5,5.5,5.5,0.5060371160507202,0,0.0,
1979-02-22 00:00:00+00:00,0.0,5.5,5.4166669845581055,0.5060371160507202,1500,0.0,
1979-02-23 00:00:00+00:00,0.0,5.5,5.333333015441895,0.4907025992870331,5400,0.0,
1979-02-26 00:00:00+00:00,0.0,5.5,5.4166669845581055,0.4983696937561035,3600,0.0,
1979-02-27 00:00:00+00:00,0.0,5.5,5.1666669845581055,0.4753682911396026,3150,0.0,
1979-02-28 00:00:00+00:00,0.0,5.5,5.333333015441895,0.5060371160507202,1800,0.0,
1979-03-01 00:00:00+00:00,0.0,5.333333015441895,5.333333015441895,0.4907025992870331,300,0.0,
1979-03-02 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,0.4907025992870331,0,0.0,
1979-03-05 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,0.4907025992870331,0,0.0,
1979-03-06 00:00:00+00:00,0.0,5.4166669845581055,5.333333015441895,0.4983696937561035,1050,0.0,
1979-03-07 00:00:00+00:00,0.0,5.4166669845581055,5.4166669845581055,0.4983696937561035,750,0.0,
1979-03-08 00:00:00+00:00,0.0,5.6666669845581055,5.5,0.5060371160507202,9750,0.0,
1979-03-09 00:00:00+00:00,0.0,5.5,5.5,0.5060371160507202,12000,0.0,
1979-03-12 00:00:00+00:00,0.0,5.5,5.4166669845581055,0.4983696937561035,1200,0.0,
1979-03-13 00:00:00+00:00,0.0,5.6666669845581055,5.4166669845581055,0.521371603012085,7650,0.0,
1979-03-14 00:00:00+00:00,0.0,5.6666669845581055,5.6666669845581055,0.521371603012085,300,0.0,
1979-03-15 00:00:00+00:00,0.0,5.833333015441895,5.833333015441895,0.5367059111595154,1800,0.0,
1979-03-16 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,0.5367059111595154,1500,0.0,
1979-03-19 00:00:00+00:00,0.0,5.833333015441895,5.833333015441895,0.5367059111595154,3750,0.0,
1979-03-20 00:00:00+00:00,0.0,6.0,6.0,0.5520403981208801,750,0.0,
1979-03-21 00:00:00+00:00,0.0,6.333333015441895,6.1666669845581055,0.5827096104621887,2250,0.0,
1979-03-22 00:00:00+00:00,0.0,6.1666669845581055,6.0,0.5597078204154968,5250,0.0,
1979-03-23 00:00:00+00:00,0.0,6.0,5.9166669845581055,0.5443732142448425,450,0.0,
1979-03-26 00:00:00+00:00,0.0,6.0,5.9166669845581055,0.5443732142448425,900,0.0,
1979-03-27 00:00:00+00:00,0.0,6.333333015441895,6.0,0.5827096104621887,7950,0.0,
1979-03-28 00:00:00+00:00,0.0,6.583333015441895,6.333333015441895,0.6057109832763672,7350,0.0,
1979-03-29 00:00:00+00:00,0.0,6.583333015441895,6.5,0.5980437994003296,2100,0.0,
1979-03-30 00:00:00+00:00,0.0,6.6666669845581055,6.5,0.6057109832763672,3150,0.0,
1979-04-02 00:00:00+00:00,0.0,6.583333015441895,6.333333015441895,0.5827096104621887,1350,0.0,
1979-04-03 00:00:00+00:00,0.0,6.583333015441895,6.333333015441895,0.6057109832763672,3750,0.0,
1979-04-04 00:00:00+00:00,0.0,7.083333015441895,6.583333015441895,0.6287127733230591,11400,0.0,
1979-04-05 00:00:00+00:00,0.0,7.083333015441895,6.75,0.6210455298423767,5550,0.0,
1979-04-06 00:00:00+00:00,0.0,7.0,6.9166669845581055,0.6440473794937134,3900,0.0,
1979-04-09 00:00:00+00:00,0.0,7.0,6.9166669845581055,0.6363799571990967,4800,0.0,
1979-04-10 00:00:00+00:00,0.0,7.0,6.833333015441895,0.6363799571990967,3150,0.0,
1979-04-11 00:00:00+00:00,0.0,7.25,6.9166669845581055,0.6670489311218262,5550,0.0,
1979-04-12 00:00:00+00:00,0.0,7.25,7.25,0.6670489311218262,900,0.0,
1979-04-16 00:00:00+00:00,0.0,7.25,7.1666669845581055,0.6593819856643677,5850,0.0,
1979-04-17 00:00:00+00:00,0.0,7.1666669845581055,7.0,0.6440473794937134,2550,0.0,
1979-04-18 00:00:00+00:00,0.0,7.1666669845581055,7.0,0.6593819856643677,2850,0.0,
1979-04-19 00:00:00+00:00,0.0,7.1666669845581055,6.75,0.6210455298423767,4950,0.0,
1979-04-20 00:00:00+00:00,0.0,6.9166669845581055,6.9166669845581055,0.6363799571990967,300,0.0,
1979-04-23 00:00:00+00:00,6.9166669845581055,6.9166669845581055,6.9166669845581055,0.6363799571990967,0,0.0,
1979-04-24 00:00:00+00:00,0.0,7.0,6.833333015441895,0.6363799571990967,1800,0.0,
1979-04-25 00:00:00+00:00,0.0,7.0,6.9166669845581055,0.6440473794937134,2250,0.0,
1979-04-26 00:00:00+00:00,0.0,7.0,7.0,0.6440473794937134,1500,0.0,
1979-04-27 00:00:00+00:00,0.0,6.9166669845581055,6.833333015441895,0.6363799571990967,1800,0.0,
1979-04-30 00:00:00+00:00,0.0,6.9166669845581055,6.9166669845581055,0.6363799571990967,1350,0.0,
1979-05-01 00:00:00+00:00,0.0,6.9166669845581055,6.833333015441895,0.6287127733230591,600,0.0,
1979-05-02 00:00:00+00:00,0.0,6.75,6.583333015441895,0.6057109832763672,1350,0.0,
1979-05-03 00:00:00+00:00,0.0,6.5,6.333333015441895,0.5827096104621887,6600,0.0,
1979-05-04 00:00:00+00:00,0.0,6.583333015441895,6.4166669845581055,0.5980437994003296,1200,0.0,
1979-05-07 00:00:00+00:00,0.0,6.583333015441895,6.5,0.6057109832763672,10350,0.0,
1979-05-08 00:00:00+00:00,0.0,6.5,6.4166669845581055,0.590376615524292,8250,0.0,
1979-05-09 00:00:00+00:00,0.0,6.583333015441895,6.333333015441895,0.5827096104621887,11100,0.0,
1979-05-10 00:00:00+00:00,0.0,6.333333015441895,6.333333015441895,0.5827096104621887,750,0.0,
1979-05-11 00:00:00+00:00,0.0,6.4166669845581055,6.4166669845581055,0.590376615524292,150,0.0,
1979-05-14 00:00:00+00:00,6.4166669845581055,6.4166669845581055,6.4166669845581055,0.590376615524292,0,0.0,
1979-05-15 00:00:00+00:00,0.0,6.25,6.25,0.5750424265861511,1350,0.0,
1979-05-16 00:00:00+00:00,0.0,6.25,6.25,0.5750424265861511,15000,0.0,
1979-05-17 00:00:00+00:00,0.0,6.1666669845581055,6.1666669845581055,0.5673749446868896,3000,0.0,
1979-05-18 00:00:00+00:00,0.0,6.083333015441895,5.833333015441895,0.5520403981208801,4800,0.0,
1979-05-21 00:00:00+00:00,0.0,6.25,6.0,0.5673749446868896,175200,0.0,
1979-05-22 00:00:00+00:00,0.0,6.25,6.0,0.5750424265861511,5100,0.0,
1979-05-23 00:00:00+00:00,0.0,6.333333015441895,6.25,0.5750424265861511,900,0.0,
1979-05-24 00:00:00+00:00,0.0,6.25,6.25,0.5750424265861511,150,0.0,
1979-05-25 00:00:00+00:00,0.0,6.5,6.25,0.5980437994003296,1350,0.0,
1979-05-29 00:00:00+00:00,0.0,6.6666669845581055,6.583333015441895,0.6133783459663391,300,0.0,
1979-05-30 00:00:00+00:00,0.0,6.583333015441895,6.583333015441895,0.6057109832763672,450,0.0,
1979-05-31 00:00:00+00:00,0.0,6.583333015441895,6.583333015441895,0.6057109832763672,2250,0.0,
1979-06-01 00:00:00+00:00,0.0,6.5,6.4166669845581055,0.590376615524292,3600,0.0,
1979-06-04 00:00:00+00:00,0.0,6.583333015441895,6.583333015441895,0.6057109832763672,1500,0.0,
1979-06-05 00:00:00+00:00,0.0,6.75,6.6666669845581055,0.6210455298423767,2100,0.0,
1979-06-06 00:00:00+00:00,0.0,6.6666669845581055,6.6666669845581055,0.6133783459663391,300,0.0,
1979-06-07 00:00:00+00:00,0.0,6.6666669845581055,6.5,0.6057109832763672,2700,0.0,
1979-06-08 00:00:00+00:00,0.0,6.6666669845581055,6.6666669845581055,0.6133783459663391,1200,0.0,
1979-06-11 00:00:00+00:00,0.0,6.75,6.6666669845581055,0.6133783459663391,1200,0.0,
1979-06-12 00:00:00+00:00,0.0,6.833333015441895,6.75,0.6210455298423767,1500,0.0,
1979-06-13 00:00:00+00:00,0.0,6.75,6.6666669845581055,0.6133783459663391,1200,0.0,
1979-06-14 00:00:00+00:00,0.0,6.833333015441895,6.75,0.6287127733230591,3300,0.0,
1979-06-15 00:00:00+00:00,0.0,6.9166669845581055,6.833333015441895,0.6287127733230591,3150,0.0,
1979-06-18 00:00:00+00:00,0.0,7.4166669845581055,6.833333015441895,0.6823835968971252,45150,0.0,
1979-06-19 00:00:00+00:00,0.0,7.4166669845581055,7.3333330154418945,0.674716055393219,2250,0.0,
1979-06-20 00:00:00+00:00,0.0,7.3333330154418945,7.1666669845581055,0.6593819856643677,600,0.0,
1979-06-21 00:00:00+00:00,0.0,7.3333330154418945,7.1666669845581055,0.674716055393219,8250,0.0,
1979-06-22 00:00:00+00:00,0.0,7.3333330154418945,7.3333330154418945,0.674716055393219,3000,0.0,
1979-06-25 00:00:00+00:00,0.0,7.1666669845581055,6.9166669845581055,0.6363799571990967,6000,0.0,
1979-06-26 00:00:00+00:00,0.0,6.833333015441895,6.833333015441895,0.6287127733230591,150,0.0,
1979-06-27 00:00:00+00:00,0.0,6.833333015441895,6.833333015441895,0.6287127733230591,150,0.0,
1979-06-28 00:00:00+00:00,0.0,7.1666669845581055,6.9166669845581055,0.6363799571990967,3000,0.0,
1979-06-29 00:00:00+00:00,0.0,6.9166669845581055,6.9166669845581055,0.6363799571990967,3150,0.0,
1979-07-02 00:00:00+00:00,0.0,6.9166669845581055,6.75,0.6210455298423767,3000,0.0,
1979-07-03 00:00:00+00:00,0.0,6.833333015441895,6.75,0.6287127733230591,1050,0.0,
1979-07-05 00:00:00+00:00,0.0,6.833333015441895,6.75,0.6210455298423767,600,0.0,
1979-07-06 00:00:00+00:00,0.0,6.9166669845581055,6.9166669845581055,0.6363799571990967,450,0.0,
1979-07-09 00:00:00+00:00,0.0,6.9166669845581055,6.75,0.6363799571990967,1950,0.0,
1979-07-10 00:00:00+00:00,0.0,6.75,6.75,0.6210455298423767,1500,0.0,
1979-07-11 00:00:00+00:00,0.0,6.833333015441895,6.75,0.6210455298423767,1050,0.0,
1979-07-12 00:00:00+00:00,0.0,6.75,6.75,0.6210455298423767,300,0.0,
1979-07-13 00:00:00+00:00,0.0,6.833333015441895,6.75,0.6210455298423767,1200,0.0,
1979-07-16 00:00:00+00:00,0.0,6.833333015441895,6.75,0.6210455298423767,900,0.0,
1979-07-17 00:00:00+00:00,0.0,6.75,6.6666669845581055,0.6133783459663391,600,0.0,
1979-07-18 00:00:00+00:00,0.0,6.6666669845581055,6.1666669845581055,0.5980437994003296,6450,0.0,
1979-07-19 00:00:00+00:00,0.0,6.583333015441895,6.583333015441895,0.6057109832763672,2250,0.0,
1979-07-20 00:00:00+00:00,0.0,6.583333015441895,6.5,0.5980437994003296,1500,0.0,
1979-07-23 00:00:00+00:00,0.0,6.5,6.4166669845581055,0.5980437994003296,2850,0.0,
1979-07-24 00:00:00+00:00,0.0,6.583333015441895,6.583333015441895,0.6057109832763672,300,0.0,
1979-07-25 00:00:00+00:00,0.0,6.583333015441895,6.583333015441895,0.6057109832763672,600,0.0,
1979-07-26 00:00:00+00:00,0.0,6.75,6.6666669845581055,0.6210455298423767,13950,0.0,
1979-07-27 00:00:00+00:00,0.0,7.0,6.75,0.6440473794937134,1800,0.0,
1979-07-30 00:00:00+00:00,0.0,7.1666669845581055,6.9166669845581055,0.6593819856643677,1950,0.0,
1979-07-31 00:00:00+00:00,0.0,7.083333015441895,7.083333015441895,0.6517140865325928,1050,0.0,
1979-08-01 00:00:00+00:00,0.0,7.083333015441895,7.083333015441895,0.6517140865325928,3750,0.0,
1979-08-02 00:00:00+00:00,0.0,7.25,7.083333015441895,0.6593819856643677,4050,0.0,
1979-08-03 00:00:00+00:00,0.0,7.3333330154418945,7.1666669845581055,0.6593819856643677,12450,0.0,
1979-08-06 00:00:00+00:00,0.0,7.083333015441895,6.9166669845581055,0.6517140865325928,1200,0.0,
1979-08-07 00:00:00+00:00,0.0,7.1666669845581055,6.9166669845581055,0.6593819856643677,126300,0.0,
1979-08-08 00:00:00+00:00,0.0,7.1666669845581055,7.1666669845581055,0.6593819856643677,1050,0.0,
1979-08-09 00:00:00+00:00,0.0,7.25,7.1666669845581055,0.6670489311218262,1500,0.0,
1979-08-10 00:00:00+00:00,0.0,7.5833330154418945,7.3333330154418945,0.6977177262306213,6600,0.0,
1979-08-13 00:00:00+00:00,0.0,7.8333330154418945,7.6666669845581055,0.705385148525238,7500,0.0,
1979-08-14 00:00:00+00:00,0.0,7.6666669845581055,7.5833330154418945,0.705385148525238,107400,0.0,
1979-08-15 00:00:00+00:00,0.0,8.583333015441895,7.5,0.7897244095802307,11700,0.0,
1979-08-16 00:00:00+00:00,0.0,8.833333015441895,8.416666984558105,0.782057523727417,7650,0.0,
1979-08-17 00:00:00+00:00,0.0,8.5,8.333333015441895,0.7743902206420898,3150,0.0,
1979-08-20 00:00:00+00:00,8.416666984558105,8.416666984558105,8.416666984558105,0.7743902206420898,0,0.0,
1979-08-21 00:00:00+00:00,0.0,8.25,8.0,0.736054003238678,2700,0.0,
1979-08-22 00:00:00+00:00,8.0,8.0,8.0,0.736054003238678,0,0.0,
1979-08-23 00:00:00+00:00,0.0,8.166666984558105,8.0,0.7513885498046875,300,0.0,
1979-08-24 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,0.7513885498046875,0,0.0,
1979-08-27 00:00:00+00:00,0.0,8.166666984558105,8.166666984558105,0.7513885498046875,750,0.0,
1979-08-28 00:00:00+00:00,0.0,8.166666984558105,8.083333015441895,0.7513885498046875,1950,0.0,
1979-08-29 00:00:00+00:00,0.0,8.083333015441895,8.083333015441895,0.7437211275100708,150,0.0,
1979-08-30 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.705385148525238,10650,0.0,
1979-08-31 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.705385148525238,0,0.0,
1979-09-04 00:00:00+00:00,0.0,7.75,7.75,0.7130522131919861,1500,0.0,
1979-09-05 00:00:00+00:00,0.0,7.6666669845581055,7.6666669845581055,0.705385148525238,3000,0.0,
1979-09-06 00:00:00+00:00,0.0,7.6666669845581055,7.6666669845581055,0.705385148525238,1650,0.0,
1979-09-07 00:00:00+00:00,0.0,7.6666669845581055,7.6666669845581055,0.705385148525238,300,0.0,
1979-09-10 00:00:00+00:00,0.0,8.166666984558105,7.75,0.736054003238678,3150,0.0,
1979-09-11 00:00:00+00:00,0.0,8.083333015441895,7.4166669845581055,0.6823835968971252,2100,0.0,
1979-09-12 00:00:00+00:00,0.0,7.5833330154418945,7.5833330154418945,0.6977177262306213,150,0.0,
1979-09-13 00:00:00+00:00,0.0,7.5,7.5,0.6900507211685181,1200,0.0,
1979-09-14 00:00:00+00:00,0.0,7.6666669845581055,7.6666669845581055,0.705385148525238,166650,0.0,
1979-09-17 00:00:00+00:00,0.0,8.0,7.8333330154418945,0.7283868193626404,2700,0.0,
1979-09-18 00:00:00+00:00,0.0,7.9166669845581055,7.9166669845581055,0.7283868193626404,2550,0.0,
1979-09-19 00:00:00+00:00,0.0,8.666666984558105,8.0,0.7973921298980713,15900,0.0,
1979-09-20 00:00:00+00:00,0.0,9.25,8.666666984558105,0.8203933238983154,7650,0.0,
1979-09-21 00:00:00+00:00,0.0,9.666666984558104,9.0,0.8587298393249512,20550,0.0,
1979-09-24 00:00:00+00:00,0.0,9.5,9.333333015441896,0.874064028263092,5700,0.0,
1979-09-25 00:00:00+00:00,0.0,9.5,9.333333015441896,0.866397500038147,1950,0.0,
1979-09-26 00:00:00+00:00,0.0,9.416666984558104,9.333333015441896,0.866397500038147,300,0.0,
1979-09-27 00:00:00+00:00,0.0,9.333333015441896,9.333333015441896,0.8587298393249512,2100,0.0,
1979-09-28 00:00:00+00:00,0.0,9.166666984558104,9.083333015441896,0.8357280492782593,1650,0.0,
1979-10-01 00:00:00+00:00,0.0,9.083333015441896,9.0,0.8357280492782593,1500,0.0,
1979-10-02 00:00:00+00:00,0.0,9.083333015441896,9.0,0.8357280492782593,9300,0.0,
1979-10-03 00:00:00+00:00,0.0,9.25,9.166666984558104,0.8433957099914551,3150,0.0,
1979-10-04 00:00:00+00:00,0.0,9.333333015441896,9.333333015441896,0.8587298393249512,2250,0.0,
1979-10-05 00:00:00+00:00,0.0,9.5,9.333333015441896,0.874064028263092,1650,0.0,
1979-10-08 00:00:00+00:00,0.0,9.583333015441896,9.333333015441896,0.874064028263092,7200,0.0,
1979-10-09 00:00:00+00:00,0.0,9.25,8.416666984558105,0.7743902206420898,6150,0.0,
1979-10-10 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.736054003238678,9000,0.0,
1979-10-11 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,0.7667226791381836,4800,0.0,
1979-10-12 00:00:00+00:00,0.0,8.5,8.333333015441895,0.7667226791381836,74550,0.0,
1979-10-15 00:00:00+00:00,0.0,8.25,7.6666669845581055,0.705385148525238,9750,0.0,
1979-10-16 00:00:00+00:00,0.0,7.8333330154418945,7.6666669845581055,0.705385148525238,4200,0.0,
1979-10-17 00:00:00+00:00,0.0,7.8333330154418945,7.75,0.7207192182540894,1050,0.0,
1979-10-18 00:00:00+00:00,0.0,8.0,8.0,0.736054003238678,10350,0.0,
1979-10-19 00:00:00+00:00,0.0,8.583333015441895,7.9166669845581055,0.7283868193626404,6000,0.0,
1979-10-22 00:00:00+00:00,0.0,8.0,7.3333330154418945,0.736054003238678,6450,0.0,
1979-10-23 00:00:00+00:00,0.0,8.166666984558105,8.0,0.7513885498046875,9300,0.0,
1979-10-24 00:00:00+00:00,0.0,8.833333015441895,8.166666984558105,0.7973921298980713,10500,0.0,
1979-10-25 00:00:00+00:00,0.0,9.0,8.833333015441895,0.812726616859436,19650,0.0,
1979-10-26 00:00:00+00:00,0.0,9.166666984558104,9.0,0.8357280492782593,16950,0.0,
1979-10-29 00:00:00+00:00,0.0,9.083333015441896,9.0,0.8357280492782593,10050,0.0,
1979-10-30 00:00:00+00:00,0.0,9.166666984558104,9.0,0.8357280492782593,5100,0.0,
1979-10-31 00:00:00+00:00,0.0,9.166666984558104,9.083333015441896,0.8357280492782593,2100,0.0,
1979-11-01 00:00:00+00:00,0.0,9.166666984558104,9.083333015441896,0.8357280492782593,750,0.0,
1979-11-02 00:00:00+00:00,0.0,9.25,9.083333015441896,0.8510621786117554,6300,0.0,
1979-11-05 00:00:00+00:00,0.0,9.25,9.0,0.8280609250068665,7650,0.0,
1979-11-06 00:00:00+00:00,0.0,9.166666984558104,9.083333015441896,0.8433957099914551,3300,0.0,
1979-11-07 00:00:00+00:00,0.0,9.166666984558104,9.083333015441896,0.8357280492782593,7500,0.0,
1979-11-08 00:00:00+00:00,0.0,9.166666984558104,9.083333015441896,0.8433957099914551,1950,0.0,
1979-11-09 00:00:00+00:00,0.0,9.25,9.166666984558104,0.8433957099914551,3600,0.0,
1979-11-12 00:00:00+00:00,0.0,9.166666984558104,9.166666984558104,0.8433957099914551,150,0.0,
1979-11-13 00:00:00+00:00,0.0,9.25,9.25,0.8510621786117554,5850,0.0,
1979-11-14 00:00:00+00:00,0.0,9.166666984558104,9.166666984558104,0.8433957099914551,600,0.0,
1979-11-15 00:00:00+00:00,0.0,9.333333015441896,9.25,0.8510621786117554,1800,0.0,
1979-11-16 00:00:00+00:00,0.0,9.25,9.25,0.8510621786117554,2400,0.0,
1979-11-19 00:00:00+00:00,0.0,9.333333015441896,9.333333015441896,0.8587298393249512,1950,0.0,
1979-11-20 00:00:00+00:00,0.0,9.416666984558104,9.333333015441896,0.8587298393249512,750,0.0,
1979-11-21 00:00:00+00:00,0.0,9.333333015441896,9.333333015441896,0.8587298393249512,1200,0.0,
1979-11-23 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,0.8587298393249512,0,0.0,
1979-11-26 00:00:00+00:00,0.0,9.333333015441896,9.333333015441896,0.8587298393249512,6300,0.0,
1979-11-27 00:00:00+00:00,0.0,9.333333015441896,9.333333015441896,0.8587298393249512,4350,0.0,
1979-11-28 00:00:00+00:00,0.0,9.416666984558104,9.333333015441896,0.8587298393249512,1950,0.0,
1979-11-29 00:00:00+00:00,0.0,9.416666984558104,9.25,0.8510621786117554,450,0.0,
1979-11-30 00:00:00+00:00,0.0,9.166666984558104,9.166666984558104,0.8433957099914551,6150,0.0,
1979-12-03 00:00:00+00:00,0.0,9.166666984558104,9.166666984558104,0.8433957099914551,8100,0.0,
1979-12-04 00:00:00+00:00,0.0,9.166666984558104,9.0,0.8280609250068665,5400,0.0,
1979-12-05 00:00:00+00:00,0.0,9.0,9.0,0.8280609250068665,1500,0.0,
1979-12-06 00:00:00+00:00,0.0,9.0,9.0,0.8280609250068665,600,0.0,
1979-12-07 00:00:00+00:00,0.0,9.333333015441896,9.0,0.8587298393249512,4500,0.0,
1979-12-10 00:00:00+00:00,0.0,9.25,9.25,0.8510621786117554,7500,0.0,
1979-12-11 00:00:00+00:00,0.0,9.25,9.166666984558104,0.8510621786117554,1950,0.0,
1979-12-12 00:00:00+00:00,0.0,9.25,9.25,0.8510621786117554,3150,0.0,
1979-12-13 00:00:00+00:00,0.0,9.333333015441896,9.333333015441896,0.8587298393249512,3450,0.0,
1979-12-14 00:00:00+00:00,0.0,9.333333015441896,9.166666984558104,0.8587298393249512,4950,0.0,
1979-12-17 00:00:00+00:00,0.0,9.333333015441896,9.25,0.8587298393249512,9000,0.0,
1979-12-18 00:00:00+00:00,0.0,9.666666984558104,9.333333015441896,0.874064028263092,7200,0.0,
1979-12-19 00:00:00+00:00,0.0,9.583333015441896,9.583333015441896,0.8817314505577087,3150,0.0,
1979-12-20 00:00:00+00:00,0.0,9.583333015441896,9.583333015441896,0.8817314505577087,3750,0.0,
1979-12-21 00:00:00+00:00,0.0,9.666666984558104,9.583333015441896,0.8893986940383911,12600,0.0,
1979-12-24 00:00:00+00:00,0.0,9.5,9.333333015441896,0.874064028263092,4800,0.0,
1979-12-26 00:00:00+00:00,0.0,9.666666984558104,9.583333015441896,0.8893986940383911,1650,0.0,
1979-12-27 00:00:00+00:00,0.0,9.583333015441896,9.5,0.874064028263092,3150,0.0,
1979-12-28 00:00:00+00:00,0.0,9.833333015441896,9.583333015441896,0.9047327041625975,1800,0.0,
1979-12-31 00:00:00+00:00,0.0,9.833333015441896,9.583333015441896,0.9047327041625975,2850,0.0,
1980-01-02 00:00:00+00:00,0.0,10.0,10.0,0.9200680255889891,7500,0.0,
1980-01-03 00:00:00+00:00,0.0,9.833333015441896,9.5,0.8893986940383911,2250,0.0,
1980-01-04 00:00:00+00:00,0.0,10.0,9.666666984558104,0.9200680255889891,28050,0.0,
