date,J_Open,J_High,J_Low,J_Close,J_Volume,J_Dividends,J_Stock Splits
1982-11-03 00:00:00+00:00,0.0,0.7265629768371582,0.640625,0.6744664311408997,275200,0.0,
1982-11-04 00:00:00+00:00,0.0,0.765625,0.7109379768371582,0.6817978024482727,329600,0.0,
1982-11-05 00:00:00+00:00,0.0,0.7578129768371582,0.734375,0.7037911415100098,313600,0.0,
1982-11-08 00:00:00+00:00,0.0,0.7890629768371582,0.75,0.725784957408905,275200,0.0,
1982-11-09 00:00:00+00:00,0.0,0.90625,0.7578129768371582,0.8284210562705994,486400,0.0,
1982-11-10 00:00:00+00:00,0.0,0.9375,0.84375,0.8210896253585815,638400,0.0,
1982-11-11 00:00:00+00:00,0.0,0.9296879768371582,0.84375,0.8724080920219421,198400,0.0,
1982-11-12 00:00:00+00:00,0.0,0.9453129768371582,0.921875,0.8724080920219421,180800,0.0,
1982-11-15 00:00:00+00:00,0.0,0.8984379768371582,0.7578129768371582,0.7624402046203613,182400,0.0,
1982-11-16 00:00:00+00:00,0.0,0.84375,0.734375,0.7551093697547913,340800,0.0,
1982-11-17 00:00:00+00:00,0.0,0.8203129768371582,0.7890629768371582,0.7404472231864929,60800,0.0,
1982-11-18 00:00:00+00:00,0.0,0.796875,0.75,0.7331154942512512,92800,0.0,
1982-11-19 00:00:00+00:00,0.0,0.7578129768371582,0.7421879768371582,0.7037911415100098,100800,0.0,
1982-11-22 00:00:00+00:00,0.0,0.90625,0.7734379768371582,0.8357518315315247,230400,0.0,
1982-11-23 00:00:00+00:00,0.0,0.859375,0.8125,0.7624402046203613,134400,0.0,
1982-11-24 00:00:00+00:00,0.0,0.796875,0.765625,0.7404472231864929,131200,0.0,
1982-11-26 00:00:00+00:00,0.0,0.8125,0.8046879768371582,0.7624402046203613,22400,0.0,
1982-11-29 00:00:00+00:00,0.0,0.859375,0.828125,0.7844341397285461,118400,0.0,
1982-11-30 00:00:00+00:00,0.0,0.859375,0.8203129768371582,0.8064271211624146,73600,0.0,
1982-12-01 00:00:00+00:00,0.0,0.8671879768371582,0.8359379768371582,0.8064271211624146,102400,0.0,
1982-12-02 00:00:00+00:00,0.0,0.859375,0.8359379768371582,0.799096405506134,25600,0.0,
1982-12-03 00:00:00+00:00,0.0,0.84375,0.84375,0.7917647957801819,30400,0.0,
1982-12-06 00:00:00+00:00,0.0,0.828125,0.7265629768371582,0.7184532284736633,100800,0.0,
1982-12-07 00:00:00+00:00,0.0,0.8125,0.7890629768371582,0.7404472231864929,27200,0.0,
1982-12-08 00:00:00+00:00,0.0,0.8125,0.796875,0.7551093697547913,30400,0.0,
1982-12-09 00:00:00+00:00,0.0,0.765625,0.734375,0.6891286969184875,99200,0.0,
1982-12-10 00:00:00+00:00,0.0,0.7421879768371582,0.7265629768371582,0.6964602470397949,24000,0.0,
1982-12-13 00:00:00+00:00,0.0,0.75,0.734375,0.7037911415100098,24000,0.0,
1982-12-14 00:00:00+00:00,0.0,0.7421879768371582,0.7265629768371582,0.6817978024482727,22400,0.0,
1982-12-15 00:00:00+00:00,0.0,0.7265629768371582,0.71875,0.6744664311408997,51200,0.0,
1982-12-16 00:00:00+00:00,0.0,0.7109379768371582,0.6875,0.6451417803764343,76800,0.0,
1982-12-17 00:00:00+00:00,0.0,0.6875,0.6015629768371582,0.6304795742034912,180800,0.0,
1982-12-20 00:00:00+00:00,0.0,0.65625,0.6328129768371582,0.615817129611969,118400,0.0,
1982-12-21 00:00:00+00:00,0.0,0.65625,0.6328129768371582,0.5938242077827454,76800,0.0,
1982-12-22 00:00:00+00:00,0.0,0.65625,0.640625,0.6011548638343811,70400,0.0,
1982-12-23 00:00:00+00:00,0.0,0.65625,0.625,0.5864925980567932,76800,0.0,
1982-12-27 00:00:00+00:00,0.0,0.640625,0.625,0.5864925980567932,27200,0.0,
1982-12-28 00:00:00+00:00,0.0,0.6640629768371582,0.625,0.6011548638343811,102400,0.0,
1982-12-29 00:00:00+00:00,0.0,0.6875,0.640625,0.6451417803764343,104000,0.0,
1982-12-30 00:00:00+00:00,0.0,0.71875,0.6875,0.6451417803764343,51200,0.0,
1982-12-31 00:00:00+00:00,0.0,0.796875,0.6875,0.7477779388427734,112000,0.0,
1983-01-03 00:00:00+00:00,0.0,0.796875,0.7421879768371582,0.7037911415100098,30400,0.0,
1983-01-04 00:00:00+00:00,0.0,0.828125,0.7421879768371582,0.7771025896072388,182400,0.0,
1983-01-05 00:00:00+00:00,0.0,0.828125,0.7890629768371582,0.7477779388427734,68800,0.0,
1983-01-06 00:00:00+00:00,0.0,0.828125,0.78125,0.7771025896072388,100800,0.0,
1983-01-07 00:00:00+00:00,0.0,0.8125,0.7734379768371582,0.725784957408905,80000,0.0,
1983-01-10 00:00:00+00:00,0.0,0.796875,0.78125,0.7331154942512512,27200,0.0,
1983-01-11 00:00:00+00:00,0.0,0.8046879768371582,0.78125,0.7331154942512512,24000,0.0,
1983-01-12 00:00:00+00:00,0.0,0.8203129768371582,0.7734379768371582,0.7404472231864929,83200,0.0,
1983-01-13 00:00:00+00:00,0.0,0.8125,0.78125,0.7331154942512512,41600,0.0,
1983-01-14 00:00:00+00:00,0.0,0.7890629768371582,0.7578129768371582,0.7404472231864929,76800,0.0,
1983-01-17 00:00:00+00:00,0.0,0.7734379768371582,0.7578129768371582,0.7111226320266724,32000,0.0,
1983-01-18 00:00:00+00:00,0.0,0.765625,0.7578129768371582,0.7184532284736633,16000,0.0,
1983-01-19 00:00:00+00:00,0.0,0.765625,0.765625,0.7184532284736633,4800,0.0,
1983-01-20 00:00:00+00:00,0.0,0.8125,0.78125,0.7477779388427734,52800,0.0,
1983-01-21 00:00:00+00:00,0.0,0.8046879768371582,0.78125,0.7477779388427734,33600,0.0,
1983-01-24 00:00:00+00:00,0.0,0.796875,0.75,0.7037911415100098,73600,0.0,
1983-01-25 00:00:00+00:00,0.0,0.7578129768371582,0.75,0.7037911415100098,78400,0.0,
1983-01-26 00:00:00+00:00,0.0,0.75,0.7421879768371582,0.6964602470397949,12800,0.0,
1983-01-27 00:00:00+00:00,0.0,0.75,0.7265629768371582,0.7037911415100098,32000,0.0,
1983-01-28 00:00:00+00:00,0.0,0.7734379768371582,0.75,0.7037911415100098,83200,0.0,
1983-01-31 00:00:00+00:00,0.0,0.765625,0.75,0.7111226320266724,30400,0.0,
1983-02-01 00:00:00+00:00,0.0,0.7578129768371582,0.75,0.7037911415100098,38400,0.0,
1983-02-02 00:00:00+00:00,0.0,0.7421879768371582,0.71875,0.6891286969184875,57600,0.0,
1983-02-03 00:00:00+00:00,0.0,0.734375,0.703125,0.6671355366706848,52800,0.0,
1983-02-04 00:00:00+00:00,0.0,0.7265629768371582,0.7109379768371582,0.6744664311408997,19200,0.0,
1983-02-07 00:00:00+00:00,0.0,0.7734379768371582,0.734375,0.725784957408905,30400,0.0,
1983-02-08 00:00:00+00:00,0.0,0.7890629768371582,0.7578129768371582,0.7404472231864929,76800,0.0,
1983-02-09 00:00:00+00:00,0.0,0.7890629768371582,0.78125,0.7331154942512512,46400,0.0,
1983-02-10 00:00:00+00:00,0.0,0.78125,0.78125,0.7331154942512512,25600,0.0,
1983-02-11 00:00:00+00:00,0.0,0.796875,0.78125,0.7331154942512512,40000,0.0,
1983-02-14 00:00:00+00:00,0.0,0.796875,0.7734379768371582,0.7477779388427734,32000,0.0,
1983-02-15 00:00:00+00:00,0.0,0.796875,0.78125,0.7404472231864929,32000,0.0,
1983-02-16 00:00:00+00:00,0.0,0.796875,0.78125,0.7477779388427734,16000,0.0,
1983-02-17 00:00:00+00:00,0.0,0.7890629768371582,0.7890629768371582,0.7404472231864929,19200,0.0,
1983-02-18 00:00:00+00:00,0.0,0.796875,0.78125,0.7477779388427734,17600,0.0,
1983-02-22 00:00:00+00:00,0.0,0.7890629768371582,0.75,0.7037911415100098,88000,0.0,
1983-02-23 00:00:00+00:00,0.0,0.78125,0.75,0.7331154942512512,33600,0.0,
1983-02-24 00:00:00+00:00,0.0,0.7734379768371582,0.7578129768371582,0.7111226320266724,43200,0.0,
1983-02-25 00:00:00+00:00,0.0,0.765625,0.734375,0.6891286969184875,70400,0.0,
1983-02-28 00:00:00+00:00,0.0,0.7109379768371582,0.6875,0.6671355366706848,129600,0.0,
1983-03-01 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.6744664311408997,38400,0.0,
1983-03-02 00:00:00+00:00,0.0,0.75,0.734375,0.7037911415100098,131200,0.0,
1983-03-03 00:00:00+00:00,0.0,0.765625,0.7421879768371582,0.6964602470397949,49600,0.0,
1983-03-04 00:00:00+00:00,0.0,0.7421879768371582,0.71875,0.6744664311408997,51200,0.0,
1983-03-07 00:00:00+00:00,0.0,0.7265629768371582,0.71875,0.6817978024482727,4800,0.0,
1983-03-08 00:00:00+00:00,0.0,0.7421879768371582,0.71875,0.6744664311408997,24000,0.0,
1983-03-09 00:00:00+00:00,0.0,0.734375,0.71875,0.6891286969184875,25600,0.0,
1983-03-10 00:00:00+00:00,0.0,0.7265629768371582,0.71875,0.6817978024482727,9600,0.0,
1983-03-11 00:00:00+00:00,0.0,0.7421879768371582,0.71875,0.6964602470397949,25600,0.0,
1983-03-14 00:00:00+00:00,0.0,0.734375,0.7109379768371582,0.6671355366706848,35200,0.0,
1983-03-15 00:00:00+00:00,0.0,0.734375,0.7109379768371582,0.6891286969184875,32000,0.0,
1983-03-16 00:00:00+00:00,0.0,0.734375,0.7109379768371582,0.6671355366706848,25600,0.0,
1983-03-17 00:00:00+00:00,0.0,0.703125,0.671875,0.6451417803764343,56000,0.0,
1983-03-18 00:00:00+00:00,0.0,0.6875,0.6640629768371582,0.6231487393379211,48000,0.0,
1983-03-21 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.6378109455108643,70400,0.0,
1983-03-22 00:00:00+00:00,0.0,0.6875,0.6875,0.6451417803764343,25600,0.0,
1983-03-23 00:00:00+00:00,0.0,0.703125,0.6953129768371582,0.6524733304977417,48000,0.0,
1983-03-24 00:00:00+00:00,0.0,0.6953129768371582,0.6796879768371582,0.6378109455108643,30400,0.0,
1983-03-25 00:00:00+00:00,0.0,0.6796879768371582,0.671875,0.6304795742034912,83200,0.0,
1983-03-28 00:00:00+00:00,0.0,0.6796879768371582,0.6640629768371582,0.6304795742034912,131200,0.0,
1983-03-29 00:00:00+00:00,0.0,0.671875,0.65625,0.6231487393379211,32000,0.0,
1983-03-30 00:00:00+00:00,0.0,0.6640629768371582,0.6640629768371582,0.6231487393379211,16000,0.0,
1983-03-31 00:00:00+00:00,0.0,0.671875,0.6640629768371582,0.6231487393379211,30400,0.0,
1983-04-04 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.615817129611969,60800,0.0,
1983-04-05 00:00:00+00:00,0.0,0.6640629768371582,0.65625,0.6231487393379211,20800,0.0,
1983-04-06 00:00:00+00:00,0.0,0.6640629768371582,0.65625,0.615817129611969,14400,0.0,
1983-04-07 00:00:00+00:00,0.0,0.6640629768371582,0.6328129768371582,0.6231487393379211,75200,0.0,
1983-04-08 00:00:00+00:00,0.0,0.671875,0.65625,0.6231487393379211,97600,0.0,
1983-04-11 00:00:00+00:00,0.0,0.65625,0.65625,0.615817129611969,28800,0.0,
1983-04-12 00:00:00+00:00,0.0,0.6484379768371582,0.6328129768371582,0.6011548638343811,38400,0.0,
1983-04-13 00:00:00+00:00,0.0,0.6484379768371582,0.625,0.5864925980567932,91200,0.0,
1983-04-14 00:00:00+00:00,0.0,0.6328129768371582,0.625,0.5938242077827454,57600,0.0,
1983-04-15 00:00:00+00:00,0.0,0.640625,0.625,0.6011548638343811,107200,0.0,
1983-04-18 00:00:00+00:00,0.0,0.65625,0.625,0.615817129611969,86400,0.0,
1983-04-19 00:00:00+00:00,0.0,0.671875,0.65625,0.615817129611969,25600,0.0,
1983-04-20 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.615817129611969,100800,0.0,
1983-04-21 00:00:00+00:00,0.0,0.65625,0.6171879768371582,0.5864925980567932,102400,0.0,
1983-04-22 00:00:00+00:00,0.0,0.6328129768371582,0.6171879768371582,0.5791617631912231,112000,0.0,
1983-04-25 00:00:00+00:00,0.0,0.65625,0.640625,0.6084864735603333,128000,0.0,
1983-04-26 00:00:00+00:00,0.0,0.671875,0.6328129768371582,0.6304795742034912,206400,0.0,
1983-04-27 00:00:00+00:00,0.0,0.71875,0.65625,0.6671355366706848,396800,0.0,
1983-04-28 00:00:00+00:00,0.0,0.7421879768371582,0.71875,0.6817978024482727,65600,0.0,
1983-04-29 00:00:00+00:00,0.0,0.7265629768371582,0.6953129768371582,0.6744664311408997,121600,0.0,
1983-05-02 00:00:00+00:00,0.0,0.71875,0.6640629768371582,0.6231487393379211,52800,0.0,
1983-05-03 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.6304795742034912,348800,0.0,
1983-05-04 00:00:00+00:00,0.0,0.6953129768371582,0.671875,0.6451417803764343,65600,0.0,
1983-05-05 00:00:00+00:00,0.0,0.75,0.671875,0.6964602470397949,179200,0.0,
1983-05-06 00:00:00+00:00,0.0,0.75,0.7265629768371582,0.7037911415100098,96000,0.0,
1983-05-09 00:00:00+00:00,0.0,0.765625,0.734375,0.7184532284736633,108800,0.0,
1983-05-10 00:00:00+00:00,0.0,0.8359379768371582,0.75,0.7844341397285461,448000,0.0,
1983-05-11 00:00:00+00:00,0.0,0.796875,0.7578129768371582,0.7111226320266724,252800,0.0,
1983-05-12 00:00:00+00:00,0.0,0.7734379768371582,0.7578129768371582,0.7184532284736633,80000,0.0,
1983-05-13 00:00:00+00:00,0.0,0.7734379768371582,0.734375,0.7037911415100098,252800,0.0,
1983-05-16 00:00:00+00:00,0.0,0.7265629768371582,0.7109379768371582,0.6671355366706848,200000,0.0,
1983-05-17 00:00:00+00:00,0.0,0.734375,0.7109379768371582,0.6744664311408997,67200,0.0,
1983-05-18 00:00:00+00:00,0.0,0.7421879768371582,0.71875,0.6891286969184875,219200,0.0,
1983-05-19 00:00:00+00:00,0.0,0.7421879768371582,0.71875,0.6964602470397949,254400,0.0,
1983-05-20 00:00:00+00:00,0.0,0.75,0.71875,0.7037911415100098,192000,0.0,
1983-05-23 00:00:00+00:00,0.0,0.765625,0.75,0.7037911415100098,110400,0.0,
1983-05-24 00:00:00+00:00,0.0,0.8046879768371582,0.7734379768371582,0.7404472231864929,102400,0.0,
1983-05-25 00:00:00+00:00,0.0,0.796875,0.7265629768371582,0.6817978024482727,92800,0.0,
1983-05-26 00:00:00+00:00,0.0,0.75,0.7265629768371582,0.7037911415100098,72000,0.0,
1983-05-27 00:00:00+00:00,0.0,0.7890629768371582,0.765625,0.7404472231864929,35200,0.0,
1983-05-31 00:00:00+00:00,0.0,0.7890629768371582,0.765625,0.7184532284736633,115200,0.0,
1983-06-01 00:00:00+00:00,0.0,0.75,0.7265629768371582,0.6891286969184875,86400,0.0,
1983-06-02 00:00:00+00:00,0.0,0.734375,0.703125,0.6817978024482727,76800,0.0,
1983-06-03 00:00:00+00:00,0.0,0.7265629768371582,0.7109379768371582,0.6817978024482727,57600,0.0,
1983-06-06 00:00:00+00:00,0.0,0.7890629768371582,0.7109379768371582,0.7404472231864929,163200,0.0,
1983-06-07 00:00:00+00:00,0.0,0.796875,0.765625,0.725784957408905,57600,0.0,
1983-06-08 00:00:00+00:00,0.0,0.7578129768371582,0.7578129768371582,0.7111226320266724,4800,0.0,
1983-06-09 00:00:00+00:00,0.0,0.75,0.7265629768371582,0.6964602470397949,48000,0.0,
1983-06-10 00:00:00+00:00,0.0,0.75,0.734375,0.6891286969184875,28800,0.0,
1983-06-13 00:00:00+00:00,0.0,0.7578129768371582,0.7109379768371582,0.6744664311408997,100800,0.0,
1983-06-14 00:00:00+00:00,0.0,0.734375,0.703125,0.6891286969184875,153600,0.0,
1983-06-15 00:00:00+00:00,0.0,0.7265629768371582,0.6875,0.6817978024482727,110400,0.0,
1983-06-16 00:00:00+00:00,0.0,0.75,0.7265629768371582,0.6891286969184875,92800,0.0,
1983-06-17 00:00:00+00:00,0.0,0.71875,0.71875,0.6744664311408997,27200,0.0,
1983-06-20 00:00:00+00:00,0.0,0.7265629768371582,0.6953129768371582,0.6817978024482727,70400,0.0,
1983-06-21 00:00:00+00:00,0.0,0.7265629768371582,0.6953129768371582,0.6817978024482727,97600,0.0,
1983-06-22 00:00:00+00:00,0.0,0.75,0.71875,0.6817978024482727,76800,0.0,
1983-06-23 00:00:00+00:00,0.0,0.71875,0.6953129768371582,0.6671355366706848,89600,0.0,
1983-06-24 00:00:00+00:00,0.0,0.734375,0.7109379768371582,0.6891286969184875,32000,0.0,
1983-06-27 00:00:00+00:00,0.0,0.7421879768371582,0.6796879768371582,0.6378109455108643,147200,0.0,
1983-06-28 00:00:00+00:00,0.0,0.6875,0.671875,0.6378109455108643,91200,0.0,
1983-06-29 00:00:00+00:00,0.0,0.6875,0.671875,0.6451417803764343,35200,0.0,
1983-06-30 00:00:00+00:00,0.0,0.7265629768371582,0.6796879768371582,0.6817978024482727,107200,0.0,
1983-07-01 00:00:00+00:00,0.0,0.734375,0.703125,0.6671355366706848,76800,0.0,
1983-07-05 00:00:00+00:00,0.0,0.703125,0.6953129768371582,0.6524733304977417,11200,0.0,
1983-07-06 00:00:00+00:00,0.0,0.6953129768371582,0.671875,0.6451417803764343,83200,0.0,
1983-07-07 00:00:00+00:00,0.0,0.6875,0.6796879768371582,0.6451417803764343,16000,0.0,
1983-07-08 00:00:00+00:00,0.0,0.6875,0.671875,0.6378109455108643,70400,0.0,
1983-07-11 00:00:00+00:00,0.0,0.6875,0.671875,0.6451417803764343,92800,0.0,
1983-07-12 00:00:00+00:00,0.0,0.703125,0.6796879768371582,0.6378109455108643,44800,0.0,
1983-07-13 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.6231487393379211,318400,0.0,
1983-07-14 00:00:00+00:00,0.0,0.703125,0.6484379768371582,0.6524733304977417,203200,0.0,
1983-07-15 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.6671355366706848,48000,0.0,
1983-07-18 00:00:00+00:00,0.0,0.6953129768371582,0.6796879768371582,0.6378109455108643,56000,0.0,
1983-07-19 00:00:00+00:00,0.0,0.6796879768371582,0.6640629768371582,0.6231487393379211,44800,0.0,
1983-07-20 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.6378109455108643,113600,0.0,
1983-07-21 00:00:00+00:00,0.0,0.6953129768371582,0.671875,0.6304795742034912,65600,0.0,
1983-07-22 00:00:00+00:00,0.0,0.6953129768371582,0.671875,0.6451417803764343,33600,0.0,
1983-07-25 00:00:00+00:00,0.0,0.6953129768371582,0.6796879768371582,0.6451417803764343,67200,0.0,
1983-07-26 00:00:00+00:00,0.0,0.6953129768371582,0.671875,0.6378109455108643,137600,0.0,
1983-07-27 00:00:00+00:00,0.0,0.734375,0.703125,0.6744664311408997,216000,0.0,
1983-07-28 00:00:00+00:00,0.0,0.71875,0.703125,0.6598039269447327,68800,0.0,
1983-07-29 00:00:00+00:00,0.0,0.71875,0.6953129768371582,0.6744664311408997,72000,0.0,
1983-08-01 00:00:00+00:00,0.0,0.71875,0.6953129768371582,0.6598039269447327,27200,0.0,
1983-08-02 00:00:00+00:00,0.0,0.6953129768371582,0.6796879768371582,0.6451417803764343,52800,0.0,
1983-08-03 00:00:00+00:00,0.0,0.6953129768371582,0.6796879768371582,0.6451417803764343,20800,0.0,
1983-08-04 00:00:00+00:00,0.0,0.7109379768371582,0.6796879768371582,0.6598039269447327,65600,0.0,
1983-08-05 00:00:00+00:00,0.0,0.6875,0.6796879768371582,0.6378109455108643,14400,0.0,
1983-08-08 00:00:00+00:00,0.0,0.6875,0.671875,0.6378109455108643,72000,0.0,
1983-08-09 00:00:00+00:00,0.0,0.6953129768371582,0.6875,0.6451417803764343,32000,0.0,
1983-08-10 00:00:00+00:00,0.0,0.6875,0.6796879768371582,0.6451417803764343,19200,0.0,
1983-08-11 00:00:00+00:00,0.0,0.671875,0.671875,0.6304795742034912,59200,0.0,
1983-08-12 00:00:00+00:00,0.0,0.6796879768371582,0.6640629768371582,0.6304795742034912,41600,0.0,
1983-08-15 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.6378109455108643,51200,0.0,
1983-08-16 00:00:00+00:00,0.0,0.671875,0.65625,0.6304795742034912,40000,0.0,
1983-08-17 00:00:00+00:00,0.0,0.6796879768371582,0.6640629768371582,0.6378109455108643,35200,0.0,
1983-08-18 00:00:00+00:00,0.0,0.6796879768371582,0.6796879768371582,0.6378109455108643,17600,0.0,
1983-08-19 00:00:00+00:00,0.0,0.671875,0.6640629768371582,0.6231487393379211,3200,0.0,
1983-08-22 00:00:00+00:00,0.0,0.6796879768371582,0.6796879768371582,0.6378109455108643,3200,0.0,
1983-08-23 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.6231487393379211,75200,0.0,
1983-08-24 00:00:00+00:00,0.0,0.671875,0.65625,0.6304795742034912,44800,0.0,
1983-08-25 00:00:00+00:00,0.0,0.6640629768371582,0.65625,0.6231487393379211,8000,0.0,
1983-08-26 00:00:00+00:00,0.0,0.65625,0.6484379768371582,0.615817129611969,9600,0.0,
1983-08-29 00:00:00+00:00,0.0,0.671875,0.65625,0.615817129611969,11200,0.0,
1983-08-30 00:00:00+00:00,0.0,0.6796879768371582,0.6640629768371582,0.6378109455108643,52800,0.0,
1983-08-31 00:00:00+00:00,0.0,0.671875,0.65625,0.6304795742034912,43200,0.0,
1983-09-01 00:00:00+00:00,0.0,0.6953129768371582,0.6796879768371582,0.6378109455108643,20800,0.0,
1983-09-02 00:00:00+00:00,0.6796879768371582,0.6796879768371582,0.6796879768371582,0.6378109455108643,0,0.0,
1983-09-06 00:00:00+00:00,0.0,0.6875,0.65625,0.615817129611969,129600,0.0,
1983-09-07 00:00:00+00:00,0.0,0.6796879768371582,0.6484379768371582,0.6304795742034912,19200,0.0,
1983-09-08 00:00:00+00:00,0.0,0.671875,0.6640629768371582,0.6231487393379211,11200,0.0,
1983-09-09 00:00:00+00:00,0.0,0.671875,0.65625,0.6304795742034912,35200,0.0,
1983-09-12 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.6231487393379211,33600,0.0,
1983-09-13 00:00:00+00:00,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6231487393379211,0,0.0,
1983-09-14 00:00:00+00:00,0.0,0.6640629768371582,0.6484379768371582,0.615817129611969,20800,0.0,
1983-09-15 00:00:00+00:00,0.0,0.6640629768371582,0.6484379768371582,0.6231487393379211,22400,0.0,
1983-09-16 00:00:00+00:00,0.0,0.65625,0.6328129768371582,0.615817129611969,132800,0.0,
1983-09-19 00:00:00+00:00,0.0,0.65625,0.6328129768371582,0.6084864735603333,35200,0.0,
1983-09-20 00:00:00+00:00,0.0,0.6640629768371582,0.6328129768371582,0.6231487393379211,52800,0.0,
1983-09-21 00:00:00+00:00,0.0,0.6640629768371582,0.640625,0.615817129611969,14400,0.0,
1983-09-22 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.6304795742034912,48000,0.0,
1983-09-23 00:00:00+00:00,0.0,0.6640629768371582,0.6484379768371582,0.6084864735603333,20800,0.0,
1983-09-26 00:00:00+00:00,0.0,0.6484379768371582,0.6484379768371582,0.6084864735603333,32000,0.0,
1983-09-27 00:00:00+00:00,0.0,0.6484379768371582,0.6484379768371582,0.6084864735603333,36800,0.0,
1983-09-28 00:00:00+00:00,0.0,0.6484379768371582,0.625,0.6011548638343811,41600,0.0,
1983-09-29 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.615817129611969,104000,0.0,
1983-09-30 00:00:00+00:00,0.0,0.671875,0.6328129768371582,0.6304795742034912,52800,0.0,
1983-10-03 00:00:00+00:00,0.0,0.65625,0.640625,0.6011548638343811,9600,0.0,
1983-10-04 00:00:00+00:00,0.0,0.6484379768371582,0.6328129768371582,0.5938242077827454,24000,0.0,
1983-10-05 00:00:00+00:00,0.0,0.6484379768371582,0.6328129768371582,0.6084864735603333,35200,0.0,
1983-10-06 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.6084864735603333,104000,0.0,
1983-10-07 00:00:00+00:00,0.0,0.671875,0.6328129768371582,0.6304795742034912,57600,0.0,
1983-10-10 00:00:00+00:00,0.0,0.671875,0.640625,0.6084864735603333,22400,0.0,
1983-10-11 00:00:00+00:00,0.0,0.65625,0.6328129768371582,0.5938242077827454,6400,0.0,
1983-10-12 00:00:00+00:00,0.0,0.6328129768371582,0.609375,0.5938242077827454,96000,0.0,
1983-10-13 00:00:00+00:00,0.0,0.609375,0.59375,0.5644994974136353,192000,0.0,
1983-10-14 00:00:00+00:00,0.0,0.6015629768371582,0.59375,0.5644994974136353,30400,0.0,
1983-10-17 00:00:00+00:00,0.0,0.59375,0.5234379768371582,0.5278432965278625,144000,0.0,
1983-10-18 00:00:00+00:00,0.0,0.5546879768371582,0.53125,0.5205125212669373,57600,0.0,
1983-10-19 00:00:00+00:00,0.0,0.59375,0.5625,0.5278432965278625,60800,0.0,
1983-10-20 00:00:00+00:00,0.0,0.578125,0.5625,0.5351747870445251,35200,0.0,
1983-10-21 00:00:00+00:00,0.0,0.578125,0.5703129768371582,0.54250568151474,104000,0.0,
1983-10-24 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.5498371720314026,8000,0.0,
1983-10-25 00:00:00+00:00,0.0,0.6015629768371582,0.59375,0.5571678280830383,11200,0.0,
1983-10-26 00:00:00+00:00,0.0,0.6171879768371582,0.5859379768371582,0.5718302130699158,57600,0.0,
1983-10-27 00:00:00+00:00,0.0,0.6015629768371582,0.6015629768371582,0.5644994974136353,20800,0.0,
1983-10-28 00:00:00+00:00,0.0,0.6171879768371582,0.6015629768371582,0.5718302130699158,16000,0.0,
1983-10-31 00:00:00+00:00,0.0,0.625,0.6015629768371582,0.5864925980567932,96000,0.0,
1983-11-01 00:00:00+00:00,0.0,0.625,0.59375,0.5571678280830383,36800,0.0,
1983-11-02 00:00:00+00:00,0.0,0.6171879768371582,0.5703129768371582,0.5791617631912231,76800,0.0,
1983-11-03 00:00:00+00:00,0.0,0.625,0.6015629768371582,0.5644994974136353,171200,0.0,
1983-11-04 00:00:00+00:00,0.0,0.609375,0.59375,0.5718302130699158,9600,0.0,
1983-11-07 00:00:00+00:00,0.0,0.640625,0.6171879768371582,0.6011548638343811,96000,0.0,
1983-11-08 00:00:00+00:00,0.0,0.6640629768371582,0.6171879768371582,0.5791617631912231,44800,0.0,
1983-11-09 00:00:00+00:00,0.0,0.609375,0.5703129768371582,0.54250568151474,28800,0.0,
1983-11-10 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.5498371720314026,19200,0.0,
1983-11-11 00:00:00+00:00,0.0,0.6171879768371582,0.59375,0.5791617631912231,52800,0.0,
1983-11-14 00:00:00+00:00,0.0,0.609375,0.6015629768371582,0.5718302130699158,24000,0.0,
1983-11-15 00:00:00+00:00,0.0,0.625,0.59375,0.5571678280830383,33600,0.0,
1983-11-16 00:00:00+00:00,0.0,0.5859379768371582,0.578125,0.5498371720314026,17600,0.0,
1983-11-17 00:00:00+00:00,0.0,0.578125,0.5625,0.5351747870445251,102400,0.0,
1983-11-18 00:00:00+00:00,0.0,0.578125,0.546875,0.54250568151474,136000,0.0,
1983-11-21 00:00:00+00:00,0.0,0.5703129768371582,0.546875,0.5351747870445251,161600,0.0,
1983-11-22 00:00:00+00:00,0.0,0.578125,0.5546879768371582,0.5278432965278625,99200,0.0,
1983-11-23 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.5205125212669373,16000,0.0,
1983-11-25 00:00:00+00:00,0.0,0.5625,0.5625,0.5278432965278625,9600,0.0,
1983-11-28 00:00:00+00:00,0.0,0.578125,0.5625,0.54250568151474,129600,0.0,
