date,FRT_Open,FRT_High,FRT_Low,FRT_Close,FRT_Volume,FRT_Dividends,FRT_Stock Splits
1982-09-01 00:00:00+00:00,7.4166669845581055,7.5,7.4166669845581055,1.134709358215332,450,0.0,
1982-09-02 00:00:00+00:00,7.4166669845581055,7.5,7.4166669845581055,1.1474584341049194,1050,0.0,
1982-09-03 00:00:00+00:00,7.5,7.5,7.4166669845581055,1.134709358215332,4800,0.0,
1982-09-07 00:00:00+00:00,7.5,7.6666669845581055,7.5,1.1474584341049194,2250,0.0,
1982-09-08 00:00:00+00:00,7.5,7.5833330154418945,7.4166669845581055,1.160208225250244,1800,0.0,
1982-09-09 00:00:00+00:00,7.5833330154418945,7.5833330154418945,7.4166669845581055,1.134709358215332,1350,0.0,
1982-09-10 00:00:00+00:00,7.4166669845581055,7.5833330154418945,7.4166669845581055,1.134709358215332,1650,0.0,
1982-09-13 00:00:00+00:00,7.5833330154418945,7.5833330154418945,7.5833330154418945,1.160208225250244,900,0.0,
1982-09-14 00:00:00+00:00,7.5833330154418945,7.5833330154418945,7.5833330154418945,1.160208225250244,150,0.0,
1982-09-15 00:00:00+00:00,7.5833330154418945,7.5833330154418945,7.5833330154418945,1.160208225250244,0,0.0,
1982-09-16 00:00:00+00:00,7.5833330154418945,7.5833330154418945,7.4166669845581055,1.160208225250244,4200,0.0,
1982-09-17 00:00:00+00:00,7.5833330154418945,7.6666669845581055,7.5833330154418945,1.172957420349121,1950,0.0,
1982-09-20 00:00:00+00:00,7.6666669845581055,8.0,7.5833330154418945,1.2239558696746826,14100,0.0,
1982-09-21 00:00:00+00:00,8.0,8.0,7.8333330154418945,1.1984564065933228,15750,0.0,
1982-09-22 00:00:00+00:00,7.8333330154418945,8.666666984558105,7.8333330154418945,1.2494550943374634,11850,0.0,
1982-09-23 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,1.2494550943374634,0,0.0,
1982-09-24 00:00:00+00:00,8.166666984558105,8.333333015441895,8.0,1.2239558696746826,9750,0.0,
1982-09-27 00:00:00+00:00,8.0,8.0,8.0,1.2239558696746826,2700,0.0,
1982-09-28 00:00:00+00:00,8.0,8.25,8.0,1.2622041702270508,2400,0.0,
1982-09-29 00:00:00+00:00,8.25,8.25,8.25,1.2622041702270508,0,0.0,
1982-09-30 00:00:00+00:00,8.25,8.416666984558105,8.0,1.2239558696746826,4500,0.0,
1982-10-01 00:00:00+00:00,8.0,8.083333015441895,8.0,1.23670494556427,1350,0.0,
1982-10-04 00:00:00+00:00,8.0,8.0,7.9166669845581055,1.2239558696746826,2250,0.0,
1982-10-05 00:00:00+00:00,8.0,8.25,8.0,1.2239558696746826,2700,0.0,
1982-10-06 00:00:00+00:00,8.083333015441895,8.166666984558105,8.083333015441895,1.23670494556427,750,0.0,
1982-10-07 00:00:00+00:00,8.166666984558105,8.5,8.166666984558105,1.3004528284072876,5400,0.0,
1982-10-08 00:00:00+00:00,8.5,8.5,8.333333015441895,1.2749541997909546,3000,0.0,
1982-10-11 00:00:00+00:00,8.333333015441895,8.583333015441895,8.333333015441895,1.2749541997909546,7950,0.0,
1982-10-12 00:00:00+00:00,8.333333015441895,8.416666984558105,8.166666984558105,1.2877033948898315,6300,0.0,
1982-10-13 00:00:00+00:00,8.416666984558105,8.5,8.416666984558105,1.3004528284072876,4950,0.0,
1982-10-14 00:00:00+00:00,8.5,8.5,8.333333015441895,1.2749541997909546,6300,0.0,
1982-10-15 00:00:00+00:00,8.416666984558105,8.5,8.416666984558105,1.2877033948898315,450,0.0,
1982-10-18 00:00:00+00:00,8.416666984558105,8.416666984558105,8.416666984558105,1.2877033948898315,3300,0.0,
1982-10-19 00:00:00+00:00,8.416666984558105,8.583333015441895,8.333333015441895,1.3132033348083496,3150,0.0,
1982-10-20 00:00:00+00:00,8.666666984558105,9.0,8.666666984558105,1.37695050239563,5850,0.0,
1982-10-21 00:00:00+00:00,9.0,9.0,8.916666984558105,1.37695050239563,1350,0.0,
1982-10-22 00:00:00+00:00,9.0,9.0,9.0,1.37695050239563,2700,0.0,
1982-10-25 00:00:00+00:00,8.916666984558105,8.916666984558105,8.666666984558105,1.3259522914886477,7050,0.0,
1982-10-26 00:00:00+00:00,8.666666984558105,8.666666984558105,8.5,1.3004528284072876,2700,0.0,
1982-10-27 00:00:00+00:00,8.5,8.583333015441895,8.416666984558105,1.3132033348083496,600,0.0,
1982-10-28 00:00:00+00:00,8.5,8.5,8.5,1.3004528284072876,300,0.0,
1982-10-29 00:00:00+00:00,8.5,8.5,8.5,1.3004528284072876,300,0.0,
1982-11-01 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,1.3259522914886477,2250,0.0,
1982-11-02 00:00:00+00:00,8.666666984558105,8.75,8.5,1.3387019634246826,1650,0.0,
1982-11-03 00:00:00+00:00,8.75,8.916666984558105,8.75,1.3642003536224363,3000,0.0,
1982-11-04 00:00:00+00:00,8.75,8.75,8.5,1.3004528284072876,2250,0.0,
1982-11-05 00:00:00+00:00,8.5,8.666666984558105,8.5,1.3132033348083496,2250,0.0,
1982-11-08 00:00:00+00:00,8.583333015441895,8.583333015441895,8.416666984558105,1.2877033948898315,750,0.0,
1982-11-09 00:00:00+00:00,8.5,8.5,8.5,1.3004528284072876,1200,0.0,
1982-11-10 00:00:00+00:00,8.5,8.666666984558105,8.416666984558105,1.2877033948898315,4500,0.0,
1982-11-11 00:00:00+00:00,8.416666984558105,8.416666984558105,8.416666984558105,1.2877033948898315,150,0.0,
1982-11-12 00:00:00+00:00,8.583333015441895,8.666666984558105,8.583333015441895,1.3259522914886477,1200,0.0,
1982-11-15 00:00:00+00:00,8.666666984558105,8.75,8.583333015441895,1.3387019634246826,1050,0.0,
1982-11-16 00:00:00+00:00,8.75,8.833333015441895,8.75,1.3387019634246826,2100,0.0,
1982-11-17 00:00:00+00:00,8.75,9.333333015441896,8.75,1.4279485940933228,11250,0.0,
1982-11-18 00:00:00+00:00,9.333333015441896,9.75,9.333333015441896,1.4916956424713137,3600,0.0,
1982-11-19 00:00:00+00:00,9.916666984558104,10.083333015441896,9.916666984558104,1.5299444198608398,2550,0.0,
1982-11-22 00:00:00+00:00,10.0,10.5,9.833333015441896,1.606442093849182,18600,0.0,
1982-11-23 00:00:00+00:00,10.5,10.5,9.0,1.37695050239563,18600,0.0,
1982-11-24 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,1.4024492502212524,1650,0.0,
1982-11-26 00:00:00+00:00,9.25,9.25,9.25,1.4151993989944458,450,0.0,
1982-11-29 00:00:00+00:00,9.25,9.25,9.25,1.4151993989944458,1050,0.0,
1982-11-30 00:00:00+00:00,9.083333015441896,9.083333015441896,9.083333015441896,1.3897002935409546,450,0.0,
1982-12-01 00:00:00+00:00,9.083333015441896,9.083333015441896,9.0,1.3897002935409546,1050,0.0,
1982-12-02 00:00:00+00:00,9.083333015441896,9.166666984558104,9.0,1.37695050239563,2700,0.0,
1982-12-03 00:00:00+00:00,9.0,9.0,9.0,1.37695050239563,0,0.0,
1982-12-06 00:00:00+00:00,8.75,8.75,8.75,1.3387019634246826,1650,0.0,
1982-12-07 00:00:00+00:00,8.833333015441895,9.0,8.833333015441895,1.37695050239563,1800,0.0,
1982-12-08 00:00:00+00:00,9.083333015441896,9.166666984558104,9.083333015441896,1.4024492502212524,3750,0.0,
1982-12-09 00:00:00+00:00,9.166666984558104,9.166666984558104,9.0,1.4024492502212524,6150,0.0,
1982-12-10 00:00:00+00:00,9.0,9.0,9.0,1.37695050239563,1200,0.0,
1982-12-13 00:00:00+00:00,9.0,9.083333015441896,9.0,1.37695050239563,1650,0.0,
1982-12-14 00:00:00+00:00,9.0,9.0,8.916666984558105,1.37695050239563,202050,0.0,
1982-12-15 00:00:00+00:00,8.916666984558105,8.916666984558105,8.833333015441895,1.3642003536224363,36150,0.0,
1982-12-16 00:00:00+00:00,8.916666984558105,8.916666984558105,8.75,1.35145103931427,15150,0.0,
1982-12-17 00:00:00+00:00,8.833333015441895,9.0,8.833333015441895,1.37695050239563,21450,0.0,
1982-12-20 00:00:00+00:00,9.0,9.0,8.75,1.37695050239563,11100,0.0,
1982-12-21 00:00:00+00:00,9.0,9.0,8.833333015441895,1.37695050239563,4050,0.0,
1982-12-22 00:00:00+00:00,9.0,9.0,8.833333015441895,1.35145103931427,7800,0.0,
1982-12-23 00:00:00+00:00,8.833333015441895,9.083333015441896,8.75,1.3387019634246826,27300,0.0,
1982-12-27 00:00:00+00:00,8.833333015441895,9.0,8.833333015441895,1.35145103931427,122850,0.0,
1982-12-28 00:00:00+00:00,8.916666984558105,8.916666984558105,8.916666984558105,1.3642003536224363,300,0.0,
1982-12-29 00:00:00+00:00,8.916666984558105,8.916666984558105,8.75,1.3387019634246826,2850,0.0,
1982-12-30 00:00:00+00:00,8.75,9.0,8.75,1.3642003536224363,26250,0.0,
1982-12-31 00:00:00+00:00,8.916666984558105,9.0,8.833333015441895,1.37695050239563,6300,0.0,
1983-01-03 00:00:00+00:00,9.0,9.0,8.833333015441895,1.37695050239563,9150,0.0,
1983-01-04 00:00:00+00:00,9.0,9.0,8.833333015441895,1.37695050239563,5400,0.0,
1983-01-05 00:00:00+00:00,9.0,9.0,8.833333015441895,1.35145103931427,14850,0.0,
1983-01-06 00:00:00+00:00,8.833333015441895,8.833333015441895,8.666666984558105,1.3259522914886477,46050,0.0,
1983-01-07 00:00:00+00:00,8.75,8.916666984558105,8.75,1.3642003536224363,4800,0.0,
1983-01-10 00:00:00+00:00,8.916666984558105,8.916666984558105,8.833333015441895,1.35145103931427,1050,0.0,
1983-01-11 00:00:00+00:00,8.833333015441895,8.916666984558105,8.666666984558105,1.3259522914886477,5700,0.0,
1983-01-12 00:00:00+00:00,8.666666984558105,8.833333015441895,8.666666984558105,1.35145103931427,17850,0.0,
1983-01-13 00:00:00+00:00,9.0,9.0,9.0,1.37695050239563,600,0.0,
1983-01-14 00:00:00+00:00,8.916666984558105,8.916666984558105,8.833333015441895,1.3642003536224363,3600,0.0,
1983-01-17 00:00:00+00:00,9.0,9.083333015441896,9.0,1.3897002935409546,6750,0.0,
1983-01-18 00:00:00+00:00,9.083333015441896,9.083333015441896,8.916666984558105,1.3897002935409546,4350,0.0,
1983-01-19 00:00:00+00:00,9.083333015441896,9.083333015441896,8.916666984558105,1.3642003536224363,2400,0.0,
1983-01-20 00:00:00+00:00,8.833333015441895,8.833333015441895,8.75,1.3387019634246826,1500,0.0,
1983-01-21 00:00:00+00:00,8.75,8.833333015441895,8.75,1.3387019634246826,5400,0.0,
1983-01-24 00:00:00+00:00,8.75,8.833333015441895,8.75,1.35145103931427,2850,0.0,
1983-01-25 00:00:00+00:00,8.833333015441895,8.833333015441895,8.75,1.35145103931427,6150,0.0,
1983-01-26 00:00:00+00:00,8.833333015441895,9.166666984558104,8.833333015441895,1.37695050239563,9000,0.0,
1983-01-27 00:00:00+00:00,9.0,9.0,8.916666984558105,1.37695050239563,3150,0.0,
1983-01-28 00:00:00+00:00,9.0,9.0,8.833333015441895,1.35145103931427,2250,0.0,
1983-01-31 00:00:00+00:00,8.916666984558105,8.916666984558105,8.916666984558105,1.3642003536224363,2100,0.0,
1983-02-01 00:00:00+00:00,8.916666984558105,9.0,8.916666984558105,1.3642003536224363,3300,0.0,
1983-02-02 00:00:00+00:00,8.916666984558105,9.083333015441896,8.916666984558105,1.37695050239563,3750,0.0,
1983-02-03 00:00:00+00:00,9.0,9.083333015441896,9.0,1.37695050239563,1650,0.0,
1983-02-04 00:00:00+00:00,9.0,9.166666984558104,9.0,1.37695050239563,5400,0.0,
1983-02-07 00:00:00+00:00,9.0,9.666666984558104,9.0,1.4789464473724363,11550,0.0,
1983-02-08 00:00:00+00:00,9.666666984558104,9.666666984558104,9.416666984558104,1.4406980276107788,11700,0.0,
1983-02-09 00:00:00+00:00,9.5,9.75,9.5,1.4661972522735596,9300,0.0,
1983-02-10 00:00:00+00:00,9.583333015441896,9.666666984558104,9.416666984558104,1.4789464473724363,4650,0.0,
1983-02-11 00:00:00+00:00,9.583333015441896,9.583333015441896,9.583333015441896,1.4661972522735596,150,0.0,
1983-02-14 00:00:00+00:00,9.583333015441896,9.833333015441896,9.5,1.453447341918945,5850,0.0,
1983-02-15 00:00:00+00:00,9.666666984558104,9.916666984558104,9.666666984558104,1.5171961784362793,10050,0.0,
1983-02-16 00:00:00+00:00,9.916666984558104,10.083333015441896,9.833333015441896,1.5299444198608398,32250,0.0,
1983-02-17 00:00:00+00:00,10.0,10.0,9.833333015441896,1.5044456720352173,6300,0.0,
1983-02-18 00:00:00+00:00,9.833333015441896,9.833333015441896,9.833333015441896,1.5044456720352173,2400,0.0,
1983-02-22 00:00:00+00:00,9.833333015441896,9.916666984558104,9.833333015441896,1.5044456720352173,4200,0.0,
1983-02-23 00:00:00+00:00,9.666666984558104,9.666666984558104,9.333333015441896,1.4789464473724363,5100,0.0,
1983-02-24 00:00:00+00:00,9.583333015441896,9.583333015441896,9.333333015441896,1.4279485940933228,1950,0.0,
1983-02-25 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,1.4279485940933228,750,0.0,
1983-02-28 00:00:00+00:00,9.25,9.25,9.0,1.4151993989944458,15900,0.0,
1983-03-01 00:00:00+00:00,9.25,9.333333015441896,9.166666984558104,1.4279485940933228,18300,0.0,
1983-03-02 00:00:00+00:00,9.333333015441896,9.333333015441896,9.166666984558104,1.4024492502212524,9300,0.0,
1983-03-03 00:00:00+00:00,9.166666984558104,9.333333015441896,9.166666984558104,1.4279485940933228,2700,0.0,
1983-03-04 00:00:00+00:00,9.416666984558104,9.5,9.416666984558104,1.453447341918945,2100,0.0,
1983-03-07 00:00:00+00:00,9.5,9.666666984558104,9.5,1.453447341918945,6150,0.0,
1983-03-08 00:00:00+00:00,9.5,9.583333015441896,9.416666984558104,1.453447341918945,65550,0.0,
1983-03-09 00:00:00+00:00,9.5,9.666666984558104,9.416666984558104,1.453447341918945,4200,0.0,
1983-03-10 00:00:00+00:00,9.583333015441896,9.75,9.583333015441896,1.4661972522735596,4650,0.0,
1983-03-11 00:00:00+00:00,9.583333015441896,9.666666984558104,9.416666984558104,1.453447341918945,3150,0.0,
1983-03-14 00:00:00+00:00,9.5,9.583333015441896,9.5,1.453447341918945,600,0.0,
1983-03-15 00:00:00+00:00,9.5,9.583333015441896,9.416666984558104,1.4406980276107788,2250,0.0,
1983-03-16 00:00:00+00:00,9.5,9.583333015441896,9.5,1.4661972522735596,600,0.0,
1983-03-17 00:00:00+00:00,9.583333015441896,9.583333015441896,9.583333015441896,1.4661972522735596,900,0.0,
1983-03-18 00:00:00+00:00,9.583333015441896,9.666666984558104,9.416666984558104,1.4789464473724363,40200,0.0,
1983-03-21 00:00:00+00:00,9.666666984558104,9.833333015441896,9.583333015441896,1.5044456720352173,9150,0.0,
1983-03-22 00:00:00+00:00,9.833333015441896,9.833333015441896,9.583333015441896,1.4661972522735596,3900,0.0,
1983-03-23 00:00:00+00:00,9.583333015441896,9.666666984558104,9.583333015441896,1.4789464473724363,5850,0.0,
1983-03-24 00:00:00+00:00,9.666666984558104,9.916666984558104,9.666666984558104,1.5171961784362793,40650,0.0,
1983-03-25 00:00:00+00:00,9.916666984558104,9.916666984558104,9.666666984558104,1.5044456720352173,26850,0.0,
1983-03-28 00:00:00+00:00,9.833333015441896,9.916666984558104,9.75,1.5044456720352173,2250,0.0,
1983-03-29 00:00:00+00:00,9.833333015441896,9.833333015441896,9.666666984558104,1.5044456720352173,4200,0.0,
1983-03-30 00:00:00+00:00,9.833333015441896,9.833333015441896,9.583333015441896,1.4789464473724363,4350,0.0,
1983-03-31 00:00:00+00:00,9.666666984558104,9.666666984558104,9.5,1.453447341918945,7500,0.0,
1983-04-04 00:00:00+00:00,9.5,9.75,9.5,1.4789464473724363,7800,0.0,
1983-04-05 00:00:00+00:00,9.666666984558104,9.666666984558104,9.5,1.4789464473724363,4350,0.0,
1983-04-06 00:00:00+00:00,9.666666984558104,9.833333015441896,9.5,1.5044456720352173,16200,0.0,
1983-04-07 00:00:00+00:00,9.833333015441896,9.916666984558104,9.666666984558104,1.5171961784362793,7650,0.0,
1983-04-08 00:00:00+00:00,9.916666984558104,9.916666984558104,9.75,1.4916956424713137,24000,0.0,
1983-04-11 00:00:00+00:00,9.75,9.916666984558104,9.75,1.5171961784362793,14250,0.0,
1983-04-12 00:00:00+00:00,9.833333015441896,9.833333015441896,9.666666984558104,1.5044456720352173,3600,0.0,
1983-04-13 00:00:00+00:00,9.75,9.75,9.583333015441896,1.4789464473724363,9300,0.0,
1983-04-14 00:00:00+00:00,9.666666984558104,9.916666984558104,9.583333015441896,1.5171961784362793,12300,0.0,
1983-04-15 00:00:00+00:00,9.916666984558104,10.0,9.833333015441896,1.5171961784362793,7050,0.0,
1983-04-18 00:00:00+00:00,9.916666984558104,9.916666984558104,9.916666984558104,1.5171961784362793,750,0.0,
1983-04-19 00:00:00+00:00,9.916666984558104,9.916666984558104,9.833333015441896,1.5044456720352173,1500,0.0,
1983-04-20 00:00:00+00:00,9.833333015441896,9.916666984558104,9.833333015441896,1.5044456720352173,3150,0.0,
1983-04-21 00:00:00+00:00,9.833333015441896,9.833333015441896,9.833333015441896,1.5044456720352173,3000,0.0,
1983-04-22 00:00:00+00:00,9.833333015441896,10.0,9.666666984558104,1.4789464473724363,10500,0.0,
1983-04-25 00:00:00+00:00,9.666666984558104,9.916666984558104,9.583333015441896,1.4916956424713137,10650,0.0,
1983-04-26 00:00:00+00:00,9.75,9.916666984558104,9.75,1.5171961784362793,9600,0.0,
1983-04-27 00:00:00+00:00,9.916666984558104,9.916666984558104,9.75,1.4916956424713137,10650,0.0,
1983-04-28 00:00:00+00:00,9.75,10.166666984558104,9.75,1.5554441213607788,17250,0.0,
1983-04-29 00:00:00+00:00,10.166666984558104,10.25,10.0,1.5299444198608398,3900,0.0,
1983-05-02 00:00:00+00:00,10.083333015441896,10.166666984558104,10.083333015441896,1.5554441213607788,7050,0.0,
1983-05-03 00:00:00+00:00,10.166666984558104,10.5,10.166666984558104,1.5936925411224363,13950,0.0,
1983-05-04 00:00:00+00:00,10.416666984558104,10.583333015441896,10.333333015441896,1.5809440612792969,5700,0.0,
1983-05-05 00:00:00+00:00,10.416666984558104,10.5,10.416666984558104,1.606442093849182,1950,0.0,
1983-05-06 00:00:00+00:00,10.5,10.5,10.166666984558104,1.5681936740875244,101250,0.0,
1983-05-09 00:00:00+00:00,10.25,10.333333015441896,10.166666984558104,1.5809440612792969,4200,0.0,
1983-05-10 00:00:00+00:00,10.333333015441896,10.333333015441896,10.166666984558104,1.5681936740875244,6600,0.0,
1983-05-11 00:00:00+00:00,10.25,10.333333015441896,10.166666984558104,1.5554441213607788,2700,0.0,
1983-05-12 00:00:00+00:00,10.166666984558104,10.166666984558104,10.0,1.5299444198608398,4350,0.0,
1983-05-13 00:00:00+00:00,10.0,10.0,9.916666984558104,1.5299444198608398,38250,0.0,
1983-05-16 00:00:00+00:00,10.0,10.0,9.833333015441896,1.5299444198608398,14100,0.0,
1983-05-17 00:00:00+00:00,10.0,10.083333015441896,9.833333015441896,1.5044456720352173,2850,0.0,
1983-05-18 00:00:00+00:00,9.833333015441896,10.0,9.833333015441896,1.5299444198608398,18150,0.0,
1983-05-19 00:00:00+00:00,10.0,10.083333015441896,9.916666984558104,1.5171961784362793,7500,0.0,
1983-05-20 00:00:00+00:00,9.833333015441896,9.833333015441896,9.666666984558104,1.4916956424713137,15600,0.0,
1983-05-23 00:00:00+00:00,9.75,9.833333015441896,9.666666984558104,1.5044456720352173,3900,0.0,
1983-05-24 00:00:00+00:00,9.916666984558104,10.0,9.916666984558104,1.5299444198608398,4350,0.0,
1983-05-25 00:00:00+00:00,10.0,10.0,9.833333015441896,1.5171961784362793,9150,0.0,
1983-05-26 00:00:00+00:00,9.916666984558104,10.0,9.666666984558104,1.4789464473724363,7200,0.0,
1983-05-27 00:00:00+00:00,9.666666984558104,9.833333015441896,9.666666984558104,1.5044456720352173,2250,0.0,
1983-05-31 00:00:00+00:00,9.833333015441896,10.083333015441896,9.833333015441896,1.5044456720352173,9750,0.0,
1983-06-01 00:00:00+00:00,10.0,10.0,10.0,1.5299444198608398,3450,0.0,
1983-06-02 00:00:00+00:00,10.166666984558104,10.583333015441896,10.166666984558104,1.606442093849182,6750,0.0,
1983-06-03 00:00:00+00:00,10.5,10.5,10.5,1.606442093849182,1350,0.0,
1983-06-06 00:00:00+00:00,10.5,10.666666984558104,10.5,1.631941318511963,16200,0.0,
1983-06-07 00:00:00+00:00,10.583333015441896,10.583333015441896,10.5,1.606442093849182,7500,0.0,
1983-06-08 00:00:00+00:00,10.416666984558104,10.416666984558104,10.166666984558104,1.5681936740875244,7050,0.0,
1983-06-09 00:00:00+00:00,10.25,10.333333015441896,10.0,1.5426955223083496,12000,0.0,
1983-06-10 00:00:00+00:00,10.25,10.333333015441896,10.25,1.5809440612792969,2400,0.0,
1983-06-13 00:00:00+00:00,10.333333015441896,10.333333015441896,10.166666984558104,1.5809440612792969,2100,0.0,
1983-06-14 00:00:00+00:00,10.333333015441896,10.5,10.25,1.5936925411224363,14100,0.0,
1983-06-15 00:00:00+00:00,10.416666984558104,10.583333015441896,10.416666984558104,1.619191288948059,2850,0.0,
1983-06-16 00:00:00+00:00,10.583333015441896,10.666666984558104,10.5,1.606442093849182,1500,0.0,
1983-06-17 00:00:00+00:00,10.5,10.75,10.416666984558104,1.6446900367736816,4050,0.0,
1983-06-20 00:00:00+00:00,10.666666984558104,10.666666984558104,10.166666984558104,1.5936925411224363,4650,0.0,
1983-06-21 00:00:00+00:00,10.416666984558104,10.5,10.333333015441896,1.5809440612792969,1350,0.0,
1983-06-22 00:00:00+00:00,10.333333015441896,10.416666984558104,10.083333015441896,1.5554441213607788,2850,0.0,
1983-06-23 00:00:00+00:00,10.25,10.333333015441896,10.25,1.5681936740875244,1200,0.0,
1983-06-24 00:00:00+00:00,10.5,10.833333015441896,10.5,1.6574407815933228,5250,0.0,
1983-06-27 00:00:00+00:00,10.916666984558104,11.5,10.916666984558104,1.7594364881515503,6900,0.0,
1983-06-28 00:00:00+00:00,11.5,11.5,11.083333015441896,1.6956888437271118,10500,0.0,
1983-06-29 00:00:00+00:00,11.083333015441896,11.166666984558104,11.0,1.682939052581787,3600,0.0,
1983-06-30 00:00:00+00:00,11.0,11.166666984558104,11.0,1.682939052581787,2550,0.0,
1983-07-01 00:00:00+00:00,11.0,11.083333015441896,10.75,1.6446900367736816,4050,0.0,
1983-07-05 00:00:00+00:00,10.75,10.833333015441896,10.666666984558104,1.631941318511963,3150,0.0,
1983-07-06 00:00:00+00:00,10.583333015441896,10.583333015441896,10.333333015441896,1.606442093849182,4950,0.0,
1983-07-07 00:00:00+00:00,10.5,10.5,10.25,1.5809440612792969,8700,0.0,
1983-07-08 00:00:00+00:00,10.333333015441896,10.5,10.25,1.5809440612792969,26100,0.0,
1983-07-11 00:00:00+00:00,10.333333015441896,10.5,10.333333015441896,1.5809440612792969,8100,0.0,
1983-07-12 00:00:00+00:00,10.25,10.25,10.0,1.5426955223083496,7050,0.0,
1983-07-13 00:00:00+00:00,10.083333015441896,10.166666984558104,9.916666984558104,1.5171961784362793,5100,0.0,
1983-07-14 00:00:00+00:00,10.0,10.25,10.0,1.5426955223083496,5250,0.0,
1983-07-15 00:00:00+00:00,10.083333015441896,10.083333015441896,10.0,1.5426955223083496,1950,0.0,
1983-07-18 00:00:00+00:00,10.083333015441896,10.333333015441896,9.916666984558104,1.5809440612792969,4350,0.0,
1983-07-19 00:00:00+00:00,10.333333015441896,10.5,10.333333015441896,1.606442093849182,1650,0.0,
1983-07-20 00:00:00+00:00,10.5,10.75,10.5,1.6446900367736816,8400,0.0,
1983-07-21 00:00:00+00:00,10.75,11.166666984558104,10.583333015441896,1.6956888437271118,4950,0.0,
1983-07-22 00:00:00+00:00,10.916666984558104,10.916666984558104,10.666666984558104,1.631941318511963,1800,0.0,
1983-07-25 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,1.631941318511963,3450,0.0,
1983-07-26 00:00:00+00:00,10.666666984558104,10.916666984558104,10.666666984558104,1.631941318511963,2850,0.0,
1983-07-27 00:00:00+00:00,10.666666984558104,10.833333015441896,10.583333015441896,1.619191288948059,1050,0.0,
1983-07-28 00:00:00+00:00,10.583333015441896,10.583333015441896,10.583333015441896,1.619191288948059,3300,0.0,
1983-07-29 00:00:00+00:00,10.583333015441896,10.75,10.583333015441896,1.6446900367736816,3600,0.0,
1983-08-01 00:00:00+00:00,10.75,10.916666984558104,10.75,1.6446900367736816,6300,0.0,
1983-08-02 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,1.631941318511963,1500,0.0,
1983-08-03 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,1.631941318511963,300,0.0,
1983-08-04 00:00:00+00:00,10.833333015441896,11.25,10.833333015441896,1.7211884260177612,2100,0.0,
1983-08-05 00:00:00+00:00,11.25,11.333333015441896,11.25,1.733937382698059,2700,0.0,
1983-08-08 00:00:00+00:00,11.333333015441896,11.416666984558104,11.25,1.7211884260177612,3000,0.0,
1983-08-09 00:00:00+00:00,11.166666984558104,11.166666984558104,11.0,1.682939052581787,3000,0.0,
1983-08-10 00:00:00+00:00,11.166666984558104,11.166666984558104,11.166666984558104,1.7084383964538574,450,0.0,
1983-08-11 00:00:00+00:00,11.0,11.0,10.916666984558104,1.6701887845993042,750,0.0,
1983-08-12 00:00:00+00:00,10.916666984558104,11.083333015441896,10.833333015441896,1.6574407815933228,1800,0.0,
1983-08-15 00:00:00+00:00,11.0,11.333333015441896,11.0,1.7084383964538574,3600,0.0,
1983-08-16 00:00:00+00:00,11.166666984558104,11.166666984558104,11.0,1.682939052581787,2700,0.0,
1983-08-17 00:00:00+00:00,11.0,11.083333015441896,11.0,1.682939052581787,2550,0.0,
1983-08-18 00:00:00+00:00,11.0,11.083333015441896,10.833333015441896,1.6574407815933228,8400,0.0,
1983-08-19 00:00:00+00:00,10.916666984558104,11.083333015441896,10.916666984558104,1.6701887845993042,3300,0.0,
1983-08-22 00:00:00+00:00,10.916666984558104,11.083333015441896,10.833333015441896,1.6574407815933228,2400,0.0,
1983-08-23 00:00:00+00:00,10.833333015441896,11.083333015441896,10.833333015441896,1.6701887845993042,4050,0.0,
1983-08-24 00:00:00+00:00,10.916666984558104,11.083333015441896,10.833333015441896,1.682939052581787,1350,0.0,
1983-08-25 00:00:00+00:00,11.0,11.0,11.0,1.682939052581787,150,0.0,
1983-08-26 00:00:00+00:00,11.0,11.166666984558104,11.0,1.7084383964538574,2550,0.0,
1983-08-29 00:00:00+00:00,11.166666984558104,11.166666984558104,11.166666984558104,1.7084383964538574,29250,0.0,
1983-08-30 00:00:00+00:00,11.166666984558104,11.333333015441896,11.083333015441896,1.6956888437271118,12000,0.0,
1983-08-31 00:00:00+00:00,11.25,11.333333015441896,11.25,1.7211884260177612,2550,0.0,
1983-09-01 00:00:00+00:00,11.166666984558104,11.166666984558104,11.083333015441896,1.7084383964538574,8700,0.0,
1983-09-02 00:00:00+00:00,11.166666984558104,11.166666984558104,11.083333015441896,1.6956888437271118,1200,0.0,
1983-09-06 00:00:00+00:00,11.083333015441896,11.25,11.083333015441896,1.6956888437271118,1050,0.0,
1983-09-07 00:00:00+00:00,11.166666984558104,11.25,11.166666984558104,1.7084383964538574,450,0.0,
1983-09-08 00:00:00+00:00,11.166666984558104,11.166666984558104,11.0,1.682939052581787,3300,0.0,
1983-09-09 00:00:00+00:00,11.166666984558104,11.166666984558104,11.166666984558104,1.7084383964538574,600,0.0,
1983-09-12 00:00:00+00:00,11.25,11.25,11.25,1.7211884260177612,9750,0.0,
