date,INTG_Open,INTG_High,INTG_Low,INTG_Close,INTG_Volume,INTG_Dividends,INTG_Stock Splits
1980-09-23 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1980-09-24 00:00:00+00:00,0.0,1.7777780294418335,1.6666669845581057,1.6666669845581057,675,,
1980-09-25 00:00:00+00:00,0.0,1.7777780294418335,1.6666669845581057,1.6666669845581057,675,,
1980-09-26 00:00:00+00:00,0.0,1.7407410144805908,1.6296299695968628,1.6296299695968628,2363,,
1980-09-29 00:00:00+00:00,0.0,1.7407410144805908,1.6296299695968628,1.6296299695968628,3375,,
1980-09-30 00:00:00+00:00,0.0,1.703703999519348,1.555556058883667,1.555556058883667,5063,,
1980-10-01 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,1.555556058883667,0,,
1980-10-02 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,1.555556058883667,0,,
1980-10-03 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,1.555556058883667,0,,
1980-10-06 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,1.555556058883667,0,,
1980-10-07 00:00:00+00:00,0.0,1.703703999519348,1.555556058883667,1.555556058883667,10125,,
1980-10-08 00:00:00+00:00,0.0,1.703703999519348,1.555556058883667,1.555556058883667,1013,,
1980-10-09 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,1.555556058883667,0,,
1980-10-10 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,1013,,
1980-10-13 00:00:00+00:00,1.59259295463562,1.59259295463562,1.59259295463562,1.59259295463562,0,,
1980-10-14 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,1350,,
1980-10-15 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,2025,,
1980-10-16 00:00:00+00:00,1.6296299695968628,1.6296299695968628,1.6296299695968628,1.6296299695968628,0,,
1980-10-17 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,3375,,
1980-10-20 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,6750,,
1980-10-21 00:00:00+00:00,0.0,1.7777780294418335,1.6296299695968628,1.6296299695968628,3375,,
1980-10-22 00:00:00+00:00,1.6296299695968628,1.6296299695968628,1.6296299695968628,1.6296299695968628,0,,
1980-10-23 00:00:00+00:00,0.0,1.7777780294418335,1.6296299695968628,1.6296299695968628,3375,,
1980-10-24 00:00:00+00:00,1.6296299695968628,1.6296299695968628,1.6296299695968628,1.6296299695968628,0,,
1980-10-27 00:00:00+00:00,0.0,1.7777780294418335,1.6296299695968628,1.6296299695968628,2363,,
1980-10-28 00:00:00+00:00,0.0,1.7777780294418335,1.6296299695968628,1.6296299695968628,5063,,
1980-10-29 00:00:00+00:00,1.6296299695968628,1.6296299695968628,1.6296299695968628,1.6296299695968628,0,,
1980-10-30 00:00:00+00:00,0.0,1.7777780294418335,1.6296299695968628,1.6296299695968628,11138,,
1980-10-31 00:00:00+00:00,0.0,1.9259259700775144,1.7777780294418335,1.7777780294418335,6413,,
1980-11-03 00:00:00+00:00,0.0,1.9259259700775144,1.7777780294418335,1.7777780294418335,1688,,
1980-11-05 00:00:00+00:00,0.0,1.9259259700775144,1.7777780294418335,1.7777780294418335,5400,,
1980-11-06 00:00:00+00:00,0.0,1.9259259700775144,1.7777780294418335,1.7777780294418335,4388,,
1980-11-07 00:00:00+00:00,0.0,1.9259259700775144,1.814815044403076,1.814815044403076,675,,
1980-11-10 00:00:00+00:00,1.814815044403076,1.814815044403076,1.814815044403076,1.814815044403076,0,,
1980-11-11 00:00:00+00:00,0.0,1.9259259700775144,1.814815044403076,1.814815044403076,675,,
1980-11-12 00:00:00+00:00,0.0,1.9259259700775144,1.814815044403076,1.814815044403076,338,,
1980-11-13 00:00:00+00:00,0.0,1.9259259700775144,1.814815044403076,1.814815044403076,1013,,
1980-11-14 00:00:00+00:00,0.0,1.8518520593643188,1.7407410144805908,1.7407410144805908,7088,,
1980-11-17 00:00:00+00:00,0.0,1.9259259700775144,1.8518520593643188,1.8518520593643188,47250,,
1980-11-18 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.8518520593643188,1.8518520593643188,0,,
1980-11-19 00:00:00+00:00,0.0,1.9259259700775144,1.8518520593643188,1.8518520593643188,675,,
1980-11-20 00:00:00+00:00,0.0,1.9259259700775144,1.8518520593643188,1.8518520593643188,338,,
1980-11-21 00:00:00+00:00,0.0,1.9259259700775144,1.8518520593643188,1.8518520593643188,3375,,
1980-11-24 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.8518520593643188,9113,,
1980-11-25 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.8518520593643188,6750,,
1980-11-26 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.8518520593643188,22275,,
1980-11-28 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.8518520593643188,1.8518520593643188,0,,
1980-12-01 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.8518520593643188,1350,,
1980-12-02 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.8518520593643188,5738,,
1980-12-03 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.8518520593643188,675,,
1980-12-04 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.8518520593643188,1.8518520593643188,0,,
1980-12-05 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.8518520593643188,3375,,
1980-12-08 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.8518520593643188,1.8518520593643188,0,,
1980-12-09 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.8518520593643188,14850,,
1980-12-10 00:00:00+00:00,0.0,1.9259259700775144,1.8518520593643188,1.8518520593643188,1350,,
1980-12-11 00:00:00+00:00,0.0,1.9259259700775144,1.7777780294418335,1.7777780294418335,1350,,
1980-12-12 00:00:00+00:00,0.0,1.9259259700775144,1.7777780294418335,1.7777780294418335,675,,
1980-12-15 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.7777780294418335,0,,
1980-12-16 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.7777780294418335,0,,
1980-12-17 00:00:00+00:00,0.0,1.9259259700775144,1.7777780294418335,1.7777780294418335,4388,,
1980-12-18 00:00:00+00:00,0.0,1.9259259700775144,1.7777780294418335,1.7777780294418335,1350,,
1980-12-19 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,16538,,
1980-12-22 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,338,,
1980-12-23 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.7777780294418335,0,,
1980-12-24 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.7777780294418335,0,,
1980-12-26 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,68175,,
1980-12-29 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,1013,,
1980-12-30 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,338,,
1980-12-31 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,1688,,
1981-01-02 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,1688,,
1981-01-05 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,1688,,
1981-01-06 00:00:00+00:00,0.0,1.8518520593643188,1.7777780294418335,1.7777780294418335,1013,,
1981-01-07 00:00:00+00:00,0.0,1.8518520593643188,1.703703999519348,1.703703999519348,1688,,
1981-01-08 00:00:00+00:00,0.0,1.8518520593643188,1.703703999519348,1.703703999519348,338,,
1981-01-09 00:00:00+00:00,0.0,1.7777780294418335,1.703703999519348,1.703703999519348,675,,
1981-01-12 00:00:00+00:00,0.0,1.7777780294418335,1.703703999519348,1.703703999519348,2700,,
1981-01-13 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,3375,,
1981-01-14 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,1013,,
1981-01-15 00:00:00+00:00,1.6296299695968628,1.6296299695968628,1.6296299695968628,1.6296299695968628,0,,
1981-01-16 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,338,,
1981-01-19 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,2025,,
1981-01-20 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,1.6296299695968628,21938,,
1981-01-21 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,3713,,
1981-01-22 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,1013,,
1981-01-23 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,1688,,
1981-01-26 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,2025,,
1981-01-27 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,1350,,
1981-01-28 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,1013,,
1981-01-29 00:00:00+00:00,1.59259295463562,1.59259295463562,1.59259295463562,1.59259295463562,0,,
1981-01-30 00:00:00+00:00,1.59259295463562,1.59259295463562,1.59259295463562,1.59259295463562,0,,
1981-02-02 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,1688,,
1981-02-03 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,4725,,
1981-02-04 00:00:00+00:00,1.59259295463562,1.59259295463562,1.59259295463562,1.59259295463562,0,,
1981-02-05 00:00:00+00:00,1.59259295463562,1.59259295463562,1.59259295463562,1.59259295463562,0,,
1981-02-06 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,2363,,
1981-02-09 00:00:00+00:00,0.0,1.703703999519348,1.59259295463562,1.59259295463562,675,,
1981-02-10 00:00:00+00:00,0.0,1.6296299695968628,1.555556058883667,1.555556058883667,5063,,
1981-02-11 00:00:00+00:00,0.0,1.59259295463562,1.5185190439224243,1.5185190439224243,3713,,
1981-02-12 00:00:00+00:00,0.0,1.59259295463562,1.444443941116333,1.444443941116333,675,,
1981-02-13 00:00:00+00:00,1.444443941116333,1.444443941116333,1.444443941116333,1.444443941116333,0,,
1981-02-17 00:00:00+00:00,0.0,1.703703999519348,1.555556058883667,1.555556058883667,7088,,
1981-02-18 00:00:00+00:00,0.0,1.703703999519348,1.555556058883667,1.555556058883667,338,,
1981-02-19 00:00:00+00:00,0.0,1.6296299695968628,1.555556058883667,1.555556058883667,1013,,
1981-02-20 00:00:00+00:00,0.0,1.6296299695968628,1.4814809560775757,1.4814809560775757,63788,,
1981-02-23 00:00:00+00:00,0.0,1.6296299695968628,1.4814809560775757,1.4814809560775757,11475,,
1981-02-24 00:00:00+00:00,0.0,1.7407410144805908,1.59259295463562,1.59259295463562,13838,,
1981-02-25 00:00:00+00:00,0.0,1.7407410144805908,1.59259295463562,1.59259295463562,33750,,
1981-02-26 00:00:00+00:00,0.0,1.7777780294418335,1.6666669845581057,1.6666669845581057,5063,,
1981-02-27 00:00:00+00:00,0.0,1.7777780294418335,1.6666669845581057,1.6666669845581057,8100,,
1981-03-02 00:00:00+00:00,0.0,1.7777780294418335,1.6666669845581057,1.6666669845581057,1013,,
1981-03-03 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-04 00:00:00+00:00,0.0,1.7777780294418335,1.6666669845581057,1.6666669845581057,675,,
1981-03-05 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-06 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-09 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-12 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-13 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-18 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-19 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
1981-03-20 00:00:00+00:00,0.0,1.7777780294418335,1.4814809560775757,1.4814809560775757,1013,,
1981-03-23 00:00:00+00:00,0.0,1.9259259700775144,1.4814809560775757,1.4814809560775757,338,,
1981-03-24 00:00:00+00:00,0.0,1.9259259700775144,1.4814809560775757,1.4814809560775757,1350,,
1981-03-25 00:00:00+00:00,0.0,1.9259259700775144,1.4814809560775757,1.4814809560775757,1688,,
1981-03-26 00:00:00+00:00,0.0,1.7777780294418335,1.4814809560775757,1.4814809560775757,338,,
1981-03-27 00:00:00+00:00,0.0,1.7777780294418335,1.4814809560775757,1.4814809560775757,20250,,
1981-03-30 00:00:00+00:00,1.4814809560775757,1.4814809560775757,1.4814809560775757,1.4814809560775757,0,,
