date,JOB_Open,JOB_High,JOB_Low,JOB_Close,JOB_Volume,JOB_Dividends,JOB_Stock Splits
1993-02-09 00:00:00+00:00,9.529220581054688,9.529220581054688,9.096074104309082,5.27422571182251,404,0.0,
1993-02-10 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-02-11 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-02-12 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,144,0.0,
1993-02-16 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,231,0.0,
1993-02-17 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-02-18 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-02-19 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-02-22 00:00:00+00:00,9.529220581054688,9.529220581054688,9.312647819519045,5.154357433319092,375,0.0,
1993-02-23 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,144,0.0,
1993-02-24 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-02-25 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-02-26 00:00:00+00:00,9.962367057800291,10.828660011291504,9.962367057800291,5.993438243865967,808,0.0,
1993-03-01 00:00:00+00:00,11.045232772827148,11.045232772827148,10.828660011291504,5.993438243865967,202,0.0,
1993-03-02 00:00:00+00:00,10.828660011291504,10.828660011291504,10.828660011291504,5.993438243865967,0,0.0,
1993-03-03 00:00:00+00:00,10.61208724975586,10.828660011291504,10.61208724975586,5.993438243865967,173,0.0,
1993-03-04 00:00:00+00:00,10.828660011291504,10.828660011291504,10.828660011291504,5.993438243865967,0,0.0,
1993-03-05 00:00:00+00:00,10.828660011291504,10.828660011291504,10.828660011291504,5.993438243865967,0,0.0,
1993-03-08 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,289,0.0,
1993-03-09 00:00:00+00:00,10.178939819335938,10.395513534545898,10.178939819335938,5.753702163696289,231,0.0,
1993-03-10 00:00:00+00:00,10.61208724975586,10.828660011291504,10.61208724975586,5.993438243865967,433,0.0,
1993-03-11 00:00:00+00:00,11.261805534362791,11.261805534362791,11.261805534362791,6.233176708221436,231,0.0,
1993-03-12 00:00:00+00:00,11.261805534362791,11.261805534362791,11.261805534362791,6.233176708221436,0,0.0,
1993-03-15 00:00:00+00:00,10.828660011291504,10.828660011291504,10.828660011291504,5.993438243865967,29,0.0,
1993-03-16 00:00:00+00:00,10.828660011291504,10.828660011291504,10.828660011291504,5.993438243865967,0,0.0,
1993-03-17 00:00:00+00:00,10.828660011291504,10.828660011291504,10.828660011291504,5.993438243865967,0,0.0,
1993-03-18 00:00:00+00:00,10.828660011291504,10.828660011291504,10.828660011291504,5.993438243865967,0,0.0,
1993-03-19 00:00:00+00:00,10.395513534545898,10.395513534545898,10.178939819335938,5.63383150100708,866,0.0,
1993-03-22 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,1154,0.0,
1993-03-23 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-03-24 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,144,0.0,
1993-03-25 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-03-26 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-03-29 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-03-30 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-03-31 00:00:00+00:00,10.178939819335938,10.178939819335938,10.178939819335938,5.63383150100708,231,0.0,
1993-04-01 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,577,0.0,
1993-04-02 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-04-05 00:00:00+00:00,10.395513534545898,10.395513534545898,9.962367057800291,5.5139641761779785,375,0.0,
1993-04-06 00:00:00+00:00,10.61208724975586,10.828660011291504,10.61208724975586,5.993438243865967,548,0.0,
1993-04-07 00:00:00+00:00,10.828660011291504,10.828660011291504,10.828660011291504,5.993438243865967,0,0.0,
1993-04-08 00:00:00+00:00,11.261805534362791,11.261805534362791,11.261805534362791,6.233176708221436,58,0.0,
1993-04-12 00:00:00+00:00,10.828660011291504,10.828660011291504,10.395513534545898,5.753702163696289,173,0.0,
1993-04-13 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-04-14 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-04-15 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-04-16 00:00:00+00:00,10.395513534545898,10.395513534545898,10.395513534545898,5.753702163696289,0,0.0,
1993-04-19 00:00:00+00:00,10.395513534545898,10.395513534545898,10.178939819335938,5.63383150100708,260,0.0,
1993-04-20 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,231,0.0,
1993-04-21 00:00:00+00:00,9.745794296264648,9.962367057800291,9.745794296264648,5.5139641761779785,664,0.0,
1993-04-22 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,289,0.0,
1993-04-23 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,0,0.0,
1993-04-26 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,144,0.0,
1993-04-27 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,0,0.0,
1993-04-28 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,433,0.0,
1993-04-29 00:00:00+00:00,9.529220581054688,9.529220581054688,9.312647819519045,5.154357433319092,346,0.0,
1993-04-30 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-05-03 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-05-04 00:00:00+00:00,9.096074104309082,9.096074104309082,9.096074104309082,5.034488201141357,29,0.0,
1993-05-05 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,635,0.0,
1993-05-06 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,29,0.0,
1993-05-07 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-05-10 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,289,0.0,
1993-05-11 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-05-12 00:00:00+00:00,8.662927627563477,9.529220581054688,8.662927627563477,5.27422571182251,721,0.0,
1993-05-13 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-05-14 00:00:00+00:00,9.529220581054688,9.745794296264648,9.312647819519045,5.154357433319092,375,0.0,
1993-05-17 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,115,0.0,
1993-05-18 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,577,0.0,
1993-05-19 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,0,0.0,
1993-05-20 00:00:00+00:00,9.745794296264648,9.745794296264648,9.745794296264648,5.394094944000244,0,0.0,
1993-05-21 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,87,0.0,
1993-05-24 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-05-25 00:00:00+00:00,9.096074104309082,9.096074104309082,9.096074104309082,5.034488201141357,58,0.0,
1993-05-26 00:00:00+00:00,9.096074104309082,9.096074104309082,9.096074104309082,5.034488201141357,87,0.0,
1993-05-27 00:00:00+00:00,8.879501342773438,8.879501342773438,8.879501342773438,4.914620876312256,87,0.0,
1993-05-28 00:00:00+00:00,8.879501342773438,8.879501342773438,8.879501342773438,4.914620876312256,0,0.0,
1993-06-01 00:00:00+00:00,8.879501342773438,8.879501342773438,8.879501342773438,4.914620876312256,87,0.0,
1993-06-02 00:00:00+00:00,8.879501342773438,8.879501342773438,8.879501342773438,4.914620876312256,144,0.0,
1993-06-03 00:00:00+00:00,8.879501342773438,8.879501342773438,8.879501342773438,4.914620876312256,0,0.0,
1993-06-04 00:00:00+00:00,8.879501342773438,8.879501342773438,8.879501342773438,4.914620876312256,289,0.0,
1993-06-07 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,404,0.0,
1993-06-08 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,721,0.0,
1993-06-09 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-06-10 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,433,0.0,
1993-06-11 00:00:00+00:00,8.229782104492188,8.662927627563477,8.229782104492188,4.794751167297363,779,0.0,
1993-06-14 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-06-15 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-06-16 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-06-17 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-06-18 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-06-21 00:00:00+00:00,8.446354866027832,8.446354866027832,8.446354866027832,4.674882888793945,58,0.0,
1993-06-22 00:00:00+00:00,8.446354866027832,8.446354866027832,8.446354866027832,4.674882888793945,0,0.0,
1993-06-23 00:00:00+00:00,8.446354866027832,8.446354866027832,8.446354866027832,4.674882888793945,0,0.0,
1993-06-24 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,289,0.0,
1993-06-25 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-06-28 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,693,0.0,
1993-06-29 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-06-30 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,29,0.0,
1993-07-01 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,29,0.0,
1993-07-02 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1993-07-06 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1993-07-07 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1993-07-08 00:00:00+00:00,8.013208389282227,8.013208389282227,8.013208389282227,4.435144901275635,58,0.0,
1993-07-09 00:00:00+00:00,8.013208389282227,8.013208389282227,8.013208389282227,4.435144901275635,0,0.0,
1993-07-12 00:00:00+00:00,8.013208389282227,8.013208389282227,8.013208389282227,4.435144901275635,0,0.0,
1993-07-13 00:00:00+00:00,8.013208389282227,8.013208389282227,8.013208389282227,4.435144901275635,0,0.0,
1993-07-14 00:00:00+00:00,8.013208389282227,8.013208389282227,8.013208389282227,4.435144901275635,0,0.0,
1993-07-15 00:00:00+00:00,7.796635150909424,7.796635150909424,7.580061912536621,4.195407390594482,260,0.0,
1993-07-16 00:00:00+00:00,7.580061912536621,7.580061912536621,7.580061912536621,4.195407390594482,0,0.0,
1993-07-19 00:00:00+00:00,7.580061912536621,7.580061912536621,7.580061912536621,4.195407390594482,0,0.0,
1993-07-20 00:00:00+00:00,8.013208389282227,8.879501342773438,8.013208389282227,4.435144901275635,1847,0.0,
1993-07-21 00:00:00+00:00,8.013208389282227,8.013208389282227,8.013208389282227,4.435144901275635,0,0.0,
1993-07-22 00:00:00+00:00,8.229782104492188,8.229782104492188,8.013208389282227,4.435144901275635,1501,0.0,
1993-07-23 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,289,0.0,
1993-07-26 00:00:00+00:00,8.013208389282227,8.013208389282227,7.580061912536621,4.195407390594482,173,0.0,
1993-07-27 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,144,0.0,
1993-07-28 00:00:00+00:00,8.229782104492188,8.662927627563477,8.229782104492188,4.555013656616211,866,0.0,
1993-07-29 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1993-07-30 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1993-08-02 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1993-08-03 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,58,0.0,
1993-08-04 00:00:00+00:00,8.662927627563477,9.312647819519045,8.662927627563477,5.154357433319092,779,0.0,
1993-08-05 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-08-06 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,87,0.0,
1993-08-09 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-08-10 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-08-11 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,58,0.0,
1993-08-12 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-08-13 00:00:00+00:00,9.962367057800291,9.962367057800291,9.962367057800291,5.5139641761779785,231,0.0,
1993-08-16 00:00:00+00:00,9.962367057800291,9.962367057800291,9.962367057800291,5.5139641761779785,0,0.0,
1993-08-17 00:00:00+00:00,10.178939819335938,10.178939819335938,10.178939819335938,5.63383150100708,87,0.0,
1993-08-18 00:00:00+00:00,10.178939819335938,10.178939819335938,10.178939819335938,5.63383150100708,0,0.0,
1993-08-19 00:00:00+00:00,9.962367057800291,9.962367057800291,9.745794296264648,5.394094944000244,375,0.0,
1993-08-20 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,433,0.0,
1993-08-23 00:00:00+00:00,9.096074104309082,9.529220581054688,9.096074104309082,5.27422571182251,635,0.0,
1993-08-24 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-08-25 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-08-26 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,58,0.0,
1993-08-27 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,317,0.0,
1993-08-30 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-08-31 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-09-01 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-09-02 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-09-03 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-09-07 00:00:00+00:00,9.312647819519045,9.312647819519045,9.312647819519045,5.154357433319092,0,0.0,
1993-09-08 00:00:00+00:00,9.096074104309082,9.529220581054688,9.096074104309082,5.27422571182251,721,0.0,
1993-09-09 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-09-10 00:00:00+00:00,9.096074104309082,9.096074104309082,8.879501342773438,4.914620876312256,346,0.0,
1993-09-13 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,29,0.0,
1993-09-14 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,289,0.0,
1993-09-15 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-09-16 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-09-17 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-09-20 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-09-21 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-09-22 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-09-23 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-09-24 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,58,0.0,
1993-09-27 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,144,0.0,
1993-09-28 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,58,0.0,
1993-09-29 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1993-09-30 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,115,0.0,
1993-10-01 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,87,0.0,
1993-10-04 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,87,0.0,
1993-10-05 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,202,0.0,
1993-10-06 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-07 00:00:00+00:00,7.363489151000977,7.796635150909424,7.363489151000977,4.3152756690979,115,0.0,
1993-10-08 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,202,0.0,
1993-10-11 00:00:00+00:00,7.796635150909424,8.229782104492188,7.796635150909424,4.3152756690979,1414,0.0,
1993-10-12 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-13 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-14 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-15 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-18 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-19 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-20 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-21 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-22 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-25 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-26 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-27 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-10-28 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,577,0.0,
1993-10-29 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-11-01 00:00:00+00:00,7.363489151000977,7.363489151000977,6.930342197418213,4.0755391120910645,1587,0.0,
1993-11-02 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,0,0.0,
1993-11-03 00:00:00+00:00,6.930342197418213,6.930342197418213,6.930342197418213,3.835800886154175,173,0.0,
1993-11-04 00:00:00+00:00,6.930342197418213,6.930342197418213,6.930342197418213,3.835800886154175,0,0.0,
1993-11-05 00:00:00+00:00,6.930342197418213,6.930342197418213,6.930342197418213,3.835800886154175,0,0.0,
1993-11-08 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,577,0.0,
1993-11-09 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,0,0.0,
1993-11-10 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,0,0.0,
1993-11-11 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,2597,0.0,
1993-11-12 00:00:00+00:00,6.930342197418213,6.930342197418213,6.930342197418213,3.835800886154175,289,0.0,
1993-11-15 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,375,0.0,
1993-11-16 00:00:00+00:00,6.930342197418213,6.930342197418213,6.930342197418213,3.835800886154175,289,0.0,
1993-11-17 00:00:00+00:00,6.930342197418213,6.930342197418213,6.930342197418213,3.835800886154175,0,0.0,
1993-11-18 00:00:00+00:00,6.497196197509766,6.497196197509766,6.497196197509766,3.5960633754730225,289,0.0,
1993-11-19 00:00:00+00:00,6.930342197418213,6.930342197418213,6.930342197418213,3.835800886154175,144,0.0,
1993-11-22 00:00:00+00:00,6.930342197418213,6.930342197418213,6.930342197418213,3.835800886154175,0,0.0,
1993-11-23 00:00:00+00:00,6.497196197509766,6.930342197418213,6.497196197509766,3.835800886154175,1039,0.0,
1993-11-24 00:00:00+00:00,7.363489151000977,9.529220581054688,7.363489151000977,5.27422571182251,3607,0.0,
1993-11-26 00:00:00+00:00,9.096074104309082,9.529220581054688,9.096074104309082,5.27422571182251,519,0.0,
1993-11-29 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1993-11-30 00:00:00+00:00,9.529220581054688,9.529220581054688,9.312647819519045,5.154357433319092,866,0.0,
1993-12-01 00:00:00+00:00,9.096074104309082,9.096074104309082,9.096074104309082,5.034488201141357,577,0.0,
1993-12-02 00:00:00+00:00,9.096074104309082,9.096074104309082,9.096074104309082,5.034488201141357,0,0.0,
1993-12-03 00:00:00+00:00,9.096074104309082,9.096074104309082,9.096074104309082,5.034488201141357,0,0.0,
1993-12-06 00:00:00+00:00,9.096074104309082,9.096074104309082,8.879501342773438,4.914620876312256,1443,0.0,
1993-12-07 00:00:00+00:00,8.662927627563477,8.662927627563477,8.229782104492188,4.555013656616211,866,0.0,
1993-12-08 00:00:00+00:00,7.796635150909424,7.796635150909424,7.363489151000977,4.0755391120910645,1674,0.0,
1993-12-09 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,0,0.0,
1993-12-10 00:00:00+00:00,7.580061912536621,7.796635150909424,7.580061912536621,4.3152756690979,260,0.0,
1993-12-13 00:00:00+00:00,7.796635150909424,7.796635150909424,7.796635150909424,4.3152756690979,0,0.0,
1993-12-14 00:00:00+00:00,7.580061912536621,7.580061912536621,7.580061912536621,4.195407390594482,29,0.0,
1993-12-15 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,317,0.0,
1993-12-16 00:00:00+00:00,7.146915912628174,7.146915912628174,6.930342197418213,3.835800886154175,289,0.0,
1993-12-17 00:00:00+00:00,7.146915912628174,7.146915912628174,7.146915912628174,3.955670356750488,87,0.0,
1993-12-20 00:00:00+00:00,7.146915912628174,7.146915912628174,7.146915912628174,3.955670356750488,0,0.0,
1993-12-21 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,952,0.0,
1993-12-22 00:00:00+00:00,7.363489151000977,7.363489151000977,7.363489151000977,4.0755391120910645,0,0.0,
1993-12-23 00:00:00+00:00,7.796635150909424,8.662927627563477,7.796635150909424,4.794751167297363,1154,0.0,
1993-12-27 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,289,0.0,
1993-12-28 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,981,0.0,
1993-12-29 00:00:00+00:00,9.096074104309082,9.096074104309082,8.662927627563477,4.794751167297363,375,0.0,
1993-12-30 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1993-12-31 00:00:00+00:00,8.662927627563477,8.662927627563477,8.446354866027832,4.674882888793945,260,0.0,
1994-01-03 00:00:00+00:00,8.446354866027832,8.446354866027832,8.446354866027832,4.674882888793945,0,0.0,
1994-01-04 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,144,0.0,
1994-01-05 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1994-01-06 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1994-01-07 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1994-01-10 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1994-01-11 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1994-01-12 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,87,0.0,
1994-01-13 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1994-01-14 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1994-01-17 00:00:00+00:00,8.229782104492188,8.229782104492188,8.229782104492188,4.555013656616211,0,0.0,
1994-01-18 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,2886,0.0,
1994-01-19 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1994-01-20 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1994-01-21 00:00:00+00:00,9.529220581054688,9.529220581054688,9.529220581054688,5.27422571182251,0,0.0,
1994-01-24 00:00:00+00:00,9.096074104309082,9.096074104309082,8.879501342773438,4.914620876312256,664,0.0,
1994-01-25 00:00:00+00:00,8.879501342773438,8.879501342773438,8.879501342773438,4.914620876312256,0,0.0,
1994-01-26 00:00:00+00:00,9.096074104309082,9.096074104309082,9.096074104309082,5.034488201141357,58,0.0,
1994-01-27 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,664,0.0,
1994-01-28 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
1994-01-31 00:00:00+00:00,8.662927627563477,8.662927627563477,8.662927627563477,4.794751167297363,0,0.0,
