date,AFL_Open,AFL_High,AFL_Low,AFL_Close,AFL_Volume,AFL_Dividends,AFL_Stock Splits
1984-10-16 00:00:00+00:00,0.3428030014038086,0.3446969985961914,0.3428030014038086,0.1706184148788452,283800,0.0,
1984-10-17 00:00:00+00:00,0.3428030014038086,0.3428030014038086,0.3390150070190429,0.167805939912796,620400,0.0,
1984-10-18 00:00:00+00:00,0.3409090042114258,0.3465909957885742,0.3390150070190429,0.1715559959411621,699600,0.0,
1984-10-19 00:00:00+00:00,0.3465909957885742,0.3579550087451935,0.3465909957885742,0.1743685156106948,2633400,0.0,
1984-10-22 00:00:00+00:00,0.3499999940395355,0.3583329916000366,0.3499999940395355,0.1776821613311767,270000,0.002667,
1984-10-23 00:00:00+00:00,0.3604170083999634,0.3645829856395721,0.3604170083999634,0.1818383187055587,1020000,0.0,
1984-10-24 00:00:00+00:00,0.3625000119209289,0.3645829856395721,0.3625000119209289,0.1807993650436401,396000,0.0,
1984-10-25 00:00:00+00:00,0.3625000119209289,0.3645829856395721,0.3625000119209289,0.1818383187055587,1464000,0.0,
1984-10-26 00:00:00+00:00,0.3645829856395721,0.3645829856395721,0.3604170083999634,0.1807993650436401,216000,0.0,
1984-10-29 00:00:00+00:00,0.3625000119209289,0.3645829856395721,0.3583329916000366,0.1787211745977401,1752000,0.0,
1984-10-30 00:00:00+00:00,0.3604170083999634,0.3645829856395721,0.3541670143604278,0.1807993650436401,1914000,0.0,
1984-10-31 00:00:00+00:00,0.3645829856395721,0.3645829856395721,0.3625000119209289,0.1807993650436401,324000,0.0,
1984-11-01 00:00:00+00:00,0.3645829856395721,0.37083300948143,0.3625000119209289,0.1849555522203445,4692000,0.0,
1984-11-02 00:00:00+00:00,0.3729169964790344,0.3791669905185699,0.3729169964790344,0.1880727261304855,2916000,0.0,
1984-11-05 00:00:00+00:00,0.3770830035209656,0.3833329975605011,0.375,0.1901510953903198,1602000,0.0,
1984-11-06 00:00:00+00:00,0.3895829916000366,0.4000000059604645,0.3895829916000366,0.1995027661323547,2322000,0.0,
1984-11-07 00:00:00+00:00,0.3979170024394989,0.4000000059604645,0.3916670083999634,0.198463961482048,3420000,0.0,
1984-11-08 00:00:00+00:00,0.4000000059604645,0.40208300948143,0.4000000059604645,0.1995027661323547,540000,0.0,
1984-11-09 00:00:00+00:00,0.40208300948143,0.4083330035209656,0.4000000059604645,0.2015811949968338,2928000,0.0,
1984-11-12 00:00:00+00:00,0.40625,0.4083330035209656,0.4000000059604645,0.2005418539047241,1182000,0.0,
1984-11-13 00:00:00+00:00,0.4000000059604645,0.4041669964790344,0.3979170024394989,0.2005418539047241,282000,0.0,
1984-11-14 00:00:00+00:00,0.3979170024394989,0.4041669964790344,0.3979170024394989,0.2005418539047241,420000,0.0,
1984-11-15 00:00:00+00:00,0.4041669964790344,0.4166670143604278,0.4041669964790344,0.2057373821735382,1614000,0.0,
1984-11-16 00:00:00+00:00,0.4145829975605011,0.4145829975605011,0.4083330035209656,0.2036590725183487,3450000,0.0,
1984-11-19 00:00:00+00:00,0.3958329856395721,0.4000000059604645,0.3958329856395721,0.198463961482048,2022000,0.0,
1984-11-20 00:00:00+00:00,0.3958329856395721,0.4000000059604645,0.3958329856395721,0.198463961482048,2154000,0.0,
1984-11-21 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3895829916000366,0.1963856071233749,582000,0.0,
1984-11-23 00:00:00+00:00,0.3937500119209289,0.40208300948143,0.3937500119209289,0.2005418539047241,918000,0.0,
1984-11-26 00:00:00+00:00,0.4041669964790344,0.4041669964790344,0.40208300948143,0.2005418539047241,1668000,0.0,
1984-11-27 00:00:00+00:00,0.3958329856395721,0.40625,0.3958329856395721,0.2026199549436569,780000,0.0,
1984-11-28 00:00:00+00:00,0.4041669964790344,0.40625,0.40208300948143,0.2026199549436569,1080000,0.0,
1984-11-29 00:00:00+00:00,0.4041669964790344,0.40625,0.4000000059604645,0.2005418539047241,2460000,0.0,
1984-11-30 00:00:00+00:00,0.4000000059604645,0.40208300948143,0.3895829916000366,0.1943072378635406,1896000,0.0,
1984-12-03 00:00:00+00:00,0.387499988079071,0.3895829916000366,0.375,0.1922294944524765,1512000,0.0,
1984-12-04 00:00:00+00:00,0.3833329975605011,0.3854170143604278,0.3770830035209656,0.1922294944524765,1164000,0.0,
1984-12-05 00:00:00+00:00,0.3895829916000366,0.3895829916000366,0.3666670024394989,0.1828777343034744,1062000,0.0,
1984-12-06 00:00:00+00:00,0.3666670024394989,0.3791669905185699,0.3645829856395721,0.1880727261304855,1074000,0.0,
1984-12-07 00:00:00+00:00,0.375,0.3791669905185699,0.375,0.1870339512825012,2262000,0.0,
1984-12-10 00:00:00+00:00,0.3729169964790344,0.3729169964790344,0.3583329916000366,0.1807993650436401,1434000,0.0,
1984-12-11 00:00:00+00:00,0.3604170083999634,0.3645829856395721,0.3604170083999634,0.1818383187055587,648000,0.0,
1984-12-12 00:00:00+00:00,0.3687500059604645,0.375,0.3687500059604645,0.1870339512825012,534000,0.0,
1984-12-13 00:00:00+00:00,0.3770830035209656,0.3895829916000366,0.3770830035209656,0.1911901235580444,756000,0.0,
1984-12-14 00:00:00+00:00,0.387499988079071,0.40208300948143,0.387499988079071,0.1995027661323547,1794000,0.0,
1984-12-17 00:00:00+00:00,0.3979170024394989,0.3979170024394989,0.3916670083999634,0.1953466981649398,1638000,0.0,
1984-12-18 00:00:00+00:00,0.3937500119209289,0.4000000059604645,0.3916670083999634,0.1995027661323547,2436000,0.0,
1984-12-19 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3958329856395721,0.1995027661323547,4554000,0.0,
1984-12-20 00:00:00+00:00,0.3979170024394989,0.3979170024394989,0.387499988079071,0.1943072378635406,1368000,0.0,
1984-12-21 00:00:00+00:00,0.387499988079071,0.3895829916000366,0.3812499940395355,0.1901510953903198,1122000,0.0,
1984-12-24 00:00:00+00:00,0.3812499940395355,0.3833329975605011,0.3812499940395355,0.1911901235580444,1434000,0.0,
1984-12-26 00:00:00+00:00,0.3833329975605011,0.3833329975605011,0.3812499940395355,0.1901510953903198,2166000,0.0,
1984-12-27 00:00:00+00:00,0.3833329975605011,0.387499988079071,0.3833329975605011,0.1911901235580444,324000,0.0,
1984-12-28 00:00:00+00:00,0.3833329975605011,0.3833329975605011,0.3833329975605011,0.1911901235580444,960000,0.0,
1984-12-31 00:00:00+00:00,0.3854170143604278,0.3916670083999634,0.3854170143604278,0.1932683587074279,2088000,0.0,
1985-01-02 00:00:00+00:00,0.387499988079071,0.3937500119209289,0.387499988079071,0.1943072378635406,1410000,0.0,
1985-01-03 00:00:00+00:00,0.387499988079071,0.3895829916000366,0.3833329975605011,0.1911901235580444,552000,0.0,
1985-01-04 00:00:00+00:00,0.3833329975605011,0.3916670083999634,0.3812499940395355,0.1943072378635406,1200000,0.0,
1985-01-07 00:00:00+00:00,0.3937500119209289,0.3979170024394989,0.3916670083999634,0.1963856071233749,840000,0.0,
1985-01-08 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3937500119209289,0.1963856071233749,3150000,0.0,
1985-01-09 00:00:00+00:00,0.3979170024394989,0.4000000059604645,0.3958329856395721,0.19742451608181,930000,0.0,
1985-01-10 00:00:00+00:00,0.3979170024394989,0.4124999940395355,0.3937500119209289,0.2057373821735382,2058000,0.0,
1985-01-11 00:00:00+00:00,0.4166670143604278,0.4375,0.4145829975605011,0.2161278873682022,3156000,0.0,
1985-01-14 00:00:00+00:00,0.43333300948143,0.43333300948143,0.4208329916000366,0.209893450140953,2184000,0.0,
1985-01-15 00:00:00+00:00,0.4250000119209289,0.4270829856395721,0.418749988079071,0.2088543772697448,2814000,0.0,
1985-01-16 00:00:00+00:00,0.418749988079071,0.4229170083999634,0.418749988079071,0.2109330147504806,2226000,0.0,
1985-01-17 00:00:00+00:00,0.4270829856395721,0.4312500059604645,0.4250000119209289,0.2150889188051223,570000,0.0,
1985-01-18 00:00:00+00:00,0.43333300948143,0.4395830035209656,0.4312500059604645,0.2161278873682022,1734000,0.0,
1985-01-21 00:00:00+00:00,0.4375,0.4583329856395721,0.4354169964790344,0.2275579571723938,1776000,0.0,
1985-01-22 00:00:00+00:00,0.4583329856395721,0.4625000059604645,0.4520829916000366,0.2285969108343124,3000000,0.0,
1985-01-23 00:00:00+00:00,0.4562500119209289,0.4666669964790344,0.4562500119209289,0.2317140400409698,2760000,0.0,
1985-01-24 00:00:00+00:00,0.0,0.675000011920929,0.6625000238418579,0.3314653635025024,69666000,0.0,
1985-01-25 00:00:00+00:00,0.4583329856395721,0.4604170024394989,0.449999988079071,0.2254796475172042,756000,0.0,
1985-01-28 00:00:00+00:00,0.4541670083999634,0.4541670083999634,0.43333300948143,0.2161278873682022,3486000,0.0,
1985-01-29 00:00:00+00:00,0.43333300948143,0.43333300948143,0.4166670143604278,0.2119718194007873,2946000,0.0,
1985-01-30 00:00:00+00:00,0.4270829856395721,0.4395830035209656,0.4250000119209289,0.2192452102899551,50910000,0.0,
1985-01-31 00:00:00+00:00,0.4395830035209656,0.4437499940395355,0.4395830035209656,0.2213235944509506,3534000,0.0,
1985-02-01 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4291670024394989,0.214050218462944,2124000,0.0,
1985-02-04 00:00:00+00:00,0.4291670024394989,0.43333300948143,0.418749988079071,0.2161278873682022,8124000,0.0,
1985-02-05 00:00:00+00:00,0.43333300948143,0.43333300948143,0.4250000119209289,0.2130106836557388,3366000,0.0,
1985-02-06 00:00:00+00:00,0.4291670024394989,0.43333300948143,0.4270829856395721,0.214050218462944,2946000,0.0,
1985-02-07 00:00:00+00:00,0.4312500059604645,0.4562500119209289,0.4291670024394989,0.2254796475172042,2406000,0.0,
1985-02-08 00:00:00+00:00,0.4520829916000366,0.4520829916000366,0.4375,0.2195011377334594,1590000,0.002667,
1985-02-11 00:00:00+00:00,0.4416669905185699,0.4562500119209289,0.4375,0.2236818820238113,6654000,0.0,
1985-02-12 00:00:00+00:00,0.4437499940395355,0.4520829916000366,0.4437499940395355,0.2247275114059448,1578000,0.0,
1985-02-13 00:00:00+00:00,0.449999988079071,0.4520829916000366,0.4479170143604278,0.2268177568912506,1620000,0.0,
1985-02-14 00:00:00+00:00,0.4583329856395721,0.4666669964790344,0.4583329856395721,0.2320440858602523,4638000,0.0,
1985-02-15 00:00:00+00:00,0.4625000059604645,0.4708330035209656,0.4625000059604645,0.236224964261055,2880000,0.0,
1985-02-19 00:00:00+00:00,0.46875,0.5,0.46875,0.2466775327920913,8418000,0.0,
1985-02-20 00:00:00+00:00,0.4833329916000366,0.4833329916000366,0.4770829975605011,0.2393605560064315,1542000,0.0,
1985-02-21 00:00:00+00:00,0.4749999940395355,0.4791670143604278,0.4749999940395355,0.2404062151908874,504000,0.0,
1985-02-22 00:00:00+00:00,0.481249988079071,0.481249988079071,0.4791670143604278,0.2404062151908874,744000,0.0,
1985-02-25 00:00:00+00:00,0.481249988079071,0.481249988079071,0.46875,0.236224964261055,1764000,0.0,
1985-02-26 00:00:00+00:00,0.4729169905185699,0.4875000119209289,0.4729169905185699,0.2445870190858841,2616000,0.0,
1985-02-27 00:00:00+00:00,0.4854170083999634,0.49583300948143,0.4854170083999634,0.2456319779157638,9720000,0.0,
1985-02-28 00:00:00+00:00,0.4854170083999634,0.4875000119209289,0.4749999940395355,0.2404062151908874,576000,0.0,
1985-03-01 00:00:00+00:00,0.4770829975605011,0.4854170083999634,0.4770829975605011,0.2424963116645813,1104000,0.0,
1985-03-04 00:00:00+00:00,0.4833329916000366,0.4854170083999634,0.4708330035209656,0.236224964261055,816000,0.0,
1985-03-05 00:00:00+00:00,0.4708330035209656,0.4729169905185699,0.4625000059604645,0.2351799607276916,852000,0.0,
1985-03-06 00:00:00+00:00,0.46458300948143,0.46875,0.4562500119209289,0.2309989184141159,1494000,0.0,
1985-03-07 00:00:00+00:00,0.4604170024394989,0.4625000059604645,0.4562500119209289,0.2320440858602523,8556000,0.0,
1985-03-08 00:00:00+00:00,0.4625000059604645,0.4625000059604645,0.4562500119209289,0.2289084196090698,546000,0.0,
1985-03-11 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4562500119209289,0.2289084196090698,264000,0.0,
1985-03-12 00:00:00+00:00,0.4562500119209289,0.4562500119209289,0.4458329975605011,0.2236818820238113,3132000,0.0,
1985-03-13 00:00:00+00:00,0.4479170143604278,0.449999988079071,0.43333300948143,0.217410460114479,1530000,0.0,
1985-03-14 00:00:00+00:00,0.4354169964790344,0.4395830035209656,0.43333300948143,0.2195011377334594,3162000,0.0,
1985-03-15 00:00:00+00:00,0.4395830035209656,0.4479170143604278,0.4375,0.2236818820238113,2700000,0.0,
1985-03-18 00:00:00+00:00,0.4458329975605011,0.4479170143604278,0.4354169964790344,0.2184560596942901,2052000,0.0,
1985-03-19 00:00:00+00:00,0.43333300948143,0.43333300948143,0.4208329916000366,0.2153203636407852,3576000,0.0,
1985-03-20 00:00:00+00:00,0.4375,0.4375,0.4312500059604645,0.2163652926683426,2712000,0.0,
1985-03-21 00:00:00+00:00,0.4354169964790344,0.4354169964790344,0.4270829856395721,0.2153203636407852,1656000,0.0,
1985-03-22 00:00:00+00:00,0.4291670024394989,0.4291670024394989,0.418749988079071,0.212184727191925,9324000,0.0,
1985-03-25 00:00:00+00:00,0.4229170083999634,0.4229170083999634,0.418749988079071,0.212184727191925,366000,0.0,
1985-03-26 00:00:00+00:00,0.4250000119209289,0.4312500059604645,0.4250000119209289,0.2163652926683426,1386000,0.0,
1985-03-27 00:00:00+00:00,0.4312500059604645,0.4437499940395355,0.4312500059604645,0.2215917706489563,2484000,0.0,
1985-03-28 00:00:00+00:00,0.4416669905185699,0.4479170143604278,0.4416669905185699,0.2236818820238113,2676000,0.0,
1985-03-29 00:00:00+00:00,0.4479170143604278,0.449999988079071,0.4458329975605011,0.2257725596427917,1356000,0.0,
1985-04-01 00:00:00+00:00,0.449999988079071,0.4708330035209656,0.4479170143604278,0.2341348230838775,2700000,0.0,
1985-04-02 00:00:00+00:00,0.46458300948143,0.4666669964790344,0.4541670083999634,0.2278632223606109,1098000,0.0,
1985-04-03 00:00:00+00:00,0.4562500119209289,0.4583329856395721,0.4541670083999634,0.2278632223606109,1428000,0.0,
1985-04-04 00:00:00+00:00,0.4541670083999634,0.4541670083999634,0.4479170143604278,0.2268177568912506,1560000,0.0,
1985-04-08 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4395830035209656,0.2205462604761123,1080000,0.0,
1985-04-09 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4250000119209289,0.2132296860218048,534000,0.0,
1985-04-10 00:00:00+00:00,0.4270829856395721,0.43333300948143,0.4270829856395721,0.2142747640609741,1356000,0.0,
1985-04-11 00:00:00+00:00,0.4312500059604645,0.4437499940395355,0.4312500059604645,0.2215917706489563,1626000,0.0,
1985-04-12 00:00:00+00:00,0.4437499940395355,0.4520829916000366,0.4416669905185699,0.2226369231939315,1626000,0.0,
1985-04-15 00:00:00+00:00,0.4416669905185699,0.4520829916000366,0.4416669905185699,0.2268177568912506,492000,0.0,
1985-04-16 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4437499940395355,0.2257725596427917,492000,0.0,
1985-04-17 00:00:00+00:00,0.449999988079071,0.4541670083999634,0.4458329975605011,0.2268177568912506,1380000,0.0,
1985-04-18 00:00:00+00:00,0.449999988079071,0.4520829916000366,0.4437499940395355,0.2236818820238113,2808000,0.0,
1985-04-19 00:00:00+00:00,0.4458329975605011,0.4479170143604278,0.4416669905185699,0.2247275114059448,870000,0.0,
1985-04-22 00:00:00+00:00,0.449999988079071,0.46458300948143,0.449999988079071,0.2320440858602523,1098000,0.0,
1985-04-23 00:00:00+00:00,0.4666669964790344,0.4729169905185699,0.4625000059604645,0.2341348230838775,1686000,0.0,
1985-04-24 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4666669964790344,0.236224964261055,2094000,0.0,
1985-04-25 00:00:00+00:00,0.4729169905185699,0.4833329916000366,0.4729169905185699,0.2424963116645813,702000,0.0,
1985-04-26 00:00:00+00:00,0.4854170083999634,0.4854170083999634,0.4791670143604278,0.2414513677358627,666000,0.0,
1985-04-29 00:00:00+00:00,0.4791670143604278,0.4791670143604278,0.4583329856395721,0.2299533635377884,1812000,0.0,
1985-04-30 00:00:00+00:00,0.4604170024394989,0.46458300948143,0.4604170024394989,0.2330891788005828,474000,0.0,
1985-05-01 00:00:00+00:00,0.4666669964790344,0.4791670143604278,0.4625000059604645,0.2320440858602523,1164000,0.0,
1985-05-02 00:00:00+00:00,0.4583329856395721,0.4625000059604645,0.4562500119209289,0.2320440858602523,1212000,0.0,
1985-05-03 00:00:00+00:00,0.4625000059604645,0.46458300948143,0.4583329856395721,0.2309989184141159,702000,0.0,
1985-05-06 00:00:00+00:00,0.4604170024394989,0.46458300948143,0.4604170024394989,0.2330891788005828,1902000,0.0,
1985-05-07 00:00:00+00:00,0.46458300948143,0.4729169905185699,0.4604170024394989,0.2372704595327377,2802000,0.0,
1985-05-08 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4708330035209656,0.2383153885602951,1626000,0.0,
1985-05-09 00:00:00+00:00,0.4749999940395355,0.481249988079071,0.4749999940395355,0.2414227277040481,3048000,0.002,
1985-05-10 00:00:00+00:00,0.4770829975605011,0.512499988079071,0.4770829975605011,0.2519192695617676,7896000,0.0,
1985-05-13 00:00:00+00:00,0.5020830035209656,0.5104169845581055,0.5020830035209656,0.2550680339336395,4428000,0.0,
1985-05-14 00:00:00+00:00,0.5062500238418579,0.5083330273628235,0.4979169964790344,0.2519192695617676,2190000,0.0,
1985-05-15 00:00:00+00:00,0.5041670203208923,0.512499988079071,0.5020830035209656,0.2561177015304565,1602000,0.0,
1985-05-16 00:00:00+00:00,0.5083330273628235,0.5104169845581055,0.5062500238418579,0.2550680339336395,1614000,0.0,
1985-05-17 00:00:00+00:00,0.5083330273628235,0.5249999761581421,0.5083330273628235,0.2634654939174652,3546000,0.0,
1985-05-20 00:00:00+00:00,0.5395830273628235,0.5395830273628235,0.5333330035209656,0.2697634994983673,4908000,0.0,
1985-05-21 00:00:00+00:00,0.5333330035209656,0.5395830273628235,0.5270829796791077,0.2655645906925201,1752000,0.0,
1985-05-22 00:00:00+00:00,0.5270829796791077,0.5270829796791077,0.518750011920929,0.2613661587238312,3498000,0.0,
1985-05-23 00:00:00+00:00,0.5249999761581421,0.5270829796791077,0.5229169726371765,0.2645151019096374,846000,0.0,
1985-05-24 00:00:00+00:00,0.5270829796791077,0.5291669964790344,0.5208330154418945,0.2624156475067138,966000,0.0,
1985-05-28 00:00:00+00:00,0.5208330154418945,0.5249999761581421,0.5208330154418945,0.2634654939174652,2208000,0.0,
1985-05-29 00:00:00+00:00,0.5249999761581421,0.5270829796791077,0.5229169726371765,0.2655645906925201,1092000,0.0,
1985-05-30 00:00:00+00:00,0.5291669964790344,0.5375000238418579,0.5291669964790344,0.2708131074905395,540000,0.0,
1985-05-31 00:00:00+00:00,0.5354170203208923,0.5375000238418579,0.53125,0.2708131074905395,1038000,0.0,
1985-06-03 00:00:00+00:00,0.5395830273628235,0.5416669845581055,0.53125,0.2676640748977661,1164000,0.0,
1985-06-04 00:00:00+00:00,0.528124988079071,0.550000011920929,0.5249999761581421,0.2723875641822815,2796000,0.0,
1985-06-05 00:00:00+00:00,0.546875,0.5531250238418579,0.543749988079071,0.2755367159843445,1832000,0.0,
1985-06-06 00:00:00+00:00,0.546875,0.546875,0.5406249761581421,0.2739621102809906,1832000,0.0,
1985-06-07 00:00:00+00:00,0.5375000238418579,0.543749988079071,0.5375000238418579,0.2739621102809906,1048000,0.0,
1985-06-10 00:00:00+00:00,0.5406249761581421,0.546875,0.5406249761581421,0.2755367159843445,1144000,0.0,
1985-06-11 00:00:00+00:00,0.543749988079071,0.5562499761581421,0.5406249761581421,0.2723875641822815,1504000,0.0,
1985-06-12 00:00:00+00:00,0.5406249761581421,0.543749988079071,0.53125,0.2708131074905395,768000,0.0,
1985-06-13 00:00:00+00:00,0.53125,0.534375011920929,0.5249999761581421,0.2660897076129913,1096000,0.0,
1985-06-14 00:00:00+00:00,0.528124988079071,0.53125,0.5249999761581421,0.2645151019096374,1852000,0.0,
1985-06-17 00:00:00+00:00,0.528124988079071,0.528124988079071,0.518750011920929,0.2613661587238312,2720000,0.0,
1985-06-18 00:00:00+00:00,0.518750011920929,0.53125,0.518750011920929,0.2645151019096374,900000,0.0,
1985-06-19 00:00:00+00:00,0.5249999761581421,0.5249999761581421,0.518750011920929,0.2629405856132507,1968000,0.0,
1985-06-20 00:00:00+00:00,0.518750011920929,0.518750011920929,0.5093749761581421,0.2566425800323486,2508000,0.0,
1985-06-21 00:00:00+00:00,0.5062500238418579,0.515625,0.5,0.2582170069217682,2348000,0.0,
1985-06-24 00:00:00+00:00,0.518750011920929,0.5375000238418579,0.515625,0.2708131074905395,2016000,0.0,
1985-06-25 00:00:00+00:00,0.550000011920929,0.5562499761581421,0.5375000238418579,0.2771109640598297,4288000,0.0,
1985-06-26 00:00:00+00:00,0.546875,0.559374988079071,0.546875,0.2818345129489898,1268000,0.0,
1985-06-27 00:00:00+00:00,0.559374988079071,0.5718749761581421,0.559374988079071,0.2881324291229248,1388000,0.0,
1985-06-28 00:00:00+00:00,0.5843750238418579,0.625,0.5843750238418579,0.3038774132728576,4396000,0.0,
1985-07-01 00:00:00+00:00,0.609375,0.612500011920929,0.5874999761581421,0.296004980802536,1448000,0.0,
1985-07-02 00:00:00+00:00,0.590624988079071,0.596875011920929,0.590624988079071,0.3007284104824066,2288000,0.0,
1985-07-03 00:00:00+00:00,0.596875011920929,0.6031249761581421,0.59375,0.3007284104824066,2320000,0.0,
1985-07-05 00:00:00+00:00,0.6000000238418579,0.6156250238418579,0.6000000238418579,0.3101754188537597,1252000,0.0,
1985-07-08 00:00:00+00:00,0.6156250238418579,0.6156250238418579,0.612500011920929,0.3086010217666626,1712000,0.0,
1985-07-09 00:00:00+00:00,0.6156250238418579,0.6156250238418579,0.596875011920929,0.3007284104824066,1216000,0.0,
1985-07-10 00:00:00+00:00,0.6000000238418579,0.6031249761581421,0.59375,0.3007284104824066,4612000,0.0,
1985-07-11 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.590624988079071,0.2991539537906647,4912000,0.0,
1985-07-12 00:00:00+00:00,0.596875011920929,0.6031249761581421,0.59375,0.2991539537906647,756000,0.0,
1985-07-15 00:00:00+00:00,0.596875011920929,0.596875011920929,0.590624988079071,0.3007284104824066,404000,0.0,
1985-07-16 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.59375,0.3007284104824066,2280000,0.0,
1985-07-17 00:00:00+00:00,0.596875011920929,0.6000000238418579,0.5843750238418579,0.2991539537906647,2824000,0.0,
1985-07-18 00:00:00+00:00,0.590624988079071,0.609375,0.590624988079071,0.3070265352725982,1956000,0.0,
1985-07-19 00:00:00+00:00,0.612500011920929,0.628125011920929,0.609375,0.3164736032485962,3636000,0.0,
1985-07-22 00:00:00+00:00,0.6343749761581421,0.6343749761581421,0.6187499761581421,0.3117498457431793,5584000,0.0,
1985-07-23 00:00:00+00:00,0.628125011920929,0.628125011920929,0.612500011920929,0.3086010217666626,3140000,0.0,
1985-07-24 00:00:00+00:00,0.6156250238418579,0.6187499761581421,0.59375,0.3007284104824066,960000,0.0,
1985-07-25 00:00:00+00:00,0.6000000238418579,0.606249988079071,0.596875011920929,0.3038774132728576,1100000,0.0,
1985-07-26 00:00:00+00:00,0.606249988079071,0.606249988079071,0.6000000238418579,0.3023031949996948,512000,0.0,
1985-07-29 00:00:00+00:00,0.606249988079071,0.609375,0.5718749761581421,0.2881324291229248,2384000,0.0,
1985-07-30 00:00:00+00:00,0.5687500238418579,0.574999988079071,0.5406249761581421,0.2723875641822815,1160000,0.0,
1985-07-31 00:00:00+00:00,0.5406249761581421,0.550000011920929,0.5406249761581421,0.2755367159843445,5784000,0.0,
1985-08-01 00:00:00+00:00,0.550000011920929,0.559374988079071,0.5406249761581421,0.2818345129489898,5084000,0.0,
1985-08-02 00:00:00+00:00,0.574999988079071,0.578125,0.5718749761581421,0.2897069752216339,2340000,0.0,
1985-08-05 00:00:00+00:00,0.581250011920929,0.5874999761581421,0.5687500238418579,0.2865581512451172,2348000,0.0,
1985-08-06 00:00:00+00:00,0.5687500238418579,0.5687500238418579,0.550000011920929,0.2771109640598297,1112000,0.0,
1985-08-07 00:00:00+00:00,0.546875,0.5531250238418579,0.5406249761581421,0.2771109640598297,1524000,0.0,
1985-08-08 00:00:00+00:00,0.5531250238418579,0.5687500238418579,0.5531250238418579,0.2865581512451172,1668000,0.0,
1985-08-09 00:00:00+00:00,0.565625011920929,0.574999988079071,0.559374988079071,0.2864947021007538,780000,0.003,
1985-08-12 00:00:00+00:00,0.578125,0.581250011920929,0.559374988079071,0.2864947021007538,6020000,0.0,
1985-08-13 00:00:00+00:00,0.5718749761581421,0.5718749761581421,0.5625,0.2849120497703552,3788000,0.0,
1985-08-14 00:00:00+00:00,0.5625,0.5718749761581421,0.5625,0.2864947021007538,292000,0.0,
1985-08-15 00:00:00+00:00,0.5718749761581421,0.5718749761581421,0.565625011920929,0.2864947021007538,756000,0.0,
1985-08-16 00:00:00+00:00,0.5718749761581421,0.5718749761581421,0.5625,0.2864947021007538,2968000,0.0,
1985-08-19 00:00:00+00:00,0.5625,0.5625,0.550000011920929,0.2849120497703552,2624000,0.0,
1985-08-20 00:00:00+00:00,0.5687500238418579,0.5687500238418579,0.5625,0.2849120497703552,3292000,0.0,
1985-08-21 00:00:00+00:00,0.565625011920929,0.581250011920929,0.565625011920929,0.2880778014659881,2560000,0.0,
1985-08-22 00:00:00+00:00,0.5718749761581421,0.578125,0.5687500238418579,0.2912432849407196,1240000,0.0,
1985-08-23 00:00:00+00:00,0.574999988079071,0.5843750238418579,0.574999988079071,0.2944089472293854,740000,0.0,
1985-08-26 00:00:00+00:00,0.581250011920929,0.590624988079071,0.581250011920929,0.2975746393203735,696000,0.0,
1985-08-27 00:00:00+00:00,0.590624988079071,0.59375,0.5874999761581421,0.3007403314113617,544000,0.0,
1985-08-28 00:00:00+00:00,0.596875011920929,0.612500011920929,0.596875011920929,0.3102374672889709,1568000,0.0,
1985-08-29 00:00:00+00:00,0.6156250238418579,0.6156250238418579,0.609375,0.3086546063423157,3876000,0.0,
1985-08-30 00:00:00+00:00,0.609375,0.612500011920929,0.6031249761581421,0.3102374672889709,1076000,0.0,
1985-09-03 00:00:00+00:00,0.606249988079071,0.609375,0.5874999761581421,0.2975746393203735,2224000,0.0,
1985-09-04 00:00:00+00:00,0.5874999761581421,0.606249988079071,0.581250011920929,0.2975746393203735,1952000,0.0,
1985-09-05 00:00:00+00:00,0.5874999761581421,0.590624988079071,0.5843750238418579,0.2959916889667511,356000,0.0,
1985-09-06 00:00:00+00:00,0.5843750238418579,0.59375,0.5843750238418579,0.2991574108600616,284000,0.0,
1985-09-09 00:00:00+00:00,0.590624988079071,0.609375,0.590624988079071,0.3039060533046722,1312000,0.0,
1985-09-10 00:00:00+00:00,0.6000000238418579,0.6031249761581421,0.59375,0.3007403314113617,880000,0.0,
1985-09-11 00:00:00+00:00,0.59375,0.596875011920929,0.581250011920929,0.2944089472293854,1120000,0.0,
1985-09-12 00:00:00+00:00,0.578125,0.578125,0.565625011920929,0.2864947021007538,3756000,0.0,
1985-09-13 00:00:00+00:00,0.565625011920929,0.5687500238418579,0.559374988079071,0.2849120497703552,492000,0.0,
1985-09-16 00:00:00+00:00,0.5625,0.565625011920929,0.5562499761581421,0.2817461192607879,2456000,0.0,
1985-09-17 00:00:00+00:00,0.559374988079071,0.559374988079071,0.5375000238418579,0.2738319337368011,3248000,0.0,
