date,PGC_Open,PGC_High,PGC_Low,PGC_Close,PGC_Volume,PGC_Dividends,PGC_Stock Splits
2006-09-21 00:00:00+00:00,23.333332061767575,23.333332061767575,23.11428642272949,18.669662475585938,2940,0.0,
2006-09-22 00:00:00+00:00,23.14285659790039,23.380952835083008,23.14285659790039,18.823007583618164,1470,0.0,
2006-09-25 00:00:00+00:00,23.333332061767575,23.399999618530277,23.095237731933597,18.838340759277344,9870,0.0,
2006-09-26 00:00:00+00:00,23.380952835083008,23.40952491760254,23.333332061767575,18.784671783447266,7035,0.0,
2006-09-27 00:00:00+00:00,23.333332061767575,23.333332061767575,23.200000762939453,18.692670822143555,13125,0.0,
2006-09-28 00:00:00+00:00,23.14285659790039,23.20952415466309,23.14285659790039,18.80066680908203,315,0.142857,
2006-09-29 00:00:00+00:00,23.200000762939453,23.30476188659668,23.200000762939453,18.87781524658203,525,0.0,
2006-10-02 00:00:00+00:00,23.314285278320312,23.323810577392575,23.314285278320312,18.89324951171875,420,0.0,
2006-10-03 00:00:00+00:00,23.333332061767575,23.428571701049805,23.24761962890625,18.978107452392575,4515,0.0,
2006-10-04 00:00:00+00:00,23.428571701049805,23.5238094329834,23.28571319580078,18.86238670349121,1575,0.0,
2006-10-05 00:00:00+00:00,23.35238075256348,23.35238075256348,23.14285659790039,18.74666976928711,1365,0.0,
2006-10-06 00:00:00+00:00,23.104761123657227,23.104761123657227,23.095237731933597,18.708101272583008,420,0.0,
2006-10-09 00:00:00+00:00,23.095237731933597,23.095237731933597,22.91428565979004,18.607807159423828,5670,0.0,
2006-10-10 00:00:00+00:00,22.923809051513672,22.923809051513672,22.86666679382324,18.52294921875,3045,0.0,
2006-10-11 00:00:00+00:00,22.96190452575684,23.16190528869629,22.96190452575684,18.762102127075195,525,0.0,
2006-10-12 00:00:00+00:00,23.11428642272949,23.14285659790039,23.0190486907959,18.74666976928711,1050,0.0,
2006-10-13 00:00:00+00:00,22.96190452575684,22.96190452575684,22.952381134033203,18.592374801635746,525,0.0,
2006-10-16 00:00:00+00:00,22.86666679382324,23.06666755676269,22.86666679382324,18.60008430480957,840,0.0,
2006-10-17 00:00:00+00:00,22.923809051513672,22.952381134033203,22.86666679382324,18.538375854492188,1050,0.0,
2006-10-18 00:00:00+00:00,22.86666679382324,22.96190452575684,22.86666679382324,18.53065490722656,1050,0.0,
2006-10-19 00:00:00+00:00,22.885713577270508,23.21904754638672,22.85714340209961,18.808393478393555,5985,0.0,
2006-10-20 00:00:00+00:00,23.30476188659668,23.5238094329834,23.30476188659668,19.05525779724121,2520,0.0,
2006-10-23 00:00:00+00:00,23.5238094329834,24.28571319580078,23.5238094329834,19.672426223754883,4830,0.0,
2006-10-24 00:00:00+00:00,24.380952835083008,24.5238094329834,23.799999237060547,19.278976440429688,3360,0.0,
2006-10-25 00:00:00+00:00,23.80952453613281,23.80952453613281,23.628570556640625,19.286701202392575,1680,0.0,
2006-10-26 00:00:00+00:00,23.71428680419922,23.71428680419922,23.571428298950195,19.17098426818848,9345,0.0,
2006-10-27 00:00:00+00:00,23.71428680419922,23.71428680419922,23.666667938232425,19.209550857543945,3675,0.0,
2006-10-30 00:00:00+00:00,23.71428680419922,23.71428680419922,23.571428298950195,19.093828201293945,6510,0.0,
2006-10-31 00:00:00+00:00,23.571428298950195,23.571428298950195,23.571428298950195,19.093828201293945,1575,0.0,
2006-11-01 00:00:00+00:00,23.571428298950195,23.895238876342773,23.571428298950195,19.286701202392575,14595,0.0,
2006-11-02 00:00:00+00:00,23.885713577270508,24.37142944335937,23.75238037109375,19.672426223754883,22050,0.0,
2006-11-03 00:00:00+00:00,24.21904754638672,24.4761905670166,24.21904754638672,19.826723098754883,1680,0.0,
2006-11-06 00:00:00+00:00,24.666667938232425,24.847618103027344,24.571428298950195,19.90387535095215,2625,0.0,
2006-11-07 00:00:00+00:00,24.666667938232425,24.666667938232425,24.666667938232425,19.981019973754883,210,0.0,
2006-11-08 00:00:00+00:00,24.761905670166016,24.761905670166016,24.761905670166016,20.058162689208984,3360,0.0,
2006-11-09 00:00:00+00:00,24.761905670166016,25.14285659790039,24.761905670166016,20.36675071716309,3570,0.0,
2006-11-10 00:00:00+00:00,25.0476188659668,25.095237731933597,24.78095245361328,20.173877716064453,6090,0.0,
2006-11-13 00:00:00+00:00,24.77142906188965,24.77142906188965,24.380952835083008,19.826723098754883,5880,0.0,
2006-11-14 00:00:00+00:00,24.39047622680664,24.53333282470703,24.39047622680664,19.86528968811035,3255,0.0,
2006-11-15 00:00:00+00:00,24.5238094329834,24.5238094329834,24.428571701049805,19.826723098754883,4305,0.0,
2006-11-16 00:00:00+00:00,24.399999618530277,24.71428680419922,24.28571319580078,19.981019973754883,7980,0.0,
2006-11-17 00:00:00+00:00,24.600000381469727,24.600000381469727,24.4761905670166,19.826723098754883,630,0.0,
2006-11-20 00:00:00+00:00,24.380952835083008,24.790475845336918,24.28571319580078,20.081302642822266,3360,0.0,
2006-11-21 00:00:00+00:00,24.69523811340332,24.86666679382324,24.380952835083008,20.050445556640625,5145,0.0,
2006-11-22 00:00:00+00:00,24.53333282470703,24.53333282470703,24.41904830932617,19.86528968811035,735,0.0,
2006-11-24 00:00:00+00:00,24.35238075256348,24.35238075256348,24.095237731933597,19.59527969360352,1785,0.0,
2006-11-27 00:00:00+00:00,24.14285659790039,24.14285659790039,24.095237731933597,19.51814079284668,945,0.0,
2006-11-28 00:00:00+00:00,24.180952072143555,24.4761905670166,24.095237731933597,19.826723098754883,1050,0.0,
2006-11-29 00:00:00+00:00,24.571428298950195,24.571428298950195,24.571428298950195,19.90387535095215,210,0.0,
2006-11-30 00:00:00+00:00,24.571428298950195,24.571428298950195,24.28571319580078,19.74958038330078,1260,0.0,
2006-12-01 00:00:00+00:00,24.28571319580078,24.28571319580078,24.095237731933597,19.51814079284668,1155,0.0,
2006-12-04 00:00:00+00:00,24.0285701751709,24.17142868041992,24.0285701751709,19.47956657409668,2940,0.0,
2006-12-05 00:00:00+00:00,24.05714225769043,24.28571319580078,24.05714225769043,19.603008270263672,1260,0.0,
2006-12-06 00:00:00+00:00,24.28571319580078,24.41904830932617,24.28571319580078,19.780437469482425,525,0.0,
2006-12-07 00:00:00+00:00,24.40952491760254,24.41904830932617,24.295238494873047,19.780437469482425,2100,0.0,
2006-12-08 00:00:00+00:00,24.323810577392575,24.571428298950195,24.323810577392575,19.90387535095215,525,0.0,
2006-12-11 00:00:00+00:00,24.542856216430664,24.542856216430664,24.53333282470703,19.87301445007324,210,0.0,
2006-12-12 00:00:00+00:00,24.628570556640625,25.21904754638672,24.628570556640625,20.18931198120117,2835,0.0,
2006-12-13 00:00:00+00:00,25.14285659790039,25.238094329833984,24.761905670166016,20.26646041870117,25830,0.0,
2006-12-14 00:00:00+00:00,24.952381134033203,25.0476188659668,24.952381134033203,20.28960609436035,1470,0.0,
2006-12-15 00:00:00+00:00,24.952381134033203,24.952381134033203,24.952381134033203,20.21245384216309,735,0.0,
2006-12-18 00:00:00+00:00,24.952381134033203,25.238094329833984,24.952381134033203,20.38218116760254,6300,0.0,
2006-12-19 00:00:00+00:00,25.14285659790039,25.4761905670166,25.14285659790039,20.44389915466309,5775,0.0,
2006-12-20 00:00:00+00:00,25.571428298950195,25.761905670166016,25.571428298950195,20.81419944763184,1050,0.0,
2006-12-21 00:00:00+00:00,25.69523811340332,25.85714340209961,25.53333282470703,20.68305206298828,6615,0.0,
2006-12-22 00:00:00+00:00,25.847618103027344,25.847618103027344,25.542856216430664,20.690763473510746,6615,0.0,
2006-12-26 00:00:00+00:00,25.71428680419922,25.80952453613281,25.69523811340332,20.829633712768555,3465,0.0,
2006-12-27 00:00:00+00:00,25.71428680419922,26.37142944335937,25.71428680419922,21.3619441986084,3990,0.0,
2006-12-28 00:00:00+00:00,26.22857093811035,26.380952835083008,26.22857093811035,21.48605155944824,840,0.142857,
2006-12-29 00:00:00+00:00,26.380952835083008,26.761905670166016,26.380952835083008,21.79630851745605,1890,0.0,
2007-01-03 00:00:00+00:00,26.676189422607425,26.676189422607425,25.80952453613281,21.13700485229492,10290,0.0,
2007-01-04 00:00:00+00:00,25.85714340209961,26.85714340209961,25.85714340209961,21.1757926940918,4200,0.0,
2007-01-05 00:00:00+00:00,25.86666679382324,25.86666679382324,25.85714340209961,21.059425354003903,525,0.0,
2007-01-08 00:00:00+00:00,25.85714340209961,26.190475463867188,25.85714340209961,21.230079650878903,945,0.0,
2007-01-09 00:00:00+00:00,25.5238094329834,25.80952453613281,25.342857360839844,21.020648956298828,8085,0.0,
2007-01-10 00:00:00+00:00,25.895238876342773,25.952381134033203,25.704761505126957,21.13700485229492,3360,0.0,
2007-01-11 00:00:00+00:00,25.819047927856445,27.009523391723636,25.819047927856445,21.990238189697266,14595,0.0,
2007-01-12 00:00:00+00:00,26.85714340209961,27.28571319580078,26.72381019592285,22.222936630249023,3465,0.0,
2007-01-16 00:00:00+00:00,27.0476188659668,27.238094329833984,27.0476188659668,22.18414878845215,4515,0.0,
2007-01-17 00:00:00+00:00,26.86666679382324,26.91428565979004,26.72381019592285,21.92043113708496,1575,0.0,
2007-01-18 00:00:00+00:00,26.91428565979004,26.91428565979004,26.91428565979004,21.92043113708496,0,0.0,
2007-01-19 00:00:00+00:00,26.91428565979004,26.91428565979004,26.91428565979004,21.92043113708496,0,0.0,
2007-01-22 00:00:00+00:00,26.80952453613281,26.847618103027344,26.80952453613281,21.866121292114254,30030,0.0,
2007-01-23 00:00:00+00:00,26.619047164916992,26.676189422607425,26.190475463867188,21.56361961364746,16905,0.0,
2007-01-24 00:00:00+00:00,26.39047622680664,26.571428298950195,26.380952835083008,21.641191482543945,20370,0.0,
2007-01-25 00:00:00+00:00,26.571428298950195,26.571428298950195,26.571428298950195,21.641191482543945,0,0.0,
2007-01-26 00:00:00+00:00,26.571428298950195,26.571428298950195,26.571428298950195,21.641191482543945,0,0.0,
2007-01-29 00:00:00+00:00,26.69523811340332,26.69523811340332,26.46666717529297,21.71875762939453,1155,0.0,
2007-01-30 00:00:00+00:00,26.542856216430664,26.542856216430664,26.542856216430664,21.6179141998291,105,0.0,
2007-01-31 00:00:00+00:00,26.666667938232425,27.238094329833984,26.542856216430664,22.18414878845215,4095,0.0,
2007-02-01 00:00:00+00:00,27.123809814453125,27.190475463867188,26.485713958740234,21.69547843933105,8925,0.0,
2007-02-02 00:00:00+00:00,26.83809471130371,26.83809471130371,26.5238094329834,21.60240364074707,2310,0.0,
2007-02-05 00:00:00+00:00,26.5238094329834,26.5238094329834,26.190475463867188,21.48605155944824,1890,0.0,
2007-02-06 00:00:00+00:00,26.380952835083008,26.628570556640625,26.28571319580078,21.687728881835938,3045,0.0,
2007-02-07 00:00:00+00:00,26.619047164916992,26.619047164916992,25.85714340209961,21.33091735839844,4515,0.0,
2007-02-08 00:00:00+00:00,25.952381134033203,26.0190486907959,25.952381134033203,21.13700485229492,1365,0.0,
2007-02-09 00:00:00+00:00,25.923809051513672,25.933332443237305,25.885713577270508,21.082706451416016,7350,0.0,
2007-02-12 00:00:00+00:00,25.86666679382324,25.876190185546875,25.85714340209961,21.074949264526367,735,0.0,
2007-02-13 00:00:00+00:00,25.933332443237305,25.933332443237305,25.933332443237305,21.121484756469727,1260,0.0,
2007-02-14 00:00:00+00:00,25.933332443237305,26.0285701751709,25.933332443237305,21.199050903320312,2625,0.0,
2007-02-15 00:00:00+00:00,26.180952072143555,26.180952072143555,26.0285701751709,21.27661895751953,1260,0.0,
2007-02-16 00:00:00+00:00,25.904762268066406,26.257143020629883,25.86666679382324,21.38521194458008,3885,0.0,
2007-02-20 00:00:00+00:00,26.21904754638672,26.21904754638672,25.904762268066406,21.09821319580078,1365,0.0,
2007-02-21 00:00:00+00:00,25.85714340209961,25.952381134033203,25.733333587646484,20.99737548828125,4830,0.0,
2007-02-22 00:00:00+00:00,25.733333587646484,25.733333587646484,25.733333587646484,20.95860290527344,525,0.0,
2007-02-23 00:00:00+00:00,25.71428680419922,25.71428680419922,25.65714263916016,20.896547317504883,1785,0.0,
2007-02-26 00:00:00+00:00,25.65714263916016,25.65714263916016,25.619047164916992,20.86551856994629,1995,0.0,
2007-02-27 00:00:00+00:00,25.43809509277344,25.542856216430664,24.94285774230957,20.446651458740234,25305,0.0,
2007-02-28 00:00:00+00:00,25.0,25.16190528869629,24.94285774230957,20.43889808654785,4725,0.0,
2007-03-01 00:00:00+00:00,25.05714225769043,25.05714225769043,25.05714225769043,20.40787696838379,315,0.0,
2007-03-02 00:00:00+00:00,25.190475463867188,25.200000762939453,25.009523391723636,20.46992492675781,1155,0.0,
2007-03-05 00:00:00+00:00,25.16190528869629,25.16190528869629,25.009523391723636,20.36907386779785,735,0.0,
2007-03-06 00:00:00+00:00,25.009523391723636,25.009523391723636,25.009523391723636,20.36907386779785,0,0.0,
2007-03-07 00:00:00+00:00,24.952381134033203,25.20952415466309,24.761905670166016,20.40011405944824,6300,0.0,
2007-03-08 00:00:00+00:00,25.16190528869629,25.16190528869629,25.0476188659668,20.40011405944824,420,0.0,
2007-03-09 00:00:00+00:00,25.0476188659668,25.0476188659668,25.0476188659668,20.40011405944824,0,0.0,
2007-03-12 00:00:00+00:00,24.96190452575684,24.96190452575684,24.761905670166016,20.167409896850582,1260,0.0,
2007-03-13 00:00:00+00:00,24.685714721679688,24.685714721679688,24.571428298950195,20.01227760314941,2415,0.0,
2007-03-14 00:00:00+00:00,24.53333282470703,24.619047164916992,24.399999618530277,19.872655868530277,1470,0.0,
2007-03-15 00:00:00+00:00,25.72381019592285,29.55238151550293,25.72381019592285,23.76651954650879,70770,0.0,
2007-03-16 00:00:00+00:00,28.83809471130371,28.83809471130371,28.314285278320312,23.192522048950195,17010,0.0,
2007-03-19 00:00:00+00:00,28.295238494873047,28.295238494873047,27.86666679382324,22.874496459960938,4305,0.0,
2007-03-20 00:00:00+00:00,28.190475463867188,28.333332061767575,28.190475463867188,23.076173782348636,1995,0.0,
2007-03-21 00:00:00+00:00,28.190475463867188,28.314285278320312,28.180952072143555,22.95206451416016,6510,0.0,
2007-03-22 00:00:00+00:00,28.13333320617676,28.542856216430664,27.904762268066406,22.84347152709961,7350,0.0,
2007-03-23 00:00:00+00:00,28.0,28.238094329833984,28.0,22.998611450195312,10710,0.0,
2007-03-26 00:00:00+00:00,28.21904754638672,28.21904754638672,28.123809814453125,22.928794860839844,2730,0.0,
2007-03-27 00:00:00+00:00,28.152381896972656,28.571428298950195,28.152381896972656,23.262338638305664,2100,0.0,
2007-03-28 00:00:00+00:00,28.428571701049805,28.428571701049805,28.333332061767575,23.076173782348636,420,0.0,
2007-03-29 00:00:00+00:00,28.200000762939453,28.40952491760254,28.200000762939453,23.13823509216309,630,0.0,
2007-03-30 00:00:00+00:00,28.428571701049805,29.0190486907959,28.428571701049805,23.63466453552246,3360,0.0,
2007-04-02 00:00:00+00:00,28.80952453613281,28.80952453613281,28.485713958740234,23.27009010314941,4725,0.0,
2007-04-03 00:00:00+00:00,28.571428298950195,28.799999237060547,28.571428298950195,23.456241607666016,1680,0.0,
2007-04-04 00:00:00+00:00,28.85714340209961,30.333332061767575,28.85714340209961,24.321535110473636,6825,0.142857,
2007-04-05 00:00:00+00:00,29.80952453613281,29.80952453613281,28.80952453613281,23.76026725769043,4305,0.0,
2007-04-09 00:00:00+00:00,29.14285659790039,30.009523391723636,29.14285659790039,24.454057693481445,5040,0.0,
2007-04-10 00:00:00+00:00,30.0,30.0,29.904762268066406,24.555400848388672,4410,0.0,
2007-04-11 00:00:00+00:00,29.86666679382324,29.86666679382324,29.14285659790039,23.9863395690918,5040,0.0,
2007-04-12 00:00:00+00:00,29.37142944335937,30.0,29.37142944335937,24.547605514526367,5670,0.0,
2007-04-13 00:00:00+00:00,30.180952072143555,30.619047164916992,30.180952072143555,24.94517135620117,6090,0.0,
2007-04-16 00:00:00+00:00,30.428571701049805,30.923809051513672,30.428571701049805,25.295955657958984,16590,0.0,
2007-04-17 00:00:00+00:00,30.71428680419922,30.85714340209961,30.504762649536133,25.038707733154297,3675,0.0,
2007-04-18 00:00:00+00:00,30.4761905670166,30.71428680419922,29.05714225769043,24.15784072875977,19530,0.0,
2007-04-19 00:00:00+00:00,29.35238075256348,29.628570556640625,29.35238075256348,24.227989196777344,2625,0.0,
2007-04-20 00:00:00+00:00,29.63809585571289,29.63809585571289,29.53333282470703,24.18121910095215,525,0.0,
2007-04-23 00:00:00+00:00,29.53333282470703,29.628570556640625,29.53333282470703,24.24358367919922,630,0.0,
2007-04-24 00:00:00+00:00,29.5238094329834,29.628570556640625,29.5238094329834,24.18901824951172,2520,0.0,
2007-04-25 00:00:00+00:00,29.428571701049805,29.628570556640625,29.14285659790039,23.85381317138672,3465,0.0,
2007-04-26 00:00:00+00:00,29.238094329833984,29.238094329833984,28.952381134033203,23.85381317138672,1575,0.0,
2007-04-27 00:00:00+00:00,29.333332061767575,29.333332061767575,29.238094329833984,23.931772232055664,315,0.0,
2007-04-30 00:00:00+00:00,29.190475463867188,29.333332061767575,29.190475463867188,24.009729385375977,525,0.0,
2007-05-01 00:00:00+00:00,29.40952491760254,29.904762268066406,29.40952491760254,24.173429489135746,3990,0.0,
2007-05-02 00:00:00+00:00,29.71428680419922,29.71428680419922,29.5238094329834,24.321535110473636,2940,0.0,
2007-05-03 00:00:00+00:00,29.53333282470703,29.619047164916992,29.5238094329834,24.24358367919922,840,0.0,
2007-05-04 00:00:00+00:00,29.5238094329834,29.5238094329834,29.342857360839844,24.08767890930176,1680,0.0,
2007-05-07 00:00:00+00:00,29.333332061767575,29.333332061767575,29.26666641235352,23.955154418945312,420,0.0,
2007-05-08 00:00:00+00:00,29.27618980407715,29.295238494873047,29.27618980407715,23.978546142578125,2415,0.0,
2007-05-09 00:00:00+00:00,29.06666755676269,29.152381896972656,29.0,23.791452407836918,1155,0.0,
2007-05-10 00:00:00+00:00,28.85714340209961,28.885713577270508,28.571428298950195,23.643341064453125,3570,0.0,
2007-05-11 00:00:00+00:00,28.761905670166016,28.761905670166016,28.28571319580078,23.30813789367676,840,0.0,
2007-05-14 00:00:00+00:00,28.666667938232425,28.85714340209961,28.571428298950195,23.386091232299805,3150,0.0,
2007-05-15 00:00:00+00:00,28.571428298950195,28.571428298950195,26.666667938232425,22.146623611450195,15435,0.0,
2007-05-16 00:00:00+00:00,27.095237731933597,27.904762268066406,27.095237731933597,22.840415954589844,3045,0.0,
2007-05-17 00:00:00+00:00,27.619047164916992,27.619047164916992,27.619047164916992,22.6065616607666,1155,0.0,
2007-05-18 00:00:00+00:00,27.28571319580078,27.571428298950195,27.14285659790039,22.325927734375,3465,0.0,
2007-05-21 00:00:00+00:00,27.238094329833984,27.27618980407715,27.238094329833984,22.31813240051269,2100,0.0,
2007-05-22 00:00:00+00:00,27.21904754638672,27.21904754638672,26.5238094329834,21.834814071655277,6825,0.0,
2007-05-23 00:00:00+00:00,26.676189422607425,26.69523811340332,26.580951690673828,21.834814071655277,2205,0.0,
2007-05-24 00:00:00+00:00,26.71428680419922,26.71428680419922,26.666667938232425,21.827024459838867,3780,0.0,
2007-05-25 00:00:00+00:00,26.619047164916992,26.733333587646484,26.619047164916992,21.8815860748291,315,0.0,
2007-05-29 00:00:00+00:00,26.80952453613281,27.36190414428711,26.80952453613281,22.39608192443848,1890,0.0,
2007-05-30 00:00:00+00:00,27.14285659790039,27.380952835083008,26.14285659790039,21.710092544555664,4095,0.0,
2007-05-31 00:00:00+00:00,26.71428680419922,27.190475463867188,26.71428680419922,22.20120048522949,9975,0.0,
2007-06-01 00:00:00+00:00,27.095237731933597,27.314285278320312,27.095237731933597,22.357107162475582,1575,0.0,
2007-06-04 00:00:00+00:00,27.17142868041992,27.17142868041992,27.17142868041992,22.240175247192383,210,0.0,
2007-06-05 00:00:00+00:00,27.314285278320312,28.0285701751709,27.314285278320312,22.778059005737305,2730,0.0,
2007-06-06 00:00:00+00:00,27.733333587646484,27.733333587646484,27.733333587646484,22.70009994506836,105,0.0,
2007-06-07 00:00:00+00:00,27.904762268066406,27.904762268066406,27.904762268066406,22.840415954589844,210,0.0,
2007-06-08 00:00:00+00:00,27.80952453613281,27.80952453613281,27.43809509277344,22.45844078063965,1155,0.0,
2007-06-11 00:00:00+00:00,27.380952835083008,27.380952835083008,27.0,22.294734954833984,4200,0.0,
2007-06-12 00:00:00+00:00,27.333332061767575,27.619047164916992,26.666667938232425,21.827024459838867,4515,0.0,
2007-06-13 00:00:00+00:00,26.666667938232425,26.666667938232425,26.600000381469727,21.7724609375,1260,0.0,
2007-06-14 00:00:00+00:00,26.666667938232425,26.666667938232425,26.53333282470703,21.71787452697754,420,0.0,
2007-06-15 00:00:00+00:00,26.666667938232425,26.666667938232425,26.53333282470703,21.71787452697754,210,0.0,
2007-06-18 00:00:00+00:00,26.5238094329834,26.571428298950195,25.819047927856445,21.359298706054688,7665,0.0,
2007-06-19 00:00:00+00:00,26.095237731933597,26.095237731933597,26.095237731933597,21.359298706054688,1050,0.0,
2007-06-20 00:00:00+00:00,25.952381134033203,26.16190528869629,25.71428680419922,21.413864135742188,4830,0.0,
2007-06-21 00:00:00+00:00,26.0190486907959,26.0190486907959,26.0190486907959,21.296932220458984,105,0.0,
2007-06-22 00:00:00+00:00,25.923809051513672,26.06666755676269,25.71428680419922,21.047483444213867,4830,0.0,
2007-06-25 00:00:00+00:00,25.666667938232425,26.571428298950195,25.666667938232425,21.3203239440918,1890,0.0,
2007-06-26 00:00:00+00:00,26.0476188659668,26.0476188659668,26.0476188659668,21.3203239440918,1050,0.0,
2007-06-27 00:00:00+00:00,26.095237731933597,26.428571701049805,26.0,21.281354904174805,16590,0.0,
2007-06-28 00:00:00+00:00,26.06666755676269,26.06666755676269,25.504762649536133,20.899377822875977,4725,0.0,
2007-06-29 00:00:00+00:00,25.5238094329834,26.0,25.5238094329834,21.10204696655273,2730,0.0,
2007-07-02 00:00:00+00:00,25.799999237060547,25.80952453613281,25.74285697937012,21.07087135314941,2415,0.0,
2007-07-03 00:00:00+00:00,25.71428680419922,25.71428680419922,25.71428680419922,21.047483444213867,525,0.0,
2007-07-05 00:00:00+00:00,25.80952453613281,26.0,25.80952453613281,21.400239944458008,1050,0.142857,
2007-07-06 00:00:00+00:00,25.733333587646484,25.990476608276367,25.733333587646484,21.345367431640625,945,0.0,
2007-07-09 00:00:00+00:00,25.933332443237305,25.933332443237305,25.933332443237305,21.345367431640625,0,0.0,
2007-07-10 00:00:00+00:00,25.80952453613281,25.952381134033203,25.71428680419922,21.361047744750977,840,0.0,
2007-07-11 00:00:00+00:00,25.59047508239746,26.190475463867188,25.4761905670166,21.55701446533203,7140,0.0,
2007-07-12 00:00:00+00:00,26.095237731933597,26.4761905670166,25.71428680419922,21.792177200317383,2100,0.0,
2007-07-13 00:00:00+00:00,26.380952835083008,26.380952835083008,25.80952453613281,21.243452072143555,1365,0.0,
2007-07-16 00:00:00+00:00,25.72381019592285,25.885713577270508,25.71428680419922,21.235614776611328,1995,0.0,
2007-07-17 00:00:00+00:00,25.761905670166016,25.761905670166016,25.71428680419922,21.165069580078125,630,0.0,
2007-07-18 00:00:00+00:00,25.619047164916992,25.619047164916992,25.619047164916992,21.0866813659668,210,0.0,
2007-07-19 00:00:00+00:00,25.571428298950195,25.666667938232425,25.4761905670166,21.125877380371094,1995,0.0,
2007-07-20 00:00:00+00:00,25.666667938232425,25.71428680419922,25.666667938232425,21.165069580078125,5250,0.0,
2007-07-23 00:00:00+00:00,25.4761905670166,25.63809585571289,25.380952835083008,21.10236358642578,840,0.0,
2007-07-24 00:00:00+00:00,25.4761905670166,25.666667938232425,25.238094329833984,21.125877380371094,1785,0.0,
2007-07-25 00:00:00+00:00,25.190475463867188,25.619047164916992,25.190475463867188,21.0866813659668,735,0.0,
2007-07-26 00:00:00+00:00,25.43809509277344,25.5238094329834,25.43809509277344,21.0082950592041,315,0.0,
2007-07-27 00:00:00+00:00,25.35238075256348,25.428571701049805,25.30476188659668,20.898550033569336,945,0.0,
2007-07-30 00:00:00+00:00,25.257143020629883,25.428571701049805,25.238094329833984,20.812314987182617,735,0.0,
2007-07-31 00:00:00+00:00,25.28571319580078,25.36190414428711,25.104761123657227,20.812314987182617,1890,0.0,
2007-08-01 00:00:00+00:00,25.190475463867188,25.333332061767575,25.095237731933597,20.73393440246582,3990,0.0,
2007-08-02 00:00:00+00:00,25.190475463867188,25.28571319580078,25.190475463867188,20.812314987182617,210,0.0,
2007-08-03 00:00:00+00:00,25.095237731933597,25.21904754638672,25.038095474243164,20.757442474365234,2310,0.0,
2007-08-06 00:00:00+00:00,25.0,25.0,24.85714340209961,20.45956802368164,420,0.0,
2007-08-07 00:00:00+00:00,24.85714340209961,24.85714340209961,24.43809509277344,20.30278778076172,4200,0.0,
2007-08-08 00:00:00+00:00,24.571428298950195,24.75238037109375,24.571428298950195,20.373340606689453,1785,0.0,
2007-08-09 00:00:00+00:00,24.685714721679688,24.685714721679688,24.666667938232425,20.30278778076172,420,0.0,
2007-08-10 00:00:00+00:00,24.46666717529297,24.46666717529297,24.0,19.75407600402832,4095,0.0,
2007-08-13 00:00:00+00:00,24.14285659790039,24.28571319580078,23.72381019592285,19.67567443847656,3045,0.0,
2007-08-14 00:00:00+00:00,23.71428680419922,24.819047927856445,23.666667938232425,19.910837173461918,14280,0.0,
2007-08-15 00:00:00+00:00,24.238094329833984,24.238094329833984,24.238094329833984,19.95003890991211,1575,0.0,
2007-08-16 00:00:00+00:00,24.13333320617676,24.238094329833984,24.13333320617676,19.95003890991211,1575,0.0,
2007-08-17 00:00:00+00:00,24.095237731933597,24.666667938232425,24.095237731933597,19.95003890991211,2625,0.0,
2007-08-20 00:00:00+00:00,24.238094329833984,24.238094329833984,24.238094329833984,19.95003890991211,1785,0.0,
2007-08-21 00:00:00+00:00,24.238094329833984,24.380952835083008,24.238094329833984,20.067626953125,2415,0.0,
2007-08-22 00:00:00+00:00,24.28571319580078,24.380952835083008,24.28571319580078,19.989227294921875,1470,0.0,
2007-08-23 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,19.91868782043457,105,0.0,
2007-08-24 00:00:00+00:00,24.46666717529297,24.4761905670166,24.46666717529297,20.146015167236328,945,0.0,
2007-08-27 00:00:00+00:00,24.428571701049805,24.428571701049805,24.39047622680664,20.091144561767575,315,0.0,
2007-08-28 00:00:00+00:00,24.571428298950195,24.952381134033203,24.485713958740234,20.537952423095703,1260,0.0,
2007-08-29 00:00:00+00:00,24.933332443237305,25.238094329833984,24.933332443237305,20.773122787475582,735,0.0,
2007-08-30 00:00:00+00:00,25.14285659790039,25.14285659790039,24.952381134033203,20.537952423095703,735,0.0,
2007-08-31 00:00:00+00:00,24.86666679382324,24.86666679382324,24.676189422607425,20.310625076293945,525,0.0,
2007-09-04 00:00:00+00:00,24.761905670166016,24.761905670166016,23.619047164916992,19.832454681396484,7035,0.0,
2007-09-05 00:00:00+00:00,24.14285659790039,24.380952835083008,24.14285659790039,19.989227294921875,2520,0.0,
2007-09-06 00:00:00+00:00,24.380952835083008,24.952381134033203,24.380952835083008,20.420373916625977,1470,0.0,
2007-09-07 00:00:00+00:00,24.85714340209961,24.85714340209961,24.571428298950195,20.22439956665039,1155,0.0,
2007-09-10 00:00:00+00:00,24.4761905670166,24.4761905670166,24.333332061767575,20.02842330932617,945,0.0,
2007-09-11 00:00:00+00:00,24.333332061767575,24.333332061767575,24.333332061767575,20.02842330932617,0,0.0,
2007-09-12 00:00:00+00:00,24.5238094329834,24.71428680419922,24.380952835083008,20.067626953125,1050,0.0,
2007-09-13 00:00:00+00:00,24.14285659790039,24.36190414428711,24.14285659790039,20.05193901062012,735,0.0,
