date,GPS_Open,GPS_High,GPS_Low,GPS_Close,GPS_Volume,GPS_Dividends,GPS_Stock Splits
1987-01-14 00:00:00+00:00,0.0,1.4583330154418943,1.421296000480652,0.7262373566627502,2972700,0.0,
1987-01-15 00:00:00+00:00,0.0,1.430556058883667,1.3935190439224243,0.7097855806350708,3288600,0.0,
1987-01-16 00:00:00+00:00,0.0,1.4351849555969238,1.4027780294418335,0.7262373566627502,2629800,0.0,
1987-01-19 00:00:00+00:00,0.0,1.430556058883667,1.3981479406356812,0.7144861221313477,2805300,0.0,
1987-01-20 00:00:00+00:00,0.0,1.421296000480652,1.4027780294418335,0.7144861221313477,2932200,0.0,
1987-01-21 00:00:00+00:00,0.0,1.4166669845581057,1.3842589855194092,0.7027341723442078,7200900,0.0,
1987-01-22 00:00:00+00:00,0.0,1.4768520593643188,1.3842589855194092,0.742689847946167,9460800,0.0,
1987-01-23 00:00:00+00:00,0.0,1.5509259700775146,1.4722219705581665,0.7661925554275513,7570800,0.0,
1987-01-26 00:00:00+00:00,0.0,1.5,1.4768520593643188,0.7567915320396423,2224800,0.0,
1987-01-27 00:00:00+00:00,0.0,1.555556058883667,1.4814809560775757,0.7826442122459412,2511000,0.0,
1987-01-28 00:00:00+00:00,0.0,1.5833330154418943,1.555556058883667,0.7920456528663635,1614600,0.0,
1987-01-29 00:00:00+00:00,0.0,1.6157410144805908,1.555556058883667,0.8037965297698975,2702700,0.0,
1987-01-30 00:00:00+00:00,0.0,1.5972219705581665,1.4907410144805908,0.7755938768386841,1887300,0.0,
1987-02-02 00:00:00+00:00,0.0,1.5601849555969238,1.5046299695968628,0.7849942445755005,1366200,0.0,
1987-02-03 00:00:00+00:00,0.0,1.587962985038757,1.5601849555969238,0.8014464378356934,4509000,0.0,
1987-02-04 00:00:00+00:00,0.0,1.6203700304031372,1.569443941116333,0.8202491402626038,1498500,0.0,
1987-02-05 00:00:00+00:00,0.0,1.6481479406356812,1.611111044883728,0.8367007970809937,4681800,0.0,
1987-02-06 00:00:00+00:00,0.0,1.6666669845581057,1.6481479406356812,0.8437514305114746,2332800,0.0,
1987-02-09 00:00:00+00:00,0.0,1.662037014961243,1.6342589855194092,0.8343511819839478,1379700,0.0,
1987-02-10 00:00:00+00:00,0.0,1.6342589855194092,1.555556058883667,0.8084976673126221,4287600,0.0,
1987-02-11 00:00:00+00:00,0.0,1.6296299695968628,1.59259295463562,0.8225989937782288,915300,0.0,
1987-02-12 00:00:00+00:00,0.0,1.6481479406356812,1.625,0.8367007970809937,1976400,0.0,
1987-02-13 00:00:00+00:00,0.0,1.680556058883667,1.638888955116272,0.8508027791976929,5051700,0.0,
1987-02-17 00:00:00+00:00,0.0,1.796296000480652,1.6666669845581057,0.9072098731994628,4371300,0.0,
1987-02-18 00:00:00+00:00,0.0,1.810184955596924,1.78240704536438,0.9166110754013062,3029400,0.0,
1987-02-19 00:00:00+00:00,0.0,1.8657410144805908,1.810184955596924,0.9424632787704468,5383800,0.0,
1987-02-20 00:00:00+00:00,0.0,1.8657410144805908,1.84259295463562,0.9424632787704468,1347300,0.0,
1987-02-23 00:00:00+00:00,0.0,1.861111044883728,1.796296000480652,0.9283621907234192,3383100,0.0,
1987-02-24 00:00:00+00:00,0.0,1.8703700304031368,1.8240740299224851,0.9495137929916382,1736100,0.0,
1987-02-25 00:00:00+00:00,0.0,1.90740704536438,1.861111044883728,0.9565647840499878,2870100,0.0,
1987-02-26 00:00:00+00:00,0.0,1.9166669845581052,1.8333330154418943,0.9659662246704102,2651400,0.0,
1987-02-27 00:00:00+00:00,0.0,1.9166669845581052,1.888888955116272,0.9612659811973572,2006100,0.0,
1987-03-02 00:00:00+00:00,0.0,1.90740704536438,1.8657410144805908,0.9612658619880676,3329100,0.00463,
1987-03-03 00:00:00+00:00,0.0,1.90740704536438,1.8703700304031368,0.9518415927886964,3539700,0.0,
1987-03-04 00:00:00+00:00,0.0,1.9722219705581665,1.875,0.9918950200080872,5497200,0.0,
1987-03-05 00:00:00+00:00,0.0,1.986111044883728,1.953703999519348,1.0036739110946655,1898100,0.0,
1987-03-06 00:00:00+00:00,0.0,2.037036895751953,1.9583330154418943,1.0366593599319458,1598400,0.0,
1987-03-09 00:00:00+00:00,0.0,2.055556058883667,2.009258985519409,1.0225234031677246,3064500,0.0,
1987-03-10 00:00:00+00:00,0.0,2.0046300888061523,1.9722219705581665,1.0036739110946655,3564000,0.0,
1987-03-11 00:00:00+00:00,0.0,2.013889074325561,1.9768520593643188,1.0083863735198977,3118500,0.0,
1987-03-12 00:00:00+00:00,0.0,2.064815044403076,1.981480956077576,1.0366593599319458,4549500,0.0,
1987-03-13 00:00:00+00:00,0.0,2.1018519401550293,2.03240704536438,1.043727159500122,3142800,0.0,
1987-03-16 00:00:00+00:00,0.0,2.069443941116333,2.037036895751953,1.041371464729309,1663200,0.0,
1987-03-17 00:00:00+00:00,0.0,2.0833330154418945,2.03240704536438,1.060219407081604,1239300,0.0,
1987-03-18 00:00:00+00:00,0.0,2.0833330154418945,2.0185189247131348,1.043727159500122,2505600,0.0,
1987-03-19 00:00:00+00:00,0.0,2.120369911193848,2.055556058883667,1.0649316310882568,2084400,0.0,
1987-03-20 00:00:00+00:00,0.0,2.152777910232544,2.106481075286865,1.095560908317566,4460400,0.0,
1987-03-23 00:00:00+00:00,0.0,2.222222089767456,2.1435189247131348,1.1309016942977903,2486700,0.0,
1987-03-24 00:00:00+00:00,0.0,2.314815044403076,2.175925970077514,1.168598175048828,2181600,0.0,
1987-03-25 00:00:00+00:00,0.0,2.2962958812713623,2.2546300888061523,1.15681791305542,2540700,0.0,
1987-03-26 00:00:00+00:00,0.0,2.2962958812713623,2.2685189247131348,1.154462218284607,1196100,0.0,
1987-03-27 00:00:00+00:00,0.0,2.2731480598449707,2.1481480598449707,1.093204379081726,4630500,0.0,
1987-03-30 00:00:00+00:00,0.0,2.0740740299224854,2.0,1.046083688735962,5213700,0.0,
1987-03-31 00:00:00+00:00,0.0,2.185184955596924,2.055556058883667,1.112052083015442,3294000,0.0,
1987-04-01 00:00:00+00:00,0.0,2.180556058883667,2.1018519401550293,1.093204379081726,3931200,0.0,
1987-04-02 00:00:00+00:00,0.0,2.166666984558105,2.1481480598449707,1.093204379081726,1768500,0.0,
1987-04-03 00:00:00+00:00,0.0,2.138889074325561,2.1018519401550293,1.0790674686431885,4220100,0.0,
1987-04-06 00:00:00+00:00,0.0,2.1435189247131348,2.125,1.0884929895401,2224800,0.0,
1987-04-07 00:00:00+00:00,0.0,2.180556058883667,2.125,1.0814237594604492,2783700,0.0,
1987-04-08 00:00:00+00:00,0.0,2.1481480598449707,2.0740740299224854,1.0625766515731812,1836000,0.0,
1987-04-09 00:00:00+00:00,0.0,2.087963104248047,2.027777910232544,1.041371464729309,2219400,0.0,
1987-04-10 00:00:00+00:00,0.0,2.0462958812713623,2.0185189247131348,1.0295912027359009,1655100,0.0,
1987-04-13 00:00:00+00:00,0.0,2.0740740299224854,2.0185189247131348,1.0319474935531616,6604200,0.0,
1987-04-14 00:00:00+00:00,0.0,2.009258985519409,1.9583330154418943,1.0036739110946655,6552900,0.0,
1987-04-15 00:00:00+00:00,0.0,2.037036895751953,1.9953700304031368,1.0272358655929563,4355100,0.0,
1987-04-16 00:00:00+00:00,0.0,2.0740740299224854,2.0231480598449707,1.0507959127426147,1255500,0.0,
1987-04-20 00:00:00+00:00,0.0,2.069443941116333,2.037036895751953,1.043727159500122,1593000,0.0,
1987-04-21 00:00:00+00:00,0.0,2.050925970077514,2.0231480598449707,1.043727159500122,1741500,0.0,
1987-04-22 00:00:00+00:00,0.0,2.09259295463562,2.050925970077514,1.0484399795532229,3904200,0.0,
1987-04-23 00:00:00+00:00,0.0,2.0740740299224854,2.0462958812713623,1.043727159500122,1428300,0.0,
1987-04-24 00:00:00+00:00,0.0,2.055556058883667,2.037036895751953,1.039015769958496,1682100,0.0,
1987-04-27 00:00:00+00:00,0.0,2.041666984558105,1.9583330154418943,0.9966065883636476,3102300,0.0,
1987-04-28 00:00:00+00:00,0.0,2.0,1.9583330154418943,1.0107426643371582,3110400,0.0,
1987-04-29 00:00:00+00:00,0.0,2.037036895751953,2.0,1.0178111791610718,1436400,0.0,
1987-04-30 00:00:00+00:00,0.0,2.1296300888061523,2.0,1.0837807655334473,1412100,0.0,
1987-05-01 00:00:00+00:00,0.0,2.15740704536438,2.1296300888061523,1.0908488035202026,1676700,0.0,
1987-05-04 00:00:00+00:00,0.0,2.1435189247131348,2.1018519401550293,1.076711654663086,928800,0.0,
1987-05-05 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.0814237594604492,1406700,0.0,
1987-05-06 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.0649316310882568,1803600,0.0,
1987-05-07 00:00:00+00:00,0.0,2.097222089767456,2.050925970077514,1.0484399795532229,1830600,0.0,
1987-05-08 00:00:00+00:00,0.0,2.060184955596924,1.9907410144805908,1.0272358655929563,1501200,0.0,
1987-05-11 00:00:00+00:00,0.0,2.1018519401550293,2.027777910232544,1.0507959127426147,1649700,0.0,
1987-05-12 00:00:00+00:00,0.0,2.0740740299224854,2.03240704536438,1.055507779121399,685800,0.0,
1987-05-13 00:00:00+00:00,0.0,2.120369911193848,2.0740740299224854,1.074356198310852,1080000,0.0,
1987-05-14 00:00:00+00:00,0.0,2.180556058883667,2.125,1.107340693473816,5178600,0.0,
1987-05-15 00:00:00+00:00,0.0,2.2083330154418945,2.1296300888061523,1.0837807655334473,2578500,0.0,
1987-05-18 00:00:00+00:00,0.0,2.138889074325561,2.1018519401550293,1.0814237594604492,1819800,0.0,
1987-05-19 00:00:00+00:00,0.0,2.152777910232544,2.027777910232544,1.039015769958496,2751300,0.0,
1987-05-20 00:00:00+00:00,0.0,2.09259295463562,2.041666984558105,1.0484399795532229,3302100,0.0,
1987-05-21 00:00:00+00:00,0.0,2.09259295463562,2.0740740299224854,1.055507779121399,1938600,0.0,
1987-05-22 00:00:00+00:00,0.0,2.1296300888061523,2.087963104248047,1.076711654663086,1247400,0.0,
1987-05-26 00:00:00+00:00,0.0,2.180556058883667,2.120369911193848,1.1096969842910769,2087100,0.0,
1987-05-27 00:00:00+00:00,0.0,2.222222089767456,2.1712958812713623,1.128545165061951,3061800,0.0,
1987-05-28 00:00:00+00:00,0.0,2.222222089767456,2.185184955596924,1.1214778423309326,1293300,0.0,
1987-05-29 00:00:00+00:00,0.0,2.291666984558105,2.2037041187286377,1.1356122493743896,2076300,0.0,
1987-06-01 00:00:00+00:00,0.0,2.287036895751953,2.231481075286865,1.1568621397018433,1806300,0.00463,
1987-06-02 00:00:00+00:00,0.0,2.2962958812713623,2.231481075286865,1.1521401405334473,1603800,0.0,
1987-06-03 00:00:00+00:00,0.0,2.370369911193848,2.2685189247131348,1.199358344078064,2208600,0.0,
1987-06-04 00:00:00+00:00,0.0,2.425925970077514,2.34259295463562,1.2347724437713623,4571100,0.0,
1987-06-05 00:00:00+00:00,0.0,2.490741014480591,2.3518519401550293,1.2111634016036987,2786400,0.0,
1987-06-08 00:00:00+00:00,0.0,2.490741014480591,2.375,1.2631046772003174,2524500,0.0,
1987-06-09 00:00:00+00:00,0.0,2.537036895751953,2.481481075286865,1.2749091386795044,3890700,0.0,
1987-06-10 00:00:00+00:00,0.0,2.5833330154418945,2.5,1.2867140769958496,5111100,0.0,
1987-06-11 00:00:00+00:00,0.0,2.6111109256744385,2.5231480598449707,1.33157217502594,4290300,0.0,
1987-06-12 00:00:00+00:00,0.0,2.6435189247131348,2.59259295463562,1.3221280574798584,5832000,0.0,
1987-06-15 00:00:00+00:00,0.0,2.5833330154418945,2.537036895751953,1.3032405376434326,4814100,0.0,
1987-06-16 00:00:00+00:00,0.0,2.587963104248047,2.537036895751953,1.3197673559188845,3285900,0.0,
1987-06-17 00:00:00+00:00,0.0,2.6018519401550293,2.5833330154418945,1.326849341392517,1485000,0.0,
1987-06-18 00:00:00+00:00,0.0,2.606481075286865,2.5787041187286377,1.329210877418518,826200,0.0,
1987-06-19 00:00:00+00:00,0.0,2.7037041187286377,2.615741014480591,1.3787903785705566,1830600,0.0,
1987-06-22 00:00:00+00:00,0.0,2.7685189247131348,2.694443941116333,1.402399659156799,1949400,0.0,
1987-06-23 00:00:00+00:00,0.0,2.759258985519409,2.666666984558105,1.369347095489502,1436400,0.0,
1987-06-24 00:00:00+00:00,0.0,2.712963104248047,2.6712958812713623,1.369347095489502,2111400,0.0,
1987-06-25 00:00:00+00:00,0.0,2.7037041187286377,2.666666984558105,1.3669863939285278,1247400,0.0,
1987-06-26 00:00:00+00:00,0.0,2.65740704536438,2.620369911193848,1.3457380533218384,1117800,0.0,
1987-06-29 00:00:00+00:00,0.0,2.638889074325561,2.5740740299224854,1.3244885206222534,2006100,0.0,
1987-06-30 00:00:00+00:00,0.0,2.6111109256744385,2.509258985519409,1.2796306610107422,2732400,0.0,
1987-07-01 00:00:00+00:00,0.0,2.5185189247131348,2.439815044403076,1.248939037322998,6906600,0.0,
1987-07-02 00:00:00+00:00,0.0,2.46759295463562,2.444443941116333,1.2512990236282349,1690200,0.0,
1987-07-06 00:00:00+00:00,0.0,2.472222089767456,2.3981480598449707,1.2229682207107544,2041200,0.0,
1987-07-07 00:00:00+00:00,0.0,2.569443941116333,2.3796300888061523,1.3032405376434326,7152300,0.0,
1987-07-08 00:00:00+00:00,0.0,2.675925970077514,2.564815044403076,1.343376636505127,2918700,0.0,
1987-07-09 00:00:00+00:00,0.0,2.722222089767456,2.6296300888061523,1.369347095489502,2986200,0.0,
1987-07-10 00:00:00+00:00,0.0,2.71759295463562,2.689815044403076,1.3787903785705566,837000,0.0,
1987-07-13 00:00:00+00:00,0.0,2.7083330154418945,2.6435189247131348,1.371708869934082,1722600,0.0,
1987-07-14 00:00:00+00:00,0.0,2.7083330154418945,2.675925970077514,1.3787903785705566,1420200,0.0,
1987-07-15 00:00:00+00:00,0.0,2.759258985519409,2.694443941116333,1.3929555416107178,3558600,0.0,
1987-07-16 00:00:00+00:00,0.0,2.75,2.722222089767456,1.3976792097091677,899100,0.0,
1987-07-17 00:00:00+00:00,0.0,2.791666984558105,2.7361109256744385,1.4236491918563845,2513700,0.0,
1987-07-20 00:00:00+00:00,0.0,2.78240704536438,2.7268519401550293,1.390595555305481,2297700,0.0,
1987-07-21 00:00:00+00:00,0.0,2.759258985519409,2.689815044403076,1.3787903785705566,3545100,0.0,
1987-07-22 00:00:00+00:00,0.0,2.71759295463562,2.694443941116333,1.3811516761779783,712800,0.0,
1987-07-23 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.59259295463562,1.3244885206222534,2732400,0.0,
1987-07-24 00:00:00+00:00,2.597222089767456,2.6018519401550293,2.555556058883667,1.307962417602539,2562300,0.0,
1987-07-27 00:00:00+00:00,2.5740740299224854,2.597222089767456,2.564815044403076,1.3174065351486206,936900,0.0,
1987-07-28 00:00:00+00:00,2.6018519401550293,2.6481480598449707,2.6018519401550293,1.3410159349441528,1630800,0.0,
1987-07-29 00:00:00+00:00,2.638889074325561,2.722222089767456,2.620369911193848,1.3764288425445557,1458000,0.0,
1987-07-30 00:00:00+00:00,2.6990740299224854,2.6990740299224854,2.6712958812713623,1.3764288425445557,691200,0.0,
1987-07-31 00:00:00+00:00,2.689815044403076,2.731481075286865,2.685184955596924,1.3929555416107178,1452600,0.0,
1987-08-03 00:00:00+00:00,2.722222089767456,2.7268519401550293,2.689815044403076,1.371708869934082,1674000,0.0,
1987-08-04 00:00:00+00:00,2.680556058883667,2.689815044403076,2.6481480598449707,1.3622636795043943,834300,0.0,
1987-08-05 00:00:00+00:00,2.675925970077514,2.71759295463562,2.666666984558105,1.3669863939285278,828900,0.0,
1987-08-06 00:00:00+00:00,2.675925970077514,2.777777910232544,2.6712958812713623,1.409482479095459,1925100,0.0,
1987-08-07 00:00:00+00:00,2.7962958812713623,2.875,2.78240704536438,1.4637846946716309,2397600,0.0,
1987-08-10 00:00:00+00:00,2.8518519401550293,2.865741014480591,2.84259295463562,1.4543412923812866,1981800,0.0,
1987-08-11 00:00:00+00:00,2.8518519401550293,2.8611109256744385,2.837963104248047,1.4567015171051023,1925100,0.0,
1987-08-12 00:00:00+00:00,2.8611109256744385,2.884258985519409,2.84259295463562,1.4543412923812866,1908900,0.0,
1987-08-13 00:00:00+00:00,2.84259295463562,2.856481075286865,2.7685189247131348,1.428370475769043,4357800,0.0,
1987-08-14 00:00:00+00:00,2.791666984558105,2.814815044403076,2.777777910232544,1.416566014289856,1941300,0.0,
1987-08-17 00:00:00+00:00,2.7962958812713623,2.814815044403076,2.777777910232544,1.4236491918563845,1795500,0.0,
1987-08-18 00:00:00+00:00,2.791666984558105,2.7962958812713623,2.666666984558105,1.402399659156799,2367900,0.0,
1987-08-19 00:00:00+00:00,2.740741014480591,2.7685189247131348,2.7268519401550293,1.3929555416107178,961200,0.0,
1987-08-20 00:00:00+00:00,2.731481075286865,2.814815044403076,2.731481075286865,1.4260081052780151,1935900,0.0,
1987-08-21 00:00:00+00:00,2.814815044403076,2.8611109256744385,2.805556058883667,1.449619174003601,2033100,0.0,
1987-08-24 00:00:00+00:00,2.8518519401550293,2.8518519401550293,2.7685189247131348,1.414204716682434,1377000,0.0,
1987-08-25 00:00:00+00:00,2.7731480598449707,2.787036895751953,2.745369911193848,1.4047619104385376,3871800,0.0,
1987-08-26 00:00:00+00:00,2.740741014480591,2.740741014480591,2.7037041187286377,1.3835134506225586,745200,0.0,
1987-08-27 00:00:00+00:00,2.722222089767456,2.722222089767456,2.59259295463562,1.3410159349441528,3053700,0.0,
1987-08-28 00:00:00+00:00,2.6296300888061523,2.6296300888061523,2.555556058883667,1.3126846551895142,1746900,0.0,
1987-08-31 00:00:00+00:00,2.587963104248047,2.625,2.569443941116333,1.3221452236175537,1609200,0.00463,
1987-09-01 00:00:00+00:00,2.587963104248047,2.587963104248047,2.472222089767456,1.2677451372146606,6957900,0.0,
1987-09-02 00:00:00+00:00,2.472222089767456,2.5231480598449707,2.46759295463562,1.289032816886902,6787800,0.0,
1987-09-03 00:00:00+00:00,2.541666984558105,2.541666984558105,2.481481075286865,1.277206301689148,7624800,0.0,
1987-09-04 00:00:00+00:00,2.490741014480591,2.5046300888061523,2.40740704536438,1.234633207321167,3526200,0.0,
1987-09-08 00:00:00+00:00,2.40740704536438,2.40740704536438,2.2685189247131348,1.175502896308899,7541100,0.0,
1987-09-09 00:00:00+00:00,2.310184955596924,2.3287041187286377,2.240741014480591,1.1873289346694946,9936000,0.0,
1987-09-10 00:00:00+00:00,2.3333330154418945,2.337963104248047,2.194443941116333,1.137659788131714,7349400,0.0,
1987-09-11 00:00:00+00:00,2.222222089767456,2.277777910232544,2.222222089767456,1.1471197605133057,4797900,0.0,
1987-09-14 00:00:00+00:00,2.259258985519409,2.2731480598449707,2.2268519401550293,1.1494851112365725,3542400,0.0,
1987-09-15 00:00:00+00:00,2.240741014480591,2.240741014480591,2.162036895751953,1.1045461893081665,7287300,0.0,
1987-09-16 00:00:00+00:00,2.1296300888061523,2.1296300888061523,2.0462958812713623,1.0501476526260376,13464900,0.0,
1987-09-17 00:00:00+00:00,2.0740740299224854,2.0833330154418945,2.0462958812713623,1.057242512702942,6698700,0.0,
1987-09-18 00:00:00+00:00,2.060184955596924,2.060184955596924,1.7222219705581665,0.8940442204475403,55620000,0.0,
1987-09-21 00:00:00+00:00,1.40740704536438,1.4259259700775146,1.305556058883667,0.7000982165336609,97470000,0.0,
1987-09-22 00:00:00+00:00,1.3796299695968628,1.4027780294418335,1.3333330154418943,0.7119245529174805,52650000,0.0,
1987-09-23 00:00:00+00:00,1.3935190439224243,1.4027780294418335,1.337962985038757,0.6930025815963745,29565000,0.0,
1987-09-24 00:00:00+00:00,1.3518520593643188,1.388888955116272,1.3333330154418943,0.6977329254150391,25002000,0.0,
1987-09-25 00:00:00+00:00,1.3657410144805908,1.3703700304031372,1.3564809560775757,0.6977329254150391,8958600,0.0,
1987-09-28 00:00:00+00:00,1.3796299695968628,1.388888955116272,1.361111044883728,0.7024638652801514,13670100,0.0,
1987-09-29 00:00:00+00:00,1.375,1.412037014961243,1.3518520593643188,0.719019889831543,12544200,0.0,
1987-09-30 00:00:00+00:00,1.40740704536438,1.4398150444030762,1.3935190439224243,0.7237502336502075,14755500,0.0,
1987-10-01 00:00:00+00:00,1.421296000480652,1.453703999519348,1.40740704536438,0.7403063178062439,17663400,0.0,
1987-10-02 00:00:00+00:00,1.444443941116333,1.444443941116333,1.40740704536438,0.7355761528015137,7395300,0.0,
1987-10-05 00:00:00+00:00,1.4398150444030762,1.444443941116333,1.3981479406356812,0.719019889831543,5208300,0.0,
1987-10-06 00:00:00+00:00,1.40740704536438,1.40740704536438,1.3333330154418943,0.6859073638916016,7322400,0.0,
1987-10-07 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.28240704536438,0.6575247049331665,14466600,0.0,
1987-10-08 00:00:00+00:00,1.2592589855194092,1.2592589855194092,1.15740704536438,0.6102206110954285,42390000,0.0,
1987-10-09 00:00:00+00:00,1.1990740299224854,1.2268520593643188,1.1851849555969238,0.6102206110954285,13319100,0.0,
1987-10-12 00:00:00+00:00,1.1990740299224854,1.212962985038757,1.180556058883667,0.6125862002372742,14488200,0.0,
1987-10-13 00:00:00+00:00,1.2222219705581665,1.2222219705581665,1.194443941116333,0.6125862002372742,5346000,0.0,
1987-10-14 00:00:00+00:00,1.194443941116333,1.1990740299224854,1.1759259700775146,0.6007601022720337,9790200,0.0,
1987-10-15 00:00:00+00:00,1.171296000480652,1.171296000480652,1.111111044883728,0.5676470994949341,12239100,0.0,
1987-10-16 00:00:00+00:00,1.1018520593643188,1.1018520593643188,1.037037014961243,0.53216952085495,18424800,0.0,
1987-10-19 00:00:00+00:00,0.9814810156822203,1.0185190439224243,0.8425930142402649,0.4304660558700561,17992800,0.0,
1987-10-20 00:00:00+00:00,0.8564810156822205,0.9074069857597352,0.6481480002403259,0.4257352948188782,18030600,0.0,
1987-10-21 00:00:00+00:00,0.7777780294418335,0.9166669845581056,0.7777780294418335,0.4446567296981811,16642800,0.0,
1987-10-22 00:00:00+00:00,0.8425930142402649,0.8472219705581665,0.7268519997596741,0.3855273425579071,10538100,0.0,
1987-10-23 00:00:00+00:00,0.7314810156822205,0.7824069857597351,0.7129629850387573,0.3760663270950317,6191100,0.0,
1987-10-26 00:00:00+00:00,0.6805559992790222,0.6898149847984314,0.5925930142402649,0.3098406791687011,8912700,0.0,
1987-10-27 00:00:00+00:00,0.6388890147209167,0.6944440007209778,0.6388890147209167,0.3358578085899353,8799300,0.0,
1987-10-28 00:00:00+00:00,0.5925930142402649,0.7129629850387573,0.5925930142402649,0.3547793328762054,7470900,0.0,
1987-10-29 00:00:00+00:00,0.6851850152015686,0.7361109852790833,0.6666669845581055,0.3713359832763672,6593400,0.0,
1987-10-30 00:00:00+00:00,0.7592589855194092,0.7685189843177795,0.7314810156822205,0.3737007975578308,10071000,0.0,
1987-11-02 00:00:00+00:00,0.7175930142402649,0.7175930142402649,0.6944440007209778,0.3618748784065246,4695300,0.0,
1987-11-03 00:00:00+00:00,0.6990739703178406,0.6990739703178406,0.6527780294418335,0.3429534137248993,4738500,0.0,
1987-11-04 00:00:00+00:00,0.6481480002403259,0.7222219705581665,0.6481480002403259,0.3618748784065246,5688900,0.0,
1987-11-05 00:00:00+00:00,0.6990739703178406,0.7083330154418945,0.6851850152015686,0.3547793328762054,8928900,0.0,
1987-11-06 00:00:00+00:00,0.6898149847984314,0.7453699707984924,0.6851850152015686,0.359510213136673,10478700,0.0,
1987-11-09 00:00:00+00:00,0.7129629850387573,0.7777780294418335,0.7037039995193481,0.3902577459812164,9396000,0.0,
1987-11-10 00:00:00+00:00,0.7407410144805908,0.8287039995193481,0.7314810156822205,0.3784316778182983,17266500,0.0,
1987-11-11 00:00:00+00:00,0.75,0.7685189843177795,0.7407410144805908,0.3831619024276733,5483700,0.0,
1987-11-12 00:00:00+00:00,0.7962960004806519,0.8148149847984314,0.7361109852790833,0.416274756193161,13751100,0.0,
1987-11-13 00:00:00+00:00,0.7777780294418335,0.7824069857597351,0.7268519997596741,0.3807964026927948,16559100,0.0,
1987-11-16 00:00:00+00:00,0.7731480002403259,0.7731480002403259,0.7268519997596741,0.3713359832763672,4889700,0.0,
1987-11-17 00:00:00+00:00,0.7222219705581665,0.7222219705581665,0.6666669845581055,0.3571447134017944,9220500,0.0,
1987-11-18 00:00:00+00:00,0.6944440007209778,0.7222219705581665,0.6944440007209778,0.3642405271530151,5030100,0.0,
1987-11-19 00:00:00+00:00,0.7129629850387573,0.7222219705581665,0.6944440007209778,0.3547793328762054,2932200,0.0,
1987-11-20 00:00:00+00:00,0.6759260296821594,0.7129629850387573,0.6759260296821594,0.3642405271530151,5038200,0.0,
1987-11-23 00:00:00+00:00,0.7407410144805908,0.75,0.7222219705581665,0.3713359832763672,7487100,0.0,
1987-11-24 00:00:00+00:00,0.7361109852790833,0.7407410144805908,0.7129629850387573,0.3642405271530151,4230900,0.0,
1987-11-25 00:00:00+00:00,0.7037039995193481,0.7314810156822205,0.7037039995193481,0.3713359832763672,4395600,0.0,
1987-11-27 00:00:00+00:00,0.7222219705581665,0.7361109852790833,0.7175930142402649,0.3689703941345215,1946700,0.0,
1987-11-30 00:00:00+00:00,0.6620370149612427,0.6944440007209778,0.6481480002403259,0.3523076474666595,6709500,0.00463,
1987-12-01 00:00:00+00:00,0.6990739703178406,0.7083330154418945,0.6759260296821594,0.3475466668605804,3483000,0.0,
1987-12-02 00:00:00+00:00,0.6759260296821594,0.6990739703178406,0.6712960004806519,0.3499273061752319,3153600,0.0,
1987-12-03 00:00:00+00:00,0.6851850152015686,0.6944440007209778,0.6388890147209167,0.3332639038562774,7641000,0.0,
1987-12-04 00:00:00+00:00,0.6481480002403259,0.6481480002403259,0.6111109852790833,0.316601037979126,5256900,0.0,
1987-12-07 00:00:00+00:00,0.6157410144805908,0.6342589855194092,0.6157410144805908,0.3237423598766327,2567700,0.0,
1987-12-08 00:00:00+00:00,0.6296300292015076,0.6342589855194092,0.6157410144805908,0.3261227607727051,3075300,0.0,
1987-12-09 00:00:00+00:00,0.6342589855194092,0.6527780294418335,0.625,0.3356446623802185,4131000,0.0,
1987-12-10 00:00:00+00:00,0.6342589855194092,0.6435189843177795,0.6157410144805908,0.316601037979126,3912300,0.0,
1987-12-11 00:00:00+00:00,0.6111109852790833,0.6296300292015076,0.6111109852790833,0.316601037979126,7911000,0.0,
1987-12-14 00:00:00+00:00,0.625,0.6574069857597351,0.6157410144805908,0.3356446623802185,9055800,0.0,
1987-12-15 00:00:00+00:00,0.6574069857597351,0.6944440007209778,0.6527780294418335,0.3427860140800476,10494900,0.0,
1987-12-16 00:00:00+00:00,0.6666669845581055,0.6805559992790222,0.6527780294418335,0.3499273061752319,3064500,0.0,
1987-12-17 00:00:00+00:00,0.6851850152015686,0.6851850152015686,0.6666669845581055,0.3499273061752319,4592700,0.0,
1987-12-18 00:00:00+00:00,0.6805559992790222,0.6944440007209778,0.6712960004806519,0.3499273061752319,6820200,0.0,
1987-12-21 00:00:00+00:00,0.6944440007209778,0.7314810156822205,0.6898149847984314,0.3761120736598968,6847200,0.0,
1987-12-22 00:00:00+00:00,0.7314810156822205,0.7824069857597351,0.7037039995193481,0.3903946876525879,7122600,0.0,
1987-12-23 00:00:00+00:00,0.7777780294418335,0.8055559992790222,0.7685189843177795,0.4118192195892334,8499600,0.0,
1987-12-24 00:00:00+00:00,0.7824069857597351,0.7870370149612427,0.7638890147209167,0.3999171555042267,3064500,0.0,
1987-12-28 00:00:00+00:00,0.7546300292015076,0.7546300292015076,0.7314810156822205,0.3808735013008117,4190400,0.0,
