date,BRBS_Open,BRBS_High,BRBS_Low,BRBS_Close,BRBS_Volume,BRBS_Dividends,BRBS_Stock Splits
2014-10-13 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,5.997026443481445,0,0.0,
2014-10-14 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,5.997026443481445,0,0.0,
2014-10-15 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,6.085220336914063,3375,0.0,
2014-10-16 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,6.085220336914063,0,0.0,
2014-10-17 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,6.085220336914063,0,0.0,
2014-10-20 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,6.085220336914063,0,0.0,
2014-10-21 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,450,0.0,
2014-10-22 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-10-23 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-10-24 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-10-27 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-10-28 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-10-29 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-10-30 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-10-31 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-03 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-04 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-05 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,450,0.0,
2014-11-06 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-07 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-10 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-11 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,675,0.0,
2014-11-12 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-13 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-14 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-17 00:00:00+00:00,8.0,8.0,8.0,6.349793434143066,0,0.0,
2014-11-18 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.420346260070801,900,0.0,
2014-11-19 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.420346260070801,0,0.0,
2014-11-20 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.420346260070801,225,0.0,
2014-11-21 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.420346260070801,0,0.0,
2014-11-24 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.420346260070801,0,0.0,
2014-11-25 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.420346260070801,0,0.0,
2014-11-26 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.420346260070801,0,0.0,
2014-11-28 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.420346260070801,0,0.0,
2014-12-01 00:00:00+00:00,8.088889122009277,8.088889122009277,8.088889122009277,6.459388256072998,0,0.048889,
2014-12-02 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,225,0.0,
2014-12-03 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-04 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-05 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-08 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-09 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-10 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-11 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-12 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-15 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-16 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-17 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-18 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-19 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-22 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-23 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-24 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-26 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-29 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-30 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2014-12-31 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2015-01-02 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.45313549041748,0,0.0,
2015-01-05 00:00:00+00:00,7.733333110809326,7.733333110809326,6.400000095367432,5.110723495483398,2700,0.0,
2015-01-06 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.32366943359375,1125,0.0,
2015-01-07 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.32366943359375,0,0.0,
2015-01-08 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.32366943359375,0,0.0,
2015-01-09 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.32366943359375,0,0.0,
2015-01-12 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.32366943359375,0,0.0,
2015-01-13 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,225,0.0,
2015-01-14 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-15 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-16 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-20 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-21 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-22 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-23 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-26 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-27 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-28 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-29 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,5.238492012023926,0,0.0,
2015-01-30 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,450,0.0,
2015-02-02 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-03 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-04 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-05 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-06 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-09 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-10 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-11 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-12 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-13 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-17 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-18 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-19 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-20 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-23 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-24 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-25 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-26 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-02-27 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-02 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-03 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-04 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-05 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-06 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-09 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-10 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-11 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-12 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-13 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-16 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-17 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-18 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.678582191467285,0,0.0,
2015-03-19 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.051111,
2015-03-20 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-03-23 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-03-24 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-03-25 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-03-26 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-03-27 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-03-30 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-03-31 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-04-01 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-04-02 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,450,0.0,
2015-04-06 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-07 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-08 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-09 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-10 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-13 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-14 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-15 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-16 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-17 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-20 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-21 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-22 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-23 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-24 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-27 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-28 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-29 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-04-30 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-01 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-04 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-05 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-06 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-07 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-08 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-11 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-12 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-13 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-14 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-15 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-18 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-19 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-20 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-21 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-22 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-26 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-27 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-28 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-05-29 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.987802982330322,0,0.0,
2015-06-01 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,225,0.0,
2015-06-02 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-03 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-04 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-05 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-08 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-09 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-10 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-11 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-12 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-15 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-16 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-17 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-18 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-19 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.719691753387451,0,0.0,
2015-06-22 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.051111,
2015-06-23 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-06-24 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-06-25 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-06-26 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-06-29 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-06-30 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-01 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-02 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-06 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-07 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-08 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-09 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-10 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-13 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-14 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-15 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-16 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-17 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,5.761099338531494,0,0.0,
2015-07-20 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,225,0.0,
2015-07-21 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-07-22 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-07-23 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-07-24 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-07-27 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-07-28 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-07-29 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-07-30 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-07-31 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-03 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-04 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-05 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-06 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-07 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-10 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-11 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-12 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-13 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-14 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-17 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-18 00:00:00+00:00,7.555555820465088,7.555555820465088,7.555555820465088,6.121168613433838,0,0.0,
2015-08-19 00:00:00+00:00,7.551111221313477,7.551111221313477,7.551111221313477,6.11756706237793,675,0.0,
2015-08-20 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,450,0.0,
2015-08-21 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-08-24 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-08-25 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-08-26 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-08-27 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-08-28 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-08-31 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-01 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-02 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-03 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-04 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-08 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-09 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-10 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-11 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-14 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-15 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-16 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-17 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.80070686340332,0,0.0,
2015-09-18 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.051111,
2015-09-21 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-09-22 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-09-23 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-09-24 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-09-25 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-09-28 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-09-29 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-09-30 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-10-01 00:00:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,5.84241247177124,0,0.0,
2015-10-02 00:00:00+00:00,7.0444440841674805,7.0444440841674805,6.888888835906982,5.621190547943115,1125,0.0,
2015-10-05 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,5.621190547943115,0,0.0,
2015-10-06 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,5.621190547943115,0,0.0,
2015-10-07 00:00:00+00:00,6.755556106567383,6.755556106567383,6.555555820465088,5.349198341369629,6075,0.0,
2015-10-08 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,5.349198341369629,0,0.0,
2015-10-09 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,5.349198341369629,0,0.0,
2015-10-12 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,5.349198341369629,0,0.0,
