date,PTEN_Open,PTEN_High,PTEN_Low,PTEN_Close,PTEN_Volume,PTEN_Dividends,PTEN_Stock Splits
1996-07-03 00:00:00+00:00,2.03125,2.0625,2.0,1.5191118717193604,93600,0.0,
1996-07-05 00:00:00+00:00,2.03125,2.03125,2.03125,1.5191118717193604,8000,0.0,
1996-07-08 00:00:00+00:00,2.03125,2.09375,2.03125,1.5191118717193604,65600,0.0,
1996-07-09 00:00:00+00:00,2.03125,2.09375,2.03125,1.565853476524353,46400,0.0,
1996-07-10 00:00:00+00:00,2.09375,2.09375,2.03125,1.542482852935791,60800,0.0,
1996-07-11 00:00:00+00:00,2.046875,2.078125,2.03125,1.5541679859161377,61600,0.0,
1996-07-12 00:00:00+00:00,2.078125,2.078125,2.03125,1.5541679859161377,36800,0.0,
1996-07-15 00:00:00+00:00,2.03125,2.09375,2.03125,1.5191118717193604,48800,0.0,
1996-07-16 00:00:00+00:00,2.0625,2.0625,1.96875,1.5191118717193604,32800,0.0,
1996-07-17 00:00:00+00:00,2.03125,2.03125,1.96875,1.47236967086792,18400,0.0,
1996-07-18 00:00:00+00:00,2.03125,2.15625,2.03125,1.6009105443954468,598400,0.0,
1996-07-19 00:00:00+00:00,2.09375,2.1875,2.09375,1.589224934577942,981600,0.0,
1996-07-22 00:00:00+00:00,2.125,2.1875,2.125,1.589224934577942,156000,0.0,
1996-07-23 00:00:00+00:00,2.125,2.1875,2.125,1.589224934577942,138400,0.0,
1996-07-24 00:00:00+00:00,2.125,2.15625,2.03125,1.589224934577942,61600,0.0,
1996-07-25 00:00:00+00:00,2.125,2.125,2.03125,1.565853476524353,11200,0.0,
1996-07-26 00:00:00+00:00,2.03125,2.09375,2.03125,1.542482852935791,66400,0.0,
1996-07-29 00:00:00+00:00,2.0625,2.09375,2.0625,1.565853476524353,16000,0.0,
1996-07-30 00:00:00+00:00,2.125,2.140625,2.09375,1.565853476524353,71200,0.0,
1996-07-31 00:00:00+00:00,2.0625,2.125,2.0625,1.589224934577942,257600,0.0,
1996-08-01 00:00:00+00:00,2.125,2.125,2.03125,1.5191118717193604,112000,0.0,
1996-08-02 00:00:00+00:00,2.0,2.0625,2.0,1.5191118717193604,11200,0.0,
1996-08-05 00:00:00+00:00,2.03125,2.09375,2.0,1.565853476524353,64800,0.0,
1996-08-06 00:00:00+00:00,2.078125,2.078125,2.03125,1.5191118717193604,90400,0.0,
1996-08-07 00:00:00+00:00,2.03125,2.0625,1.96875,1.47236967086792,235200,0.0,
1996-08-08 00:00:00+00:00,1.9375,2.0,1.875,1.4022570848464966,142400,0.0,
1996-08-09 00:00:00+00:00,1.875,1.96875,1.875,1.47236967086792,55200,0.0,
1996-08-12 00:00:00+00:00,1.875,1.96875,1.875,1.47236967086792,160000,0.0,
1996-08-13 00:00:00+00:00,2.0,2.0,1.96875,1.47236967086792,18400,0.0,
1996-08-14 00:00:00+00:00,1.90625,2.0,1.90625,1.4957411289215088,50400,0.0,
1996-08-15 00:00:00+00:00,2.0,2.125,2.0,1.542482852935791,676800,0.0,
1996-08-16 00:00:00+00:00,2.09375,2.15625,2.0625,1.589224934577942,288800,0.0,
1996-08-19 00:00:00+00:00,2.140625,2.1875,2.125,1.6009105443954468,297600,0.0,
1996-08-20 00:00:00+00:00,2.3125,2.40625,2.28125,1.7761919498443604,1176800,0.0,
1996-08-21 00:00:00+00:00,2.375,2.4375,2.34375,1.8229336738586424,517600,0.0,
1996-08-22 00:00:00+00:00,2.421875,2.5,2.40625,1.8346197605133057,791200,0.0,
1996-08-23 00:00:00+00:00,2.453125,2.5,2.40625,1.8346197605133057,401600,0.0,
1996-08-26 00:00:00+00:00,2.453125,2.484375,2.375,1.8346197605133057,601600,0.0,
1996-08-27 00:00:00+00:00,2.46875,2.5,2.4375,1.852148532867432,316000,0.0,
1996-08-28 00:00:00+00:00,2.46875,2.53125,2.453125,1.8579899072647093,272800,0.0,
1996-08-29 00:00:00+00:00,2.4375,2.5,2.375,1.7761919498443604,77600,0.0,
1996-08-30 00:00:00+00:00,2.4375,2.46875,2.375,1.8463056087493896,226400,0.0,
1996-09-03 00:00:00+00:00,2.5,2.53125,2.484375,1.8930470943450928,143200,0.0,
1996-09-04 00:00:00+00:00,2.53125,2.53125,2.4375,1.8463056087493896,46400,0.0,
1996-09-05 00:00:00+00:00,2.453125,2.453125,2.40625,1.799562692642212,17600,0.0,
1996-09-06 00:00:00+00:00,2.46875,2.46875,2.375,1.799562692642212,80800,0.0,
1996-09-09 00:00:00+00:00,2.34375,2.34375,2.34375,1.752821445465088,5600,0.0,
1996-09-10 00:00:00+00:00,2.375,2.4375,2.375,1.8229336738586424,64800,0.0,
1996-09-11 00:00:00+00:00,2.421875,2.5,2.40625,1.8229336738586424,202400,0.0,
1996-09-12 00:00:00+00:00,2.4375,2.5,2.4375,1.869676232337952,28000,0.0,
1996-09-13 00:00:00+00:00,2.4375,2.4375,2.4375,1.8229336738586424,96800,0.0,
1996-09-16 00:00:00+00:00,2.4375,2.5,2.375,1.7761919498443604,315200,0.0,
1996-09-17 00:00:00+00:00,2.34375,2.40625,2.34375,1.752821445465088,35200,0.0,
1996-09-18 00:00:00+00:00,2.34375,2.34375,2.28125,1.7177654504776,197600,0.0,
1996-09-19 00:00:00+00:00,2.3125,2.3125,2.25,1.7294503450393677,75200,0.0,
1996-09-20 00:00:00+00:00,2.25,2.25,2.15625,1.6125959157943726,165600,0.0,
1996-09-23 00:00:00+00:00,2.125,2.15625,2.03125,1.542482852935791,318400,0.0,
1996-09-24 00:00:00+00:00,2.09375,2.15625,2.0625,1.565853476524353,140800,0.0,
1996-09-25 00:00:00+00:00,2.1875,2.1875,2.0625,1.542482852935791,1185600,0.0,
1996-09-26 00:00:00+00:00,2.03125,2.109375,2.0,1.5191118717193604,292000,0.0,
1996-09-27 00:00:00+00:00,2.03125,2.21875,2.03125,1.6359660625457764,367200,0.0,
1996-09-30 00:00:00+00:00,2.1875,2.1875,2.125,1.6359660625457764,147200,0.0,
1996-10-01 00:00:00+00:00,2.1875,2.1875,2.1875,1.6359660625457764,85600,0.0,
1996-10-02 00:00:00+00:00,2.1875,2.3125,2.15625,1.7294503450393677,110400,0.0,
1996-10-03 00:00:00+00:00,2.34375,2.34375,2.21875,1.7294503450393677,102400,0.0,
1996-10-04 00:00:00+00:00,2.3125,2.3125,2.21875,1.7294503450393677,124800,0.0,
1996-10-07 00:00:00+00:00,2.265625,2.3125,2.21875,1.6593377590179443,124000,0.0,
1996-10-08 00:00:00+00:00,2.28125,2.3125,2.21875,1.7294503450393677,41600,0.0,
1996-10-09 00:00:00+00:00,2.21875,2.25,2.21875,1.6593377590179443,29600,0.0,
1996-10-10 00:00:00+00:00,2.21875,2.3125,2.21875,1.7060794830322266,170400,0.0,
1996-10-11 00:00:00+00:00,2.34375,2.40625,2.265625,1.7294503450393677,283200,0.0,
1996-10-14 00:00:00+00:00,2.3125,2.40625,2.28125,1.7761919498443604,208800,0.0,
1996-10-15 00:00:00+00:00,2.375,2.375,2.28125,1.7294503450393677,200000,0.0,
1996-10-16 00:00:00+00:00,2.3125,2.3125,2.3125,1.7294503450393677,0,0.0,
1996-10-17 00:00:00+00:00,2.3125,2.40625,2.296875,1.752821445465088,640800,0.0,
1996-10-18 00:00:00+00:00,2.46875,2.484375,2.40625,1.8346197605133057,464000,0.0,
1996-10-21 00:00:00+00:00,2.4375,2.515625,2.4375,1.8463056087493896,332800,0.0,
1996-10-22 00:00:00+00:00,2.4375,2.53125,2.4375,1.869676232337952,327200,0.0,
1996-10-23 00:00:00+00:00,2.515625,2.609375,2.4375,1.8579899072647093,779200,0.0,
1996-10-24 00:00:00+00:00,2.5,2.6875,2.46875,2.009902000427246,623200,0.0,
1996-10-25 00:00:00+00:00,2.6875,2.75,2.5625,1.974846124649048,448000,0.0,
1996-10-28 00:00:00+00:00,2.65625,2.65625,2.59375,1.9865310192108157,82400,0.0,
1996-10-29 00:00:00+00:00,2.5625,2.6875,2.5625,2.009902000427246,822400,0.0,
1996-10-30 00:00:00+00:00,2.6875,2.75,2.625,2.009902000427246,1545600,0.0,
1996-10-31 00:00:00+00:00,2.71875,2.78125,2.6875,2.080015182495117,555200,0.0,
1996-11-01 00:00:00+00:00,2.75,2.8125,2.703125,2.021587371826172,1135200,0.0,
1996-11-04 00:00:00+00:00,2.703125,2.726562976837158,2.6875,2.009902000427246,74400,0.0,
1996-11-05 00:00:00+00:00,2.59375,2.625,2.46875,1.9164178371429443,932000,0.0,
1996-11-06 00:00:00+00:00,2.5625,2.5625,2.46875,1.8579899072647093,370400,0.0,
1996-11-07 00:00:00+00:00,2.5,2.53125,2.46875,1.8579899072647093,124000,0.0,
1996-11-08 00:00:00+00:00,2.53125,2.65625,2.476562976837158,1.9865310192108157,631200,0.0,
1996-11-11 00:00:00+00:00,2.65625,2.6875,2.625,1.9631603956222532,200000,0.0,
1996-11-12 00:00:00+00:00,2.6875,2.75,2.625,2.0566437244415283,343200,0.0,
1996-11-13 00:00:00+00:00,2.78125,2.78125,2.6875,2.080015182495117,240000,0.0,
1996-11-14 00:00:00+00:00,2.71875,3.015625,2.71875,2.2319252490997314,2668800,0.0,
1996-11-15 00:00:00+00:00,3.03125,3.21875,2.96875,2.407207727432251,2077600,0.0,
1996-11-18 00:00:00+00:00,3.25,3.28125,3.15625,2.360466241836548,1635200,0.0,
1996-11-19 00:00:00+00:00,3.1875,3.25,3.125,2.3429386615753174,560000,0.0,
1996-11-20 00:00:00+00:00,3.125,3.28125,3.125,2.44226598739624,3029600,0.0,
1996-11-21 00:00:00+00:00,3.25,3.28125,3.15625,2.407207727432251,1455200,0.0,
1996-11-22 00:00:00+00:00,3.15625,3.59375,3.15625,2.6292319297790527,2113600,0.0,
1996-11-25 00:00:00+00:00,3.5625,3.6875,3.5,2.675973892211914,1761600,0.0,
1996-11-26 00:00:00+00:00,3.53125,3.59375,3.4375,2.6409175395965576,253600,0.0,
1996-11-27 00:00:00+00:00,3.4375,3.53125,3.40625,2.547433853149414,164000,0.0,
1996-11-29 00:00:00+00:00,3.40625,3.46875,3.40625,2.5941758155822754,16000,0.0,
1996-12-02 00:00:00+00:00,3.46875,3.46875,3.40625,2.547433853149414,200800,0.0,
1996-12-03 00:00:00+00:00,3.46875,3.5625,3.4375,2.617546796798706,1096000,0.0,
1996-12-04 00:00:00+00:00,3.46875,3.5,3.40625,2.617546796798706,128800,0.0,
1996-12-05 00:00:00+00:00,3.492187976837158,3.53125,3.421875,2.570805788040161,385600,0.0,
1996-12-06 00:00:00+00:00,3.34375,3.625,3.34375,2.711030960083008,901600,0.0,
1996-12-09 00:00:00+00:00,3.625,3.65625,3.5625,2.734401226043701,890400,0.0,
1996-12-10 00:00:00+00:00,3.75,3.78125,3.65625,2.734401226043701,232800,0.0,
1996-12-11 00:00:00+00:00,3.53125,3.53125,3.4375,2.617546796798706,364800,0.0,
1996-12-12 00:00:00+00:00,3.4375,3.515625,3.375,2.5357484817504883,1048800,0.0,
1996-12-13 00:00:00+00:00,3.34375,3.34375,3.125,2.395522117614746,1653600,0.0,
1996-12-16 00:00:00+00:00,3.15625,3.3125,3.15625,2.407207727432251,325600,0.0,
1996-12-17 00:00:00+00:00,3.226562976837158,3.25,3.21875,2.430579423904419,220800,0.0,
1996-12-18 00:00:00+00:00,3.25,3.390625,3.125,2.477320671081543,1298400,0.0,
1996-12-19 00:00:00+00:00,3.34375,3.34375,3.25,2.465635299682617,568800,0.0,
1996-12-20 00:00:00+00:00,3.34375,3.34375,3.28125,2.5006911754608154,161600,0.0,
1996-12-23 00:00:00+00:00,3.28125,3.3125,3.25,2.477320671081543,104000,0.0,
1996-12-24 00:00:00+00:00,3.25,3.28125,3.226562976837158,2.4130513668060303,88000,0.0,
1996-12-26 00:00:00+00:00,3.226562976837158,3.375,3.226562976837158,2.465635299682617,420000,0.0,
1996-12-27 00:00:00+00:00,3.34375,3.375,3.28125,2.477320671081543,264000,0.0,
1996-12-30 00:00:00+00:00,3.34375,3.34375,3.34375,2.5006911754608154,800,0.0,
1996-12-31 00:00:00+00:00,3.25,3.3125,3.21875,2.407207727432251,77600,0.0,
1997-01-02 00:00:00+00:00,3.28125,3.28125,3.1875,2.3838367462158203,9600,0.0,
1997-01-03 00:00:00+00:00,3.1875,3.28125,3.1875,2.4539499282836914,62400,0.0,
1997-01-06 00:00:00+00:00,3.3125,3.4375,3.25,2.545973062515259,339200,0.0,
1997-01-07 00:00:00+00:00,3.4375,3.75,3.40625,2.7460873126983643,999200,0.0,
1997-01-08 00:00:00+00:00,3.65625,3.75,3.65625,2.757772207260132,595200,0.0,
1997-01-09 00:00:00+00:00,3.6875,3.71875,3.625,2.734401226043701,104000,0.0,
1997-01-10 00:00:00+00:00,3.625,3.96875,3.625,2.8979976177215576,968000,0.0,
1997-01-13 00:00:00+00:00,3.96875,4.09375,3.96875,3.0499091148376465,1127200,0.0,
1997-01-14 00:00:00+00:00,4.09375,4.375,4.03125,3.2018210887908936,2368800,0.0,
1997-01-15 00:00:00+00:00,4.34375,4.34375,4.0625,3.084965705871582,528000,0.0,
1997-01-16 00:00:00+00:00,4.125,4.1875,4.03125,3.084965705871582,408000,0.0,
1997-01-17 00:00:00+00:00,4.15625,4.15625,3.875,2.94473934173584,591200,0.0,
1997-01-20 00:00:00+00:00,3.875,3.875,3.703125,2.804514169692993,746400,0.0,
1997-01-21 00:00:00+00:00,3.78125,3.78125,3.6875,2.827885627746582,428000,0.0,
1997-01-22 00:00:00+00:00,3.78125,3.875,3.71875,2.827885627746582,741600,0.0,
1997-01-23 00:00:00+00:00,3.78125,3.9375,3.78125,2.94473934173584,684800,0.0,
1997-01-24 00:00:00+00:00,3.96875,3.96875,3.78125,2.9213693141937256,596800,0.0,
1997-01-27 00:00:00+00:00,3.921875,3.921875,3.8125,2.9330549240112305,85600,0.0,
1997-01-28 00:00:00+00:00,4.0,4.09375,3.96875,2.9797961711883545,13309600,0.0,
1997-01-29 00:00:00+00:00,3.984375,4.03125,3.984375,2.9797961711883545,1844000,0.0,
1997-01-30 00:00:00+00:00,4.03125,4.03125,3.875,2.9330549240112305,2232800,0.0,
1997-01-31 00:00:00+00:00,3.90625,4.125,3.90625,2.9914822578430176,1776800,0.0,
1997-02-03 00:00:00+00:00,4.0625,4.28125,4.0,3.1083359718322754,2752800,0.0,
1997-02-04 00:00:00+00:00,4.09375,4.125,3.96875,2.9914822578430176,913600,0.0,
1997-02-05 00:00:00+00:00,4.0,4.28125,4.0,3.1083359718322754,2785600,0.0,
1997-02-06 00:00:00+00:00,4.125,4.1875,4.0,2.9914822578430176,916000,0.0,
1997-02-07 00:00:00+00:00,4.03125,4.09375,3.65625,2.757772207260132,1680800,0.0,
1997-02-10 00:00:00+00:00,3.65625,3.65625,3.3125,2.5006911754608154,2529600,0.0,
1997-02-11 00:00:00+00:00,3.375,3.5,3.375,2.576648473739624,1848800,0.0,
1997-02-12 00:00:00+00:00,3.46875,3.625,3.40625,2.5941758155822754,743200,0.0,
1997-02-13 00:00:00+00:00,3.5,3.53125,3.46875,2.617546796798706,1115200,0.0,
1997-02-14 00:00:00+00:00,3.53125,3.53125,3.46875,2.6409175395965576,839200,0.0,
1997-02-18 00:00:00+00:00,3.53125,3.5625,3.46875,2.6409175395965576,304800,0.0,
1997-02-19 00:00:00+00:00,3.46875,3.53125,3.46875,2.605861186981201,51200,0.0,
1997-02-20 00:00:00+00:00,3.46875,3.53125,3.34375,2.547433853149414,184800,0.0,
1997-02-21 00:00:00+00:00,3.34375,3.375,3.25,2.5006911754608154,728000,0.0,
1997-02-24 00:00:00+00:00,3.28125,3.3125,3.203125,2.430579423904419,372800,0.0,
1997-02-25 00:00:00+00:00,3.203125,3.25,3.09375,2.3370959758758545,2351200,0.0,
1997-02-26 00:00:00+00:00,3.09375,3.1875,3.09375,2.3137240409851074,2824800,0.0,
1997-02-27 00:00:00+00:00,3.125,3.15625,2.96875,2.220240354537964,693600,0.0,
1997-02-28 00:00:00+00:00,3.0,3.0,2.75,2.150127649307251,2757600,0.0,
1997-03-03 00:00:00+00:00,2.78125,2.875,2.75,2.080015182495117,1260800,0.0,
1997-03-04 00:00:00+00:00,2.96875,3.15625,2.84375,2.3370959758758545,2924800,0.0,
1997-03-05 00:00:00+00:00,3.125,3.59375,3.0625,2.5240633487701416,2463200,0.0,
1997-03-06 00:00:00+00:00,3.4375,3.515625,3.40625,2.570805788040161,459200,0.0,
1997-03-07 00:00:00+00:00,3.375,3.46875,3.3125,2.547433853149414,1242400,0.0,
1997-03-10 00:00:00+00:00,3.5,3.5,3.34375,2.5240633487701416,46400,0.0,
1997-03-11 00:00:00+00:00,3.375,3.5625,3.375,2.5941758155822754,482400,0.0,
1997-03-12 00:00:00+00:00,3.34375,3.46875,3.1875,2.5357484817504883,678400,0.0,
1997-03-13 00:00:00+00:00,3.40625,3.40625,3.3125,2.547433853149414,96800,0.0,
1997-03-14 00:00:00+00:00,3.4375,3.546875,3.375,2.5941758155822754,417600,0.0,
1997-03-17 00:00:00+00:00,3.46875,3.46875,3.25,2.5240633487701416,436000,0.0,
1997-03-18 00:00:00+00:00,3.25,3.46875,3.25,2.4539499282836914,216800,0.0,
1997-03-19 00:00:00+00:00,3.3125,3.40625,3.3125,2.477320671081543,394400,0.0,
1997-03-20 00:00:00+00:00,3.34375,3.46875,3.3125,2.5824906826019287,299200,0.0,
1997-03-21 00:00:00+00:00,3.5,3.5,3.34375,2.570805788040161,560800,0.0,
1997-03-24 00:00:00+00:00,3.53125,3.53125,3.390625,2.547433853149414,913600,0.0,
1997-03-25 00:00:00+00:00,3.46875,3.46875,3.34375,2.5240633487701416,19200,0.0,
1997-03-26 00:00:00+00:00,3.34375,3.640625,3.34375,2.6409175395965576,638400,0.0,
1997-03-27 00:00:00+00:00,3.46875,3.5625,3.46875,2.6409175395965576,204000,0.0,
1997-03-31 00:00:00+00:00,3.46875,3.5625,3.453125,2.5824906826019287,295200,0.0,
1997-04-01 00:00:00+00:00,3.5,3.5625,3.4375,2.5824906826019287,323200,0.0,
1997-04-02 00:00:00+00:00,3.4375,3.640625,3.4375,2.66428804397583,1526400,0.0,
1997-04-03 00:00:00+00:00,3.625,3.625,3.453125,2.6292319297790527,549600,0.0,
1997-04-04 00:00:00+00:00,3.453125,3.5625,3.453125,2.617546796798706,75200,0.0,
1997-04-07 00:00:00+00:00,3.53125,3.53125,3.4375,2.5824906826019287,25600,0.0,
1997-04-08 00:00:00+00:00,3.421875,3.5625,3.421875,2.6526033878326416,987200,0.0,
1997-04-09 00:00:00+00:00,3.59375,3.625,3.46875,2.6409175395965576,430400,0.0,
1997-04-10 00:00:00+00:00,3.53125,3.625,3.5,2.687659502029419,444000,0.0,
1997-04-11 00:00:00+00:00,3.5,3.625,3.46875,2.66428804397583,176000,0.0,
1997-04-14 00:00:00+00:00,3.46875,3.5625,3.46875,2.66428804397583,560000,0.0,
1997-04-15 00:00:00+00:00,3.46875,3.71875,3.4375,2.66428804397583,1146400,0.0,
1997-04-16 00:00:00+00:00,3.5625,3.71875,3.5625,2.687659502029419,1403200,0.0,
1997-04-17 00:00:00+00:00,3.59375,3.75,3.59375,2.804514169692993,936000,0.0,
1997-04-18 00:00:00+00:00,3.59375,3.71875,3.59375,2.687659502029419,320000,0.0,
1997-04-21 00:00:00+00:00,3.6875,3.78125,3.5625,2.792827606201172,2977600,0.0,
1997-04-22 00:00:00+00:00,3.75,3.75,3.625,2.734401226043701,848000,0.0,
1997-04-23 00:00:00+00:00,3.625,3.71875,3.625,2.711030960083008,916000,0.0,
1997-04-24 00:00:00+00:00,3.625,3.640625,3.46875,2.6292319297790527,124000,0.0,
1997-04-25 00:00:00+00:00,3.5625,3.5625,3.46875,2.5941758155822754,183200,0.0,
1997-04-28 00:00:00+00:00,3.53125,3.53125,3.375,2.570805788040161,204000,0.0,
1997-04-29 00:00:00+00:00,3.34375,3.4375,3.3125,2.570805788040161,182400,0.0,
1997-04-30 00:00:00+00:00,3.5,3.65625,3.46875,2.687659502029419,1032000,0.0,
1997-05-01 00:00:00+00:00,3.578125,3.65625,3.5,2.734401226043701,276000,0.0,
1997-05-02 00:00:00+00:00,3.5625,3.90625,3.5625,2.862941265106201,1684800,0.0,
1997-05-05 00:00:00+00:00,3.90625,4.046875,3.78125,2.8979976177215576,996800,0.0,
1997-05-06 00:00:00+00:00,3.96875,3.96875,3.78125,2.94473934173584,482400,0.0,
1997-05-07 00:00:00+00:00,3.8125,4.34375,3.8125,3.084965705871582,3048800,0.0,
1997-05-08 00:00:00+00:00,4.0,4.21875,4.0,3.084965705871582,539200,0.0,
1997-05-09 00:00:00+00:00,4.0625,4.40625,4.0625,3.2485623359680176,996800,0.0,
1997-05-12 00:00:00+00:00,4.34375,4.375,4.125,3.084965705871582,382400,0.0,
1997-05-13 00:00:00+00:00,4.0625,4.25,4.0625,3.084965705871582,340000,0.0,
1997-05-14 00:00:00+00:00,4.25,4.25,4.046875,3.084965705871582,647200,0.0,
1997-05-15 00:00:00+00:00,4.21875,4.53125,4.21875,3.377103805541992,2574400,0.0,
1997-05-16 00:00:00+00:00,4.625,4.75,4.40625,3.2953035831451416,1152800,0.0,
1997-05-19 00:00:00+00:00,4.5,4.5625,4.40625,3.2953035831451416,643200,0.0,
1997-05-20 00:00:00+00:00,4.34375,4.4375,4.25,3.225191831588745,187200,0.0,
1997-05-21 00:00:00+00:00,4.3125,4.59375,4.296875,3.365417718887329,923200,0.0,
1997-05-22 00:00:00+00:00,4.59375,4.625,4.46875,3.412158966064453,1407200,0.0,
1997-05-23 00:00:00+00:00,4.5625,4.71875,4.5,3.4355309009552,564000,0.0,
1997-05-27 00:00:00+00:00,4.59375,4.75,4.59375,3.505642890930176,827200,0.0,
1997-05-28 00:00:00+00:00,4.65625,4.828125,4.65625,3.505642890930176,324800,0.0,
1997-05-29 00:00:00+00:00,4.6875,4.742187976837158,4.59375,3.4355309009552,122400,0.0,
1997-05-30 00:00:00+00:00,4.5,4.625,4.4375,3.371260404586792,1524000,0.0,
1997-06-02 00:00:00+00:00,4.4375,4.53125,4.15625,3.365417718887329,2736000,0.0,
1997-06-03 00:00:00+00:00,4.40625,4.9375,4.375,3.6692395210266113,1767200,0.0,
1997-06-04 00:00:00+00:00,4.875,5.0625,4.75,3.774406671524048,2160000,0.0,
1997-06-05 00:00:00+00:00,5.125,5.25,4.875,3.762723922729492,2613600,0.0,
1997-06-06 00:00:00+00:00,5.125,5.125,4.9375,3.7393524646759033,238400,0.0,
1997-06-09 00:00:00+00:00,5.125,5.125,4.84375,3.622497320175171,260000,0.0,
1997-06-10 00:00:00+00:00,4.875,4.96875,4.8125,3.715979814529419,662400,0.0,
1997-06-11 00:00:00+00:00,4.875,5.0,4.84375,3.622497320175171,556000,0.0,
1997-06-12 00:00:00+00:00,4.90625,4.90625,4.8125,3.599125385284424,137600,0.0,
1997-06-13 00:00:00+00:00,5.0,5.125,4.90625,3.704296112060547,1249600,0.0,
1997-06-16 00:00:00+00:00,4.90625,5.03125,4.90625,3.6926112174987793,184000,0.0,
1997-06-17 00:00:00+00:00,5.03125,5.15625,4.9375,3.762723922729492,744800,0.0,
1997-06-18 00:00:00+00:00,5.125,5.125,5.0,3.8328356742858887,288000,0.0,
1997-06-19 00:00:00+00:00,5.0625,5.21875,5.0,3.8445193767547607,555200,0.0,
1997-06-20 00:00:00+00:00,5.25,5.3125,5.171875,3.949692249298096,1094400,0.0,
1997-06-23 00:00:00+00:00,5.25,5.484375,5.21875,3.973062038421631,391200,0.0,
1997-06-24 00:00:00+00:00,5.28125,5.5625,5.28125,4.113287448883057,730400,0.0,
1997-06-25 00:00:00+00:00,5.5,5.5,5.34375,3.996431589126587,252000,0.0,
1997-06-26 00:00:00+00:00,5.34375,5.5625,5.34375,4.136658668518066,929600,0.0,
1997-06-27 00:00:00+00:00,5.5625,5.75,5.46875,4.2301435470581055,768000,0.0,
1997-06-30 00:00:00+00:00,5.71875,5.84375,5.5625,4.241829872131348,884800,0.0,
1997-07-01 00:00:00+00:00,5.6875,5.703125,5.5625,4.2067694664001465,656000,0.0,
1997-07-02 00:00:00+00:00,5.71875,5.9375,5.6875,4.440480709075928,1516800,0.0,
1997-07-03 00:00:00+00:00,6.0,6.125,5.84375,4.417109489440918,604000,0.0,
1997-07-07 00:00:00+00:00,5.953125,6.0,5.859375,4.411268711090088,543200,0.0,
1997-07-08 00:00:00+00:00,5.9375,5.9375,5.5625,4.300255298614502,900800,0.0,
1997-07-09 00:00:00+00:00,5.8125,5.9375,5.625,4.335309982299805,686400,0.0,
1997-07-10 00:00:00+00:00,5.796875,6.140625,5.796875,4.522280216217041,1014400,0.0,
1997-07-11 00:00:00+00:00,6.0625,6.21875,6.0625,4.604076862335205,1268800,0.0,
1997-07-14 00:00:00+00:00,6.1875,6.1875,6.0,4.569020748138428,368800,0.0,
1997-07-15 00:00:00+00:00,6.109375,6.1875,5.96875,4.498908042907715,987200,0.0,
1997-07-16 00:00:00+00:00,6.0,6.515625,6.0,4.814415454864502,1908800,0.0,
1997-07-17 00:00:00+00:00,6.328125,6.78125,6.21875,5.001382350921631,1699200,0.0,
1997-07-18 00:00:00+00:00,6.75,6.75,6.375,4.907899856567383,601600,0.0,
1997-07-21 00:00:00+00:00,6.640625,6.640625,6.5,4.931270599365234,872000,0.0,
1997-07-22 00:00:00+00:00,7.152344226837158,7.5625,7.0625,5.609028339385986,5864800,0.0,
1997-07-23 00:00:00+00:00,7.5,7.59375,7.40625,5.679141044616699,2319200,0.0,
1997-07-24 00:00:00+00:00,7.59375,8.0,7.5,5.877793788909912,3866400,0.0,
1997-07-25 00:00:00+00:00,7.921875,7.921875,7.75,5.854424476623535,2632000,0.0,
1997-07-28 00:00:00+00:00,7.75,7.9375,7.75,5.819366455078125,1436400,0.0,
1997-07-29 00:00:00+00:00,7.75,7.84375,7.3125,5.603186130523682,1090400,0.0,
1997-07-30 00:00:00+00:00,7.4375,8.0625,7.4375,5.912851810455322,2359600,0.0,
1997-07-31 00:00:00+00:00,7.9375,7.9375,7.671875,5.77262544631958,740400,0.0,
1997-08-01 00:00:00+00:00,7.6875,7.71875,7.21875,5.538915634155273,714000,0.0,
1997-08-04 00:00:00+00:00,7.40625,7.78125,7.28125,5.807681560516357,536800,0.0,
1997-08-05 00:00:00+00:00,7.6875,8.71875,7.6875,6.520498752593994,3046000,0.0,
1997-08-06 00:00:00+00:00,8.8125,9.0,8.75,6.637351036071777,1056400,0.0,
1997-08-07 00:00:00+00:00,9.03125,9.03125,8.671875,6.485438346862793,575200,0.0,
1997-08-08 00:00:00+00:00,8.75,8.75,8.25,6.310157775878906,466800,0.0,
1997-08-11 00:00:00+00:00,8.9375,8.9375,8.34375,6.345212459564209,544000,0.0,
1997-08-12 00:00:00+00:00,8.625,8.75,8.375,6.5438642501831055,1122400,0.0,
1997-08-13 00:00:00+00:00,8.875,9.4375,8.6875,6.987914562225342,2105600,0.0,
1997-08-14 00:00:00+00:00,9.40625,9.6875,8.625,6.555551528930664,1975200,0.0,
1997-08-15 00:00:00+00:00,8.875,8.90625,8.5625,6.5438642501831055,411200,0.0,
1997-08-18 00:00:00+00:00,8.75,8.75,8.1875,6.43869686126709,798000,0.0,
1997-08-19 00:00:00+00:00,8.75,8.859375,8.625,6.5438642501831055,820800,0.0,
1997-08-20 00:00:00+00:00,8.796875,8.9375,8.6875,6.637351036071777,589600,0.0,
1997-08-21 00:00:00+00:00,9.0,9.0,8.78125,6.590607166290283,500000,0.0,
1997-08-22 00:00:00+00:00,8.75,8.75,8.375,6.473752975463867,253600,0.0,
1997-08-25 00:00:00+00:00,8.75,8.9375,8.625,6.660721302032471,428400,0.0,
