date,PRF_Open,PRF_High,PRF_Low,PRF_Close,PRF_Volume,PRF_Dividends,PRF_Stock Splits
2008-12-05 00:00:00+00:00,6.334000110626221,6.728000164031982,6.257999897003174,4.935914039611816,2524000,0.0,
2008-12-08 00:00:00+00:00,6.877999782562256,7.02400016784668,6.8379998207092285,5.092960357666016,2527000,0.0,
2008-12-09 00:00:00+00:00,6.914000034332275,7.0,6.76200008392334,4.979945659637451,1885000,0.0,
2008-12-10 00:00:00+00:00,6.8460001945495605,6.90399980545044,6.739999771118164,5.02250862121582,1978500,0.0,
2008-12-11 00:00:00+00:00,6.815999984741211,6.855999946594238,6.578000068664551,4.871335983276367,820500,0.0,
2008-12-12 00:00:00+00:00,6.434000015258789,6.7179999351501465,6.429999828338623,4.919769287109375,2092500,0.0,
2008-12-15 00:00:00+00:00,6.723999977111816,6.748000144958496,6.498000144958496,4.827302932739258,881000,0.0,
2008-12-16 00:00:00+00:00,6.636000156402588,6.941999912261963,6.636000156402588,5.08855676651001,1632000,0.0,
2008-12-17 00:00:00+00:00,6.860000133514404,6.995999813079834,6.823999881744385,5.060670375823975,1248000,0.0,
2008-12-18 00:00:00+00:00,6.929999828338623,6.949999809265137,6.690000057220459,4.940316200256348,1774000,0.0,
2008-12-19 00:00:00+00:00,6.75600004196167,6.849999904632568,6.664000034332275,4.955436706542969,1611000,0.0664,
2008-12-22 00:00:00+00:00,6.684000015258789,6.703999996185303,6.466000080108643,4.86649751663208,1904000,0.0,
2008-12-23 00:00:00+00:00,6.622000217437744,6.631999969482422,6.47599983215332,4.82351016998291,1406500,0.0,
2008-12-24 00:00:00+00:00,6.515999794006348,6.552000045776367,6.466000080108643,4.844259738922119,411500,0.0,
2008-12-26 00:00:00+00:00,6.584000110626221,6.590000152587891,6.5320000648498535,4.875391483306885,648500,0.0,
2008-12-29 00:00:00+00:00,6.590000152587891,6.604000091552734,6.453999996185303,4.85167407989502,783000,0.0,
2008-12-30 00:00:00+00:00,6.553999900817871,6.71999979019165,6.553999900817871,4.976188659667969,1296500,0.0,
2008-12-31 00:00:00+00:00,6.714000225067139,6.880000114440918,6.705999851226807,5.0532708168029785,1504500,0.0,
2009-01-02 00:00:00+00:00,6.843999862670898,7.058000087738037,6.794000148773193,5.210398674011231,593000,0.0,
2009-01-05 00:00:00+00:00,7.004000186920166,7.065999984741211,6.935999870300293,5.192610740661621,1041500,0.0,
2009-01-06 00:00:00+00:00,7.072000026702881,7.131999969482422,7.00600004196167,5.234115123748779,912000,0.0,
2009-01-07 00:00:00+00:00,6.955999851226807,6.973999977111816,6.826000213623047,5.085882663726807,660000,0.0,
2009-01-08 00:00:00+00:00,6.815999984741211,6.889999866485596,6.788000106811523,5.102186679840088,1897000,0.0,
2009-01-09 00:00:00+00:00,6.912000179290772,6.912000179290772,6.71999979019165,4.991013526916504,708500,0.0,
2009-01-12 00:00:00+00:00,6.736000061035156,6.736000061035156,6.526000022888184,4.867980003356934,841000,0.0,
2009-01-13 00:00:00+00:00,6.539999961853027,6.618000030517578,6.504000186920166,4.876873016357422,804000,0.0,
2009-01-14 00:00:00+00:00,6.5,6.5,6.315999984741211,4.713817119598389,385500,0.0,
2009-01-15 00:00:00+00:00,6.334000110626221,6.415999889373779,6.133999824523926,4.696028709411621,926500,0.0,
2009-01-16 00:00:00+00:00,6.420000076293945,6.464000225067139,6.2179999351501465,4.7153000831604,945000,0.0,
2009-01-20 00:00:00+00:00,6.317999839782715,6.322000026702881,6.001999855041504,4.454407215118408,1015000,0.0,
2009-01-21 00:00:00+00:00,6.118000030517578,6.28000020980835,5.995999813079834,4.645628929138184,715500,0.0,
2009-01-22 00:00:00+00:00,6.150000095367432,6.251999855041504,6.035999774932861,4.555207252502441,1050500,0.0,
2009-01-23 00:00:00+00:00,6.0,6.2220001220703125,5.980000019073486,4.575959205627441,1112000,0.0,
2009-01-26 00:00:00+00:00,6.199999809265137,6.3379998207092285,6.1479997634887695,4.596711158752441,1045500,0.0,
2009-01-27 00:00:00+00:00,6.223999977111816,6.309999942779541,6.196000099182129,4.656006336212158,563000,0.0,
2009-01-28 00:00:00+00:00,6.429999828338623,6.533999919891357,6.401999950408936,4.814614295959473,3048500,0.0,
2009-01-29 00:00:00+00:00,6.412000179290772,6.415999889373779,6.265999794006348,4.645628929138184,929500,0.0,
2009-01-30 00:00:00+00:00,6.296000003814697,6.306000232696533,6.081999778747559,4.53741979598999,1141000,0.0,
2009-02-02 00:00:00+00:00,6.041999816894531,6.136000156402588,6.013999938964844,4.52111291885376,608500,0.0,
2009-02-03 00:00:00+00:00,6.150000095367432,6.214000225067139,6.073999881744385,4.587820529937744,415500,0.0,
2009-02-04 00:00:00+00:00,6.196000099182129,6.2820000648498535,6.119999885559082,4.540383338928223,598500,0.0,
2009-02-05 00:00:00+00:00,6.0879998207092285,6.248000144958496,6.044000148773193,4.5981926918029785,479000,0.0,
2009-02-06 00:00:00+00:00,6.230000019073486,6.420000076293945,6.230000019073486,4.741979122161865,522000,0.0,
2009-02-09 00:00:00+00:00,6.406000137329102,6.449999809265137,6.357999801635742,4.756805419921875,319500,0.0,
2009-02-10 00:00:00+00:00,6.354000091552734,6.400000095367432,6.046000003814697,4.510737419128418,945000,0.0,
2009-02-11 00:00:00+00:00,6.130000114440918,6.176000118255615,6.058000087738037,4.552242755889893,804000,0.0,
2009-02-12 00:00:00+00:00,6.026000022888184,6.15399980545044,5.946000099182129,4.561136722564697,1352500,0.0,
2009-02-13 00:00:00+00:00,6.15399980545044,6.179999828338623,6.070000171661377,4.501842021942139,1907500,0.0,
2009-02-17 00:00:00+00:00,5.860000133514404,5.889999866485596,5.783999919891357,4.2898688316345215,596500,0.0,
2009-02-18 00:00:00+00:00,5.840000152587891,5.840000152587891,5.710000038146973,4.270599365234375,630000,0.0,
2009-02-19 00:00:00+00:00,5.809999942779541,5.834000110626221,5.671999931335449,4.206859111785889,531000,0.0,
2009-02-20 00:00:00+00:00,5.573999881744385,5.673999786376953,5.461999893188477,4.149048328399658,951000,0.0,
2009-02-23 00:00:00+00:00,5.65399980545044,5.662000179290772,5.418000221252441,4.02453088760376,431000,0.0,
2009-02-24 00:00:00+00:00,5.449999809265137,5.673999786376953,5.429999828338623,4.1949992179870605,818000,0.0,
2009-02-25 00:00:00+00:00,5.627999782562256,5.723999977111816,5.513999938964844,4.162387371063232,552000,0.0,
2009-02-26 00:00:00+00:00,5.693999767303467,5.728000164031982,5.515999794006348,4.094202041625977,399500,0.0,
2009-02-27 00:00:00+00:00,5.383999824523926,5.495999813079834,5.374000072479248,3.997850179672241,820000,0.0,
2009-03-02 00:00:00+00:00,5.254000186920166,5.300000190734863,5.116000175476074,3.7977349758148193,1159000,0.0,
2009-03-03 00:00:00+00:00,5.193999767303467,5.202000141143799,5.033999919891357,3.760677099227905,621000,0.0,
2009-03-04 00:00:00+00:00,5.131999969482422,5.254000186920166,5.090000152587891,3.814042806625366,1470000,0.0,
2009-03-05 00:00:00+00:00,5.046000003814697,5.104000091552734,4.906000137329102,3.6569137573242183,832500,0.0,
2009-03-06 00:00:00+00:00,4.980000019073486,5.047999858856201,4.809999942779541,3.6569137573242183,482500,0.0,
2009-03-09 00:00:00+00:00,4.863999843597412,5.01800012588501,4.863999843597412,3.628748893737793,533000,0.0,
2009-03-10 00:00:00+00:00,5.01200008392334,5.23199987411499,5.007999897003174,3.874817371368408,305000,0.0,
2009-03-11 00:00:00+00:00,5.309999942779541,5.329999923706055,5.193999767303467,3.8822295665740967,520500,0.0,
2009-03-12 00:00:00+00:00,5.230000019073486,5.495999813079834,5.210000038146973,4.052697658538818,347000,0.0,
2009-03-13 00:00:00+00:00,5.51200008392334,5.578000068664551,5.434000015258789,4.104579448699951,1985500,0.0,
2009-03-16 00:00:00+00:00,5.602000236511231,5.697999954223633,5.515999794006348,4.0882720947265625,377000,0.0,
2009-03-17 00:00:00+00:00,5.547999858856201,5.703999996185303,5.489999771118164,4.227609634399414,294500,0.0,
2009-03-18 00:00:00+00:00,5.65399980545044,5.914000034332275,5.630000114440918,4.344717025756836,327000,0.0,
2009-03-19 00:00:00+00:00,5.9679999351501465,5.9679999351501465,5.76200008392334,4.283941268920898,423000,0.0,
2009-03-20 00:00:00+00:00,5.75600004196167,5.783999919891357,5.610000133514404,4.1795268058776855,754000,0.0196,
2009-03-23 00:00:00+00:00,5.834000110626221,6.138000011444092,5.803999900817871,4.564755916595459,450500,0.0,
2009-03-24 00:00:00+00:00,6.015999794006348,6.188000202178955,5.989999771118164,4.454690456390381,799000,0.0,
2009-03-25 00:00:00+00:00,6.035999774932861,6.214000225067139,5.8460001945495605,4.524598598480225,324500,0.0,
2009-03-26 00:00:00+00:00,6.179999828338623,6.245999813079834,6.081999778747559,4.640614986419678,258000,0.0,
2009-03-27 00:00:00+00:00,6.176000118255615,6.2820000648498535,6.085999965667725,4.540958404541016,283000,0.0,
2009-03-30 00:00:00+00:00,5.900000095367432,5.926000118255615,5.693999767303467,4.261331081390381,383000,0.0,
2009-03-31 00:00:00+00:00,5.796000003814697,5.938000202178955,5.76800012588501,4.343137741088867,249500,0.0,
2009-04-01 00:00:00+00:00,5.7820000648498535,6.0,5.734000205993652,4.439816951751709,515500,0.0,
2009-04-02 00:00:00+00:00,6.202000141143799,6.328000068664551,6.191999912261963,4.62276554107666,367000,0.0,
2009-04-03 00:00:00+00:00,6.210000038146973,6.349999904632568,6.170000076293945,4.7149810791015625,1154000,0.0,
2009-04-06 00:00:00+00:00,6.302000045776367,6.314000129699707,6.205999851226807,4.685234546661377,539500,0.0,
2009-04-07 00:00:00+00:00,6.151999950408936,6.21999979019165,6.116000175476074,4.54839563369751,473500,0.0,
2009-04-08 00:00:00+00:00,6.15399980545044,6.2179999351501465,6.111999988555908,4.606403350830078,188000,0.0,
2009-04-09 00:00:00+00:00,6.315999984741211,6.849999904632568,6.315999984741211,4.9380879402160645,1447500,0.0,
2009-04-13 00:00:00+00:00,6.550000190734863,6.820000171661377,6.5320000648498535,5.033281803131104,787500,0.0,
2009-04-14 00:00:00+00:00,6.7220001220703125,6.835999965667725,6.585999965667725,4.906851768493652,677500,0.0,
2009-04-15 00:00:00+00:00,6.5320000648498535,6.723999977111816,6.504000186920166,5.000559329986572,899500,0.0,
2009-04-16 00:00:00+00:00,6.77400016784668,6.934000015258789,6.691999912261963,5.110622882843018,714000,0.0,
2009-04-17 00:00:00+00:00,6.869999885559082,6.989999771118164,6.796000003814697,5.143346309661865,904500,0.0,
2009-04-20 00:00:00+00:00,6.776000022888184,6.776000022888184,6.4079999923706055,4.7729902267456055,482000,0.0,
2009-04-21 00:00:00+00:00,6.329999923706055,6.6479997634887695,6.288000106811523,4.9380879402160645,642500,0.0,
2009-04-22 00:00:00+00:00,6.5920000076293945,6.794000148773193,6.561999797821045,4.929162502288818,899000,0.0,
2009-04-23 00:00:00+00:00,6.639999866485596,6.699999809265137,6.50600004196167,4.97081184387207,375500,0.0,
2009-04-24 00:00:00+00:00,6.760000228881836,6.912000179290772,6.73799991607666,5.070465087890625,565000,0.0,
2009-04-27 00:00:00+00:00,6.820000171661377,6.866000175476074,6.631999969482422,5.007996082305908,343500,0.0,
2009-04-28 00:00:00+00:00,6.656000137329102,6.77400016784668,6.645999908447266,4.97675895690918,378500,0.0,
2009-04-29 00:00:00+00:00,6.76800012588501,6.995999813079834,6.76800012588501,5.1269850730896,346000,0.0,
2009-04-30 00:00:00+00:00,7.0,7.107999801635742,6.929999828338623,5.16714334487915,533500,0.0,
2009-05-01 00:00:00+00:00,6.929999828338623,7.01800012588501,6.914000034332275,5.195404052734375,391000,0.0,
2009-05-04 00:00:00+00:00,7.03000020980835,7.349999904632568,7.03000020980835,5.466105937957764,504500,0.0,
2009-05-05 00:00:00+00:00,7.315999984741211,7.409999847412109,7.289999961853027,5.495853900909424,409000,0.0,
2009-05-06 00:00:00+00:00,7.51800012588501,7.668000221252441,7.441999912261963,5.678799152374268,508500,0.0,
2009-05-07 00:00:00+00:00,7.820000171661377,7.863999843597412,7.473999977111816,5.60443115234375,640000,0.0,
2009-05-08 00:00:00+00:00,7.6620001792907715,7.860000133514404,7.642000198364258,5.834976196289063,490000,0.0,
2009-05-11 00:00:00+00:00,7.705999851226807,7.745999813079834,7.611999988555908,5.6669020652771,316500,0.0,
2009-05-12 00:00:00+00:00,7.613999843597412,7.809999942779541,7.357999801635742,5.553863048553467,876500,0.0,
2009-05-13 00:00:00+00:00,7.285999774932861,7.303999900817871,7.104000091552734,5.292084693908691,432500,0.0,
2009-05-14 00:00:00+00:00,7.099999904632568,7.314000129699707,7.090000152587891,5.394713401794434,296000,0.0,
2009-05-15 00:00:00+00:00,7.28000020980835,7.322000026702881,7.111999988555908,5.314393997192383,258000,0.0,
2009-05-18 00:00:00+00:00,7.28000020980835,7.48799991607666,7.26800012588501,5.552374362945557,432000,0.0,
2009-05-19 00:00:00+00:00,7.472000122070312,7.581999778747559,7.447999954223633,5.553863048553467,391000,0.0,
2009-05-20 00:00:00+00:00,7.579999923706055,7.690000057220459,7.4120001792907715,5.515190601348877,257500,0.0,
2009-05-21 00:00:00+00:00,7.300000190734863,7.354000091552734,7.210000038146973,5.4289231300354,243000,0.0,
2009-05-22 00:00:00+00:00,7.328000068664551,7.357999801635742,7.248000144958496,5.3902506828308105,201000,0.0,
2009-05-26 00:00:00+00:00,7.182000160217285,7.46999979019165,7.182000160217285,5.536013603210449,148000,0.0,
2009-05-27 00:00:00+00:00,7.453999996185303,7.51800012588501,7.309999942779541,5.440823078155518,203500,0.0,
2009-05-28 00:00:00+00:00,7.389999866485596,7.420000076293945,7.234000205993652,5.515190601348877,516500,0.0,
2009-05-29 00:00:00+00:00,7.449999809265137,7.593999862670898,7.394000053405762,5.647565841674805,306500,0.0,
2009-06-01 00:00:00+00:00,7.670000076293945,7.811999797821045,7.638000011444092,5.779944896697998,285000,0.0,
2009-06-02 00:00:00+00:00,7.73199987411499,7.803999900817871,7.699999809265137,5.778456211090088,335500,0.0,
2009-06-03 00:00:00+00:00,7.693999767303467,7.696000099182129,7.541999816894531,5.662442207336426,497500,0.0,
2009-06-04 00:00:00+00:00,7.656000137329102,7.75600004196167,7.59600019454956,5.768044471740723,262000,0.0,
2009-06-05 00:00:00+00:00,7.861999988555908,7.861999988555908,7.699999809265137,5.759120464324951,172000,0.0,
2009-06-08 00:00:00+00:00,7.677999973297119,7.782000064849853,7.613999843597412,5.736808300018311,274000,0.0,
2009-06-09 00:00:00+00:00,7.757999897003174,7.794000148773193,7.699999809265137,5.768044471740723,196500,0.0,
2009-06-10 00:00:00+00:00,7.843999862670898,7.843999862670898,7.670000076293945,5.756146430969238,170500,0.0,
2009-06-11 00:00:00+00:00,7.783999919891357,7.883999824523926,7.783999919891357,5.796304702758789,382000,0.0,
2009-06-12 00:00:00+00:00,7.76800012588501,7.831999778747559,7.757999897003174,5.820102691650391,171000,0.0,
2009-06-15 00:00:00+00:00,7.745999813079834,7.745999813079834,7.579999923706055,5.657978534698486,497000,0.0,
2009-06-16 00:00:00+00:00,7.650000095367432,7.650000095367432,7.458000183105469,5.552374362945557,280500,0.0,
2009-06-17 00:00:00+00:00,7.464000225067139,7.464000225067139,7.300000190734863,5.489905834197998,432500,0.0,
2009-06-18 00:00:00+00:00,7.389999866485596,7.46999979019165,7.349999904632568,5.537501335144043,227000,0.0,
2009-06-19 00:00:00+00:00,7.495999813079834,7.501999855041504,7.406000137329102,5.579115867614746,318000,0.0476,
2009-06-22 00:00:00+00:00,7.372000217437744,7.372000217437744,7.131999969482422,5.338107109069824,273000,0.0,
2009-06-23 00:00:00+00:00,7.151999950408936,7.185999870300293,7.081999778747559,5.362058639526367,183500,0.0,
2009-06-24 00:00:00+00:00,7.214000225067139,7.343999862670898,7.202000141143799,5.405470848083496,194000,0.0,
2009-06-25 00:00:00+00:00,7.208000183105469,7.394000053405762,7.191999912261963,5.534208297729492,152500,0.0,
2009-06-26 00:00:00+00:00,7.355999946594238,7.423999786376953,7.3520002365112305,5.556661128997803,110500,0.0,
2009-06-29 00:00:00+00:00,7.440000057220459,7.519999980926514,7.440000057220459,5.61653995513916,361500,0.0,
2009-06-30 00:00:00+00:00,7.53000020980835,7.572000026702881,7.400000095367432,5.574624538421631,243000,0.0,
2009-07-01 00:00:00+00:00,7.489999771118164,7.561999797821045,7.46999979019165,5.591090679168701,290500,0.0,
2009-07-02 00:00:00+00:00,7.389999866485596,7.389999866485596,7.25,5.432415008544922,179500,0.0,
2009-07-06 00:00:00+00:00,7.179999828338623,7.214000225067139,7.102000236511231,5.375531196594238,113500,0.0,
2009-07-07 00:00:00+00:00,7.177999973297119,7.177999973297119,7.021999835968018,5.255776405334473,383500,0.0,
2009-07-08 00:00:00+00:00,7.078000068664551,7.078000068664551,6.854000091552734,5.213860988616943,511500,0.0,
2009-07-09 00:00:00+00:00,7.00600004196167,7.079999923706055,6.906000137329102,5.252780914306641,865000,0.0,
2009-07-10 00:00:00+00:00,6.984000205993652,7.027999877929688,6.940000057220459,5.233322620391846,362500,0.0,
2009-07-13 00:00:00+00:00,7.035999774932861,7.239999771118164,6.984000205993652,5.418943405151367,288500,0.0,
2009-07-14 00:00:00+00:00,7.260000228881836,7.306000232696533,7.21999979019165,5.462353706359863,71000,0.0,
2009-07-15 00:00:00+00:00,7.414000034332275,7.590000152587891,7.400000095367432,5.668933391571045,183500,0.0,
2009-07-16 00:00:00+00:00,7.53000020980835,7.656000137329102,7.501999855041504,5.706356525421143,68500,0.0,
2009-07-17 00:00:00+00:00,7.625999927520752,7.625999927520752,7.558000087738037,5.682404518127441,129000,0.0,
2009-07-20 00:00:00+00:00,7.6479997634887695,7.682000160217285,7.613999843597412,5.748270511627197,239000,0.0,
2009-07-21 00:00:00+00:00,7.75,7.75,7.584000110626221,5.736295700073242,383000,0.0,
2009-07-22 00:00:00+00:00,7.631999969482422,7.751999855041504,7.631999969482422,5.7677321434021,270500,0.0,
2009-07-23 00:00:00+00:00,7.73199987411499,7.973999977111816,7.72599983215332,5.939881324768066,323000,0.0,
2009-07-24 00:00:00+00:00,7.883999824523926,7.986000061035156,7.854000091552734,5.975806713104248,95500,0.0,
2009-07-27 00:00:00+00:00,7.989999771118164,8.053999900817871,7.960000038146973,6.023709774017334,145500,0.0,
2009-07-28 00:00:00+00:00,7.986000061035156,8.065999984741211,7.961999893188477,6.028199672698975,102000,0.0,
2009-07-29 00:00:00+00:00,8.022000312805176,8.041999816894531,7.967999935150146,6.005745887756348,88000,0.0,
2009-07-30 00:00:00+00:00,8.13599967956543,8.27400016784668,8.13599967956543,6.125502586364746,379500,0.0,
2009-07-31 00:00:00+00:00,8.196000099182129,8.29800033569336,8.15999984741211,6.1868767738342285,276000,0.0,
2009-08-03 00:00:00+00:00,8.37600040435791,8.470000267028809,8.354000091552734,6.327589511871338,190500,0.0,
2009-08-04 00:00:00+00:00,8.423999786376953,8.562000274658203,8.39799976348877,6.38896369934082,236000,0.0,
2009-08-05 00:00:00+00:00,8.586000442504883,8.65999984741211,8.5,6.460818767547607,239000,0.0,
2009-08-06 00:00:00+00:00,8.727999687194824,8.739999771118164,8.538000106811523,6.430877685546875,413500,0.0,
2009-08-07 00:00:00+00:00,8.727999687194824,8.890000343322754,8.692000389099121,6.5730881690979,311500,0.0,
2009-08-10 00:00:00+00:00,8.755999565124512,8.82800006866455,8.704000473022461,6.564107894897461,215000,0.0,
2009-08-11 00:00:00+00:00,8.736000061035156,8.736000061035156,8.53600025177002,6.41740608215332,246500,0.0,
2009-08-12 00:00:00+00:00,8.574000358581543,8.779999732971191,8.574000358581543,6.520695686340332,429500,0.0,
2009-08-13 00:00:00+00:00,8.802000045776367,8.84000015258789,8.70199966430664,6.615003108978272,317000,0.0,
2009-08-14 00:00:00+00:00,8.855999946594238,8.855999946594238,8.670000076293945,6.558118343353272,230000,0.0,
2009-08-17 00:00:00+00:00,8.552000045776367,8.574000358581543,8.434000015258789,6.341062068939209,290000,0.0,
2009-08-18 00:00:00+00:00,8.526000022888184,8.640000343322754,8.513999938964844,6.45333194732666,159500,0.0,
2009-08-19 00:00:00+00:00,8.539999961853027,8.70199966430664,8.5,6.489259243011475,167000,0.0,
2009-08-20 00:00:00+00:00,8.678000450134277,8.857999801635742,8.668000221252441,6.617998123168945,177500,0.0,
2009-08-21 00:00:00+00:00,8.949999809265137,9.071999549865724,8.937999725341797,6.776673793792725,458500,0.0,
2009-08-24 00:00:00+00:00,9.142000198364258,9.21399974822998,9.010000228881836,6.757213115692139,297500,0.0,
2009-08-25 00:00:00+00:00,9.086000442504885,9.184000015258787,9.079999923706056,6.80511474609375,221500,0.0,
2009-08-26 00:00:00+00:00,9.062000274658203,9.137999534606934,9.020000457763672,6.800626277923584,137000,0.0,
2009-08-27 00:00:00+00:00,9.079999923706056,9.208000183105469,8.972000122070312,6.870978832244873,225000,0.0,
2009-08-28 00:00:00+00:00,9.276000022888184,9.288000106811523,9.12600040435791,6.906906127929688,115500,0.0,
2009-08-31 00:00:00+00:00,9.10200023651123,9.107999801635742,9.02400016784668,6.803618431091309,186000,0.0,
2009-09-01 00:00:00+00:00,9.053999900817873,9.152000427246094,8.729999542236328,6.544644355773926,817000,0.0,
2009-09-02 00:00:00+00:00,8.675999641418457,8.765999794006348,8.621999740600586,6.5087199211120605,344500,0.0,
2009-09-03 00:00:00+00:00,8.765999794006348,8.857999801635742,8.720000267028809,6.622488975524902,265000,0.0,
2009-09-04 00:00:00+00:00,8.869999885559082,8.989999771118164,8.855999946594238,6.7272725105285645,237500,0.0,
2009-09-08 00:00:00+00:00,9.08199977874756,9.100000381469728,9.013999938964844,6.766193866729736,341000,0.0,
2009-09-09 00:00:00+00:00,9.041999816894531,9.194000244140623,9.041999816894531,6.856011390686035,184500,0.0,
2009-09-10 00:00:00+00:00,9.14799976348877,9.303999900817873,9.086000442504885,6.963791370391846,382500,0.0,
2009-09-11 00:00:00+00:00,9.324000358581545,9.32800006866455,9.220000267028809,6.929361820220947,242000,0.0,
2009-09-14 00:00:00+00:00,9.17199993133545,9.350000381469728,9.154000282287598,6.996724605560303,100000,0.0,
2009-09-15 00:00:00+00:00,9.32800006866455,9.404000282287598,9.27400016784668,7.011693477630615,154000,0.0,
2009-09-16 00:00:00+00:00,9.435999870300291,9.57800006866455,9.395999908447266,7.15689754486084,324000,0.0,
2009-09-17 00:00:00+00:00,9.579999923706056,9.652000427246094,9.47599983215332,7.135937690734863,221500,0.0,
2009-09-18 00:00:00+00:00,9.56999969482422,9.56999969482422,9.46399974822998,7.145549774169922,468000,0.0288,
2009-09-21 00:00:00+00:00,9.390000343322754,9.510000228881836,9.369999885559082,7.112518310546875,395500,0.0,
2009-09-22 00:00:00+00:00,9.59000015258789,9.654000282287598,9.564000129699709,7.219120979309082,399000,0.0,
2009-09-23 00:00:00+00:00,9.628000259399414,9.708000183105469,9.5,7.132036209106445,324000,0.0,
2009-09-24 00:00:00+00:00,9.541999816894531,9.550000190734863,9.239999771118164,6.977381706237793,199000,0.0,
2009-09-25 00:00:00+00:00,9.255999565124512,9.32800006866455,9.163999557495115,6.917325496673584,196500,0.0,
2009-09-28 00:00:00+00:00,9.276000022888184,9.465999603271484,9.276000022888184,7.106509685516357,192000,0.0,
2009-09-29 00:00:00+00:00,9.515999794006348,9.588000297546388,9.465999603271484,7.1155195236206055,343000,0.0,
2009-09-30 00:00:00+00:00,9.520000457763672,9.527999877929688,9.315999984741213,7.061466693878174,214000,0.0,
2009-10-01 00:00:00+00:00,9.395999908447266,9.406000137329102,9.076000213623049,6.813721656799316,304000,0.0,
2009-10-02 00:00:00+00:00,8.934000015258789,9.100000381469728,8.87399959564209,6.780685901641846,270500,0.0,
2009-10-05 00:00:00+00:00,9.06999969482422,9.265999794006348,9.06999969482422,6.9518585205078125,1240000,0.0,
2009-10-06 00:00:00+00:00,9.362000465393066,9.47599983215332,9.300000190734863,7.046451568603516,344500,0.0,
2009-10-07 00:00:00+00:00,9.347999572753906,9.428000450134276,9.347999572753906,7.076478958129883,998000,0.0,
2009-10-08 00:00:00+00:00,9.522000312805176,9.564000129699709,9.458000183105469,7.133536815643311,175500,0.0,
2009-10-09 00:00:00+00:00,9.517999649047852,9.555999755859377,9.479999542236328,7.174075126647949,235000,0.0,
2009-10-12 00:00:00+00:00,9.628000259399414,9.654000282287598,9.57800006866455,7.22813081741333,178000,0.0,
2009-10-13 00:00:00+00:00,9.616000175476074,9.621999740600586,9.529999732971191,7.20861291885376,174500,0.0,
2009-10-14 00:00:00+00:00,9.73799991607666,9.843999862670898,9.710000038146973,7.3842854499816895,320000,0.0,
2009-10-15 00:00:00+00:00,9.75,9.793999671936035,9.706000328063965,7.352750778198242,320000,0.0,
2009-10-16 00:00:00+00:00,9.66800022125244,9.670000076293944,9.579999923706056,7.217617511749268,234500,0.0,
2009-10-19 00:00:00+00:00,9.62399959564209,9.732000350952148,9.600000381469728,7.271671772003174,209000,0.0,
2009-10-20 00:00:00+00:00,9.71399974822998,9.71399974822998,9.576000213623049,7.210113525390625,331500,0.0,
2009-10-21 00:00:00+00:00,9.571999549865724,9.70199966430664,9.484000205993652,7.12002420425415,158000,0.0,
2009-10-22 00:00:00+00:00,9.494000434875488,9.631999969482422,9.404000282287598,7.207111835479736,244500,0.0,
2009-10-23 00:00:00+00:00,9.656000137329102,9.65999984741211,9.41800022125244,7.09299898147583,453000,0.0,
2009-10-26 00:00:00+00:00,9.473999977111816,9.54800033569336,9.220000267028809,6.938345909118652,493500,0.0,
2009-10-27 00:00:00+00:00,9.270000457763672,9.315999984741213,9.005999565124512,6.876784801483154,1032500,0.0,
2009-10-28 00:00:00+00:00,9.119999885559082,9.133999824523926,8.855999946594238,6.666574954986572,417500,0.0,
2009-10-29 00:00:00+00:00,8.958000183105469,9.199999809265137,8.958000183105469,6.893301486968994,342000,0.0,
2009-10-30 00:00:00+00:00,9.145999908447266,9.145999908447266,8.800000190734863,6.639549732208252,293500,0.0,
2009-11-02 00:00:00+00:00,8.913999557495117,9.020000457763672,8.71399974822998,6.659069538116455,792000,0.0,
2009-11-03 00:00:00+00:00,8.763999938964844,8.97599983215332,8.763999938964844,6.723631858825684,1504000,0.0,
2009-11-04 00:00:00+00:00,9.05799961090088,9.128000259399414,8.90999984741211,6.69210147857666,594000,0.0,
2009-11-05 00:00:00+00:00,9.017999649047852,9.13599967956543,8.986000061035156,6.858765125274658,159000,0.0,
2009-11-06 00:00:00+00:00,9.08199977874756,9.15999984741211,9.031999588012695,6.858765125274658,203500,0.0,
2009-11-09 00:00:00+00:00,9.25,9.420000076293944,9.25,7.070472717285156,115000,0.0,
2009-11-10 00:00:00+00:00,9.411999702453612,9.472000122070312,9.357999801635742,7.077981948852539,217500,0.0,
2009-11-11 00:00:00+00:00,9.496000289916992,9.57800006866455,9.46399974822998,7.135040283203125,220500,0.0,
2009-11-12 00:00:00+00:00,9.47599983215332,9.54599952697754,9.350000381469728,7.029932022094727,120500,0.0,
2009-11-13 00:00:00+00:00,9.40999984741211,9.460000038146973,9.350000381469728,7.065971851348877,290500,0.0,
2009-11-16 00:00:00+00:00,9.48799991607666,9.628000259399414,9.48799991607666,7.184587001800537,405000,0.0,
2009-11-17 00:00:00+00:00,9.550000190734863,9.60200023651123,9.51200008392334,7.201103687286377,134000,0.0,
2009-11-18 00:00:00+00:00,9.576000213623049,9.642000198364258,9.55799961090088,7.22813081741333,195500,0.0,
2009-11-19 00:00:00+00:00,9.55799961090088,9.55799961090088,9.402000427246094,7.091496467590332,141500,0.0,
2009-11-20 00:00:00+00:00,9.402000427246094,9.432000160217283,9.359999656677246,7.053955078125,112000,0.0,
2009-11-23 00:00:00+00:00,9.541999816894531,9.592000007629396,9.479999542236328,7.147050380706787,382000,0.0,
