date,EA_Open,EA_High,EA_Low,EA_Close,EA_Volume,EA_Dividends,EA_Stock Splits
1993-11-11 00:00:00+00:00,9.75,9.8125,9.3125,9.181147575378418,2154000,0.0,
1993-11-12 00:00:00+00:00,9.4375,9.4375,9.1875,9.058731079101562,1418800,0.0,
1993-11-15 00:00:00+00:00,9.25,9.25,8.9375,8.813901901245117,1544400,0.0,
1993-11-16 00:00:00+00:00,9.125,9.125,8.75,8.78329849243164,2085200,0.0,
1993-11-17 00:00:00+00:00,9.0,9.0625,8.5,8.477259635925293,2706000,0.0,
1993-11-18 00:00:00+00:00,8.625,8.6875,8.25,8.140619277954102,3508000,0.0,
1993-11-19 00:00:00+00:00,8.375,8.75,8.25,8.50786304473877,3730000,0.0,
1993-11-22 00:00:00+00:00,8.6875,8.875,8.1875,8.171221733093262,4060000,0.0,
1993-11-23 00:00:00+00:00,8.4375,8.9375,8.375,8.630279541015625,2486000,0.0,
1993-11-24 00:00:00+00:00,8.875,9.125,8.875,8.844504356384277,1857600,0.0,
1993-11-26 00:00:00+00:00,8.9375,9.125,8.9375,8.93631649017334,531200,0.0,
1993-11-29 00:00:00+00:00,9.0,9.3125,9.0,8.93631649017334,5217600,0.0,
1993-11-30 00:00:00+00:00,8.8125,8.9375,8.3125,8.538468360900879,12276800,0.0,
1993-12-01 00:00:00+00:00,8.8125,9.0,8.5,8.385449409484863,3184400,0.0,
1993-12-02 00:00:00+00:00,8.5625,8.6875,8.4375,8.4466552734375,3293200,0.0,
1993-12-03 00:00:00+00:00,8.6875,8.6875,8.28125,8.263032913208008,4600400,0.0,
1993-12-06 00:00:00+00:00,8.375,8.6875,8.1875,8.263032913208008,4050400,0.0,
1993-12-07 00:00:00+00:00,8.5,8.6875,8.3125,8.140619277954102,4996400,0.0,
1993-12-08 00:00:00+00:00,8.3125,8.3125,8.0625,8.140619277954102,4904000,0.0,
1993-12-09 00:00:00+00:00,8.21875,8.3125,7.9375,7.834578990936279,4572800,0.0,
1993-12-10 00:00:00+00:00,8.0625,8.4375,7.9375,8.140619277954102,3791200,0.0,
1993-12-13 00:00:00+00:00,8.375,8.4375,8.0625,8.201825141906738,4444800,0.0,
1993-12-14 00:00:00+00:00,8.3125,8.375,7.9375,8.018202781677246,4143200,0.0,
1993-12-15 00:00:00+00:00,8.25,8.5,8.03125,8.018202781677246,3570400,0.0,
1993-12-16 00:00:00+00:00,8.1875,8.625,8.1875,8.324240684509277,4242800,0.0,
1993-12-17 00:00:00+00:00,8.5625,8.75,8.4375,8.4466552734375,4371200,0.0,
1993-12-20 00:00:00+00:00,8.6875,9.0625,8.625,8.630279541015625,2767600,0.0,
1993-12-21 00:00:00+00:00,8.6875,8.8125,8.5625,8.385449409484863,3189600,0.0,
1993-12-22 00:00:00+00:00,8.5625,8.625,8.1875,8.201825141906738,4874400,0.0,
1993-12-23 00:00:00+00:00,8.25,8.375,7.875,7.71216344833374,4392800,0.0,
1993-12-27 00:00:00+00:00,7.8125,7.9375,7.4375,7.344918251037598,5727200,0.0,
1993-12-28 00:00:00+00:00,7.5625,7.6875,7.4375,7.283710956573486,3017600,0.0,
1993-12-29 00:00:00+00:00,7.4375,7.5625,7.21875,7.222503185272217,3432400,0.0,
1993-12-30 00:00:00+00:00,7.4375,7.5625,7.25,7.344918251037598,2836800,0.0,
1993-12-31 00:00:00+00:00,7.5,7.59375,7.375,7.344918251037598,3187200,0.0,
1994-01-03 00:00:00+00:00,7.5625,7.625,7.125,7.283710956573486,7372000,0.0,
1994-01-04 00:00:00+00:00,7.40625,7.4375,6.8125,6.977672100067139,8960000,0.0,
1994-01-05 00:00:00+00:00,7.25,7.4375,7.125,7.161295413970947,7980800,0.0,
1994-01-06 00:00:00+00:00,7.375,7.5,7.3125,7.19189977645874,7545600,0.0,
1994-01-07 00:00:00+00:00,7.3125,7.4375,7.1875,7.161295413970947,4435200,0.0,
1994-01-10 00:00:00+00:00,7.375,7.625,7.25,7.283710956573486,3472000,0.0,
1994-01-11 00:00:00+00:00,7.5625,7.8125,7.4375,7.589748859405518,4706000,0.0,
1994-01-12 00:00:00+00:00,7.8125,8.25,7.8125,8.018202781677246,5973600,0.0,
1994-01-13 00:00:00+00:00,8.125,8.3125,8.0625,7.987597942352295,5007600,0.0,
1994-01-14 00:00:00+00:00,8.125,8.3125,8.0625,8.079410552978516,3519200,0.0,
1994-01-17 00:00:00+00:00,8.375,8.375,8.0625,7.926391124725342,3323200,0.0,
1994-01-18 00:00:00+00:00,8.09375,8.1875,7.875,7.773371696472168,3676400,0.0,
1994-01-19 00:00:00+00:00,7.875,7.9375,7.25,7.161295413970947,12728400,0.0,
1994-01-20 00:00:00+00:00,7.3125,7.5,7.125,7.100088596343994,11587200,0.0,
1994-01-21 00:00:00+00:00,7.5625,7.6875,6.8125,6.7634453773498535,20198000,0.0,
1994-01-24 00:00:00+00:00,6.6875,7.0,6.625,6.671634674072266,8413200,0.0,
1994-01-25 00:00:00+00:00,6.875,7.25,6.875,6.977672100067139,4629200,0.0,
1994-01-26 00:00:00+00:00,7.125,7.3125,6.9375,6.824653148651123,2596400,0.0,
1994-01-27 00:00:00+00:00,6.875,7.0,6.875,6.732841968536377,2713200,0.0,
1994-01-28 00:00:00+00:00,7.0,7.125,6.9375,6.977672100067139,2979200,0.0,
1994-01-31 00:00:00+00:00,7.25,7.3125,7.125,7.008276462554932,3721600,0.0,
1994-02-01 00:00:00+00:00,7.1875,7.25,6.6875,6.579823017120361,11409600,0.0,
1994-02-02 00:00:00+00:00,6.71875,6.8125,6.5,6.610426902770996,8907200,0.0,
1994-02-03 00:00:00+00:00,6.75,6.75,6.5,6.488011360168457,3959200,0.0,
1994-02-04 00:00:00+00:00,6.6875,6.6875,6.0625,6.243181228637695,9158800,0.0,
1994-02-07 00:00:00+00:00,6.3125,6.625,6.3125,6.365595817565918,7720400,0.0,
1994-02-08 00:00:00+00:00,6.4375,6.75,6.4375,6.426803588867188,5186400,0.0,
1994-02-09 00:00:00+00:00,6.5,6.5625,6.3125,6.243181228637695,4478400,0.0,
1994-02-10 00:00:00+00:00,6.6875,7.6875,6.625,7.100088596343994,32947600,0.0,
1994-02-11 00:00:00+00:00,7.1875,7.25,7.0625,7.008276462554932,3567200,0.0,
1994-02-14 00:00:00+00:00,7.1875,7.25,7.0625,7.069483280181885,4128800,0.0,
1994-02-15 00:00:00+00:00,7.25,7.375,7.125,7.100088596343994,4402000,0.0,
1994-02-16 00:00:00+00:00,7.25,7.3125,6.8125,6.794050216674805,4584800,0.0,
1994-02-17 00:00:00+00:00,6.9375,6.9375,6.5625,6.426803588867188,5176000,0.0,
1994-02-18 00:00:00+00:00,6.625,6.6875,6.4375,6.488011360168457,4293200,0.0,
1994-02-22 00:00:00+00:00,6.625,6.625,6.3125,6.365595817565918,3124800,0.0,
1994-02-23 00:00:00+00:00,6.5625,6.5625,6.3125,6.273783683776856,1521600,0.0,
1994-02-24 00:00:00+00:00,6.4375,6.4375,6.125,6.0595574378967285,4129600,0.0,
1994-02-25 00:00:00+00:00,6.25,6.375,6.1875,6.181972980499268,3251600,0.0,
1994-02-28 00:00:00+00:00,6.375,6.5625,6.3125,6.365595817565918,4237600,0.0,
1994-03-01 00:00:00+00:00,6.5,6.625,6.375,6.334991455078125,2766800,0.0,
1994-03-02 00:00:00+00:00,6.25,6.4375,6.125,6.1207661628723145,5378800,0.0,
1994-03-03 00:00:00+00:00,6.25,6.3125,6.0625,5.967746257781982,5590000,0.0,
1994-03-04 00:00:00+00:00,6.09375,6.125,5.9375,5.845331192016602,6752800,0.0,
1994-03-07 00:00:00+00:00,6.0,6.25,5.9375,6.1207661628723145,7428800,0.0,
1994-03-08 00:00:00+00:00,6.375,6.375,6.125,6.0595574378967285,6633200,0.0,
1994-03-09 00:00:00+00:00,6.25,6.375,6.125,6.212576866149902,4476800,0.0,
1994-03-10 00:00:00+00:00,6.40625,6.5,6.25,6.304388523101807,6116800,0.0,
1994-03-11 00:00:00+00:00,6.5,6.5625,6.25,6.212576866149902,2581600,0.0,
1994-03-14 00:00:00+00:00,6.4375,6.5625,6.375,6.365595817565918,2700800,0.0,
1994-03-15 00:00:00+00:00,6.5,6.875,6.5,6.610426902770996,7470000,0.0,
1994-03-16 00:00:00+00:00,7.0,7.1875,6.875,7.038879871368408,12750000,0.0,
1994-03-17 00:00:00+00:00,7.1875,7.375,7.125,7.038879871368408,6279200,0.0,
1994-03-18 00:00:00+00:00,7.25,7.25,6.8125,6.824653148651123,3531600,0.0,
1994-03-21 00:00:00+00:00,6.9375,6.9375,6.75,6.671634674072266,2151600,0.0,
1994-03-22 00:00:00+00:00,6.8125,7.1875,6.8125,6.977672100067139,3140800,0.0,
1994-03-23 00:00:00+00:00,7.1875,7.25,7.0,6.947068691253662,3218800,0.0,
1994-03-24 00:00:00+00:00,7.03125,7.1875,7.0,7.038879871368408,3859200,0.0,
1994-03-25 00:00:00+00:00,7.15625,7.375,7.125,7.100088596343994,3987200,0.0,
1994-03-28 00:00:00+00:00,7.3125,7.3125,6.8125,6.794050216674805,3195600,0.0,
1994-03-29 00:00:00+00:00,6.9375,6.9375,6.4375,6.304388523101807,4359600,0.0,
1994-03-30 00:00:00+00:00,6.4375,6.5625,6.25,6.243181228637695,6882400,0.0,
1994-03-31 00:00:00+00:00,6.4375,6.5625,6.125,6.426803588867188,7096000,0.0,
1994-04-04 00:00:00+00:00,6.28125,6.5,6.1875,6.304388523101807,3696000,0.0,
1994-04-05 00:00:00+00:00,6.4375,6.5625,6.4375,6.334991455078125,2591600,0.0,
1994-04-06 00:00:00+00:00,6.5,6.5,6.125,6.0595574378967285,3005200,0.0,
1994-04-07 00:00:00+00:00,6.25,6.3125,6.0,5.967746257781982,3009600,0.0,
1994-04-08 00:00:00+00:00,6.1875,6.3125,6.0,5.998350143432617,2885600,0.0,
1994-04-11 00:00:00+00:00,6.125,6.25,5.5,5.447481632232666,10111200,0.0,
1994-04-12 00:00:00+00:00,5.5,5.5625,5.375,5.447481632232666,12402800,0.0,
1994-04-13 00:00:00+00:00,5.5,5.5625,5.0625,5.080235481262207,6970800,0.0,
1994-04-14 00:00:00+00:00,5.0625,5.375,4.875,5.141443252563477,8014800,0.0,
1994-04-15 00:00:00+00:00,5.25,5.6875,5.1875,5.447481632232666,6226400,0.0,
1994-04-18 00:00:00+00:00,5.6875,5.75,5.4375,5.38627290725708,2040400,0.0,
1994-04-19 00:00:00+00:00,5.5625,5.625,5.0625,5.141443252563477,4572400,0.0,
1994-04-20 00:00:00+00:00,5.3125,5.375,5.0625,4.988422393798828,3544400,0.0,
1994-04-21 00:00:00+00:00,5.125,5.375,4.9375,5.2332539558410645,4833600,0.0,
1994-04-22 00:00:00+00:00,5.375,5.5625,5.25,5.263859272003174,6601200,0.0,
1994-04-25 00:00:00+00:00,5.3125,5.3125,4.9375,4.866008281707764,4950000,0.0,
1994-04-26 00:00:00+00:00,5.1875,5.1875,4.875,4.92721700668335,14690400,0.0,
1994-04-28 00:00:00+00:00,5.125,5.125,4.9375,5.019027233123779,8840400,0.0,
1994-04-29 00:00:00+00:00,5.125,5.4375,5.03125,5.325066566467285,3178800,0.0,
1994-05-02 00:00:00+00:00,5.5,5.625,5.3125,5.325066566467285,4224400,0.0,
1994-05-03 00:00:00+00:00,5.5625,5.75,4.9375,4.911913871765137,23696800,0.0,
1994-05-04 00:00:00+00:00,5.03125,5.0625,4.625,4.559970378875732,21372000,0.0,
1994-05-05 00:00:00+00:00,4.625,4.75,4.5,4.46815824508667,10206000,0.0,
1994-05-06 00:00:00+00:00,4.4375,4.875,4.375,4.71298885345459,8976400,0.0,
1994-05-09 00:00:00+00:00,4.75,5.0,4.625,4.636480331420898,6635600,0.0,
1994-05-10 00:00:00+00:00,4.875,4.875,4.6875,4.590573787689209,4349600,0.0,
1994-05-11 00:00:00+00:00,4.75,4.75,4.375,4.406950950622559,3053200,0.0,
1994-05-12 00:00:00+00:00,4.625,4.6875,4.3125,4.28453540802002,5953200,0.0,
1994-05-13 00:00:00+00:00,4.4375,4.5625,4.375,4.437556266784668,4590400,0.0,
1994-05-16 00:00:00+00:00,4.5625,4.6875,4.5,4.529365539550781,3055600,0.0,
1994-05-17 00:00:00+00:00,4.5625,4.8125,4.5625,4.559970378875732,3256400,0.0,
1994-05-18 00:00:00+00:00,4.6875,4.875,4.5625,4.774197578430176,2736800,0.0,
1994-05-19 00:00:00+00:00,4.75,5.1875,4.5625,4.957820892333984,5323600,0.0,
1994-05-20 00:00:00+00:00,5.0,5.0625,4.75,4.71298885345459,1743200,0.0,
1994-05-23 00:00:00+00:00,4.75,5.15625,4.6875,4.94251823425293,4344800,0.0,
1994-05-24 00:00:00+00:00,5.125,5.1875,4.75,4.71298885345459,4970000,0.0,
1994-05-25 00:00:00+00:00,4.75,4.875,4.625,4.774197578430176,2740800,0.0,
1994-05-26 00:00:00+00:00,4.875,5.1875,4.8125,5.019027233123779,2946400,0.0,
1994-05-27 00:00:00+00:00,5.0,5.1875,4.9375,4.957820892333984,1826000,0.0,
1994-05-31 00:00:00+00:00,5.0625,5.1875,5.0,4.973122596740723,1364800,0.0,
1994-06-01 00:00:00+00:00,5.125,5.3125,5.03125,5.202650547027588,2660800,0.0,
1994-06-02 00:00:00+00:00,5.3125,5.4375,5.25,5.202650547027588,3441200,0.0,
1994-06-03 00:00:00+00:00,5.3125,5.375,5.0625,5.141443252563477,4212400,0.0,
1994-06-06 00:00:00+00:00,5.25,5.375,5.1875,5.202650547027588,3558400,0.0,
1994-06-07 00:00:00+00:00,5.25,5.25,5.0625,5.080235481262207,2201200,0.0,
1994-06-08 00:00:00+00:00,5.140625,5.1875,4.9375,4.835404872894287,2584000,0.0,
1994-06-09 00:00:00+00:00,4.75,4.8125,4.625,4.529365539550781,5518400,0.0,
1994-06-10 00:00:00+00:00,4.5625,4.625,4.0625,4.162120342254639,15898400,0.0,
1994-06-13 00:00:00+00:00,4.1875,4.3125,4.0,4.039705276489258,5732800,0.0,
1994-06-14 00:00:00+00:00,4.1875,4.3125,4.109375,4.039705276489258,6014400,0.0,
1994-06-15 00:00:00+00:00,4.1875,4.1875,3.875,3.8101768493652335,4065200,0.0,
1994-06-16 00:00:00+00:00,3.875,4.0,3.75,3.840780735015869,4447600,0.0,
1994-06-17 00:00:00+00:00,3.875,3.9375,3.6875,3.672459125518799,3996800,0.0,
1994-06-20 00:00:00+00:00,3.59375,3.9375,3.5,3.764271020889282,5617200,0.0,
1994-06-21 00:00:00+00:00,3.75,3.8125,3.625,3.7030627727508554,3065200,0.0,
1994-06-22 00:00:00+00:00,3.75,3.8125,3.625,3.672459125518799,2623600,0.0,
1994-06-23 00:00:00+00:00,3.71875,3.75,3.40625,3.335817337036133,7272000,0.0,
1994-06-24 00:00:00+00:00,3.375,3.4375,3.1875,3.182797908782959,11620000,0.0,
1994-06-27 00:00:00+00:00,3.25,3.5625,3.1875,3.274609327316284,6687200,0.0,
1994-06-28 00:00:00+00:00,3.3125,3.5,3.25,3.335817337036133,8506400,0.0,
1994-06-29 00:00:00+00:00,3.4375,3.5625,3.375,3.412326574325561,9991200,0.0,
1994-06-30 00:00:00+00:00,3.5,3.5625,3.4375,3.427628517150879,3241200,0.0,
1994-07-01 00:00:00+00:00,3.5,3.5625,3.40625,3.427628517150879,2826800,0.0,
1994-07-05 00:00:00+00:00,3.4375,3.5625,3.4375,3.427628517150879,4910000,0.0,
1994-07-06 00:00:00+00:00,3.5625,3.5625,3.375,3.3664209842681885,1431600,0.0,
1994-07-07 00:00:00+00:00,3.5,3.5,3.3125,3.3664209842681885,2298400,0.0,
1994-07-08 00:00:00+00:00,3.40625,3.5625,3.375,3.3817226886749268,8171600,0.0,
1994-07-11 00:00:00+00:00,3.4375,3.5625,3.3125,3.412326574325561,4814800,0.0,
1994-07-12 00:00:00+00:00,3.4375,3.9375,3.4375,3.840780735015869,10990400,0.0,
1994-07-13 00:00:00+00:00,4.0625,4.125,3.75,3.733666658401489,9023200,0.0,
1994-07-14 00:00:00+00:00,3.9375,4.0625,3.75,3.764271020889282,6190000,0.0,
1994-07-15 00:00:00+00:00,3.9375,3.9375,3.8125,3.794874429702759,1743600,0.0,
1994-07-18 00:00:00+00:00,3.875,3.875,3.4375,3.550044298171997,4567200,0.0,
1994-07-19 00:00:00+00:00,3.5625,3.8125,3.5,3.672459125518799,5266400,0.0,
1994-07-20 00:00:00+00:00,3.75,3.8125,3.4375,3.4582326412200928,4066000,0.0,
1994-07-21 00:00:00+00:00,3.4375,3.8125,3.3125,3.335817337036133,14955200,0.0,
1994-07-22 00:00:00+00:00,3.4375,3.6875,3.375,3.550044298171997,4960400,0.0,
1994-07-25 00:00:00+00:00,3.6875,3.875,3.6875,3.672459125518799,3158000,0.0,
1994-07-26 00:00:00+00:00,3.875,3.875,3.5,3.4888360500335693,2939200,0.0,
1994-07-27 00:00:00+00:00,3.5625,3.625,3.5,3.4888360500335693,1157600,0.0,
1994-07-28 00:00:00+00:00,3.5,3.5625,3.4375,3.3664209842681885,2893200,0.0,
1994-07-29 00:00:00+00:00,3.5,3.625,3.4375,3.4888360500335693,3917200,0.0,
1994-08-01 00:00:00+00:00,3.625,3.875,3.5,3.7795722484588623,3834400,0.0,
1994-08-02 00:00:00+00:00,3.875,3.875,3.75,3.7030627727508554,4534400,0.0,
1994-08-03 00:00:00+00:00,3.875,3.875,3.6875,3.626553535461426,1461200,0.0,
1994-08-04 00:00:00+00:00,3.8125,3.8125,3.6875,3.672459125518799,1444000,0.0,
1994-08-05 00:00:00+00:00,3.6875,3.75,3.5625,3.611251592636109,836400,0.0,
1994-08-08 00:00:00+00:00,3.5625,3.875,3.5625,3.7489688396453857,1674400,0.0,
1994-08-09 00:00:00+00:00,3.875,4.28125,3.78125,4.162120342254639,8683600,0.0,
1994-08-10 00:00:00+00:00,4.25,4.4375,4.125,4.22332763671875,6142000,0.0,
1994-08-11 00:00:00+00:00,4.3125,4.3125,4.0625,4.070309638977051,2263200,0.0,
1994-08-12 00:00:00+00:00,4.1875,4.375,4.125,4.192724704742432,2158000,0.0,
1994-08-15 00:00:00+00:00,4.25,4.375,4.125,4.100912570953369,1278800,0.0,
1994-08-16 00:00:00+00:00,4.25,4.3125,4.125,4.22332763671875,3646800,0.0,
1994-08-17 00:00:00+00:00,4.25,4.4375,4.25,4.22332763671875,2930000,0.0,
1994-08-18 00:00:00+00:00,4.3125,4.5625,4.25,4.376348495483398,7397600,0.0,
1994-08-19 00:00:00+00:00,4.5,4.5625,4.3125,4.406950950622559,2961200,0.0,
1994-08-22 00:00:00+00:00,4.375,4.4375,4.25,4.26923418045044,2177200,0.0,
1994-08-23 00:00:00+00:00,4.3125,4.5,4.3125,4.406950950622559,2244800,0.0,
1994-08-24 00:00:00+00:00,4.5,4.8125,4.375,4.590573787689209,5148800,0.0,
1994-08-25 00:00:00+00:00,4.75,4.75,4.5,4.46815824508667,6299200,0.0,
1994-08-26 00:00:00+00:00,4.5625,4.8125,4.5625,4.62117862701416,6057200,0.0,
1994-08-29 00:00:00+00:00,4.75,4.75,4.1875,4.22332763671875,12152000,0.0,
1994-08-30 00:00:00+00:00,4.25,4.625,4.125,4.529365539550781,8311200,0.0,
1994-08-31 00:00:00+00:00,4.625,4.625,4.4375,4.345743179321289,4400800,0.0,
1994-09-01 00:00:00+00:00,4.375,4.4375,4.25,4.192724704742432,6831600,0.0,
1994-09-02 00:00:00+00:00,4.34375,4.375,4.125,4.100912570953369,3000000,0.0,
1994-09-06 00:00:00+00:00,4.1875,4.4375,4.1875,4.3151397705078125,2368400,0.0,
1994-09-07 00:00:00+00:00,4.4375,4.625,4.375,4.406950950622559,6922800,0.0,
1994-09-08 00:00:00+00:00,4.5,4.625,4.4375,4.376348495483398,6175600,0.0,
1994-09-09 00:00:00+00:00,4.5,4.625,4.375,4.422252178192139,4133200,0.0,
1994-09-12 00:00:00+00:00,4.5,4.5625,4.4375,4.406950950622559,4324800,0.0,
1994-09-13 00:00:00+00:00,4.5625,4.5625,4.5,4.46815824508667,4147600,0.0,
1994-09-14 00:00:00+00:00,4.5,4.5625,4.4375,4.45285701751709,4790800,0.0,
1994-09-15 00:00:00+00:00,4.5,4.625,4.5,4.529365539550781,4317200,0.0,
1994-09-16 00:00:00+00:00,4.625,4.625,4.5,4.437556266784668,3999200,0.0,
1994-09-19 00:00:00+00:00,4.5625,4.6875,4.3125,4.345743179321289,5540800,0.0,
1994-09-20 00:00:00+00:00,4.34375,4.5,4.3125,4.28453540802002,2620000,0.0,
1994-09-21 00:00:00+00:00,4.3125,4.5,4.3125,4.22332763671875,4262800,0.0,
1994-09-22 00:00:00+00:00,4.375,4.5625,4.3125,4.46815824508667,3978800,0.0,
1994-09-23 00:00:00+00:00,4.5,4.625,4.4375,4.376348495483398,2120000,0.0,
1994-09-26 00:00:00+00:00,4.4375,4.625,4.4375,4.529365539550781,1680000,0.0,
1994-09-27 00:00:00+00:00,4.625,4.625,4.53125,4.46815824508667,2034400,0.0,
1994-09-28 00:00:00+00:00,4.625,4.75,4.5625,4.590573787689209,2073200,0.0,
1994-09-29 00:00:00+00:00,4.6875,4.6875,4.5,4.46815824508667,2273200,0.0,
1994-09-30 00:00:00+00:00,4.53125,4.6875,4.5,4.529365539550781,1936800,0.0,
1994-10-03 00:00:00+00:00,4.625,4.875,4.5625,4.71298885345459,3771600,0.0,
1994-10-04 00:00:00+00:00,4.8125,4.8125,4.6875,4.6058759689331055,6669600,0.0,
1994-10-05 00:00:00+00:00,4.6875,4.8125,4.5625,4.682385921478272,6641200,0.0,
1994-10-06 00:00:00+00:00,4.75,5.0625,4.75,4.92721700668335,4529200,0.0,
1994-10-07 00:00:00+00:00,5.125,5.5,5.125,5.325066566467285,14477200,0.0,
1994-10-10 00:00:00+00:00,5.5,5.6875,5.40625,5.325066566467285,9306000,0.0,
1994-10-11 00:00:00+00:00,5.5625,5.75,5.5,5.508688926696777,9012400,0.0,
1994-10-12 00:00:00+00:00,5.625,5.625,5.3125,5.202650547027588,4247200,0.0,
1994-10-13 00:00:00+00:00,5.375,5.4375,5.0,5.019027233123779,6767200,0.0,
1994-10-14 00:00:00+00:00,5.0,5.25,5.0,5.141443252563477,3194800,0.0,
1994-10-17 00:00:00+00:00,5.25,5.25,5.0,4.957820892333984,5532800,0.0,
1994-10-18 00:00:00+00:00,5.0625,5.1875,5.0625,5.019027233123779,1571200,0.0,
1994-10-19 00:00:00+00:00,5.0625,5.3125,5.0,5.202650547027588,4063600,0.0,
1994-10-20 00:00:00+00:00,5.5625,5.875,5.375,5.569896221160889,17163200,0.0,
1994-10-21 00:00:00+00:00,5.625,5.6875,5.4375,5.416876792907715,4601200,0.0,
1994-10-24 00:00:00+00:00,5.5,5.5625,5.3125,5.294461250305176,2734800,0.0,
1994-10-25 00:00:00+00:00,5.3125,5.375,5.1875,5.263859272003174,2847600,0.0,
1994-10-26 00:00:00+00:00,5.3125,5.375,5.1875,5.202650547027588,2304000,0.0,
1994-10-27 00:00:00+00:00,5.25,5.4375,5.25,5.263859272003174,2629600,0.0,
1994-10-28 00:00:00+00:00,5.375,5.625,5.3125,5.38627290725708,5698000,0.0,
1994-10-31 00:00:00+00:00,5.5,5.75,5.5,5.508688926696777,2768000,0.0,
1994-11-01 00:00:00+00:00,5.5625,5.6875,5.5,5.447481632232666,3197600,0.0,
1994-11-02 00:00:00+00:00,5.6875,5.6875,5.34375,5.263859272003174,2161200,0.0,
1994-11-03 00:00:00+00:00,5.375,5.53125,5.375,5.294461250305176,1813200,0.0,
1994-11-04 00:00:00+00:00,5.4375,5.4375,5.0,4.896612644195557,7706400,0.0,
1994-11-07 00:00:00+00:00,5.0625,5.0625,4.84375,4.804800510406494,5315600,0.0,
1994-11-08 00:00:00+00:00,4.90625,5.0625,4.90625,4.92721700668335,4922400,0.0,
1994-11-09 00:00:00+00:00,5.0625,5.0625,4.90625,4.866008281707764,2372800,0.0,
1994-11-10 00:00:00+00:00,4.9375,4.96875,4.6875,4.590573787689209,3914000,0.0,
1994-11-11 00:00:00+00:00,4.6875,4.8125,4.59375,4.62117862701416,4396400,0.0,
1994-11-14 00:00:00+00:00,4.6875,4.8125,4.6875,4.651781558990479,3066800,0.0,
1994-11-15 00:00:00+00:00,4.78125,5.0,4.71875,4.866008281707764,6581600,0.0,
1994-11-16 00:00:00+00:00,5.0,5.09375,4.96875,4.94251823425293,5034000,0.0,
1994-11-17 00:00:00+00:00,5.0625,5.125,4.90625,4.835404872894287,3394800,0.0,
1994-11-18 00:00:00+00:00,5.0,5.0,4.75,4.774197578430176,3112800,0.0,
1994-11-21 00:00:00+00:00,4.90625,5.21875,4.84375,5.049631118774414,5872800,0.0,
1994-11-22 00:00:00+00:00,5.15625,5.25,5.09375,5.019027233123779,4242400,0.0,
1994-11-23 00:00:00+00:00,5.0,5.09375,4.875,4.835404872894287,3471600,0.0,
1994-11-25 00:00:00+00:00,5.0,5.0,4.90625,4.896612644195557,512400,0.0,
1994-11-28 00:00:00+00:00,4.96875,5.0,4.890625,4.804800510406494,1151200,0.0,
1994-11-29 00:00:00+00:00,4.90625,5.125,4.90625,4.988422393798828,3918000,0.0,
1994-11-30 00:00:00+00:00,5.09375,5.25,4.96875,4.866008281707764,5140000,0.0,
1994-12-01 00:00:00+00:00,5.0,5.0625,4.75,4.697687149047852,2381200,0.0,
1994-12-02 00:00:00+00:00,4.78125,5.09375,4.71875,4.957820892333984,3691600,0.0,
1994-12-05 00:00:00+00:00,5.125,5.65625,5.09375,5.294461250305176,16986000,0.0,
1994-12-06 00:00:00+00:00,5.34375,5.375,5.125,5.110839366912842,7933200,0.0,
1994-12-07 00:00:00+00:00,5.15625,5.25,5.09375,5.110839366912842,2740400,0.0,
1994-12-08 00:00:00+00:00,5.25,5.25,4.84375,4.804800510406494,5082000,0.0,
1994-12-09 00:00:00+00:00,4.9375,5.0,4.875,4.866008281707764,2727200,0.0,
1994-12-12 00:00:00+00:00,4.9375,5.03125,4.9375,4.835404872894287,2207200,0.0,
1994-12-13 00:00:00+00:00,4.9375,5.0,4.75,4.651781558990479,1715600,0.0,
1994-12-14 00:00:00+00:00,4.75,4.9375,4.75,4.71298885345459,4302000,0.0,
1994-12-15 00:00:00+00:00,4.75,4.84375,4.65625,4.651781558990479,5204400,0.0,
1994-12-16 00:00:00+00:00,4.75,4.78125,4.65625,4.62117862701416,2379600,0.0,
1994-12-19 00:00:00+00:00,4.71875,4.71875,4.53125,4.559970378875732,2954400,0.0,
1994-12-20 00:00:00+00:00,4.6875,4.75,4.65625,4.575272083282471,1882000,0.0,
1994-12-21 00:00:00+00:00,4.6875,4.78125,4.65625,4.682385921478272,2079600,0.0,
1994-12-22 00:00:00+00:00,4.875,5.0,4.78125,4.743592739105225,2850400,0.0,
1994-12-23 00:00:00+00:00,4.84375,4.84375,4.71875,4.667084217071533,4364800,0.0,
1994-12-27 00:00:00+00:00,4.78125,4.8125,4.6875,4.62117862701416,1542400,0.0,
1994-12-28 00:00:00+00:00,4.6875,4.75,4.25,4.28453540802002,6702000,0.0,
1994-12-29 00:00:00+00:00,4.53125,4.8125,4.46875,4.71298885345459,4574800,0.0,
1994-12-30 00:00:00+00:00,4.78125,4.84375,4.65625,4.71298885345459,4133200,0.0,
1995-01-03 00:00:00+00:00,4.75,4.8125,4.71875,4.667084217071533,1398000,0.0,
1995-01-04 00:00:00+00:00,4.78125,4.84375,4.5,4.498762130737305,2211600,0.0,
1995-01-05 00:00:00+00:00,4.65625,4.75,4.28125,4.28453540802002,6450400,0.0,
1995-01-06 00:00:00+00:00,4.0625,4.28125,3.84375,4.192724704742432,22744800,0.0,
1995-01-09 00:00:00+00:00,4.25,4.3125,4.15625,4.131516456604004,4934400,0.0,
