date,TRS_Open,TRS_High,TRS_Low,TRS_Close,TRS_Volume,TRS_Dividends,TRS_Stock Splits
2012-06-05 00:00:00+00:00,15.203186988830566,15.792828559875488,15.187251091003418,15.510539054870604,182226,0.0,
2012-06-06 00:00:00+00:00,15.896413803100586,16.26294708251953,15.760955810546877,15.871245384216309,193521,0.0,
2012-06-07 00:00:00+00:00,16.44621467590332,16.557769775390625,15.816733360290527,15.596795082092283,170178,0.0,
2012-06-08 00:00:00+00:00,15.745019912719728,16.13545799255371,15.625497817993164,15.761465072631836,105169,0.0,
2012-06-11 00:00:00+00:00,16.26294708251953,16.26294708251953,15.322709083557127,15.40075397491455,460334,0.0,
2012-06-12 00:00:00+00:00,15.76892375946045,15.832669258117676,15.314741134643556,15.56542682647705,143321,0.0,
2012-06-13 00:00:00+00:00,15.737051963806152,15.920318603515623,15.187251091003418,15.032201766967772,98016,0.0,
2012-06-14 00:00:00+00:00,15.250995635986328,15.59362506866455,15.131473541259766,15.236083030700684,150349,0.0,
2012-06-15 00:00:00+00:00,15.466135025024414,16.079681396484375,15.354581832885742,15.737940788269045,342992,0.0,
2012-06-18 00:00:00+00:00,15.824701309204102,15.920318603515623,15.60159397125244,15.463486671447754,170555,0.0,
2012-06-19 00:00:00+00:00,15.808765411376951,16.278884887695312,15.729084014892578,15.910454750061035,223265,0.0,
2012-06-20 00:00:00+00:00,16.095617294311523,16.16733169555664,15.745019912719728,15.628158569335938,140560,0.0,
2012-06-21 00:00:00+00:00,15.832669258117676,15.93625545501709,15.03585720062256,14.844006538391112,203185,0.0,
2012-06-22 00:00:00+00:00,15.219123840332031,15.60159397125244,15.01195240020752,15.338022232055664,862687,0.0,
2012-06-25 00:00:00+00:00,15.266931533813477,15.426295280456545,15.179283142089844,15.071413040161133,163401,0.0,
2012-06-26 00:00:00+00:00,15.30677318572998,15.745019912719728,15.17131519317627,15.424280166625977,166037,0.0,
2012-06-27 00:00:00+00:00,15.697211265563965,15.888445854187012,15.155378341674805,15.00868034362793,241588,0.0,
2012-06-28 00:00:00+00:00,15.131473541259766,15.322709083557127,14.892430305480955,15.0557279586792,132403,0.0,
2012-06-29 00:00:00+00:00,15.737051963806152,16.15139389038086,15.70517921447754,15.761465072631836,208079,0.0,
2012-07-02 00:00:00+00:00,16.12748908996582,16.1434268951416,15.561753273010254,15.494854927062988,188250,0.0,
2012-07-03 00:00:00+00:00,15.792828559875488,16.12748908996582,15.7529878616333,15.871245384216309,111946,0.0,
2012-07-05 00:00:00+00:00,16.02390480041504,16.414342880249023,15.944223403930664,15.926141738891602,225273,0.0,
2012-07-06 00:00:00+00:00,15.952191352844238,16.047809600830078,15.665339469909668,15.416439056396484,104667,0.0,
2012-07-09 00:00:00+00:00,15.585657119750977,15.745019912719728,15.298805236816406,15.432122230529783,142443,0.0,
2012-07-10 00:00:00+00:00,15.80079746246338,15.960159301757812,15.338644981384276,15.21255874633789,175575,0.0,
2012-07-11 00:00:00+00:00,15.48207187652588,15.545817375183104,15.139442443847656,15.157669067382812,97263,0.0,
2012-07-12 00:00:00+00:00,15.219123840332031,15.537849426269531,15.027888298034668,15.102777481079102,195655,0.0,
2012-07-13 00:00:00+00:00,15.37051773071289,15.633465766906738,15.187251091003418,15.322340965270996,247863,0.0,
2012-07-16 00:00:00+00:00,15.498007774353027,15.729084014892578,15.354581832885742,15.236083030700684,104040,0.0,
2012-07-17 00:00:00+00:00,15.569721221923828,15.952191352844238,15.30677318572998,15.643842697143556,115962,0.0,
2012-07-18 00:00:00+00:00,15.856574058532717,16.358566284179688,15.856574058532717,15.847723007202148,98141,0.0,
2012-07-19 00:00:00+00:00,16.191234588623047,16.231075286865234,15.824701309204102,15.620318412780762,101404,0.0,
2012-07-20 00:00:00+00:00,15.737051963806152,15.737051963806152,15.290837287902832,15.134142875671388,102283,0.0,
2012-07-23 00:00:00+00:00,14.980079650878906,15.346613883972168,14.980079650878906,14.953787803649902,89231,0.0,
2012-07-24 00:00:00+00:00,15.290837287902832,15.290837287902832,15.027888298034668,14.8910551071167,170806,0.0,
2012-07-25 00:00:00+00:00,15.290837287902832,15.498007774353027,14.653386116027832,14.428406715393066,160891,0.0,
2012-07-26 00:00:00+00:00,14.96414279937744,14.972111701965332,14.549800872802734,14.467612266540527,151855,0.0,
2012-07-27 00:00:00+00:00,14.804780960083008,15.61752986907959,14.69322681427002,15.04788875579834,270202,0.0,
2012-07-30 00:00:00+00:00,16.119522094726562,18.54980087280273,16.111553192138672,17.02395248413086,860679,0.0,
2012-07-31 00:00:00+00:00,17.306772232055664,17.54581642150879,17.21912384033203,17.047473907470703,477277,0.0,
2012-08-01 00:00:00+00:00,17.402389526367188,17.458166122436523,16.94023895263672,16.835756301879883,213727,0.0,
2012-08-02 00:00:00+00:00,16.92430305480957,17.314741134643555,16.61354637145996,16.412315368652344,154867,0.0,
2012-08-03 00:00:00+00:00,16.92430305480957,17.52988052368164,16.852590560913086,17.125890731811523,139807,0.0,
2012-08-06 00:00:00+00:00,17.474103927612305,17.569721221923828,17.139442443847656,17.1494140625,204691,0.0,
2012-08-07 00:00:00+00:00,17.490039825439453,18.095617294311523,17.306772232055664,17.4473934173584,215609,0.0,
2012-08-08 00:00:00+00:00,17.673307418823242,17.673307418823242,17.282869338989258,17.1494140625,65135,0.0,
2012-08-09 00:00:00+00:00,17.490039825439453,17.800796508789062,17.330677032470703,17.165096282958984,106424,0.0,
2012-08-10 00:00:00+00:00,17.362550735473633,17.513944625854492,17.123506546020508,17.102367401123047,128889,0.0,
2012-08-13 00:00:00+00:00,17.338645935058594,17.402389526367188,17.067729949951172,17.008268356323242,61244,0.0,
2012-08-14 00:00:00+00:00,16.533864974975586,16.61354637145996,15.776891708374023,15.70657444000244,1714330,0.0,
2012-08-15 00:00:00+00:00,15.9282865524292,16.406375885009766,15.9282865524292,16.090810775756836,215609,0.0,
2012-08-16 00:00:00+00:00,16.406375885009766,16.820716857910156,16.1752986907959,16.529932022094727,340482,0.0,
2012-08-17 00:00:00+00:00,16.78087615966797,17.155378341674805,16.677291870117188,16.843597412109375,373488,0.0,
2012-08-20 00:00:00+00:00,17.067729949951172,17.10757064819336,16.860557556152344,16.741653442382812,133532,0.0,
2012-08-21 00:00:00+00:00,17.131473541259766,17.426294326782227,16.964143753051758,16.835756301879883,115084,0.0,
2012-08-22 00:00:00+00:00,17.07569694519043,17.147409439086914,16.89242935180664,16.702449798583984,118096,0.0,
2012-08-23 00:00:00+00:00,16.94023895263672,17.203187942504883,16.709163665771484,16.882802963256836,210715,0.0,
2012-08-24 00:00:00+00:00,17.05976104736328,17.139442443847656,16.75697135925293,16.6867618560791,120480,0.0,
2012-08-27 00:00:00+00:00,17.05179214477539,17.10757064819336,16.76494026184082,16.522092819213867,96886,0.0,
2012-08-28 00:00:00+00:00,16.78884506225586,17.274900436401367,16.717130661010742,16.953378677368164,255393,0.0,
2012-08-29 00:00:00+00:00,17.306772232055664,17.330677032470703,17.02788734436035,16.984743118286133,114456,0.0,
2012-08-30 00:00:00+00:00,17.171314239501953,17.195219039916992,16.94023895263672,16.718130111694336,104291,0.0,
2012-08-31 00:00:00+00:00,17.195219039916992,17.282869338989258,16.78087615966797,16.859277725219727,104918,0.0,
2012-09-04 00:00:00+00:00,17.163347244262695,17.52988052368164,16.91633415222168,17.125890731811523,147588,0.0,
2012-09-05 00:00:00+00:00,17.346614837646484,17.450199127197266,17.21115493774414,17.078840255737305,150726,0.0,
2012-09-06 00:00:00+00:00,17.52191162109375,17.944223403930664,17.354581832885742,17.557180404663086,151479,0.0,
2012-09-07 00:00:00+00:00,18.0,18.02390480041504,17.745019912719727,17.470918655395508,125375,0.0,
2012-09-10 00:00:00+00:00,17.784860610961914,17.880477905273438,17.625497817993164,17.42386817932129,146584,0.0,
2012-09-11 00:00:00+00:00,17.768924713134766,17.928287506103516,17.482072830200195,17.572860717773438,117217,0.0,
2012-09-12 00:00:00+00:00,17.99203109741211,18.055776596069336,17.729084014892578,17.627748489379883,91113,0.0,
2012-09-13 00:00:00+00:00,18.01593589782715,18.33466148376465,17.745019912719727,17.82378387451172,146459,0.0,
2012-09-14 00:00:00+00:00,18.278884887695312,18.65338516235352,17.888446807861328,18.215864181518555,240584,0.0,
2012-09-17 00:00:00+00:00,18.46215057373047,18.46215057373047,17.960159301757812,17.972774505615234,105671,0.0,
2012-09-18 00:00:00+00:00,18.191234588623047,18.29482078552246,18.039840698242188,17.95709228515625,276100,0.0,
2012-09-19 00:00:00+00:00,18.278884887695312,18.78884506225586,18.278884887695312,18.4667911529541,168798,0.0,
2012-09-20 00:00:00+00:00,18.74103546142578,19.41832733154297,18.717130661010746,19.086271286010746,246357,0.0,
2012-09-21 00:00:00+00:00,19.800796508789062,19.808765411376957,19.57768821716309,19.415616989135746,678328,0.0,
2012-09-24 00:00:00+00:00,19.625497817993164,20.01593589782715,19.55378532409668,19.368566513061523,239078,0.0,
2012-09-25 00:00:00+00:00,19.83266830444336,19.97609519958496,19.091632843017575,18.93728446960449,228159,0.0,
2012-09-26 00:00:00+00:00,19.26693153381348,19.354581832885746,18.92430305480957,18.764768600463867,202181,0.0,
2012-09-27 00:00:00+00:00,19.22709274291992,19.641433715820312,19.019920349121094,19.12548065185547,186744,0.0,
2012-09-28 00:00:00+00:00,19.306772232055664,19.53784942626953,19.06772994995117,18.905920028686523,158130,0.0,
2012-10-01 00:00:00+00:00,19.41832733154297,19.721115112304688,19.314741134643555,19.305835723876957,162272,0.0,
2012-10-02 00:00:00+00:00,19.808765411376957,19.97609519958496,19.70517921447754,19.60381126403809,145329,0.0,
2012-10-03 00:00:00+00:00,19.90438270568848,19.96812629699707,18.94023895263672,18.843185424804688,191011,0.0,
2012-10-04 00:00:00+00:00,19.22709274291992,19.274900436401367,18.8127498626709,18.827503204345703,143196,0.0,
2012-10-05 00:00:00+00:00,19.23505973815918,19.37848663330078,18.884462356567383,18.70988273620605,103287,0.0,
2012-10-08 00:00:00+00:00,18.94023895263672,19.450199127197266,18.94023895263672,19.086271286010746,89607,0.0,
2012-10-09 00:00:00+00:00,19.46613502502441,19.52191162109375,19.011951446533203,19.00001335144043,112323,0.0,
2012-10-10 00:00:00+00:00,19.29083633422852,19.458166122436523,19.13147354125977,18.952964782714844,70657,0.0,
2012-10-11 00:00:00+00:00,19.402389526367188,19.498008728027344,19.019920349121094,18.858869552612305,58734,0.0,
2012-10-12 00:00:00+00:00,19.21912384033203,19.29083633422852,18.90039825439453,18.62362289428711,45808,0.0,
2012-10-15 00:00:00+00:00,18.94820785522461,19.195219039916992,18.717130661010746,18.843185424804688,135415,0.0,
2012-10-16 00:00:00+00:00,19.32270812988281,19.474103927612305,19.250995635986328,19.01569557189941,87976,0.0,
2012-10-17 00:00:00+00:00,19.39442253112793,19.67330741882324,19.282869338989254,19.2901554107666,118472,0.0,
2012-10-18 00:00:00+00:00,19.617530822753903,19.69721031188965,19.23505973815918,18.984331130981445,199169,0.0,
2012-10-19 00:00:00+00:00,19.123506546020508,19.250995635986328,18.54183387756348,18.60794258117676,173065,0.0,
2012-10-22 00:00:00+00:00,18.89242935180664,19.402389526367188,18.77290725708008,19.031383514404297,138427,0.0,
2012-10-23 00:00:00+00:00,19.13147354125977,19.346614837646484,18.92430305480957,18.968650817871094,102032,0.0,
2012-10-24 00:00:00+00:00,19.44223022460937,19.44223022460937,19.02788734436035,18.905920028686523,154993,0.0,
2012-10-25 00:00:00+00:00,19.5059757232666,19.5059757232666,18.661354064941406,18.984331130981445,206448,0.0,
2012-10-26 00:00:00+00:00,19.346614837646484,19.5059757232666,18.709163665771484,18.70203971862793,151353,0.0,
2012-10-31 00:00:00+00:00,19.03585624694824,20.0,18.9880485534668,19.666547775268555,283003,0.0,
2012-11-01 00:00:00+00:00,20.063745498657227,20.717130661010746,20.01593589782715,20.37228012084961,264680,0.0,
2012-11-02 00:00:00+00:00,20.94023895263672,21.354581832885746,20.669322967529297,20.43501281738281,459079,0.0,
2012-11-05 00:00:00+00:00,20.32669258117676,20.75697135925293,20.11952209472656,20.066465377807617,297310,0.0,
2012-11-06 00:00:00+00:00,20.414342880249023,20.78087615966797,20.39840507507324,20.27034568786621,122865,0.0,
2012-11-07 00:00:00+00:00,20.270915985107425,20.46215057373047,19.561752319335938,19.28230857849121,144576,0.0,
2012-11-08 00:00:00+00:00,19.593624114990234,19.593624114990234,18.96414375305176,18.71771812438965,182226,0.0,
2012-11-09 00:00:00+00:00,18.92430305480957,19.354581832885746,18.92430305480957,18.71771812438965,192392,0.0,
2012-11-12 00:00:00+00:00,19.139442443847656,19.362550735473636,19.05179214477539,18.811817169189453,140184,0.0,
2012-11-13 00:00:00+00:00,19.02788734436035,19.10757064819336,18.78884506225586,18.505998611450195,150851,0.0,
2012-11-14 00:00:00+00:00,18.91633415222168,18.96414375305176,18.342628479003903,18.129610061645508,236442,0.0,
2012-11-15 00:00:00+00:00,18.47808837890625,18.557769775390625,17.936254501342773,17.753211975097656,167668,0.0,
2012-11-16 00:00:00+00:00,17.99203109741211,18.40637588500977,17.800796508789062,17.964935302734375,348012,0.0,
2012-11-19 00:00:00+00:00,18.486055374145508,18.85259056091309,18.33466148376465,18.529523849487305,145455,0.0,
2012-11-20 00:00:00+00:00,18.804780960083008,19.05179214477539,18.725099563598636,18.56873321533203,118598,0.0,
2012-11-21 00:00:00+00:00,18.90039825439453,19.123506546020508,18.90039825439453,18.62362289428711,57479,0.0,
2012-11-23 00:00:00+00:00,19.03585624694824,19.54581642150879,19.019920349121094,18.851024627685547,74296,0.0,
2012-11-26 00:00:00+00:00,19.13147354125977,19.752988815307617,19.13147354125977,19.32936286926269,197286,0.0,
2012-11-27 00:00:00+00:00,19.585657119750977,20.00796890258789,19.52191162109375,19.54108047485352,230042,0.0,
2012-11-28 00:00:00+00:00,19.8247013092041,21.011951446533203,19.73705291748047,20.35660171508789,366962,0.0,
2012-11-29 00:00:00+00:00,20.717130661010746,21.203187942504883,20.637449264526367,20.544797897338867,275975,0.0,
2012-11-30 00:00:00+00:00,20.97211265563965,21.115537643432617,20.414342880249023,20.30954933166504,226151,0.0,
2012-12-03 00:00:00+00:00,20.87649345397949,20.884462356567383,20.52589607238769,20.25465965270996,104667,0.0,
2012-12-04 00:00:00+00:00,20.677291870117188,20.76494026184082,20.15139389038086,20.27034568786621,131399,0.0,
2012-12-05 00:00:00+00:00,20.77290725708008,20.77290725708008,20.438247680664062,20.28602600097656,129767,0.0,
2012-12-06 00:00:00+00:00,20.677291870117188,20.828685760498047,20.47011947631836,20.45070075988769,198541,0.0,
2012-12-07 00:00:00+00:00,20.956174850463867,21.011951446533203,20.4940242767334,20.552637100219727,118096,0.0,
2012-12-10 00:00:00+00:00,20.685258865356445,21.41035842895508,20.685258865356445,21.03881072998047,534379,0.0,
2012-12-11 00:00:00+00:00,21.482072830200195,22.75697135925293,21.402389526367188,21.407365798950195,599765,0.0,
2012-12-12 00:00:00+00:00,21.800796508789062,22.01593589782715,21.402389526367188,21.1407527923584,231422,0.0,
2012-12-13 00:00:00+00:00,21.490039825439453,21.54581642150879,21.203187942504883,20.90550422668457,78940,0.0,
2012-12-14 00:00:00+00:00,21.171314239501957,21.23505973815918,20.74103546142578,20.63889503479004,201804,0.0,
2012-12-17 00:00:00+00:00,21.123506546020508,21.171314239501957,20.92430305480957,20.69378471374512,204314,0.0,
2012-12-18 00:00:00+00:00,21.08366584777832,21.338645935058597,20.94023895263672,20.968238830566406,379387,0.0,
2012-12-19 00:00:00+00:00,21.39442253112793,21.39442253112793,21.171314239501957,20.94471549987793,320653,0.0,
2012-12-20 00:00:00+00:00,21.362550735473636,21.362550735473636,21.115537643432617,20.94471549987793,232552,0.0,
2012-12-21 00:00:00+00:00,21.003984451293945,21.38645362854004,20.59761047363281,21.02313041687012,342741,0.0,
2012-12-24 00:00:00+00:00,21.37051773071289,21.482072830200195,20.89242935180664,21.046653747558597,56601,0.0,
2012-12-26 00:00:00+00:00,21.39442253112793,21.39442253112793,21.043825149536133,20.76435661315918,109687,0.0,
2012-12-27 00:00:00+00:00,21.16334724426269,21.37848663330078,20.89242935180664,20.897666931152344,203561,0.0,
2012-12-28 00:00:00+00:00,21.155378341674805,21.792829513549805,21.155378341674805,21.164276123046875,190886,0.0,
2012-12-31 00:00:00+00:00,21.57768821716309,22.390438079833984,21.39442253112793,21.964109420776367,294047,0.0,
2013-01-02 00:00:00+00:00,23.458166122436523,23.458166122436523,22.932270050048828,22.709056854248047,363825,0.0,
2013-01-03 00:00:00+00:00,23.1872501373291,23.70517921447754,23.02788734436035,22.724740982055664,202181,0.0,
2013-01-04 00:00:00+00:00,23.24302864074707,23.24302864074707,22.87649345397949,22.5600700378418,177457,0.0,
2013-01-07 00:00:00+00:00,22.828685760498047,22.97211265563965,22.65338516235352,22.371870040893555,166539,0.0,
2013-01-08 00:00:00+00:00,22.77290725708008,23.05976104736328,22.661354064941406,22.693374633789062,316009,0.0,
2013-01-09 00:00:00+00:00,23.203187942504883,23.52988052368164,22.91633415222168,22.70121383666992,166288,0.0,
2013-01-10 00:00:00+00:00,23.23505973815918,23.41035842895508,22.804780960083008,22.944299697875977,256146,0.0,
2013-01-11 00:00:00+00:00,23.354581832885746,23.354581832885746,22.725099563598636,22.826679229736328,136921,0.0,
2013-01-14 00:00:00+00:00,23.16334724426269,23.346614837646484,23.07569694519043,22.928619384765625,126379,0.0,
2013-01-15 00:00:00+00:00,23.10757064819336,23.38645362854004,22.92430305480957,23.014877319335938,147965,0.0,
2013-01-16 00:00:00+00:00,23.38645362854004,23.38645362854004,23.043825149536133,22.771791458129883,258405,0.0,
2013-01-17 00:00:00+00:00,23.306772232055664,23.57768821716309,23.13147354125977,22.983510971069336,117343,0.0,
2013-01-18 00:00:00+00:00,23.346614837646484,23.800796508789062,23.282869338989254,23.28932762145996,305467,0.0,
2013-01-22 00:00:00+00:00,23.760955810546875,23.87251091003418,23.60159492492676,23.42263412475586,95882,0.0,
2013-01-23 00:00:00+00:00,23.84860610961914,23.92828750610352,23.66533851623535,23.540258407592773,171559,0.0,
2013-01-24 00:00:00+00:00,24.0,24.517927169799805,23.179283142089844,23.97938346862793,277606,0.0,
2013-01-25 00:00:00+00:00,24.54183387756348,24.54183387756348,24.095617294311523,23.86176109313965,249745,0.0,
2013-01-28 00:00:00+00:00,24.366533279418945,24.90039825439453,24.254980087280277,24.206789016723636,268696,0.0,
2013-01-29 00:00:00+00:00,24.637449264526367,24.637449264526367,24.270915985107425,24.112689971923828,202683,0.0,
2013-01-30 00:00:00+00:00,24.533864974975582,24.74103546142578,24.40637588500977,24.18326568603516,216739,0.0,
2013-01-31 00:00:00+00:00,24.59761047363281,24.828685760498047,24.509960174560547,24.22247314453125,289654,0.0,
2013-02-01 00:00:00+00:00,24.82071685791016,25.46613502502441,24.4940242767334,24.661596298217773,231799,0.0,
2013-02-04 00:00:00+00:00,25.05179214477539,25.1872501373291,24.342628479003903,24.0107479095459,376626,0.0,
2013-02-05 00:00:00+00:00,24.54183387756348,24.75697135925293,24.40637588500977,24.230314254760746,399467,0.0,
2013-02-06 00:00:00+00:00,24.486055374145508,24.661354064941406,24.44621467590332,24.230314254760746,157126,0.0,
2013-02-07 00:00:00+00:00,24.685258865356445,24.701194763183597,24.10358619689941,23.963701248168945,160389,0.0,
2013-02-08 00:00:00+00:00,24.47011947631836,24.860557556152344,23.760955810546875,24.230314254760746,173818,0.0,
2013-02-11 00:00:00+00:00,24.685258865356445,24.836652755737305,24.58964157104492,24.347936630249023,110440,0.0,
2013-02-12 00:00:00+00:00,24.844621658325195,25.60159492492676,24.844621658325195,24.55181312561035,217868,0.0,
2013-02-13 00:00:00+00:00,25.123506546020508,25.354581832885746,25.019920349121094,24.826271057128903,129014,0.0,
2013-02-14 00:00:00+00:00,25.203187942504883,25.450199127197266,25.203187942504883,24.881160736083984,88980,0.0,
2013-02-15 00:00:00+00:00,25.46613502502441,25.46613502502441,24.709163665771484,24.410667419433597,251126,0.0,
2013-02-19 00:00:00+00:00,24.804780960083008,25.24302864074707,24.804780960083008,24.583179473876957,257024,0.0,
2013-02-20 00:00:00+00:00,25.05976104736328,25.091632843017575,24.247011184692383,23.9401798248291,145078,0.0,
2013-02-21 00:00:00+00:00,24.33466148376465,24.33466148376465,23.450199127197266,23.46968460083008,150475,0.0,
2013-02-22 00:00:00+00:00,24.01593589782715,24.3505973815918,23.92828750610352,23.948017120361328,197412,0.0,
2013-02-25 00:00:00+00:00,24.573705673217773,24.573705673217773,23.38645362854004,23.09329032897949,167417,0.0,
2013-02-26 00:00:00+00:00,23.66533851623535,23.7131462097168,21.944223403930664,22.63848304748535,348388,0.0,
2013-02-27 00:00:00+00:00,22.94023895263672,24.62151336669922,22.836652755737305,23.48536491394043,508150,0.0,
2013-02-28 00:00:00+00:00,22.828685760498047,23.26693153381348,22.58167266845703,22.49733543395996,925814,0.0,
2013-03-01 00:00:00+00:00,22.908367156982425,23.25896453857422,22.725099563598636,22.74826431274414,510158,0.0,
2013-03-04 00:00:00+00:00,23.091632843017575,23.203187942504883,22.637449264526367,22.599273681640625,238576,0.0,
2013-03-05 00:00:00+00:00,22.94820785522461,23.29083633422852,22.92430305480957,22.818836212158203,216488,0.0,
2013-03-06 00:00:00+00:00,23.306772232055664,23.306772232055664,22.74103546142578,22.513017654418945,486187,0.0,
2013-03-07 00:00:00+00:00,22.94820785522461,23.21912384033203,22.844621658325195,22.834522247314453,223516,0.0,
2013-03-08 00:00:00+00:00,23.306772232055664,23.585657119750977,23.05976104736328,22.9521427154541,281622,0.0,
2013-03-11 00:00:00+00:00,23.22709274291992,23.44223022460937,23.07569694519043,22.9207763671875,143949,0.0,
2013-03-12 00:00:00+00:00,23.298805236816406,23.39442253112793,23.155378341674805,22.834522247314453,132654,0.0,
2013-03-13 00:00:00+00:00,23.282869338989254,23.60159492492676,23.179283142089844,23.19523429870605,260162,0.0,
2013-03-14 00:00:00+00:00,23.68924331665039,24.26294708251953,23.593624114990234,23.853918075561523,349392,0.0,
2013-03-15 00:00:00+00:00,24.3505973815918,24.54183387756348,24.30278968811035,24.01859474182129,480665,0.0,
2013-03-18 00:00:00+00:00,24.087648391723636,24.637449264526367,24.07968139648437,24.198951721191406,187497,0.0,
2013-03-19 00:00:00+00:00,24.733068466186523,25.147409439086918,24.47808837890625,24.35577964782715,292917,0.0,
2013-03-20 00:00:00+00:00,24.9880485534668,25.195219039916992,24.701194763183597,24.77137756347656,199671,0.0,
2013-03-21 00:00:00+00:00,25.02788734436035,25.23505973815918,24.91633415222168,24.63022994995117,218998,0.0,
2013-03-22 00:00:00+00:00,25.203187942504883,25.314741134643555,24.8127498626709,24.888999938964844,184109,0.0,
2013-03-25 00:00:00+00:00,25.402389526367188,25.7131462097168,25.274900436401367,25.014467239379883,313625,0.0,
2013-03-26 00:00:00+00:00,25.63346672058105,25.69721031188965,25.338645935058597,25.06151008605957,231297,0.0,
2013-03-27 00:00:00+00:00,25.314741134643555,25.69721031188965,25.25896453857422,25.17913246154785,169425,0.0,
2013-03-28 00:00:00+00:00,25.641433715820312,26.04780960083008,25.490039825439453,25.46143341064453,200675,0.0,
2013-04-01 00:00:00+00:00,25.920318603515625,25.920318603515625,25.23505973815918,25.04583168029785,324167,0.0,
2013-04-02 00:00:00+00:00,25.641433715820312,25.641433715820312,24.517927169799805,24.24599266052246,231924,0.0,
2013-04-03 00:00:00+00:00,24.733068466186523,24.733068466186523,23.426294326782227,23.38342666625977,375496,0.0,
2013-04-04 00:00:00+00:00,23.760955810546875,23.84063720703125,23.402389526367188,23.461843490600582,196784,0.0,
2013-04-05 00:00:00+00:00,23.354581832885746,23.68924331665039,23.354581832885746,23.22659683227539,130269,0.0,
2013-04-08 00:00:00+00:00,23.68924331665039,23.68924331665039,23.282869338989254,23.28149032592773,109562,0.0,
2013-04-09 00:00:00+00:00,23.6812744140625,23.86454200744629,23.362550735473636,23.061925888061523,98894,0.0,
2013-04-10 00:00:00+00:00,23.41035842895508,24.47011947631836,23.37051773071289,23.74413681030273,252381,0.0,
2013-04-11 00:00:00+00:00,24.1434268951416,24.414342880249023,24.11952209472656,23.916650772094727,87474,0.0,
2013-04-12 00:00:00+00:00,24.111553192138672,24.29482078552246,23.752988815307617,23.6814079284668,174822,0.0,
2013-04-15 00:00:00+00:00,23.944223403930664,24.03187370300293,22.693227767944336,22.662006378173828,200424,0.0,
2013-04-16 00:00:00+00:00,23.1872501373291,23.39442253112793,23.011951446533203,22.85804557800293,130269,0.0,
2013-04-17 00:00:00+00:00,22.92430305480957,22.980079650878903,21.98406410217285,22.14446830749512,226528,0.0,
2013-04-18 00:00:00+00:00,22.501991271972656,22.661354064941406,21.920318603515625,21.901376724243164,204691,0.0,
2013-04-19 00:00:00+00:00,22.270915985107425,22.54980087280273,21.944223403930664,21.862173080444336,152357,0.0,
2013-04-22 00:00:00+00:00,22.26294708251953,22.980079650878903,21.641433715820312,22.395395278930664,218747,0.0,
2013-04-23 00:00:00+00:00,23.02788734436035,23.585657119750977,22.91633415222168,23.210914611816406,241713,0.0,
2013-04-24 00:00:00+00:00,23.490039825439453,24.13545799255371,23.490039825439453,23.501049041748047,243721,0.0,
2013-04-25 00:00:00+00:00,24.02390480041504,24.358566284179688,23.32270812988281,23.822553634643555,217994,0.0,
2013-04-26 00:00:00+00:00,24.16733169555664,24.16733169555664,23.88047790527344,23.54810333251953,315131,0.0,
2013-04-29 00:00:00+00:00,24.00796890258789,24.3187255859375,23.888446807861328,23.73629570007324,135540,0.0,
2013-04-30 00:00:00+00:00,24.087648391723636,24.3187255859375,23.8565731048584,23.916650772094727,207828,0.0,
2013-05-01 00:00:00+00:00,24.1752986907959,24.191234588623047,23.1872501373291,23.399112701416016,441384,0.0,
2013-05-02 00:00:00+00:00,23.8565731048584,24.32669258117676,23.7131462097168,23.877443313598636,226653,0.0,
2013-05-03 00:00:00+00:00,24.54183387756348,25.26693153381348,24.422311782836918,24.465557098388672,459707,0.0,
2013-05-06 00:00:00+00:00,24.8127498626709,25.13147354125977,24.733068466186523,24.71648979187012,72790,0.0,
2013-05-07 00:00:00+00:00,25.24302864074707,25.338645935058597,25.003984451293945,24.72433090209961,275473,0.0,
2013-05-08 00:00:00+00:00,25.043825149536133,25.561752319335938,25.043825149536133,25.116403579711918,214229,0.0,
2013-05-09 00:00:00+00:00,25.53784942626953,25.54581642150879,24.97211265563965,24.63022994995117,125375,0.0,
2013-05-10 00:00:00+00:00,25.019920349121094,25.250995635986328,24.701194763183597,24.740013122558597,156624,0.0,
2013-05-13 00:00:00+00:00,25.155378341674805,25.155378341674805,24.75697135925293,24.434194564819336,88101,0.0,
2013-05-14 00:00:00+00:00,24.90039825439453,25.490039825439453,24.844621658325195,24.912527084350582,196533,0.0,
2013-05-15 00:00:00+00:00,25.306772232055664,25.585657119750977,25.10757064819336,25.14777183532715,190384,0.0,
2013-05-16 00:00:00+00:00,25.52988052368164,26.10358619689941,25.39442253112793,25.46143341064453,148718,0.0,
2013-05-17 00:00:00+00:00,26.11952209472656,26.239044189453125,25.7131462097168,25.406543731689453,233556,0.0,
2013-05-20 00:00:00+00:00,25.784860610961918,26.37450218200684,25.7131462097168,25.641786575317383,443894,0.0,
2013-05-21 00:00:00+00:00,26.1434268951416,26.223108291625977,25.944223403930664,25.70452117919922,177583,0.0,
2013-05-22 00:00:00+00:00,26.199203491210938,26.422311782836918,25.896413803100582,25.586894989013672,244976,0.0,
2013-05-23 00:00:00+00:00,25.808765411376957,26.039840698242188,25.73705291748047,25.571216583251957,164656,0.0,
2013-05-24 00:00:00+00:00,25.87251091003418,26.231075286865234,25.474103927612305,25.41438102722168,192392,0.0,
