date,MTA_Open,MTA_High,MTA_Low,MTA_Close,MTA_Volume,MTA_Dividends,MTA_Stock Splits
2012-04-16 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,0,0.0,
2012-04-17 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,0,0.0,
2012-04-18 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,0,0.0,
2012-04-19 00:00:00+00:00,2.088000059127808,2.24399995803833,1.9919999837875368,1.954214572906494,6900,0.0,
2012-04-20 00:00:00+00:00,1.968000054359436,2.184000015258789,1.968000054359436,1.9306696653366089,8583,0.0,
2012-04-23 00:00:00+00:00,2.0280001163482666,2.0280001163482666,2.0280001163482666,1.9895319938659668,1208,0.0,
2012-04-24 00:00:00+00:00,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.2956132888793945,1242,0.0,
2012-04-25 00:00:00+00:00,2.328000068664551,2.328000068664551,2.328000068664551,2.2838406562805176,1083,0.0,
2012-04-26 00:00:00+00:00,2.2920000553131104,2.2920000553131104,2.2320001125335693,2.189661979675293,1583,0.0,
2012-04-27 00:00:00+00:00,2.135999917984009,2.328000068664551,2.135999917984009,2.260296106338501,3917,0.0,
2012-04-30 00:00:00+00:00,2.303999900817871,2.303999900817871,2.303999900817871,2.260296106338501,0,0.0,
2012-05-01 00:00:00+00:00,2.400000095367432,2.436000108718872,2.400000095367432,2.3662476539611816,2392,0.0,
2012-05-02 00:00:00+00:00,2.375999927520752,2.375999927520752,2.375999927520752,2.330930471420288,1792,0.0,
2012-05-03 00:00:00+00:00,2.375999927520752,2.375999927520752,2.375999927520752,2.330930471420288,417,0.0,
2012-05-04 00:00:00+00:00,2.424000024795532,2.424000024795532,2.328000068664551,2.2838406562805176,4375,0.0,
2012-05-07 00:00:00+00:00,2.2679998874664307,2.328000068664551,2.2679998874664307,2.2838406562805176,542,0.0,
2012-05-08 00:00:00+00:00,2.088000059127808,2.135999917984009,2.088000059127808,2.0954830646514893,608,0.0,
2012-05-09 00:00:00+00:00,2.135999917984009,2.135999917984009,2.135999917984009,2.0954830646514893,0,0.0,
2012-05-10 00:00:00+00:00,2.196000099182129,2.196000099182129,2.196000099182129,2.1543447971343994,125,0.0,
2012-05-11 00:00:00+00:00,2.196000099182129,2.196000099182129,2.196000099182129,2.1543447971343994,0,0.0,
2012-05-14 00:00:00+00:00,2.003999948501587,2.003999948501587,2.003999948501587,1.965986728668213,42,0.0,
2012-05-15 00:00:00+00:00,2.003999948501587,2.003999948501587,2.003999948501587,1.965986728668213,0,0.0,
2012-05-16 00:00:00+00:00,1.871999979019165,1.871999979019165,1.8480000495910645,1.8129459619522093,92,0.0,
2012-05-17 00:00:00+00:00,1.8480000495910645,1.8480000495910645,1.8480000495910645,1.8129459619522093,0,0.0,
2012-05-18 00:00:00+00:00,1.8480000495910645,1.8480000495910645,1.8480000495910645,1.8129459619522093,0,0.0,
2012-05-21 00:00:00+00:00,1.8480000495910645,1.8480000495910645,1.8480000495910645,1.8129459619522093,0,0.0,
2012-05-22 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.765856146812439,1667,0.0,
2012-05-23 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.765856146812439,0,0.0,
2012-05-24 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,83,0.0,
2012-05-25 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,0,0.0,
2012-05-29 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,0,0.0,
2012-05-30 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,2500,0.0,
2012-05-31 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,0,0.0,
2012-06-01 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,167,0.0,
2012-06-04 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-05 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-06 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-07 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-08 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-11 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-12 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-13 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-14 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-15 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-18 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-19 00:00:00+00:00,1.9919999837875368,1.9919999837875368,1.9919999837875368,1.954214572906494,0,0.0,
2012-06-20 00:00:00+00:00,2.0280001163482666,2.0280001163482666,2.0280001163482666,1.9895319938659668,833,0.0,
2012-06-21 00:00:00+00:00,2.0280001163482666,2.0280001163482666,2.0280001163482666,1.9895319938659668,0,0.0,
2012-06-22 00:00:00+00:00,2.0280001163482666,2.0280001163482666,2.0280001163482666,1.9895319938659668,0,0.0,
2012-06-25 00:00:00+00:00,1.8359999656677248,1.8359999656677248,1.8359999656677248,1.801173448562622,2542,0.0,
2012-06-26 00:00:00+00:00,1.955999970436096,1.955999970436096,1.955999970436096,1.918897271156311,958,0.0,
2012-06-27 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,125,0.0,
2012-06-28 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-06-29 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-07-02 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-07-03 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-07-05 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-07-06 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-07-09 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-07-10 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-07-11 00:00:00+00:00,2.052000045776367,2.052000045776367,2.052000045776367,2.0130763053894043,0,0.0,
2012-07-12 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,167,0.0,
2012-07-13 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-16 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-17 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-18 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-19 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-20 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-23 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-24 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-25 00:00:00+00:00,2.171999931335449,2.171999931335449,2.171999931335449,2.130800008773804,0,0.0,
2012-07-26 00:00:00+00:00,1.944000005722046,1.944000005722046,1.944000005722046,1.907124757766724,333,0.0,
2012-07-27 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.944000005722046,1.9424420595169067,1750,0.0,
2012-07-30 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9424420595169067,0,0.0,
2012-07-31 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8835800886154173,833,0.0,
2012-08-01 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8835800886154173,0,0.0,
2012-08-02 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8835800886154173,0,0.0,
2012-08-03 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8835800886154173,0,0.0,
2012-08-06 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8835800886154173,0,0.0,
2012-08-07 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8835800886154173,0,0.0,
2012-08-08 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,833,0.0,
2012-08-09 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-10 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-13 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-14 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-15 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-16 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-17 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-20 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-21 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-22 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-23 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-24 00:00:00+00:00,1.871999979019165,1.871999979019165,1.871999979019165,1.836490631103516,0,0.0,
2012-08-27 00:00:00+00:00,2.2079999446868896,2.2079999446868896,2.2079999446868896,2.1661171913146973,25,0.0,
2012-08-28 00:00:00+00:00,2.2079999446868896,2.2079999446868896,2.2079999446868896,2.1661171913146973,0,0.0,
2012-08-29 00:00:00+00:00,2.2079999446868896,2.2079999446868896,2.2079999446868896,2.1661171913146973,0,0.0,
2012-08-30 00:00:00+00:00,2.2079999446868896,2.2079999446868896,2.2079999446868896,2.1661171913146973,0,0.0,
2012-08-31 00:00:00+00:00,2.2079999446868896,2.2079999446868896,2.2079999446868896,2.1661171913146973,0,0.0,
2012-09-04 00:00:00+00:00,2.2079999446868896,2.2079999446868896,2.2079999446868896,2.1661171913146973,0,0.0,
2012-09-05 00:00:00+00:00,2.2079999446868896,2.2079999446868896,2.2079999446868896,2.1661171913146973,0,0.0,
2012-09-06 00:00:00+00:00,2.628000020980835,2.628000020980835,2.615999937057495,2.566378116607666,1517,0.0,
2012-09-07 00:00:00+00:00,2.7960000038146973,2.7960000038146973,2.7960000038146973,2.7429637908935547,417,0.0,
2012-09-10 00:00:00+00:00,2.7960000038146973,2.7960000038146973,2.7960000038146973,2.7429637908935547,0,0.0,
2012-09-11 00:00:00+00:00,2.628000020980835,2.628000020980835,2.628000020980835,2.5781500339508057,83,0.0,
2012-09-12 00:00:00+00:00,2.628000020980835,2.628000020980835,2.628000020980835,2.5781500339508057,0,0.0,
2012-09-13 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.589923143386841,25000,0.0,
2012-09-14 00:00:00+00:00,2.9159998893737797,2.9159998893737797,2.9159998893737797,2.860687017440796,42,0.0,
2012-09-17 00:00:00+00:00,3.0,3.1559998989105225,3.0,3.096134662628174,23250,0.0,
2012-09-18 00:00:00+00:00,3.1440000534057617,3.2039999961853027,3.1080000400543213,3.0490450859069824,4167,0.0,
2012-09-19 00:00:00+00:00,3.1080000400543213,3.1080000400543213,3.1080000400543213,3.0490450859069824,0,0.0,
2012-09-20 00:00:00+00:00,3.1559998989105225,3.2279999256134038,3.1559998989105225,3.166769027709961,3625,0.0,
2012-09-21 00:00:00+00:00,3.263999938964844,3.4800000190734863,3.263999938964844,3.413989543914795,692,0.0,
2012-09-24 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.413989543914795,0,0.0,
2012-09-25 00:00:00+00:00,3.252000093460083,3.252000093460083,3.0360000133514404,2.978411674499512,1233,0.0,
2012-09-26 00:00:00+00:00,3.0360000133514404,3.0360000133514404,3.0360000133514404,2.978411674499512,0,0.0,
2012-09-27 00:00:00+00:00,3.119999885559082,3.119999885559082,3.0,2.94309401512146,2417,0.0,
2012-09-28 00:00:00+00:00,3.1080000400543213,3.1080000400543213,3.1080000400543213,3.0490450859069824,2083,0.0,
2012-10-01 00:00:00+00:00,3.0840001106262207,3.1080000400543213,3.0840001106262207,3.0490450859069824,4167,0.0,
2012-10-02 00:00:00+00:00,3.1080000400543213,3.1080000400543213,3.1080000400543213,3.0490450859069824,0,0.0,
2012-10-03 00:00:00+00:00,2.9760000705718994,3.1080000400543213,2.9760000705718994,3.0490450859069824,2083,0.0,
2012-10-04 00:00:00+00:00,2.868000030517578,2.868000030517578,2.868000030517578,2.813598155975342,25,0.0,
2012-10-05 00:00:00+00:00,2.868000030517578,2.868000030517578,2.868000030517578,2.813598155975342,0,0.0,
2012-10-08 00:00:00+00:00,2.868000030517578,2.868000030517578,2.868000030517578,2.813598155975342,0,0.0,
2012-10-09 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.8320000171661377,2.825370073318481,6917,0.0,
2012-10-10 00:00:00+00:00,2.880000114440918,2.880000114440918,2.880000114440918,2.825370073318481,0,0.0,
2012-10-11 00:00:00+00:00,2.8320000171661377,2.9760000705718994,2.8320000171661377,2.9195492267608643,175,0.0,
2012-10-12 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2012-10-15 00:00:00+00:00,2.9760000705718994,3.119999885559082,2.9760000705718994,2.9195492267608643,6250,0.0,
2012-10-16 00:00:00+00:00,2.95199990272522,3.119999885559082,2.940000057220459,2.884232521057129,2125,0.0,
2012-10-17 00:00:00+00:00,2.819999933242798,3.2160000801086426,2.819999933242798,3.154996871948242,667,0.0,
2012-10-18 00:00:00+00:00,3.0,3.0,3.0,2.94309401512146,3867,0.0,
2012-10-19 00:00:00+00:00,3.119999885559082,3.3239998817443848,3.119999885559082,3.178541421890259,8500,0.0,
2012-10-22 00:00:00+00:00,3.2279999256134038,3.240000009536743,3.2279999256134038,3.178541421890259,38708,0.0,
2012-10-23 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,3.178541421890259,0,0.0,
2012-10-24 00:00:00+00:00,3.059999942779541,3.180000066757202,3.059999942779541,3.1196796894073486,2292,0.0,
2012-10-25 00:00:00+00:00,3.0,3.240000009536743,3.0,3.1196796894073486,7375,0.0,
2012-10-26 00:00:00+00:00,3.180000066757202,3.240000009536743,3.131999969482422,3.143224000930786,9550,0.0,
2012-10-31 00:00:00+00:00,2.98799991607666,3.180000066757202,2.98799991607666,3.1196796894073486,5417,0.0,
2012-11-01 00:00:00+00:00,3.180000066757202,3.180000066757202,3.180000066757202,3.1196796894073486,0,0.0,
2012-11-02 00:00:00+00:00,3.180000066757202,3.180000066757202,3.180000066757202,3.1196796894073486,0,0.0,
2012-11-05 00:00:00+00:00,3.180000066757202,3.180000066757202,3.180000066757202,3.1196796894073486,0,0.0,
2012-11-06 00:00:00+00:00,3.575999975204468,3.660000085830689,3.0,3.590574264526367,11475,0.0,
2012-11-07 00:00:00+00:00,3.660000085830689,3.660000085830689,3.660000085830689,3.590574264526367,0,0.0,
2012-11-08 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,2500,0.0,
2012-11-09 00:00:00+00:00,3.539999961853028,3.539999961853028,3.539999961853028,3.472851276397705,4167,0.0,
2012-11-12 00:00:00+00:00,3.5160000324249268,3.539999961853028,3.5160000324249268,3.472851276397705,4417,0.0,
2012-11-13 00:00:00+00:00,3.539999961853028,3.539999961853028,3.539999961853028,3.472851276397705,0,0.0,
2012-11-14 00:00:00+00:00,3.539999961853028,3.539999961853028,3.539999961853028,3.472851276397705,0,0.0,
2012-11-15 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,3.178541421890259,1333,0.0,
2012-11-16 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,3.178541421890259,0,0.0,
2012-11-19 00:00:00+00:00,3.131999969482422,3.131999969482422,3.131999969482422,3.072589874267578,417,0.0,
2012-11-20 00:00:00+00:00,3.131999969482422,3.180000066757202,3.131999969482422,3.1196796894073486,767,0.0,
2012-11-21 00:00:00+00:00,3.252000093460083,3.252000093460083,3.252000093460083,3.190314292907715,167,0.0,
2012-11-23 00:00:00+00:00,3.252000093460083,3.252000093460083,3.252000093460083,3.190314292907715,0,0.0,
2012-11-26 00:00:00+00:00,3.3480000495910645,3.3480000495910645,3.3480000495910645,3.2844927310943604,250,0.0,
2012-11-27 00:00:00+00:00,4.044000148773193,4.044000148773193,4.044000148773193,3.9672906398773193,250,0.0,
2012-11-28 00:00:00+00:00,4.044000148773193,4.044000148773193,4.044000148773193,3.9672906398773193,0,0.0,
2012-11-29 00:00:00+00:00,4.044000148773193,4.044000148773193,4.044000148773193,3.9672906398773193,0,0.0,
2012-11-30 00:00:00+00:00,4.079999923706055,4.296000003814697,3.936000108718872,3.8613393306732178,13050,0.0,
2012-12-03 00:00:00+00:00,3.936000108718872,3.936000108718872,3.936000108718872,3.8613393306732178,0,0.0,
2012-12-04 00:00:00+00:00,3.936000108718872,3.936000108718872,3.936000108718872,3.8613393306732178,0,0.0,
2012-12-05 00:00:00+00:00,3.936000108718872,3.936000108718872,3.936000108718872,3.8613393306732178,0,0.0,
2012-12-06 00:00:00+00:00,3.936000108718872,3.936000108718872,3.936000108718872,3.8613393306732178,0,0.0,
2012-12-07 00:00:00+00:00,3.588000059127808,3.5999999046325684,3.552000045776367,3.4846231937408447,3000,0.0,
2012-12-10 00:00:00+00:00,3.552000045776367,3.552000045776367,3.552000045776367,3.4846231937408447,0,0.0,
2012-12-11 00:00:00+00:00,3.552000045776367,3.552000045776367,3.552000045776367,3.4846231937408447,0,0.0,
2012-12-12 00:00:00+00:00,3.552000045776367,3.552000045776367,3.552000045776367,3.4846231937408447,0,0.0,
2012-12-13 00:00:00+00:00,3.552000045776367,3.552000045776367,3.552000045776367,3.4846231937408447,0,0.0,
2012-12-14 00:00:00+00:00,3.552000045776367,3.552000045776367,3.552000045776367,3.4846231937408447,0,0.0,
2012-12-17 00:00:00+00:00,3.384000062942505,3.384000062942505,3.263999938964844,3.2020864486694336,167,0.0,
2012-12-18 00:00:00+00:00,3.263999938964844,3.263999938964844,3.263999938964844,3.2020864486694336,0,0.0,
2012-12-19 00:00:00+00:00,3.263999938964844,3.263999938964844,3.263999938964844,3.2020864486694336,0,0.0,
2012-12-20 00:00:00+00:00,3.3359999656677246,3.3359999656677246,3.3359999656677246,3.2727203369140625,2358,0.0,
2012-12-21 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.0480000972747803,2.9901838302612305,6525,0.0,
2012-12-24 00:00:00+00:00,3.0480000972747803,3.0480000972747803,3.0480000972747803,2.9901838302612305,0,0.0,
2012-12-26 00:00:00+00:00,3.0480000972747803,3.0480000972747803,3.0480000972747803,2.9901838302612305,0,0.0,
2012-12-27 00:00:00+00:00,3.0480000972747803,3.0480000972747803,3.0480000972747803,2.9901838302612305,0,0.0,
2012-12-28 00:00:00+00:00,3.0480000972747803,3.0480000972747803,3.0480000972747803,2.9901838302612305,0,0.0,
2012-12-31 00:00:00+00:00,3.563999891281128,3.563999891281128,3.563999891281128,3.4963955879211426,417,0.0,
2013-01-02 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,42,0.0,
2013-01-03 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-04 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-07 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-08 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-09 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-10 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-11 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-14 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-15 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-16 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-17 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-18 00:00:00+00:00,3.384000062942505,3.384000062942505,3.384000062942505,3.319809913635254,0,0.0,
2013-01-22 00:00:00+00:00,3.263999938964844,3.299999952316284,3.263999938964844,3.237403631210327,500,0.0,
2013-01-23 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.237403631210327,0,0.0,
2013-01-24 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.237403631210327,0,0.0,
2013-01-25 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.237403631210327,0,0.0,
2013-01-28 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.237403631210327,0,0.0,
2013-01-29 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.237403631210327,0,0.0,
2013-01-30 00:00:00+00:00,2.927999973297119,2.927999973297119,2.927999973297119,2.872459650039673,1250,0.0,
2013-01-31 00:00:00+00:00,2.927999973297119,2.927999973297119,2.927999973297119,2.872459650039673,0,0.0,
2013-02-01 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,917,0.0,
2013-02-04 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-05 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-06 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-07 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-08 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-11 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-12 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-13 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-14 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-15 00:00:00+00:00,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9195492267608643,0,0.0,
2013-02-19 00:00:00+00:00,2.555999994277954,2.880000114440918,2.436000108718872,2.825370073318481,6450,0.0,
2013-02-20 00:00:00+00:00,2.5439999103546143,2.711999893188477,2.5439999103546143,2.637012243270874,2500,0.0,
2013-02-21 00:00:00+00:00,2.687999963760376,2.687999963760376,2.687999963760376,2.637012243270874,0,0.0,
2013-02-22 00:00:00+00:00,2.7720000743865967,2.819999933242798,2.7720000743865967,2.7665085792541504,3333,0.0,
2013-02-25 00:00:00+00:00,2.880000114440918,2.880000114440918,2.880000114440918,2.825370073318481,3333,0.0,
2013-02-26 00:00:00+00:00,2.880000114440918,2.880000114440918,2.880000114440918,2.825370073318481,0,0.0,
2013-02-27 00:00:00+00:00,2.880000114440918,3.5999999046325684,2.880000114440918,3.531712293624878,43333,0.0,
2013-02-28 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-01 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-04 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-05 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-06 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-07 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-08 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-11 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-12 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-13 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-14 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-15 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.531712293624878,0,0.0,
2013-03-18 00:00:00+00:00,2.759999990463257,2.759999990463257,2.759999990463257,2.707646608352661,250,0.0,
2013-03-19 00:00:00+00:00,2.759999990463257,2.759999990463257,2.759999990463257,2.707646608352661,0,0.0,
2013-03-20 00:00:00+00:00,2.759999990463257,2.759999990463257,2.759999990463257,2.707646608352661,0,0.0,
2013-03-21 00:00:00+00:00,2.759999990463257,2.759999990463257,2.759999990463257,2.707646608352661,0,0.0,
2013-03-22 00:00:00+00:00,2.759999990463257,2.759999990463257,2.759999990463257,2.707646608352661,0,0.0,
2013-03-25 00:00:00+00:00,2.759999990463257,2.759999990463257,2.759999990463257,2.707646608352661,0,0.0,
2013-03-26 00:00:00+00:00,1.919999957084656,2.628000020980835,1.919999957084656,2.5781500339508057,133,0.0,
2013-03-27 00:00:00+00:00,2.628000020980835,2.628000020980835,2.628000020980835,2.5781500339508057,0,0.0,
2013-03-28 00:00:00+00:00,2.628000020980835,2.628000020980835,2.628000020980835,2.5781500339508057,0,0.0,
2013-04-01 00:00:00+00:00,2.628000020980835,2.628000020980835,2.628000020980835,2.5781500339508057,0,0.0,
2013-04-02 00:00:00+00:00,2.628000020980835,2.628000020980835,2.628000020980835,2.5781500339508057,0,0.0,
