date,PG_Open,PG_High,PG_Low,PG_Close,PG_Volume,PG_Dividends,PG_Stock Splits
1972-09-05 00:00:00+00:00,3.082031011581421,3.132812976837158,3.082031011581421,0.7182670831680298,534400,0.0,
1972-09-06 00:00:00+00:00,3.097656011581421,3.101562976837158,3.066406011581421,0.7110206484794617,460800,0.0,
1972-09-07 00:00:00+00:00,3.066406011581421,3.074218988418579,3.035156011581421,0.7128320932388306,419200,0.0,
1972-09-08 00:00:00+00:00,3.074218988418579,3.09375,3.0625,0.7110206484794617,502400,0.0,
1972-09-11 00:00:00+00:00,3.066406011581421,3.078125,3.046875,0.7064918875694275,323200,0.0,
1972-09-12 00:00:00+00:00,3.046875,3.078125,3.003906011581421,0.696528971195221,499200,0.0,
1972-09-13 00:00:00+00:00,3.003906011581421,3.015625,2.984375,0.6992460489273071,281600,0.0,
1972-09-14 00:00:00+00:00,3.027343988418579,3.054687976837158,3.027343988418579,0.7064918875694275,291200,0.0,
1972-09-15 00:00:00+00:00,3.046875,3.0625,3.046875,0.7101147770881653,156800,0.0,
1972-09-18 00:00:00+00:00,3.0625,3.070312976837158,3.046875,0.7064918875694275,377600,0.0,
1972-09-19 00:00:00+00:00,3.046875,3.046875,3.035156011581421,0.7064918875694275,275200,0.0,
1972-09-20 00:00:00+00:00,3.042968988418579,3.042968988418579,3.011718988418579,0.7046804428100586,432000,0.0,
1972-09-21 00:00:00+00:00,3.015625,3.015625,3.0,0.6974348425865173,300800,0.0,
1972-09-22 00:00:00+00:00,3.007812976837158,3.035156011581421,3.007812976837158,0.701057493686676,246400,0.0,
1972-09-25 00:00:00+00:00,3.023437976837158,3.03125,2.988281011581421,0.6938115954399109,217600,0.0,
1972-09-26 00:00:00+00:00,2.992187976837158,3.019531011581421,2.976562976837158,0.6983402371406555,192000,0.0,
1972-09-27 00:00:00+00:00,3.011718988418579,3.027343988418579,2.988281011581421,0.7019630074501038,486400,0.0,
1972-09-28 00:00:00+00:00,3.027343988418579,3.027343988418579,3.0,0.7019630074501038,214400,0.0,
1972-09-29 00:00:00+00:00,3.027343988418579,3.078125,3.019531011581421,0.7101147770881653,387200,0.0,
1972-10-02 00:00:00+00:00,3.0625,3.121093988418579,3.054687976837158,0.7182670831680298,291200,0.0,
1972-10-03 00:00:00+00:00,3.097656011581421,3.109375,3.066406011581421,0.7110206484794617,368000,0.0,
1972-10-04 00:00:00+00:00,3.066406011581421,3.085937976837158,3.042968988418579,0.7055864334106445,281600,0.0,
1972-10-05 00:00:00+00:00,3.042968988418579,3.078125,3.015625,0.702869176864624,332800,0.0,
1972-10-06 00:00:00+00:00,3.03125,3.09375,2.988281011581421,0.7083042860031128,576000,0.0,
1972-10-09 00:00:00+00:00,3.054687976837158,3.082031011581421,3.046875,0.7101147770881653,163200,0.0,
1972-10-10 00:00:00+00:00,3.0625,3.125,3.0625,0.7237016558647156,483200,0.0,
1972-10-11 00:00:00+00:00,3.121093988418579,3.179687976837158,3.101562976837158,0.7237016558647156,390400,0.0,
1972-10-12 00:00:00+00:00,3.105468988418579,3.105468988418579,3.0625,0.7119266986846924,275200,0.0,
1972-10-13 00:00:00+00:00,3.0625,3.0625,3.007812976837158,0.701057493686676,316800,0.0,
1972-10-16 00:00:00+00:00,3.023437976837158,3.03125,3.011718988418579,0.705714225769043,300800,0.012188,
1972-10-17 00:00:00+00:00,3.03125,3.03125,3.007812976837158,0.705714225769043,227200,0.0,
1972-10-18 00:00:00+00:00,3.03125,3.101562976837158,3.027343988418579,0.7157171964645386,368000,0.0,
1972-10-19 00:00:00+00:00,3.074218988418579,3.101562976837158,3.0625,0.7202645540237427,224000,0.0,
1972-10-20 00:00:00+00:00,3.09375,3.101562976837158,3.078125,0.7220841646194458,355200,0.0,
1972-10-23 00:00:00+00:00,3.101562976837158,3.125,3.101562976837158,0.7275402545928955,412800,0.0,
1972-10-24 00:00:00+00:00,3.125,3.125,3.074218988418579,0.7166270017623901,275200,0.0,
1972-10-25 00:00:00+00:00,3.078125,3.101562976837158,3.0625,0.7148081660270691,515200,0.0,
1972-10-26 00:00:00+00:00,3.085937976837158,3.140625,3.085937976837158,0.7239021062850952,691200,0.0,
1972-10-27 00:00:00+00:00,3.109375,3.15625,3.105468988418579,0.7320873141288757,371200,0.0,
1972-10-30 00:00:00+00:00,3.144531011581421,3.195312976837158,3.125,0.7430001497268677,361600,0.0,
1972-10-31 00:00:00+00:00,3.226562976837158,3.289062976837158,3.226562976837158,0.7639173865318298,1027200,0.0,
1972-11-01 00:00:00+00:00,3.3125,3.414062976837158,3.3125,0.7893810868263245,1292800,0.0,
1972-11-02 00:00:00+00:00,3.390625,3.398437976837158,3.363281011581421,0.7839245200157166,784000,0.0,
1972-11-03 00:00:00+00:00,3.367187976837158,3.453125,3.359375,0.8039316534996033,627200,0.0,
1972-11-06 00:00:00+00:00,3.453125,3.484375,3.425781011581421,0.8093885183334351,636800,0.0,
1972-11-08 00:00:00+00:00,3.476562976837158,3.476562976837158,3.414062976837158,0.7948378920555115,819200,0.0,
1972-11-09 00:00:00+00:00,3.414062976837158,3.484375,3.398437976837158,0.8112074136734009,563200,0.0,
1972-11-10 00:00:00+00:00,3.484375,3.523437976837158,3.476562976837158,0.8093885183334351,454400,0.0,
1972-11-13 00:00:00+00:00,3.476562976837158,3.476562976837158,3.417968988418579,0.8002941012382507,467200,0.0,
1972-11-14 00:00:00+00:00,3.4375,3.464843988418579,3.40625,0.7984753251075745,425600,0.0,
1972-11-15 00:00:00+00:00,3.421875,3.421875,3.394531011581421,0.790290117263794,553600,0.0,
1972-11-16 00:00:00+00:00,3.394531011581421,3.414062976837158,3.382812976837158,0.7930187582969666,345600,0.0,
1972-11-17 00:00:00+00:00,3.40625,3.417968988418579,3.367187976837158,0.7839245200157166,307200,0.0,
1972-11-20 00:00:00+00:00,3.367187976837158,3.390625,3.332031011581421,0.7811962962150574,403200,0.0,
1972-11-21 00:00:00+00:00,3.363281011581421,3.402343988418579,3.363281011581421,0.7830149531364441,256000,0.0,
1972-11-22 00:00:00+00:00,3.371093988418579,3.4375,3.371093988418579,0.8002941012382507,368000,0.0,
1972-11-24 00:00:00+00:00,3.433593988418579,3.433593988418579,3.414062976837158,0.7993842959403992,352000,0.0,
1972-11-27 00:00:00+00:00,3.433593988418579,3.433593988418579,3.40625,0.7930187582969666,403200,0.0,
1972-11-28 00:00:00+00:00,3.40625,3.40625,3.371093988418579,0.7893810868263245,300800,0.0,
1972-11-29 00:00:00+00:00,3.367187976837158,3.367187976837158,3.34375,0.7784676551818848,275200,0.0,
1972-11-30 00:00:00+00:00,3.34375,3.386718988418579,3.34375,0.7866532802581787,348800,0.0,
1972-12-01 00:00:00+00:00,3.378906011581421,3.421875,3.378906011581421,0.7912001609802246,387200,0.0,
1972-12-04 00:00:00+00:00,3.40625,3.433593988418579,3.40625,0.7966567277908325,403200,0.0,
1972-12-05 00:00:00+00:00,3.421875,3.429687976837158,3.378906011581421,0.7875626087188721,259200,0.0,
1972-12-06 00:00:00+00:00,3.398437976837158,3.441406011581421,3.398437976837158,0.7966567277908325,873600,0.0,
1972-12-07 00:00:00+00:00,3.421875,3.433593988418579,3.410156011581421,0.7984753251075745,236800,0.0,
1972-12-08 00:00:00+00:00,3.421875,3.421875,3.382812976837158,0.7875626087188721,249600,0.0,
1972-12-11 00:00:00+00:00,3.390625,3.421875,3.390625,0.7912001609802246,569600,0.0,
1972-12-12 00:00:00+00:00,3.402343988418579,3.429687976837158,3.402343988418579,0.7966567277908325,377600,0.0,
1972-12-13 00:00:00+00:00,3.414062976837158,3.414062976837158,3.382812976837158,0.7893810868263245,166400,0.0,
1972-12-14 00:00:00+00:00,3.390625,3.421875,3.363281011581421,0.7875626087188721,512000,0.0,
1972-12-15 00:00:00+00:00,3.382812976837158,3.4375,3.382812976837158,0.7966567277908325,505600,0.0,
1972-12-18 00:00:00+00:00,3.414062976837158,3.414062976837158,3.394531011581421,0.7921091914176941,284800,0.0,
1972-12-19 00:00:00+00:00,3.402343988418579,3.421875,3.398437976837158,0.7930187582969666,249600,0.0,
1972-12-20 00:00:00+00:00,3.40625,3.414062976837158,3.34375,0.7802869081497192,640000,0.0,
1972-12-21 00:00:00+00:00,3.363281011581421,3.40625,3.363281011581421,0.7839245200157166,320000,0.0,
1972-12-22 00:00:00+00:00,3.390625,3.414062976837158,3.390625,0.7912001609802246,201600,0.0,
1972-12-26 00:00:00+00:00,3.398437976837158,3.445312976837158,3.390625,0.8021130561828613,246400,0.0,
1972-12-27 00:00:00+00:00,3.445312976837158,3.492187976837158,3.414062976837158,0.7966567277908325,508800,0.0,
1972-12-29 00:00:00+00:00,3.457031011581421,3.496093988418579,3.457031011581421,0.8112074136734009,710400,0.0,
1973-01-02 00:00:00+00:00,3.484375,3.539062976837158,3.46875,0.8093885183334351,374400,0.0,
1973-01-03 00:00:00+00:00,3.515625,3.640625,3.515625,0.8475845456123352,764800,0.0,
1973-01-04 00:00:00+00:00,3.640625,3.671875,3.523437976837158,0.8293957114219666,1142400,0.0,
1973-01-05 00:00:00+00:00,3.554687976837158,3.554687976837158,3.515625,0.8275772333145142,771200,0.0,
1973-01-08 00:00:00+00:00,3.554687976837158,3.585937976837158,3.554687976837158,0.8312143683433533,380800,0.0,
1973-01-09 00:00:00+00:00,3.570312976837158,3.585937976837158,3.5625,0.8293957114219666,732800,0.0,
1973-01-10 00:00:00+00:00,3.5625,3.574218988418579,3.554687976837158,0.8275772333145142,412800,0.0,
1973-01-11 00:00:00+00:00,3.554687976837158,3.640625,3.539062976837158,0.8348522782325745,764800,0.0,
1973-01-12 00:00:00+00:00,3.585937976837158,3.632812976837158,3.578125,0.8421278595924377,521600,0.0,
1973-01-15 00:00:00+00:00,3.625,3.699218988418579,3.625,0.848624587059021,1040000,0.012188,
1973-01-16 00:00:00+00:00,3.632812976837158,3.6875,3.625,0.8467997908592224,688000,0.0,
1973-01-17 00:00:00+00:00,3.625,3.652343988418579,3.601562976837158,0.8531877398490906,355200,0.0,
1973-01-18 00:00:00+00:00,3.679687976837158,3.71875,3.679687976837158,0.8659618496894836,956800,0.0,
1973-01-19 00:00:00+00:00,3.707031011581421,3.71875,3.65625,0.868699312210083,713600,0.0,
1973-01-22 00:00:00+00:00,3.710937976837158,3.710937976837158,3.671875,0.8577497005462646,336000,0.0,
1973-01-23 00:00:00+00:00,3.671875,3.710937976837158,3.660156011581421,0.8659618496894836,460800,0.0,
1973-01-24 00:00:00+00:00,3.707031011581421,3.75,3.640625,0.8513616323471069,1152000,0.0,
1973-01-26 00:00:00+00:00,3.515625,3.515625,3.375,0.8139504194259644,2883200,0.0,
1973-01-29 00:00:00+00:00,3.484375,3.492187976837158,3.296875,0.7993502020835876,1462400,0.0,
1973-01-30 00:00:00+00:00,3.421875,3.421875,3.359375,0.785662055015564,806400,0.0,
1973-01-31 00:00:00+00:00,3.363281011581421,3.40625,3.328125,0.793874979019165,899200,0.0,
1973-02-01 00:00:00+00:00,3.40625,3.492187976837158,3.40625,0.7984376549720764,537600,0.0,
1973-02-02 00:00:00+00:00,3.417968988418579,3.460937976837158,3.40625,0.8029996156692505,828800,0.0,
1973-02-05 00:00:00+00:00,3.4375,3.445312976837158,3.390625,0.7957000136375427,963200,0.0,
1973-02-06 00:00:00+00:00,3.40625,3.429687976837158,3.382812976837158,0.801174521446228,611200,0.0,
1973-02-07 00:00:00+00:00,3.429687976837158,3.4375,3.410156011581421,0.7966123223304749,368000,0.0,
1973-02-08 00:00:00+00:00,3.410156011581421,3.421875,3.378906011581421,0.7947874069213867,480000,0.0,
1973-02-09 00:00:00+00:00,3.402343988418579,3.429687976837158,3.402343988418579,0.801174521446228,432000,0.0,
1973-02-12 00:00:00+00:00,3.445312976837158,3.5,3.445312976837158,0.8102996945381165,652800,0.0,
1973-02-13 00:00:00+00:00,3.484375,3.566406011581421,3.484375,0.8194252252578735,745600,0.0,
1973-02-14 00:00:00+00:00,3.5,3.5,3.445312976837158,0.8057372570037842,316800,0.0,
1973-02-15 00:00:00+00:00,3.445312976837158,3.445312976837158,3.375,0.7883995771408081,384000,0.0,
1973-02-16 00:00:00+00:00,3.375,3.40625,3.375,0.7902248501777649,569600,0.0,
1973-02-20 00:00:00+00:00,3.382812976837158,3.40625,3.34375,0.7829250693321228,518400,0.0,
1973-02-21 00:00:00+00:00,3.351562976837158,3.382812976837158,3.332031011581421,0.7783622145652771,419200,0.0,
1973-02-22 00:00:00+00:00,3.324218988418579,3.324218988418579,3.25,0.7692373394966125,598400,0.0,
1973-02-23 00:00:00+00:00,3.292968988418579,3.296875,3.257812976837158,0.7637618184089661,300800,0.0,
1973-02-26 00:00:00+00:00,3.273437976837158,3.324218988418579,3.273437976837158,0.7719749808311462,281600,0.0,
1973-02-27 00:00:00+00:00,3.304687976837158,3.367187976837158,3.296875,0.7810997366905212,681600,0.0,
1973-02-28 00:00:00+00:00,3.34375,3.34375,3.3125,0.78018718957901,412800,0.0,
1973-03-01 00:00:00+00:00,3.339843988418579,3.375,3.273437976837158,0.7646750807762146,448000,0.0,
1973-03-02 00:00:00+00:00,3.273437976837158,3.359375,3.164062976837158,0.7847501635551453,1491200,0.0,
1973-03-05 00:00:00+00:00,3.359375,3.429687976837158,3.34375,0.801174521446228,572800,0.0,
1973-03-06 00:00:00+00:00,3.429687976837158,3.46875,3.414062976837158,0.8093869686126709,668800,0.0,
1973-03-07 00:00:00+00:00,3.464843988418579,3.5,3.457031011581421,0.8139504194259644,384000,0.0,
1973-03-08 00:00:00+00:00,3.5,3.539062976837158,3.5,0.8194252252578735,528000,0.0,
1973-03-09 00:00:00+00:00,3.476562976837158,3.476562976837158,3.421875,0.8057372570037842,604800,0.0,
1973-03-12 00:00:00+00:00,3.449218988418579,3.480468988418579,3.4375,0.8066497445106506,259200,0.0,
1973-03-13 00:00:00+00:00,3.453125,3.480468988418579,3.445312976837158,0.8102996945381165,400000,0.0,
1973-03-14 00:00:00+00:00,3.46875,3.484375,3.460937976837158,0.8130375742912292,259200,0.0,
1973-03-15 00:00:00+00:00,3.480468988418579,3.53125,3.480468988418579,0.8157745599746704,848000,0.0,
1973-03-16 00:00:00+00:00,3.492187976837158,3.5,3.4375,0.8084750771522522,918400,0.0,
1973-03-19 00:00:00+00:00,3.453125,3.453125,3.425781011581421,0.8029996156692505,281600,0.0,
1973-03-20 00:00:00+00:00,3.414062976837158,3.414062976837158,3.328125,0.7883995771408081,870400,0.0,
1973-03-21 00:00:00+00:00,3.375,3.398437976837158,3.257812976837158,0.7719749808311462,444800,0.0,
1973-03-22 00:00:00+00:00,3.265625,3.265625,3.1875,0.7591995596885681,854400,0.0,
1973-03-23 00:00:00+00:00,3.28125,3.335937976837158,3.28125,0.7710623145103455,704000,0.0,
1973-03-26 00:00:00+00:00,3.292968988418579,3.292968988418579,3.25,0.7664997577667236,320000,0.0,
1973-03-27 00:00:00+00:00,3.289062976837158,3.351562976837158,3.289062976837158,0.7829250693321228,672000,0.0,
1973-03-28 00:00:00+00:00,3.335937976837158,3.335937976837158,3.285156011581421,0.7683252096176147,553600,0.0,
1973-03-29 00:00:00+00:00,3.25,3.25,3.1875,0.7564617991447449,931200,0.0,
1973-03-30 00:00:00+00:00,3.195312976837158,3.195312976837158,3.15625,0.7372997999191284,678400,0.0,
1973-04-02 00:00:00+00:00,3.125,3.125,2.9375,0.6898497343063354,1734400,0.0,
1973-04-03 00:00:00+00:00,2.953125,2.964843988418579,2.90625,0.6880249977111816,3027200,0.0,
1973-04-04 00:00:00+00:00,2.96875,3.09375,2.96875,0.7053623795509338,937600,0.0,
1973-04-05 00:00:00+00:00,3.019531011581421,3.078125,3.019531011581421,0.717225193977356,412800,0.0,
1973-04-06 00:00:00+00:00,3.070312976837158,3.085937976837158,3.03125,0.7163119912147522,553600,0.0,
1973-04-09 00:00:00+00:00,3.066406011581421,3.089843988418579,3.03125,0.7217878699302673,566400,0.0,
1973-04-10 00:00:00+00:00,3.117187976837158,3.148437976837158,3.117187976837158,0.7336499094963074,521600,0.0,
1973-04-11 00:00:00+00:00,3.136718988418579,3.136718988418579,3.101562976837158,0.7318246364593506,726400,0.0,
1973-04-12 00:00:00+00:00,3.132812976837158,3.15625,3.109375,0.7363873720169067,448000,0.0,
1973-04-13 00:00:00+00:00,3.152343988418579,3.15625,3.125,0.7328330278396606,518400,0.012188,
1973-04-16 00:00:00+00:00,3.132812976837158,3.164062976837158,3.132812976837158,0.7419936060905457,412800,0.0,
1973-04-17 00:00:00+00:00,3.164062976837158,3.179687976837158,3.136718988418579,0.7429095506668091,553600,0.0,
1973-04-18 00:00:00+00:00,3.167968988418579,3.214843988418579,3.160156011581421,0.7539016604423523,633600,0.0,
1973-04-19 00:00:00+00:00,3.226562976837158,3.320312976837158,3.226562976837158,0.7713072299957275,736000,0.0,
1973-04-23 00:00:00+00:00,3.265625,3.265625,3.1875,0.7493219971656799,480000,0.0,
1973-04-24 00:00:00+00:00,3.171875,3.171875,3.121093988418579,0.7319172024726868,1132800,0.0,
1973-04-25 00:00:00+00:00,3.105468988418579,3.105468988418579,3.078125,0.7255046367645264,758400,0.0,
1973-04-26 00:00:00+00:00,3.09375,3.140625,3.039062976837158,0.7328330278396606,1142400,0.0,
1973-04-27 00:00:00+00:00,3.125,3.15625,3.085937976837158,0.7291684746742249,300800,0.0,
1973-04-30 00:00:00+00:00,3.109375,3.121093988418579,3.078125,0.7300844788551331,406400,0.0,
1973-05-01 00:00:00+00:00,3.113281011581421,3.117187976837158,3.0625,0.7310009598731995,412800,0.0,
1973-05-02 00:00:00+00:00,3.125,3.179687976837158,3.125,0.7447417378425598,921600,0.0,
1973-05-03 00:00:00+00:00,3.175781011581421,3.226562976837158,3.109375,0.7502380609512329,1155200,0.0,
1973-05-04 00:00:00+00:00,3.199218988418579,3.21875,3.179687976837158,0.7493219971656799,646400,0.0,
1973-05-07 00:00:00+00:00,3.195312976837158,3.195312976837158,3.140625,0.7447417378425598,352000,0.0,
1973-05-08 00:00:00+00:00,3.175781011581421,3.179687976837158,3.125,0.7429095506668091,662400,0.0,
1973-05-09 00:00:00+00:00,3.1875,3.21875,3.1875,0.7493219971656799,614400,0.0,
1973-05-10 00:00:00+00:00,3.1875,3.1875,3.144531011581421,0.7438253164291382,390400,0.0,
1973-05-11 00:00:00+00:00,3.160156011581421,3.160156011581421,3.117187976837158,0.7364974021911621,688000,0.0,
1973-05-14 00:00:00+00:00,3.140625,3.140625,3.109375,0.735581636428833,604800,0.0,
1973-05-15 00:00:00+00:00,3.136718988418579,3.140625,3.117187976837158,0.7364974021911621,569600,0.0,
1973-05-16 00:00:00+00:00,3.140625,3.152343988418579,3.117187976837158,0.7364974021911621,537600,0.0,
1973-05-17 00:00:00+00:00,3.140625,3.140625,3.121093988418579,0.7319172024726868,272000,0.0,
1973-05-18 00:00:00+00:00,3.113281011581421,3.113281011581421,3.070312976837158,0.7300844788551331,444800,0.0,
1973-05-21 00:00:00+00:00,3.0625,3.0625,3.039062976837158,0.7126802802085876,691200,0.0,
1973-05-22 00:00:00+00:00,3.039062976837158,3.085937976837158,3.035156011581421,0.7181763648986816,668800,0.0,
1973-05-23 00:00:00+00:00,3.0625,3.105468988418579,3.035156011581421,0.7245895266532898,380800,0.0,
1973-05-24 00:00:00+00:00,3.089843988418579,3.128906011581421,3.042968988418579,0.7328330278396606,627200,0.0,
1973-05-25 00:00:00+00:00,3.125,3.167968988418579,3.117187976837158,0.7374131083488464,758400,0.0,
1973-05-29 00:00:00+00:00,3.144531011581421,3.148437976837158,3.117187976837158,0.7310009598731995,345600,0.0,
1973-05-30 00:00:00+00:00,3.117187976837158,3.121093988418579,3.078125,0.721841037273407,585600,0.0,
1973-05-31 00:00:00+00:00,3.078125,3.089843988418579,3.046875,0.7145123481750488,828800,0.0,
1973-06-01 00:00:00+00:00,3.046875,3.0625,3.027343988418579,0.7181763648986816,304000,0.0,
1973-06-04 00:00:00+00:00,3.058593988418579,3.058593988418579,3.023437976837158,0.709015965461731,320000,0.0,
1973-06-05 00:00:00+00:00,3.023437976837158,3.117187976837158,3.023437976837158,0.7291684746742249,656000,0.0,
1973-06-06 00:00:00+00:00,3.109375,3.140625,3.097656011581421,0.7364974021911621,678400,0.0,
1973-06-07 00:00:00+00:00,3.15625,3.296875,3.15625,0.7584821581840515,675200,0.0,
1973-06-08 00:00:00+00:00,3.265625,3.304687976837158,3.265625,0.7658106684684753,636800,0.0,
1973-06-11 00:00:00+00:00,3.265625,3.296875,3.265625,0.7658106684684753,518400,0.0,
1973-06-12 00:00:00+00:00,3.269531011581421,3.34375,3.269531011581421,0.784131646156311,489600,0.0,
1973-06-13 00:00:00+00:00,3.34375,3.414062976837158,3.28125,0.7694746851921082,1155200,0.0,
1973-06-14 00:00:00+00:00,3.28125,3.324218988418579,3.269531011581421,0.7685586810112,700800,0.0,
1973-06-15 00:00:00+00:00,3.261718988418579,3.261718988418579,3.191406011581421,0.7484057545661926,483200,0.0,
1973-06-18 00:00:00+00:00,3.179687976837158,3.179687976837158,3.117187976837158,0.7456580996513367,304000,0.0,
1973-06-19 00:00:00+00:00,3.179687976837158,3.234375,3.171875,0.7584821581840515,672000,0.0,
1973-06-20 00:00:00+00:00,3.234375,3.277343988418579,3.21875,0.7639786601066589,624000,0.0,
1973-06-21 00:00:00+00:00,3.257812976837158,3.257812976837158,3.203125,0.7575661540031433,294400,0.0,
1973-06-22 00:00:00+00:00,3.230468988418579,3.277343988418579,3.203125,0.7511537671089172,320000,0.0,
1973-06-25 00:00:00+00:00,3.195312976837158,3.195312976837158,3.121093988418579,0.7319172024726868,358400,0.0,
1973-06-26 00:00:00+00:00,3.125,3.1875,3.125,0.7474898099899292,310400,0.0,
1973-06-27 00:00:00+00:00,3.1875,3.203125,3.125,0.7419936060905457,803200,0.0,
1973-06-28 00:00:00+00:00,3.1875,3.234375,3.1875,0.7566503286361694,364800,0.0,
1973-06-29 00:00:00+00:00,3.226562976837158,3.273437976837158,3.210937976837158,0.7621462941169739,636800,0.0,
1973-07-02 00:00:00+00:00,3.230468988418579,3.230468988418579,3.207031011581421,0.7548187375068665,307200,0.0,
1973-07-03 00:00:00+00:00,3.199218988418579,3.199218988418579,3.125,0.7364974021911621,384000,0.0,
1973-07-05 00:00:00+00:00,3.140625,3.167968988418579,3.125,0.7364974021911621,329600,0.0,
1973-07-06 00:00:00+00:00,3.140625,3.140625,3.09375,0.7255046367645264,342400,0.0,
1973-07-09 00:00:00+00:00,3.09375,3.121093988418579,3.066406011581421,0.7319172024726868,342400,0.0,
1973-07-10 00:00:00+00:00,3.144531011581421,3.195312976837158,3.144531011581421,0.7493219971656799,870400,0.0,
1973-07-11 00:00:00+00:00,3.257812976837158,3.3125,3.257812976837158,0.7768030762672424,732800,0.0,
1973-07-12 00:00:00+00:00,3.3125,3.320312976837158,3.269531011581421,0.7713072299957275,528000,0.0,
1973-07-13 00:00:00+00:00,3.289062976837158,3.304687976837158,3.28125,0.7703908681869507,553600,0.0,
1973-07-16 00:00:00+00:00,3.285156011581421,3.324218988418579,3.273437976837158,0.7829028367996216,691200,0.014063,
1973-07-17 00:00:00+00:00,3.324218988418579,3.398437976837158,3.296875,0.7783030867576599,1315200,0.0,
1973-07-18 00:00:00+00:00,3.304687976837158,3.375,3.269531011581421,0.789342999458313,732800,0.0,
1973-07-19 00:00:00+00:00,3.351562976837158,3.359375,3.28125,0.7838228940963745,736000,0.0,
1973-07-20 00:00:00+00:00,3.328125,3.359375,3.316406011581421,0.7819826006889343,297600,0.0,
1973-07-23 00:00:00+00:00,3.320312976837158,3.359375,3.289062976837158,0.789342999458313,262400,0.0,
1973-07-24 00:00:00+00:00,3.351562976837158,3.40625,3.335937976837158,0.802222490310669,358400,0.0,
1973-07-25 00:00:00+00:00,3.421875,3.59375,3.421875,0.8353412747383118,1097600,0.0,
1973-07-26 00:00:00+00:00,3.546875,3.585937976837158,3.492187976837158,0.8298217058181763,1158400,0.0,
1973-07-27 00:00:00+00:00,3.523437976837158,3.539062976837158,3.476562976837158,0.8316617012023926,464000,0.0,
1973-07-30 00:00:00+00:00,3.515625,3.515625,3.453125,0.8215422630310059,377600,0.0,
1973-07-31 00:00:00+00:00,3.496093988418579,3.578125,3.496093988418579,0.8325819373130798,704000,0.0,
1973-08-01 00:00:00+00:00,3.515625,3.515625,3.472656011581421,0.8206221461296082,966400,0.0,
1973-08-02 00:00:00+00:00,3.484375,3.589843988418579,3.46875,0.8335018157958984,518400,0.0,
1973-08-03 00:00:00+00:00,3.539062976837158,3.539062976837158,3.507812976837158,0.8298217058181763,166400,0.0,
1973-08-06 00:00:00+00:00,3.519531011581421,3.519531011581421,3.488281011581421,0.8261420130729675,204800,0.0,
1973-08-07 00:00:00+00:00,3.507812976837158,3.53125,3.484375,0.8307417631149292,230400,0.0,
1973-08-08 00:00:00+00:00,3.515625,3.515625,3.445312976837158,0.8114220499992371,185600,0.0,
1973-08-09 00:00:00+00:00,3.445312976837158,3.453125,3.40625,0.802222490310669,515200,0.0,
1973-08-10 00:00:00+00:00,3.390625,3.390625,3.34375,0.7976223826408386,345600,0.0,
1973-08-13 00:00:00+00:00,3.378906011581421,3.378906011581421,3.320312976837158,0.7856630086898804,377600,0.0,
1973-08-14 00:00:00+00:00,3.335937976837158,3.335937976837158,3.070312976837158,0.7341437935829163,1660800,0.0,
1973-08-15 00:00:00+00:00,3.117187976837158,3.125,3.007812976837158,0.7249441146850586,2377600,0.0,
1973-08-16 00:00:00+00:00,3.078125,3.101562976837158,3.015625,0.7166645526885986,1011200,0.0,
1973-08-17 00:00:00+00:00,3.042968988418579,3.0625,3.03125,0.7212639451026917,777600,0.0,
1973-08-20 00:00:00+00:00,3.054687976837158,3.054687976837158,3.03125,0.7139043211936951,169600,0.0,
1973-08-21 00:00:00+00:00,3.03125,3.082031011581421,3.023437976837158,0.7129839062690735,649600,0.0,
1973-08-22 00:00:00+00:00,3.023437976837158,3.023437976837158,2.992187976837158,0.7093039155006409,595200,0.0,
1973-08-23 00:00:00+00:00,3.023437976837158,3.070312976837158,3.023437976837158,0.7139043211936951,342400,0.0,
1973-08-24 00:00:00+00:00,3.03125,3.0625,3.0,0.7093039155006409,921600,0.0,
1973-08-27 00:00:00+00:00,3.015625,3.171875,3.015625,0.7470231652259827,291200,0.0,
1973-08-28 00:00:00+00:00,3.132812976837158,3.132812976837158,3.109375,0.7332232594490051,268800,0.0,
1973-08-29 00:00:00+00:00,3.113281011581421,3.21875,3.113281011581421,0.7488638162612915,505600,0.0,
1973-08-30 00:00:00+00:00,3.179687976837158,3.179687976837158,3.019531011581421,0.7175840735435486,457600,0.0,
1973-08-31 00:00:00+00:00,3.046875,3.089843988418579,3.042968988418579,0.7249441146850586,684800,0.0,
1973-09-04 00:00:00+00:00,3.105468988418579,3.148437976837158,3.105468988418579,0.7359833717346191,864000,0.0,
1973-09-05 00:00:00+00:00,3.125,3.132812976837158,3.09375,0.7341437935829163,400000,0.0,
1973-09-06 00:00:00+00:00,3.117187976837158,3.117187976837158,3.085937976837158,0.7286238670349121,220800,0.0,
1973-09-07 00:00:00+00:00,3.085937976837158,3.085937976837158,3.046875,0.7194242477416992,272000,0.0,
1973-09-10 00:00:00+00:00,3.046875,3.046875,3.0,0.7065445184707642,332800,0.0,
1973-09-11 00:00:00+00:00,2.996093988418579,2.996093988418579,2.945312976837158,0.7028642296791077,739200,0.0,
1973-09-12 00:00:00+00:00,2.984375,2.992187976837158,2.957031011581421,0.6991845369338989,454400,0.0,
1973-09-13 00:00:00+00:00,2.96875,3.0,2.960937976837158,0.7047043442726135,694400,0.0,
1973-09-14 00:00:00+00:00,2.992187976837158,3.007812976837158,2.96875,0.7083844542503357,1203200,0.0,
