date,IBOC_Open,IBOC_High,IBOC_Low,IBOC_Close,IBOC_Volume,IBOC_Dividends,IBOC_Stock Splits
1999-02-01 00:00:00+00:00,9.294196128845217,9.294196128845217,9.05588436126709,4.997584819793701,17309,0.0,
1999-02-02 00:00:00+00:00,9.24653434753418,9.413352966308594,9.05588436126709,5.037038803100586,71859,0.0,
1999-02-03 00:00:00+00:00,9.27036476135254,9.413352966308594,9.151208877563477,5.050192832946777,290060,0.0,
1999-02-04 00:00:00+00:00,9.151208877563477,9.175040245056152,9.008220672607422,4.971281051635742,53501,0.0,
1999-02-05 00:00:00+00:00,9.127376556396484,9.151208877563477,9.127376556396484,5.050192832946777,6819,0.0,
1999-02-08 00:00:00+00:00,9.008220672607422,9.103546142578123,8.984390258789062,5.023889541625977,20981,0.0,
1999-02-09 00:00:00+00:00,8.912896156311035,8.912896156311035,8.912896156311035,4.918675899505615,525,0.0,
1999-02-10 00:00:00+00:00,8.960558891296387,9.151208877563477,8.912896156311035,5.050192832946777,13113,0.0,
1999-02-11 00:00:00+00:00,8.912896156311035,9.103546142578123,8.912896156311035,4.944981098175049,48780,0.0,
1999-02-12 00:00:00+00:00,8.88906478881836,8.88906478881836,8.817570686340332,4.88579797744751,31996,0.0,
1999-02-16 00:00:00+00:00,8.817570686340332,9.008220672607422,8.817570686340332,4.866070747375488,13113,0.0,
1999-02-17 00:00:00+00:00,8.76990795135498,9.032052040100098,8.746076583862305,4.826616287231445,44060,0.0,
1999-02-18 00:00:00+00:00,8.722246170043945,8.722246170043945,8.460102081298828,4.668797016143799,14687,0.0,
1999-02-19 00:00:00+00:00,8.626920700073242,8.650752067565918,8.57925796508789,4.774008274078369,63467,0.0,
1999-02-22 00:00:00+00:00,9.05588436126709,9.05588436126709,8.817570686340332,4.892373561859131,74482,0.0,
1999-02-23 00:00:00+00:00,8.877148628234863,8.960558891296387,8.865233421325684,4.931828022003174,157356,0.0,
1999-02-24 00:00:00+00:00,8.841402053833008,8.936726570129395,8.841402053833008,4.8792219161987305,87070,0.0,
1999-02-25 00:00:00+00:00,8.76990795135498,8.960558891296387,8.674583435058594,4.944981098175049,7868,0.0,
1999-02-26 00:00:00+00:00,8.69841480255127,8.984390258789062,8.69841480255127,4.892373561859131,144768,0.0,
1999-03-01 00:00:00+00:00,8.865233421325684,8.912896156311035,8.865233421325684,4.918675899505615,2623,0.0,
1999-03-02 00:00:00+00:00,8.912896156311035,9.05588436126709,8.865233421325684,4.997584819793701,18883,0.0,
1999-03-03 00:00:00+00:00,8.94864273071289,8.94864273071289,8.865233421325684,4.892373561859131,2623,0.0,
1999-03-04 00:00:00+00:00,8.865233421325684,8.865233421325684,8.865233421325684,4.892373561859131,24652,0.0,
1999-03-05 00:00:00+00:00,8.88906478881836,9.008220672607422,8.76990795135498,4.944981098175049,3672,0.0,
1999-03-08 00:00:00+00:00,8.960558891296387,8.960558891296387,8.960558891296387,4.944981098175049,0,0.0,
1999-03-09 00:00:00+00:00,8.781824111938477,8.960558891296387,8.781824111938477,4.8792219161987305,23079,0.0,
1999-03-10 00:00:00+00:00,8.817570686340332,8.817570686340332,8.76990795135498,4.839766979217529,28849,0.0,
1999-03-11 00:00:00+00:00,8.865233421325684,8.865233421325684,8.817570686340332,4.892373561859131,25177,0.0,
1999-03-12 00:00:00+00:00,8.76990795135498,8.76990795135498,8.76990795135498,4.839766979217529,17309,0.0,
1999-03-15 00:00:00+00:00,8.722246170043945,9.008220672607422,8.722246170043945,4.971281051635742,12064,0.0,
1999-03-16 00:00:00+00:00,8.912896156311035,8.912896156311035,8.865233421325684,4.918675899505615,42486,0.0,
1999-03-17 00:00:00+00:00,8.865233421325684,8.865233421325684,8.865233421325684,4.892373561859131,2098,0.0,
1999-03-18 00:00:00+00:00,9.008220672607422,9.008220672607422,8.924812316894531,4.925252914428711,16260,0.0,
1999-03-19 00:00:00+00:00,8.924812316894531,8.924812316894531,8.88906478881836,4.918675899505615,46682,0.0,
1999-03-22 00:00:00+00:00,8.936726570129395,8.960558891296387,8.912896156311035,4.944981098175049,16785,0.0,
1999-03-23 00:00:00+00:00,8.865233421325684,8.936726570129395,8.865233421325684,4.918675899505615,49305,0.0,
1999-03-24 00:00:00+00:00,8.912896156311035,9.020136833190918,8.912896156311035,4.97785758972168,31471,0.0,
1999-03-25 00:00:00+00:00,9.008220672607422,9.020136833190918,9.008220672607422,4.971281051635742,6819,0.0,
1999-03-26 00:00:00+00:00,9.020136833190918,9.151208877563477,9.020136833190918,5.023889541625977,8917,0.0,
1999-03-29 00:00:00+00:00,9.085673332214355,9.294196128845217,8.936726570129395,5.161529541015625,97036,0.057195,
1999-03-30 00:00:00+00:00,9.341858863830566,9.341858863830566,9.341858863830566,5.187996864318848,1049,0.0,
1999-03-31 00:00:00+00:00,9.222702980041504,9.222702980041504,8.15029525756836,4.552732467651367,201941,0.0,
1999-04-01 00:00:00+00:00,9.151208877563477,9.151208877563477,8.57925796508789,4.764488697052002,56124,0.0,
1999-04-05 00:00:00+00:00,8.57925796508789,8.57925796508789,8.436270713806152,4.69169807434082,33045,0.0,
1999-04-06 00:00:00+00:00,8.71033000946045,8.817570686340332,8.531596183776855,4.824044227600098,189877,0.0,
1999-04-07 00:00:00+00:00,8.686498641967773,8.853318214416504,8.650752067565918,4.804191112518311,112772,0.0,
1999-04-08 00:00:00+00:00,8.88906478881836,8.88906478881836,8.650752067565918,4.870365142822266,278521,0.0,
1999-04-09 00:00:00+00:00,8.76990795135498,8.912896156311035,8.626920700073242,4.910070896148682,45109,0.0,
1999-04-12 00:00:00+00:00,8.841402053833008,9.151208877563477,8.638835906982422,5.082122325897217,122213,0.0,
1999-04-13 00:00:00+00:00,9.05588436126709,9.151208877563477,8.626920700073242,5.055651664733887,40913,0.0,
1999-04-14 00:00:00+00:00,9.151208877563477,9.604002952575684,9.127376556396484,5.293875694274902,66090,0.0,
1999-04-15 00:00:00+00:00,9.556340217590332,9.580171585083008,9.508678436279297,5.293875694274902,88120,0.0,
1999-04-16 00:00:00+00:00,9.508678436279297,9.580171585083008,9.48484706878662,5.293875694274902,62418,0.0,
1999-04-19 00:00:00+00:00,9.48484706878662,9.580171585083008,9.48484706878662,5.3071112632751465,54550,0.0,
1999-04-20 00:00:00+00:00,9.556340217590332,9.556340217590332,9.4967622756958,5.274024963378906,11539,0.0,
1999-04-21 00:00:00+00:00,9.532508850097656,9.556340217590332,9.532508850097656,5.293875694274902,95463,0.0,
1999-04-22 00:00:00+00:00,9.532508850097656,9.556340217590332,9.532508850097656,5.293875694274902,33569,0.0,
1999-04-23 00:00:00+00:00,9.532508850097656,9.556340217590332,9.532508850097656,5.3071112632751465,30947,0.0,
1999-04-26 00:00:00+00:00,9.4967622756958,9.532508850097656,9.4967622756958,5.293875694274902,12064,0.0,
1999-04-27 00:00:00+00:00,9.532508850097656,9.556340217590332,9.532508850097656,5.293875694274902,62418,0.0,
1999-04-28 00:00:00+00:00,9.532508850097656,9.580171585083008,9.508678436279297,5.320343971252441,147390,0.0,
1999-04-29 00:00:00+00:00,9.532508850097656,9.532508850097656,9.532508850097656,5.293875694274902,8392,0.0,
1999-04-30 00:00:00+00:00,9.532508850097656,9.532508850097656,9.508678436279297,5.280640125274658,2098,0.0,
1999-05-03 00:00:00+00:00,9.532508850097656,9.556340217590332,9.48484706878662,5.3071112632751465,28849,0.0,
1999-05-04 00:00:00+00:00,9.532508850097656,9.532508850097656,9.48484706878662,5.293875694274902,63467,0.0,
1999-05-05 00:00:00+00:00,9.532508850097656,9.556340217590332,9.532508850097656,5.3071112632751465,18883,0.0,
1999-05-06 00:00:00+00:00,9.532508850097656,9.556340217590332,9.532508850097656,5.293875694274902,3672,0.0,
1999-05-07 00:00:00+00:00,9.544425010681152,9.556340217590332,9.508678436279297,5.293875694274902,29373,0.0,
1999-05-10 00:00:00+00:00,9.52059268951416,9.62783432006836,9.48484706878662,5.346814632415772,27275,0.0,
1999-05-11 00:00:00+00:00,9.62783432006836,9.62783432006836,9.62783432006836,5.346814632415772,6819,0.0,
1999-05-12 00:00:00+00:00,9.62783432006836,9.723158836364746,9.62783432006836,5.399753093719482,24652,0.0,
1999-05-13 00:00:00+00:00,9.723158836364746,9.723158836364746,9.461014747619627,5.399753093719482,8917,0.0,
1999-05-14 00:00:00+00:00,9.723158836364746,9.723158836364746,9.532508850097656,5.320343971252441,20981,0.0,
1999-05-17 00:00:00+00:00,9.675497055053713,9.68741226196289,9.675497055053713,5.379899978637695,2098,0.0,
1999-05-18 00:00:00+00:00,9.62783432006836,9.62783432006836,9.532508850097656,5.293875694274902,28324,0.0,
1999-05-19 00:00:00+00:00,9.675497055053713,9.699328422546388,9.532508850097656,5.373283863067627,29373,0.0,
1999-05-20 00:00:00+00:00,9.675497055053713,9.675497055053713,9.532508850097656,5.320343971252441,37766,0.0,
1999-05-21 00:00:00+00:00,9.532508850097656,9.556340217590332,9.532508850097656,5.293875694274902,6819,0.0,
1999-05-24 00:00:00+00:00,9.508678436279297,9.580171585083008,9.48484706878662,5.2674078941345215,33569,0.0,
1999-05-25 00:00:00+00:00,9.48484706878662,9.48484706878662,9.413352966308594,5.2277021408081055,3147,0.0,
1999-05-26 00:00:00+00:00,9.341858863830566,9.413352966308594,9.175040245056152,5.148294448852539,13113,0.0,
1999-05-27 00:00:00+00:00,9.341858863830566,9.341858863830566,8.76990795135498,5.055651664733887,44060,0.0,
1999-05-28 00:00:00+00:00,9.032052040100098,9.032052040100098,8.76990795135498,4.969624996185303,37766,0.0,
1999-06-01 00:00:00+00:00,8.674583435058594,9.103546142578123,8.674583435058594,5.055651664733887,3147,0.0,
1999-06-02 00:00:00+00:00,8.88906478881836,9.05588436126709,8.746076583862305,4.949774742126465,113821,0.0,
1999-06-03 00:00:00+00:00,8.960558891296387,9.05588436126709,8.859275817871094,5.029181480407715,9966,0.0,
1999-06-04 00:00:00+00:00,9.008220672607422,9.127376556396484,9.008220672607422,5.068885803222656,14162,0.0,
1999-06-07 00:00:00+00:00,9.05588436126709,9.151208877563477,9.05588436126709,5.082122325897217,23079,0.0,
1999-06-08 00:00:00+00:00,9.151208877563477,9.151208877563477,8.746076583862305,4.883600234985352,60320,0.0,
1999-06-09 00:00:00+00:00,9.103546142578123,9.198870658874512,9.103546142578123,5.082122325897217,81825,0.0,
1999-06-10 00:00:00+00:00,9.151208877563477,9.24653434753418,9.151208877563477,5.135059833526611,3672,0.0,
1999-06-11 00:00:00+00:00,9.341858863830566,9.532508850097656,9.032052040100098,5.287258148193359,61893,0.0,
1999-06-14 00:00:00+00:00,9.532508850097656,9.889978408813477,9.532508850097656,5.492397308349609,32730,0.0,
1999-06-15 00:00:00+00:00,9.770821571350098,9.770821571350098,9.711243629455566,5.42622184753418,30632,0.0,
1999-06-16 00:00:00+00:00,9.800610542297363,9.919767379760742,9.65166473388672,5.508938312530518,13008,0.0,
1999-06-17 00:00:00+00:00,9.65166473388672,9.949556350708008,9.65166473388672,5.479988098144531,9232,0.0,
1999-06-18 00:00:00+00:00,9.96445083618164,10.009135246276855,9.875083923339844,5.484125137329102,63782,0.0,
1999-06-21 00:00:00+00:00,9.875083923339844,10.009135246276855,9.875083923339844,5.558568477630615,13008,0.0,
1999-06-22 00:00:00+00:00,9.949556350708008,10.009135246276855,9.741032600402832,5.558568477630615,10490,0.0,
1999-06-23 00:00:00+00:00,10.009135246276855,10.128291130065918,9.889978408813477,5.508938312530518,75111,0.0,
1999-06-24 00:00:00+00:00,9.997963905334473,10.098502159118652,9.979345321655272,5.558568477630615,64201,0.0,
1999-06-25 00:00:00+00:00,10.009135246276855,10.024028778076172,9.919767379760742,5.558568477630615,92316,0.0,
1999-06-28 00:00:00+00:00,10.009135246276855,10.009135246276855,10.009135246276855,5.558568477630615,420,0.0,
1999-06-29 00:00:00+00:00,9.949556350708008,10.128291130065918,9.949556350708008,5.62474250793457,21820,0.0,
1999-06-30 00:00:00+00:00,10.009135246276855,10.128291130065918,9.889978408813477,5.599928855895996,85182,0.0,
1999-07-01 00:00:00+00:00,10.128291130065918,10.18786907196045,10.024028778076172,5.62474250793457,130501,0.0,
1999-07-02 00:00:00+00:00,10.18786907196045,10.42618179321289,10.128291130065918,5.790177822113037,107841,0.0,
1999-07-06 00:00:00+00:00,10.36660385131836,10.545337677001951,10.36660385131836,5.823263168334961,29793,0.0,
1999-07-07 00:00:00+00:00,10.545337677001951,10.545337677001951,10.381498336791992,5.7653632164001465,14687,0.0,
1999-07-08 00:00:00+00:00,10.485759735107422,10.485759735107422,10.18786907196045,5.657829761505127,587883,0.0,
1999-07-09 00:00:00+00:00,10.485759735107422,10.485759735107422,9.815505027770996,5.542026042938232,19722,0.0,
1999-07-12 00:00:00+00:00,10.098502159118652,10.72407341003418,9.979345321655272,5.939067363739014,86861,0.0,
1999-07-13 00:00:00+00:00,10.545337677001951,10.783651351928713,10.36660385131836,5.757089614868164,45319,0.0,
1999-07-14 00:00:00+00:00,10.485759735107422,10.485759735107422,10.277235984802246,5.707458972930908,273170,0.0,
1999-07-15 00:00:00+00:00,10.485759735107422,11.021964073181152,10.470865249633787,6.121044635772705,37346,0.0,
1999-07-16 00:00:00+00:00,10.902807235717772,11.260275840759276,10.36660385131836,6.220302581787109,51193,0.0,
1999-07-19 00:00:00+00:00,10.962385177612305,11.319854736328123,10.962385177612305,6.28647518157959,371780,0.0,
1999-07-20 00:00:00+00:00,10.962385177612305,11.200697898864746,10.902807235717772,6.137587547302246,153160,0.0,
1999-07-21 00:00:00+00:00,11.051753044128418,11.17090892791748,10.977279663085938,6.121044635772705,93575,0.0,
1999-07-22 00:00:00+00:00,10.962385177612305,10.962385177612305,10.962385177612305,6.08795690536499,2098,0.0,
1999-07-23 00:00:00+00:00,10.843229293823242,10.917701721191406,10.843229293823242,6.021782875061035,25177,0.0,
1999-07-26 00:00:00+00:00,10.962385177612305,10.962385177612305,10.783651351928713,6.071413993835449,34409,0.0,
1999-07-27 00:00:00+00:00,10.902807235717772,10.962385177612305,10.515548706054688,5.955610275268555,66719,0.0,
1999-07-28 00:00:00+00:00,10.70917797088623,10.962385177612305,10.70917797088623,6.021782875061035,70076,0.0,
1999-07-29 00:00:00+00:00,10.858123779296877,10.858123779296877,10.515548706054688,5.8398051261901855,14267,0.0,
1999-07-30 00:00:00+00:00,10.664495468139648,10.962385177612305,10.6496000289917,6.021782875061035,681038,0.0,
1999-08-02 00:00:00+00:00,10.72407341003418,10.72407341003418,10.545337677001951,5.8894362449646,27275,0.0,
1999-08-03 00:00:00+00:00,10.560233116149902,10.604915618896484,10.485759735107422,5.8894362449646,109940,0.0,
1999-08-04 00:00:00+00:00,10.57512664794922,10.57512664794922,10.470865249633787,5.823263168334961,5455,0.0,
1999-08-05 00:00:00+00:00,10.470865249633787,10.470865249633787,10.307024955749512,5.806719303131104,11330,0.0,
1999-08-06 00:00:00+00:00,10.277235984802246,10.277235984802246,10.277235984802246,5.707458972930908,420,0.0,
1999-08-09 00:00:00+00:00,10.42618179321289,10.42618179321289,10.42618179321289,5.790177822113037,10910,0.0,
1999-08-10 00:00:00+00:00,10.42618179321289,10.485759735107422,10.42618179321289,5.823263168334961,17204,0.0,
1999-08-11 00:00:00+00:00,10.42618179321289,10.485759735107422,10.42618179321289,5.823263168334961,18463,0.0,
1999-08-12 00:00:00+00:00,10.42618179321289,10.42618179321289,10.42618179321289,5.790177822113037,32730,0.0,
1999-08-13 00:00:00+00:00,10.396392822265623,10.485759735107422,10.36660385131836,5.823263168334961,96092,0.0,
1999-08-16 00:00:00+00:00,10.36660385131836,10.455970764160156,10.36660385131836,5.790177822113037,4196,0.0,
1999-08-17 00:00:00+00:00,10.455970764160156,10.485759735107422,10.36660385131836,5.790177822113037,85602,0.0,
1999-08-18 00:00:00+00:00,10.485759735107422,10.530444145202637,10.470865249633787,5.8398051261901855,232887,0.0,
1999-08-19 00:00:00+00:00,10.478313446044922,10.560233116149902,10.411287307739258,5.8398051261901855,18883,0.0,
1999-08-20 00:00:00+00:00,10.508102416992188,10.57512664794922,10.396392822265623,5.773633003234863,27275,0.0,
1999-08-23 00:00:00+00:00,10.530444145202637,10.545337677001951,10.485759735107422,5.823263168334961,28954,0.0,
1999-08-24 00:00:00+00:00,10.485759735107422,10.545337677001951,10.485759735107422,5.856348037719727,10490,0.0,
1999-08-25 00:00:00+00:00,10.485759735107422,10.63470458984375,10.485759735107422,5.8894362449646,89798,0.0,
1999-08-26 00:00:00+00:00,10.560233116149902,10.604915618896484,10.455970764160156,5.881165981292725,81406,0.0,
1999-08-27 00:00:00+00:00,10.485759735107422,10.545337677001951,10.485759735107422,5.856348037719727,5875,0.0,
1999-08-30 00:00:00+00:00,10.604915618896484,10.604915618896484,10.455970764160156,5.856348037719727,28954,0.0,
1999-08-31 00:00:00+00:00,10.396392822265623,10.515548706054688,10.36660385131836,5.8398051261901855,86021,0.0,
1999-09-01 00:00:00+00:00,10.545337677001951,10.545337677001951,10.42618179321289,5.806719303131104,14687,0.0,
1999-09-02 00:00:00+00:00,10.485759735107422,10.545337677001951,10.485759735107422,5.856348037719727,36087,0.0,
1999-09-03 00:00:00+00:00,10.545337677001951,10.57512664794922,10.485759735107422,5.823263168334961,75951,0.0,
1999-09-07 00:00:00+00:00,10.545337677001951,10.604915618896484,10.515548706054688,5.8894362449646,56648,0.0,
1999-09-08 00:00:00+00:00,10.545337677001951,10.560233116149902,10.515548706054688,5.864622116088867,17204,0.0,
1999-09-09 00:00:00+00:00,10.57512664794922,10.604915618896484,10.57512664794922,5.8894362449646,19722,0.0,
1999-09-10 00:00:00+00:00,10.6496000289917,10.6496000289917,10.6496000289917,5.91425085067749,420,0.0,
1999-09-13 00:00:00+00:00,10.6496000289917,10.6496000289917,10.604915618896484,5.8894362449646,3777,0.0,
1999-09-14 00:00:00+00:00,10.619811058044434,10.619811058044434,10.485759735107422,5.8894362449646,60425,0.0,
1999-09-15 00:00:00+00:00,10.604915618896484,10.63470458984375,10.515548706054688,5.905979156494141,20142,0.0,
1999-09-16 00:00:00+00:00,10.619811058044434,10.70917797088623,10.619811058044434,5.910115718841553,44479,0.0,
1999-09-17 00:00:00+00:00,10.604915618896484,10.679388999938965,10.604915618896484,5.905979156494141,28114,0.0,
1999-09-20 00:00:00+00:00,10.63470458984375,10.679388999938965,10.515548706054688,5.8894362449646,9232,0.0,
1999-09-21 00:00:00+00:00,10.560233116149902,10.604915618896484,10.485759735107422,5.8894362449646,81825,0.0,
1999-09-22 00:00:00+00:00,10.664495468139648,10.664495468139648,10.604915618896484,5.8894362449646,6294,0.0,
1999-09-23 00:00:00+00:00,10.604915618896484,10.664495468139648,10.57512664794922,5.872892379760742,34828,0.0,
1999-09-24 00:00:00+00:00,10.619811058044434,10.619811058044434,10.515548706054688,5.8398051261901855,1678,0.0,
1999-09-27 00:00:00+00:00,10.485759735107422,10.604915618896484,10.485759735107422,5.823263168334961,61684,0.0,
1999-09-28 00:00:00+00:00,10.63470458984375,10.664495468139648,10.485759735107422,5.990599155426025,15106,0.119156,
1999-09-29 00:00:00+00:00,10.664495468139648,10.664495468139648,10.664495468139648,5.990599155426025,0,0.0,
1999-09-30 00:00:00+00:00,10.545337677001951,10.664495468139648,10.485759735107422,5.990599155426025,52872,0.0,
1999-10-01 00:00:00+00:00,10.619811058044434,10.753862380981444,10.619811058044434,6.0073323249816895,18044,0.0,
1999-10-04 00:00:00+00:00,10.694284439086914,10.798544883728027,10.694284439086914,6.0659003257751465,11330,0.0,
1999-10-05 00:00:00+00:00,10.843229293823242,10.865571022033691,10.72407341003418,6.024066925048828,28954,0.0,
1999-10-06 00:00:00+00:00,10.738966941833496,10.738966941833496,10.70917797088623,6.024066925048828,8812,0.0,
1999-10-07 00:00:00+00:00,10.604915618896484,10.783651351928713,10.604915618896484,6.04080057144165,81406,0.0,
1999-10-08 00:00:00+00:00,10.753862380981444,10.873018264770508,10.515548706054688,6.049164772033691,108681,0.0,
1999-10-11 00:00:00+00:00,10.768755912780762,10.768755912780762,10.63470458984375,6.024066925048828,19722,0.0,
1999-10-12 00:00:00+00:00,10.72407341003418,10.813440322875977,10.63470458984375,5.973865509033203,5035,0.0,
1999-10-13 00:00:00+00:00,10.738966941833496,10.962385177612305,10.664495468139648,6.1244659423828125,87280,0.0,
1999-10-14 00:00:00+00:00,10.962385177612305,10.962385177612305,10.72407341003418,6.024066925048828,49515,0.0,
1999-10-15 00:00:00+00:00,10.753862380981444,10.753862380981444,10.72407341003418,6.024066925048828,4196,0.0,
1999-10-18 00:00:00+00:00,10.813440322875977,10.93259620666504,10.72407341003418,6.116100311279297,43221,0.0,
1999-10-19 00:00:00+00:00,10.843229293823242,10.902807235717772,10.72407341003418,6.074265480041504,29793,0.0,
1999-10-20 00:00:00+00:00,10.72407341003418,10.761308670043944,10.72407341003418,6.04080057144165,127983,0.0,
1999-10-21 00:00:00+00:00,10.72407341003418,10.783651351928713,10.70917797088623,6.032432556152344,89798,0.0,
1999-10-22 00:00:00+00:00,10.783651351928713,10.783651351928713,10.738966941833496,6.032432556152344,4616,0.0,
1999-10-25 00:00:00+00:00,10.776204109191896,10.835782051086426,10.72407341003418,6.086814880371094,43221,0.0,
1999-10-26 00:00:00+00:00,10.873018264770508,10.902807235717772,10.858123779296877,6.1244659423828125,10910,0.0,
1999-10-27 00:00:00+00:00,10.902807235717772,10.902807235717772,10.813440322875977,6.107732772827148,9651,0.0,
1999-10-28 00:00:00+00:00,10.902807235717772,10.902807235717772,10.813440322875977,6.1244659423828125,27275,0.0,
1999-10-29 00:00:00+00:00,10.858123779296877,10.902807235717772,10.813440322875977,6.074265480041504,35248,0.0,
1999-11-01 00:00:00+00:00,10.843229293823242,10.843229293823242,10.843229293823242,6.091000080108643,839,0.0,
1999-11-02 00:00:00+00:00,10.843229293823242,10.873018264770508,10.843229293823242,6.107732772827148,13008,0.0,
1999-11-03 00:00:00+00:00,10.873018264770508,10.902807235717772,10.873018264770508,6.1244659423828125,38185,0.0,
1999-11-04 00:00:00+00:00,10.902807235717772,10.962385177612305,10.873018264770508,6.141199588775635,53711,0.0,
1999-11-05 00:00:00+00:00,10.93259620666504,10.93259620666504,10.93259620666504,6.141199588775635,0,0.0,
1999-11-08 00:00:00+00:00,10.962385177612305,11.17090892791748,10.962385177612305,6.275069713592529,62523,0.0,
1999-11-09 00:00:00+00:00,11.11133098602295,11.319854736328123,11.11133098602295,6.358733654022217,19722,0.0,
1999-11-10 00:00:00+00:00,11.17090892791748,11.319854736328123,11.051753044128418,6.325268745422363,50774,0.0,
1999-11-11 00:00:00+00:00,11.260275840759276,11.379432678222656,11.200697898864746,6.342001914978027,39024,0.0,
1999-11-12 00:00:00+00:00,11.290064811706545,11.290064811706545,11.200697898864746,6.333636283874512,42801,0.0,
1999-11-15 00:00:00+00:00,11.379432678222656,11.439010620117188,11.230486869812012,6.392203330993652,26016,0.0,
1999-11-16 00:00:00+00:00,11.364538192749023,11.379432678222656,11.290064811706545,6.36710262298584,40283,0.0,
1999-11-17 00:00:00+00:00,11.409221649169922,11.424116134643556,11.260275840759276,6.3754658699035645,38605,0.0,
1999-11-18 00:00:00+00:00,11.379432678222656,11.379432678222656,11.304960250854492,6.358733654022217,73433,0.0,
1999-11-19 00:00:00+00:00,11.409221649169922,11.424116134643556,11.290064811706545,6.3754658699035645,23499,0.0,
1999-11-22 00:00:00+00:00,11.364538192749023,11.364538192749023,11.275171279907228,6.333636283874512,19722,0.0,
1999-11-23 00:00:00+00:00,11.290064811706545,11.304960250854492,11.260275840759276,6.325268745422363,61264,0.0,
1999-11-24 00:00:00+00:00,11.290064811706545,11.290064811706545,11.200697898864746,6.291801929473877,12589,0.0,
1999-11-26 00:00:00+00:00,11.230486869812012,11.230486869812012,11.141119956970217,6.258332252502441,6714,0.0,
1999-11-29 00:00:00+00:00,11.215593338012695,11.215593338012695,10.962385177612305,6.24160099029541,22240,0.0,
1999-11-30 00:00:00+00:00,11.141119956970217,11.200697898864746,11.141119956970217,6.258332252502441,33569,0.0,
1999-12-01 00:00:00+00:00,11.141119956970217,11.200697898864746,10.962385177612305,6.157934188842773,17624,0.0,
1999-12-02 00:00:00+00:00,10.962385177612305,10.962385177612305,10.93259620666504,6.157934188842773,37346,0.0,
1999-12-03 00:00:00+00:00,10.962385177612305,10.962385177612305,10.962385177612305,6.157934188842773,1678,0.0,
1999-12-06 00:00:00+00:00,10.954937934875488,11.051753044128418,10.93259620666504,6.141199588775635,57487,0.0,
1999-12-07 00:00:00+00:00,11.021964073181152,11.081542015075684,10.843229293823242,6.157934188842773,28114,0.0,
1999-12-08 00:00:00+00:00,10.843229293823242,10.843229293823242,10.604915618896484,5.990599155426025,13428,0.0,
1999-12-09 00:00:00+00:00,10.798544883728027,10.873018264770508,10.604915618896484,5.957129955291748,33989,0.0,
1999-12-10 00:00:00+00:00,10.753862380981444,10.753862380981444,10.604915618896484,5.957129955291748,13847,0.0,
1999-12-13 00:00:00+00:00,10.604915618896484,10.93259620666504,10.604915618896484,6.141199588775635,15106,0.0,
1999-12-14 00:00:00+00:00,10.72407341003418,10.72407341003418,10.24744701385498,5.789795875549316,64201,0.0,
1999-12-15 00:00:00+00:00,10.455970764160156,10.455970764160156,10.158080101013184,5.710312843322754,71335,0.0,
1999-12-16 00:00:00+00:00,10.485759735107422,10.485759735107422,10.158080101013184,5.823263168334961,75951,0.0,
1999-12-17 00:00:00+00:00,10.381498336791992,10.455970764160156,10.336814880371094,5.839997291564941,62523,0.0,
1999-12-20 00:00:00+00:00,10.336814880371094,10.362879753112791,10.24744701385498,5.756329536437988,18044,0.0,
1999-12-21 00:00:00+00:00,9.912320137023926,10.18786907196045,9.912320137023926,5.722861289978027,18463,0.0,
1999-12-22 00:00:00+00:00,10.24744701385498,10.57512664794922,10.24744701385498,5.873465538024902,11330,0.0,
1999-12-23 00:00:00+00:00,10.455970764160156,10.522995948791504,10.381498336791992,5.839997291564941,14687,0.0,
1999-12-27 00:00:00+00:00,10.396392822265623,10.485759735107422,10.381498336791992,5.831631183624268,21820,0.0,
1999-12-28 00:00:00+00:00,10.36660385131836,10.485759735107422,10.36660385131836,5.856729984283447,22659,0.0,
1999-12-29 00:00:00+00:00,10.42618179321289,10.485759735107422,10.381498336791992,5.890196323394775,28534,0.0,
1999-12-30 00:00:00+00:00,10.485759735107422,10.604915618896484,10.381498336791992,5.839997291564941,22240,0.0,
1999-12-31 00:00:00+00:00,10.545337677001951,10.545337677001951,10.545337677001951,5.923665046691895,6294,0.0,
2000-01-03 00:00:00+00:00,10.545337677001951,10.545337677001951,10.485759735107422,5.890196323394775,2518,0.0,
2000-01-04 00:00:00+00:00,10.42618179321289,10.42618179321289,10.336814880371094,5.816989421844482,16785,0.0,
2000-01-05 00:00:00+00:00,10.36660385131836,10.374051094055176,10.158080101013184,5.706127643585205,28954,0.0,
2000-01-06 00:00:00+00:00,10.158080101013184,10.18786907196045,9.979345321655272,5.605726718902588,6714,0.0,
2000-01-07 00:00:00+00:00,9.711243629455566,10.009135246276855,9.711243629455566,5.622462749481201,11749,0.0,
2000-01-10 00:00:00+00:00,9.979345321655272,9.979345321655272,9.741032600402832,5.572260856628418,9651,0.0,
2000-01-11 00:00:00+00:00,9.65166473388672,9.979345321655272,9.621875762939451,5.55552864074707,36507,0.0,
2000-01-12 00:00:00+00:00,9.889978408813477,9.889978408813477,9.800610542297363,5.505326747894287,7553,0.0,
2000-01-13 00:00:00+00:00,9.770821571350098,10.009135246276855,9.770821571350098,5.622462749481201,10071,0.0,
2000-01-14 00:00:00+00:00,9.800610542297363,10.009135246276855,9.800610542297363,5.622462749481201,5455,0.0,
2000-01-18 00:00:00+00:00,10.009135246276855,10.009135246276855,9.770821571350098,5.488592624664307,3777,0.0,
