date,CIVB_Open,CIVB_High,CIVB_Low,CIVB_Close,CIVB_Volume,CIVB_Dividends,CIVB_Stock Splits
2008-03-26 00:00:00+00:00,14.369999885559082,14.369999885559082,14.369999885559082,9.862577438354492,100,0.0,
2008-03-27 00:00:00+00:00,14.609999656677246,14.609999656677246,14.609999656677246,10.027297973632812,300,0.0,
2008-03-28 00:00:00+00:00,14.65999984741211,14.65999984741211,14.65999984741211,10.061616897583008,200,0.0,
2008-03-31 00:00:00+00:00,14.6899995803833,14.6899995803833,14.6899995803833,10.082202911376951,400,0.0,
2008-04-01 00:00:00+00:00,14.579999923706056,14.699999809265137,14.56999969482422,10.082202911376951,600,0.0,
2008-04-02 00:00:00+00:00,14.56999969482422,14.59000015258789,14.40999984741211,9.903759956359863,3100,0.0,
2008-04-03 00:00:00+00:00,14.670000076293944,14.699999809265137,14.65999984741211,10.061616897583008,1100,0.0,
2008-04-04 00:00:00+00:00,14.670000076293944,14.670000076293944,14.670000076293944,10.068476676940918,300,0.0,
2008-04-07 00:00:00+00:00,14.84000015258789,14.84000015258789,14.050000190734863,9.656678199768066,12400,0.0,
2008-04-08 00:00:00+00:00,14.479999542236328,14.479999542236328,14.329999923706056,9.883167266845703,2300,0.0,
2008-04-09 00:00:00+00:00,14.40999984741211,14.470000267028809,14.09000015258789,9.855717658996582,4800,0.0,
2008-04-10 00:00:00+00:00,14.460000038146973,14.479999542236328,14.43000030517578,9.938076972961426,1300,0.0,
2008-04-11 00:00:00+00:00,14.470000267028809,14.65999984741211,14.09000015258789,10.141033172607422,2200,0.28,
2008-04-14 00:00:00+00:00,14.479999542236328,14.479999542236328,14.0,9.79809856414795,1300,0.0,
2008-04-15 00:00:00+00:00,14.220000267028809,14.220000267028809,14.220000267028809,9.952070236206056,400,0.0,
2008-04-16 00:00:00+00:00,14.029999732971191,14.029999732971191,14.0,9.819098472595217,3500,0.0,
2008-04-17 00:00:00+00:00,14.149999618530272,14.25,14.149999618530272,9.973067283630373,500,0.0,
2008-04-18 00:00:00+00:00,14.5,14.5,14.5,10.148036003112791,200,0.0,
2008-04-21 00:00:00+00:00,14.25,14.25,14.149999618530272,9.931071281433104,1400,0.0,
2008-04-22 00:00:00+00:00,14.149999618530272,14.15999984741211,14.149999618530272,9.903079986572266,2300,0.0,
2008-04-23 00:00:00+00:00,14.199999809265137,14.670000076293944,14.149999618530272,9.903079986572266,1100,0.0,
2008-04-24 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,9.903079986572266,1100,0.0,
2008-04-25 00:00:00+00:00,14.75,14.75,14.100000381469728,9.868085861206056,5700,0.0,
2008-04-28 00:00:00+00:00,14.43000030517578,14.489999771118164,14.3100004196167,10.015060424804688,1500,0.0,
2008-04-29 00:00:00+00:00,14.199999809265137,14.550000190734863,14.0,10.078045845031738,4100,0.0,
2008-04-30 00:00:00+00:00,14.06999969482422,14.09000015258789,14.050000190734863,9.833093643188477,2800,0.0,
2008-05-01 00:00:00+00:00,14.399999618530272,14.399999618530272,14.100000381469728,9.868085861206056,2400,0.0,
2008-05-02 00:00:00+00:00,14.40999984741211,14.5,14.149999618530272,9.903079986572266,5800,0.0,
2008-05-05 00:00:00+00:00,14.109999656677246,14.1899995803833,13.800000190734863,9.65812873840332,14700,0.0,
2008-05-06 00:00:00+00:00,13.609999656677246,13.789999961853027,13.260000228881836,9.294201850891112,7000,0.0,
2008-05-07 00:00:00+00:00,13.31999969482422,13.479999542236328,13.31999969482422,9.43417263031006,600,0.0,
2008-05-08 00:00:00+00:00,13.479999542236328,13.760000228881836,13.40999984741211,9.385181427001951,1100,0.0,
2008-05-09 00:00:00+00:00,13.420000076293944,13.489999771118164,13.3100004196167,9.37818431854248,1700,0.0,
2008-05-12 00:00:00+00:00,13.649999618530272,13.65999984741211,13.40999984741211,9.427170753479004,2600,0.0,
2008-05-13 00:00:00+00:00,13.4399995803833,13.609999656677246,13.239999771118164,9.273200988769531,1000,0.0,
2008-05-14 00:00:00+00:00,13.359999656677246,13.359999656677246,13.220000267028809,9.287200927734377,3300,0.0,
2008-05-15 00:00:00+00:00,13.43000030517578,13.630000114440918,13.220000267028809,9.43417263031006,4300,0.0,
2008-05-16 00:00:00+00:00,13.380000114440918,13.59000015258789,13.25,9.280203819274902,1400,0.0,
2008-05-19 00:00:00+00:00,13.5,13.710000038146973,13.239999771118164,9.273200988769531,5000,0.0,
2008-05-20 00:00:00+00:00,13.25,13.25,13.25,9.273200988769531,400,0.0,
2008-05-21 00:00:00+00:00,13.59000015258789,13.649999618530272,13.59000015258789,9.553146362304688,1100,0.0,
2008-05-22 00:00:00+00:00,13.279999732971191,13.390000343322754,13.199999809265137,9.371186256408691,4600,0.0,
2008-05-23 00:00:00+00:00,13.199999809265137,13.350000381469728,13.199999809265137,9.33619213104248,2900,0.0,
2008-05-27 00:00:00+00:00,13.3100004196167,13.56999969482422,13.25,9.497157096862791,2200,0.0,
2008-05-28 00:00:00+00:00,13.5,13.649999618530272,13.09000015258789,9.161226272583008,2500,0.0,
2008-05-29 00:00:00+00:00,13.0,13.5,13.0,9.448171615600586,4600,0.0,
2008-05-30 00:00:00+00:00,13.149999618530272,13.1899995803833,13.0,9.098236083984377,3200,0.0,
2008-06-02 00:00:00+00:00,13.020000457763672,13.020000457763672,13.020000457763672,9.112234115600586,400,0.0,
2008-06-03 00:00:00+00:00,13.0,13.550000190734863,13.0,9.133233070373535,2900,0.0,
2008-06-04 00:00:00+00:00,13.050000190734863,13.479999542236328,12.869999885559082,9.37818431854248,1900,0.0,
2008-06-05 00:00:00+00:00,13.289999961853027,13.3100004196167,12.789999961853027,9.049245834350586,10500,0.0,
2008-06-06 00:00:00+00:00,13.0,13.0,12.779999732971191,9.091238975524902,1400,0.0,
2008-06-09 00:00:00+00:00,13.010000228881836,13.399999618530272,12.9399995803833,9.37818431854248,2100,0.0,
2008-06-10 00:00:00+00:00,13.0,13.0,13.0,9.098236083984377,1100,0.0,
2008-06-11 00:00:00+00:00,12.93000030517578,13.0,12.899999618530272,9.02825164794922,2900,0.0,
2008-06-12 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,9.02825164794922,0,0.0,
2008-06-13 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,9.02825164794922,0,0.0,
2008-06-16 00:00:00+00:00,12.779999732971191,12.779999732971191,12.779999732971191,8.944263458251953,400,0.0,
2008-06-17 00:00:00+00:00,12.779999732971191,12.779999732971191,12.779999732971191,8.944263458251953,0,0.0,
2008-06-18 00:00:00+00:00,12.970000267028809,12.970000267028809,12.109999656677246,8.496352195739746,3400,0.0,
2008-06-19 00:00:00+00:00,12.279999732971191,12.279999732971191,12.140000343322754,8.496352195739746,800,0.0,
2008-06-20 00:00:00+00:00,12.710000038146973,12.710000038146973,12.56999969482422,8.797297477722168,200,0.0,
2008-06-23 00:00:00+00:00,12.31999969482422,12.739999771118164,12.31999969482422,8.916271209716797,1800,0.0,
2008-06-24 00:00:00+00:00,12.710000038146973,12.729999542236328,12.670000076293944,8.867281913757324,1100,0.0,
2008-06-25 00:00:00+00:00,12.5,12.670000076293944,12.079999923706056,8.454361915588379,4200,0.0,
2008-06-26 00:00:00+00:00,12.039999961853027,12.039999961853027,12.039999961853027,8.426366806030273,500,0.0,
2008-06-27 00:00:00+00:00,12.050000190734863,12.050000190734863,12.0,8.398371696472168,800,0.0,
2008-06-30 00:00:00+00:00,12.0,12.0,11.010000228881836,8.384373664855957,1900,0.0,
2008-07-01 00:00:00+00:00,11.100000381469728,11.989999771118164,10.06999969482422,7.05463171005249,3800,0.0,
2008-07-02 00:00:00+00:00,10.079999923706056,10.699999809265137,9.9399995803833,6.9986443519592285,5000,0.0,
2008-07-03 00:00:00+00:00,10.039999961853027,10.039999961853027,9.5,6.837673664093018,1400,0.0,
2008-07-07 00:00:00+00:00,9.93000030517578,11.0,9.93000030517578,6.9986443519592285,7800,0.0,
2008-07-08 00:00:00+00:00,10.25,10.5,10.25,7.348575592041016,1700,0.0,
2008-07-09 00:00:00+00:00,10.510000228881836,10.510000228881836,10.5,7.355575084686279,4600,0.0,
2008-07-10 00:00:00+00:00,10.5,11.489999771118164,10.5,7.943460464477539,1000,0.0,
2008-07-11 00:00:00+00:00,11.5,12.0,10.0,7.337904930114746,13500,0.2,
2008-07-14 00:00:00+00:00,10.399999618530272,10.81999969482422,10.0,7.131305694580078,7100,0.0,
2008-07-15 00:00:00+00:00,10.0,10.0,9.329999923706056,6.817841053009033,2400,0.0,
2008-07-16 00:00:00+00:00,9.3100004196167,9.40999984741211,9.289999961853027,6.703854560852051,2000,0.0,
2008-07-17 00:00:00+00:00,9.40999984741211,10.149999618530272,9.40999984741211,7.231039524078369,2600,0.0,
2008-07-18 00:00:00+00:00,10.0,12.210000038146973,10.0,8.55613899230957,3400,0.0,
2008-07-21 00:00:00+00:00,11.869999885559082,11.869999885559082,11.5,8.192806243896484,1100,0.0,
2008-07-22 00:00:00+00:00,11.5,11.5,11.0,7.843723773956299,2100,0.0,
2008-07-23 00:00:00+00:00,11.630000114440918,11.630000114440918,11.619999885559082,8.278297424316406,600,0.0,
2008-07-24 00:00:00+00:00,11.0,11.0,10.520000457763672,7.516011714935303,1400,0.0,
2008-07-25 00:00:00+00:00,10.850000381469728,12.59000015258789,10.850000381469728,8.328164100646973,3400,0.0,
2008-07-28 00:00:00+00:00,11.079999923706056,11.109999656677246,11.0600004196167,7.914964199066162,1700,0.0,
2008-07-29 00:00:00+00:00,11.600000381469728,12.600000381469728,11.170000076293944,8.976466178894043,1700,0.0,
2008-07-30 00:00:00+00:00,11.260000228881836,11.279999732971191,11.260000228881836,8.036075592041016,2000,0.0,
2008-07-31 00:00:00+00:00,11.100000381469728,11.149999618530272,11.100000381469728,7.943461418151855,1100,0.0,
2008-08-01 00:00:00+00:00,11.84000015258789,11.84000015258789,11.0,7.836598873138428,1700,0.0,
2008-08-04 00:00:00+00:00,11.0,11.199999809265137,11.0,7.90784215927124,3200,0.0,
2008-08-05 00:00:00+00:00,11.140000343322754,11.199999809265137,11.050000190734863,7.922093868255615,5000,0.0,
2008-08-06 00:00:00+00:00,11.149999618530272,11.260000228881836,11.149999618530272,8.014701843261719,500,0.0,
2008-08-07 00:00:00+00:00,11.149999618530272,11.149999618530272,11.100000381469728,7.90784215927124,1300,0.0,
2008-08-08 00:00:00+00:00,11.199999809265137,12.0,11.199999809265137,8.5490140914917,4200,0.0,
2008-08-11 00:00:00+00:00,11.260000228881836,12.470000267028809,11.260000228881836,8.762742042541504,14200,0.0,
2008-08-12 00:00:00+00:00,12.300000190734863,12.399999618530272,11.920000076293944,8.492023468017578,2500,0.0,
2008-08-13 00:00:00+00:00,11.93000030517578,12.399999618530272,11.93000030517578,8.83398151397705,2600,0.0,
2008-08-14 00:00:00+00:00,12.239999771118164,12.5,12.239999771118164,8.90522575378418,4000,0.0,
2008-08-15 00:00:00+00:00,12.5,12.5,12.100000381469728,8.90522575378418,5000,0.0,
2008-08-18 00:00:00+00:00,12.109999656677246,13.4399995803833,12.109999656677246,8.890973091125488,5200,0.0,
2008-08-19 00:00:00+00:00,12.479999542236328,12.479999542236328,12.479999542236328,8.890973091125488,0,0.0,
2008-08-20 00:00:00+00:00,12.479999542236328,12.479999542236328,12.479999542236328,8.890973091125488,0,0.0,
2008-08-21 00:00:00+00:00,11.68000030517578,12.579999923706056,11.65999984741211,8.5490140914917,1800,0.0,
2008-08-22 00:00:00+00:00,12.0,12.420000076293944,12.0,8.848230361938477,1300,0.0,
2008-08-25 00:00:00+00:00,11.520000457763672,12.289999961853027,11.520000457763672,8.563265800476074,5900,0.0,
2008-08-26 00:00:00+00:00,12.020000457763672,12.020000457763672,12.020000457763672,8.563265800476074,0,0.0,
2008-08-27 00:00:00+00:00,12.25,12.25,11.970000267028809,8.541893005371094,3300,0.0,
2008-08-28 00:00:00+00:00,11.5600004196167,12.18000030517578,11.5600004196167,8.67012882232666,9100,0.0,
2008-08-29 00:00:00+00:00,12.0,12.0,11.170000076293944,7.957708358764648,8400,0.0,
2008-09-02 00:00:00+00:00,11.010000228881836,11.869999885559082,11.010000228881836,7.843723773956299,8900,0.0,
2008-09-03 00:00:00+00:00,10.84000015258789,10.979999542236328,10.550000190734863,7.594375133514404,4600,0.0,
2008-09-04 00:00:00+00:00,10.4399995803833,10.4399995803833,9.920000076293944,7.124181270599365,11300,0.0,
2008-09-05 00:00:00+00:00,10.289999961853027,10.699999809265137,10.0,7.124181270599365,3400,0.0,
2008-09-08 00:00:00+00:00,9.800000190734863,10.270000457763672,9.800000190734863,6.98169469833374,3000,0.0,
2008-09-09 00:00:00+00:00,9.899999618530272,9.899999618530272,9.75,6.988821029663086,1600,0.0,
2008-09-10 00:00:00+00:00,9.75,9.75,9.550000190734863,6.832087516784668,600,0.0,
2008-09-11 00:00:00+00:00,9.550000190734863,9.550000190734863,9.5,6.767971992492676,1200,0.0,
2008-09-12 00:00:00+00:00,9.5,9.5,9.5,6.767971992492676,0,0.0,
2008-09-15 00:00:00+00:00,9.5,9.5,9.149999618530272,6.554244518280029,1500,0.0,
2008-09-16 00:00:00+00:00,9.100000381469728,10.199999809265137,9.100000381469728,6.483006000518799,7800,0.0,
2008-09-17 00:00:00+00:00,9.119999885559082,10.0,9.119999885559082,7.081437110900879,4500,0.0,
2008-09-18 00:00:00+00:00,10.0,10.0,9.100000381469728,6.554244518280029,4500,0.0,
2008-09-19 00:00:00+00:00,9.979999542236328,10.0,9.5,7.124181270599365,3900,0.0,
2008-09-22 00:00:00+00:00,10.0,10.0,9.8100004196167,6.988821029663086,1300,0.0,
2008-09-23 00:00:00+00:00,10.470000267028809,10.5,10.0,7.480388164520264,4100,0.0,
2008-09-24 00:00:00+00:00,10.5,10.5,10.0600004196167,7.166924953460693,4000,0.0,
2008-09-25 00:00:00+00:00,10.0,10.010000228881836,9.199999809265137,6.839212894439697,2600,0.0,
2008-09-26 00:00:00+00:00,9.210000038146973,9.75,9.210000038146973,6.767971992492676,5900,0.0,
2008-09-29 00:00:00+00:00,9.170000076293944,9.239999771118164,9.170000076293944,6.554244518280029,1000,0.0,
2008-09-30 00:00:00+00:00,9.119999885559082,9.84000015258789,9.0,7.010193824768066,2700,0.0,
2008-10-01 00:00:00+00:00,9.850000381469728,9.869999885559082,9.829999923706056,7.0030694007873535,1400,0.0,
2008-10-02 00:00:00+00:00,9.130000114440918,9.130000114440918,9.130000114440918,6.504375457763672,100,0.0,
2008-10-03 00:00:00+00:00,10.119999885559082,10.119999885559082,10.119999885559082,7.20966911315918,1000,0.0,
2008-10-06 00:00:00+00:00,9.989999771118164,9.989999771118164,9.800000190734863,6.98169469833374,600,0.0,
2008-10-07 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,6.98169469833374,0,0.0,
2008-10-08 00:00:00+00:00,9.3100004196167,9.899999618530272,9.149999618530272,7.052939414978027,1300,0.0,
2008-10-09 00:00:00+00:00,9.710000038146973,9.710000038146973,9.710000038146973,6.91757869720459,100,0.0,
2008-10-10 00:00:00+00:00,9.5,9.5,9.15999984741211,6.554244518280029,1600,0.0,
2008-10-13 00:00:00+00:00,9.25,9.25,9.149999618530272,6.518625736236572,1800,0.0,
2008-10-14 00:00:00+00:00,9.479999542236328,9.479999542236328,9.0,6.41176176071167,3800,0.0,
2008-10-15 00:00:00+00:00,9.0,9.0,8.470000267028809,6.383264541625977,2400,0.0,
2008-10-16 00:00:00+00:00,8.670000076293945,8.989999771118164,8.470000267028809,6.404637813568115,1300,0.0,
2008-10-17 00:00:00+00:00,8.289999961853027,8.550000190734863,8.289999961853027,6.020648002624512,1600,0.15,
2008-10-20 00:00:00+00:00,8.979999542236328,8.979999542236328,8.800000190734863,6.491577625274658,1400,0.0,
2008-10-21 00:00:00+00:00,8.550000190734863,8.880000114440918,8.539999961853027,6.433617115020752,500,0.0,
2008-10-22 00:00:00+00:00,8.720000267028809,8.75,8.720000267028809,6.339430809020996,200,0.0,
2008-10-23 00:00:00+00:00,8.520000457763672,8.899999618530273,8.5,6.448107719421387,1300,0.0,
2008-10-24 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,6.448107719421387,0,0.0,
2008-10-27 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,6.013403415679932,500,0.0,
2008-10-28 00:00:00+00:00,8.850000381469727,8.850000381469727,8.59000015258789,6.223509788513184,1000,0.0,
2008-10-29 00:00:00+00:00,8.920000076293945,8.9399995803833,8.600000381469727,6.477087497711182,2300,0.0,
2008-10-30 00:00:00+00:00,8.380000114440918,8.930000305175781,8.380000114440918,6.469844818115234,2200,0.0,
2008-10-31 00:00:00+00:00,8.5,8.5,8.5,6.158305168151856,1400,0.0,
2008-11-03 00:00:00+00:00,8.899999618530273,9.0,8.899999618530273,6.484333515167236,5800,0.0,
2008-11-04 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,6.484333515167236,0,0.0,
2008-11-05 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,6.484333515167236,0,0.0,
2008-11-06 00:00:00+00:00,8.529999732971191,8.529999732971191,8.350000381469727,6.093100547790527,1500,0.0,
2008-11-07 00:00:00+00:00,8.890000343322754,8.890000343322754,8.34000015258789,6.426371097564697,2000,0.0,
2008-11-10 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,6.448107719421387,300,0.0,
2008-11-11 00:00:00+00:00,8.4399995803833,8.4399995803833,8.300000190734863,6.013403415679932,2700,0.0,
2008-11-12 00:00:00+00:00,8.869999885559082,8.869999885559082,8.869999885559082,6.426371097564697,400,0.0,
2008-11-13 00:00:00+00:00,8.510000228881836,8.850000381469727,8.329999923706055,6.411882400512695,700,0.0,
2008-11-14 00:00:00+00:00,8.819999694824219,8.819999694824219,8.819999694824219,6.3901472091674805,100,0.0,
2008-11-17 00:00:00+00:00,8.819999694824219,8.819999694824219,8.819999694824219,6.3901472091674805,0,0.0,
2008-11-18 00:00:00+00:00,8.819999694824219,8.920000076293945,8.399999618530273,6.085855484008789,4400,0.0,
2008-11-19 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,6.085855484008789,400,0.0,
2008-11-20 00:00:00+00:00,8.100000381469727,8.109999656677246,7.579999923706055,5.607680320739746,3400,0.0,
2008-11-21 00:00:00+00:00,7.269999980926514,7.630000114440918,6.340000152587891,5.5279860496521,1200,0.0,
2008-11-24 00:00:00+00:00,7.630000114440918,7.630000114440918,7.630000114440918,5.5279860496521,0,0.0,
2008-11-25 00:00:00+00:00,7.630000114440918,7.630000114440918,7.630000114440918,5.5279860496521,0,0.0,
2008-11-26 00:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,5.78880500793457,300,0.0,
2008-11-28 00:00:00+00:00,6.739999771118164,6.739999771118164,6.739999771118164,4.883174419403076,300,0.0,
2008-12-01 00:00:00+00:00,7.889999866485596,7.889999866485596,6.789999961853027,4.919400215148926,5300,0.0,
2008-12-02 00:00:00+00:00,7.0,7.389999866485596,7.0,5.078792095184326,2000,0.0,
2008-12-03 00:00:00+00:00,7.369999885559082,7.369999885559082,7.369999885559082,5.339612483978272,100,0.0,
2008-12-04 00:00:00+00:00,7.570000171661377,7.570000171661377,6.809999942779541,4.9338908195495605,1000,0.0,
2008-12-05 00:00:00+00:00,6.78000020980835,6.78000020980835,6.75,4.890420436859131,500,0.0,
2008-12-08 00:00:00+00:00,6.800000190734863,6.800000190734863,6.050000190734863,4.506429672241211,7300,0.0,
2008-12-09 00:00:00+00:00,6.0,6.25,5.369999885559082,4.528165817260742,3000,0.0,
2008-12-10 00:00:00+00:00,6.860000133514404,7.369999885559082,6.019999980926514,4.890420436859131,2100,0.0,
2008-12-11 00:00:00+00:00,6.960000038146973,6.960000038146973,6.5,4.709292411804199,700,0.0,
2008-12-12 00:00:00+00:00,6.559999942779541,6.559999942779541,6.050000190734863,4.419487476348877,1600,0.0,
2008-12-15 00:00:00+00:00,6.769999980926514,6.769999980926514,5.5,3.984785079956055,5400,0.0,
2008-12-16 00:00:00+00:00,6.409999847412109,6.489999771118164,6.260000228881836,4.535412311553955,1100,0.0,
2008-12-17 00:00:00+00:00,6.769999980926514,6.769999980926514,6.710000038146973,4.86143970489502,1000,0.0,
2008-12-18 00:00:00+00:00,6.159999847412109,6.739999771118164,6.159999847412109,4.673068523406982,700,0.0,
2008-12-19 00:00:00+00:00,6.059999942779541,6.539999961853027,6.019999980926514,4.36152982711792,1800,0.0,
2008-12-22 00:00:00+00:00,5.710000038146973,6.409999847412109,5.710000038146973,4.339791774749756,2800,0.0,
2008-12-23 00:00:00+00:00,6.0,6.380000114440918,6.0,4.535412311553955,6800,0.0,
2008-12-24 00:00:00+00:00,6.25,6.75,6.25,4.854194164276123,2100,0.0,
2008-12-26 00:00:00+00:00,6.510000228881836,6.699999809265137,6.5,4.854194164276123,900,0.0,
2008-12-29 00:00:00+00:00,6.360000133514404,6.690000057220459,5.829999923706055,4.528165817260742,8200,0.0,
2008-12-30 00:00:00+00:00,6.5,6.679999828338623,5.5,4.578882217407227,6600,0.0,
2008-12-31 00:00:00+00:00,6.139999866485596,6.269999980926514,5.510000228881836,4.339791774749756,12100,0.0,
2009-01-02 00:00:00+00:00,5.989999771118164,6.300000190734863,5.989999771118164,4.557145595550537,3900,0.0,
2009-01-05 00:00:00+00:00,6.610000133514404,6.789999961853027,6.610000133514404,4.919400215148926,1900,0.0,
2009-01-06 00:00:00+00:00,6.800000190734863,6.800000190734863,6.510000228881836,4.716538429260254,900,0.0,
2009-01-07 00:00:00+00:00,6.75,6.75,6.739999771118164,4.890420436859131,600,0.0,
2009-01-08 00:00:00+00:00,6.889999866485596,7.389999866485596,6.5,4.709292411804199,2800,0.0,
2009-01-09 00:00:00+00:00,6.5,6.75,6.5,4.890420436859131,600,0.0,
2009-01-12 00:00:00+00:00,6.75,6.75,6.75,4.890420436859131,0,0.0,
2009-01-13 00:00:00+00:00,7.329999923706055,7.5,7.329999923706055,5.332367420196533,2800,0.0,
2009-01-14 00:00:00+00:00,7.789999961853027,8.0,7.5,5.759825229644775,12600,0.0,
2009-01-15 00:00:00+00:00,7.019999980926514,7.849999904632568,6.429999828338623,4.748164653778076,800,0.15,
2009-01-16 00:00:00+00:00,7.0,7.0,7.0,5.169075012207031,100,0.0,
2009-01-20 00:00:00+00:00,7.440000057220459,7.440000057220459,7.440000057220459,5.493988990783691,500,0.0,
2009-01-21 00:00:00+00:00,6.75,6.75,6.539999961853027,4.984467029571533,6900,0.0,
2009-01-22 00:00:00+00:00,6.460000038146973,7.849999904632568,6.460000038146973,5.457066535949707,3800,0.0,
2009-01-23 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,4.844162940979004,200,0.0,
2009-01-26 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,4.844162940979004,0,0.0,
2009-01-27 00:00:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,5.146921634674072,100,0.0,
2009-01-28 00:00:00+00:00,7.559999942779541,7.75,7.21999979019165,5.338917255401611,2300,0.0,
2009-01-29 00:00:00+00:00,6.829999923706055,6.840000152587891,6.599999904632568,4.895854473114014,1100,0.0,
2009-01-30 00:00:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,4.895854473114014,0,0.0,
2009-02-02 00:00:00+00:00,6.989999771118164,7.0,6.78000020980835,5.169075012207031,1500,0.0,
2009-02-03 00:00:00+00:00,6.71999979019165,7.210000038146973,6.559999942779541,4.844162940979004,1600,0.0,
2009-02-04 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,4.844162940979004,0,0.0,
2009-02-05 00:00:00+00:00,6.809999942779541,7.0,6.78000020980835,5.169075012207031,1200,0.0,
2009-02-06 00:00:00+00:00,7.230000019073486,7.25,7.21999979019165,5.353686332702637,1700,0.0,
2009-02-09 00:00:00+00:00,7.0,7.010000228881836,7.0,5.176460266113281,200,0.0,
2009-02-10 00:00:00+00:00,7.260000228881836,7.260000228881836,7.25,5.353686332702637,1300,0.0,
2009-02-11 00:00:00+00:00,7.71999979019165,7.71999979019165,7.199999809265137,5.316762447357178,900,0.0,
2009-02-12 00:00:00+00:00,7.699999809265137,7.75,7.699999809265137,5.722903728485107,900,0.0,
2009-02-13 00:00:00+00:00,7.5,7.5,7.5,5.538293838500977,800,0.0,
2009-02-17 00:00:00+00:00,7.53000020980835,7.53000020980835,7.53000020980835,5.560448169708252,200,0.0,
2009-02-18 00:00:00+00:00,7.71999979019165,8.0,7.239999771118164,5.538293838500977,6200,0.0,
2009-02-19 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,5.870591640472412,5300,0.0,
2009-02-20 00:00:00+00:00,7.090000152587891,7.119999885559082,7.090000152587891,5.257688045501709,400,0.0,
2009-02-23 00:00:00+00:00,7.0,7.0,7.0,5.169075012207031,300,0.0,
2009-02-24 00:00:00+00:00,7.010000228881836,7.940000057220459,7.0,5.863208770751953,2000,0.0,
2009-02-25 00:00:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,5.796749591827393,100,0.0,
2009-02-26 00:00:00+00:00,7.900000095367432,7.900000095367432,7.900000095367432,5.8336687088012695,800,0.0,
2009-02-27 00:00:00+00:00,7.849999904632568,7.900000095367432,7.849999904632568,5.8336687088012695,900,0.0,
2009-03-02 00:00:00+00:00,7.900000095367432,7.900000095367432,7.099999904632568,5.242917537689209,1900,0.0,
2009-03-03 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,5.242917537689209,100,0.0,
2009-03-04 00:00:00+00:00,7.119999885559082,7.119999885559082,7.099999904632568,5.242917537689209,1000,0.0,
2009-03-05 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,5.242917537689209,0,0.0,
2009-03-06 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,5.242917537689209,1900,0.0,
2009-03-09 00:00:00+00:00,7.25,7.25,7.099999904632568,5.242917537689209,3700,0.0,
2009-03-10 00:00:00+00:00,7.329999923706055,7.380000114440918,7.329999923706055,5.449681758880615,800,0.0,
2009-03-11 00:00:00+00:00,7.329999923706055,7.329999923706055,7.329999923706055,5.412761211395264,100,0.0,
2009-03-12 00:00:00+00:00,7.489999771118164,7.489999771118164,7.489999771118164,5.530910015106201,200,0.0,
2009-03-13 00:00:00+00:00,7.590000152587891,7.590000152587891,7.099999904632568,5.265072822570801,3200,0.0,
2009-03-16 00:00:00+00:00,7.519999980926514,7.550000190734863,7.510000228881836,5.575218200683594,900,0.0,
2009-03-17 00:00:00+00:00,7.550000190734863,7.559999942779541,7.550000190734863,5.582602500915527,500,0.0,
2009-03-18 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,5.575218200683594,100,0.0,
2009-03-19 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,5.575218200683594,300,0.0,
2009-03-20 00:00:00+00:00,7.550000190734863,7.940000057220459,7.130000114440918,5.863208770751953,500,0.0,
2009-03-23 00:00:00+00:00,7.940000057220459,7.940000057220459,7.940000057220459,5.863208770751953,400,0.0,
2009-03-24 00:00:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,5.257688045501709,100,0.0,
2009-03-25 00:00:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,5.257688045501709,0,0.0,
2009-03-26 00:00:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,5.257688045501709,0,0.0,
2009-03-27 00:00:00+00:00,7.25,7.25,7.25,5.353686332702637,300,0.0,
2009-03-30 00:00:00+00:00,7.150000095367432,7.510000228881836,7.099999904632568,5.545679569244385,1100,0.0,
2009-03-31 00:00:00+00:00,7.510000228881836,7.510000228881836,7.510000228881836,5.545679569244385,0,0.0,
