date,CBSH_Open,CBSH_High,CBSH_Low,CBSH_Close,CBSH_Volume,CBSH_Dividends,CBSH_Stock Splits
1983-03-16 00:00:00+00:00,0.0,1.346034049987793,1.3260929584503174,0.6207185983657837,90265,0.0,
1983-03-17 00:00:00+00:00,0.0,1.356003999710083,1.336063027381897,0.625385582447052,5015,0.0,
1983-03-18 00:00:00+00:00,0.0,1.365975022315979,1.346034049987793,0.6300527453422546,25074,0.0,
1983-03-21 00:00:00+00:00,0.0,1.365975022315979,1.346034049987793,0.6300527453422546,2507,0.0,
1983-03-22 00:00:00+00:00,1.346034049987793,1.346034049987793,1.346034049987793,0.6300527453422546,0,0.0,
1983-03-23 00:00:00+00:00,0.0,1.365975022315979,1.356003999710083,0.6347193121910095,97787,0.0,
1983-03-24 00:00:00+00:00,0.0,1.365975022315979,1.360990047454834,0.6370536684989929,30088,0.0,
1983-03-25 00:00:00+00:00,0.0,1.375946044921875,1.360990047454834,0.6370536684989929,40118,0.0,
1983-03-28 00:00:00+00:00,0.0,1.395887017250061,1.375946044921875,0.6440537571907043,57669,0.0,
1983-03-29 00:00:00+00:00,0.0,1.405858039855957,1.385915994644165,0.6487206220626831,62684,0.0,
1983-03-30 00:00:00+00:00,0.0,1.405858039855957,1.385915994644165,0.6487206220626831,40118,0.0,
1983-03-31 00:00:00+00:00,0.0,1.405858039855957,1.395887017250061,0.6533883810043335,40118,0.0,
1983-04-04 00:00:00+00:00,0.0,1.435768961906433,1.420814037322998,0.6650558710098267,107817,0.0,
1983-04-05 00:00:00+00:00,0.0,1.455711007118225,1.435768961906433,0.672056257724762,165486,0.0,
1983-04-06 00:00:00+00:00,0.0,1.4856230020523071,1.455711007118225,0.6813903450965881,122861,0.0,
1983-04-07 00:00:00+00:00,0.0,1.4955929517745972,1.4656809568405151,0.6860573291778564,70206,0.0,
1983-04-08 00:00:00+00:00,0.0,1.5055639743804932,1.4856230020523071,0.6953915953636169,40118,0.0,
1983-04-11 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,72714,0.0,
1983-04-12 00:00:00+00:00,0.0,1.5853290557861328,1.5554169416427612,0.7280607223510742,42625,0.0,
1983-04-13 00:00:00+00:00,0.0,1.5952990055084229,1.5753580331802368,0.7373950481414795,70206,0.0,
1983-04-14 00:00:00+00:00,0.0,1.5952990055084229,1.5753580331802368,0.7373950481414795,17552,0.0,
1983-04-15 00:00:00+00:00,0.0,1.5952990055084229,1.5753580331802368,0.7373950481414795,40118,0.0,
1983-04-18 00:00:00+00:00,0.0,1.5952990055084229,1.5653879642486572,0.7327284812927246,37610,0.0,
1983-04-19 00:00:00+00:00,0.0,1.5554169416427612,1.5255049467086792,0.7140599489212036,62684,0.0,
1983-04-20 00:00:00+00:00,0.0,1.5454460382461548,1.5255049467086792,0.7140599489212036,135398,0.0,
1983-04-21 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,40118,0.0,
1983-04-22 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,42625,0.0,
1983-04-25 00:00:00+00:00,0.0,1.5554169416427612,1.5404609441757202,0.7210603952407837,7522,0.0,
1983-04-26 00:00:00+00:00,0.0,1.5554169416427612,1.5454460382461548,0.7233934998512268,110324,0.0,
1983-04-27 00:00:00+00:00,0.0,1.5952990055084229,1.5653879642486572,0.7327284812927246,112831,0.0,
1983-04-28 00:00:00+00:00,0.0,1.6152410507202148,1.5853290557861328,0.7420620918273926,80236,0.0,
1983-04-29 00:00:00+00:00,0.0,1.6152410507202148,1.5952990055084229,0.746728777885437,10029,0.0,
1983-05-02 00:00:00+00:00,0.0,1.6252110004425049,1.5952990055084229,0.746728777885437,50147,0.0,
1983-05-03 00:00:00+00:00,0.0,1.6152410507202148,1.5952990055084229,0.746728777885437,77728,0.0,
1983-05-04 00:00:00+00:00,0.0,1.6152410507202148,1.5952990055084229,0.746728777885437,67699,0.0,
1983-05-05 00:00:00+00:00,0.0,1.6252110004425049,1.5952990055084229,0.746728777885437,22566,0.0,
1983-05-06 00:00:00+00:00,0.0,1.6252110004425049,1.5952990055084229,0.746728777885437,25074,0.0,
1983-05-09 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,30088,0.0,
1983-05-10 00:00:00+00:00,0.0,1.655122995376587,1.6252110004425049,0.7607300281524658,15044,0.0,
1983-05-11 00:00:00+00:00,0.0,1.685034990310669,1.665094017982483,0.7793985605239868,102802,0.0,
1983-05-12 00:00:00+00:00,0.0,1.695006012916565,1.675063967704773,0.7840653657913208,35103,0.0,
1983-05-13 00:00:00+00:00,0.0,1.714946985244751,1.685034990310669,0.7887323498725891,72714,0.0,
1983-05-16 00:00:00+00:00,0.0,1.704975962638855,1.685034990310669,0.7887323498725891,80236,0.0,
1983-05-17 00:00:00+00:00,0.0,1.714946985244751,1.685034990310669,0.7887323498725891,20059,0.0,
1983-05-18 00:00:00+00:00,0.0,1.714946985244751,1.695006012916565,0.7933999300003052,57669,0.0,
1983-05-19 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,7522,0.0,
1983-05-20 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,25074,0.0,
1983-05-23 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,20059,0.0,
1983-05-24 00:00:00+00:00,1.695006012916565,1.695006012916565,1.695006012916565,0.7933999300003052,0,0.0,
1983-05-25 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,5015,0.0,
1983-05-26 00:00:00+00:00,0.0,1.734887957572937,1.704975962638855,0.7980668544769287,5015,0.0,
1983-05-27 00:00:00+00:00,1.704975962638855,1.704975962638855,1.704975962638855,0.7980668544769287,0,0.0,
1983-05-31 00:00:00+00:00,0.0,1.734887957572937,1.714946985244751,0.8027333617210388,5015,0.0,
1983-06-01 00:00:00+00:00,0.0,1.734887957572937,1.704975962638855,0.7980668544769287,35103,0.0,
1983-06-02 00:00:00+00:00,0.0,1.734887957572937,1.704975962638855,0.7980668544769287,2507,0.0,
1983-06-03 00:00:00+00:00,0.0,1.744858980178833,1.7249170541763306,0.8074005246162415,30088,0.0,
1983-06-06 00:00:00+00:00,0.0,1.7548290491104126,1.7249170541763306,0.8074005246162415,10029,0.0,
1983-06-07 00:00:00+00:00,0.0,1.764799952507019,1.734887957572937,0.8120677471160889,62684,0.0,
1983-06-08 00:00:00+00:00,0.0,1.764799952507019,1.734887957572937,0.8120677471160889,65192,0.0,
1983-06-09 00:00:00+00:00,0.0,1.744858980178833,1.714946985244751,0.8027333617210388,20059,0.0,
1983-06-10 00:00:00+00:00,0.0,1.744858980178833,1.714946985244751,0.8027333617210388,15044,0.0,
1983-06-13 00:00:00+00:00,0.0,1.734887957572937,1.714946985244751,0.8027333617210388,7522,0.0,
1983-06-14 00:00:00+00:00,0.0,1.734887957572937,1.714946985244751,0.8027333617210388,175516,0.0,
1983-06-15 00:00:00+00:00,0.0,1.744858980178833,1.7249170541763306,0.8074005246162415,87758,0.0,
1983-06-16 00:00:00+00:00,0.0,1.7548290491104126,1.7249170541763306,0.8074005246162415,7522,0.0,
1983-06-17 00:00:00+00:00,0.0,1.744858980178833,1.714946985244751,0.8027333617210388,32596,0.0,
1983-06-20 00:00:00+00:00,1.714946985244751,1.714946985244751,1.714946985244751,0.8027333617210388,0,0.0,
1983-06-21 00:00:00+00:00,0.0,1.734887957572937,1.714946985244751,0.8027333617210388,10029,0.0,
1983-06-22 00:00:00+00:00,1.714946985244751,1.714946985244751,1.714946985244751,0.8027333617210388,0,0.0,
1983-06-23 00:00:00+00:00,0.0,1.734887957572937,1.714946985244751,0.8027333617210388,45133,0.0,
1983-06-24 00:00:00+00:00,0.0,1.734887957572937,1.714946985244751,0.8027333617210388,5015,0.0,
1983-06-27 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,107817,0.0,
1983-06-28 00:00:00+00:00,0.0,1.695006012916565,1.665094017982483,0.7793985605239868,248229,0.0,
1983-06-29 00:00:00+00:00,0.0,1.685034990310669,1.655122995376587,0.774730920791626,2507,0.0,
1983-06-30 00:00:00+00:00,0.0,1.685034990310669,1.665094017982483,0.7793985605239868,10029,0.0,
1983-07-01 00:00:00+00:00,0.0,1.685034990310669,1.665094017982483,0.7793985605239868,7522,0.0,
1983-07-05 00:00:00+00:00,0.0,1.6252110004425049,1.5952990055084229,0.746728777885437,173008,0.0,
1983-07-06 00:00:00+00:00,0.0,1.6152410507202148,1.5853290557861328,0.7420620918273926,25074,0.0,
1983-07-07 00:00:00+00:00,1.5853290557861328,1.5853290557861328,1.5853290557861328,0.7420620918273926,0,0.0,
1983-07-08 00:00:00+00:00,1.5853290557861328,1.5853290557861328,1.5853290557861328,0.7420620918273926,0,0.0,
1983-07-11 00:00:00+00:00,1.5853290557861328,1.5853290557861328,1.5853290557861328,0.7420620918273926,0,0.0,
1983-07-12 00:00:00+00:00,0.0,1.6052700281143188,1.5753580331802368,0.7373950481414795,40118,0.0,
1983-07-13 00:00:00+00:00,0.0,1.5853290557861328,1.5653879642486572,0.7327284812927246,35103,0.0,
1983-07-14 00:00:00+00:00,0.0,1.5753580331802368,1.5454460382461548,0.7233934998512268,60177,0.0,
1983-07-15 00:00:00+00:00,0.0,1.5653879642486572,1.5354759693145752,0.718726634979248,20059,0.0,
1983-07-18 00:00:00+00:00,0.0,1.5354759693145752,1.5055639743804932,0.7047260403633118,72714,0.0,
1983-07-19 00:00:00+00:00,0.0,1.5454460382461548,1.5155340433120728,0.7093923091888428,52655,0.0,
1983-07-20 00:00:00+00:00,0.0,1.5454460382461548,1.5155340433120728,0.7093923091888428,12537,0.0,
1983-07-21 00:00:00+00:00,0.0,1.5454460382461548,1.5255049467086792,0.7140599489212036,7522,0.0,
1983-07-22 00:00:00+00:00,0.0,1.5454460382461548,1.5255049467086792,0.7140599489212036,37610,0.0,
1983-07-25 00:00:00+00:00,0.0,1.5554169416427612,1.5454460382461548,0.7233934998512268,55162,0.0,
1983-07-26 00:00:00+00:00,0.0,1.5554169416427612,1.5454460382461548,0.7233934998512268,55162,0.0,
1983-07-27 00:00:00+00:00,0.0,1.5554169416427612,1.5454460382461548,0.7233934998512268,27581,0.0,
1983-07-28 00:00:00+00:00,1.5454460382461548,1.5454460382461548,1.5454460382461548,0.7233934998512268,0,0.0,
1983-07-29 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,7522,0.0,
1983-08-01 00:00:00+00:00,0.0,1.5454460382461548,1.5255049467086792,0.7140599489212036,15044,0.0,
1983-08-02 00:00:00+00:00,0.0,1.5454460382461548,1.5255049467086792,0.7140599489212036,25074,0.0,
1983-08-03 00:00:00+00:00,0.0,1.5454460382461548,1.5255049467086792,0.7140599489212036,2507,0.0,
1983-08-04 00:00:00+00:00,0.0,1.5454460382461548,1.5255049467086792,0.7140599489212036,2507,0.0,
1983-08-05 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,12537,0.0,
1983-08-08 00:00:00+00:00,0.0,1.5454460382461548,1.5354759693145752,0.718726634979248,10029,0.0,
1983-08-09 00:00:00+00:00,0.0,1.5554169416427612,1.5255049467086792,0.7140599489212036,2507,0.0,
1983-08-10 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,17552,0.0,
1983-08-11 00:00:00+00:00,1.5354759693145752,1.5354759693145752,1.5354759693145752,0.718726634979248,0,0.0,
1983-08-12 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,15044,0.0,
1983-08-15 00:00:00+00:00,0.0,1.5554169416427612,1.5454460382461548,0.7233934998512268,5015,0.0,
1983-08-16 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,7522,0.0,
1983-08-17 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,2507,0.0,
1983-08-18 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,5015,0.0,
1983-08-19 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,62684,0.0,
1983-08-22 00:00:00+00:00,0.0,1.5653879642486572,1.5454460382461548,0.7233934998512268,50147,0.0,
1983-08-23 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,55162,0.0,
1983-08-24 00:00:00+00:00,0.0,1.5653879642486572,1.5354759693145752,0.718726634979248,72714,0.0,
1983-08-25 00:00:00+00:00,0.0,1.5554169416427612,1.5354759693145752,0.718726634979248,5015,0.0,
1983-08-26 00:00:00+00:00,0.0,1.5653879642486572,1.5354759693145752,0.718726634979248,2507,0.0,
1983-08-29 00:00:00+00:00,0.0,1.5653879642486572,1.5454460382461548,0.7233934998512268,52655,0.0,
1983-08-30 00:00:00+00:00,1.5454460382461548,1.5454460382461548,1.5454460382461548,0.7233934998512268,0,0.0,
1983-08-31 00:00:00+00:00,0.0,1.5853290557861328,1.5554169416427612,0.7280607223510742,0,0.0,
1983-09-01 00:00:00+00:00,0.0,1.5952990055084229,1.5753580331802368,0.7373950481414795,7522,0.0,
1983-09-02 00:00:00+00:00,0.0,1.6152410507202148,1.5853290557861328,0.7420620918273926,30088,0.0,
1983-09-06 00:00:00+00:00,0.0,1.6152410507202148,1.5853290557861328,0.7420620918273926,2507,0.0,
1983-09-07 00:00:00+00:00,0.0,1.6052700281143188,1.5853290557861328,0.7420620918273926,30088,0.0,
1983-09-08 00:00:00+00:00,0.0,1.6152410507202148,1.5853290557861328,0.7420620918273926,2507,0.0,
1983-09-09 00:00:00+00:00,0.0,1.6152410507202148,1.5952990055084229,0.746728777885437,5015,0.0,
1983-09-12 00:00:00+00:00,0.0,1.6152410507202148,1.5952990055084229,0.746728777885437,22566,0.0,
1983-09-13 00:00:00+00:00,1.5952990055084229,1.5952990055084229,1.5952990055084229,0.746728777885437,0,0.0,
1983-09-14 00:00:00+00:00,0.0,1.6152410507202148,1.5952990055084229,0.746728777885437,7522,0.0,
1983-09-15 00:00:00+00:00,0.0,1.6152410507202148,1.5952990055084229,0.746728777885437,7522,0.0,
1983-09-16 00:00:00+00:00,1.5952990055084229,1.5952990055084229,1.5952990055084229,0.746728777885437,0,0.0,
1983-09-19 00:00:00+00:00,0.0,1.6451530456542969,1.6252110004425049,0.7607300281524658,110324,0.0,
1983-09-20 00:00:00+00:00,0.0,1.655122995376587,1.6252110004425049,0.7607300281524658,30088,0.0,
1983-09-21 00:00:00+00:00,0.0,1.655122995376587,1.6252110004425049,0.7607300281524658,17552,0.0,
1983-09-22 00:00:00+00:00,0.0,1.655122995376587,1.6252110004425049,0.7607300281524658,2507,0.0,
1983-09-23 00:00:00+00:00,0.0,1.655122995376587,1.6252110004425049,0.7607300281524658,40118,0.0,
1983-09-26 00:00:00+00:00,1.6252110004425049,1.6252110004425049,1.6252110004425049,0.7607300281524658,0,0.0,
1983-09-27 00:00:00+00:00,0.0,1.655122995376587,1.6351820230484009,0.765397310256958,12537,0.0,
1983-09-28 00:00:00+00:00,0.0,1.655122995376587,1.6351820230484009,0.765397310256958,162979,0.0,
1983-09-29 00:00:00+00:00,1.6351820230484009,1.6351820230484009,1.6351820230484009,0.765397310256958,0,0.0,
1983-09-30 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,2507,0.0,
1983-10-03 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,25074,0.0,
1983-10-04 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,0,0.0,
1983-10-05 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,32596,0.0,
1983-10-06 00:00:00+00:00,0.0,1.6351820230484009,1.6152410507202148,0.7560634016990662,42625,0.0,
1983-10-07 00:00:00+00:00,1.6152410507202148,1.6152410507202148,1.6152410507202148,0.7560634016990662,0,0.0,
1983-10-10 00:00:00+00:00,0.0,1.6351820230484009,1.6152410507202148,0.7560634016990662,7522,0.0,
1983-10-11 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,2507,0.0,
1983-10-12 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,60177,0.0,
1983-10-13 00:00:00+00:00,0.0,1.6351820230484009,1.6152410507202148,0.7560634016990662,30088,0.0,
1983-10-14 00:00:00+00:00,0.0,1.6351820230484009,1.6052700281143188,0.7513962388038635,22566,0.0,
1983-10-17 00:00:00+00:00,0.0,1.6451530456542969,1.6052700281143188,0.7513962388038635,7522,0.0,
1983-10-18 00:00:00+00:00,1.6052700281143188,1.6052700281143188,1.6052700281143188,0.7513962388038635,0,0.0,
1983-10-19 00:00:00+00:00,1.6052700281143188,1.6052700281143188,1.6052700281143188,0.7513962388038635,0,0.0,
1983-10-20 00:00:00+00:00,0.0,1.6351820230484009,1.6152410507202148,0.7560634016990662,65192,0.0,
1983-10-21 00:00:00+00:00,0.0,1.6351820230484009,1.6152410507202148,0.7560634016990662,40118,0.0,
1983-10-24 00:00:00+00:00,1.6152410507202148,1.6152410507202148,1.6152410507202148,0.7560634016990662,0,0.0,
1983-10-25 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,7522,0.0,
1983-10-26 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,10029,0.0,
1983-10-27 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,22566,0.0,
1983-10-28 00:00:00+00:00,0.0,1.6351820230484009,1.6252110004425049,0.7607300281524658,30088,0.0,
1983-10-31 00:00:00+00:00,0.0,1.6451530456542969,1.6252110004425049,0.7607300281524658,5015,0.0,
1983-11-01 00:00:00+00:00,0.0,1.6451530456542969,1.6252110004425049,0.7607300281524658,25074,0.0,
1983-11-02 00:00:00+00:00,0.0,1.655122995376587,1.6252110004425049,0.7607300281524658,2507,0.0,
1983-11-03 00:00:00+00:00,1.6252110004425049,1.6252110004425049,1.6252110004425049,0.7607300281524658,0,0.0,
1983-11-04 00:00:00+00:00,0.0,1.6451530456542969,1.6152410507202148,0.7560634016990662,75221,0.0,
1983-11-07 00:00:00+00:00,0.0,1.6451530456542969,1.6252110004425049,0.7607300281524658,2507,0.0,
1983-11-08 00:00:00+00:00,1.6252110004425049,1.6252110004425049,1.6252110004425049,0.7607300281524658,0,0.0,
1983-11-09 00:00:00+00:00,0.0,1.6351820230484009,1.6252110004425049,0.7607300281524658,7522,0.0,
1983-11-10 00:00:00+00:00,0.0,1.655122995376587,1.6252110004425049,0.7607300281524658,10029,0.0,
1983-11-11 00:00:00+00:00,0.0,1.655122995376587,1.6252110004425049,0.7607300281524658,27581,0.0,
1983-11-14 00:00:00+00:00,0.0,1.675063967704773,1.6451530456542969,0.7700645327568054,37610,0.0,
1983-11-15 00:00:00+00:00,0.0,1.714946985244751,1.695006012916565,0.7933999300003052,82743,0.0,
1983-11-16 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,15044,0.0,
1983-11-17 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,5015,0.0,
1983-11-18 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,5015,0.0,
1983-11-21 00:00:00+00:00,0.0,1.7249170541763306,1.704975962638855,0.7980668544769287,20059,0.0,
1983-11-22 00:00:00+00:00,0.0,1.7249170541763306,1.704975962638855,0.7980668544769287,2507,0.0,
1983-11-23 00:00:00+00:00,0.0,1.7249170541763306,1.704975962638855,0.7980668544769287,65192,0.0,
1983-11-25 00:00:00+00:00,0.0,1.7249170541763306,1.695006012916565,0.7933999300003052,5015,0.0,
1983-11-28 00:00:00+00:00,0.0,1.764799952507019,1.744858980178833,0.8167349696159363,112831,0.0,
1983-11-29 00:00:00+00:00,0.0,1.8046820163726809,1.774770975112915,0.8307367563247681,52655,0.0,
1983-11-30 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,42625,0.0,
1983-12-01 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,27581,0.0,
1983-12-02 00:00:00+00:00,0.0,1.8046820163726809,1.7847410440444946,0.8354026079177856,27581,0.0,
1983-12-05 00:00:00+00:00,0.0,1.8046820163726809,1.774770975112915,0.8307367563247681,35103,0.0,
1983-12-06 00:00:00+00:00,0.0,1.8046820163726809,1.774770975112915,0.8307367563247681,22566,0.0,
1983-12-07 00:00:00+00:00,1.774770975112915,1.774770975112915,1.774770975112915,0.8307367563247681,0,0.0,
1983-12-08 00:00:00+00:00,0.0,1.8046820163726809,1.774770975112915,0.8307367563247681,42625,0.0,
1983-12-09 00:00:00+00:00,0.0,1.8046820163726809,1.774770975112915,0.8307367563247681,155457,0.0,
1983-12-12 00:00:00+00:00,0.0,1.8146530389785769,1.7847410440444946,0.8354026079177856,20059,0.0,
1983-12-13 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,62684,0.0,
1983-12-14 00:00:00+00:00,1.794711947441101,1.794711947441101,1.794711947441101,0.8400702476501465,0,0.0,
1983-12-15 00:00:00+00:00,1.794711947441101,1.794711947441101,1.794711947441101,0.8400702476501465,0,0.0,
1983-12-16 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,2507,0.0,
1983-12-19 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,25074,0.0,
1983-12-20 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,32596,0.0,
1983-12-21 00:00:00+00:00,0.0,1.7996970415115356,1.7847410440444946,0.8354026079177856,20059,0.0,
1983-12-22 00:00:00+00:00,0.0,1.8046820163726809,1.7847410440444946,0.8354026079177856,25074,0.0,
1983-12-23 00:00:00+00:00,0.0,1.8046820163726809,1.7847410440444946,0.8354026079177856,17552,0.0,
1983-12-27 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,50147,0.0,
1983-12-28 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,7522,0.0,
1983-12-29 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,2507,0.0,
1983-12-30 00:00:00+00:00,0.0,1.8345940113067627,1.8046820163726809,0.8447373509407043,5015,0.0,
1984-01-03 00:00:00+00:00,0.0,1.8345940113067627,1.8046820163726809,0.8447373509407043,30088,0.0,
1984-01-04 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,17552,0.0,
1984-01-05 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,2507,0.0,
1984-01-06 00:00:00+00:00,0.0,1.8645060062408447,1.8445650339126587,0.863405704498291,127876,0.0,
1984-01-09 00:00:00+00:00,0.0,1.8744770288467407,1.8645060062408447,0.8727394342422485,37610,0.0,
1984-01-10 00:00:00+00:00,0.0,1.854536056518555,1.8345940113067627,0.8587381839752197,55162,0.0,
1984-01-11 00:00:00+00:00,0.0,1.8645060062408447,1.824623942375183,0.8540711998939514,25074,0.0,
1984-01-12 00:00:00+00:00,0.0,1.854536056518555,1.824623942375183,0.8540711998939514,82743,0.0,
1984-01-13 00:00:00+00:00,0.0,1.854536056518555,1.824623942375183,0.8540711998939514,20059,0.0,
1984-01-16 00:00:00+00:00,0.0,1.8645060062408447,1.8445650339126587,0.863405704498291,32596,0.0,
1984-01-17 00:00:00+00:00,0.0,1.854536056518555,1.824623942375183,0.8540711998939514,35103,0.0,
1984-01-18 00:00:00+00:00,0.0,1.854536056518555,1.824623942375183,0.8540711998939514,7522,0.0,
1984-01-19 00:00:00+00:00,0.0,1.854536056518555,1.824623942375183,0.8540711998939514,5015,0.0,
1984-01-20 00:00:00+00:00,0.0,1.854536056518555,1.8146530389785769,0.8494040369987488,17552,0.0,
1984-01-23 00:00:00+00:00,0.0,1.854536056518555,1.824623942375183,0.8540711998939514,32596,0.0,
1984-01-24 00:00:00+00:00,0.0,1.8445650339126587,1.824623942375183,0.8540711998939514,17552,0.0,
1984-01-25 00:00:00+00:00,0.0,1.8445650339126587,1.824623942375183,0.8540711998939514,2507,0.0,
1984-01-26 00:00:00+00:00,0.0,1.854536056518555,1.8146530389785769,0.8494040369987488,125368,0.0,
1984-01-27 00:00:00+00:00,0.0,1.8445650339126587,1.8146530389785769,0.8494040369987488,220648,0.0,
1984-01-30 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,80236,0.0,
1984-01-31 00:00:00+00:00,0.0,1.8345940113067627,1.794711947441101,0.8400702476501465,30088,0.0,
1984-02-01 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,17552,0.0,
1984-02-02 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,25074,0.0,
1984-02-03 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,60177,0.0,
1984-02-06 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,65192,0.0,
1984-02-07 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,95280,0.0,
1984-02-08 00:00:00+00:00,1.794711947441101,1.794711947441101,1.794711947441101,0.8400702476501465,0,0.0,
1984-02-09 00:00:00+00:00,0.0,1.8046820163726809,1.794711947441101,0.8400702476501465,42625,0.0,
1984-02-10 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,50147,0.0,
1984-02-13 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,25074,0.0,
1984-02-14 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,10029,0.0,
1984-02-15 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,25074,0.0,
1984-02-16 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,10029,0.0,
1984-02-17 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,2507,0.0,
1984-02-21 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,27581,0.0,
1984-02-22 00:00:00+00:00,0.0,1.824623942375183,1.8046820163726809,0.8447373509407043,10029,0.0,
1984-02-23 00:00:00+00:00,0.0,1.8146530389785769,1.7847410440444946,0.8354026079177856,70206,0.0,
1984-02-24 00:00:00+00:00,0.0,1.8146530389785769,1.7847410440444946,0.8354026079177856,45133,0.0,
1984-02-27 00:00:00+00:00,0.0,1.8046820163726809,1.7847410440444946,0.8354026079177856,2507,0.0,
1984-02-28 00:00:00+00:00,0.0,1.8146530389785769,1.7847410440444946,0.8354026079177856,15044,0.0,
1984-02-29 00:00:00+00:00,0.0,1.8146530389785769,1.7847410440444946,0.8354026079177856,17552,0.0,
1984-03-01 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,15044,0.0,
1984-03-02 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,30088,0.0,
1984-03-05 00:00:00+00:00,1.794711947441101,1.794711947441101,1.794711947441101,0.8400702476501465,0,0.0,
1984-03-06 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,17552,0.0,
1984-03-07 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,2507,0.0,
1984-03-08 00:00:00+00:00,0.0,1.8146530389785769,1.794711947441101,0.8400702476501465,57669,0.0,
1984-03-09 00:00:00+00:00,1.794711947441101,1.794711947441101,1.794711947441101,0.8400702476501465,0,0.0,
1984-03-12 00:00:00+00:00,0.0,1.824623942375183,1.794711947441101,0.8400702476501465,2507,0.0,
