date,MMTM_Open,MMTM_High,MMTM_Low,MMTM_Close,MMTM_Volume,MMTM_Dividends,MMTM_Stock Splits
2015-01-23 00:00:00+00:00,87.19000244140625,87.54000091552734,87.12999725341797,75.63713073730469,400,0.0,
2015-01-26 00:00:00+00:00,87.3499984741211,87.37000274658203,87.01000213623047,75.84546661376953,2800,0.0,
2015-01-27 00:00:00+00:00,86.37999725341797,86.62000274658203,86.37999725341797,75.19441986083984,600,0.0,
2015-01-28 00:00:00+00:00,85.88999938964844,85.88999938964844,85.88999938964844,74.56068420410156,800,0.0,
2015-01-29 00:00:00+00:00,85.58999633789062,85.58999633789062,85.58000183105469,74.29158020019531,300,0.0,
2015-01-30 00:00:00+00:00,85.63999938964844,85.6500015258789,85.63999938964844,74.35236358642578,1200,0.0,
2015-02-02 00:00:00+00:00,84.4800033569336,85.16000366210938,84.4800033569336,73.45823669433594,1800,0.0,
2015-02-03 00:00:00+00:00,86.47000122070312,86.83000183105469,86.37000274658203,75.376708984375,600,0.0,
2015-02-04 00:00:00+00:00,86.69999694824219,86.69999694824219,86.69999694824219,75.26386260986328,600,0.0,
2015-02-05 00:00:00+00:00,87.25,87.37000274658203,87.23999786376953,75.7326431274414,1300,0.0,
2015-02-06 00:00:00+00:00,87.69999694824219,87.7300033569336,86.9800033569336,75.50694274902344,1500,0.0,
2015-02-09 00:00:00+00:00,86.55999755859375,86.66999816894531,86.5,75.09025573730469,1200,0.0,
2015-02-10 00:00:00+00:00,86.5,86.5,86.5,75.09025573730469,0,0.0,
2015-02-11 00:00:00+00:00,87.68000030517578,87.68000030517578,87.63999938964844,76.10592651367188,800,0.0,
2015-02-12 00:00:00+00:00,88.37000274658203,88.51000213623047,88.30999755859375,76.79170989990234,900,0.0,
2015-02-13 00:00:00+00:00,88.37000274658203,88.7300033569336,88.37000274658203,76.86114501953125,1200,0.0,
2015-02-17 00:00:00+00:00,88.87000274658203,89.11000061035156,88.69000244140625,77.26917266845703,2600,0.0,
2015-02-18 00:00:00+00:00,89.05000305175781,89.26000213623047,88.75,77.48619079589844,1400,0.0,
2015-02-19 00:00:00+00:00,89.26000213623047,89.26000213623047,89.26000213623047,77.48619079589844,0,0.0,
2015-02-20 00:00:00+00:00,89.81999969482422,89.81999969482422,89.81999969482422,77.97232055664062,300,0.0,
2015-02-23 00:00:00+00:00,89.5,89.5,89.33999633789062,77.55562591552734,1900,0.0,
2015-02-24 00:00:00+00:00,89.33999633789062,89.33999633789062,89.33999633789062,77.55562591552734,0,0.0,
2015-02-25 00:00:00+00:00,90.0,90.05999755859375,89.66000366210938,77.83341217041016,900,0.0,
2015-02-26 00:00:00+00:00,89.75,89.75,89.70999908447266,77.8768081665039,300,0.0,
2015-02-27 00:00:00+00:00,89.52999877929688,89.52999877929688,89.38999938964844,77.59903717041016,500,0.0,
2015-03-02 00:00:00+00:00,89.26000213623047,89.83999633789062,89.26000213623047,77.7813491821289,500,0.0,
2015-03-03 00:00:00+00:00,89.80999755859375,89.80999755859375,89.22000122070312,77.45146942138672,700,0.0,
2015-03-04 00:00:00+00:00,89.0,89.1500015258789,89.0,77.39068603515625,1700,0.0,
2015-03-05 00:00:00+00:00,89.13999938964844,89.16999816894531,89.13999938964844,77.40803527832031,400,0.0,
2015-03-06 00:00:00+00:00,88.06999969482422,88.06999969482422,87.87000274658203,76.27951049804688,200,0.0,
2015-03-09 00:00:00+00:00,88.27999877929688,88.27999877929688,88.27999877929688,76.63544464111328,500,0.0,
2015-03-10 00:00:00+00:00,87.31999969482422,87.31999969482422,87.31999969482422,75.80204772949219,300,0.0,
2015-03-11 00:00:00+00:00,87.33999633789062,87.33999633789062,87.04000091552734,75.55901336669922,3100,0.0,
2015-03-12 00:00:00+00:00,87.04000091552734,87.04000091552734,87.04000091552734,75.55901336669922,0,0.0,
2015-03-13 00:00:00+00:00,87.93000030517578,87.93000030517578,87.93000030517578,76.33161926269531,0,0.0,
2015-03-16 00:00:00+00:00,87.75,87.75,87.75,76.17535400390625,200,0.0,
2015-03-17 00:00:00+00:00,88.75,88.76000213623047,88.75,77.05213165283203,1700,0.0,
2015-03-18 00:00:00+00:00,88.58000183105469,88.58000183105469,88.37999725341797,76.7222671508789,600,0.0,
2015-03-19 00:00:00+00:00,88.37999725341797,88.37999725341797,88.37999725341797,76.7222671508789,0,0.0,
2015-03-20 00:00:00+00:00,90.11000061035156,90.11000061035156,90.11000061035156,78.53060913085938,200,0.345,
2015-03-23 00:00:00+00:00,90.11000061035156,90.11000061035156,90.11000061035156,78.53060913085938,0,0.0,
2015-03-24 00:00:00+00:00,89.5,89.5,89.5,77.9990005493164,0,0.0,
2015-03-25 00:00:00+00:00,89.06999969482422,89.26000213623047,89.06999969482422,77.78985595703125,1000,0.0,
2015-03-26 00:00:00+00:00,87.19999694824219,87.19999694824219,87.19999694824219,75.99454498291016,200,0.0,
2015-03-27 00:00:00+00:00,87.19999694824219,87.19999694824219,87.19999694824219,75.99454498291016,0,0.0,
2015-03-30 00:00:00+00:00,88.43000030517578,89.0,88.43000030517578,77.537109375,900,0.0,
2015-03-31 00:00:00+00:00,88.97000122070312,88.97000122070312,88.97000122070312,77.537109375,0,0.0,
2015-04-01 00:00:00+00:00,88.97000122070312,88.97000122070312,88.97000122070312,77.537109375,0,0.0,
2015-04-02 00:00:00+00:00,88.97000122070312,88.97000122070312,88.97000122070312,77.537109375,0,0.0,
2015-04-06 00:00:00+00:00,88.97000122070312,88.97000122070312,88.97000122070312,77.537109375,0,0.0,
2015-04-07 00:00:00+00:00,88.51000213623047,88.51000213623047,88.51000213623047,77.13621520996094,100,0.0,
2015-04-08 00:00:00+00:00,88.54000091552734,88.54000091552734,88.54000091552734,77.162353515625,300,0.0,
2015-04-09 00:00:00+00:00,88.16999816894531,88.16999816894531,88.16999816894531,76.83991241455078,100,0.0,
2015-04-10 00:00:00+00:00,88.97000122070312,89.12000274658203,88.97000122070312,77.66783142089844,700,0.0,
2015-04-13 00:00:00+00:00,89.12000274658203,89.12000274658203,89.12000274658203,77.66783142089844,0,0.0,
2015-04-14 00:00:00+00:00,88.98999786376953,88.98999786376953,88.98999786376953,77.55453491210938,200,0.0,
2015-04-15 00:00:00+00:00,89.44999694824219,89.44999694824219,89.44000244140625,77.94670867919922,500,0.0,
2015-04-16 00:00:00+00:00,89.08000183105469,89.08000183105469,89.08000183105469,77.63297271728516,200,0.0,
2015-04-17 00:00:00+00:00,89.08000183105469,89.08000183105469,89.08000183105469,77.63297271728516,0,0.0,
2015-04-20 00:00:00+00:00,88.80999755859375,88.80999755859375,88.80999755859375,77.39765167236328,400,0.0,
2015-04-21 00:00:00+00:00,88.80999755859375,88.80999755859375,88.80999755859375,77.39765167236328,0,0.0,
2015-04-22 00:00:00+00:00,88.93000030517578,89.51000213623047,88.93000030517578,78.00773620605469,500,0.0,
2015-04-23 00:00:00+00:00,89.51000213623047,89.51000213623047,89.51000213623047,78.00773620605469,0,0.0,
2015-04-24 00:00:00+00:00,89.86000061035156,89.86000061035156,89.86000061035156,78.31273651123047,900,0.0,
2015-04-27 00:00:00+00:00,90.0,90.0,90.0,78.43475341796875,200,0.0,
2015-04-28 00:00:00+00:00,90.0,90.0,90.0,78.43475341796875,0,0.0,
2015-04-29 00:00:00+00:00,90.0,90.0,90.0,78.43475341796875,0,0.0,
2015-04-30 00:00:00+00:00,90.0,90.0,90.0,78.43475341796875,0,0.0,
2015-05-01 00:00:00+00:00,90.0,90.0,90.0,78.43475341796875,0,0.0,
2015-05-04 00:00:00+00:00,89.12999725341797,89.2699966430664,89.05000305175781,77.60682678222656,1400,0.0,
2015-05-05 00:00:00+00:00,89.05000305175781,89.05000305175781,89.05000305175781,77.60682678222656,0,0.0,
2015-05-06 00:00:00+00:00,89.05000305175781,89.05000305175781,89.05000305175781,77.60682678222656,0,0.0,
2015-05-07 00:00:00+00:00,87.29000091552734,87.29000091552734,87.29000091552734,76.07299041748047,0,0.0,
2015-05-08 00:00:00+00:00,89.20999908447266,89.20999908447266,89.19999694824219,77.73754119873047,200,0.0,
2015-05-11 00:00:00+00:00,89.2300033569336,89.3499984741211,89.06999969482422,77.62425994873047,900,0.0,
2015-05-12 00:00:00+00:00,89.06999969482422,89.06999969482422,89.06999969482422,77.62425994873047,0,0.0,
2015-05-13 00:00:00+00:00,89.06999969482422,89.06999969482422,89.06999969482422,77.62425994873047,0,0.0,
2015-05-14 00:00:00+00:00,89.06999969482422,89.06999969482422,89.06999969482422,77.62425994873047,0,0.0,
2015-05-15 00:00:00+00:00,89.4800033569336,89.5,89.4800033569336,77.9990005493164,200,0.0,
2015-05-18 00:00:00+00:00,90.1999969482422,90.1999969482422,90.1999969482422,78.60903930664062,300,0.0,
2015-05-19 00:00:00+00:00,90.1999969482422,90.1999969482422,90.1999969482422,78.60903930664062,0,0.0,
2015-05-20 00:00:00+00:00,90.5,90.5,90.5,78.87047576904297,100,0.0,
2015-05-21 00:00:00+00:00,90.5,90.5,90.5,78.87047576904297,100,0.0,
2015-05-22 00:00:00+00:00,90.5,90.5,90.5,78.87047576904297,0,0.0,
2015-05-26 00:00:00+00:00,90.5,90.5,90.5,78.87047576904297,0,0.0,
2015-05-27 00:00:00+00:00,89.20999908447266,89.88999938964844,89.20999908447266,78.33016204833984,800,0.0,
2015-05-28 00:00:00+00:00,90.0199966430664,90.0199966430664,90.0199966430664,78.45218658447266,600,0.0,
2015-05-29 00:00:00+00:00,89.79000091552734,89.79000091552734,89.79000091552734,78.25174713134766,100,0.0,
2015-06-01 00:00:00+00:00,89.87999725341797,89.87999725341797,89.76000213623047,78.2256088256836,400,0.0,
2015-06-02 00:00:00+00:00,89.76000213623047,89.76000213623047,89.76000213623047,78.2256088256836,0,0.0,
2015-06-03 00:00:00+00:00,89.76000213623047,89.76000213623047,89.76000213623047,78.2256088256836,0,0.0,
2015-06-04 00:00:00+00:00,89.33999633789062,89.33999633789062,89.29000091552734,77.81598663330078,800,0.0,
2015-06-05 00:00:00+00:00,89.29000091552734,89.29000091552734,89.29000091552734,77.81598663330078,0,0.0,
2015-06-08 00:00:00+00:00,89.0,89.0,88.55000305175781,77.17108154296875,800,0.0,
2015-06-09 00:00:00+00:00,88.25,88.25,88.25,76.90965270996094,500,0.0,
2015-06-10 00:00:00+00:00,88.25,88.25,88.25,76.90965270996094,0,0.0,
2015-06-11 00:00:00+00:00,88.25,88.25,88.25,76.90965270996094,0,0.0,
2015-06-12 00:00:00+00:00,88.25,88.25,88.25,76.90965270996094,0,0.0,
2015-06-15 00:00:00+00:00,88.25,88.25,88.25,76.90965270996094,0,0.0,
2015-06-16 00:00:00+00:00,89.16000366210938,89.16000366210938,89.16000366210938,77.70270538330078,100,0.0,
2015-06-17 00:00:00+00:00,89.51000213623047,89.51000213623047,89.51000213623047,78.00773620605469,300,0.0,
2015-06-18 00:00:00+00:00,89.93000030517578,90.38999938964844,89.93000030517578,78.77462768554688,500,0.0,
2015-06-19 00:00:00+00:00,90.19000244140624,90.19000244140624,90.19000244140624,78.91462707519531,200,0.36,
2015-06-22 00:00:00+00:00,90.19000244140624,90.19000244140624,90.19000244140624,78.91462707519531,0,0.0,
2015-06-23 00:00:00+00:00,90.19000244140624,90.19000244140624,90.19000244140624,78.91462707519531,0,0.0,
2015-06-24 00:00:00+00:00,90.12000274658205,90.16000366210938,90.11000061035156,78.84461975097656,2000,0.0,
2015-06-25 00:00:00+00:00,90.0,90.0,89.9800033569336,78.73091125488281,400,0.0,
2015-06-26 00:00:00+00:00,89.88999938964844,89.88999938964844,89.88999938964844,78.6521224975586,400,0.0,
2015-06-29 00:00:00+00:00,89.0199966430664,89.06999969482422,88.45999908447266,77.40091705322266,1100,0.0,
2015-06-30 00:00:00+00:00,88.45999908447266,88.45999908447266,88.45999908447266,77.40091705322266,0,0.0,
2015-07-01 00:00:00+00:00,88.68000030517578,88.91999816894531,88.68000030517578,77.80341339111328,400,0.0,
2015-07-02 00:00:00+00:00,89.0999984741211,89.0999984741211,88.38999938964844,77.71591186523438,1800,0.0,
2015-07-06 00:00:00+00:00,88.70999908447266,88.70999908447266,88.30999755859375,77.2696533203125,900,0.0,
2015-07-07 00:00:00+00:00,88.44000244140625,89.16000366210938,88.44000244140625,78.0134048461914,400,0.0,
2015-07-08 00:00:00+00:00,88.44999694824219,88.44999694824219,87.69000244140625,76.72715759277344,1100,0.0,
2015-07-09 00:00:00+00:00,87.69000244140625,87.69000244140625,87.69000244140625,76.72715759277344,0,0.0,
2015-07-10 00:00:00+00:00,88.94999694824219,89.12000274658203,88.94999694824219,77.97838592529297,500,0.0,
2015-07-13 00:00:00+00:00,89.88999938964844,89.88999938964844,89.8499984741211,78.64337921142578,1000,0.0,
2015-07-14 00:00:00+00:00,89.87999725341797,89.87999725341797,89.87999725341797,78.64337921142578,0,0.0,
2015-07-15 00:00:00+00:00,90.76000213623048,90.76000213623048,90.5500030517578,79.22959899902344,500,0.0,
2015-07-16 00:00:00+00:00,90.8499984741211,90.87000274658205,90.8499984741211,79.50963592529297,800,0.0,
2015-07-17 00:00:00+00:00,90.9800033569336,90.98999786376952,90.9800033569336,79.6146240234375,1000,0.0,
2015-07-20 00:00:00+00:00,91.58000183105467,91.72000122070312,91.5500030517578,80.10460662841797,1100,0.0,
2015-07-21 00:00:00+00:00,91.29000091552734,91.29000091552734,91.29000091552734,79.87709045410156,400,0.0,
2015-07-22 00:00:00+00:00,90.86000061035156,90.86000061035156,90.86000061035156,79.50086212158203,2200,0.0,
2015-07-23 00:00:00+00:00,90.86000061035156,90.86000061035156,90.86000061035156,79.50086212158203,0,0.0,
2015-07-24 00:00:00+00:00,90.86000061035156,90.86000061035156,90.86000061035156,79.50086212158203,0,0.0,
2015-07-27 00:00:00+00:00,89.19999694824219,89.23999786376953,88.97000122070312,78.02215576171875,4900,0.0,
2015-07-28 00:00:00+00:00,89.66999816894531,89.66999816894531,89.63999938964844,78.43338775634766,700,0.0,
2015-07-29 00:00:00+00:00,90.6500015258789,90.6500015258789,90.61000061035156,79.2821273803711,200,0.0,
2015-07-30 00:00:00+00:00,90.61000061035156,90.61000061035156,90.61000061035156,79.2821273803711,0,0.0,
2015-07-31 00:00:00+00:00,90.61000061035156,90.61000061035156,90.61000061035156,79.2821273803711,0,0.0,
2015-08-03 00:00:00+00:00,90.5999984741211,90.81999969482422,90.2699966430664,78.98461151123047,500,0.0,
2015-08-04 00:00:00+00:00,90.6500015258789,90.6500015258789,90.3000030517578,79.10712432861328,900,0.0,
2015-08-05 00:00:00+00:00,90.95999908447266,90.95999908447266,90.83000183105467,79.47462463378906,300,0.0,
2015-08-06 00:00:00+00:00,89.88999938964844,89.88999938964844,89.88999938964844,78.6521224975586,300,0.0,
2015-08-07 00:00:00+00:00,89.88999938964844,89.88999938964844,89.88999938964844,78.6521224975586,0,0.0,
2015-08-10 00:00:00+00:00,90.73999786376952,90.73999786376952,90.73999786376952,79.3958740234375,200,0.0,
2015-08-11 00:00:00+00:00,89.7699966430664,89.7699966430664,89.7300033569336,78.51214599609375,2800,0.0,
2015-08-12 00:00:00+00:00,88.93000030517578,88.93000030517578,88.93000030517578,77.81216430664062,200,0.0,
2015-08-13 00:00:00+00:00,89.70999908447266,90.22000122070312,89.70999908447266,78.83588409423828,2900,0.0,
2015-08-14 00:00:00+00:00,89.95999908447266,89.95999908447266,89.95999908447266,78.71338653564453,200,0.0,
2015-08-17 00:00:00+00:00,89.95999908447266,89.95999908447266,89.95999908447266,78.71338653564453,0,0.0,
2015-08-18 00:00:00+00:00,90.77999877929688,90.77999877929688,90.62000274658205,79.29086303710938,700,0.0,
2015-08-19 00:00:00+00:00,90.11000061035156,90.2699966430664,89.6500015258789,78.98461151123047,1800,0.0,
2015-08-20 00:00:00+00:00,88.9000015258789,88.9000015258789,88.9000015258789,77.78589630126953,200,0.0,
2015-08-21 00:00:00+00:00,88.9000015258789,88.9000015258789,88.9000015258789,77.78589630126953,0,0.0,
2015-08-24 00:00:00+00:00,83.6500015258789,83.6500015258789,83.41000366210938,72.98223876953125,2100,0.0,
2015-08-25 00:00:00+00:00,83.91000366210938,83.91000366210938,83.37000274658203,72.947265625,1000,0.0,
2015-08-26 00:00:00+00:00,83.63999938964844,83.87000274658203,82.23999786376953,73.3847427368164,3300,0.0,
2015-08-27 00:00:00+00:00,85.36000061035156,85.95999908447266,85.36000061035156,74.89848327636719,8000,0.0,
2015-08-28 00:00:00+00:00,85.5999984741211,85.5999984741211,85.5999984741211,74.89848327636719,0,0.0,
2015-08-31 00:00:00+00:00,85.5,85.5,85.13999938964844,74.49595642089844,1800,0.0,
2015-09-01 00:00:00+00:00,83.76000213623047,83.76000213623047,82.86000061035156,72.50103759765625,1500,0.0,
2015-09-02 00:00:00+00:00,83.62999725341797,83.62999725341797,83.16999816894531,72.87723541259766,400,0.0,
2015-09-03 00:00:00+00:00,84.97000122070312,85.27999877929688,84.12000274658203,73.60346984863281,66200,0.0,
2015-09-04 00:00:00+00:00,83.27999877929688,83.27999877929688,82.97000122070312,72.59725952148438,1800,0.0,
2015-09-08 00:00:00+00:00,85.30999755859375,85.30999755859375,85.30999755859375,74.64472198486328,2000,0.0,
2015-09-09 00:00:00+00:00,85.30999755859375,85.30999755859375,85.30999755859375,74.64472198486328,0,0.0,
2015-09-10 00:00:00+00:00,84.23999786376953,85.2699966430664,84.23999786376953,74.03223419189453,2700,0.0,
2015-09-11 00:00:00+00:00,84.61000061035156,84.61000061035156,84.61000061035156,74.03223419189453,0,0.0,
2015-09-14 00:00:00+00:00,85.11000061035156,85.11000061035156,84.80000305175781,74.34722900390625,1100,0.0,
2015-09-15 00:00:00+00:00,84.97000122070312,84.97000122070312,84.97000122070312,74.34722900390625,0,0.0,
2015-09-16 00:00:00+00:00,84.97000122070312,84.97000122070312,84.97000122070312,74.34722900390625,0,0.0,
2015-09-17 00:00:00+00:00,86.63999938964844,86.6500015258789,86.62000274658203,75.79093933105469,2900,0.0,
2015-09-18 00:00:00+00:00,85.08999633789062,85.31999969482422,85.08999633789062,74.96156311035156,300,0.356,
2015-09-21 00:00:00+00:00,85.83000183105469,85.83000183105469,84.9800033569336,74.66283416748047,300,0.0,
2015-09-22 00:00:00+00:00,84.9800033569336,84.9800033569336,84.9800033569336,74.66283416748047,0,0.0,
2015-09-23 00:00:00+00:00,84.02999877929688,84.02999877929688,84.02999877929688,73.82817840576172,100,0.0,
2015-09-24 00:00:00+00:00,84.02999877929688,84.02999877929688,84.02999877929688,73.82817840576172,0,0.0,
2015-09-25 00:00:00+00:00,84.02999877929688,84.02999877929688,84.02999877929688,73.82817840576172,0,0.0,
2015-09-28 00:00:00+00:00,81.72000122070312,81.72000122070312,81.1500015258789,71.29782104492188,800,0.0,
2015-09-29 00:00:00+00:00,81.25,81.31999969482422,80.75,70.94639587402344,4200,0.0,
2015-09-30 00:00:00+00:00,82.18000030517578,82.2300033569336,81.87999725341797,72.08856201171875,7000,0.0,
2015-10-01 00:00:00+00:00,82.0999984741211,82.0999984741211,82.0999984741211,72.13248443603516,1600,0.0,
2015-10-02 00:00:00+00:00,82.0999984741211,82.0999984741211,82.0999984741211,72.13248443603516,0,0.0,
2015-10-05 00:00:00+00:00,85.37000274658203,85.37000274658203,85.37000274658203,75.00550079345703,100,0.0,
2015-10-06 00:00:00+00:00,85.37000274658203,85.37000274658203,85.37000274658203,75.00550079345703,0,0.0,
2015-10-07 00:00:00+00:00,85.08000183105469,85.3499984741211,84.54000091552734,74.654052734375,1000,0.0,
2015-10-08 00:00:00+00:00,84.97000122070312,84.97000122070312,84.97000122070312,74.654052734375,0,0.0,
2015-10-09 00:00:00+00:00,86.26000213623047,86.26000213623047,85.73999786376953,75.3305435180664,1000,0.0,
2015-10-12 00:00:00+00:00,86.18000030517578,86.23999786376953,86.05999755859375,75.72594451904297,2300,0.0,
2015-10-13 00:00:00+00:00,85.80999755859375,85.80999755859375,85.80999755859375,75.3920669555664,200,0.0,
2015-10-14 00:00:00+00:00,85.5999984741211,85.5999984741211,85.5999984741211,75.20753479003906,200,0.0,
2015-10-15 00:00:00+00:00,85.5999984741211,85.5999984741211,85.5999984741211,75.20753479003906,0,0.0,
2015-10-16 00:00:00+00:00,86.98999786376953,86.98999786376953,86.61000061035156,76.09493255615234,2900,0.0,
2015-10-19 00:00:00+00:00,86.61000061035156,86.61000061035156,86.61000061035156,76.09493255615234,0,0.0,
2015-10-20 00:00:00+00:00,86.61000061035156,86.61000061035156,86.61000061035156,76.09493255615234,0,0.0,
2015-10-21 00:00:00+00:00,88.8499984741211,88.8499984741211,88.8499984741211,78.06298065185547,500,0.0,
2015-10-22 00:00:00+00:00,87.30999755859375,87.48999786376953,87.30999755859375,76.86807250976562,400,0.0,
2015-10-23 00:00:00+00:00,87.48999786376953,87.48999786376953,87.48999786376953,76.86807250976562,0,0.0,
2015-10-26 00:00:00+00:00,87.48999786376953,87.48999786376953,87.48999786376953,76.86807250976562,0,0.0,
2015-10-27 00:00:00+00:00,87.48999786376953,87.48999786376953,87.48999786376953,76.86807250976562,0,0.0,
2015-10-28 00:00:00+00:00,88.7699966430664,89.12000274658203,88.7699966430664,78.30022430419922,300,0.0,
2015-10-29 00:00:00+00:00,89.12000274658203,89.12000274658203,89.12000274658203,78.30022430419922,0,0.0,
2015-10-30 00:00:00+00:00,89.12000274658203,89.12000274658203,89.12000274658203,78.30022430419922,0,0.0,
2015-11-02 00:00:00+00:00,89.12000274658203,89.12000274658203,89.12000274658203,78.30022430419922,100,0.0,
2015-11-03 00:00:00+00:00,89.83000183105469,90.06999969482422,89.70999908447266,79.07337188720703,34600,0.0,
2015-11-04 00:00:00+00:00,90.0,90.0,90.0,79.07337188720703,0,0.0,
2015-11-05 00:00:00+00:00,90.05000305175781,90.05000305175781,90.05000305175781,79.11729431152344,100,0.0,
2015-11-06 00:00:00+00:00,89.5199966430664,89.5199966430664,89.5199966430664,78.65164947509766,200,0.0,
2015-11-09 00:00:00+00:00,89.2699966430664,89.2699966430664,89.02999877929688,78.41442108154297,9400,0.0,
2015-11-10 00:00:00+00:00,88.7300033569336,89.01000213623047,88.7300033569336,78.20356750488281,1300,0.0,
2015-11-11 00:00:00+00:00,89.01000213623047,89.01000213623047,89.01000213623047,78.20356750488281,0,0.0,
2015-11-12 00:00:00+00:00,88.76000213623047,88.94999694824219,88.5,77.77304077148438,1100,0.0,
2015-11-13 00:00:00+00:00,88.5199966430664,88.5199966430664,88.5199966430664,77.77304077148438,0,0.0,
2015-11-16 00:00:00+00:00,86.38999938964844,87.62999725341797,86.38999938964844,76.99107360839844,200,0.0,
2015-11-17 00:00:00+00:00,88.62000274658203,88.76000213623047,88.44000244140625,77.74671173095703,1400,0.0,
2015-11-18 00:00:00+00:00,88.52999877929688,89.37999725341797,88.52999877929688,78.52863311767578,700,0.0,
2015-11-19 00:00:00+00:00,89.43000030517578,89.43000030517578,89.43000030517578,78.57257843017578,300,0.0,
2015-11-20 00:00:00+00:00,89.43000030517578,89.43000030517578,89.43000030517578,78.57257843017578,0,0.0,
2015-11-23 00:00:00+00:00,90.1500015258789,90.1500015258789,90.1500015258789,79.20514678955078,200,0.0,
2015-11-24 00:00:00+00:00,89.5199966430664,89.52999877929688,89.51000213623047,78.64286041259766,2200,0.0,
2015-11-25 00:00:00+00:00,94.5,94.5,90.69000244140624,79.67960357666016,2400,0.0,
2015-11-27 00:00:00+00:00,90.11000061035156,90.11000061035156,90.0999984741211,79.16122436523438,200,0.0,
2015-11-30 00:00:00+00:00,90.0999984741211,90.0999984741211,90.0999984741211,79.16122436523438,0,0.0,
2015-12-01 00:00:00+00:00,90.38999938964844,90.48999786376952,90.38999938964844,79.50390625,800,0.0,
2015-12-02 00:00:00+00:00,90.62000274658205,90.70999908447266,90.5999984741211,79.60053253173828,800,0.0,
2015-12-03 00:00:00+00:00,92.0500030517578,92.0500030517578,88.69000244140625,77.92239379882812,2300,0.0,
2015-12-04 00:00:00+00:00,90.30999755859376,90.30999755859376,90.30999755859376,79.34574890136719,200,0.0,
2015-12-07 00:00:00+00:00,90.26000213623048,90.26000213623048,90.26000213623048,79.30180358886719,200,0.0,
2015-12-08 00:00:00+00:00,90.26000213623048,90.26000213623048,90.26000213623048,79.30180358886719,0,0.0,
2015-12-09 00:00:00+00:00,92.37000274658205,92.37000274658205,88.44999694824219,77.71153259277344,3400,0.0,
2015-12-10 00:00:00+00:00,88.94000244140625,88.97000122070312,88.94000244140625,78.15962219238281,700,0.0,
2015-12-11 00:00:00+00:00,88.11000061035156,88.48999786376953,87.81999969482422,77.15804290771484,2600,0.0,
2015-12-14 00:00:00+00:00,87.81999969482422,87.81999969482422,87.81999969482422,77.15804290771484,0,0.0,
2015-12-15 00:00:00+00:00,88.86000061035156,88.86000061035156,88.86000061035156,78.07176208496094,400,0.0,
2015-12-16 00:00:00+00:00,88.86000061035156,88.86000061035156,88.86000061035156,78.07176208496094,0,0.0,
2015-12-17 00:00:00+00:00,88.86000061035156,88.86000061035156,88.86000061035156,78.07176208496094,0,0.0,
2015-12-18 00:00:00+00:00,87.69000244140625,87.69000244140625,87.20999908447266,77.12602233886719,1800,0.449,
2015-12-21 00:00:00+00:00,87.22000122070312,87.22000122070312,87.22000122070312,77.0200424194336,300,0.0,
2015-12-22 00:00:00+00:00,87.94999694824219,87.94999694824219,87.37000274658203,77.15250396728516,400,0.0,
2015-12-23 00:00:00+00:00,88.33000183105469,88.7300033569336,88.33000183105469,78.35346984863281,600,0.0,
2015-12-24 00:00:00+00:00,88.7300033569336,88.7300033569336,88.7300033569336,78.35346984863281,0,0.0,
2015-12-28 00:00:00+00:00,89.9000015258789,89.9000015258789,89.22000122070312,79.37779998779297,1600,0.0,
2015-12-29 00:00:00+00:00,91.58000183105467,93.3499984741211,91.44000244140624,82.43317413330078,2300,0.0,
2015-12-30 00:00:00+00:00,90.58000183105467,90.58999633789062,90.58000183105467,79.99593353271484,500,0.0,
2015-12-31 00:00:00+00:00,89.63999938964844,92.3000030517578,88.80999755859375,79.53675079345703,4700,0.0,
2016-01-04 00:00:00+00:00,88.5999984741211,88.5999984741211,86.19999694824219,76.11931610107422,400,0.0,
2016-01-05 00:00:00+00:00,89.80999755859375,89.80999755859375,86.75,76.6050033569336,1300,0.0,
2016-01-06 00:00:00+00:00,86.75,86.75,86.75,76.6050033569336,0,0.0,
2016-01-07 00:00:00+00:00,84.55000305175781,84.55000305175781,84.23999786376953,74.3885498046875,1400,0.0,
2016-01-08 00:00:00+00:00,87.12000274658203,87.12000274658203,84.2699966430664,74.41503143310547,3500,0.0,
2016-01-11 00:00:00+00:00,84.7300033569336,84.7300033569336,84.0,74.1766128540039,400,0.0,
2016-01-12 00:00:00+00:00,84.3499984741211,84.3499984741211,83.87999725341797,74.4238510131836,1500,0.0,
2016-01-13 00:00:00+00:00,84.27999877929688,84.27999877929688,84.27999877929688,74.4238510131836,0,0.0,
2016-01-14 00:00:00+00:00,81.58000183105469,83.43000030517578,81.58000183105469,73.21409606933594,2200,0.0,
2016-01-15 00:00:00+00:00,81.37000274658203,82.37000274658203,81.16999816894531,72.73722076416016,2400,0.0,
2016-01-19 00:00:00+00:00,82.02999877929688,82.20999908447266,81.23999786376953,71.73939514160156,1500,0.0,
2016-01-20 00:00:00+00:00,80.0999984741211,80.0999984741211,80.0999984741211,70.73269653320312,300,0.0,
2016-01-21 00:00:00+00:00,80.0999984741211,80.0999984741211,80.0999984741211,70.73269653320312,0,0.0,
2016-01-22 00:00:00+00:00,84.0199966430664,84.0199966430664,82.27999877929688,72.86970520019531,3700,0.0,
2016-01-25 00:00:00+00:00,82.05999755859375,82.12999725341797,81.4000015258789,71.88068389892578,5000,0.0,
