date,UFCS_Open,UFCS_High,UFCS_Low,UFCS_Close,UFCS_Volume,UFCS_Dividends,UFCS_Stock Splits
1992-02-03 00:00:00+00:00,6.851851940155029,6.851851940155029,6.851851940155029,2.9699928760528564,0,0.0,
1992-02-04 00:00:00+00:00,6.851851940155029,6.851851940155029,6.851851940155029,2.9699928760528564,0,0.0,
1992-02-05 00:00:00+00:00,6.925926208496094,6.925926208496094,6.925926208496094,3.002101182937622,675,0.0,
1992-02-06 00:00:00+00:00,6.925926208496094,6.925926208496094,6.925926208496094,3.002101182937622,0,0.0,
1992-02-07 00:00:00+00:00,6.962963104248047,6.962963104248047,6.962963104248047,3.0181539058685303,1350,0.0,
1992-02-10 00:00:00+00:00,6.962963104248047,6.962963104248047,6.962963104248047,3.0181539058685303,0,0.0,
1992-02-11 00:00:00+00:00,7.037036895751953,7.037036895751953,7.037036895751953,3.050262928009033,2700,0.0,
1992-02-12 00:00:00+00:00,7.259259223937988,7.259259223937988,7.259259223937988,3.14658784866333,675,0.0,
1992-02-13 00:00:00+00:00,7.259259223937988,7.259259223937988,7.259259223937988,3.14658784866333,675,0.0,
1992-02-14 00:00:00+00:00,7.037036895751953,7.037036895751953,7.037036895751953,3.050262928009033,675,0.0,
1992-02-18 00:00:00+00:00,7.037036895751953,7.037036895751953,7.037036895751953,3.050262928009033,0,0.0,
1992-02-19 00:00:00+00:00,7.037036895751953,7.037036895751953,7.037036895751953,3.050262928009033,7425,0.0,
1992-02-20 00:00:00+00:00,7.314815044403076,7.314815044403076,7.314815044403076,3.170668363571167,4725,0.0,
1992-02-21 00:00:00+00:00,7.314815044403076,7.314815044403076,7.314815044403076,3.170668363571167,0,0.0,
1992-02-24 00:00:00+00:00,7.296296119689941,7.296296119689941,7.296296119689941,3.162641763687134,2700,0.0,
1992-02-25 00:00:00+00:00,7.296296119689941,7.296296119689941,7.296296119689941,3.183976173400879,6075,0.048889,
1992-02-26 00:00:00+00:00,7.592593193054199,7.629630088806152,7.481481075286865,3.2647876739501958,20250,0.0,
1992-02-27 00:00:00+00:00,7.481481075286865,7.629630088806152,7.481481075286865,3.329437732696533,5400,0.0,
1992-02-28 00:00:00+00:00,7.962963104248047,7.962963104248047,7.629630088806152,3.329437732696533,8100,0.0,
1992-03-02 00:00:00+00:00,8.074073791503906,8.074073791503906,8.074073791503906,3.5233874320983887,6750,0.0,
1992-03-03 00:00:00+00:00,8.185185432434082,8.222222328186035,8.148147583007812,3.588034152984619,2025,0.0,
1992-03-04 00:00:00+00:00,8.0,8.0,7.851851940155029,3.4264090061187744,2700,0.0,
1992-03-05 00:00:00+00:00,7.888888835906982,7.888888835906982,7.888888835906982,3.4425723552703857,6750,0.0,
1992-03-06 00:00:00+00:00,7.851851940155029,7.851851940155029,7.851851940155029,3.4264090061187744,5400,0.0,
1992-03-09 00:00:00+00:00,8.148147583007812,8.148147583007812,8.148147583007812,3.555708408355713,3375,0.0,
1992-03-10 00:00:00+00:00,8.148147583007812,8.148147583007812,8.148147583007812,3.555708408355713,0,0.0,
1992-03-11 00:00:00+00:00,8.148147583007812,8.148147583007812,8.148147583007812,3.555708408355713,0,0.0,
1992-03-12 00:00:00+00:00,8.0,8.0,8.0,3.491060256958008,1350,0.0,
1992-03-13 00:00:00+00:00,8.296296119689941,8.296296119689941,8.296296119689941,3.6203596591949454,6750,0.0,
1992-03-16 00:00:00+00:00,7.925926208496094,8.296296119689941,7.925926208496094,3.6203596591949454,2700,0.0,
1992-03-17 00:00:00+00:00,8.296296119689941,8.296296119689941,8.296296119689941,3.6203596591949454,0,0.0,
1992-03-18 00:00:00+00:00,7.925926208496094,7.925926208496094,7.925926208496094,3.45873498916626,675,0.0,
1992-03-19 00:00:00+00:00,8.148147583007812,8.296296119689941,8.148147583007812,3.588034152984619,11475,0.0,
1992-03-20 00:00:00+00:00,8.0,8.11111068725586,8.0,3.5395469665527344,24975,0.0,
1992-03-23 00:00:00+00:00,8.11111068725586,8.11111068725586,8.11111068725586,3.5395469665527344,0,0.0,
1992-03-24 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.588034152984619,4725,0.0,
1992-03-25 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.588034152984619,0,0.0,
1992-03-26 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.588034152984619,0,0.0,
1992-03-27 00:00:00+00:00,8.074073791503906,8.074073791503906,8.074073791503906,3.5233874320983887,675,0.0,
1992-03-30 00:00:00+00:00,8.481480598449707,8.481480598449707,8.259259223937988,3.6203596591949454,15525,0.0,
1992-03-31 00:00:00+00:00,8.148147583007812,8.5925931930542,8.148147583007812,3.749657154083252,2025,0.0,
1992-04-01 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.685006856918335,1350,0.0,
1992-04-02 00:00:00+00:00,8.296296119689941,8.740740776062012,8.296296119689941,3.81430721282959,14850,0.0,
1992-04-03 00:00:00+00:00,8.740740776062012,8.740740776062012,8.740740776062012,3.81430721282959,0,0.0,
1992-04-06 00:00:00+00:00,8.444443702697754,8.518519401550293,8.444443702697754,3.685006856918335,6750,0.0,
1992-04-07 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.685006856918335,0,0.0,
1992-04-08 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.685006856918335,0,0.0,
1992-04-09 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.685006856918335,0,0.0,
1992-04-10 00:00:00+00:00,8.88888931274414,8.88888931274414,8.666666984558105,3.8466317653656006,35100,0.0,
1992-04-13 00:00:00+00:00,8.814814567565918,9.185185432434082,8.814814567565918,4.008254528045654,7425,0.0,
1992-04-14 00:00:00+00:00,9.11111068725586,9.11111068725586,8.88888931274414,3.878955841064453,8775,0.0,
1992-04-15 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.878955841064453,0,0.0,
1992-04-16 00:00:00+00:00,8.740740776062012,8.740740776062012,8.666666984558105,3.781980991363525,1350,0.0,
1992-04-20 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.781980991363525,0,0.0,
1992-04-21 00:00:00+00:00,8.5925931930542,8.5925931930542,8.370369911193848,3.6769261360168457,23625,0.0,
1992-04-22 00:00:00+00:00,8.425926208496094,8.425926208496094,8.425926208496094,3.6769261360168457,0,0.0,
1992-04-23 00:00:00+00:00,8.425926208496094,8.425926208496094,8.425926208496094,3.6769261360168457,0,0.0,
1992-04-24 00:00:00+00:00,8.740740776062012,8.740740776062012,8.740740776062012,3.81430721282959,1350,0.0,
1992-04-27 00:00:00+00:00,8.740740776062012,8.740740776062012,8.740740776062012,3.81430721282959,675,0.0,
1992-04-28 00:00:00+00:00,8.740740776062012,8.740740776062012,8.740740776062012,3.81430721282959,1350,0.0,
1992-04-29 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.830470561981201,675,0.0,
1992-04-30 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.830470561981201,6750,0.0,
1992-05-01 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.830470561981201,0,0.0,
1992-05-04 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.830470561981201,0,0.0,
1992-05-05 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.830470561981201,0,0.0,
1992-05-06 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.830470561981201,0,0.0,
1992-05-07 00:00:00+00:00,8.814814567565918,8.814814567565918,8.814814567565918,3.8466317653656006,675,0.0,
1992-05-08 00:00:00+00:00,8.814814567565918,8.814814567565918,8.814814567565918,3.8466317653656006,0,0.0,
1992-05-11 00:00:00+00:00,8.814814567565918,8.814814567565918,8.814814567565918,3.8466317653656006,675,0.0,
1992-05-12 00:00:00+00:00,8.4074068069458,8.4074068069458,8.4074068069458,3.66884446144104,2700,0.0,
1992-05-13 00:00:00+00:00,8.370369911193848,8.370369911193848,8.370369911193848,3.6526811122894287,21600,0.0,
1992-05-14 00:00:00+00:00,8.5925931930542,8.5925931930542,8.5925931930542,3.749657154083252,1350,0.0,
1992-05-15 00:00:00+00:00,8.5925931930542,8.5925931930542,8.370369911193848,3.6526811122894287,2025,0.0,
1992-05-18 00:00:00+00:00,8.370369911193848,8.370369911193848,8.370369911193848,3.6526811122894287,0,0.0,
1992-05-19 00:00:00+00:00,8.370369911193848,8.370369911193848,8.370369911193848,3.6526811122894287,0,0.0,
1992-05-20 00:00:00+00:00,8.814814567565918,8.814814567565918,8.5925931930542,3.781980991363525,32400,0.0,
1992-05-21 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.781980991363525,0,0.0,
1992-05-22 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.717334032058716,3375,0.0,
1992-05-26 00:00:00+00:00,8.5925931930542,8.740740776062012,8.518519401550293,3.741735219955444,3375,0.055556,
1992-05-27 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-05-28 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-05-29 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-06-01 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-06-02 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-06-03 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-06-04 00:00:00+00:00,8.370369911193848,8.518519401550293,8.370369911193848,3.741735219955444,13500,0.0,
1992-06-05 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-06-08 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-06-09 00:00:00+00:00,8.518519401550293,8.518519401550293,8.518519401550293,3.741735219955444,0,0.0,
1992-06-10 00:00:00+00:00,8.370369911193848,8.370369911193848,8.370369911193848,3.676659822463989,3375,0.0,
1992-06-11 00:00:00+00:00,8.370369911193848,8.5925931930542,8.370369911193848,3.774270534515381,13500,0.0,
1992-06-12 00:00:00+00:00,8.666666984558105,8.666666984558105,8.370369911193848,3.70919680595398,43200,0.0,
1992-06-15 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.70919680595398,0,0.0,
1992-06-16 00:00:00+00:00,9.11111068725586,9.11111068725586,8.444443702697754,3.70919680595398,15300,0.0,
1992-06-17 00:00:00+00:00,9.11111068725586,9.11111068725586,8.555556297302246,3.855616569519043,19800,0.0,
1992-06-18 00:00:00+00:00,8.444443702697754,8.777777671813965,8.444443702697754,3.855616569519043,1350,0.0,
1992-06-19 00:00:00+00:00,8.944443702697754,8.944443702697754,8.722222328186035,3.831210851669312,3150,0.0,
1992-06-22 00:00:00+00:00,8.722222328186035,8.722222328186035,8.722222328186035,3.831210851669312,0,0.0,
1992-06-23 00:00:00+00:00,8.722222328186035,8.722222328186035,8.722222328186035,3.831210851669312,0,0.0,
1992-06-24 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.70919680595398,900,0.0,
1992-06-25 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.70919680595398,0,0.0,
1992-06-26 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.70919680595398,8100,0.0,
1992-06-29 00:00:00+00:00,8.63888931274414,9.0,8.63888931274414,3.953224182128906,9900,0.0,
1992-06-30 00:00:00+00:00,8.444443702697754,9.0,8.444443702697754,3.70919680595398,13950,0.0,
1992-07-01 00:00:00+00:00,8.444443702697754,9.0,8.444443702697754,3.806807279586792,19350,0.0,
1992-07-02 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.806807279586792,0,0.0,
1992-07-06 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.806807279586792,0,0.0,
1992-07-07 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.70919680595398,900,0.0,
1992-07-08 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.70919680595398,0,0.0,
1992-07-09 00:00:00+00:00,8.444443702697754,8.666666984558105,8.444443702697754,3.806807279586792,8100,0.0,
1992-07-10 00:00:00+00:00,8.666666984558105,8.666666984558105,8.61111068725586,3.782403707504273,2250,0.0,
1992-07-13 00:00:00+00:00,8.61111068725586,8.61111068725586,8.61111068725586,3.782403707504273,0,0.0,
1992-07-14 00:00:00+00:00,8.61111068725586,8.61111068725586,8.61111068725586,3.782403707504273,0,0.0,
1992-07-15 00:00:00+00:00,8.61111068725586,8.61111068725586,8.61111068725586,3.782403707504273,0,0.0,
1992-07-16 00:00:00+00:00,8.61111068725586,8.61111068725586,8.61111068725586,3.782403707504273,0,0.0,
1992-07-17 00:00:00+00:00,8.61111068725586,8.61111068725586,8.61111068725586,3.782403707504273,0,0.0,
1992-07-20 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.855616569519043,900,0.0,
1992-07-21 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.855616569519043,0,0.0,
1992-07-22 00:00:00+00:00,9.0,9.0,9.0,3.953224182128906,3600,0.0,
1992-07-23 00:00:00+00:00,9.0,9.0,9.0,3.953224182128906,0,0.0,
1992-07-24 00:00:00+00:00,8.944443702697754,8.944443702697754,8.944443702697754,3.928823232650757,900,0.0,
1992-07-27 00:00:00+00:00,8.944443702697754,8.944443702697754,8.944443702697754,3.928823232650757,0,0.0,
1992-07-28 00:00:00+00:00,8.944443702697754,8.944443702697754,8.944443702697754,3.928823232650757,0,0.0,
1992-07-29 00:00:00+00:00,8.944443702697754,8.944443702697754,8.944443702697754,3.928823232650757,0,0.0,
1992-07-30 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,450,0.0,
1992-07-31 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,450,0.0,
1992-08-03 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.806807279586792,1800,0.0,
1992-08-04 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,4950,0.0,
1992-08-05 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,450,0.0,
1992-08-06 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,450,0.0,
1992-08-07 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,3.880017042160034,3150,0.0,
1992-08-10 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,900,0.0,
1992-08-11 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,0,0.0,
1992-08-12 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,0,0.0,
1992-08-13 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,4.026435375213623,2250,0.0,
1992-08-14 00:00:00+00:00,9.11111068725586,9.333333015441896,9.11111068725586,4.099640846252441,5400,0.0,
1992-08-17 00:00:00+00:00,9.38888931274414,9.38888931274414,9.38888931274414,4.124042510986328,450,0.0,
1992-08-18 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.855616569519043,450,0.0,
1992-08-19 00:00:00+00:00,9.38888931274414,9.38888931274414,9.38888931274414,4.124042510986328,450,0.0,
1992-08-20 00:00:00+00:00,9.38888931274414,9.38888931274414,9.38888931274414,4.124042510986328,0,0.0,
1992-08-21 00:00:00+00:00,9.38888931274414,9.38888931274414,9.38888931274414,4.124042510986328,0,0.0,
1992-08-24 00:00:00+00:00,9.222222328186035,9.222222328186035,9.222222328186035,4.050833702087402,450,0.0,
1992-08-25 00:00:00+00:00,8.722222328186035,8.722222328186035,8.722222328186035,3.831210851669312,1800,0.0,
1992-08-26 00:00:00+00:00,8.722222328186035,8.88888931274414,8.722222328186035,3.90488862991333,7200,0.055556,
1992-08-27 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,450,0.0,
1992-08-28 00:00:00+00:00,8.777777671813965,9.277777671813965,8.777777671813965,3.880330801010132,19800,0.0,
1992-08-31 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-09-01 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-09-02 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-09-03 00:00:00+00:00,9.38888931274414,9.38888931274414,8.777777671813965,3.880330801010132,1350,0.0,
1992-09-04 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-09-08 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-09-09 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-09-10 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,3.90488862991333,11250,0.0,
1992-09-11 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,5850,0.0,
1992-09-14 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1992-09-15 00:00:00+00:00,9.0,9.0,9.0,3.978565216064453,450,0.0,
1992-09-16 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,8100,0.0,
1992-09-17 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,2250,0.0,
1992-09-18 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1992-09-21 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,1800,0.0,
1992-09-22 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,0,0.0,
1992-09-23 00:00:00+00:00,8.916666984558105,8.916666984558105,8.916666984558105,3.941726446151733,27000,0.0,
1992-09-24 00:00:00+00:00,8.916666984558105,8.916666984558105,8.916666984558105,3.941726446151733,0,0.0,
1992-09-25 00:00:00+00:00,8.916666984558105,8.916666984558105,8.916666984558105,3.941726446151733,0,0.0,
1992-09-28 00:00:00+00:00,9.444443702697754,9.444443702697754,9.11111068725586,4.027682781219482,6750,0.0,
1992-09-29 00:00:00+00:00,9.333333015441896,9.333333015441896,9.11111068725586,4.125920295715332,4950,0.0,
1992-09-30 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,450,0.0,
1992-10-01 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,0,0.0,
1992-10-02 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,0,0.0,
1992-10-05 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,5400,0.0,
1992-10-06 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1992-10-07 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,450,0.0,
1992-10-08 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1992-10-09 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1992-10-12 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1992-10-13 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1992-10-14 00:00:00+00:00,9.222222328186035,9.222222328186035,9.222222328186035,4.076801300048828,450,0.0,
1992-10-15 00:00:00+00:00,9.222222328186035,9.222222328186035,9.222222328186035,4.076801300048828,0,0.0,
1992-10-16 00:00:00+00:00,8.833333015441895,9.444443702697754,8.833333015441895,4.175037384033203,1350,0.0,
1992-10-19 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,0,0.0,
1992-10-20 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,1800,0.0,
1992-10-21 00:00:00+00:00,8.88888931274414,9.444443702697754,8.88888931274414,4.175037384033203,2700,0.0,
1992-10-22 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,0,0.0,
1992-10-23 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,0,0.0,
1992-10-26 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,0,0.0,
1992-10-27 00:00:00+00:00,9.444443702697754,9.444443702697754,9.444443702697754,4.175037384033203,450,0.0,
1992-10-28 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,450,0.0,
1992-10-29 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-10-30 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-11-02 00:00:00+00:00,9.222222328186035,9.222222328186035,9.11111068725586,4.027682781219482,1350,0.0,
1992-11-03 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,2250,0.0,
1992-11-04 00:00:00+00:00,9.11111068725586,9.11111068725586,9.11111068725586,4.027682781219482,2250,0.0,
1992-11-05 00:00:00+00:00,9.11111068725586,9.11111068725586,9.11111068725586,4.027682781219482,0,0.0,
1992-11-06 00:00:00+00:00,9.11111068725586,9.11111068725586,9.11111068725586,4.027682781219482,0,0.0,
1992-11-09 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,450,0.0,
1992-11-10 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,900,0.0,
1992-11-11 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,0,0.0,
1992-11-12 00:00:00+00:00,8.777777671813965,9.11111068725586,8.777777671813965,4.027682781219482,2250,0.0,
1992-11-13 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,900,0.0,
1992-11-16 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,0,0.0,
1992-11-17 00:00:00+00:00,8.666666984558105,9.0,8.666666984558105,3.978565216064453,4050,0.0,
1992-11-18 00:00:00+00:00,9.0,9.0,9.0,3.978565216064453,0,0.0,
1992-11-19 00:00:00+00:00,9.0,9.0,9.0,3.978565216064453,0,0.0,
1992-11-20 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,450,0.0,
1992-11-23 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,0,0.0,
1992-11-24 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,5400,0.0,
1992-11-25 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,2250,0.0,
1992-11-27 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,450,0.0,
1992-11-30 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,0,0.0,
1992-12-01 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,0,0.0,
1992-12-02 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.831210613250733,0,0.0,
1992-12-03 00:00:00+00:00,8.722222328186035,8.722222328186035,8.722222328186035,3.855769634246826,450,0.0,
1992-12-04 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,4.125920295715332,900,0.0,
1992-12-07 00:00:00+00:00,9.0,9.38888931274414,8.944443702697754,4.150479793548584,14400,0.0,
1992-12-08 00:00:00+00:00,9.38888931274414,9.38888931274414,9.38888931274414,4.150479793548584,0,0.0,
1992-12-09 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.880330801010132,450,0.0,
1992-12-10 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,3.90488862991333,4050,0.0,
1992-12-11 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,3.90488862991333,0,0.0,
1992-12-14 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,3.90488862991333,0,0.0,
1992-12-15 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,3.90488862991333,900,0.0,
1992-12-16 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,3.90488862991333,0,0.0,
1992-12-17 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,3.90488862991333,450,0.0,
1992-12-18 00:00:00+00:00,8.88888931274414,9.333333015441896,8.88888931274414,4.125920295715332,7200,0.0,
1992-12-21 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,4.125920295715332,1800,0.0,
1992-12-22 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,4.125920295715332,450,0.0,
1992-12-23 00:00:00+00:00,8.88888931274414,9.555556297302246,8.88888931274414,4.224155902862549,900,0.0,
1992-12-24 00:00:00+00:00,9.555556297302246,9.555556297302246,8.88888931274414,3.929448366165161,1800,0.0,
1992-12-28 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1992-12-29 00:00:00+00:00,9.222222328186035,9.222222328186035,9.222222328186035,4.076801300048828,2250,0.0,
1992-12-30 00:00:00+00:00,9.222222328186035,9.222222328186035,9.222222328186035,4.076801300048828,0,0.0,
1992-12-31 00:00:00+00:00,9.222222328186035,9.222222328186035,9.222222328186035,4.076801300048828,0,0.0,
1993-01-04 00:00:00+00:00,9.222222328186035,9.222222328186035,9.222222328186035,4.076801300048828,0,0.0,
1993-01-05 00:00:00+00:00,9.222222328186035,9.222222328186035,8.88888931274414,3.929448366165161,20700,0.0,
1993-01-06 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1993-01-07 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1993-01-08 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,900,0.0,
1993-01-11 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,1350,0.0,
1993-01-12 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1993-01-13 00:00:00+00:00,9.333333015441896,9.333333015441896,9.222222328186035,4.101359844207764,3600,0.0,
1993-01-14 00:00:00+00:00,9.277777671813965,9.277777671813965,9.277777671813965,4.101359844207764,0,0.0,
1993-01-15 00:00:00+00:00,9.277777671813965,9.277777671813965,9.277777671813965,4.101359844207764,0,0.0,
1993-01-18 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,8100,0.0,
1993-01-19 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1993-01-20 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1993-01-21 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1993-01-22 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
1993-01-25 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.929448366165161,0,0.0,
