date,FL_Open,FL_High,FL_Low,FL_Close,FL_Volume,FL_Dividends,FL_Stock Splits
1981-04-07 00:00:00+00:00,6.375,6.375,6.25,1.869223356246948,100400,0.0,
1981-04-08 00:00:00+00:00,6.28125,6.40625,6.28125,1.8878231048583984,313200,0.0,
1981-04-09 00:00:00+00:00,6.34375,6.59375,6.34375,1.962219715118408,307200,0.0,
1981-04-10 00:00:00+00:00,6.59375,6.625,6.46875,1.952919602394104,367600,0.0,
1981-04-13 00:00:00+00:00,6.5625,6.5625,6.46875,1.943619966506958,158400,0.0,
1981-04-14 00:00:00+00:00,6.4375,6.4375,6.28125,1.869223356246948,115200,0.0,
1981-04-15 00:00:00+00:00,6.28125,6.3125,6.25,1.8785234689712524,317600,0.0,
1981-04-16 00:00:00+00:00,6.3125,6.375,6.28125,1.869223356246948,100800,0.0,
1981-04-20 00:00:00+00:00,6.28125,6.3125,6.25,1.8785234689712524,94800,0.0,
1981-04-21 00:00:00+00:00,6.3125,6.40625,6.3125,1.8878231048583984,196800,0.0,
1981-04-22 00:00:00+00:00,6.34375,6.375,6.3125,1.8971220254898071,107600,0.0,
1981-04-23 00:00:00+00:00,6.375,6.59375,6.375,1.925021052360535,216800,0.0,
1981-04-24 00:00:00+00:00,6.5,6.71875,6.5,1.9994184970855715,405200,0.0,
1981-04-27 00:00:00+00:00,6.71875,6.71875,6.5625,2.006886482238769,821600,0.025,
1981-04-28 00:00:00+00:00,6.71875,6.75,6.65625,1.9975508451461792,899600,0.0,
1981-04-29 00:00:00+00:00,6.65625,6.65625,6.40625,1.913541555404663,174800,0.0,
1981-04-30 00:00:00+00:00,6.4375,6.4375,6.09375,1.8295317888259888,275200,0.0,
1981-05-01 00:00:00+00:00,6.09375,6.09375,5.9375,1.7921959161758425,344400,0.0,
1981-05-04 00:00:00+00:00,6.0,6.0,5.875,1.773526906967163,131600,0.0,
1981-05-05 00:00:00+00:00,5.96875,6.03125,5.96875,1.7921959161758425,232800,0.0,
1981-05-06 00:00:00+00:00,6.0,6.125,6.0,1.7921959161758425,146800,0.0,
1981-05-07 00:00:00+00:00,6.03125,6.09375,6.03125,1.810863971710205,101200,0.0,
1981-05-08 00:00:00+00:00,6.0625,6.125,6.03125,1.8201984167099,71200,0.0,
1981-05-11 00:00:00+00:00,6.09375,6.125,6.0,1.8015295267105105,92800,0.0,
1981-05-12 00:00:00+00:00,6.03125,6.15625,6.03125,1.8201984167099,60800,0.0,
1981-05-13 00:00:00+00:00,6.09375,6.09375,5.96875,1.7921959161758425,198800,0.0,
1981-05-14 00:00:00+00:00,6.0,6.15625,5.9375,1.8015295267105105,314800,0.0,
1981-05-15 00:00:00+00:00,6.03125,6.28125,6.0,1.866870164871216,1166800,0.0,
1981-05-18 00:00:00+00:00,6.25,6.3125,6.125,1.8295317888259888,778000,0.0,
1981-05-19 00:00:00+00:00,6.125,6.1875,6.125,1.8388673067092896,257600,0.0,
1981-05-20 00:00:00+00:00,6.15625,6.25,6.125,1.866870164871216,329200,0.0,
1981-05-21 00:00:00+00:00,6.25,6.3125,6.15625,1.8575360774993896,350800,0.0,
1981-05-22 00:00:00+00:00,6.25,6.375,6.25,1.8948733806610107,154000,0.0,
1981-05-26 00:00:00+00:00,6.3125,6.3125,6.1875,1.8855388164520264,77600,0.0,
1981-05-27 00:00:00+00:00,6.3125,6.3125,6.25,1.8855388164520264,59600,0.0,
1981-05-28 00:00:00+00:00,6.3125,6.3125,6.21875,1.866870164871216,119600,0.0,
1981-05-29 00:00:00+00:00,6.25,6.3125,6.21875,1.866870164871216,155200,0.0,
1981-06-01 00:00:00+00:00,6.28125,6.5,6.28125,1.9042072296142576,374400,0.0,
1981-06-02 00:00:00+00:00,6.375,6.40625,6.28125,1.8855388164520264,85600,0.0,
1981-06-03 00:00:00+00:00,6.28125,6.28125,6.125,1.8762047290802,296000,0.0,
1981-06-04 00:00:00+00:00,6.28125,6.28125,6.0625,1.8295317888259888,140000,0.0,
1981-06-05 00:00:00+00:00,6.125,6.1875,6.09375,1.848202109336853,130800,0.0,
1981-06-08 00:00:00+00:00,6.1875,6.25,6.1875,1.848202109336853,79600,0.0,
1981-06-09 00:00:00+00:00,6.1875,6.21875,6.0625,1.8295317888259888,368400,0.0,
1981-06-10 00:00:00+00:00,6.125,6.1875,6.0625,1.8388673067092896,171600,0.0,
1981-06-11 00:00:00+00:00,6.15625,6.28125,6.15625,1.8762047290802,134800,0.0,
1981-06-12 00:00:00+00:00,6.28125,6.40625,6.25,1.9042072296142576,216400,0.0,
1981-06-15 00:00:00+00:00,6.375,6.46875,6.34375,1.913541555404663,175200,0.0,
1981-06-16 00:00:00+00:00,6.40625,6.59375,6.375,1.9508801698684688,164800,0.0,
1981-06-17 00:00:00+00:00,6.53125,6.53125,6.4375,1.9228758811950684,183200,0.0,
1981-06-18 00:00:00+00:00,6.4375,6.65625,6.4375,1.9228758811950684,187200,0.0,
1981-06-19 00:00:00+00:00,6.4375,6.46875,6.375,1.9228758811950684,85200,0.0,
1981-06-22 00:00:00+00:00,6.4375,6.53125,6.4375,1.9228758811950684,77200,0.0,
1981-06-23 00:00:00+00:00,6.4375,6.71875,6.375,2.006886482238769,1040400,0.0,
1981-06-24 00:00:00+00:00,6.71875,6.78125,6.625,2.0255558490753174,392800,0.0,
1981-06-25 00:00:00+00:00,6.78125,6.78125,6.59375,1.9882173538208008,120800,0.0,
1981-06-26 00:00:00+00:00,6.6875,6.75,6.6875,2.006886482238769,103200,0.0,
1981-06-29 00:00:00+00:00,6.6875,6.6875,6.5625,1.9695475101470947,120400,0.0,
1981-06-30 00:00:00+00:00,6.59375,6.65625,6.53125,1.960213303565979,89600,0.0,
1981-07-01 00:00:00+00:00,6.40625,6.5,6.40625,1.9228758811950684,210000,0.0,
1981-07-02 00:00:00+00:00,6.4375,6.46875,6.25,1.866870164871216,80800,0.0,
1981-07-06 00:00:00+00:00,6.25,6.3125,6.0625,1.8575360774993896,75200,0.0,
1981-07-07 00:00:00+00:00,6.21875,6.3125,6.15625,1.866870164871216,144800,0.0,
1981-07-08 00:00:00+00:00,6.25,6.28125,6.21875,1.8762047290802,324800,0.0,
1981-07-09 00:00:00+00:00,6.28125,6.28125,6.1875,1.848202109336853,221200,0.0,
1981-07-10 00:00:00+00:00,6.15625,6.15625,6.09375,1.8388673067092896,26800,0.0,
1981-07-13 00:00:00+00:00,6.1875,6.25,6.1875,1.8575360774993896,167600,0.0,
1981-07-14 00:00:00+00:00,6.1875,6.1875,6.09375,1.8295317888259888,115600,0.0,
1981-07-15 00:00:00+00:00,6.15625,6.21875,6.15625,1.848202109336853,121600,0.0,
1981-07-16 00:00:00+00:00,6.1875,6.21875,6.125,1.848202109336853,45200,0.0,
1981-07-17 00:00:00+00:00,6.1875,6.25,6.09375,1.866870164871216,390000,0.0,
1981-07-20 00:00:00+00:00,6.21875,6.21875,6.0625,1.810863971710205,36000,0.0,
1981-07-21 00:00:00+00:00,6.0625,6.0625,5.9375,1.7921959161758425,292400,0.0,
1981-07-22 00:00:00+00:00,6.0,6.03125,5.59375,1.6708494424819946,204800,0.0,
1981-07-23 00:00:00+00:00,5.59375,5.65625,5.53125,1.6895179748535156,338000,0.0,
1981-07-24 00:00:00+00:00,5.65625,5.6875,5.5625,1.6801841259002686,538400,0.0,
1981-07-27 00:00:00+00:00,5.625,5.71875,5.625,1.708186388015747,450400,0.0,
1981-07-28 00:00:00+00:00,5.65625,5.65625,5.5625,1.7043784856796265,481200,0.1125,
1981-07-29 00:00:00+00:00,5.59375,5.65625,5.53125,1.6948567628860474,256400,0.0,
1981-07-30 00:00:00+00:00,5.5625,5.5625,5.4375,1.6567684412002563,106400,0.0,
1981-07-31 00:00:00+00:00,5.46875,5.59375,5.46875,1.6948567628860474,401600,0.0,
1981-08-03 00:00:00+00:00,5.59375,5.65625,5.59375,1.713900089263916,257600,0.0,
1981-08-04 00:00:00+00:00,5.625,5.75,5.5625,1.7519865036010742,111200,0.0,
1981-08-05 00:00:00+00:00,5.75,5.875,5.75,1.780551552772522,129600,0.0,
1981-08-06 00:00:00+00:00,5.84375,6.0,5.8125,1.7995942831039429,155200,0.0,
1981-08-07 00:00:00+00:00,5.875,5.875,5.75,1.7519865036010742,130400,0.0,
1981-08-10 00:00:00+00:00,5.75,5.78125,5.6875,1.7519865036010742,123200,0.0,
1981-08-11 00:00:00+00:00,5.75,5.78125,5.625,1.713900089263916,219600,0.0,
1981-08-12 00:00:00+00:00,5.625,5.625,5.46875,1.6853337287902832,449600,0.0,
1981-08-13 00:00:00+00:00,5.53125,5.5625,5.4375,1.6853337287902832,179200,0.0,
1981-08-14 00:00:00+00:00,5.53125,5.59375,5.4375,1.6758135557174685,206800,0.0,
1981-08-17 00:00:00+00:00,5.5,5.5,5.46875,1.6758135557174685,396800,0.0,
1981-08-18 00:00:00+00:00,5.5,5.5,5.375,1.6377261877059937,132800,0.0,
1981-08-19 00:00:00+00:00,5.375,5.375,5.28125,1.6282044649124146,452400,0.0,
1981-08-20 00:00:00+00:00,5.34375,5.40625,5.3125,1.6282044649124146,243600,0.0,
1981-08-21 00:00:00+00:00,5.34375,5.375,5.25,1.6377261877059937,754000,0.0,
1981-08-24 00:00:00+00:00,5.3125,5.3125,5.21875,1.590118169784546,822800,0.0,
1981-08-25 00:00:00+00:00,5.1875,5.1875,5.125,1.580596089363098,197600,0.0,
1981-08-26 00:00:00+00:00,5.1875,5.21875,5.15625,1.580596089363098,175600,0.0,
1981-08-27 00:00:00+00:00,5.1875,5.1875,5.03125,1.5329878330230713,1343600,0.0,
1981-08-28 00:00:00+00:00,5.03125,5.0625,5.0,1.5329878330230713,98800,0.0,
1981-08-31 00:00:00+00:00,5.03125,5.09375,4.96875,1.5139431953430176,134400,0.0,
1981-09-01 00:00:00+00:00,4.96875,5.03125,4.90625,1.5234659910202026,344400,0.0,
1981-09-02 00:00:00+00:00,5.0,5.09375,5.0,1.5329878330230713,174000,0.0,
1981-09-03 00:00:00+00:00,5.03125,5.09375,5.0,1.5234659910202026,154400,0.0,
1981-09-04 00:00:00+00:00,5.0,5.0625,4.96875,1.5234659910202026,76000,0.0,
1981-09-08 00:00:00+00:00,5.0,5.0,4.875,1.485379695892334,104800,0.0,
1981-09-09 00:00:00+00:00,4.875,4.96875,4.875,1.4949012994766235,124400,0.0,
1981-09-10 00:00:00+00:00,4.9375,5.0,4.9375,1.5139431953430176,125200,0.0,
1981-09-11 00:00:00+00:00,4.96875,5.09375,4.9375,1.5425100326538086,218400,0.0,
1981-09-14 00:00:00+00:00,5.0625,5.125,4.96875,1.5234659910202026,182800,0.0,
1981-09-15 00:00:00+00:00,5.0,5.0625,4.9375,1.5044221878051758,196800,0.0,
1981-09-16 00:00:00+00:00,4.9375,4.96875,4.90625,1.5044221878051758,96000,0.0,
1981-09-17 00:00:00+00:00,4.9375,5.0,4.875,1.485379695892334,551200,0.0,
1981-09-18 00:00:00+00:00,4.875,4.96875,4.875,1.5044221878051758,186000,0.0,
1981-09-21 00:00:00+00:00,4.9375,5.0,4.78125,1.5139431953430176,200800,0.0,
1981-09-22 00:00:00+00:00,4.96875,4.96875,4.875,1.5044221878051758,60800,0.0,
1981-09-23 00:00:00+00:00,4.9375,5.0,4.90625,1.5139431953430176,188000,0.0,
1981-09-24 00:00:00+00:00,4.96875,5.0,4.875,1.4949012994766235,271600,0.0,
1981-09-25 00:00:00+00:00,4.875,4.875,4.625,1.4568147659301758,154400,0.0,
1981-09-28 00:00:00+00:00,4.71875,4.71875,4.53125,1.4282499551773071,476000,0.0,
1981-09-29 00:00:00+00:00,4.71875,4.84375,4.71875,1.4568147659301758,216800,0.0,
1981-09-30 00:00:00+00:00,4.78125,4.8125,4.75,1.4663362503051758,820800,0.0,
1981-10-01 00:00:00+00:00,4.6875,4.8125,4.6875,1.4472928047180176,125200,0.0,
1981-10-02 00:00:00+00:00,4.75,4.875,4.75,1.485379695892334,180000,0.0,
1981-10-05 00:00:00+00:00,4.875,5.09375,4.84375,1.485379695892334,176400,0.0,
1981-10-06 00:00:00+00:00,4.875,4.9375,4.8125,1.485379695892334,73600,0.0,
1981-10-07 00:00:00+00:00,4.875,4.9375,4.84375,1.485379695892334,240000,0.0,
1981-10-08 00:00:00+00:00,4.875,4.90625,4.8125,1.485379695892334,199600,0.0,
1981-10-09 00:00:00+00:00,4.875,4.90625,4.8125,1.4758580923080444,285200,0.0,
1981-10-12 00:00:00+00:00,4.84375,4.90625,4.8125,1.4949012994766235,136800,0.0,
1981-10-13 00:00:00+00:00,4.90625,4.90625,4.8125,1.485379695892334,75600,0.0,
1981-10-14 00:00:00+00:00,4.875,4.875,4.75,1.4472928047180176,92000,0.0,
1981-10-15 00:00:00+00:00,4.75,4.84375,4.71875,1.4663362503051758,145200,0.0,
1981-10-16 00:00:00+00:00,4.8125,4.84375,4.78125,1.4758580923080444,173200,0.0,
1981-10-19 00:00:00+00:00,4.84375,4.84375,4.8125,1.4663362503051758,114000,0.0,
1981-10-20 00:00:00+00:00,4.8125,4.875,4.8125,1.4758580923080444,127200,0.0,
1981-10-21 00:00:00+00:00,4.84375,4.875,4.78125,1.4663362503051758,1284400,0.0,
1981-10-22 00:00:00+00:00,4.75,4.75,4.71875,1.4377717971801758,52000,0.0,
1981-10-23 00:00:00+00:00,4.71875,4.75,4.65625,1.4377717971801758,62000,0.0,
1981-10-26 00:00:00+00:00,4.71875,4.71875,4.5625,1.418728232383728,195600,0.0,
1981-10-27 00:00:00+00:00,4.59375,4.59375,4.46875,1.3953098058700562,240000,0.1125,
1981-10-28 00:00:00+00:00,4.46875,4.5,4.4375,1.405066967010498,853200,0.0,
1981-10-29 00:00:00+00:00,4.5,4.5,4.34375,1.3562803268432615,547600,0.0,
1981-10-30 00:00:00+00:00,4.34375,4.53125,4.34375,1.414825439453125,503600,0.0,
1981-11-02 00:00:00+00:00,4.5,4.5,4.375,1.3953098058700562,356800,0.0,
1981-11-03 00:00:00+00:00,4.46875,4.46875,4.40625,1.3953098058700562,732800,0.0,
1981-11-04 00:00:00+00:00,4.46875,4.5,4.4375,1.3953098058700562,834800,0.0,
1981-11-05 00:00:00+00:00,4.5,4.5625,4.5,1.414825439453125,328400,0.0,
1981-11-06 00:00:00+00:00,4.5,4.5,4.4375,1.3953098058700562,304000,0.0,
1981-11-09 00:00:00+00:00,4.46875,4.46875,4.40625,1.3855522871017456,111200,0.0,
1981-11-10 00:00:00+00:00,4.4375,4.4375,4.375,1.366037368774414,212000,0.0,
1981-11-11 00:00:00+00:00,4.375,4.40625,4.34375,1.366037368774414,750400,0.0,
1981-11-12 00:00:00+00:00,4.375,4.46875,4.375,1.366037368774414,210800,0.0,
1981-11-13 00:00:00+00:00,4.375,4.4375,4.3125,1.3562803268432615,828400,0.0,
1981-11-16 00:00:00+00:00,4.34375,4.375,4.25,1.3367655277252195,857600,0.0,
1981-11-17 00:00:00+00:00,4.28125,4.40625,4.25,1.366037368774414,232800,0.0,
1981-11-18 00:00:00+00:00,4.34375,4.34375,4.25,1.3367655277252195,672000,0.0,
1981-11-19 00:00:00+00:00,4.28125,4.34375,4.25,1.3367655277252195,195200,0.0,
1981-11-20 00:00:00+00:00,4.28125,4.3125,4.28125,1.3465231657028198,1270400,0.0,
1981-11-23 00:00:00+00:00,4.3125,4.34375,4.28125,1.3465231657028198,626800,0.0,
1981-11-24 00:00:00+00:00,4.3125,4.4375,4.3125,1.3757950067520142,614000,0.0,
1981-11-25 00:00:00+00:00,4.40625,4.4375,4.34375,1.3757950067520142,249200,0.0,
1981-11-27 00:00:00+00:00,4.40625,4.4375,4.375,1.366037368774414,147600,0.0,
1981-11-30 00:00:00+00:00,4.375,4.53125,4.375,1.414825439453125,333600,0.0,
1981-12-01 00:00:00+00:00,4.53125,4.53125,4.46875,1.414825439453125,109200,0.0,
1981-12-02 00:00:00+00:00,4.53125,4.65625,4.5,1.4440964460372925,277200,0.0,
1981-12-03 00:00:00+00:00,4.625,4.71875,4.5625,1.463612675666809,370800,0.0,
1981-12-04 00:00:00+00:00,4.75,4.84375,4.75,1.5026414394378662,628400,0.0,
1981-12-07 00:00:00+00:00,4.8125,4.8125,4.75,1.4928842782974243,149200,0.0,
1981-12-08 00:00:00+00:00,4.78125,4.78125,4.65625,1.4928842782974243,278000,0.0,
1981-12-09 00:00:00+00:00,4.78125,4.8125,4.71875,1.5026414394378662,188400,0.0,
1981-12-10 00:00:00+00:00,4.8125,4.875,4.71875,1.473369598388672,145200,0.0,
1981-12-11 00:00:00+00:00,4.71875,4.75,4.65625,1.4538549184799194,210400,0.0,
1981-12-14 00:00:00+00:00,4.65625,4.6875,4.5625,1.43433940410614,176800,0.0,
1981-12-15 00:00:00+00:00,4.59375,4.625,4.5625,1.43433940410614,156000,0.0,
1981-12-16 00:00:00+00:00,4.59375,4.625,4.53125,1.4245829582214355,50800,0.0,
1981-12-17 00:00:00+00:00,4.5625,4.625,4.5,1.4440964460372925,178000,0.0,
1981-12-18 00:00:00+00:00,4.625,4.6875,4.59375,1.4440964460372925,142400,0.0,
1981-12-21 00:00:00+00:00,4.625,4.6875,4.53125,1.4440964460372925,144800,0.0,
1981-12-22 00:00:00+00:00,4.625,4.6875,4.5625,1.43433940410614,223600,0.0,
1981-12-23 00:00:00+00:00,4.59375,4.59375,4.40625,1.3953098058700562,622800,0.0,
1981-12-24 00:00:00+00:00,4.46875,4.5,4.40625,1.3953098058700562,128800,0.0,
1981-12-28 00:00:00+00:00,4.46875,4.5,4.40625,1.3855522871017456,126800,0.0,
1981-12-29 00:00:00+00:00,4.4375,4.4375,4.375,1.3855522871017456,148800,0.0,
1981-12-30 00:00:00+00:00,4.4375,4.46875,4.40625,1.3855522871017456,278400,0.0,
1981-12-31 00:00:00+00:00,4.4375,4.5,4.4375,1.405066967010498,644400,0.0,
1982-01-04 00:00:00+00:00,4.5,4.71875,4.5,1.4245829582214355,85600,0.0,
1982-01-05 00:00:00+00:00,4.625,4.6875,4.625,1.4538549184799194,301600,0.0,
1982-01-06 00:00:00+00:00,4.65625,4.6875,4.59375,1.4538549184799194,119200,0.0,
1982-01-07 00:00:00+00:00,4.65625,4.71875,4.5625,1.4440964460372925,110400,0.0,
1982-01-08 00:00:00+00:00,4.625,4.65625,4.59375,1.4538549184799194,143600,0.0,
1982-01-11 00:00:00+00:00,4.65625,4.6875,4.625,1.4440964460372925,107600,0.0,
1982-01-12 00:00:00+00:00,4.625,4.625,4.5,1.414825439453125,60000,0.0,
1982-01-13 00:00:00+00:00,4.53125,4.53125,4.375,1.366037368774414,2799600,0.0,
1982-01-14 00:00:00+00:00,4.375,4.4375,4.375,1.3757950067520142,85600,0.0,
1982-01-15 00:00:00+00:00,4.40625,4.4375,4.375,1.3855522871017456,47200,0.0,
1982-01-18 00:00:00+00:00,4.4375,4.5,4.375,1.405066967010498,501600,0.0,
1982-01-19 00:00:00+00:00,4.5,4.53125,4.40625,1.3855522871017456,48800,0.0,
1982-01-20 00:00:00+00:00,4.4375,4.46875,4.40625,1.3855522871017456,90400,0.0,
1982-01-21 00:00:00+00:00,4.4375,4.5,4.40625,1.3953098058700562,62000,0.0,
1982-01-22 00:00:00+00:00,4.46875,4.46875,4.40625,1.3855522871017456,72000,0.0,
1982-01-25 00:00:00+00:00,4.4375,4.46875,4.375,1.3757950067520142,124000,0.0,
1982-01-26 00:00:00+00:00,4.3125,4.3125,4.28125,1.3717905282974243,129200,0.1125,
1982-01-27 00:00:00+00:00,4.28125,4.3125,4.25,1.3617764711380005,376800,0.0,
1982-01-28 00:00:00+00:00,4.28125,4.40625,4.28125,1.4118417501449585,106800,0.0,
1982-01-29 00:00:00+00:00,4.40625,4.40625,4.3125,1.3818031549453735,112400,0.0,
1982-02-01 00:00:00+00:00,4.3125,4.3125,4.28125,1.3717905282974243,105200,0.0,
1982-02-02 00:00:00+00:00,4.28125,4.375,4.28125,1.3717905282974243,733600,0.0,
1982-02-03 00:00:00+00:00,4.28125,4.3125,4.25,1.3617764711380005,222000,0.0,
1982-02-04 00:00:00+00:00,4.25,4.3125,4.21875,1.3617764711380005,117200,0.0,
1982-02-05 00:00:00+00:00,4.25,4.34375,4.21875,1.3717905282974243,146000,0.0,
1982-02-08 00:00:00+00:00,4.28125,4.28125,4.1875,1.3517640829086304,204000,0.0,
1982-02-09 00:00:00+00:00,4.21875,4.25,4.1875,1.3417503833770752,173600,0.0,
1982-02-10 00:00:00+00:00,4.21875,4.28125,4.21875,1.3517640829086304,72000,0.0,
1982-02-11 00:00:00+00:00,4.21875,4.21875,4.1875,1.3417503833770752,29600,0.0,
1982-02-12 00:00:00+00:00,4.1875,4.21875,4.15625,1.3417503833770752,44800,0.0,
1982-02-16 00:00:00+00:00,4.1875,4.1875,4.09375,1.3217244148254397,778800,0.0,
1982-02-17 00:00:00+00:00,4.125,4.1875,4.09375,1.3217244148254397,86800,0.0,
1982-02-18 00:00:00+00:00,4.125,4.1875,4.125,1.3317375183105469,78800,0.0,
1982-02-19 00:00:00+00:00,4.15625,4.15625,4.125,1.3317375183105469,159200,0.0,
1982-02-22 00:00:00+00:00,4.15625,4.21875,4.09375,1.3117122650146484,221200,0.0,
1982-02-23 00:00:00+00:00,4.0625,4.0625,3.96875,1.2816722393035889,868000,0.0,
1982-02-24 00:00:00+00:00,4.0,4.15625,4.0,1.3317375183105469,98400,0.0,
1982-02-25 00:00:00+00:00,4.15625,4.1875,4.125,1.3317375183105469,529200,0.0,
1982-02-26 00:00:00+00:00,4.15625,4.1875,4.125,1.3317375183105469,82000,0.0,
1982-03-01 00:00:00+00:00,4.15625,4.25,4.15625,1.3617764711380005,235200,0.0,
1982-03-02 00:00:00+00:00,4.25,4.34375,4.21875,1.3818031549453735,132800,0.0,
1982-03-03 00:00:00+00:00,4.3125,4.34375,4.25,1.3717905282974243,72800,0.0,
1982-03-04 00:00:00+00:00,4.28125,4.375,4.28125,1.3818031549453735,67200,0.0,
1982-03-05 00:00:00+00:00,4.3125,4.34375,4.21875,1.3617764711380005,211600,0.0,
1982-03-08 00:00:00+00:00,4.25,4.34375,4.25,1.3617764711380005,64400,0.0,
1982-03-09 00:00:00+00:00,4.25,4.4375,4.25,1.4118417501449585,66800,0.0,
1982-03-10 00:00:00+00:00,4.40625,4.40625,4.28125,1.3717905282974243,73600,0.0,
1982-03-11 00:00:00+00:00,4.28125,4.28125,4.21875,1.3517640829086304,72400,0.0,
1982-03-12 00:00:00+00:00,4.21875,4.25,4.1875,1.3417503833770752,44400,0.0,
1982-03-15 00:00:00+00:00,4.1875,4.25,4.1875,1.3617764711380005,50800,0.0,
1982-03-16 00:00:00+00:00,4.25,4.3125,4.25,1.3818031549453735,86000,0.0,
1982-03-17 00:00:00+00:00,4.3125,4.40625,4.28125,1.3918161392211914,205200,0.0,
1982-03-18 00:00:00+00:00,4.34375,4.34375,4.28125,1.3918161392211914,77600,0.0,
1982-03-19 00:00:00+00:00,4.34375,4.34375,4.28125,1.3918161392211914,53600,0.0,
1982-03-22 00:00:00+00:00,4.34375,4.375,4.28125,1.3818031549453735,76000,0.0,
1982-03-23 00:00:00+00:00,4.3125,4.34375,4.28125,1.3717905282974243,126400,0.0,
1982-03-24 00:00:00+00:00,4.28125,4.3125,4.28125,1.3717905282974243,59600,0.0,
1982-03-25 00:00:00+00:00,4.28125,4.34375,4.25,1.3617764711380005,148800,0.0,
1982-03-26 00:00:00+00:00,4.28125,4.34375,4.28125,1.3918161392211914,46400,0.0,
1982-03-29 00:00:00+00:00,4.34375,4.375,4.3125,1.3918161392211914,70800,0.0,
1982-03-30 00:00:00+00:00,4.34375,4.34375,4.3125,1.3918161392211914,85600,0.0,
1982-03-31 00:00:00+00:00,4.34375,4.34375,4.25,1.3818031549453735,92000,0.0,
1982-04-01 00:00:00+00:00,4.3125,4.34375,4.25,1.3818031549453735,256800,0.0,
1982-04-02 00:00:00+00:00,4.3125,4.34375,4.3125,1.3918161392211914,124000,0.0,
1982-04-05 00:00:00+00:00,4.34375,4.375,4.25,1.3617764711380005,238000,0.0,
1982-04-06 00:00:00+00:00,4.25,4.3125,4.21875,1.3717905282974243,250400,0.0,
1982-04-07 00:00:00+00:00,4.28125,4.34375,4.25,1.3818031549453735,283200,0.0,
1982-04-08 00:00:00+00:00,4.3125,4.375,4.3125,1.3818031549453735,150400,0.0,
1982-04-12 00:00:00+00:00,4.3125,4.34375,4.3125,1.3818031549453735,149600,0.0,
1982-04-13 00:00:00+00:00,4.3125,4.34375,4.25,1.3717905282974243,592800,0.0,
1982-04-14 00:00:00+00:00,4.28125,4.3125,4.25,1.3717905282974243,121200,0.0,
1982-04-15 00:00:00+00:00,4.28125,4.3125,4.28125,1.3717905282974243,115200,0.0,
1982-04-16 00:00:00+00:00,4.3125,4.375,4.3125,1.3918161392211914,133200,0.0,
1982-04-19 00:00:00+00:00,4.34375,4.4375,4.34375,1.4118417501449585,773600,0.0,
1982-04-20 00:00:00+00:00,4.40625,4.40625,4.3125,1.3918161392211914,95600,0.0,
1982-04-21 00:00:00+00:00,4.34375,4.375,4.3125,1.3918161392211914,82000,0.0,
1982-04-22 00:00:00+00:00,4.34375,4.40625,4.3125,1.401829957962036,106000,0.0,
1982-04-23 00:00:00+00:00,4.375,4.375,4.28125,1.3918161392211914,211200,0.0,
1982-04-26 00:00:00+00:00,4.34375,4.4375,4.34375,1.421855330467224,990800,0.0,
1982-04-27 00:00:00+00:00,4.40625,4.40625,4.3125,1.428019642829895,1874400,0.1125,
1982-04-28 00:00:00+00:00,4.34375,4.53125,4.3125,1.479386806488037,646400,0.0,
1982-04-29 00:00:00+00:00,4.53125,4.96875,4.53125,1.5718485116958618,1853600,0.0,
1982-04-30 00:00:00+00:00,4.78125,4.875,4.65625,1.602669358253479,494000,0.0,
1982-05-03 00:00:00+00:00,4.875,5.15625,4.8125,1.6437629461288452,700000,0.0,
1982-05-04 00:00:00+00:00,5.0,5.0625,4.90625,1.6232165098190308,238000,0.0,
1982-05-05 00:00:00+00:00,5.0,5.125,5.0,1.6848582029342651,692800,0.0,
1982-05-06 00:00:00+00:00,5.1875,5.3125,5.1875,1.736225724220276,1581200,0.0,
1982-05-07 00:00:00+00:00,5.28125,5.28125,5.0,1.6745837926864624,577600,0.0,
1982-05-10 00:00:00+00:00,5.03125,5.03125,4.875,1.6232165098190308,312800,0.0,
1982-05-11 00:00:00+00:00,4.9375,5.03125,4.90625,1.6334896087646484,620800,0.0,
1982-05-12 00:00:00+00:00,4.96875,5.0,4.875,1.6232165098190308,567200,0.0,
1982-05-13 00:00:00+00:00,4.9375,4.96875,4.84375,1.6334896087646484,449600,0.0,
1982-05-14 00:00:00+00:00,4.96875,5.0,4.9375,1.6334896087646484,205600,0.0,
1982-05-17 00:00:00+00:00,4.96875,5.0,4.90625,1.612943172454834,144800,0.0,
1982-05-18 00:00:00+00:00,4.90625,4.9375,4.8125,1.5821220874786377,147200,0.0,
1982-05-19 00:00:00+00:00,4.8125,4.90625,4.8125,1.5923961400985718,174000,0.0,
1982-05-20 00:00:00+00:00,4.84375,4.84375,4.71875,1.5821220874786377,193200,0.0,
1982-05-21 00:00:00+00:00,4.8125,4.96875,4.8125,1.602669358253479,92800,0.0,
1982-05-24 00:00:00+00:00,4.875,4.875,4.8125,1.5923961400985718,196400,0.0,
1982-05-25 00:00:00+00:00,4.84375,5.0,4.84375,1.5923961400985718,122000,0.0,
1982-05-26 00:00:00+00:00,4.84375,4.90625,4.75,1.5718485116958618,80000,0.0,
1982-05-27 00:00:00+00:00,4.78125,4.8125,4.71875,1.5718485116958618,100000,0.0,
1982-05-28 00:00:00+00:00,4.78125,4.78125,4.59375,1.5307555198669434,70800,0.0,
