date,TSRI_Open,TSRI_High,TSRI_Low,TSRI_Close,TSRI_Volume,TSRI_Dividends,TSRI_Stock Splits
1978-08-29 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,6933.0,0.0,
1978-08-30 00:00:00+00:00,1.172008991241455,1.3125029802322388,1.172008991241455,0.1623544096946716,18666.0,0.0,
1978-08-31 00:00:00+00:00,1.3125029802322388,1.4532029628753662,1.3125029802322388,0.1818166077136993,41599.0,0.0,
1978-09-01 00:00:00+00:00,1.4064029455184937,1.5470099449157717,1.4064029455184937,0.1948241889476776,52266.0,0.0,
1978-09-05 00:00:00+00:00,1.4532029628753662,1.593809962272644,1.4532029628753662,0.2013072669506073,24533.0,0.0,
1978-09-06 00:00:00+00:00,1.4532029628753662,1.593809962272644,1.4532029628753662,0.2013072669506073,13866.0,0.0,
1978-09-07 00:00:00+00:00,1.4532029628753662,1.593809962272644,1.4532029628753662,0.2013072669506073,2133.0,0.0,
1978-09-08 00:00:00+00:00,1.46880304813385,1.609410047531128,1.46880304813385,0.2034682780504226,5333.0,0.0,
1978-09-12 00:00:00+00:00,1.4064029455184937,1.5470099449157717,1.4064029455184937,0.1948241889476776,17599.0,0.0,
1978-09-13 00:00:00+00:00,1.4064029455184937,1.5470099449157717,1.4064029455184937,0.1948241889476776,9599.0,0.0,
1978-09-14 00:00:00+00:00,1.359397053718567,1.5000029802322388,1.359397053718567,0.1883126348257064,5333.0,0.0,
1978-09-15 00:00:00+00:00,1.3125029802322388,1.4532029628753662,1.3125029802322388,0.1818166077136993,3733.0,0.0,
1978-09-19 00:00:00+00:00,1.359397053718567,1.5000029802322388,1.359397053718567,0.1883126348257064,10666.0,0.0,
1978-09-20 00:00:00+00:00,1.2657959461212158,1.4064029455184937,1.2657959461212158,0.1753463894128799,7999.0,0.0,
1978-09-21 00:00:00+00:00,1.2657959461212158,1.4064029455184937,1.2657959461212158,0.1753463894128799,1066.0,0.0,
1978-09-22 00:00:00+00:00,1.2657959461212158,1.4064029455184937,1.2657959461212158,0.1753463894128799,2666.0,0.0,
1978-09-27 00:00:00+00:00,1.2657959461212158,1.4064029455184937,1.2657959461212158,0.1753463894128799,18133.0,0.0,
1978-09-28 00:00:00+00:00,1.2657959461212158,1.4064029455184937,1.2657959461212158,0.1753463894128799,2666.0,0.0,
1978-09-29 00:00:00+00:00,1.2657959461212158,1.4064029455184937,1.2657959461212158,0.1753463894128799,3733.0,0.0,
1978-10-03 00:00:00+00:00,1.2188090085983276,1.359397053718567,1.2188090085983276,0.1688374429941177,3199.0,0.0,
1978-10-05 00:00:00+00:00,1.4064029455184937,1.5470099449157717,1.4064029455184937,0.1948241889476776,10666.0,0.0,
1978-10-06 00:00:00+00:00,1.4064029455184937,1.5470099449157717,1.4064029455184937,0.1948241889476776,10133.0,0.0,
1978-10-09 00:00:00+00:00,1.5470099449157717,1.6875040531158447,1.5470099449157717,0.2143020033836364,20799.0,0.0,
1978-10-10 00:00:00+00:00,1.5470099449157717,1.6875040531158447,1.5470099449157717,0.2143020033836364,6933.0,0.0,
1978-10-11 00:00:00+00:00,1.5470099449157717,1.6875040531158447,1.5470099449157717,0.2143020033836364,1066.0,0.0,
1978-10-12 00:00:00+00:00,1.5470099449157717,1.6875040531158447,1.5470099449157717,0.2143020033836364,3199.0,0.0,
1978-10-13 00:00:00+00:00,1.593809962272644,1.7343980073928833,1.593809962272644,0.2207850664854049,10133.0,0.0,
1978-10-16 00:00:00+00:00,1.5470099449157717,1.6875040531158447,1.5470099449157717,0.2143020033836364,14933.0,0.0,
1978-10-17 00:00:00+00:00,1.5470099449157717,1.6875040531158447,1.5470099449157717,0.2143020033836364,13866.0,0.0,
1978-10-18 00:00:00+00:00,1.5000029802322388,1.6407970190048218,1.5000029802322388,0.2077903002500534,11733.0,0.0,
1978-10-19 00:00:00+00:00,1.4532029628753662,1.593809962272644,1.4532029628753662,0.2013072669506073,4799.0,0.0,
1978-10-20 00:00:00+00:00,1.4064029455184937,1.5470099449157717,1.4064029455184937,0.1948241889476776,12266.0,0.0,
1978-10-23 00:00:00+00:00,1.4064029455184937,1.5470099449157717,1.4064029455184937,0.1948241889476776,10133.0,0.0,
1978-10-24 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,1066.0,0.0,
1978-10-25 00:00:00+00:00,1.3125029802322388,1.4532029628753662,1.3125029802322388,0.1818166077136993,1066.0,0.0,
1978-10-26 00:00:00+00:00,1.3125029802322388,1.4532029628753662,1.3125029802322388,0.1818166077136993,2133.0,0.0,
1978-10-27 00:00:00+00:00,1.3125029802322388,1.4532029628753662,1.3125029802322388,0.1818166077136993,533.0,0.0,
1978-10-30 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,23466.0,0.0,
1978-10-31 00:00:00+00:00,1.0314019918441772,1.172008991241455,1.0314019918441772,0.1428766101598739,9066.0,0.0,
1978-11-01 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,2666.0,0.0,
1978-11-03 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,533.0,0.0,
1978-11-06 00:00:00+00:00,1.2188090085983276,1.359397053718567,1.2188090085983276,0.1688374429941177,4799.0,0.0,
1978-11-07 00:00:00+00:00,1.2188090085983276,1.359397053718567,1.2188090085983276,0.1688374429941177,533.0,0.0,
1978-11-08 00:00:00+00:00,1.172008991241455,1.3125029802322388,1.172008991241455,0.1623544096946716,2666.0,0.0,
1978-11-09 00:00:00+00:00,1.172008991241455,1.3125029802322388,1.172008991241455,0.1623544096946716,1599.0,0.0,
1978-11-10 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,4799.0,0.0,
1978-11-14 00:00:00+00:00,1.0782020092010498,1.2188090085983276,1.0782020092010498,0.1493596583604812,2666.0,0.0,
1978-11-17 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,533.0,0.0,
1978-11-21 00:00:00+00:00,1.172008991241455,1.3125029802322388,1.172008991241455,0.1623544096946716,1066.0,0.0,
1978-11-22 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,1066.0,0.0,
1978-11-24 00:00:00+00:00,1.0782020092010498,1.2188090085983276,1.0782020092010498,0.1493596583604812,2666.0,0.0,
1978-11-28 00:00:00+00:00,1.0782020092010498,1.2188090085983276,1.0782020092010498,0.1493596583604812,1066.0,0.0,
1978-11-29 00:00:00+00:00,1.0782020092010498,1.2188090085983276,1.0782020092010498,0.1493596583604812,5333.0,0.0,
1978-11-30 00:00:00+00:00,1.0782020092010498,1.2188090085983276,1.0782020092010498,0.1493596583604812,6399.0,0.0,
1978-12-04 00:00:00+00:00,1.0782020092010498,1.2188090085983276,1.0782020092010498,0.1493596583604812,4799.0,0.0,
1978-12-05 00:00:00+00:00,1.0782020092010498,1.2188090085983276,1.0782020092010498,0.1493596583604812,533.0,0.0,
1978-12-06 00:00:00+00:00,1.0782020092010498,1.2188090085983276,1.0782020092010498,0.1493596583604812,1599.0,0.0,
1978-12-08 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,533.0,0.0,
1978-12-11 00:00:00+00:00,1.1250020265579224,1.2657959461212158,1.1250020265579224,0.1558427214622497,533.0,0.0,
1978-12-12 00:00:00+00:00,1.172008991241455,1.3125029802322388,1.172008991241455,0.1623544096946716,6399.0,0.0,
1978-12-15 00:00:00+00:00,1.1250020265579224,1.3125029802322388,1.1250020265579224,0.1558427214622497,2666.0,0.0,
1978-12-18 00:00:00+00:00,1.0314019918441772,1.2188090085983276,1.0314019918441772,0.1428766101598739,6933.0,0.0,
1978-12-19 00:00:00+00:00,1.0782020092010498,1.2657959461212158,1.0782020092010498,0.1493596583604812,5866.0,0.0,
1978-12-22 00:00:00+00:00,1.0782020092010498,1.2657959461212158,1.0782020092010498,0.1493596583604812,10666.0,0.0,
1978-12-26 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,6933.0,0.0,
1978-12-27 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,2666.0,0.0,
1978-12-29 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,533.0,0.0,
1979-01-03 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,1066.0,0.0,
1979-01-04 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,3733.0,0.0,
1979-01-08 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,3199.0,0.0,
1979-01-09 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,1599.0,0.0,
1979-01-10 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,1599.0,0.0,
1979-01-11 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,533.0,0.0,
1979-01-12 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,533.0,0.0,
1979-01-15 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,1599.0,0.0,
1979-01-16 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,3733.0,0.0,
1979-01-23 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,3199.0,0.0,
1979-01-24 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,4799.0,0.0,
1979-01-29 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,3733.0,0.0,
1979-01-30 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,1066.0,0.0,
1979-01-31 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,1599.0,0.0,
1979-02-01 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,1599.0,0.0,
1979-02-02 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,7999.0,0.0,
1979-02-05 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,2666.0,0.0,
1979-02-06 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,1599.0,0.0,
1979-02-08 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,3199.0,0.0,
1979-02-09 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,533.0,0.0,
1979-02-12 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,6399.0,0.0,
1979-02-13 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,533.0,0.0,
1979-02-15 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,3733.0,0.0,
1979-02-16 00:00:00+00:00,1.3125029802322388,1.5000029802322388,1.3125029802322388,0.1818166077136993,5333.0,0.0,
1979-02-21 00:00:00+00:00,1.4532029628753662,1.6407970190048218,1.4532029628753662,0.2013072669506073,17599.0,0.0,
1979-02-22 00:00:00+00:00,1.4532029628753662,1.6407970190048218,1.4532029628753662,0.2013072669506073,6399.0,0.0,
1979-02-23 00:00:00+00:00,1.4532029628753662,1.6407970190048218,1.4532029628753662,0.2013072669506073,1066.0,0.0,
1979-02-26 00:00:00+00:00,1.5000029802322388,1.6875040531158447,1.5000029802322388,0.2077903002500534,12266.0,0.0,
1979-02-27 00:00:00+00:00,1.5000029802322388,1.6875040531158447,1.5000029802322388,0.2077903002500534,12799.0,0.0,
1979-02-28 00:00:00+00:00,1.5000029802322388,1.6875040531158447,1.5000029802322388,0.2077903002500534,4266.0,0.0,
1979-03-01 00:00:00+00:00,1.4532029628753662,1.6407970190048218,1.4532029628753662,0.2013072669506073,4266.0,0.0,
1979-03-02 00:00:00+00:00,1.4532029628753662,1.6407970190048218,1.4532029628753662,0.2013072669506073,14399.0,0.0,
1979-03-06 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,533.0,0.0,
1979-03-08 00:00:00+00:00,1.4064029455184937,1.593809962272644,1.4064029455184937,0.1948241889476776,533.0,0.0,
1979-03-09 00:00:00+00:00,1.4064029455184937,1.593809962272644,1.4064029455184937,0.1948241889476776,2666.0,0.0,
1979-03-12 00:00:00+00:00,1.4064029455184937,1.593809962272644,1.4064029455184937,0.1948241889476776,533.0,0.0,
1979-03-13 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,2666.0,0.0,
1979-03-16 00:00:00+00:00,1.3125029802322388,1.5000029802322388,1.3125029802322388,0.1818166077136993,1599.0,0.0,
1979-03-19 00:00:00+00:00,1.3125029802322388,1.5000029802322388,1.3125029802322388,0.1818166077136993,2666.0,0.0,
1979-03-20 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,1599.0,0.0,
1979-03-22 00:00:00+00:00,1.4064029455184937,1.593809962272644,1.4064029455184937,0.1948241889476776,8533.0,0.0,
1979-03-23 00:00:00+00:00,1.3125029802322388,1.5000029802322388,1.3125029802322388,0.1818166077136993,11199.0,0.0,
1979-03-26 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,1066.0,0.0,
1979-03-27 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,2133.0,0.0,
1979-03-28 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,7466.0,0.0,
1979-03-29 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,1599.0,0.0,
1979-03-30 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,13866.0,0.0,
1979-04-02 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,2133.0,0.0,
1979-04-03 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,7999.0,0.0,
1979-04-04 00:00:00+00:00,1.2657959461212158,1.4532029628753662,1.2657959461212158,0.1753463894128799,533.0,0.0,
1979-04-05 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,5866.0,0.0,
1979-04-06 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,5333.0,0.0,
1979-04-09 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,9066.0,0.0,
1979-04-10 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,6399.0,0.0,
1979-04-11 00:00:00+00:00,1.3125029802322388,1.5000029802322388,1.3125029802322388,0.1818166077136993,10666.0,0.0,
1979-04-12 00:00:00+00:00,1.3125029802322388,1.5000029802322388,1.3125029802322388,0.1818166077136993,2666.0,0.0,
1979-04-16 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,8533.0,0.0,
1979-04-18 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,1066.0,0.0,
1979-04-20 00:00:00+00:00,1.1250020265579224,1.3125029802322388,1.1250020265579224,0.1558427214622497,10133.0,0.0,
1979-04-23 00:00:00+00:00,1.1250020265579224,1.3125029802322388,1.1250020265579224,0.1558427214622497,1066.0,0.0,
1979-04-25 00:00:00+00:00,1.1250020265579224,1.3125029802322388,1.1250020265579224,0.1558427214622497,2133.0,0.0,
1979-04-26 00:00:00+00:00,1.1250020265579224,1.3125029802322388,1.1250020265579224,0.1558427214622497,4266.0,0.0,
1979-04-30 00:00:00+00:00,1.0782020092010498,1.2657959461212158,1.0782020092010498,0.1493596583604812,1599.0,0.0,
1979-05-01 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,9066.0,0.0,
1979-05-03 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,6933.0,0.0,
1979-05-04 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,533.0,0.0,
1979-05-07 00:00:00+00:00,1.1250020265579224,1.3125029802322388,1.1250020265579224,0.1558427214622497,533.0,0.0,
1979-05-08 00:00:00+00:00,1.1250020265579224,1.3125029802322388,1.1250020265579224,0.1558427214622497,2666.0,0.0,
1979-05-09 00:00:00+00:00,1.1250020265579224,1.3125029802322388,1.1250020265579224,0.1558427214622497,7466.0,0.0,
1979-05-10 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,2666.0,0.0,
1979-05-14 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,533.0,0.0,
1979-05-15 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,3199.0,0.0,
1979-05-16 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,1599.0,0.0,
1979-05-18 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,7999.0,0.0,
1979-05-21 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,533.0,0.0,
1979-05-22 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,2133.0,0.0,
1979-05-24 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,2666.0,0.0,
1979-05-25 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,2133.0,0.0,
1979-05-31 00:00:00+00:00,1.359397053718567,1.5470099449157717,1.359397053718567,0.1883126348257064,2666.0,0.0,
1979-06-01 00:00:00+00:00,1.3125029802322388,1.5000029802322388,1.3125029802322388,0.1818166077136993,1599.0,0.0,
1979-06-04 00:00:00+00:00,1.3125029802322388,1.5000029802322388,1.3125029802322388,0.1818166077136993,533.0,0.0,
1979-06-06 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,1066.0,0.0,
1979-06-07 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,1066.0,0.0,
1979-06-08 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,533.0,0.0,
1979-06-18 00:00:00+00:00,1.2188090085983276,1.4064029455184937,1.2188090085983276,0.1688374429941177,7999.0,0.0,
1979-06-19 00:00:00+00:00,1.172008991241455,1.359397053718567,1.172008991241455,0.1623544096946716,1599.0,0.0,
1979-06-20 00:00:00+00:00,1.0782020092010498,1.2657959461212158,1.0782020092010498,0.1493596583604812,5333.0,0.0,
1979-06-21 00:00:00+00:00,1.0782020092010498,1.2657959461212158,1.0782020092010498,0.1493596583604812,2666.0,0.0,
1979-06-25 00:00:00+00:00,1.0782020092010498,1.2657959461212158,1.0782020092010498,0.1493596583604812,12799.0,0.0,
1979-06-29 00:00:00+00:00,1.0314019918441772,1.2188090085983276,1.0314019918441772,0.1428766101598739,2666.0,0.0,
