date,MNRO_Open,MNRO_High,MNRO_Low,MNRO_Close,MNRO_Volume,MNRO_Dividends,MNRO_Stock Splits
1998-11-10 00:00:00+00:00,2.462963104248047,2.462963104248047,2.3333330154418945,1.858904838562012,299700,0.0,
1998-11-11 00:00:00+00:00,2.481481075286865,2.666666984558105,2.444443941116333,1.973299264907837,262575,0.0,
1998-11-12 00:00:00+00:00,2.59259295463562,2.6296300888061523,2.555556058883667,1.973299264907837,80663,0.0,
1998-11-13 00:00:00+00:00,2.59259295463562,2.7037041187286377,2.59259295463562,2.0590946674346924,64463,0.0,
1998-11-16 00:00:00+00:00,2.740741014480591,2.925925970077514,2.59259295463562,2.144890069961548,311850,0.0,
1998-11-17 00:00:00+00:00,2.888889074325561,3.0740740299224854,2.814815044403076,2.202086925506592,199125,0.0,
1998-11-18 00:00:00+00:00,2.740741014480591,2.888889074325561,2.740741014480591,2.202086925506592,24300,0.0,
1998-11-19 00:00:00+00:00,2.777777910232544,2.814815044403076,2.740741014480591,2.144890069961548,27675,0.0,
1998-11-20 00:00:00+00:00,2.814815044403076,2.8518519401550293,2.7037041187286377,2.0876927375793457,61425,0.0,
1998-11-23 00:00:00+00:00,2.666666984558105,2.814815044403076,2.666666984558105,2.0876927375793457,44550,0.0,
1998-11-24 00:00:00+00:00,2.7037041187286377,2.7037041187286377,2.555556058883667,2.0590946674346924,12488,0.0,
1998-11-25 00:00:00+00:00,2.7037041187286377,2.7037041187286377,2.555556058883667,2.030496835708618,56025,0.0,
1998-11-27 00:00:00+00:00,2.59259295463562,2.59259295463562,2.481481075286865,1.916101574897766,16538,0.0,
1998-11-30 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.370369911193848,1.830305337905884,83025,0.0,
1998-12-01 00:00:00+00:00,2.3333330154418945,2.370369911193848,2.259258985519409,1.830305337905884,383738,0.0,
1998-12-02 00:00:00+00:00,2.40740704536438,2.40740704536438,2.3333330154418945,1.8017065525054927,55013,0.0,
1998-12-03 00:00:00+00:00,2.370369911193848,2.370369911193848,2.2962958812713623,1.8017065525054927,3038,0.0,
1998-12-04 00:00:00+00:00,2.370369911193848,2.370369911193848,2.259258985519409,1.758810043334961,198113,0.0,
1998-12-07 00:00:00+00:00,2.2962958812713623,2.370369911193848,2.277777910232544,1.8017065525054927,147825,0.0,
1998-12-08 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.277777910232544,1.8017065525054927,92138,0.0,
1998-12-09 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.185184955596924,1.715911865234375,129938,0.0,
1998-12-10 00:00:00+00:00,2.185184955596924,2.259258985519409,2.166666984558105,1.6730142831802368,64800,0.0,
1998-12-11 00:00:00+00:00,2.259258985519409,2.259258985519409,2.0,1.6158174276351929,233213,0.0,
1998-12-14 00:00:00+00:00,2.037036895751953,2.1481480598449707,1.944443941116333,1.544321060180664,225113,0.0,
1998-12-15 00:00:00+00:00,1.962962985038757,2.259258985519409,1.962962985038757,1.715911865234375,169425,0.0,
1998-12-16 00:00:00+00:00,2.185184955596924,2.40740704536438,2.185184955596924,1.858904838562012,119475,0.0,
1998-12-17 00:00:00+00:00,2.481481075286865,2.555556058883667,2.388889074325561,1.9304007291793823,31388,0.0,
1998-12-18 00:00:00+00:00,2.444443941116333,2.481481075286865,2.40740704536438,1.887503147125244,140738,0.0,
1998-12-21 00:00:00+00:00,2.370369911193848,2.370369911193848,2.2962958812713623,1.7731086015701294,16200,0.0,
1998-12-22 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.6666669845581057,1.4299266338348389,2552850,0.0,
1998-12-23 00:00:00+00:00,1.8703700304031368,2.0,1.8518520593643188,1.5014231204986572,160650,0.0,
1998-12-24 00:00:00+00:00,1.9259259700775144,2.037036895751953,1.9259259700775144,1.5729188919067385,109688,0.0,
1998-12-28 00:00:00+00:00,2.1481480598449707,2.185184955596924,2.055556058883667,1.630116581916809,152550,0.0,
1998-12-29 00:00:00+00:00,2.1481480598449707,2.1481480598449707,2.055556058883667,1.601517915725708,16875,0.0,
1998-12-30 00:00:00+00:00,2.0185189247131348,2.1481480598449707,2.0185189247131348,1.601517915725708,53663,0.0,
1998-12-31 00:00:00+00:00,2.1481480598449707,2.1481480598449707,2.037036895751953,1.6587145328521729,85388,0.0,
1999-01-04 00:00:00+00:00,2.259258985519409,2.259258985519409,2.1481480598449707,1.6587145328521729,24638,0.0,
1999-01-05 00:00:00+00:00,2.1481480598449707,2.1481480598449707,2.0,1.5729188919067385,451575,0.0,
1999-01-06 00:00:00+00:00,2.037036895751953,2.1481480598449707,2.037036895751953,1.630116581916809,51638,0.0,
1999-01-07 00:00:00+00:00,2.0740740299224854,2.1296300888061523,2.037036895751953,1.601517915725708,201825,0.0,
1999-01-08 00:00:00+00:00,2.037036895751953,2.1111109256744385,2.037036895751953,1.601517915725708,121500,0.0,
1999-01-11 00:00:00+00:00,2.0740740299224854,2.09259295463562,2.0185189247131348,1.5729188919067385,122175,0.0,
1999-01-12 00:00:00+00:00,2.0185189247131348,2.0740740299224854,2.0185189247131348,1.5586203336715698,54338,0.0,
1999-01-13 00:00:00+00:00,2.0185189247131348,2.0740740299224854,2.0,1.601517915725708,114075,0.0,
1999-01-14 00:00:00+00:00,2.0740740299224854,2.0740740299224854,1.981480956077576,1.601517915725708,36113,0.0,
1999-01-15 00:00:00+00:00,2.0740740299224854,2.1481480598449707,2.037036895751953,1.644416570663452,603788,0.0,
1999-01-19 00:00:00+00:00,2.1296300888061523,2.185184955596924,2.0740740299224854,1.601517915725708,61425,0.0,
1999-01-20 00:00:00+00:00,2.0740740299224854,2.1481480598449707,2.0740740299224854,1.630116581916809,101250,0.0,
1999-01-21 00:00:00+00:00,2.1111109256744385,2.370369911193848,2.0740740299224854,1.744510054588318,438075,0.0,
1999-01-22 00:00:00+00:00,2.222222089767456,2.370369911193848,2.1296300888061523,1.687313437461853,93150,0.0,
1999-01-25 00:00:00+00:00,2.222222089767456,2.222222089767456,2.1481480598449707,1.6587145328521729,70875,0.0,
1999-01-26 00:00:00+00:00,2.240741014480591,2.388889074325561,2.185184955596924,1.7874090671539309,118125,0.0,
1999-01-27 00:00:00+00:00,2.2962958812713623,2.444443941116333,2.2962958812713623,1.830305337905884,44550,0.0,
1999-01-28 00:00:00+00:00,2.444443941116333,2.444443941116333,2.2962958812713623,1.7731086015701294,54675,0.0,
1999-01-29 00:00:00+00:00,2.2962958812713623,2.370369911193848,2.222222089767456,1.830305337905884,56363,0.0,
1999-02-01 00:00:00+00:00,2.370369911193848,2.370369911193848,2.2962958812713623,1.7731086015701294,27338,0.0,
1999-02-02 00:00:00+00:00,2.370369911193848,2.370369911193848,2.259258985519409,1.8017065525054927,40500,0.0,
1999-02-03 00:00:00+00:00,2.222222089767456,2.3333330154418945,2.222222089767456,1.715911865234375,191363,0.0,
1999-02-04 00:00:00+00:00,2.259258985519409,2.3333330154418945,2.185184955596924,1.8017065525054927,91800,0.0,
1999-02-05 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.1481480598449707,1.6587145328521729,62438,0.0,
1999-02-08 00:00:00+00:00,2.185184955596924,2.259258985519409,2.185184955596924,1.744510054588318,5738,0.0,
1999-02-09 00:00:00+00:00,2.259258985519409,2.2962958812713623,2.185184955596924,1.7016133069992063,27000,0.0,
1999-02-10 00:00:00+00:00,2.185184955596924,2.185184955596924,2.1481480598449707,1.6587145328521729,19575,0.0,
1999-02-11 00:00:00+00:00,2.1481480598449707,2.2037041187286377,2.1296300888061523,1.6730142831802368,29025,0.0,
1999-02-12 00:00:00+00:00,2.1296300888061523,2.2037041187286377,2.1296300888061523,1.644416570663452,74588,0.0,
1999-02-16 00:00:00+00:00,2.1481480598449707,2.2037041187286377,2.1296300888061523,1.644416570663452,4388,0.0,
1999-02-17 00:00:00+00:00,2.185184955596924,2.2037041187286377,2.1481480598449707,1.6587145328521729,68513,0.0,
1999-02-18 00:00:00+00:00,2.1481480598449707,2.5185189247131348,2.1481480598449707,1.858904838562012,389475,0.0,
1999-02-19 00:00:00+00:00,2.40740704536438,2.666666984558105,2.40740704536438,2.030496835708618,174150,0.0,
1999-02-22 00:00:00+00:00,2.7037041187286377,2.7037041187286377,2.59259295463562,2.0876927375793457,724950,0.0,
1999-02-23 00:00:00+00:00,2.722222089767456,2.722222089767456,2.5740740299224854,1.987598419189453,81338,0.0,
1999-02-24 00:00:00+00:00,2.666666984558105,2.666666984558105,2.5740740299224854,1.987598419189453,21263,0.0,
1999-02-25 00:00:00+00:00,2.59259295463562,2.59259295463562,2.555556058883667,2.0018978118896484,13838,0.0,
1999-02-26 00:00:00+00:00,2.59259295463562,2.59259295463562,2.370369911193848,1.916101574897766,354713,0.0,
1999-03-01 00:00:00+00:00,2.555556058883667,2.555556058883667,2.3333330154418945,1.8017065525054927,24300,0.0,
1999-03-02 00:00:00+00:00,2.40740704536438,2.40740704536438,2.370369911193848,1.830305337905884,7763,0.0,
1999-03-03 00:00:00+00:00,2.3333330154418945,2.40740704536438,2.277777910232544,1.758810043334961,54000,0.0,
1999-03-04 00:00:00+00:00,2.259258985519409,2.259258985519409,2.259258985519409,1.744510054588318,2700,0.0,
1999-03-05 00:00:00+00:00,2.259258985519409,2.259258985519409,2.259258985519409,1.744510054588318,79988,0.0,
1999-03-08 00:00:00+00:00,2.3333330154418945,2.370369911193848,2.277777910232544,1.830305337905884,15188,0.0,
1999-03-09 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.2962958812713623,1.7731086015701294,65138,0.0,
1999-03-10 00:00:00+00:00,2.2962958812713623,2.370369911193848,2.2962958812713623,1.830305337905884,44213,0.0,
1999-03-11 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.830305337905884,1350,0.0,
1999-03-12 00:00:00+00:00,2.2962958812713623,2.370369911193848,2.222222089767456,1.715911865234375,106988,0.0,
1999-03-15 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.715911865234375,0,0.0,
1999-03-16 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.715911865234375,17550,0.0,
1999-03-17 00:00:00+00:00,2.259258985519409,2.259258985519409,2.185184955596924,1.7016133069992063,50288,0.0,
1999-03-18 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.1481480598449707,1.6587145328521729,60413,0.0,
1999-03-19 00:00:00+00:00,2.222222089767456,2.222222089767456,2.0740740299224854,1.630116581916809,556538,0.0,
1999-03-22 00:00:00+00:00,2.1481480598449707,2.222222089767456,2.0740740299224854,1.6587145328521729,241650,0.0,
1999-03-23 00:00:00+00:00,2.222222089767456,2.222222089767456,2.1296300888061523,1.6587145328521729,47250,0.0,
1999-03-24 00:00:00+00:00,2.1296300888061523,2.2037041187286377,2.1296300888061523,1.7016133069992063,4050,0.0,
1999-03-25 00:00:00+00:00,2.2037041187286377,2.2037041187286377,2.1481480598449707,1.6587145328521729,6750,0.0,
1999-03-26 00:00:00+00:00,2.1296300888061523,2.1481480598449707,2.1296300888061523,1.644416570663452,153563,0.0,
1999-03-29 00:00:00+00:00,2.2037041187286377,2.2037041187286377,2.1481480598449707,1.687313437461853,40838,0.0,
1999-03-30 00:00:00+00:00,2.1481480598449707,2.185184955596924,2.0833330154418945,1.6587145328521729,112388,0.0,
1999-03-31 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.1111109256744385,1.630116581916809,10800,0.0,
1999-04-01 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,1.6730142831802368,1013,0.0,
1999-04-05 00:00:00+00:00,2.1481480598449707,2.1481480598449707,2.1296300888061523,1.6587145328521729,2363,0.0,
1999-04-06 00:00:00+00:00,2.09259295463562,2.222222089767456,2.09259295463562,1.715911865234375,11475,0.0,
1999-04-07 00:00:00+00:00,2.1296300888061523,2.1481480598449707,2.1111109256744385,1.6587145328521729,71213,0.0,
1999-04-08 00:00:00+00:00,2.09259295463562,2.185184955596924,2.09259295463562,1.644416570663452,79650,0.0,
1999-04-09 00:00:00+00:00,2.09259295463562,2.185184955596924,2.09259295463562,1.687313437461853,13500,0.0,
1999-04-12 00:00:00+00:00,2.0833330154418945,2.166666984558105,2.0740740299224854,1.630116581916809,102938,0.0,
1999-04-13 00:00:00+00:00,2.166666984558105,2.166666984558105,2.0740740299224854,1.601517915725708,206213,0.0,
1999-04-14 00:00:00+00:00,2.1481480598449707,2.1481480598449707,2.055556058883667,1.5872191190719604,172800,0.0,
1999-04-15 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.0185189247131348,1.5872191190719604,68850,0.0,
1999-04-16 00:00:00+00:00,2.055556058883667,2.1111109256744385,2.055556058883667,1.601517915725708,49613,0.0,
1999-04-19 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.037036895751953,1.630116581916809,300038,0.0,
1999-04-20 00:00:00+00:00,2.0185189247131348,2.0740740299224854,2.0185189247131348,1.601517915725708,22275,0.0,
1999-04-21 00:00:00+00:00,2.0185189247131348,2.037036895751953,2.0185189247131348,1.5729188919067385,5400,0.0,
1999-04-22 00:00:00+00:00,2.037036895751953,2.0740740299224854,2.037036895751953,1.601517915725708,39825,0.0,
1999-04-23 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.0740740299224854,1.601517915725708,3038,0.0,
1999-04-26 00:00:00+00:00,2.0740740299224854,2.0740740299224854,2.0740740299224854,1.601517915725708,24975,0.0,
1999-04-27 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.037036895751953,1.5729188919067385,3375,0.0,
1999-04-28 00:00:00+00:00,2.0740740299224854,2.1111109256744385,2.0740740299224854,1.630116581916809,5400,0.0,
1999-04-29 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.037036895751953,1.5729188919067385,6750,0.0,
1999-04-30 00:00:00+00:00,2.0740740299224854,2.0740740299224854,2.037036895751953,1.5729188919067385,13838,0.0,
1999-05-03 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.037036895751953,1.6158174276351929,10463,0.0,
1999-05-04 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.0740740299224854,1.601517915725708,24300,0.0,
1999-05-05 00:00:00+00:00,2.185184955596924,2.185184955596924,2.185184955596924,1.687313437461853,5063,0.0,
1999-05-06 00:00:00+00:00,2.222222089767456,2.222222089767456,2.09259295463562,1.6158174276351929,3713,0.0,
1999-05-07 00:00:00+00:00,2.0740740299224854,2.222222089767456,2.0740740299224854,1.687313437461853,9113,0.0,
1999-05-10 00:00:00+00:00,2.222222089767456,2.222222089767456,2.09259295463562,1.687313437461853,15863,0.0,
1999-05-11 00:00:00+00:00,2.222222089767456,2.40740704536438,2.222222089767456,1.830305337905884,53663,0.0,
1999-05-12 00:00:00+00:00,2.444443941116333,2.555556058883667,2.370369911193848,1.9447007179260252,35438,0.0,
1999-05-13 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.9447007179260252,1350,0.0,
1999-05-14 00:00:00+00:00,2.444443941116333,2.5185189247131348,2.444443941116333,1.9447007179260252,6413,0.0,
1999-05-17 00:00:00+00:00,2.444443941116333,2.555556058883667,2.444443941116333,1.887503147125244,6413,0.0,
1999-05-18 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.973299264907837,338,0.0,
1999-05-19 00:00:00+00:00,2.444443941116333,2.481481075286865,2.444443941116333,1.916101574897766,7425,0.0,
1999-05-20 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.9447007179260252,6750,0.0,
1999-05-21 00:00:00+00:00,2.444443941116333,2.5185189247131348,2.444443941116333,1.9447007179260252,2363,0.0,
1999-05-24 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.40740704536438,1.887503147125244,46238,0.0,
1999-05-25 00:00:00+00:00,2.444443941116333,2.444443941116333,2.444443941116333,1.887503147125244,90788,0.0,
1999-05-26 00:00:00+00:00,2.370369911193848,2.370369911193848,2.2962958812713623,1.816006183624268,31388,0.0,
1999-05-27 00:00:00+00:00,2.40740704536438,2.40740704536438,2.2962958812713623,1.8446056842803955,21938,0.0,
1999-05-28 00:00:00+00:00,2.40740704536438,2.5,2.40740704536438,1.9304007291793823,9113,0.0,
1999-06-01 00:00:00+00:00,2.5,2.555556058883667,2.5,1.973299264907837,24300,0.0,
1999-06-02 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5,1.9304007291793823,11475,0.0,
1999-06-03 00:00:00+00:00,2.490741014480591,2.5,2.370369911193848,1.830305337905884,126900,0.0,
1999-06-04 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.830305337905884,0,0.0,
1999-06-07 00:00:00+00:00,2.3333330154418945,2.40740704536438,2.3333330154418945,1.8017065525054927,3038,0.0,
1999-06-08 00:00:00+00:00,2.370369911193848,2.370369911193848,2.3333330154418945,1.830305337905884,35438,0.0,
1999-06-09 00:00:00+00:00,2.388889074325561,2.388889074325561,2.370369911193848,1.830305337905884,50625,0.0,
1999-06-10 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.830305337905884,3713,0.0,
1999-06-11 00:00:00+00:00,2.3333330154418945,2.481481075286865,2.3333330154418945,1.830305337905884,23288,0.0,
1999-06-14 00:00:00+00:00,2.481481075286865,2.481481075286865,2.481481075286865,1.916101574897766,3375,0.0,
1999-06-15 00:00:00+00:00,2.40740704536438,2.481481075286865,2.40740704536438,1.916101574897766,26325,0.0,
1999-06-16 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.370369911193848,1.830305337905884,29363,0.0,
1999-06-17 00:00:00+00:00,2.370369911193848,2.370369911193848,2.3333330154418945,1.8017065525054927,14513,0.0,
1999-06-18 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,1.8017065525054927,3375,0.0,
1999-06-21 00:00:00+00:00,2.370369911193848,2.370369911193848,2.3333330154418945,1.816006183624268,189338,0.0,
1999-06-22 00:00:00+00:00,2.3333330154418945,2.370369911193848,2.2962958812713623,1.7731086015701294,78300,0.0,
1999-06-23 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.2962958812713623,1.7731086015701294,0,0.0,
1999-06-24 00:00:00+00:00,2.370369911193848,2.370369911193848,2.314815044403076,1.8017065525054927,365850,0.0,
1999-06-25 00:00:00+00:00,2.370369911193848,2.370369911193848,2.3518519401550293,1.830305337905884,117450,0.0,
1999-06-28 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.830305337905884,675,0.0,
1999-06-29 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.830305337905884,2700,0.0,
1999-06-30 00:00:00+00:00,2.3518519401550293,2.370369911193848,2.3518519401550293,1.830305337905884,4388,0.0,
1999-07-01 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.830305337905884,0,0.0,
1999-07-02 00:00:00+00:00,2.370369911193848,2.425925970077514,2.370369911193848,1.8732047080993648,4388,0.0,
1999-07-06 00:00:00+00:00,2.388889074325561,2.388889074325561,2.370369911193848,1.830305337905884,1350,0.0,
1999-07-07 00:00:00+00:00,2.412036895751953,2.462963104248047,2.40740704536438,1.858904838562012,42525,0.0,
1999-07-08 00:00:00+00:00,2.444443941116333,2.444443941116333,2.444443941116333,1.887503147125244,9113,0.0,
1999-07-09 00:00:00+00:00,2.40740704536438,2.444443941116333,2.40740704536438,1.887503147125244,4050,0.0,
1999-07-12 00:00:00+00:00,2.444443941116333,2.444443941116333,2.444443941116333,1.887503147125244,2700,0.0,
1999-07-13 00:00:00+00:00,2.40740704536438,2.40740704536438,2.40740704536438,1.858904838562012,2700,0.0,
1999-07-14 00:00:00+00:00,2.370369911193848,2.40740704536438,2.370369911193848,1.858904838562012,48263,0.0,
1999-07-15 00:00:00+00:00,2.40740704536438,2.40740704536438,2.3518519401550293,1.830305337905884,77288,0.0,
1999-07-16 00:00:00+00:00,2.3333330154418945,2.370369911193848,2.3333330154418945,1.830305337905884,5738,0.0,
1999-07-19 00:00:00+00:00,2.2962958812713623,2.425925970077514,2.185184955596924,1.7731086015701294,57038,0.0,
1999-07-20 00:00:00+00:00,2.3611109256744385,2.3611109256744385,2.259258985519409,1.8017065525054927,77625,0.0,
1999-07-21 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.1481480598449707,1.7731086015701294,208913,0.0,
1999-07-22 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.259258985519409,1.744510054588318,29025,0.0,
1999-07-23 00:00:00+00:00,2.259258985519409,2.3240740299224854,2.259258985519409,1.7945579290390017,2363,0.0,
1999-07-26 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.222222089767456,1.744510054588318,7425,0.0,
1999-07-27 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.2962958812713623,1.7731086015701294,16538,0.0,
1999-07-28 00:00:00+00:00,2.2037041187286377,2.2962958812713623,2.2037041187286377,1.7731086015701294,2363,0.0,
1999-07-29 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.2962958812713623,1.7731086015701294,0,0.0,
1999-07-30 00:00:00+00:00,2.240741014480591,2.240741014480591,2.240741014480591,1.7302111387252808,2025,0.0,
1999-08-02 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.715911865234375,675,0.0,
1999-08-03 00:00:00+00:00,2.222222089767456,2.240741014480591,2.222222089767456,1.7302111387252808,28013,0.0,
1999-08-04 00:00:00+00:00,2.259258985519409,2.277777910232544,2.222222089767456,1.715911865234375,35438,0.0,
1999-08-05 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.1111109256744385,1.630116581916809,22950,0.0,
1999-08-06 00:00:00+00:00,2.0740740299224854,2.1481480598449707,2.0740740299224854,1.6587145328521729,39488,0.0,
1999-08-09 00:00:00+00:00,2.1481480598449707,2.1481480598449707,2.1481480598449707,1.6587145328521729,0,0.0,
1999-08-10 00:00:00+00:00,2.09259295463562,2.1481480598449707,2.09259295463562,1.630116581916809,36788,0.0,
1999-08-11 00:00:00+00:00,2.09259295463562,2.1481480598449707,2.09259295463562,1.6158174276351929,111375,0.0,
1999-08-12 00:00:00+00:00,2.1111109256744385,2.1481480598449707,2.09259295463562,1.6587145328521729,205538,0.0,
1999-08-13 00:00:00+00:00,2.1296300888061523,2.259258985519409,2.1296300888061523,1.744510054588318,49613,0.0,
1999-08-16 00:00:00+00:00,2.2037041187286377,2.259258985519409,2.2037041187286377,1.723061442375183,39488,0.0,
1999-08-17 00:00:00+00:00,2.231481075286865,2.231481075286865,2.231481075286865,1.723061442375183,0,0.0,
1999-08-18 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.259258985519409,1.744510054588318,89100,0.0,
1999-08-19 00:00:00+00:00,2.277777910232544,2.277777910232544,2.222222089767456,1.7302111387252808,54000,0.0,
1999-08-20 00:00:00+00:00,2.240741014480591,2.240741014480591,2.2037041187286377,1.7302111387252808,43875,0.0,
1999-08-23 00:00:00+00:00,2.222222089767456,2.240741014480591,2.2037041187286377,1.7302111387252808,356738,0.0,
1999-08-24 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.715911865234375,3375,0.0,
1999-08-25 00:00:00+00:00,2.222222089767456,2.240741014480591,2.222222089767456,1.7302111387252808,74250,0.0,
1999-08-26 00:00:00+00:00,2.185184955596924,2.185184955596924,2.185184955596924,1.687313437461853,675,0.0,
1999-08-27 00:00:00+00:00,2.222222089767456,2.240741014480591,2.222222089767456,1.715911865234375,12488,0.0,
1999-08-30 00:00:00+00:00,2.222222089767456,2.222222089767456,2.185184955596924,1.687313437461853,9450,0.0,
1999-08-31 00:00:00+00:00,2.1481480598449707,2.1481480598449707,2.0185189247131348,1.5586203336715698,30038,0.0,
1999-09-01 00:00:00+00:00,2.037036895751953,2.037036895751953,2.037036895751953,1.5729188919067385,3713,0.0,
1999-09-02 00:00:00+00:00,2.0740740299224854,2.1481480598449707,2.037036895751953,1.601517915725708,32063,0.0,
1999-09-03 00:00:00+00:00,2.0740740299224854,2.09259295463562,2.0740740299224854,1.601517915725708,39150,0.0,
1999-09-07 00:00:00+00:00,2.037036895751953,2.064815044403076,2.037036895751953,1.594368577003479,21263,0.0,
1999-09-08 00:00:00+00:00,2.055556058883667,2.055556058883667,2.055556058883667,1.5872191190719604,1688,0.0,
1999-09-09 00:00:00+00:00,2.064815044403076,2.09259295463562,2.064815044403076,1.6158174276351929,5738,0.0,
1999-09-10 00:00:00+00:00,2.037036895751953,2.0740740299224854,2.037036895751953,1.601517915725708,37125,0.0,
1999-09-13 00:00:00+00:00,2.037036895751953,2.037036895751953,2.0,1.5729188919067385,52313,0.0,
1999-09-14 00:00:00+00:00,2.037036895751953,2.037036895751953,2.0,1.5729188919067385,9113,0.0,
1999-09-15 00:00:00+00:00,2.0185189247131348,2.1111109256744385,2.0185189247131348,1.630116581916809,2363,0.0,
1999-09-16 00:00:00+00:00,2.0185189247131348,2.0185189247131348,2.0185189247131348,1.5586203336715698,11138,0.0,
1999-09-17 00:00:00+00:00,2.0185189247131348,2.0185189247131348,2.0185189247131348,1.5586203336715698,10125,0.0,
1999-09-20 00:00:00+00:00,2.0185189247131348,2.0740740299224854,2.0185189247131348,1.5586203336715698,43538,0.0,
1999-09-21 00:00:00+00:00,2.0185189247131348,2.0185189247131348,2.0185189247131348,1.5586203336715698,0,0.0,
1999-09-22 00:00:00+00:00,2.0185189247131348,2.055556058883667,2.0185189247131348,1.5729188919067385,27000,0.0,
1999-09-23 00:00:00+00:00,2.064815044403076,2.064815044403076,2.0185189247131348,1.5586203336715698,5063,0.0,
1999-09-24 00:00:00+00:00,2.0,2.0,2.0,1.544321060180664,338,0.0,
1999-09-27 00:00:00+00:00,2.064815044403076,2.1111109256744385,2.037036895751953,1.5729188919067385,43200,0.0,
1999-09-28 00:00:00+00:00,2.0740740299224854,2.185184955596924,2.0740740299224854,1.6587145328521729,88088,0.0,
1999-09-29 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.1111109256744385,1.630116581916809,12150,0.0,
1999-09-30 00:00:00+00:00,2.0740740299224854,2.0740740299224854,1.981480956077576,1.530021071434021,96188,0.0,
1999-10-01 00:00:00+00:00,2.037036895751953,2.0740740299224854,2.037036895751953,1.594368577003479,34763,0.0,
1999-10-04 00:00:00+00:00,2.0462958812713623,2.0740740299224854,2.0185189247131348,1.5586203336715698,2700,0.0,
1999-10-05 00:00:00+00:00,2.0185189247131348,2.0740740299224854,2.0185189247131348,1.601517915725708,24638,0.0,
1999-10-06 00:00:00+00:00,2.0462958812713623,2.0740740299224854,2.0185189247131348,1.5729188919067385,66150,0.0,
1999-10-07 00:00:00+00:00,2.0185189247131348,2.0185189247131348,2.0,1.544321060180664,1350,0.0,
1999-10-08 00:00:00+00:00,2.0,2.037036895751953,2.0,1.5729188919067385,7088,0.0,
1999-10-11 00:00:00+00:00,2.037036895751953,2.037036895751953,2.037036895751953,1.5729188919067385,0,0.0,
1999-10-12 00:00:00+00:00,2.0185189247131348,2.0185189247131348,2.0,1.544321060180664,19913,0.0,
1999-10-13 00:00:00+00:00,2.0,2.0185189247131348,1.9259259700775144,1.544321060180664,301388,0.0,
1999-10-14 00:00:00+00:00,1.962962985038757,1.962962985038757,1.944443941116333,1.5014231204986572,6750,0.0,
1999-10-15 00:00:00+00:00,1.944443941116333,1.962962985038757,1.888888955116272,1.515722155570984,40838,0.0,
1999-10-18 00:00:00+00:00,1.888888955116272,1.9259259700775144,1.888888955116272,1.48712420463562,4725,0.0,
1999-10-19 00:00:00+00:00,1.888888955116272,1.8935190439224243,1.814815044403076,1.4299266338348389,40838,0.0,
1999-10-20 00:00:00+00:00,1.814815044403076,1.814815044403076,1.703703999519348,1.31553316116333,69863,0.0,
