date,CAH_Open,CAH_High,CAH_Low,CAH_Close,CAH_Volume,CAH_Dividends,CAH_Stock Splits
1990-04-17 00:00:00+00:00,3.527111053466797,3.527111053466797,3.451258897781372,1.5706759691238403,1027661,0.0,
1990-04-18 00:00:00+00:00,3.451258897781372,3.489185094833374,3.451258897781372,1.5536035299301147,183252,0.0,
1990-04-19 00:00:00+00:00,3.451258897781372,3.451258897781372,3.3754069805145264,1.519457459449768,148975,0.0,
1990-04-20 00:00:00+00:00,3.3754069805145264,3.451258897781372,3.3754069805145264,1.5365307331085205,303882,0.0,
1990-04-23 00:00:00+00:00,3.413332939147949,3.413332939147949,3.3374810218811035,1.5365307331085205,79761,0.0,
1990-04-24 00:00:00+00:00,3.413332939147949,3.413332939147949,3.3374810218811035,1.5365307331085205,8569,0.0,
1990-04-25 00:00:00+00:00,3.3374810218811035,3.3754069805145264,3.3374810218811035,1.519457459449768,62622,0.0,
1990-04-26 00:00:00+00:00,3.3374810218811035,3.3754069805145264,3.299556016921997,1.5109212398529053,280811,0.0,
1990-04-27 00:00:00+00:00,3.3374810218811035,3.413332939147949,3.3374810218811035,1.5365307331085205,6592,0.0,
1990-04-30 00:00:00+00:00,3.413332939147949,3.413332939147949,3.3374810218811035,1.519457459449768,116675,0.0,
1990-05-01 00:00:00+00:00,3.3754069805145264,3.3754069805145264,3.3374810218811035,1.502385139465332,44824,0.0,
1990-05-02 00:00:00+00:00,3.3754069805145264,3.413332939147949,3.299556016921997,1.519457459449768,1765283,0.0,
1990-05-03 00:00:00+00:00,3.413332939147949,3.489185094833374,3.413332939147949,1.5536035299301147,1135767,0.0,
1990-05-04 00:00:00+00:00,3.489185094833374,3.489185094833374,3.413332939147949,1.5536035299301147,481201,0.0,
1990-05-07 00:00:00+00:00,3.451258897781372,3.489185094833374,3.451258897781372,1.5536035299301147,192480,0.0,
1990-05-08 00:00:00+00:00,3.527111053466797,3.527111053466797,3.489185094833374,1.5877485275268557,182593,0.0,
1990-05-09 00:00:00+00:00,3.489185094833374,3.527111053466797,3.451258897781372,1.5877485275268557,102173,0.0,
1990-05-10 00:00:00+00:00,3.451258897781372,3.527111053466797,3.451258897781372,1.5877485275268557,30981,0.0,
1990-05-11 00:00:00+00:00,3.527111053466797,3.6029629707336426,3.451258897781372,1.5877485275268557,228076,0.0,
1990-05-14 00:00:00+00:00,3.56503701210022,3.6408889293670654,3.56503701210022,1.6133573055267334,1429761,0.0,
1990-05-15 00:00:00+00:00,3.56503701210022,3.6408889293670654,3.56503701210022,1.6218931674957275,243237,0.0,
1990-05-16 00:00:00+00:00,3.56503701210022,3.792593002319336,3.56503701210022,1.7072560787200928,744873,0.0,
1990-05-17 00:00:00+00:00,3.71674108505249,3.906369924545288,3.71674108505249,1.7584730386734009,371777,0.0,
1990-05-18 00:00:00+00:00,3.830518960952759,3.906369924545288,3.792593002319336,1.7243294715881348,1001953,0.0,
1990-05-21 00:00:00+00:00,3.906369924545288,3.982222080230713,3.830518960952759,1.7755457162857056,208960,0.0,
1990-05-22 00:00:00+00:00,3.982222080230713,3.982222080230713,3.906369924545288,1.7755457162857056,257080,0.0,
1990-05-23 00:00:00+00:00,3.982222080230713,3.982222080230713,3.906369924545288,1.7584730386734009,110083,0.0,
1990-05-24 00:00:00+00:00,3.982222080230713,3.982222080230713,3.906369924545288,1.767009735107422,235986,0.0,
1990-05-25 00:00:00+00:00,3.906369924545288,3.982222080230713,3.906369924545288,1.784082055091858,236646,0.0,
1990-05-29 00:00:00+00:00,3.982222080230713,3.982222080230713,3.906369924545288,1.7584730386734009,7910,0.0,
1990-05-30 00:00:00+00:00,3.906369924545288,4.020147800445557,3.906369924545288,1.8011550903320312,230054,0.0,
1990-05-31 00:00:00+00:00,4.020147800445557,4.020147800445557,3.944295883178711,1.8096920251846316,75146,0.0,
1990-06-01 00:00:00+00:00,3.982222080230713,4.039111137390137,3.944295883178711,1.818228006362915,117993,0.0,
1990-06-04 00:00:00+00:00,4.058073997497559,4.058073997497559,3.982222080230713,1.8267632722854612,81738,0.0,
1990-06-05 00:00:00+00:00,4.058073997497559,4.058073997497559,3.982222080230713,1.8267632722854612,66577,0.0,
1990-06-06 00:00:00+00:00,4.058073997497559,4.058073997497559,3.982222080230713,1.792618989944458,53394,0.0,
1990-06-07 00:00:00+00:00,3.982222080230713,4.020147800445557,3.906369924545288,1.7755457162857056,141724,0.0,
1990-06-08 00:00:00+00:00,4.020147800445557,4.020147800445557,3.868443965911865,1.7414015531539917,599854,0.0,
1990-06-11 00:00:00+00:00,3.868443965911865,3.963258981704712,3.868443965911865,1.784082055091858,133154,0.0,
1990-06-12 00:00:00+00:00,3.982222080230713,4.020147800445557,3.944295883178711,1.8096920251846316,84375,0.0,
1990-06-13 00:00:00+00:00,3.982222080230713,4.0960001945495605,3.982222080230713,1.843835949897766,87012,0.0,
1990-06-14 00:00:00+00:00,4.020147800445557,4.0960001945495605,4.020147800445557,1.8267632722854612,132495,0.0,
1990-06-15 00:00:00+00:00,4.058073997497559,4.0960001945495605,4.058073997497559,1.8267632722854612,31641,0.0,
1990-06-18 00:00:00+00:00,4.0960001945495605,4.133925914764404,4.058073997497559,1.86090886592865,108765,0.0,
1990-06-19 00:00:00+00:00,4.133925914764404,4.171852111816406,4.058073997497559,1.843835949897766,40210,0.0,
1990-06-20 00:00:00+00:00,4.0960001945495605,4.171852111816406,4.058073997497559,1.8267632722854612,206323,0.0,
1990-06-21 00:00:00+00:00,4.058073997497559,4.0960001945495605,4.020147800445557,1.843835949897766,121948,0.0,
1990-06-22 00:00:00+00:00,4.133925914764404,4.133925914764404,4.058073997497559,1.8267632722854612,11865,0.0,
1990-06-25 00:00:00+00:00,4.020147800445557,4.0960001945495605,4.020147800445557,1.81104588508606,56030,0.003034,
1990-06-26 00:00:00+00:00,4.020147800445557,4.0960001945495605,4.020147800445557,1.8195884227752688,212915,0.0,
1990-06-27 00:00:00+00:00,4.020147800445557,4.133925914764404,4.020147800445557,1.8452155590057373,263672,0.0,
1990-06-28 00:00:00+00:00,4.133925914764404,4.133925914764404,4.058073997497559,1.862301230430603,483838,0.0,
1990-06-29 00:00:00+00:00,4.133925914764404,4.133925914764404,4.0960001945495605,1.8452155590057373,20435,0.0,
1990-07-02 00:00:00+00:00,4.0960001945495605,4.133925914764404,4.0960001945495605,1.862301230430603,185229,0.0,
1990-07-03 00:00:00+00:00,4.133925914764404,4.171852111816406,4.0960001945495605,1.8793874979019165,146997,0.0,
1990-07-05 00:00:00+00:00,4.0960001945495605,4.171852111816406,4.0960001945495605,1.8793874979019165,38892,0.0,
1990-07-06 00:00:00+00:00,4.0960001945495605,4.171852111816406,4.0960001945495605,1.8793874979019165,17139,0.0,
1990-07-09 00:00:00+00:00,4.152888774871826,4.171852111816406,4.0960001945495605,1.8452155590057373,276855,0.0,
1990-07-10 00:00:00+00:00,4.152888774871826,4.171852111816406,4.133925914764404,1.8793874979019165,448901,0.0,
1990-07-11 00:00:00+00:00,4.171852111816406,4.171852111816406,4.0960001945495605,1.862301230430603,36255,0.0,
1990-07-12 00:00:00+00:00,4.133925914764404,4.171852111816406,4.0960001945495605,1.8793874979019165,50757,0.0,
1990-07-13 00:00:00+00:00,4.171852111816406,4.20977783203125,4.133925914764404,1.8964723348617556,210937,0.0,
1990-07-16 00:00:00+00:00,4.247704029083252,4.285630226135254,4.133925914764404,1.8964723348617556,134473,0.0,
1990-07-17 00:00:00+00:00,4.20977783203125,4.323555946350098,4.20977783203125,1.8964723348617556,402759,0.0,
1990-07-18 00:00:00+00:00,4.20977783203125,4.247704029083252,4.171852111816406,1.8793874979019165,423193,0.0,
1990-07-19 00:00:00+00:00,4.171852111816406,4.247704029083252,4.171852111816406,1.8793874979019165,85693,0.0,
1990-07-20 00:00:00+00:00,4.247704029083252,4.247704029083252,4.171852111816406,1.9135576486587524,100854,0.0,
1990-07-23 00:00:00+00:00,4.171852111816406,4.171852111816406,4.171852111816406,1.8793874979019165,51416,0.0,
1990-07-24 00:00:00+00:00,4.20977783203125,4.247704029083252,4.171852111816406,1.9135576486587524,188525,0.0,
1990-07-25 00:00:00+00:00,4.171852111816406,4.437333106994629,4.171852111816406,1.9477285146713257,318384,0.0,
1990-07-26 00:00:00+00:00,4.437333106994629,4.513185024261475,4.361481189727783,1.9818980693817136,175342,0.0,
1990-07-27 00:00:00+00:00,4.399406909942627,4.513185024261475,4.399406909942627,1.9818980693817136,206323,0.0,
1990-07-30 00:00:00+00:00,4.475258827209473,4.475258827209473,4.399406909942627,1.9818980693817136,338818,0.0,
1990-07-31 00:00:00+00:00,4.399406909942627,4.475258827209473,4.399406909942627,1.9818980693817136,1020410,0.0,
1990-08-01 00:00:00+00:00,4.437333106994629,4.437333106994629,4.361481189727783,1.998984098434448,281470,0.0,
1990-08-02 00:00:00+00:00,4.399406909942627,4.399406909942627,4.285630226135254,1.9306429624557493,50757,0.0,
1990-08-03 00:00:00+00:00,4.285630226135254,4.323555946350098,4.247704029083252,1.9306429624557493,3296,0.0,
1990-08-06 00:00:00+00:00,4.247704029083252,4.247704029083252,4.0960001945495605,1.8793874979019165,727734,0.0,
1990-08-07 00:00:00+00:00,4.0960001945495605,4.171852111816406,4.058073997497559,1.828130125999451,305200,0.0,
1990-08-08 00:00:00+00:00,4.058073997497559,4.0960001945495605,3.982222080230713,1.828130125999451,232690,0.0,
1990-08-09 00:00:00+00:00,4.058073997497559,4.058073997497559,3.982222080230713,1.828130125999451,54053,0.0,
1990-08-10 00:00:00+00:00,3.982222080230713,4.058073997497559,3.982222080230713,1.7939603328704834,91626,0.0,
1990-08-13 00:00:00+00:00,3.982222080230713,4.020147800445557,3.944295883178711,1.7768741846084597,213574,0.0,
1990-08-14 00:00:00+00:00,4.020147800445557,4.020147800445557,3.944295883178711,1.81104588508606,81738,0.0,
1990-08-15 00:00:00+00:00,4.058073997497559,4.0960001945495605,3.982222080230713,1.8452155590057373,29663,0.0,
1990-08-16 00:00:00+00:00,3.982222080230713,4.058073997497559,3.982222080230713,1.81104588508606,46143,0.0,
1990-08-17 00:00:00+00:00,3.944295883178711,3.982222080230713,3.906369924545288,1.7597886323928833,352661,0.0,
1990-08-20 00:00:00+00:00,3.944295883178711,3.944295883178711,3.906369924545288,1.7768741846084597,18457,0.0,
1990-08-21 00:00:00+00:00,3.906369924545288,3.906369924545288,3.792593002319336,1.7256194353103638,136450,0.0,
1990-08-22 00:00:00+00:00,3.830518960952759,3.830518960952759,3.71674108505249,1.6743621826171875,241919,0.0,
1990-08-23 00:00:00+00:00,3.6029629707336426,3.6408889293670654,3.489185094833374,1.571851134300232,161499,0.0,
1990-08-24 00:00:00+00:00,3.527111053466797,3.6029629707336426,3.489185094833374,1.623106837272644,575464,0.0,
1990-08-27 00:00:00+00:00,3.6408889293670654,3.754667043685913,3.6408889293670654,1.6743621826171875,101514,0.0,
1990-08-28 00:00:00+00:00,3.71674108505249,3.71674108505249,3.678814888000488,1.6743621826171875,144360,0.0,
1990-08-29 00:00:00+00:00,3.754667043685913,3.906369924545288,3.754667043685913,1.7597886323928833,129858,0.0,
1990-08-30 00:00:00+00:00,3.944295883178711,4.020147800445557,3.906369924545288,1.7939603328704834,257080,0.0,
1990-08-31 00:00:00+00:00,3.868443965911865,3.982222080230713,3.868443965911865,1.7768741846084597,32300,0.0,
1990-09-04 00:00:00+00:00,3.944295883178711,3.944295883178711,3.830518960952759,1.7768741846084597,11865,0.0,
1990-09-05 00:00:00+00:00,3.944295883178711,3.944295883178711,3.830518960952759,1.7427043914794922,74487,0.0,
1990-09-06 00:00:00+00:00,3.944295883178711,3.944295883178711,3.868443965911865,1.7597886323928833,193140,0.0,
1990-09-07 00:00:00+00:00,3.906369924545288,3.982222080230713,3.906369924545288,1.7939603328704834,23730,0.0,
1990-09-10 00:00:00+00:00,4.020147800445557,4.020147800445557,3.944295883178711,1.7768741846084597,67236,0.0,
1990-09-11 00:00:00+00:00,3.944295883178711,4.020147800445557,3.944295883178711,1.7939603328704834,274878,0.0,
1990-09-12 00:00:00+00:00,4.020147800445557,4.058073997497559,3.944295883178711,1.828130125999451,144360,0.0,
1990-09-13 00:00:00+00:00,4.058073997497559,4.058073997497559,3.982222080230713,1.7939603328704834,30322,0.0,
1990-09-14 00:00:00+00:00,3.982222080230713,4.058073997497559,3.982222080230713,1.81104588508606,136450,0.0,
1990-09-17 00:00:00+00:00,3.982222080230713,4.058073997497559,3.982222080230713,1.828130125999451,101514,0.0,
1990-09-18 00:00:00+00:00,4.058073997497559,4.058073997497559,3.982222080230713,1.828130125999451,257080,0.0,
1990-09-19 00:00:00+00:00,3.982222080230713,4.0960001945495605,3.982222080230713,1.8452155590057373,69873,0.0,
1990-09-20 00:00:00+00:00,4.133925914764404,4.133925914764404,4.020147800445557,1.81104588508606,892529,0.0,
1990-09-21 00:00:00+00:00,4.020147800445557,4.0960001945495605,4.001184940338135,1.8025026321411133,688184,0.0,
1990-09-24 00:00:00+00:00,3.982222080230713,4.020147800445557,3.982222080230713,1.7939603328704834,172046,0.0,
1990-09-25 00:00:00+00:00,4.058073997497559,4.058073997497559,3.982222080230713,1.829524636268616,113379,0.003034,
1990-09-26 00:00:00+00:00,4.039111137390137,4.058073997497559,3.944295883178711,1.7953276634216309,88989,0.0,
1990-09-27 00:00:00+00:00,3.944295883178711,4.020147800445557,3.868443965911865,1.7611315250396729,795630,0.0,
1990-09-28 00:00:00+00:00,3.830518960952759,3.906369924545288,3.6029629707336426,1.70983624458313,596558,0.0,
1990-10-01 00:00:00+00:00,3.887407064437866,3.887407064437866,3.792593002319336,1.752582550048828,104414,0.0,
1990-10-02 00:00:00+00:00,4.029630184173584,4.124444007873535,3.982222080230713,1.8594460487365725,675000,0.0,
1990-10-03 00:00:00+00:00,4.0770368576049805,4.124444007873535,4.029630184173584,1.8594460487365725,64336,0.0,
1990-10-04 00:00:00+00:00,4.124444007873535,4.219258785247803,4.0770368576049805,1.8594460487365725,1062598,0.0,
1990-10-05 00:00:00+00:00,4.0770368576049805,4.124444007873535,4.029630184173584,1.82738733291626,220430,0.0,
1990-10-08 00:00:00+00:00,4.029630184173584,4.053332805633545,3.982222080230713,1.82738733291626,105469,0.0,
1990-10-09 00:00:00+00:00,3.982222080230713,3.982222080230713,3.887407064437866,1.7739553451538086,300059,0.0,
1990-10-10 00:00:00+00:00,3.982222080230713,4.0770368576049805,3.934814929962158,1.83807373046875,264199,0.0,
1990-10-11 00:00:00+00:00,4.0770368576049805,4.0770368576049805,3.887407064437866,1.752582550048828,552656,0.0,
1990-10-12 00:00:00+00:00,3.982222080230713,3.982222080230713,3.934814929962158,1.7739553451538086,26895,0.0,
1990-10-15 00:00:00+00:00,4.029630184173584,4.0770368576049805,3.982222080230713,1.83807373046875,461426,0.0,
1990-10-16 00:00:00+00:00,4.0770368576049805,4.0770368576049805,3.982222080230713,1.83807373046875,31113,0.0,
1990-10-17 00:00:00+00:00,4.0770368576049805,4.124444007873535,4.029630184173584,1.8594460487365725,647051,0.0,
1990-10-18 00:00:00+00:00,4.053332805633545,4.266666889190674,4.053332805633545,1.923566222190857,483047,0.0,
1990-10-19 00:00:00+00:00,4.3140740394592285,4.456295967102051,4.266666889190674,1.9769976139068604,457207,0.0,
1990-10-22 00:00:00+00:00,4.456295967102051,4.551111221313477,4.361481189727783,2.030430555343628,399727,0.0,
1990-10-23 00:00:00+00:00,4.551111221313477,4.5985188484191895,4.456295967102051,2.073176860809326,42187,0.0,
1990-10-24 00:00:00+00:00,4.5985188484191895,4.693333148956299,4.551111221313477,2.11592173576355,266836,0.0,
1990-10-25 00:00:00+00:00,4.693333148956299,4.693333148956299,4.5985188484191895,2.0945494174957275,640723,0.0,
1990-10-26 00:00:00+00:00,4.740740776062012,4.740740776062012,4.5985188484191895,2.137295722961426,207246,0.0,
1990-10-29 00:00:00+00:00,4.740740776062012,4.740740776062012,4.5985188484191895,2.11592173576355,51680,0.0,
1990-10-30 00:00:00+00:00,4.5985188484191895,4.693333148956299,4.5985188484191895,2.0945494174957275,120234,0.0,
1990-10-31 00:00:00+00:00,4.645925998687744,4.693333148956299,4.645925998687744,2.0945494174957275,290039,0.0,
1990-11-01 00:00:00+00:00,4.693333148956299,4.693333148956299,4.645925998687744,2.0945494174957275,305859,0.0,
1990-11-02 00:00:00+00:00,4.645925998687744,4.693333148956299,4.645925998687744,2.11592173576355,50098,0.0,
1990-11-05 00:00:00+00:00,4.5985188484191895,4.693333148956299,4.551111221313477,2.073176860809326,188789,0.0,
1990-11-06 00:00:00+00:00,4.5985188484191895,4.5985188484191895,4.551111221313477,2.05180287361145,30586,0.0,
1990-11-07 00:00:00+00:00,4.574814796447754,4.574814796447754,4.361481189727783,2.009056806564331,165586,0.0,
1990-11-08 00:00:00+00:00,4.3851847648620605,4.456295967102051,4.361481189727783,1.9663110971450808,340664,0.0,
1990-11-09 00:00:00+00:00,4.408888816833496,4.456295967102051,4.408888816833496,1.9983702898025515,137637,0.0,
1990-11-12 00:00:00+00:00,4.456295967102051,4.456295967102051,4.408888816833496,2.009056806564331,188262,0.0,
1990-11-13 00:00:00+00:00,4.456295967102051,4.456295967102051,4.361481189727783,2.009056806564331,876973,0.0,
1990-11-14 00:00:00+00:00,4.503704071044922,4.503704071044922,4.408888816833496,2.030430555343628,229922,0.0,
1990-11-15 00:00:00+00:00,4.408888816833496,4.551111221313477,4.408888816833496,2.041116952896118,339082,0.0,
1990-11-16 00:00:00+00:00,4.551111221313477,4.551111221313477,4.456295967102051,2.05180287361145,16875,0.0,
1990-11-19 00:00:00+00:00,4.551111221313477,4.551111221313477,4.456295967102051,2.009056806564331,635977,0.0,
1990-11-20 00:00:00+00:00,4.503704071044922,4.551111221313477,4.456295967102051,2.041116952896118,243633,0.0,
1990-11-21 00:00:00+00:00,4.456295967102051,4.645925998687744,4.456295967102051,2.030430555343628,165059,0.0,
1990-11-23 00:00:00+00:00,4.503704071044922,4.645925998687744,4.503704071044922,2.062490224838257,189844,0.0,
1990-11-26 00:00:00+00:00,4.503704071044922,4.645925998687744,4.503704071044922,2.062490224838257,88066,0.0,
1990-11-27 00:00:00+00:00,4.693333148956299,4.8355560302734375,4.5985188484191895,2.137295722961426,124453,0.0,
1990-11-28 00:00:00+00:00,4.8355560302734375,4.930369853973389,4.8355560302734375,2.222786426544189,106523,0.0,
1990-11-29 00:00:00+00:00,4.8355560302734375,4.930369853973389,4.8355560302734375,2.201414108276367,76465,0.0,
1990-11-30 00:00:00+00:00,4.97777795791626,5.119999885559082,4.882963180541992,2.308276414871216,349102,0.0,
1990-12-03 00:00:00+00:00,5.167407035827637,5.167407035827637,5.0725932121276855,2.297590732574463,170859,0.0,
1990-12-04 00:00:00+00:00,5.167407035827637,5.167407035827637,5.0725932121276855,2.32965087890625,332754,0.0,
1990-12-05 00:00:00+00:00,5.167407035827637,5.380741119384766,5.119999885559082,2.4151434898376465,755156,0.0,
1990-12-06 00:00:00+00:00,5.404444217681885,5.499258995056152,5.262221813201904,2.372397422790528,533145,0.0,
1990-12-07 00:00:00+00:00,5.262221813201904,5.309629917144775,5.0725932121276855,2.32965087890625,650742,0.0,
1990-12-10 00:00:00+00:00,5.167407035827637,5.214815139770508,5.167407035827637,2.3403377532958984,365977,0.0,
1990-12-11 00:00:00+00:00,5.214815139770508,5.214815139770508,5.119999885559082,2.308276414871216,249961,0.0,
1990-12-12 00:00:00+00:00,5.119999885559082,5.167407035827637,5.025185108184815,2.286905527114868,135000,0.0,
1990-12-13 00:00:00+00:00,5.119999885559082,5.119999885559082,5.025185108184815,2.308276414871216,146602,0.0,
1990-12-14 00:00:00+00:00,5.025185108184815,5.119999885559082,5.025185108184815,2.2655317783355717,45352,0.0,
1990-12-17 00:00:00+00:00,5.119999885559082,5.119999885559082,4.930369853973389,2.286905527114868,225176,0.0,
1990-12-18 00:00:00+00:00,5.0725932121276855,5.0725932121276855,4.930369853973389,2.254845380783081,516270,0.0,
1990-12-19 00:00:00+00:00,5.025185108184815,5.0725932121276855,4.97777795791626,2.254845380783081,180879,0.0,
1990-12-20 00:00:00+00:00,4.97777795791626,5.0725932121276855,4.97777795791626,2.2762198448181152,244687,0.0,
1990-12-21 00:00:00+00:00,5.0725932121276855,5.167407035827637,5.025185108184815,2.297590732574463,120762,0.0,
1990-12-24 00:00:00+00:00,5.167407035827637,5.167407035827637,5.04888916015625,2.28860855102539,8965,0.003793,
1990-12-26 00:00:00+00:00,5.0725932121276855,5.0725932121276855,5.025185108184815,2.28860855102539,35859,0.0,
1990-12-27 00:00:00+00:00,5.025185108184815,5.119999885559082,5.025185108184815,2.3099958896636963,166641,0.0,
1990-12-28 00:00:00+00:00,5.025185108184815,5.119999885559082,5.025185108184815,2.28860855102539,543164,0.0,
1990-12-31 00:00:00+00:00,5.0725932121276855,5.096295833587647,4.97777795791626,2.28860855102539,1243477,0.0,
1991-01-02 00:00:00+00:00,5.119999885559082,5.119999885559082,5.025185108184815,2.299301862716675,100723,0.0,
1991-01-03 00:00:00+00:00,5.025185108184815,5.119999885559082,5.025185108184815,2.277915000915528,147656,0.0,
1991-01-04 00:00:00+00:00,5.025185108184815,5.35703706741333,5.025185108184815,2.3527753353118896,1468652,0.0,
1991-01-07 00:00:00+00:00,5.214815139770508,5.238519191741943,5.119999885559082,2.3527753353118896,506250,0.0,
1991-01-08 00:00:00+00:00,5.167407035827637,5.214815139770508,5.119999885559082,2.3099958896636963,382852,0.0,
1991-01-09 00:00:00+00:00,5.119999885559082,5.214815139770508,4.930369853973389,2.2565245628356934,571113,0.0,
1991-01-10 00:00:00+00:00,5.025185108184815,5.0725932121276855,4.97777795791626,2.267220258712769,111797,0.0,
1991-01-11 00:00:00+00:00,4.97777795791626,5.0725932121276855,4.97777795791626,2.267220258712769,745664,0.0,
1991-01-14 00:00:00+00:00,4.882963180541992,5.096295833587647,4.740740776062012,2.299301862716675,279492,0.0,
1991-01-15 00:00:00+00:00,5.025185108184815,5.167407035827637,5.025185108184815,2.331386089324951,365449,0.0,
1991-01-16 00:00:00+00:00,5.167407035827637,5.214815139770508,5.0725932121276855,2.3099958896636963,130781,0.0,
1991-01-17 00:00:00+00:00,5.404444217681885,5.451851844787598,5.309629917144775,2.3955535888671875,550547,0.0,
1991-01-18 00:00:00+00:00,5.262221813201904,5.35703706741333,5.214815139770508,2.3741648197174072,30059,0.0,
1991-01-21 00:00:00+00:00,5.309629917144775,5.309629917144775,5.262221813201904,2.3955535888671875,19512,0.0,
1991-01-22 00:00:00+00:00,5.499258995056152,5.831110954284668,5.404444217681885,2.545275449752808,2188477,0.0,
1991-01-23 00:00:00+00:00,5.688889026641846,5.688889026641846,5.546667098999023,2.523886680603028,859043,0.0,
1991-01-24 00:00:00+00:00,5.688889026641846,5.688889026641846,5.59407377243042,2.523886680603028,1199180,0.0,
1991-01-25 00:00:00+00:00,5.59407377243042,5.59407377243042,5.499258995056152,2.523886680603028,801035,0.0,
1991-01-28 00:00:00+00:00,5.546667098999023,5.59407377243042,5.451851844787598,2.502497911453247,269473,0.0,
1991-01-29 00:00:00+00:00,5.59407377243042,5.641480922698975,5.499258995056152,2.523886680603028,384961,0.0,
1991-01-30 00:00:00+00:00,5.641480922698975,5.783703804016113,5.546667098999023,2.5666627883911133,456680,0.0,
1991-01-31 00:00:00+00:00,5.783703804016113,5.783703804016113,5.688889026641846,2.6094417572021484,308496,0.0,
1991-02-01 00:00:00+00:00,5.831110954284668,6.068148136138916,5.783703804016113,2.716386318206787,193008,0.0,
1991-02-04 00:00:00+00:00,6.068148136138916,6.068148136138916,5.925926208496094,2.716386318206787,587988,0.0,
1991-02-05 00:00:00+00:00,5.925926208496094,6.020740985870361,5.925926208496094,2.673609495162964,564785,0.0,
1991-02-06 00:00:00+00:00,5.97333288192749,6.257778167724609,5.878519058227539,2.7805540561676025,494121,0.0,
1991-02-07 00:00:00+00:00,6.162962913513184,6.257778167724609,5.97333288192749,2.694997549057007,791543,0.0,
1991-02-08 00:00:00+00:00,6.068148136138916,6.068148136138916,5.97333288192749,2.716386318206787,176660,0.0,
1991-02-11 00:00:00+00:00,6.115555763244629,6.210370063781738,6.020740985870361,2.801941394805908,115488,0.0,
1991-02-12 00:00:00+00:00,6.115555763244629,6.352592945098877,6.068148136138916,2.8340251445770264,928125,0.0,
1991-02-13 00:00:00+00:00,6.352592945098877,6.400000095367432,6.210370063781738,2.887497663497925,257344,0.0,
1991-02-14 00:00:00+00:00,6.447406768798828,6.542222023010254,6.352592945098877,2.9195809364318848,92812,0.0,
1991-02-15 00:00:00+00:00,6.542222023010254,6.542222023010254,6.447406768798828,2.9516632556915283,698730,0.0,
1991-02-19 00:00:00+00:00,6.542222023010254,6.6370368003845215,6.447406768798828,2.962358236312866,1021465,0.0,
1991-02-20 00:00:00+00:00,6.6370368003845215,6.826666831970215,6.542222023010254,3.0372202396392822,813691,0.0,
1991-02-21 00:00:00+00:00,6.731852054595947,7.016295909881592,6.731852054595947,3.1227738857269287,1293574,0.0,
1991-02-22 00:00:00+00:00,6.921481132507324,7.016295909881592,6.708148002624512,3.0372202396392822,565312,0.0,
1991-02-25 00:00:00+00:00,6.826666831970215,6.826666831970215,6.589630126953125,2.9730546474456787,234668,0.0,
1991-02-26 00:00:00+00:00,6.494814872741699,6.542222023010254,6.257778167724609,2.9302761554718018,916523,0.0,
1991-02-27 00:00:00+00:00,6.494814872741699,6.542222023010254,6.447406768798828,2.9088845252990723,254180,0.0,
1991-02-28 00:00:00+00:00,6.447406768798828,6.494814872741699,6.352592945098877,2.887497663497925,163477,0.0,
1991-03-01 00:00:00+00:00,6.447406768798828,6.447406768798828,6.305184841156006,2.887497663497925,265781,0.0,
1991-03-04 00:00:00+00:00,6.400000095367432,6.494814872741699,6.400000095367432,2.9302761554718018,546855,0.0,
1991-03-05 00:00:00+00:00,6.400000095367432,6.6370368003845215,6.400000095367432,2.9730546474456787,771504,0.0,
1991-03-06 00:00:00+00:00,6.6370368003845215,6.826666831970215,6.6370368003845215,3.079997539520264,400781,0.0,
1991-03-07 00:00:00+00:00,6.826666831970215,6.8740739822387695,6.684443950653076,3.0586092472076416,680801,0.0,
1991-03-08 00:00:00+00:00,6.6370368003845215,6.731852054595947,6.589630126953125,2.9730546474456787,133945,0.0,
1991-03-11 00:00:00+00:00,6.589630126953125,6.731852054595947,6.589630126953125,2.9730546474456787,76465,0.0,
1991-03-12 00:00:00+00:00,6.589630126953125,6.589630126953125,6.305184841156006,2.866109848022461,375996,0.0,
1991-03-13 00:00:00+00:00,6.400000095367432,6.400000095367432,6.210370063781738,2.844719886779785,724570,0.0,
1991-03-14 00:00:00+00:00,6.352592945098877,6.542222023010254,6.352592945098877,2.9409701824188232,679746,0.0,
1991-03-15 00:00:00+00:00,6.589630126953125,6.731852054595947,6.542222023010254,2.9516632556915283,332754,0.0,
1991-03-18 00:00:00+00:00,6.589630126953125,6.589630126953125,6.494814872741699,2.9730546474456787,416602,0.0,
1991-03-19 00:00:00+00:00,6.471110820770264,6.542222023010254,6.400000095367432,2.9088845252990723,664453,0.0,
1991-03-20 00:00:00+00:00,6.400000095367432,6.494814872741699,6.352592945098877,2.9088845252990723,645469,0.0,
1991-03-21 00:00:00+00:00,6.400000095367432,6.447406768798828,6.352592945098877,2.876802682876587,3369199,0.0,
1991-03-22 00:00:00+00:00,6.352592945098877,6.400000095367432,6.352592945098877,2.866109848022461,559512,0.0,
1991-03-25 00:00:00+00:00,6.400000095367432,6.400000095367432,6.352592945098877,2.8785219192504883,1071035,0.003793,
1991-03-26 00:00:00+00:00,6.400000095367432,6.6370368003845215,6.352592945098877,2.9962313175201416,1265098,0.0,
1991-03-27 00:00:00+00:00,6.6370368003845215,6.826666831970215,6.6370368003845215,3.060436964035034,811055,0.0,
