date,EVI_Open,EVI_High,EVI_Low,EVI_Close,EVI_Volume,EVI_Dividends,EVI_Stock Splits
2001-06-12 00:00:00+00:00,0.5,0.7400000095367432,0.5,0.3354654312133789,155800,0.0,
2001-06-13 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.3853318989276886,7000,0.0,
2001-06-14 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.3853318989276886,200,0.0,
2001-06-15 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,4900,0.0,
2001-06-18 00:00:00+00:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.3898651599884033,100,0.0,
2001-06-19 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,3500,0.0,
2001-06-20 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,2500,0.0,
2001-06-21 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2001-06-22 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2001-06-25 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2001-06-26 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.800000011920929,0.3853318989276886,6100,0.0,
2001-06-27 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2001-06-28 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,200,0.0,
2001-06-29 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,500,0.0,
2001-07-02 00:00:00+00:00,0.800000011920929,0.800000011920929,0.75,0.3399986922740936,5000,0.0,
2001-07-03 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-07-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,500,0.0,
2001-07-06 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.3490653336048126,200,0.0,
2001-07-09 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.3490653336048126,0,0.0,
2001-07-10 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.75,0.3399986922740936,10300,0.0,
2001-07-11 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-07-12 00:00:00+00:00,0.75,0.7699999809265137,0.75,0.3490653336048126,2100,0.0,
2001-07-13 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.3445320129394531,100,0.0,
2001-07-16 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7599999904632568,0.3445320129394531,3100,0.0,
2001-07-17 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.3445320129394531,0,0.0,
2001-07-18 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.3445320129394531,0,0.0,
2001-07-19 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.3445320129394531,1500,0.0,
2001-07-20 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.3445320129394531,0,0.0,
2001-07-23 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.3445320129394531,0,0.0,
2001-07-24 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,5000,0.0,
2001-07-25 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.3445320129394531,1000,0.0,
2001-07-26 00:00:00+00:00,0.7599999904632568,0.7799999713897705,0.7599999904632568,0.3490653336048126,3100,0.0,
2001-07-27 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.3490653336048126,0,0.0,
2001-07-30 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.3490653336048126,0,0.0,
2001-07-31 00:00:00+00:00,0.75,0.9399999976158142,0.75,0.3853318989276886,21700,0.0,
2001-08-01 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2001-08-02 00:00:00+00:00,0.800000011920929,0.800000011920929,0.7699999809265137,0.3490653336048126,10000,0.0,
2001-08-03 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.3490653336048126,0,0.0,
2001-08-06 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.3535986542701721,5000,0.0,
2001-08-07 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.7799999713897705,0.3626652956008911,1900,0.0,
2001-08-08 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-08-09 00:00:00+00:00,0.7900000214576721,0.7900000214576721,0.75,0.3399986922740936,3000,0.0,
2001-08-10 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-08-13 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-08-14 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-08-15 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-08-16 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,1000,0.0,
2001-08-17 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-08-20 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,5000,0.0,
2001-08-21 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-08-22 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2001-08-23 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.3263987600803375,500,0.0,
2001-08-24 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.3263987600803375,0,0.0,
2001-08-27 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.3263987600803375,0,0.0,
2001-08-28 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.3263987600803375,0,0.0,
2001-08-29 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.3263987600803375,1000,0.0,
2001-08-30 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.3263987600803375,0,0.0,
2001-08-31 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,200,0.0,
2001-09-04 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-09-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-09-06 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-09-07 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-09-10 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-09-17 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-09-18 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-09-19 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2001-09-20 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,24400,0.0,
2001-09-21 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.5,0.2266658395528793,6300,0.0,
2001-09-24 00:00:00+00:00,0.550000011920929,0.6499999761581421,0.550000011920929,0.2946655750274658,1900,0.0,
2001-09-25 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,0,0.0,
2001-09-26 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,0,0.0,
2001-09-27 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,0,0.0,
2001-09-28 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,0,0.0,
2001-10-01 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.449999988079071,0.2039992213249206,3100,0.0,
2001-10-02 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5,0.2266658395528793,10100,0.0,
2001-10-03 00:00:00+00:00,0.5099999904632568,0.5699999928474426,0.5099999904632568,0.2583990395069122,4500,0.0,
2001-10-04 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.2583990395069122,0,0.0,
2001-10-05 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,500,0.0,
2001-10-08 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2001-10-09 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2001-10-10 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.2674657106399536,200,0.0,
2001-10-11 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,100,0.0,
2001-10-12 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-15 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-16 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.449999988079071,0.2039992213249206,500,0.0,
2001-10-17 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-18 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-19 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-22 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5,0.2266658395528793,400,0.0,
2001-10-23 00:00:00+00:00,0.5,0.5,0.5,0.2266658395528793,200,0.0,
2001-10-24 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,3700,0.0,
2001-10-25 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-26 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-29 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-30 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-10-31 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-11-01 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-11-02 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-11-05 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,1000,0.0,
2001-11-06 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-11-07 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,0,0.0,
2001-11-08 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.1903992593288421,700,0.0,
2001-11-09 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.1903992593288421,0,0.0,
2001-11-12 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.1903992593288421,0,0.0,
2001-11-13 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.1903992593288421,0,0.0,
2001-11-14 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2039992213249206,300,0.0,
2001-11-15 00:00:00+00:00,0.5,0.5,0.4600000083446502,0.2085325270891189,11500,0.0,
2001-11-16 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,0,0.0,
2001-11-19 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,0,0.0,
2001-11-20 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,1000,0.0,
2001-11-21 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,0,0.0,
2001-11-23 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,0,0.0,
2001-11-26 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,0,0.0,
2001-11-27 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,1000,0.0,
2001-11-28 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,500,0.0,
2001-11-29 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,1300,0.0,
2001-11-30 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.2085325270891189,1100,0.0,
2001-12-03 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5,0.2266658395528793,600,0.0,
2001-12-04 00:00:00+00:00,0.5,0.5,0.5,0.2266658395528793,0,0.0,
2001-12-05 00:00:00+00:00,0.5,0.550000011920929,0.5,0.2311991155147552,2800,0.0,
2001-12-06 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.2311991155147552,300,0.0,
2001-12-07 00:00:00+00:00,0.5099999904632568,0.5199999809265137,0.5099999904632568,0.2357324510812759,1200,0.0,
2001-12-10 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.2357324510812759,100,0.0,
2001-12-11 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.2402657270431518,100,0.0,
2001-12-12 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.2402657270431518,0,0.0,
2001-12-13 00:00:00+00:00,0.5199999809265137,0.6000000238418579,0.5099999904632568,0.2719989717006683,15800,0.0,
2001-12-14 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2001-12-17 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2001-12-18 00:00:00+00:00,0.6399999856948853,0.6399999856948853,0.5400000214576721,0.2493323683738708,11400,0.0,
2001-12-19 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5,0.2266658395528793,1800,0.0,
2001-12-20 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5,0.2311991155147552,6000,0.0,
2001-12-21 00:00:00+00:00,0.5,0.5,0.5,0.2266658395528793,200,0.0,
2001-12-24 00:00:00+00:00,0.5099999904632568,0.5199999809265137,0.5099999904632568,0.2357324510812759,2600,0.0,
2001-12-26 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.2311991155147552,2200,0.0,
2001-12-27 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.2402657270431518,2000,0.0,
2001-12-28 00:00:00+00:00,0.5099999904632568,0.5299999713897705,0.5,0.2402657270431518,16100,0.0,
2001-12-31 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.2402657270431518,8600,0.0,
2002-01-02 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.2402657270431518,0,0.0,
2002-01-03 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5,0.2311991155147552,4600,0.0,
2002-01-04 00:00:00+00:00,0.5,0.5,0.4900000095367431,0.2266658395528793,13800,0.0,
2002-01-07 00:00:00+00:00,0.5,0.5,0.5,0.2266658395528793,7000,0.0,
2002-01-08 00:00:00+00:00,0.6000000238418579,0.699999988079071,0.6000000238418579,0.2719989717006683,5400,0.0,
2002-01-09 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-01-10 00:00:00+00:00,0.5099999904632568,0.6000000238418579,0.5099999904632568,0.2719989717006683,2300,0.0,
2002-01-11 00:00:00+00:00,0.6899999976158142,1.649999976158142,0.6899999976158142,0.3853318989276886,19100,0.0,
2002-01-14 00:00:00+00:00,1.0,1.0,0.8500000238418579,0.4079984426498413,8500,0.0,
2002-01-15 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.4079984426498413,0,0.0,
2002-01-16 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.4261316955089569,300,0.0,
2002-01-17 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,1000,0.0,
2002-01-18 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-01-22 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-01-23 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-01-24 00:00:00+00:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.3218654692173004,200,0.0,
2002-01-25 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.4079984426498413,1400,0.0,
2002-01-28 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.8999999761581421,0.4079984426498413,2900,0.0,
2002-01-29 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.4079984426498413,1000,0.0,
2002-01-30 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.4487982988357544,300,0.0,
2002-01-31 00:00:00+00:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.3671985864639282,300,0.0,
2002-02-01 00:00:00+00:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.3671985864639282,0,0.0,
2002-02-04 00:00:00+00:00,0.9800000190734864,0.9800000190734864,0.8999999761581421,0.4079984426498413,3000,0.0,
2002-02-05 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.4079984426498413,100,0.0,
2002-02-06 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.4079984426498413,0,0.0,
2002-02-07 00:00:00+00:00,0.800000011920929,0.800000011920929,0.75,0.3626652956008911,3800,0.0,
2002-02-08 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-02-11 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-02-12 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-02-13 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-02-14 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-02-15 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-02-19 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,0,0.0,
2002-02-20 00:00:00+00:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.3218654692173004,100,0.0,
2002-02-21 00:00:00+00:00,0.75,0.75,0.6000000238418579,0.2719989717006683,1300,0.0,
2002-02-22 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.3127987384796142,500,0.0,
2002-02-25 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.2493323683738708,500,0.0,
2002-02-26 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.2493323683738708,0,0.0,
2002-02-27 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.2493323683738708,0,0.0,
2002-02-28 00:00:00+00:00,0.5099999904632568,0.75,0.5099999904632568,0.3399986922740936,3100,0.0,
2002-03-01 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2002-03-04 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,100,0.0,
2002-03-05 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.3853318989276886,1000,0.0,
2002-03-06 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2002-03-07 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2002-03-08 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2002-03-11 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,3000,0.0,
2002-03-12 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2002-03-13 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2002-03-14 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2002-03-15 00:00:00+00:00,0.75,0.75,0.6000000238418579,0.3399986922740936,9200,0.0,
2002-03-18 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2002-03-19 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2002-03-20 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,1000,0.0,
2002-03-21 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-03-22 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-03-25 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,500,0.0,
2002-03-26 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-03-27 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-03-28 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,100,0.0,
2002-04-01 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-04-02 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-04-03 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-04-04 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,100,0.0,
2002-04-05 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-04-08 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-04-09 00:00:00+00:00,0.6100000143051147,0.6499999761581421,0.6000000238418579,0.2946655750274658,2000,0.0,
2002-04-10 00:00:00+00:00,0.699999988079071,0.8600000143051147,0.699999988079071,0.3853318989276886,7600,0.0,
2002-04-11 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.3853318989276886,0,0.0,
2002-04-12 00:00:00+00:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.4034651517868042,300,0.0,
2002-04-15 00:00:00+00:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.4034651517868042,0,0.0,
2002-04-16 00:00:00+00:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.4034651517868042,0,0.0,
2002-04-17 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.3626652956008911,200,0.0,
2002-04-18 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.3490653336048126,100,0.0,
2002-04-19 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,100,0.0,
2002-04-22 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2002-04-23 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,100,0.0,
2002-04-24 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,0,0.0,
2002-04-25 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,10000,0.0,
2002-04-26 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,100,0.0,
2002-04-29 00:00:00+00:00,0.75,0.75,0.6600000262260437,0.2991988658905029,200,0.0,
2002-04-30 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,100,0.0,
2002-05-01 00:00:00+00:00,0.75,0.75,0.75,0.3399986922740936,100,0.0,
2002-05-02 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.3173321187496185,500,0.0,
2002-05-03 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.2991988658905029,100,0.0,
2002-05-06 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.2991988658905029,0,0.0,
2002-05-07 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.3173321187496185,100,0.0,
2002-05-08 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.2719989717006683,600,0.0,
2002-05-09 00:00:00+00:00,0.6000000238418579,0.699999988079071,0.6000000238418579,0.3173321187496185,2000,0.0,
2002-05-10 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.5099999904632568,0.2719989717006683,10100,0.0,
2002-05-13 00:00:00+00:00,0.6100000143051147,0.800000011920929,0.6100000143051147,0.3626652956008911,1600,0.0,
2002-05-14 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6499999761581421,0.2946655750274658,19900,0.0,
2002-05-15 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,0,0.0,
2002-05-16 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,100,0.0,
2002-05-17 00:00:00+00:00,0.6700000166893005,0.699999988079071,0.6700000166893005,0.3173321187496185,500,0.0,
2002-05-20 00:00:00+00:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.2991988658905029,2400,0.0,
2002-05-21 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6499999761581421,0.2946655750274658,10200,0.0,
2002-05-22 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,700,0.0,
2002-05-23 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-05-24 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.2719989717006683,0,0.0,
2002-05-28 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6000000238418579,0.2719989717006683,5200,0.0,
2002-05-29 00:00:00+00:00,0.6299999952316284,0.699999988079071,0.6299999952316284,0.3173321187496185,2300,0.0,
2002-05-30 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.3173321187496185,0,0.0,
2002-05-31 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6499999761581421,0.2946655750274658,3100,0.0,
2002-06-03 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,0,0.0,
2002-06-04 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.2946655750274658,200,0.0,
2002-06-05 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.2810655832290649,200,0.0,
