date,MPB_Open,MPB_High,MPB_Low,MPB_Close,MPB_Volume,MPB_Dividends,MPB_Stock Splits
1998-01-06 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,0,0.0,
1998-01-07 00:00:00+00:00,24.289310455322266,24.289310455322266,24.289310455322266,7.78183126449585,128,0.0,
1998-01-08 00:00:00+00:00,24.289310455322266,24.289310455322266,24.289310455322266,7.78183126449585,0,0.0,
1998-01-09 00:00:00+00:00,24.289310455322266,24.289310455322266,24.289310455322266,7.78183126449585,0,0.0,
1998-01-12 00:00:00+00:00,24.289310455322266,24.289310455322266,24.289310455322266,7.78183126449585,0,0.0,
1998-01-13 00:00:00+00:00,24.289310455322266,24.289310455322266,24.289310455322266,7.78183126449585,1149,0.0,
1998-01-14 00:00:00+00:00,24.289310455322266,24.289310455322266,24.289310455322266,7.78183126449585,0,0.0,
1998-01-15 00:00:00+00:00,24.289310455322266,24.289310455322266,24.289310455322266,7.78183126449585,0,0.0,
1998-01-16 00:00:00+00:00,24.289310455322266,24.289310455322266,24.289310455322266,7.78183126449585,0,0.0,
1998-01-20 00:00:00+00:00,23.89754867553711,23.89754867553711,23.89754867553711,7.656310081481934,1276,0.0,
1998-01-21 00:00:00+00:00,23.946517944335938,23.946517944335938,23.946517944335938,7.672002792358398,4977,0.0,
1998-01-22 00:00:00+00:00,23.946517944335938,23.946517944335938,23.946517944335938,7.672002792358398,0,0.0,
1998-01-23 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,2425,0.0,
1998-01-26 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,383,0.0,
1998-01-27 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,0,0.0,
1998-01-28 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,0,0.0,
1998-01-29 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,893,0.0,
1998-01-30 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,255,0.0,
1998-02-02 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,0,0.0,
1998-02-03 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,1276,0.0,
1998-02-04 00:00:00+00:00,23.89754867553711,23.89754867553711,23.89754867553711,7.656310081481934,128,0.0,
1998-02-05 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,1276,0.0,
1998-02-06 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.719069004058838,0,0.0,
1998-02-09 00:00:00+00:00,23.89754867553711,23.89754867553711,23.89754867553711,7.703911781311035,0,0.14887,
1998-02-10 00:00:00+00:00,23.89754867553711,23.89754867553711,23.89754867553711,7.703911781311035,0,0.0,
1998-02-11 00:00:00+00:00,23.89754867553711,23.89754867553711,23.89754867553711,7.703911781311035,0,0.0,
1998-02-12 00:00:00+00:00,23.89754867553711,23.89754867553711,23.89754867553711,7.703911781311035,0,0.0,
1998-02-13 00:00:00+00:00,23.89754867553711,23.89754867553711,23.89754867553711,7.703911781311035,0,0.0,
1998-02-17 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.767062187194824,1404,0.0,
1998-02-18 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.767062187194824,0,0.0,
1998-02-19 00:00:00+00:00,24.093429565429688,24.093429565429688,24.093429565429688,7.767062187194824,0,0.0,
1998-02-20 00:00:00+00:00,23.89754867553711,23.89754867553711,23.70166778564453,7.6723408699035645,511,0.0,
1998-02-23 00:00:00+00:00,23.799606323242188,23.799606323242188,23.799606323242188,7.6723408699035645,0,0.0,
1998-02-24 00:00:00+00:00,23.50578498840332,23.50578498840332,23.30990219116211,7.514474868774414,383,0.0,
1998-02-25 00:00:00+00:00,23.30990219116211,23.30990219116211,23.30990219116211,7.514474868774414,0,0.0,
1998-02-26 00:00:00+00:00,23.30990219116211,23.30990219116211,21.9387321472168,7.072448253631592,3701,0.0,
1998-02-27 00:00:00+00:00,22.232555389404297,22.330495834350582,22.232555389404297,7.1987385749816895,638,0.0,
1998-03-02 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.1987385749816895,0,0.0,
1998-03-03 00:00:00+00:00,22.526376724243164,22.526376724243164,22.526376724243164,7.261885643005371,128,0.0,
1998-03-04 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,255,0.0,
1998-03-05 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-03-06 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-03-09 00:00:00+00:00,23.11402130126953,23.50578498840332,22.72225952148437,7.325034141540527,3063,0.0,
1998-03-10 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-03-11 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-03-12 00:00:00+00:00,22.330495834350582,22.330495834350582,22.134614944458008,7.1987385749816895,893,0.0,
1998-03-13 00:00:00+00:00,21.9387321472168,21.9387321472168,21.9387321472168,7.072448253631592,255,0.0,
1998-03-16 00:00:00+00:00,21.9387321472168,21.9387321472168,21.9387321472168,7.072448253631592,383,0.0,
1998-03-17 00:00:00+00:00,21.9387321472168,22.134614944458008,21.9387321472168,7.135594844818115,383,0.0,
1998-03-18 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.135594844818115,0,0.0,
1998-03-19 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.135594844818115,0,0.0,
1998-03-20 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.135594844818115,0,0.0,
1998-03-23 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.135594844818115,0,0.0,
1998-03-24 00:00:00+00:00,22.428436279296875,22.428436279296875,22.428436279296875,7.230315208435059,255,0.0,
1998-03-25 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,255,0.0,
1998-03-26 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-03-27 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-03-30 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-03-31 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-04-01 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-04-02 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-04-03 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.325034141540527,0,0.0,
1998-04-06 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.1987385749816895,255,0.0,
1998-04-07 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.1987385749816895,0,0.0,
1998-04-08 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,383,0.0,
1998-04-09 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-13 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-14 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-15 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-16 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-17 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-20 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-21 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-22 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-23 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.104019165039063,0,0.0,
1998-04-24 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.1987385749816895,3063,0.0,
1998-04-27 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.1987385749816895,0,0.0,
1998-04-28 00:00:00+00:00,22.526376724243164,22.526376724243164,22.526376724243164,7.261885643005371,128,0.0,
1998-04-29 00:00:00+00:00,22.526376724243164,22.526376724243164,22.526376724243164,7.261885643005371,0,0.0,
1998-04-30 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.135594844818115,511,0.0,
1998-05-01 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.135594844818115,0,0.0,
1998-05-04 00:00:00+00:00,21.9387321472168,21.9387321472168,21.9387321472168,7.120337009429932,0,0.14887,
1998-05-05 00:00:00+00:00,21.9387321472168,21.9387321472168,21.9387321472168,7.120337009429932,0,0.0,
1998-05-06 00:00:00+00:00,21.9387321472168,21.9387321472168,21.9387321472168,7.120337009429932,0,0.0,
1998-05-07 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.247485637664795,638,0.0,
1998-05-08 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.247485637664795,0,0.0,
1998-05-11 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.247485637664795,0,0.0,
1998-05-12 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.152121067047119,128,0.0,
1998-05-13 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.152121067047119,0,0.0,
1998-05-14 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.152121067047119,0,0.0,
1998-05-15 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.152121067047119,0,0.0,
1998-05-18 00:00:00+00:00,22.03667259216309,22.03667259216309,22.03667259216309,7.152121067047119,0,0.0,
1998-05-19 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.247485637664795,255,0.0,
1998-05-20 00:00:00+00:00,22.330495834350582,22.330495834350582,22.330495834350582,7.247485637664795,0,0.0,
1998-05-21 00:00:00+00:00,22.526376724243164,22.526376724243164,22.526376724243164,7.311055183410644,128,0.0,
1998-05-22 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,893,0.0,
1998-05-26 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-05-27 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-05-28 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-05-29 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-01 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-02 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-03 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-04 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-05 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-08 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-09 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-10 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-11 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-12 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-15 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-16 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-17 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-18 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.374632835388184,0,0.0,
1998-06-19 00:00:00+00:00,23.11402130126953,23.211963653564453,23.11402130126953,7.533572196960449,1021,0.0,
1998-06-22 00:00:00+00:00,23.211963653564453,23.211963653564453,23.211963653564453,7.533572196960449,0,0.0,
1998-06-23 00:00:00+00:00,23.211963653564453,23.211963653564453,23.211963653564453,7.533572196960449,0,0.0,
1998-06-24 00:00:00+00:00,23.211963653564453,23.211963653564453,23.211963653564453,7.533572196960449,0,0.0,
1998-06-25 00:00:00+00:00,23.211963653564453,23.211963653564453,23.211963653564453,7.533572196960449,0,0.0,
1998-06-26 00:00:00+00:00,23.211963653564453,23.211963653564453,23.211963653564453,7.533572196960449,0,0.0,
1998-06-29 00:00:00+00:00,23.211963653564453,23.211963653564453,23.211963653564453,7.533572196960449,0,0.0,
1998-06-30 00:00:00+00:00,23.40784454345703,23.40784454345703,23.40784454345703,7.597142219543457,128,0.0,
1998-07-01 00:00:00+00:00,23.40784454345703,23.40784454345703,23.40784454345703,7.597142219543457,0,0.0,
1998-07-02 00:00:00+00:00,23.40784454345703,23.40784454345703,23.40784454345703,7.597142219543457,0,0.0,
1998-07-06 00:00:00+00:00,23.40784454345703,23.40784454345703,23.40784454345703,7.597142219543457,0,0.0,
1998-07-07 00:00:00+00:00,23.40784454345703,23.40784454345703,23.40784454345703,7.597142219543457,0,0.0,
1998-07-08 00:00:00+00:00,23.40784454345703,23.40784454345703,23.40784454345703,7.597142219543457,0,0.0,
1998-07-09 00:00:00+00:00,23.40784454345703,23.40784454345703,23.40784454345703,7.597142219543457,0,0.0,
1998-07-10 00:00:00+00:00,23.60372543334961,23.60372543334961,23.30990219116211,7.5653605461120605,511,0.0,
1998-07-13 00:00:00+00:00,23.30990219116211,23.30990219116211,23.30990219116211,7.5653605461120605,0,0.0,
1998-07-14 00:00:00+00:00,23.11402130126953,23.30990219116211,23.11402130126953,7.5653605461120605,511,0.0,
1998-07-15 00:00:00+00:00,23.30990219116211,23.30990219116211,23.30990219116211,7.5653605461120605,0,0.0,
1998-07-16 00:00:00+00:00,23.30990219116211,23.30990219116211,23.30990219116211,7.5653605461120605,0,0.0,
1998-07-17 00:00:00+00:00,23.30990219116211,23.30990219116211,23.30990219116211,7.5653605461120605,0,0.0,
1998-07-20 00:00:00+00:00,23.11402130126953,23.11402130126953,23.11402130126953,7.50178337097168,128,0.0,
1998-07-21 00:00:00+00:00,23.11402130126953,23.11402130126953,23.11402130126953,7.50178337097168,0,0.0,
1998-07-22 00:00:00+00:00,23.11402130126953,23.11402130126953,23.11402130126953,7.50178337097168,0,0.0,
1998-07-23 00:00:00+00:00,23.211963653564453,23.211963653564453,22.918140411376957,7.438206672668457,511,0.0,
1998-07-24 00:00:00+00:00,22.918140411376957,22.918140411376957,22.918140411376957,7.438206672668457,0,0.0,
1998-07-27 00:00:00+00:00,23.11402130126953,23.11402130126953,23.11402130126953,7.50178337097168,128,0.0,
1998-07-28 00:00:00+00:00,23.11402130126953,23.11402130126953,23.11402130126953,7.50178337097168,0,0.0,
1998-07-29 00:00:00+00:00,23.11402130126953,23.11402130126953,23.11402130126953,7.50178337097168,0,0.0,
1998-07-30 00:00:00+00:00,23.11402130126953,23.11402130126953,23.11402130126953,7.50178337097168,0,0.0,
1998-07-31 00:00:00+00:00,22.918140411376957,22.918140411376957,22.918140411376957,7.438206672668457,128,0.0,
1998-08-03 00:00:00+00:00,22.918140411376957,23.01608085632324,22.918140411376957,7.518836975097656,1276,0.14887,
1998-08-04 00:00:00+00:00,23.01608085632324,23.01608085632324,23.01608085632324,7.518836975097656,0,0.0,
1998-08-05 00:00:00+00:00,23.01608085632324,23.01608085632324,23.01608085632324,7.518836975097656,0,0.0,
1998-08-06 00:00:00+00:00,23.01608085632324,23.01608085632324,23.01608085632324,7.518836975097656,766,0.0,
1998-08-07 00:00:00+00:00,23.01608085632324,23.01608085632324,23.01608085632324,7.518836975097656,0,0.0,
1998-08-10 00:00:00+00:00,23.01608085632324,23.01608085632324,23.01608085632324,7.518836975097656,511,0.0,
1998-08-11 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.422850131988525,255,0.0,
1998-08-12 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.422850131988525,0,0.0,
1998-08-13 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.422850131988525,0,0.0,
1998-08-14 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.422850131988525,0,0.0,
1998-08-17 00:00:00+00:00,22.72225952148437,22.72225952148437,22.72225952148437,7.422850131988525,0,0.0,
1998-08-18 00:00:00+00:00,22.526376724243164,22.526376724243164,22.428436279296875,7.326863765716553,511,0.0,
1998-08-19 00:00:00+00:00,22.624317169189453,22.624317169189453,22.624317169189453,7.390856742858887,128,0.0,
1998-08-20 00:00:00+00:00,22.134614944458008,22.134614944458008,21.15520668029785,7.006914615631104,4467,0.0,
1998-08-21 00:00:00+00:00,21.44902992248535,21.44902992248535,21.44902992248535,7.006914615631104,0,0.0,
1998-08-24 00:00:00+00:00,21.44902992248535,21.44902992248535,21.44902992248535,7.006914615631104,0,0.0,
1998-08-25 00:00:00+00:00,21.54697036743164,22.134614944458008,21.54697036743164,7.230881214141846,1914,0.0,
1998-08-26 00:00:00+00:00,21.74285125732422,22.134614944458008,21.54697036743164,7.134896755218506,1787,0.0,
1998-08-27 00:00:00+00:00,21.840791702270508,21.840791702270508,21.840791702270508,7.134896755218506,0,0.0,
1998-08-28 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.230881214141846,511,0.0,
1998-08-31 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.230881214141846,0,0.0,
1998-09-01 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.230881214141846,1276,0.0,
1998-09-02 00:00:00+00:00,22.134614944458008,22.134614944458008,22.134614944458008,7.230881214141846,0,0.0,
1998-09-03 00:00:00+00:00,21.74285125732422,21.74285125732422,21.74285125732422,7.102898597717285,255,0.0,
1998-09-04 00:00:00+00:00,21.74285125732422,21.74285125732422,21.74285125732422,7.102898597717285,0,0.0,
1998-09-08 00:00:00+00:00,21.74285125732422,21.74285125732422,21.74285125732422,7.102898597717285,0,0.0,
1998-09-09 00:00:00+00:00,21.74285125732422,21.74285125732422,21.74285125732422,7.102898597717285,0,0.0,
1998-09-10 00:00:00+00:00,21.74285125732422,21.74285125732422,21.74285125732422,7.102898597717285,0,0.0,
1998-09-11 00:00:00+00:00,21.59593963623047,21.59593963623047,21.54697036743164,7.038909912109375,255,0.0,
1998-09-14 00:00:00+00:00,21.54697036743164,21.54697036743164,21.54697036743164,7.038909912109375,0,0.0,
1998-09-15 00:00:00+00:00,21.54697036743164,21.54697036743164,21.54697036743164,7.038909912109375,0,0.0,
1998-09-16 00:00:00+00:00,21.35108757019043,21.35108757019043,21.15520668029785,6.9109296798706055,383,0.0,
1998-09-17 00:00:00+00:00,20.959325790405277,20.959325790405277,20.959325790405277,6.846938610076904,128,0.0,
1998-09-18 00:00:00+00:00,20.959325790405277,20.959325790405277,20.959325790405277,6.846938610076904,0,0.0,
1998-09-21 00:00:00+00:00,20.567562103271484,20.665502548217773,20.567562103271484,6.750955581665039,255,0.0,
1998-09-22 00:00:00+00:00,20.665502548217773,20.665502548217773,20.665502548217773,6.750955581665039,0,0.0,
1998-09-23 00:00:00+00:00,20.665502548217773,20.665502548217773,20.665502548217773,6.750955581665039,0,0.0,
1998-09-24 00:00:00+00:00,20.665502548217773,20.665502548217773,20.665502548217773,6.750955581665039,0,0.0,
1998-09-25 00:00:00+00:00,20.371679306030277,20.371679306030277,20.077857971191406,6.558979034423828,638,0.0,
1998-09-28 00:00:00+00:00,19.78403663635254,20.077857971191406,19.78403663635254,6.558979034423828,255,0.0,
1998-09-29 00:00:00+00:00,20.077857971191406,20.077857971191406,20.077857971191406,6.558979034423828,0,0.0,
1998-09-30 00:00:00+00:00,20.077857971191406,20.077857971191406,20.077857971191406,6.558979034423828,0,0.0,
1998-10-01 00:00:00+00:00,20.077857971191406,20.077857971191406,20.077857971191406,6.558979034423828,0,0.0,
1998-10-02 00:00:00+00:00,20.273740768432617,20.273740768432617,20.273740768432617,6.62297248840332,128,0.0,
1998-10-05 00:00:00+00:00,19.78403663635254,19.881975173950195,19.686094284057617,6.431005001068115,638,0.0,
1998-10-06 00:00:00+00:00,19.686094284057617,19.686094284057617,19.686094284057617,6.431005001068115,0,0.0,
1998-10-07 00:00:00+00:00,19.686094284057617,19.686094284057617,19.686094284057617,6.431005001068115,0,0.0,
1998-10-08 00:00:00+00:00,19.39227294921875,19.39227294921875,19.19639015197754,6.27102518081665,511,0.0,
1998-10-09 00:00:00+00:00,19.19639015197754,19.19639015197754,19.19639015197754,6.27102518081665,0,0.0,
1998-10-12 00:00:00+00:00,18.902568817138672,18.902568817138672,18.902568817138672,6.175045967102051,255,0.0,
1998-10-13 00:00:00+00:00,18.902568817138672,18.902568817138672,18.902568817138672,6.175045967102051,0,0.0,
1998-10-14 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,1404,0.0,
1998-10-15 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-16 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-19 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-20 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-21 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-22 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-23 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-26 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-27 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-28 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-29 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-10-30 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-11-02 00:00:00+00:00,18.02110290527344,18.02110290527344,18.02110290527344,5.887088298797607,0,0.0,
1998-11-03 00:00:00+00:00,17.825220108032227,18.412864685058597,17.825220108032227,6.015069484710693,2680,0.0,
1998-11-04 00:00:00+00:00,18.412864685058597,18.412864685058597,18.412864685058597,6.015069484710693,0,0.0,
1998-11-05 00:00:00+00:00,18.412864685058597,18.412864685058597,18.412864685058597,6.015069484710693,0,0.0,
1998-11-06 00:00:00+00:00,18.35654830932617,18.35654830932617,18.35654830932617,5.996671676635742,0,0.0,
1998-11-09 00:00:00+00:00,19.43634605407715,19.43634605407715,19.43634605407715,6.3494181632995605,243,0.0,
1998-11-10 00:00:00+00:00,19.43634605407715,19.43634605407715,19.43634605407715,6.3494181632995605,0,0.0,
1998-11-11 00:00:00+00:00,19.43634605407715,19.43634605407715,19.43634605407715,6.3494181632995605,0,0.0,
1998-11-12 00:00:00+00:00,19.43634605407715,19.43634605407715,19.43634605407715,6.3494181632995605,0,0.0,
1998-11-13 00:00:00+00:00,19.43634605407715,19.43634605407715,19.43634605407715,6.3494181632995605,0,0.0,
1998-11-16 00:00:00+00:00,19.74485969543457,19.74485969543457,19.74485969543457,6.450197219848633,122,0.0,
1998-11-17 00:00:00+00:00,20.053373336791992,20.053373336791992,20.053373336791992,6.550983428955078,122,0.0,
1998-11-18 00:00:00+00:00,20.053373336791992,20.053373336791992,20.053373336791992,6.550983428955078,0,0.0,
1998-11-19 00:00:00+00:00,20.567562103271484,20.567562103271484,20.567562103271484,6.718962669372559,729,0.0,
1998-11-20 00:00:00+00:00,20.567562103271484,20.567562103271484,20.567562103271484,6.718962669372559,0,0.0,
1998-11-23 00:00:00+00:00,20.36188507080078,22.212966918945312,20.36188507080078,7.256472587585449,9724,0.0,
1998-11-24 00:00:00+00:00,22.212966918945312,22.212966918945312,22.212966918945312,7.256472587585449,0,0.0,
1998-11-25 00:00:00+00:00,22.212966918945312,22.212966918945312,22.212966918945312,7.256472587585449,0,0.0,
