date,FMX_Open,FMX_High,FMX_Low,FMX_Close,FMX_Volume,FMX_Dividends,FMX_Stock Splits
2006-03-22 00:00:00+00:00,30.22333335876465,30.440000534057617,29.690000534057617,22.13384437561035,1355400,0.0,
2006-03-23 00:00:00+00:00,29.82999992370605,30.26000022888184,29.82999992370605,22.2327880859375,672300,0.0,
2006-03-24 00:00:00+00:00,29.87666702270508,30.09666633605957,29.87666702270508,22.23773956298828,179700,0.0,
2006-03-27 00:00:00+00:00,29.96666717529297,30.56666755676269,29.92333221435547,22.34410285949707,901800,0.0,
2006-03-28 00:00:00+00:00,30.77666664123535,30.81666755676269,30.49333381652832,22.7200870513916,2422200,0.0,
2006-03-29 00:00:00+00:00,30.833332061767575,30.833332061767575,30.083332061767575,22.685455322265625,1213800,0.0,
2006-03-30 00:00:00+00:00,30.56999969482422,30.790000915527344,30.333332061767575,22.596410751342773,999300,0.0,
2006-03-31 00:00:00+00:00,30.416667938232425,30.770000457763672,30.21666717529297,22.6730899810791,766500,0.0,
2006-04-03 00:00:00+00:00,30.833332061767575,31.25,30.75,23.06392478942871,1158300,0.0,
2006-04-04 00:00:00+00:00,31.233333587646484,31.233333587646484,30.94333267211914,23.054031372070312,1050900,0.0,
2006-04-05 00:00:00+00:00,31.100000381469727,31.166667938232425,30.76000022888184,22.8808708190918,954900,0.0,
2006-04-06 00:00:00+00:00,30.799999237060547,30.799999237060547,30.13333320617676,22.43315315246582,1476600,0.0,
2006-04-07 00:00:00+00:00,30.229999542236328,30.25,29.036666870117188,21.740541458129883,1531500,0.0,
2006-04-10 00:00:00+00:00,29.36666679382324,29.72333335876465,29.36666679382324,21.96316909790039,966900,0.0,
2006-04-11 00:00:00+00:00,29.63333320617676,29.636667251586918,28.706666946411133,21.56244659423828,622500,0.0,
2006-04-12 00:00:00+00:00,29.05666732788086,29.523332595825195,28.559999465942383,21.871641159057617,2216100,0.0,
2006-04-13 00:00:00+00:00,29.433332443237305,29.90333366394043,29.26666641235352,22.017581939697266,1005300,0.0,
2006-04-17 00:00:00+00:00,29.733333587646484,30.03333282470703,29.49333381652832,22.143739700317383,1272300,0.0,
2006-04-18 00:00:00+00:00,29.899999618530277,30.083332061767575,29.770000457763672,22.13384437561035,2022900,0.0,
2006-04-19 00:00:00+00:00,29.88333320617676,29.916667938232425,29.290000915527344,21.89142799377441,1153800,0.0,
2006-04-20 00:00:00+00:00,29.5,29.676666259765625,29.44333267211914,21.93842887878418,1305600,0.0,
2006-04-21 00:00:00+00:00,29.56666755676269,29.86666679382324,29.546667098999023,22.158580780029297,1443300,0.0,
2006-04-24 00:00:00+00:00,29.833332061767575,29.913333892822266,29.5,22.15115737915039,654300,0.0,
2006-04-25 00:00:00+00:00,29.76666641235352,29.850000381469727,29.56333351135254,22.025001525878903,784200,0.0,
2006-04-26 00:00:00+00:00,29.600000381469727,30.433332443237305,29.600000381469727,22.539514541625977,1028100,0.0,
2006-04-27 00:00:00+00:00,30.020000457763672,30.440000534057617,29.89666748046875,22.43315315246582,721800,0.0,
2006-04-28 00:00:00+00:00,30.57333374023437,31.24666786193848,30.57333374023437,22.974872589111328,1325100,0.0,
2006-05-01 00:00:00+00:00,30.983333587646484,31.200000762939453,30.899999618530277,22.95756149291992,408300,0.0,
2006-05-02 00:00:00+00:00,31.01333236694336,32.34333419799805,30.989999771118164,23.87032127380371,1080000,0.0,
2006-05-03 00:00:00+00:00,32.163333892822266,32.563331604003906,31.56666755676269,23.58585357666016,1036500,0.0,
2006-05-04 00:00:00+00:00,32.0,32.366668701171875,31.799999237060547,23.71942901611328,794700,0.0,
2006-05-05 00:00:00+00:00,31.983333587646484,32.163333892822266,31.733333587646484,23.808481216430664,927000,0.0,
2006-05-08 00:00:00+00:00,32.116668701171875,32.56999969482422,32.099998474121094,23.93216133117676,782700,0.0,
2006-05-09 00:00:00+00:00,32.26666641235352,32.43333435058594,32.20000076293945,23.991531372070312,1339200,0.0,
2006-05-10 00:00:00+00:00,32.36333465576172,32.400001525878906,31.97333335876465,23.89752960205078,940500,0.0,
2006-05-11 00:00:00+00:00,32.0,32.40999984741211,31.52666664123535,23.4695987701416,754200,0.0,
2006-05-12 00:00:00+00:00,31.433332443237305,31.433332443237305,30.51000022888184,23.04166412353516,1225200,0.0,
2006-05-15 00:00:00+00:00,31.03333282470703,31.09666633605957,30.23666763305664,22.82150650024414,1070700,0.0,
2006-05-16 00:00:00+00:00,30.950000762939453,31.450000762939453,30.946666717529297,23.170284271240234,1503000,0.0,
2006-05-17 00:00:00+00:00,31.226667404174805,31.299999237060547,30.286666870117188,22.77203750610352,2540700,0.0,
2006-05-18 00:00:00+00:00,30.666667938232425,30.86666679382324,29.933332443237305,22.34410285949707,1452300,0.0,
2006-05-19 00:00:00+00:00,30.106666564941406,30.15999984741211,29.24333381652832,22.25505256652832,1536900,0.0,
2006-05-22 00:00:00+00:00,29.656667709350582,29.656667709350582,27.25,21.057823181152344,2979600,0.0,
2006-05-23 00:00:00+00:00,29.0,29.850000381469727,28.940000534057617,21.636653900146484,2467500,0.0,
2006-05-24 00:00:00+00:00,29.149999618530277,29.149999618530277,27.26333236694336,20.83272361755371,3174000,0.0,
2006-05-25 00:00:00+00:00,28.333332061767575,29.36666679382324,28.206666946411133,21.752904891967773,1869600,0.0,
2006-05-26 00:00:00+00:00,29.600000381469727,29.899999618530277,29.09666633605957,22.01016998291016,1636200,0.0,
2006-05-30 00:00:00+00:00,29.083332061767575,29.083332061767575,27.88333320617676,20.81046485900879,1993200,0.0,
2006-05-31 00:00:00+00:00,28.31999969482422,28.59666633605957,28.12333297729492,21.22108268737793,1608900,0.0,
2006-06-01 00:00:00+00:00,28.600000381469727,29.56999969482422,28.350000381469727,21.8666934967041,1126200,0.0,
2006-06-02 00:00:00+00:00,29.700000762939453,29.933332443237305,29.233333587646484,21.879064559936523,642900,0.0,
2006-06-05 00:00:00+00:00,29.399999618530277,29.399999618530277,28.280000686645508,21.09245491027832,911400,0.0,
2006-06-06 00:00:00+00:00,28.200000762939453,28.51666641235352,27.790000915527344,21.136987686157227,898200,0.0,
2006-06-07 00:00:00+00:00,28.399999618530277,28.753332138061523,27.933332443237305,20.963829040527344,1085100,0.0,
2006-06-08 00:00:00+00:00,28.18666648864746,28.303333282470703,27.003332138061523,20.889619827270508,2622300,0.0,
2006-06-09 00:00:00+00:00,28.356666564941406,28.36666679382324,27.13999938964844,20.18464469909668,1521000,0.0,
2006-06-12 00:00:00+00:00,27.166667938232425,27.299999237060547,25.656667709350582,19.227394104003903,1833600,0.266,
2006-06-13 00:00:00+00:00,25.583332061767575,25.96333312988281,24.656667709350582,18.745269775390625,3550500,0.0,
2006-06-14 00:00:00+00:00,25.270000457763672,25.270000457763672,23.99333381652832,18.290632247924805,4155900,0.0,
2006-06-15 00:00:00+00:00,25.0,25.46666717529297,24.96666717529297,18.985084533691406,6720900,0.0,
2006-06-16 00:00:00+00:00,25.166667938232425,25.44333267211914,24.97333335876465,18.77775001525879,3074700,0.0,
2006-06-19 00:00:00+00:00,25.170000076293945,25.46333312988281,25.100000381469727,18.84519386291504,2425800,0.0,
2006-06-20 00:00:00+00:00,25.100000381469727,25.56666755676269,24.90333366394043,19.08251190185547,876600,0.0,
2006-06-21 00:00:00+00:00,25.546667098999023,26.46666717529297,25.456666946411133,19.70702362060547,1664700,0.0,
2006-06-22 00:00:00+00:00,26.296667098999023,26.46333312988281,25.700000762939453,19.79944229125977,1534800,0.0,
2006-06-23 00:00:00+00:00,26.33666610717773,26.84666633605957,26.233333587646484,19.966812133789062,1159500,0.0,
2006-06-26 00:00:00+00:00,26.700000762939453,26.88333320617676,26.170000076293945,19.829418182373047,432900,0.0,
2006-06-27 00:00:00+00:00,26.37666702270508,26.559999465942383,25.76000022888184,19.339805603027344,954600,0.0,
2006-06-28 00:00:00+00:00,25.75,26.26000022888184,25.69333267211914,19.672046661376957,522000,0.0,
2006-06-29 00:00:00+00:00,26.26666641235352,27.82999992370605,26.24666786193848,20.76118850708008,1042200,0.0,
2006-06-30 00:00:00+00:00,27.833332061767575,28.40999984741211,27.78333282470703,20.9135684967041,1757100,0.0,
2006-07-03 00:00:00+00:00,28.239999771118164,29.666667938232425,28.239999771118164,21.92277717590332,1523700,0.0,
2006-07-05 00:00:00+00:00,29.24666786193848,29.356666564941406,28.38333320617676,21.633007049560547,1705200,0.0,
2006-07-06 00:00:00+00:00,29.60333251953125,29.73666763305664,28.87666702270508,21.73042869567871,1597500,0.0,
2006-07-07 00:00:00+00:00,29.25,29.25,28.166667938232425,21.183359146118164,1270500,0.0,
2006-07-10 00:00:00+00:00,28.350000381469727,29.0,28.31666755676269,21.40817642211914,606900,0.0,
2006-07-11 00:00:00+00:00,28.56666755676269,28.73666763305664,28.24666786193848,21.458141326904297,898500,0.0,
2006-07-12 00:00:00+00:00,28.600000381469727,29.07666778564453,28.51000022888184,21.473127365112305,789300,0.0,
2006-07-13 00:00:00+00:00,28.656667709350582,28.656667709350582,27.38333320617676,20.638790130615234,1596000,0.0,
2006-07-14 00:00:00+00:00,27.600000381469727,27.833332061767575,26.899999618530277,20.22911071777344,2195700,0.0,
2006-07-17 00:00:00+00:00,27.32666778564453,27.413333892822266,26.799999237060547,20.149171829223636,563700,0.0,
2006-07-18 00:00:00+00:00,27.333332061767575,27.703332901000977,26.87333297729492,20.756202697753903,1849200,0.0,
2006-07-19 00:00:00+00:00,27.64666748046875,28.979999542236328,27.583332061767575,21.613019943237305,1974600,0.0,
2006-07-20 00:00:00+00:00,28.666667938232425,28.89666748046875,28.11333274841309,21.10841560363769,992100,0.0,
2006-07-21 00:00:00+00:00,28.083332061767575,28.38333320617676,27.86666679382324,20.93355369567871,987300,0.0,
2006-07-24 00:00:00+00:00,28.100000381469727,29.30666732788086,28.100000381469727,21.767902374267575,1401000,0.0,
2006-07-25 00:00:00+00:00,29.083332061767575,29.96666717529297,29.02666664123535,22.212543487548828,1512000,0.0,
2006-07-26 00:00:00+00:00,29.636667251586918,29.63999938964844,28.933332443237305,21.775390625,1437000,0.0,
2006-07-27 00:00:00+00:00,29.13999938964844,29.32999992370605,28.6299991607666,21.59053611755371,1241400,0.0,
2006-07-28 00:00:00+00:00,28.893333435058597,29.48666763305664,28.893333435058597,21.957744598388672,1805700,0.0,
2006-07-31 00:00:00+00:00,29.21666717529297,29.386667251586918,28.913333892822266,21.93276596069336,844800,0.0,
2006-08-01 00:00:00+00:00,29.040000915527344,29.42333221435547,28.90999984741211,21.990219116210938,960600,0.0,
2006-08-02 00:00:00+00:00,29.426666259765625,29.99666786193848,29.426666259765625,22.359926223754883,1088100,0.0,
2006-08-03 00:00:00+00:00,29.666667938232425,29.940000534057617,29.333332061767575,22.397403717041016,1217100,0.0,
2006-08-04 00:00:00+00:00,30.166667938232425,30.583332061767575,30.01000022888184,22.632221221923828,1364700,0.0,
2006-08-07 00:00:00+00:00,29.86666679382324,29.893333435058597,29.53333282470703,22.309967041015625,645000,0.0,
2006-08-08 00:00:00+00:00,29.706666946411133,30.3700008392334,29.67333221435547,22.484832763671875,805800,0.0,
2006-08-09 00:00:00+00:00,29.96666717529297,30.32333374023437,29.26333236694336,21.94276237487793,2536500,0.0,
2006-08-10 00:00:00+00:00,29.06666755676269,29.40999984741211,29.06666755676269,21.98273086547852,984300,0.0,
2006-08-11 00:00:00+00:00,29.233333587646484,29.63333320617676,29.233333587646484,22.11762237548828,895500,0.0,
2006-08-14 00:00:00+00:00,29.916667938232425,30.21999931335449,29.65333366394043,22.457359313964844,641400,0.0,
2006-08-15 00:00:00+00:00,30.049999237060547,30.73666763305664,30.049999237060547,22.99693489074707,966600,0.0,
2006-08-16 00:00:00+00:00,30.68666648864746,30.976667404174805,30.5,23.19178009033203,1003800,0.0,
2006-08-17 00:00:00+00:00,30.96666717529297,31.416667938232425,30.96666717529297,23.2242488861084,1131600,0.0,
2006-08-18 00:00:00+00:00,30.86666679382324,31.0,30.420000076293945,23.13932037353516,518700,0.0,
2006-08-21 00:00:00+00:00,30.99666786193848,31.10333251953125,30.71333312988281,23.15930557250977,426600,0.0,
2006-08-22 00:00:00+00:00,30.833332061767575,31.299999237060547,30.833332061767575,23.254240036010746,578700,0.0,
2006-08-23 00:00:00+00:00,31.030000686645508,31.156667709350582,30.71666717529297,23.084367752075195,752100,0.0,
2006-08-24 00:00:00+00:00,30.78333282470703,30.86666679382324,30.293333053588867,22.964454650878903,647400,0.0,
2006-08-25 00:00:00+00:00,30.559999465942383,30.833332061767575,30.433332443237305,22.899511337280277,295200,0.0,
2006-08-28 00:00:00+00:00,30.47333335876465,30.940000534057617,30.36000061035156,23.09186172485352,231300,0.0,
2006-08-29 00:00:00+00:00,30.75,31.030000686645508,30.71666717529297,23.214265823364254,877500,0.0,
2006-08-30 00:00:00+00:00,30.916667938232425,31.75,30.8799991607666,23.66140937805176,1006200,0.0,
2006-08-31 00:00:00+00:00,31.84333229064941,31.84333229064941,31.30666732788086,23.46156311035156,1102500,0.0,
2006-09-01 00:00:00+00:00,31.226667404174805,31.65333366394043,30.97333335876465,23.55649185180664,866700,0.0,
2006-09-05 00:00:00+00:00,31.46666717529297,31.57333374023437,31.15333366394043,23.394121170043945,582600,0.0,
2006-09-06 00:00:00+00:00,31.13333320617676,31.136667251586918,30.46666717529297,23.011919021606445,918600,0.0,
2006-09-07 00:00:00+00:00,30.63333320617676,30.636667251586918,30.0,22.80458641052246,871800,0.0,
2006-09-08 00:00:00+00:00,30.46999931335449,30.65333366394043,30.34333229064941,22.852048873901367,476400,0.0,
2006-09-11 00:00:00+00:00,30.523332595825195,30.76333236694336,30.420000076293945,22.899511337280277,1176300,0.0,
2006-09-12 00:00:00+00:00,30.53333282470703,31.87666702270508,30.53333282470703,23.886232376098636,1324800,0.0,
2006-09-13 00:00:00+00:00,31.75,32.96666717529297,31.476667404174805,24.48576164245605,2021100,0.0,
2006-09-14 00:00:00+00:00,32.66999816894531,32.8466682434082,32.34000015258789,24.52073860168457,1168800,0.0,
2006-09-15 00:00:00+00:00,32.686668395996094,32.96666717529297,32.426666259765625,24.52073860168457,510900,0.0,
2006-09-18 00:00:00+00:00,32.76666641235352,33.130001068115234,32.40666580200195,24.693096160888672,500100,0.0,
2006-09-19 00:00:00+00:00,32.866668701171875,33.21666717529297,32.77333450317383,24.83048820495605,1320300,0.0,
2006-09-20 00:00:00+00:00,33.19333267211914,33.75,33.116668701171875,24.95538902282715,1447200,0.0,
2006-09-21 00:00:00+00:00,33.21666717529297,33.21666717529297,32.040000915527344,24.138540267944336,1057200,0.0,
2006-09-22 00:00:00+00:00,32.16666793823242,32.16666793823242,31.24333381652832,23.51402473449707,876600,0.0,
2006-09-25 00:00:00+00:00,31.40999984741211,32.6966667175293,31.03333282470703,24.453292846679688,1099800,0.0,
2006-09-26 00:00:00+00:00,32.87666702270508,32.87666702270508,32.15999984741211,24.210981369018555,717900,0.0,
2006-09-27 00:00:00+00:00,32.28333282470703,32.68333435058594,31.98666763305664,24.01613044738769,845700,0.0,
2006-09-28 00:00:00+00:00,32.33333206176758,32.61333465576172,32.21666717529297,24.225971221923828,519000,0.0,
2006-09-29 00:00:00+00:00,32.32666778564453,32.37333297729492,32.0,24.215970993041992,616800,0.0,
2006-10-02 00:00:00+00:00,32.5,32.720001220703125,32.08333206176758,24.121049880981445,860700,0.0,
2006-10-03 00:00:00+00:00,32.10333251953125,32.12333297729492,31.74666786193848,23.926204681396484,542400,0.0,
2006-10-04 00:00:00+00:00,32.0099983215332,33.130001068115234,31.80666732788086,24.79551887512207,702600,0.0,
2006-10-05 00:00:00+00:00,32.91666793823242,33.366668701171875,32.79999923706055,24.902936935424805,729600,0.0,
2006-10-06 00:00:00+00:00,33.03333282470703,33.133331298828125,32.56999969482422,24.61066627502441,911100,0.0,
2006-10-09 00:00:00+00:00,32.77333450317383,33.09333419799805,32.58333206176758,24.55321502685547,438900,0.0,
2006-10-10 00:00:00+00:00,32.76666641235352,32.99333190917969,32.60333251953125,24.6831111907959,644400,0.0,
2006-10-11 00:00:00+00:00,32.936668395996094,33.099998474121094,32.54999923706055,24.57818984985352,1191000,0.0,
2006-10-12 00:00:00+00:00,32.86333465576172,33.456668853759766,32.79999923706055,25.020343780517575,1110000,0.0,
2006-10-13 00:00:00+00:00,33.400001525878906,33.9466667175293,33.31666564941406,25.355077743530277,1259100,0.0,
2006-10-16 00:00:00+00:00,33.81666564941406,34.150001525878906,33.81666564941406,25.467498779296875,830400,0.0,
2006-10-17 00:00:00+00:00,33.75,33.75,32.823333740234375,24.91792297363281,1234500,0.0,
2006-10-18 00:00:00+00:00,33.54999923706055,33.70000076293945,33.1533317565918,24.98287010192871,881400,0.0,
2006-10-19 00:00:00+00:00,33.41999816894531,33.54999923706055,33.25333404541016,24.94790267944336,610200,0.0,
2006-10-20 00:00:00+00:00,33.28666687011719,33.356666564941406,32.689998626708984,24.60566520690918,1112700,0.0,
2006-10-23 00:00:00+00:00,32.75,33.099998474121094,32.6533317565918,24.71558380126953,1105800,0.0,
2006-10-24 00:00:00+00:00,33.063331604003906,33.099998474121094,32.380001068115234,24.355863571166992,1404900,0.0,
2006-10-25 00:00:00+00:00,32.56999969482422,32.900001525878906,32.53333282470703,24.58818244934082,816900,0.0,
2006-10-26 00:00:00+00:00,32.82666778564453,33.15666580200195,32.61333465576172,24.835487365722656,826500,0.0,
2006-10-27 00:00:00+00:00,33.04999923706055,33.25666809082031,32.70333480834961,24.56070327758789,587100,0.0,
2006-10-30 00:00:00+00:00,32.733333587646484,32.733333587646484,31.416667938232425,23.81878471374512,2120400,0.0,
2006-10-31 00:00:00+00:00,31.933332443237305,32.28666687011719,31.84666633605957,24.153528213500977,1731900,0.0,
2006-11-01 00:00:00+00:00,32.22666549682617,33.38666534423828,32.206668853759766,24.45577812194824,2174700,0.0,
2006-11-02 00:00:00+00:00,32.633331298828125,32.68000030517578,32.26666641235352,24.383346557617188,914700,0.0,
2006-11-03 00:00:00+00:00,32.650001525878906,32.76666641235352,32.50333404541016,24.49075698852539,447300,0.0,
2006-11-06 00:00:00+00:00,32.866668701171875,33.70000076293945,32.84000015258789,25.167728424072266,731400,0.0,
2006-11-07 00:00:00+00:00,33.599998474121094,34.26666641235352,33.336666107177734,25.050315856933597,956400,0.0,
2006-11-08 00:00:00+00:00,33.143333435058594,34.04999923706055,33.043331146240234,25.50247001647949,831300,0.0,
2006-11-09 00:00:00+00:00,34.08333206176758,34.18000030517578,33.50666809082031,25.18771171569824,892800,0.0,
2006-11-10 00:00:00+00:00,33.69333267211914,34.15666580200195,33.393333435058594,25.597387313842773,816900,0.0,
2006-11-13 00:00:00+00:00,34.116668701171875,34.13666534423828,33.400001525878906,25.367565155029297,549900,0.0,
2006-11-14 00:00:00+00:00,33.93333435058594,34.33000183105469,33.84333419799805,25.724788665771484,1323900,0.0,
2006-11-15 00:00:00+00:00,33.983333587646484,34.41666793823242,33.706668853759766,25.60239028930664,1032000,0.0,
2006-11-16 00:00:00+00:00,34.246665954589844,34.73666763305664,34.246665954589844,26.00956916809082,874200,0.0,
2006-11-17 00:00:00+00:00,34.46666717529297,34.630001068115234,34.04999923706055,25.95211410522461,923700,0.0,
2006-11-20 00:00:00+00:00,34.43333435058594,35.369998931884766,34.42333221435547,26.46170997619629,753600,0.0,
2006-11-21 00:00:00+00:00,34.98666763305664,35.5,34.849998474121094,26.34430503845215,1272000,0.0,
2006-11-22 00:00:00+00:00,35.150001525878906,35.336666107177734,35.063331604003906,26.379281997680664,1262100,0.0,
2006-11-24 00:00:00+00:00,35.20000076293945,35.58333206176758,34.706668853759766,26.18442726135254,408000,0.0,
2006-11-27 00:00:00+00:00,35.04999923706055,35.24333190917969,34.01666641235352,25.532440185546875,732900,0.0,
2006-11-28 00:00:00+00:00,34.16666793823242,34.16666793823242,33.616668701171875,25.44501304626465,899100,0.0,
2006-11-29 00:00:00+00:00,34.33333206176758,34.913333892822266,34.33333206176758,26.09200096130371,674700,0.0,
2006-11-30 00:00:00+00:00,34.78333282470703,35.28666687011719,34.52333450317383,26.29184341430664,683400,0.0,
2006-12-01 00:00:00+00:00,35.233333587646484,35.790000915527344,35.16666793823242,26.52165985107422,742200,0.0,
2006-12-04 00:00:00+00:00,35.26666641235352,36.73333358764648,35.16666793823242,27.44344139099121,1106400,0.0,
2006-12-05 00:00:00+00:00,36.71666717529297,38.33666610717773,36.71666717529297,28.694965362548828,1995300,0.0,
2006-12-06 00:00:00+00:00,38.150001525878906,38.150001525878906,37.53333282470703,28.397693634033203,998700,0.0,
2006-12-07 00:00:00+00:00,37.83333206176758,38.26666641235352,37.43999862670898,28.07794189453125,1165800,0.0,
2006-12-08 00:00:00+00:00,37.400001525878906,37.89666748046875,37.22666549682617,28.365215301513672,2315400,0.0,
2006-12-11 00:00:00+00:00,37.84999847412109,38.58000183105469,37.75,28.85232925415039,1847400,0.0,
2006-12-12 00:00:00+00:00,38.52999877929688,38.856666564941406,38.06666564941406,28.77739715576172,1491900,0.0,
2006-12-13 00:00:00+00:00,38.663333892822266,38.883331298828125,38.58666610717773,28.97723197937012,1736700,0.0,
2006-12-14 00:00:00+00:00,38.8466682434082,39.32666778564453,38.540000915527344,29.35194396972656,819300,0.0,
2006-12-15 00:00:00+00:00,39.11666870117188,39.62666702270508,38.856666564941406,29.219554901123047,975600,0.0,
2006-12-18 00:00:00+00:00,38.956668853759766,39.4033317565918,38.606666564941406,29.12462043762207,432300,0.0,
2006-12-19 00:00:00+00:00,38.92333221435547,38.92333221435547,37.91666793823242,28.677465438842773,827400,0.0,
2006-12-20 00:00:00+00:00,38.08333206176758,38.223331451416016,37.5099983215332,28.375219345092773,1322100,0.0,
2006-12-21 00:00:00+00:00,37.723331451416016,38.206668853759766,37.706668853759766,28.46763610839844,727200,0.0,
2006-12-22 00:00:00+00:00,38.06999969482422,38.0966682434082,37.71333312988281,28.40517807006836,1013400,0.0,
2006-12-26 00:00:00+00:00,37.81666564941406,38.40999984741211,37.81666564941406,28.727428436279297,394200,0.0,
2006-12-27 00:00:00+00:00,38.23333358764648,38.78666687011719,38.11666870117188,29.03969383239746,494100,0.0,
2006-12-28 00:00:00+00:00,38.633331298828125,38.74666595458984,38.4033317565918,28.919782638549805,487500,0.0,
2006-12-29 00:00:00+00:00,38.59000015258789,39.02333450317383,38.426666259765625,28.917285919189453,329100,0.0,
2007-01-03 00:00:00+00:00,38.91999816894531,39.29666519165039,38.52333450317383,29.31446647644043,1125300,0.0,
2007-01-04 00:00:00+00:00,38.973331451416016,38.973331451416016,37.70333480834961,28.714941024780277,1218900,0.0,
2007-01-05 00:00:00+00:00,38.3466682434082,38.65666580200195,37.88999938964844,28.48262596130371,764100,0.0,
2007-01-08 00:00:00+00:00,37.883331298828125,38.65999984741211,37.883331298828125,28.95474624633789,855300,0.0,
2007-01-09 00:00:00+00:00,38.55666732788086,38.633331298828125,37.36666870117188,28.497608184814453,1082400,0.0,
2007-01-10 00:00:00+00:00,37.94333267211914,38.956668853759766,37.66666793823242,28.99721908569336,1558500,0.0,
2007-01-11 00:00:00+00:00,38.69333267211914,39.86333465576172,38.63666534423828,29.54178810119629,1021500,0.0,
2007-01-12 00:00:00+00:00,39.43333435058594,39.54999923706055,38.9900016784668,29.431882858276367,690900,0.0,
2007-01-16 00:00:00+00:00,39.8033332824707,39.8033332824707,39.09000015258789,29.774110794067383,773700,0.0,
2007-01-17 00:00:00+00:00,39.70000076293945,40.18000030517578,39.51666641235352,29.89651107788086,1393200,0.0,
2007-01-18 00:00:00+00:00,39.78333282470703,40.026668548583984,39.17333221435547,29.35692596435547,696900,0.0,
2007-01-19 00:00:00+00:00,39.29999923706055,39.77999877929688,39.026668548583984,29.704160690307617,718200,0.0,
2007-01-22 00:00:00+00:00,39.63666534423828,39.98666763305664,39.400001525878906,29.8740348815918,940200,0.0,
2007-01-23 00:00:00+00:00,39.633331298828125,40.02333450317383,39.58666610717773,29.89651107788086,1271400,0.0,
2007-01-24 00:00:00+00:00,39.88666534423828,40.0099983215332,39.84999847412109,29.92399406433105,1473600,0.0,
2007-01-25 00:00:00+00:00,39.79999923706055,39.9033317565918,38.709999084472656,29.02719116210937,1329600,0.0,
2007-01-26 00:00:00+00:00,38.66999816894531,39.36000061035156,38.37666702270508,29.4218807220459,617100,0.0,
2007-01-29 00:00:00+00:00,39.2599983215332,39.48666763305664,38.70000076293945,29.007204055786133,881100,0.0,
2007-01-30 00:00:00+00:00,38.720001220703125,39.436668395996094,38.633331298828125,29.36942481994629,1426500,0.0,
2007-01-31 00:00:00+00:00,39.25,40.1533317565918,38.96666717529297,29.993932723999023,1159500,0.0,
2007-02-01 00:00:00+00:00,40.25,41.60333251953125,39.936668395996094,31.09056663513184,1596000,0.0,
2007-02-02 00:00:00+00:00,41.86666870117188,42.52999877929688,41.5533332824707,31.84998321533203,1709400,0.0,
2007-02-05 00:00:00+00:00,42.41666793823242,42.56666564941406,41.74333190917969,31.547718048095703,1277400,0.0,
2007-02-06 00:00:00+00:00,42.18000030517578,42.56333160400391,42.11000061035156,31.857471466064453,989100,0.0,
2007-02-07 00:00:00+00:00,42.5,43.51666641235352,42.31333160400391,32.611873626708984,2019900,0.0,
2007-02-08 00:00:00+00:00,43.43333435058594,43.50666809082031,42.57666778564453,32.31211853027344,757200,0.0,
2007-02-09 00:00:00+00:00,42.95000076293945,43.310001373291016,42.77000045776367,32.07729721069336,936000,0.0,
2007-02-12 00:00:00+00:00,42.8033332824707,42.900001525878906,42.25,31.942401885986328,1143000,0.0,
2007-02-13 00:00:00+00:00,42.540000915527344,42.96333312988281,42.34333419799805,32.19720458984375,1472700,0.0,
2007-02-14 00:00:00+00:00,42.959999084472656,44.75,42.959999084472656,33.291351318359375,971400,0.0,
2007-02-15 00:00:00+00:00,44.42333221435547,44.66666793823242,43.9466667175293,33.08399963378906,1164900,0.0,
2007-02-16 00:00:00+00:00,44.14666748046875,44.26333236694336,43.53666687011719,32.78923034667969,1275900,0.0,
2007-02-20 00:00:00+00:00,43.41666793823242,43.41666793823242,42.58666610717773,32.224700927734375,1617300,0.0,
2007-02-21 00:00:00+00:00,43.00333404541016,43.00333404541016,42.10333251953125,31.78002548217773,1570200,0.0,
2007-02-22 00:00:00+00:00,42.50333404541016,43.11666870117188,42.06666564941406,31.805007934570312,2343600,0.0,
2007-02-23 00:00:00+00:00,42.606666564941406,42.686668395996094,41.369998931884766,31.01312255859375,1440600,0.0,
2007-02-26 00:00:00+00:00,41.35333251953125,41.720001220703125,39.45000076293945,29.67668342590332,4089600,0.0,
2007-02-27 00:00:00+00:00,38.400001525878906,38.400001525878906,35.08333206176758,26.90386962890625,9320100,0.0,
2007-02-28 00:00:00+00:00,36.66666793823242,37.2400016784668,35.706668853759766,27.623292922973636,2882100,0.0,
2007-03-01 00:00:00+00:00,35.836666107177734,37.133331298828125,35.33333206176758,27.658266067504883,3102900,0.0,
2007-03-02 00:00:00+00:00,36.77333450317383,37.36000061035156,36.16666793823242,27.14368057250977,3190200,0.0,
2007-03-05 00:00:00+00:00,35.4900016784668,36.0533332824707,35.09000015258789,26.356788635253903,2697300,0.0,
2007-03-06 00:00:00+00:00,35.663333892822266,35.82666778564453,35.43333435058594,26.761478424072266,2560200,0.0,
2007-03-07 00:00:00+00:00,35.66666793823242,35.883331298828125,34.93333435058594,26.25686836242676,1384200,0.0,
2007-03-08 00:00:00+00:00,35.46666717529297,36.25,35.46666717529297,26.996288299560547,1359600,0.0,
2007-03-09 00:00:00+00:00,36.44333267211914,36.663333892822266,36.10333251953125,27.41596221923828,1385700,0.0,
2007-03-12 00:00:00+00:00,36.54333114624024,36.78333282470703,36.23333358764648,27.33602333068848,726000,0.0,
