date,BA_Open,BA_High,BA_Low,BA_Close,BA_Volume,BA_Dividends,BA_Stock Splits
1979-01-04 00:00:00+00:00,4.814815044403076,4.897119045257568,4.77366304397583,1.8262368440628047,2835506,0.0,
1979-01-05 00:00:00+00:00,4.839506149291992,4.962963104248047,4.839506149291992,1.86051881313324,3201525,0.0,
1979-01-08 00:00:00+00:00,4.913579940795898,4.913579940795898,4.831275939941406,1.86051881313324,2767163,0.0,
1979-01-09 00:00:00+00:00,4.9300408363342285,5.037036895751953,4.9300408363342285,1.888566255569458,5279175,0.0,
1979-01-10 00:00:00+00:00,4.987654209136963,5.004115104675293,4.880658149719238,1.863634824752808,2715525,0.0,
1979-01-11 00:00:00+00:00,4.921811103820801,5.119341850280762,4.888888835906982,1.9290796518325808,3327581,0.0,
1979-01-12 00:00:00+00:00,5.094649791717529,5.160493850708008,5.086420059204102,1.944663166999817,5475094,0.0,
1979-01-15 00:00:00+00:00,5.135801792144775,5.152263164520264,5.045267105102539,1.944663166999817,2791463,0.0,
1979-01-16 00:00:00+00:00,5.111111164093018,5.111111164093018,4.954732894897461,1.8792178630828855,3345806,0.0,
1979-01-17 00:00:00+00:00,4.962963104248047,5.127572059631348,4.913579940795898,1.9290796518325808,3213675,0.0,
1979-01-18 00:00:00+00:00,5.094649791717529,5.135801792144775,5.028807163238525,1.944663166999817,2351025,0.0,
1979-01-19 00:00:00+00:00,5.111111164093018,5.111111164093018,5.037036895751953,1.916614294052124,2001713,0.0,
1979-01-22 00:00:00+00:00,5.061728000640869,5.102880954742432,4.971192836761475,1.9290796518325808,2214338,0.0,
1979-01-23 00:00:00+00:00,5.094649791717529,5.193416118621826,5.053497791290283,1.938430666923523,3084581,0.0,
1979-01-24 00:00:00+00:00,5.119341850280762,5.135801792144775,4.979423999786377,1.8947993516922,2994975,0.0,
1979-01-25 00:00:00+00:00,5.028807163238525,5.135801792144775,5.028807163238525,1.944663166999817,4126444,0.0,
1979-01-26 00:00:00+00:00,5.135801792144775,5.22633695602417,5.135801792144775,1.9664782285690308,4205419,0.0,
1979-01-29 00:00:00+00:00,5.193416118621826,5.218107223510742,5.135801792144775,1.957128405570984,2111063,0.0,
1979-01-30 00:00:00+00:00,5.168724060058594,5.176955223083496,5.045267105102539,1.9259647130966189,4415006,0.0,
1979-01-31 00:00:00+00:00,5.061728000640869,5.061728000640869,4.921811103820801,1.8792178630828855,4003425,0.0,
1979-02-01 00:00:00+00:00,4.962963104248047,5.037036895751953,4.938271999359131,1.9041496515274048,3751313,0.0,
1979-02-02 00:00:00+00:00,5.028807163238525,5.144032955169678,5.020576000213623,1.9103823900222776,4044431,0.0,
1979-02-05 00:00:00+00:00,5.045267105102539,5.053497791290283,4.839506149291992,1.866751790046692,5151600,0.0,
1979-02-06 00:00:00+00:00,4.9300408363342285,4.954732894897461,4.839506149291992,1.835587859153748,5488763,0.0,
1979-02-07 00:00:00+00:00,4.806583881378174,4.806583881378174,4.584362030029297,1.773258924484253,8073675,0.0,
1979-02-08 00:00:00+00:00,4.683127880096436,4.748970985412598,4.650206089019775,1.7857234477996826,3303281,0.0,
1979-02-09 00:00:00+00:00,4.7160491943359375,4.740740776062012,4.543210029602051,1.741863489151001,4208456,0.024691,
1979-02-12 00:00:00+00:00,4.576131820678711,4.625514030456543,4.518518924713135,1.7606607675552368,4167450,0.0,
1979-02-13 00:00:00+00:00,4.641974925994873,4.724279880523682,4.641974925994873,1.7825918197631836,3722456,0.0,
1979-02-14 00:00:00+00:00,4.674897193908691,4.674897193908691,4.477365970611572,1.7199344635009766,2756531,0.0,
1979-02-15 00:00:00+00:00,4.518518924713135,4.543210029602051,4.485597133636475,1.7230665683746338,2507456,0.0,
1979-02-16 00:00:00+00:00,4.526749134063721,4.551439762115479,4.460905075073242,1.726199746131897,2970675,0.0,
1979-02-20 00:00:00+00:00,4.502058029174805,4.502058029174805,4.444444179534912,1.707403302192688,2335838,0.0,
1979-02-21 00:00:00+00:00,4.485597133636475,4.493826866149902,4.345678806304932,1.6666762828826904,3192413,0.0,
1979-02-22 00:00:00+00:00,4.37860107421875,4.403292179107666,4.288065910339356,1.6666762828826904,4029244,0.0,
1979-02-23 00:00:00+00:00,4.370369911193848,4.370369911193848,4.279835224151611,1.6353471279144287,2194594,0.0,
1979-02-26 00:00:00+00:00,4.296296119689941,4.320988178253174,4.263373851776123,1.6353471279144287,2354063,0.0,
1979-02-27 00:00:00+00:00,4.279835224151611,4.279835224151611,4.01646089553833,1.55702543258667,5643675,0.0,
1979-02-28 00:00:00+00:00,4.0905351638793945,4.131687164306641,4.082304954528809,1.5695570707321167,3159000,0.0,
1979-03-01 00:00:00+00:00,4.139917850494385,4.238683223724365,4.139917850494385,1.6102842092514038,3040538,0.0,
1979-03-02 00:00:00+00:00,4.238683223724365,4.3045268058776855,4.238683223724365,1.6228158473968506,2627438,0.0,
1979-03-05 00:00:00+00:00,4.36214017868042,4.436213970184326,4.36214017868042,1.6823389530181885,3045094,0.0,
1979-03-06 00:00:00+00:00,4.419753074645996,4.419753074645996,4.279835224151611,1.6384798288345337,2998013,0.0,
1979-03-07 00:00:00+00:00,4.312757015228272,4.419753074645996,4.312757015228272,1.657276630401611,2197631,0.0,
1979-03-08 00:00:00+00:00,4.353909015655518,4.526749134063721,4.353909015655518,1.7230665683746338,2252306,0.0,
1979-03-09 00:00:00+00:00,4.518518924713135,4.518518924713135,4.37860107421875,1.6792068481445312,2033606,0.0,
1979-03-12 00:00:00+00:00,4.41152286529541,4.493826866149902,4.353909015655518,1.704269289970398,2024494,0.0,
1979-03-13 00:00:00+00:00,4.477365970611572,4.485597133636475,4.39506196975708,1.6760746240615845,1623544,0.0,
1979-03-14 00:00:00+00:00,4.403292179107666,4.403292179107666,4.238683223724365,1.616549730300903,1783013,0.0,
1979-03-15 00:00:00+00:00,4.246913909912109,4.312757015228272,4.238683223724365,1.629080891609192,1582538,0.0,
1979-03-16 00:00:00+00:00,4.279835224151611,4.3045268058776855,4.246913909912109,1.632213830947876,2935744,0.0,
1979-03-19 00:00:00+00:00,4.288065910339356,4.329217910766602,4.181069850921631,1.6196823120117188,2865881,0.0,
1979-03-20 00:00:00+00:00,4.213992118835449,4.213992118835449,4.131687164306641,1.5820893049240112,2510494,0.0,
1979-03-21 00:00:00+00:00,4.156379222869873,4.296296119689941,4.148148059844971,1.6353471279144287,3420225,0.0,
1979-03-22 00:00:00+00:00,4.296296119689941,4.353909015655518,4.271605014801025,1.6416122913360596,3171150,0.0,
1979-03-23 00:00:00+00:00,4.312757015228272,4.370369911193848,4.288065910339356,1.6541448831558228,2161181,0.0,
1979-03-26 00:00:00+00:00,4.337449073791504,4.337449073791504,4.279835224151611,1.632213830947876,2931188,0.0,
1979-03-27 00:00:00+00:00,4.3045268058776855,4.4691362380981445,4.3045268058776855,1.7011370658874512,2586431,0.0,
1979-03-28 00:00:00+00:00,4.4691362380981445,4.493826866149902,4.370369911193848,1.672942042350769,2518088,0.0,
1979-03-29 00:00:00+00:00,4.39506196975708,4.444444179534912,4.370369911193848,1.6760746240615845,1275750,0.0,
1979-03-30 00:00:00+00:00,4.403292179107666,4.419753074645996,4.213992118835449,1.6040174961090088,1350169,0.0,
1979-04-02 00:00:00+00:00,4.222221851348877,4.263373851776123,4.222221851348877,1.6228158473968506,1836169,0.0,
1979-04-03 00:00:00+00:00,4.288065910339356,4.444444179534912,4.288065910339356,1.6917378902435305,1796681,0.0,
1979-04-04 00:00:00+00:00,4.444444179534912,4.485597133636475,4.386830806732178,1.6792068481445312,2934225,0.0,
1979-04-05 00:00:00+00:00,4.41152286529541,4.436213970184326,4.370369911193848,1.688606023788452,2029050,0.0,
1979-04-06 00:00:00+00:00,4.403292179107666,4.403292179107666,4.288065910339356,1.6416122913360596,1687331,0.0,
1979-04-09 00:00:00+00:00,4.312757015228272,4.320988178253174,4.230453014373779,1.629080891609192,1055531,0.0,
1979-04-10 00:00:00+00:00,4.288065910339356,4.444444179534912,4.288065910339356,1.6604098081588743,1813388,0.0,
1979-04-11 00:00:00+00:00,4.36214017868042,4.427984237670898,4.279835224151611,1.6353471279144287,1693406,0.0,
1979-04-12 00:00:00+00:00,4.296296119689941,4.320988178253174,4.279835224151611,1.629080891609192,1404844,0.0,
1979-04-16 00:00:00+00:00,4.259259223937988,4.259259223937988,4.197531223297119,1.616549730300903,921375,0.0,
1979-04-17 00:00:00+00:00,4.246913909912109,4.271605014801025,4.172840118408203,1.5977530479431152,1176525,0.0,
1979-04-18 00:00:00+00:00,4.197531223297119,4.234568119049072,4.172840118408203,1.6071511507034302,1185638,0.0,
1979-04-19 00:00:00+00:00,4.222221851348877,4.222221851348877,4.024691104888916,1.5366631746292114,1558238,0.0,
1979-04-20 00:00:00+00:00,4.037036895751953,4.148148059844971,4.0,1.564858078956604,1865025,0.0,
1979-04-23 00:00:00+00:00,4.123456954956055,4.209877014160156,4.123456954956055,1.5977530479431152,1351688,0.0,
1979-04-24 00:00:00+00:00,4.222221851348877,4.3086419105529785,4.222221851348877,1.6259492635726929,1958175,0.0,
1979-04-25 00:00:00+00:00,4.271605014801025,4.3086419105529785,4.259259223937988,1.6259492635726929,1240313,0.0,
1979-04-26 00:00:00+00:00,4.271605014801025,4.271605014801025,4.160493850708008,1.593053936958313,1024650,0.0,
1979-04-27 00:00:00+00:00,4.185184955596924,4.222221851348877,4.123456954956055,1.5836557149887085,1401300,0.0,
1979-04-30 00:00:00+00:00,4.160493850708008,4.185184955596924,4.148148059844971,1.5789552927017212,993263,0.0,
1979-05-01 00:00:00+00:00,4.148148059844971,4.209877014160156,4.148148059844971,1.5883548259735107,1101600,0.0,
1979-05-02 00:00:00+00:00,4.172840118408203,4.234568119049072,4.160493850708008,1.5883548259735107,800888,0.0,
1979-05-03 00:00:00+00:00,4.172840118408203,4.246913909912109,4.172840118408203,1.6024528741836548,1319288,0.0,
1979-05-04 00:00:00+00:00,4.209877014160156,4.234568119049072,4.148148059844971,1.5789552927017212,841388,0.0,
1979-05-07 00:00:00+00:00,4.123456954956055,4.123456954956055,3.962963104248047,1.5084669589996338,2197125,0.0,
1979-05-08 00:00:00+00:00,3.962963104248047,4.049383163452148,3.950617074966431,1.5413614511489868,3375675,0.0,
1979-05-09 00:00:00+00:00,4.049383163452148,4.086420059204102,3.950617074966431,1.5037676095962524,1566338,0.0,
1979-05-10 00:00:00+00:00,3.950617074966431,3.987653970718384,3.8641979694366455,1.4708733558654783,3168113,0.0,
1979-05-11 00:00:00+00:00,3.876543045043945,3.950617074966431,3.876543045043945,1.4755717515945437,1711125,0.0,
1979-05-14 00:00:00+00:00,3.876543045043945,3.9135799407958975,3.790122985839844,1.4519245624542236,1579500,0.024691,
1979-05-15 00:00:00+00:00,3.790122985839844,3.8641979694366455,3.777777910232544,1.447195529937744,1349663,0.0,
1979-05-16 00:00:00+00:00,3.777777910232544,3.777777910232544,3.679012060165405,1.447195529937744,2317613,0.0,
1979-05-17 00:00:00+00:00,3.827159881591797,3.876543045043945,3.827159881591797,1.485031008720398,2235600,0.0,
1979-05-18 00:00:00+00:00,3.876543045043945,3.962963104248047,3.876543045043945,1.4992185831069946,2588963,0.0,
1979-05-21 00:00:00+00:00,3.9135799407958975,3.987653970718384,3.9135799407958975,1.5181373357772827,1298025,0.0,
1979-05-22 00:00:00+00:00,3.962963104248047,3.975308895111084,3.925925970077514,1.503947615623474,2140425,0.0,
1979-05-23 00:00:00+00:00,3.925925970077514,3.962963104248047,3.75308609008789,1.437736988067627,1435725,0.0,
1979-05-24 00:00:00+00:00,3.75308609008789,3.851851940155029,3.75308609008789,1.4519245624542236,1258538,0.0,
1979-05-25 00:00:00+00:00,3.790122985839844,3.827159881591797,3.765431880950928,1.4566541910171509,943650,0.0,
1979-05-29 00:00:00+00:00,3.814815044403076,3.8641979694366455,3.814815044403076,1.4755717515945437,2413800,0.0,
1979-05-30 00:00:00+00:00,3.851851940155029,3.876543045043945,3.765431880950928,1.447195529937744,1333463,0.0,
1979-05-31 00:00:00+00:00,3.777777910232544,3.839505910873413,3.765431880950928,1.4566541910171509,1649363,0.0,
1979-06-01 00:00:00+00:00,3.80246901512146,3.839505910873413,3.790122985839844,1.4613837003707886,993263,0.0,
1979-06-04 00:00:00+00:00,3.814815044403076,3.876543045043945,3.814815044403076,1.4708417654037476,1374975,0.0,
1979-06-05 00:00:00+00:00,3.851851940155029,3.975308895111084,3.851851940155029,1.503947615623474,2313563,0.0,
1979-06-06 00:00:00+00:00,4.037036895751953,4.135801792144775,4.037036895751953,1.570159673690796,2501888,0.0,
1979-06-07 00:00:00+00:00,4.111111164093018,4.185184955596924,4.111111164093018,1.5890778303146362,1757700,0.0,
1979-06-08 00:00:00+00:00,4.148148059844971,4.172840118408203,4.111111164093018,1.5890778303146362,1575450,0.0,
1979-06-11 00:00:00+00:00,4.148148059844971,4.222221851348877,4.111111164093018,1.5890778303146362,1340550,0.0,
1979-06-12 00:00:00+00:00,4.222221851348877,4.320988178253174,4.222221851348877,1.6411008834838867,2508975,0.0,
1979-06-13 00:00:00+00:00,4.283950805664063,4.320988178253174,4.222221851348877,1.6269134283065796,1739475,0.0,
1979-06-14 00:00:00+00:00,4.246913909912109,4.283950805664063,4.172840118408203,1.6316421031951904,1365863,0.0,
1979-06-15 00:00:00+00:00,4.259259223937988,4.271605014801025,4.197531223297119,1.6316421031951904,1099575,0.0,
1979-06-18 00:00:00+00:00,4.259259223937988,4.271605014801025,4.246913909912109,1.6316421031951904,999338,0.0,
1979-06-19 00:00:00+00:00,4.259259223937988,4.320988178253174,4.222221851348877,1.6174538135528564,1260563,0.0,
1979-06-20 00:00:00+00:00,4.222221851348877,4.246913909912109,4.185184955596924,1.6127246618270874,1061100,0.0,
1979-06-21 00:00:00+00:00,4.209877014160156,4.283950805664063,4.209877014160156,1.6174538135528564,740138,0.0,
1979-06-22 00:00:00+00:00,4.222221851348877,4.283950805664063,4.185184955596924,1.6032651662826538,847463,0.0,
1979-06-25 00:00:00+00:00,4.172840118408203,4.172840118408203,4.024691104888916,1.5796183347702026,980100,0.0,
1979-06-26 00:00:00+00:00,4.123456954956055,4.185184955596924,4.024691104888916,1.56070077419281,1246388,0.0,
1979-06-27 00:00:00+00:00,4.086420059204102,4.160493850708008,4.086420059204102,1.5654300451278689,857588,0.0,
1979-06-28 00:00:00+00:00,4.086420059204102,4.123456954956055,4.024691104888916,1.5559710264205933,505238,0.0,
1979-06-29 00:00:00+00:00,4.061728000640869,4.111111164093018,3.975308895111084,1.5323244333267212,990225,0.0,
1979-07-02 00:00:00+00:00,4.0,4.024691104888916,3.938271999359131,1.522865891456604,1006425,0.0,
1979-07-03 00:00:00+00:00,3.975308895111084,4.012345790863037,3.950617074966431,1.5370539426803589,730013,0.0,
1979-07-05 00:00:00+00:00,4.012345790863037,4.086420059204102,4.0,1.5512423515319824,724950,0.0,
1979-07-06 00:00:00+00:00,4.049383163452148,4.185184955596924,4.049383163452148,1.5985361337661743,775575,0.0,
1979-07-09 00:00:00+00:00,4.185184955596924,4.271605014801025,4.185184955596924,1.622183322906494,1234238,0.0,
1979-07-10 00:00:00+00:00,4.234568119049072,4.234568119049072,4.135801792144775,1.5843483209609983,852525,0.0,
1979-07-11 00:00:00+00:00,4.135801792144775,4.197531223297119,4.123456954956055,1.5985361337661743,756338,0.0,
1979-07-12 00:00:00+00:00,4.098764896392822,4.098764896392822,4.012345790863037,1.5512423515319824,1267650,0.0,
1979-07-13 00:00:00+00:00,4.049383163452148,4.061728000640869,3.987653970718384,1.5275954008102417,962888,0.0,
1979-07-16 00:00:00+00:00,4.0,4.061728000640869,4.0,1.5370539426803589,605475,0.0,
1979-07-17 00:00:00+00:00,3.987653970718384,3.987653970718384,3.851851940155029,1.480301022529602,1629113,0.0,
1979-07-18 00:00:00+00:00,3.8641979694366455,4.0,3.851851940155029,1.522865891456604,996300,0.0,
1979-07-19 00:00:00+00:00,3.975308895111084,4.0,3.925925970077514,1.5134060382843018,462713,0.0,
1979-07-20 00:00:00+00:00,3.950617074966431,3.975308895111084,3.925925970077514,1.503947615623474,1006425,0.0,
1979-07-23 00:00:00+00:00,3.925925970077514,3.950617074966431,3.8888890743255615,1.503947615623474,813038,0.0,
1979-07-24 00:00:00+00:00,3.925925970077514,4.0,3.9135799407958975,1.5323244333267212,1231200,0.0,
1979-07-25 00:00:00+00:00,4.037036895751953,4.148148059844971,4.037036895751953,1.5796183347702026,1408388,0.0,
1979-07-26 00:00:00+00:00,4.123456954956055,4.160493850708008,4.111111164093018,1.5938057899475098,1186650,0.0,
1979-07-27 00:00:00+00:00,4.148148059844971,4.148148059844971,4.123456954956055,1.5890778303146362,594338,0.0,
1979-07-30 00:00:00+00:00,4.148148059844971,4.222221851348877,4.148148059844971,1.6174538135528564,1112738,0.0,
1979-07-31 00:00:00+00:00,4.222221851348877,4.259259223937988,4.209877014160156,1.6316421031951904,1442813,0.0,
1979-08-01 00:00:00+00:00,4.259259223937988,4.345678806304932,4.259259223937988,1.664747714996338,1891350,0.0,
1979-08-02 00:00:00+00:00,4.345678806304932,4.382716178894043,4.283950805664063,1.6411008834838867,1489388,0.0,
1979-08-03 00:00:00+00:00,4.283950805664063,4.358025074005127,4.259259223937988,1.6411008834838867,1035788,0.0,
1979-08-06 00:00:00+00:00,4.283950805664063,4.493826866149902,4.283950805664063,1.7120424509048462,2149538,0.0,
1979-08-07 00:00:00+00:00,4.493826866149902,4.60493803024292,4.493826866149902,1.7546064853668213,3674363,0.0,
1979-08-08 00:00:00+00:00,4.580246925354004,4.6666669845581055,4.493826866149902,1.740418553352356,3259238,0.0,
1979-08-09 00:00:00+00:00,4.543210029602051,4.728394985198975,4.493826866149902,1.7593344449996948,1935900,0.0,
1979-08-10 00:00:00+00:00,4.592593193054199,4.839506149291992,4.518518924713135,1.8163948059082031,2986875,0.024691,
1979-08-13 00:00:00+00:00,4.7160491943359375,4.765431880950928,4.6666669845581055,1.821150541305542,2795513,0.0,
1979-08-14 00:00:00+00:00,4.7160491943359375,4.7160491943359375,4.617283821105957,1.8068852424621584,1679738,0.0,
1979-08-15 00:00:00+00:00,4.6913580894470215,4.814815044403076,4.629630088806152,1.835415363311768,2976750,0.0,
1979-08-16 00:00:00+00:00,4.765431880950928,4.790122985839844,4.617283821105957,1.7973748445510864,2462400,0.0,
1979-08-17 00:00:00+00:00,4.6666669845581055,4.7160491943359375,4.617283821105957,1.7878645658493042,1286888,0.0,
1979-08-20 00:00:00+00:00,4.641974925994873,4.7160491943359375,4.629630088806152,1.8116389513015747,1286888,0.0,
1979-08-21 00:00:00+00:00,4.703703880310059,4.7160491943359375,4.641974925994873,1.8021297454833984,948713,0.0,
1979-08-22 00:00:00+00:00,4.617283821105957,4.617283821105957,4.530863761901856,1.7736005783081057,1746563,0.0,
1979-08-23 00:00:00+00:00,4.60493803024292,4.641974925994873,4.555555820465088,1.7593353986740112,1014525,0.0,
1979-08-24 00:00:00+00:00,4.567901134490967,4.580246925354004,4.518518924713135,1.7498257160186768,1412438,0.0,
1979-08-27 00:00:00+00:00,4.543210029602051,4.580246925354004,4.506173133850098,1.7545809745788574,1139063,0.0,
1979-08-28 00:00:00+00:00,4.555555820465088,4.580246925354004,4.518518924713135,1.7545809745788574,559913,0.0,
1979-08-29 00:00:00+00:00,4.555555820465088,4.629630088806152,4.481481075286865,1.7688438892364502,1769850,0.0,
1979-08-30 00:00:00+00:00,4.592593193054199,4.654321193695068,4.543210029602051,1.7926210165023804,1227150,0.0,
1979-08-31 00:00:00+00:00,4.654321193695068,4.740740776062012,4.654321193695068,1.8259047269821167,1247400,0.0,
1979-09-04 00:00:00+00:00,4.740740776062012,4.753086090087891,4.60493803024292,1.7736005783081057,1562288,0.0,
1979-09-05 00:00:00+00:00,4.60493803024292,4.617283821105957,4.481481075286865,1.7736005783081057,2020950,0.0,
1979-09-06 00:00:00+00:00,4.60493803024292,4.629630088806152,4.567901134490967,1.7593353986740112,1176525,0.0,
1979-09-07 00:00:00+00:00,4.567901134490967,4.580246925354004,4.518518924713135,1.7498257160186768,1258538,0.0,
1979-09-10 00:00:00+00:00,4.543210029602051,4.629630088806152,4.543210029602051,1.783111810684204,1497488,0.0,
1979-09-11 00:00:00+00:00,4.629630088806152,4.679011821746826,4.592593193054199,1.7783551216125488,1477238,0.0,
1979-09-12 00:00:00+00:00,4.617283821105957,4.765431880950928,4.580246925354004,1.8259047269821167,2049300,0.0,
1979-09-13 00:00:00+00:00,4.740740776062012,4.790122985839844,4.703703880310059,1.8259047269821167,2112075,0.0,
1979-09-14 00:00:00+00:00,4.740740776062012,4.925926208496094,4.6913580894470215,1.8639452457427976,3340238,0.0,
1979-09-17 00:00:00+00:00,4.839506149291992,4.888888835906982,4.790122985839844,1.8496801853179927,1663538,0.0,
1979-09-18 00:00:00+00:00,4.790122985839844,4.790122985839844,4.6666669845581055,1.8021297454833984,2743875,0.0,
1979-09-19 00:00:00+00:00,4.679011821746826,4.777778148651123,4.679011821746826,1.8163948059082031,1070213,0.0,
1979-09-20 00:00:00+00:00,4.728394985198975,4.975308895111084,4.728394985198975,1.91624915599823,2202188,0.0,
1979-09-21 00:00:00+00:00,4.975308895111084,5.061728000640869,4.888888835906982,1.930514931678772,4749638,0.0,
1979-09-24 00:00:00+00:00,5.012345790863037,5.024691104888916,4.888888835906982,1.8877193927764893,1715175,0.0,
1979-09-25 00:00:00+00:00,4.901235103607178,5.0,4.851851940155029,1.901984453201294,2115113,0.0,
1979-09-26 00:00:00+00:00,4.938271999359131,5.0,4.901235103607178,1.892474174499512,1858950,0.0,
1979-09-27 00:00:00+00:00,4.913579940795898,4.925926208496094,4.876543045043945,1.8877193927764893,1369913,0.0,
1979-09-28 00:00:00+00:00,4.901235103607178,4.913579940795898,4.839506149291992,1.8639452457427976,1506600,0.0,
1979-10-01 00:00:00+00:00,4.839506149291992,4.864198207855225,4.765431880950928,1.8734549283981323,1217025,0.0,
1979-10-02 00:00:00+00:00,4.864198207855225,4.913579940795898,4.802468776702881,1.8829646110534668,2936250,0.0,
1979-10-03 00:00:00+00:00,4.888888835906982,4.975308895111084,4.864198207855225,1.9067397117614744,1866038,0.0,
1979-10-04 00:00:00+00:00,4.950616836547852,4.975308895111084,4.913579940795898,1.892474174499512,929475,0.0,
1979-10-05 00:00:00+00:00,4.913579940795898,5.0,4.901235103607178,1.8877193927764893,1168425,0.0,
1979-10-08 00:00:00+00:00,4.901235103607178,4.913579940795898,4.802468776702881,1.8496801853179927,1043888,0.0,
1979-10-09 00:00:00+00:00,4.740740776062012,4.740740776062012,4.543210029602051,1.7498257160186768,4173525,0.0,
1979-10-10 00:00:00+00:00,4.543210029602051,4.740740776062012,4.432098865509033,1.7545809745788574,3820163,0.0,
1979-10-11 00:00:00+00:00,4.555555820465088,4.580246925354004,4.432098865509033,1.7308050394058228,3076988,0.0,
1979-10-12 00:00:00+00:00,4.493826866149902,4.567901134490967,4.432098865509033,1.7117856740951538,2239650,0.0,
1979-10-15 00:00:00+00:00,4.444444179534912,4.4691362380981445,4.382716178894043,1.7117856740951538,1513688,0.0,
1979-10-16 00:00:00+00:00,4.444444179534912,4.493826866149902,4.358025074005127,1.6975213289260864,1354725,0.0,
1979-10-17 00:00:00+00:00,4.419753074645996,4.493826866149902,4.419753074645996,1.7070311307907104,1711125,0.0,
1979-10-18 00:00:00+00:00,4.432098865509033,4.432098865509033,4.296296119689941,1.6642372608184814,2600100,0.0,
1979-10-19 00:00:00+00:00,4.283950805664063,4.283950805664063,4.098764896392822,1.578647255897522,1766813,0.0,
1979-10-22 00:00:00+00:00,4.037036895751953,4.037036895751953,3.925925970077514,1.5406073331832886,4301100,0.0,
1979-10-23 00:00:00+00:00,4.0,4.049383163452148,3.962963104248047,1.5263432264328003,2631488,0.0,
1979-10-24 00:00:00+00:00,3.975308895111084,4.098764896392822,3.975308895111084,1.554871678352356,1073250,0.0,
1979-10-25 00:00:00+00:00,4.037036895751953,4.111111164093018,4.037036895751953,1.5691369771957395,1074263,0.0,
1979-10-26 00:00:00+00:00,4.074073791503906,4.098764896392822,4.024691104888916,1.5643815994262695,1257525,0.0,
1979-10-29 00:00:00+00:00,4.061728000640869,4.135801792144775,4.049383163452148,1.578647255897522,905175,0.0,
1979-10-30 00:00:00+00:00,4.111111164093018,4.259259223937988,4.111111164093018,1.6357072591781616,1118813,0.0,
1979-10-31 00:00:00+00:00,4.246913909912109,4.283950805664063,4.185184955596924,1.6261965036392212,1271700,0.0,
1979-11-01 00:00:00+00:00,4.222221851348877,4.296296119689941,4.185184955596924,1.6452172994613647,912263,0.0,
1979-11-02 00:00:00+00:00,4.271605014801025,4.271605014801025,4.234568119049072,1.6404622793197632,868725,0.0,
1979-11-05 00:00:00+00:00,4.259259223937988,4.419753074645996,4.209877014160156,1.7022757530212402,1610888,0.0,
1979-11-06 00:00:00+00:00,4.419753074645996,4.456789970397949,4.358025074005127,1.7070311307907104,1859963,0.0,
1979-11-07 00:00:00+00:00,4.39506196975708,4.39506196975708,4.296296119689941,1.6594820022583008,2653763,0.0,
1979-11-08 00:00:00+00:00,4.3086419105529785,4.345678806304932,4.234568119049072,1.6642372608184814,2601113,0.0,
1979-11-09 00:00:00+00:00,4.345678806304932,4.432098865509033,4.345678806304932,1.6927664279937744,1141088,0.0,
1979-11-12 00:00:00+00:00,4.39506196975708,4.481481075286865,4.370369911193848,1.716539978981018,1056038,0.0,
1979-11-13 00:00:00+00:00,4.456789970397949,4.4691362380981445,4.333333015441895,1.673746109008789,1366875,0.0,
1979-11-14 00:00:00+00:00,4.345678806304932,4.4691362380981445,4.283950805664063,1.6975213289260864,1165388,0.0,
1979-11-15 00:00:00+00:00,4.407406806945801,4.419753074645996,4.358025074005127,1.6832565069198608,951750,0.0,
1979-11-16 00:00:00+00:00,4.320988178253174,4.320988178253174,4.111111164093018,1.5929118394851685,3256200,0.0,
1979-11-19 00:00:00+00:00,4.135801792144775,4.148148059844971,4.049383163452148,1.5738916397094729,3374663,0.0,
1979-11-20 00:00:00+00:00,4.086420059204102,4.296296119689941,4.074073791503906,1.654726505279541,2549475,0.0,
1979-11-21 00:00:00+00:00,4.296296119689941,4.39506196975708,4.172840118408203,1.6927664279937744,2400638,0.0,
1979-11-23 00:00:00+00:00,4.39506196975708,4.444444179534912,4.39506196975708,1.7022757530212402,1031738,0.0,
1979-11-26 00:00:00+00:00,4.444444179534912,4.60493803024292,4.444444179534912,1.7736005783081057,2113088,0.0,
1979-11-27 00:00:00+00:00,4.60493803024292,4.60493803024292,4.407406806945801,1.7022757530212402,1802250,0.0,
1979-11-28 00:00:00+00:00,4.419753074645996,4.555555820465088,4.39506196975708,1.7308050394058228,1778963,0.0,
1979-11-29 00:00:00+00:00,4.456789970397949,4.456789970397949,4.39506196975708,1.6975213289260864,1288913,0.0,
1979-11-30 00:00:00+00:00,4.407406806945801,4.530863761901856,4.370369911193848,1.7212965488433838,1036800,0.0,
1979-12-03 00:00:00+00:00,4.4691362380981445,4.530863761901856,4.419753074645996,1.7403154373168943,1517738,0.0,
1979-12-04 00:00:00+00:00,4.555555820465088,4.6913580894470215,4.555555820465088,1.7926210165023804,3356438,0.0,
1979-12-05 00:00:00+00:00,4.654321193695068,4.777778148651123,4.60493803024292,1.835415363311768,2774250,0.0,
1979-12-06 00:00:00+00:00,4.765431880950928,4.802468776702881,4.7160491943359375,1.835415363311768,4215038,0.0,
1979-12-07 00:00:00+00:00,4.790122985839844,4.864198207855225,4.790122985839844,1.8639452457427976,3838388,0.0,
1979-12-10 00:00:00+00:00,4.839506149291992,4.851851940155029,4.765431880950928,1.8496801853179927,2087775,0.0,
1979-12-11 00:00:00+00:00,4.802468776702881,4.814815044403076,4.753086090087891,1.835415363311768,1674675,0.0,
