date,ENS_Open,ENS_High,ENS_Low,ENS_Close,ENS_Volume,ENS_Dividends,ENS_Stock Splits
2007-07-31 00:00:00+00:00,18.649999618530277,18.649999618530277,18.07999992370605,16.21834945678711,182400,0.0,
2007-08-01 00:00:00+00:00,18.020000457763672,18.43000030517578,17.969999313354492,16.397558212280273,296200,0.0,
2007-08-02 00:00:00+00:00,18.290000915527344,18.3700008392334,17.889999389648438,16.092912673950195,166100,0.0,
2007-08-03 00:00:00+00:00,18.020000457763672,18.26000022888184,17.450000762939453,15.680734634399414,287100,0.0,
2007-08-06 00:00:00+00:00,17.579999923706055,17.90999984741211,17.079999923706055,15.93162441253662,364000,0.0,
2007-08-07 00:00:00+00:00,17.709999084472656,18.25,17.65999984741211,16.039148330688477,402300,0.0,
2007-08-08 00:00:00+00:00,18.100000381469727,18.459999084472656,17.93000030517578,16.505084991455078,467800,0.0,
2007-08-09 00:00:00+00:00,18.0,18.690000534057617,17.700000762939453,16.702219009399414,743400,0.0,
2007-08-10 00:00:00+00:00,18.780000686645508,19.850000381469727,18.71999931335449,17.36528778076172,519900,0.0,
2007-08-13 00:00:00+00:00,19.489999771118164,19.489999771118164,18.90999984741211,16.988950729370117,343700,0.0,
2007-08-14 00:00:00+00:00,19.07999992370605,19.07999992370605,18.43000030517578,16.567813873291016,179000,0.0,
2007-08-15 00:00:00+00:00,18.540000915527344,18.68000030517578,18.07999992370605,16.227317810058594,159900,0.0,
2007-08-16 00:00:00+00:00,18.0,19.030000686645508,18.0,16.979991912841797,417200,0.0,
2007-08-17 00:00:00+00:00,19.239999771118164,19.649999618530277,18.81999969482422,17.03375244140625,251900,0.0,
2007-08-20 00:00:00+00:00,19.0,19.07999992370605,18.46999931335449,16.90831184387207,113000,0.0,
2007-08-21 00:00:00+00:00,18.790000915527344,18.950000762939453,18.09000015258789,16.209392547607422,156400,0.0,
2007-08-22 00:00:00+00:00,18.15999984741211,18.65999984741211,18.15999984741211,16.594694137573242,139100,0.0,
2007-08-23 00:00:00+00:00,18.68000030517578,18.68000030517578,18.239999771118164,16.370677947998047,93700,0.0,
2007-08-24 00:00:00+00:00,18.270000457763672,18.479999542236328,18.07999992370605,16.460289001464844,98900,0.0,
2007-08-27 00:00:00+00:00,18.34000015258789,18.40999984741211,18.059999465942383,16.21834945678711,81600,0.0,
2007-08-28 00:00:00+00:00,17.950000762939453,18.06999969482422,17.770000457763672,15.994348526000977,136400,0.0,
2007-08-29 00:00:00+00:00,17.920000076293945,18.299999237060547,17.799999237060547,16.361722946166992,68500,0.0,
2007-08-30 00:00:00+00:00,18.020000457763672,18.350000381469727,17.850000381469727,16.14666748046875,69500,0.0,
2007-08-31 00:00:00+00:00,18.25,18.25,17.90999984741211,16.182510375976562,56800,0.0,
2007-09-04 00:00:00+00:00,18.0,18.100000381469727,17.809999465942383,16.11083221435547,280800,0.0,
2007-09-05 00:00:00+00:00,17.8700008392334,17.969999313354492,17.639999389648438,15.922658920288086,306900,0.0,
2007-09-06 00:00:00+00:00,17.84000015258789,18.290000915527344,17.809999465942383,16.370677947998047,99000,0.0,
2007-09-07 00:00:00+00:00,18.209999084472656,18.38999938964844,18.100000381469727,16.45132827758789,329200,0.0,
2007-09-10 00:00:00+00:00,18.450000762939453,18.51000022888184,17.5,16.119792938232422,261700,0.0,
2007-09-11 00:00:00+00:00,18.010000228881836,18.1200008392334,17.700000762939453,16.083946228027344,297700,0.0,
2007-09-12 00:00:00+00:00,17.899999618530273,17.920000076293945,17.399999618530273,15.761371612548828,194700,0.0,
2007-09-13 00:00:00+00:00,17.690000534057617,18.0,17.5,15.815134048461914,79600,0.0,
2007-09-14 00:00:00+00:00,17.5,17.709999084472656,17.270000457763672,15.743457794189451,180300,0.0,
2007-09-17 00:00:00+00:00,17.450000762939453,18.059999465942383,17.3799991607666,15.85993766784668,296000,0.0,
2007-09-18 00:00:00+00:00,17.719999313354492,18.299999237060547,17.3799991607666,16.370677947998047,212900,0.0,
2007-09-19 00:00:00+00:00,18.5,18.5,18.209999084472656,16.370677947998047,227900,0.0,
2007-09-20 00:00:00+00:00,18.280000686645508,18.31999969482422,18.010000228881836,16.281076431274414,209000,0.0,
2007-09-21 00:00:00+00:00,18.31999969482422,18.32999992370605,18.209999084472656,16.415477752685547,269300,0.0,
2007-09-24 00:00:00+00:00,18.38999938964844,18.450000762939453,18.200000762939453,16.460289001464844,110600,0.0,
2007-09-25 00:00:00+00:00,18.290000915527344,18.290000915527344,18.020000457763672,16.2900390625,64400,0.0,
2007-09-26 00:00:00+00:00,18.25,18.350000381469727,18.059999465942383,16.343799591064453,67600,0.0,
2007-09-27 00:00:00+00:00,18.299999237060547,18.32999992370605,18.18000030517578,16.334836959838867,141100,0.0,
2007-09-28 00:00:00+00:00,18.190000534057617,18.26000022888184,17.719999313354492,15.922658920288086,103800,0.0,
2007-10-01 00:00:00+00:00,17.809999465942383,18.38999938964844,17.719999313354492,16.307964324951172,189400,0.0,
2007-10-02 00:00:00+00:00,18.239999771118164,18.3799991607666,18.13999938964844,16.352760314941406,102700,0.0,
2007-10-03 00:00:00+00:00,18.18000030517578,18.229999542236328,17.829999923706055,16.074993133544922,108000,0.0,
2007-10-04 00:00:00+00:00,18.040000915527344,18.15999984741211,17.8700008392334,16.039148330688477,51500,0.0,
2007-10-05 00:00:00+00:00,18.100000381469727,18.200000762939453,17.899999618530273,16.25419807434082,104500,0.0,
2007-10-08 00:00:00+00:00,18.030000686645508,18.26000022888184,18.010000228881836,16.298999786376953,80500,0.0,
2007-10-09 00:00:00+00:00,18.200000762939453,18.209999084472656,17.600000381469727,16.316925048828125,144500,0.0,
2007-10-10 00:00:00+00:00,18.200000762939453,18.299999237060547,18.09000015258789,16.298999786376953,104300,0.0,
2007-10-11 00:00:00+00:00,18.26000022888184,18.549999237060547,18.149999618530277,16.415477752685547,232000,0.0,
2007-10-12 00:00:00+00:00,18.280000686645508,18.799999237060547,18.100000381469727,16.639495849609375,244300,0.0,
2007-10-15 00:00:00+00:00,18.51000022888184,18.51000022888184,17.969999313354492,16.424448013305664,141800,0.0,
2007-10-16 00:00:00+00:00,18.31999969482422,18.56999969482422,18.1200008392334,16.505084991455078,112500,0.0,
2007-10-17 00:00:00+00:00,18.6299991607666,18.700000762939453,17.90999984741211,16.307964324951172,115200,0.0,
2007-10-18 00:00:00+00:00,18.1299991607666,18.26000022888184,17.8799991607666,16.307964324951172,105200,0.0,
2007-10-19 00:00:00+00:00,18.1299991607666,18.1299991607666,17.8799991607666,16.057071685791016,150400,0.0,
2007-10-22 00:00:00+00:00,17.770000457763672,18.200000762939453,17.6200008392334,16.263158798217773,98400,0.0,
2007-10-23 00:00:00+00:00,18.34000015258789,18.34000015258789,17.860000610351562,16.173553466796875,102200,0.0,
2007-10-24 00:00:00+00:00,17.899999618530273,17.950000762939453,17.420000076293945,16.012266159057617,164300,0.0,
2007-10-25 00:00:00+00:00,17.969999313354492,18.350000381469727,17.719999313354492,16.334836959838867,119600,0.0,
2007-10-26 00:00:00+00:00,18.489999771118164,18.57999992370605,18.25,16.621566772460938,164600,0.0,
2007-10-29 00:00:00+00:00,18.5,18.549999237060547,18.32999992370605,16.567813873291016,100200,0.0,
2007-10-30 00:00:00+00:00,18.440000534057617,18.450000762939453,18.209999084472656,16.38860511779785,109000,0.0,
2007-10-31 00:00:00+00:00,18.299999237060547,18.299999237060547,17.81999969482422,16.236276626586914,147300,0.0,
2007-11-01 00:00:00+00:00,17.790000915527344,17.93000030517578,17.559999465942383,15.985380172729492,289100,0.0,
2007-11-02 00:00:00+00:00,18.0,18.229999542236328,17.75,16.128753662109375,169700,0.0,
2007-11-05 00:00:00+00:00,17.75,18.059999465942383,17.59000015258789,15.913701057434082,128500,0.0,
2007-11-06 00:00:00+00:00,17.81999969482422,18.040000915527344,17.610000610351562,16.101869583129883,163400,0.0,
2007-11-07 00:00:00+00:00,17.8700008392334,17.969999313354492,17.459999084472656,15.725531578063965,157600,0.0,
2007-11-08 00:00:00+00:00,18.670000076293945,19.239999771118164,18.649999618530277,17.204002380371094,580700,0.0,
2007-11-09 00:00:00+00:00,18.979999542236328,19.43000030517578,18.93000030517578,17.23984146118164,605100,0.0,
2007-11-12 00:00:00+00:00,19.239999771118164,19.34000015258789,18.90999984741211,17.212963104248047,402800,0.0,
2007-11-13 00:00:00+00:00,19.32999992370605,19.32999992370605,19.11000061035156,17.23088264465332,291000,0.0,
2007-11-14 00:00:00+00:00,19.239999771118164,19.38999938964844,19.030000686645508,17.302566528320312,457300,0.0,
2007-11-15 00:00:00+00:00,19.290000915527344,19.700000762939453,19.239999771118164,17.5982608795166,457000,0.0,
2007-11-16 00:00:00+00:00,19.68000030517578,20.799999237060547,19.440000534057617,18.63767433166504,921600,0.0,
2007-11-19 00:00:00+00:00,20.6299991607666,23.100000381469727,19.229999542236328,20.42974853515625,1020900,0.0,
2007-11-20 00:00:00+00:00,22.81999969482422,23.479999542236328,21.899999618530277,21.0390625,737500,0.0,
2007-11-21 00:00:00+00:00,23.3799991607666,23.3799991607666,21.309999465942383,19.14841079711914,480300,0.0,
2007-11-23 00:00:00+00:00,21.57999992370605,22.71999931335449,21.479999542236328,20.08926010131836,182900,0.0,
2007-11-26 00:00:00+00:00,22.239999771118164,23.96999931335449,22.239999771118164,20.904651641845703,638000,0.0,
2007-11-27 00:00:00+00:00,23.399999618530277,23.90999984741211,23.3700008392334,21.29891014099121,604600,0.0,
2007-11-28 00:00:00+00:00,23.770000457763672,24.809999465942383,23.770000457763672,22.087427139282227,764300,0.0,
2007-11-29 00:00:00+00:00,23.93000030517578,23.93000030517578,22.75,20.788166046142575,810900,0.0,
2007-11-30 00:00:00+00:00,23.51000022888184,23.93000030517578,23.170000076293945,20.85089111328125,333500,0.0,
2007-12-03 00:00:00+00:00,23.600000381469727,23.75,23.31999969482422,21.164506912231445,217700,0.0,
2007-12-04 00:00:00+00:00,23.649999618530277,23.88999938964844,23.209999084472656,21.280990600585938,323500,0.0,
2007-12-05 00:00:00+00:00,24.200000762939453,24.350000381469727,22.84000015258789,20.6627197265625,315200,0.0,
2007-12-06 00:00:00+00:00,23.030000686645508,23.57999992370605,22.700000762939453,20.537277221679688,356500,0.0,
2007-12-07 00:00:00+00:00,23.040000915527344,23.309999465942383,22.399999618530277,20.51935195922852,409900,0.0,
2007-12-10 00:00:00+00:00,23.200000762939453,23.299999237060547,22.729999542236328,20.49247932434082,503400,0.0,
2007-12-11 00:00:00+00:00,22.96999931335449,23.11000061035156,22.07999992370605,19.981727600097656,428800,0.0,
2007-12-12 00:00:00+00:00,22.34000015258789,23.0,22.229999542236328,20.044456481933597,339500,0.0,
2007-12-13 00:00:00+00:00,22.440000534057617,23.51000022888184,22.3799991607666,20.95841407775879,364300,0.0,
2007-12-14 00:00:00+00:00,23.100000381469727,24.5,23.0,21.505006790161133,985400,0.0,
2007-12-17 00:00:00+00:00,24.0,25.239999771118164,23.15999984741211,21.01218032836914,968900,0.0,
2007-12-18 00:00:00+00:00,23.780000686645508,24.43000030517578,23.01000022888184,21.280990600585938,787200,0.0,
2007-12-19 00:00:00+00:00,23.6200008392334,23.690000534057617,22.649999618530277,20.69856834411621,477700,0.0,
2007-12-20 00:00:00+00:00,23.3799991607666,23.899999618530277,22.959999084472656,21.3705997467041,212400,0.0,
2007-12-21 00:00:00+00:00,24.1299991607666,24.71999931335449,23.75,21.56772804260254,330500,0.0,
2007-12-24 00:00:00+00:00,24.21999931335449,25.0,23.93000030517578,22.1053466796875,263100,0.0,
2007-12-26 00:00:00+00:00,24.850000381469727,25.170000076293945,24.38999938964844,22.230802536010746,424200,0.0,
2007-12-27 00:00:00+00:00,25.01000022888184,25.5,24.5,22.150148391723636,230500,0.0,
2007-12-28 00:00:00+00:00,24.790000915527344,25.0,24.40999984741211,21.9082145690918,352700,0.0,
2007-12-31 00:00:00+00:00,24.170000076293945,25.200000762939453,24.170000076293945,22.36519241333008,401400,0.0,
2008-01-02 00:00:00+00:00,25.15999984741211,26.049999237060547,25.06999969482422,22.83114051818848,723600,0.0,
2008-01-03 00:00:00+00:00,25.56999969482422,26.43000030517578,25.56999969482422,23.34188461303711,416700,0.0,
2008-01-04 00:00:00+00:00,25.65999984741211,26.059999465942383,25.270000457763672,22.741539001464844,281100,0.0,
2008-01-07 00:00:00+00:00,25.450000762939453,27.07999992370605,25.13999938964844,24.193130493164062,587800,0.0,
2008-01-08 00:00:00+00:00,27.239999771118164,27.38999938964844,26.209999084472656,23.65550422668457,528100,0.0,
2008-01-09 00:00:00+00:00,26.540000915527344,26.86000061035156,26.299999237060547,23.87054443359375,421200,0.0,
2008-01-10 00:00:00+00:00,26.399999618530277,28.149999618530277,26.190000534057617,24.838281631469727,360100,0.0,
2008-01-11 00:00:00+00:00,27.559999465942383,28.030000686645508,26.61000061035156,23.99599838256836,543700,0.0,
2008-01-14 00:00:00+00:00,26.65999984741211,27.309999465942383,26.420000076293945,23.906396865844727,424800,0.0,
2008-01-15 00:00:00+00:00,26.399999618530277,27.040000915527344,25.51000022888184,22.98346519470215,481300,0.0,
2008-01-16 00:00:00+00:00,25.5,25.780000686645508,24.200000762939453,22.3920841217041,790100,0.0,
2008-01-17 00:00:00+00:00,25.280000686645508,26.34000015258789,24.38999938964844,22.123271942138672,729100,0.0,
2008-01-18 00:00:00+00:00,24.75,24.950000762939453,24.459999084472656,22.114315032958984,403300,0.0,
2008-01-22 00:00:00+00:00,23.61000061035156,24.200000762939453,23.26000022888184,21.14658546447754,591100,0.0,
2008-01-23 00:00:00+00:00,23.0,23.729999542236328,22.729999542236328,21.128662109375,526500,0.0,
2008-01-24 00:00:00+00:00,23.84000015258789,24.18000030517578,23.18000030517578,21.056982040405277,606800,0.0,
2008-01-25 00:00:00+00:00,23.96999931335449,24.100000381469727,23.479999542236328,21.33475685119629,532500,0.0,
2008-01-28 00:00:00+00:00,23.46999931335449,23.56999969482422,21.88999938964844,19.82940673828125,644600,0.0,
2008-01-29 00:00:00+00:00,22.270000457763672,23.15999984741211,22.170000076293945,20.340145111083984,706100,0.0,
2008-01-30 00:00:00+00:00,22.57999992370605,23.3799991607666,21.920000076293945,20.40287399291992,350000,0.0,
2008-01-31 00:00:00+00:00,22.63999938964844,23.31999969482422,21.88999938964844,20.64480400085449,463700,0.0,
2008-02-01 00:00:00+00:00,23.07999992370605,23.399999618530277,22.649999618530277,20.555194854736328,472200,0.0,
2008-02-04 00:00:00+00:00,23.07999992370605,24.21999931335449,22.65999984741211,21.612529754638672,446800,0.0,
2008-02-05 00:00:00+00:00,23.690000534057617,25.229999542236328,23.690000534057617,21.89029884338379,525800,0.0,
2008-02-06 00:00:00+00:00,24.799999237060547,25.459999084472656,24.709999084472656,22.732580184936523,614300,0.0,
2008-02-07 00:00:00+00:00,26.309999465942383,27.71999931335449,24.149999618530277,24.757631301879883,1334700,0.0,
2008-02-08 00:00:00+00:00,27.51000022888184,28.25,26.21999931335449,23.736143112182617,781900,0.0,
2008-02-11 00:00:00+00:00,26.549999237060547,26.549999237060547,25.93000030517578,23.53902053833008,675700,0.0,
2008-02-12 00:00:00+00:00,26.5,26.559999465942383,25.790000915527344,23.45837783813477,920300,0.0,
2008-02-13 00:00:00+00:00,26.25,26.399999618530277,25.420000076293945,23.332931518554688,636500,0.0,
2008-02-14 00:00:00+00:00,26.5,27.290000915527344,26.15999984741211,24.10352325439453,612800,0.0,
2008-02-15 00:00:00+00:00,26.76000022888184,26.950000762939453,25.440000534057617,23.601741790771484,428100,0.0,
2008-02-19 00:00:00+00:00,26.739999771118164,27.0,26.0,23.745105743408203,575200,0.0,
2008-02-20 00:00:00+00:00,26.26000022888184,26.520000457763672,25.770000457763672,23.386695861816406,419100,0.0,
2008-02-21 00:00:00+00:00,26.32999992370605,26.46999931335449,24.459999084472656,22.21286964416504,563900,0.0,
2008-02-22 00:00:00+00:00,25.209999084472656,25.209999084472656,24.290000915527344,22.042621612548828,444500,0.0,
2008-02-25 00:00:00+00:00,24.8700008392334,24.8700008392334,24.09000015258789,22.19495964050293,331000,0.0,
2008-02-26 00:00:00+00:00,24.65999984741211,24.65999984741211,23.38999938964844,21.021141052246094,584500,0.0,
2008-02-27 00:00:00+00:00,22.309999465942383,23.350000381469727,22.25,20.74336814880371,1037100,0.0,
2008-02-28 00:00:00+00:00,23.3799991607666,23.90999984741211,23.209999084472656,20.95841407775879,439400,0.0,
2008-02-29 00:00:00+00:00,23.059999465942383,23.209999084472656,22.6299991607666,20.599998474121094,324500,0.0,
2008-03-03 00:00:00+00:00,22.959999084472656,24.46999931335449,22.959999084472656,20.788166046142575,897600,0.0,
2008-03-04 00:00:00+00:00,23.01000022888184,23.950000762939453,22.940000534057617,20.9494571685791,611600,0.0,
2008-03-05 00:00:00+00:00,23.51000022888184,23.950000762939453,23.31999969482422,21.4153995513916,624200,0.0,
2008-03-06 00:00:00+00:00,23.809999465942383,24.06999969482422,23.63999938964844,21.27202606201172,348400,0.0,
2008-03-07 00:00:00+00:00,23.299999237060547,24.07999992370605,23.299999237060547,21.388517379760746,558200,0.0,
2008-03-10 00:00:00+00:00,24.049999237060547,24.559999465942383,23.700000762939453,21.32579231262207,391900,0.0,
2008-03-11 00:00:00+00:00,24.280000686645508,24.5,23.420000076293945,21.612529754638672,264800,0.0,
2008-03-12 00:00:00+00:00,24.290000915527344,24.57999992370605,23.989999771118164,21.702131271362305,236300,0.0,
2008-03-13 00:00:00+00:00,24.01000022888184,24.790000915527344,23.549999237060547,21.88133430480957,182200,0.0,
2008-03-14 00:00:00+00:00,24.5,24.520000457763672,23.270000457763672,21.11970329284668,275900,0.0,
2008-03-17 00:00:00+00:00,22.959999084472656,23.459999084472656,22.57999992370605,20.38494873046875,251300,0.0,
2008-03-18 00:00:00+00:00,23.25,23.26000022888184,22.61000061035156,20.82400321960449,841900,0.0,
2008-03-19 00:00:00+00:00,23.5,24.09000015258789,22.799999237060547,20.510400772094727,398700,0.0,
2008-03-20 00:00:00+00:00,22.979999542236328,23.6200008392334,22.61000061035156,20.95841407775879,529800,0.0,
2008-03-24 00:00:00+00:00,23.530000686645508,23.700000762939453,23.15999984741211,20.877775192260746,357000,0.0,
2008-03-25 00:00:00+00:00,23.3799991607666,24.84000015258789,22.82999992370605,21.505006790161133,788700,0.0,
2008-03-26 00:00:00+00:00,23.76000022888184,24.1299991607666,23.399999618530277,21.58563995361328,306600,0.0,
2008-03-27 00:00:00+00:00,24.170000076293945,24.350000381469727,23.190000534057617,21.056982040405277,452300,0.0,
2008-03-28 00:00:00+00:00,23.65999984741211,24.1200008392334,23.5,21.22722625732422,295000,0.0,
2008-03-31 00:00:00+00:00,23.690000534057617,24.11000061035156,23.690000534057617,21.433311462402344,241100,0.0,
2008-04-01 00:00:00+00:00,24.059999465942383,24.81999969482422,23.989999771118164,22.239761352539062,380200,0.0,
2008-04-02 00:00:00+00:00,24.670000076293945,24.729999542236328,24.21999931335449,21.75588798522949,385600,0.0,
2008-04-03 00:00:00+00:00,24.21999931335449,24.38999938964844,23.31999969482422,21.14658546447754,438600,0.0,
2008-04-04 00:00:00+00:00,23.850000381469727,24.01000022888184,23.5,21.164506912231445,496900,0.0,
2008-04-07 00:00:00+00:00,23.799999237060547,23.86000061035156,23.18000030517578,20.80609130859375,435200,0.0,
2008-04-08 00:00:00+00:00,23.149999618530277,23.549999237060547,23.040000915527344,20.832977294921875,261500,0.0,
2008-04-09 00:00:00+00:00,23.25,23.25,22.770000457763672,20.5731201171875,358400,0.0,
2008-04-10 00:00:00+00:00,22.90999984741211,23.040000915527344,22.780000686645508,20.60896110534668,417000,0.0,
2008-04-11 00:00:00+00:00,22.709999084472656,22.940000534057617,22.3799991607666,20.196781158447266,291100,0.0,
2008-04-14 00:00:00+00:00,22.38999938964844,23.149999618530277,22.38999938964844,20.510400772094727,467300,0.0,
2008-04-15 00:00:00+00:00,23.0,23.01000022888184,22.8700008392334,20.582077026367188,398500,0.0,
2008-04-16 00:00:00+00:00,23.01000022888184,23.059999465942383,22.920000076293945,20.60896110534668,699000,0.0,
2008-04-17 00:00:00+00:00,22.899999618530277,23.0,22.59000015258789,20.49247932434082,312000,0.0,
2008-04-18 00:00:00+00:00,23.11000061035156,23.11000061035156,22.68000030517578,20.483509063720703,799300,0.0,
2008-04-21 00:00:00+00:00,22.59000015258789,23.25,22.59000015258789,20.68064308166504,333600,0.0,
2008-04-22 00:00:00+00:00,23.09000015258789,23.13999938964844,22.6299991607666,20.60896110534668,372900,0.0,
2008-04-23 00:00:00+00:00,23.31999969482422,23.57999992370605,22.780000686645508,20.546239852905277,285000,0.0,
2008-04-24 00:00:00+00:00,23.0,23.0,22.46999931335449,20.367027282714844,276400,0.0,
2008-04-25 00:00:00+00:00,22.86000061035156,23.450000762939453,22.600000381469727,20.904651641845703,474700,0.0,
2008-04-28 00:00:00+00:00,23.32999992370605,24.25,23.200000762939453,21.40643119812012,261000,0.0,
2008-04-29 00:00:00+00:00,24.0,24.200000762939453,23.549999237060547,21.280990600585938,176000,0.0,
2008-04-30 00:00:00+00:00,23.75,23.989999771118164,23.239999771118164,20.96737670898437,239400,0.0,
2008-05-01 00:00:00+00:00,23.299999237060547,24.690000534057617,23.299999237060547,21.94405937194824,587300,0.0,
2008-05-02 00:00:00+00:00,24.729999542236328,24.989999771118164,24.299999237060547,21.91718292236328,520400,0.0,
2008-05-05 00:00:00+00:00,24.31999969482422,24.8799991607666,24.270000457763672,21.93510055541992,341600,0.0,
2008-05-06 00:00:00+00:00,24.479999542236328,25.989999771118164,24.34000015258789,22.98346519470215,639700,0.0,
2008-05-07 00:00:00+00:00,25.81999969482422,26.690000534057617,25.770000457763672,23.7899112701416,999400,0.0,
2008-05-08 00:00:00+00:00,26.5,26.75,25.899999618530277,23.359813690185547,429000,0.0,
2008-05-09 00:00:00+00:00,25.989999771118164,26.739999771118164,25.84000015258789,23.87054443359375,506900,0.0,
2008-05-12 00:00:00+00:00,26.63999938964844,27.520000457763672,26.51000022888184,24.444015502929688,1145300,0.0,
2008-05-13 00:00:00+00:00,27.549999237060547,29.13999938964844,27.31999969482422,26.00313377380371,1289800,0.0,
2008-05-14 00:00:00+00:00,29.18000030517578,29.31999969482422,28.5,25.63575935363769,488300,0.0,
2008-05-15 00:00:00+00:00,28.56999969482422,29.21999931335449,28.56999969482422,25.98520851135254,406500,0.0,
2008-05-16 00:00:00+00:00,29.190000534057617,29.56999969482422,28.700000762939453,26.44219017028809,1101800,0.0,
2008-05-19 00:00:00+00:00,29.350000381469727,33.97999954223633,28.3700008392334,30.080123901367188,2857200,0.0,
2008-05-20 00:00:00+00:00,33.849998474121094,33.849998474121094,32.369998931884766,29.52457046508789,1311000,0.0,
2008-05-21 00:00:00+00:00,31.88999938964844,31.88999938964844,29.5,27.051498413085938,3191800,0.0,
2008-05-22 00:00:00+00:00,29.84000015258789,30.190000534057617,29.11000061035156,26.549715042114254,6131300,0.0,
2008-05-23 00:00:00+00:00,29.649999618530277,29.850000381469727,28.700000762939453,26.60347557067871,1094400,0.0,
2008-05-27 00:00:00+00:00,29.549999237060547,30.100000381469727,29.34000015258789,26.818531036376957,1062600,0.0,
2008-05-28 00:00:00+00:00,29.979999542236328,31.020000457763672,29.979999542236328,27.77729606628418,978100,0.0,
2008-05-29 00:00:00+00:00,30.96999931335449,31.32999992370605,30.030000686645508,27.696651458740234,672900,0.0,
2008-05-30 00:00:00+00:00,31.0,31.32999992370605,30.65999984741211,27.96546745300293,598700,0.0,
2008-06-02 00:00:00+00:00,31.149999618530277,31.88999938964844,30.709999084472656,28.404525756835938,739300,0.0,
2008-06-03 00:00:00+00:00,31.8799991607666,32.900001525878906,31.020000457763672,29.31848907470703,1081000,0.0,
2008-06-04 00:00:00+00:00,32.689998626708984,32.79999923706055,31.059999465942383,28.1625919342041,1143100,0.0,
2008-06-05 00:00:00+00:00,31.34000015258789,32.54999923706055,31.34000015258789,29.03175544738769,577400,0.0,
2008-06-06 00:00:00+00:00,32.119998931884766,33.02000045776367,31.43000030517578,28.288036346435547,538400,0.0,
2008-06-09 00:00:00+00:00,31.51000022888184,32.22999954223633,30.3799991607666,27.60704803466797,896400,0.0,
2008-06-10 00:00:00+00:00,30.59000015258789,31.489999771118164,30.049999237060547,27.759370803833008,810500,0.0,
2008-06-11 00:00:00+00:00,31.09000015258789,31.26000022888184,30.299999237060547,27.68769073486328,564700,0.0,
2008-06-12 00:00:00+00:00,32.25,36.15999984741211,32.25,31.970760345458984,4291600,0.0,
2008-06-13 00:00:00+00:00,35.54999923706055,36.77000045776367,34.5099983215332,31.76468086242676,1694000,0.0,
2008-06-16 00:00:00+00:00,35.90999984741211,36.470001220703125,34.95000076293945,31.997648239135746,1115100,0.0,
2008-06-17 00:00:00+00:00,36.0099983215332,36.09999847412109,35.45000076293945,32.01557159423828,948200,0.0,
2008-06-18 00:00:00+00:00,35.959999084472656,37.31999969482422,35.959999084472656,33.12666320800781,1379400,0.0,
2008-06-19 00:00:00+00:00,37.130001068115234,37.709999084472656,36.43000030517578,33.27899169921875,933100,0.0,
2008-06-20 00:00:00+00:00,37.18000030517578,37.18000030517578,35.099998474121094,31.970760345458984,946300,0.0,
2008-06-23 00:00:00+00:00,35.88999938964844,36.43999862670898,35.20000076293945,31.94389533996582,1105100,0.0,
2008-06-24 00:00:00+00:00,35.459999084472656,35.91999816894531,34.41999816894531,31.227048873901367,811100,0.0,
2008-06-25 00:00:00+00:00,35.22999954223633,35.22999954223633,33.310001373291016,30.48333740234375,1462300,0.0,
2008-06-26 00:00:00+00:00,33.66999816894531,34.27000045776367,32.65999984741211,30.12492561340332,962900,0.0,
2008-06-27 00:00:00+00:00,33.5099983215332,33.72999954223633,32.099998474121094,29.58729553222656,1706400,0.0,
2008-06-30 00:00:00+00:00,34.81999969482422,35.02000045776367,34.02000045776367,30.671520233154297,1095700,0.0,
2008-07-01 00:00:00+00:00,34.5,34.5,32.5099983215332,29.641063690185547,1000900,0.0,
2008-07-02 00:00:00+00:00,33.4900016784668,33.4900016784668,31.61000061035156,28.88838577270508,903100,0.0,
2008-07-03 00:00:00+00:00,31.989999771118164,32.5,30.34000015258789,28.21635627746582,711700,0.0,
2008-07-07 00:00:00+00:00,31.82999992370605,33.04999923706055,31.56999969482422,29.17511940002441,890500,0.0,
2008-07-08 00:00:00+00:00,32.47999954223633,32.540000915527344,30.920000076293945,28.70918273925781,1005600,0.0,
2008-07-09 00:00:00+00:00,32.11000061035156,33.16999816894531,31.739999771118164,28.58373260498047,466000,0.0,
2008-07-10 00:00:00+00:00,32.0,32.75,31.399999618530277,29.246809005737305,469400,0.0,
2008-07-11 00:00:00+00:00,32.400001525878906,32.79999923706055,31.059999465942383,28.825660705566406,734900,0.0,
2008-07-14 00:00:00+00:00,32.33000183105469,34.58000183105469,31.809999465942383,30.61774444580078,1230500,0.0,
2008-07-15 00:00:00+00:00,34.04999923706055,34.04999923706055,32.20000076293945,29.21096420288086,1213500,0.0,
2008-07-16 00:00:00+00:00,32.38999938964844,33.709999084472656,32.220001220703125,29.82922744750977,555700,0.0,
2008-07-17 00:00:00+00:00,33.529998779296875,34.2400016784668,32.04999923706055,29.04967498779297,1009800,0.0,
2008-07-18 00:00:00+00:00,32.470001220703125,33.2400016784668,32.13999938964844,29.58729553222656,537200,0.0,
2008-07-21 00:00:00+00:00,33.380001068115234,33.77000045776367,31.149999618530277,29.193050384521484,689800,0.0,
2008-07-22 00:00:00+00:00,32.349998474121094,33.7400016784668,32.0099983215332,30.14284324645996,908200,0.0,
2008-07-23 00:00:00+00:00,33.7400016784668,34.029998779296875,32.16999816894531,29.11239624023437,676800,0.0,
2008-07-24 00:00:00+00:00,32.310001373291016,32.310001373291016,30.479999542236328,28.01922035217285,959500,0.0,
