date,GGG_Open,GGG_High,GGG_Low,GGG_Close,GGG_Volume,GGG_Dividends,GGG_Stock Splits
1982-06-22 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,30755,0.0,
1982-06-23 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,7689,0.0,
1982-06-24 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,30755,0.0,
1982-06-25 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,15377,0.0,
1982-06-28 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,15377,0.0,
1982-06-29 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,138396,0.0,
1982-06-30 00:00:00+00:00,0.1820860058069229,0.1820860058069229,0.1820860058069229,0.0767126679420471,0,0.0,
1982-07-01 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,15377,0.0,
1982-07-02 00:00:00+00:00,0.0,0.1918410062789917,0.175583004951477,0.0739729329943656,23066,0.0,
1982-07-06 00:00:00+00:00,0.175583004951477,0.175583004951477,0.175583004951477,0.0739729329943656,0,0.0,
1982-07-07 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,61509,0.0,
1982-07-08 00:00:00+00:00,0.0,0.1853380054235458,0.1690800040960312,0.071233257651329,246038,0.0,
1982-07-09 00:00:00+00:00,0.0,0.1853380054235458,0.1690800040960312,0.071233257651329,23066,0.0,
1982-07-12 00:00:00+00:00,0.1690800040960312,0.1690800040960312,0.1690800040960312,0.071233257651329,0,0.0,
1982-07-13 00:00:00+00:00,0.0,0.1853380054235458,0.1690800040960312,0.071233257651329,7689,0.0,
1982-07-14 00:00:00+00:00,0.0,0.1788350045680999,0.1690800040960312,0.071233257651329,153773,0.0,
1982-07-15 00:00:00+00:00,0.0,0.1788350045680999,0.1690800040960312,0.071233257651329,46132,0.0,
1982-07-16 00:00:00+00:00,0.0,0.1788350045680999,0.1690800040960312,0.071233257651329,92264,0.0,
1982-07-19 00:00:00+00:00,0.0,0.1788350045680999,0.1690800040960312,0.071233257651329,23066,0.0,
1982-07-20 00:00:00+00:00,0.0,0.175583004951477,0.1625770032405853,0.0684935450553894,199905,0.0,
1982-07-21 00:00:00+00:00,0.0,0.175583004951477,0.1625770032405853,0.0684935450553894,53821,0.0,
1982-07-22 00:00:00+00:00,0.1625770032405853,0.1625770032405853,0.1625770032405853,0.0684935450553894,0,0.0,
1982-07-23 00:00:00+00:00,0.0,0.1690800040960312,0.1625770032405853,0.0684935450553894,38443,0.0,
1982-07-26 00:00:00+00:00,0.0,0.1690800040960312,0.1625770032405853,0.0684935450553894,61509,0.0,
1982-07-27 00:00:00+00:00,0.0,0.1690800040960312,0.1625770032405853,0.0684935450553894,15377,0.0,
1982-07-28 00:00:00+00:00,0.0,0.1690800040960312,0.1625770032405853,0.0684935450553894,15377,0.0,
1982-07-29 00:00:00+00:00,0.0,0.1658280044794082,0.1560740023851394,0.0657538771629333,222971,0.0,
1982-07-30 00:00:00+00:00,0.1560740023851394,0.1560740023851394,0.1560740023851394,0.0657538771629333,0,0.0,
1982-08-02 00:00:00+00:00,0.0,0.1690800040960312,0.1593250036239624,0.0671234875917434,115330,0.0,
1982-08-03 00:00:00+00:00,0.0,0.1820860058069229,0.1625770032405853,0.0684935450553894,38443,0.0,
1982-08-04 00:00:00+00:00,0.0,0.175583004951477,0.1625770032405853,0.0684935450553894,23066,0.0,
1982-08-05 00:00:00+00:00,0.1625770032405853,0.1625770032405853,0.1625770032405853,0.0684935450553894,0,0.0,
1982-08-06 00:00:00+00:00,0.0,0.175583004951477,0.1625770032405853,0.0684935450553894,7689,0.0,
1982-08-09 00:00:00+00:00,0.0,0.1690800040960312,0.1560740023851394,0.0657538771629333,253726,0.0,
1982-08-10 00:00:00+00:00,0.0,0.1690800040960312,0.1560740023851394,0.0657538771629333,23066,0.0,
1982-08-11 00:00:00+00:00,0.1560740023851394,0.1560740023851394,0.1560740023851394,0.0657538771629333,0,0.0,
1982-08-12 00:00:00+00:00,0.0,0.1690800040960312,0.1593250036239624,0.0671234875917434,230660,0.0,
1982-08-13 00:00:00+00:00,0.0,0.175583004951477,0.1625770032405853,0.0684935450553894,369056,0.0,
1982-08-16 00:00:00+00:00,0.1625770032405853,0.1625770032405853,0.1625770032405853,0.0684935450553894,0,0.0,
1982-08-17 00:00:00+00:00,0.0,0.175583004951477,0.1593250036239624,0.0671234875917434,230660,0.0,
1982-08-18 00:00:00+00:00,0.1593250036239624,0.1593250036239624,0.1593250036239624,0.0671234875917434,0,0.0,
1982-08-19 00:00:00+00:00,0.1593250036239624,0.1593250036239624,0.1593250036239624,0.0671234875917434,0,0.0,
1982-08-20 00:00:00+00:00,0.0,0.175583004951477,0.1625770032405853,0.0684935450553894,23066,0.0,
1982-08-23 00:00:00+00:00,0.1625770032405853,0.1625770032405853,0.1625770032405853,0.0684935450553894,0,0.0,
1982-08-24 00:00:00+00:00,0.0,0.1820860058069229,0.1658280044794082,0.0698631927371025,61509,0.0,
1982-08-25 00:00:00+00:00,0.1658280044794082,0.1658280044794082,0.1658280044794082,0.0698631927371025,0,0.0,
1982-08-26 00:00:00+00:00,0.1658280044794082,0.1658280044794082,0.1658280044794082,0.0698631927371025,0,0.0,
1982-08-27 00:00:00+00:00,0.1658280044794082,0.1658280044794082,0.1658280044794082,0.0698631927371025,0,0.0,
1982-08-30 00:00:00+00:00,0.0,0.1820860058069229,0.1658280044794082,0.0698631927371025,115330,0.0,
1982-08-31 00:00:00+00:00,0.1658280044794082,0.1658280044794082,0.1658280044794082,0.0698631927371025,0,0.0,
1982-09-01 00:00:00+00:00,0.0,0.1820860058069229,0.1690800040960312,0.071233257651329,15377,0.0,
1982-09-02 00:00:00+00:00,0.0,0.1820860058069229,0.1723310053348541,0.0726029500365257,15377,0.0,
1982-09-03 00:00:00+00:00,0.0,0.1820860058069229,0.1690800040960312,0.071233257651329,76887,0.0,
1982-09-07 00:00:00+00:00,0.0,0.1820860058069229,0.1690800040960312,0.071233257651329,99953,0.0,
1982-09-08 00:00:00+00:00,0.0,0.1820860058069229,0.1690800040960312,0.071233257651329,46132,0.0,
1982-09-09 00:00:00+00:00,0.1690800040960312,0.1690800040960312,0.1690800040960312,0.071233257651329,0,0.0,
1982-09-10 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,69198,0.0,
1982-09-13 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,84575,0.0,
1982-09-14 00:00:00+00:00,0.175583004951477,0.175583004951477,0.175583004951477,0.0739729329943656,0,0.0,
1982-09-15 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,15377,0.0,
1982-09-16 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,30755,0.0,
1982-09-17 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,46132,0.0,
1982-09-20 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,15377,0.0,
1982-09-21 00:00:00+00:00,0.0,0.1885890066623687,0.1788350045680999,0.0753430426120758,99953,0.0,
1982-09-22 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,130707,0.0,
1982-09-23 00:00:00+00:00,0.0,0.1820860058069229,0.175583004951477,0.0739729329943656,61509,0.0,
1982-09-24 00:00:00+00:00,0.0,0.1788350045680999,0.175583004951477,0.0739729329943656,15377,0.0,
1982-09-27 00:00:00+00:00,0.0,0.1820860058069229,0.175583004951477,0.0739729329943656,84575,0.0,
1982-09-28 00:00:00+00:00,0.0,0.1820860058069229,0.175583004951477,0.0739729329943656,115330,0.0,
1982-09-29 00:00:00+00:00,0.0,0.1820860058069229,0.175583004951477,0.0739729329943656,53821,0.0,
1982-09-30 00:00:00+00:00,0.175583004951477,0.175583004951477,0.175583004951477,0.0739729329943656,0,0.0,
1982-10-01 00:00:00+00:00,0.0,0.1820860058069229,0.175583004951477,0.0739729329943656,30755,0.0,
1982-10-04 00:00:00+00:00,0.175583004951477,0.175583004951477,0.175583004951477,0.0739729329943656,0,0.0,
1982-10-05 00:00:00+00:00,0.175583004951477,0.175583004951477,0.175583004951477,0.0739729329943656,0,0.0,
1982-10-06 00:00:00+00:00,0.0,0.1820860058069229,0.175583004951477,0.0739729329943656,23066,0.0,
1982-10-07 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,307547,0.0,
1982-10-08 00:00:00+00:00,0.0,0.1885890066623687,0.175583004951477,0.0739729329943656,46132,0.0,
1982-10-11 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,307547,0.0,
1982-10-12 00:00:00+00:00,0.1820860058069229,0.1820860058069229,0.1820860058069229,0.0767126679420471,0,0.0,
1982-10-13 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,169151,0.0,
1982-10-14 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,307547,0.0,
1982-10-15 00:00:00+00:00,0.1820860058069229,0.1820860058069229,0.1820860058069229,0.0767126679420471,0,0.0,
1982-10-18 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,7689,0.0,
1982-10-19 00:00:00+00:00,0.0,0.1918410062789917,0.1820860058069229,0.0767126679420471,92264,0.0,
1982-10-20 00:00:00+00:00,0.1820860058069229,0.1820860058069229,0.1820860058069229,0.0767126679420471,0,0.0,
1982-10-21 00:00:00+00:00,0.1820860058069229,0.1820860058069229,0.1820860058069229,0.0767126679420471,0,0.0,
1982-10-22 00:00:00+00:00,0.0,0.1853380054235458,0.1723310053348541,0.0726029500365257,592028,0.0,
1982-10-25 00:00:00+00:00,0.0,0.1853380054235458,0.1723310053348541,0.0726029500365257,469009,0.0,
1982-10-26 00:00:00+00:00,0.1723310053348541,0.1723310053348541,0.1723310053348541,0.0726029500365257,0,0.0,
1982-10-27 00:00:00+00:00,0.0,0.1853380054235458,0.1723310053348541,0.0726029500365257,30755,0.0,
1982-10-28 00:00:00+00:00,0.1723310053348541,0.1723310053348541,0.1723310053348541,0.0726029500365257,0,0.0,
1982-10-29 00:00:00+00:00,0.0,0.1820860058069229,0.1690800040960312,0.071233257651329,76887,0.0,
1982-11-01 00:00:00+00:00,0.1690800040960312,0.1690800040960312,0.1690800040960312,0.071233257651329,0,0.0,
1982-11-02 00:00:00+00:00,0.1690800040960312,0.1690800040960312,0.1690800040960312,0.071233257651329,0,0.0,
1982-11-03 00:00:00+00:00,0.0,0.1820860058069229,0.1723310053348541,0.0726029500365257,23066,0.0,
1982-11-04 00:00:00+00:00,0.0,0.1820860058069229,0.1690800040960312,0.071233257651329,230660,0.0,
1982-11-05 00:00:00+00:00,0.0,0.1788350045680999,0.1690800040960312,0.071233257651329,69198,0.0,
1982-11-08 00:00:00+00:00,0.0,0.1820860058069229,0.1690800040960312,0.071233257651329,292170,0.0,
1982-11-09 00:00:00+00:00,0.0,0.1950919926166534,0.1853380054235458,0.0780827403068542,453632,0.0,
1982-11-10 00:00:00+00:00,0.0,0.1950919926166534,0.1853380054235458,0.0780827403068542,130707,0.0,
1982-11-11 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,322924,0.0,
1982-11-12 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,76887,0.0,
1982-11-15 00:00:00+00:00,0.0,0.214600995182991,0.1950919926166534,0.082192063331604,115330,0.0,
1982-11-16 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,3613676,0.0,
1982-11-17 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,76887,0.0,
1982-11-18 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,92264,0.0,
1982-11-19 00:00:00+00:00,0.1950919926166534,0.1950919926166534,0.1950919926166534,0.082192063331604,0,0.0,
1982-11-22 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,7689,0.0,
1982-11-23 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,46132,0.0,
1982-11-24 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,76887,0.0,
1982-11-26 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,23066,0.0,
1982-11-29 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,92264,0.0,
1982-11-30 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,15377,0.0,
1982-12-01 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,107641,0.0,
1982-12-02 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,76887,0.0,
1982-12-03 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,92264,0.0,
1982-12-06 00:00:00+00:00,0.0,0.2015949934720993,0.1820860058069229,0.0767126679420471,130707,0.0,
1982-12-07 00:00:00+00:00,0.1820860058069229,0.1820860058069229,0.1820860058069229,0.0767126679420471,0,0.0,
1982-12-08 00:00:00+00:00,0.0,0.2015949934720993,0.1950919926166534,0.082192063331604,123019,0.0,
1982-12-09 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,399811,0.0,
1982-12-10 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,15377,0.0,
1982-12-13 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,7689,0.0,
1982-12-14 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,15377,0.0,
1982-12-15 00:00:00+00:00,0.0,0.2015949934720993,0.1820860058069229,0.0767126679420471,161462,0.0,
1982-12-16 00:00:00+00:00,0.1820860058069229,0.1820860058069229,0.1820860058069229,0.0767126679420471,0,0.0,
1982-12-17 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,15377,0.0,
1982-12-20 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,92264,0.0,
1982-12-21 00:00:00+00:00,0.0,0.1918410062789917,0.1820860058069229,0.0767126679420471,30755,0.0,
1982-12-22 00:00:00+00:00,0.1820860058069229,0.1820860058069229,0.1820860058069229,0.0767126679420471,0,0.0,
1982-12-23 00:00:00+00:00,0.0,0.1918410062789917,0.1820860058069229,0.0767126679420471,38443,0.0,
1982-12-27 00:00:00+00:00,0.0,0.1918410062789917,0.1820860058069229,0.0767126679420471,30755,0.0,
1982-12-28 00:00:00+00:00,0.0,0.1918410062789917,0.1820860058069229,0.0767126679420471,84575,0.0,
1982-12-29 00:00:00+00:00,0.0,0.1918410062789917,0.1788350045680999,0.0753430426120758,192217,0.0,
1982-12-30 00:00:00+00:00,0.0,0.1918410062789917,0.175583004951477,0.0739729329943656,69198,0.0,
1982-12-31 00:00:00+00:00,0.0,0.2015949934720993,0.1820860058069229,0.0767126679420471,246038,0.0,
1983-01-03 00:00:00+00:00,0.0,0.1950919926166534,0.175583004951477,0.0739729329943656,107641,0.0,
1983-01-04 00:00:00+00:00,0.0,0.1950919926166534,0.175583004951477,0.0739729329943656,30755,0.0,
1983-01-05 00:00:00+00:00,0.0,0.1950919926166534,0.175583004951477,0.0739729329943656,61509,0.0,
1983-01-06 00:00:00+00:00,0.0,0.1950919926166534,0.175583004951477,0.0739729329943656,23066,0.0,
1983-01-07 00:00:00+00:00,0.0,0.1950919926166534,0.175583004951477,0.0739729329943656,46132,0.0,
1983-01-10 00:00:00+00:00,0.0,0.2015949934720993,0.1820860058069229,0.0767126679420471,253726,0.0,
1983-01-11 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,38443,0.0,
1983-01-12 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,30755,0.0,
1983-01-13 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,38443,0.0,
1983-01-14 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,15377,0.0,
1983-01-17 00:00:00+00:00,0.0,0.1950919926166534,0.1820860058069229,0.0767126679420471,76887,0.0,
1983-01-18 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,146085,0.0,
1983-01-19 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,153773,0.0,
1983-01-20 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,153773,0.0,
1983-01-21 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,38443,0.0,
1983-01-24 00:00:00+00:00,0.0,0.2015949934720993,0.1885890066623687,0.0794523581862449,615094,0.0,
1983-01-25 00:00:00+00:00,0.0,0.2080979943275451,0.1918410062789917,0.0808224007487297,99953,0.0,
1983-01-26 00:00:00+00:00,0.1918410062789917,0.1918410062789917,0.1918410062789917,0.0808224007487297,0,0.0,
1983-01-27 00:00:00+00:00,0.1918410062789917,0.1918410062789917,0.1918410062789917,0.0808224007487297,0,0.0,
1983-01-28 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,7689,0.0,
1983-01-31 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,115330,0.0,
1983-02-01 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,130707,0.0,
1983-02-02 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,46132,0.0,
1983-02-03 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,23066,0.0,
1983-02-04 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,38443,0.0,
1983-02-07 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,7689,0.0,
1983-02-08 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,38443,0.0,
1983-02-09 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,115330,0.0,
1983-02-10 00:00:00+00:00,0.1950919926166534,0.1950919926166534,0.1950919926166534,0.082192063331604,0,0.0,
1983-02-11 00:00:00+00:00,0.0,0.214600995182991,0.2015949934720993,0.0849317908287048,30755,0.0,
1983-02-14 00:00:00+00:00,0.0,0.214600995182991,0.2015949934720993,0.0849317908287048,84575,0.0,
1983-02-15 00:00:00+00:00,0.0,0.214600995182991,0.2015949934720993,0.0849317908287048,38443,0.0,
1983-02-16 00:00:00+00:00,0.0,0.214600995182991,0.2015949934720993,0.0849317908287048,61509,0.0,
1983-02-17 00:00:00+00:00,0.0,0.2211049944162368,0.2015949934720993,0.0849317908287048,84575,0.0,
1983-02-18 00:00:00+00:00,0.0,0.2211049944162368,0.2015949934720993,0.0849317908287048,7689,0.0,
1983-02-22 00:00:00+00:00,0.0,0.214600995182991,0.2015949934720993,0.0849317908287048,130707,0.0,
1983-02-23 00:00:00+00:00,0.0,0.214600995182991,0.2015949934720993,0.0849317908287048,69198,0.0,
1983-02-24 00:00:00+00:00,0.2015949934720993,0.2015949934720993,0.2015949934720993,0.0849317908287048,0,0.0,
1983-02-25 00:00:00+00:00,0.0,0.214600995182991,0.2015949934720993,0.0849317908287048,46132,0.0,
1983-02-28 00:00:00+00:00,0.0,0.2080979943275451,0.1950919926166534,0.082192063331604,69198,0.0,
1983-03-01 00:00:00+00:00,0.0,0.214600995182991,0.2015949934720993,0.0849317908287048,284481,0.0,
1983-03-02 00:00:00+00:00,0.0,0.2211049944162368,0.2080979943275451,0.087671510875225,1130235,0.0,
1983-03-03 00:00:00+00:00,0.0,0.2276079952716827,0.214600995182991,0.0904111862182617,322924,0.0,
1983-03-04 00:00:00+00:00,0.0,0.2276079952716827,0.214600995182991,0.0904111862182617,238349,0.0,
1983-03-07 00:00:00+00:00,0.0,0.2341109961271286,0.214600995182991,0.0904111862182617,61509,0.0,
1983-03-08 00:00:00+00:00,0.0,0.2341109961271286,0.2178529947996139,0.0917812660336494,138396,0.0,
1983-03-09 00:00:00+00:00,0.0,0.2341109961271286,0.2211049944162368,0.0931513682007789,53821,0.0,
1983-03-10 00:00:00+00:00,0.0,0.2341109961271286,0.2178529947996139,0.0917812660336494,23066,0.0,
1983-03-11 00:00:00+00:00,0.0,0.2373619973659515,0.2211049944162368,0.0931513682007789,7689,0.0,
1983-03-14 00:00:00+00:00,0.0,0.2406139969825744,0.2211049944162368,0.0931513682007789,53821,0.0,
1983-03-15 00:00:00+00:00,0.0,0.2406139969825744,0.2211049944162368,0.0931513682007789,23066,0.0,
1983-03-16 00:00:00+00:00,0.0,0.2406139969825744,0.2243559956550598,0.094520978629589,15377,0.0,
1983-03-17 00:00:00+00:00,0.0,0.2406139969825744,0.2211049944162368,0.0931513682007789,146085,0.0,
1983-03-18 00:00:00+00:00,0.0,0.2406139969825744,0.2211049944162368,0.0931513682007789,7689,0.0,
1983-03-21 00:00:00+00:00,0.0,0.2406139969825744,0.2243559956550598,0.094520978629589,123019,0.0,
1983-03-22 00:00:00+00:00,0.0,0.2406139969825744,0.2243559956550598,0.094520978629589,23066,0.0,
1983-03-23 00:00:00+00:00,0.0,0.2438649982213974,0.2243559956550598,0.094520978629589,76887,0.0,
1983-03-24 00:00:00+00:00,0.0,0.2438649982213974,0.2243559956550598,0.094520978629589,38443,0.0,
1983-03-25 00:00:00+00:00,0.0,0.2503679990768432,0.2308589965105056,0.0972606986761093,7689,0.0,
1983-03-28 00:00:00+00:00,0.0,0.2568710148334503,0.2406139969825744,0.1013704538345336,176839,0.0,
1983-03-29 00:00:00+00:00,0.0,0.2666260004043579,0.2536199986934662,0.1068499088287353,123019,0.0,
1983-03-30 00:00:00+00:00,0.0,0.2666260004043579,0.2536199986934662,0.1068499088287353,215283,0.0,
1983-03-31 00:00:00+00:00,0.0,0.2666260004043579,0.2536199986934662,0.1068499088287353,553584,0.0,
1983-04-04 00:00:00+00:00,0.0,0.2666260004043579,0.2536199986934662,0.1068499088287353,138396,0.0,
1983-04-05 00:00:00+00:00,0.0,0.2666260004043579,0.2536199986934662,0.1068499088287353,107641,0.0,
1983-04-06 00:00:00+00:00,0.0,0.2666260004043579,0.2536199986934662,0.1068499088287353,7689,0.0,
1983-04-07 00:00:00+00:00,0.0,0.2666260004043579,0.2536199986934662,0.1068499088287353,422877,0.0,
1983-04-08 00:00:00+00:00,0.0,0.2731289863586426,0.2536199986934662,0.1068499088287353,7689,0.0,
1983-04-11 00:00:00+00:00,0.0,0.2731289863586426,0.2536199986934662,0.1068499088287353,61509,0.0,
1983-04-12 00:00:00+00:00,0.0,0.2731289863586426,0.2536199986934662,0.1068499088287353,123019,0.0,
1983-04-13 00:00:00+00:00,0.0,0.2731289863586426,0.2536199986934662,0.1068499088287353,292170,0.0,
1983-04-14 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,53821,0.0,
1983-04-15 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,38443,0.0,
1983-04-18 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,199905,0.0,
1983-04-19 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,76887,0.0,
1983-04-20 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,38443,0.0,
1983-04-21 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,15377,0.0,
1983-04-22 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,23066,0.0,
1983-04-25 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,38443,0.0,
1983-04-26 00:00:00+00:00,0.0,0.2698780000209808,0.2568710148334503,0.108219563961029,15377,0.0,
1983-04-27 00:00:00+00:00,0.0,0.2731289863586426,0.2601230144500732,0.1095896139740943,261415,0.0,
1983-04-28 00:00:00+00:00,0.0,0.2731289863586426,0.2601230144500732,0.1095896139740943,38443,0.0,
1983-04-29 00:00:00+00:00,0.0,0.2731289863586426,0.2601230144500732,0.1095896139740943,7689,0.0,
1983-05-02 00:00:00+00:00,0.0,0.2731289863586426,0.2601230144500732,0.1095896139740943,476698,0.0,
1983-05-03 00:00:00+00:00,0.0,0.2796320021152496,0.2601230144500732,0.1095896139740943,192217,0.0,
1983-05-04 00:00:00+00:00,0.0,0.2796320021152496,0.2601230144500732,0.1095896139740943,92264,0.0,
1983-05-05 00:00:00+00:00,0.0,0.2796320021152496,0.2601230144500732,0.1095896139740943,23066,0.0,
1983-05-06 00:00:00+00:00,0.0,0.2731289863586426,0.2601230144500732,0.1095896139740943,138396,0.0,
1983-05-09 00:00:00+00:00,0.0,0.2796320021152496,0.2601230144500732,0.1095896139740943,192217,0.0,
1983-05-10 00:00:00+00:00,0.0,0.2828840017318725,0.2698780000209808,0.1136993840336799,153773,0.0,
1983-05-11 00:00:00+00:00,0.0,0.2861349880695343,0.2731289863586426,0.1150689870119094,315236,0.0,
1983-05-12 00:00:00+00:00,0.0,0.2861349880695343,0.2731289863586426,0.1150689870119094,23066,0.0,
1983-05-13 00:00:00+00:00,0.0,0.2861349880695343,0.2731289863586426,0.1150689870119094,276792,0.0,
1983-05-16 00:00:00+00:00,0.0,0.2861349880695343,0.2731289863586426,0.1150689870119094,1845281,0.0,
1983-05-17 00:00:00+00:00,0.0,0.2828840017318725,0.2731289863586426,0.1150689870119094,276792,0.0,
1983-05-18 00:00:00+00:00,0.0,0.2828840017318725,0.2731289863586426,0.1150689870119094,461320,0.0,
1983-05-19 00:00:00+00:00,0.0,0.2861349880695343,0.2763809859752655,0.116439089179039,215283,0.0,
1983-05-20 00:00:00+00:00,0.0,0.2926380038261413,0.2796320021152496,0.1178087219595909,99953,0.0,
1983-05-23 00:00:00+00:00,0.0,0.2861349880695343,0.2731289863586426,0.1150689870119094,46132,0.0,
1983-05-24 00:00:00+00:00,0.0,0.2958900034427643,0.2796320021152496,0.1178087219595909,99953,0.0,
1983-05-25 00:00:00+00:00,0.0,0.2958900034427643,0.2796320021152496,0.1178087219595909,107641,0.0,
1983-05-26 00:00:00+00:00,0.0,0.2958900034427643,0.2828840017318725,0.1191787645220756,46132,0.0,
1983-05-27 00:00:00+00:00,0.0,0.2958900034427643,0.2828840017318725,0.1191787645220756,38443,0.0,
1983-05-31 00:00:00+00:00,0.0,0.2958900034427643,0.2828840017318725,0.1191787645220756,15377,0.0,
1983-06-01 00:00:00+00:00,0.0,0.2958900034427643,0.2861349880695343,0.1205484122037887,7689,0.0,
1983-06-02 00:00:00+00:00,0.0,0.3121480047702789,0.2926380038261413,0.1232881247997284,338302,0.0,
1983-06-03 00:00:00+00:00,0.0,0.3284049928188324,0.3121480047702789,0.1315077543258667,230660,0.0,
1983-06-06 00:00:00+00:00,0.0,0.3381600081920624,0.3251540064811706,0.1369870901107788,215283,0.0,
1983-06-07 00:00:00+00:00,0.0,0.3381600081920624,0.3251540064811706,0.1369870901107788,99953,0.0,
1983-06-08 00:00:00+00:00,0.0,0.3381600081920624,0.3251540064811706,0.1369870901107788,199905,0.0,
1983-06-09 00:00:00+00:00,0.0,0.344662994146347,0.3251540064811706,0.1369870901107788,169151,0.0,
1983-06-10 00:00:00+00:00,0.0,0.344662994146347,0.3251540064811706,0.1369870901107788,0,0.0,
1983-06-13 00:00:00+00:00,0.0,0.344662994146347,0.3251540064811706,0.1369870901107788,15377,0.0,
