date,NXST_Open,NXST_High,NXST_Low,NXST_Close,NXST_Volume,NXST_Dividends,NXST_Stock Splits
2007-06-18 00:00:00+00:00,13.279999732971191,13.770000457763672,13.25,10.768595695495604,98400,0.0,
2007-06-19 00:00:00+00:00,13.739999771118164,14.449999809265137,13.600000381469728,11.222834587097168,87900,0.0,
2007-06-20 00:00:00+00:00,14.449999809265137,14.539999961853027,14.119999885559082,11.152345657348633,104900,0.0,
2007-06-21 00:00:00+00:00,14.199999809265137,14.600000381469728,14.100000381469728,11.238496780395508,163600,0.0,
2007-06-22 00:00:00+00:00,14.369999885559082,14.369999885559082,13.81999969482422,10.823416709899902,959200,0.0,
2007-06-25 00:00:00+00:00,13.779999732971191,13.9399995803833,13.369999885559082,10.494483947753906,133900,0.0,
2007-06-26 00:00:00+00:00,13.520000457763672,14.029999732971191,13.329999923706056,10.799921035766602,83800,0.0,
2007-06-27 00:00:00+00:00,13.75,13.75,13.25,10.58846664428711,65100,0.0,
2007-06-28 00:00:00+00:00,13.470000267028809,13.479999542236328,13.09000015258789,10.322187423706056,73300,0.0,
2007-06-29 00:00:00+00:00,13.279999732971191,13.800000190734863,13.119999885559082,10.290860176086426,151000,0.0,
2007-07-02 00:00:00+00:00,13.170000076293944,13.829999923706056,13.170000076293944,10.784257888793944,258100,0.0,
2007-07-03 00:00:00+00:00,13.789999961853027,14.630000114440918,13.760000228881836,11.410794258117676,78400,0.0,
2007-07-05 00:00:00+00:00,14.56999969482422,15.40999984741211,14.5,11.700565338134766,143200,0.0,
2007-07-06 00:00:00+00:00,14.859999656677246,15.1899995803833,14.850000381469728,11.700565338134766,159700,0.0,
2007-07-09 00:00:00+00:00,14.890000343322754,14.970000267028809,14.359999656677246,11.457788467407228,130100,0.0,
2007-07-10 00:00:00+00:00,14.470000267028809,14.800000190734863,14.09000015258789,11.04270362854004,62400,0.0,
2007-07-11 00:00:00+00:00,14.100000381469728,14.270000457763672,13.800000190734863,10.893900871276855,197800,0.0,
2007-07-12 00:00:00+00:00,13.949999809265137,14.140000343322754,13.75,10.81558609008789,139900,0.0,
2007-07-13 00:00:00+00:00,13.720000267028809,13.770000457763672,13.100000381469728,10.283028602600098,194800,0.0,
2007-07-16 00:00:00+00:00,13.1899995803833,13.579999923706056,12.859999656677246,10.275196075439451,164200,0.0,
2007-07-17 00:00:00+00:00,13.109999656677246,13.260000228881836,13.050000190734863,10.259531021118164,209700,0.0,
2007-07-18 00:00:00+00:00,13.0,13.199999809265137,12.609999656677246,9.946266174316406,124900,0.0,
2007-07-19 00:00:00+00:00,12.920000076293944,13.199999809265137,12.770000457763672,10.048076629638672,177900,0.0,
2007-07-20 00:00:00+00:00,12.800000190734863,12.8100004196167,11.90999984741211,9.89144229888916,225300,0.0,
2007-07-23 00:00:00+00:00,12.649999618530272,12.81999969482422,12.380000114440918,9.750471115112305,202100,0.0,
2007-07-24 00:00:00+00:00,12.329999923706056,12.390000343322754,11.5,9.163095474243164,190700,0.0,
2007-07-25 00:00:00+00:00,11.739999771118164,12.18000030517578,11.119999885559082,8.779342651367188,201300,0.0,
2007-07-26 00:00:00+00:00,11.079999923706056,11.420000076293944,10.390000343322754,8.231122016906738,227100,0.0,
2007-07-27 00:00:00+00:00,10.520000457763672,10.640000343322754,9.84000015258789,7.86303186416626,175200,0.0,
2007-07-30 00:00:00+00:00,10.0600004196167,10.34000015258789,9.779999732971191,7.925682544708252,138700,0.0,
2007-07-31 00:00:00+00:00,10.170000076293944,10.59000015258789,9.90999984741211,8.027498245239258,444700,0.0,
2007-08-01 00:00:00+00:00,10.4399995803833,10.4399995803833,9.979999542236328,8.074488639831543,349600,0.0,
2007-08-02 00:00:00+00:00,10.43000030517578,10.5,10.25,8.1371431350708,193700,0.0,
2007-08-03 00:00:00+00:00,10.5,10.5,8.5,7.181674003601074,828700,0.0,
2007-08-06 00:00:00+00:00,9.170000076293944,9.210000038146973,8.260000228881836,6.468989372253418,293100,0.0,
2007-08-07 00:00:00+00:00,8.34000015258789,8.609999656677246,7.900000095367432,6.468989372253418,502800,0.0,
2007-08-08 00:00:00+00:00,8.5,8.930000305175781,8.050000190734863,6.547304630279541,394900,0.0,
2007-08-09 00:00:00+00:00,8.15999984741211,8.770000457763672,7.769999980926514,6.140058517456055,614100,0.0,
2007-08-10 00:00:00+00:00,7.75,8.3100004196167,7.510000228881836,6.23403787612915,331000,0.0,
2007-08-13 00:00:00+00:00,8.180000305175781,8.720000267028809,8.09000015258789,6.5864667892456055,175200,0.0,
2007-08-14 00:00:00+00:00,8.470000267028809,8.550000190734863,8.25,6.594295978546143,95300,0.0,
2007-08-15 00:00:00+00:00,8.449999809265137,8.640000343322754,8.399999618530273,6.609957695007324,119100,0.0,
2007-08-16 00:00:00+00:00,8.449999809265137,8.819999694824219,7.989999771118164,6.523809909820557,260600,0.0,
2007-08-17 00:00:00+00:00,8.630000114440918,8.770000457763672,7.989999771118164,6.398503303527832,164900,0.0,
2007-08-20 00:00:00+00:00,8.220000267028809,8.529999732971191,8.079999923706055,6.492483615875244,87000,0.0,
2007-08-21 00:00:00+00:00,8.329999923706055,8.359999656677246,8.09000015258789,6.445492267608643,47700,0.0,
2007-08-22 00:00:00+00:00,8.350000381469727,8.760000228881836,8.0600004196167,6.82141637802124,142600,0.0,
2007-08-23 00:00:00+00:00,8.770000457763672,9.229999542236328,8.699999809265137,7.173840045928955,97500,0.0,
2007-08-24 00:00:00+00:00,9.18000030517578,9.550000190734863,9.0,7.416624069213867,57400,0.0,
2007-08-27 00:00:00+00:00,9.449999809265137,9.449999809265137,9.15999984741211,7.2130022048950195,53600,0.0,
2007-08-28 00:00:00+00:00,9.170000076293944,9.170000076293944,8.8100004196167,6.978048801422119,42600,0.0,
2007-08-29 00:00:00+00:00,8.970000267028809,9.100000381469728,8.640000343322754,7.048534870147705,52600,0.0,
2007-08-30 00:00:00+00:00,8.979999542236328,9.550000190734863,8.979999542236328,7.416624069213867,81900,0.0,
2007-08-31 00:00:00+00:00,9.609999656677246,9.9399995803833,9.479999542236328,7.651576042175293,118100,0.0,
2007-09-04 00:00:00+00:00,9.6899995803833,9.880000114440918,9.260000228881836,7.518437385559082,82400,0.0,
2007-09-05 00:00:00+00:00,9.5600004196167,9.600000381469728,9.140000343322754,7.440120697021484,122400,0.0,
2007-09-06 00:00:00+00:00,9.579999923706056,10.130000114440918,9.579999923706056,7.784714221954346,125800,0.0,
2007-09-07 00:00:00+00:00,9.859999656677246,10.039999961853027,9.59000015258789,7.549764156341553,95000,0.0,
2007-09-10 00:00:00+00:00,9.729999542236328,9.970000267028809,9.5,7.596753120422363,82800,0.0,
2007-09-11 00:00:00+00:00,9.829999923706056,10.020000457763672,9.68000030517578,7.769053936004639,105500,0.0,
2007-09-12 00:00:00+00:00,9.920000076293944,10.0,9.550000190734863,7.49493932723999,57300,0.0,
2007-09-13 00:00:00+00:00,9.920000076293944,9.920000076293944,9.369999885559082,7.455781936645508,106400,0.0,
2007-09-14 00:00:00+00:00,9.380000114440918,9.869999885559082,9.380000114440918,7.635912895202637,57900,0.0,
2007-09-17 00:00:00+00:00,9.770000457763672,9.8100004196167,9.449999809265137,7.518437385559082,65100,0.0,
2007-09-18 00:00:00+00:00,9.670000076293944,10.130000114440918,9.359999656677246,7.925682544708252,51100,0.0,
2007-09-19 00:00:00+00:00,10.210000038146973,10.9399995803833,10.119999885559082,8.473905563354492,67800,0.0,
2007-09-20 00:00:00+00:00,10.739999771118164,11.140000343322754,10.420000076293944,8.528728485107422,95000,0.0,
2007-09-21 00:00:00+00:00,10.989999771118164,11.020000457763672,10.579999923706056,8.29377555847168,92300,0.0,
2007-09-24 00:00:00+00:00,10.630000114440918,10.630000114440918,9.920000076293944,8.191964149475098,113700,0.0,
2007-09-25 00:00:00+00:00,10.40999984741211,10.850000381469728,10.239999771118164,8.223291397094727,30400,0.0,
2007-09-26 00:00:00+00:00,10.59000015258789,10.850000381469728,10.279999732971191,8.473905563354492,115300,0.0,
2007-09-27 00:00:00+00:00,10.899999618530272,10.899999618530272,10.3100004196167,8.325102806091309,39400,0.0,
2007-09-28 00:00:00+00:00,10.68000030517578,10.68000030517578,10.369999885559082,8.215459823608398,81500,0.0,
2007-10-01 00:00:00+00:00,10.470000267028809,10.710000038146973,10.229999542236328,8.379924774169922,123100,0.0,
2007-10-02 00:00:00+00:00,10.720000267028809,10.800000190734863,10.449999809265137,8.372091293334961,80200,0.0,
2007-10-03 00:00:00+00:00,10.609999656677246,10.609999656677246,9.75,7.800379753112793,80300,0.0,
2007-10-04 00:00:00+00:00,10.020000457763672,10.229999542236328,9.770000457763672,7.8317060470581055,71200,0.0,
2007-10-05 00:00:00+00:00,10.109999656677246,10.5,9.9399995803833,8.066655158996582,103400,0.0,
2007-10-08 00:00:00+00:00,10.3100004196167,10.529999732971191,10.220000267028809,8.246784210205078,55100,0.0,
2007-10-09 00:00:00+00:00,10.520000457763672,10.520000457763672,10.199999809265137,8.058822631835938,46400,0.0,
2007-10-10 00:00:00+00:00,10.220000267028809,10.470000267028809,9.739999771118164,7.80820894241333,74400,0.0,
2007-10-11 00:00:00+00:00,10.010000228881836,10.199999809265137,9.789999961853027,7.784714221954346,76600,0.0,
2007-10-12 00:00:00+00:00,10.149999618530272,10.149999618530272,9.760000228881836,7.722062587738037,65300,0.0,
2007-10-15 00:00:00+00:00,9.869999885559082,9.90999984741211,9.460000038146973,7.557596683502197,87500,0.0,
2007-10-16 00:00:00+00:00,9.600000381469728,9.770000457763672,9.470000267028809,7.541930675506592,66700,0.0,
2007-10-17 00:00:00+00:00,9.720000267028809,9.81999969482422,9.420000076293944,7.53410005569458,71900,0.0,
2007-10-18 00:00:00+00:00,9.600000381469728,9.989999771118164,9.449999809265137,7.549764156341553,59200,0.0,
2007-10-19 00:00:00+00:00,9.550000190734863,9.5600004196167,9.119999885559082,7.220834255218506,138600,0.0,
2007-10-22 00:00:00+00:00,9.079999923706056,9.460000038146973,9.0600004196167,7.385298252105713,32600,0.0,
2007-10-23 00:00:00+00:00,9.529999732971191,9.529999732971191,8.9399995803833,7.103353500366211,74800,0.0,
2007-10-24 00:00:00+00:00,9.020000457763672,9.380000114440918,9.010000228881836,7.32264518737793,98700,0.0,
2007-10-25 00:00:00+00:00,9.359999656677246,9.5,8.970000267028809,7.361804962158203,136800,0.0,
2007-10-26 00:00:00+00:00,9.510000228881836,10.0,9.489999771118164,7.823874473571777,182900,0.0,
2007-10-29 00:00:00+00:00,10.020000457763672,10.06999969482422,9.619999885559082,7.635912895202637,114100,0.0,
2007-10-30 00:00:00+00:00,9.729999542236328,9.760000228881836,9.40999984741211,7.424458503723144,67000,0.0,
2007-10-31 00:00:00+00:00,9.579999923706056,9.579999923706056,9.140000343322754,7.385298252105713,85000,0.0,
2007-11-01 00:00:00+00:00,9.3100004196167,9.3100004196167,8.960000038146973,7.087693691253662,67000,0.0,
2007-11-02 00:00:00+00:00,9.119999885559082,9.25,8.979999542236328,7.087693691253662,56200,0.0,
2007-11-05 00:00:00+00:00,9.020000457763672,9.289999961853027,9.010000228881836,7.173840045928955,60000,0.0,
2007-11-06 00:00:00+00:00,9.329999923706056,9.56999969482422,9.039999961853027,7.479278087615967,114700,0.0,
2007-11-07 00:00:00+00:00,9.369999885559082,9.369999885559082,8.930000305175781,7.056365013122559,309100,0.0,
2007-11-08 00:00:00+00:00,9.109999656677246,10.039999961853027,9.079999923706056,7.5810933113098145,141900,0.0,
2007-11-09 00:00:00+00:00,9.600000381469728,9.640000343322754,9.020000457763672,7.220834255218506,85000,0.0,
2007-11-12 00:00:00+00:00,9.229999542236328,9.529999732971191,9.229999542236328,7.314814567565918,66400,0.0,
2007-11-13 00:00:00+00:00,9.40999984741211,9.609999656677246,9.31999969482422,7.518437385559082,89700,0.0,
2007-11-14 00:00:00+00:00,9.68000030517578,9.710000038146973,9.600000381469728,7.596753120422363,116500,0.0,
2007-11-15 00:00:00+00:00,9.640000343322754,9.710000038146973,9.59000015258789,7.596753120422363,80600,0.0,
2007-11-16 00:00:00+00:00,9.699999809265137,9.699999809265137,9.079999923706056,7.166009902954102,56200,0.0,
2007-11-19 00:00:00+00:00,9.220000267028809,9.390000343322754,8.979999542236328,7.056365013122559,114800,0.0,
2007-11-20 00:00:00+00:00,9.0,9.100000381469728,8.640000343322754,7.048534870147705,100300,0.0,
2007-11-21 00:00:00+00:00,8.979999542236328,8.979999542236328,8.569999694824219,6.758761882781982,34800,0.0,
2007-11-23 00:00:00+00:00,8.890000343322754,9.5600004196167,8.800000190734863,7.447951793670654,20500,0.0,
2007-11-26 00:00:00+00:00,9.489999771118164,9.489999771118164,8.569999694824219,6.84490966796875,73200,0.0,
2007-11-27 00:00:00+00:00,8.819999694824219,9.020000457763672,8.5,6.829247951507568,58400,0.0,
2007-11-28 00:00:00+00:00,8.84000015258789,9.34000015258789,8.550000190734863,7.103353500366211,60000,0.0,
2007-11-29 00:00:00+00:00,9.029999732971191,9.239999771118164,8.920000076293945,6.98588228225708,21800,0.0,
2007-11-30 00:00:00+00:00,9.09000015258789,9.220000267028809,8.699999809265137,7.103353500366211,74100,0.0,
2007-12-03 00:00:00+00:00,9.029999732971191,9.40999984741211,8.880000114440918,6.970217704772949,60200,0.0,
2007-12-04 00:00:00+00:00,8.9399995803833,9.239999771118164,8.5600004196167,6.790090560913086,44100,0.0,
2007-12-05 00:00:00+00:00,8.84000015258789,9.149999618530272,8.050000190734863,6.382839202880859,187000,0.0,
2007-12-06 00:00:00+00:00,8.239999771118164,8.539999961853027,8.100000381469727,6.468989372253418,126400,0.0,
2007-12-07 00:00:00+00:00,8.229999542236328,8.539999961853027,8.199999809265137,6.664783000946045,91900,0.0,
2007-12-10 00:00:00+00:00,8.520000457763672,8.529999732971191,8.109999656677246,6.5786333084106445,63200,0.0,
2007-12-11 00:00:00+00:00,8.390000343322754,8.430000305175781,8.0,6.375008583068848,61900,0.0,
2007-12-12 00:00:00+00:00,8.369999885559082,8.399999618530273,7.980000019073486,6.296691417694092,64500,0.0,
2007-12-13 00:00:00+00:00,7.949999809265137,8.170000076293945,7.869999885559082,6.398503303527832,104900,0.0,
2007-12-14 00:00:00+00:00,8.109999656677246,8.5,8.09000015258789,6.500316619873047,235700,0.0,
2007-12-17 00:00:00+00:00,8.210000038146973,8.699999809265137,8.210000038146973,6.523809909820557,188700,0.0,
2007-12-18 00:00:00+00:00,8.420000076293945,9.0,8.34000015258789,7.032869815826416,40100,0.0,
2007-12-19 00:00:00+00:00,8.989999771118164,9.020000457763672,8.770000457763672,7.048534870147705,34300,0.0,
2007-12-20 00:00:00+00:00,9.09000015258789,9.09000015258789,8.5,7.064200878143311,43000,0.0,
2007-12-21 00:00:00+00:00,9.149999618530272,9.199999809265137,8.920000076293945,7.166009902954102,161100,0.0,
2007-12-24 00:00:00+00:00,9.199999809265137,9.199999809265137,8.5600004196167,7.173840045928955,72100,0.0,
2007-12-26 00:00:00+00:00,9.229999542236328,9.25,9.0600004196167,7.142514705657959,59100,0.0,
2007-12-27 00:00:00+00:00,9.130000114440918,9.380000114440918,8.760000228881836,6.946725368499756,82100,0.0,
2007-12-28 00:00:00+00:00,8.930000305175781,9.210000038146973,8.699999809265137,7.064200878143311,114600,0.0,
2007-12-31 00:00:00+00:00,8.960000038146973,9.239999771118164,8.729999542236328,7.158181190490723,123300,0.0,
2008-01-02 00:00:00+00:00,9.109999656677246,9.300000190734863,8.930000305175781,7.001544952392578,74100,0.0,
2008-01-03 00:00:00+00:00,8.829999923706055,9.029999732971191,8.119999885559082,6.6569504737854,130400,0.0,
2008-01-04 00:00:00+00:00,8.430000305175781,8.989999771118164,8.430000305175781,6.719603061676025,152500,0.0,
2008-01-07 00:00:00+00:00,8.649999618530273,8.930000305175781,8.300000190734863,6.617790699005127,63700,0.0,
2008-01-08 00:00:00+00:00,8.470000267028809,8.470000267028809,8.0,6.320185661315918,65100,0.0,
2008-01-09 00:00:00+00:00,8.020000457763672,8.569999694824219,7.699999809265137,6.696107387542725,64300,0.0,
2008-01-10 00:00:00+00:00,8.420000076293945,8.789999961853027,8.100000381469727,6.829247951507568,39300,0.0,
2008-01-11 00:00:00+00:00,8.539999961853027,8.539999961853027,7.659999847412109,6.328018665313721,100400,0.0,
2008-01-14 00:00:00+00:00,8.140000343322754,8.329999923706055,7.829999923706055,6.273195743560791,34700,0.0,
2008-01-15 00:00:00+00:00,7.860000133514404,8.100000381469727,7.710000038146973,6.273195743560791,26700,0.0,
2008-01-16 00:00:00+00:00,7.96999979019165,8.819999694824219,7.96999979019165,6.6569504737854,77700,0.0,
2008-01-17 00:00:00+00:00,8.430000305175781,8.859999656677246,7.840000152587891,6.140058517456055,46900,0.0,
2008-01-18 00:00:00+00:00,7.769999980926514,8.279999732971191,7.769999980926514,6.296691417694092,46500,0.0,
2008-01-22 00:00:00+00:00,7.75,8.4399995803833,7.670000076293945,6.453323841094971,71900,0.0,
2008-01-23 00:00:00+00:00,8.029999732971191,8.1899995803833,7.510000228881836,6.249701976776123,137800,0.0,
2008-01-24 00:00:00+00:00,8.039999961853027,8.4399995803833,7.849999904632568,6.218374729156494,39600,0.0,
2008-01-25 00:00:00+00:00,8.029999732971191,8.329999923706055,7.610000133514404,6.022581100463867,43600,0.0,
2008-01-28 00:00:00+00:00,7.659999847412109,7.78000020980835,7.03000020980835,5.999088287353516,141800,0.0,
2008-01-29 00:00:00+00:00,7.71999979019165,7.809999942779541,7.130000114440918,5.803292274475098,138300,0.0,
2008-01-30 00:00:00+00:00,7.329999923706055,7.630000114440918,7.170000076293945,5.7954607009887695,72000,0.0,
2008-01-31 00:00:00+00:00,7.28000020980835,7.730000019073486,7.260000228881836,5.952096462249756,77500,0.0,
2008-02-01 00:00:00+00:00,7.650000095367432,7.889999866485596,7.400000095367432,6.085236549377441,44500,0.0,
2008-02-04 00:00:00+00:00,7.739999771118164,8.260000228881836,7.710000038146973,6.10089921951294,64800,0.0,
2008-02-05 00:00:00+00:00,7.599999904632568,8.109999656677246,7.599999904632568,6.046077251434326,36000,0.0,
2008-02-06 00:00:00+00:00,7.800000190734863,7.849999904632568,7.369999885559082,5.787631034851074,29700,0.0,
2008-02-07 00:00:00+00:00,7.360000133514404,8.020000457763672,7.360000133514404,5.850282669067383,29500,0.0,
2008-02-08 00:00:00+00:00,7.380000114440918,7.800000190734863,7.21999979019165,5.779798030853272,39400,0.0,
2008-02-11 00:00:00+00:00,7.46999979019165,7.639999866485596,7.300000190734863,5.920769691467285,19400,0.0,
2008-02-12 00:00:00+00:00,7.579999923706055,7.619999885559082,7.21999979019165,5.8189568519592285,55500,0.0,
2008-02-13 00:00:00+00:00,7.75,8.130000114440918,7.659999847412109,6.257533550262451,38100,0.0,
2008-02-14 00:00:00+00:00,8.020000457763672,8.0600004196167,7.449999809265137,6.171384334564209,41600,0.0,
2008-02-15 00:00:00+00:00,7.840000152587891,7.840000152587891,7.5,6.077404022216797,20000,0.0,
2008-02-19 00:00:00+00:00,7.880000114440918,8.0,7.610000133514404,6.085236549377441,59800,0.0,
2008-02-20 00:00:00+00:00,7.730000019073486,7.849999904632568,7.519999980926514,6.124393939971924,48400,0.0,
2008-02-21 00:00:00+00:00,7.889999866485596,7.889999866485596,7.429999828338623,5.842453002929688,34500,0.0,
2008-02-22 00:00:00+00:00,7.579999923706055,7.829999923706055,7.489999771118164,6.10089921951294,114400,0.0,
2008-02-25 00:00:00+00:00,7.889999866485596,7.989999771118164,7.670000076293945,6.241869449615479,28100,0.0,
2008-02-26 00:00:00+00:00,7.949999809265137,8.0,7.630000114440918,6.0930681228637695,87000,0.0,
2008-02-27 00:00:00+00:00,7.730000019073486,7.880000114440918,7.550000190734863,6.116562366485596,13600,0.0,
2008-02-28 00:00:00+00:00,7.75,8.0,7.550000190734863,6.038245677947998,46100,0.0,
2008-02-29 00:00:00+00:00,7.590000152587891,7.739999771118164,7.349999904632568,5.7954607009887695,46500,0.0,
2008-03-03 00:00:00+00:00,7.389999866485596,7.699999809265137,7.309999942779541,6.014750957489014,58400,0.0,
2008-03-04 00:00:00+00:00,7.579999923706055,7.699999809265137,7.28000020980835,5.952096462249756,27900,0.0,
2008-03-05 00:00:00+00:00,7.650000095367432,7.679999828338623,7.599999904632568,5.999088287353516,62000,0.0,
2008-03-06 00:00:00+00:00,7.610000133514404,7.989999771118164,6.71999979019165,5.262906074523926,105400,0.0,
2008-03-07 00:00:00+00:00,6.650000095367432,6.980000019073486,6.0,5.114103317260742,160000,0.0,
2008-03-10 00:00:00+00:00,6.579999923706055,6.659999847412109,6.400000095367432,5.051450252532959,180100,0.0,
2008-03-11 00:00:00+00:00,6.639999866485596,6.639999866485596,6.409999847412109,5.1219353675842285,310900,0.0,
2008-03-12 00:00:00+00:00,6.510000228881836,6.650000095367432,6.420000076293945,5.0906081199646,99200,0.0,
2008-03-13 00:00:00+00:00,6.389999866485596,6.710000038146973,6.340000152587891,5.051450252532959,75600,0.0,
2008-03-14 00:00:00+00:00,6.570000171661377,6.590000152587891,6.119999885559082,4.808666229248047,121600,0.0,
2008-03-17 00:00:00+00:00,6.239999771118164,6.28000020980835,5.960000038146973,4.667695999145508,81400,0.0,
2008-03-18 00:00:00+00:00,6.0,6.480000019073486,6.0,4.855656623840332,65000,0.0,
2008-03-19 00:00:00+00:00,6.269999980926514,6.360000133514404,5.980000019073486,4.746013641357422,82500,0.0,
2008-03-20 00:00:00+00:00,6.179999828338623,6.389999866485596,6.050000190734863,4.886983871459961,186600,0.0,
2008-03-24 00:00:00+00:00,6.25,6.489999771118164,6.190000057220459,5.004460334777832,79300,0.0,
2008-03-25 00:00:00+00:00,6.449999809265137,6.5,6.28000020980835,5.08277702331543,64500,0.0,
2008-03-26 00:00:00+00:00,6.420000076293945,6.420000076293945,6.059999942779541,4.855656623840332,59300,0.0,
2008-03-27 00:00:00+00:00,6.239999771118164,6.5,5.909999847412109,4.769506454467773,41800,0.0,
2008-03-28 00:00:00+00:00,6.090000152587891,6.320000171661377,5.929999828338623,4.644200801849365,41700,0.0,
2008-03-31 00:00:00+00:00,5.989999771118164,6.079999923706055,5.880000114440918,4.620706081390381,49600,0.0,
2008-04-01 00:00:00+00:00,6.010000228881836,6.119999885559082,5.96999979019165,4.746013641357422,56100,0.0,
2008-04-02 00:00:00+00:00,6.03000020980835,6.150000095367432,5.900000095367432,4.81649923324585,35900,0.0,
2008-04-03 00:00:00+00:00,6.079999923706055,6.5,5.989999771118164,4.973133087158203,92000,0.0,
2008-04-04 00:00:00+00:00,6.329999923706055,6.5,6.190000057220459,4.847825527191162,92200,0.0,
2008-04-07 00:00:00+00:00,6.21999979019165,6.300000190734863,6.150000095367432,4.839993476867676,52000,0.0,
2008-04-08 00:00:00+00:00,6.110000133514404,6.46999979019165,5.880000114440918,4.957468986511231,43000,0.0,
2008-04-09 00:00:00+00:00,6.329999923706055,6.329999923706055,5.909999847412109,4.628537654876709,98900,0.0,
2008-04-10 00:00:00+00:00,5.940000057220459,6.190000057220459,5.940000057220459,4.738182067871094,44500,0.0,
2008-04-11 00:00:00+00:00,5.96999979019165,6.090000152587891,5.519999980926514,4.432745456695557,86700,0.0,
2008-04-14 00:00:00+00:00,5.599999904632568,5.690000057220459,5.21999979019165,4.268279552459717,96300,0.0,
2008-04-15 00:00:00+00:00,5.449999809265137,5.710000038146973,4.989999771118164,4.244784355163574,126600,0.0,
2008-04-16 00:00:00+00:00,5.420000076293945,5.659999847412109,5.25,4.346597194671631,143700,0.0,
2008-04-17 00:00:00+00:00,5.519999980926514,5.980000019073486,5.489999771118164,4.307437419891357,181000,0.0,
2008-04-18 00:00:00+00:00,5.619999885559082,5.989999771118164,5.489999771118164,4.464070796966553,121400,0.0,
2008-04-21 00:00:00+00:00,5.639999866485596,6.449999809265137,5.260000228881836,4.307437419891357,538400,0.0,
2008-04-22 00:00:00+00:00,5.5,6.239999771118164,5.340000152587891,4.3935866355896,119400,0.0,
2008-04-23 00:00:00+00:00,5.650000095367432,6.039999961853027,5.389999866485596,4.534558773040772,103000,0.0,
2008-04-24 00:00:00+00:00,5.800000190734863,5.880000114440918,5.630000114440918,4.589380264282227,49700,0.0,
2008-04-25 00:00:00+00:00,5.900000095367432,6.090000152587891,5.809999942779541,4.699023246765137,55100,0.0,
2008-04-28 00:00:00+00:00,5.989999771118164,6.349999904632568,5.800000190734863,4.675527095794678,76600,0.0,
2008-04-29 00:00:00+00:00,5.989999771118164,6.03000020980835,5.71999979019165,4.550220489501953,51400,0.0,
2008-04-30 00:00:00+00:00,5.820000171661377,5.989999771118164,5.5,4.417083263397217,45200,0.0,
2008-05-01 00:00:00+00:00,5.630000114440918,5.710000038146973,5.369999885559082,4.260448932647705,74100,0.0,
2008-05-02 00:00:00+00:00,5.539999961853027,5.619999885559082,5.460000038146973,4.276111125946045,56600,0.0,
2008-05-05 00:00:00+00:00,5.510000228881836,5.599999904632568,5.309999942779541,4.291774272918701,68000,0.0,
2008-05-06 00:00:00+00:00,5.489999771118164,6.300000190734863,5.369999885559082,4.534558773040772,166600,0.0,
2008-05-07 00:00:00+00:00,6.0,6.019999980926514,5.139999866485596,4.683358669281006,150700,0.0,
2008-05-08 00:00:00+00:00,5.96999979019165,6.139999866485596,5.769999980926514,4.699023246765137,63400,0.0,
2008-05-09 00:00:00+00:00,6.010000228881836,6.289999961853027,5.710000038146973,4.879153728485107,55300,0.0,
2008-05-12 00:00:00+00:00,6.28000020980835,6.389999866485596,6.039999961853027,4.965301990509033,38800,0.0,
2008-05-13 00:00:00+00:00,6.369999885559082,6.5,6.179999828338623,5.0906081199646,76000,0.0,
2008-05-14 00:00:00+00:00,6.5,6.5,5.929999828338623,4.855656623840332,116500,0.0,
2008-05-15 00:00:00+00:00,6.179999828338623,6.179999828338623,5.510000228881836,4.573716163635254,115100,0.0,
2008-05-16 00:00:00+00:00,5.889999866485596,5.96999979019165,5.25,4.597212314605713,107400,0.0,
2008-05-19 00:00:00+00:00,5.849999904632568,5.96999979019165,5.53000020980835,4.620706081390381,165800,0.0,
2008-05-20 00:00:00+00:00,5.849999904632568,5.880000114440918,5.420000076293945,4.471902847290039,94200,0.0,
2008-05-21 00:00:00+00:00,5.75,5.75,5.510000228881836,4.471902847290039,44500,0.0,
2008-05-22 00:00:00+00:00,5.760000228881836,6.269999980926514,5.510000228881836,4.65203332901001,74400,0.0,
2008-05-23 00:00:00+00:00,5.889999866485596,6.179999828338623,5.539999961853027,4.628537654876709,62100,0.0,
2008-05-27 00:00:00+00:00,5.929999828338623,6.110000133514404,5.820000171661377,4.75384521484375,56600,0.0,
2008-05-28 00:00:00+00:00,6.090000152587891,6.090000152587891,5.840000152587891,4.667695999145508,69400,0.0,
2008-05-29 00:00:00+00:00,5.909999847412109,5.980000019073486,5.690000057220459,4.526726245880127,64000,0.0,
2008-05-30 00:00:00+00:00,5.769999980926514,5.829999923706055,5.699999809265137,4.50322961807251,77700,0.0,
2008-06-02 00:00:00+00:00,5.769999980926514,5.769999980926514,5.0,3.978505849838257,160800,0.0,
2008-06-03 00:00:00+00:00,5.070000171661377,5.369999885559082,4.929999828338623,3.93151593208313,115900,0.0,
2008-06-04 00:00:00+00:00,4.96999979019165,5.199999809265137,4.619999885559082,4.04116153717041,156800,0.0,
2008-06-05 00:00:00+00:00,5.119999885559082,5.170000076293945,4.860000133514404,4.0489912033081055,199800,0.0,
2008-06-06 00:00:00+00:00,5.119999885559082,5.170000076293945,5.019999980926514,3.93151593208313,70000,0.0,
2008-06-09 00:00:00+00:00,5.019999980926514,5.289999961853027,4.96999979019165,3.947179555892944,85900,0.0,
2008-06-10 00:00:00+00:00,5.039999961853027,5.190000057220459,5.039999961853027,4.017665386199951,58400,0.0,
