date,EGBN_Open,EGBN_High,EGBN_Low,EGBN_Close,EGBN_Volume,EGBN_Dividends,EGBN_Stock Splits
2004-04-29 00:00:00+00:00,8.528533935546875,8.528533935546875,8.528533935546875,6.53856897354126,409,0.0,
2004-04-30 00:00:00+00:00,8.528533935546875,8.528533935546875,8.528533935546875,6.53856897354126,0,0.0,
2004-05-03 00:00:00+00:00,8.318255424499512,8.318255424499512,8.318255424499512,6.377355575561523,204,0.0,
2004-05-04 00:00:00+00:00,8.318255424499512,8.435620307922363,8.318255424499512,6.4673357009887695,1431,0.0,
2004-05-05 00:00:00+00:00,8.528533935546875,8.997995376586914,8.528533935546875,6.898492336273193,6339,0.0,
2004-05-06 00:00:00+00:00,8.77304458618164,8.802386283874512,8.753483772277832,6.748523235321045,5112,0.0,
2004-05-07 00:00:00+00:00,8.851288795471191,8.851288795471191,8.851288795471191,6.786015510559082,1022,0.0,
2004-05-10 00:00:00+00:00,8.802386283874512,9.022445678710938,8.802386283874512,6.752272605895996,7157,0.0,
2004-05-11 00:00:00+00:00,9.037117004394531,9.169153213500977,8.973544120788574,7.022214412689209,13087,0.0,
2004-05-12 00:00:00+00:00,9.08112907409668,9.408773422241213,9.046896934509276,7.029711723327637,5930,0.0,
2004-05-13 00:00:00+00:00,9.169153213500977,9.169153213500977,9.169153213500977,7.029711723327637,0,0.0,
2004-05-14 00:00:00+00:00,9.169153213500977,9.169153213500977,9.169153213500977,7.029711723327637,0,0.0,
2004-05-17 00:00:00+00:00,9.046896934509276,9.046896934509276,9.046896934509276,6.93598222732544,204,0.0,
2004-05-18 00:00:00+00:00,9.384322166442873,9.487015724182127,9.071348190307615,7.145939350128174,5521,0.0,
2004-05-19 00:00:00+00:00,9.164261817932127,9.560370445251465,9.046896934509276,7.325897693634033,7362,0.0,
2004-05-20 00:00:00+00:00,9.315858840942385,9.531027793884276,9.315858840942385,7.307150363922119,2863,0.0,
2004-05-21 00:00:00+00:00,9.531027793884276,9.531027793884276,9.531027793884276,7.307150363922119,0,0.0,
2004-05-24 00:00:00+00:00,9.531027793884276,9.531027793884276,9.066457748413086,6.950980186462402,4908,0.0,
2004-05-25 00:00:00+00:00,9.051787376403809,9.24250602722168,9.051787376403809,7.085948467254639,1227,0.0,
2004-05-26 00:00:00+00:00,9.28162670135498,9.28162670135498,9.24250602722168,7.085948467254639,2045,0.0,
2004-05-27 00:00:00+00:00,9.286518096923828,9.286518096923828,9.115360260009766,6.988471984863281,1636,0.0,
2004-05-28 00:00:00+00:00,9.286518096923828,9.286518096923828,9.12024974822998,6.992221832275391,1227,0.0,
2004-06-01 00:00:00+00:00,9.28162670135498,9.286518096923828,9.28162670135498,7.119693279266357,818,0.0,
2004-06-02 00:00:00+00:00,9.169153213500977,9.169153213500977,9.169153213500977,7.029711723327637,1022,0.0,
2004-06-03 00:00:00+00:00,9.139810562133787,9.560370445251465,9.139810562133787,7.123441219329834,3067,0.0,
2004-06-04 00:00:00+00:00,9.291407585144045,9.291407585144045,9.291407585144045,7.123441219329834,0,0.0,
2004-06-07 00:00:00+00:00,9.501687049865724,9.501687049865724,9.501687049865724,7.284655570983887,818,0.0,
2004-06-08 00:00:00+00:00,9.291407585144045,9.291407585144045,9.291407585144045,7.123441219329834,613,0.0,
2004-06-09 00:00:00+00:00,9.325638771057127,9.325638771057127,9.325638771057127,7.149684906005859,1022,0.0,
2004-06-10 00:00:00+00:00,9.139810562133787,9.139810562133787,9.139810562133787,7.007216930389404,204,0.0,
2004-06-14 00:00:00+00:00,9.139810562133787,9.139810562133787,9.134921073913574,7.0034685134887695,2658,0.0,
2004-06-15 00:00:00+00:00,9.134921073913574,9.134921073913574,9.134921073913574,7.0034685134887695,0,0.0,
2004-06-16 00:00:00+00:00,9.076237678527832,9.076237678527832,9.071348190307615,6.95473051071167,613,0.0,
2004-06-17 00:00:00+00:00,9.042007446289062,9.042007446289062,8.792606353759766,6.741025447845459,3067,0.0,
2004-06-18 00:00:00+00:00,8.792606353759766,8.792606353759766,8.792606353759766,6.741025447845459,0,0.0,
2004-06-21 00:00:00+00:00,8.792606353759766,8.792606353759766,8.792606353759766,6.741025447845459,0,0.0,
2004-06-22 00:00:00+00:00,8.831727981567383,9.037117004394531,8.777935028076172,6.733527183532715,10020,0.0,
2004-06-23 00:00:00+00:00,8.777935028076172,8.777935028076172,8.777935028076172,6.729777812957764,613,0.0,
2004-06-24 00:00:00+00:00,8.924641609191895,9.095799446105955,8.924641609191895,6.973475933074951,4908,0.0,
2004-06-25 00:00:00+00:00,9.071348190307615,9.090909004211426,8.856179237365723,6.789766311645508,9611,0.0,
2004-06-28 00:00:00+00:00,8.865959167480469,8.865959167480469,8.865959167480469,6.797263622283936,1022,0.0,
2004-06-29 00:00:00+00:00,8.997995376586914,8.997995376586914,8.997995376586914,6.898492336273193,2658,0.0,
2004-06-30 00:00:00+00:00,8.875740051269531,8.924641609191895,8.802386283874512,6.756021499633789,15541,0.0,
2004-07-01 00:00:00+00:00,8.812167167663574,8.812167167663574,8.812167167663574,6.756021499633789,0,0.0,
2004-07-02 00:00:00+00:00,8.812167167663574,8.812167167663574,8.812167167663574,6.756021499633789,0,0.0,
2004-07-06 00:00:00+00:00,8.812167167663574,8.812167167663574,8.812167167663574,6.756021499633789,0,0.0,
2004-07-07 00:00:00+00:00,8.968653678894043,8.968653678894043,8.963764190673828,6.8759965896606445,1022,0.0,
2004-07-08 00:00:00+00:00,9.0322265625,9.037117004394531,8.988215446472168,6.8947434425354,4499,0.0,
2004-07-09 00:00:00+00:00,9.027336120605469,9.037117004394531,9.027336120605469,6.928483486175537,1022,0.0,
2004-07-12 00:00:00+00:00,9.0322265625,9.095799446105955,9.022445678710938,6.973475933074951,3681,0.0,
2004-07-13 00:00:00+00:00,9.095799446105955,9.291407585144045,9.095799446105955,7.123441219329834,2863,0.0,
2004-07-14 00:00:00+00:00,9.291407585144045,9.291407585144045,9.291407585144045,7.123441219329834,0,0.0,
2004-07-15 00:00:00+00:00,9.291407585144045,9.291407585144045,9.291407585144045,7.123441219329834,0,0.0,
2004-07-16 00:00:00+00:00,9.125141143798828,9.125141143798828,9.125141143798828,6.995972633361816,409,0.0,
2004-07-19 00:00:00+00:00,9.125141143798828,9.26695728302002,9.125141143798828,7.104696273803711,5726,0.0,
2004-07-20 00:00:00+00:00,9.193604469299316,9.487015724182127,9.193604469299316,7.123441219329834,6748,0.0,
2004-07-21 00:00:00+00:00,9.286518096923828,9.291407585144045,9.286518096923828,7.123441219329834,409,0.0,
2004-07-22 00:00:00+00:00,9.291407585144045,9.291407585144045,9.291407585144045,7.123441219329834,409,0.0,
2004-07-23 00:00:00+00:00,9.487015724182127,9.487015724182127,9.487015724182127,7.273408889770508,409,0.0,
2004-07-26 00:00:00+00:00,9.291407585144045,9.291407585144045,9.291407585144045,7.123441219329834,1431,0.0,
2004-07-27 00:00:00+00:00,9.296298027038574,9.296298027038574,9.296298027038574,7.12719202041626,409,0.0,
2004-07-28 00:00:00+00:00,9.320749282836914,9.658173561096191,9.320749282836914,7.404628276824951,2863,0.0,
2004-07-29 00:00:00+00:00,9.555479049682615,9.555479049682615,9.555479049682615,7.325897693634033,204,0.0,
2004-07-30 00:00:00+00:00,9.472346305847168,9.609272003173828,9.413662910461426,7.250914573669434,8793,0.0,
2004-08-02 00:00:00+00:00,9.457674980163574,9.457674980163574,9.457674980163574,7.250914573669434,0,0.0,
2004-08-03 00:00:00+00:00,9.457674980163574,9.658173561096191,9.457674980163574,7.404628276824951,9611,0.0,
2004-08-04 00:00:00+00:00,9.658173561096191,9.658173561096191,9.658173561096191,7.404628276824951,0,0.0,
2004-08-05 00:00:00+00:00,9.682624816894531,9.682624816894531,9.682624816894531,7.423376560211182,204,0.0,
2004-08-06 00:00:00+00:00,9.54080867767334,9.682624816894531,9.389211654663086,7.198423862457275,22903,0.0,
2004-08-09 00:00:00+00:00,9.384322166442873,9.389211654663086,9.384322166442873,7.198423862457275,613,0.0,
2004-08-10 00:00:00+00:00,9.345199584960938,9.667954444885254,9.340310096740724,7.187178611755371,3067,0.0,
2004-08-11 00:00:00+00:00,9.340310096740724,9.56525993347168,9.340310096740724,7.333395957946777,818,0.0,
2004-08-12 00:00:00+00:00,9.755977630615234,9.755977630615234,9.462565422058104,7.254662990570068,3476,0.0,
2004-08-13 00:00:00+00:00,9.462565422058104,9.462565422058104,9.462565422058104,7.254662990570068,0,0.0,
2004-08-16 00:00:00+00:00,9.467455863952637,9.467455863952637,9.467455863952637,7.258410453796387,204,0.0,
2004-08-17 00:00:00+00:00,9.467455863952637,9.667954444885254,9.467455863952637,7.412130355834961,2658,0.0,
2004-08-18 00:00:00+00:00,9.667954444885254,9.667954444885254,9.667954444885254,7.412130355834961,0,0.0,
2004-08-19 00:00:00+00:00,9.741308212280272,9.741308212280272,9.741308212280272,7.468367099761963,409,0.0,
2004-08-20 00:00:00+00:00,9.54080867767334,9.711965560913086,9.54080867767334,7.329647064208984,7975,0.0,
2004-08-23 00:00:00+00:00,9.755977630615234,9.755977630615234,9.560370445251465,7.329647064208984,1840,0.0,
2004-08-24 00:00:00+00:00,9.755977630615234,9.780428886413574,9.604381561279297,7.498356819152832,205921,0.0,
2004-08-25 00:00:00+00:00,9.707076072692873,9.711965560913086,9.663064002990724,7.408378601074219,1022,0.0,
2004-08-26 00:00:00+00:00,9.663064002990724,9.663064002990724,9.663064002990724,7.408378601074219,0,0.0,
2004-08-27 00:00:00+00:00,9.663064002990724,9.663064002990724,9.663064002990724,7.408378601074219,0,0.0,
2004-08-30 00:00:00+00:00,9.663064002990724,9.663064002990724,9.663064002990724,7.408378601074219,0,0.0,
2004-08-31 00:00:00+00:00,9.663064002990724,9.663064002990724,9.663064002990724,7.408378601074219,0,0.0,
2004-09-01 00:00:00+00:00,9.780428886413574,9.780428886413574,9.780428886413574,7.498356819152832,204,0.0,
2004-09-02 00:00:00+00:00,9.780428886413574,9.780428886413574,9.584820747375488,7.348391056060791,1022,0.0,
2004-09-03 00:00:00+00:00,9.780428886413574,9.780428886413574,9.780428886413574,7.498356819152832,204,0.0,
2004-09-07 00:00:00+00:00,9.780428886413574,9.780428886413574,9.780428886413574,7.498356819152832,0,0.0,
2004-09-08 00:00:00+00:00,9.584820747375488,9.70218563079834,9.560370445251465,7.329647064208984,5930,0.0,
2004-09-09 00:00:00+00:00,9.70218563079834,9.70218563079834,9.70218563079834,7.43837308883667,818,0.0,
2004-09-10 00:00:00+00:00,9.70218563079834,9.70218563079834,9.70218563079834,7.43837308883667,0,0.0,
2004-09-13 00:00:00+00:00,9.70218563079834,9.70218563079834,9.70218563079834,7.43837308883667,0,0.0,
2004-09-14 00:00:00+00:00,9.70218563079834,9.70218563079834,9.70218563079834,7.43837308883667,1636,0.0,
2004-09-15 00:00:00+00:00,9.54080867767334,9.560370445251465,9.21805477142334,7.2621612548828125,21676,0.0,
2004-09-16 00:00:00+00:00,9.457674980163574,9.545699119567873,9.457674980163574,7.310901641845703,3885,0.0,
2004-09-17 00:00:00+00:00,9.535919189453123,9.535919189453123,9.535919189453123,7.310901641845703,0,0.0,
2004-09-20 00:00:00+00:00,9.369650840759276,9.369650840759276,9.364761352539062,7.179678916931152,409,0.0,
2004-09-21 00:00:00+00:00,9.364761352539062,9.364761352539062,9.364761352539062,7.179678916931152,0,0.0,
2004-09-22 00:00:00+00:00,9.560370445251465,9.560370445251465,9.335419654846191,7.239665985107422,2658,0.0,
2004-09-23 00:00:00+00:00,9.443004608154297,9.443004608154297,9.443004608154297,7.239665985107422,0,0.0,
2004-09-24 00:00:00+00:00,9.443004608154297,9.443004608154297,9.443004608154297,7.239665985107422,0,0.0,
2004-09-27 00:00:00+00:00,9.394102096557615,9.535919189453123,9.384322166442873,7.284655570983887,6135,0.0,
2004-09-28 00:00:00+00:00,9.457674980163574,9.54080867767334,9.457674980163574,7.295902252197266,2658,0.0,
2004-09-29 00:00:00+00:00,9.394102096557615,9.516358375549316,9.394102096557615,7.217172145843506,4294,0.0,
2004-09-30 00:00:00+00:00,9.335419654846191,9.335419654846191,8.924641609191895,7.123441219329834,10838,0.0,
2004-10-01 00:00:00+00:00,9.291407585144045,9.291407585144045,9.193604469299316,7.048460483551025,1636,0.0,
2004-10-04 00:00:00+00:00,9.193604469299316,9.389211654663086,9.193604469299316,7.198423862457275,4908,0.0,
2004-10-05 00:00:00+00:00,9.394102096557615,9.394102096557615,9.354981422424316,7.202171325683594,2658,0.0,
2004-10-06 00:00:00+00:00,9.394102096557615,9.394102096557615,9.394102096557615,7.202171325683594,0,0.0,
2004-10-07 00:00:00+00:00,9.310969352722168,9.310969352722168,9.26695728302002,7.104696273803711,7362,0.0,
2004-10-08 00:00:00+00:00,9.291407585144045,9.315858840942385,9.291407585144045,7.13093900680542,2045,0.0,
2004-10-11 00:00:00+00:00,9.291407585144045,9.40388298034668,9.26695728302002,7.198423862457275,4294,0.0,
2004-10-12 00:00:00+00:00,9.389211654663086,9.389211654663086,9.389211654663086,7.198423862457275,0,0.0,
2004-10-13 00:00:00+00:00,9.24250602722168,9.24250602722168,9.24250602722168,7.085948467254639,1227,0.0,
2004-10-14 00:00:00+00:00,9.291407585144045,9.369650840759276,9.291407585144045,7.183428287506104,1636,0.0,
2004-10-15 00:00:00+00:00,9.24250602722168,9.291407585144045,8.66057014465332,6.898492336273193,38240,0.0,
2004-10-18 00:00:00+00:00,9.110469818115234,9.291407585144045,9.095799446105955,7.123441219329834,5317,0.0,
2004-10-19 00:00:00+00:00,9.286518096923828,9.286518096923828,9.100689888000488,6.977224349975586,9407,0.0,
2004-10-20 00:00:00+00:00,9.100689888000488,9.100689888000488,9.100689888000488,6.977224349975586,0,0.0,
2004-10-21 00:00:00+00:00,9.100689888000488,9.14470100402832,9.100689888000488,7.010964870452881,613,0.0,
2004-10-22 00:00:00+00:00,9.100689888000488,9.100689888000488,9.100689888000488,6.977224349975586,409,0.0,
2004-10-25 00:00:00+00:00,9.188713073730469,9.188713073730469,9.174042701721191,7.044710159301758,1840,0.0,
2004-10-26 00:00:00+00:00,9.252285957336426,9.26695728302002,9.252285957336426,7.104696273803711,409,0.0,
2004-10-27 00:00:00+00:00,9.271846771240234,9.291407585144045,9.271846771240234,7.123441219329834,1840,0.0,
2004-10-28 00:00:00+00:00,9.291407585144045,9.291407585144045,9.291407585144045,7.123441219329834,6544,0.0,
2004-10-29 00:00:00+00:00,9.291407585144045,9.340310096740724,9.291407585144045,7.123441219329834,19836,0.0,
2004-11-01 00:00:00+00:00,9.315858840942385,9.482126235961914,9.315858840942385,7.269659519195557,4090,0.0,
2004-11-02 00:00:00+00:00,9.487015724182127,9.535919189453123,9.487015724182127,7.310901641845703,1022,0.0,
2004-11-03 00:00:00+00:00,9.535919189453123,9.658173561096191,9.526138305664062,7.310901641845703,16155,0.0,
2004-11-04 00:00:00+00:00,10.274340629577637,10.401487350463867,9.795100212097168,7.689568042755127,35581,0.0,
2004-11-05 00:00:00+00:00,10.039610862731934,10.112963676452637,9.853782653808594,7.648330211639404,17791,0.0,
2004-11-08 00:00:00+00:00,9.848892211914062,9.848892211914062,9.535919189453123,7.457118988037109,5317,0.0,
2004-11-09 00:00:00+00:00,9.858673095703123,10.142305374145508,9.54080867767334,7.498356819152832,8589,0.0,
2004-11-10 00:00:00+00:00,9.584820747375488,9.584820747375488,9.584820747375488,7.348391056060791,204,0.0,
2004-11-11 00:00:00+00:00,9.780428886413574,9.853782653808594,9.721747398376465,7.554596424102783,5726,0.0,
2004-11-12 00:00:00+00:00,9.922245979309082,9.922245979309082,9.922245979309082,7.607087135314941,204,0.0,
2004-11-15 00:00:00+00:00,9.804880142211914,9.946697235107422,9.804880142211914,7.625832080841064,9611,0.0,
2004-11-16 00:00:00+00:00,9.951586723327637,10.09829330444336,9.932025909423828,7.742057800292969,7975,0.0,
2004-11-17 00:00:00+00:00,10.054281234741213,10.054281234741213,10.02493953704834,7.685817718505859,7157,0.0,
2004-11-18 00:00:00+00:00,10.147194862365724,10.147194862365724,10.147194862365724,7.779548168182373,204,0.0,
2004-11-19 00:00:00+00:00,10.147194862365724,10.147194862365724,10.147194862365724,7.779548168182373,0,0.0,
2004-11-22 00:00:00+00:00,10.147194862365724,10.147194862365724,10.147194862365724,7.779548168182373,0,0.0,
2004-11-23 00:00:00+00:00,10.147194862365724,10.147194862365724,10.02493953704834,7.685817718505859,2249,0.0,
2004-11-24 00:00:00+00:00,10.02493953704834,10.244999885559082,10.02493953704834,7.772048950195312,4090,0.0,
2004-11-26 00:00:00+00:00,10.137414932250977,10.137414932250977,10.137414932250977,7.772048950195312,0,0.0,
2004-11-29 00:00:00+00:00,10.137414932250977,10.137414932250977,10.137414932250977,7.772048950195312,0,0.0,
2004-11-30 00:00:00+00:00,10.03472137451172,10.03472137451172,10.029829978942873,7.689568042755127,409,0.0,
2004-12-01 00:00:00+00:00,10.029829978942873,10.029829978942873,10.029829978942873,7.689568042755127,0,0.0,
2004-12-02 00:00:00+00:00,10.122743606567385,10.147194862365724,10.122743606567385,7.779548168182373,16359,0.0,
2004-12-03 00:00:00+00:00,10.147194862365724,10.147194862365724,10.117854118347168,7.757052421569824,1227,0.0,
2004-12-06 00:00:00+00:00,10.029829978942873,10.029829978942873,10.029829978942873,7.689568042755127,818,0.0,
2004-12-07 00:00:00+00:00,10.137414932250977,10.244999885559082,10.029829978942873,7.854532241821289,3885,0.0,
2004-12-08 00:00:00+00:00,10.029829978942873,10.039610862731934,10.029829978942873,7.697065353393555,1227,0.0,
2004-12-09 00:00:00+00:00,10.039610862731934,10.039610862731934,10.039610862731934,7.697065353393555,0,0.0,
2004-12-10 00:00:00+00:00,10.000489234924316,10.000489234924316,10.000489234924316,7.667068958282471,1227,0.0,
2004-12-13 00:00:00+00:00,10.02493953704834,10.02493953704834,9.980928421020508,7.685817718505859,6544,0.0,
2004-12-14 00:00:00+00:00,10.02493953704834,10.02493953704834,10.000489234924316,7.685817718505859,3272,0.0,
2004-12-15 00:00:00+00:00,10.02493953704834,10.02493953704834,10.02493953704834,7.685817718505859,0,0.0,
2004-12-16 00:00:00+00:00,10.02493953704834,10.02493953704834,10.02493953704834,7.685817718505859,2249,0.0,
2004-12-17 00:00:00+00:00,10.02493953704834,10.02493953704834,10.02493953704834,7.685817718505859,0,0.0,
2004-12-20 00:00:00+00:00,10.000489234924316,10.215658187866213,10.000489234924316,7.832036972045898,25561,0.0,
2004-12-21 00:00:00+00:00,10.02493953704834,10.147194862365724,9.956477165222168,7.685817718505859,13087,0.0,
2004-12-22 00:00:00+00:00,10.26456069946289,10.26456069946289,10.02493953704834,7.685817718505859,2045,0.0,
2004-12-23 00:00:00+00:00,10.02493953704834,10.200987815856934,10.02493953704834,7.820790767669678,4499,0.0,
2004-12-27 00:00:00+00:00,10.02493953704834,10.02493953704834,10.02493953704834,7.685817718505859,204,0.0,
2004-12-28 00:00:00+00:00,10.02493953704834,10.02493953704834,10.005378723144531,7.670820236206055,2454,0.0,
2004-12-29 00:00:00+00:00,9.976037979125977,10.09829330444336,9.976037979125977,7.742057800292969,3067,0.0,
2004-12-30 00:00:00+00:00,10.09829330444336,10.09829330444336,10.09829330444336,7.742057800292969,0,0.0,
2004-12-31 00:00:00+00:00,10.005378723144531,10.02493953704834,10.005378723144531,7.685817718505859,4294,0.0,
2005-01-03 00:00:00+00:00,10.02493953704834,10.147194862365724,9.976037979125977,7.648330211639404,24334,0.0,
2005-01-04 00:00:00+00:00,10.26456069946289,10.26456069946289,10.19609832763672,7.817042350769043,613,0.0,
2005-01-05 00:00:00+00:00,9.976037979125977,10.02493953704834,9.976037979125977,7.648330211639404,1636,0.0,
2005-01-06 00:00:00+00:00,9.976037979125977,9.976037979125977,9.976037979125977,7.648330211639404,0,0.0,
2005-01-07 00:00:00+00:00,10.02493953704834,10.02493953704834,10.02493953704834,7.685817718505859,613,0.0,
2005-01-10 00:00:00+00:00,10.02493953704834,10.137414932250977,9.976037979125977,7.648330211639404,6544,0.0,
2005-01-11 00:00:00+00:00,9.976037979125977,10.132525444030762,9.687515258789062,7.505856513977051,85272,0.0,
2005-01-12 00:00:00+00:00,9.971147537231444,9.971147537231444,9.971147537231444,7.644577503204346,1227,0.0,
2005-01-13 00:00:00+00:00,9.804880142211914,9.82933235168457,9.804880142211914,7.535851001739502,409,0.0,
2005-01-14 00:00:00+00:00,10.112963676452637,10.147194862365724,9.82933235168457,7.775800228118896,84863,0.0,
2005-01-18 00:00:00+00:00,10.142305374145508,10.142305374145508,9.82933235168457,7.535851001739502,4499,0.0,
2005-01-19 00:00:00+00:00,10.020050048828123,10.318352699279783,10.020050048828123,7.820790767669678,41511,0.0,
2005-01-20 00:00:00+00:00,10.200987815856934,10.200987815856934,10.200987815856934,7.820790767669678,0,0.0,
2005-01-21 00:00:00+00:00,10.489509582519531,11.247493743896484,10.35747528076172,8.52938175201416,12065,0.0,
2005-01-24 00:00:00+00:00,11.247493743896484,12.470046997070312,11.247493743896484,8.904302597045898,35990,0.0,
2005-01-25 00:00:00+00:00,11.848990440368652,12.176634788513184,11.848990440368652,9.252976417541504,28833,0.0,
2005-01-26 00:00:00+00:00,12.470046997070312,12.470046997070312,11.54579734802246,9.25672721862793,29242,0.0,
2005-01-27 00:00:00+00:00,12.470046997070312,12.470046997070312,11.907672882080078,9.372950553894045,11860,0.0,
2005-01-28 00:00:00+00:00,12.39669418334961,12.39669418334961,11.98102569580078,9.185492515563965,7362,0.0,
2005-01-31 00:00:00+00:00,12.470046997070312,12.518950462341309,12.02992820739746,9.237977981567385,12269,0.0,
2005-02-01 00:00:00+00:00,12.240206718444824,12.240206718444824,11.951684951782228,9.162996292114258,17177,0.0,
2005-02-02 00:00:00+00:00,11.937013626098633,11.937013626098633,11.917452812194824,9.14424991607666,1840,0.0,
2005-02-03 00:00:00+00:00,11.746295928955078,11.848990440368652,11.746295928955078,9.084263801574709,1431,0.0,
2005-02-04 00:00:00+00:00,11.858771324157717,11.858771324157717,11.848990440368652,9.084263801574709,818,0.0,
2005-02-07 00:00:00+00:00,11.84409999847412,11.858771324157717,11.84409999847412,9.091763496398926,11247,0.0,
2005-02-08 00:00:00+00:00,11.736515045166016,12.152182579040527,11.736515045166016,9.316707611083984,14110,0.0,
2005-02-09 00:00:00+00:00,11.893001556396484,12.020148277282717,11.893001556396484,9.12175464630127,1636,0.0,
2005-02-10 00:00:00+00:00,12.127732276916504,12.127732276916504,12.127732276916504,9.297967910766602,818,0.0,
2005-02-11 00:00:00+00:00,12.152182579040527,12.152182579040527,12.152182579040527,9.316707611083984,409,0.0,
2005-02-14 00:00:00+00:00,12.152182579040527,12.39669418334961,12.152182579040527,9.504170417785645,1636,0.0,
2005-02-15 00:00:00+00:00,12.445595741271973,12.518950462341309,12.445595741271973,9.597900390625,2045,0.0,
2005-02-16 00:00:00+00:00,12.714557647705078,12.714557647705078,12.518950462341309,9.65414047241211,9816,0.0,
2005-02-17 00:00:00+00:00,12.641204833984377,12.641204833984377,12.63631534576416,9.687880516052246,818,0.0,
2005-02-18 00:00:00+00:00,12.680327415466309,12.714557647705078,12.680327415466309,9.744120597839355,4499,0.0,
2005-02-22 00:00:00+00:00,12.714557647705078,12.714557647705078,12.122841835021973,9.57540512084961,8180,0.0,
2005-02-23 00:00:00+00:00,12.470046997070312,12.58741283416748,12.21086597442627,9.64289093017578,11656,0.0,
2005-02-24 00:00:00+00:00,12.577631950378418,12.577631950378418,12.577631950378418,9.64289093017578,0,0.0,
2005-02-25 00:00:00+00:00,12.470046997070312,12.470046997070312,12.230426788330078,9.530108451843262,28629,0.034232,
2005-02-28 00:00:00+00:00,12.518950462341309,12.704777717590332,12.34779167175293,9.691761016845703,11860,0.0,
2005-03-01 00:00:00+00:00,13.343929290771484,13.350285530090332,12.746344566345217,9.877100944519045,4404,0.0,
2005-03-02 00:00:00+00:00,12.714557647705078,13.032422065734863,12.714557647705078,9.91619873046875,4090,0.0,
2005-03-03 00:00:00+00:00,12.778130531311035,12.816274642944336,12.714557647705078,9.823342323303224,19191,0.0,
2005-03-04 00:00:00+00:00,12.746344566345217,12.962491989135742,12.746344566345217,9.965072631835938,4876,0.0,
2005-03-07 00:00:00+00:00,13.509218215942385,13.509218215942385,12.905277252197266,9.925976753234863,10067,0.0,
2005-03-08 00:00:00+00:00,13.032422065734863,13.038779258728027,12.917990684509276,9.93086051940918,2202,0.0,
2005-03-09 00:00:00+00:00,12.91163444519043,13.064208984375,12.727272987365724,10.043268203735352,7079,0.0,
2005-03-10 00:00:00+00:00,12.727272987365724,12.841704368591309,12.727272987365724,9.823342323303224,2045,0.0,
2005-03-11 00:00:00+00:00,12.778130531311035,12.778130531311035,12.778130531311035,9.823342323303224,1258,0.0,
2005-03-14 00:00:00+00:00,12.778130531311035,12.873490333557127,12.778130531311035,9.896651268005373,3146,0.0,
2005-03-15 00:00:00+00:00,12.873490333557127,12.873490333557127,12.8607759475708,9.88687515258789,2989,0.0,
2005-03-16 00:00:00+00:00,12.85441780090332,12.917990684509276,12.778130531311035,9.90153694152832,4876,0.0,
2005-03-17 00:00:00+00:00,12.778130531311035,12.873490333557127,12.778130531311035,9.896651268005373,3461,0.0,
2005-03-18 00:00:00+00:00,12.956134796142578,12.962491989135742,12.447551727294922,9.569206237792969,5348,0.0,
2005-03-21 00:00:00+00:00,12.460267066955566,12.930706024169922,12.39669418334961,9.774471282958984,5977,0.0,
2005-03-22 00:00:00+00:00,12.625555992126465,12.930706024169922,12.39669418334961,9.896651268005373,19820,0.0,
2005-03-23 00:00:00+00:00,12.333121299743652,12.930706024169922,12.333121299743652,9.569206237792969,14786,0.0,
2005-03-24 00:00:00+00:00,12.555625915527344,12.606484413146973,12.555625915527344,9.691387176513672,472,0.0,
2005-03-28 00:00:00+00:00,12.6191987991333,12.6191987991333,12.403051376342772,9.57898235321045,1730,0.0,
2005-03-29 00:00:00+00:00,12.8607759475708,12.8607759475708,12.606484413146973,9.725597381591797,2360,0.0,
2005-03-30 00:00:00+00:00,12.65098476409912,12.65098476409912,12.65098476409912,9.725597381591797,0,0.0,
2005-03-31 00:00:00+00:00,12.43483829498291,12.43483829498291,12.43483829498291,9.559432983398438,315,0.0,
2005-04-01 00:00:00+00:00,12.39669418334961,12.65098476409912,12.358551025390623,9.50078582763672,1416,0.0,
2005-04-04 00:00:00+00:00,12.237762451171877,12.237762451171877,12.237762451171877,9.40792751312256,3461,0.0,
2005-04-05 00:00:00+00:00,12.873490333557127,12.873490333557127,12.873490333557127,9.896651268005373,315,0.0,
2005-04-06 00:00:00+00:00,12.428481101989746,12.797203063964844,12.428481101989746,9.642512321472168,6135,0.0,
2005-04-07 00:00:00+00:00,12.873490333557127,12.873490333557127,12.701844215393066,9.896651268005373,4247,0.0,
2005-04-08 00:00:00+00:00,12.841704368591309,12.841704368591309,12.43483829498291,9.559432983398438,2517,0.0,
2005-04-11 00:00:00+00:00,12.841704368591309,12.841704368591309,12.27590560913086,9.437251091003418,9910,0.0,
2005-04-12 00:00:00+00:00,12.237762451171877,12.51748275756836,12.237762451171877,9.427478790283203,1416,0.0,
2005-04-13 00:00:00+00:00,12.803560256958008,12.828989028930664,12.390336990356444,9.60341453552246,1101,0.0,
2005-04-14 00:00:00+00:00,12.714557647705078,12.835346221923828,11.780037879943848,9.867324829101562,25011,0.0,
2005-04-15 00:00:00+00:00,12.714557647705078,12.809917449951172,12.16147518157959,9.681611061096191,14472,0.0,
2005-04-18 00:00:00+00:00,12.225048065185549,12.339479446411133,12.225048065185549,9.486124992370604,787,0.0,
2005-04-19 00:00:00+00:00,12.561983108520508,12.682771682739258,12.015256881713867,9.6474027633667,5034,0.0,
2005-04-20 00:00:00+00:00,12.54926872253418,12.54926872253418,12.54926872253418,9.6474027633667,0,0.0,
