date,PYT_Open,PYT_High,PYT_Low,PYT_Close,PYT_Volume,PYT_Dividends,PYT_Stock Splits
2007-01-18 00:00:00+00:00,23.84000015258789,23.940000534057617,23.51000022888184,11.845504760742188,4500,0.0,
2007-01-19 00:00:00+00:00,23.649999618530277,23.899999618530277,23.559999465942383,11.966432571411133,2600,0.0,
2007-01-22 00:00:00+00:00,23.75,23.75,23.75,11.966432571411133,700,0.0,
2007-01-23 00:00:00+00:00,23.88999938964844,23.90999984741211,23.799999237060547,11.991621971130373,1400,0.0,
2007-01-24 00:00:00+00:00,23.8700008392334,24.0,23.75,12.092387199401855,4100,0.0,
2007-01-25 00:00:00+00:00,23.75,23.850000381469727,23.549999237060547,12.01681423187256,800,0.0,
2007-01-26 00:00:00+00:00,24.0,24.149999618530277,24.0,12.10246753692627,1600,0.0,
2007-01-29 00:00:00+00:00,24.0,24.0,23.770000457763672,12.052082061767578,2200,0.0,
2007-01-30 00:00:00+00:00,23.920000076293945,23.950000762939453,23.600000381469727,12.01681423187256,7200,0.0,
2007-01-31 00:00:00+00:00,23.93000030517578,23.950000762939453,23.5,12.067200660705566,3700,0.0,
2007-02-01 00:00:00+00:00,23.940000534057617,24.01000022888184,23.700000762939453,12.062161445617676,2000,0.0,
2007-02-02 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,11.991621971130373,700,0.0,
2007-02-05 00:00:00+00:00,23.68000030517578,23.68000030517578,23.68000030517578,11.931161880493164,200,0.0,
2007-02-06 00:00:00+00:00,23.600000381469727,23.989999771118164,23.600000381469727,12.08735179901123,1100,0.0,
2007-02-07 00:00:00+00:00,24.13999938964844,24.149999618530277,23.799999237060547,12.10246753692627,4600,0.0,
2007-02-08 00:00:00+00:00,23.8799991607666,24.709999084472656,23.399999618530277,11.835427284240724,10600,0.0,
2007-02-09 00:00:00+00:00,23.59000015258789,23.670000076293945,23.59000015258789,11.890854835510254,2200,0.0,
2007-02-12 00:00:00+00:00,23.670000076293945,24.0,23.670000076293945,12.092387199401855,4600,0.0,
2007-02-13 00:00:00+00:00,24.0,24.0,23.5,11.840466499328612,4200,0.0,
2007-02-14 00:00:00+00:00,23.3799991607666,23.450000762939453,23.31999969482422,11.790081977844238,4900,0.0,
2007-02-15 00:00:00+00:00,23.420000076293945,23.420000076293945,23.31999969482422,11.759852409362791,3100,0.0,
2007-02-16 00:00:00+00:00,23.440000534057617,23.75,23.31999969482422,11.74977684020996,8000,0.0,
2007-02-20 00:00:00+00:00,23.040000915527344,23.350000381469727,23.040000915527344,11.913229942321776,4000,0.389,
2007-02-21 00:00:00+00:00,23.450000762939453,23.5,23.299999237060547,12.041329383850098,44300,0.0,
2007-02-22 00:00:00+00:00,23.34000015258789,23.540000915527344,23.09000015258789,12.061823844909668,4600,0.0,
2007-02-23 00:00:00+00:00,23.540000915527344,23.540000915527344,23.09000015258789,12.0515775680542,5900,0.0,
2007-02-26 00:00:00+00:00,23.530000686645508,23.540000915527344,23.299999237060547,12.036203384399414,7500,0.0,
2007-02-27 00:00:00+00:00,23.350000381469727,23.649999618530277,23.350000381469727,12.118188858032228,8800,0.0,
2007-02-28 00:00:00+00:00,23.700000762939453,23.709999084472656,23.700000762939453,12.143805503845217,1500,0.0,
2007-03-01 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,12.143805503845217,0,0.0,
2007-03-02 00:00:00+00:00,23.709999084472656,23.709999084472656,23.709999084472656,12.14892864227295,800,0.0,
2007-03-05 00:00:00+00:00,23.709999084472656,23.709999084472656,23.709999084472656,12.14892864227295,0,0.0,
2007-03-06 00:00:00+00:00,23.51000022888184,23.51000022888184,23.51000022888184,12.046451568603516,600,0.0,
2007-03-07 00:00:00+00:00,23.61000061035156,23.700000762939453,23.600000381469727,12.143805503845217,4400,0.0,
2007-03-08 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,12.092568397521973,100,0.0,
2007-03-09 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,12.118188858032228,300,0.0,
2007-03-12 00:00:00+00:00,23.700000762939453,23.809999465942383,23.700000762939453,12.200169563293455,800,0.0,
2007-03-13 00:00:00+00:00,23.799999237060547,23.899999618530277,23.799999237060547,12.246281623840332,800,0.0,
2007-03-14 00:00:00+00:00,23.88999938964844,23.88999938964844,23.88999938964844,12.241166114807127,100,0.0,
2007-03-15 00:00:00+00:00,23.96999931335449,24.100000381469727,23.96999931335449,12.348764419555664,900,0.0,
2007-03-16 00:00:00+00:00,24.0,24.0,23.75,12.22066879272461,2200,0.0,
2007-03-19 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,12.22066879272461,0,0.0,
2007-03-20 00:00:00+00:00,23.61000061035156,23.850000381469727,23.61000061035156,12.22066879272461,600,0.0,
2007-03-21 00:00:00+00:00,23.850000381469727,23.850000381469727,23.729999542236328,12.159180641174316,500,0.0,
2007-03-22 00:00:00+00:00,23.82999992370605,23.920000076293945,23.82999992370605,12.2565336227417,300,0.0,
2007-03-23 00:00:00+00:00,23.780000686645508,23.780000686645508,23.450000762939453,12.066946983337402,2200,0.0,
2007-03-26 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,12.066946983337402,0,0.0,
2007-03-27 00:00:00+00:00,23.649999618530277,23.850000381469727,23.450000762939453,12.066946983337402,900,0.0,
2007-03-28 00:00:00+00:00,23.649999618530277,23.690000534057617,23.649999618530277,12.138687133789062,800,0.0,
2007-03-29 00:00:00+00:00,23.61000061035156,23.61000061035156,23.61000061035156,12.09769344329834,400,0.0,
2007-03-30 00:00:00+00:00,23.709999084472656,23.799999237060547,23.51000022888184,12.087443351745604,2700,0.0,
2007-04-02 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,12.138687133789062,400,0.0,
2007-04-03 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,12.18480110168457,200,0.0,
2007-04-04 00:00:00+00:00,23.530000686645508,23.729999542236328,23.530000686645508,12.159180641174316,2300,0.0,
2007-04-05 00:00:00+00:00,23.75,23.850000381469727,23.75,12.22066879272461,700,0.0,
2007-04-09 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,12.22066879272461,0,0.0,
2007-04-10 00:00:00+00:00,23.8700008392334,23.8700008392334,23.559999465942383,12.128436088562012,1600,0.0,
2007-04-11 00:00:00+00:00,23.65999984741211,23.81999969482422,23.56999969482422,12.205297470092772,1800,0.0,
2007-04-12 00:00:00+00:00,23.850000381469727,23.850000381469727,23.84000015258789,12.22066879272461,41200,0.0,
2007-04-13 00:00:00+00:00,23.850000381469727,23.899999618530277,23.850000381469727,12.246281623840332,900,0.0,
2007-04-16 00:00:00+00:00,23.75,23.75,23.75,12.16943073272705,900,0.0,
2007-04-17 00:00:00+00:00,23.75,23.899999618530277,23.549999237060547,12.118188858032228,5800,0.0,
2007-04-18 00:00:00+00:00,23.61000061035156,23.709999084472656,23.61000061035156,12.14892864227295,400,0.0,
2007-04-19 00:00:00+00:00,23.6299991607666,23.799999237060547,23.6299991607666,12.174551010131836,1600,0.0,
2007-04-20 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,12.118188858032228,400,0.0,
2007-04-23 00:00:00+00:00,23.739999771118164,23.82999992370605,23.739999771118164,12.21042537689209,400,0.0,
2007-04-24 00:00:00+00:00,23.81999969482422,23.84000015258789,23.700000762939453,12.164307594299316,21900,0.0,
2007-04-25 00:00:00+00:00,23.780000686645508,23.780000686645508,23.649999618530277,12.133562088012695,5800,0.0,
2007-04-26 00:00:00+00:00,23.63999938964844,23.81999969482422,23.63999938964844,12.205297470092772,3400,0.0,
2007-04-27 00:00:00+00:00,23.81999969482422,23.81999969482422,23.81999969482422,12.205297470092772,0,0.0,
2007-04-30 00:00:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,12.215543746948242,200,0.0,
2007-05-01 00:00:00+00:00,23.850000381469727,23.850000381469727,23.56999969482422,12.128436088562012,7900,0.0,
2007-05-02 00:00:00+00:00,23.799999237060547,23.799999237060547,23.780000686645508,12.18480110168457,700,0.0,
2007-05-03 00:00:00+00:00,23.799999237060547,23.799999237060547,23.75,12.16943073272705,600,0.0,
2007-05-04 00:00:00+00:00,23.75,23.75,23.63999938964844,12.113065719604492,300,0.0,
2007-05-07 00:00:00+00:00,23.739999771118164,23.75,23.63999938964844,12.113065719604492,1200,0.0,
2007-05-08 00:00:00+00:00,23.63999938964844,23.799999237060547,23.63999938964844,12.195045471191406,400,0.0,
2007-05-09 00:00:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,12.200169563293455,900,0.0,
2007-05-10 00:00:00+00:00,23.700000762939453,23.700000762939453,23.670000076293945,12.128436088562012,500,0.0,
2007-05-11 00:00:00+00:00,23.75,23.75,23.670000076293945,12.128436088562012,400,0.0,
2007-05-14 00:00:00+00:00,23.700000762939453,23.850000381469727,23.700000762939453,12.22066879272461,600,0.0,
2007-05-15 00:00:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,12.215543746948242,1300,0.0,
2007-05-16 00:00:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,12.215543746948242,0,0.0,
2007-05-17 00:00:00+00:00,23.709999084472656,23.76000022888184,23.6200008392334,12.102813720703123,1400,0.0,
2007-05-18 00:00:00+00:00,23.399999618530277,23.399999618530277,23.309999465942383,12.143452644348145,400,0.388,
2007-05-21 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,12.216383934020996,100,0.0,
2007-05-22 00:00:00+00:00,23.459999084472656,23.459999084472656,23.3700008392334,12.174707412719728,1700,0.0,
2007-05-23 00:00:00+00:00,23.299999237060547,23.479999542236328,23.25,12.11219310760498,2600,0.0,
2007-05-24 00:00:00+00:00,23.350000381469727,23.350000381469727,22.43000030517578,12.013208389282228,6600,0.0,
2007-05-25 00:00:00+00:00,23.15999984741211,23.15999984741211,23.15999984741211,12.0653076171875,100,0.0,
2007-05-29 00:00:00+00:00,23.059999465942383,23.34000015258789,23.01000022888184,12.091354370117188,16100,0.0,
2007-05-30 00:00:00+00:00,23.1299991607666,23.229999542236328,23.1200008392334,12.096561431884766,1200,0.0,
2007-05-31 00:00:00+00:00,23.13999938964844,23.229999542236328,23.1299991607666,12.101776123046877,1000,0.0,
2007-06-01 00:00:00+00:00,23.0,23.239999771118164,22.93000030517578,12.106983184814451,6500,0.0,
2007-06-04 00:00:00+00:00,23.239999771118164,23.239999771118164,23.239999771118164,12.106983184814451,700,0.0,
2007-06-05 00:00:00+00:00,23.239999771118164,23.239999771118164,23.239999771118164,12.106983184814451,0,0.0,
2007-06-06 00:00:00+00:00,23.3799991607666,23.3799991607666,23.299999237060547,12.159076690673828,2600,0.0,
2007-06-07 00:00:00+00:00,23.399999618530277,23.399999618530277,23.3700008392334,12.174707412719728,800,0.0,
2007-06-08 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,12.138239860534668,200,0.0,
2007-06-11 00:00:00+00:00,23.190000534057617,23.350000381469727,23.149999618530277,12.164292335510254,3000,0.0,
2007-06-12 00:00:00+00:00,23.25,23.25,23.1200008392334,12.096561431884766,3300,0.0,
2007-06-13 00:00:00+00:00,23.209999084472656,23.309999465942383,23.209999084472656,12.143452644348145,1200,0.0,
2007-06-14 00:00:00+00:00,23.3700008392334,23.46999931335449,23.3700008392334,12.226800918579102,700,0.0,
2007-06-15 00:00:00+00:00,23.479999542236328,23.479999542236328,23.46999931335449,12.232007026672363,300,0.0,
2007-06-18 00:00:00+00:00,23.489999771118164,23.5,23.479999542236328,12.232007026672363,2200,0.0,
2007-06-19 00:00:00+00:00,23.57999992370605,23.75,23.450000762939453,12.216383934020996,1000,0.0,
2007-06-20 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,12.216383934020996,0,0.0,
2007-06-21 00:00:00+00:00,23.549999237060547,23.75,23.549999237060547,12.346624374389648,700,0.0,
2007-06-22 00:00:00+00:00,23.700000762939453,23.75,23.700000762939453,12.372668266296388,8000,0.0,
2007-06-25 00:00:00+00:00,23.600000381469727,23.600000381469727,23.5,12.26848030090332,1300,0.0,
2007-06-26 00:00:00+00:00,23.399999618530277,23.399999618530277,23.209999084472656,12.11219310760498,1900,0.0,
2007-06-27 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,12.164292335510254,100,0.0,
2007-06-28 00:00:00+00:00,23.239999771118164,23.239999771118164,23.200000762939453,12.101776123046877,5300,0.0,
2007-06-29 00:00:00+00:00,23.32999992370605,23.38999938964844,23.32999992370605,12.1851224899292,500,0.0,
2007-07-02 00:00:00+00:00,23.25,23.25,23.25,12.11219310760498,200,0.0,
2007-07-03 00:00:00+00:00,23.38999938964844,23.38999938964844,23.13999938964844,12.106983184814451,4500,0.0,
2007-07-05 00:00:00+00:00,23.239999771118164,23.239999771118164,23.21999931335449,12.096561431884766,400,0.0,
2007-07-06 00:00:00+00:00,23.21999931335449,23.450000762939453,23.21999931335449,12.216383934020996,1400,0.0,
2007-07-09 00:00:00+00:00,23.450000762939453,23.450000762939453,23.200000762939453,12.091354370117188,4700,0.0,
2007-07-10 00:00:00+00:00,23.11000061035156,23.32999992370605,23.11000061035156,12.153871536254885,4500,0.0,
2007-07-11 00:00:00+00:00,23.290000915527344,23.290000915527344,23.170000076293945,12.11219310760498,3000,0.0,
2007-07-12 00:00:00+00:00,23.25,23.25,23.25,12.11219310760498,0,0.0,
2007-07-13 00:00:00+00:00,23.13999938964844,23.13999938964844,23.13999938964844,12.054882049560549,200,0.0,
2007-07-16 00:00:00+00:00,23.1299991607666,23.149999618530277,23.1200008392334,12.060098648071287,700,0.0,
2007-07-17 00:00:00+00:00,23.1200008392334,23.1200008392334,23.01000022888184,12.039258003234863,4200,0.0,
2007-07-18 00:00:00+00:00,23.200000762939453,23.200000762939453,23.09000015258789,12.080934524536133,1200,0.0,
2007-07-19 00:00:00+00:00,23.200000762939453,23.200000762939453,23.190000534057617,12.08614444732666,800,0.0,
2007-07-20 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,12.08614444732666,0,0.0,
2007-07-23 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,12.08614444732666,0,0.0,
2007-07-24 00:00:00+00:00,23.07999992370605,23.200000762939453,23.07999992370605,12.023632049560549,2400,0.0,
2007-07-25 00:00:00+00:00,23.170000076293945,23.170000076293945,23.170000076293945,12.070520401000977,100,0.0,
2007-07-26 00:00:00+00:00,23.020000457763672,23.1200008392334,23.020000457763672,12.044471740722656,300,0.0,
2007-07-27 00:00:00+00:00,23.1200008392334,23.1200008392334,23.1200008392334,12.044471740722656,0,0.0,
2007-07-30 00:00:00+00:00,23.1200008392334,23.1200008392334,23.1200008392334,12.044471740722656,0,0.0,
2007-07-31 00:00:00+00:00,23.1200008392334,23.1200008392334,23.1200008392334,12.044471740722656,0,0.0,
2007-08-01 00:00:00+00:00,23.13999938964844,23.13999938964844,23.13999938964844,12.054882049560549,1100,0.0,
2007-08-02 00:00:00+00:00,23.13999938964844,23.13999938964844,23.13999938964844,12.054882049560549,0,0.0,
2007-08-03 00:00:00+00:00,23.13999938964844,23.13999938964844,23.13999938964844,12.054882049560549,0,0.0,
2007-08-06 00:00:00+00:00,23.0,23.0,22.989999771118164,11.9767484664917,700,0.0,
2007-08-07 00:00:00+00:00,22.850000381469727,22.850000381469727,22.600000381469727,11.82045841217041,1100,0.0,
2007-08-08 00:00:00+00:00,22.790000915527344,22.790000915527344,22.530000686645508,11.737104415893556,1200,0.0,
2007-08-09 00:00:00+00:00,22.739999771118164,22.739999771118164,22.21999931335449,11.627703666687012,3500,0.0,
2007-08-10 00:00:00+00:00,22.31999969482422,22.31999969482422,22.31999969482422,11.627703666687012,0,0.0,
2007-08-13 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,11.559980392456056,300,0.0,
2007-08-14 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,11.539142608642578,100,0.0,
2007-08-15 00:00:00+00:00,22.25,22.399999618530277,21.950000762939453,11.434953689575195,1200,0.0,
2007-08-16 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,11.434953689575195,0,0.0,
2007-08-17 00:00:00+00:00,21.459999084472656,21.459999084472656,21.450000762939453,11.375558853149414,200,0.388,
2007-08-20 00:00:00+00:00,21.489999771118164,21.5,21.489999771118164,11.40206813812256,1000,0.0,
2007-08-21 00:00:00+00:00,21.350000381469727,21.350000381469727,21.200000762939453,11.24297332763672,400,0.0,
2007-08-22 00:00:00+00:00,21.059999465942383,21.440000534057617,20.899999618530277,11.37025260925293,8200,0.0,
2007-08-23 00:00:00+00:00,21.290000915527344,21.290000915527344,21.0,11.189940452575684,3600,0.0,
2007-08-24 00:00:00+00:00,21.200000762939453,21.25,21.200000762939453,11.269488334655762,1400,0.0,
2007-08-27 00:00:00+00:00,21.100000381469727,21.100000381469727,20.809999465942383,11.089176177978516,600,0.0,
2007-08-28 00:00:00+00:00,20.989999771118164,20.989999771118164,20.84000015258789,11.131601333618164,2400,0.0,
2007-08-29 00:00:00+00:00,21.0,21.0,20.8700008392334,11.115693092346191,1600,0.0,
2007-08-30 00:00:00+00:00,21.0,21.0,21.0,11.13690948486328,200,0.0,
2007-08-31 00:00:00+00:00,21.049999237060547,21.059999465942383,21.049999237060547,11.163424491882324,2600,0.0,
2007-09-04 00:00:00+00:00,21.049999237060547,21.100000381469727,21.049999237060547,11.189940452575684,1000,0.0,
2007-09-05 00:00:00+00:00,20.959999084472656,21.13999938964844,20.959999084472656,11.131601333618164,1800,0.0,
2007-09-06 00:00:00+00:00,21.09000015258789,21.09000015258789,21.07999992370605,11.179333686828612,600,0.0,
2007-09-07 00:00:00+00:00,21.13999938964844,21.13999938964844,21.11000061035156,11.211151123046877,1400,0.0,
2007-09-10 00:00:00+00:00,21.0,21.059999465942383,20.86000061035156,11.152817726135254,2300,0.0,
2007-09-11 00:00:00+00:00,21.1200008392334,21.1200008392334,20.88999938964844,11.105087280273438,10100,0.0,
2007-09-12 00:00:00+00:00,21.059999465942383,21.059999465942383,20.950000762939453,11.163424491882324,4100,0.0,
2007-09-13 00:00:00+00:00,21.049999237060547,21.200000762939453,21.049999237060547,11.205850601196287,4200,0.0,
2007-09-14 00:00:00+00:00,21.229999542236328,21.559999465942383,21.229999542236328,11.433887481689451,1200,0.0,
2007-09-17 00:00:00+00:00,21.649999618530277,21.649999618530277,21.649999618530277,11.481616973876951,500,0.0,
2007-09-18 00:00:00+00:00,21.75,21.75,21.75,11.53465461730957,200,0.0,
2007-09-19 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,11.587684631347656,100,0.0,
2007-09-20 00:00:00+00:00,21.76000022888184,21.989999771118164,21.649999618530277,11.661931037902832,3600,0.0,
2007-09-21 00:00:00+00:00,21.979999542236328,21.989999771118164,21.850000381469727,11.587684631347656,3400,0.0,
2007-09-24 00:00:00+00:00,21.950000762939453,22.0,21.920000076293945,11.667236328125,1600,0.0,
2007-09-25 00:00:00+00:00,22.100000381469727,22.399999618530277,22.100000381469727,11.87936305999756,400,0.0,
2007-09-26 00:00:00+00:00,22.489999771118164,22.489999771118164,22.489999771118164,11.927094459533691,200,0.0,
2007-09-27 00:00:00+00:00,22.34000015258789,22.34000015258789,22.34000015258789,11.84754467010498,100,0.0,
2007-09-28 00:00:00+00:00,22.34000015258789,22.34000015258789,22.34000015258789,11.84754467010498,0,0.0,
2007-10-01 00:00:00+00:00,22.190000534057617,22.190000534057617,21.26000022888184,11.433887481689451,2700,0.0,
2007-10-02 00:00:00+00:00,21.40999984741211,21.40999984741211,21.200000762939453,11.269488334655762,5900,0.0,
2007-10-03 00:00:00+00:00,21.25,21.25,21.200000762939453,11.24297332763672,4500,0.0,
2007-10-04 00:00:00+00:00,21.25,21.25,21.200000762939453,11.24297332763672,7600,0.0,
2007-10-05 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,11.29600429534912,200,0.0,
2007-10-08 00:00:00+00:00,21.350000381469727,21.350000381469727,21.350000381469727,11.322527885437012,4200,0.0,
2007-10-09 00:00:00+00:00,21.350000381469727,21.350000381469727,21.32999992370605,11.322527885437012,1900,0.0,
2007-10-10 00:00:00+00:00,21.350000381469727,21.56999969482422,21.350000381469727,11.40206813812256,5000,0.0,
2007-10-11 00:00:00+00:00,21.299999237060547,21.3700008392334,21.1299991607666,11.3331298828125,2300,0.0,
2007-10-12 00:00:00+00:00,21.5,21.5,21.5,11.40206813812256,900,0.0,
2007-10-15 00:00:00+00:00,21.59000015258789,22.21999931335449,21.59000015258789,11.640721321105955,3900,0.0,
2007-10-16 00:00:00+00:00,22.13999938964844,22.13999938964844,21.5,11.59299373626709,10500,0.0,
2007-10-17 00:00:00+00:00,21.96999931335449,21.96999931335449,21.559999465942383,11.52934741973877,9700,0.0,
2007-10-18 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,11.52934741973877,0,0.0,
2007-10-19 00:00:00+00:00,21.989999771118164,22.020000457763672,21.65999984741211,11.53465461730957,11000,0.0,
2007-10-22 00:00:00+00:00,21.809999465942383,21.809999465942383,21.799999237060547,11.561168670654297,500,0.0,
2007-10-23 00:00:00+00:00,21.75,21.75,21.5,11.508135795593262,2400,0.0,
2007-10-24 00:00:00+00:00,21.51000022888184,21.88999938964844,21.51000022888184,11.481616973876951,11700,0.0,
2007-10-25 00:00:00+00:00,21.88999938964844,22.040000915527344,21.649999618530277,11.481616973876951,4400,0.0,
2007-10-26 00:00:00+00:00,21.899999618530277,22.040000915527344,21.81999969482422,11.59299373626709,1400,0.0,
2007-10-29 00:00:00+00:00,21.700000762939453,21.700000762939453,21.5,11.508135795593262,4800,0.0,
2007-10-30 00:00:00+00:00,21.950000762939453,22.049999237060547,21.90999984741211,11.61950397491455,600,0.0,
2007-10-31 00:00:00+00:00,21.989999771118164,21.989999771118164,21.899999618530277,11.614200592041016,200,0.0,
2007-11-01 00:00:00+00:00,21.739999771118164,21.979999542236328,21.739999771118164,11.635416984558104,400,0.0,
2007-11-02 00:00:00+00:00,21.690000534057617,21.86000061035156,21.61000061035156,11.59299373626709,3600,0.0,
2007-11-05 00:00:00+00:00,22.040000915527344,22.040000915527344,21.5,11.577075004577637,7300,0.0,
2007-11-06 00:00:00+00:00,21.899999618530277,21.899999618530277,21.86000061035156,11.59299373626709,400,0.0,
2007-11-07 00:00:00+00:00,21.86000061035156,21.86000061035156,21.76000022888184,11.571778297424316,600,0.0,
2007-11-08 00:00:00+00:00,21.81999969482422,21.989999771118164,21.059999465942383,11.3331298828125,10700,0.0,
2007-11-09 00:00:00+00:00,21.239999771118164,21.3700008392334,21.239999771118164,11.311915397644045,4500,0.0,
2007-11-12 00:00:00+00:00,21.270000457763672,21.520000457763672,19.11000061035156,10.87174129486084,19400,0.0,
2007-11-13 00:00:00+00:00,20.5,21.26000022888184,20.5,11.06265926361084,9400,0.0,
2007-11-14 00:00:00+00:00,20.940000534057617,21.450000762939453,20.850000381469727,11.29600429534912,6200,0.0,
2007-11-15 00:00:00+00:00,21.450000762939453,21.989999771118164,20.989999771118164,11.269488334655762,2800,0.0,
2007-11-16 00:00:00+00:00,21.09000015258789,21.13999938964844,20.690000534057617,11.269490242004396,2600,0.4,
2007-11-19 00:00:00+00:00,20.81999969482422,21.09000015258789,20.399999618530277,11.026260375976562,4900,0.0,
2007-11-20 00:00:00+00:00,20.649999618530277,20.729999542236328,20.290000915527344,10.966809272766112,5700,0.0,
2007-11-21 00:00:00+00:00,20.040000915527344,20.040000915527344,20.040000915527344,10.831682205200195,200,0.0,
2007-11-23 00:00:00+00:00,19.82999992370605,19.82999992370605,19.82999992370605,10.71817684173584,1800,0.0,
2007-11-26 00:00:00+00:00,19.57999992370605,19.57999992370605,19.440000534057617,10.507380485534668,500,0.0,
2007-11-27 00:00:00+00:00,19.07999992370605,20.01000022888184,19.07999992370605,10.383063316345217,8700,0.0,
2007-11-28 00:00:00+00:00,19.459999084472656,19.82999992370605,19.18000030517578,10.437110900878906,20600,0.0,
2007-11-29 00:00:00+00:00,19.549999237060547,19.799999237060547,19.170000076293945,10.361441612243652,6300,0.0,
2007-11-30 00:00:00+00:00,19.739999771118164,19.739999771118164,19.11000061035156,10.512786865234377,3000,0.0,
2007-12-03 00:00:00+00:00,19.700000762939453,20.290000915527344,19.399999618530277,10.485763549804688,14100,0.0,
2007-12-04 00:00:00+00:00,19.649999618530277,20.450000762939453,18.5,10.7019624710083,18000,0.0,
2007-12-05 00:00:00+00:00,19.100000381469727,19.950000762939453,19.100000381469727,10.566834449768066,10000,0.0,
2007-12-06 00:00:00+00:00,19.6200008392334,19.700000762939453,19.43000030517578,10.647908210754396,15500,0.0,
2007-12-07 00:00:00+00:00,19.709999084472656,20.25,19.709999084472656,10.810060501098633,7600,0.0,
2007-12-10 00:00:00+00:00,20.25,20.25,20.0,10.83708381652832,1400,0.0,
2007-12-11 00:00:00+00:00,19.75,20.979999542236328,19.75,11.33975315093994,1400,0.0,
2007-12-12 00:00:00+00:00,20.25,20.31999969482422,20.01000022888184,10.983023643493652,500,0.0,
2007-12-13 00:00:00+00:00,20.190000534057617,20.26000022888184,19.649999618530277,10.918160438537598,10300,0.0,
2007-12-14 00:00:00+00:00,19.950000762939453,19.950000762939453,19.36000061035156,10.4695463180542,2600,0.0,
2007-12-17 00:00:00+00:00,19.700000762939453,19.700000762939453,18.229999542236328,9.977685928344728,10600,0.0,
2007-12-18 00:00:00+00:00,18.700000762939453,18.940000534057617,15.670000076293944,9.864178657531738,7300,0.0,
2007-12-19 00:00:00+00:00,18.5,18.59000015258789,18.1299991607666,9.815534591674805,12700,0.0,
2007-12-20 00:00:00+00:00,18.399999618530277,18.93000030517578,18.049999237060547,9.945256233215332,4400,0.0,
2007-12-21 00:00:00+00:00,18.059999465942383,18.540000915527344,18.049999237060547,10.020928382873535,5000,0.0,
2007-12-24 00:00:00+00:00,18.299999237060547,18.299999237060547,17.510000228881836,9.464207649230955,3800,0.0,
2007-12-26 00:00:00+00:00,17.75,18.40999984741211,17.75,9.831748008728027,2800,0.0,
2007-12-27 00:00:00+00:00,18.049999237060547,18.520000457763672,17.1200008392334,9.593929290771484,5400,0.0,
2007-12-28 00:00:00+00:00,18.0,18.420000076293945,18.0,9.756081581115724,6300,0.0,
2007-12-31 00:00:00+00:00,18.25,19.149999618530277,18.030000686645508,9.84256076812744,6100,0.0,
2008-01-02 00:00:00+00:00,18.13999938964844,18.25,18.13999938964844,9.85336971282959,4500,0.0,
2008-01-03 00:00:00+00:00,18.479999542236328,18.479999542236328,18.059999465942383,9.76148509979248,1000,0.0,
2008-01-04 00:00:00+00:00,18.399999618530277,18.809999465942383,18.309999465942383,10.080387115478516,9600,0.0,
2008-01-07 00:00:00+00:00,18.899999618530277,19.21999931335449,18.5,10.13443088531494,5500,0.0,
2008-01-08 00:00:00+00:00,19.0,19.57999992370605,19.0,10.501976013183594,3500,0.0,
2008-01-09 00:00:00+00:00,19.5,20.649999618530277,19.5,10.599265098571776,13500,0.0,
2008-01-10 00:00:00+00:00,19.86000061035156,20.11000061035156,19.100000381469727,10.474947929382324,5900,0.0,
2008-01-11 00:00:00+00:00,19.280000686645508,19.57999992370605,19.209999084472656,10.491167068481444,12400,0.0,
2008-01-14 00:00:00+00:00,19.40999984741211,19.40999984741211,19.15999984741211,10.464138984680176,2700,0.0,
2008-01-15 00:00:00+00:00,19.190000534057617,19.299999237060547,18.84000015258789,10.350629806518556,4800,0.0,
2008-01-16 00:00:00+00:00,19.190000534057617,19.190000534057617,19.030000686645508,10.285771369934082,600,0.0,
2008-01-17 00:00:00+00:00,19.0,19.200000762939453,19.0,10.377660751342772,1100,0.0,
