date,NKE_Open,NKE_High,NKE_Low,NKE_Close,NKE_Volume,NKE_Dividends,NKE_Stock Splits
1986-04-25 00:00:00+00:00,0.259766012430191,0.265625,0.259766012430191,0.1859788745641708,7923200,0.0,
1986-04-28 00:00:00+00:00,0.2617189884185791,0.2636719942092895,0.2578130066394806,0.1845910996198654,6867200,0.0,
1986-04-29 00:00:00+00:00,0.259766012430191,0.259766012430191,0.2558589875698089,0.1818146556615829,9049600,0.0,
1986-04-30 00:00:00+00:00,0.2558589875698089,0.2578130066394806,0.25,0.1790391951799392,22316800,0.0,
1986-05-01 00:00:00+00:00,0.2519530057907104,0.2519530057907104,0.2441409975290298,0.1748757064342498,8857600,0.0,
1986-05-02 00:00:00+00:00,0.2460940033197403,0.25,0.2382809966802597,0.1693237870931625,13894400,0.0,
1986-05-05 00:00:00+00:00,0.2382809966802597,0.2460940033197403,0.2382809966802597,0.1748757064342498,7161600,0.0,
1986-05-06 00:00:00+00:00,0.2460940033197403,0.2519530057907104,0.2441409975290298,0.1776513457298278,14035200,0.0,
1986-05-07 00:00:00+00:00,0.25,0.25,0.2441409975290298,0.1762635856866836,7238400,0.0,
1986-05-08 00:00:00+00:00,0.2480469942092895,0.2539060115814209,0.2460940033197403,0.1776513457298278,9900800,0.0,
1986-05-09 00:00:00+00:00,0.25,0.2519530057907104,0.2480469942092895,0.1790391951799392,16486400,0.0,
1986-05-12 00:00:00+00:00,0.2519530057907104,0.2519530057907104,0.25,0.1790391951799392,11040000,0.0,
1986-05-13 00:00:00+00:00,0.2519530057907104,0.2539060115814209,0.25,0.1790391951799392,14508800,0.0,
1986-05-14 00:00:00+00:00,0.2519530057907104,0.2558589875698089,0.25,0.180426999926567,15980800,0.0,
1986-05-15 00:00:00+00:00,0.2539060115814209,0.2558589875698089,0.2519530057907104,0.180426999926567,6656000,0.0,
1986-05-16 00:00:00+00:00,0.2539060115814209,0.2558589875698089,0.2519530057907104,0.1818146556615829,5120000,0.0,
1986-05-19 00:00:00+00:00,0.2558589875698089,0.2558589875698089,0.25,0.180426999926567,3238400,0.0,
1986-05-20 00:00:00+00:00,0.2539060115814209,0.2539060115814209,0.2519530057907104,0.1790391951799392,12032000,0.0,
1986-05-21 00:00:00+00:00,0.2519530057907104,0.2539060115814209,0.2480469942092895,0.1762635856866836,6246400,0.0,
1986-05-22 00:00:00+00:00,0.2480469942092895,0.2519530057907104,0.2480469942092895,0.1776513457298278,12595200,0.0,
1986-05-23 00:00:00+00:00,0.25,0.2519530057907104,0.25,0.1790391951799392,2956800,0.0,
1986-05-27 00:00:00+00:00,0.2519530057907104,0.2558589875698089,0.25,0.1818146556615829,12812800,0.0,
1986-05-28 00:00:00+00:00,0.2558589875698089,0.2617189884185791,0.2539060115814209,0.1859788745641708,10784000,0.0,
1986-05-29 00:00:00+00:00,0.2617189884185791,0.2695310115814209,0.259766012430191,0.191530242562294,11705600,0.0,
1986-05-30 00:00:00+00:00,0.2695310115814209,0.2792969942092895,0.2675780057907104,0.1943065375089645,20947200,0.0,
1986-06-02 00:00:00+00:00,0.2734380066394806,0.2734380066394806,0.2636719942092895,0.1873666942119598,7328000,0.0,
1986-06-03 00:00:00+00:00,0.2636719942092895,0.265625,0.2578130066394806,0.1887544840574264,6963200,0.0,
1986-06-04 00:00:00+00:00,0.265625,0.2695310115814209,0.2636719942092895,0.1901423335075378,7782400,0.0,
1986-06-05 00:00:00+00:00,0.2675780057907104,0.2792969942092895,0.265625,0.1984699219465255,23718400,0.0,
1986-06-06 00:00:00+00:00,0.2792969942092895,0.2851560115814209,0.275391012430191,0.1998576670885086,33817600,0.0,
1986-06-09 00:00:00+00:00,0.28125,0.2832030057907104,0.2734380066394806,0.1956943422555923,22400000,0.0,
1986-06-10 00:00:00+00:00,0.275391012430191,0.2773439884185791,0.2734380066394806,0.1943065375089645,16659200,0.0,
1986-06-11 00:00:00+00:00,0.2734380066394806,0.275391012430191,0.2695310115814209,0.1929179579019546,7481600,0.0,
1986-06-12 00:00:00+00:00,0.2714839875698089,0.2734380066394806,0.2695310115814209,0.1929179579019546,10355200,0.0,
1986-06-13 00:00:00+00:00,0.2714839875698089,0.275391012430191,0.2695310115814209,0.1956943422555923,10636800,0.0,
1986-06-16 00:00:00+00:00,0.275391012430191,0.2792969942092895,0.2734380066394806,0.1970821171998977,6649600,0.0,
1986-06-17 00:00:00+00:00,0.2773439884185791,0.2792969942092895,0.275391012430191,0.1984699219465255,12576000,0.0,
1986-06-18 00:00:00+00:00,0.2792969942092895,0.2792969942092895,0.2734380066394806,0.1970821171998977,8038400,0.0,
1986-06-19 00:00:00+00:00,0.2773439884185791,0.2773439884185791,0.2578130066394806,0.1873666942119598,14419200,0.0,
1986-06-20 00:00:00+00:00,0.2636719942092895,0.275391012430191,0.2636719942092895,0.1943065375089645,41312000,0.0,
1986-06-23 00:00:00+00:00,0.2734380066394806,0.2773439884185791,0.2714839875698089,0.1956943422555923,31257600,0.0,
1986-06-24 00:00:00+00:00,0.275391012430191,0.2890630066394806,0.275391012430191,0.1998576670885086,40332800,0.0,
1986-06-25 00:00:00+00:00,0.28125,0.2988280057907104,0.28125,0.2123488485813141,37587200,0.0,
1986-06-26 00:00:00+00:00,0.2988280057907104,0.3203130066394806,0.296875,0.2220640927553177,86022400,0.0,
1986-06-27 00:00:00+00:00,0.3125,0.3144530057907104,0.2988280057907104,0.2137365788221359,36403200,0.0,
1986-06-30 00:00:00+00:00,0.3007810115814209,0.306641012430191,0.3007810115814209,0.2165130078792572,14675200,0.0,
1986-07-01 00:00:00+00:00,0.3046880066394806,0.3085939884185791,0.3007810115814209,0.2192884683609008,33132800,0.0,
1986-07-02 00:00:00+00:00,0.3085939884185791,0.3164060115814209,0.306641012430191,0.2234519273042678,34969600,0.0,
1986-07-03 00:00:00+00:00,0.3144530057907104,0.3164060115814209,0.306641012430191,0.2192884683609008,12198400,0.0,
1986-07-07 00:00:00+00:00,0.3085939884185791,0.3085939884185791,0.2949219942092895,0.2095732539892196,33529600,0.0,
1986-07-08 00:00:00+00:00,0.2949219942092895,0.296875,0.2890630066394806,0.2067974507808685,16300800,0.0,
1986-07-09 00:00:00+00:00,0.291016012430191,0.296875,0.2871089875698089,0.2067974507808685,15577600,0.0,
1986-07-10 00:00:00+00:00,0.291016012430191,0.2929689884185791,0.275391012430191,0.2026335150003433,22355200,0.0,
1986-07-11 00:00:00+00:00,0.2851560115814209,0.2871089875698089,0.2832030057907104,0.2012455910444259,11788800,0.0,
1986-07-14 00:00:00+00:00,0.2832030057907104,0.2851560115814209,0.2773439884185791,0.1970821171998977,11481600,0.0,
1986-07-15 00:00:00+00:00,0.2773439884185791,0.28125,0.2714839875698089,0.1956943422555923,10400000,0.0,
1986-07-16 00:00:00+00:00,0.275391012430191,0.2832030057907104,0.275391012430191,0.1984699219465255,5177600,0.0,
1986-07-17 00:00:00+00:00,0.2792969942092895,0.2792969942092895,0.2714839875698089,0.1929179579019546,8774400,0.0,
1986-07-18 00:00:00+00:00,0.2714839875698089,0.2734380066394806,0.2578130066394806,0.1859788745641708,13715200,0.0,
1986-07-21 00:00:00+00:00,0.2617189884185791,0.2636719942092895,0.25,0.1832033097743988,8096000,0.0,
1986-07-22 00:00:00+00:00,0.2578130066394806,0.2578130066394806,0.234375,0.1693237870931625,33868800,0.0,
1986-07-23 00:00:00+00:00,0.2382809966802597,0.2519530057907104,0.2363280057907104,0.1721000522375106,37875200,0.0,
1986-07-24 00:00:00+00:00,0.2402340024709701,0.2402340024709701,0.2226559966802597,0.1623846590518951,44748800,0.0,
1986-07-25 00:00:00+00:00,0.2285159975290298,0.2285159975290298,0.21875,0.1582205593585968,17305600,0.0,
1986-07-28 00:00:00+00:00,0.2226559966802597,0.2246090024709701,0.2167969942092895,0.1568327397108078,17811200,0.0,
1986-07-29 00:00:00+00:00,0.2207030057907104,0.2207030057907104,0.2128909975290298,0.1554448753595352,16921600,0.0,
1986-07-30 00:00:00+00:00,0.21875,0.21875,0.2128909975290298,0.1540571302175521,11084800,0.0,
1986-07-31 00:00:00+00:00,0.2167969942092895,0.2226559966802597,0.2148440033197403,0.1554448753595352,26924800,0.0,
1986-08-01 00:00:00+00:00,0.21875,0.2246090024709701,0.2167969942092895,0.1554448753595352,17792000,0.0,
1986-08-04 00:00:00+00:00,0.21875,0.21875,0.2109380066394806,0.1526692658662796,17216000,0.0,
1986-08-05 00:00:00+00:00,0.2148440033197403,0.21875,0.2128909975290298,0.1540571302175521,13683200,0.0,
1986-08-06 00:00:00+00:00,0.2167969942092895,0.2167969942092895,0.2128909975290298,0.1540571302175521,7936000,0.0,
1986-08-07 00:00:00+00:00,0.2167969942092895,0.2226559966802597,0.2148440033197403,0.1582205593585968,30598400,0.0,
1986-08-08 00:00:00+00:00,0.2226559966802597,0.2265630066394806,0.2207030057907104,0.1596083641052246,28096000,0.0,
1986-08-11 00:00:00+00:00,0.2246090024709701,0.2285159975290298,0.2226559966802597,0.1623846590518951,13612800,0.0,
1986-08-12 00:00:00+00:00,0.2285159975290298,0.2285159975290298,0.2246090024709701,0.1596083641052246,11897600,0.0,
1986-08-13 00:00:00+00:00,0.2246090024709701,0.2304690033197403,0.2246090024709701,0.1623846590518951,15366400,0.0,
1986-08-14 00:00:00+00:00,0.2285159975290298,0.2363280057907104,0.2265630066394806,0.1651602238416671,24070400,0.0,
1986-08-15 00:00:00+00:00,0.234375,0.2402340024709701,0.234375,0.1707115918397903,13644800,0.0,
1986-08-18 00:00:00+00:00,0.2402340024709701,0.2480469942092895,0.2402340024709701,0.1734879910945892,15187200,0.0,
1986-08-19 00:00:00+00:00,0.2441409975290298,0.2441409975290298,0.2402340024709701,0.1707115918397903,9267200,0.0,
1986-08-20 00:00:00+00:00,0.2402340024709701,0.2480469942092895,0.2402340024709701,0.1748757064342498,11872000,0.0,
1986-08-21 00:00:00+00:00,0.2460940033197403,0.2480469942092895,0.2382809966802597,0.1721000522375106,7641600,0.0,
1986-08-22 00:00:00+00:00,0.2421880066394806,0.2421880066394806,0.2382809966802597,0.1721000522375106,10790400,0.0,
1986-08-25 00:00:00+00:00,0.2421880066394806,0.2421880066394806,0.234375,0.1665481179952621,6489600,0.0,
1986-08-26 00:00:00+00:00,0.234375,0.2363280057907104,0.2285159975290298,0.1651602238416671,11020800,0.0,
1986-08-27 00:00:00+00:00,0.2324219942092895,0.234375,0.2304690033197403,0.1651602238416671,9664000,0.0,
1986-08-28 00:00:00+00:00,0.2324219942092895,0.2324219942092895,0.2304690033197403,0.1637724936008453,8160000,0.0,
1986-08-29 00:00:00+00:00,0.2304690033197403,0.2324219942092895,0.2285159975290298,0.1623846590518951,10284800,0.0,
1986-09-02 00:00:00+00:00,0.2285159975290298,0.2304690033197403,0.2148440033197403,0.1526692658662796,13427200,0.0,
1986-09-03 00:00:00+00:00,0.2148440033197403,0.2207030057907104,0.2109380066394806,0.1568327397108078,20486400,0.0,
1986-09-04 00:00:00+00:00,0.2207030057907104,0.2246090024709701,0.2148440033197403,0.1596083641052246,20006400,0.0,
1986-09-05 00:00:00+00:00,0.2246090024709701,0.2285159975290298,0.2226559966802597,0.1609969139099121,16742400,0.0,
1986-09-08 00:00:00+00:00,0.2265630066394806,0.2304690033197403,0.2265630066394806,0.1637724936008453,13651200,0.0,
1986-09-09 00:00:00+00:00,0.2304690033197403,0.234375,0.2246090024709701,0.1609969139099121,9024000,0.0,
1986-09-10 00:00:00+00:00,0.2265630066394806,0.2265630066394806,0.2207030057907104,0.1596083641052246,12851200,0.0,
1986-09-11 00:00:00+00:00,0.2226559966802597,0.2226559966802597,0.2128909975290298,0.1526692658662796,17894400,0.0,
1986-09-12 00:00:00+00:00,0.2148440033197403,0.2148440033197403,0.1972659975290298,0.1443417817354202,23859200,0.0,
1986-09-15 00:00:00+00:00,0.203125,0.2050780057907104,0.1972659975290298,0.1415660977363586,10604800,0.0,
1986-09-16 00:00:00+00:00,0.1992190033197403,0.2011719942092895,0.1835940033197403,0.1332384496927261,10636800,0.0,
1986-09-17 00:00:00+00:00,0.1894530057907104,0.203125,0.1894530057907104,0.1443417817354202,22355200,0.0,
1986-09-18 00:00:00+00:00,0.203125,0.2050780057907104,0.2011719942092895,0.1429538577795028,5036800,0.0,
1986-09-19 00:00:00+00:00,0.2011719942092895,0.203125,0.1972659975290298,0.140178233385086,15942400,0.0,
1986-09-22 00:00:00+00:00,0.1972659975290298,0.2011719942092895,0.1953130066394806,0.1415660977363586,11500800,0.0,
1986-09-23 00:00:00+00:00,0.1953130066394806,0.1953130066394806,0.1777340024709701,0.1346263587474823,15993600,0.0,
1986-09-24 00:00:00+00:00,0.1894530057907104,0.1914059966802597,0.1816409975290298,0.1290750056505203,31859200,0.0,
1986-09-25 00:00:00+00:00,0.1816409975290298,0.1835940033197403,0.1738280057907104,0.1262987554073333,21657600,0.0,
1986-09-26 00:00:00+00:00,0.1777340024709701,0.1835940033197403,0.1738280057907104,0.1262987554073333,23296000,0.0,
1986-09-29 00:00:00+00:00,0.1777340024709701,0.1777340024709701,0.1640630066394806,0.1207474693655967,13465600,0.0,
1986-09-30 00:00:00+00:00,0.1699219942092895,0.171875,0.1621090024709701,0.1179718151688575,13542400,0.0,
1986-10-01 00:00:00+00:00,0.1660159975290298,0.1738280057907104,0.1621090024709701,0.1221352145075798,34944000,0.0,
1986-10-02 00:00:00+00:00,0.1738280057907104,0.1953130066394806,0.1738280057907104,0.1360140889883041,64774400,0.0,
1986-10-03 00:00:00+00:00,0.1914059966802597,0.2070309966802597,0.1914059966802597,0.1443417817354202,36588800,0.0,
1986-10-06 00:00:00+00:00,0.203125,0.2050780057907104,0.1972659975290298,0.140178233385086,9708800,0.0,
1986-10-07 00:00:00+00:00,0.1972659975290298,0.2011719942092895,0.1914059966802597,0.1387904286384582,12972800,0.0,
1986-10-08 00:00:00+00:00,0.1953130066394806,0.2011719942092895,0.1914059966802597,0.1415660977363586,35264000,0.0,
1986-10-09 00:00:00+00:00,0.1992190033197403,0.2109380066394806,0.1992190033197403,0.1471172571182251,20249600,0.0,
1986-10-10 00:00:00+00:00,0.2070309966802597,0.2167969942092895,0.2070309966802597,0.1512813568115234,14848000,0.0,
1986-10-13 00:00:00+00:00,0.2128909975290298,0.2148440033197403,0.2109380066394806,0.1526692658662796,5024000,0.0,
1986-10-14 00:00:00+00:00,0.2148440033197403,0.2148440033197403,0.1992190033197403,0.1443417817354202,12832000,0.0,
1986-10-15 00:00:00+00:00,0.203125,0.2089840024709701,0.203125,0.1457295268774032,8089600,0.0,
1986-10-16 00:00:00+00:00,0.2050780057907104,0.2070309966802597,0.2050780057907104,0.1471172571182251,1932800,0.0,
1986-10-17 00:00:00+00:00,0.2070309966802597,0.2070309966802597,0.1953130066394806,0.1429538577795028,11366400,0.0,
1986-10-20 00:00:00+00:00,0.2011719942092895,0.2011719942092895,0.1933590024709701,0.140178233385086,6470400,0.0,
1986-10-21 00:00:00+00:00,0.1972659975290298,0.1992190033197403,0.1953130066394806,0.1415660977363586,27142400,0.0,
1986-10-22 00:00:00+00:00,0.1992190033197403,0.1992190033197403,0.1933590024709701,0.1387904286384582,14643200,0.0,
1986-10-23 00:00:00+00:00,0.1953130066394806,0.1992190033197403,0.1914059966802597,0.1415660977363586,80428800,0.0,
1986-10-24 00:00:00+00:00,0.1992190033197403,0.1992190033197403,0.1953130066394806,0.1415660977363586,14521600,0.0,
1986-10-27 00:00:00+00:00,0.1992190033197403,0.2011719942092895,0.1953130066394806,0.140178233385086,7520000,0.0,
1986-10-28 00:00:00+00:00,0.1972659975290298,0.1992190033197403,0.1953130066394806,0.1387904286384582,10560000,0.0,
1986-10-29 00:00:00+00:00,0.1953130066394806,0.1992190033197403,0.1953130066394806,0.140178233385086,17164800,0.0,
1986-10-30 00:00:00+00:00,0.1972659975290298,0.2050780057907104,0.1972659975290298,0.1457295268774032,16992000,0.0,
1986-10-31 00:00:00+00:00,0.2050780057907104,0.2363280057907104,0.2011719942092895,0.1623846590518951,71136000,0.0,
1986-11-03 00:00:00+00:00,0.2285159975290298,0.2480469942092895,0.2265630066394806,0.1679359525442123,119686400,0.0,
1986-11-04 00:00:00+00:00,0.2363280057907104,0.2363280057907104,0.2167969942092895,0.1596083641052246,84793600,0.0,
1986-11-05 00:00:00+00:00,0.2246090024709701,0.2402340024709701,0.2226559966802597,0.1637724936008453,84947200,0.0,
1986-11-06 00:00:00+00:00,0.2304690033197403,0.2304690033197403,0.2167969942092895,0.1554448753595352,24550400,0.0,
1986-11-07 00:00:00+00:00,0.2167969942092895,0.2167969942092895,0.2089840024709701,0.1526692658662796,56908800,0.0,
1986-11-10 00:00:00+00:00,0.2148440033197403,0.2148440033197403,0.2050780057907104,0.1512813568115234,18553600,0.0,
1986-11-11 00:00:00+00:00,0.2128909975290298,0.2207030057907104,0.2128909975290298,0.1568327397108078,13881600,0.0,
1986-11-12 00:00:00+00:00,0.2207030057907104,0.2246090024709701,0.2128909975290298,0.1526692658662796,9740800,0.0,
1986-11-13 00:00:00+00:00,0.2148440033197403,0.2148440033197403,0.2070309966802597,0.1471172571182251,28524800,0.0,
1986-11-14 00:00:00+00:00,0.2070309966802597,0.2148440033197403,0.2070309966802597,0.1512813568115234,21024000,0.0,
1986-11-17 00:00:00+00:00,0.2128909975290298,0.2128909975290298,0.2050780057907104,0.149893656373024,11225600,0.0,
1986-11-18 00:00:00+00:00,0.2109380066394806,0.2109380066394806,0.2050780057907104,0.1471172571182251,10374400,0.0,
1986-11-19 00:00:00+00:00,0.2070309966802597,0.2070309966802597,0.1992190033197403,0.1429538577795028,12915200,0.0,
1986-11-20 00:00:00+00:00,0.2011719942092895,0.203125,0.1992190033197403,0.1443417817354202,10425600,0.0,
1986-11-21 00:00:00+00:00,0.203125,0.2050780057907104,0.2011719942092895,0.1443417817354202,10387200,0.0,
1986-11-24 00:00:00+00:00,0.203125,0.2070309966802597,0.203125,0.1471172571182251,15180800,0.0,
1986-11-25 00:00:00+00:00,0.2070309966802597,0.2109380066394806,0.203125,0.1471172571182251,6681600,0.0,
1986-11-26 00:00:00+00:00,0.2070309966802597,0.21875,0.2050780057907104,0.1540571302175521,21824000,0.0,
1986-11-28 00:00:00+00:00,0.2167969942092895,0.2226559966802597,0.2148440033197403,0.1554448753595352,12428800,0.0,
1986-12-01 00:00:00+00:00,0.21875,0.2265630066394806,0.2148440033197403,0.1582205593585968,20780800,0.0,
1986-12-02 00:00:00+00:00,0.2226559966802597,0.2265630066394806,0.2226559966802597,0.1596083641052246,29011200,0.0,
1986-12-03 00:00:00+00:00,0.2246090024709701,0.2265630066394806,0.2226559966802597,0.1609969139099121,23424000,0.0,
1986-12-04 00:00:00+00:00,0.2265630066394806,0.2265630066394806,0.2226559966802597,0.1596083641052246,16838400,0.0,
1986-12-05 00:00:00+00:00,0.2246090024709701,0.2265630066394806,0.21875,0.1554448753595352,24966400,0.0,
1986-12-08 00:00:00+00:00,0.21875,0.21875,0.2070309966802597,0.149893656373024,19526400,0.0,
1986-12-09 00:00:00+00:00,0.2109380066394806,0.2128909975290298,0.1992190033197403,0.1429538577795028,15225600,0.0,
1986-12-10 00:00:00+00:00,0.2011719942092895,0.203125,0.1914059966802597,0.1387904286384582,19968000,0.0,
1986-12-11 00:00:00+00:00,0.1953130066394806,0.1992190033197403,0.1894530057907104,0.1346263587474823,15001600,0.0,
1986-12-12 00:00:00+00:00,0.1894530057907104,0.1914059966802597,0.1835940033197403,0.1318506896495819,14809600,0.0,
1986-12-15 00:00:00+00:00,0.1855469942092895,0.1855469942092895,0.1777340024709701,0.1276872158050537,13478400,0.0,
1986-12-16 00:00:00+00:00,0.1796880066394806,0.1835940033197403,0.1796880066394806,0.1304628252983093,13100800,0.0,
1986-12-17 00:00:00+00:00,0.1835940033197403,0.1894530057907104,0.1816409975290298,0.1332384496927261,16384000,0.0,
1986-12-18 00:00:00+00:00,0.1875,0.1972659975290298,0.1875,0.1374019086360931,19756800,0.0,
1986-12-19 00:00:00+00:00,0.1933590024709701,0.2011719942092895,0.1933590024709701,0.1415660977363586,14950400,0.0,
1986-12-22 00:00:00+00:00,0.1992190033197403,0.1992190033197403,0.1933590024709701,0.1374019086360931,13689600,0.0,
1986-12-23 00:00:00+00:00,0.1933590024709701,0.1972659975290298,0.1796880066394806,0.1332384496927261,11648000,0.0,
1986-12-24 00:00:00+00:00,0.1875,0.1894530057907104,0.1835940033197403,0.1304628252983093,11564800,0.0,
1986-12-26 00:00:00+00:00,0.1835940033197403,0.1855469942092895,0.1796880066394806,0.1304628252983093,5420800,0.0,
1986-12-29 00:00:00+00:00,0.1835940033197403,0.1855469942092895,0.1816409975290298,0.1318506896495819,11724800,0.0,
1986-12-30 00:00:00+00:00,0.1855469942092895,0.1855469942092895,0.1796880066394806,0.1304628252983093,8896000,0.0,
1986-12-31 00:00:00+00:00,0.1835940033197403,0.1855469942092895,0.1796880066394806,0.1304628252983093,5132800,0.0,
1987-01-02 00:00:00+00:00,0.1835940033197403,0.1835940033197403,0.1796880066394806,0.1304628252983093,3238400,0.0,
1987-01-05 00:00:00+00:00,0.1835940033197403,0.1914059966802597,0.1816409975290298,0.1346263587474823,13862400,0.0,
1987-01-06 00:00:00+00:00,0.1894530057907104,0.1914059966802597,0.1796880066394806,0.1290750056505203,13529600,0.0,
1987-01-07 00:00:00+00:00,0.1816409975290298,0.1855469942092895,0.1816409975290298,0.1304628252983093,17952000,0.0,
1987-01-08 00:00:00+00:00,0.1835940033197403,0.1855469942092895,0.1816409975290298,0.1304628252983093,15308800,0.0,
1987-01-09 00:00:00+00:00,0.1835940033197403,0.1855469942092895,0.1816409975290298,0.1318506896495819,18355200,0.0,
1987-01-12 00:00:00+00:00,0.1855469942092895,0.1855469942092895,0.1816409975290298,0.1318506896495819,10086400,0.0,
1987-01-13 00:00:00+00:00,0.1855469942092895,0.1953130066394806,0.1835940033197403,0.1360140889883041,36300800,0.0,
1987-01-14 00:00:00+00:00,0.1914059966802597,0.1953130066394806,0.1914059966802597,0.1374019086360931,20524800,0.0,
1987-01-15 00:00:00+00:00,0.1933590024709701,0.203125,0.1914059966802597,0.1429538577795028,31244800,0.0,
1987-01-16 00:00:00+00:00,0.2011719942092895,0.2011719942092895,0.1914059966802597,0.1360140889883041,7404800,0.0,
1987-01-19 00:00:00+00:00,0.1914059966802597,0.1953130066394806,0.1855469942092895,0.1332384496927261,5772800,0.0,
1987-01-20 00:00:00+00:00,0.1875,0.1894530057907104,0.1835940033197403,0.1332384496927261,19750400,0.0,
1987-01-21 00:00:00+00:00,0.1875,0.1894530057907104,0.1855469942092895,0.1332384496927261,16531200,0.0,
1987-01-22 00:00:00+00:00,0.1875,0.1914059966802597,0.1855469942092895,0.1360140889883041,18169600,0.0,
1987-01-23 00:00:00+00:00,0.1914059966802597,0.1992190033197403,0.1875,0.1332384496927261,35219200,0.0,
1987-01-26 00:00:00+00:00,0.1875,0.1894530057907104,0.1816409975290298,0.1304628252983093,7507200,0.0,
1987-01-27 00:00:00+00:00,0.1835940033197403,0.1933590024709701,0.1835940033197403,0.1360140889883041,15481600,0.0,
1987-01-28 00:00:00+00:00,0.1914059966802597,0.1914059966802597,0.1875,0.1360140889883041,9657600,0.0,
1987-01-29 00:00:00+00:00,0.1914059966802597,0.1972659975290298,0.1894530057907104,0.1387904286384582,20390400,0.0,
1987-01-30 00:00:00+00:00,0.1953130066394806,0.1953130066394806,0.1894530057907104,0.1374019086360931,8448000,0.0,
1987-02-02 00:00:00+00:00,0.1933590024709701,0.2050780057907104,0.1914059966802597,0.1457295268774032,20339200,0.0,
1987-02-03 00:00:00+00:00,0.2050780057907104,0.2148440033197403,0.2050780057907104,0.1485052108764648,17190400,0.0,
1987-02-04 00:00:00+00:00,0.2089840024709701,0.21875,0.2089840024709701,0.1526692658662796,9836800,0.0,
1987-02-05 00:00:00+00:00,0.2148440033197403,0.2167969942092895,0.2089840024709701,0.149893656373024,13491200,0.0,
1987-02-06 00:00:00+00:00,0.2109380066394806,0.2109380066394806,0.2050780057907104,0.1485052108764648,8115200,0.0,
1987-02-09 00:00:00+00:00,0.2089840024709701,0.2089840024709701,0.203125,0.1471172571182251,7321600,0.0,
1987-02-10 00:00:00+00:00,0.2070309966802597,0.2070309966802597,0.1972659975290298,0.1429538577795028,7827200,0.0,
1987-02-11 00:00:00+00:00,0.2011719942092895,0.2128909975290298,0.1992190033197403,0.1485052108764648,41862400,0.0,
1987-02-12 00:00:00+00:00,0.2109380066394806,0.21875,0.2109380066394806,0.1554448753595352,22316800,0.0,
1987-02-13 00:00:00+00:00,0.21875,0.21875,0.2109380066394806,0.149893656373024,5708800,0.0,
1987-02-17 00:00:00+00:00,0.2109380066394806,0.2148440033197403,0.2089840024709701,0.1526692658662796,17548800,0.0,
1987-02-18 00:00:00+00:00,0.2148440033197403,0.21875,0.2128909975290298,0.1512813568115234,9113600,0.0,
1987-02-19 00:00:00+00:00,0.2128909975290298,0.2148440033197403,0.2089840024709701,0.1485052108764648,12128000,0.0,
1987-02-20 00:00:00+00:00,0.2089840024709701,0.2109380066394806,0.2089840024709701,0.149893656373024,5958400,0.0,
1987-02-23 00:00:00+00:00,0.2109380066394806,0.2128909975290298,0.2089840024709701,0.149893656373024,26470400,0.0,
1987-02-24 00:00:00+00:00,0.2109380066394806,0.2109380066394806,0.2070309966802597,0.1471172571182251,6944000,0.0,
1987-02-25 00:00:00+00:00,0.2070309966802597,0.2089840024709701,0.203125,0.1443417817354202,14028800,0.0,
1987-02-26 00:00:00+00:00,0.203125,0.2109380066394806,0.203125,0.1471172571182251,5862400,0.0,
1987-02-27 00:00:00+00:00,0.2070309966802597,0.234375,0.2070309966802597,0.1665481179952621,33459200,0.0,
1987-03-02 00:00:00+00:00,0.234375,0.2421880066394806,0.2246090024709701,0.1623846590518951,30278400,0.0,
1987-03-03 00:00:00+00:00,0.2285159975290298,0.2285159975290298,0.21875,0.1568327397108078,10150400,0.0,
1987-03-04 00:00:00+00:00,0.2207030057907104,0.2363280057907104,0.21875,0.1637724936008453,21990400,0.0,
1987-03-05 00:00:00+00:00,0.2304690033197403,0.2421880066394806,0.2304690033197403,0.1707115918397903,36057600,0.0,
1987-03-06 00:00:00+00:00,0.2402340024709701,0.2519530057907104,0.2382809966802597,0.1762635856866836,42156800,0.0,
1987-03-09 00:00:00+00:00,0.2480469942092895,0.25,0.2421880066394806,0.1762635856866836,27468800,0.0,
1987-03-10 00:00:00+00:00,0.2480469942092895,0.259766012430191,0.2480469942092895,0.1832033097743988,73260800,0.0,
1987-03-11 00:00:00+00:00,0.2636719942092895,0.2734380066394806,0.2636719942092895,0.1901423335075378,81446400,0.0,
1987-03-12 00:00:00+00:00,0.2675780057907104,0.2832030057907104,0.265625,0.1943065375089645,97420800,0.0,
1987-03-13 00:00:00+00:00,0.2734380066394806,0.2734380066394806,0.2617189884185791,0.1859788745641708,41324800,0.0,
1987-03-16 00:00:00+00:00,0.2617189884185791,0.2695310115814209,0.2558589875698089,0.191530242562294,37113600,0.0,
1987-03-17 00:00:00+00:00,0.2695310115814209,0.275391012430191,0.2675780057907104,0.1956943422555923,21696000,0.0,
1987-03-18 00:00:00+00:00,0.275391012430191,0.2792969942092895,0.2714839875698089,0.1929179579019546,27705600,0.0,
1987-03-19 00:00:00+00:00,0.2714839875698089,0.2734380066394806,0.259766012430191,0.1929179579019546,23673600,0.0,
1987-03-20 00:00:00+00:00,0.2714839875698089,0.2929689884185791,0.2714839875698089,0.2067974507808685,51801600,0.0,
1987-03-23 00:00:00+00:00,0.291016012430191,0.291016012430191,0.2851560115814209,0.2054097205400467,42764800,0.0,
1987-03-24 00:00:00+00:00,0.2890630066394806,0.2949219942092895,0.2871089875698089,0.2054097205400467,38259200,0.0,
