date,SBUX_Open,SBUX_High,SBUX_Low,SBUX_Close,SBUX_Volume,SBUX_Dividends,SBUX_Stock Splits
2003-03-03 00:00:00+00:00,5.90500020980835,5.909999847412109,5.78000020980835,4.504946708679199,11909200,0.0,
2003-03-04 00:00:00+00:00,5.832499980926514,5.909999847412109,5.75,4.534048557281494,14660800,0.0,
2003-03-05 00:00:00+00:00,5.837500095367432,5.894999980926514,5.777500152587891,4.539867877960205,12893600,0.0,
2003-03-06 00:00:00+00:00,5.804999828338623,5.889999866485596,5.777500152587891,4.535987377166748,16022000,0.0,
2003-03-07 00:00:00+00:00,5.78000020980835,5.787499904632568,5.664999961853027,4.442862033843994,20260400,0.0,
2003-03-10 00:00:00+00:00,5.675000190734863,5.704999923706055,5.574999809265137,4.359437942504883,13686000,0.0,
2003-03-11 00:00:00+00:00,5.610000133514404,5.697500228881836,5.5625,4.351676940917969,11834800,0.0,
2003-03-12 00:00:00+00:00,5.552499771118164,5.675000190734863,5.550000190734863,4.36525821685791,14953200,0.0,
2003-03-13 00:00:00+00:00,5.732500076293945,6.019999980926514,5.664999961853027,4.667917251586914,24048000,0.0,
2003-03-14 00:00:00+00:00,6.007500171661377,6.159999847412109,5.952499866485596,4.706718921661377,22818400,0.0,
2003-03-17 00:00:00+00:00,6.010000228881836,6.4375,5.985000133514404,4.933711051940918,32274400,0.0,
2003-03-18 00:00:00+00:00,6.289999961853027,6.324999809265137,6.195000171661377,4.863867282867432,22938800,0.0,
2003-03-19 00:00:00+00:00,6.277500152587891,6.324999809265137,6.177499771118164,4.848347187042236,17352000,0.0,
2003-03-20 00:00:00+00:00,6.224999904632568,6.369999885559082,6.105000019073486,4.8987884521484375,17868000,0.0,
2003-03-21 00:00:00+00:00,6.422500133514404,6.630000114440918,6.352499961853027,5.098621368408203,24469200,0.0,
2003-03-24 00:00:00+00:00,6.375,6.457499980926514,6.287499904632568,4.906549453735352,16649200,0.0,
2003-03-25 00:00:00+00:00,6.324999809265137,6.567500114440918,6.295000076293945,5.0442986488342285,18417200,0.0,
2003-03-26 00:00:00+00:00,6.497499942779541,6.597499847412109,6.440000057220459,5.098621368408203,17401200,0.0,
2003-03-27 00:00:00+00:00,6.489999771118164,6.625,6.447500228881836,5.098621368408203,13008800,0.0,
2003-03-28 00:00:00+00:00,6.512499809265137,6.534999847412109,6.40749979019165,5.021017074584961,13854800,0.0,
2003-03-31 00:00:00+00:00,6.355000019073486,6.485000133514404,6.28249979019165,4.997735977172852,18570800,0.0,
2003-04-01 00:00:00+00:00,6.452499866485596,6.482500076293945,6.324999809265137,4.914311408996582,17094800,0.0,
2003-04-02 00:00:00+00:00,6.454999923706055,6.587500095367432,6.440000057220459,5.094741821289063,17866400,0.0,
2003-04-03 00:00:00+00:00,6.539999961853027,6.574999809265137,6.382500171661377,5.007435321807861,15342800,0.0,
2003-04-04 00:00:00+00:00,6.409999847412109,6.425000190734863,6.242499828338623,4.8890886306762695,24372800,0.0,
2003-04-07 00:00:00+00:00,6.512499809265137,6.537499904632568,6.372499942779541,4.951171398162842,16407200,0.0,
2003-04-08 00:00:00+00:00,6.335000038146973,6.5,6.327499866485596,4.9996747970581055,12033200,0.0,
2003-04-09 00:00:00+00:00,6.40749979019165,6.550000190734863,6.355000019073486,4.931771755218506,16754800,0.0,
2003-04-10 00:00:00+00:00,6.347499847412109,6.4375,6.315000057220459,4.991914749145508,11266400,0.0,
2003-04-11 00:00:00+00:00,6.449999809265137,6.525000095367432,6.21750020980835,4.953113079071045,11896000,0.0,
2003-04-14 00:00:00+00:00,6.389999866485596,6.565000057220459,6.385000228881836,5.059818267822266,11753600,0.0,
2003-04-15 00:00:00+00:00,6.5,6.695000171661377,6.472499847412109,5.187867164611816,18920800,0.0,
2003-04-16 00:00:00+00:00,6.557499885559082,6.71750020980835,6.320000171661377,4.991914749145508,43365600,0.0,
2003-04-17 00:00:00+00:00,6.357500076293945,6.46999979019165,6.335000038146973,5.015196800231934,22481200,0.0,
2003-04-21 00:00:00+00:00,6.489999771118164,6.497499942779541,6.267499923706055,4.8890886306762695,16745600,0.0,
2003-04-22 00:00:00+00:00,6.289999961853027,6.332499980926514,6.204999923706055,4.873569011688232,23306800,0.0,
2003-04-23 00:00:00+00:00,6.292500019073486,6.315000057220459,6.107500076293945,4.768802642822266,21975200,0.0,
2003-04-24 00:00:00+00:00,6.21750020980835,6.349999904632568,6.065000057220459,4.894909858703613,21508400,0.0,
2003-04-25 00:00:00+00:00,6.025000095367432,6.110000133514404,5.837500095367432,4.553448677062988,49643200,0.0,
2003-04-28 00:00:00+00:00,5.887499809265137,6.03249979019165,5.880000114440918,4.662095069885254,17748800,0.0,
2003-04-29 00:00:00+00:00,6.03249979019165,6.037499904632568,5.932499885559082,4.640754699707031,17216800,0.0,
2003-04-30 00:00:00+00:00,5.932499885559082,5.962500095367432,5.864999771118164,4.561209201812744,18504400,0.0,
2003-05-01 00:00:00+00:00,5.855000019073486,6.017499923706055,5.822500228881836,4.656275272369385,20612000,0.0,
2003-05-02 00:00:00+00:00,5.925000190734863,6.0625,5.909999847412109,4.613594055175781,27375200,0.0,
2003-05-05 00:00:00+00:00,5.972499847412109,5.974999904632568,5.872499942779541,4.565092086791992,23270000,0.0,
2003-05-06 00:00:00+00:00,5.894999980926514,6.0625,5.852499961853027,4.6485137939453125,22377600,0.0,
2003-05-07 00:00:00+00:00,5.96999979019165,6.025000095367432,5.892499923706055,4.578668594360352,14807600,0.0,
2003-05-08 00:00:00+00:00,5.90749979019165,5.90749979019165,5.739999771118164,4.462263107299805,20356800,0.0,
2003-05-09 00:00:00+00:00,5.849999904632568,5.867499828338623,5.744999885559082,4.506887435913086,14900800,0.0,
2003-05-12 00:00:00+00:00,5.769999980926514,5.914999961853027,5.699999809265137,4.537928104400635,19253200,0.0,
2003-05-13 00:00:00+00:00,5.855000019073486,5.909999847412109,5.760000228881836,4.489425182342529,17187600,0.0,
2003-05-14 00:00:00+00:00,5.822500228881836,5.835000038146973,5.744999885559082,4.481665134429932,12495200,0.0,
2003-05-15 00:00:00+00:00,5.802499771118164,5.965000152587891,5.78000020980835,4.6271748542785645,22538000,0.0,
2003-05-16 00:00:00+00:00,5.962500095367432,5.987500190734863,5.847499847412109,4.559268474578857,16937600,0.0,
2003-05-19 00:00:00+00:00,5.872499942779541,5.875,5.712500095367432,4.4448018074035645,18164400,0.0,
2003-05-20 00:00:00+00:00,5.777500152587891,5.862500190734863,5.707499980926514,4.475844383239746,19579600,0.0,
2003-05-21 00:00:00+00:00,5.727499961853027,5.84250020980835,5.724999904632568,4.470024108886719,11328800,0.0,
2003-05-22 00:00:00+00:00,5.787499904632568,5.960000038146973,5.760000228881836,4.565092086791992,14975200,0.0,
2003-05-23 00:00:00+00:00,5.862500190734863,5.909999847412109,5.775000095367432,4.545689582824707,9814000,0.0,
2003-05-27 00:00:00+00:00,5.795000076293945,5.987500190734863,5.769999980926514,4.598072528839111,15002400,0.0,
2003-05-28 00:00:00+00:00,5.922500133514404,6.012499809265137,5.872499942779541,4.584491729736328,12010000,0.0,
2003-05-29 00:00:00+00:00,5.945000171661377,6.027500152587891,5.840000152587891,4.578668594360352,17483600,0.0,
2003-05-30 00:00:00+00:00,5.977499961853027,6.207499980926514,5.974999904632568,4.786262035369873,31183600,0.0,
2003-06-02 00:00:00+00:00,6.139999866485596,6.199999809265137,6.025000095367432,4.751340389251709,14069600,0.0,
2003-06-03 00:00:00+00:00,6.097499847412109,6.25,6.034999847412109,4.737761974334717,9216400,0.0,
2003-06-04 00:00:00+00:00,6.099999904632568,6.127500057220459,6.03249979019165,4.728059768676758,10575600,0.0,
2003-06-05 00:00:00+00:00,6.034999847412109,6.1875,5.997499942779541,4.78044319152832,13976800,0.0,
2003-06-06 00:00:00+00:00,6.230000019073486,6.364999771118164,6.074999809265137,4.749401569366455,22151600,0.0,
2003-06-09 00:00:00+00:00,6.079999923706055,6.137499809265137,6.019999980926514,4.720299243927002,9841600,0.0,
2003-06-10 00:00:00+00:00,6.15749979019165,6.15749979019165,6.03000020980835,4.733880519866943,9023200,0.0,
2003-06-11 00:00:00+00:00,6.067500114440918,6.105000019073486,6.007500171661377,4.7222394943237305,11615600,0.0,
2003-06-12 00:00:00+00:00,6.090000152587891,6.117499828338623,5.994999885559082,4.687318325042725,11724800,0.0,
2003-06-13 00:00:00+00:00,6.050000190734863,6.065000057220459,5.987500190734863,4.652395725250244,12616800,0.0,
2003-06-16 00:00:00+00:00,5.997499942779541,6.237500190734863,5.997499942779541,4.80372428894043,15990800,0.0,
2003-06-17 00:00:00+00:00,6.224999904632568,6.224999904632568,6.037499904632568,4.7435808181762695,15651200,0.0,
2003-06-18 00:00:00+00:00,6.099999904632568,6.099999904632568,5.997499942779541,4.687318325042725,19877200,0.0,
2003-06-19 00:00:00+00:00,6.074999809265137,6.099999904632568,5.992499828338623,4.689257621765137,9966400,0.0,
2003-06-20 00:00:00+00:00,6.122499942779541,6.150000095367432,5.987500190734863,4.660155296325684,16018000,0.0,
2003-06-23 00:00:00+00:00,6.0625,6.09499979019165,5.9375,4.671795845031738,10264000,0.0,
2003-06-24 00:00:00+00:00,6.0625,6.065000057220459,5.987500190734863,4.6659746170043945,11271600,0.0,
2003-06-25 00:00:00+00:00,6.047500133514404,6.09250020980835,6.0,4.67373514175415,13081200,0.0,
2003-06-26 00:00:00+00:00,6.085000038146973,6.119999885559082,5.992499828338623,4.7435808181762695,10687200,0.0,
2003-06-27 00:00:00+00:00,6.052499771118164,6.195000171661377,6.050000190734863,4.762981414794922,13654000,0.0,
2003-06-30 00:00:00+00:00,6.039999961853027,6.272500038146973,6.03249979019165,4.762981414794922,17823600,0.0,
2003-07-01 00:00:00+00:00,6.237500190734863,6.420000076293945,6.195000171661377,4.914311408996582,30879600,0.0,
2003-07-02 00:00:00+00:00,6.502500057220459,6.775000095367432,6.465000152587891,5.232488632202148,51633200,0.0,
2003-07-03 00:00:00+00:00,6.599999904632568,6.820000171661377,6.599999904632568,5.174285888671875,11669200,0.0,
2003-07-07 00:00:00+00:00,6.744999885559082,6.835000038146973,6.6875,5.292632102966309,14672400,0.0,
2003-07-08 00:00:00+00:00,6.775000095367432,6.860000133514404,6.672500133514404,5.300393104553223,14286400,0.0,
2003-07-09 00:00:00+00:00,6.792500019073486,6.824999809265137,6.724999904632568,5.26353120803833,10226000,0.0,
2003-07-10 00:00:00+00:00,6.712500095367432,6.78000020980835,6.559999942779541,5.174285888671875,12709200,0.0,
2003-07-11 00:00:00+00:00,6.679999828338623,6.75,6.632500171661377,5.209208965301514,7801200,0.0,
2003-07-14 00:00:00+00:00,6.755000114440918,6.872499942779541,6.6875,5.205326080322266,12926800,0.0,
2003-07-15 00:00:00+00:00,6.775000095367432,6.820000171661377,6.59499979019165,5.137423515319824,12966400,0.0,
2003-07-16 00:00:00+00:00,6.625,6.755000114440918,6.597499847412109,5.222789287567139,13539600,0.0,
2003-07-17 00:00:00+00:00,6.672500133514404,6.739999771118164,6.5625,5.108322143554688,11482800,0.0,
2003-07-18 00:00:00+00:00,6.650000095367432,6.699999809265137,6.525000095367432,5.168466091156006,11968000,0.0,
2003-07-21 00:00:00+00:00,6.587500095367432,6.682499885559082,6.525000095367432,5.180105209350586,12759200,0.0,
2003-07-22 00:00:00+00:00,6.632500171661377,6.862500190734863,6.579999923706055,5.21696662902832,15056400,0.0,
2003-07-23 00:00:00+00:00,6.702499866485596,6.747499942779541,6.599999904632568,5.207268714904785,9578800,0.0,
2003-07-24 00:00:00+00:00,6.807499885559082,6.8125,6.587500095367432,5.1199631690979,15178800,0.0,
2003-07-25 00:00:00+00:00,6.507500171661377,6.707499980926514,6.472499847412109,5.180105209350586,13829600,0.0,
2003-07-28 00:00:00+00:00,6.707499980926514,6.724999904632568,6.577499866485596,5.162646293640137,7939600,0.0,
2003-07-29 00:00:00+00:00,6.684999942779541,6.712500095367432,6.517499923706055,5.118023872375488,11913200,0.0,
2003-07-30 00:00:00+00:00,6.697500228881836,6.829999923706055,6.639999866485596,5.213087558746338,11393600,0.0,
2003-07-31 00:00:00+00:00,6.760000228881836,6.942500114440918,6.710000038146973,5.302332401275635,22350800,0.0,
2003-08-01 00:00:00+00:00,6.849999904632568,6.880000114440918,6.71750020980835,5.259650230407715,14365200,0.0,
2003-08-04 00:00:00+00:00,6.75,6.852499961853027,6.5625,5.22860860824585,13316000,0.0,
2003-08-05 00:00:00+00:00,6.767499923706055,6.787499904632568,6.559999942779541,5.102501392364502,14073600,0.0,
2003-08-06 00:00:00+00:00,6.559999942779541,6.6875,6.505000114440918,5.069520473480225,11622800,0.0,
2003-08-07 00:00:00+00:00,6.525000095367432,6.625,6.5,5.06757926940918,9404400,0.0,
2003-08-08 00:00:00+00:00,6.507500171661377,6.632500171661377,6.5,5.079219818115234,8464800,0.0,
2003-08-11 00:00:00+00:00,6.522500038146973,6.677499771118164,6.512499809265137,5.123841285705566,8713200,0.0,
2003-08-12 00:00:00+00:00,6.577499866485596,6.677499771118164,6.5625,5.170404434204102,5837600,0.0,
2003-08-13 00:00:00+00:00,6.679999828338623,6.702499866485596,6.599999904632568,5.143243312835693,7985200,0.0,
2003-08-14 00:00:00+00:00,6.639999866485596,6.784999847412109,6.574999809265137,5.22860860824585,9196800,0.0,
2003-08-15 00:00:00+00:00,6.732500076293945,6.824999809265137,6.672500133514404,5.21696662902832,4130800,0.0,
2003-08-18 00:00:00+00:00,6.757500171661377,6.817500114440918,6.732500076293945,5.282930850982666,6717600,0.0,
2003-08-19 00:00:00+00:00,6.849999904632568,6.857500076293945,6.702499866485596,5.24413013458252,7496000,0.0,
2003-08-20 00:00:00+00:00,6.755000114440918,6.800000190734863,6.71999979019165,5.26353120803833,7111600,0.0,
2003-08-21 00:00:00+00:00,6.800000190734863,6.817500114440918,6.710000038146973,5.26353120803833,6555200,0.0,
2003-08-22 00:00:00+00:00,6.815000057220459,6.860000133514404,6.675000190734863,5.199508190155029,9133200,0.0,
2003-08-25 00:00:00+00:00,6.635000228881836,6.797500133514404,6.630000114440918,5.2732343673706055,6558400,0.0,
2003-08-26 00:00:00+00:00,6.75,6.789999961853027,6.625,5.2577104568481445,10353200,0.0,
2003-08-27 00:00:00+00:00,6.755000114440918,6.8125,6.712500095367432,5.261590957641602,6354400,0.0,
2003-08-28 00:00:00+00:00,6.824999809265137,6.945000171661377,6.757500171661377,5.362478256225586,11426400,0.0,
2003-08-29 00:00:00+00:00,7.012499809265137,7.132500171661377,6.927499771118164,5.507984161376953,17445600,0.0,
2003-09-02 00:00:00+00:00,7.022500038146973,7.212500095367432,7.014999866485596,5.577829837799072,14224400,0.0,
2003-09-03 00:00:00+00:00,7.237500190734863,7.34499979019165,7.125,5.618571758270264,14455200,0.0,
2003-09-04 00:00:00+00:00,7.204999923706055,7.324999809265137,7.182499885559082,5.6631951332092285,13058000,0.0,
2003-09-05 00:00:00+00:00,7.239999771118164,7.289999961853027,7.142499923706055,5.589470386505127,12684000,0.0,
2003-09-08 00:00:00+00:00,7.179999828338623,7.372499942779541,7.177499771118164,5.624392509460449,17984000,0.0,
2003-09-09 00:00:00+00:00,7.235000133514404,7.28000020980835,7.197500228881836,5.60305118560791,12538000,0.0,
2003-09-10 00:00:00+00:00,7.1875,7.260000228881836,7.114999771118164,5.533207416534424,14624800,0.0,
2003-09-11 00:00:00+00:00,7.132500171661377,7.347499847412109,7.130000114440918,5.63603401184082,14888800,0.0,
2003-09-12 00:00:00+00:00,7.224999904632568,7.304999828338623,7.207499980926514,5.657374858856201,7808800,0.0,
2003-09-15 00:00:00+00:00,7.292500019073486,7.292500019073486,7.210000038146973,5.601109504699707,9692000,0.0,
2003-09-16 00:00:00+00:00,7.230000019073486,7.377500057220459,7.230000019073486,5.705877304077148,10240800,0.0,
2003-09-17 00:00:00+00:00,7.347499847412109,7.367499828338623,7.237500190734863,5.6476731300354,10026400,0.0,
2003-09-18 00:00:00+00:00,7.267499923706055,7.432499885559082,7.212500095367432,5.738859176635742,13526400,0.0,
2003-09-19 00:00:00+00:00,7.377500057220459,7.497499942779541,7.242499828338623,5.6631951332092285,13060400,0.0,
2003-09-22 00:00:00+00:00,7.247499942779541,7.295000076293945,7.172500133514404,5.641854763031006,8883200,0.0,
2003-09-23 00:00:00+00:00,7.252500057220459,7.612500190734863,7.224999904632568,5.857205867767334,32538000,0.0,
2003-09-24 00:00:00+00:00,7.510000228881836,7.737500190734863,7.457499980926514,5.839745044708252,22739600,0.0,
2003-09-25 00:00:00+00:00,7.534999847412109,7.545000076293945,7.454999923706055,5.816463947296143,20618000,0.0,
2003-09-26 00:00:00+00:00,7.440000057220459,7.46999979019165,7.337500095367432,5.736919403076172,16165600,0.0,
2003-09-29 00:00:00+00:00,7.429999828338623,7.429999828338623,7.210000038146973,5.672894477844238,18373200,0.0,
2003-09-30 00:00:00+00:00,7.244999885559082,7.267499923706055,7.137499809265137,5.587531089782715,16429600,0.0,
2003-10-01 00:00:00+00:00,7.260000228881836,7.357500076293945,7.199999809265137,5.684535503387451,12728400,0.0,
2003-10-02 00:00:00+00:00,7.309999942779541,7.417500019073486,7.275000095367432,5.709757328033447,11588400,0.0,
2003-10-03 00:00:00+00:00,7.572500228881836,7.697500228881836,7.5,5.863028049468994,15749200,0.0,
2003-10-06 00:00:00+00:00,7.539999961853027,7.539999961853027,7.449999809265137,5.828104972839356,8676800,0.0,
2003-10-07 00:00:00+00:00,7.512499809265137,7.572500228881836,7.487500190734863,5.876605987548828,9682800,0.0,
2003-10-08 00:00:00+00:00,7.574999809265137,7.579999923706055,7.474999904632568,5.802881240844727,9304800,0.0,
2003-10-09 00:00:00+00:00,7.585000038146973,7.71999979019165,7.5,5.861086368560791,11630400,0.0,
2003-10-10 00:00:00+00:00,7.53249979019165,7.612500190734863,7.487500190734863,5.857205867767334,5018400,0.0,
2003-10-13 00:00:00+00:00,7.574999809265137,7.670000076293945,7.525000095367432,5.896008491516113,5847200,0.0,
2003-10-14 00:00:00+00:00,7.587500095367432,7.610000133514404,7.542500019073486,5.8901896476745605,4781600,0.0,
2003-10-15 00:00:00+00:00,7.572500228881836,7.650000095367432,7.514999866485596,5.868847370147705,10294000,0.0,
2003-10-16 00:00:00+00:00,7.537499904632568,7.642499923706055,7.5,5.905709743499756,8472000,0.0,
2003-10-17 00:00:00+00:00,7.617499828338623,7.647500038146973,7.482500076293945,5.831984996795654,7982400,0.0,
2003-10-20 00:00:00+00:00,7.474999904632568,7.585000038146973,7.454999923706055,5.857205867767334,8774000,0.0,
2003-10-21 00:00:00+00:00,7.5,7.5625,7.465000152587891,5.8184027671813965,7459200,0.0,
2003-10-22 00:00:00+00:00,7.487500190734863,7.517499923706055,7.397500038146973,5.804823398590088,8767200,0.0,
2003-10-23 00:00:00+00:00,7.46999979019165,7.59499979019165,7.460000038146973,5.824225902557373,8110800,0.0,
2003-10-24 00:00:00+00:00,7.480000019073486,7.587500095367432,7.40500020980835,5.874666690826416,8995600,0.0,
2003-10-27 00:00:00+00:00,7.610000133514404,7.622499942779541,7.474999904632568,5.82228422164917,6582000,0.0,
2003-10-28 00:00:00+00:00,7.5625,7.772500038146973,7.512499809265137,6.014355182647705,13023600,0.0,
2003-10-29 00:00:00+00:00,7.769999980926514,7.867499828338623,7.724999904632568,6.033756256103516,17682400,0.0,
2003-10-30 00:00:00+00:00,7.945000171661377,8.0,7.827499866485596,6.099722385406494,14229600,0.0,
2003-10-31 00:00:00+00:00,7.885000228881836,7.974999904632568,7.852499961853027,6.130764007568359,9004000,0.0,
2003-11-03 00:00:00+00:00,7.840000152587891,7.997499942779541,7.840000152587891,6.152101993560791,10599600,0.0,
2003-11-04 00:00:00+00:00,7.877500057220459,7.987500190734863,7.860000133514404,6.124941825866699,9435600,0.0,
2003-11-05 00:00:00+00:00,7.882500171661377,8.067500114440918,7.829999923706055,6.233588695526123,10494000,0.0,
2003-11-06 00:00:00+00:00,8.057499885559082,8.147500038146973,7.980000019073486,6.309252262115479,12129600,0.0,
2003-11-07 00:00:00+00:00,8.125,8.22249984741211,8.09000015258789,6.311193943023682,11366800,0.0,
2003-11-10 00:00:00+00:00,8.100000381469727,8.180000305175781,8.0,6.223887920379639,6800000,0.0,
2003-11-11 00:00:00+00:00,8.0,8.0625,7.949999809265137,6.206426620483398,5882800,0.0,
2003-11-12 00:00:00+00:00,8.022500038146973,8.162500381469727,7.982500076293945,6.322834968566895,7990000,0.0,
2003-11-13 00:00:00+00:00,8.114999771118164,8.262499809265137,8.0649995803833,6.402379989624023,17296400,0.0,
2003-11-14 00:00:00+00:00,8.125,8.147500038146973,7.982500076293945,6.221947193145752,19805600,0.0,
2003-11-17 00:00:00+00:00,8.0600004196167,8.119999885559082,7.809999942779541,6.152101993560791,14192800,0.0,
2003-11-18 00:00:00+00:00,7.96999979019165,8.0,7.715000152587891,6.008533954620361,13925200,0.0,
2003-11-19 00:00:00+00:00,7.730000019073486,7.827499866485596,7.5,5.956151485443115,16144800,0.0,
2003-11-20 00:00:00+00:00,7.605000019073486,7.677499771118164,7.517499923706055,5.909587860107422,12761200,0.0,
2003-11-21 00:00:00+00:00,7.872499942779541,7.872499942779541,7.525000095367432,5.919288158416748,10103200,0.0,
2003-11-24 00:00:00+00:00,7.65749979019165,7.835000038146973,7.607500076293945,6.033756256103516,10465600,0.0,
2003-11-25 00:00:00+00:00,7.835000038146973,7.9375,7.690000057220459,6.113301753997803,12434400,0.0,
2003-11-26 00:00:00+00:00,8.050000190734863,8.100000381469727,7.914999961853027,6.223887920379639,11065200,0.0,
2003-11-28 00:00:00+00:00,8.005000114440918,8.102499961853027,8.0,6.241348743438721,4116000,0.0,
2003-12-01 00:00:00+00:00,8.020000457763672,8.1875,8.0024995803833,6.2917914390563965,8526800,0.0,
2003-12-02 00:00:00+00:00,8.095000267028809,8.102499961853027,8.0,6.218068599700928,11102800,0.0,
2003-12-03 00:00:00+00:00,7.989999771118164,8.175000190734863,7.949999809265137,6.198664665222168,13196000,0.0,
2003-12-04 00:00:00+00:00,7.949999809265137,8.039999961853027,7.875,6.210307121276856,9282000,0.0,
2003-12-05 00:00:00+00:00,7.957499980926514,8.039999961853027,7.917500019073486,6.177324771881104,10566400,0.0,
2003-12-08 00:00:00+00:00,7.954999923706055,8.087499618530273,7.929999828338623,6.270449638366699,7366000,0.0,
2003-12-09 00:00:00+00:00,8.1225004196167,8.137499809265137,7.914999961853027,6.142404556274414,8118000,0.0,
2003-12-10 00:00:00+00:00,7.940000057220459,7.974999904632568,7.869999885559082,6.152101993560791,6943600,0.0,
2003-12-11 00:00:00+00:00,7.912499904632568,8.112500190734863,7.882500171661377,6.245227813720703,8705200,0.0,
2003-12-12 00:00:00+00:00,8.092499732971191,8.092499732971191,7.894999980926514,6.155982971191406,8023200,0.0,
2003-12-15 00:00:00+00:00,8.015000343322754,8.100000381469727,7.862500190734863,6.115242004394531,11149600,0.0,
2003-12-16 00:00:00+00:00,7.877500057220459,8.047499656677246,7.855000019073486,6.208366394042969,12144800,0.0,
2003-12-17 00:00:00+00:00,8.015000343322754,8.042499542236328,7.875,6.163743019104004,7589200,0.0,
2003-12-18 00:00:00+00:00,7.925000190734863,8.095000267028809,7.920000076293945,6.2723917961120605,9569200,0.0,
2003-12-19 00:00:00+00:00,8.114999771118164,8.145000457763672,7.934999942779541,6.225827693939209,13598000,0.0,
2003-12-22 00:00:00+00:00,8.050000190734863,8.052499771118164,7.869999885559082,6.208366394042969,12641600,0.0,
2003-12-23 00:00:00+00:00,8.0,8.082500457763672,7.927499771118164,6.223887920379639,9868000,0.0,
2003-12-24 00:00:00+00:00,8.050000190734863,8.052499771118164,7.9375,6.17926549911499,3276400,0.0,
2003-12-26 00:00:00+00:00,7.980000019073486,8.015000343322754,7.932499885559082,6.196725845336914,2407200,0.0,
2003-12-29 00:00:00+00:00,8.015000343322754,8.1225004196167,7.974999904632568,6.2665696144104,6926000,0.0,
2003-12-30 00:00:00+00:00,8.092499732971191,8.237500190734863,8.050000190734863,6.346116065979004,8840000,0.0,
2003-12-31 00:00:00+00:00,8.25,8.357500076293945,8.202500343322754,6.433418273925781,11532000,0.0,
2004-01-02 00:00:00+00:00,8.362500190734863,8.40999984741211,8.225000381469727,6.384917736053467,13181200,0.0,
2004-01-05 00:00:00+00:00,8.262499809265137,8.3725004196167,8.232500076293945,6.481922149658203,13903600,0.0,
2004-01-06 00:00:00+00:00,8.604999542236328,8.625,8.412500381469727,6.561468124389648,19274000,0.0,
2004-01-07 00:00:00+00:00,8.414999961853027,8.5,8.345000267028809,6.53430700302124,9690400,0.0,
2004-01-08 00:00:00+00:00,8.257499694824219,8.397500038146973,8.25,6.476101875305176,13144000,0.0,
2004-01-09 00:00:00+00:00,8.300000190734863,8.397500038146973,8.272500038146973,6.421779632568359,10259600,0.0,
2004-01-12 00:00:00+00:00,8.2475004196167,8.357500076293945,8.237500190734863,6.472224235534668,8904400,0.0,
2004-01-13 00:00:00+00:00,8.329999923706055,8.34000015258789,8.239999771118164,6.423718929290772,9841600,0.0,
2004-01-14 00:00:00+00:00,8.300000190734863,8.462499618530273,8.274999618530273,6.524604797363281,9261600,0.0,
2004-01-15 00:00:00+00:00,8.404999732971191,8.574999809265137,8.329999923706055,6.584751129150391,13252000,0.0,
2004-01-16 00:00:00+00:00,8.477499961853027,8.664999961853027,8.477499961853027,6.7050371170043945,12955600,0.0,
2004-01-20 00:00:00+00:00,8.612500190734863,8.75,8.574999809265137,6.757421016693115,13680000,0.0,
2004-01-21 00:00:00+00:00,8.6850004196167,8.824999809265137,8.649999618530273,6.790402412414551,10830000,0.0,
2004-01-22 00:00:00+00:00,8.850000381469727,9.050000190734863,8.829999923706055,6.932031154632568,20161600,0.0,
2004-01-23 00:00:00+00:00,8.9975004196167,9.032500267028809,8.920000076293945,6.961129665374756,10698800,0.0,
2004-01-26 00:00:00+00:00,8.927499771118164,9.085000038146973,8.84749984741211,7.0503764152526855,11152800,0.0,
2004-01-27 00:00:00+00:00,9.0625,9.112500190734863,8.899999618530273,6.9223313331604,14644800,0.0,
2004-01-28 00:00:00+00:00,8.989999771118164,9.050000190734863,8.817500114440918,6.8796467781066895,18117200,0.0,
2004-01-29 00:00:00+00:00,8.992500305175781,9.167499542236328,8.932499885559082,7.077537536621094,17563200,0.0,
2004-01-30 00:00:00+00:00,9.100000381469728,9.202500343322754,9.0024995803833,7.102760314941406,19098400,0.0,
2004-02-02 00:00:00+00:00,9.204999923706056,9.225000381469728,9.0024995803833,7.029035568237305,12578000,0.0,
2004-02-03 00:00:00+00:00,9.024999618530272,9.18000030517578,9.0,7.075598239898682,9709200,0.0,
2004-02-04 00:00:00+00:00,9.107500076293944,9.25,9.050000190734863,7.151264190673828,12829200,0.0,
2004-02-05 00:00:00+00:00,9.1875,9.28499984741211,9.154999732971191,7.131861686706543,10595600,0.0,
2004-02-06 00:00:00+00:00,9.177499771118164,9.327500343322754,9.175000190734863,7.226927757263184,10039200,0.0,
2004-02-09 00:00:00+00:00,9.270000457763672,9.337499618530272,9.197500228881836,7.145440578460693,7564000,0.0,
2004-02-10 00:00:00+00:00,9.1875,9.279999732971191,9.162500381469728,7.162901878356934,8984400,0.0,
2004-02-11 00:00:00+00:00,9.210000038146973,9.350000381469728,9.167499542236328,7.25020694732666,9246800,0.0,
2004-02-12 00:00:00+00:00,9.317500114440918,9.324999809265137,9.204999923706056,7.1745452880859375,8623600,0.0,
2004-02-13 00:00:00+00:00,9.204999923706056,9.302499771118164,9.109999656677246,7.120218276977539,13490400,0.0,
2004-02-17 00:00:00+00:00,9.125,9.78499984741211,9.1225004196167,7.517942905426025,29023200,0.0,
2004-02-18 00:00:00+00:00,9.585000038146973,9.630000114440918,9.404999732971191,7.368554592132568,13220800,0.0,
