date,BN_Open,BN_High,BN_Low,BN_Close,BN_Volume,BN_Dividends,BN_Stock Splits
1991-12-27 00:00:00+00:00,0.8803340196609497,0.887857973575592,0.8803340196609497,0.2892819344997406,99678,0.0,
1991-12-30 00:00:00+00:00,0.8803340196609497,0.9405270218849182,0.8803340196609497,0.3039910197257995,224276,0.0,
1991-12-31 00:00:00+00:00,0.9480519890785216,0.963100016117096,0.9480519890785216,0.3113457858562469,54823,0.0,
1992-01-02 00:00:00+00:00,0.9480519890785216,0.9480519890785216,0.9480519890785216,0.308894544839859,31565,0.0,
1992-01-03 00:00:00+00:00,0.9480519890785216,0.9480519890785216,0.9480519890785216,0.308894544839859,41533,0.0,
1992-01-06 00:00:00+00:00,0.963100016117096,0.9706240296363832,0.963100016117096,0.3137973248958587,254179,0.0,
1992-01-07 00:00:00+00:00,0.9781479835510254,0.9781479835510254,0.963100016117096,0.3137973248958587,39871,0.0,
1992-01-08 00:00:00+00:00,0.963100016117096,0.9706240296363832,0.9555760025978088,0.3137973248958587,307341,0.0,
1992-01-09 00:00:00+00:00,0.963100016117096,0.9706240296363832,0.9555760025978088,0.3162487149238586,122936,0.0,
1992-01-10 00:00:00+00:00,0.963100016117096,0.9706240296363832,0.963100016117096,0.3162487149238586,19936,0.0,
1992-01-13 00:00:00+00:00,0.9706240296363832,0.9931970238685608,0.9706240296363832,0.3211520910263061,36549,0.0,
1992-01-14 00:00:00+00:00,0.9856730103492736,1.0007209777832031,0.9856730103492736,0.326054960489273,13290,0.0,
1992-01-15 00:00:00+00:00,1.0082449913024902,1.0157699584960938,1.0007209777832031,0.326054960489273,74759,0.0,
1992-01-16 00:00:00+00:00,1.0082449913024902,1.0157699584960938,0.9931970238685608,0.3285066187381744,54823,0.0,
1992-01-17 00:00:00+00:00,1.0232939720153809,1.030817985534668,1.0082449913024902,0.3309582769870758,96356,0.0,
1992-01-20 00:00:00+00:00,1.0232939720153809,1.0232939720153809,1.0232939720153809,0.3334096670150757,11629,0.0,
1992-01-21 00:00:00+00:00,1.0157699584960938,1.0157699584960938,1.0082449913024902,0.3285066187381744,13290,0.0,
1992-01-22 00:00:00+00:00,1.0157699584960938,1.0157699584960938,1.0157699584960938,0.3309582769870758,4984,0.0,
1992-01-23 00:00:00+00:00,1.0232939720153809,1.0232939720153809,1.0157699584960938,0.3334096670150757,83065,0.0,
1992-01-24 00:00:00+00:00,1.0082449913024902,1.0232939720153809,1.0082449913024902,0.3334096670150757,63129,0.0,
1992-01-27 00:00:00+00:00,0.9856730103492736,1.0007209777832031,0.9856730103492736,0.3311189711093902,335583,0.01565,
1992-01-28 00:00:00+00:00,0.9931970238685608,0.9931970238685608,0.9931970238685608,0.3286296427249908,88049,0.0,
1992-01-29 00:00:00+00:00,0.9931970238685608,0.9931970238685608,0.9931970238685608,0.3286296427249908,38210,0.0,
1992-01-30 00:00:00+00:00,0.9931970238685608,0.9931970238685608,0.9931970238685608,0.3286296427249908,21597,0.0,
1992-01-31 00:00:00+00:00,0.9931970238685608,0.9931970238685608,0.9931970238685608,0.3286296427249908,98017,0.0,
1992-02-03 00:00:00+00:00,0.9931970238685608,0.9931970238685608,0.9931970238685608,0.3286296427249908,21597,0.0,
1992-02-04 00:00:00+00:00,0.9781479835510254,0.9781479835510254,0.963100016117096,0.3211604356765747,28242,0.0,
1992-02-05 00:00:00+00:00,0.963100016117096,0.9706240296363832,0.963100016117096,0.3211604356765747,6645,0.0,
1992-02-06 00:00:00+00:00,0.963100016117096,0.9706240296363832,0.963100016117096,0.3211604356765747,23258,0.0,
1992-02-07 00:00:00+00:00,0.9706240296363832,0.9706240296363832,0.9706240296363832,0.3211604356765747,0,0.0,
1992-02-10 00:00:00+00:00,0.9555760025978088,0.9555760025978088,0.9555760025978088,0.3161813914775848,6645,0.0,
1992-02-11 00:00:00+00:00,0.9555760025978088,0.9555760025978088,0.9555760025978088,0.3161813914775848,6645,0.0,
1992-02-12 00:00:00+00:00,0.9480519890785216,0.9480519890785216,0.9405270218849182,0.3136920928955078,9968,0.0,
1992-02-13 00:00:00+00:00,0.9480519890785216,0.963100016117096,0.9480519890785216,0.3186710178852081,66452,0.0,
1992-02-14 00:00:00+00:00,0.9555760025978088,0.9555760025978088,0.9555760025978088,0.3161813914775848,4984,0.0,
1992-02-18 00:00:00+00:00,0.9480519890785216,0.9555760025978088,0.9480519890785216,0.3161813914775848,39871,0.0,
1992-02-19 00:00:00+00:00,0.9555760025978088,0.963100016117096,0.9480519890785216,0.3186710178852081,750908,0.0,
1992-02-20 00:00:00+00:00,0.9555760025978088,0.9555760025978088,0.9555760025978088,0.3161813914775848,14952,0.0,
1992-02-21 00:00:00+00:00,0.9405270218849182,0.9555760025978088,0.9405270218849182,0.3161813914775848,34887,0.0,
1992-02-24 00:00:00+00:00,0.9480519890785216,0.9480519890785216,0.9480519890785216,0.3136920928955078,26581,0.0,
1992-02-25 00:00:00+00:00,0.9480519890785216,0.9480519890785216,0.9480519890785216,0.3136920928955078,41533,0.0,
1992-02-26 00:00:00+00:00,0.9555760025978088,0.9781479835510254,0.9555760025978088,0.3236501216888428,56484,0.0,
1992-02-27 00:00:00+00:00,0.9781479835510254,0.9781479835510254,0.9781479835510254,0.3236501216888428,8307,0.0,
1992-02-28 00:00:00+00:00,0.9706240296363832,0.9856730103492736,0.9706240296363832,0.3261400461196899,34887,0.0,
1992-03-02 00:00:00+00:00,0.9931970238685608,0.9931970238685608,0.9931970238685608,0.3286296427249908,43194,0.0,
1992-03-03 00:00:00+00:00,0.9781479835510254,0.9781479835510254,0.9706240296363832,0.3236501216888428,29903,0.0,
1992-03-04 00:00:00+00:00,0.9706240296363832,0.9781479835510254,0.9706240296363832,0.3236501216888428,39871,0.0,
1992-03-05 00:00:00+00:00,0.9706240296363832,0.9706240296363832,0.963100016117096,0.3186710178852081,18274,0.0,
1992-03-06 00:00:00+00:00,0.9555760025978088,0.9706240296363832,0.9555760025978088,0.3161813914775848,33226,0.0,
1992-03-09 00:00:00+00:00,0.9555760025978088,0.9555760025978088,0.9405270218849182,0.3112021088600158,31565,0.0,
1992-03-10 00:00:00+00:00,0.9480519890785216,0.9480519890785216,0.9480519890785216,0.3136920928955078,49839,0.0,
1992-03-11 00:00:00+00:00,0.9405270218849182,0.9405270218849182,0.9330030083656312,0.3087124526500702,14952,0.0,
1992-03-12 00:00:00+00:00,0.9330030083656312,0.9330030083656312,0.9104310274124146,0.3037334680557251,84726,0.0,
1992-03-13 00:00:00+00:00,0.9179549813270568,0.9179549813270568,0.9179549813270568,0.3037334680557251,13290,0.0,
1992-03-16 00:00:00+00:00,0.9179549813270568,0.9179549813270568,0.9179549813270568,0.3037334680557251,71436,0.0,
1992-03-17 00:00:00+00:00,0.925478994846344,0.925478994846344,0.9104310274124146,0.3012440204620361,129582,0.0,
1992-03-18 00:00:00+00:00,0.9104310274124146,0.9179549813270568,0.9104310274124146,0.3012440204620361,13290,0.0,
1992-03-19 00:00:00+00:00,0.9104310274124146,0.9104310274124146,0.9104310274124146,0.3012440204620361,9968,0.0,
1992-03-20 00:00:00+00:00,0.9104310274124146,0.9104310274124146,0.9104310274124146,0.3012440204620361,0,0.0,
1992-03-23 00:00:00+00:00,0.9104310274124146,0.9104310274124146,0.887857973575592,0.2937747538089752,99678,0.0,
1992-03-24 00:00:00+00:00,0.887857973575592,0.8953819870948792,0.8803340196609497,0.2912854552268982,192711,0.0,
1992-03-25 00:00:00+00:00,0.8803340196609497,0.8803340196609497,0.8803340196609497,0.2912854552268982,96356,0.0,
1992-03-26 00:00:00+00:00,0.8728089928627014,0.8728089928627014,0.857761025428772,0.2863059639930725,2388952,0.0,
1992-03-27 00:00:00+00:00,0.857761025428772,0.857761025428772,0.857761025428772,0.2838164567947387,41533,0.0,
1992-03-30 00:00:00+00:00,0.857761025428772,0.857761025428772,0.857761025428772,0.2838164567947387,0,0.0,
1992-03-31 00:00:00+00:00,0.8652849793434143,0.8728089928627014,0.8652849793434143,0.2863059639930725,59807,0.0,
1992-04-01 00:00:00+00:00,0.8652849793434143,0.8652849793434143,0.8652849793434143,0.2863059639930725,9968,0.0,
1992-04-02 00:00:00+00:00,0.8502370119094849,0.8502370119094849,0.8351879715919495,0.276347279548645,122936,0.0,
1992-04-03 00:00:00+00:00,0.8351879715919495,0.8351879715919495,0.82014000415802,0.2713683247566223,64791,0.0,
1992-04-06 00:00:00+00:00,0.82014000415802,0.8427129983901978,0.82014000415802,0.2788372933864593,234244,0.0,
1992-04-07 00:00:00+00:00,0.8502370119094849,0.8502370119094849,0.8351879715919495,0.276347279548645,46516,0.0,
1992-04-08 00:00:00+00:00,0.8351879715919495,0.8351879715919495,0.8351879715919495,0.276347279548645,3323,0.0,
1992-04-09 00:00:00+00:00,0.8351879715919495,0.8351879715919495,0.8276640176773071,0.2738580107688904,566504,0.0,
1992-04-10 00:00:00+00:00,0.8427129983901978,0.8427129983901978,0.8351879715919495,0.276347279548645,53162,0.0,
1992-04-13 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2738580107688904,78081,0.0,
1992-04-14 00:00:00+00:00,0.8427129983901978,0.857761025428772,0.8427129983901978,0.2838164567947387,421971,0.0,
1992-04-15 00:00:00+00:00,0.8502370119094849,0.8502370119094849,0.8502370119094849,0.2813268899917602,39871,0.0,
1992-04-16 00:00:00+00:00,0.8427129983901978,0.8502370119094849,0.8427129983901978,0.2813268899917602,44855,0.0,
1992-04-20 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2738580107688904,19936,0.0,
1992-04-21 00:00:00+00:00,0.82014000415802,0.82014000415802,0.8050910234451294,0.2713683247566223,46516,0.0,
1992-04-22 00:00:00+00:00,0.7975670099258423,0.8050910234451294,0.7900429964065552,0.2614098489284515,109646,0.0,
1992-04-23 00:00:00+00:00,0.7900429964065552,0.7900429964065552,0.7900429964065552,0.2614098489284515,83065,0.0,
1992-04-24 00:00:00+00:00,0.7825189828872681,0.7900429964065552,0.7825189828872681,0.2614098489284515,48178,0.0,
1992-04-27 00:00:00+00:00,0.7825189828872681,0.7900429964065552,0.7599459886550903,0.259072870016098,403696,0.01565,
1992-04-28 00:00:00+00:00,0.7749950289726257,0.7749950289726257,0.7749950289726257,0.261612981557846,24920,0.0,
1992-04-29 00:00:00+00:00,0.7749950289726257,0.7900429964065552,0.7749950289726257,0.2641528844833374,59807,0.0,
1992-04-30 00:00:00+00:00,0.7975670099258423,0.82014000415802,0.7975670099258423,0.2768525183200836,161146,0.0,
1992-05-01 00:00:00+00:00,0.82014000415802,0.82014000415802,0.82014000415802,0.2768525183200836,0,0.0,
1992-05-04 00:00:00+00:00,0.8126159906387329,0.8276640176773071,0.8126159906387329,0.2793925404548645,259163,0.0,
1992-05-05 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.82014000415802,0.2768525183200836,127920,0.0,
1992-05-06 00:00:00+00:00,0.8126159906387329,0.8126159906387329,0.8050910234451294,0.2717725038528442,169453,0.0,
1992-05-07 00:00:00+00:00,0.8050910234451294,0.82014000415802,0.8050910234451294,0.2768525183200836,171114,0.0,
1992-05-08 00:00:00+00:00,0.8126159906387329,0.8126159906387329,0.8050910234451294,0.2717725038528442,152840,0.0,
1992-05-11 00:00:00+00:00,0.8126159906387329,0.8427129983901978,0.8126159906387329,0.2844723165035248,340567,0.0,
1992-05-12 00:00:00+00:00,0.857761025428772,0.8652849793434143,0.8502370119094849,0.2895521819591522,48178,0.0,
1992-05-13 00:00:00+00:00,0.8728089928627014,0.887857973575592,0.8652849793434143,0.2997117042541504,162808,0.0,
1992-05-14 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.8803340196609497,0.2997117042541504,24920,0.0,
1992-05-15 00:00:00+00:00,0.887857973575592,0.9029060006141664,0.887857973575592,0.304791659116745,14952,0.0,
1992-05-18 00:00:00+00:00,0.9029060006141664,0.9179549813270568,0.9029060006141664,0.3098717927932739,24920,0.0,
1992-05-19 00:00:00+00:00,0.9104310274124146,0.9179549813270568,0.9104310274124146,0.3098717927932739,33226,0.0,
1992-05-20 00:00:00+00:00,0.9104310274124146,0.9104310274124146,0.887857973575592,0.2997117042541504,107985,0.0,
1992-05-21 00:00:00+00:00,0.8803340196609497,0.8803340196609497,0.8803340196609497,0.2971719205379486,8307,0.0,
1992-05-22 00:00:00+00:00,0.8652849793434143,0.8652849793434143,0.8276640176773071,0.2793925404548645,257502,0.0,
1992-05-26 00:00:00+00:00,0.8050910234451294,0.8050910234451294,0.7900429964065552,0.2666927576065063,325615,0.0,
1992-05-27 00:00:00+00:00,0.7975670099258423,0.7975670099258423,0.7825189828872681,0.2641528844833374,172775,0.0,
1992-05-28 00:00:00+00:00,0.7825189828872681,0.7825189828872681,0.7749950289726257,0.2641528844833374,53162,0.0,
1992-05-29 00:00:00+00:00,0.7825189828872681,0.7975670099258423,0.7825189828872681,0.2692325711250305,29903,0.0,
1992-06-01 00:00:00+00:00,0.7975670099258423,0.7975670099258423,0.7825189828872681,0.2692325711250305,127920,0.0,
1992-06-02 00:00:00+00:00,0.7975670099258423,0.7975670099258423,0.7975670099258423,0.2692325711250305,8307,0.0,
1992-06-03 00:00:00+00:00,0.8126159906387329,0.82014000415802,0.8126159906387329,0.2768525183200836,23258,0.0,
1992-06-04 00:00:00+00:00,0.8351879715919495,0.8502370119094849,0.8351879715919495,0.2844723165035248,122936,0.0,
1992-06-05 00:00:00+00:00,0.8427129983901978,0.8427129983901978,0.8427129983901978,0.2844723165035248,6645,0.0,
1992-06-08 00:00:00+00:00,0.8502370119094849,0.8502370119094849,0.8427129983901978,0.2870123386383056,19936,0.0,
1992-06-09 00:00:00+00:00,0.8427129983901978,0.857761025428772,0.8427129983901978,0.2895521819591522,119614,0.0,
1992-06-10 00:00:00+00:00,0.8502370119094849,0.857761025428772,0.8502370119094849,0.2870123386383056,79742,0.0,
1992-06-11 00:00:00+00:00,0.8502370119094849,0.8502370119094849,0.8502370119094849,0.2870123386383056,1661,0.0,
1992-06-12 00:00:00+00:00,0.8652849793434143,0.8652849793434143,0.857761025428772,0.2895521819591522,43194,0.0,
1992-06-15 00:00:00+00:00,0.857761025428772,0.857761025428772,0.8502370119094849,0.2870123386383056,28242,0.0,
1992-06-16 00:00:00+00:00,0.857761025428772,0.857761025428772,0.857761025428772,0.2895521819591522,3323,0.0,
1992-06-17 00:00:00+00:00,0.8427129983901978,0.8427129983901978,0.8276640176773071,0.2819321155548095,31565,0.0,
1992-06-18 00:00:00+00:00,0.8427129983901978,0.8427129983901978,0.8427129983901978,0.2844723165035248,26581,0.0,
1992-06-19 00:00:00+00:00,0.8427129983901978,0.8427129983901978,0.8427129983901978,0.2844723165035248,0,0.0,
1992-06-22 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.82014000415802,0.2768525183200836,9968,0.0,
1992-06-23 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2793925404548645,56484,0.0,
1992-06-24 00:00:00+00:00,0.82014000415802,0.82014000415802,0.8126159906387329,0.2768525183200836,16613,0.0,
1992-06-25 00:00:00+00:00,0.82014000415802,0.82014000415802,0.82014000415802,0.2768525183200836,13290,0.0,
1992-06-26 00:00:00+00:00,0.8050910234451294,0.82014000415802,0.8050910234451294,0.2768525183200836,41533,0.0,
1992-06-29 00:00:00+00:00,0.8126159906387329,0.8126159906387329,0.8126159906387329,0.274312674999237,83065,0.0,
1992-06-30 00:00:00+00:00,0.8126159906387329,0.8351879715919495,0.8126159906387329,0.2819321155548095,53162,0.0,
1992-07-01 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2793925404548645,6645,0.0,
1992-07-02 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2793925404548645,1661,0.0,
1992-07-06 00:00:00+00:00,0.8276640176773071,0.8351879715919495,0.8276640176773071,0.2793925404548645,61468,0.0,
1992-07-07 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2793925404548645,0,0.0,
1992-07-08 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2793925404548645,181082,0.0,
1992-07-09 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2793925404548645,3323,0.0,
1992-07-10 00:00:00+00:00,0.82014000415802,0.8351879715919495,0.82014000415802,0.2819321155548095,28242,0.0,
1992-07-13 00:00:00+00:00,0.82014000415802,0.82014000415802,0.8126159906387329,0.274312674999237,19936,0.0,
1992-07-14 00:00:00+00:00,0.82014000415802,0.8351879715919495,0.82014000415802,0.2819321155548095,44855,0.0,
1992-07-15 00:00:00+00:00,0.8351879715919495,0.8427129983901978,0.8351879715919495,0.2844723165035248,36549,0.0,
1992-07-16 00:00:00+00:00,0.8351879715919495,0.8427129983901978,0.8276640176773071,0.2844723165035248,94694,0.0,
1992-07-17 00:00:00+00:00,0.8276640176773071,0.8427129983901978,0.8276640176773071,0.2819321155548095,81404,0.0,
1992-07-20 00:00:00+00:00,0.8351879715919495,0.8351879715919495,0.8351879715919495,0.2819321155548095,76420,0.0,
1992-07-21 00:00:00+00:00,0.8276640176773071,0.8652849793434143,0.8276640176773071,0.2920920550823211,490084,0.0,
1992-07-22 00:00:00+00:00,0.8728089928627014,0.8728089928627014,0.8728089928627014,0.2946318089962005,33226,0.0,
1992-07-23 00:00:00+00:00,0.8803340196609497,0.887857973575592,0.8803340196609497,0.2997117042541504,201018,0.0,
1992-07-24 00:00:00+00:00,0.887857973575592,0.887857973575592,0.887857973575592,0.2997117042541504,0,0.0,
1992-07-27 00:00:00+00:00,0.857761025428772,0.8652849793434143,0.8502370119094849,0.2921621203422546,255841,0.01565,
1992-07-28 00:00:00+00:00,0.8652849793434143,0.8652849793434143,0.8427129983901978,0.2921621203422546,519988,0.0,
1992-07-29 00:00:00+00:00,0.8502370119094849,0.8502370119094849,0.8502370119094849,0.2921621203422546,847264,0.0,
1992-07-30 00:00:00+00:00,0.8427129983901978,0.857761025428772,0.8427129983901978,0.2895766198635101,234244,0.0,
1992-07-31 00:00:00+00:00,0.8502370119094849,0.857761025428772,0.8502370119094849,0.2947475612163543,169453,0.0,
1992-08-03 00:00:00+00:00,0.857761025428772,0.857761025428772,0.857761025428772,0.2947475612163543,0,0.0,
1992-08-04 00:00:00+00:00,0.8502370119094849,0.857761025428772,0.8502370119094849,0.2947475612163543,91372,0.0,
1992-08-05 00:00:00+00:00,0.857761025428772,0.857761025428772,0.857761025428772,0.2947475612163543,11629,0.0,
1992-08-06 00:00:00+00:00,0.8502370119094849,0.8652849793434143,0.8502370119094849,0.2973329722881317,131243,0.0,
1992-08-07 00:00:00+00:00,0.8652849793434143,0.9179549813270568,0.8652849793434143,0.3128463625907898,46516,0.0,
1992-08-10 00:00:00+00:00,0.9179549813270568,0.9179549813270568,0.9029060006141664,0.3102604746818542,39871,0.0,
1992-08-11 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.8953819870948792,0.3076749444007873,8307,0.0,
1992-08-12 00:00:00+00:00,0.887857973575592,0.8953819870948792,0.887857973575592,0.3076749444007873,23258,0.0,
1992-08-13 00:00:00+00:00,0.887857973575592,0.887857973575592,0.887857973575592,0.30508953332901,16613,0.0,
1992-08-14 00:00:00+00:00,0.8803340196609497,0.8803340196609497,0.8728089928627014,0.302504152059555,139549,0.0,
1992-08-17 00:00:00+00:00,0.8728089928627014,0.887857973575592,0.8728089928627014,0.30508953332901,177759,0.0,
1992-08-18 00:00:00+00:00,0.887857973575592,0.9029060006141664,0.8803340196609497,0.3102604746818542,141211,0.0,
1992-08-19 00:00:00+00:00,0.887857973575592,0.9104310274124146,0.887857973575592,0.3128463625907898,38210,0.0,
1992-08-20 00:00:00+00:00,0.9104310274124146,0.9104310274124146,0.9029060006141664,0.3102604746818542,11629,0.0,
1992-08-21 00:00:00+00:00,0.9029060006141664,0.9104310274124146,0.9029060006141664,0.3128463625907898,64791,0.0,
1992-08-24 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.8953819870948792,0.3102604746818542,43194,0.0,
1992-08-25 00:00:00+00:00,0.8953819870948792,0.8953819870948792,0.8953819870948792,0.3076749444007873,13290,0.0,
1992-08-26 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.9029060006141664,0.3102604746818542,39871,0.0,
1992-08-27 00:00:00+00:00,0.8953819870948792,0.8953819870948792,0.8953819870948792,0.3076749444007873,9968,0.0,
1992-08-28 00:00:00+00:00,0.8953819870948792,0.8953819870948792,0.8953819870948792,0.3076749444007873,14952,0.0,
1992-08-31 00:00:00+00:00,0.8953819870948792,0.8953819870948792,0.8953819870948792,0.3076749444007873,0,0.0,
1992-09-01 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.8953819870948792,0.3076749444007873,119614,0.0,
1992-09-02 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.9029060006141664,0.3102604746818542,76420,0.0,
1992-09-03 00:00:00+00:00,0.9104310274124146,0.9330030083656312,0.9104310274124146,0.3206024467945099,119614,0.0,
1992-09-04 00:00:00+00:00,0.9330030083656312,0.9330030083656312,0.9330030083656312,0.3206024467945099,0,0.0,
1992-09-08 00:00:00+00:00,0.9330030083656312,0.9330030083656312,0.925478994846344,0.3180171251296997,23258,0.0,
1992-09-09 00:00:00+00:00,0.925478994846344,0.9480519890785216,0.925478994846344,0.3257738649845123,91372,0.0,
1992-09-10 00:00:00+00:00,0.9555760025978088,0.963100016117096,0.9179549813270568,0.3154316842556,74759,0.0,
1992-09-11 00:00:00+00:00,0.9179549813270568,0.9480519890785216,0.9179549813270568,0.3257738649845123,54823,0.0,
1992-09-14 00:00:00+00:00,0.9555760025978088,0.963100016117096,0.9480519890785216,0.3309445679187774,127920,0.0,
1992-09-15 00:00:00+00:00,0.9480519890785216,0.963100016117096,0.9480519890785216,0.3309445679187774,230921,0.0,
1992-09-16 00:00:00+00:00,0.9179549813270568,0.9179549813270568,0.9104310274124146,0.3128463625907898,68113,0.0,
1992-09-17 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.9029060006141664,0.3102604746818542,21597,0.0,
1992-09-18 00:00:00+00:00,0.9029060006141664,0.9405270218849182,0.9029060006141664,0.3180171251296997,56484,0.0,
1992-09-21 00:00:00+00:00,0.9179549813270568,0.9179549813270568,0.9104310274124146,0.3128463625907898,68113,0.0,
1992-09-22 00:00:00+00:00,0.9104310274124146,0.9104310274124146,0.9104310274124146,0.3128463625907898,0,0.0,
1992-09-23 00:00:00+00:00,0.9104310274124146,0.9104310274124146,0.9029060006141664,0.3102604746818542,16613,0.0,
1992-09-24 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.9029060006141664,0.3102604746818542,0,0.0,
1992-09-25 00:00:00+00:00,0.9179549813270568,0.9179549813270568,0.9029060006141664,0.3102604746818542,19936,0.0,
1992-09-28 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.9029060006141664,0.3102604746818542,14952,0.0,
1992-09-29 00:00:00+00:00,0.9029060006141664,0.9029060006141664,0.9029060006141664,0.3102604746818542,0,0.0,
1992-09-30 00:00:00+00:00,0.887857973575592,0.887857973575592,0.887857973575592,0.30508953332901,13290,0.0,
1992-10-01 00:00:00+00:00,0.8728089928627014,0.8728089928627014,0.8652849793434143,0.2973329722881317,41533,0.0,
1992-10-02 00:00:00+00:00,0.8652849793434143,0.8652849793434143,0.857761025428772,0.2973329722881317,28242,0.0,
1992-10-05 00:00:00+00:00,0.8652849793434143,0.8652849793434143,0.8427129983901978,0.2921621203422546,29903,0.0,
1992-10-06 00:00:00+00:00,0.8502370119094849,0.8502370119094849,0.8502370119094849,0.2921621203422546,0,0.0,
1992-10-07 00:00:00+00:00,0.8276640176773071,0.8427129983901978,0.8276640176773071,0.2844055294990539,8307,0.0,
1992-10-08 00:00:00+00:00,0.8276640176773071,0.8351879715919495,0.8276640176773071,0.2844055294990539,49839,0.0,
1992-10-09 00:00:00+00:00,0.82014000415802,0.82014000415802,0.82014000415802,0.2818201184272766,6645,0.0,
1992-10-12 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2844055294990539,6645,0.0,
1992-10-13 00:00:00+00:00,0.8351879715919495,0.8351879715919495,0.8351879715919495,0.2869908511638641,26581,0.0,
1992-10-14 00:00:00+00:00,0.8351879715919495,0.8351879715919495,0.82014000415802,0.2818201184272766,34887,0.0,
1992-10-15 00:00:00+00:00,0.8351879715919495,0.8351879715919495,0.8126159906387329,0.2792346775531769,56484,0.0,
1992-10-16 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2844055294990539,49839,0.0,
1992-10-19 00:00:00+00:00,0.8276640176773071,0.8276640176773071,0.8276640176773071,0.2844055294990539,89710,0.0,
1992-10-20 00:00:00+00:00,0.82014000415802,0.8427129983901978,0.82014000415802,0.2895766198635101,51500,0.0,
1992-10-21 00:00:00+00:00,0.8427129983901978,0.8427129983901978,0.8427129983901978,0.2895766198635101,0,0.0,
1992-10-22 00:00:00+00:00,0.8276640176773071,0.8427129983901978,0.8276640176773071,0.2895766198635101,71436,0.0,
1992-10-23 00:00:00+00:00,0.8351879715919495,0.8427129983901978,0.8351879715919495,0.2895766198635101,31565,0.0,
1992-10-26 00:00:00+00:00,0.8427129983901978,0.8427129983901978,0.8427129983901978,0.2895766198635101,19936,0.0,
1992-10-27 00:00:00+00:00,0.857761025428772,0.8652849793434143,0.857761025428772,0.2973329722881317,117952,0.0,
1992-10-28 00:00:00+00:00,0.8803340196609497,0.8803340196609497,0.8502370119094849,0.2973329722881317,66452,0.0,
1992-10-29 00:00:00+00:00,0.8652849793434143,0.8728089928627014,0.8652849793434143,0.2999184131622314,13290,0.0,
1992-10-30 00:00:00+00:00,0.8652849793434143,0.8728089928627014,0.8652849793434143,0.2999184131622314,36549,0.0,
1992-11-02 00:00:00+00:00,0.8652849793434143,0.887857973575592,0.8652849793434143,0.30508953332901,93033,0.0,
1992-11-03 00:00:00+00:00,0.887857973575592,0.8953819870948792,0.887857973575592,0.3105638027191162,18274,0.01565,
1992-11-04 00:00:00+00:00,0.8728089928627014,0.8728089928627014,0.8728089928627014,0.3053000271320343,1661,0.0,
1992-11-05 00:00:00+00:00,0.857761025428772,0.857761025428772,0.8502370119094849,0.2974044680595398,9968,0.0,
1992-11-06 00:00:00+00:00,0.8427129983901978,0.8427129983901978,0.7674700021743774,0.2737174034118652,235905,0.0,
1992-11-09 00:00:00+00:00,0.7825189828872681,0.7825189828872681,0.7373729944229126,0.2579255998134613,500052,0.0,
1992-11-10 00:00:00+00:00,0.7524219751358032,0.7524219751358032,0.7072769999504089,0.255293995141983,284083,0.0,
1992-11-11 00:00:00+00:00,0.7298489809036255,0.7373729944229126,0.7298489809036255,0.255293995141983,21597,0.0,
1992-11-12 00:00:00+00:00,0.7373729944229126,0.7448980212211609,0.6771799921989441,0.2368708252906799,318970,0.0,
1992-11-13 00:00:00+00:00,0.6847040057182312,0.6997519731521606,0.669655978679657,0.2342389672994613,1503478,0.0,
1992-11-16 00:00:00+00:00,0.6771799921989441,0.6771799921989441,0.6320340037345886,0.2210792452096939,141211,0.0,
1992-11-17 00:00:00+00:00,0.6395589709281921,0.6395589709281921,0.6245099902153015,0.2184473723173141,84726,0.0,
1992-11-18 00:00:00+00:00,0.6169859766960144,0.6169859766960144,0.5944129824638367,0.2105519920587539,224276,0.0,
1992-11-19 00:00:00+00:00,0.5944129824638367,0.601938009262085,0.5944129824638367,0.2079198062419891,262486,0.0,
1992-11-20 00:00:00+00:00,0.5868890285491943,0.6470829844474792,0.5868890285491943,0.2210792452096939,397051,0.0,
1992-11-23 00:00:00+00:00,0.6320340037345886,0.6470829844474792,0.6320340037345886,0.2210792452096939,134565,0.0,
