date,FBIN_Open,FBIN_High,FBIN_Low,FBIN_Close,FBIN_Volume,FBIN_Dividends,FBIN_Stock Splits
2014-08-26 00:00:00+00:00,37.10256576538086,37.36751937866211,36.905982971191406,32.603946685791016,634257,0.0,
2014-08-27 00:00:00+00:00,37.19658279418945,37.25640869140625,36.769229888916016,32.45370101928711,805311,0.102564,
2014-08-28 00:00:00+00:00,36.65811920166016,36.9572639465332,36.32478713989258,32.333492279052734,1215162,0.0,
2014-08-29 00:00:00+00:00,36.78632354736328,37.10256576538086,36.64957427978516,32.46120834350586,686088,0.0,
2014-09-02 00:00:00+00:00,37.01709365844727,37.38461685180664,36.85470199584961,32.776737213134766,1566513,0.0,
2014-09-03 00:00:00+00:00,37.35897445678711,37.41880416870117,36.97435760498047,32.641502380371094,1398384,0.0,
2014-09-04 00:00:00+00:00,37.08546829223633,37.81196594238281,37.008548736572266,32.926979064941406,1639287,0.0,
2014-09-05 00:00:00+00:00,37.38461685180664,37.64957427978516,37.08546829223633,33.02465057373047,1033227,0.0,
2014-09-08 00:00:00+00:00,37.35897445678711,37.70085525512695,37.24786376953125,33.06970977783203,1087398,0.0,
2014-09-09 00:00:00+00:00,37.5384635925293,37.58974456787109,37.03418731689453,32.75418472290039,928863,0.0,
2014-09-10 00:00:00+00:00,37.26495742797852,37.40171051025391,36.99145126342773,32.776737213134766,1107171,0.0,
2014-09-11 00:00:00+00:00,37.14529800415039,37.623931884765625,37.01709365844727,32.93449401855469,1344096,0.0,
2014-09-12 00:00:00+00:00,37.38461685180664,37.52991485595703,36.4957275390625,32.4011116027832,1747395,0.0,
2014-09-15 00:00:00+00:00,36.85470199584961,36.905982971191406,36.47008514404297,32.17572784423828,925353,0.0,
2014-09-16 00:00:00+00:00,36.48717880249024,36.77777862548828,36.34188079833984,32.19076919555664,1529775,0.0,
2014-09-17 00:00:00+00:00,36.78632354736328,37.410255432128906,36.68376159667969,32.68658447265625,1256580,0.0,
2014-09-18 00:00:00+00:00,37.20512771606445,37.27350234985352,36.64102554321289,32.228328704833984,929565,0.0,
2014-09-19 00:00:00+00:00,36.77777862548828,36.79487228393555,35.880340576171875,32.01797103881836,3870711,0.0,
2014-09-22 00:00:00+00:00,36.41880416870117,36.41880416870117,35.598289489746094,31.4320125579834,1280448,0.0,
2014-09-23 00:00:00+00:00,35.5470085144043,35.97435760498047,35.26495742797852,31.386924743652344,1268865,0.0,
2014-09-24 00:00:00+00:00,35.70085525512695,35.92307662963867,35.5042724609375,31.4470329284668,975195,0.0,
2014-09-25 00:00:00+00:00,35.64957427978516,35.75213623046875,35.03418731689453,30.79344367980957,1259037,0.0,
2014-09-26 00:00:00+00:00,35.02564239501953,35.64102554321289,35.02564239501953,31.281747817993164,993915,0.0,
2014-09-29 00:00:00+00:00,35.13675308227539,35.31623840332031,34.9572639465332,30.823495864868164,945711,0.0,
2014-09-30 00:00:00+00:00,35.27350234985352,35.726497650146484,34.79487228393555,30.883602142333984,1877499,0.0,
2014-10-01 00:00:00+00:00,35.33333206176758,35.341880798339844,34.239315032958984,30.245044708251957,1983618,0.0,
2014-10-02 00:00:00+00:00,34.350425720214844,34.82051467895508,33.991451263427734,30.462905883789062,1199016,0.0,
2014-10-03 00:00:00+00:00,34.905982971191406,35.128204345703125,34.726497650146484,30.605640411376957,1253538,0.0,
2014-10-06 00:00:00+00:00,35.0512809753418,35.17094039916992,34.60683822631836,30.54553604125977,1127412,0.0,
2014-10-07 00:00:00+00:00,34.47008514404297,34.52991485595703,34.0512809753418,29.952056884765625,1187316,0.0,
2014-10-08 00:00:00+00:00,34.14529800415039,34.478633880615234,33.56410217285156,30.27509117126465,1658358,0.0,
2014-10-09 00:00:00+00:00,34.30769348144531,34.521366119384766,33.66666793823242,29.60648536682129,1463553,0.0,
2014-10-10 00:00:00+00:00,33.47008514404297,33.871795654296875,32.905982971191406,28.922849655151367,1522989,0.0,
2014-10-13 00:00:00+00:00,32.991451263427734,33.25640869140625,32.22222137451172,28.35191535949707,1540656,0.0,
2014-10-14 00:00:00+00:00,32.36751937866211,32.86324691772461,31.623931884765625,28.36693572998047,2351817,0.0,
2014-10-15 00:00:00+00:00,31.649572372436523,33.017093658447266,31.23076820373535,28.712501525878903,2551419,0.0,
2014-10-16 00:00:00+00:00,32.02564239501953,33.589744567871094,31.91452980041504,29.25339126586914,1678833,0.0,
2014-10-17 00:00:00+00:00,33.64957427978516,34.410255432128906,33.35897445678711,30.177433013916016,1685736,0.0,
2014-10-20 00:00:00+00:00,34.19658279418945,34.589744567871094,34.08546829223633,30.14737892150879,1448928,0.0,
2014-10-21 00:00:00+00:00,34.478633880615234,35.19658279418945,34.4529914855957,30.808469772338867,986193,0.0,
2014-10-22 00:00:00+00:00,35.0,35.487178802490234,34.85470199584961,30.64320373535156,859716,0.0,
2014-10-23 00:00:00+00:00,35.27350234985352,35.80341720581055,35.14529800415039,31.22165298461914,1196676,0.0,
2014-10-24 00:00:00+00:00,35.60683822631836,35.871795654296875,35.19658279418945,31.439516067504883,842868,0.0,
2014-10-27 00:00:00+00:00,35.68376159667969,35.93162536621094,35.35897445678711,31.54469871520996,685152,0.0,
2014-10-28 00:00:00+00:00,35.991451263427734,36.42734909057617,35.75213623046875,31.97289657592773,1128582,0.0,
2014-10-29 00:00:00+00:00,36.29059982299805,36.67521286010742,35.70085525512695,31.80763053894043,1970046,0.0,
2014-10-30 00:00:00+00:00,34.47008514404297,36.06837463378906,33.75213623046875,31.469572067260746,4640103,0.0,
2014-10-31 00:00:00+00:00,36.44444274902344,37.0512809753418,36.19658279418945,32.491249084472656,2309229,0.0,
2014-11-03 00:00:00+00:00,36.982906341552734,37.40171051025391,36.760684967041016,32.50628662109375,1606059,0.0,
2014-11-04 00:00:00+00:00,36.71794891357422,36.83760833740234,35.91453170776367,31.88275146484375,1089387,0.0,
2014-11-05 00:00:00+00:00,36.66666793823242,36.66666793823242,35.760684967041016,31.50712013244629,1294605,0.0,
2014-11-06 00:00:00+00:00,35.9487190246582,36.44444274902344,35.70085525512695,32.025482177734375,1130571,0.0,
2014-11-07 00:00:00+00:00,36.5042724609375,36.598289489746094,36.18803405761719,32.1531867980957,860418,0.0,
2014-11-10 00:00:00+00:00,36.72649765014648,37.0,36.35042572021485,32.025482177734375,842166,0.0,
2014-11-11 00:00:00+00:00,36.38461685180664,36.73504257202149,36.36751937866211,32.23583221435547,540423,0.0,
2014-11-12 00:00:00+00:00,36.43589782714844,36.69230651855469,36.30769348144531,32.16071319580078,857844,0.0,
2014-11-13 00:00:00+00:00,36.70085525512695,36.74359130859375,36.094017028808594,31.950359344482425,572715,0.0,
2014-11-14 00:00:00+00:00,36.35042572021485,36.66666793823242,36.13675308227539,32.13065719604492,868257,0.0,
2014-11-17 00:00:00+00:00,36.38461685180664,36.38461685180664,35.871795654296875,31.619823455810547,696852,0.0,
2014-11-18 00:00:00+00:00,36.06837463378906,36.92307662963867,35.905982971191406,32.27340316772461,1037439,0.0,
2014-11-19 00:00:00+00:00,36.623931884765625,36.87179565429688,36.410255432128906,32.183250427246094,927459,0.0,
2014-11-20 00:00:00+00:00,36.35042572021485,37.48717880249024,36.35042572021485,32.93449401855469,882297,0.0,
2014-11-21 00:00:00+00:00,37.68376159667969,38.30769348144531,37.63248062133789,33.52046203613281,1855503,0.0,
2014-11-24 00:00:00+00:00,38.31623840332031,39.162391662597656,38.29059982299805,34.38439178466797,1768923,0.0,
2014-11-25 00:00:00+00:00,39.008548736572266,39.30769348144531,38.33333206176758,33.992733001708984,1149525,0.102564,
2014-11-26 00:00:00+00:00,38.55555725097656,38.64957427978516,38.38461685180664,33.91740036010742,536094,0.0,
2014-11-28 00:00:00+00:00,38.39316177368164,38.67521286010742,38.153846740722656,33.83453750610352,418392,0.0,
2014-12-01 00:00:00+00:00,38.28205108642578,38.44444274902344,37.73504257202149,33.44287109375,982566,0.0,
2014-12-02 00:00:00+00:00,38.03418731689453,38.77777862548828,37.88034057617188,33.962589263916016,1230255,0.0,
2014-12-03 00:00:00+00:00,38.68376159667969,39.03418731689453,38.4615364074707,34.35425567626953,673569,0.0,
2014-12-04 00:00:00+00:00,38.87179565429688,39.03418731689453,38.70085525512695,34.37686538696289,543699,0.0,
2014-12-05 00:00:00+00:00,39.02564239501953,39.31623840332031,38.846153259277344,34.33919906616211,532467,0.0,
2014-12-08 00:00:00+00:00,38.80341720581055,39.128204345703125,38.35897445678711,33.947509765625,606528,0.0,
2014-12-09 00:00:00+00:00,38.162391662597656,39.28205108642578,38.05982971191406,34.535030364990234,625833,0.0,
2014-12-10 00:00:00+00:00,39.14529800415039,39.14529800415039,37.85470199584961,33.3675537109375,821457,0.0,
2014-12-11 00:00:00+00:00,38.11111068725586,38.89743423461914,37.9572639465332,33.58597946166992,824499,0.0,
2014-12-12 00:00:00+00:00,37.85470199584961,38.162391662597656,37.47008514404297,33.14158630371094,676260,0.0,
2014-12-15 00:00:00+00:00,38.0,38.10256576538086,36.88034057617188,32.81770324707031,833040,0.0,
2014-12-16 00:00:00+00:00,37.094017028808594,37.82051467895508,36.73504257202149,33.03614044189453,2006784,0.0,
2014-12-17 00:00:00+00:00,37.60683822631836,38.60683822631836,37.21367645263672,33.90985870361328,1071018,0.0,
2014-12-18 00:00:00+00:00,38.99145126342773,39.07692337036133,38.30769348144531,34.30152893066406,882999,0.0,
2014-12-19 00:00:00+00:00,38.99145126342773,39.0427360534668,38.39316177368164,33.955055236816406,2151864,0.0,
2014-12-22 00:00:00+00:00,38.64957427978516,38.64957427978516,38.17948532104492,33.955055236816406,664443,0.0,
2014-12-23 00:00:00+00:00,38.52991485595703,38.91453170776367,38.22222137451172,33.68389892578125,976365,0.0,
2014-12-24 00:00:00+00:00,38.21367645263672,38.31623840332031,38.13675308227539,33.62364196777344,638937,0.0,
2014-12-26 00:00:00+00:00,38.31623840332031,38.521366119384766,38.18803405761719,33.72909164428711,848835,0.0,
2014-12-29 00:00:00+00:00,38.162391662597656,38.846153259277344,38.119659423828125,34.075565338134766,1333098,0.0,
2014-12-30 00:00:00+00:00,38.57265090942383,38.81196594238281,38.230770111083984,33.932464599609375,1096524,0.0,
2014-12-31 00:00:00+00:00,38.68376159667969,39.27350234985352,38.44444274902344,34.09817123413086,1255878,0.0,
2015-01-02 00:00:00+00:00,38.99145126342773,39.26495742797852,37.77777862548828,33.73662185668945,874692,0.0,
2015-01-05 00:00:00+00:00,38.0,38.19658279418945,37.521366119384766,33.28468322753906,962910,0.0,
2015-01-06 00:00:00+00:00,37.94017028808594,38.05982971191406,36.5384635925293,32.531471252441406,1565343,0.0,
2015-01-07 00:00:00+00:00,37.17094039916992,37.623931884765625,36.9487190246582,32.99845123291016,1032759,0.0,
2015-01-08 00:00:00+00:00,37.82905960083008,38.67521286010742,37.63248062133789,34.06803894042969,1257282,0.0,
2015-01-09 00:00:00+00:00,38.760684967041016,39.63248062133789,38.58974456787109,34.482303619384766,1526967,0.0,
2015-01-12 00:00:00+00:00,39.11111068725586,39.43589782714844,38.769229888916016,34.52750015258789,1580904,0.0,
2015-01-13 00:00:00+00:00,39.66666793823242,40.61538314819336,38.21367645263672,34.30152893066406,3393117,0.0,
2015-01-14 00:00:00+00:00,38.58119583129883,39.44444274902344,38.58119583129883,34.39191818237305,1630278,0.0,
2015-01-15 00:00:00+00:00,39.30769348144531,39.38461685180664,37.29914474487305,32.9080810546875,1169181,0.0,
2015-01-16 00:00:00+00:00,37.22222137451172,38.43589782714844,36.760684967041016,33.8270149230957,1064466,0.0,
2015-01-20 00:00:00+00:00,38.4957275390625,38.65811920166016,37.30769348144531,33.314823150634766,796419,0.0,
2015-01-21 00:00:00+00:00,37.760684967041016,38.52991485595703,37.58974456787109,33.397674560546875,1296711,0.0,
2015-01-22 00:00:00+00:00,38.119659423828125,38.5042724609375,37.5042724609375,33.7742919921875,1201941,0.0,
2015-01-23 00:00:00+00:00,38.26495742797852,38.623931884765625,37.9487190246582,33.78181838989258,515853,0.0,
2015-01-26 00:00:00+00:00,38.33333206176758,39.153846740722656,38.24786376953125,34.23374938964844,999063,0.0,
2015-01-27 00:00:00+00:00,38.33333206176758,38.83760833740234,38.0512809753418,34.150882720947266,798876,0.0,
2015-01-28 00:00:00+00:00,39.11111068725586,39.410255432128906,38.5042724609375,34.04544448852539,1081314,0.0,
2015-01-29 00:00:00+00:00,38.48717880249024,39.17948532104492,38.34188079833984,34.181026458740234,1339767,0.0,
2015-01-30 00:00:00+00:00,38.64102554321289,38.905982971191406,38.20512771606445,33.73662185668945,1589211,0.0,
2015-02-02 00:00:00+00:00,38.5042724609375,39.26495742797852,37.9487190246582,34.5576286315918,1850823,0.0,
2015-02-03 00:00:00+00:00,39.512821197509766,40.48717880249024,39.230770111083984,35.50669479370117,2430792,0.0,
2015-02-04 00:00:00+00:00,39.93162536621094,40.97435760498047,39.5384635925293,35.574466705322266,3024684,0.0,
2015-02-05 00:00:00+00:00,38.4615364074707,39.06837463378906,36.81196594238281,33.088863372802734,6990867,0.0,
2015-02-06 00:00:00+00:00,37.29059982299805,37.61538314819336,36.846153259277344,32.61431884765625,2762253,0.0,
2015-02-09 00:00:00+00:00,36.982906341552734,37.376068115234375,36.73504257202149,32.41849136352539,2451501,0.0,
2015-02-10 00:00:00+00:00,36.99145126342773,38.128204345703125,36.58119583129883,33.3675537109375,2815137,0.0,
2015-02-11 00:00:00+00:00,37.85470199584961,38.0427360534668,37.44444274902344,33.495609283447266,2070081,0.0,
2015-02-12 00:00:00+00:00,37.99145126342773,38.97435760498047,37.93162536621094,34.316593170166016,2828709,0.0,
2015-02-13 00:00:00+00:00,39.0427360534668,40.008548736572266,38.905982971191406,35.08487701416016,3611790,0.0,
2015-02-17 00:00:00+00:00,39.64957427978516,40.5384635925293,39.38461685180664,35.39370346069336,2319174,0.0,
2015-02-18 00:00:00+00:00,40.02564239501953,40.29914474487305,39.89743423461914,35.47657012939453,1281618,0.0,
2015-02-19 00:00:00+00:00,40.11111068725586,40.94017028808594,40.08546829223633,35.98875045776367,1860534,0.0,
2015-02-20 00:00:00+00:00,40.89743423461914,41.11111068725586,40.598289489746094,36.15446090698242,1324440,0.0,
2015-02-23 00:00:00+00:00,40.83760833740234,41.0512809753418,40.5042724609375,36.05653762817383,1161576,0.0,
2015-02-24 00:00:00+00:00,41.0427360534668,41.17094039916992,40.67521286010742,36.11678695678711,1544751,0.0,
2015-02-25 00:00:00+00:00,40.91453170776367,40.96581268310547,40.52991485595703,35.94303512573242,1335438,0.119658,
2015-02-26 00:00:00+00:00,40.4615364074707,40.63248062133789,39.82051467895508,35.42934799194336,1763190,0.0,
2015-02-27 00:00:00+00:00,40.14529800415039,40.32478713989258,39.56410217285156,34.99119567871094,1334970,0.0,
2015-03-02 00:00:00+00:00,39.58974456787109,40.43589782714844,39.58974456787109,35.70130157470703,917280,0.0,
2015-03-03 00:00:00+00:00,40.230770111083984,40.30769348144531,39.521366119384766,35.14985275268555,955773,0.0,
2015-03-04 00:00:00+00:00,39.64957427978516,39.66666793823242,39.094017028808594,35.02898406982422,779454,0.0,
2015-03-05 00:00:00+00:00,39.63248062133789,39.65811920166016,39.29059982299805,34.976104736328125,762138,0.0,
2015-03-06 00:00:00+00:00,39.14529800415039,39.34188079833984,38.31623840332031,33.963836669921875,1122732,0.0,
2015-03-09 00:00:00+00:00,38.5470085144043,38.97435760498047,38.28205108642578,34.243350982666016,1395108,0.0,
2015-03-10 00:00:00+00:00,38.44444274902344,38.61538314819336,38.26495742797852,34.00160217285156,1309698,0.0,
2015-03-11 00:00:00+00:00,38.44444274902344,38.96581268310547,38.230770111083984,34.2811164855957,794781,0.0,
2015-03-12 00:00:00+00:00,39.07692337036133,39.36751937866211,38.69230651855469,34.30377197265625,909090,0.0,
2015-03-13 00:00:00+00:00,38.61538314819336,38.80341720581055,38.24786376953125,33.91096496582031,1643031,0.0,
2015-03-16 00:00:00+00:00,38.4615364074707,38.81196594238281,38.4529914855957,34.062042236328125,1222884,0.0,
2015-03-17 00:00:00+00:00,38.26495742797852,38.4615364074707,37.77777862548828,33.40482711791992,2057094,0.0,
2015-03-18 00:00:00+00:00,37.70940017700195,38.760684967041016,37.34188079833984,33.971397399902344,1663038,0.0,
2015-03-19 00:00:00+00:00,38.36751937866211,39.08546829223633,38.29059982299805,34.054481506347656,1144143,0.0,
2015-03-20 00:00:00+00:00,38.73504257202149,39.512821197509766,38.73504257202149,34.87035369873047,2231892,0.0,
2015-03-23 00:00:00+00:00,39.88888931274414,39.9487190246582,38.93162536621094,34.658836364746094,1574586,0.0,
2015-03-24 00:00:00+00:00,39.25640869140625,39.58119583129883,38.89743423461914,34.87035369873047,1439100,0.0,
2015-03-25 00:00:00+00:00,39.5042724609375,39.57265090942383,38.36751937866211,33.956268310546875,1354743,0.0,
2015-03-26 00:00:00+00:00,38.28205108642578,38.30769348144531,37.74359130859375,33.50302505493164,933777,0.0,
2015-03-27 00:00:00+00:00,37.83760833740234,38.01709365844727,37.69230651855469,33.457698822021484,1228617,0.0,
2015-03-30 00:00:00+00:00,38.61538314819336,40.63248062133789,38.60683822631836,35.512454986572266,2339181,0.0,
2015-03-31 00:00:00+00:00,40.10256576538086,40.68376159667969,39.93162536621094,35.86750411987305,1575405,0.0,
2015-04-01 00:00:00+00:00,40.64957427978516,40.83760833740234,39.63248062133789,35.27827072143555,1553409,0.0,
2015-04-02 00:00:00+00:00,39.63248062133789,40.52991485595703,39.56410217285156,35.41424560546875,1249794,0.0,
2015-04-06 00:00:00+00:00,39.512821197509766,40.08546829223633,39.47008514404297,35.34625625610352,1259622,0.0,
2015-04-07 00:00:00+00:00,39.79487228393555,40.21367645263672,39.5384635925293,34.96099853515625,782730,0.0,
2015-04-08 00:00:00+00:00,39.5470085144043,39.78632354736328,39.38461685180664,35.036529541015625,1181115,0.0,
2015-04-09 00:00:00+00:00,39.5042724609375,39.82905960083008,38.86324691772461,34.74191665649414,1851993,0.0,
2015-04-10 00:00:00+00:00,39.30769348144531,39.521366119384766,39.10256576538086,34.85523223876953,1123200,0.0,
2015-04-13 00:00:00+00:00,39.30769348144531,39.58119583129883,39.08546829223633,34.68904495239258,718848,0.0,
2015-04-14 00:00:00+00:00,39.30769348144531,39.4529914855957,38.55555725097656,34.83257293701172,959400,0.0,
2015-04-15 00:00:00+00:00,39.512821197509766,39.64957427978516,39.18803405761719,34.666378021240234,1115127,0.0,
2015-04-16 00:00:00+00:00,39.0427360534668,39.0427360534668,38.34188079833984,34.092254638671875,1100034,0.0,
2015-04-17 00:00:00+00:00,38.23931503295898,38.41880416870117,37.846153259277344,33.88829040527344,1053819,0.0,
2015-04-20 00:00:00+00:00,38.60683822631836,39.33333206176758,38.42734909057617,34.522850036621094,1570374,0.0,
2015-04-21 00:00:00+00:00,39.20512771606445,39.69230651855469,39.0,34.938331604003906,1288872,0.0,
2015-04-22 00:00:00+00:00,39.60683822631836,40.14529800415039,39.30769348144531,35.22539138793945,1425294,0.0,
2015-04-23 00:00:00+00:00,39.5384635925293,39.69230651855469,39.24786376953125,35.0591926574707,1940562,0.0,
2015-04-24 00:00:00+00:00,39.74359130859375,40.02564239501953,39.38461685180664,35.3235969543457,1009827,0.0,
2015-04-27 00:00:00+00:00,40.05982971191406,40.05982971191406,38.89743423461914,34.46241760253906,2150460,0.0,
2015-04-28 00:00:00+00:00,38.846153259277344,39.13675308227539,38.44444274902344,34.56816482543945,2418741,0.0,
2015-04-29 00:00:00+00:00,38.905982971191406,39.521366119384766,38.58974456787109,34.63615798950195,1743300,0.0,
2015-04-30 00:00:00+00:00,38.9487190246582,39.410255432128906,37.97435760498047,33.691890716552734,3174327,0.0,
2015-05-01 00:00:00+00:00,37.93162536621094,39.11111068725586,37.521366119384766,33.58612060546875,4283838,0.0,
2015-05-04 00:00:00+00:00,38.128204345703125,38.521366119384766,37.93162536621094,33.80519485473633,2930265,0.0,
2015-05-05 00:00:00+00:00,38.10256576538086,38.4957275390625,38.08546829223633,33.71453857421875,2011815,0.0,
2015-05-06 00:00:00+00:00,38.20512771606445,38.35042572021485,37.42734909057617,33.291507720947266,2293668,0.0,
2015-05-07 00:00:00+00:00,37.47008514404297,38.14529800415039,37.4529914855957,33.616336822509766,900783,0.0,
2015-05-08 00:00:00+00:00,38.71794891357422,39.06837463378906,38.05982971191406,33.684326171875,1218087,0.0,
2015-05-11 00:00:00+00:00,38.119659423828125,38.34188079833984,37.9572639465332,33.62390899658203,1245582,0.0,
2015-05-12 00:00:00+00:00,37.88034057617188,38.08546829223633,37.47008514404297,33.299072265625,1250847,0.0,
2015-05-13 00:00:00+00:00,37.88034057617188,38.83760833740234,37.86324691772461,33.941184997558594,2560896,0.0,
2015-05-14 00:00:00+00:00,38.760684967041016,38.83760833740234,38.376068115234375,34.16779327392578,1372176,0.0,
2015-05-15 00:00:00+00:00,38.63248062133789,38.82051467895508,38.521366119384766,34.16025161743164,1266642,0.0,
2015-05-18 00:00:00+00:00,38.598289489746094,38.85470199584961,38.47008514404297,34.23579025268555,1405404,0.0,
2015-05-19 00:00:00+00:00,39.07692337036133,39.70940017700195,38.99145126342773,34.81745529174805,1910025,0.0,
2015-05-20 00:00:00+00:00,39.521366119384766,39.73504257202149,39.162391662597656,34.70414733886719,1689246,0.0,
2015-05-21 00:00:00+00:00,39.22222137451172,39.5384635925293,39.03418731689453,34.83257293701172,2151747,0.0,
2015-05-22 00:00:00+00:00,39.44444274902344,39.598289489746094,39.38461685180664,34.87035369873047,1397565,0.0,
2015-05-26 00:00:00+00:00,39.29059982299805,39.78632354736328,39.27350234985352,35.0591926574707,2454426,0.0,
2015-05-27 00:00:00+00:00,39.68376159667969,39.846153259277344,39.4615364074707,35.19558334350586,1642095,0.119658,
2015-05-28 00:00:00+00:00,39.65811920166016,39.88888931274414,39.47008514404297,35.278934478759766,1562184,0.0,
2015-05-29 00:00:00+00:00,39.80341720581055,39.88034057617188,39.03418731689453,34.74855041503906,7452900,0.0,
2015-06-01 00:00:00+00:00,39.26495742797852,39.70940017700195,38.80341720581055,34.9682731628418,1361295,0.0,
2015-06-02 00:00:00+00:00,39.30769348144531,40.22222137451172,39.24786376953125,35.407752990722656,1855386,0.0,
2015-06-03 00:00:00+00:00,39.82051467895508,39.82051467895508,39.39316177368164,35.14254379272461,1622673,0.0,
2015-06-04 00:00:00+00:00,39.39316177368164,39.55555725097656,39.0512809753418,34.70307159423828,1406574,0.0,
2015-06-05 00:00:00+00:00,38.846153259277344,39.57265090942383,38.5470085144043,35.00616455078125,1124487,0.0,
2015-06-08 00:00:00+00:00,39.36751937866211,39.60683822631836,39.17094039916992,34.77885055541992,1612260,0.0,
2015-06-09 00:00:00+00:00,38.70940017700195,39.56410217285156,38.70940017700195,34.566680908203125,1027845,0.0,
2015-06-10 00:00:00+00:00,39.17948532104492,39.63248062133789,39.07692337036133,34.930397033691406,1276938,0.0,
2015-06-11 00:00:00+00:00,39.4529914855957,39.80341720581055,39.376068115234375,35.036468505859375,1191996,0.0,
2015-06-12 00:00:00+00:00,39.47008514404297,39.623931884765625,39.21367645263672,35.04404830932617,772902,0.0,
2015-06-15 00:00:00+00:00,39.29914474487305,39.29914474487305,38.88034057617188,34.612159729003906,1235871,0.0,
2015-06-16 00:00:00+00:00,38.89743423461914,39.22222137451172,38.80341720581055,34.687931060791016,881478,0.0,
2015-06-17 00:00:00+00:00,39.08546829223633,39.33333206176758,38.60683822631836,34.612159729003906,1110915,0.0,
2015-06-18 00:00:00+00:00,39.094017028808594,39.4529914855957,38.94017028808594,34.87734603881836,881946,0.0,
2015-06-19 00:00:00+00:00,39.41880416870117,39.64102554321289,39.29914474487305,34.89249420166016,1505205,0.0,
2015-06-22 00:00:00+00:00,39.58974456787109,39.9572639465332,39.42734909057617,35.42290496826172,1313208,0.0,
2015-06-23 00:00:00+00:00,39.99145126342773,40.128204345703125,39.598289489746094,35.2713508605957,1062126,0.0,
2015-06-24 00:00:00+00:00,39.65811920166016,40.07692337036133,39.02564239501953,34.61972427368164,1121328,0.0,
2015-06-25 00:00:00+00:00,39.26495742797852,39.43589782714844,38.97435760498047,34.81672668457031,1106118,0.0,
2015-06-26 00:00:00+00:00,39.30769348144531,39.88034057617188,39.27350234985352,35.339561462402344,1573884,0.0,
2015-06-29 00:00:00+00:00,39.52991485595703,39.70085525512695,38.65811920166016,34.301483154296875,840762,0.0,
2015-06-30 00:00:00+00:00,38.88888931274414,39.40171051025391,38.79487228393555,34.71823501586914,1361646,0.0,
2015-07-01 00:00:00+00:00,39.5470085144043,39.92307662963867,39.07692337036133,34.83189392089844,1661283,0.0,
2015-07-02 00:00:00+00:00,39.31623840332031,39.43589782714844,39.0512809753418,34.86977767944336,1057797,0.0,
2015-07-06 00:00:00+00:00,39.07692337036133,39.39316177368164,38.58119583129883,34.22571563720703,1605708,0.0,
2015-07-07 00:00:00+00:00,38.68376159667969,38.9487190246582,38.230770111083984,34.46818923950195,1830582,0.0,
2015-07-08 00:00:00+00:00,38.58119583129883,38.83760833740234,38.19658279418945,33.96052551269531,997659,0.0,
2015-07-09 00:00:00+00:00,38.769229888916016,38.93162536621094,38.20512771606445,33.89232635498047,1070433,0.0,
2015-07-10 00:00:00+00:00,38.60683822631836,38.69230651855469,38.38461685180664,34.12721252441406,1014039,0.0,
2015-07-13 00:00:00+00:00,38.88034057617188,39.23931503295898,38.80341720581055,34.76367950439453,897273,0.0,
2015-07-14 00:00:00+00:00,39.094017028808594,39.5470085144043,39.02564239501953,34.98342514038086,951678,0.0,
2015-07-15 00:00:00+00:00,39.48717880249024,39.58119583129883,38.5384635925293,34.28633499145508,1429623,0.0,
2015-07-16 00:00:00+00:00,38.99145126342773,38.99145126342773,38.22222137451172,33.96809387207031,1574820,0.0,
2015-07-17 00:00:00+00:00,38.29914474487305,38.40171051025391,37.5384635925293,33.558937072753906,2041299,0.0,
2015-07-20 00:00:00+00:00,37.846153259277344,38.5384635925293,37.521366119384766,33.76351547241211,2652390,0.0,
2015-07-21 00:00:00+00:00,38.02564239501953,38.39316177368164,37.521366119384766,33.43012237548828,2514798,0.0,
2015-07-22 00:00:00+00:00,37.4957275390625,38.18803405761719,37.4957275390625,33.475582122802734,2701530,0.0,
2015-07-23 00:00:00+00:00,38.760684967041016,41.01709365844727,38.5470085144043,35.66537094116211,7507071,0.0,
2015-07-24 00:00:00+00:00,40.17094039916992,40.25640869140625,39.34188079833984,35.301666259765625,3641742,0.0,
2015-07-27 00:00:00+00:00,39.52991485595703,39.65811920166016,38.9487190246582,34.58942031860352,1780974,0.0,
2015-07-28 00:00:00+00:00,39.34188079833984,40.008548736572266,39.21367645263672,35.34713363647461,1517256,0.0,
2015-07-29 00:00:00+00:00,39.9572639465332,40.92307662963867,39.68376159667969,36.11999130249024,1565694,0.0,
2015-07-30 00:00:00+00:00,40.55555725097656,41.162391662597656,40.410255432128906,36.36246490478516,1176903,0.0,
2015-07-31 00:00:00+00:00,41.376068115234375,41.4529914855957,40.69230651855469,36.18060302734375,1261494,0.0,
2015-08-03 00:00:00+00:00,40.982906341552734,41.08546829223633,40.35897445678711,35.95328903198242,1134666,0.0,
2015-08-04 00:00:00+00:00,40.31623840332031,41.01709365844727,40.31623840332031,36.17303466796875,1017666,0.0,
2015-08-05 00:00:00+00:00,40.92307662963867,41.094017028808594,40.31623840332031,36.04422378540039,1645488,0.0,
2015-08-06 00:00:00+00:00,40.66666793823242,41.230770111083984,40.39316177368164,35.892677307128906,1225341,0.0,
2015-08-07 00:00:00+00:00,40.33333206176758,41.22222137451172,40.27350234985352,36.52915191650391,1672164,0.0,
2015-08-10 00:00:00+00:00,41.4529914855957,42.24786376953125,41.35897445678711,37.112579345703125,2006667,0.0,
