date,EXR_Open,EXR_High,EXR_Low,EXR_Close,EXR_Volume,EXR_Dividends,EXR_Stock Splits
2009-05-22 00:00:00+00:00,7.210000038146973,7.300000190734863,6.880000114440918,4.182183265686035,632500,0.0,
2009-05-26 00:00:00+00:00,6.760000228881836,7.53000020980835,6.75,4.491302490234375,928000,0.0,
2009-05-27 00:00:00+00:00,7.369999885559082,7.369999885559082,7.070000171661377,4.345835208892822,958000,0.0,
2009-05-28 00:00:00+00:00,7.239999771118164,7.320000171661377,7.03000020980835,4.30946683883667,1409000,0.0,
2009-05-29 00:00:00+00:00,7.119999885559082,7.510000228881836,7.070000171661377,4.551913738250732,1304900,0.0,
2009-06-01 00:00:00+00:00,7.670000076293945,8.109999656677246,7.559999942779541,4.788298606872559,1351800,0.0,
2009-06-02 00:00:00+00:00,7.869999885559082,8.329999923706055,7.71999979019165,5.000436782836914,1291400,0.0,
2009-06-03 00:00:00+00:00,7.920000076293945,8.300000190734863,7.570000171661377,5.0307440757751465,942400,0.0,
2009-06-04 00:00:00+00:00,8.34000015258789,8.649999618530273,8.180000305175781,5.23682165145874,875300,0.0,
2009-06-05 00:00:00+00:00,8.75,9.039999961853027,8.5600004196167,5.26712703704834,1282200,0.0,
2009-06-08 00:00:00+00:00,8.75,8.890000343322754,8.300000190734863,5.097414970397949,1156400,0.0,
2009-06-09 00:00:00+00:00,8.430000305175781,8.550000190734863,8.3100004196167,5.127719879150391,1173800,0.0,
2009-06-10 00:00:00+00:00,8.510000228881836,8.520000457763672,8.140000343322754,5.127719879150391,1419900,0.0,
2009-06-11 00:00:00+00:00,8.489999771118164,8.600000381469727,8.390000343322754,5.109539985656738,1391500,0.0,
2009-06-12 00:00:00+00:00,8.40999984741211,8.609999656677246,8.319999694824219,5.170149326324463,798800,0.0,
2009-06-15 00:00:00+00:00,8.369999885559082,8.369999885559082,8.029999732971191,4.915580749511719,1117200,0.0,
2009-06-16 00:00:00+00:00,8.1899995803833,8.25,7.829999923706055,4.818602561950684,1359800,0.0,
2009-06-17 00:00:00+00:00,8.069999694824219,8.100000381469727,7.820000171661377,4.7458696365356445,1030500,0.0,
2009-06-18 00:00:00+00:00,7.760000228881836,8.010000228881836,7.75,4.788298606872559,1050800,0.0,
2009-06-19 00:00:00+00:00,8.0,8.180000305175781,7.920000076293945,4.933764457702637,1222200,0.0,
2009-06-22 00:00:00+00:00,8.029999732971191,8.199999809265137,7.849999904632568,4.764052391052246,890100,0.0,
2009-06-23 00:00:00+00:00,7.809999942779541,8.010000228881836,7.75,4.751931190490723,770100,0.0,
2009-06-24 00:00:00+00:00,7.949999809265137,8.300000190734863,7.949999809265137,4.885277271270752,1126700,0.0,
2009-06-25 00:00:00+00:00,8.0600004196167,8.220000267028809,7.909999847412109,4.891337394714356,1091700,0.0,
2009-06-26 00:00:00+00:00,8.010000228881836,8.489999771118164,7.96999979019165,5.103476047515869,1229500,0.0,
2009-06-29 00:00:00+00:00,8.380000114440918,8.40999984741211,8.25,5.012558937072754,496300,0.0,
2009-06-30 00:00:00+00:00,8.300000190734863,8.449999809265137,8.1899995803833,5.061050891876221,859400,0.0,
2009-07-01 00:00:00+00:00,8.430000305175781,8.600000381469727,8.430000305175781,5.1822710037231445,494300,0.0,
2009-07-02 00:00:00+00:00,8.34000015258789,8.40999984741211,8.039999961853027,4.873154163360596,488000,0.0,
2009-07-06 00:00:00+00:00,7.989999771118164,8.1899995803833,7.949999809265137,4.951949119567871,805600,0.0,
2009-07-07 00:00:00+00:00,8.180000305175781,8.260000228881836,7.920000076293945,4.818602561950684,760400,0.0,
2009-07-08 00:00:00+00:00,8.020000457763672,8.020000457763672,7.489999771118164,4.648892879486084,1132700,0.0,
2009-07-09 00:00:00+00:00,7.71999979019165,7.739999771118164,7.5,4.545851707458496,459600,0.0,
2009-07-10 00:00:00+00:00,7.460000038146973,7.599999904632568,7.380000114440918,4.58221960067749,415200,0.0,
2009-07-13 00:00:00+00:00,7.579999923706055,7.860000133514404,7.5,4.739808559417725,453900,0.0,
2009-07-14 00:00:00+00:00,7.789999961853027,7.96999979019165,7.570000171661377,4.818602561950684,365000,0.0,
2009-07-15 00:00:00+00:00,8.0600004196167,8.239999771118164,7.96999979019165,4.970131874084473,804000,0.0,
2009-07-16 00:00:00+00:00,8.109999656677246,8.380000114440918,7.96999979019165,5.0428667068481445,372300,0.0,
2009-07-17 00:00:00+00:00,8.260000228881836,8.350000381469727,8.010000228881836,4.90952205657959,810800,0.0,
2009-07-20 00:00:00+00:00,8.180000305175781,8.399999618530273,8.100000381469727,5.012558937072754,705600,0.0,
2009-07-21 00:00:00+00:00,8.289999961853027,8.300000190734863,7.960000038146973,4.915580749511719,540000,0.0,
2009-07-22 00:00:00+00:00,8.020000457763672,8.220000267028809,7.989999771118164,4.915580749511719,603600,0.0,
2009-07-23 00:00:00+00:00,8.109999656677246,8.5600004196167,8.079999923706055,5.01862096786499,730000,0.0,
2009-07-24 00:00:00+00:00,8.239999771118164,8.550000190734863,8.210000038146973,5.151966094970703,498600,0.0,
2009-07-27 00:00:00+00:00,8.510000228881836,8.5600004196167,8.199999809265137,5.06710958480835,522700,0.0,
2009-07-28 00:00:00+00:00,8.300000190734863,8.4399995803833,8.220000267028809,5.097414970397949,701400,0.0,
2009-07-29 00:00:00+00:00,8.289999961853027,8.449999809265137,8.289999961853027,5.115598201751709,407300,0.0,
2009-07-30 00:00:00+00:00,8.539999961853027,8.979999542236328,8.4399995803833,5.333800315856934,766700,0.0,
2009-07-31 00:00:00+00:00,8.779999732971191,8.949999809265137,8.670000076293945,5.321678638458252,763200,0.0,
2009-08-03 00:00:00+00:00,8.949999809265137,9.039999961853027,8.789999961853027,5.44896125793457,1060700,0.0,
2009-08-04 00:00:00+00:00,8.319999694824219,9.119999885559082,8.319999694824219,5.394410133361816,3418900,0.0,
2009-08-05 00:00:00+00:00,8.890000343322754,9.09000015258789,8.710000038146973,5.4186553955078125,1696600,0.0,
2009-08-06 00:00:00+00:00,8.979999542236328,9.210000038146973,8.789999961853027,5.491391181945801,1173200,0.0,
2009-08-07 00:00:00+00:00,9.130000114440918,9.960000038146973,9.06999969482422,5.824750900268555,1298600,0.0,
2009-08-10 00:00:00+00:00,9.5,9.579999923706056,9.130000114440918,5.64898157119751,904000,0.0,
2009-08-11 00:00:00+00:00,9.229999542236328,9.279999732971191,8.850000381469727,5.412597179412842,757200,0.0,
2009-08-12 00:00:00+00:00,8.970000267028809,9.8100004196167,8.800000190734863,5.752018928527832,2089600,0.0,
2009-08-13 00:00:00+00:00,9.5,9.65999984741211,9.239999771118164,5.642919063568115,1560300,0.0,
2009-08-14 00:00:00+00:00,9.31999969482422,9.380000114440918,8.859999656677246,5.473205089569092,907800,0.0,
2009-08-17 00:00:00+00:00,8.859999656677246,8.90999984741211,8.59000015258789,5.364108085632324,878600,0.0,
2009-08-18 00:00:00+00:00,8.90999984741211,9.449999809265137,8.779999732971191,5.679285049438477,1369800,0.0,
2009-08-19 00:00:00+00:00,9.229999542236328,9.550000190734863,9.140000343322754,5.782324314117432,1006400,0.0,
2009-08-20 00:00:00+00:00,9.539999961853027,9.979999542236328,9.520000457763672,6.012646198272705,937000,0.0,
2009-08-21 00:00:00+00:00,10.0,10.699999809265137,10.0,6.200541496276856,1326800,0.0,
2009-08-24 00:00:00+00:00,10.31999969482422,10.34000015258789,9.989999771118164,6.067196369171143,529000,0.0,
2009-08-25 00:00:00+00:00,10.130000114440918,10.279999732971191,9.989999771118164,6.139931201934815,962900,0.0,
2009-08-26 00:00:00+00:00,10.09000015258789,10.170000076293944,9.9399995803833,6.0975022315979,1742600,0.0,
2009-08-27 00:00:00+00:00,10.130000114440918,10.170000076293944,9.850000381469728,6.04295539855957,1029200,0.0,
2009-08-28 00:00:00+00:00,10.109999656677246,10.1899995803833,9.859999656677246,6.176299095153809,1692900,0.0,
2009-08-31 00:00:00+00:00,10.09000015258789,10.130000114440918,9.81999969482422,6.000523090362549,915100,0.0,
2009-09-01 00:00:00+00:00,9.800000190734863,9.880000114440918,9.399999618530272,5.69746732711792,1030900,0.0,
2009-09-02 00:00:00+00:00,9.329999923706056,9.34000015258789,8.890000343322754,5.406533241271973,1137900,0.0,
2009-09-03 00:00:00+00:00,9.0,9.270000457763672,8.90999984741211,5.606551647186279,1295400,0.0,
2009-09-04 00:00:00+00:00,9.239999771118164,9.40999984741211,9.100000381469728,5.691409111022949,911800,0.0,
2009-09-08 00:00:00+00:00,9.529999732971191,9.710000038146973,9.4399995803833,5.824750900268555,916400,0.0,
2009-09-09 00:00:00+00:00,9.619999885559082,9.960000038146973,9.609999656677246,5.927791118621826,802800,0.0,
2009-09-10 00:00:00+00:00,9.779999732971191,9.869999885559082,9.640000343322754,5.98234224319458,841100,0.0,
2009-09-11 00:00:00+00:00,9.869999885559082,10.06999969482422,9.760000228881836,5.98234224319458,393300,0.0,
2009-09-14 00:00:00+00:00,9.800000190734863,10.399999618530272,9.75,6.297523021697998,567100,0.0,
2009-09-15 00:00:00+00:00,10.34000015258789,10.829999923706056,10.279999732971191,6.5096611976623535,634000,0.0,
2009-09-16 00:00:00+00:00,10.81999969482422,11.239999771118164,10.710000038146973,6.782414436340332,831600,0.0,
2009-09-17 00:00:00+00:00,11.199999809265137,11.579999923706056,10.850000381469728,6.606639385223389,490500,0.0,
2009-09-18 00:00:00+00:00,10.949999809265137,10.979999542236328,10.720000267028809,6.527846813201904,689500,0.0,
2009-09-21 00:00:00+00:00,10.649999618530272,10.84000015258789,10.539999961853027,6.467233180999756,382800,0.0,
2009-09-22 00:00:00+00:00,10.8100004196167,11.3100004196167,10.65999984741211,6.788474082946777,569900,0.0,
2009-09-23 00:00:00+00:00,11.199999809265137,11.289999961853027,11.020000457763672,6.709677219390869,1313100,0.0,
2009-09-24 00:00:00+00:00,11.130000114440918,11.210000038146973,10.390000343322754,6.315704822540283,1692100,0.0,
2009-09-25 00:00:00+00:00,10.350000381469728,10.670000076293944,10.229999542236328,6.3096442222595215,491400,0.0,
2009-09-28 00:00:00+00:00,10.520000457763672,11.15999984741211,10.43000030517578,6.764229774475098,572400,0.0,
2009-09-29 00:00:00+00:00,11.140000343322754,11.229999542236328,10.880000114440918,6.612700462341309,633300,0.0,
2009-09-30 00:00:00+00:00,10.90999984741211,11.010000228881836,10.449999809265137,6.394499778747559,563000,0.0,
2009-10-01 00:00:00+00:00,10.449999809265137,10.850000381469728,9.920000076293944,6.139931201934815,1715300,0.0,
2009-10-02 00:00:00+00:00,9.9399995803833,10.380000114440918,9.75,6.176299095153809,967700,0.0,
2009-10-05 00:00:00+00:00,10.229999542236328,10.43000030517578,10.050000190734863,6.14599084854126,846800,0.0,
2009-10-06 00:00:00+00:00,10.220000267028809,10.43000030517578,9.93000030517578,6.11568546295166,587400,0.0,
2009-10-07 00:00:00+00:00,10.0,10.1899995803833,9.979999542236328,6.121747016906738,335400,0.0,
2009-10-08 00:00:00+00:00,10.220000267028809,10.420000076293944,10.149999618530272,6.218727111816406,714600,0.0,
2009-10-09 00:00:00+00:00,10.279999732971191,10.489999771118164,10.25,6.32782793045044,466600,0.0,
2009-10-12 00:00:00+00:00,10.5,10.59000015258789,10.40999984741211,6.358132839202881,251700,0.0,
2009-10-13 00:00:00+00:00,10.5,10.539999961853027,10.270000457763672,6.255091190338135,300600,0.0,
2009-10-14 00:00:00+00:00,10.5,10.609999656677246,10.359999656677246,6.364195346832275,440000,0.0,
2009-10-15 00:00:00+00:00,10.529999732971191,10.9399995803833,10.5,6.576331615447998,826000,0.0,
2009-10-16 00:00:00+00:00,10.760000228881836,10.800000190734863,10.600000381469728,6.442989826202393,415400,0.0,
2009-10-19 00:00:00+00:00,10.670000076293944,10.949999809265137,10.619999885559082,6.55208683013916,352100,0.0,
2009-10-20 00:00:00+00:00,10.800000190734863,10.869999885559082,10.329999923706056,6.382377624511719,352900,0.0,
2009-10-21 00:00:00+00:00,10.529999732971191,10.869999885559082,10.4399995803833,6.339948654174805,505600,0.0,
2009-10-22 00:00:00+00:00,10.470000267028809,10.779999732971191,10.239999771118164,6.503599643707275,331200,0.0,
2009-10-23 00:00:00+00:00,10.779999732971191,10.880000114440918,10.4399995803833,6.346011161804199,506300,0.0,
2009-10-26 00:00:00+00:00,10.539999961853027,10.739999771118164,10.279999732971191,6.2490315437316895,285600,0.0,
2009-10-27 00:00:00+00:00,10.390000343322754,10.539999961853027,10.199999809265137,6.194483757019043,284000,0.0,
2009-10-28 00:00:00+00:00,10.170000076293944,10.279999732971191,9.550000190734863,5.794445991516113,490200,0.0,
2009-10-29 00:00:00+00:00,9.68000030517578,9.9399995803833,9.649999618530272,6.012646198272705,433300,0.0,
2009-10-30 00:00:00+00:00,9.779999732971191,9.84000015258789,9.279999732971191,5.800507545471191,854500,0.0,
2009-11-02 00:00:00+00:00,9.59000015258789,9.800000190734863,9.130000114440918,5.788383960723877,636300,0.0,
2009-11-03 00:00:00+00:00,9.489999771118164,10.1899995803833,9.489999771118164,6.1702375411987305,508700,0.0,
2009-11-04 00:00:00+00:00,10.289999961853027,10.329999923706056,9.81999969482422,5.952037334442139,864700,0.0,
2009-11-05 00:00:00+00:00,9.979999542236328,10.170000076293944,9.850000381469728,6.139931201934815,314900,0.0,
2009-11-06 00:00:00+00:00,9.9399995803833,10.420000076293944,9.90999984741211,6.291460514068604,613000,0.0,
2009-11-09 00:00:00+00:00,10.649999618530272,10.9399995803833,10.539999961853027,6.606639385223389,451900,0.0,
2009-11-10 00:00:00+00:00,10.68000030517578,11.300000190734863,10.65999984741211,6.71574068069458,691900,0.0,
2009-11-11 00:00:00+00:00,11.149999618530272,11.31999969482422,10.93000030517578,6.849086761474609,570800,0.0,
2009-11-12 00:00:00+00:00,11.229999542236328,11.380000114440918,11.039999961853027,6.727860927581787,573100,0.0,
2009-11-13 00:00:00+00:00,11.1899995803833,11.449999809265137,10.979999542236328,6.927879810333252,472100,0.0,
2009-11-16 00:00:00+00:00,11.510000228881836,11.90999984741211,11.479999542236328,7.091531276702881,586200,0.0,
2009-11-17 00:00:00+00:00,11.640000343322754,11.65999984741211,11.220000267028809,6.8369622230529785,606900,0.0,
2009-11-18 00:00:00+00:00,11.25,11.520000457763672,11.18000030517578,6.970308303833008,457000,0.0,
2009-11-19 00:00:00+00:00,11.329999923706056,11.329999923706056,10.979999542236328,6.746044635772705,529800,0.0,
2009-11-20 00:00:00+00:00,11.149999618530272,11.260000228881836,11.0,6.709677219390869,618900,0.0,
2009-11-23 00:00:00+00:00,11.350000381469728,11.5,11.109999656677246,6.812716484069824,430100,0.0,
2009-11-24 00:00:00+00:00,11.289999961853027,11.34000015258789,11.0,6.776351451873779,199300,0.0,
2009-11-25 00:00:00+00:00,11.25,11.600000381469728,11.210000038146973,6.800595760345459,289800,0.0,
2009-11-27 00:00:00+00:00,10.8100004196167,11.010000228881836,10.640000343322754,6.473293781280518,162300,0.0,
2009-11-30 00:00:00+00:00,10.539999961853027,11.039999961853027,10.520000457763672,6.66118860244751,532700,0.0,
2009-12-01 00:00:00+00:00,11.130000114440918,11.479999542236328,11.130000114440918,6.909696102142334,555800,0.0,
2009-12-02 00:00:00+00:00,11.390000343322754,11.670000076293944,11.34000015258789,7.0248565673828125,421100,0.0,
2009-12-03 00:00:00+00:00,11.699999809265137,12.0,11.210000038146973,6.8187785148620605,319500,0.0,
2009-12-04 00:00:00+00:00,11.600000381469728,12.0,11.34000015258789,7.000613689422607,585500,0.0,
2009-12-07 00:00:00+00:00,11.5600004196167,11.5600004196167,11.15999984741211,6.861209392547607,333900,0.0,
2009-12-08 00:00:00+00:00,11.079999923706056,11.329999923706056,10.960000038146973,6.744706153869629,430700,0.13,
2009-12-09 00:00:00+00:00,10.989999771118164,11.15999984741211,10.869999885559082,6.73857307434082,312000,0.0,
2009-12-10 00:00:00+00:00,11.020000457763672,11.1899995803833,10.960000038146973,6.830549240112305,610600,0.0,
2009-12-11 00:00:00+00:00,11.350000381469728,11.5,11.18000030517578,7.0328898429870605,823600,0.0,
2009-12-14 00:00:00+00:00,11.489999771118164,11.739999771118164,11.15999984741211,7.161652088165283,770000,0.0,
2009-12-15 00:00:00+00:00,11.600000381469728,11.890000343322754,11.510000228881836,7.180046558380127,457600,0.0,
2009-12-16 00:00:00+00:00,11.869999885559082,11.989999771118164,11.399999618530272,7.069678783416748,1108400,0.0,
2009-12-17 00:00:00+00:00,11.5,11.56999969482422,11.3100004196167,7.094203948974609,461900,0.0,
2009-12-18 00:00:00+00:00,11.68000030517578,11.760000228881836,11.399999618530272,7.051285266876221,1403800,0.0,
2009-12-21 00:00:00+00:00,11.75,11.75,11.479999542236328,7.100338459014893,577700,0.0,
2009-12-22 00:00:00+00:00,11.640000343322754,11.729999542236328,11.5,7.11873197555542,1043600,0.0,
2009-12-23 00:00:00+00:00,11.699999809265137,11.989999771118164,11.630000114440918,7.308811187744141,691400,0.0,
2009-12-24 00:00:00+00:00,11.979999542236328,12.1899995803833,11.9399995803833,7.413044452667236,141000,0.0,
2009-12-28 00:00:00+00:00,12.109999656677246,12.229999542236328,11.829999923706056,7.321074485778809,266200,0.0,
2009-12-29 00:00:00+00:00,12.050000190734863,12.050000190734863,11.68000030517578,7.198442459106445,349400,0.0,
2009-12-30 00:00:00+00:00,11.699999809265137,11.84000015258789,11.65999984741211,7.241366863250732,463300,0.0,
2009-12-31 00:00:00+00:00,11.84000015258789,11.920000076293944,11.479999542236328,7.081944465637207,556300,0.0,
2010-01-04 00:00:00+00:00,11.75,11.90999984741211,11.600000381469728,7.290414333343506,774400,0.0,
2010-01-05 00:00:00+00:00,11.93000030517578,11.949999809265137,11.6899995803833,7.241366863250732,642600,0.0,
2010-01-06 00:00:00+00:00,11.729999542236328,12.09000015258789,11.729999542236328,7.2658915519714355,1144200,0.0,
2010-01-07 00:00:00+00:00,11.779999732971191,11.970000267028809,11.579999923706056,7.21070384979248,595600,0.0,
2010-01-08 00:00:00+00:00,11.729999542236328,11.75,11.489999771118164,7.051285266876221,412000,0.0,
2010-01-11 00:00:00+00:00,11.68000030517578,12.09000015258789,11.56999969482422,7.10646915435791,453400,0.0,
2010-01-12 00:00:00+00:00,11.43000030517578,11.510000228881836,11.170000076293944,6.855076789855957,567000,0.0,
2010-01-13 00:00:00+00:00,11.279999732971191,11.380000114440918,11.25,6.977706432342529,415800,0.0,
2010-01-14 00:00:00+00:00,11.270000457763672,11.4399995803833,11.239999771118164,6.953178882598877,263400,0.0,
2010-01-15 00:00:00+00:00,11.399999618530272,11.5,11.279999732971191,6.9838385581970215,791300,0.0,
2010-01-19 00:00:00+00:00,11.390000343322754,11.760000228881836,11.329999923706056,7.186179637908936,584800,0.0,
2010-01-20 00:00:00+00:00,11.56999969482422,11.789999961853027,11.470000267028809,7.204575538635254,630700,0.0,
2010-01-21 00:00:00+00:00,11.800000190734863,11.84000015258789,11.520000457763672,7.088071823120117,1092600,0.0,
2010-01-22 00:00:00+00:00,11.56999969482422,11.710000038146973,11.43000030517578,7.039019584655762,811500,0.0,
2010-01-25 00:00:00+00:00,11.59000015258789,11.59000015258789,11.359999656677246,7.0635504722595215,635600,0.0,
2010-01-26 00:00:00+00:00,11.470000267028809,11.520000457763672,11.300000190734863,6.95931339263916,463000,0.0,
2010-01-27 00:00:00+00:00,11.3100004196167,11.40999984741211,11.09000015258789,6.989969253540039,581600,0.0,
2010-01-28 00:00:00+00:00,11.300000190734863,11.399999618530272,11.079999923706056,6.928656101226807,601800,0.0,
2010-01-29 00:00:00+00:00,11.300000190734863,11.520000457763672,11.15999984741211,6.95931339263916,693800,0.0,
2010-02-01 00:00:00+00:00,11.420000076293944,11.619999885559082,11.329999923706056,7.026760101318359,495800,0.0,
2010-02-02 00:00:00+00:00,11.510000228881836,11.829999923706056,11.489999771118164,7.186179637908936,844500,0.0,
2010-02-03 00:00:00+00:00,11.630000114440918,11.729999542236328,11.550000190734863,7.11873197555542,531700,0.0,
2010-02-04 00:00:00+00:00,11.550000190734863,11.670000076293944,11.130000114440918,6.855076789855957,610800,0.0,
2010-02-05 00:00:00+00:00,11.199999809265137,11.380000114440918,11.010000228881836,6.95931339263916,420100,0.0,
2010-02-08 00:00:00+00:00,11.300000190734863,11.4399995803833,11.100000381469728,6.824419021606445,413200,0.0,
2010-02-09 00:00:00+00:00,11.279999732971191,11.420000076293944,10.920000076293944,6.793758869171143,646600,0.0,
2010-02-10 00:00:00+00:00,11.050000190734863,11.329999923706056,10.800000190734863,6.824419021606445,517900,0.0,
2010-02-11 00:00:00+00:00,11.06999969482422,11.34000015258789,10.880000114440918,6.922524452209473,361200,0.0,
2010-02-12 00:00:00+00:00,11.109999656677246,11.380000114440918,11.079999923706056,6.965445041656494,402800,0.0,
2010-02-16 00:00:00+00:00,11.5,11.609999656677246,11.31999969482422,7.10646915435791,441800,0.0,
2010-02-17 00:00:00+00:00,11.68000030517578,11.739999771118164,11.56999969482422,7.112602233886719,575000,0.0,
2010-02-18 00:00:00+00:00,11.619999885559082,11.869999885559082,11.520000457763672,7.259758472442627,348000,0.0,
2010-02-19 00:00:00+00:00,11.789999961853027,12.18000030517578,11.779999732971191,7.400781631469727,656800,0.0,
2010-02-22 00:00:00+00:00,12.15999984741211,12.329999923706056,12.0,7.357860565185547,868600,0.0,
2010-02-23 00:00:00+00:00,10.779999732971191,11.65999984741211,10.779999732971191,7.0635504722595215,2374000,0.0,
2010-02-24 00:00:00+00:00,11.600000381469728,11.600000381469728,11.460000038146973,7.051285266876221,980100,0.0,
2010-02-25 00:00:00+00:00,11.329999923706056,11.520000457763672,11.31999969482422,7.008361339569092,759400,0.0,
2010-02-26 00:00:00+00:00,11.40999984741211,11.460000038146973,11.239999771118164,6.9163899421691895,1137400,0.0,
2010-03-01 00:00:00+00:00,11.329999923706056,11.529999732971191,11.25,6.953178882598877,631600,0.0,
2010-03-02 00:00:00+00:00,11.399999618530272,11.529999732971191,11.100000381469728,6.848941326141357,1617200,0.0,
2010-03-03 00:00:00+00:00,11.229999542236328,11.380000114440918,11.170000076293944,6.934786319732666,1791800,0.0,
2010-03-04 00:00:00+00:00,11.3100004196167,11.739999771118164,11.3100004196167,7.192309379577637,401500,0.0,
2010-03-05 00:00:00+00:00,11.779999732971191,12.289999961853027,11.779999732971191,7.486625671386719,896900,0.0,
2010-03-08 00:00:00+00:00,12.270000457763672,12.489999771118164,12.229999542236328,7.652177333831787,685100,0.0,
2010-03-09 00:00:00+00:00,12.460000038146973,13.0600004196167,12.399999618530272,7.762543678283691,1824800,0.0,
2010-03-10 00:00:00+00:00,12.640000343322754,12.81999969482422,12.550000190734863,7.762543678283691,820100,0.0,
2010-03-11 00:00:00+00:00,12.489999771118164,12.5600004196167,12.31999969482422,7.762544631958008,1018300,0.1,
2010-03-12 00:00:00+00:00,12.640000343322754,12.789999961853027,12.59000015258789,7.86143159866333,784300,0.0,
2010-03-15 00:00:00+00:00,12.729999542236328,12.859999656677246,12.600000381469728,7.910872459411621,580000,0.0,
2010-03-16 00:00:00+00:00,12.899999618530272,13.149999618530272,12.850000381469728,8.096283912658691,852900,0.0,
2010-03-17 00:00:00+00:00,13.100000381469728,13.3100004196167,13.039999961853027,8.114827156066895,533300,0.0,
2010-03-18 00:00:00+00:00,13.100000381469728,13.289999961853027,13.0,8.145729064941406,454200,0.0,
2010-03-19 00:00:00+00:00,12.869999885559082,13.3100004196167,12.850000381469728,7.954136371612549,1695600,0.0,
2010-03-22 00:00:00+00:00,12.770000457763672,12.9399995803833,12.649999618530272,7.9726786613464355,1123600,0.0,
2010-03-23 00:00:00+00:00,12.869999885559082,13.130000114440918,12.75,8.071563720703125,725100,0.0,
2010-03-24 00:00:00+00:00,12.949999809265137,13.31999969482422,12.949999809265137,8.059202194213867,614100,0.0,
2010-03-25 00:00:00+00:00,13.130000114440918,13.350000381469728,12.890000343322754,7.9726786613464355,854100,0.0,
2010-03-26 00:00:00+00:00,12.989999771118164,13.15999984741211,12.899999618530272,8.034479141235352,697600,0.0,
2010-03-29 00:00:00+00:00,13.010000228881836,13.130000114440918,12.920000076293944,8.053019523620605,574000,0.0,
2010-03-30 00:00:00+00:00,13.0600004196167,13.149999618530272,12.960000038146973,8.077743530273438,513800,0.0,
2010-03-31 00:00:00+00:00,13.039999961853027,13.039999961853027,12.619999885559082,7.836708068847656,727500,0.0,
2010-04-01 00:00:00+00:00,12.729999542236328,12.789999961853027,12.520000457763672,7.855250358581543,536600,0.0,
2010-04-05 00:00:00+00:00,12.75,13.039999961853027,12.729999542236328,8.059202194213867,330800,0.0,
2010-04-06 00:00:00+00:00,12.899999618530272,13.40999984741211,12.899999618530272,8.281694412231445,574500,0.0,
2010-04-07 00:00:00+00:00,13.34000015258789,13.68000030517578,13.34000015258789,8.38058090209961,1028700,0.0,
2010-04-08 00:00:00+00:00,13.520000457763672,13.649999618530272,13.390000343322754,8.300235748291016,706000,0.0,
2010-04-09 00:00:00+00:00,13.420000076293944,13.84000015258789,13.3100004196167,8.522729873657227,542600,0.0,
2010-04-12 00:00:00+00:00,13.710000038146973,13.859999656677246,13.600000381469728,8.423843383789062,673800,0.0,
2010-04-13 00:00:00+00:00,13.619999885559082,14.170000076293944,13.5,8.71432113647461,785300,0.0,
2010-04-14 00:00:00+00:00,14.170000076293944,14.40999984741211,14.010000228881836,8.893553733825684,704100,0.0,
2010-04-15 00:00:00+00:00,14.31999969482422,14.390000343322754,13.6899995803833,8.460926055908203,713400,0.0,
2010-04-16 00:00:00+00:00,13.600000381469728,13.710000038146973,13.199999809265137,8.256972312927246,1328800,0.0,
2010-04-19 00:00:00+00:00,13.289999961853027,13.539999961853027,13.149999618530272,8.343497276306152,647800,0.0,
2010-04-20 00:00:00+00:00,13.550000190734863,13.609999656677246,13.359999656677246,8.411481857299805,894000,0.0,
2010-04-21 00:00:00+00:00,13.600000381469728,14.140000343322754,13.579999923706056,8.708142280578613,556800,0.0,
2010-04-22 00:00:00+00:00,13.920000076293944,14.220000267028809,13.81999969482422,8.732865333557129,328400,0.0,
2010-04-23 00:00:00+00:00,14.1899995803833,14.5,14.029999732971191,8.961536407470703,496800,0.0,
2010-04-26 00:00:00+00:00,14.4399995803833,14.869999885559082,14.4399995803833,9.165487289428713,556800,0.0,
2010-04-27 00:00:00+00:00,14.720000267028809,14.890000343322754,14.31999969482422,8.862650871276855,832400,0.0,
2010-04-28 00:00:00+00:00,14.43000030517578,14.520000457763672,14.1899995803833,8.788482666015625,648800,0.0,
2010-04-29 00:00:00+00:00,14.399999618530272,15.15999984741211,14.399999618530272,9.369441986083984,647900,0.0,
2010-04-30 00:00:00+00:00,15.15999984741211,15.239999771118164,14.789999961853027,9.282916069030762,1180700,0.0,
2010-05-03 00:00:00+00:00,15.079999923706056,15.779999732971191,14.970000267028809,9.616655349731444,1209000,0.0,
2010-05-04 00:00:00+00:00,15.5,15.779999732971191,15.039999961853027,9.641379356384276,1074100,0.0,
2010-05-05 00:00:00+00:00,15.40999984741211,15.989999771118164,15.25,9.783523559570312,1594800,0.0,
2010-05-06 00:00:00+00:00,15.720000267028809,15.989999771118164,14.649999618530272,9.499229431152344,2038700,0.0,
2010-05-07 00:00:00+00:00,15.220000267028809,15.59000015258789,14.789999961853027,9.301457405090332,1780900,0.0,
2010-05-10 00:00:00+00:00,15.890000343322754,16.31999969482422,15.640000343322754,9.839149475097656,1387400,0.0,
2010-05-11 00:00:00+00:00,15.619999885559082,16.079999923706055,15.449999809265137,9.802064895629885,1471900,0.0,
2010-05-12 00:00:00+00:00,15.949999809265137,16.260000228881836,15.850000381469728,10.03074073791504,1736300,0.0,
2010-05-13 00:00:00+00:00,16.170000076293945,16.260000228881836,15.699999809265137,9.78970432281494,811400,0.0,
