date,DWSN_Open,DWSN_High,DWSN_Low,DWSN_Close,DWSN_Volume,DWSN_Dividends,DWSN_Stock Splits
2000-10-05 00:00:00+00:00,1.6497960090637207,1.6497960090637207,1.6497960090637207,1.3796639442443848,98,0.0,
2000-10-06 00:00:00+00:00,1.6497960090637207,1.6497960090637207,1.6497960090637207,1.3796639442443848,0,0.0,
2000-10-09 00:00:00+00:00,1.6497960090637207,1.6497960090637207,1.6497960090637207,1.3796639442443848,0,0.0,
2000-10-10 00:00:00+00:00,1.6497960090637207,1.6497960090637207,1.6497960090637207,1.3796639442443848,0,0.0,
2000-10-11 00:00:00+00:00,1.6497960090637207,1.6497960090637207,1.6497960090637207,1.3796639442443848,0,0.0,
2000-10-12 00:00:00+00:00,1.205620050430298,1.205620050430298,1.142166018486023,0.955151617527008,492,0.0,
2000-10-13 00:00:00+00:00,1.142166018486023,1.142166018486023,1.142166018486023,0.955151617527008,0,0.0,
2000-10-16 00:00:00+00:00,1.142166018486023,1.142166018486023,1.142166018486023,0.955151617527008,0,0.0,
2000-10-17 00:00:00+00:00,1.142166018486023,1.142166018486023,1.142166018486023,0.955151617527008,0,0.0,
2000-10-18 00:00:00+00:00,1.142166018486023,1.142166018486023,1.142166018486023,0.955151617527008,0,0.0,
2000-10-19 00:00:00+00:00,1.142166018486023,1.142166018486023,1.142166018486023,0.955151617527008,0,0.0,
2000-10-20 00:00:00+00:00,1.1738929748535156,1.5228890180587769,1.1738929748535156,1.2735363245010376,345,0.0,
2000-10-23 00:00:00+00:00,1.5228890180587769,1.7767030000686646,1.5228890180587769,1.4857916831970217,1477,0.0,
2000-10-24 00:00:00+00:00,1.7767030000686646,1.7767030000686646,1.7767030000686646,1.4857916831970217,492,0.0,
2000-10-25 00:00:00+00:00,1.6497960090637207,1.6497960090637207,1.6497960090637207,1.3796639442443848,98,0.0,
2000-10-26 00:00:00+00:00,1.6497960090637207,1.6497960090637207,1.6497960090637207,1.3796639442443848,0,0.0,
2000-10-27 00:00:00+00:00,1.9036109447479248,2.030518054962158,1.9036109447479248,1.6980478763580322,2167,0.0,
2000-10-30 00:00:00+00:00,1.8084299564361568,1.8084299564361568,1.5228890180587769,1.2735363245010376,1231,0.0,
2000-10-31 00:00:00+00:00,1.7767030000686646,1.7767030000686646,1.7767030000686646,1.4857916831970217,2758,0.0,
2000-11-01 00:00:00+00:00,1.7767030000686646,1.7767030000686646,1.7767030000686646,1.4857916831970217,0,0.0,
2000-11-02 00:00:00+00:00,1.7767030000686646,1.7767030000686646,1.7767030000686646,1.4857916831970217,0,0.0,
2000-11-03 00:00:00+00:00,1.7767030000686646,1.7767030000686646,1.7767030000686646,1.4857916831970217,0,0.0,
2000-11-06 00:00:00+00:00,1.8401570320129397,1.8401570320129397,1.8401570320129397,1.538856029510498,492,0.0,
2000-11-07 00:00:00+00:00,1.8401570320129397,1.8401570320129397,1.8401570320129397,1.538856029510498,98,0.0,
2000-11-08 00:00:00+00:00,1.8401570320129397,1.8401570320129397,1.8401570320129397,1.538856029510498,0,0.0,
2000-11-09 00:00:00+00:00,1.8401570320129397,1.8401570320129397,1.8401570320129397,1.538856029510498,0,0.0,
2000-11-10 00:00:00+00:00,1.7132500410079956,1.7767030000686646,1.5228890180587769,1.2735363245010376,16695,0.0,
2000-11-13 00:00:00+00:00,1.5228890180587769,1.5228890180587769,1.5228890180587769,1.2735363245010376,0,0.0,
2000-11-14 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,49,0.0,
2000-11-15 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,0,0.0,
2000-11-16 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,0,0.0,
2000-11-17 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,0,0.0,
2000-11-20 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,0,0.0,
2000-11-21 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,0,0.0,
2000-11-22 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,0,0.0,
2000-11-24 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,0,0.0,
2000-11-27 00:00:00+00:00,1.459434986114502,1.459434986114502,1.459434986114502,1.2204720973968506,0,0.0,
2000-11-28 00:00:00+00:00,1.5546150207519531,1.5863419771194458,1.5546150207519531,1.3265997171401978,788,0.0,
2000-11-29 00:00:00+00:00,1.5863419771194458,1.5863419771194458,1.5863419771194458,1.3265997171401978,0,0.0,
2000-11-30 00:00:00+00:00,1.395980954170227,1.395980954170227,1.395980954170227,1.167407751083374,1280,0.0,
2000-12-01 00:00:00+00:00,1.395980954170227,1.395980954170227,1.395980954170227,1.167407751083374,0,0.0,
2000-12-04 00:00:00+00:00,1.205620050430298,1.205620050430298,1.015259027481079,0.8490239381790161,1280,0.0,
2000-12-05 00:00:00+00:00,1.015259027481079,1.015259027481079,1.015259027481079,0.8490239381790161,0,0.0,
2000-12-06 00:00:00+00:00,1.015259027481079,1.015259027481079,1.015259027481079,0.8490239381790161,98,0.0,
2000-12-07 00:00:00+00:00,1.2690739631652832,1.2690739631652832,1.2690739631652832,1.0612801313400269,246,0.0,
2000-12-08 00:00:00+00:00,1.395980954170227,1.6497960090637207,1.395980954170227,1.2735363245010376,9308,0.0,
2000-12-11 00:00:00+00:00,1.5228890180587769,2.030518054962158,1.5228890180587769,1.4857916831970217,4974,0.0,
2000-12-12 00:00:00+00:00,1.9036109447479248,2.2843329906463623,1.9036109447479248,1.910304069519043,1477,0.0,
2000-12-13 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.030518054962158,1.6980478763580322,689,0.0,
2000-12-14 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,1428,0.0,
2000-12-15 00:00:00+00:00,2.5381479263305664,2.5381479263305664,2.030518054962158,1.6980478763580322,1231,0.0,
2000-12-18 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.2843329906463623,1.910304069519043,49,0.0,
2000-12-19 00:00:00+00:00,2.2843329906463623,2.474694013595581,2.2843329906463623,2.069495916366577,2462,0.0,
2000-12-20 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,9357,0.0,
2000-12-21 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,2462,0.0,
2000-12-22 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.030518054962158,1.6980478763580322,837,0.0,
2000-12-26 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,1773,0.0,
2000-12-27 00:00:00+00:00,2.093971967697144,2.093971967697144,2.093971967697144,1.7511121034622192,4826,0.0,
2000-12-28 00:00:00+00:00,2.093971967697144,2.1574249267578125,2.093971967697144,1.8041753768920896,9948,0.0,
2000-12-29 00:00:00+00:00,2.0622448921203613,2.1574249267578125,2.030518054962158,1.8041753768920896,4826,0.0,
2001-01-02 00:00:00+00:00,2.1574249267578125,2.1574249267578125,1.5228890180587769,1.8041753768920896,2315,0.0,
2001-01-03 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.1574249267578125,1.8041753768920896,148,0.0,
2001-01-04 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,1970,0.0,
2001-01-05 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,1428,0.0,
2001-01-08 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-01-09 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,7584,0.0,
2001-01-10 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-01-11 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,148,0.0,
2001-01-12 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-01-16 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-01-17 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-01-18 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.1574249267578125,1.8041753768920896,1182,0.0,
2001-01-19 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.1574249267578125,1.8041753768920896,0,0.0,
2001-01-22 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.1574249267578125,1.8041753768920896,0,0.0,
2001-01-23 00:00:00+00:00,2.1574249267578125,2.2843329906463623,2.1574249267578125,1.910304069519043,2216,0.0,
2001-01-24 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.1574249267578125,1.8041753768920896,1231,0.0,
2001-01-25 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.1574249267578125,1.8041753768920896,0,0.0,
2001-01-26 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.1574249267578125,1.8041753768920896,0,0.0,
2001-01-29 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.2843329906463623,1.910304069519043,1280,0.0,
2001-01-30 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.2843329906463623,1.910304069519043,0,0.0,
2001-01-31 00:00:00+00:00,2.5381479263305664,2.5381479263305664,2.5381479263305664,2.1225602626800537,2955,0.0,
2001-02-01 00:00:00+00:00,2.5381479263305664,2.5381479263305664,2.5381479263305664,2.1225602626800537,3940,0.0,
2001-02-02 00:00:00+00:00,2.5381479263305664,2.5381479263305664,2.5381479263305664,2.1225602626800537,2462,0.0,
2001-02-05 00:00:00+00:00,2.5381479263305664,2.5381479263305664,2.5381479263305664,2.1225602626800537,0,0.0,
2001-02-06 00:00:00+00:00,2.5381479263305664,2.5381479263305664,2.030518054962158,1.6980478763580322,5811,0.0,
2001-02-07 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.2843329906463623,1.910304069519043,49,0.0,
2001-02-08 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.2843329906463623,1.910304069519043,0,0.0,
2001-02-09 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.2843329906463623,1.910304069519043,0,0.0,
2001-02-12 00:00:00+00:00,2.030518054962158,2.030518054962158,1.8401570320129397,1.538856029510498,3497,0.0,
2001-02-13 00:00:00+00:00,2.25260591506958,2.25260591506958,1.7767030000686646,1.4857916831970217,7289,0.0,
2001-02-14 00:00:00+00:00,1.7767030000686646,1.7767030000686646,1.5228890180587769,1.2735363245010376,3743,0.0,
2001-02-15 00:00:00+00:00,1.5228890180587769,1.5228890180587769,1.5228890180587769,1.2735363245010376,0,0.0,
2001-02-16 00:00:00+00:00,1.7767030000686646,1.7767030000686646,1.7767030000686646,1.4857916831970217,98,0.0,
2001-02-20 00:00:00+00:00,1.7767030000686646,1.7767030000686646,1.7767030000686646,1.4857916831970217,0,0.0,
2001-02-21 00:00:00+00:00,1.871883988380432,1.9036109447479248,1.871883988380432,1.5919201374053955,197,0.0,
2001-02-22 00:00:00+00:00,1.9036109447479248,1.9036109447479248,1.9036109447479248,1.5919201374053955,1576,0.0,
2001-02-23 00:00:00+00:00,1.9036109447479248,1.9036109447479248,1.9036109447479248,1.5919201374053955,0,0.0,
2001-02-26 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.1574249267578125,1.8041753768920896,542,0.0,
2001-02-27 00:00:00+00:00,2.1574249267578125,2.1574249267578125,2.1574249267578125,1.8041753768920896,0,0.0,
2001-02-28 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,1674,0.0,
2001-03-01 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-03-02 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-03-05 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-03-06 00:00:00+00:00,2.030518054962158,2.030518054962158,1.5228890180587769,1.2735363245010376,1034,0.0,
2001-03-07 00:00:00+00:00,1.5228890180587769,1.5228890180587769,1.5228890180587769,1.2735363245010376,0,0.0,
2001-03-08 00:00:00+00:00,1.5228890180587769,1.5228890180587769,1.5228890180587769,1.2735363245010376,0,0.0,
2001-03-09 00:00:00+00:00,1.5228890180587769,1.5228890180587769,1.2690739631652832,1.0612801313400269,936,0.0,
2001-03-12 00:00:00+00:00,1.2690739631652832,1.2690739631652832,1.2690739631652832,1.0612801313400269,0,0.0,
2001-03-13 00:00:00+00:00,1.9036109447479248,2.030518054962158,1.395980954170227,1.4857916831970217,3792,0.0,
2001-03-14 00:00:00+00:00,1.6497960090637207,1.9036109447479248,1.5863419771194458,1.4857916831970217,7437,0.0,
2001-03-15 00:00:00+00:00,1.9036109447479248,1.9036109447479248,1.9036109447479248,1.5919201374053955,788,0.0,
2001-03-16 00:00:00+00:00,1.9036109447479248,1.9036109447479248,1.9036109447479248,1.5919201374053955,0,0.0,
2001-03-19 00:00:00+00:00,2.030518054962158,2.030518054962158,1.9036109447479248,1.5919201374053955,739,0.0,
2001-03-20 00:00:00+00:00,1.9036109447479248,1.9036109447479248,1.9036109447479248,1.5919201374053955,0,0.0,
2001-03-21 00:00:00+00:00,1.9036109447479248,1.9670640230178835,1.9036109447479248,1.5919201374053955,1576,0.0,
2001-03-22 00:00:00+00:00,1.9036109447479248,1.9036109447479248,1.9036109447479248,1.5919201374053955,246,0.0,
2001-03-23 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,197,0.0,
2001-03-26 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-03-27 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-03-28 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-03-29 00:00:00+00:00,2.411240100860596,2.411240100860596,2.411240100860596,2.01643180847168,345,0.0,
2001-03-30 00:00:00+00:00,2.411240100860596,2.411240100860596,2.411240100860596,2.01643180847168,0,0.0,
2001-04-02 00:00:00+00:00,2.411240100860596,2.411240100860596,2.411240100860596,2.01643180847168,0,0.0,
2001-04-03 00:00:00+00:00,2.2843329906463623,2.2843329906463623,2.030518054962158,1.6980478763580322,542,0.0,
2001-04-04 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-04-05 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,492,0.0,
2001-04-06 00:00:00+00:00,1.9036109447479248,1.9036109447479248,1.9036109447479248,1.5919201374053955,345,0.0,
2001-04-09 00:00:00+00:00,1.9086869955062864,1.9086869955062864,1.9086869955062864,1.5961650609970093,0,0.0,
2001-04-10 00:00:00+00:00,1.9086869955062864,1.9086869955062864,1.9086869955062864,1.5961650609970093,0,0.0,
2001-04-11 00:00:00+00:00,1.9289920330047607,1.9289920330047607,1.9289920330047607,1.613145351409912,49,0.0,
2001-04-12 00:00:00+00:00,1.9289920330047607,1.9289920330047607,1.9289920330047607,1.613145351409912,0,0.0,
2001-04-16 00:00:00+00:00,1.9289920330047607,2.294485092163086,1.8883819580078125,1.901813268661499,3201,0.0,
2001-04-17 00:00:00+00:00,2.2741799354553223,2.2741799354553223,2.2741799354553223,1.901813268661499,0,0.0,
2001-04-18 00:00:00+00:00,1.9289920330047607,1.9289920330047607,1.9289920330047607,1.613145351409912,591,0.0,
2001-04-19 00:00:00+00:00,1.9289920330047607,1.9289920330047607,1.9289920330047607,1.613145351409912,0,0.0,
2001-04-20 00:00:00+00:00,1.9289920330047607,1.9289920330047607,1.9289920330047607,1.613145351409912,0,0.0,
2001-04-23 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,49,0.0,
2001-04-24 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,49,0.0,
2001-04-25 00:00:00+00:00,2.132044076919556,2.132044076919556,2.111738920211792,1.7659698724746704,4235,0.0,
2001-04-26 00:00:00+00:00,2.111738920211792,2.111738920211792,2.111738920211792,1.7659698724746704,0,0.0,
2001-04-27 00:00:00+00:00,2.213264942169189,2.213264942169189,2.213264942169189,1.8508723974227903,49,0.0,
2001-04-30 00:00:00+00:00,1.543194055557251,2.132044076919556,1.543194055557251,1.7829504013061523,1133,0.0,
2001-05-01 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,3644,0.0,
2001-05-02 00:00:00+00:00,2.192960023880005,2.192960023880005,2.030518054962158,1.6980478763580322,10588,0.0,
2001-05-03 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,1231,0.0,
2001-05-04 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-05-07 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,148,0.0,
2001-05-08 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,49,0.0,
2001-05-09 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-05-10 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-05-11 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-05-14 00:00:00+00:00,2.132044076919556,2.132044076919556,2.132044076919556,1.7829504013061523,1921,0.0,
2001-05-15 00:00:00+00:00,2.192960023880005,2.2741799354553223,2.192960023880005,1.901813268661499,1970,0.0,
2001-05-16 00:00:00+00:00,2.2741799354553223,2.2741799354553223,2.2741799354553223,1.901813268661499,0,0.0,
2001-05-17 00:00:00+00:00,2.2741799354553223,2.2741799354553223,2.2741799354553223,1.901813268661499,0,0.0,
2001-05-18 00:00:00+00:00,2.2538750171661377,2.2741799354553223,2.2538750171661377,1.901813268661499,492,0.0,
2001-05-21 00:00:00+00:00,2.192960023880005,2.2741799354553223,2.192960023880005,1.901813268661499,1822,0.0,
2001-05-22 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,49,0.0,
2001-05-23 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,1379,0.0,
2001-05-24 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-05-25 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-05-29 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-05-30 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,1674,0.0,
2001-05-31 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-06-01 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-06-04 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-06-05 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-06-06 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-06-07 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,0,0.0,
2001-06-08 00:00:00+00:00,2.2741799354553223,2.2741799354553223,2.2741799354553223,1.901813268661499,492,0.0,
2001-06-11 00:00:00+00:00,2.15234899520874,2.15234899520874,2.15234899520874,1.7999306917190552,148,0.0,
2001-06-12 00:00:00+00:00,2.192960023880005,2.192960023880005,2.192960023880005,1.833892107009888,492,0.0,
2001-06-13 00:00:00+00:00,2.172653913497925,2.172653913497925,2.172653913497925,1.816910982131958,49,0.0,
2001-06-14 00:00:00+00:00,2.172653913497925,2.172653913497925,2.172653913497925,1.816910982131958,0,0.0,
2001-06-15 00:00:00+00:00,2.172653913497925,2.172653913497925,2.172653913497925,1.816910982131958,0,0.0,
2001-06-18 00:00:00+00:00,2.2741799354553223,3.228523969650269,2.2741799354553223,2.6998965740203857,3201,0.0,
2001-06-19 00:00:00+00:00,3.228523969650269,3.228523969650269,3.228523969650269,2.6998965740203857,0,0.0,
2001-06-20 00:00:00+00:00,2.2538750171661377,2.2538750171661377,2.132044076919556,1.7999306917190552,6895,0.0,
2001-06-21 00:00:00+00:00,2.0508229732513428,2.0508229732513428,2.0508229732513428,1.715028166770935,49,0.0,
2001-06-22 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,4432,0.0,
2001-06-25 00:00:00+00:00,1.98990797996521,1.98990797996521,1.98990797996521,1.664087176322937,1970,0.0,
2001-06-26 00:00:00+00:00,1.98990797996521,1.98990797996521,1.98990797996521,1.664087176322937,0,0.0,
2001-06-27 00:00:00+00:00,1.98990797996521,1.98990797996521,1.98990797996521,1.664087176322937,0,0.0,
2001-06-28 00:00:00+00:00,2.2741799354553223,2.2741799354553223,2.2741799354553223,1.901813268661499,98,0.0,
2001-06-29 00:00:00+00:00,1.98990797996521,1.98990797996521,1.98990797996521,1.664087176322937,197,0.0,
2001-07-02 00:00:00+00:00,1.98990797996521,1.98990797996521,1.98990797996521,1.664087176322937,0,0.0,
2001-07-03 00:00:00+00:00,1.98990797996521,1.98990797996521,1.949296951293945,1.630125641822815,837,0.0,
2001-07-05 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-06 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-09 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-10 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-11 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-12 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-13 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-16 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-17 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-18 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-19 00:00:00+00:00,1.9289920330047607,1.949296951293945,1.868077039718628,1.630125641822815,5467,0.0,
2001-07-20 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-23 00:00:00+00:00,1.949296951293945,1.949296951293945,1.949296951293945,1.630125641822815,0,0.0,
2001-07-24 00:00:00+00:00,1.8274660110473635,1.8274660110473635,1.8274660110473635,1.5282429456710815,345,0.0,
2001-07-25 00:00:00+00:00,1.6447199583053589,1.6447199583053589,1.6244139671325684,1.3584378957748413,5368,0.0,
2001-07-26 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-07-27 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-07-30 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-07-31 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.5228890180587769,1.2735363245010376,3250,0.0,
2001-08-01 00:00:00+00:00,1.5228890180587769,1.5228890180587769,1.5228890180587769,1.2735363245010376,2709,0.0,
2001-08-02 00:00:00+00:00,1.7259399890899658,2.030518054962158,1.7259399890899658,1.6980478763580322,5713,0.0,
2001-08-03 00:00:00+00:00,2.030518054962158,2.030518054962158,1.8274660110473635,1.6980478763580322,3004,0.0,
2001-08-06 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-08-07 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-08-08 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-08-09 00:00:00+00:00,2.030518054962158,2.030518054962158,2.030518054962158,1.6980478763580322,0,0.0,
2001-08-10 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,4925,0.0,
2001-08-13 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-08-14 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-08-15 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-08-16 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-08-17 00:00:00+00:00,2.0102128982543945,2.0102128982543945,2.0102128982543945,1.6810674667358398,148,0.0,
2001-08-20 00:00:00+00:00,2.0102128982543945,2.0102128982543945,2.0102128982543945,1.6810674667358398,0,0.0,
2001-08-21 00:00:00+00:00,2.0102128982543945,2.0102128982543945,2.0102128982543945,1.6810674667358398,98,0.0,
2001-08-22 00:00:00+00:00,2.0102128982543945,2.0102128982543945,2.0102128982543945,1.6810674667358398,0,0.0,
2001-08-23 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,49,0.0,
2001-08-24 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-08-27 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-08-28 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-08-29 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-08-30 00:00:00+00:00,1.4416680335998535,1.6244139671325684,1.4416680335998535,1.3584378957748413,9653,0.0,
2001-08-31 00:00:00+00:00,1.6244139671325684,1.6244139671325684,1.6244139671325684,1.3584378957748413,0,0.0,
2001-09-04 00:00:00+00:00,1.7259399890899658,1.7259399890899658,1.7259399890899658,1.4433404207229614,1133,0.0,
2001-09-05 00:00:00+00:00,1.7259399890899658,1.7259399890899658,1.7259399890899658,1.4433404207229614,0,0.0,
2001-09-06 00:00:00+00:00,1.7259399890899658,1.7259399890899658,1.7259399890899658,1.4433404207229614,0,0.0,
2001-09-07 00:00:00+00:00,1.7259399890899658,1.7259399890899658,1.7259399890899658,1.4433404207229614,0,0.0,
2001-09-10 00:00:00+00:00,1.7259399890899658,1.7259399890899658,1.7259399890899658,1.4433404207229614,0,0.0,
2001-09-17 00:00:00+00:00,1.7056349515914917,1.7056349515914917,1.4416680335998535,1.4263601303100586,98,0.0,
2001-09-18 00:00:00+00:00,1.7056349515914917,1.7056349515914917,1.7056349515914917,1.4263601303100586,0,0.0,
2001-09-19 00:00:00+00:00,1.4213629961013794,1.4213629961013794,1.4213629961013794,1.1886337995529177,1133,0.0,
2001-09-20 00:00:00+00:00,1.4213629961013794,1.4213629961013794,1.4213629961013794,1.1886337995529177,0,0.0,
