date,TDS_Open,TDS_High,TDS_Low,TDS_Close,TDS_Volume,TDS_Dividends,TDS_Stock Splits
1993-03-25 00:00:00+00:00,17.680543899536133,17.85734748840332,17.680543899536133,0.2526106238365173,351021,0.0,
1993-03-26 00:00:00+00:00,17.85734748840332,17.85734748840332,17.739477157592773,0.2526106238365173,63205,0.0,
1993-03-29 00:00:00+00:00,17.798412322998047,17.85734748840332,17.739477157592773,0.2509432137012481,41995,0.0,
1993-03-30 00:00:00+00:00,17.739477157592773,17.85734748840332,17.739477157592773,0.2517769932746887,104140,0.0,
1993-03-31 00:00:00+00:00,17.916282653808594,18.034154891967773,17.85734748840332,0.2551116943359375,126410,0.0,
1993-04-01 00:00:00+00:00,18.034154891967773,18.034154891967773,17.798412322998047,0.2534443140029907,60024,0.0,
1993-04-02 00:00:00+00:00,17.798412322998047,17.916282653808594,17.739477157592773,0.2526106238365173,54721,0.0,
1993-04-05 00:00:00+00:00,18.034154891967773,18.034154891967773,17.916282653808594,0.2534443140029907,67023,0.0,
1993-04-06 00:00:00+00:00,17.85734748840332,17.85734748840332,17.680543899536133,0.2509432137012481,226520,0.0,
1993-04-07 00:00:00+00:00,17.739477157592773,19.03605079650879,17.680543899536133,0.2676171660423279,430346,0.0,
1993-04-08 00:00:00+00:00,19.094985961914062,19.271791458129883,18.38776397705078,0.261781245470047,235852,0.0,
1993-04-12 00:00:00+00:00,18.623504638671875,18.623504638671875,17.798412322998047,0.2551116943359375,261940,0.0,
1993-04-13 00:00:00+00:00,18.09308815002441,18.269893646240234,18.09308815002441,0.2559453248977661,44965,0.0,
1993-04-14 00:00:00+00:00,18.21095848083496,18.269893646240234,17.975217819213867,0.2551116943359375,58539,0.0,
1993-04-15 00:00:00+00:00,18.034154891967773,18.269893646240234,17.975217819213867,0.2584463655948639,97989,0.0,
1993-04-16 00:00:00+00:00,18.21095848083496,18.21095848083496,17.916282653808594,0.2542779147624969,24603,0.0,
1993-04-19 00:00:00+00:00,17.916282653808594,18.269893646240234,17.798412322998047,0.2517769932746887,244124,0.0,
1993-04-20 00:00:00+00:00,17.916282653808594,17.975217819213867,17.680543899536133,0.2542779147624969,69144,0.0,
1993-04-21 00:00:00+00:00,18.034154891967773,18.152023315429688,17.739477157592773,0.2534443140029907,27148,0.0,
1993-04-22 00:00:00+00:00,17.85734748840332,18.269893646240234,17.85734748840332,0.2584463655948639,179222,0.0,
1993-04-23 00:00:00+00:00,18.152023315429688,18.328828811645508,18.034154891967773,0.25761279463768,149953,0.0,
1993-04-26 00:00:00+00:00,18.269893646240234,18.269893646240234,17.916282653808594,0.2534443140029907,211037,0.0,
1993-04-27 00:00:00+00:00,17.798412322998047,17.798412322998047,17.62160873413086,0.2501095235347748,349325,0.0,
1993-04-28 00:00:00+00:00,17.680543899536133,17.916282653808594,17.62160873413086,0.2492758780717849,136591,0.0,
1993-04-29 00:00:00+00:00,17.680543899536133,17.916282653808594,17.680543899536133,0.2534443140029907,129380,0.0,
1993-04-30 00:00:00+00:00,18.034154891967773,18.269893646240234,18.034154891967773,0.256779134273529,123865,0.0,
1993-05-03 00:00:00+00:00,18.152023315429688,18.505634307861328,18.09308815002441,0.261781245470047,274878,0.0,
1993-05-04 00:00:00+00:00,18.505634307861328,19.094985961914062,18.505634307861328,0.2667834162712097,344234,0.0,
1993-05-05 00:00:00+00:00,18.80031013488769,19.094985961914062,18.68243980407715,0.2701182663440704,178374,0.0,
1993-05-06 00:00:00+00:00,19.03605079650879,19.153921127319336,18.91818046569824,0.2676171660423279,349537,0.0,
1993-05-07 00:00:00+00:00,18.97711563110352,19.03605079650879,18.85924530029297,0.2667834162712097,564816,0.0,
1993-05-10 00:00:00+00:00,18.85924530029297,18.97711563110352,18.68243980407715,0.2684509456157684,172860,0.0,
1993-05-11 00:00:00+00:00,18.91818046569824,19.094985961914062,18.80031013488769,0.2701182663440704,169890,0.0,
1993-05-12 00:00:00+00:00,18.97711563110352,19.03605079650879,18.85924530029297,0.2676171660423279,121532,0.0,
1993-05-13 00:00:00+00:00,18.91818046569824,19.153921127319336,18.91818046569824,0.2676171660423279,71053,0.0,
1993-05-14 00:00:00+00:00,18.97711563110352,18.97711563110352,18.44669914245605,0.2634486556053161,71265,0.0,
1993-05-17 00:00:00+00:00,18.68243980407715,18.741374969482425,18.44669914245605,0.2609474062919616,83566,0.0,
1993-05-18 00:00:00+00:00,18.328828811645508,18.505634307861328,18.328828811645508,0.2609474062919616,96716,0.0,
1993-05-19 00:00:00+00:00,18.38776397705078,18.505634307861328,18.38776397705078,0.2609474062919616,88869,0.0,
1993-05-20 00:00:00+00:00,18.505634307861328,18.91818046569824,18.505634307861328,0.2676171660423279,133409,0.0,
1993-05-21 00:00:00+00:00,19.03605079650879,19.448596954345703,19.03605079650879,0.2726193070411682,268303,0.0,
1993-05-24 00:00:00+00:00,19.271791458129883,19.33072662353516,18.91818046569824,0.2692846059799194,135955,0.0,
1993-05-25 00:00:00+00:00,19.094985961914062,19.094985961914062,18.97711563110352,0.2701182663440704,81445,0.0,
1993-05-26 00:00:00+00:00,19.03605079650879,19.38966178894043,18.91818046569824,0.2734529376029968,397471,0.0,
1993-05-27 00:00:00+00:00,19.38966178894043,19.861143112182617,19.33072662353516,0.2792889773845672,133197,0.0,
1993-05-28 00:00:00+00:00,19.625402450561523,19.802207946777344,19.507532119750977,0.2801225781440735,95232,0.0,
1993-06-01 00:00:00+00:00,19.802207946777344,20.74517059326172,19.802207946777344,0.2934618890285492,275091,0.0,
1993-06-02 00:00:00+00:00,20.62730026245117,21.157716751098636,20.62730026245117,0.2992977499961853,373716,0.0,
1993-06-03 00:00:00+00:00,21.157716751098636,21.452392578125,21.03984642028809,0.3034663200378418,257274,0.0,
1993-06-04 00:00:00+00:00,21.334522247314453,21.452392578125,21.216651916503903,0.3009651005268097,299694,0.0,
1993-06-07 00:00:00+00:00,21.09878158569336,21.216651916503903,20.863040924072266,0.3001313507556915,170526,0.0,
1993-06-08 00:00:00+00:00,21.09878158569336,21.216651916503903,20.686235427856445,0.292628139257431,207431,0.0,
1993-06-09 00:00:00+00:00,20.686235427856445,20.686235427856445,20.155818939208984,0.2867922782897949,130016,0.0,
1993-06-10 00:00:00+00:00,20.332624435424805,20.39155960083008,20.214754104614254,0.2859586179256439,77204,0.0,
1993-06-11 00:00:00+00:00,20.332624435424805,20.332624435424805,20.214754104614254,0.2859586179256439,166497,0.0,
1993-06-14 00:00:00+00:00,20.27368927001953,20.45049476623535,20.27368927001953,0.2881973087787628,104140,0.040076,
1993-06-15 00:00:00+00:00,20.45049476623535,20.62730026245117,20.39155960083008,0.2915386855602264,151862,0.0,
1993-06-16 00:00:00+00:00,20.509429931640625,20.509429931640625,20.214754104614254,0.2881973087787628,343174,0.0,
1993-06-17 00:00:00+00:00,20.39155960083008,20.39155960083008,20.27368927001953,0.2881973087787628,36905,0.0,
1993-06-18 00:00:00+00:00,20.509429931640625,20.686235427856445,20.27368927001953,0.2932092845439911,167769,0.0,
1993-06-21 00:00:00+00:00,20.686235427856445,21.334522247314453,20.62730026245117,0.3023982644081116,111775,0.0,
1993-06-22 00:00:00+00:00,21.334522247314453,21.334522247314453,20.92197608947754,0.297386109828949,207219,0.0,
1993-06-23 00:00:00+00:00,20.98091125488281,21.03984642028809,20.62730026245117,0.2948800921440124,95232,0.0,
1993-06-24 00:00:00+00:00,20.74517059326172,21.275585174560547,20.686235427856445,0.297386109828949,129167,0.0,
1993-06-25 00:00:00+00:00,20.98091125488281,20.98091125488281,20.509429931640625,0.2948800921440124,152286,0.0,
1993-06-28 00:00:00+00:00,20.74517059326172,20.804105758666992,20.39155960083008,0.2907031774520874,350385,0.0,
1993-06-29 00:00:00+00:00,20.509429931640625,20.509429931640625,20.27368927001953,0.2907031774520874,178162,0.0,
1993-06-30 00:00:00+00:00,20.5683650970459,20.863040924072266,20.27368927001953,0.2957154810428619,308814,0.0,
1993-07-01 00:00:00+00:00,20.92197608947754,20.92197608947754,20.45049476623535,0.2898680865764618,302663,0.0,
1993-07-02 00:00:00+00:00,20.45049476623535,20.74517059326172,20.45049476623535,0.2940448224544525,59387,0.0,
1993-07-06 00:00:00+00:00,20.92197608947754,21.157716751098636,20.92197608947754,0.2982215583324432,186646,0.0,
1993-07-07 00:00:00+00:00,20.92197608947754,20.98091125488281,20.74517059326172,0.296550840139389,56630,0.0,
1993-07-08 00:00:00+00:00,20.92197608947754,20.92197608947754,20.686235427856445,0.296550840139389,125774,0.0,
1993-07-09 00:00:00+00:00,20.92197608947754,20.92197608947754,20.74517059326172,0.296550840139389,9120,0.0,
1993-07-12 00:00:00+00:00,20.92197608947754,20.92197608947754,20.686235427856445,0.2940448224544525,77840,0.0,
1993-07-13 00:00:00+00:00,20.686235427856445,20.74517059326172,20.509429931640625,0.2923741042613983,146984,0.0,
1993-07-14 00:00:00+00:00,20.62730026245117,20.74517059326172,20.5683650970459,0.2940448224544525,41995,0.0,
1993-07-15 00:00:00+00:00,20.74517059326172,21.03984642028809,20.74517059326172,0.2982215583324432,102443,0.0,
1993-07-16 00:00:00+00:00,21.03984642028809,21.157716751098636,20.92197608947754,0.2998924255371094,26936,0.0,
1993-07-19 00:00:00+00:00,21.09878158569336,21.275585174560547,21.03984642028809,0.3015628159046173,61508,0.0,
1993-07-20 00:00:00+00:00,21.216651916503903,21.570262908935547,21.216651916503903,0.3057398498058319,73174,0.0,
1993-07-21 00:00:00+00:00,21.570262908935547,21.80600357055664,21.570262908935547,0.3090810775756836,142742,0.0,
1993-07-22 00:00:00+00:00,21.747068405151367,21.80600357055664,21.570262908935547,0.3074102997779846,47510,0.0,
1993-07-23 00:00:00+00:00,21.629196166992188,21.68813133239746,21.452392578125,0.3074102997779846,58115,0.0,
1993-07-26 00:00:00+00:00,21.629196166992188,21.68813133239746,21.216651916503903,0.3023982644081116,41995,0.0,
1993-07-27 00:00:00+00:00,21.334522247314453,21.452392578125,21.275585174560547,0.3040690124034881,74446,0.0,
1993-07-28 00:00:00+00:00,21.452392578125,21.923873901367188,21.393457412719727,0.3107517659664154,174344,0.0,
1993-07-29 00:00:00+00:00,21.923873901367188,22.0417423248291,21.864938735961918,0.3115873038768768,384533,0.0,
1993-07-30 00:00:00+00:00,21.982807159423828,21.982807159423828,21.629196166992188,0.3090810775756836,85900,0.0,
1993-08-02 00:00:00+00:00,21.80600357055664,21.982807159423828,21.80600357055664,0.3115873038768768,331508,0.0,
1993-08-03 00:00:00+00:00,21.982807159423828,21.982807159423828,21.80600357055664,0.3099164068698883,247942,0.0,
1993-08-04 00:00:00+00:00,21.80600357055664,21.864938735961918,21.747068405151367,0.3099164068698883,43480,0.0,
1993-08-05 00:00:00+00:00,21.923873901367188,21.982807159423828,21.864938735961918,0.3107517659664154,129804,0.0,
1993-08-06 00:00:00+00:00,21.864938735961918,21.923873901367188,21.864938735961918,0.3107517659664154,166709,0.0,
1993-08-09 00:00:00+00:00,21.80600357055664,21.80600357055664,21.511327743530277,0.3057398498058319,123017,0.0,
1993-08-10 00:00:00+00:00,21.511327743530277,21.511327743530277,21.452392578125,0.3049042224884033,77628,0.0,
1993-08-11 00:00:00+00:00,21.452392578125,21.747068405151367,21.393457412719727,0.3082456588745117,111351,0.0,
1993-08-12 00:00:00+00:00,21.68813133239746,21.747068405151367,21.629196166992188,0.3074102997779846,44753,0.0,
1993-08-13 00:00:00+00:00,21.747068405151367,21.80600357055664,21.68813133239746,0.3082456588745117,45389,0.0,
1993-08-16 00:00:00+00:00,21.982807159423828,22.69002914428711,21.982807159423828,0.3199406564235687,563119,0.0,
1993-08-17 00:00:00+00:00,22.572160720825195,22.98470687866211,22.51322364807129,0.3232823312282562,1074486,0.0,
1993-08-18 00:00:00+00:00,22.807899475097656,22.807899475097656,22.51322364807129,0.3232823312282562,227369,0.0,
1993-08-19 00:00:00+00:00,22.807899475097656,22.807899475097656,22.63109588623047,0.3224467039108276,142317,0.0,
1993-08-20 00:00:00+00:00,22.63109588623047,22.748964309692383,22.572160720825195,0.3224467039108276,46874,0.0,
1993-08-23 00:00:00+00:00,22.748964309692383,22.925769805908203,22.63109588623047,0.3241174817085266,64478,0.0,
1993-08-24 00:00:00+00:00,22.86683464050293,22.98470687866211,22.807899475097656,0.3241174817085266,269576,0.0,
1993-08-25 00:00:00+00:00,22.925769805908203,23.102575302124023,22.748964309692383,0.3241174817085266,243700,0.0,
1993-08-26 00:00:00+00:00,22.86683464050293,22.86683464050293,22.63109588623047,0.3241174817085266,76991,0.0,
1993-08-27 00:00:00+00:00,22.86683464050293,22.86683464050293,22.51322364807129,0.3224467039108276,242215,0.0,
1993-08-30 00:00:00+00:00,23.161510467529297,23.57405662536621,23.161510467529297,0.3291296362876892,467039,0.0,
1993-08-31 00:00:00+00:00,23.22044563293457,23.868732452392575,23.22044563293457,0.3349772691726684,354415,0.0,
1993-09-01 00:00:00+00:00,23.69192695617676,23.809797286987305,23.515121459960938,0.337483137845993,636717,0.0,
1993-09-02 00:00:00+00:00,23.809797286987305,23.92766761779785,23.632991790771484,0.3366478681564331,854117,0.0,
1993-09-03 00:00:00+00:00,23.809797286987305,24.28127861022949,23.75086212158203,0.3441660404205322,205735,0.0,
1993-09-07 00:00:00+00:00,24.28127861022949,24.28127861022949,24.0455379486084,0.3424952626228332,164588,0.0,
1993-09-08 00:00:00+00:00,24.0455379486084,24.104473114013672,23.57405662536621,0.3341417610645294,533425,0.0,
1993-09-09 00:00:00+00:00,23.57405662536621,23.57405662536621,23.102575302124023,0.3299650251865387,240519,0.0,
1993-09-10 00:00:00+00:00,23.279380798339844,23.57405662536621,23.22044563293457,0.3341417610645294,70204,0.0,
1993-09-13 00:00:00+00:00,23.57405662536621,23.92766761779785,23.515121459960938,0.3363843560218811,332569,0.040076,
1993-09-14 00:00:00+00:00,23.69192695617676,23.75086212158203,23.632991790771484,0.3363843560218811,262153,0.0,
1993-09-15 00:00:00+00:00,23.75086212158203,23.75086212158203,23.22044563293457,0.3338740170001983,376897,0.0,
1993-09-16 00:00:00+00:00,23.57405662536621,23.632991790771484,23.456186294555664,0.3347108066082001,114321,0.0,
1993-09-17 00:00:00+00:00,23.456186294555664,23.515121459960938,23.33831596374512,0.3330372869968414,101383,0.0,
1993-09-20 00:00:00+00:00,23.39725112915039,23.456186294555664,23.102575302124023,0.3305268883705139,139136,0.0,
1993-09-21 00:00:00+00:00,23.279380798339844,23.279380798339844,22.86683464050293,0.3263430893421173,158861,0.0,
1993-09-22 00:00:00+00:00,22.98470687866211,23.75086212158203,22.98470687866211,0.3372212052345276,402561,0.0,
1993-09-23 00:00:00+00:00,23.75086212158203,24.104473114013672,23.515121459960938,0.3422417938709259,258335,0.0,
1993-09-24 00:00:00+00:00,24.104473114013672,24.458084106445312,24.104473114013672,0.3472623229026794,340629,0.0,
1993-09-27 00:00:00+00:00,24.458084106445312,24.870630264282227,24.458084106445312,0.3522830307483673,100746,0.0,
1993-09-28 00:00:00+00:00,24.870630264282227,25.401046752929688,24.870630264282227,0.3589773774147033,302451,0.0,
1993-09-29 00:00:00+00:00,25.28317642211914,25.28317642211914,24.9295654296875,0.3581403791904449,108806,0.0,
1993-09-30 00:00:00+00:00,25.165306091308597,25.165306091308597,24.517019271850582,0.3531199693679809,189403,0.0,
1993-10-01 00:00:00+00:00,24.870630264282227,25.047435760498047,24.75275993347168,0.3522830307483673,510519,0.0,
1993-10-04 00:00:00+00:00,24.811695098876957,24.9295654296875,24.634889602661133,0.3522830307483673,134470,0.0,
1993-10-05 00:00:00+00:00,24.811695098876957,24.9295654296875,24.75275993347168,0.3539567291736603,93959,0.0,
1993-10-06 00:00:00+00:00,24.9295654296875,25.28317642211914,24.870630264282227,0.354793518781662,158225,0.0,
1993-10-07 00:00:00+00:00,25.047435760498047,25.401046752929688,24.988500595092773,0.3589773774147033,190676,0.0,
1993-10-08 00:00:00+00:00,25.224241256713867,25.28317642211914,25.047435760498047,0.3581403791904449,97141,0.0,
1993-10-11 00:00:00+00:00,25.224241256713867,25.34211158752441,25.165306091308597,0.3598141372203827,91838,0.0,
1993-10-12 00:00:00+00:00,25.28317642211914,25.401046752929688,25.224241256713867,0.3606510162353515,157164,0.0,
1993-10-13 00:00:00+00:00,25.45998191833496,26.10826873779297,25.45998191833496,0.3698555529117584,248790,0.0,
1993-10-14 00:00:00+00:00,26.226137161254883,26.874425888061523,26.226137161254883,0.3790600597858429,254305,0.0,
1993-10-15 00:00:00+00:00,26.6386833190918,26.697620391845703,26.28507423400879,0.3765496909618377,282938,0.0,
1993-10-18 00:00:00+00:00,26.402944564819336,26.402944564819336,25.8135929107666,0.373202383518219,164588,0.0,
1993-10-19 00:00:00+00:00,26.16720390319824,26.344009399414062,26.10826873779297,0.3723658323287964,176889,0.0,
1993-10-20 00:00:00+00:00,26.226137161254883,26.226137161254883,25.63678741455078,0.3656715154647827,139560,0.0,
1993-10-21 00:00:00+00:00,25.8135929107666,25.8135929107666,25.577852249145508,0.3648349642753601,60024,0.0,
1993-10-22 00:00:00+00:00,25.69572257995605,25.754657745361328,25.047435760498047,0.3573037981986999,366505,0.0,
1993-10-25 00:00:00+00:00,25.10637092590332,25.165306091308597,24.870630264282227,0.3531199693679809,147620,0.0,
1993-10-26 00:00:00+00:00,24.870630264282227,24.870630264282227,24.693824768066406,0.3522830307483673,137863,0.0,
1993-10-27 00:00:00+00:00,24.811695098876957,25.165306091308597,24.57595443725586,0.3564669787883758,126834,0.0,
1993-10-28 00:00:00+00:00,25.10637092590332,25.63678741455078,25.10637092590332,0.3623243570327759,444344,0.0,
1993-10-29 00:00:00+00:00,25.401046752929688,25.754657745361328,25.401046752929688,0.3656715154647827,104776,0.0,
1993-11-01 00:00:00+00:00,25.63678741455078,25.872528076171875,25.63678741455078,0.3665083944797516,316237,0.0,
1993-11-02 00:00:00+00:00,25.8135929107666,25.8135929107666,25.518917083740234,0.3623243570327759,118987,0.0,
1993-11-03 00:00:00+00:00,25.401046752929688,25.45998191833496,25.224241256713867,0.3589773774147033,239458,0.0,
1993-11-04 00:00:00+00:00,25.401046752929688,25.401046752929688,24.75275993347168,0.3531199693679809,233732,0.0,
1993-11-05 00:00:00+00:00,24.634889602661133,24.75275993347168,24.458084106445312,0.3514462113380432,207219,0.0,
1993-11-08 00:00:00+00:00,24.811695098876957,24.988500595092773,24.75275993347168,0.354793518781662,160770,0.0,
1993-11-09 00:00:00+00:00,24.9295654296875,25.28317642211914,24.9295654296875,0.3589773774147033,124289,0.0,
1993-11-10 00:00:00+00:00,25.224241256713867,25.28317642211914,24.9295654296875,0.3573037981986999,60872,0.0,
1993-11-11 00:00:00+00:00,25.165306091308597,25.28317642211914,25.047435760498047,0.3589773774147033,96292,0.0,
1993-11-12 00:00:00+00:00,25.28317642211914,25.34211158752441,25.047435760498047,0.3598141372203827,106473,0.0,
1993-11-15 00:00:00+00:00,25.34211158752441,25.34211158752441,24.988500595092773,0.3564669787883758,96929,0.0,
1993-11-16 00:00:00+00:00,24.988500595092773,25.10637092590332,24.870630264282227,0.355630099773407,89081,0.0,
1993-11-17 00:00:00+00:00,24.988500595092773,24.988500595092773,24.517019271850582,0.3497726917266845,224611,0.0,
1993-11-18 00:00:00+00:00,24.634889602661133,24.811695098876957,24.57595443725586,0.3514462113380432,252820,0.0,
1993-11-19 00:00:00+00:00,24.870630264282227,24.870630264282227,23.868732452392575,0.3388948440551758,314329,0.0,
1993-11-22 00:00:00+00:00,23.809797286987305,23.809797286987305,22.86683464050293,0.3280165493488312,257062,0.0,
1993-11-23 00:00:00+00:00,22.98470687866211,22.98470687866211,22.0417423248291,0.3171384632587433,942774,0.0,
1993-11-24 00:00:00+00:00,22.395353317260746,22.807899475097656,21.864938735961918,0.3146281540393829,400440,0.0,
1993-11-26 00:00:00+00:00,22.277484893798828,22.277484893798828,22.0417423248291,0.3146281540393829,130228,0.0,
1993-11-29 00:00:00+00:00,22.218549728393555,22.395353317260746,22.10067749023437,0.3171384632587433,313692,0.0,
1993-11-30 00:00:00+00:00,22.277484893798828,22.277484893798828,21.982807159423828,0.3146281540393829,312208,0.0,
1993-12-01 00:00:00+00:00,22.10067749023437,22.15961456298828,21.982807159423828,0.3146281540393829,170951,0.0,
1993-12-02 00:00:00+00:00,22.10067749023437,22.15961456298828,22.10067749023437,0.3146281540393829,291634,0.0,
1993-12-03 00:00:00+00:00,22.277484893798828,22.277484893798828,22.0417423248291,0.3154650032520294,109018,0.0,
1993-12-06 00:00:00+00:00,22.277484893798828,22.33641815185547,22.0417423248291,0.3154650032520294,121108,0.0,
1993-12-07 00:00:00+00:00,22.218549728393555,22.218549728393555,21.982807159423828,0.3146281540393829,54297,0.0,
1993-12-08 00:00:00+00:00,22.15961456298828,22.15961456298828,21.80600357055664,0.3129546642303467,135530,0.0,
1993-12-09 00:00:00+00:00,21.982807159423828,22.10067749023437,21.80600357055664,0.3112809658050537,154831,0.0,
1993-12-10 00:00:00+00:00,21.80600357055664,21.923873901367188,21.68813133239746,0.3112809658050537,136803,0.0,
1993-12-13 00:00:00+00:00,21.864938735961918,22.0417423248291,21.80600357055664,0.3135276734828949,58327,0.040076,
1993-12-14 00:00:00+00:00,21.923873901367188,22.395353317260746,21.923873901367188,0.3168809413909912,165436,0.0,
1993-12-15 00:00:00+00:00,22.33641815185547,22.33641815185547,22.0417423248291,0.3152042329311371,365444,0.0,
1993-12-16 00:00:00+00:00,22.0417423248291,22.454288482666016,22.0417423248291,0.3193956613540649,214219,0.0,
1993-12-17 00:00:00+00:00,22.454288482666016,23.515121459960938,22.454288482666016,0.326940655708313,292695,0.0,
1993-12-20 00:00:00+00:00,22.925769805908203,23.279380798339844,22.925769805908203,0.3286171853542328,142530,0.0,
1993-12-21 00:00:00+00:00,23.102575302124023,23.33831596374512,23.04364013671875,0.3319703936576843,122592,0.0,
1993-12-22 00:00:00+00:00,23.33831596374512,23.456186294555664,22.98470687866211,0.3277788460254669,101383,0.0,
1993-12-23 00:00:00+00:00,23.04364013671875,23.22044563293457,22.86683464050293,0.329455554485321,165012,0.0,
1993-12-27 00:00:00+00:00,23.161510467529297,23.57405662536621,23.102575302124023,0.3344855606555938,93111,0.0,
1993-12-28 00:00:00+00:00,23.456186294555664,23.92766761779785,23.456186294555664,0.3395155072212219,100110,0.0,
1993-12-29 00:00:00+00:00,23.809797286987305,24.104473114013672,23.57405662536621,0.3353238105773926,81658,0.0,
1993-12-30 00:00:00+00:00,23.57405662536621,23.92766761779785,23.57405662536621,0.3403535187244415,124289,0.0,
1993-12-31 00:00:00+00:00,23.809797286987305,24.693824768066406,23.809797286987305,0.3495748341083526,88657,0.0,
1994-01-03 00:00:00+00:00,24.28127861022949,24.28127861022949,23.632991790771484,0.3386770486831665,367777,0.0,
1994-01-04 00:00:00+00:00,23.809797286987305,23.809797286987305,22.807899475097656,0.3277788460254669,209128,0.0,
1994-01-05 00:00:00+00:00,23.04364013671875,23.04364013671875,22.395353317260746,0.3277788460254669,194281,0.0,
1994-01-06 00:00:00+00:00,23.04364013671875,23.39725112915039,22.63109588623047,0.3235872685909271,191312,0.0,
1994-01-07 00:00:00+00:00,22.748964309692383,22.748964309692383,22.51322364807129,0.3219107389450073,135742,0.0,
1994-01-10 00:00:00+00:00,22.63109588623047,22.63109588623047,22.395353317260746,0.3219107389450073,798972,0.0,
1994-01-11 00:00:00+00:00,22.63109588623047,23.102575302124023,22.63109588623047,0.3277788460254669,168193,0.0,
1994-01-12 00:00:00+00:00,23.102575302124023,23.456186294555664,23.102575302124023,0.3336471319198608,205098,0.0,
1994-01-13 00:00:00+00:00,23.33831596374512,23.456186294555664,23.22044563293457,0.3336471319198608,123229,0.0,
1994-01-14 00:00:00+00:00,23.456186294555664,23.515121459960938,23.22044563293457,0.3319703936576843,165224,0.0,
1994-01-17 00:00:00+00:00,23.22044563293457,23.456186294555664,23.22044563293457,0.3336471319198608,24815,0.0,
1994-01-18 00:00:00+00:00,23.33831596374512,23.515121459960938,22.98470687866211,0.3277788460254669,118775,0.0,
1994-01-19 00:00:00+00:00,22.925769805908203,23.04364013671875,22.572160720825195,0.3261023461818695,122380,0.0,
1994-01-20 00:00:00+00:00,22.925769805908203,22.925769805908203,22.69002914428711,0.3244258761405945,45601,0.0,
1994-01-21 00:00:00+00:00,22.925769805908203,23.04364013671875,22.748964309692383,0.3244258761405945,94596,0.0,
1994-01-24 00:00:00+00:00,22.807899475097656,23.161510467529297,22.748964309692383,0.3252641260623932,121320,0.0,
1994-01-25 00:00:00+00:00,22.748964309692383,22.807899475097656,22.277484893798828,0.3185575306415558,173708,0.0,
1994-01-26 00:00:00+00:00,22.15961456298828,22.15961456298828,21.923873901367188,0.3152042329311371,214431,0.0,
1994-01-27 00:00:00+00:00,22.0417423248291,22.395353317260746,21.864938735961918,0.3168809413909912,372019,0.0,
1994-01-28 00:00:00+00:00,22.395353317260746,22.63109588623047,22.395353317260746,0.3202340602874756,196614,0.0,
1994-01-31 00:00:00+00:00,22.748964309692383,23.279380798339844,22.748964309692383,0.331132173538208,367989,0.0,
1994-02-01 00:00:00+00:00,23.39725112915039,23.57405662536621,22.925769805908203,0.3277788460254669,162255,0.0,
1994-02-02 00:00:00+00:00,22.98470687866211,23.04364013671875,22.86683464050293,0.3252641260623932,84839,0.0,
1994-02-03 00:00:00+00:00,22.807899475097656,22.807899475097656,22.51322364807129,0.3219107389450073,109442,0.0,
1994-02-04 00:00:00+00:00,22.51322364807129,22.63109588623047,22.218549728393555,0.3185575306415558,119835,0.0,
1994-02-07 00:00:00+00:00,22.277484893798828,23.279380798339844,22.277484893798828,0.331132173538208,148892,0.0,
1994-02-08 00:00:00+00:00,23.33831596374512,23.456186294555664,22.925769805908203,0.3319703936576843,151862,0.0,
1994-02-09 00:00:00+00:00,23.22044563293457,23.456186294555664,22.395353317260746,0.3336471319198608,470432,0.0,
1994-02-10 00:00:00+00:00,23.456186294555664,23.456186294555664,22.51322364807129,0.3210722506046295,195342,0.0,
1994-02-11 00:00:00+00:00,22.572160720825195,22.572160720825195,21.80600357055664,0.3135276734828949,318783,0.0,
1994-02-14 00:00:00+00:00,21.80600357055664,21.923873901367188,20.863040924072266,0.3026295304298401,636293,0.0,
1994-02-15 00:00:00+00:00,21.334522247314453,21.923873901367188,21.334522247314453,0.3101744055747986,377746,0.0,
1994-02-16 00:00:00+00:00,22.0417423248291,22.0417423248291,21.747068405151367,0.3118509352207184,162891,0.0,
1994-02-17 00:00:00+00:00,21.923873901367188,21.923873901367188,21.570262908935547,0.3076595962047577,202341,0.0,
1994-02-18 00:00:00+00:00,21.570262908935547,21.629196166992188,21.275585174560547,0.3076595962047577,184313,0.0,
1994-02-22 00:00:00+00:00,21.511327743530277,21.80600357055664,21.511327743530277,0.3101744055747986,122804,0.0,
1994-02-23 00:00:00+00:00,21.80600357055664,21.864938735961918,21.570262908935547,0.3084977269172668,111988,0.0,
1994-02-24 00:00:00+00:00,21.570262908935547,21.629196166992188,20.98091125488281,0.3001147210597992,245821,0.0,
1994-02-25 00:00:00+00:00,21.03984642028809,21.03984642028809,20.804105758666992,0.2967616021633148,664714,0.0,
1994-02-28 00:00:00+00:00,20.98091125488281,21.393457412719727,20.863040924072266,0.3043063580989837,162467,0.0,
1994-03-01 00:00:00+00:00,21.452392578125,21.80600357055664,21.157716751098636,0.3051447868347168,209552,0.0,
1994-03-02 00:00:00+00:00,21.216651916503903,21.511327743530277,21.03984642028809,0.3034679591655731,138924,0.0,
1994-03-03 00:00:00+00:00,21.216651916503903,21.334522247314453,21.03984642028809,0.2992764413356781,97989,0.0,
1994-03-04 00:00:00+00:00,21.09878158569336,21.157716751098636,20.863040924072266,0.2967616021633148,276151,0.0,
