date,PPG_Open,PPG_High,PPG_Low,PPG_Close,PPG_Volume,PPG_Dividends,PPG_Stock Splits
1994-10-25 00:00:00+00:00,19.8125,19.9375,19.6875,9.590859413146973,1392600,0.0,
1994-10-26 00:00:00+00:00,20.0,20.0,19.75,9.651372909545898,922800,0.0,
1994-10-27 00:00:00+00:00,19.9375,20.0,19.90625,9.681631088256836,1172000,0.0,
1994-10-28 00:00:00+00:00,19.9375,20.4375,19.9375,9.893418312072754,330000,0.0,
1994-10-31 00:00:00+00:00,20.4375,20.75,20.375,9.863158226013184,458400,0.0,
1994-11-01 00:00:00+00:00,20.25,20.3125,20.0,9.681631088256836,800000,0.0,
1994-11-02 00:00:00+00:00,20.125,20.125,19.8125,9.590859413146973,1815200,0.0,
1994-11-03 00:00:00+00:00,19.875,19.875,19.75,9.590859413146973,510400,0.0,
1994-11-04 00:00:00+00:00,19.75,19.875,19.375,9.509183883666992,570600,0.145,
1994-11-07 00:00:00+00:00,19.4375,19.5,19.375,9.448226928710938,683200,0.0,
1994-11-08 00:00:00+00:00,19.375,19.6875,19.25,9.41774845123291,376800,0.0,
1994-11-09 00:00:00+00:00,19.5625,19.625,19.1875,9.478704452514648,600000,0.0,
1994-11-10 00:00:00+00:00,19.5625,19.625,19.4375,9.478704452514648,453600,0.0,
1994-11-11 00:00:00+00:00,19.3125,19.375,19.0625,9.2958345413208,328000,0.0,
1994-11-14 00:00:00+00:00,19.0,19.0,18.5,9.112963676452637,1166200,0.0,
1994-11-15 00:00:00+00:00,18.875,19.0625,18.6875,9.17392349243164,1938600,0.0,
1994-11-16 00:00:00+00:00,18.9375,19.0,18.75,9.17392349243164,794600,0.0,
1994-11-17 00:00:00+00:00,18.8125,18.875,18.25,8.899619102478027,1023600,0.0,
1994-11-18 00:00:00+00:00,18.25,18.375,18.125,8.869138717651367,1279200,0.0,
1994-11-21 00:00:00+00:00,18.125,18.125,17.6875,8.625314712524414,1339200,0.0,
1994-11-22 00:00:00+00:00,17.6875,17.75,17.1875,8.56435775756836,1298000,0.0,
1994-11-23 00:00:00+00:00,17.375,17.5625,16.875,8.259574890136719,2131200,0.0,
1994-11-25 00:00:00+00:00,17.0,17.1875,17.0,8.3510103225708,531400,0.0,
1994-11-28 00:00:00+00:00,17.0625,17.8125,17.0625,8.56435775756836,1304400,0.0,
1994-11-29 00:00:00+00:00,17.625,18.0,17.5625,8.777704238891602,2000400,0.0,
1994-11-30 00:00:00+00:00,17.9375,18.125,17.9375,8.777704238891602,1091800,0.0,
1994-12-01 00:00:00+00:00,18.0,18.25,17.9375,8.838661193847656,633200,0.0,
1994-12-02 00:00:00+00:00,18.125,18.4375,18.0625,8.991057395935059,640800,0.0,
1994-12-05 00:00:00+00:00,18.375,18.625,16.875,8.56435775756836,5366800,0.0,
1994-12-06 00:00:00+00:00,17.9375,17.9375,17.375,8.472923278808594,2083200,0.0,
1994-12-07 00:00:00+00:00,17.25,17.6875,17.25,8.594837188720703,1350600,0.0,
1994-12-08 00:00:00+00:00,17.8125,17.875,17.75,8.655791282653809,545600,0.0,
1994-12-09 00:00:00+00:00,17.6875,17.875,17.5,8.533879280090332,1050200,0.0,
1994-12-12 00:00:00+00:00,17.5625,18.0,17.5625,8.777704238891602,647000,0.0,
1994-12-13 00:00:00+00:00,18.0,18.375,18.0,8.838661193847656,640200,0.0,
1994-12-14 00:00:00+00:00,18.3125,18.8125,18.3125,9.17392349243164,1396800,0.0,
1994-12-15 00:00:00+00:00,18.6875,19.1875,18.6875,9.234875679016112,958600,0.0,
1994-12-16 00:00:00+00:00,19.0,19.0625,18.9375,9.2958345413208,1296800,0.0,
1994-12-19 00:00:00+00:00,19.0,19.0,18.75,9.234875679016112,890800,0.0,
1994-12-20 00:00:00+00:00,19.0,19.4375,19.0,9.478704452514648,759200,0.0,
1994-12-21 00:00:00+00:00,19.4375,19.8125,19.4375,9.600618362426758,1025800,0.0,
1994-12-22 00:00:00+00:00,19.75,19.9375,19.5625,9.570136070251465,731600,0.0,
1994-12-23 00:00:00+00:00,19.5,19.625,19.5,9.509183883666992,468000,0.0,
1994-12-27 00:00:00+00:00,19.625,19.625,19.1875,9.3872709274292,653200,0.0,
1994-12-28 00:00:00+00:00,19.25,19.25,18.75,9.265356063842772,735800,0.0,
1994-12-29 00:00:00+00:00,18.875,18.9375,18.4375,9.052007675170898,1103800,0.0,
1994-12-30 00:00:00+00:00,18.6875,18.875,18.5625,9.052007675170898,559000,0.0,
1995-01-03 00:00:00+00:00,18.5625,18.9375,18.5625,9.143444061279297,800000,0.0,
1995-01-04 00:00:00+00:00,18.5625,18.8125,18.5625,9.17392349243164,734200,0.0,
1995-01-05 00:00:00+00:00,18.6875,19.0625,18.625,9.265356063842772,409800,0.0,
1995-01-06 00:00:00+00:00,19.125,19.25,19.0625,9.3872709274292,878600,0.0,
1995-01-09 00:00:00+00:00,19.125,19.5625,19.125,9.448226928710938,838200,0.0,
1995-01-10 00:00:00+00:00,19.4375,19.75,19.4375,9.509183883666992,521600,0.0,
1995-01-11 00:00:00+00:00,19.6875,19.8125,19.4375,9.570136070251465,493000,0.0,
1995-01-12 00:00:00+00:00,19.5625,19.75,19.4375,9.539654731750488,292000,0.0,
1995-01-13 00:00:00+00:00,19.75,19.9375,19.5625,9.570136070251465,711000,0.0,
1995-01-16 00:00:00+00:00,19.75,19.8125,19.3125,9.448226928710938,321400,0.0,
1995-01-17 00:00:00+00:00,19.3125,19.3125,18.875,9.265356063842772,642400,0.0,
1995-01-18 00:00:00+00:00,19.0,19.1875,18.9375,9.356789588928224,402000,0.0,
1995-01-19 00:00:00+00:00,19.0,19.3125,18.5,9.021535873413086,1003400,0.0,
1995-01-20 00:00:00+00:00,18.625,18.90625,18.625,9.143444061279297,340200,0.0,
1995-01-23 00:00:00+00:00,18.0,18.1875,18.0,8.808182716369629,545400,0.0,
1995-01-24 00:00:00+00:00,18.0625,18.3125,18.0625,8.808182716369629,490600,0.0,
1995-01-25 00:00:00+00:00,17.9375,18.1875,17.9375,8.808182716369629,694800,0.0,
1995-01-26 00:00:00+00:00,18.0,18.0,17.5625,8.655791282653809,1344000,0.0,
1995-01-27 00:00:00+00:00,17.9375,18.125,17.8125,8.716751098632812,787400,0.0,
1995-01-30 00:00:00+00:00,17.8125,17.8125,17.4375,8.56435775756836,1170600,0.0,
1995-01-31 00:00:00+00:00,17.5625,17.75,17.5625,8.56435775756836,721200,0.0,
1995-02-01 00:00:00+00:00,17.625,17.875,17.5625,8.655791282653809,871600,0.0,
1995-02-02 00:00:00+00:00,17.9375,18.0,17.875,8.777704238891602,509800,0.0,
1995-02-03 00:00:00+00:00,18.125,18.25,18.0,8.869138717651367,984200,0.0,
1995-02-06 00:00:00+00:00,18.25,18.4375,18.1875,8.930099487304688,702400,0.0,
1995-02-07 00:00:00+00:00,18.3125,18.625,18.3125,9.052007675170898,906600,0.0,
1995-02-08 00:00:00+00:00,18.625,18.875,18.625,9.17392349243164,320600,0.0,
1995-02-09 00:00:00+00:00,18.875,19.0,18.625,9.143444061279297,548200,0.0,
1995-02-10 00:00:00+00:00,18.75,18.9375,18.5625,9.082489013671877,445800,0.0,
1995-02-13 00:00:00+00:00,18.625,18.875,18.5625,9.204395294189451,370000,0.0,
1995-02-14 00:00:00+00:00,18.75,18.75,18.625,9.183512687683104,206200,0.145,
1995-02-15 00:00:00+00:00,18.75,19.0,18.625,9.214231491088867,693400,0.0,
1995-02-16 00:00:00+00:00,18.75,18.875,18.625,9.214231491088867,523400,0.0,
1995-02-17 00:00:00+00:00,18.75,18.75,18.5,9.091378211975098,601800,0.0,
1995-02-21 00:00:00+00:00,18.625,18.6875,18.5625,9.122084617614746,557400,0.0,
1995-02-22 00:00:00+00:00,18.625,18.6875,18.5,9.091378211975098,501200,0.0,
1995-02-23 00:00:00+00:00,18.6875,18.9375,18.5625,9.275654792785645,312200,0.0,
1995-02-24 00:00:00+00:00,18.875,18.875,18.4375,9.091378211975098,633800,0.0,
1995-02-27 00:00:00+00:00,18.5,18.5625,18.25,8.999227523803711,537400,0.0,
1995-02-28 00:00:00+00:00,18.375,18.5,18.25,9.02994441986084,815800,0.0,
1995-03-01 00:00:00+00:00,18.5,18.6875,18.3125,9.183512687683104,973600,0.0,
1995-03-02 00:00:00+00:00,18.625,18.625,18.25,8.999227523803711,519800,0.0,
1995-03-03 00:00:00+00:00,18.25,18.375,18.25,9.02994441986084,230800,0.0,
1995-03-06 00:00:00+00:00,18.3125,18.4375,18.25,8.999227523803711,186200,0.0,
1995-03-07 00:00:00+00:00,18.3125,18.3125,17.875,8.845659255981445,504800,0.0,
1995-03-08 00:00:00+00:00,18.0,18.125,17.875,8.845659255981445,218600,0.0,
1995-03-09 00:00:00+00:00,17.875,18.0625,17.75,8.72280502319336,1040200,0.0,
1995-03-10 00:00:00+00:00,17.875,18.0625,17.8125,8.784229278564453,676200,0.0,
1995-03-13 00:00:00+00:00,17.875,18.0,17.8125,8.784229278564453,567600,0.0,
1995-03-14 00:00:00+00:00,18.0,18.0625,17.5625,8.661375045776367,1186400,0.0,
1995-03-15 00:00:00+00:00,17.6875,17.71875,17.5625,8.661375045776367,717000,0.0,
1995-03-16 00:00:00+00:00,17.625,18.0,17.625,8.845659255981445,958400,0.0,
1995-03-17 00:00:00+00:00,18.0,18.0,17.75,8.784229278564453,981600,0.0,
1995-03-20 00:00:00+00:00,17.9375,18.0,17.8125,8.784229278564453,675000,0.0,
1995-03-21 00:00:00+00:00,17.875,18.125,17.875,8.845659255981445,362000,0.0,
1995-03-22 00:00:00+00:00,18.0,18.1875,18.0,8.876375198364258,373000,0.0,
1995-03-23 00:00:00+00:00,18.0625,18.125,18.0,8.907089233398438,596000,0.0,
1995-03-24 00:00:00+00:00,18.0625,18.625,18.0625,9.122084617614746,495800,0.0,
1995-03-27 00:00:00+00:00,18.625,19.125,18.625,9.367798805236816,429000,0.0,
1995-03-28 00:00:00+00:00,19.125,19.1875,18.875,9.30636978149414,655000,0.0,
1995-03-29 00:00:00+00:00,18.9375,19.5,18.875,9.58280086517334,1507800,0.0,
1995-03-30 00:00:00+00:00,19.375,19.625,19.1875,9.58280086517334,982400,0.0,
1995-03-31 00:00:00+00:00,19.3125,19.4375,18.875,9.275654792785645,631200,0.0,
1995-04-03 00:00:00+00:00,19.125,19.1875,18.9375,9.367798805236816,335000,0.0,
1995-04-04 00:00:00+00:00,19.25,19.375,19.125,9.4906587600708,559800,0.0,
1995-04-05 00:00:00+00:00,19.125,19.25,19.0,9.337085723876951,377800,0.0,
1995-04-06 00:00:00+00:00,19.125,19.125,18.625,9.152803421020508,767800,0.0,
1995-04-07 00:00:00+00:00,18.6875,18.6875,18.4375,9.183512687683104,828600,0.0,
1995-04-10 00:00:00+00:00,18.5625,18.8125,18.5,9.122084617614746,278600,0.0,
1995-04-11 00:00:00+00:00,18.6875,18.75,18.4375,9.152803421020508,213800,0.0,
1995-04-12 00:00:00+00:00,18.5,18.8125,18.5,9.24494171142578,193200,0.0,
1995-04-13 00:00:00+00:00,18.875,19.0625,18.75,9.30636978149414,285800,0.0,
1995-04-17 00:00:00+00:00,18.9375,19.0,18.3125,9.091378211975098,908200,0.0,
1995-04-18 00:00:00+00:00,18.5625,18.5625,18.375,9.060659408569336,631600,0.0,
1995-04-19 00:00:00+00:00,18.4375,18.75,18.375,9.183512687683104,257600,0.0,
1995-04-20 00:00:00+00:00,18.6875,19.3125,18.625,9.429229736328123,611800,0.0,
1995-04-21 00:00:00+00:00,19.375,19.375,19.0,9.459941864013672,1654000,0.0,
1995-04-24 00:00:00+00:00,19.25,19.5,19.125,9.58280086517334,523800,0.0,
1995-04-25 00:00:00+00:00,19.375,19.9375,19.375,9.736364364624023,574400,0.0,
1995-04-26 00:00:00+00:00,19.6875,19.8125,19.5625,9.70565128326416,285800,0.0,
1995-04-27 00:00:00+00:00,19.625,19.625,19.25,9.61350917816162,843000,0.0,
1995-04-28 00:00:00+00:00,19.5625,19.6875,19.4375,9.67494010925293,641800,0.0,
1995-05-01 00:00:00+00:00,19.5625,19.75,19.5,9.70565128326416,508800,0.0,
1995-05-02 00:00:00+00:00,19.625,19.9375,19.625,9.76708698272705,580800,0.0,
1995-05-03 00:00:00+00:00,19.8125,19.875,19.625,9.67494010925293,496200,0.0,
1995-05-04 00:00:00+00:00,19.4375,19.9375,19.4375,9.71578311920166,836000,0.145,
1995-05-05 00:00:00+00:00,19.75,19.9375,19.5,9.684837341308594,960000,0.0,
1995-05-08 00:00:00+00:00,19.4375,19.5,19.25,9.592016220092772,1023200,0.0,
1995-05-09 00:00:00+00:00,19.4375,19.5625,19.3125,9.622961044311523,1403200,0.0,
1995-05-10 00:00:00+00:00,19.5,19.5,19.3125,9.592016220092772,792800,0.0,
1995-05-11 00:00:00+00:00,19.1875,19.3125,18.875,9.468243598937988,1585000,0.0,
1995-05-12 00:00:00+00:00,19.125,19.1875,19.0,9.468243598937988,1102400,0.0,
1995-05-15 00:00:00+00:00,19.375,20.25,19.375,10.025197982788086,1258600,0.0,
1995-05-16 00:00:00+00:00,20.375,20.5625,20.25,10.05614185333252,563200,0.0,
1995-05-17 00:00:00+00:00,20.25,20.25,20.0,9.994266510009766,762400,0.0,
1995-05-18 00:00:00+00:00,20.1875,20.1875,19.9375,9.901439666748049,710000,0.0,
1995-05-19 00:00:00+00:00,19.9375,20.0,19.875,9.901439666748049,659800,0.0,
1995-05-22 00:00:00+00:00,20.0625,20.125,19.875,9.901439666748049,408800,0.0,
1995-05-23 00:00:00+00:00,19.9375,20.0,19.8125,9.870492935180664,704800,0.0,
1995-05-24 00:00:00+00:00,20.0625,20.25,20.0625,9.994266510009766,689400,0.0,
1995-05-25 00:00:00+00:00,20.0,20.0,19.75,9.777666091918944,760000,0.0,
1995-05-26 00:00:00+00:00,19.8125,19.875,19.6875,9.80860424041748,864800,0.0,
1995-05-30 00:00:00+00:00,20.0,20.5,20.0,10.148971557617188,828600,0.0,
1995-05-31 00:00:00+00:00,20.375,20.875,20.25,10.303680419921877,1040200,0.0,
1995-06-01 00:00:00+00:00,20.625,20.75,20.5,10.27273941040039,660400,0.0,
1995-06-02 00:00:00+00:00,20.25,20.625,20.25,10.210860252380373,886600,0.0,
1995-06-05 00:00:00+00:00,20.25,20.75,20.25,10.27273941040039,783200,0.0,
1995-06-06 00:00:00+00:00,20.6875,20.9375,20.625,10.36556339263916,582400,0.0,
1995-06-07 00:00:00+00:00,20.8125,21.125,20.8125,10.396503448486328,407000,0.0,
1995-06-08 00:00:00+00:00,21.0,21.3125,20.9375,10.458391189575195,1028000,0.0,
1995-06-09 00:00:00+00:00,21.0,21.0625,20.75,10.27273941040039,440800,0.0,
1995-06-12 00:00:00+00:00,20.8125,21.125,20.8125,10.427451133728027,650800,0.0,
1995-06-13 00:00:00+00:00,21.25,21.375,20.375,10.087084770202637,1589600,0.0,
1995-06-14 00:00:00+00:00,20.25,20.625,19.75,10.148971557617188,2565800,0.0,
1995-06-15 00:00:00+00:00,20.5,20.75,20.4375,10.24179744720459,291400,0.0,
1995-06-16 00:00:00+00:00,20.5625,20.5625,20.25,10.025197982788086,1061600,0.0,
1995-06-19 00:00:00+00:00,20.3125,20.875,20.25,10.334620475769045,440800,0.0,
1995-06-20 00:00:00+00:00,20.6875,20.8125,20.5625,10.303680419921877,515800,0.0,
1995-06-21 00:00:00+00:00,21.0,21.0625,20.875,10.427451133728027,836000,0.0,
1995-06-22 00:00:00+00:00,21.0,21.0,20.875,10.396503448486328,803400,0.0,
1995-06-23 00:00:00+00:00,20.875,21.0,20.8125,10.396503448486328,422600,0.0,
1995-06-26 00:00:00+00:00,20.9375,21.0,20.875,10.396503448486328,297200,0.0,
1995-06-27 00:00:00+00:00,20.9375,21.0,20.875,10.396503448486328,353800,0.0,
1995-06-28 00:00:00+00:00,20.9375,21.0,20.875,10.396503448486328,462000,0.0,
1995-06-29 00:00:00+00:00,21.0,21.125,20.875,10.458391189575195,351000,0.0,
1995-06-30 00:00:00+00:00,21.1875,21.5,21.125,10.613103866577148,546000,0.0,
1995-07-03 00:00:00+00:00,21.375,21.5,21.3125,10.644042015075684,164200,0.0,
1995-07-05 00:00:00+00:00,21.375,21.625,21.3125,10.613103866577148,387400,0.0,
1995-07-06 00:00:00+00:00,21.5625,21.75,21.25,10.736867904663086,398200,0.0,
1995-07-07 00:00:00+00:00,21.625,22.75,21.625,11.13911247253418,1688000,0.0,
1995-07-10 00:00:00+00:00,22.5,23.0,22.4375,11.29382610321045,691600,0.0,
1995-07-11 00:00:00+00:00,22.6875,22.6875,22.25,11.01534938812256,556800,0.0,
1995-07-12 00:00:00+00:00,22.1875,22.5,22.0,11.077234268188477,406200,0.0,
1995-07-13 00:00:00+00:00,22.5,22.625,22.3125,11.200992584228516,442400,0.0,
1995-07-14 00:00:00+00:00,22.5,22.5625,22.25,11.10817050933838,396400,0.0,
1995-07-17 00:00:00+00:00,22.3125,22.375,22.25,11.046290397644045,578400,0.0,
1995-07-18 00:00:00+00:00,22.1875,22.1875,21.625,10.767817497253418,835800,0.0,
1995-07-19 00:00:00+00:00,21.6875,21.6875,21.125,10.674985885620115,1137400,0.0,
1995-07-20 00:00:00+00:00,21.4375,21.6875,21.1875,10.613103866577148,779200,0.0,
1995-07-21 00:00:00+00:00,21.375,21.8125,21.3125,10.79875373840332,1020800,0.0,
1995-07-24 00:00:00+00:00,21.9375,22.0,21.6875,10.860635757446287,817600,0.0,
1995-07-25 00:00:00+00:00,21.8125,22.0625,21.8125,10.891581535339355,654000,0.0,
1995-07-26 00:00:00+00:00,22.0,22.5625,22.0,11.10817050933838,1366200,0.0,
1995-07-27 00:00:00+00:00,22.25,22.625,22.1875,11.200992584228516,601800,0.0,
1995-07-28 00:00:00+00:00,22.625,22.6875,22.4375,11.170063018798828,695400,0.0,
1995-07-31 00:00:00+00:00,22.4375,23.1875,22.4375,11.324766159057615,990800,0.0,
1995-08-01 00:00:00+00:00,22.9375,23.0625,22.875,11.38665771484375,972800,0.0,
1995-08-02 00:00:00+00:00,22.8125,22.9375,22.8125,11.324766159057615,1060800,0.0,
1995-08-03 00:00:00+00:00,22.6875,22.75,22.5,11.262880325317385,559000,0.0,
1995-08-04 00:00:00+00:00,22.75,22.75,22.625,11.200992584228516,1406000,0.0,
1995-08-07 00:00:00+00:00,22.6875,22.75,22.5625,11.200992584228516,498000,0.0,
1995-08-08 00:00:00+00:00,22.5,22.625,22.4375,11.182308197021484,510000,0.15,
1995-08-09 00:00:00+00:00,22.5,22.5,22.0625,11.026566505432127,496000,0.0,
1995-08-10 00:00:00+00:00,22.125,22.125,21.8125,10.870823860168455,859800,0.0,
1995-08-11 00:00:00+00:00,21.8125,21.9375,21.4375,10.715079307556152,777200,0.0,
1995-08-14 00:00:00+00:00,21.5,21.875,21.5,10.870823860168455,356800,0.0,
1995-08-15 00:00:00+00:00,21.6875,21.8125,21.625,10.839679718017578,560000,0.0,
1995-08-16 00:00:00+00:00,21.75,21.875,21.625,10.901979446411133,507200,0.0,
1995-08-17 00:00:00+00:00,21.8125,21.8125,21.5,10.715079307556152,773800,0.0,
1995-08-18 00:00:00+00:00,21.5,21.5625,21.3125,10.715079307556152,975200,0.0,
1995-08-21 00:00:00+00:00,21.5,21.8125,21.5,10.839679718017578,557400,0.0,
1995-08-22 00:00:00+00:00,21.5625,21.75,21.5625,10.74623203277588,817200,0.0,
1995-08-23 00:00:00+00:00,21.6875,21.75,21.625,10.777376174926758,763200,0.0,
1995-08-24 00:00:00+00:00,21.5,21.5625,21.1875,10.55933952331543,448400,0.0,
1995-08-25 00:00:00+00:00,21.3125,21.5,21.25,10.652782440185549,468200,0.0,
1995-08-28 00:00:00+00:00,21.375,21.5,21.25,10.683938026428224,398000,0.0,
1995-08-29 00:00:00+00:00,21.375,21.4375,21.28125,10.621634483337402,1028400,0.0,
1995-08-30 00:00:00+00:00,21.375,21.375,21.1875,10.59049129486084,889800,0.0,
1995-08-31 00:00:00+00:00,21.25,21.375,21.1875,10.652782440185549,816400,0.0,
1995-09-01 00:00:00+00:00,21.3125,21.625,21.3125,10.777376174926758,650000,0.0,
1995-09-05 00:00:00+00:00,21.75,21.8125,21.5,10.870823860168455,249200,0.0,
1995-09-06 00:00:00+00:00,21.6875,22.0625,21.625,10.933120727539062,935400,0.0,
1995-09-07 00:00:00+00:00,21.9375,22.125,21.9375,11.026566505432127,414200,0.0,
1995-09-08 00:00:00+00:00,22.25,22.375,22.0625,11.120012283325195,774400,0.0,
1995-09-11 00:00:00+00:00,22.4375,22.75,22.3125,11.30690860748291,427600,0.0,
1995-09-12 00:00:00+00:00,22.6875,22.75,22.5,11.244613647460938,673400,0.0,
1995-09-13 00:00:00+00:00,22.4375,22.6875,22.4375,11.30690860748291,656800,0.0,
1995-09-14 00:00:00+00:00,22.6875,23.25,22.625,11.58724594116211,800400,0.0,
1995-09-15 00:00:00+00:00,23.4375,23.4375,23.25,11.618386268615724,968400,0.0,
1995-09-18 00:00:00+00:00,23.1875,23.5,23.1875,11.680691719055176,537200,0.0,
1995-09-19 00:00:00+00:00,23.4375,23.5,23.25,11.618386268615724,989000,0.0,
1995-09-20 00:00:00+00:00,23.375,23.4375,23.0625,11.52493953704834,508400,0.0,
1995-09-21 00:00:00+00:00,23.1875,23.1875,22.75,11.400348663330078,439400,0.0,
1995-09-22 00:00:00+00:00,22.625,22.8125,22.625,11.338052749633787,680400,0.0,
1995-09-25 00:00:00+00:00,22.75,23.1875,22.75,11.462651252746582,1482000,0.0,
1995-09-26 00:00:00+00:00,23.0,23.125,23.0,11.462651252746582,349800,0.0,
1995-09-27 00:00:00+00:00,23.0,23.1875,22.9375,11.52493953704834,620200,0.0,
1995-09-28 00:00:00+00:00,23.1875,23.1875,22.875,11.462651252746582,677400,0.0,
1995-09-29 00:00:00+00:00,23.0,23.25,23.0,11.556092262268066,510000,0.0,
1995-10-02 00:00:00+00:00,23.3125,23.3125,22.8125,11.400348663330078,547800,0.0,
1995-10-03 00:00:00+00:00,22.875,23.0,22.6875,11.30690860748291,691200,0.0,
1995-10-04 00:00:00+00:00,22.6875,22.6875,22.125,11.088863372802734,1111000,0.0,
1995-10-05 00:00:00+00:00,22.375,22.625,22.25,11.213457107543944,401800,0.0,
1995-10-06 00:00:00+00:00,22.3125,22.4375,22.25,11.120012283325195,639400,0.0,
1995-10-09 00:00:00+00:00,22.3125,22.375,22.1875,11.120012283325195,441200,0.0,
1995-10-10 00:00:00+00:00,22.0625,22.4375,22.0625,11.120012283325195,1046000,0.0,
1995-10-11 00:00:00+00:00,22.3125,22.375,22.25,11.120012283325195,347400,0.0,
1995-10-12 00:00:00+00:00,22.4375,22.5,22.3125,11.182308197021484,822400,0.0,
1995-10-13 00:00:00+00:00,22.625,22.8125,22.5,11.30690860748291,346800,0.0,
1995-10-16 00:00:00+00:00,22.6875,22.75,22.4375,11.275749206542969,338600,0.0,
1995-10-17 00:00:00+00:00,22.4375,22.5625,22.375,11.151165008544922,586200,0.0,
1995-10-18 00:00:00+00:00,22.375,22.5,22.375,11.151165008544922,425800,0.0,
1995-10-19 00:00:00+00:00,22.1875,22.1875,21.8125,10.964272499084473,1008200,0.0,
1995-10-20 00:00:00+00:00,21.9375,21.9375,21.75,10.839679718017578,507400,0.0,
1995-10-23 00:00:00+00:00,21.75,21.875,21.5625,10.839679718017578,228400,0.0,
1995-10-24 00:00:00+00:00,21.875,21.875,21.5625,10.901979446411133,449800,0.0,
1995-10-25 00:00:00+00:00,21.875,21.875,21.4375,10.715079307556152,583600,0.0,
1995-10-26 00:00:00+00:00,21.625,21.75,21.0625,10.497041702270508,740400,0.0,
1995-10-27 00:00:00+00:00,21.0,21.125,20.9375,10.46589469909668,1053000,0.0,
1995-10-30 00:00:00+00:00,21.0,21.375,21.0,10.59049129486084,627600,0.0,
1995-10-31 00:00:00+00:00,21.3125,21.5625,21.25,10.59049129486084,513400,0.0,
1995-11-01 00:00:00+00:00,21.25,21.375,21.25,10.621634483337402,379600,0.0,
1995-11-02 00:00:00+00:00,21.4375,21.6875,21.4375,10.74623203277588,692600,0.0,
1995-11-03 00:00:00+00:00,21.5625,21.875,21.5625,10.839679718017578,212000,0.0,
1995-11-06 00:00:00+00:00,21.5625,21.6875,21.5625,10.777376174926758,330400,0.0,
1995-11-07 00:00:00+00:00,21.625,21.75,21.5625,10.777376174926758,730200,0.0,
1995-11-08 00:00:00+00:00,21.6875,21.875,21.5625,10.978118896484377,396800,0.15,
1995-11-09 00:00:00+00:00,21.875,21.9375,21.75,10.915392875671388,543600,0.0,
1995-11-10 00:00:00+00:00,21.8125,21.8125,21.625,10.884023666381836,244600,0.0,
1995-11-13 00:00:00+00:00,21.4375,21.6875,21.4375,10.82129192352295,456400,0.0,
1995-11-14 00:00:00+00:00,21.5,21.8125,21.375,10.82129192352295,891400,0.0,
1995-11-15 00:00:00+00:00,21.5625,21.6875,21.5,10.884023666381836,292600,0.0,
1995-11-16 00:00:00+00:00,21.625,21.75,21.4375,10.789920806884766,1206200,0.0,
1995-11-17 00:00:00+00:00,21.5625,21.625,21.5,10.82129192352295,392200,0.0,
1995-11-20 00:00:00+00:00,21.5625,21.6875,21.4375,10.82129192352295,385400,0.0,
1995-11-21 00:00:00+00:00,21.375,22.3125,21.375,11.197684288024902,909400,0.0,
1995-11-22 00:00:00+00:00,22.1875,22.9375,22.0,11.385878562927246,652400,0.0,
1995-11-24 00:00:00+00:00,22.6875,22.9375,22.6875,11.417244911193848,80600,0.0,
1995-11-27 00:00:00+00:00,22.8125,22.9375,22.5,11.479982376098633,533800,0.0,
1995-11-28 00:00:00+00:00,22.8125,22.875,22.5625,11.479982376098633,390400,0.0,
1995-11-29 00:00:00+00:00,22.8125,22.875,22.5,11.385878562927246,325200,0.0,
1995-11-30 00:00:00+00:00,22.6875,22.75,22.5,11.385878562927246,623400,0.0,
1995-12-01 00:00:00+00:00,22.6875,23.25,22.6875,11.66817855834961,314400,0.0,
1995-12-04 00:00:00+00:00,23.1875,23.6875,23.1875,11.85637378692627,616000,0.0,
1995-12-05 00:00:00+00:00,23.625,23.9375,23.625,11.981842041015623,456600,0.0,
1995-12-06 00:00:00+00:00,23.8125,23.9375,23.5625,11.950472831726074,537000,0.0,
1995-12-07 00:00:00+00:00,23.6875,23.6875,23.25,11.66817855834961,219000,0.0,
1995-12-08 00:00:00+00:00,23.1875,23.3125,23.0,11.605445861816406,535600,0.0,
1995-12-11 00:00:00+00:00,23.125,23.125,22.875,11.542712211608888,546800,0.0,
1995-12-12 00:00:00+00:00,23.0625,23.125,22.9375,11.542712211608888,564600,0.0,
1995-12-13 00:00:00+00:00,23.0,23.375,22.9375,11.574076652526855,1021000,0.0,
1995-12-14 00:00:00+00:00,23.125,23.25,22.8125,11.479982376098633,814400,0.0,
1995-12-15 00:00:00+00:00,22.875,22.875,22.5625,11.323147773742676,1504200,0.0,
1995-12-18 00:00:00+00:00,22.5625,22.5625,22.125,11.134954452514648,777600,0.0,
1995-12-19 00:00:00+00:00,22.0625,22.3125,21.875,11.134954452514648,648400,0.0,
1995-12-20 00:00:00+00:00,22.25,22.4375,22.0,11.04085636138916,580800,0.0,
1995-12-21 00:00:00+00:00,22.25,22.5,22.1875,11.229048728942873,430800,0.0,
1995-12-22 00:00:00+00:00,22.375,22.6875,22.375,11.323147773742676,390600,0.0,
1995-12-26 00:00:00+00:00,22.5625,22.5625,22.125,11.166316986083984,421000,0.0,
1995-12-27 00:00:00+00:00,22.3125,22.4375,22.1875,11.260416030883787,300000,0.0,
1995-12-28 00:00:00+00:00,22.3125,22.75,22.125,11.354511260986328,471000,0.0,
1995-12-29 00:00:00+00:00,22.5,22.9375,22.5,11.479982376098633,681400,0.0,
