date,ESP_Open,ESP_High,ESP_Low,ESP_Close,ESP_Volume,ESP_Dividends,ESP_Stock Splits
1980-05-22 00:00:00+00:00,0.0,1.6041669845581057,1.5416669845581057,0.3302876949310303,5400,0.0,
1980-05-23 00:00:00+00:00,0.0,1.6041669845581057,1.5833330154418943,0.3302876949310303,7200,0.0,
1980-05-27 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,0.3302876949310303,4200,0.0,
1980-05-28 00:00:00+00:00,1.6041669845581057,1.6041669845581057,1.6041669845581057,0.3302876949310303,0,0.0,
1980-05-29 00:00:00+00:00,0.0,1.625,1.625,0.3345772624015808,1800,0.0,
1980-05-30 00:00:00+00:00,0.0,1.6875,1.6666669845581057,0.3474456667900085,2400,0.0,
1980-06-02 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,0.3517350256443023,600,0.0,
1980-06-03 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,0.3431562781333923,1200,0.0,
1980-06-04 00:00:00+00:00,0.0,1.6875,1.6666669845581057,0.3431562781333923,4800,0.0,
1980-06-05 00:00:00+00:00,0.0,1.6875,1.6875,0.3474456667900085,1200,0.0,
1980-06-06 00:00:00+00:00,0.0,1.7083330154418943,1.6666669845581057,0.3517350256443023,12600,0.0,
1980-06-09 00:00:00+00:00,0.0,1.6875,1.6666669845581057,0.3431562781333923,3000,0.0,
1980-06-10 00:00:00+00:00,0.0,1.6875,1.6875,0.3474456667900085,1200,0.0,
1980-06-11 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,0.3431562781333923,600,0.0,
1980-06-12 00:00:00+00:00,0.0,1.625,1.625,0.3345772624015808,600,0.0,
1980-06-13 00:00:00+00:00,1.625,1.625,1.625,0.3345772624015808,0,0.0,
1980-06-16 00:00:00+00:00,1.625,1.625,1.625,0.3345772624015808,0,0.0,
1980-06-17 00:00:00+00:00,0.0,1.6458330154418943,1.5833330154418943,0.3259981870651245,3600,0.0,
1980-06-18 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,0.3131298720836639,1200,0.0,
1980-06-19 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,0.3131298720836639,0,0.0,
1980-06-20 00:00:00+00:00,0.0,1.5,1.4375,0.2959721386432647,5400,0.0,
1980-06-23 00:00:00+00:00,0.0,1.5416669845581057,1.4791669845581057,0.3174194097518921,9000,0.0,
1980-06-24 00:00:00+00:00,0.0,1.625,1.5833330154418943,0.3259981870651245,7200,0.0,
1980-06-25 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,0.3302876949310303,1200,0.0,
1980-06-26 00:00:00+00:00,1.6041669845581057,1.6041669845581057,1.6041669845581057,0.3302876949310303,0,0.0,
1980-06-27 00:00:00+00:00,0.0,1.6458330154418943,1.5625,0.3388665020465851,5400,0.0,
1980-06-30 00:00:00+00:00,0.0,1.6458330154418943,1.625,0.3388665020465851,5400,0.0,
1980-07-01 00:00:00+00:00,0.0,1.7291669845581057,1.6458330154418943,0.3560245037078857,9600,0.0,
1980-07-02 00:00:00+00:00,0.0,1.75,1.75,0.3603140711784363,1200,0.0,
1980-07-03 00:00:00+00:00,0.0,1.7708330154418943,1.7083330154418943,0.3646031618118286,6600,0.0,
1980-07-07 00:00:00+00:00,0.0,1.8125,1.7291669845581057,0.3731820583343506,10200,0.0,
1980-07-08 00:00:00+00:00,0.0,1.75,1.75,0.3603140711784363,6000,0.0,
1980-07-09 00:00:00+00:00,1.75,1.75,1.75,0.3603140711784363,0,0.0,
1980-07-10 00:00:00+00:00,1.75,1.75,1.75,0.3603140711784363,0,0.0,
1980-07-11 00:00:00+00:00,0.0,1.8125,1.7916669845581057,0.3731820583343506,4200,0.0,
1980-07-14 00:00:00+00:00,0.0,1.8125,1.8125,0.3731820583343506,1200,0.0,
1980-07-15 00:00:00+00:00,0.0,1.7708330154418943,1.7708330154418943,0.3646031618118286,1200,0.0,
1980-07-16 00:00:00+00:00,0.0,1.75,1.75,0.3603140711784363,1200,0.0,
1980-07-17 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,0.3517350256443023,1800,0.0,
1980-07-18 00:00:00+00:00,0.0,1.75,1.6875,0.3603140711784363,4800,0.0,
1980-07-21 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,0.3517350256443023,1200,0.0,
1980-07-22 00:00:00+00:00,0.0,1.75,1.75,0.3603140711784363,1200,0.0,
1980-07-23 00:00:00+00:00,1.75,1.75,1.75,0.3603140711784363,0,0.0,
1980-07-24 00:00:00+00:00,0.0,1.7083330154418943,1.6875,0.3474456667900085,3600,0.0,
1980-07-25 00:00:00+00:00,0.0,1.6875,1.6666669845581057,0.3431562781333923,3000,0.0,
1980-07-28 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,0.3517350256443023,1200,0.0,
1980-07-29 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.3517350256443023,0,0.0,
1980-07-30 00:00:00+00:00,0.0,1.7291669845581057,1.6666669845581057,0.3560245037078857,5400,0.0,
1980-07-31 00:00:00+00:00,0.0,1.6875,1.6875,0.3474456667900085,6000,0.0,
1980-08-01 00:00:00+00:00,1.6875,1.6875,1.6875,0.3474456667900085,0,0.0,
1980-08-04 00:00:00+00:00,1.6875,1.6875,1.6875,0.3474456667900085,0,0.0,
1980-08-05 00:00:00+00:00,0.0,1.6875,1.6875,0.3474456667900085,600,0.0,
1980-08-06 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,0.3431562781333923,3000,0.0,
1980-08-07 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,0.3431562781333923,3000,0.0,
1980-08-08 00:00:00+00:00,0.0,1.6875,1.6875,0.3474456667900085,1200,0.0,
1980-08-11 00:00:00+00:00,1.6875,1.6875,1.6875,0.3474456667900085,0,0.0,
1980-08-12 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,0.3431562781333923,1200,0.0,
1980-08-13 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.3431562781333923,0,0.0,
1980-08-14 00:00:00+00:00,0.0,1.6875,1.6666669845581057,0.3431562781333923,3000,0.0,
1980-08-15 00:00:00+00:00,0.0,2.0,1.6666669845581057,0.4117871820926666,31200,0.0,
1980-08-18 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.3946295082569122,29400,0.0,
1980-08-19 00:00:00+00:00,0.0,1.875,1.8125,0.3860505521297455,15000,0.0,
1980-08-20 00:00:00+00:00,0.0,1.875,1.875,0.3860505521297455,600,0.0,
1980-08-21 00:00:00+00:00,0.0,1.8958330154418943,1.8958330154418943,0.3903401494026184,1200,0.0,
1980-08-22 00:00:00+00:00,0.0,1.8541669845581052,1.8541669845581052,0.3817611038684845,3000,0.0,
1980-08-25 00:00:00+00:00,0.0,1.8333330154418943,1.8333330154418943,0.377471387386322,600,0.0,
1980-08-26 00:00:00+00:00,0.0,1.9375,1.875,0.3903401494026184,15600,0.0,
1980-08-27 00:00:00+00:00,0.0,1.9375,1.9375,0.3989189267158508,600,0.0,
1980-08-28 00:00:00+00:00,0.0,1.9166669845581052,1.8958330154418943,0.3903401494026184,3600,0.0,
1980-08-29 00:00:00+00:00,1.8958330154418943,1.8958330154418943,1.8958330154418943,0.3903401494026184,0,0.0,
1980-09-02 00:00:00+00:00,0.0,1.9166669845581052,1.9166669845581052,0.3946295082569122,3600,0.0,
1980-09-03 00:00:00+00:00,0.0,1.9166669845581052,1.9166669845581052,0.3946295082569122,6000,0.0,
1980-09-04 00:00:00+00:00,0.0,1.8958330154418943,1.8958330154418943,0.3903401494026184,600,0.0,
1980-09-05 00:00:00+00:00,0.0,1.9166669845581052,1.875,0.3860505521297455,3600,0.0,
1980-09-08 00:00:00+00:00,1.875,1.875,1.875,0.3860505521297455,0,0.0,
1980-09-09 00:00:00+00:00,0.0,1.8333330154418943,1.8333330154418943,0.377471387386322,1200,0.0,
1980-09-10 00:00:00+00:00,0.0,1.875,1.875,0.3860505521297455,3000,0.0,
1980-09-11 00:00:00+00:00,1.875,1.875,1.875,0.3860505521297455,0,0.0,
1980-09-12 00:00:00+00:00,1.875,1.875,1.875,0.3860505521297455,0,0.0,
1980-09-15 00:00:00+00:00,0.0,1.8541669845581052,1.8125,0.377471387386322,5400,0.0,
1980-09-16 00:00:00+00:00,0.0,1.8958330154418943,1.875,0.3903401494026184,6600,0.0,
1980-09-17 00:00:00+00:00,0.0,1.9166669845581052,1.8958330154418943,0.3946295082569122,6000,0.0,
1980-09-18 00:00:00+00:00,0.0,2.041666984558105,1.9166669845581052,0.4203664362430572,22200,0.0,
1980-09-19 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,0.4289448857307434,25200,0.0,
1980-09-22 00:00:00+00:00,0.0,2.2708330154418945,2.0,0.4546817243099212,53400,0.0,
1980-09-23 00:00:00+00:00,0.0,2.229166984558105,2.0,0.4117871820926666,32400,0.0,
1980-09-24 00:00:00+00:00,0.0,2.125,1.9583330154418943,0.4117871820926666,22800,0.0,
1980-09-25 00:00:00+00:00,0.0,2.104166984558105,2.0,0.4332346320152282,8400,0.0,
1980-09-26 00:00:00+00:00,0.0,2.104166984558105,2.0,0.4117871820926666,28200,0.0,
1980-09-29 00:00:00+00:00,0.0,2.0,1.9583330154418943,0.4032080173492431,6600,0.0,
1980-09-30 00:00:00+00:00,0.0,1.9375,1.8958330154418943,0.3989189267158508,5400,0.0,
1980-10-01 00:00:00+00:00,0.0,1.9791669845581052,1.9583330154418943,0.4032080173492431,6000,0.0,
1980-10-02 00:00:00+00:00,0.0,2.0208330154418945,1.9166669845581052,0.3946295082569122,18600,0.0,
1980-10-03 00:00:00+00:00,0.0,1.9583330154418943,1.9583330154418943,0.4032080173492431,1800,0.0,
1980-10-06 00:00:00+00:00,0.0,2.0833330154418945,1.9583330154418943,0.4289448857307434,13800,0.0,
1980-10-07 00:00:00+00:00,0.0,2.1458330154418945,2.0625,0.4289448857307434,16800,0.0,
1980-10-08 00:00:00+00:00,0.0,2.3125,2.125,0.4503922760486603,43800,0.0,
1980-10-09 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.4889973402023315,53400,0.0,
1980-10-10 00:00:00+00:00,0.0,2.5,2.3333330154418945,0.5061551332473755,47400,0.0,
1980-10-13 00:00:00+00:00,0.0,2.479166984558105,2.4375,0.5018658638000488,24000,0.0,
1980-10-14 00:00:00+00:00,0.0,2.479166984558105,2.3958330154418945,0.4932869672775268,13200,0.0,
1980-10-15 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.4718397557735443,12600,0.0,
1980-10-16 00:00:00+00:00,0.0,2.375,2.1875,0.4503922760486603,33000,0.0,
1980-10-17 00:00:00+00:00,0.0,2.1875,2.1875,0.4503922760486603,600,0.0,
1980-10-20 00:00:00+00:00,0.0,2.1458330154418945,2.125,0.4418133497238159,3600,0.0,
1980-10-21 00:00:00+00:00,0.0,2.229166984558105,2.166666984558105,0.4461029469966888,15600,0.0,
1980-10-22 00:00:00+00:00,0.0,2.2083330154418945,2.2083330154418945,0.4546817243099212,600,0.0,
1980-10-23 00:00:00+00:00,0.0,2.166666984558105,2.1458330154418945,0.4418133497238159,3000,0.0,
1980-10-24 00:00:00+00:00,2.1458330154418945,2.1458330154418945,2.1458330154418945,0.4418133497238159,0,0.0,
1980-10-27 00:00:00+00:00,0.0,2.125,2.041666984558105,0.4203664362430572,7800,0.0,
1980-10-28 00:00:00+00:00,0.0,2.0208330154418945,2.0208330154418945,0.4160767197608948,2400,0.0,
1980-10-29 00:00:00+00:00,2.0208330154418945,2.0208330154418945,2.0208330154418945,0.4160767197608948,0,0.0,
1980-10-30 00:00:00+00:00,0.0,2.0,1.9583330154418943,0.4032080173492431,8400,0.0,
1980-10-31 00:00:00+00:00,0.0,2.0,1.9583330154418943,0.4032080173492431,3000,0.0,
1980-11-03 00:00:00+00:00,0.0,2.0625,2.0,0.4246556460857391,12000,0.0,
1980-11-05 00:00:00+00:00,0.0,2.25,2.166666984558105,0.4546817243099212,33000,0.0,
1980-11-06 00:00:00+00:00,0.0,2.166666984558105,2.166666984558105,0.4461029469966888,1800,0.0,
1980-11-07 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.4461029469966888,0,0.0,
1980-11-10 00:00:00+00:00,0.0,2.166666984558105,2.166666984558105,0.4461029469966888,4200,0.0,
1980-11-11 00:00:00+00:00,0.0,2.291666984558105,2.25,0.4632607698440552,10200,0.0,
1980-11-12 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,0.4675501585006714,13800,0.0,
1980-11-13 00:00:00+00:00,0.0,2.291666984558105,2.2708330154418945,0.4718397557735443,10200,0.0,
1980-11-14 00:00:00+00:00,0.0,2.3125,2.2708330154418945,0.4718397557735443,2400,0.0,
1980-11-17 00:00:00+00:00,0.0,2.3125,2.291666984558105,0.4761289060115814,4800,0.0,
1980-11-18 00:00:00+00:00,0.0,2.354166984558105,2.3333330154418945,0.4847078919410705,2400,0.0,
1980-11-19 00:00:00+00:00,0.0,2.375,2.3125,0.4804184138774872,18000,0.0,
1980-11-20 00:00:00+00:00,0.0,2.375,2.3125,0.4889973402023315,8400,0.0,
1980-11-21 00:00:00+00:00,0.0,2.3958330154418945,2.375,0.4932869672775268,4800,0.0,
1980-11-24 00:00:00+00:00,0.0,2.354166984558105,2.3333330154418945,0.4804184138774872,10200,0.0,
1980-11-25 00:00:00+00:00,0.0,2.375,2.3333330154418945,0.4804184138774872,4800,0.0,
1980-11-26 00:00:00+00:00,0.0,2.375,2.2708330154418945,0.4675501585006714,13800,0.0,
1980-11-28 00:00:00+00:00,0.0,2.2708330154418945,2.25,0.4632607698440552,1200,0.0,
1980-12-01 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,0.4546817243099212,9000,0.0,
1980-12-02 00:00:00+00:00,0.0,2.166666984558105,2.166666984558105,0.4461029469966888,1800,0.0,
1980-12-03 00:00:00+00:00,0.0,2.25,2.1875,0.4503922760486603,8400,0.0,
1980-12-04 00:00:00+00:00,0.0,2.2083330154418945,2.2083330154418945,0.4546817243099212,3600,0.0,
1980-12-05 00:00:00+00:00,0.0,2.229166984558105,2.1875,0.4503922760486603,2400,0.0,
1980-12-08 00:00:00+00:00,0.0,2.166666984558105,2.1458330154418945,0.4418133497238159,3600,0.0,
1980-12-09 00:00:00+00:00,0.0,2.166666984558105,2.166666984558105,0.4461029469966888,1800,0.0,
1980-12-10 00:00:00+00:00,0.0,2.166666984558105,2.104166984558105,0.4332346320152282,3000,0.0,
1980-12-11 00:00:00+00:00,2.104166984558105,2.104166984558105,2.104166984558105,0.4332346320152282,0,0.0,
1980-12-12 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.4117871820926666,18600,0.0,
1980-12-15 00:00:00+00:00,2.0,2.0,2.0,0.4117871820926666,0,0.0,
1980-12-16 00:00:00+00:00,0.0,2.041666984558105,2.041666984558105,0.4203664362430572,2400,0.0,
1980-12-17 00:00:00+00:00,0.0,2.0,1.9583330154418943,0.4117871820926666,4800,0.0,
1980-12-18 00:00:00+00:00,0.0,2.0,1.9583330154418943,0.4117871820926666,1200,0.0,
1980-12-19 00:00:00+00:00,2.0,2.0,2.0,0.4117871820926666,0,0.0,
1980-12-22 00:00:00+00:00,0.0,2.0,2.0,0.4117871820926666,9000,0.0,
1980-12-23 00:00:00+00:00,0.0,2.0,1.9791669845581052,0.4074978530406952,4800,0.0,
1980-12-24 00:00:00+00:00,0.0,2.0208330154418945,2.0208330154418945,0.4160767197608948,1200,0.0,
1980-12-26 00:00:00+00:00,0.0,2.104166984558105,2.041666984558105,0.4289448857307434,10800,0.0,
1980-12-29 00:00:00+00:00,0.0,2.104166984558105,2.104166984558105,0.4332346320152282,3600,0.0,
1980-12-30 00:00:00+00:00,0.0,2.104166984558105,2.0833330154418945,0.4289448857307434,2400,0.0,
1980-12-31 00:00:00+00:00,0.0,2.041666984558105,2.041666984558105,0.4203664362430572,4200,0.0,
1981-01-02 00:00:00+00:00,0.0,2.0833330154418945,2.0833330154418945,0.4289448857307434,1800,0.0,
1981-01-05 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,0.4289448857307434,11400,0.0,
1981-01-06 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.4461029469966888,16800,0.0,
1981-01-07 00:00:00+00:00,0.0,2.0208330154418945,1.8125,0.3903401494026184,25200,0.0,
1981-01-08 00:00:00+00:00,0.0,1.9375,1.8333330154418943,0.377471387386322,10200,0.0,
1981-01-09 00:00:00+00:00,0.0,1.8541669845581052,1.8125,0.3817611038684845,1800,0.0,
1981-01-12 00:00:00+00:00,0.0,1.9166669845581052,1.875,0.3946295082569122,3600,0.0,
1981-01-13 00:00:00+00:00,0.0,1.9166669845581052,1.9166669845581052,0.3946295082569122,3000,0.0,
1981-01-14 00:00:00+00:00,0.0,1.875,1.875,0.3860505521297455,1800,0.0,
1981-01-15 00:00:00+00:00,1.875,1.875,1.875,0.3860505521297455,0,0.0,
1981-01-16 00:00:00+00:00,0.0,1.8541669845581052,1.8541669845581052,0.3817611038684845,600,0.0,
1981-01-19 00:00:00+00:00,0.0,1.8958330154418943,1.8958330154418943,0.3903401494026184,2400,0.0,
1981-01-20 00:00:00+00:00,0.0,1.9166669845581052,1.8958330154418943,0.3903401494026184,4200,0.0,
1981-01-21 00:00:00+00:00,1.8958330154418943,1.8958330154418943,1.8958330154418943,0.3903401494026184,0,0.0,
1981-01-22 00:00:00+00:00,1.8958330154418943,1.8958330154418943,1.8958330154418943,0.3903401494026184,0,0.0,
1981-01-23 00:00:00+00:00,0.0,1.9166669845581052,1.9166669845581052,0.3946295082569122,1200,0.0,
1981-01-26 00:00:00+00:00,0.0,1.8958330154418943,1.8958330154418943,0.3903401494026184,600,0.0,
1981-01-27 00:00:00+00:00,0.0,1.8958330154418943,1.8958330154418943,0.3903401494026184,1800,0.0,
1981-01-28 00:00:00+00:00,0.0,1.8958330154418943,1.8958330154418943,0.3903401494026184,2400,0.0,
1981-01-29 00:00:00+00:00,0.0,1.9166669845581052,1.8958330154418943,0.3903401494026184,3000,0.0,
1981-01-30 00:00:00+00:00,0.0,1.875,1.875,0.3860505521297455,1800,0.0,
1981-02-02 00:00:00+00:00,1.875,1.875,1.875,0.3860505521297455,0,0.0,
1981-02-03 00:00:00+00:00,0.0,1.8541669845581052,1.8541669845581052,0.3817611038684845,2400,0.0,
1981-02-04 00:00:00+00:00,0.0,1.875,1.8541669845581052,0.3860505521297455,7800,0.0,
1981-02-05 00:00:00+00:00,0.0,1.875,1.875,0.3860505521297455,8400,0.0,
1981-02-06 00:00:00+00:00,0.0,1.9166669845581052,1.8958330154418943,0.3903401494026184,3000,0.0,
1981-02-09 00:00:00+00:00,0.0,1.875,1.8541669845581052,0.3817611038684845,2400,0.0,
1981-02-10 00:00:00+00:00,0.0,1.9791669845581052,1.8541669845581052,0.4074978530406952,21000,0.0,
1981-02-11 00:00:00+00:00,0.0,2.0,2.0,0.4117871820926666,6000,0.0,
1981-02-12 00:00:00+00:00,0.0,2.0,2.0,0.4117871820926666,3000,0.0,
1981-02-13 00:00:00+00:00,0.0,2.0,1.9583330154418943,0.4032080173492431,6600,0.0,
1981-02-17 00:00:00+00:00,0.0,2.0208330154418945,2.0,0.4160767197608948,4800,0.0,
1981-02-18 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,0.4289448857307434,3600,0.0,
1981-02-19 00:00:00+00:00,0.0,2.125,2.125,0.4375239014625549,7200,0.0,
1981-02-20 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.4375239014625549,3600,0.0,
1981-02-23 00:00:00+00:00,0.0,2.125,2.125,0.4375239014625549,2400,0.0,
1981-02-24 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.4375239014625549,12600,0.0,
1981-02-25 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,0.4718397557735443,21600,0.0,
1981-02-26 00:00:00+00:00,0.0,2.375,2.3333330154418945,0.4889973402023315,8400,0.0,
1981-02-27 00:00:00+00:00,0.0,2.5625,2.3958330154418945,0.5190237164497375,52800,0.0,
1981-03-02 00:00:00+00:00,0.0,2.541666984558105,2.5,0.5233132243156433,33600,0.0,
1981-03-03 00:00:00+00:00,0.0,2.5,2.4583330154418945,0.5104445815086365,8400,0.0,
1981-03-04 00:00:00+00:00,0.0,2.4375,2.3958330154418945,0.4932869672775268,9000,0.0,
1981-03-05 00:00:00+00:00,0.0,2.4375,2.4375,0.5018658638000488,3600,0.0,
1981-03-06 00:00:00+00:00,0.0,2.416666984558105,2.416666984558105,0.4975766539573669,4200,0.0,
1981-03-09 00:00:00+00:00,0.0,2.416666984558105,2.416666984558105,0.4975766539573669,3000,0.0,
1981-03-10 00:00:00+00:00,0.0,2.3958330154418945,2.291666984558105,0.4718397557735443,18600,0.0,
1981-03-11 00:00:00+00:00,0.0,2.25,2.25,0.4632607698440552,6600,0.0,
1981-03-12 00:00:00+00:00,0.0,2.2083330154418945,2.1875,0.4503922760486603,4200,0.0,
1981-03-13 00:00:00+00:00,0.0,2.25,2.1875,0.4546817243099212,7200,0.0,
1981-03-16 00:00:00+00:00,0.0,2.229166984558105,2.229166984558105,0.4589714407920837,600,0.0,
1981-03-17 00:00:00+00:00,0.0,2.2083330154418945,2.2083330154418945,0.4546817243099212,3000,0.0,
1981-03-18 00:00:00+00:00,0.0,2.166666984558105,2.166666984558105,0.4461029469966888,1200,0.0,
1981-03-19 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.4461029469966888,0,0.0,
1981-03-20 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.4461029469966888,0,0.0,
1981-03-23 00:00:00+00:00,0.0,2.166666984558105,2.1458330154418945,0.4418133497238159,6600,0.0,
1981-03-24 00:00:00+00:00,0.0,2.166666984558105,2.166666984558105,0.4461029469966888,4200,0.0,
1981-03-25 00:00:00+00:00,0.0,2.2083330154418945,2.1875,0.4503922760486603,5400,0.0,
1981-03-26 00:00:00+00:00,0.0,2.2083330154418945,2.2083330154418945,0.4546817243099212,6600,0.0,
1981-03-27 00:00:00+00:00,0.0,2.166666984558105,2.166666984558105,0.4461029469966888,2400,0.0,
1981-03-30 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.4461029469966888,0,0.0,
1981-03-31 00:00:00+00:00,0.0,2.125,2.125,0.4375239014625549,600,0.0,
1981-04-01 00:00:00+00:00,0.0,2.125,2.125,0.4375239014625549,3600,0.0,
