date,APH_Open,APH_High,APH_Low,APH_Close,APH_Volume,APH_Dividends,APH_Stock Splits
2001-03-07 00:00:00+00:00,1.212499976158142,1.2265629768371582,1.203125,1.0776517391204834,9510400,0.0,
2001-03-08 00:00:00+00:00,1.212499976158142,1.234375,1.199687957763672,1.0710543394088743,7478400,0.0,
2001-03-09 00:00:00+00:00,1.2081249952316284,1.2081249952316284,1.131250023841858,1.018546462059021,6355200,0.0,
2001-03-12 00:00:00+00:00,1.103124976158142,1.103124976158142,1.0640629529953003,0.9415712952613832,11312000,0.0,
2001-03-13 00:00:00+00:00,1.082813024520874,1.09375,1.044374942779541,0.942671239376068,9619200,0.0,
2001-03-14 00:00:00+00:00,1.046875,1.0812499523162842,1.029688000679016,0.9209526181221008,10684800,0.0,
2001-03-15 00:00:00+00:00,1.067188024520874,1.067188024520874,1.03125,0.9140800833702089,6604800,0.0,
2001-03-16 00:00:00+00:00,1.0437500476837158,1.046875,0.9484379887580872,0.8343560099601746,14883200,0.0,
2001-03-19 00:00:00+00:00,0.9484379887580872,1.010938048362732,0.8843749761581421,0.8755927085876465,28816000,0.0,
2001-03-20 00:00:00+00:00,0.990625023841858,0.993749976158142,0.965624988079071,0.8706441521644592,12601600,0.0,
2001-03-21 00:00:00+00:00,1.0031249523162842,1.0031249523162842,0.96875,0.8632211089134216,9609600,0.0,
2001-03-22 00:00:00+00:00,0.971875011920929,0.9765629768371582,0.9453129768371582,0.8546995520591736,14003200,0.0,
2001-03-23 00:00:00+00:00,0.9859380125999452,1.067188024520874,0.9859380125999452,0.931949019432068,13779200,0.0,
2001-03-26 00:00:00+00:00,1.0625,1.0703129768371582,1.0368750095367432,0.912431001663208,11558400,0.0,
2001-03-27 00:00:00+00:00,1.042188048362732,1.0499999523162842,1.03125,0.923701822757721,6089600,0.0,
2001-03-28 00:00:00+00:00,1.042188048362732,1.045313000679016,0.9678130149841307,0.8514004945755005,10707200,0.0,
2001-03-29 00:00:00+00:00,0.953125,0.9796879887580872,0.9375,0.8302319049835205,20054400,0.0,
2001-03-30 00:00:00+00:00,0.9375,0.987500011920929,0.934374988079071,0.8659703731536865,24700800,0.0,
2001-04-02 00:00:00+00:00,0.984375,0.984375,0.965624988079071,0.8522249460220337,7878400,0.0,
2001-04-03 00:00:00+00:00,0.953125,0.953125,0.921875,0.8164863586425781,16000000,0.0,
2001-04-04 00:00:00+00:00,0.920313000679016,0.951563000679016,0.9096879959106444,0.8230841159820557,9628800,0.0,
2001-04-05 00:00:00+00:00,0.9640629887580872,1.0,0.956250011920929,0.8797159790992737,8268800,0.0,
2001-04-06 00:00:00+00:00,0.993749976158142,0.993749976158142,0.9328129887580872,0.8467264771461487,5683200,0.0,
2001-04-09 00:00:00+00:00,0.975000023841858,1.027500033378601,0.965624988079071,0.8830146789550781,12633600,0.0,
2001-04-10 00:00:00+00:00,1.03125,1.103124976158142,1.029688000679016,0.9597156047821044,8236800,0.0,
2001-04-11 00:00:00+00:00,1.1171879768371582,1.203125,1.1171879768371582,1.0157966613769531,14886400,0.0,
2001-04-12 00:00:00+00:00,1.1281249523162842,1.2062499523162842,1.1171879768371582,1.0584081411361694,7849600,0.0,
2001-04-16 00:00:00+00:00,1.1875,1.1875,1.118749976158142,1.0130484104156494,12025600,0.0,
2001-04-17 00:00:00+00:00,1.1437499523162842,1.1687500476837158,1.1218750476837158,1.018546462059021,10518400,0.0,
2001-04-18 00:00:00+00:00,1.234375,1.265625,1.214063048362732,1.1037685871124268,12710400,0.0,
2001-04-19 00:00:00+00:00,1.2468750476837158,1.375,1.234375,1.2096092700958252,13270400,0.0,
2001-04-20 00:00:00+00:00,1.3671879768371582,1.3671879768371582,1.3140629529953003,1.157651662826538,4726400,0.0,
2001-04-23 00:00:00+00:00,1.265625,1.2781250476837158,1.2578129768371582,1.1144903898239136,5395200,0.0,
2001-04-24 00:00:00+00:00,1.2668750286102295,1.2684379816055298,1.2290630340576172,1.0812263488769531,6268800,0.0,
2001-04-25 00:00:00+00:00,1.2109379768371582,1.2759380340576172,1.1875,1.113390564918518,8137600,0.0,
2001-04-26 00:00:00+00:00,1.28125,1.321874976158142,1.260938048362732,1.1615002155303955,7043200,0.0,
2001-04-27 00:00:00+00:00,1.34375,1.359375,1.328125,1.1779950857162476,6505600,0.0,
2001-04-30 00:00:00+00:00,1.339063048362732,1.354688048362732,1.3156249523162842,1.1573758125305176,13833600,0.0,
2001-05-01 00:00:00+00:00,1.3156249523162842,1.3468749523162842,1.310938000679016,1.183218002319336,5132800,0.0,
2001-05-02 00:00:00+00:00,1.3671879768371582,1.479688048362732,1.3671879768371582,1.2494723796844482,17353600,0.0,
2001-05-03 00:00:00+00:00,1.401563048362732,1.4521880149841309,1.389063000679016,1.259093165397644,19996800,0.0,
2001-05-04 00:00:00+00:00,1.40625,1.4765629768371582,1.390625,1.292082667350769,15776000,0.0,
2001-05-07 00:00:00+00:00,1.453125,1.46875,1.4375,1.2827357053756714,8499200,0.0,
2001-05-08 00:00:00+00:00,1.46875,1.46875,1.451563000679016,1.292082667350769,5017600,0.0,
2001-05-09 00:00:00+00:00,1.453125,1.5171879529953003,1.446874976158142,1.3110517263412476,10787200,0.0,
2001-05-10 00:00:00+00:00,1.5031249523162842,1.5031249523162842,1.469688057899475,1.301979422569275,7417600,0.0,
2001-05-11 00:00:00+00:00,1.46875,1.484375,1.465000033378601,1.2942816019058228,4198400,0.0,
2001-05-14 00:00:00+00:00,1.4546879529953003,1.478124976158142,1.451563000679016,1.297581434249878,4710400,0.0,
2001-05-15 00:00:00+00:00,1.475000023841858,1.4803129434585571,1.459375023841858,1.2907086610794067,6035200,0.0,
2001-05-16 00:00:00+00:00,1.4546879529953003,1.4812500476837158,1.453125,1.2964811325073242,9836800,0.0,
2001-05-17 00:00:00+00:00,1.4812500476837158,1.6315629482269287,1.4812500476837158,1.4240401983261108,21398400,0.0,
2001-05-18 00:00:00+00:00,1.634374976158142,1.6521879434585571,1.603124976158142,1.4515308141708374,9056000,0.0,
2001-05-21 00:00:00+00:00,1.665624976158142,1.766563057899475,1.65625,1.5532479286193848,11308800,0.0,
2001-05-22 00:00:00+00:00,1.78125,1.8121880292892456,1.745313048362732,1.5504997968673706,12627200,0.0,
2001-05-23 00:00:00+00:00,1.745313048362732,1.7456250190734863,1.6725000143051147,1.4886447191238403,18179200,0.0,
2001-05-24 00:00:00+00:00,1.6928130388259888,1.6928130388259888,1.6265629529953003,1.4570294618606567,7875200,0.0,
2001-05-25 00:00:00+00:00,1.6687500476837158,1.6749999523162842,1.640625,1.4501564502716064,5187200,0.0,
2001-05-29 00:00:00+00:00,1.640625,1.6484379768371582,1.582813024520874,1.3927000761032104,7488000,0.0,
2001-05-30 00:00:00+00:00,1.546875,1.579063057899475,1.5153130292892456,1.3360683917999268,18534400,0.0,
2001-05-31 00:00:00+00:00,1.53125,1.587499976158142,1.53125,1.391875982284546,7360000,0.0,
2001-06-01 00:00:00+00:00,1.609375,1.6124999523162842,1.5724999904632568,1.3855515718460083,7548800,0.0,
2001-06-04 00:00:00+00:00,1.5437500476837158,1.5625,1.5171879529953003,1.3470650911331177,9094400,0.0,
2001-06-05 00:00:00+00:00,1.5390629768371582,1.59375,1.537500023841858,1.3951746225357056,9804800,0.0,
2001-06-06 00:00:00+00:00,1.584375023841858,1.6062500476837158,1.5656249523162842,1.407820701599121,4246400,0.0,
2001-06-07 00:00:00+00:00,1.5859379768371582,1.6124999523162842,1.5750000476837158,1.4056211709976196,4307200,0.0,
2001-06-08 00:00:00+00:00,1.537500023841858,1.537500023841858,1.479688048362732,1.3154510259628296,14432000,0.0,
2001-06-11 00:00:00+00:00,1.4874999523162842,1.5006250143051147,1.4375,1.2755879163742063,10134400,0.0,
2001-06-12 00:00:00+00:00,1.431249976158142,1.431249976158142,1.390625,1.2420481443405151,10633600,0.0,
2001-06-13 00:00:00+00:00,1.4121880531311035,1.415624976158142,1.3875000476837158,1.2321521043777466,8803200,0.0,
2001-06-14 00:00:00+00:00,1.3828129768371582,1.3828129768371582,1.3156249523162842,1.169747233390808,10489600,0.0,
2001-06-15 00:00:00+00:00,1.3046879768371582,1.3406250476837158,1.2312500476837158,1.1081678867340088,15305600,0.0,
2001-06-18 00:00:00+00:00,1.259374976158142,1.260938048362732,1.203125,1.061157464981079,9056000,0.0,
2001-06-19 00:00:00+00:00,1.214063048362732,1.2218749523162842,1.103124976158142,1.0034257173538208,20633600,0.0,
2001-06-20 00:00:00+00:00,1.1218750476837158,1.123438000679016,1.070937991142273,0.9778596758842468,16739200,0.0,
2001-06-21 00:00:00+00:00,1.1171879768371582,1.165624976158142,1.095937967300415,1.0212956666946411,19900800,0.0,
2001-06-22 00:00:00+00:00,1.160938024520874,1.1749999523162842,1.139063000679016,1.0212956666946411,10412800,0.0,
2001-06-25 00:00:00+00:00,1.1687500476837158,1.1946879625320437,1.1593749523162842,1.0377901792526243,15510400,0.0,
2001-06-26 00:00:00+00:00,1.1640629768371582,1.1749999523162842,1.1262500286102295,1.0199203491210938,8688000,0.0,
2001-06-27 00:00:00+00:00,1.1640629768371582,1.181249976158142,1.1531250476837158,1.028167963027954,5616000,0.0,
2001-06-28 00:00:00+00:00,1.181249976158142,1.239063024520874,1.181249976158142,1.076277494430542,11808000,0.0,
2001-06-29 00:00:00+00:00,1.2265629768371582,1.2781250476837158,1.2265629768371582,1.1010198593139648,10396800,0.0,
2001-07-02 00:00:00+00:00,1.254688024520874,1.2578129768371582,1.2421879768371582,1.099644660949707,5251200,0.0,
2001-07-03 00:00:00+00:00,1.2468750476837158,1.2578129768371582,1.2421879768371582,1.1010198593139648,3152000,0.0,
2001-07-05 00:00:00+00:00,1.243749976158142,1.2531249523162842,1.232813000679016,1.0913976430892944,5737600,0.0,
2001-07-06 00:00:00+00:00,1.225000023841858,1.225000023841858,1.192188024520874,1.0584081411361694,7440000,0.0,
2001-07-09 00:00:00+00:00,1.2034380435943604,1.256250023841858,1.2034380435943604,1.087274432182312,8579200,0.0,
2001-07-10 00:00:00+00:00,1.2515629529953003,1.293437957763672,1.245313048362732,1.1098170280456543,19286400,0.0,
2001-07-11 00:00:00+00:00,1.25,1.265625,1.228124976158142,1.1051435470581057,14288000,0.0,
2001-07-12 00:00:00+00:00,1.2734379768371582,1.303125023841858,1.2578129768371582,1.1164147853851318,15766400,0.0,
2001-07-13 00:00:00+00:00,1.276563048362732,1.285938024520874,1.265625,1.1166895627975464,5558400,0.0,
2001-07-16 00:00:00+00:00,1.274999976158142,1.2806249856948853,1.265625,1.1246623992919922,3958400,0.0,
2001-07-17 00:00:00+00:00,1.2784379720687866,1.296875,1.2531249523162842,1.1367584466934204,5337600,0.0,
2001-07-18 00:00:00+00:00,1.28125,1.34375,1.2781250476837158,1.1386821269989014,9443200,0.0,
2001-07-19 00:00:00+00:00,1.303125023841858,1.3468749523162842,1.301563024520874,1.1719474792480469,5894400,0.0,
2001-07-20 00:00:00+00:00,1.318750023841858,1.321874976158142,1.3025000095367432,1.1535271406173706,5091200,0.0,
2001-07-23 00:00:00+00:00,1.3165630102157593,1.3359379768371582,1.310938000679016,1.171671986579895,5155200,0.0,
2001-07-24 00:00:00+00:00,1.3321880102157593,1.34375,1.3250000476837158,1.168097972869873,8553600,0.0,
2001-07-25 00:00:00+00:00,1.326563000679016,1.3353129625320437,1.2999999523162842,1.154626727104187,13270400,0.0,
2001-07-26 00:00:00+00:00,1.3125,1.3125,1.274999976158142,1.1373083591461182,9123200,0.0,
2001-07-27 00:00:00+00:00,1.295313000679016,1.296875,1.2734379768371582,1.1243866682052612,10566400,0.0,
2001-07-30 00:00:00+00:00,1.2784379720687866,1.321874976158142,1.2784379720687866,1.1505038738250732,8995200,0.0,
2001-07-31 00:00:00+00:00,1.306249976158142,1.3125,1.294374942779541,1.140331506729126,4656000,0.0,
2001-08-01 00:00:00+00:00,1.296875,1.328125,1.295313000679016,1.155176877975464,14169600,0.0,
2001-08-02 00:00:00+00:00,1.359375,1.426563024520874,1.3562500476837158,1.2475473880767822,12384000,0.0,
2001-08-03 00:00:00+00:00,1.4234379529953003,1.435938000679016,1.404688000679016,1.2494723796844482,7955200,0.0,
2001-08-06 00:00:00+00:00,1.420313000679016,1.420313000679016,1.3937499523162842,1.236276388168335,6236800,0.0,
2001-08-07 00:00:00+00:00,1.399999976158142,1.402500033378601,1.3781249523162842,1.2197812795639038,4579200,0.0,
2001-08-08 00:00:00+00:00,1.373438000679016,1.3853130340576172,1.3609379529953003,1.2041109800338743,6553600,0.0,
2001-08-09 00:00:00+00:00,1.3671879768371582,1.3781249523162842,1.3515629768371582,1.206035614013672,6588800,0.0,
2001-08-10 00:00:00+00:00,1.371250033378601,1.391563057899475,1.34375,1.2208808660507202,3366400,0.0,
2001-08-13 00:00:00+00:00,1.3878129720687866,1.3878129720687866,1.3537499904632568,1.1972391605377195,3308800,0.0,
2001-08-14 00:00:00+00:00,1.354688048362732,1.3624999523162842,1.3453129529953003,1.1834934949874878,4732800,0.0,
2001-08-15 00:00:00+00:00,1.3456250429153442,1.3456250429153442,1.303125023841858,1.1543525457382202,5484800,0.0,
2001-08-16 00:00:00+00:00,1.2531249523162842,1.317188024520874,1.214063048362732,1.1436302661895752,10662400,0.0,
2001-08-17 00:00:00+00:00,1.2843749523162842,1.3046879768371582,1.243749976158142,1.1298848390579224,7004800,0.0,
2001-08-20 00:00:00+00:00,1.2828129529953003,1.292188048362732,1.2471879720687866,1.1340090036392212,7059200,0.0,
2001-08-21 00:00:00+00:00,1.290624976158142,1.2937500476837158,1.230937957763672,1.083150029182434,8048000,0.0,
2001-08-22 00:00:00+00:00,1.239063024520874,1.240625023841858,1.2000000476837158,1.087274432182312,8236800,0.0,
2001-08-23 00:00:00+00:00,1.243749976158142,1.2531249523162842,1.2112499475479126,1.0699543952941897,2755200,0.0,
2001-08-24 00:00:00+00:00,1.229688048362732,1.303125023841858,1.2181249856948853,1.1419808864593506,4944000,0.0,
2001-08-27 00:00:00+00:00,1.290624976158142,1.303125023841858,1.2625000476837158,1.1318100690841677,4182400,0.0,
2001-08-28 00:00:00+00:00,1.2868750095367432,1.2868750095367432,1.25,1.113390564918518,3264000,0.0,
2001-08-29 00:00:00+00:00,1.2734379768371582,1.277812957763672,1.240625023841858,1.1208133697509766,3222400,0.0,
2001-08-30 00:00:00+00:00,1.256250023841858,1.256250023841858,1.2059379816055298,1.0782023668289185,6844800,0.0,
2001-08-31 00:00:00+00:00,1.225000023841858,1.265625,1.223438024520874,1.1114661693572998,4147200,0.0,
2001-09-04 00:00:00+00:00,1.2634379863739014,1.2634379863739014,1.2065629959106443,1.0617073774337769,6268800,0.0,
2001-09-05 00:00:00+00:00,1.1843750476837158,1.1843750476837158,1.107813000679016,0.9762099981307985,22105600,0.0,
2001-09-06 00:00:00+00:00,1.09375,1.1062500476837158,1.078125,0.9718114733695984,14323200,0.0,
2001-09-07 00:00:00+00:00,1.1015629768371582,1.1218750476837158,1.0812499523162842,0.9855573177337646,9043200,0.0,
2001-09-10 00:00:00+00:00,1.1328129768371582,1.1328129768371582,1.094688057899475,0.9764843583106996,5763200,0.0,
2001-09-17 00:00:00+00:00,1.0906250476837158,1.103124976158142,1.067188024520874,0.9443204402923584,9302400,0.0,
2001-09-18 00:00:00+00:00,1.089063048362732,1.103124976158142,1.0471880435943604,0.9264510273933412,6080000,0.0,
2001-09-19 00:00:00+00:00,1.053125023841858,1.0656249523162842,1.0,0.9357978105545044,7651200,0.0,
2001-09-20 00:00:00+00:00,1.056249976158142,1.125,1.053125023841858,0.9456945657730104,15376000,0.0,
2001-09-21 00:00:00+00:00,1.0640629529953003,1.1218750476837158,1.024999976158142,0.9621886610984802,13955200,0.0,
2001-09-24 00:00:00+00:00,1.1328129768371582,1.1796879768371582,1.109375,1.018546462059021,8707200,0.0,
2001-09-25 00:00:00+00:00,1.160938024520874,1.1843750476837158,1.1421879529953003,1.0061753988265991,6105600,0.0,
2001-09-26 00:00:00+00:00,1.140625,1.1437499523162842,1.104688048362732,0.9734615087509156,10854400,0.0,
2001-09-27 00:00:00+00:00,1.1065629720687866,1.107813000679016,1.0437500476837158,0.9484437704086304,13280000,0.0,
2001-09-28 00:00:00+00:00,1.0793750286102295,1.1153130531311035,1.078125,0.9553170204162598,8041600,0.0,
2001-10-01 00:00:00+00:00,1.0856250524520874,1.0906250476837158,1.0625,0.9410215020179749,5862400,0.0,
2001-10-02 00:00:00+00:00,1.0625,1.071874976158142,1.0256249904632568,0.9116058945655824,10761600,0.0,
2001-10-03 00:00:00+00:00,1.015625,1.100000023841858,1.015625,0.963564157485962,15907200,0.0,
2001-10-04 00:00:00+00:00,1.109375,1.1531250476837158,1.0968749523162842,0.9984772801399232,22172800,0.0,
2001-10-05 00:00:00+00:00,1.1349999904632568,1.1349999904632568,1.1124999523162842,0.9910549521446228,4998400,0.0,
2001-10-08 00:00:00+00:00,1.125,1.1915630102157593,1.115625023841858,1.0460377931594849,9328000,0.0,
2001-10-09 00:00:00+00:00,1.1890629529953003,1.199687957763672,1.162500023841858,1.0377901792526243,7680000,0.0,
2001-10-10 00:00:00+00:00,1.1796879768371582,1.2303129434585571,1.176563024520874,1.0779271125793457,5651200,0.0,
2001-10-11 00:00:00+00:00,1.2531249523162842,1.2996879816055298,1.248438000679016,1.116138935089111,10640000,0.0,
2001-10-12 00:00:00+00:00,1.2531249523162842,1.28125,1.2468750476837158,1.126311421394348,6387200,0.0,
2001-10-15 00:00:00+00:00,1.260938048362732,1.2649999856948853,1.2359379529953003,1.1076178550720217,3840000,0.0,
2001-10-16 00:00:00+00:00,1.2590630054473877,1.292188048362732,1.2590630054473877,1.1353837251663208,5673600,0.0,
2001-10-17 00:00:00+00:00,1.3125,1.326563000679016,1.295313000679016,1.145005464553833,10985600,0.0,
2001-10-18 00:00:00+00:00,1.2937500476837158,1.3168749809265137,1.285938024520874,1.1356589794158936,7718400,0.0,
2001-10-19 00:00:00+00:00,1.290624976158142,1.321874976158142,1.290624976158142,1.160400629043579,6870400,0.0,
2001-10-22 00:00:00+00:00,1.3156249523162842,1.3250000476837158,1.2815630435943604,1.1562767028808594,4995200,0.0,
2001-10-23 00:00:00+00:00,1.3221880197525024,1.328125,1.301563024520874,1.1573758125305176,3516800,0.0,
2001-10-24 00:00:00+00:00,1.318750023841858,1.318750023841858,1.290624976158142,1.154076337814331,3875200,0.0,
2001-10-25 00:00:00+00:00,1.3040629625320437,1.34375,1.2999999523162842,1.1711218357086182,13539200,0.0,
2001-10-26 00:00:00+00:00,1.332813024520874,1.389063000679016,1.332813024520874,1.2186816930770874,14121600,0.0,
2001-10-29 00:00:00+00:00,1.40625,1.4271880388259888,1.326563000679016,1.1834934949874878,14144000,0.0,
2001-10-30 00:00:00+00:00,1.328125,1.339063048362732,1.3140629529953003,1.175245761871338,8924800,0.0,
2001-10-31 00:00:00+00:00,1.34375,1.3921879529953003,1.34375,1.224730372428894,9267200,0.0,
2001-11-01 00:00:00+00:00,1.3921879529953003,1.4562499523162842,1.3912500143051147,1.2786128520965576,12652800,0.0,
2001-11-02 00:00:00+00:00,1.4534380435943604,1.496250033378601,1.4296879768371582,1.3017051219940186,6803200,0.0,
2001-11-05 00:00:00+00:00,1.4859379529953003,1.514063000679016,1.484375,1.3061035871505735,6544000,0.0,
2001-11-06 00:00:00+00:00,1.4846880435943604,1.4846880435943604,1.4331250190734863,1.292082667350769,8598400,0.0,
2001-11-07 00:00:00+00:00,1.4656250476837158,1.506250023841858,1.4609379768371582,1.319573998451233,6662400,0.0,
2001-11-08 00:00:00+00:00,1.5075000524520874,1.53125,1.4924999475479126,1.323147892951965,6105600,0.0,
2001-11-09 00:00:00+00:00,1.5043749809265137,1.5043749809265137,1.4543750286102295,1.2997803688049316,3856000,0.0,
2001-11-12 00:00:00+00:00,1.5,1.5068750381469729,1.473438024520874,1.319573998451233,5747200,0.0,
2001-11-13 00:00:00+00:00,1.5343749523162842,1.537500023841858,1.492812991142273,1.333869457244873,6524800,0.0,
2001-11-14 00:00:00+00:00,1.53125,1.540624976158142,1.515625,1.3344193696975708,6060800,0.0,
2001-11-15 00:00:00+00:00,1.5168750286102295,1.547813057899475,1.5125000476837158,1.3388172388076782,5942400,0.0,
2001-11-16 00:00:00+00:00,1.509374976158142,1.5309380292892456,1.5056250095367432,1.3264468908309937,8291200,0.0,
2001-11-19 00:00:00+00:00,1.5187499523162842,1.521875023841858,1.479688048362732,1.3132517337799072,4764800,0.0,
2001-11-20 00:00:00+00:00,1.489063024520874,1.4893749952316284,1.4453129768371582,1.2769631147384644,6809600,0.0,
2001-11-21 00:00:00+00:00,1.4375,1.4406249523162842,1.4168750047683716,1.2640416622161863,4240000,0.0,
2001-11-23 00:00:00+00:00,1.4343750476837158,1.478124976158142,1.434062957763672,1.2865842580795288,1846400,0.0,
2001-11-26 00:00:00+00:00,1.467188000679016,1.484375,1.4434380531311035,1.298681139945984,6521600,0.0,
2001-11-27 00:00:00+00:00,1.475000023841858,1.5125000476837158,1.467188000679016,1.3025290966033936,7718400,0.0,
2001-11-28 00:00:00+00:00,1.4765629768371582,1.5,1.462499976158142,1.2923583984375,6854400,0.0,
2001-11-29 00:00:00+00:00,1.4690630435943604,1.4874999523162842,1.465312957763672,1.3041787147521973,2790400,0.0,
2001-11-30 00:00:00+00:00,1.4824999570846558,1.498438000679016,1.462499976158142,1.30307936668396,4732800,0.0,
2001-12-03 00:00:00+00:00,1.4765629768371582,1.4821879863739014,1.46875,1.292082667350769,4188800,0.0,
2001-12-04 00:00:00+00:00,1.484375,1.515625,1.4800000190734863,1.3258973360061646,7760000,0.0,
2001-12-05 00:00:00+00:00,1.5078129768371582,1.5934380292892456,1.506250023841858,1.3951746225357056,13523200,0.0,
2001-12-06 00:00:00+00:00,1.5859379768371582,1.654688000679016,1.5834380388259888,1.4212909936904907,8172800,0.0,
2001-12-07 00:00:00+00:00,1.609375,1.6328129768371582,1.5968749523162842,1.4064452648162842,6985600,0.0,
2001-12-10 00:00:00+00:00,1.5953129529953003,1.604688048362732,1.571874976158142,1.383078694343567,5068800,0.0,
2001-12-11 00:00:00+00:00,1.5721880197525024,1.611562967300415,1.5721880197525024,1.4023226499557495,2579200,0.0,
2001-12-12 00:00:00+00:00,1.600000023841858,1.6062500476837158,1.5625,1.399847388267517,4243200,0.0,
2001-12-13 00:00:00+00:00,1.5750000476837158,1.5809379816055298,1.4921879768371582,1.3305699825286863,10028800,0.0,
2001-12-14 00:00:00+00:00,1.5125000476837158,1.5328129529953003,1.5,1.3484400510787964,4259200,0.0,
2001-12-17 00:00:00+00:00,1.5281250476837158,1.573438048362732,1.524999976158142,1.372907042503357,4236800,0.0,
2001-12-18 00:00:00+00:00,1.5625,1.5840630531311035,1.551563024520874,1.3762054443359375,4672000,0.0,
2001-12-19 00:00:00+00:00,1.5593750476837158,1.5593750476837158,1.5346879959106443,1.3569611310958862,10326400,0.0,
2001-12-20 00:00:00+00:00,1.535938024520874,1.5403130054473877,1.4859379529953003,1.3165500164031982,10083200,0.0,
2001-12-21 00:00:00+00:00,1.496562957763672,1.510938048362732,1.4643750190734863,1.318199634552002,5132800,0.0,
2001-12-24 00:00:00+00:00,1.4921879768371582,1.5056250095367432,1.4840630292892456,1.3058278560638428,921600,0.0,
2001-12-26 00:00:00+00:00,1.4903130531311035,1.5056250095367432,1.4787499904632568,1.310776710510254,4236800,0.0,
2001-12-27 00:00:00+00:00,1.4968750476837158,1.5031249523162842,1.4862500429153442,1.319573998451233,6374400,0.0,
2001-12-28 00:00:00+00:00,1.5,1.524999976158142,1.489063024520874,1.3313961029052734,4521600,0.0,
2001-12-31 00:00:00+00:00,1.5171879529953003,1.5171879529953003,1.4874999523162842,1.3209489583969116,10729600,0.0,
2002-01-02 00:00:00+00:00,1.506250023841858,1.510938048362732,1.4812500476837158,1.319573998451233,4092800,0.0,
2002-01-03 00:00:00+00:00,1.5,1.5656249523162842,1.4968750476837158,1.3773047924041748,6704000,0.0,
2002-01-04 00:00:00+00:00,1.567188024520874,1.5796879529953003,1.540624976158142,1.3828035593032837,6854400,0.0,
2002-01-07 00:00:00+00:00,1.578125,1.6112500429153442,1.553125023841858,1.3676837682724,7376000,0.0,
2002-01-08 00:00:00+00:00,1.5546879768371582,1.578125,1.539687991142273,1.3883018493652344,5558400,0.0,
2002-01-09 00:00:00+00:00,1.59375,1.6171879768371582,1.587499976158142,1.4012223482131958,6105600,0.0,
2002-01-10 00:00:00+00:00,1.5928130149841309,1.5928130149841309,1.4996880292892456,1.3404672145843506,9369600,0.0,
2002-01-11 00:00:00+00:00,1.524999976158142,1.5449999570846558,1.5187499523162842,1.3456910848617554,14291200,0.0,
2002-01-14 00:00:00+00:00,1.529688000679016,1.529688000679016,1.4874999523162842,1.3168249130249023,12041600,0.0,
2002-01-15 00:00:00+00:00,1.46875,1.4690630435943604,1.3865629434585571,1.2371002435684204,20944000,0.0,
2002-01-16 00:00:00+00:00,1.396875023841858,1.4259380102157593,1.3765629529953003,1.227479338645935,12777600,0.0,
2002-01-17 00:00:00+00:00,1.4093749523162842,1.4212499856948853,1.3978129625320437,1.2398496866226196,7843200,0.0,
2002-01-18 00:00:00+00:00,1.404688000679016,1.417188048362732,1.3965630531311035,1.2398496866226196,4604800,0.0,
2002-01-22 00:00:00+00:00,1.417188048362732,1.435938000679016,1.40625,1.2439736127853394,8537600,0.0,
2002-01-23 00:00:00+00:00,1.421875,1.4375,1.417188048362732,1.2508453130722046,4320000,0.0,
2002-01-24 00:00:00+00:00,1.4234379529953003,1.4474999904632568,1.402812957763672,1.2398496866226196,6163200,0.0,
2002-01-25 00:00:00+00:00,1.4031250476837158,1.428125023841858,1.3793749809265137,1.2494723796844482,3273600,0.0,
2002-01-28 00:00:00+00:00,1.421875,1.4371880292892456,1.419374942779541,1.2568941116333008,1676800,0.0,
2002-01-29 00:00:00+00:00,1.4296879768371582,1.4346879720687866,1.4009380340576172,1.2371002435684204,2892800,0.0,
2002-01-30 00:00:00+00:00,1.40625,1.4090629816055298,1.359375,1.235725998878479,3865600,0.0,
2002-01-31 00:00:00+00:00,1.412500023841858,1.4375,1.3909380435943604,1.2645915746688845,2422400,0.0,
2002-02-01 00:00:00+00:00,1.4343750476837158,1.4368749856948853,1.40625,1.2533202171325684,2739200,0.0,
2002-02-04 00:00:00+00:00,1.421875,1.4221880435943604,1.3828129768371582,1.2288529872894287,5043200,0.0,
2002-02-05 00:00:00+00:00,1.393125057220459,1.393125057220459,1.337499976158142,1.196413278579712,6620800,0.0,
2002-02-06 00:00:00+00:00,1.360313057899475,1.370313048362732,1.3093750476837158,1.1667232513427734,4972800,0.0,
2002-02-07 00:00:00+00:00,1.306249976158142,1.342188000679016,1.2937500476837158,1.1527031660079956,4358400,0.0,
2002-02-08 00:00:00+00:00,1.3103129863739014,1.3406250476837158,1.307813048362732,1.1766204833984375,2793600,0.0,
2002-02-11 00:00:00+00:00,1.337499976158142,1.375,1.334375023841858,1.1972391605377195,4870400,0.0,
2002-02-12 00:00:00+00:00,1.357813000679016,1.3596880435943604,1.3140629529953003,1.1848676204681396,4348800,0.0,
2002-02-13 00:00:00+00:00,1.3406250476837158,1.34375,1.334375023841858,1.1785446405410769,2809600,0.0,
2002-02-14 00:00:00+00:00,1.350000023841858,1.3621879816055298,1.3368749618530271,1.1821180582046509,3737600,0.0,
2002-02-15 00:00:00+00:00,1.3406250476837158,1.342188000679016,1.3300000429153442,1.171671986579895,2393600,0.0,
2002-02-19 00:00:00+00:00,1.3312499523162842,1.3315629959106443,1.3140629529953003,1.1606749296188354,3616000,0.0,
2002-02-20 00:00:00+00:00,1.321874976158142,1.326563000679016,1.2843749523162842,1.1428066492080688,6931200,0.0,
