date,LH_Open,LH_High,LH_Low,LH_Close,LH_Volume,LH_Dividends,LH_Stock Splits
1994-12-05 00:00:00+00:00,25.50472450256348,26.310136795043945,25.50472450256348,25.046533584594727,78035,0.0,
1994-12-06 00:00:00+00:00,25.50472450256348,26.041667938232425,25.50472450256348,25.046533584594727,39809,0.0,
1994-12-07 00:00:00+00:00,26.310136795043945,26.5786075592041,25.50472450256348,24.785633087158203,51076,0.0,
1994-12-08 00:00:00+00:00,25.50472450256348,25.773195266723636,24.43084144592285,24.0029296875,114305,0.0,
1994-12-09 00:00:00+00:00,24.9677848815918,25.50472450256348,24.699312210083008,24.26383209228516,56989,0.0,
1994-12-12 00:00:00+00:00,24.699312210083008,25.23625373840332,24.43084144592285,24.52473258972168,40787,0.0,
1994-12-13 00:00:00+00:00,24.9677848815918,26.041667938232425,24.9677848815918,25.046533584594727,526175,0.0,
1994-12-14 00:00:00+00:00,31.67955207824707,31.67955207824707,27.652490615844727,28.17734909057617,2129422,0.0,
1994-12-15 00:00:00+00:00,28.994844436645508,28.994844436645508,27.920961380004883,27.394643783569336,1130291,0.0,
1994-12-16 00:00:00+00:00,28.18943214416504,28.726375579833984,27.920961380004883,27.91645050048828,763212,0.0,
1994-12-19 00:00:00+00:00,28.457904815673828,28.726375579833984,28.18943214416504,27.394643783569336,242950,0.0,
1994-12-20 00:00:00+00:00,28.18943214416504,28.457904815673828,27.652490615844727,27.133745193481445,338352,0.0,
1994-12-21 00:00:00+00:00,27.652490615844727,27.920961380004883,27.384021759033203,26.61194229125977,270933,0.0,
1994-12-22 00:00:00+00:00,27.384021759033203,27.652490615844727,27.11554908752441,26.87284278869629,214316,0.0,
1994-12-23 00:00:00+00:00,27.652490615844727,27.920961380004883,27.384021759033203,26.61194229125977,43627,0.0,
1994-12-27 00:00:00+00:00,27.652490615844727,27.920961380004883,27.384021759033203,26.61194229125977,97636,0.0,
1994-12-28 00:00:00+00:00,27.384021759033203,27.384021759033203,27.11554908752441,26.61194229125977,101780,0.0,
1994-12-29 00:00:00+00:00,27.384021759033203,27.920961380004883,27.11554908752441,26.87284278869629,241646,0.0,
1994-12-30 00:00:00+00:00,27.652490615844727,28.457904815673828,27.652490615844727,27.65555000305176,135303,0.0,
1995-01-03 00:00:00+00:00,28.18943214416504,28.457904815673828,27.384021759033203,26.61194229125977,89861,0.0,
1995-01-04 00:00:00+00:00,27.652490615844727,27.920961380004883,27.11554908752441,26.35103988647461,78360,0.0,
1995-01-05 00:00:00+00:00,27.384021759033203,27.652490615844727,27.11554908752441,26.35103988647461,189313,0.0,
1995-01-06 00:00:00+00:00,27.384021759033203,27.652490615844727,27.11554908752441,26.61194229125977,54987,0.0,
1995-01-09 00:00:00+00:00,27.384021759033203,27.920961380004883,27.11554908752441,26.87284278869629,293700,0.0,
1995-01-10 00:00:00+00:00,27.652490615844727,28.18943214416504,27.652490615844727,26.87284278869629,147968,0.0,
1995-01-11 00:00:00+00:00,27.652490615844727,27.920961380004883,27.384021759033203,26.61194229125977,122499,0.0,
1995-01-12 00:00:00+00:00,27.384021759033203,27.652490615844727,27.11554908752441,26.61194229125977,56803,0.0,
1995-01-13 00:00:00+00:00,27.652490615844727,28.457904815673828,27.652490615844727,27.133745193481445,290814,0.0,
1995-01-16 00:00:00+00:00,27.920961380004883,28.18943214416504,27.652490615844727,26.87284278869629,229634,0.0,
1995-01-17 00:00:00+00:00,27.920961380004883,28.18943214416504,27.920961380004883,27.394643783569336,115236,0.0,
1995-01-18 00:00:00+00:00,27.920961380004883,28.18943214416504,27.920961380004883,27.133745193481445,125619,0.0,
1995-01-19 00:00:00+00:00,27.920961380004883,28.18943214416504,27.920961380004883,27.133745193481445,111278,0.0,
1995-01-20 00:00:00+00:00,27.920961380004883,28.726375579833984,27.652490615844727,27.65555000305176,170829,0.0,
1995-01-23 00:00:00+00:00,28.457904815673828,29.263315200805664,28.18943214416504,28.43825340270996,244952,0.0,
1995-01-24 00:00:00+00:00,29.263315200805664,29.263315200805664,28.726375579833984,28.43825340270996,81340,0.0,
1995-01-25 00:00:00+00:00,28.994844436645508,28.994844436645508,28.726375579833984,28.17734909057617,28262,0.0,
1995-01-26 00:00:00+00:00,28.994844436645508,29.531787872314453,28.726375579833984,28.17734909057617,159189,0.0,
1995-01-27 00:00:00+00:00,28.994844436645508,29.531787872314453,28.994844436645508,28.43825340270996,69607,0.0,
1995-01-30 00:00:00+00:00,28.994844436645508,29.263315200805664,28.994844436645508,28.17734909057617,55127,0.0,
1995-01-31 00:00:00+00:00,29.263315200805664,29.263315200805664,28.726375579833984,27.91645050048828,57595,0.0,
1995-02-01 00:00:00+00:00,28.994844436645508,29.263315200805664,28.726375579833984,27.91645050048828,82504,0.0,
1995-02-02 00:00:00+00:00,28.726375579833984,29.263315200805664,28.726375579833984,28.43825340270996,41206,0.0,
1995-02-03 00:00:00+00:00,28.994844436645508,29.531787872314453,28.994844436645508,28.43825340270996,151972,0.0,
1995-02-06 00:00:00+00:00,29.263315200805664,30.06872940063477,29.263315200805664,28.69915008544922,91537,0.0,
1995-02-07 00:00:00+00:00,29.531787872314453,29.80025863647461,29.531787872314453,28.69915008544922,45443,0.0,
1995-02-08 00:00:00+00:00,29.531787872314453,29.80025863647461,29.531787872314453,28.69915008544922,42835,0.0,
1995-02-09 00:00:00+00:00,29.531787872314453,30.06872940063477,29.531787872314453,29.22095489501953,199696,0.0,
1995-02-10 00:00:00+00:00,30.06872940063477,30.33719825744629,29.80025863647461,29.48185539245605,78640,0.0,
1995-02-13 00:00:00+00:00,30.06872940063477,30.06872940063477,29.80025863647461,28.960058212280277,21185,0.0,
1995-02-14 00:00:00+00:00,29.80025863647461,30.06872940063477,29.531787872314453,28.960058212280277,28076,0.0,
1995-02-15 00:00:00+00:00,29.80025863647461,30.33719825744629,29.80025863647461,29.48185539245605,69468,0.0,
1995-02-16 00:00:00+00:00,30.06872940063477,30.33719825744629,30.06872940063477,29.22095489501953,33896,0.0,
1995-02-17 00:00:00+00:00,30.06872940063477,30.33719825744629,29.80025863647461,28.960058212280277,47352,0.0,
1995-02-21 00:00:00+00:00,29.80025863647461,30.33719825744629,29.80025863647461,29.22095489501953,307063,0.0,
1995-02-22 00:00:00+00:00,30.06872940063477,30.06872940063477,29.80025863647461,29.22095489501953,63880,0.0,
1995-02-23 00:00:00+00:00,29.80025863647461,30.06872940063477,29.80025863647461,29.22095489501953,19369,0.0,
1995-02-24 00:00:00+00:00,30.06872940063477,30.06872940063477,29.80025863647461,28.960058212280277,31381,0.0,
1995-02-27 00:00:00+00:00,29.80025863647461,30.06872940063477,29.263315200805664,28.43825340270996,177952,0.0,
1995-02-28 00:00:00+00:00,29.531787872314453,29.80025863647461,29.531787872314453,28.960058212280277,66022,0.0,
1995-03-01 00:00:00+00:00,29.80025863647461,29.80025863647461,29.263315200805664,28.43825340270996,87719,0.0,
1995-03-02 00:00:00+00:00,29.531787872314453,29.80025863647461,29.531787872314453,28.960058212280277,261248,0.0,
1995-03-03 00:00:00+00:00,29.80025863647461,30.33719825744629,29.80025863647461,29.48185539245605,84134,0.0,
1995-03-06 00:00:00+00:00,30.06872940063477,30.06872940063477,29.531787872314453,28.960058212280277,169013,0.0,
1995-03-07 00:00:00+00:00,29.531787872314453,29.80025863647461,29.531787872314453,28.960058212280277,151692,0.0,
1995-03-08 00:00:00+00:00,29.80025863647461,30.06872940063477,29.80025863647461,28.960058212280277,140099,0.0,
1995-03-09 00:00:00+00:00,29.80025863647461,30.06872940063477,29.80025863647461,28.960058212280277,14527,0.0,
1995-03-10 00:00:00+00:00,30.06872940063477,30.06872940063477,29.80025863647461,29.22095489501953,217668,0.0,
1995-03-13 00:00:00+00:00,30.06872940063477,30.60567092895508,30.06872940063477,29.74276161193848,92468,0.0,
1995-03-14 00:00:00+00:00,30.60567092895508,30.60567092895508,30.33719825744629,29.48185539245605,52473,0.0,
1995-03-15 00:00:00+00:00,30.33719825744629,30.60567092895508,30.33719825744629,29.48185539245605,21697,0.0,
1995-03-16 00:00:00+00:00,30.33719825744629,30.874141693115234,30.33719825744629,29.74276161193848,51076,0.0,
1995-03-17 00:00:00+00:00,30.33719825744629,30.60567092895508,29.80025863647461,28.960058212280277,85764,0.0,
1995-03-20 00:00:00+00:00,30.06872940063477,30.60567092895508,30.06872940063477,29.74276161193848,38319,0.0,
1995-03-21 00:00:00+00:00,30.33719825744629,30.60567092895508,30.33719825744629,29.48185539245605,37667,0.0,
1995-03-22 00:00:00+00:00,30.60567092895508,30.60567092895508,30.33719825744629,29.74276161193848,83575,0.0,
1995-03-23 00:00:00+00:00,30.33719825744629,31.14261245727539,30.33719825744629,29.74276161193848,170223,0.0,
1995-03-24 00:00:00+00:00,30.60567092895508,31.14261245727539,30.60567092895508,30.264562606811523,46653,0.0,
1995-03-27 00:00:00+00:00,31.411081314086918,31.411081314086918,31.14261245727539,30.52545928955078,58479,0.0,
1995-03-28 00:00:00+00:00,31.14261245727539,31.411081314086918,31.14261245727539,30.52545928955078,35525,0.0,
1995-03-29 00:00:00+00:00,31.14261245727539,31.67955207824707,31.14261245727539,30.52545928955078,22908,0.0,
1995-03-30 00:00:00+00:00,31.411081314086918,33.29037857055664,30.874141693115234,31.82997131347656,378440,0.0,
1995-03-31 00:00:00+00:00,32.48496627807617,32.48496627807617,31.411081314086918,31.30817222595215,203234,0.0,
1995-04-03 00:00:00+00:00,32.216495513916016,32.75343704223633,31.94802474975586,31.30817222595215,224326,0.0,
1995-04-04 00:00:00+00:00,31.94802474975586,31.94802474975586,31.67955207824707,30.78636360168457,85764,0.0,
1995-04-05 00:00:00+00:00,31.67955207824707,31.94802474975586,31.67955207824707,30.78636360168457,70306,0.0,
1995-04-06 00:00:00+00:00,31.67955207824707,31.67955207824707,31.14261245727539,30.52545928955078,269955,0.0,
1995-04-07 00:00:00+00:00,31.411081314086918,31.67955207824707,31.14261245727539,30.52545928955078,122639,0.0,
1995-04-10 00:00:00+00:00,31.14261245727539,31.67955207824707,31.14261245727539,30.52545928955078,61552,0.0,
1995-04-11 00:00:00+00:00,31.411081314086918,31.94802474975586,31.411081314086918,30.78636360168457,45489,0.0,
1995-04-12 00:00:00+00:00,31.67955207824707,32.216495513916016,31.67955207824707,31.30817222595215,21837,0.0,
1995-04-13 00:00:00+00:00,32.216495513916016,32.48496627807617,31.67955207824707,31.30817222595215,96845,0.0,
1995-04-17 00:00:00+00:00,32.48496627807617,32.75343704223633,32.216495513916016,31.30817222595215,97916,0.0,
1995-04-18 00:00:00+00:00,32.48496627807617,32.48496627807617,31.67955207824707,31.30817222595215,46653,0.0,
1995-04-19 00:00:00+00:00,32.216495513916016,32.216495513916016,31.67955207824707,31.30817222595215,112582,0.0,
1995-04-20 00:00:00+00:00,32.216495513916016,32.216495513916016,31.67955207824707,30.78636360168457,115283,0.0,
1995-04-21 00:00:00+00:00,31.94802474975586,31.94802474975586,31.67955207824707,31.047266006469727,72820,0.0,
1995-04-24 00:00:00+00:00,31.94802474975586,31.94802474975586,31.67955207824707,30.78636360168457,18577,0.0,
1995-04-25 00:00:00+00:00,31.67955207824707,31.94802474975586,31.14261245727539,30.78636360168457,80782,0.0,
1995-04-26 00:00:00+00:00,31.67955207824707,32.216495513916016,31.67955207824707,31.047266006469727,103037,0.0,
1995-04-27 00:00:00+00:00,31.67955207824707,32.216495513916016,31.411081314086918,30.78636360168457,231124,0.0,
1995-04-28 00:00:00+00:00,31.94802474975586,32.48496627807617,31.67955207824707,31.30817222595215,238899,0.0,
1995-05-01 00:00:00+00:00,27.11554908752441,27.652490615844727,27.11554908752441,26.87284278869629,32964,0.0,
1995-05-02 00:00:00+00:00,27.652490615844727,27.920961380004883,27.11554908752441,27.133745193481445,53684,0.0,
1995-05-03 00:00:00+00:00,27.920961380004883,27.920961380004883,27.384021759033203,27.133745193481445,72401,0.0,
1995-05-04 00:00:00+00:00,27.920961380004883,27.920961380004883,27.652490615844727,27.133745193481445,177813,0.0,
1995-05-05 00:00:00+00:00,27.652490615844727,27.920961380004883,27.652490615844727,27.133745193481445,158257,0.0,
1995-05-08 00:00:00+00:00,27.920961380004883,27.920961380004883,27.652490615844727,27.133745193481445,89535,0.0,
1995-05-09 00:00:00+00:00,27.920961380004883,27.920961380004883,27.384021759033203,26.61194229125977,91584,0.0,
1995-05-10 00:00:00+00:00,27.652490615844727,27.652490615844727,27.11554908752441,26.35103988647461,114165,0.0,
1995-05-11 00:00:00+00:00,27.384021759033203,27.384021759033203,27.11554908752441,26.61194229125977,75939,0.0,
1995-05-12 00:00:00+00:00,27.11554908752441,27.652490615844727,27.11554908752441,26.87284278869629,89023,0.0,
1995-05-15 00:00:00+00:00,27.384021759033203,27.652490615844727,27.384021759033203,26.87284278869629,36131,0.0,
1995-05-16 00:00:00+00:00,27.384021759033203,27.652490615844727,27.11554908752441,26.87284278869629,67140,0.0,
1995-05-17 00:00:00+00:00,27.11554908752441,27.384021759033203,27.11554908752441,26.35103988647461,93073,0.0,
1995-05-18 00:00:00+00:00,27.11554908752441,27.11554908752441,26.5786075592041,26.09013938903809,174414,0.0,
1995-05-19 00:00:00+00:00,26.5786075592041,26.5786075592041,26.041667938232425,25.30743408203125,109230,0.0,
1995-05-22 00:00:00+00:00,26.310136795043945,26.5786075592041,26.041667938232425,25.30743408203125,252635,0.0,
1995-05-23 00:00:00+00:00,26.310136795043945,26.310136795043945,25.773195266723636,25.046533584594727,1646874,0.0,
1995-05-24 00:00:00+00:00,26.041667938232425,26.310136795043945,25.23625373840332,24.785633087158203,193829,0.0,
1995-05-25 00:00:00+00:00,25.50472450256348,25.773195266723636,25.50472450256348,25.046533584594727,98102,0.0,
1995-05-26 00:00:00+00:00,25.773195266723636,26.041667938232425,25.773195266723636,25.30743408203125,43115,0.0,
1995-05-30 00:00:00+00:00,25.773195266723636,26.041667938232425,25.773195266723636,25.046533584594727,93865,0.0,
1995-05-31 00:00:00+00:00,25.773195266723636,26.847078323364254,25.773195266723636,26.09013938903809,70026,0.0,
1995-06-01 00:00:00+00:00,26.5786075592041,27.652490615844727,26.5786075592041,26.87284278869629,171387,0.0,
1995-06-02 00:00:00+00:00,27.652490615844727,28.18943214416504,27.384021759033203,27.133745193481445,245557,0.0,
1995-06-05 00:00:00+00:00,28.18943214416504,28.457904815673828,27.920961380004883,27.394643783569336,143358,0.0,
1995-06-06 00:00:00+00:00,27.920961380004883,28.18943214416504,27.920961380004883,27.133745193481445,60761,0.0,
1995-06-07 00:00:00+00:00,27.920961380004883,27.920961380004883,27.384021759033203,26.87284278869629,59783,0.0,
1995-06-08 00:00:00+00:00,27.652490615844727,27.652490615844727,27.11554908752441,26.35103988647461,75939,0.0,
1995-06-09 00:00:00+00:00,26.847078323364254,27.384021759033203,26.847078323364254,26.35103988647461,23792,0.0,
1995-06-12 00:00:00+00:00,26.847078323364254,27.11554908752441,26.847078323364254,26.35103988647461,44279,0.0,
1995-06-13 00:00:00+00:00,27.11554908752441,27.384021759033203,26.5786075592041,26.09013938903809,85112,0.0,
1995-06-14 00:00:00+00:00,27.11554908752441,28.18943214416504,27.11554908752441,26.87284278869629,147502,0.0,
1995-06-15 00:00:00+00:00,27.652490615844727,28.18943214416504,27.384021759033203,26.87284278869629,117471,0.0,
1995-06-16 00:00:00+00:00,27.384021759033203,27.920961380004883,27.384021759033203,26.87284278869629,86322,0.0,
1995-06-19 00:00:00+00:00,27.652490615844727,27.652490615844727,26.847078323364254,26.35103988647461,38738,0.0,
1995-06-20 00:00:00+00:00,27.384021759033203,27.652490615844727,26.847078323364254,26.61194229125977,56757,0.0,
1995-06-21 00:00:00+00:00,27.384021759033203,27.652490615844727,27.11554908752441,26.87284278869629,39436,0.0,
1995-06-22 00:00:00+00:00,27.652490615844727,27.920961380004883,27.384021759033203,26.87284278869629,182655,0.0,
1995-06-23 00:00:00+00:00,27.920961380004883,27.920961380004883,27.11554908752441,26.35103988647461,28262,0.0,
1995-06-26 00:00:00+00:00,27.384021759033203,28.18943214416504,27.11554908752441,26.87284278869629,59550,0.0,
1995-06-27 00:00:00+00:00,27.384021759033203,28.457904815673828,27.384021759033203,27.133745193481445,119054,0.0,
1995-06-28 00:00:00+00:00,27.920961380004883,28.18943214416504,27.920961380004883,27.133745193481445,33011,0.0,
1995-06-29 00:00:00+00:00,27.920961380004883,28.18943214416504,27.652490615844727,27.133745193481445,71516,0.0,
1995-06-30 00:00:00+00:00,28.18943214416504,28.726375579833984,28.18943214416504,27.65555000305176,29705,0.0,
1995-07-03 00:00:00+00:00,28.18943214416504,29.531787872314453,28.18943214416504,28.69915008544922,21138,0.0,
1995-07-05 00:00:00+00:00,29.531787872314453,29.531787872314453,28.994844436645508,28.17734909057617,35199,0.0,
1995-07-06 00:00:00+00:00,29.263315200805664,29.263315200805664,28.726375579833984,27.91645050048828,11640,0.0,
1995-07-07 00:00:00+00:00,28.726375579833984,28.726375579833984,28.18943214416504,27.65555000305176,34035,0.0,
1995-07-10 00:00:00+00:00,28.457904815673828,28.457904815673828,27.920961380004883,27.394643783569336,28728,0.0,
1995-07-11 00:00:00+00:00,28.18943214416504,28.994844436645508,28.18943214416504,28.17734909057617,41904,0.0,
1995-07-12 00:00:00+00:00,28.726375579833984,29.263315200805664,28.726375579833984,28.43825340270996,29752,0.0,
1995-07-13 00:00:00+00:00,29.263315200805664,29.263315200805664,28.457904815673828,27.91645050048828,64579,0.0,
1995-07-14 00:00:00+00:00,28.457904815673828,28.457904815673828,27.920961380004883,27.394643783569336,38319,0.0,
1995-07-17 00:00:00+00:00,28.18943214416504,28.18943214416504,27.384021759033203,27.133745193481445,96938,0.0,
1995-07-18 00:00:00+00:00,28.18943214416504,28.457904815673828,25.773195266723636,26.61194229125977,41857,0.0,
1995-07-19 00:00:00+00:00,27.652490615844727,27.652490615844727,26.5786075592041,26.09013938903809,52939,0.0,
1995-07-20 00:00:00+00:00,27.11554908752441,27.384021759033203,26.847078323364254,26.35103988647461,12571,0.0,
1995-07-21 00:00:00+00:00,27.384021759033203,28.18943214416504,27.384021759033203,27.394643783569336,59690,0.0,
1995-07-24 00:00:00+00:00,28.18943214416504,28.726375579833984,27.920961380004883,27.65555000305176,64206,0.0,
1995-07-25 00:00:00+00:00,28.18943214416504,28.457904815673828,28.18943214416504,27.394643783569336,21511,0.0,
1995-07-26 00:00:00+00:00,28.457904815673828,28.726375579833984,27.920961380004883,27.133745193481445,66720,0.0,
1995-07-27 00:00:00+00:00,27.920961380004883,27.920961380004883,27.652490615844727,27.133745193481445,40926,0.0,
1995-07-28 00:00:00+00:00,27.384021759033203,27.652490615844727,27.384021759033203,26.87284278869629,70538,0.0,
1995-07-31 00:00:00+00:00,27.384021759033203,28.726375579833984,27.384021759033203,27.91645050048828,115841,0.0,
1995-08-01 00:00:00+00:00,28.726375579833984,28.726375579833984,27.920961380004883,27.133745193481445,47584,0.0,
1995-08-02 00:00:00+00:00,27.920961380004883,29.263315200805664,27.920961380004883,28.17734909057617,47352,0.0,
1995-08-03 00:00:00+00:00,28.726375579833984,28.726375579833984,28.18943214416504,27.91645050048828,29426,0.0,
1995-08-04 00:00:00+00:00,28.457904815673828,28.726375579833984,28.18943214416504,27.65555000305176,17367,0.0,
1995-08-07 00:00:00+00:00,28.18943214416504,28.726375579833984,28.18943214416504,27.91645050048828,9778,0.0,
1995-08-08 00:00:00+00:00,28.457904815673828,28.994844436645508,28.32366752624512,27.525094985961918,21138,0.0,
1995-08-09 00:00:00+00:00,28.726375579833984,28.726375579833984,28.457904815673828,27.65555000305176,35292,0.0,
1995-08-10 00:00:00+00:00,28.457904815673828,28.726375579833984,28.457904815673828,27.91645050048828,64905,0.0,
1995-08-11 00:00:00+00:00,28.18943214416504,28.726375579833984,27.920961380004883,27.65555000305176,63880,0.0,
1995-08-14 00:00:00+00:00,28.18943214416504,28.726375579833984,28.18943214416504,27.65555000305176,9359,0.0,
1995-08-15 00:00:00+00:00,28.18943214416504,28.726375579833984,27.920961380004883,27.91645050048828,46932,0.0,
1995-08-16 00:00:00+00:00,28.457904815673828,28.726375579833984,28.18943214416504,27.65555000305176,13083,0.0,
1995-08-17 00:00:00+00:00,28.18943214416504,28.726375579833984,28.18943214416504,27.65555000305176,71144,0.0,
1995-08-18 00:00:00+00:00,28.726375579833984,28.726375579833984,28.18943214416504,27.65555000305176,31940,0.0,
1995-08-21 00:00:00+00:00,28.457904815673828,28.994844436645508,28.457904815673828,28.17734909057617,51076,0.0,
1995-08-22 00:00:00+00:00,28.994844436645508,29.80025863647461,28.726375579833984,28.69915008544922,47910,0.0,
1995-08-23 00:00:00+00:00,29.531787872314453,29.531787872314453,29.263315200805664,28.69915008544922,16762,0.0,
1995-08-24 00:00:00+00:00,29.531787872314453,29.80025863647461,29.263315200805664,28.960058212280277,34734,0.0,
1995-08-25 00:00:00+00:00,29.531787872314453,30.06872940063477,29.531787872314453,29.22095489501953,31288,0.0,
1995-08-28 00:00:00+00:00,30.06872940063477,30.06872940063477,29.263315200805664,28.960058212280277,81433,0.0,
1995-08-29 00:00:00+00:00,29.80025863647461,29.80025863647461,29.531787872314453,28.960058212280277,18112,0.0,
1995-08-30 00:00:00+00:00,29.80025863647461,29.80025863647461,29.531787872314453,28.960058212280277,20160,0.0,
1995-08-31 00:00:00+00:00,29.80025863647461,29.80025863647461,29.531787872314453,28.960058212280277,25142,0.0,
1995-09-01 00:00:00+00:00,29.531787872314453,29.80025863647461,29.531787872314453,28.960058212280277,38645,0.0,
1995-09-05 00:00:00+00:00,29.531787872314453,29.80025863647461,29.531787872314453,28.960058212280277,54708,0.0,
1995-09-06 00:00:00+00:00,29.80025863647461,30.06872940063477,29.80025863647461,29.22095489501953,43720,0.0,
1995-09-07 00:00:00+00:00,30.06872940063477,30.06872940063477,29.531787872314453,28.960058212280277,18624,0.0,
1995-09-08 00:00:00+00:00,29.531787872314453,30.06872940063477,29.531787872314453,28.69915008544922,11640,0.0,
1995-09-11 00:00:00+00:00,29.80025863647461,29.80025863647461,29.263315200805664,28.69915008544922,39110,0.0,
1995-09-12 00:00:00+00:00,29.531787872314453,29.531787872314453,28.994844436645508,28.43825340270996,39576,0.0,
1995-09-13 00:00:00+00:00,29.263315200805664,29.263315200805664,28.726375579833984,28.17734909057617,122499,0.0,
1995-09-14 00:00:00+00:00,28.994844436645508,28.994844436645508,28.726375579833984,27.91645050048828,88324,0.0,
1995-09-15 00:00:00+00:00,28.994844436645508,28.994844436645508,28.18943214416504,27.91645050048828,50937,0.0,
1995-09-18 00:00:00+00:00,27.920961380004883,27.920961380004883,26.5786075592041,26.09013938903809,750221,0.0,
1995-09-19 00:00:00+00:00,24.43084144592285,24.43084144592285,21.477663040161133,20.87211036682129,993358,0.0,
1995-09-20 00:00:00+00:00,21.74613380432129,22.014604568481445,20.94072151184082,20.6112060546875,214642,0.0,
1995-09-21 00:00:00+00:00,21.209192276000977,22.014604568481445,19.59836769104004,21.13301467895508,670231,0.0,
1995-09-22 00:00:00+00:00,21.477663040161133,21.74613380432129,21.477663040161133,20.87211036682129,124827,0.0,
1995-09-25 00:00:00+00:00,21.74613380432129,21.74613380432129,21.477663040161133,20.87211036682129,213664,0.0,
1995-09-26 00:00:00+00:00,21.74613380432129,21.74613380432129,20.94072151184082,20.87211036682129,252541,0.0,
1995-09-27 00:00:00+00:00,21.477663040161133,21.477663040161133,20.94072151184082,20.35030937194824,48143,0.0,
1995-09-28 00:00:00+00:00,20.94072151184082,21.477663040161133,20.94072151184082,20.6112060546875,34873,0.0,
1995-09-29 00:00:00+00:00,20.94072151184082,21.477663040161133,20.94072151184082,20.6112060546875,39064,0.0,
1995-10-02 00:00:00+00:00,21.477663040161133,21.477663040161133,20.94072151184082,20.35030937194824,32452,0.0,
1995-10-03 00:00:00+00:00,20.94072151184082,21.209192276000977,20.13530921936035,20.08940696716309,44372,0.0,
1995-10-04 00:00:00+00:00,20.403779983520508,20.672250747680664,20.403779983520508,20.08940696716309,42463,0.0,
1995-10-05 00:00:00+00:00,20.13530921936035,20.13530921936035,19.59836769104004,19.30670738220215,101594,0.0,
1995-10-06 00:00:00+00:00,19.866838455200195,20.672250747680664,19.866838455200195,19.82850646972656,152531,0.0,
1995-10-09 00:00:00+00:00,20.13530921936035,20.13530921936035,19.866838455200195,19.30670738220215,113187,0.0,
1995-10-10 00:00:00+00:00,19.59836769104004,19.866838455200195,19.59836769104004,19.045801162719727,79618,0.0,
1995-10-11 00:00:00+00:00,19.866838455200195,19.866838455200195,19.329896926879883,19.045801162719727,32732,0.0,
1995-10-12 00:00:00+00:00,19.59836769104004,19.866838455200195,19.329896926879883,18.784900665283203,83249,0.0,
1995-10-13 00:00:00+00:00,19.329896926879883,19.866838455200195,19.329896926879883,19.30670738220215,40088,0.0,
1995-10-16 00:00:00+00:00,19.866838455200195,20.001073837280277,19.59836769104004,19.045801162719727,15272,0.0,
1995-10-17 00:00:00+00:00,19.59836769104004,20.403779983520508,19.59836769104004,19.30670738220215,84506,0.0,
1995-10-18 00:00:00+00:00,20.13530921936035,20.13530921936035,19.866838455200195,19.30670738220215,20719,0.0,
1995-10-19 00:00:00+00:00,20.13530921936035,20.13530921936035,19.866838455200195,19.567602157592773,36922,0.0,
1995-10-20 00:00:00+00:00,19.866838455200195,19.866838455200195,19.59836769104004,19.045801162719727,52380,0.0,
1995-10-23 00:00:00+00:00,19.59836769104004,19.866838455200195,19.59836769104004,19.30670738220215,19555,0.0,
1995-10-24 00:00:00+00:00,19.866838455200195,19.866838455200195,19.59836769104004,19.045801162719727,195086,0.0,
1995-10-25 00:00:00+00:00,19.866838455200195,19.866838455200195,19.329896926879883,19.045801162719727,42230,0.0,
1995-10-26 00:00:00+00:00,19.329896926879883,19.329896926879883,18.79295539855957,18.523998260498047,35758,0.0,
1995-10-27 00:00:00+00:00,18.79295539855957,19.061426162719727,18.52448463439941,18.523998260498047,79897,0.0,
1995-10-30 00:00:00+00:00,18.79295539855957,19.061426162719727,18.52448463439941,18.002197265625,16063,0.0,
1995-10-31 00:00:00+00:00,18.52448463439941,18.79295539855957,18.256013870239254,17.74129295349121,49260,0.0,
1995-11-01 00:00:00+00:00,18.52448463439941,19.061426162719727,18.52448463439941,18.26309585571289,26446,0.0,
1995-11-02 00:00:00+00:00,19.061426162719727,19.061426162719727,18.52448463439941,18.002197265625,50844,0.0,
1995-11-03 00:00:00+00:00,18.52448463439941,18.79295539855957,18.52448463439941,18.002197265625,88976,0.0,
1995-11-06 00:00:00+00:00,18.256013870239254,18.52448463439941,17.9875431060791,17.74129295349121,40926,0.0,
1995-11-07 00:00:00+00:00,18.256013870239254,18.256013870239254,17.9875431060791,17.74129295349121,83761,0.0,
1995-11-08 00:00:00+00:00,18.52448463439941,18.52448463439941,17.9875431060791,17.48039436340332,19695,0.0,
1995-11-09 00:00:00+00:00,17.9875431060791,18.256013870239254,17.45060157775879,17.48039436340332,126178,0.0,
1995-11-10 00:00:00+00:00,17.719072341918945,18.52448463439941,17.719072341918945,17.48039436340332,77709,0.0,
1995-11-13 00:00:00+00:00,17.719072341918945,18.79295539855957,17.719072341918945,18.002197265625,9731,0.0,
1995-11-14 00:00:00+00:00,18.256013870239254,19.061426162719727,18.256013870239254,18.26309585571289,36177,0.0,
1995-11-15 00:00:00+00:00,18.52448463439941,18.79295539855957,18.256013870239254,18.002197265625,9778,0.0,
1995-11-16 00:00:00+00:00,18.52448463439941,19.061426162719727,18.52448463439941,18.523998260498047,12338,0.0,
1995-11-17 00:00:00+00:00,18.79295539855957,19.061426162719727,18.79295539855957,18.26309585571289,26586,0.0,
1995-11-20 00:00:00+00:00,19.061426162719727,19.061426162719727,18.52448463439941,18.26309585571289,24723,0.0,
