date,PHX_Open,PHX_High,PHX_Low,PHX_Close,PHX_Volume,PHX_Dividends,PHX_Stock Splits
1992-03-17 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-18 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-19 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-20 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-23 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-24 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-25 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-26 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-27 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-30 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-03-31 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-04-01 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-04-02 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-04-03 00:00:00+00:00,0.0,0.5,0.4166670143604278,0.2220636308193206,12000,0.0,
1992-04-06 00:00:00+00:00,0.0,0.5,0.4166670143604278,0.2220636308193206,21600,0.0,
1992-04-07 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-04-08 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-04-09 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-04-10 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2220636308193206,0,0.0,
1992-04-13 00:00:00+00:00,0.0,0.5104169845581055,0.4375,0.2331666946411132,2400,0.0,
1992-04-14 00:00:00+00:00,0.0,0.5104169845581055,0.4375,0.2331666946411132,24000,0.0,
1992-04-15 00:00:00+00:00,0.4375,0.4375,0.4375,0.2331666946411132,0,0.0,
1992-04-16 00:00:00+00:00,0.4375,0.4375,0.4375,0.2331666946411132,0,0.0,
1992-04-20 00:00:00+00:00,0.4375,0.4375,0.4375,0.2331666946411132,0,0.0,
1992-04-21 00:00:00+00:00,0.0,0.5104169845581055,0.4375,0.2331666946411132,12000,0.0,
1992-04-22 00:00:00+00:00,0.4375,0.4375,0.4375,0.2331666946411132,0,0.0,
1992-04-23 00:00:00+00:00,0.4375,0.4375,0.4375,0.2331666946411132,0,0.0,
1992-04-24 00:00:00+00:00,0.0,0.5208330154418945,0.4375,0.2331666946411132,2400,0.0,
1992-04-27 00:00:00+00:00,0.4375,0.4375,0.4375,0.2331666946411132,0,0.0,
1992-04-28 00:00:00+00:00,0.4375,0.4375,0.4375,0.2331666946411132,0,0.0,
1992-04-29 00:00:00+00:00,0.0,0.53125,0.4479170143604278,0.2387185096740722,21600,0.0,
1992-04-30 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2387185096740722,0,0.0,
1992-05-01 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2387185096740722,0,0.0,
1992-05-04 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2387185096740722,0,0.0,
1992-05-05 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2387185096740722,0,0.0,
1992-05-06 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2387185096740722,0,0.0,
1992-05-07 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.008333,
1992-05-08 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-11 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-12 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-13 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-14 00:00:00+00:00,0.0,0.53125,0.4479170143604278,0.2432437986135482,2400,0.0,
1992-05-15 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-18 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-19 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-20 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-21 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-22 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-26 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-27 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-28 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-05-29 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-01 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-02 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-03 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-04 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-05 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-08 00:00:00+00:00,0.0,0.53125,0.4479170143604278,0.2432437986135482,7200,0.0,
1992-06-09 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-10 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-11 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-12 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-15 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2432437986135482,0,0.0,
1992-06-16 00:00:00+00:00,0.46875,0.46875,0.4583329856395721,0.2489002346992492,62400,0.0,
1992-06-17 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-18 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-19 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-22 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-23 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-24 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-25 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-26 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-29 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2489002346992492,0,0.0,
1992-06-30 00:00:00+00:00,0.53125,0.53125,0.53125,0.2884982526302337,12000,0.0,
1992-07-01 00:00:00+00:00,0.53125,0.53125,0.53125,0.2884982526302337,0,0.0,
1992-07-02 00:00:00+00:00,0.53125,0.53125,0.53125,0.2884982526302337,0,0.0,
1992-07-06 00:00:00+00:00,0.53125,0.53125,0.53125,0.2884982526302337,0,0.0,
1992-07-07 00:00:00+00:00,0.53125,0.53125,0.53125,0.2884982526302337,0,0.0,
1992-07-08 00:00:00+00:00,0.53125,0.53125,0.53125,0.2884982526302337,0,0.0,
1992-07-09 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,12000,0.0,
1992-07-10 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-13 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-14 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-15 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-16 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-17 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-20 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-21 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-22 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-23 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-24 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-27 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-28 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,12000,0.0,
1992-07-29 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-30 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-07-31 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-08-03 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-08-04 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-08-05 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-08-06 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-08-07 00:00:00+00:00,0.5,0.5,0.5,0.2715276777744293,0,0.0,
1992-08-10 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.004167,
1992-08-11 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-08-12 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-08-13 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-08-14 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,4800,0.0,
1992-08-17 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-18 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-19 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-20 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-21 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-24 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-25 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-26 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-27 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-08-28 00:00:00+00:00,0.4375,0.4583329856395721,0.4375,0.250992089509964,48000,0.0,
1992-08-31 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-09-01 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-09-02 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-09-03 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-09-04 00:00:00+00:00,0.4375,0.4375,0.4375,0.2395834177732467,12000,0.0,
1992-09-08 00:00:00+00:00,0.4375,0.4375,0.4375,0.2395834177732467,0,0.0,
1992-09-09 00:00:00+00:00,0.4375,0.4375,0.4375,0.2395834177732467,0,0.0,
1992-09-10 00:00:00+00:00,0.4375,0.4375,0.4375,0.2395834177732467,12000,0.0,
1992-09-11 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,16800,0.0,
1992-09-14 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-09-15 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-09-16 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-09-17 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-09-18 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,2400,0.0,
1992-09-21 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-09-22 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-09-23 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-09-24 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-09-25 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-09-28 00:00:00+00:00,0.4270829856395721,0.4270829856395721,0.4270829856395721,0.2338789850473404,4800,0.0,
1992-09-29 00:00:00+00:00,0.4270829856395721,0.4270829856395721,0.4270829856395721,0.2338789850473404,0,0.0,
1992-09-30 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,2400,0.0,
1992-10-01 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-02 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-05 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-06 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-07 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-08 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-09 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-12 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-13 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-14 00:00:00+00:00,0.5,0.5,0.5,0.2738097012042999,0,0.0,
1992-10-15 00:00:00+00:00,0.4375,0.4583329856395721,0.4375,0.250992089509964,36000,0.0,
1992-10-16 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-10-19 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-10-20 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.250992089509964,0,0.0,
1992-10-21 00:00:00+00:00,0.4375,0.4375,0.4375,0.2395834177732467,14400,0.0,
1992-10-22 00:00:00+00:00,0.4791670143604278,0.4791670143604278,0.4791670143604278,0.2624010741710663,14400,0.0,
1992-10-23 00:00:00+00:00,0.4791670143604278,0.4791670143604278,0.4791670143604278,0.2624010741710663,0,0.0,
1992-10-26 00:00:00+00:00,0.4791670143604278,0.4791670143604278,0.4791670143604278,0.2624010741710663,0,0.0,
1992-10-27 00:00:00+00:00,0.4791670143604278,0.4791670143604278,0.4791670143604278,0.2624010741710663,0,0.0,
1992-10-28 00:00:00+00:00,0.4791670143604278,0.4791670143604278,0.4791670143604278,0.2624010741710663,0,0.0,
1992-10-29 00:00:00+00:00,0.4791670143604278,0.4791670143604278,0.4791670143604278,0.2624010741710663,0,0.0,
1992-10-30 00:00:00+00:00,0.4791670143604278,0.4791670143604278,0.4791670143604278,0.2624010741710663,0,0.0,
1992-11-02 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2452880293130874,2400,0.0,
1992-11-03 00:00:00+00:00,0.46875,0.46875,0.46875,0.2566965818405151,120000,0.0,
1992-11-04 00:00:00+00:00,0.46875,0.46875,0.46875,0.2566965818405151,0,0.0,
1992-11-05 00:00:00+00:00,0.46875,0.46875,0.46875,0.2566965818405151,0,0.0,
1992-11-06 00:00:00+00:00,0.46875,0.46875,0.46875,0.2566965818405151,0,0.0,
1992-11-09 00:00:00+00:00,0.46875,0.46875,0.46875,0.2589989602565765,0,0.004167,
1992-11-10 00:00:00+00:00,0.46875,0.46875,0.46875,0.2589989602565765,0,0.0,
1992-11-11 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2474880218505859,9600,0.0,
1992-11-12 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2474880218505859,0,0.0,
1992-11-13 00:00:00+00:00,0.46875,0.46875,0.46875,0.2589989602565765,4800,0.0,
1992-11-16 00:00:00+00:00,0.46875,0.46875,0.46875,0.2589989602565765,0,0.0,
1992-11-17 00:00:00+00:00,0.46875,0.46875,0.46875,0.2589989602565765,0,0.0,
1992-11-18 00:00:00+00:00,0.46875,0.46875,0.46875,0.2589989602565765,0,0.0,
1992-11-19 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,2400,0.0,
1992-11-20 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-11-23 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-11-24 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-11-25 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-11-27 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-11-30 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-01 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-02 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-03 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-04 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-07 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-08 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-09 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-10 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-11 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-14 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-15 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-16 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-17 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-18 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-21 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-22 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-23 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,2400,0.0,
1992-12-24 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-28 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-29 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1992-12-30 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,12000,0.0,
1992-12-31 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1993-01-04 00:00:00+00:00,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.2820212543010711,0,0.0,
1993-01-05 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2474880218505859,12000,0.0,
1993-01-06 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2474880218505859,0,0.0,
1993-01-07 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2474880218505859,0,0.0,
1993-01-08 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2474880218505859,0,0.0,
1993-01-11 00:00:00+00:00,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.2474880218505859,7200,0.0,
1993-01-12 00:00:00+00:00,0.5208330154418945,0.5208330154418945,0.5208330154418945,0.287776231765747,4800,0.0,
1993-01-13 00:00:00+00:00,0.53125,0.53125,0.53125,0.2935321629047394,2400,0.0,
1993-01-14 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,12000,0.0,
1993-01-15 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
1993-01-18 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
1993-01-19 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
1993-01-20 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
1993-01-21 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
1993-01-22 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
1993-01-25 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
1993-01-26 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
1993-01-27 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2532432079315185,0,0.0,
