date,ELC_Open,ELC_High,ELC_Low,ELC_Close,ELC_Volume,ELC_Dividends,ELC_Stock Splits
2010-12-23 00:00:00+00:00,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.2214071601629257,53700.0,0.0,
2010-12-29 00:00:00+00:00,0.5299999713897705,0.5899999737739563,0.5,0.21722973883152,166100.0,0.0,
2010-12-30 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4799999892711639,0.204697236418724,76200.0,0.0,
2010-12-31 00:00:00+00:00,0.5,0.5600000023841858,0.5,0.2339396625757217,116000.0,0.0,
2011-01-04 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.2339396625757217,77900.0,0.0,
2011-01-05 00:00:00+00:00,0.5600000023841858,0.5899999737739563,0.5299999713897705,0.2464721500873565,214800.0,0.0,
2011-01-06 00:00:00+00:00,0.5799999833106995,0.6000000238418579,0.5699999928474426,0.2464721500873565,162600.0,0.0,
2011-01-07 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.2339396625757217,59300.0,0.0,
2011-01-10 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5299999713897705,0.2297621965408325,98400.0,0.0,
2011-01-11 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.5400000214576721,0.2339396625757217,51000.0,0.0,
2011-01-12 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.5699999928474426,0.2464721500873565,70800.0,0.0,
2011-01-13 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5799999833106995,0.2422946542501449,40700.0,0.0,
2011-01-14 00:00:00+00:00,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.250649631023407,82500.0,0.0,
2011-01-18 00:00:00+00:00,0.6600000262260437,0.6800000071525574,0.6499999761581421,0.2840696275234222,82800.0,0.0,
2011-01-19 00:00:00+00:00,0.6800000071525574,0.6899999976158142,0.6499999761581421,0.2715370953083038,89200.0,0.0,
2011-01-20 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6100000143051147,0.2590046525001526,171800.0,0.0,
2011-01-21 00:00:00+00:00,0.6200000047683716,0.6499999761581421,0.6100000143051147,0.263182133436203,92900.0,0.0,
2011-01-24 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6200000047683716,0.263182133436203,58400.0,0.0,
2011-01-25 00:00:00+00:00,0.6000000238418579,0.6499999761581421,0.5699999928474426,0.2548271715641022,117300.0,0.0,
2011-01-26 00:00:00+00:00,0.6100000143051147,0.6399999856948853,0.6000000238418579,0.2548271715641022,43400.0,0.0,
2011-01-27 00:00:00+00:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.2590046525001526,43900.0,0.0,
2011-01-28 00:00:00+00:00,0.6000000238418579,0.6399999856948853,0.6000000238418579,0.2548271715641022,29300.0,0.0,
2011-01-31 00:00:00+00:00,0.6200000047683716,0.6399999856948853,0.6100000143051147,0.263182133436203,66700.0,0.0,
2011-02-01 00:00:00+00:00,0.6299999952316284,0.6700000166893005,0.6200000047683716,0.263182133436203,125600.0,0.0,
2011-02-02 00:00:00+00:00,0.6399999856948853,0.6700000166893005,0.6399999856948853,0.2673597037792206,47200.0,0.0,
2011-02-03 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.263182133436203,33000.0,0.0,
2011-02-04 00:00:00+00:00,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.2757146954536438,63200.0,0.0,
2011-02-07 00:00:00+00:00,0.6399999856948853,0.6600000262260437,0.6399999856948853,0.2673597037792206,107600.0,0.0,
2011-02-08 00:00:00+00:00,0.6399999856948853,0.6800000071525574,0.6399999856948853,0.2840696275234222,134300.0,0.0,
2011-02-09 00:00:00+00:00,0.6499999761581421,0.6800000071525574,0.6499999761581421,0.2757146954536438,87800.0,0.0,
2011-02-10 00:00:00+00:00,0.6700000166893005,0.6700000166893005,0.6499999761581421,0.2798921167850494,64700.0,0.0,
2011-02-11 00:00:00+00:00,0.6700000166893005,0.6800000071525574,0.6700000166893005,0.2798921167850494,37500.0,0.0,
2011-02-14 00:00:00+00:00,0.6700000166893005,0.7099999785423279,0.6700000166893005,0.2798921167850494,150300.0,0.0,
2011-02-15 00:00:00+00:00,0.6800000071525574,0.699999988079071,0.6800000071525574,0.288247138261795,169400.0,0.0,
2011-02-16 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6600000262260437,0.2757146954536438,65400.0,0.0,
2011-02-17 00:00:00+00:00,0.6700000166893005,0.699999988079071,0.6600000262260437,0.2924246191978454,84800.0,0.0,
2011-02-18 00:00:00+00:00,0.6800000071525574,0.6899999976158142,0.6600000262260437,0.2840696275234222,95400.0,0.0,
2011-02-22 00:00:00+00:00,0.6700000166893005,0.6800000071525574,0.6499999761581421,0.2715370953083038,62100.0,0.0,
2011-02-23 00:00:00+00:00,0.6399999856948853,0.6499999761581421,0.6399999856948853,0.2715370953083038,41200.0,0.0,
2011-02-24 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.2590046525001526,94700.0,0.0,
2011-02-25 00:00:00+00:00,0.6100000143051147,0.6299999952316284,0.6100000143051147,0.263182133436203,44100.0,0.0,
2011-02-28 00:00:00+00:00,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.2590046525001526,38200.0,0.0,
2011-03-01 00:00:00+00:00,0.6100000143051147,0.6399999856948853,0.5899999737739563,0.2464721500873565,127800.0,0.0,
2011-03-02 00:00:00+00:00,0.6000000238418579,0.6100000143051147,0.5600000023841858,0.2339396625757217,105000.0,0.0,
2011-03-03 00:00:00+00:00,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.2381172031164169,59800.0,0.0,
2011-03-04 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.5699999928474426,0.2381172031164169,64200.0,0.0,
2011-03-07 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5199999809265137,0.21722973883152,62500.0,0.0,
2011-03-08 00:00:00+00:00,0.5400000214576721,0.5799999833106995,0.5299999713897705,0.2381172031164169,163200.0,0.0,
2011-03-09 00:00:00+00:00,0.5799999833106995,0.6299999952316284,0.5799999833106995,0.2422946542501449,176700.0,0.0,
2011-03-10 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.550000011920929,0.2422946542501449,106700.0,0.0,
2011-03-11 00:00:00+00:00,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.2464721500873565,62400.0,0.0,
2011-03-14 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.2255846858024597,182400.0,0.0,
2011-03-15 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5,0.2130522280931472,64900.0,0.0,
2011-03-16 00:00:00+00:00,0.5199999809265137,0.5400000214576721,0.5,0.2088747322559356,130800.0,0.0,
2011-03-17 00:00:00+00:00,0.5,0.5400000214576721,0.5,0.2255846858024597,21300.0,0.0,
2011-03-18 00:00:00+00:00,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.2255846858024597,47400.0,0.0,
2011-03-21 00:00:00+00:00,0.5400000214576721,0.5600000023841858,0.5199999809265137,0.2339396625757217,94500.0,0.0,
2011-03-22 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.2214071601629257,27300.0,0.0,
2011-03-23 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.5400000214576721,0.2339396625757217,37400.0,0.0,
2011-03-24 00:00:00+00:00,0.550000011920929,0.5799999833106995,0.5400000214576721,0.2422946542501449,59400.0,0.0,
2011-03-25 00:00:00+00:00,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.2381172031164169,9500.0,0.0,
2011-03-28 00:00:00+00:00,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.2339396625757217,81100.0,0.0,
2011-03-29 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.550000011920929,0.2297621965408325,21300.0,0.0,
2011-03-30 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5299999713897705,0.2214071601629257,21700.0,0.0,
2011-03-31 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5299999713897705,0.2255846858024597,6800.0,0.0,
2011-04-01 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5199999809265137,0.2255846858024597,88300.0,0.0,
2011-04-04 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.21722973883152,61600.0,0.0,
2011-04-05 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5,0.2088747322559356,53100.0,0.0,
2011-04-06 00:00:00+00:00,0.5,0.5400000214576721,0.5,0.2214071601629257,119700.0,0.0,
2011-04-07 00:00:00+00:00,0.5099999904632568,0.5699999928474426,0.5099999904632568,0.2381172031164169,135100.0,0.0,
2011-04-08 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.550000011920929,0.2297621965408325,26700.0,0.0,
2011-04-11 00:00:00+00:00,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.2381172031164169,60800.0,0.0,
2011-04-12 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.2214071601629257,15400.0,0.0,
2011-04-13 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5299999713897705,0.2214071601629257,118300.0,0.0,
2011-04-14 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.5400000214576721,0.2255846858024597,49500.0,0.0,
2011-04-15 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.2214071601629257,16800.0,0.0,
2011-04-18 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.21722973883152,85100.0,0.0,
2011-04-19 00:00:00+00:00,0.5099999904632568,0.5199999809265137,0.5099999904632568,0.2130522280931472,18000.0,0.0,
2011-04-20 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.4799999892711639,0.2088747322559356,145700.0,0.0,
2011-04-21 00:00:00+00:00,0.5,0.5,0.449999988079071,0.196342259645462,186000.0,0.0,
2011-04-25 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4799999892711639,0.204697236418724,26400.0,0.0,
2011-04-26 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4699999988079071,0.196342259645462,13300.0,0.0,
2011-04-27 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4699999988079071,0.20051971077919,21000.0,0.0,
2011-04-28 00:00:00+00:00,0.4699999988079071,0.4900000095367431,0.4699999988079071,0.196342259645462,19000.0,0.0,
2011-04-29 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.449999988079071,0.1921647638082504,50000.0,0.0,
2011-05-02 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.1921647638082504,6000.0,0.0,
2011-05-03 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.449999988079071,0.1879872381687164,33000.0,0.0,
2011-05-04 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4399999976158142,0.1921647638082504,46000.0,0.0,
2011-05-05 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.183809757232666,2600.0,0.0,
2011-05-06 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4199999868869781,0.183809757232666,40000.0,0.0,
2011-05-09 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4199999868869781,0.1754547506570816,28000.0,0.0,
2011-05-10 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.1712772846221923,10800.0,0.0,
2011-05-11 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3799999952316284,0.1754547506570816,98300.0,0.0,
2011-05-12 00:00:00+00:00,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.1629222929477691,11600.0,0.0,
2011-05-13 00:00:00+00:00,0.3899999856948852,0.4099999964237213,0.3899999856948852,0.1712772846221923,6300.0,0.0,
2011-05-16 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.4000000059604645,0.1712772846221923,14000.0,0.0,
2011-05-17 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.1712772846221923,0.0,0.0,
2011-05-18 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3899999856948852,0.1629222929477691,27600.0,0.0,
2011-05-19 00:00:00+00:00,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.1670997738838195,35200.0,0.0,
2011-05-20 00:00:00+00:00,0.3899999856948852,0.4000000059604645,0.3899999856948852,0.1670997738838195,9600.0,0.0,
2011-05-24 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.3899999856948852,0.1629222929477691,31000.0,0.0,
2011-05-25 00:00:00+00:00,0.3899999856948852,0.4099999964237213,0.3899999856948852,0.1712772846221923,7800.0,0.0,
2011-05-26 00:00:00+00:00,0.4199999868869781,0.449999988079071,0.4199999868869781,0.1879872381687164,41700.0,0.0,
2011-05-27 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.183809757232666,3100.0,0.0,
2011-05-31 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4199999868869781,0.1754547506570816,15000.0,0.0,
2011-06-01 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.4199999868869781,0.183809757232666,5400.0,0.0,
2011-06-02 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.1796322613954544,2500.0,0.0,
2011-06-03 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.1712772846221923,9200.0,0.0,
2011-06-06 00:00:00+00:00,0.4099999964237213,0.4300000071525574,0.3799999952316284,0.1712772846221923,61400.0,0.0,
2011-06-07 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.4000000059604645,0.1712772846221923,1800.0,0.0,
2011-06-08 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3899999856948852,0.1629222929477691,37900.0,0.0,
2011-06-09 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3899999856948852,0.1629222929477691,0.0,0.0,
2011-06-10 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3799999952316284,0.1629222929477691,45000.0,0.0,
2011-06-13 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3400000035762787,0.1420348137617111,94500.0,0.0,
2011-06-14 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3499999940395355,0.1462123095989227,9600.0,0.0,
2011-06-15 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3300000131130218,0.1378573477268219,43400.0,0.0,
2011-06-16 00:00:00+00:00,0.3400000035762787,0.3700000047683716,0.3400000035762787,0.1420348137617111,34800.0,0.0,
2011-06-17 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3300000131130218,0.1378573477268219,60100.0,0.0,
2011-06-20 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.1336798518896103,36700.0,0.0,
2011-06-21 00:00:00+00:00,0.3199999928474426,0.3300000131130218,0.3100000023841858,0.1336798518896103,40600.0,0.0,
2011-06-22 00:00:00+00:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.1336798518896103,2300.0,0.0,
2011-06-23 00:00:00+00:00,0.3100000023841858,0.3199999928474426,0.3100000023841858,0.1336798518896103,19700.0,0.0,
2011-06-24 00:00:00+00:00,0.3199999928474426,0.3300000131130218,0.3100000023841858,0.1295023262500763,23000.0,0.0,
2011-06-27 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.1295023262500763,5500.0,0.0,
2011-06-28 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2599999904632568,0.1253248155117035,85400.0,0.0,
2011-06-29 00:00:00+00:00,0.270000010728836,0.3199999928474426,0.270000010728836,0.1253248155117035,35000.0,0.0,
2011-06-30 00:00:00+00:00,0.3100000023841858,0.3199999928474426,0.3100000023841858,0.1336798518896103,51000.0,0.0,
2011-07-05 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.1253248155117035,0.0,0.0,
2011-07-06 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.1253248155117035,3100.0,0.0,
2011-07-07 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.1253248155117035,0.0,0.0,
2011-07-08 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.1253248155117035,7500.0,0.0,
2011-07-11 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.1253248155117035,8100.0,0.0,
2011-07-12 00:00:00+00:00,0.2800000011920929,0.3000000119209289,0.2599999904632568,0.1253248155117035,44200.0,0.0,
2011-07-13 00:00:00+00:00,0.2800000011920929,0.3000000119209289,0.270000010728836,0.1253248155117035,20500.0,0.0,
2011-07-14 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2899999916553497,0.1253248155117035,11300.0,0.0,
2011-07-15 00:00:00+00:00,0.3000000119209289,0.3199999928474426,0.3000000119209289,0.1336798518896103,11300.0,0.0,
2011-07-18 00:00:00+00:00,0.3100000023841858,0.3199999928474426,0.3000000119209289,0.1295023262500763,30200.0,0.0,
2011-07-19 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.1295023262500763,10200.0,0.0,
2011-07-20 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.3000000119209289,0.1253248155117035,15800.0,0.0,
2011-07-21 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2899999916553497,0.1253248155117035,19000.0,0.0,
2011-07-22 00:00:00+00:00,0.2899999916553497,0.2899999916553497,0.2800000011920929,0.1169698312878608,33000.0,0.0,
2011-07-25 00:00:00+00:00,0.3100000023841858,0.3199999928474426,0.2899999916553497,0.1336798518896103,33700.0,0.0,
2011-07-26 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.1127923429012298,154100.0,0.0,
2011-07-27 00:00:00+00:00,0.2800000011920929,0.2899999916553497,0.2800000011920929,0.1169698312878608,6500.0,0.0,
2011-07-28 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2800000011920929,0.1169698312878608,7700.0,0.0,
2011-07-29 00:00:00+00:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.1169698312878608,20400.0,0.0,
2011-08-02 00:00:00+00:00,0.2899999916553497,0.2899999916553497,0.2800000011920929,0.1211473271250724,28200.0,0.0,
2011-08-03 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2800000011920929,0.1169698312878608,28900.0,0.0,
2011-08-04 00:00:00+00:00,0.2899999916553497,0.2899999916553497,0.2800000011920929,0.1169698312878608,12100.0,0.0,
2011-08-05 00:00:00+00:00,0.2800000011920929,0.2899999916553497,0.2800000011920929,0.1169698312878608,26700.0,0.0,
2011-08-08 00:00:00+00:00,0.2800000011920929,0.2899999916553497,0.270000010728836,0.1127923429012298,39900.0,0.0,
2011-08-09 00:00:00+00:00,0.2599999904632568,0.2800000011920929,0.2599999904632568,0.1127923429012298,52400.0,0.0,
2011-08-10 00:00:00+00:00,0.2599999904632568,0.2800000011920929,0.2599999904632568,0.1169698312878608,7900.0,0.0,
2011-08-11 00:00:00+00:00,0.270000010728836,0.2899999916553497,0.270000010728836,0.1127923429012298,6100.0,0.0,
2011-08-12 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.1127923429012298,5600.0,0.0,
2011-08-15 00:00:00+00:00,0.270000010728836,0.2800000011920929,0.270000010728836,0.1127923429012298,28800.0,0.0,
2011-08-16 00:00:00+00:00,0.2800000011920929,0.2899999916553497,0.2800000011920929,0.1211473271250724,31100.0,0.0,
2011-08-17 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2899999916553497,0.1253248155117035,25300.0,0.0,
2011-08-18 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.1253248155117035,0.0,0.0,
2011-08-19 00:00:00+00:00,0.2800000011920929,0.3000000119209289,0.2800000011920929,0.1253248155117035,6100.0,0.0,
2011-08-22 00:00:00+00:00,0.2800000011920929,0.3000000119209289,0.2800000011920929,0.1211473271250724,29400.0,0.0,
2011-08-23 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2800000011920929,0.1169698312878608,31900.0,0.0,
2011-08-24 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.1127923429012298,17400.0,0.0,
2011-08-25 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2599999904632568,0.10861486941576,8500.0,0.0,
2011-08-26 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.2599999904632568,0.10861486941576,1600.0,0.0,
2011-08-29 00:00:00+00:00,0.2599999904632568,0.2800000011920929,0.2599999904632568,0.1169698312878608,8600.0,0.0,
2011-08-30 00:00:00+00:00,0.2800000011920929,0.2800000011920929,0.2599999904632568,0.1127923429012298,7200.0,0.0,
2011-08-31 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.25,0.10861486941576,130500.0,0.0,
2011-09-01 00:00:00+00:00,0.25,0.25,0.25,0.1044373661279678,5900.0,0.0,
2011-09-02 00:00:00+00:00,0.25,0.25,0.25,0.1044373661279678,15400.0,0.0,
2011-09-06 00:00:00+00:00,0.25,0.25,0.25,0.1044373661279678,39600.0,0.0,
2011-09-07 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.2599999904632568,0.10861486941576,1400.0,0.0,
2011-09-08 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2599999904632568,0.1127923429012298,22400.0,0.0,
2011-09-09 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.1127923429012298,0.0,0.0,
2011-09-12 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.2599999904632568,0.10861486941576,1200.0,0.0,
