date,BTG_Open,BTG_High,BTG_Low,BTG_Close,BTG_Volume,BTG_Dividends,BTG_Stock Splits
2010-03-29 00:00:00+00:00,1.2899999618530271,1.2899999618530271,1.2400000095367432,1.0328655242919922,11600,0.0,
2010-03-30 00:00:00+00:00,1.2699999809265137,1.2799999713897705,1.2699999809265137,1.0661835670471191,10100,0.0,
2010-03-31 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.0245357751846311,5000,0.0,
2010-04-01 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.25,1.0411947965621948,6900,0.0,
2010-04-05 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.309999942779541,1.107831358909607,4700,0.0,
2010-04-06 00:00:00+00:00,1.3700000047683716,1.409999966621399,1.3700000047683716,1.1744675636291504,11500,0.0,
2010-04-07 00:00:00+00:00,1.4299999475479126,1.4600000381469729,1.4199999570846558,1.1827973127365112,3200,0.0,
2010-04-08 00:00:00+00:00,1.440000057220459,1.4500000476837158,1.409999966621399,1.1994565725326538,14700,0.0,
2010-04-09 00:00:00+00:00,1.4500000476837158,1.5299999713897705,1.4500000476837158,1.2744227647781372,56200,0.0,
2010-04-12 00:00:00+00:00,1.559999942779541,1.600000023841858,1.559999942779541,1.3160701990127563,7300,0.0,
2010-04-13 00:00:00+00:00,1.4800000190734863,1.5099999904632568,1.4800000190734863,1.257763147354126,8400,0.0,
2010-04-14 00:00:00+00:00,1.5499999523162842,1.5800000429153442,1.5399999618530271,1.3160701990127563,5600,0.0,
2010-04-15 00:00:00+00:00,1.5499999523162842,1.5800000429153442,1.5399999618530271,1.3160701990127563,20800,0.0,
2010-04-16 00:00:00+00:00,1.5299999713897705,1.559999942779541,1.5299999713897705,1.2994111776351929,3300,0.0,
2010-04-19 00:00:00+00:00,1.5299999713897705,1.5399999618530271,1.5199999809265137,1.2827519178390503,25500,0.0,
2010-04-20 00:00:00+00:00,1.559999942779541,1.559999942779541,1.5299999713897705,1.2827519178390503,7400,0.0,
2010-04-21 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.2910816669464111,6100,0.0,
2010-04-22 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.2827519178390503,7100,0.0,
2010-04-23 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5199999809265137,1.2660928964614868,2000,0.0,
2010-04-26 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.2660928964614868,100,0.0,
2010-04-27 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.4299999475479126,1.1911269426345823,7300,0.0,
2010-04-28 00:00:00+00:00,1.440000057220459,1.4500000476837158,1.340000033378601,1.207785964012146,1600,0.0,
2010-04-29 00:00:00+00:00,1.4500000476837158,1.4800000190734863,1.440000057220459,1.23277485370636,23000,0.0,
2010-04-30 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.4800000190734863,1.23277485370636,10000,0.0,
2010-05-03 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5,1.257763147354126,6700,0.0,
2010-05-04 00:00:00+00:00,1.4500000476837158,1.4700000286102295,1.4299999475479126,1.207785964012146,10400,0.0,
2010-05-05 00:00:00+00:00,1.4199999570846558,1.4600000381469729,1.4199999570846558,1.1994565725326538,8300,0.0,
2010-05-06 00:00:00+00:00,1.4600000381469729,1.4600000381469729,1.3799999952316284,1.1494793891906738,206500,0.0,
2010-05-07 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4199999570846558,1.1911269426345823,13900,0.0,
2010-05-10 00:00:00+00:00,1.440000057220459,1.4500000476837158,1.440000057220459,1.207785964012146,4000,0.0,
2010-05-11 00:00:00+00:00,1.5,1.7100000381469729,1.5,1.4243546724319458,60400,0.0,
2010-05-12 00:00:00+00:00,1.7300000190734863,1.840000033378601,1.7300000190734863,1.507650375366211,50500,0.0,
2010-05-13 00:00:00+00:00,1.809999942779541,1.840000033378601,1.7599999904632568,1.4909909963607788,18500,0.0,
2010-05-14 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.690000057220459,1.407695770263672,44000,0.0,
2010-05-17 00:00:00+00:00,1.6399999856948853,1.7000000476837158,1.6200000047683716,1.416024923324585,1800,0.0,
2010-05-18 00:00:00+00:00,1.600000023841858,1.6200000047683716,1.5800000429153442,1.3160701990127563,77100,0.0,
2010-05-19 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.409999966621399,1.224445343017578,46700,0.0,
2010-05-20 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.340000033378601,1.1161609888076782,27700,0.0,
2010-05-21 00:00:00+00:00,1.3200000524520874,1.3899999856948853,1.2599999904632568,1.141149401664734,41400,0.0,
2010-05-24 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.141149401664734,0,0.0,
2010-05-25 00:00:00+00:00,1.350000023841858,1.399999976158142,1.2999999523162842,1.1661384105682373,55100,0.0,
2010-05-26 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.4500000476837158,1.2161157131195068,38200,0.0,
2010-05-27 00:00:00+00:00,1.4600000381469729,1.5099999904632568,1.4600000381469729,1.2161157131195068,7600,0.0,
2010-05-28 00:00:00+00:00,1.4299999475479126,1.4700000286102295,1.4299999475479126,1.224445343017578,2000,0.0,
2010-06-01 00:00:00+00:00,1.440000057220459,1.440000057220459,1.3899999856948853,1.1744675636291504,14800,0.0,
2010-06-02 00:00:00+00:00,1.350000023841858,1.3899999856948853,1.350000023841858,1.1578086614608765,8000,0.0,
2010-06-03 00:00:00+00:00,1.4299999475479126,1.440000057220459,1.3899999856948853,1.1578086614608765,7000,0.0,
2010-06-04 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3600000143051147,1.1328200101852417,8700,0.0,
2010-06-07 00:00:00+00:00,1.399999976158142,1.409999966621399,1.3799999952316284,1.1494793891906738,9200,0.0,
2010-06-08 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.1578086614608765,19700,0.0,
2010-06-09 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.3600000143051147,1.141149401664734,1300,0.0,
2010-06-10 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.141149401664734,4300,0.0,
2010-06-11 00:00:00+00:00,1.3799999952316284,1.4700000286102295,1.3799999952316284,1.224445343017578,27400,0.0,
2010-06-14 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.1994565725326538,12200,0.0,
2010-06-15 00:00:00+00:00,1.440000057220459,1.5399999618530271,1.440000057220459,1.2660928964614868,408200,0.0,
2010-06-16 00:00:00+00:00,1.6100000143051147,1.6100000143051147,1.559999942779541,1.2994111776351929,1100,0.0,
2010-06-17 00:00:00+00:00,1.6200000047683716,1.7100000381469729,1.6200000047683716,1.4243546724319458,130200,0.0,
2010-06-18 00:00:00+00:00,1.690000057220459,1.870000004768372,1.690000057220459,1.55762779712677,46700,0.0,
2010-06-21 00:00:00+00:00,1.7899999618530271,1.7999999523162842,1.6799999475479126,1.3993656635284424,44100,0.0,
2010-06-22 00:00:00+00:00,1.6399999856948853,1.7200000286102295,1.5800000429153442,1.3160701990127563,40000,0.0,
2010-06-23 00:00:00+00:00,1.590000033378601,1.690000057220459,1.590000033378601,1.3993656635284424,54400,0.0,
2010-06-24 00:00:00+00:00,1.659999966621399,1.659999966621399,1.649999976158142,1.3743773698806765,20300,0.0,
2010-06-25 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.407695770263672,14200,0.0,
2010-06-28 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.407695770263672,0,0.0,
2010-06-29 00:00:00+00:00,1.590000033378601,1.6100000143051147,1.559999942779541,1.3077408075332642,22000,0.0,
2010-06-30 00:00:00+00:00,1.5700000524520874,1.5700000524520874,1.5199999809265137,1.2660928964614868,30700,0.0,
2010-07-01 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.2660928964614868,0,0.0,
2010-07-02 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.4500000476837158,1.23277485370636,37100,0.0,
2010-07-06 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.440000057220459,1.207785964012146,1500,0.0,
2010-07-07 00:00:00+00:00,1.4199999570846558,1.4900000095367432,1.4199999570846558,1.224445343017578,17400,0.0,
2010-07-08 00:00:00+00:00,1.5299999713897705,1.5700000524520874,1.5099999904632568,1.257763147354126,9100,0.0,
2010-07-09 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.2660928964614868,20700,0.0,
2010-07-12 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.3899999856948853,1.1827973127365112,26800,0.0,
2010-07-13 00:00:00+00:00,1.4600000381469729,1.4800000190734863,1.4500000476837158,1.2161157131195068,36700,0.0,
2010-07-14 00:00:00+00:00,1.4199999570846558,1.4700000286102295,1.4199999570846558,1.224445343017578,12000,0.0,
2010-07-15 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.207785964012146,200,0.0,
2010-07-16 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.409999966621399,1.1744675636291504,3100,0.0,
2010-07-19 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.1244906187057495,10000,0.0,
2010-07-20 00:00:00+00:00,1.3899999856948853,1.409999966621399,1.3899999856948853,1.1744675636291504,8200,0.0,
2010-07-21 00:00:00+00:00,1.409999966621399,1.409999966621399,1.3799999952316284,1.1494793891906738,4000,0.0,
2010-07-22 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.1578086614608765,14500,0.0,
2010-07-23 00:00:00+00:00,1.4900000095367432,1.5499999523162842,1.4500000476837158,1.2494338750839231,68000,0.0,
2010-07-26 00:00:00+00:00,1.5,1.5199999809265137,1.4900000095367432,1.257763147354126,21100,0.0,
2010-07-27 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5,1.2494338750839231,2300,0.0,
2010-07-28 00:00:00+00:00,1.4700000286102295,1.5499999523162842,1.4700000286102295,1.2910816669464111,42000,0.0,
2010-07-29 00:00:00+00:00,1.600000023841858,1.6299999952316284,1.5700000524520874,1.357717990875244,32900,0.0,
2010-07-30 00:00:00+00:00,1.6299999952316284,1.649999976158142,1.6299999952316284,1.3743773698806765,14600,0.0,
2010-08-02 00:00:00+00:00,1.649999976158142,1.649999976158142,1.649999976158142,1.3743773698806765,0,0.0,
2010-08-03 00:00:00+00:00,1.600000023841858,1.6200000047683716,1.590000033378601,1.3493884801864624,16800,0.0,
2010-08-04 00:00:00+00:00,1.6100000143051147,1.6299999952316284,1.6100000143051147,1.3493884801864624,16500,0.0,
2010-08-05 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.3493884801864624,0,0.0,
2010-08-06 00:00:00+00:00,1.6299999952316284,1.6699999570846558,1.600000023841858,1.332729458808899,11700,0.0,
2010-08-09 00:00:00+00:00,1.6299999952316284,1.649999976158142,1.6299999952316284,1.3743773698806765,2000,0.0,
2010-08-10 00:00:00+00:00,1.600000023841858,1.6200000047683716,1.600000023841858,1.3493884801864624,13900,0.0,
2010-08-11 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.3493884801864624,0,0.0,
2010-08-12 00:00:00+00:00,1.6399999856948853,1.6799999475479126,1.6200000047683716,1.3993656635284424,19000,0.0,
2010-08-13 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.3993656635284424,3800,0.0,
2010-08-16 00:00:00+00:00,1.7200000286102295,1.809999942779541,1.7200000286102295,1.4743320941925049,21100,0.0,
2010-08-17 00:00:00+00:00,1.8200000524520876,1.840000033378601,1.8200000524520876,1.5326389074325562,10700,0.0,
2010-08-18 00:00:00+00:00,1.7999999523162842,1.8600000143051147,1.7899999618530271,1.515979886054993,15800,0.0,
2010-08-19 00:00:00+00:00,1.870000004768372,1.8899999856948853,1.840000033378601,1.5326389074325562,76900,0.0,
2010-08-20 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.7699999809265137,1.4909909963607788,21500,0.0,
2010-08-23 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.75,1.457672953605652,41100,0.0,
2010-08-24 00:00:00+00:00,1.690000057220459,1.7599999904632568,1.690000057220459,1.4660025835037231,179800,0.0,
2010-08-25 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.4826616048812866,400,0.0,
2010-08-26 00:00:00+00:00,1.809999942779541,1.840000033378601,1.7999999523162842,1.515979886054993,47600,0.0,
2010-08-27 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.7699999809265137,1.49932062625885,10100,0.0,
2010-08-30 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.4660025835037231,1000,0.0,
2010-08-31 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.4660025835037231,2600,0.0,
2010-09-01 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.7200000286102295,1.4493433237075806,12300,0.0,
2010-09-02 00:00:00+00:00,1.7699999809265137,1.7899999618530271,1.7400000095367432,1.4826616048812866,11200,0.0,
2010-09-03 00:00:00+00:00,1.7599999904632568,1.840000033378601,1.7599999904632568,1.507650375366211,20200,0.0,
2010-09-07 00:00:00+00:00,1.809999942779541,1.809999942779541,1.7699999809265137,1.4743320941925049,2200,0.0,
2010-09-08 00:00:00+00:00,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.4826616048812866,1500,0.0,
2010-09-09 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.659999966621399,1.3993656635284424,31800,0.0,
2010-09-10 00:00:00+00:00,1.6799999475479126,1.7400000095367432,1.6799999475479126,1.4493433237075806,26700,0.0,
2010-09-13 00:00:00+00:00,1.7200000286102295,1.7999999523162842,1.7100000381469729,1.4493433237075806,184000,0.0,
2010-09-14 00:00:00+00:00,1.7899999618530271,1.7999999523162842,1.7599999904632568,1.49932062625885,26700,0.0,
2010-09-15 00:00:00+00:00,1.7699999809265137,1.7999999523162842,1.7699999809265137,1.4909909963607788,11800,0.0,
2010-09-16 00:00:00+00:00,1.7799999713897705,1.7999999523162842,1.75,1.49932062625885,30700,0.0,
2010-09-17 00:00:00+00:00,1.840000033378601,1.870000004768372,1.830000042915344,1.5243096351623535,217000,0.0,
2010-09-20 00:00:00+00:00,1.899999976158142,2.0,1.8899999856948853,1.5992752313613892,83100,0.0,
2010-09-21 00:00:00+00:00,1.8600000143051147,1.919999957084656,1.840000033378601,1.5992752313613892,36900,0.0,
2010-09-22 00:00:00+00:00,2.009999990463257,2.049999952316284,1.9299999475479128,1.6076050996780396,59400,0.0,
2010-09-23 00:00:00+00:00,1.940000057220459,1.9800000190734863,1.899999976158142,1.5909457206726074,7900,0.0,
2010-09-24 00:00:00+00:00,1.940000057220459,1.9600000381469729,1.909999966621399,1.5909457206726074,34400,0.0,
2010-09-27 00:00:00+00:00,1.950000047683716,1.950000047683716,1.919999957084656,1.6076050996780396,38900,0.0,
2010-09-28 00:00:00+00:00,1.8899999856948853,1.899999976158142,1.840000033378601,1.574286699295044,9300,0.0,
2010-09-29 00:00:00+00:00,1.899999976158142,1.919999957084656,1.899999976158142,1.5992752313613892,4600,0.0,
2010-09-30 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.850000023841858,1.5826162099838257,10600,0.0,
2010-10-01 00:00:00+00:00,1.919999957084656,1.919999957084656,1.899999976158142,1.5826162099838257,30800,0.0,
2010-10-04 00:00:00+00:00,1.8200000524520876,1.8600000143051147,1.809999942779541,1.5326389074325562,4400,0.0,
2010-10-05 00:00:00+00:00,1.8899999856948853,1.950000047683716,1.8600000143051147,1.624264359474182,48100,0.0,
2010-10-06 00:00:00+00:00,1.9600000381469729,2.049999952316284,1.9600000381469729,1.6492527723312378,87700,0.0,
2010-10-07 00:00:00+00:00,2.009999990463257,2.009999990463257,1.909999966621399,1.624264359474182,68400,0.0,
2010-10-08 00:00:00+00:00,1.9299999475479128,2.069999933242798,1.909999966621399,1.6825708150863647,70400,0.0,
2010-10-11 00:00:00+00:00,2.069999933242798,2.069999933242798,2.069999933242798,1.7242186069488523,1300,0.0,
2010-10-12 00:00:00+00:00,1.9900000095367432,2.0199999809265137,1.9900000095367432,1.6825708150863647,13500,0.0,
2010-10-13 00:00:00+00:00,2.059999942779541,2.109999895095825,2.059999942779541,1.732548475265503,20900,0.0,
2010-10-14 00:00:00+00:00,2.049999952316284,2.069999933242798,2.0199999809265137,1.707559585571289,57100,0.0,
2010-10-15 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.6492527723312378,7000,0.0,
2010-10-18 00:00:00+00:00,1.9900000095367432,2.0299999713897705,1.9900000095367432,1.6909003257751465,2200,0.0,
2010-10-19 00:00:00+00:00,1.919999957084656,1.950000047683716,1.909999966621399,1.6076050996780396,26300,0.0,
2010-10-20 00:00:00+00:00,1.9600000381469729,2.0899999141693115,1.9600000381469729,1.707559585571289,83900,0.0,
2010-10-21 00:00:00+00:00,2.049999952316284,2.150000095367432,2.049999952316284,1.707559585571289,18300,0.0,
2010-10-22 00:00:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,1.707559585571289,0,0.0,
2010-10-25 00:00:00+00:00,2.180000066757202,2.220000028610229,2.1600000858306885,1.799184799194336,57200,0.0,
2010-10-26 00:00:00+00:00,2.1700000762939453,2.1700000762939453,2.1600000858306885,1.799184799194336,10300,0.0,
2010-10-27 00:00:00+00:00,2.140000104904175,2.1600000858306885,2.049999952316284,1.7658666372299194,16800,0.0,
2010-10-28 00:00:00+00:00,2.119999885559082,2.220000028610229,2.119999885559082,1.8491623401641848,23200,0.0,
2010-10-29 00:00:00+00:00,2.2300000190734863,2.240000009536743,2.200000047683716,1.8491623401641848,10000,0.0,
2010-11-01 00:00:00+00:00,2.240000009536743,2.25,2.220000028610229,1.8491623401641848,7100,0.0,
2010-11-02 00:00:00+00:00,2.220000028610229,2.220000028610229,2.220000028610229,1.8491623401641848,0,0.0,
2010-11-03 00:00:00+00:00,2.25,2.289999961853028,2.240000009536743,1.907469630241394,29900,0.0,
2010-11-04 00:00:00+00:00,2.359999895095825,2.539999961853028,2.359999895095825,2.0074236392974854,216500,0.0,
2010-11-05 00:00:00+00:00,2.470000028610229,2.539999961853028,2.450000047683716,2.0407423973083496,55100,0.0,
2010-11-08 00:00:00+00:00,2.470000028610229,2.509999990463257,2.470000028610229,2.090719699859619,75100,0.0,
2010-11-09 00:00:00+00:00,2.549999952316284,2.549999952316284,2.369999885559082,1.974105715751648,101300,0.0,
2010-11-10 00:00:00+00:00,2.3299999237060547,2.369999885559082,2.25,1.974105715751648,172700,0.0,
2010-11-11 00:00:00+00:00,2.2699999809265137,2.309999942779541,2.25,1.8991395235061648,64400,0.0,
2010-11-12 00:00:00+00:00,2.3399999141693115,2.390000104904175,2.289999961853028,1.9491170644760127,83800,0.0,
2010-11-15 00:00:00+00:00,2.390000104904175,2.400000095367432,2.299999952316284,1.915798306465149,14200,0.0,
2010-11-16 00:00:00+00:00,2.200000047683716,2.220000028610229,2.109999895095825,1.7908551692962646,37000,0.0,
2010-11-17 00:00:00+00:00,2.220000028610229,2.2699999809265137,2.2100000381469727,1.874150514602661,5600,0.0,
2010-11-18 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.2300000190734863,1.8658214807510376,24200,0.0,
2010-11-19 00:00:00+00:00,2.2799999713897705,2.299999952316284,2.25,1.907469630241394,7500,0.0,
2010-11-22 00:00:00+00:00,2.299999952316284,2.3499999046325684,2.299999952316284,1.957446575164795,12500,0.0,
2010-11-23 00:00:00+00:00,2.3499999046325684,2.430000066757202,2.3499999046325684,1.9990947246551516,51100,0.0,
2010-11-24 00:00:00+00:00,2.430000066757202,2.430000066757202,2.380000114440918,2.024083137512207,207800,0.0,
2010-11-26 00:00:00+00:00,2.430000066757202,2.430000066757202,2.430000066757202,2.024083137512207,100,0.0,
2010-11-29 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.369999885559082,1.9824353456497192,27800,0.0,
2010-11-30 00:00:00+00:00,2.4200000762939453,2.539999961853028,2.4100000858306885,2.0657310485839844,24900,0.0,
2010-12-01 00:00:00+00:00,2.569999933242798,2.6700000762939453,2.4800000190734863,2.223992347717285,37200,0.0,
2010-12-02 00:00:00+00:00,2.720000028610229,2.7699999809265137,2.680000066757202,2.2323219776153564,74100,0.0,
2010-12-03 00:00:00+00:00,2.75,2.759999990463257,2.700000047683716,2.2656400203704834,39000,0.0,
2010-12-06 00:00:00+00:00,2.75,2.75,2.720000028610229,2.273969411849976,88100,0.0,
2010-12-07 00:00:00+00:00,2.7699999809265137,2.7799999713897705,2.740000009536743,2.2906289100646973,71600,0.0,
2010-12-08 00:00:00+00:00,2.720000028610229,2.740000009536743,2.6600000858306885,2.282298803329468,79600,0.0,
2010-12-09 00:00:00+00:00,2.740000009536743,2.740000009536743,2.740000009536743,2.282298803329468,40600,0.0,
2010-12-10 00:00:00+00:00,2.75,2.809999942779541,2.700000047683716,2.315617322921753,71800,0.0,
2010-12-13 00:00:00+00:00,2.799999952316284,2.809999942779541,2.7699999809265137,2.340605974197388,31400,0.0,
2010-12-14 00:00:00+00:00,2.799999952316284,2.799999952316284,2.720000028610229,2.298958778381348,12300,0.0,
2010-12-15 00:00:00+00:00,2.7300000190734863,2.740000009536743,2.630000114440918,2.190674304962158,17700,0.0,
2010-12-16 00:00:00+00:00,2.5999999046325684,2.6600000858306885,2.5999999046325684,2.1823439598083496,28500,0.0,
2010-12-17 00:00:00+00:00,2.5999999046325684,2.690000057220459,2.5899999141693115,2.240651130676269,7000,0.0,
2010-12-20 00:00:00+00:00,2.720000028610229,2.720000028610229,2.640000104904175,2.2073333263397217,17900,0.0,
2010-12-21 00:00:00+00:00,2.5999999046325684,2.640000104904175,2.539999961853028,2.1990036964416504,51700,0.0,
2010-12-22 00:00:00+00:00,2.559999942779541,2.559999942779541,2.5199999809265137,2.0990490913391118,8200,0.0,
2010-12-23 00:00:00+00:00,2.5,2.5999999046325684,2.5,2.149026393890381,27400,0.0,
2010-12-27 00:00:00+00:00,2.470000028610229,2.470000028610229,2.470000028610229,2.057401180267334,200,0.0,
2010-12-28 00:00:00+00:00,2.680000066757202,2.759999990463257,2.680000066757202,2.298958778381348,3000,0.0,
2010-12-29 00:00:00+00:00,2.650000095367432,2.700000047683716,2.609999895095825,2.223992347717285,36200,0.0,
2010-12-30 00:00:00+00:00,2.6600000858306885,2.6700000762939453,2.619999885559082,2.223992347717285,12000,0.0,
2010-12-31 00:00:00+00:00,2.619999885559082,2.700000047683716,2.619999885559082,2.248981237411499,22800,0.0,
2011-01-03 00:00:00+00:00,2.720000028610229,2.7799999713897705,2.6600000858306885,2.215662717819214,8000,0.0,
2011-01-04 00:00:00+00:00,2.650000095367432,2.650000095367432,2.5899999141693115,2.157356023788452,13400,0.0,
2011-01-05 00:00:00+00:00,2.5899999141693115,2.609999895095825,2.5,2.0823895931243896,6000,0.0,
2011-01-06 00:00:00+00:00,2.509999990463257,2.509999990463257,2.4200000762939453,2.015753030776977,61400,0.0,
2011-01-07 00:00:00+00:00,2.380000114440918,2.400000095367432,2.3499999046325684,1.9990947246551516,19300,0.0,
2011-01-10 00:00:00+00:00,2.4200000762939453,2.470000028610229,2.380000114440918,2.057401180267334,21800,0.0,
2011-01-11 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.4600000381469727,2.0657310485839844,25400,0.0,
2011-01-12 00:00:00+00:00,2.509999990463257,2.5299999713897705,2.4800000190734863,2.0823895931243896,23800,0.0,
2011-01-13 00:00:00+00:00,2.569999933242798,2.569999933242798,2.4600000381469727,2.074060201644897,24400,0.0,
2011-01-14 00:00:00+00:00,2.380000114440918,2.400000095367432,2.380000114440918,1.9824353456497192,13400,0.0,
2011-01-18 00:00:00+00:00,2.450000047683716,2.4800000190734863,2.430000066757202,2.0657310485839844,11600,0.0,
2011-01-19 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4200000762939453,2.015753030776977,6100,0.0,
2011-01-20 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.220000028610229,1.915798306465149,237400,0.0,
2011-01-21 00:00:00+00:00,2.3299999237060547,2.369999885559082,2.3299999237060547,1.974105715751648,3600,0.0,
2011-01-24 00:00:00+00:00,2.430000066757202,2.440000057220459,2.3399999141693115,1.974105715751648,11500,0.0,
2011-01-25 00:00:00+00:00,2.309999942779541,2.3299999237060547,2.25,1.932457685470581,26900,0.0,
2011-01-26 00:00:00+00:00,2.299999952316284,2.440000057220459,2.289999961853028,2.0074236392974854,28900,0.0,
2011-01-27 00:00:00+00:00,2.4200000762939453,2.450000047683716,2.359999895095825,1.974105715751648,8700,0.0,
2011-01-28 00:00:00+00:00,2.359999895095825,2.430000066757202,2.359999895095825,1.974105715751648,20600,0.0,
2011-01-31 00:00:00+00:00,2.390000104904175,2.390000104904175,2.299999952316284,1.915798306465149,10300,0.0,
2011-02-01 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.299999952316284,1.957446575164795,10200,0.0,
2011-02-02 00:00:00+00:00,2.319999933242798,2.319999933242798,2.319999933242798,1.932457685470581,1600,0.0,
2011-02-03 00:00:00+00:00,2.3399999141693115,2.450000047683716,2.319999933242798,2.0407423973083496,17200,0.0,
2011-02-04 00:00:00+00:00,2.470000028610229,2.470000028610229,2.470000028610229,2.057401180267334,5000,0.0,
2011-02-07 00:00:00+00:00,2.490000009536743,2.490000009536743,2.450000047683716,2.0407423973083496,9600,0.0,
2011-02-08 00:00:00+00:00,2.4800000190734863,2.490000009536743,2.4200000762939453,2.0407423973083496,39500,0.0,
2011-02-09 00:00:00+00:00,2.450000047683716,2.450000047683716,2.400000095367432,1.9990947246551516,5700,0.0,
2011-02-10 00:00:00+00:00,2.299999952316284,2.3299999237060547,2.299999952316284,1.932457685470581,67000,0.0,
2011-02-11 00:00:00+00:00,2.359999895095825,2.369999885559082,2.309999942779541,1.9241282939910889,11000,0.0,
2011-02-14 00:00:00+00:00,2.369999885559082,2.390000104904175,2.3499999046325684,1.957446575164795,19800,0.0,
2011-02-15 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.015753030776977,2000,0.0,
2011-02-16 00:00:00+00:00,2.390000104904175,2.4200000762939453,2.390000104904175,2.015753030776977,17300,0.0,
2011-02-17 00:00:00+00:00,2.430000066757202,2.450000047683716,2.4100000858306885,2.0074236392974854,44800,0.0,
2011-02-18 00:00:00+00:00,2.400000095367432,2.430000066757202,2.400000095367432,1.9990947246551516,26800,0.0,
2011-02-22 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.3499999046325684,1.957446575164795,81100,0.0,
2011-02-23 00:00:00+00:00,2.3299999237060547,2.509999990463257,2.3299999237060547,2.090719699859619,40300,0.0,
2011-02-24 00:00:00+00:00,2.4800000190734863,2.5299999713897705,2.4600000381469727,2.0490715503692627,10300,0.0,
2011-02-25 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.0490715503692627,0,0.0,
2011-02-28 00:00:00+00:00,2.5799999237060547,2.609999895095825,2.539999961853028,2.1740145683288574,9000,0.0,
2011-03-01 00:00:00+00:00,2.630000114440918,2.869999885559082,2.630000114440918,2.390583276748657,259200,0.0,
2011-03-02 00:00:00+00:00,2.869999885559082,2.869999885559082,2.859999895095825,2.382253885269165,17500,0.0,
2011-03-03 00:00:00+00:00,2.7699999809265137,2.809999942779541,2.720000028610229,2.273969411849976,37000,0.0,
2011-03-04 00:00:00+00:00,2.789999961853028,2.880000114440918,2.7699999809265137,2.315617322921753,24000,0.0,
