date,AUB_Open,AUB_High,AUB_Low,AUB_Close,AUB_Volume,AUB_Dividends,AUB_Stock Splits
2002-08-15 00:00:00+00:00,18.1200008392334,18.413333892822266,17.600000381469727,10.08190631866455,10200,0.0,
2002-08-16 00:00:00+00:00,18.19333267211914,18.333332061767575,18.19333267211914,10.103955268859863,750,0.0,
2002-08-19 00:00:00+00:00,18.46666717529297,18.63333320617676,18.46666717529297,10.26562213897705,9000,0.0,
2002-08-20 00:00:00+00:00,18.63333320617676,18.63333320617676,18.5,10.232552528381348,3900,0.0,
2002-08-21 00:00:00+00:00,18.63333320617676,18.63333320617676,18.600000381469727,10.269294738769531,1950,0.0,
2002-08-22 00:00:00+00:00,18.63333320617676,18.666667938232425,18.56666755676269,10.287665367126465,2250,0.0,
2002-08-23 00:00:00+00:00,18.46666717529297,18.62666702270508,18.286666870117188,10.078232765197754,2100,0.0,
2002-08-26 00:00:00+00:00,18.53333282470703,18.58666610717773,18.53333282470703,10.243576049804688,3150,0.0,
2002-08-27 00:00:00+00:00,18.58666610717773,18.58666610717773,18.333332061767575,10.103955268859863,9300,0.0,
2002-08-28 00:00:00+00:00,18.166667938232425,18.293333053588867,18.053333282470703,9.949641227722168,6150,0.0,
2002-08-29 00:00:00+00:00,18.0,18.11333274841309,17.99333381652832,9.920247077941896,3450,0.0,
2002-08-30 00:00:00+00:00,18.0,18.0,17.260000228881836,9.512417793273926,4350,0.0,
2002-09-03 00:00:00+00:00,17.200000762939453,17.49333381652832,16.34000015258789,9.005380630493164,13800,0.0,
2002-09-04 00:00:00+00:00,16.406667709350586,16.406667709350586,15.84000015258789,8.909857749938965,7650,0.0,
2002-09-05 00:00:00+00:00,15.833333015441896,15.833333015441896,15.686667442321776,8.67103099822998,3150,0.0,
2002-09-06 00:00:00+00:00,15.866666793823242,16.166667938232422,15.686667442321776,8.90617847442627,9000,0.0,
2002-09-09 00:00:00+00:00,15.90666675567627,16.226667404174805,15.739999771118164,8.94291877746582,6750,0.0,
2002-09-10 00:00:00+00:00,16.219999313354492,16.219999313354492,15.69333267211914,8.89148235321045,2700,0.0,
2002-09-11 00:00:00+00:00,16.00666618347168,16.03333282470703,16.0,8.817996978759766,2850,0.0,
2002-09-12 00:00:00+00:00,16.0,16.133333206176758,15.800000190734863,8.773907661437988,4050,0.0,
2002-09-13 00:00:00+00:00,15.766667366027832,15.766667366027832,15.353333473205566,8.535090446472168,5100,0.0,
2002-09-16 00:00:00+00:00,15.699999809265137,15.699999809265137,15.333333015441896,8.450578689575195,1500,0.0,
2002-09-17 00:00:00+00:00,15.366666793823242,15.506667137145996,15.186667442321776,8.54610824584961,5100,0.0,
2002-09-18 00:00:00+00:00,15.206666946411133,15.493332862854004,15.199999809265137,8.450578689575195,2550,0.0,
2002-09-19 00:00:00+00:00,15.206666946411133,15.399999618530272,15.199999809265137,8.377097129821777,7200,0.0,
2002-09-20 00:00:00+00:00,15.033332824707031,15.466667175292969,15.026666641235352,8.35137939453125,40350,0.0,
2002-09-23 00:00:00+00:00,15.333333015441896,15.386667251586914,15.133333206176758,8.413841247558594,16200,0.0,
2002-09-24 00:00:00+00:00,15.31999969482422,15.74666690826416,15.260000228881836,8.553459167480469,12750,0.0,
2002-09-25 00:00:00+00:00,15.80666732788086,15.993332862854004,15.56666660308838,8.814321517944336,9000,0.0,
2002-09-26 00:00:00+00:00,15.986666679382324,16.46666717529297,15.93333339691162,9.064169883728027,8700,0.0,
2002-09-27 00:00:00+00:00,16.459999084472656,16.600000381469727,16.459999084472656,9.071516036987305,4350,0.0,
2002-09-30 00:00:00+00:00,16.46666717529297,16.633333206176758,16.266666412353516,9.159695625305176,4950,0.0,
2002-10-01 00:00:00+00:00,16.453332901000977,16.84000015258789,15.993332862854004,9.277271270751951,13350,0.0,
2002-10-02 00:00:00+00:00,16.84000015258789,17.0,16.84000015258789,9.332379341125488,4350,0.0,
2002-10-03 00:00:00+00:00,16.793333053588867,16.833332061767578,16.793333053588867,9.273598670959473,2250,0.0,
2002-10-04 00:00:00+00:00,16.793333053588867,16.799999237060547,16.53333282470703,9.111932754516602,2100,0.0,
2002-10-07 00:00:00+00:00,16.53333282470703,16.700000762939453,15.74666690826416,8.810650825500488,15000,0.0,
2002-10-08 00:00:00+00:00,15.733332633972168,16.0,15.733332633972168,8.810650825500488,3600,0.0,
2002-10-09 00:00:00+00:00,16.0,16.0,15.40666675567627,8.491000175476074,4650,0.0,
2002-10-10 00:00:00+00:00,15.333333015441896,15.899999618530272,15.24666690826416,8.676877975463867,4050,0.18,
2002-10-11 00:00:00+00:00,15.5,15.773332595825195,15.40666675567627,8.7549467086792,4200,0.0,
2002-10-14 00:00:00+00:00,15.466667175292969,15.466667175292969,14.833333015441896,8.271657943725586,6450,0.0,
2002-10-15 00:00:00+00:00,15.366666793823242,15.713333129882812,15.30666732788086,8.762386322021484,4350,0.0,
2002-10-16 00:00:00+00:00,15.720000267028809,15.720000267028809,15.266667366027832,8.52074146270752,5100,0.0,
2002-10-17 00:00:00+00:00,15.486666679382324,15.833333015441896,15.486666679382324,8.825583457946777,3450,0.0,
2002-10-18 00:00:00+00:00,15.826666831970217,15.93333339691162,15.56666660308838,8.721489906311035,4800,0.0,
2002-10-21 00:00:00+00:00,15.91333293914795,15.91333293914795,15.91333293914795,8.873912811279297,150,0.0,
2002-10-22 00:00:00+00:00,15.579999923706056,15.899999618530272,15.57333278656006,8.684313774108887,750,0.0,
2002-10-23 00:00:00+00:00,15.57333278656006,15.920000076293944,15.420000076293944,8.877628326416016,3900,0.0,
2002-10-24 00:00:00+00:00,15.993332862854004,16.03333282470703,15.766667366027832,8.792123794555664,4500,0.0,
2002-10-25 00:00:00+00:00,15.74666690826416,16.286666870117188,15.74666690826416,9.082096099853516,4950,0.0,
2002-10-28 00:00:00+00:00,16.286666870117188,16.399999618530273,16.286666870117188,9.145294189453123,1200,0.0,
2002-10-29 00:00:00+00:00,16.14666748046875,16.5,16.139999389648438,9.201061248779297,3600,0.0,
2002-10-30 00:00:00+00:00,16.53333282470703,16.666667938232422,16.433332443237305,9.293997764587402,4950,0.0,
2002-10-31 00:00:00+00:00,16.700000762939453,17.14666748046875,16.700000762939453,9.44642448425293,7050,0.0,
2002-11-01 00:00:00+00:00,17.166667938232422,17.753332138061523,16.940000534057617,9.8999662399292,8850,0.0,
2002-11-04 00:00:00+00:00,17.799999237060547,18.0,17.573333740234375,9.885096549987791,12450,0.0,
2002-11-05 00:00:00+00:00,17.546667098999023,17.65333366394043,17.546667098999023,9.844202995300291,1950,0.0,
2002-11-06 00:00:00+00:00,17.65999984741211,17.666667938232422,17.579999923706055,9.833049774169922,5850,0.0,
2002-11-07 00:00:00+00:00,17.546667098999023,17.666667938232422,17.34666633605957,9.673192024230955,6000,0.0,
2002-11-08 00:00:00+00:00,17.559999465942383,17.559999465942383,17.373332977294922,9.688064575195312,750,0.0,
2002-11-11 00:00:00+00:00,17.373332977294922,17.399999618530273,17.239999771118164,9.613714218139648,2700,0.0,
2002-11-12 00:00:00+00:00,17.30666732788086,17.426666259765625,17.213333129882812,9.650888442993164,4950,0.0,
2002-11-13 00:00:00+00:00,17.593332290649414,17.67333221435547,17.520000457763672,9.829331398010254,9900,0.0,
2002-11-14 00:00:00+00:00,17.593332290649414,17.873332977294922,17.593332290649414,9.96688461303711,13500,0.0,
2002-11-15 00:00:00+00:00,17.739999771118164,18.100000381469727,17.739999771118164,10.09328269958496,13950,0.0,
2002-11-18 00:00:00+00:00,18.11333274841309,18.11333274841309,17.80666732788086,9.937140464782717,10350,0.0,
2002-11-19 00:00:00+00:00,17.81333351135254,17.926666259765625,17.81333351135254,9.996623992919922,8250,0.0,
2002-11-20 00:00:00+00:00,17.940000534057617,18.36666679382324,17.926666259765625,10.241985321044922,13800,0.0,
2002-11-21 00:00:00+00:00,18.37333297729492,18.81999969482422,18.37333297729492,10.465046882629396,12300,0.0,
2002-11-22 00:00:00+00:00,18.833332061767575,19.31999969482422,18.833332061767575,10.688098907470703,13200,0.0,
2002-11-25 00:00:00+00:00,19.15333366394043,19.26666641235352,18.933332443237305,10.743864059448242,14700,0.0,
2002-11-26 00:00:00+00:00,19.100000381469727,19.100000381469727,18.65333366394043,10.520809173583984,11100,0.0,
2002-11-27 00:00:00+00:00,18.799999237060547,19.31333351135254,18.68000030517578,10.769883155822754,8100,0.0,
2002-11-29 00:00:00+00:00,19.299999237060547,19.446666717529297,19.01333236694336,10.844236373901367,6450,0.0,
2002-12-02 00:00:00+00:00,19.32666778564453,19.32666778564453,19.040000915527344,10.64720630645752,4350,0.0,
2002-12-03 00:00:00+00:00,19.03333282470703,19.253332138061523,19.02666664123535,10.610026359558104,3150,0.0,
2002-12-04 00:00:00+00:00,19.12666702270508,19.293333053588867,19.02666664123535,10.684381484985352,3300,0.0,
2002-12-05 00:00:00+00:00,19.299999237060547,19.5,19.233333587646484,10.72899341583252,5100,0.0,
2002-12-06 00:00:00+00:00,19.239999771118164,19.333332061767575,19.239999771118164,10.777321815490724,1200,0.0,
2002-12-09 00:00:00+00:00,19.233333587646484,19.333332061767575,19.100000381469727,10.710404396057127,4050,0.0,
2002-12-10 00:00:00+00:00,19.13999938964844,19.333332061767575,19.13333320617676,10.680659294128418,7800,0.0,
2002-12-11 00:00:00+00:00,19.31999969482422,19.333332061767575,19.31333351135254,10.777321815490724,1200,0.0,
2002-12-12 00:00:00+00:00,19.166667938232425,19.5,19.166667938232425,10.873979568481444,3600,0.0,
2002-12-13 00:00:00+00:00,19.553333282470703,19.553333282470703,19.06666755676269,10.632333755493164,5700,0.0,
2002-12-16 00:00:00+00:00,19.053333282470703,19.226667404174805,19.053333282470703,10.665791511535645,1800,0.0,
2002-12-17 00:00:00+00:00,19.13333320617676,19.13333320617676,19.0,10.66207504272461,2100,0.0,
2002-12-18 00:00:00+00:00,19.00666618347168,19.040000915527344,18.933332443237305,10.557984352111816,2550,0.0,
2002-12-19 00:00:00+00:00,18.833332061767575,18.926666259765625,18.386667251586918,10.5542631149292,6750,0.0,
2002-12-20 00:00:00+00:00,18.37333297729492,19.07333374023437,18.37333297729492,10.636055946350098,19650,0.0,
2002-12-23 00:00:00+00:00,18.85333251953125,19.226667404174805,18.733333587646484,10.72156047821045,7650,0.0,
2002-12-24 00:00:00+00:00,19.12666702270508,19.13333320617676,19.00666618347168,10.669511795043944,2250,0.0,
2002-12-26 00:00:00+00:00,19.12666702270508,19.13333320617676,18.793333053588867,10.572850227355955,1200,0.0,
2002-12-27 00:00:00+00:00,18.946666717529297,19.200000762939453,18.53333282470703,10.498504638671877,3900,0.0,
2002-12-30 00:00:00+00:00,18.426666259765625,18.426666259765625,18.21999931335449,10.160201072692873,4200,0.0,
2002-12-31 00:00:00+00:00,18.24666786193848,18.65333366394043,18.166667938232425,10.13045883178711,12150,0.0,
2003-01-02 00:00:00+00:00,18.17333221435547,18.49333381652832,18.166667938232425,10.312617301940918,7500,0.0,
2003-01-03 00:00:00+00:00,18.65999984741211,18.65999984741211,18.31999969482422,10.21596622467041,4650,0.0,
2003-01-06 00:00:00+00:00,18.26666641235352,18.50666618347168,18.13333320617676,10.16763401031494,7950,0.0,
2003-01-07 00:00:00+00:00,18.50666618347168,18.50666618347168,17.97333335876465,10.022650718688965,6600,0.0,
2003-01-08 00:00:00+00:00,17.906667709350586,17.933332443237305,17.51333236694336,9.766132354736328,8700,0.0,
2003-01-09 00:00:00+00:00,17.420000076293945,17.64666748046875,17.399999618530273,9.829331398010254,4500,0.0,
2003-01-10 00:00:00+00:00,17.399999618530273,17.613332748413086,17.399999618530273,9.821895599365234,3600,0.0,
2003-01-13 00:00:00+00:00,17.733333587646484,17.84000015258789,17.606666564941406,9.83676528930664,6150,0.0,
2003-01-14 00:00:00+00:00,17.633333206176758,19.26666641235352,17.559999465942383,10.54311180114746,36300,0.0,
2003-01-15 00:00:00+00:00,18.666667938232425,19.32666778564453,18.666667938232425,10.73642921447754,38550,0.0,
2003-01-16 00:00:00+00:00,18.913333892822266,19.200000762939453,17.940000534057617,10.04123306274414,61200,0.0,
2003-01-17 00:00:00+00:00,18.13333320617676,18.273332595825195,17.706666946411133,10.04123306274414,10950,0.0,
2003-01-21 00:00:00+00:00,17.613332748413086,18.200000762939453,17.46666717529297,10.1453275680542,7350,0.0,
2003-01-22 00:00:00+00:00,18.106666564941406,18.333332061767575,18.100000381469727,10.100708961486816,5850,0.0,
2003-01-23 00:00:00+00:00,18.32666778564453,18.57999992370605,18.13333320617676,10.360946655273438,3450,0.0,
2003-01-24 00:00:00+00:00,18.440000534057617,18.440000534057617,18.0,10.111867904663086,12000,0.0,
2003-01-27 00:00:00+00:00,18.01333236694336,18.01333236694336,17.286666870117188,9.695499420166016,15300,0.0,
2003-01-28 00:00:00+00:00,17.246667861938477,17.299999237060547,17.03333282470703,9.636021614074709,5700,0.0,
2003-01-29 00:00:00+00:00,17.03333282470703,17.52666664123535,16.98666763305664,9.773571014404297,9300,0.0,
2003-01-30 00:00:00+00:00,17.413333892822266,17.413333892822266,16.96666717529297,9.46129035949707,7200,0.0,
2003-01-31 00:00:00+00:00,16.98666763305664,17.32666778564453,16.84666633605957,9.557947158813477,8250,0.0,
2003-02-03 00:00:00+00:00,16.860000610351562,16.873332977294922,16.520000457763672,9.219648361206056,16200,0.0,
2003-02-04 00:00:00+00:00,16.573333740234375,16.81333351135254,16.5,9.279129981994627,15000,0.0,
2003-02-05 00:00:00+00:00,16.49333381652832,16.833332061767578,16.49333381652832,9.349763870239258,19200,0.0,
2003-02-06 00:00:00+00:00,16.5,16.833332061767578,16.406667709350586,9.14901351928711,9000,0.0,
2003-02-07 00:00:00+00:00,16.413333892822266,16.420000076293945,16.0,9.01889705657959,27300,0.0,
2003-02-10 00:00:00+00:00,16.166667938232422,16.626667022705078,16.1200008392334,9.2493896484375,15900,0.0,
2003-02-11 00:00:00+00:00,16.5,16.520000457763672,16.00666618347168,9.1638822555542,14100,0.0,
2003-02-12 00:00:00+00:00,16.46666717529297,16.566667556762695,15.886667251586914,8.959415435791016,22200,0.0,
2003-02-13 00:00:00+00:00,16.106666564941406,16.420000076293945,16.106666564941406,9.070940971374512,9300,0.0,
2003-02-14 00:00:00+00:00,16.200000762939453,16.559999465942383,16.133333206176758,8.996586799621582,7800,0.0,
2003-02-18 00:00:00+00:00,16.239999771118164,16.399999618530273,16.18000030517578,9.137859344482422,6300,0.0,
2003-02-19 00:00:00+00:00,16.399999618530273,16.5,16.166667938232422,9.074663162231444,2100,0.0,
2003-02-20 00:00:00+00:00,16.166667938232422,16.266666412353516,16.020000457763672,8.937110900878906,10200,0.0,
2003-02-21 00:00:00+00:00,16.17333221435547,16.540000915527344,15.866666793823242,9.126708984375,17700,0.0,
2003-02-24 00:00:00+00:00,16.5,16.68000030517578,16.14666748046875,9.10440444946289,25200,0.0,
2003-02-25 00:00:00+00:00,16.14666748046875,16.49333381652832,16.100000381469727,9.19734001159668,8700,0.0,
2003-02-26 00:00:00+00:00,16.113332748413086,16.30666732788086,16.113332748413086,9.052358627319336,11550,0.0,
2003-02-27 00:00:00+00:00,16.266666412353516,16.333332061767578,16.18666648864746,9.026331901550291,4500,0.0,
2003-02-28 00:00:00+00:00,16.206666946411133,16.233333587646484,16.093332290649414,8.97428035736084,8850,0.0,
2003-03-03 00:00:00+00:00,16.079999923706055,16.219999313354492,16.03333282470703,8.94454574584961,5550,0.0,
2003-03-04 00:00:00+00:00,16.073333740234375,16.233333587646484,16.02666664123535,9.004027366638184,3450,0.0,
2003-03-05 00:00:00+00:00,16.266666412353516,16.713333129882812,16.14666748046875,9.320022583007812,8100,0.0,
2003-03-06 00:00:00+00:00,16.606666564941406,16.613332748413086,16.386667251586914,9.18247127532959,10650,0.0,
2003-03-07 00:00:00+00:00,16.333332061767578,16.666667938232422,16.246667861938477,9.067228317260742,17850,0.0,
2003-03-10 00:00:00+00:00,16.260000228881836,16.260000228881836,16.066667556762695,9.000310897827148,5400,0.0,
2003-03-11 00:00:00+00:00,16.00666618347168,16.059999465942383,15.579999923706056,8.688030242919922,4050,0.0,
2003-03-12 00:00:00+00:00,15.506667137145996,16.239999771118164,15.506667137145996,9.03748607635498,5850,0.0,
2003-03-13 00:00:00+00:00,16.133333206176758,16.453332901000977,16.1200008392334,9.122990608215332,3300,0.0,
2003-03-14 00:00:00+00:00,16.47333335876465,16.666667938232422,16.333332061767578,9.178752899169922,7050,0.0,
2003-03-17 00:00:00+00:00,16.51333236694336,16.706666946411133,16.366666793823242,9.31630802154541,11400,0.0,
2003-03-18 00:00:00+00:00,16.666667938232422,16.8799991607666,16.666667938232422,9.4129638671875,10050,0.0,
2003-03-19 00:00:00+00:00,16.946666717529297,17.31999969482422,16.700000762939453,9.65832233428955,9900,0.0,
2003-03-20 00:00:00+00:00,17.32666778564453,18.200000762939453,17.32666778564453,10.056109428405762,19350,0.0,
2003-03-21 00:00:00+00:00,18.333332061767575,18.76000022888184,18.18666648864746,10.446449279785156,35400,0.0,
2003-03-24 00:00:00+00:00,18.26666641235352,19.0,18.26666641235352,10.595160484313965,7650,0.0,
2003-03-25 00:00:00+00:00,18.85333251953125,19.03333282470703,18.59333229064941,10.535675048828123,18000,0.0,
2003-03-26 00:00:00+00:00,19.02666664123535,19.1200008392334,18.5,10.409279823303224,16050,0.0,
2003-03-27 00:00:00+00:00,18.50666618347168,18.50666618347168,18.166667938232425,10.13045883178711,6750,0.0,
2003-03-28 00:00:00+00:00,18.333332061767575,18.5,18.106666564941406,10.245701789855955,8550,0.0,
2003-03-31 00:00:00+00:00,18.15333366394043,18.19333267211914,17.866666793823242,9.963165283203123,6900,0.0,
2003-04-01 00:00:00+00:00,17.786666870117188,17.873332977294922,17.213333129882812,9.59883975982666,4800,0.0,
2003-04-02 00:00:00+00:00,17.440000534057617,17.540000915527344,16.700000762939453,9.71408462524414,21000,0.0,
2003-04-03 00:00:00+00:00,17.53333282470703,17.82666778564453,17.53333282470703,9.940857887268066,5100,0.0,
2003-04-04 00:00:00+00:00,17.833332061767578,17.833332061767578,17.35333251953125,9.728960990905762,8850,0.0,
2003-04-07 00:00:00+00:00,17.69333267211914,17.780000686645508,17.68000030517578,9.873941421508787,3450,0.0,
2003-04-08 00:00:00+00:00,17.706666946411133,17.706666946411133,17.706666946411133,9.873941421508787,0,0.0,
2003-04-09 00:00:00+00:00,17.719999313354492,17.746667861938477,17.553333282470703,9.788434982299805,1350,0.0,
2003-04-10 00:00:00+00:00,17.546667098999023,17.613332748413086,17.5,9.821895599365234,4650,0.0,
2003-04-11 00:00:00+00:00,17.19333267211914,17.19333267211914,16.733333587646484,9.438488960266112,5700,0.193333,
2003-04-14 00:00:00+00:00,16.940000534057617,17.17333221435547,16.940000534057617,9.682819366455078,750,0.0,
2003-04-15 00:00:00+00:00,17.273332595825195,18.666667938232425,17.273332595825195,10.468423843383787,17850,0.0,
2003-04-16 00:00:00+00:00,18.559999465942383,18.666667938232425,18.49333381652832,10.509771347045898,10650,0.0,
2003-04-17 00:00:00+00:00,18.80666732788086,18.833332061767575,18.58666610717773,10.618770599365234,4200,0.0,
2003-04-21 00:00:00+00:00,18.413333892822266,19.03333282470703,18.413333892822266,10.731536865234377,6300,0.0,
2003-04-22 00:00:00+00:00,18.833332061767575,19.273332595825195,18.833332061767575,10.866860389709473,15150,0.0,
2003-04-23 00:00:00+00:00,19.26666641235352,19.26666641235352,19.01333236694336,10.731536865234377,4200,0.0,
2003-04-24 00:00:00+00:00,19.15333366394043,19.15333366394043,18.36666679382324,10.355652809143066,5700,0.0,
2003-04-25 00:00:00+00:00,18.36000061035156,18.36000061035156,18.100000381469727,10.26168155670166,3600,0.0,
2003-04-28 00:00:00+00:00,18.26666641235352,18.49333381652832,18.11333274841309,10.336859703063965,13050,0.0,
2003-04-29 00:00:00+00:00,18.233333587646484,18.333332061767575,18.020000457763672,10.160197257995604,4050,0.0,
2003-04-30 00:00:00+00:00,18.15999984741211,18.17333221435547,17.940000534057617,10.148920059204102,1650,0.0,
2003-05-01 00:00:00+00:00,18.046667098999023,18.386667251586918,17.860000610351562,10.1564359664917,4050,0.0,
2003-05-02 00:00:00+00:00,18.13999938964844,18.13999938964844,17.719999313354492,10.175233840942385,3000,0.0,
2003-05-05 00:00:00+00:00,17.96666717529297,18.0,17.700000762939453,9.979772567749023,1800,0.0,
2003-05-06 00:00:00+00:00,17.799999237060547,17.886667251586914,17.52666664123535,9.882040977478027,11400,0.0,
2003-05-07 00:00:00+00:00,17.52666664123535,17.639999389648438,17.433332443237305,9.91210651397705,6300,0.0,
2003-05-08 00:00:00+00:00,17.5,17.5,17.393333435058594,9.806859970092772,1200,0.0,
2003-05-09 00:00:00+00:00,17.333332061767578,18.06666755676269,17.333332061767578,10.186509132385254,6450,0.0,
2003-05-12 00:00:00+00:00,17.940000534057617,18.30666732788086,17.766666412353516,10.32182502746582,5100,0.0,
2003-05-13 00:00:00+00:00,18.206666946411133,18.333332061767575,17.886667251586914,10.2654390335083,9750,0.0,
2003-05-14 00:00:00+00:00,17.84666633605957,18.333332061767575,17.81333351135254,10.26168155670166,7500,0.0,
2003-05-15 00:00:00+00:00,18.37333297729492,18.386667251586918,18.26000022888184,10.32182502746582,10350,0.0,
2003-05-16 00:00:00+00:00,17.799999237060547,18.333332061767575,17.799999237060547,10.336859703063965,12150,0.0,
2003-05-19 00:00:00+00:00,18.37333297729492,18.37333297729492,18.0,10.148920059204102,6000,0.0,
2003-05-20 00:00:00+00:00,17.80666732788086,18.386667251586918,17.219999313354492,9.709129333496094,13350,0.0,
2003-05-21 00:00:00+00:00,17.273332595825195,17.5,17.266666412353516,9.867000579833984,4650,0.0,
2003-05-22 00:00:00+00:00,17.5,17.920000076293945,17.5,10.10381031036377,3600,0.0,
2003-05-23 00:00:00+00:00,17.799999237060547,17.920000076293945,17.799999237060547,10.10381031036377,1050,0.0,
2003-05-27 00:00:00+00:00,18.0,18.34000015258789,18.0,10.340620040893556,7050,0.0,
2003-05-28 00:00:00+00:00,18.333332061767575,18.333332061767575,18.239999771118164,10.336859703063965,28500,0.0,
2003-05-29 00:00:00+00:00,18.386667251586918,18.386667251586918,18.0,10.224092483520508,6600,0.0,
2003-05-30 00:00:00+00:00,18.299999237060547,18.56666755676269,18.299999237060547,10.348135948181152,15450,0.0,
2003-06-02 00:00:00+00:00,18.546667098999023,18.899999618530277,18.32666778564453,10.344383239746094,5850,0.0,
2003-06-03 00:00:00+00:00,18.5,18.5,18.34000015258789,10.430830955505373,3600,0.0,
2003-06-04 00:00:00+00:00,18.5,18.520000457763672,18.399999618530277,10.374446868896484,5700,0.0,
2003-06-05 00:00:00+00:00,18.35333251953125,18.6200008392334,18.35333251953125,10.408281326293944,3900,0.0,
2003-06-06 00:00:00+00:00,18.61333274841309,18.786666870117188,18.26666641235352,10.29926872253418,9000,0.0,
2003-06-09 00:00:00+00:00,18.26666641235352,18.520000457763672,18.14666748046875,10.37069034576416,6450,0.0,
2003-06-10 00:00:00+00:00,18.399999618530277,18.56666755676269,18.37333297729492,10.359415054321287,1050,0.0,
2003-06-11 00:00:00+00:00,18.36000061035156,18.666667938232425,18.34000015258789,10.524807929992676,10200,0.0,
2003-06-12 00:00:00+00:00,18.65999984741211,18.65999984741211,18.406667709350582,10.517285346984863,7200,0.0,
2003-06-13 00:00:00+00:00,18.65333366394043,18.65333366394043,18.31999969482422,10.438348770141602,6150,0.0,
2003-06-16 00:00:00+00:00,18.6200008392334,18.666667938232425,18.37333297729492,10.524807929992676,56250,0.0,
2003-06-17 00:00:00+00:00,18.333332061767575,18.65999984741211,18.333332061767575,10.475934982299805,8400,0.0,
2003-06-18 00:00:00+00:00,18.666667938232425,18.666667938232425,18.600000381469727,10.517285346984863,8550,0.0,
2003-06-19 00:00:00+00:00,18.666667938232425,18.666667938232425,18.5,10.430830955505373,5400,0.0,
2003-06-20 00:00:00+00:00,18.600000381469727,18.65999984741211,18.0,10.152673721313477,13200,0.0,
2003-06-23 00:00:00+00:00,18.0,18.299999237060547,17.546667098999023,9.908349990844728,13950,0.0,
2003-06-24 00:00:00+00:00,17.799999237060547,18.26666641235352,17.46666717529297,9.84821319580078,19200,0.0,
2003-06-25 00:00:00+00:00,17.46666717529297,17.46666717529297,17.253332138061523,9.780547142028809,6900,0.0,
2003-06-26 00:00:00+00:00,17.420000076293945,18.200000762939453,17.273332595825195,10.26168155670166,12900,0.0,
2003-06-27 00:00:00+00:00,18.21333312988281,18.71333312988281,18.21333312988281,10.45338535308838,8850,0.0,
2003-06-30 00:00:00+00:00,18.68000030517578,18.920000076293945,18.420000076293945,10.584945678710938,31500,0.0,
2003-07-01 00:00:00+00:00,18.5,18.666667938232425,18.433332443237305,10.509771347045898,15150,0.0,
2003-07-02 00:00:00+00:00,18.65999984741211,18.666667938232425,18.440000534057617,10.45338535308838,8250,0.0,
2003-07-03 00:00:00+00:00,18.540000915527344,18.666667938232425,18.18000030517578,10.524807929992676,3000,0.0,
2003-07-07 00:00:00+00:00,18.946666717529297,19.68000030517578,18.446666717529297,10.50225067138672,31650,0.0,
2003-07-08 00:00:00+00:00,18.886667251586918,19.00666618347168,18.81999969482422,10.71274757385254,17100,0.0,
2003-07-09 00:00:00+00:00,19.0,19.0,18.886667251586918,10.648841857910156,31500,0.0,
2003-07-10 00:00:00+00:00,18.953332901000977,19.0,18.51333236694336,10.678916931152344,9000,0.0,
2003-07-11 00:00:00+00:00,19.0,19.09333229064941,18.940000534057617,10.682677268981934,17100,0.0,
2003-07-14 00:00:00+00:00,18.99333381652832,19.0,18.899999618530277,10.705233573913574,16200,0.0,
2003-07-15 00:00:00+00:00,19.02666664123535,19.06666755676269,18.86666679382324,10.72026252746582,13050,0.0,
2003-07-16 00:00:00+00:00,18.933332443237305,19.0,18.933332443237305,10.675159454345703,13500,0.0,
2003-07-17 00:00:00+00:00,18.979999542236328,19.0,18.933332443237305,10.693949699401855,11100,0.0,
2003-07-18 00:00:00+00:00,19.0,19.0,18.540000915527344,10.45338535308838,14550,0.0,
2003-07-21 00:00:00+00:00,18.540000915527344,18.553333282470703,17.81333351135254,10.24288845062256,16950,0.0,
2003-07-22 00:00:00+00:00,18.166667938232425,18.700000762939453,18.166667938232425,10.532323837280272,8850,0.0,
2003-07-23 00:00:00+00:00,18.700000762939453,18.84000015258789,18.48666763305664,10.42331600189209,8550,0.0,
2003-07-24 00:00:00+00:00,18.82666778564453,18.86666679382324,18.61333274841309,10.57742404937744,8550,0.0,
2003-07-25 00:00:00+00:00,18.82666778564453,18.899999618530277,18.739999771118164,10.596217155456545,13500,0.0,
2003-07-28 00:00:00+00:00,18.946666717529297,18.98666763305664,18.63333320617676,10.648841857910156,12300,0.0,
2003-07-29 00:00:00+00:00,18.979999542236328,18.99333381652832,18.786666870117188,10.70898723602295,2700,0.0,
2003-07-30 00:00:00+00:00,19.32666778564453,19.32666778564453,18.67333221435547,10.667641639709473,29850,0.0,
2003-07-31 00:00:00+00:00,18.979999542236328,19.15333366394043,18.84000015258789,10.71274757385254,72750,0.0,
2003-08-01 00:00:00+00:00,18.98666763305664,19.0,18.600000381469727,10.70146656036377,19050,0.0,
2003-08-04 00:00:00+00:00,18.86666679382324,19.020000457763672,18.666667938232425,10.71274757385254,24150,0.0,
2003-08-05 00:00:00+00:00,18.87333297729492,19.15333366394043,18.553333282470703,10.799198150634766,10500,0.0,
2003-08-06 00:00:00+00:00,18.933332443237305,19.0,18.74666786193848,10.62253761291504,10650,0.0,
2003-08-07 00:00:00+00:00,18.666667938232425,19.166667938232425,18.56666755676269,10.52856159210205,15300,0.0,
2003-08-08 00:00:00+00:00,18.733333587646484,18.97333335876465,18.733333587646484,10.697710037231444,1500,0.0,
