date,RVSB_Open,RVSB_High,RVSB_Low,RVSB_Close,RVSB_Volume,RVSB_Dividends,RVSB_Stock Splits
1996-03-11 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6454036235809326,19527,0.0,
1996-03-12 00:00:00+00:00,3.047032117843628,3.047032117843628,3.01342511177063,1.6576813459396362,30686,0.0,
1996-03-13 00:00:00+00:00,3.0246269702911377,3.0246269702911377,3.0246269702911377,1.6576813459396362,0,0.0,
1996-03-14 00:00:00+00:00,3.0246269702911377,3.0246269702911377,3.0246269702911377,1.6576813459396362,0,0.0,
1996-03-15 00:00:00+00:00,3.0246269702911377,3.0246269702911377,3.0246269702911377,1.6576813459396362,0,0.0,
1996-03-18 00:00:00+00:00,3.002223014831543,3.091840982437134,3.002223014831543,1.6945195198059082,31801,0.0,
1996-03-19 00:00:00+00:00,3.271078109741211,3.271078109741211,3.002223014831543,1.6454036235809326,5021,0.0,
1996-03-20 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6454036235809326,0,0.0,
1996-03-21 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.7190769910812378,1116,0.0,
1996-03-22 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.7190769910812378,0,0.0,
1996-03-25 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.7190769910812378,0,0.0,
1996-03-26 00:00:00+00:00,3.271078109741211,3.271078109741211,3.271078109741211,1.7927519083023071,1116,0.0,
1996-03-27 00:00:00+00:00,2.9574129581451416,2.9574129581451416,2.9574129581451416,1.6208441257476809,0,0.0,
1996-03-28 00:00:00+00:00,2.9574129581451416,2.9574129581451416,2.9574129581451416,1.6208441257476809,0,0.0,
1996-03-29 00:00:00+00:00,2.9574129581451416,2.9574129581451416,2.9574129581451416,1.6208441257476809,0,0.0,
1996-04-01 00:00:00+00:00,2.9574129581451416,2.9574129581451416,2.9574129581451416,1.6208441257476809,0,0.0,
1996-04-02 00:00:00+00:00,2.9574129581451416,2.9574129581451416,2.9574129581451416,1.6208441257476809,0,0.0,
1996-04-03 00:00:00+00:00,2.9574129581451416,2.9574129581451416,2.9574129581451416,1.6208441257476809,0,0.0,
1996-04-04 00:00:00+00:00,2.9574129581451416,2.9574129581451416,2.9574129581451416,1.6208441257476809,0,0.0,
1996-04-08 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,2790,0.0,
1996-04-09 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-04-10 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-04-11 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-04-12 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,13390,0.0,
1996-04-15 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,0,0.0,
1996-04-16 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,0,0.0,
1996-04-17 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,0,0.0,
1996-04-18 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,0,0.0,
1996-04-19 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,0,0.0,
1996-04-22 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,0,0.0,
1996-04-23 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,3348,0.0,
1996-04-24 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,558,0.0,
1996-04-25 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,5021,0.0,
1996-04-26 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,5579,0.0,
1996-04-29 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,5579,0.0,
1996-04-30 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-01 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-02 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-03 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-06 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-07 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-08 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-09 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-10 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-13 00:00:00+00:00,3.047032117843628,3.047032117843628,3.047032117843628,1.6699618101119995,0,0.0,
1996-05-14 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,2232,0.0,
1996-05-15 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,38496,0.0,
1996-05-16 00:00:00+00:00,2.778176069259644,2.778176069259644,2.778176069259644,1.5226112604141235,5579,0.0,
1996-05-17 00:00:00+00:00,2.778176069259644,2.778176069259644,2.778176069259644,1.5226112604141235,0,0.0,
1996-05-20 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,1116,0.0,
1996-05-21 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-05-22 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-05-23 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-05-24 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-05-28 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-05-29 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-05-30 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-05-31 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-06-03 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-06-04 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-06-05 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-06-06 00:00:00+00:00,2.7333669662475586,2.7333669662475586,2.7333669662475586,1.4980535507202148,0,0.0,
1996-06-07 00:00:00+00:00,2.7557709217071533,2.867794990539551,2.688556909561157,1.5717278718948364,54118,0.0,
1996-06-10 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.5717278718948364,0,0.0,
1996-06-11 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,5579,0.0,
1996-06-12 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,0,0.0,
1996-06-13 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,0,0.0,
1996-06-14 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,0,0.0,
1996-06-17 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,0,0.0,
1996-06-18 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,0,0.0,
1996-06-19 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,0,0.0,
1996-06-20 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,0,0.0,
1996-06-21 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.4734947681427002,0,0.0,
1996-06-24 00:00:00+00:00,2.643748044967652,2.643748044967652,2.5989389419555664,1.4243783950805664,30128,0.0,
1996-06-25 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4243783950805664,0,0.0,
1996-06-26 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.009858,
1996-06-27 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-06-28 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-01 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-02 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-03 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-05 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-08 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-09 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-10 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-11 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-12 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-15 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-16 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-17 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-18 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-19 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-22 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-07-23 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,3348,0.0,
1996-07-24 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-07-25 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-07-26 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-07-29 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-07-30 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-07-31 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,1116,0.0,
1996-08-01 00:00:00+00:00,2.5989389419555664,2.688556909561157,2.5989389419555664,1.479104995727539,1674,0.0,
1996-08-02 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-05 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,9485,0.0,
1996-08-06 00:00:00+00:00,2.5989389419555664,2.688556909561157,2.5989389419555664,1.4298017024993896,18969,0.0,
1996-08-07 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-08-08 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,558,0.0,
1996-08-09 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-12 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-13 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-14 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-15 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-16 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-19 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-20 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-21 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-22 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-08-23 00:00:00+00:00,2.643748044967652,2.643748044967652,2.643748044967652,1.4544533491134644,14506,0.0,
1996-08-26 00:00:00+00:00,2.643748044967652,2.643748044967652,2.643748044967652,1.4544533491134644,0,0.0,
1996-08-27 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,1116,0.0,
1996-08-28 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-08-29 00:00:00+00:00,2.867794990539551,2.867794990539551,2.643748044967652,1.4544533491134644,9485,0.0,
1996-08-30 00:00:00+00:00,2.643748044967652,2.643748044967652,2.643748044967652,1.4544533491134644,0,0.0,
1996-09-03 00:00:00+00:00,2.643748044967652,2.643748044967652,2.643748044967652,1.4544533491134644,0,0.0,
1996-09-04 00:00:00+00:00,2.643748044967652,2.643748044967652,2.643748044967652,1.4544533491134644,0,0.0,
1996-09-05 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,1674,0.0,
1996-09-06 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-09-09 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-09-10 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-09-11 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,1674,0.0,
1996-09-12 00:00:00+00:00,2.5989389419555664,2.5989389419555664,2.5989389419555664,1.4298017024993896,0,0.0,
1996-09-13 00:00:00+00:00,2.688556909561157,2.7557709217071533,2.688556909561157,1.516082763671875,27896,0.0,
1996-09-16 00:00:00+00:00,2.7557709217071533,2.7557709217071533,2.7557709217071533,1.516082763671875,0,0.0,
1996-09-17 00:00:00+00:00,2.688556909561157,2.7557709217071533,2.688556909561157,1.516082763671875,11158,0.0,
1996-09-18 00:00:00+00:00,2.7557709217071533,2.7557709217071533,2.7557709217071533,1.516082763671875,0,0.0,
1996-09-19 00:00:00+00:00,2.7557709217071533,2.7557709217071533,2.7557709217071533,1.516082763671875,0,0.0,
1996-09-20 00:00:00+00:00,2.7557709217071533,2.7557709217071533,2.7557709217071533,1.516082763671875,0,0.0,
1996-09-23 00:00:00+00:00,2.7557709217071533,2.7557709217071533,2.7557709217071533,1.516082763671875,0,0.0,
1996-09-24 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,1674,0.0,
1996-09-25 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.577712059020996,2790,0.0,
1996-09-26 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,3348,0.0,
1996-09-27 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-09-30 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-10-01 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-10-02 00:00:00+00:00,2.688556909561157,2.688556909561157,2.688556909561157,1.479104995727539,0,0.0,
1996-10-03 00:00:00+00:00,2.867794990539551,2.867794990539551,2.867794990539551,1.577712059020996,11158,0.0,
1996-10-04 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,11158,0.0,
1996-10-07 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-08 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-09 00:00:00+00:00,2.8229849338531494,2.8229849338531494,2.8229849338531494,1.5530611276626587,20643,0.0,
1996-10-10 00:00:00+00:00,2.867794990539551,2.867794990539551,2.778176069259644,1.528408765792847,12832,0.0,
1996-10-11 00:00:00+00:00,2.778176069259644,2.778176069259644,2.778176069259644,1.528408765792847,3348,0.0,
1996-10-14 00:00:00+00:00,2.778176069259644,2.778176069259644,2.778176069259644,1.528408765792847,0,0.0,
1996-10-15 00:00:00+00:00,2.778176069259644,2.778176069259644,2.778176069259644,1.528408765792847,0,0.0,
1996-10-16 00:00:00+00:00,2.778176069259644,2.778176069259644,2.778176069259644,1.528408765792847,0,0.0,
1996-10-17 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,12274,0.0,
1996-10-18 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,3348,0.0,
1996-10-21 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-22 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-23 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-24 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-25 00:00:00+00:00,2.867794990539551,2.912604093551636,2.867794990539551,1.6023638248443604,10600,0.0,
1996-10-28 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-29 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-30 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-10-31 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-01 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-04 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-05 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-06 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-07 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-08 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-11 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-12 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-13 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-14 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-15 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-18 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-19 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-20 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-21 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,0,0.0,
1996-11-22 00:00:00+00:00,3.047032117843628,3.091840982437134,3.047032117843628,1.7009707689285278,14506,0.0,
1996-11-25 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7009707689285278,0,0.0,
1996-11-26 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7009707689285278,0,0.0,
1996-11-27 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7009707689285278,0,0.0,
1996-11-29 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7009707689285278,0,0.0,
1996-12-02 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7009707689285278,0,0.0,
1996-12-03 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7009707689285278,0,0.0,
1996-12-04 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7009707689285278,0,0.0,
1996-12-05 00:00:00+00:00,2.912604093551636,2.912604093551636,2.912604093551636,1.6023638248443604,5579,0.0,
1996-12-06 00:00:00+00:00,3.1366500854492188,3.1366500854492188,2.912604093551636,1.6516679525375366,18969,0.0,
1996-12-09 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6516679525375366,0,0.0,
1996-12-10 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6516679525375366,0,0.0,
1996-12-11 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6516679525375366,0,0.0,
1996-12-12 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6516679525375366,0,0.0,
1996-12-13 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6516679525375366,0,0.0,
1996-12-16 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6516679525375366,0,0.0,
1996-12-17 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.091840982437134,1.725622534751892,1674,0.0,
1996-12-18 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.725622534751892,0,0.0,
1996-12-19 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.725622534751892,0,0.0,
1996-12-20 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.725622534751892,0,0.0,
1996-12-23 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.725622534751892,0,0.0,
1996-12-24 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.725622534751892,0,0.0,
1996-12-26 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.725622534751892,0,0.0,
1996-12-27 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.7310630083084106,0,0.009858,
1996-12-30 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.7310630083084106,0,0.0,
1996-12-31 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.7310630083084106,0,0.0,
1997-01-02 00:00:00+00:00,3.226269006729126,3.226269006729126,3.091840982437134,1.7063333988189695,10043,0.0,
1997-01-03 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7063333988189695,0,0.0,
1997-01-06 00:00:00+00:00,3.091840982437134,3.1366500854492188,3.091840982437134,1.7310630083084106,76435,0.0,
1997-01-07 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.7310630083084106,0,0.0,
1997-01-08 00:00:00+00:00,3.1366500854492188,3.1366500854492188,3.1366500854492188,1.7310630083084106,0,0.0,
1997-01-09 00:00:00+00:00,3.002223014831543,3.002223014831543,3.002223014831543,1.6568753719329834,10043,0.0,
1997-01-10 00:00:00+00:00,3.271078109741211,3.271078109741211,3.271078109741211,1.8052510023117063,6695,0.0,
1997-01-13 00:00:00+00:00,3.271078109741211,3.271078109741211,3.271078109741211,1.8052510023117063,0,0.0,
1997-01-14 00:00:00+00:00,3.271078109741211,3.271078109741211,3.271078109741211,1.8052510023117063,0,0.0,
1997-01-15 00:00:00+00:00,3.271078109741211,3.271078109741211,3.271078109741211,1.8052510023117063,0,0.0,
1997-01-16 00:00:00+00:00,3.271078109741211,3.271078109741211,3.271078109741211,1.8052510023117063,0,0.0,
1997-01-17 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,558,0.0,
1997-01-20 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,1116,0.0,
1997-01-21 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-01-22 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-01-23 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-01-24 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-01-27 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-01-28 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-01-29 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-01-30 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-01-31 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-03 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-04 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-05 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-06 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-07 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-10 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-11 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-12 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,0,0.0,
1997-02-13 00:00:00+00:00,3.315887928009033,3.315887928009033,3.315887928009033,1.8299816846847532,5579,0.0,
1997-02-14 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7063333988189695,9485,0.0,
1997-02-18 00:00:00+00:00,3.091840982437134,3.091840982437134,3.091840982437134,1.7063333988189695,0,0.0,
1997-02-19 00:00:00+00:00,3.226269006729126,3.226269006729126,3.203864097595215,1.768156886100769,50213,0.0,
