date,VFC_Open,VFC_High,VFC_Low,VFC_Close,VFC_Volume,VFC_Dividends,VFC_Stock Splits
1984-06-20 00:00:00+00:00,0.0,1.4271420240402222,1.4124289751052856,0.5101600289344788,210701,0.0,
1984-06-21 00:00:00+00:00,0.0,1.4418549537658691,1.4124289751052856,0.5075162649154663,361930,0.0,
1984-06-22 00:00:00+00:00,0.0,1.419785976409912,1.4124289751052856,0.5075162649154663,474077,0.0,
1984-06-25 00:00:00+00:00,0.0,1.419785976409912,1.4124289751052856,0.5075162649154663,168221,0.0,
1984-06-26 00:00:00+00:00,0.0,1.419785976409912,1.3903599977493286,0.5075162649154663,309254,0.0,
1984-06-27 00:00:00+00:00,0.0,1.4271420240402222,1.4050730466842651,0.5048730373382568,1507190,0.0,
1984-06-28 00:00:00+00:00,0.0,1.4418549537658691,1.4271420240402222,0.5128033757209778,1045008,0.0,
1984-06-29 00:00:00+00:00,0.0,1.4492110013961792,1.419785976409912,0.5128033757209778,285466,0.0,
1984-07-02 00:00:00+00:00,0.0,1.4418549537658691,1.419785976409912,0.5180896520614624,1051805,0.0,
1984-07-03 00:00:00+00:00,0.0,1.4492110013961792,1.419785976409912,0.5180896520614624,329645,0.0,
1984-07-05 00:00:00+00:00,0.0,1.4418549537658691,1.419785976409912,0.5101600289344788,525053,0.0,
1984-07-06 00:00:00+00:00,0.0,1.4271420240402222,1.4124289751052856,0.5128033757209778,1920096,0.0,
1984-07-09 00:00:00+00:00,0.0,1.4418549537658691,1.4124289751052856,0.5075162649154663,210701,0.0,
1984-07-10 00:00:00+00:00,0.0,1.4271420240402222,1.4050730466842651,0.5075162649154663,5167267,0.0,
1984-07-11 00:00:00+00:00,0.0,1.419785976409912,1.397716999053955,0.5075162649154663,440093,0.0,
1984-07-12 00:00:00+00:00,0.0,1.4124289751052856,1.3903599977493286,0.5075162649154663,861494,0.0,
1984-07-13 00:00:00+00:00,0.0,1.4124289751052856,1.3903599977493286,0.5075162649154663,815616,0.0,
1984-07-16 00:00:00+00:00,0.0,1.4124289751052856,1.397716999053955,0.5075162649154663,1045008,0.0,
1984-07-17 00:00:00+00:00,0.0,1.4712810516357422,1.4050730466842651,0.52337646484375,526752,0.0,
1984-07-18 00:00:00+00:00,0.0,1.4639240503311155,1.397716999053955,0.5022300481796265,266774,0.0,
1984-07-19 00:00:00+00:00,0.0,1.4124289751052856,1.397716999053955,0.5075162649154663,552240,0.0,
1984-07-20 00:00:00+00:00,0.0,1.4124289751052856,1.397716999053955,0.5022300481796265,231091,0.0,
1984-07-23 00:00:00+00:00,0.0,1.4050730466842651,1.3682910203933716,0.4995865821838379,1163952,0.0,
1984-07-24 00:00:00+00:00,0.0,1.3830039501190186,1.287371039390564,0.4731533229351043,7896182,0.0,
1984-07-25 00:00:00+00:00,0.0,1.353577971458435,1.287371039390564,0.4757967889308929,2372083,0.0,
1984-07-26 00:00:00+00:00,0.0,1.338865041732788,1.3167959451675415,0.4757967889308929,283766,0.0,
1984-07-27 00:00:00+00:00,0.0,1.338865041732788,1.2947269678115845,0.4705100357532501,5852045,0.0,
1984-07-30 00:00:00+00:00,0.0,1.331508994102478,1.2947269678115845,0.4731533229351043,800323,0.0,
1984-07-31 00:00:00+00:00,0.0,1.331508994102478,1.2800140380859375,0.4731533229351043,209002,0.0,
1984-08-01 00:00:00+00:00,0.0,1.353577971458435,1.309440016746521,0.4863698184490204,1790957,0.0,
1984-08-02 00:00:00+00:00,0.0,1.4271420240402222,1.338865041732788,0.5022300481796265,762941,0.0,
1984-08-03 00:00:00+00:00,0.0,1.4492110013961792,1.397716999053955,0.5207328796386719,2022048,0.0,
1984-08-06 00:00:00+00:00,0.0,1.5154190063476562,1.4271420240402222,0.5286627411842346,2647354,0.0,
1984-08-07 00:00:00+00:00,0.0,1.4565680027008057,1.419785976409912,0.5180896520614624,1208131,0.0,
1984-08-08 00:00:00+00:00,0.0,1.5007059574127195,1.4271420240402222,0.5392362475395203,980438,0.0,
1984-08-09 00:00:00+00:00,0.0,1.5301320552825928,1.4712810516357422,0.5498098134994507,1062000,0.0,
1984-08-10 00:00:00+00:00,0.0,1.6184090375900269,1.5301320552825928,0.5603824853897095,1333872,0.0,
1984-08-13 00:00:00+00:00,0.0,1.5595569610595703,1.4859930276870728,0.5498098134994507,351734,0.0,
1984-08-14 00:00:00+00:00,0.0,1.5522010326385498,1.5301320552825928,0.5524527430534363,103651,0.0,
1984-08-15 00:00:00+00:00,0.0,1.5374879837036133,1.5007059574127195,0.5445228219032288,152928,0.0,
1984-08-16 00:00:00+00:00,0.0,1.5522010326385498,1.4933500289916992,0.5365931391716003,236189,0.0,
1984-08-17 00:00:00+00:00,0.0,1.5154190063476562,1.4933500289916992,0.5365931391716003,74765,0.0,
1984-08-20 00:00:00+00:00,0.0,1.5080629587173462,1.4418549537658691,0.5260195732116699,188611,0.0,
1984-08-21 00:00:00+00:00,0.0,1.4492110013961792,1.3830039501190186,0.5101600289344788,2734013,0.0,
1984-08-22 00:00:00+00:00,0.0,1.4639240503311155,1.419785976409912,0.52337646484375,1141862,0.0,
1984-08-23 00:00:00+00:00,0.0,1.4859930276870728,1.4492110013961792,0.52337646484375,1034813,0.0,
1984-08-24 00:00:00+00:00,0.0,1.4786369800567627,1.4124289751052856,0.5154463648796082,749347,0.0,
1984-08-27 00:00:00+00:00,0.0,1.4565680027008057,1.4050730466842651,0.5180896520614624,424800,0.0,
1984-08-28 00:00:00+00:00,0.0,1.4639240503311155,1.4271420240402222,0.5154463648796082,943056,0.0,
1984-08-29 00:00:00+00:00,0.0,1.4492110013961792,1.4344990253448486,0.5154463648796082,429898,0.0,
1984-08-30 00:00:00+00:00,0.0,1.4492110013961792,1.4344990253448486,0.5154463648796082,341539,0.0,
1984-08-31 00:00:00+00:00,0.0,1.4565680027008057,1.4344990253448486,0.52337646484375,300758,0.0,
1984-09-04 00:00:00+00:00,0.0,1.4565680027008057,1.419785976409912,0.52337646484375,703469,0.0,
1984-09-05 00:00:00+00:00,0.0,1.4492110013961792,1.4124289751052856,0.5101600289344788,3811306,0.0,
1984-09-06 00:00:00+00:00,0.0,1.4418549537658691,1.4124289751052856,0.5128033757209778,632102,0.0,
1984-09-07 00:00:00+00:00,0.0,1.4344990253448486,1.4124289751052856,0.5128033757209778,377222,0.0,
1984-09-10 00:00:00+00:00,0.0,1.4565680027008057,1.419785976409912,0.5207328796386719,300758,0.0,
1984-09-11 00:00:00+00:00,0.0,1.4712810516357422,1.4124289751052856,0.5075162649154663,299059,0.0,
1984-09-12 00:00:00+00:00,0.0,1.419785976409912,1.4050730466842651,0.5101600289344788,207302,0.0,
1984-09-13 00:00:00+00:00,0.0,1.4271420240402222,1.4124289751052856,0.5128033757209778,873389,0.0,
1984-09-14 00:00:00+00:00,0.0,1.4418549537658691,1.419785976409912,0.5154463648796082,2404368,0.0,
1984-09-17 00:00:00+00:00,0.0,1.4418549537658691,1.4050730466842651,0.5075162649154663,1554768,0.0,
1984-09-18 00:00:00+00:00,0.0,1.4418549537658691,1.4124289751052856,0.5180896520614624,324547,0.0,
1984-09-19 00:00:00+00:00,0.0,1.4344990253448486,1.4124289751052856,0.5128033757209778,635501,0.0,
1984-09-20 00:00:00+00:00,0.0,1.4344990253448486,1.4124289751052856,0.5075162649154663,504662,0.0,
1984-09-21 00:00:00+00:00,0.0,1.4344990253448486,1.4124289751052856,0.5128033757209778,557338,0.0,
1984-09-24 00:00:00+00:00,0.0,1.4418549537658691,1.4124289751052856,0.5075162649154663,460483,0.0,
1984-09-25 00:00:00+00:00,0.0,1.4124289751052856,1.375646948814392,0.5048730373382568,909072,0.0,
1984-09-26 00:00:00+00:00,0.0,1.4344990253448486,1.375646948814392,0.5154463648796082,1226822,0.0,
1984-09-27 00:00:00+00:00,0.0,1.4492110013961792,1.4271420240402222,0.5207328796386719,684778,0.0,
1984-09-28 00:00:00+00:00,0.0,1.4565680027008057,1.4344990253448486,0.5180896520614624,1029715,0.0,
1984-10-01 00:00:00+00:00,0.0,1.4639240503311155,1.4271420240402222,0.5180896520614624,1133366,0.0,
1984-10-02 00:00:00+00:00,0.0,1.4639240503311155,1.4271420240402222,0.52337646484375,518256,0.0,
1984-10-03 00:00:00+00:00,0.0,1.4859930276870728,1.4344990253448486,0.533949613571167,487670,0.0,
1984-10-04 00:00:00+00:00,0.0,1.5007059574127195,1.4712810516357422,0.5286627411842346,1146960,0.0,
1984-10-05 00:00:00+00:00,0.0,1.4712810516357422,1.4418549537658691,0.5180896520614624,163123,0.0,
1984-10-08 00:00:00+00:00,0.0,1.4565680027008057,1.419785976409912,0.5128033757209778,384019,0.0,
1984-10-09 00:00:00+00:00,0.0,1.4565680027008057,1.419785976409912,0.5128033757209778,1267603,0.0,
1984-10-10 00:00:00+00:00,0.0,1.4565680027008057,1.419785976409912,0.52337646484375,373824,0.0,
1984-10-11 00:00:00+00:00,0.0,1.4639240503311155,1.4124289751052856,0.5180896520614624,837706,0.0,
1984-10-12 00:00:00+00:00,0.0,1.4565680027008057,1.4124289751052856,0.5075162649154663,596419,0.0,
1984-10-15 00:00:00+00:00,0.0,1.4271420240402222,1.3903599977493286,0.4995865821838379,360230,0.0,
1984-10-16 00:00:00+00:00,0.0,1.4344990253448486,1.3903599977493286,0.5048730373382568,593021,0.0,
1984-10-17 00:00:00+00:00,0.0,1.397716999053955,1.338865041732788,0.4810831844806671,1095984,0.0,
1984-10-18 00:00:00+00:00,0.0,1.375646948814392,1.331508994102478,0.4942998588085174,2011853,0.0,
1984-10-19 00:00:00+00:00,0.0,1.4124289751052856,1.3903599977493286,0.5048730373382568,1651622,0.0,
1984-10-22 00:00:00+00:00,0.0,1.4124289751052856,1.3903599977493286,0.5022300481796265,1507190,0.0,
1984-10-23 00:00:00+00:00,0.0,1.4492110013961792,1.3903599977493286,0.5075162649154663,1772266,0.0,
1984-10-24 00:00:00+00:00,0.0,1.419785976409912,1.397716999053955,0.5075162649154663,1068797,0.0,
1984-10-25 00:00:00+00:00,0.0,1.4418549537658691,1.419785976409912,0.5180896520614624,778234,0.0,
1984-10-26 00:00:00+00:00,0.0,1.4344990253448486,1.4124289751052856,0.5075162649154663,426499,0.0,
1984-10-29 00:00:00+00:00,0.0,1.4418549537658691,1.4124289751052856,0.5154463648796082,186912,0.0,
1984-10-30 00:00:00+00:00,0.0,1.4492110013961792,1.419785976409912,0.5154463648796082,1680509,0.0,
1984-10-31 00:00:00+00:00,0.0,1.4418549537658691,1.4271420240402222,0.5128033757209778,1575158,0.0,
1984-11-01 00:00:00+00:00,0.0,1.4565680027008057,1.4271420240402222,0.52337646484375,1463011,0.0,
1984-11-02 00:00:00+00:00,0.0,1.4712810516357422,1.4492110013961792,0.5260195732116699,341539,0.0,
1984-11-05 00:00:00+00:00,0.0,1.4859930276870728,1.4492110013961792,0.5313063859939575,813917,0.0,
1984-11-06 00:00:00+00:00,0.0,1.5154190063476562,1.4712810516357422,0.5445228219032288,1067098,0.0,
1984-11-07 00:00:00+00:00,0.0,1.5522010326385498,1.5007059574127195,0.5498098134994507,1209830,0.0,
1984-11-08 00:00:00+00:00,0.0,1.5669139623641968,1.5154190063476562,0.5577394366264343,1440922,0.0,
1984-11-09 00:00:00+00:00,0.0,1.5669139623641968,1.5301320552825928,0.5577394366264343,2287123,0.0,
1984-11-12 00:00:00+00:00,0.0,1.5522010326385498,1.5154190063476562,0.5471658706665039,261677,0.0,
1984-11-13 00:00:00+00:00,0.0,1.5374879837036133,1.5154190063476562,0.5498098134994507,270173,0.0,
1984-11-14 00:00:00+00:00,0.0,1.5301320552825928,1.5007059574127195,0.5445228219032288,440093,0.0,
1984-11-15 00:00:00+00:00,0.0,1.5301320552825928,1.5007059574127195,0.5392362475395203,4224211,0.0,
1984-11-16 00:00:00+00:00,0.0,1.5301320552825928,1.4933500289916992,0.5392362475395203,171619,0.0,
1984-11-19 00:00:00+00:00,0.0,1.5154190063476562,1.4712810516357422,0.533949613571167,1857226,0.0,
1984-11-20 00:00:00+00:00,0.0,1.4933500289916992,1.4565680027008057,0.5313063859939575,169920,0.0,
1984-11-21 00:00:00+00:00,0.0,1.5448449850082395,1.4786369800567627,0.5445228219032288,1075594,0.0,
1984-11-23 00:00:00+00:00,0.0,1.5595569610595703,1.5154190063476562,0.5603824853897095,1085789,0.0,
1984-11-26 00:00:00+00:00,0.0,1.5669139623641968,1.5301320552825928,0.5577394366264343,333043,0.0,
1984-11-27 00:00:00+00:00,0.0,1.5595569610595703,1.5301320552825928,0.5603824853897095,868291,0.0,
1984-11-28 00:00:00+00:00,0.0,1.5669139623641968,1.5448449850082395,0.5603824853897095,742550,0.0,
1984-11-29 00:00:00+00:00,0.0,1.5522010326385498,1.5154190063476562,0.5498098134994507,951552,0.0,
1984-11-30 00:00:00+00:00,0.0,1.5522010326385498,1.5301320552825928,0.5577394366264343,433296,0.0,
1984-12-03 00:00:00+00:00,0.0,1.5595569610595703,1.5301320552825928,0.5577394366264343,414605,0.0,
1984-12-04 00:00:00+00:00,0.0,1.5522010326385498,1.5154190063476562,0.5577394366264343,1058602,0.0,
1984-12-05 00:00:00+00:00,0.0,1.5669139623641968,1.5374879837036133,0.5577394366264343,1039910,0.0,
1984-12-06 00:00:00+00:00,0.0,1.6036959886550903,1.5374879837036133,0.5762426257133484,1615939,0.0,
1984-12-07 00:00:00+00:00,0.0,1.6331210136413574,1.5669139623641968,0.5630261898040771,1483402,0.0,
1984-12-10 00:00:00+00:00,0.0,1.5742700099945068,1.5522010326385498,0.5603824853897095,198806,0.0,
1984-12-11 00:00:00+00:00,0.0,1.5742700099945068,1.5522010326385498,0.5603824853897095,249782,0.0,
1984-12-12 00:00:00+00:00,0.0,1.5669139623641968,1.5374879837036133,0.5577394366264343,1182643,0.0,
1984-12-13 00:00:00+00:00,0.0,1.5816270112991333,1.5448449850082395,0.5656694173812866,169920,0.0,
1984-12-14 00:00:00+00:00,0.0,1.5742700099945068,1.5522010326385498,0.5603824853897095,327946,0.0,
1984-12-17 00:00:00+00:00,0.0,1.5816270112991333,1.5080629587173462,0.5445228219032288,1646525,0.0,
1984-12-18 00:00:00+00:00,0.0,1.5816270112991333,1.5595569610595703,0.5683127641677856,1085789,0.0,
1984-12-19 00:00:00+00:00,0.0,1.6110520362854004,1.5595569610595703,0.5630261898040771,1909901,0.0,
1984-12-20 00:00:00+00:00,0.0,1.596338987350464,1.5669139623641968,0.5630261898040771,696672,0.0,
1984-12-21 00:00:00+00:00,0.0,1.596338987350464,1.5669139623641968,0.5683127641677856,278669,0.0,
1984-12-24 00:00:00+00:00,0.0,1.5889830589294434,1.5816270112991333,0.5709560513496399,79862,0.0,
1984-12-26 00:00:00+00:00,0.0,1.5889830589294434,1.5669139623641968,0.5709560513496399,215798,0.0,
1984-12-27 00:00:00+00:00,0.0,1.5742700099945068,1.5595569610595703,0.5603824853897095,98554,0.0,
1984-12-28 00:00:00+00:00,0.0,1.5595569610595703,1.5374879837036133,0.5550958514213562,487670,0.0,
1984-12-31 00:00:00+00:00,0.0,1.5816270112991333,1.5301320552825928,0.5630261898040771,1197936,0.0,
1985-01-02 00:00:00+00:00,0.0,1.5816270112991333,1.5227750539779663,0.5524527430534363,458784,0.0,
1985-01-03 00:00:00+00:00,0.0,1.5816270112991333,1.5374879837036133,0.5577394366264343,101952,0.0,
1985-01-04 00:00:00+00:00,0.0,1.5742700099945068,1.5522010326385498,0.5603824853897095,322848,0.0,
1985-01-07 00:00:00+00:00,0.0,1.5889830589294434,1.5669139623641968,0.5683127641677856,677981,0.0,
1985-01-08 00:00:00+00:00,0.0,1.5889830589294434,1.5669139623641968,0.5709560513496399,1491898,0.0,
1985-01-09 00:00:00+00:00,0.0,1.5889830589294434,1.5669139623641968,0.5709560513496399,288864,0.0,
1985-01-10 00:00:00+00:00,0.0,1.5889830589294434,1.5742700099945068,0.5656694173812866,584525,0.0,
1985-01-11 00:00:00+00:00,0.0,1.5889830589294434,1.5669139623641968,0.5656694173812866,1556467,0.0,
1985-01-14 00:00:00+00:00,0.0,1.6331210136413574,1.5816270112991333,0.5868157148361206,1507190,0.0,
1985-01-15 00:00:00+00:00,0.0,1.684615969657898,1.6257649660110474,0.592102587223053,696672,0.0,
1985-01-16 00:00:00+00:00,0.0,1.6993290185928345,1.6331210136413574,0.6079625487327576,895478,0.0,
1985-01-17 00:00:00+00:00,0.0,1.6772600412368774,1.6478339433670044,0.6000322699546814,344938,0.0,
1985-01-18 00:00:00+00:00,0.0,1.6772600412368774,1.6257649660110474,0.5894593596458435,521654,0.0,
1985-01-21 00:00:00+00:00,0.0,1.6551909446716309,1.6257649660110474,0.5947455167770386,723859,0.0,
1985-01-22 00:00:00+00:00,0.0,1.7140419483184814,1.6551909446716309,0.6106060147285461,2424758,0.0,
1985-01-23 00:00:00+00:00,0.0,1.728754997253418,1.6772600412368774,0.6185355186462402,2059430,0.0,
1985-01-24 00:00:00+00:00,0.0,1.7434680461883545,1.7140419483184814,0.6211794018745422,3163910,0.0,
1985-01-25 00:00:00+00:00,0.0,1.7434680461883545,1.706684947013855,0.6211794018745422,1269302,0.0,
1985-01-28 00:00:00+00:00,0.0,1.7655370235443115,1.728754997253418,0.6317518949508667,958349,0.0,
1985-01-29 00:00:00+00:00,0.0,1.7802499532699585,1.728754997253418,0.6343958973884583,1226822,0.0,
1985-01-30 00:00:00+00:00,0.0,1.817031979560852,1.772892951965332,0.6476122736930847,958349,0.0,
1985-01-31 00:00:00+00:00,0.0,1.839100956916809,1.7876060009002686,0.6581851840019226,1658419,0.0,
1985-02-01 00:00:00+00:00,0.0,1.839100956916809,1.802319049835205,0.655541718006134,960048,0.0,
1985-02-04 00:00:00+00:00,0.0,1.868525981903076,1.7655370235443115,0.6687583923339844,1279498,0.0,
1985-02-05 00:00:00+00:00,0.0,1.9053080081939695,1.8538140058517456,0.6714016795158386,1111277,0.0,
1985-02-06 00:00:00+00:00,0.0,1.89795196056366,1.8096749782562256,0.6634715795516968,258278,0.0,
1985-02-07 00:00:00+00:00,0.0,1.868525981903076,1.824388027191162,0.6581851840019226,1378051,0.0,
1985-02-08 00:00:00+00:00,0.0,1.8317439556121824,1.8096749782562256,0.6502556800842285,1551370,0.0,
1985-02-11 00:00:00+00:00,0.0,1.7949620485305786,1.728754997253418,0.6264656186103821,1152058,0.0,
1985-02-12 00:00:00+00:00,0.0,1.7655370235443115,1.736111044883728,0.6343958973884583,693274,0.0,
1985-02-13 00:00:00+00:00,0.0,1.772892951965332,1.750823974609375,0.6343958973884583,1237018,0.0,
1985-02-14 00:00:00+00:00,0.0,1.7802499532699585,1.750823974609375,0.6370387077331543,1926893,0.0,
1985-02-15 00:00:00+00:00,0.0,1.817031979560852,1.7655370235443115,0.6528987884521484,98554,0.0,
1985-02-19 00:00:00+00:00,0.0,1.8832390308380127,1.7802499532699585,0.6714016795158386,1243814,0.0,
1985-02-20 00:00:00+00:00,0.0,1.8832390308380127,1.8538140058517456,0.6687583923339844,2620166,0.0,
1985-02-21 00:00:00+00:00,0.0,1.8905960321426392,1.861170053482056,0.6766884922981262,589622,0.0,
1985-02-22 00:00:00+00:00,0.0,1.8905960321426392,1.861170053482056,0.6766884922981262,593021,0.0,
1985-02-25 00:00:00+00:00,0.0,1.89795196056366,1.868525981903076,0.6766884922981262,2767997,0.0,
1985-02-26 00:00:00+00:00,0.0,1.912665009498596,1.8832390308380127,0.6872617602348328,1131667,0.0,
1985-02-27 00:00:00+00:00,0.0,1.912665009498596,1.89795196056366,0.6846185326576233,593021,0.0,
1985-02-28 00:00:00+00:00,0.0,1.912665009498596,1.8905960321426392,0.6846185326576233,445190,0.0,
1985-03-01 00:00:00+00:00,0.0,1.9273780584335327,1.8905960321426392,0.6872617602348328,890381,0.0,
1985-03-04 00:00:00+00:00,0.0,1.89795196056366,1.8758829832077024,0.6766884922981262,676282,0.0,
1985-03-05 00:00:00+00:00,0.0,1.912665009498596,1.861170053482056,0.6872617602348328,1045008,0.0,
1985-03-06 00:00:00+00:00,0.0,1.9568029642105105,1.89795196056366,0.6872617602348328,839405,0.0,
1985-03-07 00:00:00+00:00,0.0,1.912665009498596,1.8758829832077024,0.6793317794799805,788429,0.0,
1985-03-08 00:00:00+00:00,0.0,1.8758829832077024,1.8538140058517456,0.666115939617157,202205,0.0,
1985-03-11 00:00:00+00:00,0.0,1.868525981903076,1.8464570045471191,0.6634715795516968,431597,0.0,
1985-03-12 00:00:00+00:00,0.0,1.868525981903076,1.839100956916809,0.666115939617157,681379,0.0,
1985-03-13 00:00:00+00:00,0.0,1.8758829832077024,1.8464570045471191,0.6740455627441406,387418,0.0,
1985-03-14 00:00:00+00:00,0.0,1.868525981903076,1.8096749782562256,0.6502556800842285,506362,0.0,
1985-03-15 00:00:00+00:00,0.0,1.839100956916809,1.802319049835205,0.6608285307884216,324547,0.0,
1985-03-18 00:00:00+00:00,0.0,1.8832390308380127,1.817031979560852,0.6740455627441406,2591280,0.0,
1985-03-19 00:00:00+00:00,0.0,1.89795196056366,1.8464570045471191,0.6766884922981262,839405,0.0,
1985-03-20 00:00:00+00:00,0.0,1.868525981903076,1.8464570045471191,0.6714016795158386,739152,0.0,
1985-03-21 00:00:00+00:00,0.0,1.868525981903076,1.824388027191162,0.666115939617157,431597,0.0,
1985-03-22 00:00:00+00:00,0.0,1.868525981903076,1.8538140058517456,0.6714016795158386,3315139,0.0,
1985-03-25 00:00:00+00:00,0.0,1.8758829832077024,1.839100956916809,0.6714016795158386,472378,0.0,
1985-03-26 00:00:00+00:00,0.0,1.8758829832077024,1.8538140058517456,0.6687583923339844,445190,0.0,
1985-03-27 00:00:00+00:00,0.0,1.8758829832077024,1.8464570045471191,0.666115939617157,256579,0.0,
1985-03-28 00:00:00+00:00,0.0,1.868525981903076,1.8464570045471191,0.6687583923339844,946454,0.0,
1985-03-29 00:00:00+00:00,0.0,1.8905960321426392,1.861170053482056,0.6793317794799805,1175846,0.0,
1985-04-01 00:00:00+00:00,0.0,1.9200210571289065,1.89795196056366,0.6819751262664795,1097683,0.0,
1985-04-02 00:00:00+00:00,0.0,1.9053080081939695,1.868525981903076,0.6714016795158386,924365,0.0,
1985-04-03 00:00:00+00:00,0.0,1.8832390308380127,1.8538140058517456,0.666115939617157,1680509,0.0,
1985-04-04 00:00:00+00:00,0.0,1.861170053482056,1.8464570045471191,0.6634715795516968,1571760,0.0,
1985-04-08 00:00:00+00:00,0.0,1.8538140058517456,1.817031979560852,0.655541718006134,922666,0.0,
1985-04-09 00:00:00+00:00,0.0,1.817031979560852,1.7949620485305786,0.6476122736930847,1547971,0.0,
1985-04-10 00:00:00+00:00,0.0,1.824388027191162,1.7949620485305786,0.655541718006134,414605,0.0,
1985-04-11 00:00:00+00:00,0.0,1.8464570045471191,1.8096749782562256,0.6528987884521484,1078992,0.0,
1985-04-12 00:00:00+00:00,0.0,1.8464570045471191,1.817031979560852,0.655541718006134,992333,0.0,
1985-04-15 00:00:00+00:00,0.0,1.8464570045471191,1.817031979560852,0.6581851840019226,610013,0.0,
1985-04-16 00:00:00+00:00,0.0,1.8832390308380127,1.8317439556121824,0.6740455627441406,1116374,0.0,
1985-04-17 00:00:00+00:00,0.0,1.912665009498596,1.8905960321426392,0.6819751262664795,429898,0.0,
1985-04-18 00:00:00+00:00,0.0,1.9420900344848635,1.8905960321426392,0.6899051070213318,1595549,0.0,
1985-04-19 00:00:00+00:00,0.0,1.9053080081939695,1.8832390308380127,0.6766884922981262,1157155,0.0,
1985-04-22 00:00:00+00:00,0.0,1.8832390308380127,1.8538140058517456,0.666115939617157,1864022,0.0,
1985-04-23 00:00:00+00:00,0.0,1.8905960321426392,1.861170053482056,0.6793317794799805,980438,0.0,
1985-04-24 00:00:00+00:00,0.0,1.9053080081939695,1.8832390308380127,0.6819751262664795,1085789,0.0,
1985-04-25 00:00:00+00:00,0.0,1.9420900344848635,1.8905960321426392,0.697834849357605,2387376,0.0,
1985-04-26 00:00:00+00:00,0.0,1.9347339868545528,1.912665009498596,0.6899051070213318,175018,0.0,
1985-04-29 00:00:00+00:00,0.0,1.912665009498596,1.89795196056366,0.6819751262664795,470678,0.0,
1985-04-30 00:00:00+00:00,0.0,1.912665009498596,1.861170053482056,0.6766884922981262,2815574,0.0,
1985-05-01 00:00:00+00:00,0.0,1.912665009498596,1.8758829832077024,0.6740455627441406,474077,0.0,
1985-05-02 00:00:00+00:00,0.0,1.89795196056366,1.8538140058517456,0.6766884922981262,270173,0.0,
1985-05-03 00:00:00+00:00,0.0,1.9347339868545528,1.8832390308380127,0.6925486922264099,241286,0.0,
1985-05-06 00:00:00+00:00,0.0,1.9347339868545528,1.89795196056366,0.6819751262664795,317750,0.0,
1985-05-07 00:00:00+00:00,0.0,1.9200210571289065,1.8832390308380127,0.6819751262664795,829210,0.0,
1985-05-08 00:00:00+00:00,0.0,1.89795196056366,1.868525981903076,0.6793317794799805,711965,0.0,
1985-05-09 00:00:00+00:00,0.0,1.89795196056366,1.8832390308380127,0.6766884922981262,287165,0.0,
1985-05-10 00:00:00+00:00,0.0,1.9420900344848635,1.9053080081939695,0.6951918005943298,1836835,0.0,
1985-05-13 00:00:00+00:00,0.0,1.9420900344848635,1.912665009498596,0.697834849357605,531850,0.0,
1985-05-14 00:00:00+00:00,0.0,1.993584990501404,1.9420900344848635,0.7031216025352478,598118,0.0,
1985-05-15 00:00:00+00:00,0.0,2.0009419918060303,1.9641599655151367,0.71369469165802,594720,0.0,
1985-05-16 00:00:00+00:00,0.0,2.0156540870666504,1.9715160131454468,0.7216245532035828,7787434,0.0,
1985-05-17 00:00:00+00:00,0.0,2.0156540870666504,2.0009419918060303,0.724267840385437,511459,0.0,
1985-05-20 00:00:00+00:00,0.0,2.0892179012298584,2.0230109691619877,0.7401279211044312,3547930,0.0,
1985-05-21 00:00:00+00:00,0.0,2.1186439990997314,2.0450799465179443,0.7533447742462158,4541962,0.0,
1985-05-22 00:00:00+00:00,0.0,2.0965750217437744,2.0156540870666504,0.7454152703285217,441792,0.0,
1985-05-23 00:00:00+00:00,0.0,2.133357048034668,2.059792995452881,0.7612746357917786,3797712,0.0,
1985-05-24 00:00:00+00:00,0.0,2.162781953811645,2.103930950164795,0.7718485593795776,1247213,0.0,
1985-05-28 00:00:00+00:00,0.0,2.170139074325561,2.133357048034668,0.7744908928871155,1408637,0.0,
1985-05-29 00:00:00+00:00,0.0,2.1995649337768555,2.1480700969696045,0.7850646376609802,4813834,0.0,
1985-05-30 00:00:00+00:00,0.0,2.280484914779663,2.184851884841919,0.7877076268196106,2163082,0.0,
1985-05-31 00:00:00+00:00,0.0,2.2951979637146,2.177495002746582,0.8088540434837341,1585354,0.0,
1985-06-03 00:00:00+00:00,0.0,2.280484914779663,2.1922080516815186,0.7929940819740295,433296,0.0,
1985-06-04 00:00:00+00:00,0.0,2.214277029037476,2.133357048034668,0.790351152420044,2604874,0.0,
1985-06-05 00:00:00+00:00,0.0,2.228990077972412,2.1995649337768555,0.7929940819740295,1260806,0.0,
1985-06-06 00:00:00+00:00,0.0,2.2657721042633057,2.1922080516815186,0.8114978075027466,1813046,0.0,
1985-06-07 00:00:00+00:00,0.0,2.2657721042633057,2.1922080516815186,0.790351152420044,1174147,0.0,
1985-06-10 00:00:00+00:00,0.0,2.228990077972412,2.1922080516815186,0.7877076268196106,654192,0.0,
1985-06-11 00:00:00+00:00,0.0,2.1922080516815186,2.1186439990997314,0.7639179825782776,474077,0.0,
1985-06-12 00:00:00+00:00,0.0,2.1186439990997314,2.0156540870666504,0.7507013082504272,988934,0.0,
1985-06-13 00:00:00+00:00,0.0,2.103930950164795,2.059792995452881,0.7507013082504272,915869,0.0,
1985-06-14 00:00:00+00:00,0.0,2.162781953811645,2.103930950164795,0.7718485593795776,671184,0.0,
