date,SCHH_Open,SCHH_High,SCHH_Low,SCHH_Close,SCHH_Volume,SCHH_Dividends,SCHH_Stock Splits
2014-02-13 00:00:00+00:00,16.139999389648438,16.290000915527344,16.040000915527344,12.211731910705566,209000,0.0,
2014-02-14 00:00:00+00:00,16.219999313354492,16.295000076293945,16.219999313354492,12.253140449523926,145800,0.0,
2014-02-18 00:00:00+00:00,16.315000534057617,16.329999923706055,16.18000030517578,12.290786743164062,443000,0.0,
2014-02-19 00:00:00+00:00,16.360000610351562,16.514999389648438,16.309999465942383,12.317137718200684,293000,0.0,
2014-02-20 00:00:00+00:00,16.360000610351562,16.450000762939453,16.235000610351562,12.283255577087402,183800,0.0,
2014-02-21 00:00:00+00:00,16.325000762939453,16.399999618530273,16.235000610351562,12.287020683288574,223200,0.0,
2014-02-24 00:00:00+00:00,16.31999969482422,16.514999389648438,16.31999969482422,12.332192420959473,410800,0.0,
2014-02-25 00:00:00+00:00,16.399999618530273,16.485000610351562,16.375,12.358543395996094,298600,0.0,
2014-02-26 00:00:00+00:00,16.485000610351562,16.5,16.399999618530273,12.384895324707031,5750200,0.0,
2014-02-27 00:00:00+00:00,16.450000762939453,16.485000610351562,16.31999969482422,12.351016998291016,524600,0.0,
2014-02-28 00:00:00+00:00,16.385000228881836,16.579999923706055,16.385000228881836,12.441361427307127,193000,0.0,
2014-03-03 00:00:00+00:00,16.43000030517578,16.559999465942383,16.385000228881836,12.45641803741455,1139800,0.0,
2014-03-04 00:00:00+00:00,16.69499969482422,16.815000534057617,16.665000915527344,12.64463996887207,596400,0.0,
2014-03-05 00:00:00+00:00,16.81999969482422,16.850000381469727,16.639999389648438,12.629584312438965,1027600,0.0,
2014-03-06 00:00:00+00:00,16.795000076293945,16.795000076293945,16.610000610351562,12.531704902648926,189400,0.0,
2014-03-07 00:00:00+00:00,16.584999084472656,16.584999084472656,16.3799991607666,12.396190643310549,259800,0.0,
2014-03-10 00:00:00+00:00,16.459999084472656,16.475000381469727,16.309999465942383,12.328429222106934,213600,0.0,
2014-03-11 00:00:00+00:00,16.40999984741211,16.524999618530273,16.399999618530273,12.411247253417969,192800,0.0,
2014-03-12 00:00:00+00:00,16.454999923706055,16.53499984741211,16.450000762939453,12.441361427307127,126400,0.0,
2014-03-13 00:00:00+00:00,16.549999237060547,16.565000534057617,16.420000076293945,12.381129264831545,194200,0.0,
2014-03-14 00:00:00+00:00,16.44499969482422,16.55500030517578,16.44499969482422,12.40748119354248,1018200,0.0,
2014-03-17 00:00:00+00:00,16.545000076293945,16.6299991607666,16.479999542236328,12.4451265335083,368800,0.0,
2014-03-18 00:00:00+00:00,16.559999465942383,16.594999313354492,16.479999542236328,12.494061470031738,200200,0.0,
2014-03-19 00:00:00+00:00,16.625,16.674999237060547,16.204999923706055,12.253140449523926,211800,0.0,
2014-03-20 00:00:00+00:00,16.260000228881836,16.309999465942383,16.1200008392334,12.275728225708008,197800,0.0,
2014-03-21 00:00:00+00:00,16.3799991607666,16.514999389648438,16.3799991607666,12.37736701965332,216400,0.0,
2014-03-24 00:00:00+00:00,16.40999984741211,16.450000762939453,16.170000076293945,12.317505836486816,340800,0.106,
2014-03-25 00:00:00+00:00,16.360000610351562,16.440000534057617,16.274999618530273,12.442535400390623,290800,0.0,
2014-03-26 00:00:00+00:00,16.459999084472656,16.475000381469727,16.219999313354492,12.290979385375977,365400,0.0,
2014-03-27 00:00:00+00:00,16.25,16.350000381469727,16.174999237060547,12.366758346557615,135600,0.0,
2014-03-28 00:00:00+00:00,16.354999542236328,16.489999771118164,16.354999542236328,12.46147918701172,141200,0.0,
2014-03-31 00:00:00+00:00,16.510000228881836,16.625,16.385000228881836,12.54483413696289,327000,0.0,
2014-04-01 00:00:00+00:00,16.6200008392334,16.655000686645508,16.46500015258789,12.620611190795898,745600,0.0,
2014-04-02 00:00:00+00:00,16.635000228881836,16.68000030517578,16.565000534057617,12.624397277832031,376600,0.0,
2014-04-03 00:00:00+00:00,16.68000030517578,16.69499969482422,16.575000762939453,12.60166358947754,249000,0.0,
2014-04-04 00:00:00+00:00,16.69499969482422,16.799999237060547,16.639999389648438,12.662283897399902,159800,0.0,
2014-04-07 00:00:00+00:00,16.704999923706055,16.885000228881836,16.690000534057617,12.715333938598633,352000,0.0,
2014-04-08 00:00:00+00:00,16.809999465942383,16.885000228881836,16.709999084472656,12.79111099243164,202800,0.0,
2014-04-09 00:00:00+00:00,16.90999984741211,16.90999984741211,16.739999771118164,12.757006645202637,187600,0.0,
2014-04-10 00:00:00+00:00,16.84000015258789,16.915000915527344,16.635000228881836,12.643342971801758,151200,0.0,
2014-04-11 00:00:00+00:00,16.6299991607666,16.729999542236328,16.55500030517578,12.582720756530762,264800,0.0,
2014-04-14 00:00:00+00:00,16.649999618530273,16.684999465942383,16.549999237060547,12.628186225891112,208000,0.0,
2014-04-15 00:00:00+00:00,16.690000534057617,16.875,16.68000030517578,12.787317276000977,213200,0.0,
2014-04-16 00:00:00+00:00,16.920000076293945,17.014999389648438,16.875,12.878251075744627,299800,0.0,
2014-04-17 00:00:00+00:00,17.0049991607666,17.024999618530273,16.844999313354492,12.82520580291748,299800,0.0,
2014-04-21 00:00:00+00:00,16.975000381469727,17.0049991607666,16.889999389648438,12.859302520751951,349200,0.0,
2014-04-22 00:00:00+00:00,17.020000457763672,17.024999618530273,16.844999313354492,12.88961696624756,224200,0.0,
2014-04-23 00:00:00+00:00,17.0049991607666,17.010000228881836,16.899999618530273,12.83278465270996,131200,0.0,
2014-04-24 00:00:00+00:00,17.0,17.059999465942383,16.94499969482422,12.897191047668455,133600,0.0,
2014-04-25 00:00:00+00:00,17.010000228881836,17.030000686645508,16.93000030517578,12.847939491271973,215800,0.0,
2014-04-28 00:00:00+00:00,16.979999542236328,17.1200008392334,16.950000762939453,12.965398788452148,388400,0.0,
2014-04-29 00:00:00+00:00,17.145000457763672,17.174999237060547,17.059999465942383,12.961603164672852,192600,0.0,
2014-04-30 00:00:00+00:00,17.065000534057617,17.18000030517578,17.065000534057617,13.0108642578125,410800,0.0,
2014-05-01 00:00:00+00:00,17.19499969482422,17.260000228881836,17.03499984741211,13.07526683807373,379800,0.0,
2014-05-02 00:00:00+00:00,17.25,17.31999969482422,17.15999984741211,13.067693710327148,304800,0.0,
2014-05-05 00:00:00+00:00,17.219999313354492,17.299999237060547,17.1299991607666,13.101794242858888,232800,0.0,
2014-05-06 00:00:00+00:00,17.295000076293945,17.295000076293945,17.18000030517578,13.044958114624023,301800,0.0,
2014-05-07 00:00:00+00:00,17.239999771118164,17.450000762939453,17.239999771118164,13.219245910644531,207400,0.0,
2014-05-08 00:00:00+00:00,17.440000534057617,17.559999465942383,17.424999237060547,13.241975784301758,230600,0.0,
2014-05-09 00:00:00+00:00,17.4950008392334,17.549999237060547,17.389999389648438,13.241975784301758,180400,0.0,
2014-05-12 00:00:00+00:00,17.5,17.575000762939453,17.475000381469727,13.30260181427002,367400,0.0,
2014-05-13 00:00:00+00:00,17.55500030517578,17.68000030517578,17.399999618530273,13.204086303710938,237800,0.0,
2014-05-14 00:00:00+00:00,17.424999237060547,17.510000228881836,17.364999771118164,13.219245910644531,204400,0.0,
2014-05-15 00:00:00+00:00,17.44499969482422,17.44499969482422,17.28499984741211,13.207877159118652,320400,0.0,
2014-05-16 00:00:00+00:00,17.405000686645508,17.579999923706055,17.364999771118164,13.321544647216797,192400,0.0,
2014-05-19 00:00:00+00:00,17.594999313354492,17.594999313354492,17.440000534057617,13.279861450195312,290200,0.0,
2014-05-20 00:00:00+00:00,17.540000915527344,17.584999084472656,17.420000076293945,13.245769500732422,199600,0.0,
2014-05-21 00:00:00+00:00,17.530000686645508,17.530000686645508,17.350000381469727,13.169991493225098,255200,0.0,
2014-05-22 00:00:00+00:00,17.3799991607666,17.43000030517578,17.325000762939453,13.13210105895996,171000,0.0,
2014-05-23 00:00:00+00:00,17.375,17.485000610351562,17.375,13.238189697265623,482000,0.0,
2014-05-27 00:00:00+00:00,17.545000076293945,17.604999542236328,17.485000610351562,13.329123497009276,256200,0.0,
2014-05-28 00:00:00+00:00,17.579999923706055,17.579999923706055,17.375,13.241975784301758,328400,0.0,
2014-05-29 00:00:00+00:00,17.475000381469727,17.514999389648438,17.43000030517578,13.26470947265625,233200,0.0,
2014-05-30 00:00:00+00:00,17.5049991607666,17.625,17.489999771118164,13.340489387512209,216800,0.0,
2014-06-02 00:00:00+00:00,17.565000534057617,17.700000762939453,17.565000534057617,13.374588966369627,810000,0.0,
2014-06-03 00:00:00+00:00,17.674999237060547,17.684999465942383,17.584999084472656,13.35564422607422,152400,0.0,
2014-06-04 00:00:00+00:00,17.649999618530273,17.700000762939453,17.584999084472656,13.38216495513916,197200,0.0,
2014-06-05 00:00:00+00:00,17.704999923706055,18.0049991607666,17.645000457763672,13.636021614074709,223600,0.0,
2014-06-06 00:00:00+00:00,18.065000534057617,18.065000534057617,17.8799991607666,13.58297348022461,310000,0.0,
2014-06-09 00:00:00+00:00,17.934999465942383,17.969999313354492,17.665000915527344,13.408686637878418,373200,0.0,
2014-06-10 00:00:00+00:00,17.65999984741211,17.700000762939453,17.514999389648438,13.317755699157717,224600,0.0,
2014-06-11 00:00:00+00:00,17.579999923706055,17.584999084472656,17.450000762939453,13.279861450195312,236800,0.0,
2014-06-12 00:00:00+00:00,17.530000686645508,17.530000686645508,17.354999542236328,13.245769500732422,292200,0.0,
2014-06-13 00:00:00+00:00,17.5049991607666,17.545000076293945,17.364999771118164,13.279861450195312,124800,0.0,
2014-06-16 00:00:00+00:00,17.520000457763672,17.56999969482422,17.405000686645508,13.21545696258545,220800,0.0,
2014-06-17 00:00:00+00:00,17.440000534057617,17.489999771118164,17.334999084472656,13.245769500732422,235400,0.0,
2014-06-18 00:00:00+00:00,17.479999542236328,17.635000228881836,17.405000686645508,13.332911491394045,241000,0.0,
2014-06-19 00:00:00+00:00,17.635000228881836,17.739999771118164,17.594999313354492,13.442785263061523,195600,0.0,
2014-06-20 00:00:00+00:00,17.770000457763672,17.790000915527344,17.639999389648438,13.48067569732666,174800,0.0,
2014-06-23 00:00:00+00:00,17.725000381469727,17.7549991607666,17.6299991607666,13.431573867797852,211000,0.0805,
2014-06-24 00:00:00+00:00,17.625,17.69499969482422,17.59000015258789,13.420158386230469,191000,0.0,
2014-06-25 00:00:00+00:00,17.639999389648438,17.670000076293945,17.56999969482422,13.401128768920898,203600,0.0,
2014-06-26 00:00:00+00:00,17.6200008392334,17.635000228881836,17.545000076293945,13.389710426330566,148200,0.0,
2014-06-27 00:00:00+00:00,17.579999923706055,17.729999542236328,17.559999465942383,13.48486328125,143800,0.0,
2014-06-30 00:00:00+00:00,17.7450008392334,17.7450008392334,17.559999465942383,13.462024688720703,415200,0.0,
2014-07-01 00:00:00+00:00,17.75,17.799999237060547,17.614999771118164,13.51150894165039,890200,0.0,
2014-07-02 00:00:00+00:00,17.770000457763672,17.770000457763672,17.6200008392334,13.481056213378906,337600,0.0,
2014-07-03 00:00:00+00:00,17.709999084472656,17.760000228881836,17.545000076293945,13.40874195098877,188800,0.0,
2014-07-07 00:00:00+00:00,17.610000610351562,17.704999923706055,17.600000381469727,13.450604438781738,213200,0.0,
2014-07-08 00:00:00+00:00,17.684999465942383,17.774999618530273,17.670000076293945,13.492469787597656,329800,0.0,
2014-07-09 00:00:00+00:00,17.739999771118164,17.764999389648438,17.614999771118164,13.507699012756348,203400,0.0,
2014-07-10 00:00:00+00:00,17.684999465942383,17.875,17.6299991607666,13.568596839904783,169000,0.0,
2014-07-11 00:00:00+00:00,17.825000762939453,17.854999542236328,17.75,13.572399139404297,197000,0.0,
2014-07-14 00:00:00+00:00,17.905000686645508,17.920000076293945,17.799999237060547,13.637103080749512,213800,0.0,
2014-07-15 00:00:00+00:00,17.94499969482422,17.96500015258789,17.850000381469727,13.659942626953123,216800,0.0,
2014-07-16 00:00:00+00:00,17.989999771118164,18.020000457763672,17.889999389648438,13.70180606842041,222800,0.0,
2014-07-17 00:00:00+00:00,17.985000610351562,17.985000610351562,17.8799991607666,13.62187957763672,183000,0.0,
2014-07-18 00:00:00+00:00,17.934999465942383,18.07999992370605,17.934999465942383,13.7398681640625,142000,0.0,
2014-07-21 00:00:00+00:00,18.024999618530277,18.045000076293945,17.959999084472656,13.709420204162598,139600,0.0,
2014-07-22 00:00:00+00:00,18.045000076293945,18.125,18.045000076293945,13.76651096343994,198800,0.0,
2014-07-23 00:00:00+00:00,18.104999542236328,18.13500022888184,18.049999237060547,13.78554344177246,294000,0.0,
2014-07-24 00:00:00+00:00,18.11000061035156,18.170000076293945,18.059999465942383,13.777926445007324,234000,0.0,
2014-07-25 00:00:00+00:00,18.11000061035156,18.11000061035156,17.969999313354492,13.68657684326172,198800,0.0,
2014-07-28 00:00:00+00:00,17.959999084472656,18.155000686645508,17.959999084472656,13.774123191833496,327600,0.0,
2014-07-29 00:00:00+00:00,18.11000061035156,18.11000061035156,17.975000381469727,13.70180606842041,316600,0.0,
2014-07-30 00:00:00+00:00,18.020000457763672,18.06999969482422,17.899999618530273,13.698004722595217,249000,0.0,
2014-07-31 00:00:00+00:00,17.920000076293945,17.94499969482422,17.704999923706055,13.477249145507812,713600,0.0,
2014-08-01 00:00:00+00:00,17.700000762939453,17.825000762939453,17.65999984741211,13.442996978759766,327800,0.0,
2014-08-04 00:00:00+00:00,17.684999465942383,17.81999969482422,17.584999084472656,13.534341812133787,226200,0.0,
2014-08-05 00:00:00+00:00,17.735000610351562,17.7549991607666,17.55500030517578,13.382099151611328,194200,0.0,
2014-08-06 00:00:00+00:00,17.520000457763672,17.655000686645508,17.5049991607666,13.363067626953123,3380000,0.0,
2014-08-07 00:00:00+00:00,17.639999389648438,17.665000915527344,17.530000686645508,13.37067985534668,467600,0.0,
2014-08-08 00:00:00+00:00,17.600000381469727,17.670000076293945,17.524999618530273,13.44680118560791,122400,0.0,
2014-08-11 00:00:00+00:00,17.725000381469727,17.829999923706055,17.719999313354492,13.534341812133787,246800,0.0,
2014-08-12 00:00:00+00:00,17.78499984741211,17.829999923706055,17.729999542236328,13.522923469543455,283000,0.0,
2014-08-13 00:00:00+00:00,17.809999465942383,18.024999618530277,17.809999465942383,13.713223457336426,160800,0.0,
2014-08-14 00:00:00+00:00,18.024999618530277,18.084999084472656,17.96500015258789,13.709420204162598,219200,0.0,
2014-08-15 00:00:00+00:00,18.059999465942383,18.100000381469727,17.924999237060547,13.68657684326172,334800,0.0,
2014-08-18 00:00:00+00:00,18.030000686645508,18.165000915527344,18.024999618530277,13.819795608520508,320800,0.0,
2014-08-19 00:00:00+00:00,18.200000762939453,18.25,18.13999938964844,13.857853889465332,312600,0.0,
2014-08-20 00:00:00+00:00,18.19499969482422,18.315000534057617,18.11000061035156,13.918749809265137,146200,0.0,
2014-08-21 00:00:00+00:00,18.30500030517578,18.364999771118164,18.25,13.899723052978516,234600,0.0,
2014-08-22 00:00:00+00:00,18.274999618530277,18.274999618530277,18.049999237060547,13.789347648620604,227400,0.0,
2014-08-25 00:00:00+00:00,18.184999465942383,18.184999465942383,18.0049991607666,13.75890064239502,206800,0.0,
2014-08-26 00:00:00+00:00,18.049999237060547,18.145000457763672,18.049999237060547,13.774123191833496,197000,0.0,
2014-08-27 00:00:00+00:00,18.1299991607666,18.149999618530277,18.065000534057617,13.796957015991213,232400,0.0,
2014-08-28 00:00:00+00:00,18.09000015258789,18.13999938964844,18.049999237060547,13.781736373901367,132600,0.0,
2014-08-29 00:00:00+00:00,18.13999938964844,18.21500015258789,18.1200008392334,13.850245475769045,133000,0.0,
2014-09-02 00:00:00+00:00,18.170000076293945,18.2549991607666,18.170000076293945,13.861658096313477,700600,0.0,
2014-09-03 00:00:00+00:00,18.2549991607666,18.280000686645508,18.200000762939453,13.903529167175291,172800,0.0,
2014-09-04 00:00:00+00:00,18.25,18.32999992370605,18.145000457763672,13.857853889465332,153800,0.0,
2014-09-05 00:00:00+00:00,18.225000381469727,18.405000686645508,18.225000381469727,14.010095596313477,130400,0.0,
2014-09-08 00:00:00+00:00,18.395000457763672,18.43000030517578,18.325000762939453,13.991068840026855,402800,0.0,
2014-09-09 00:00:00+00:00,18.36000061035156,18.36000061035156,18.2450008392334,13.911138534545898,138200,0.0,
2014-09-10 00:00:00+00:00,18.25,18.25,17.954999923706055,13.690389633178713,343800,0.0,
2014-09-11 00:00:00+00:00,17.94499969482422,18.03499984741211,17.905000686645508,13.690389633178713,184600,0.0,
2014-09-12 00:00:00+00:00,17.899999618530273,17.90999984741211,17.325000762939453,13.26410675048828,562800,0.0,
2014-09-15 00:00:00+00:00,17.424999237060547,17.489999771118164,17.290000915527344,13.203213691711426,1018800,0.0,
2014-09-16 00:00:00+00:00,17.3700008392334,17.565000534057617,17.3700008392334,13.328813552856444,276000,0.0,
2014-09-17 00:00:00+00:00,17.59000015258789,17.684999465942383,17.510000228881836,13.336426734924316,219400,0.0,
2014-09-18 00:00:00+00:00,17.540000915527344,17.559999465942383,17.350000381469727,13.218439102172852,378600,0.0,
2014-09-19 00:00:00+00:00,17.420000076293945,17.459999084472656,17.334999084472656,13.233659744262695,195000,0.0,
2014-09-22 00:00:00+00:00,17.264999389648438,17.264999389648438,17.145000457763672,13.140615463256836,291400,0.1035,
2014-09-23 00:00:00+00:00,17.149999618530273,17.21500015258789,17.014999389648438,13.041069984436035,173600,0.0,
2014-09-24 00:00:00+00:00,17.020000457763672,17.190000534057617,16.950000762939453,12.998956680297852,129800,0.0,
2014-09-25 00:00:00+00:00,17.0049991607666,17.0049991607666,16.860000610351562,12.953010559082031,249400,0.0,
2014-09-26 00:00:00+00:00,16.924999237060547,17.145000457763672,16.850000381469727,13.109992027282717,144000,0.0,
2014-09-29 00:00:00+00:00,17.020000457763672,17.1299991607666,16.94499969482422,13.106159210205078,337000,0.0,
2014-09-30 00:00:00+00:00,17.139999389648438,17.15999984741211,17.020000457763672,13.041069984436035,198800,0.0,
2014-10-01 00:00:00+00:00,17.040000915527344,17.15999984741211,16.989999771118164,13.064043045043944,1325400,0.0,
2014-10-02 00:00:00+00:00,17.03499984741211,17.100000381469727,16.920000076293945,13.06021785736084,523600,0.0,
2014-10-03 00:00:00+00:00,17.094999313354492,17.174999237060547,16.989999771118164,13.132962226867676,143400,0.0,
2014-10-06 00:00:00+00:00,17.190000534057617,17.274999618530273,17.139999389648438,13.152109146118164,246200,0.0,
2014-10-07 00:00:00+00:00,17.15999984741211,17.229999542236328,17.045000076293945,13.052555084228516,231200,0.0,
2014-10-08 00:00:00+00:00,17.075000762939453,17.424999237060547,17.075000762939453,13.343546867370604,380400,0.0,
2014-10-09 00:00:00+00:00,17.375,17.614999771118164,17.375,13.343546867370604,561400,0.0,
2014-10-10 00:00:00+00:00,17.454999923706055,17.655000686645508,17.454999923706055,13.366521835327148,295400,0.0,
2014-10-13 00:00:00+00:00,17.520000457763672,17.6299991607666,17.469999313354492,13.381836891174316,328600,0.0,
2014-10-14 00:00:00+00:00,17.584999084472656,17.875,17.520000457763672,13.60391330718994,576200,0.0,
2014-10-15 00:00:00+00:00,17.770000457763672,17.795000076293945,17.549999237060547,13.54265022277832,387000,0.0,
2014-10-16 00:00:00+00:00,17.5049991607666,17.729999542236328,17.459999084472656,13.546481132507324,500000,0.0,
2014-10-17 00:00:00+00:00,17.825000762939453,17.825000762939453,17.579999923706055,13.58476734161377,201800,0.0,
2014-10-20 00:00:00+00:00,17.739999771118164,17.989999771118164,17.729999542236328,13.776211738586426,336000,0.0,
2014-10-21 00:00:00+00:00,18.024999618530277,18.174999237060547,17.96500015258789,13.914052963256836,565800,0.0,
2014-10-22 00:00:00+00:00,18.20499992370605,18.274999618530277,18.145000457763672,13.91787815093994,262800,0.0,
2014-10-23 00:00:00+00:00,18.26499938964844,18.354999542236328,18.19499969482422,14.028913497924805,324400,0.0,
2014-10-24 00:00:00+00:00,18.280000686645508,18.3799991607666,18.190000534057617,14.01742935180664,238000,0.0,
2014-10-27 00:00:00+00:00,18.309999465942383,18.424999237060547,18.28499984741211,14.109319686889648,237800,0.0,
2014-10-28 00:00:00+00:00,18.424999237060547,18.51499938964844,18.38999938964844,14.17823600769043,670000,0.0,
2014-10-29 00:00:00+00:00,18.524999618530277,18.559999465942383,18.364999771118164,14.155268669128418,269400,0.0,
2014-10-30 00:00:00+00:00,18.46999931335449,18.59000015258789,18.40999984741211,14.231842041015623,172600,0.0,
2014-10-31 00:00:00+00:00,18.709999084472656,18.864999771118164,18.649999618530277,14.427117347717283,779800,0.0,
2014-11-03 00:00:00+00:00,18.899999618530277,19.049999237060547,18.850000381469727,14.587924003601074,1028600,0.0,
2014-11-04 00:00:00+00:00,19.05500030517578,19.075000762939453,18.895000457763672,14.599411964416504,592400,0.0,
2014-11-05 00:00:00+00:00,19.15999984741211,19.15999984741211,18.915000915527344,14.56495475769043,229000,0.0,
2014-11-06 00:00:00+00:00,19.045000076293945,19.104999542236328,18.850000381469727,14.44625759124756,190400,0.0,
2014-11-07 00:00:00+00:00,18.90999984741211,18.93000030517578,18.770000457763672,14.430944442749023,222000,0.0,
2014-11-10 00:00:00+00:00,18.795000076293945,19.024999618530277,18.795000076293945,14.56495475769043,289400,0.0,
2014-11-11 00:00:00+00:00,19.049999237060547,19.049999237060547,18.850000381469727,14.496039390563965,367200,0.0,
2014-11-12 00:00:00+00:00,18.899999618530277,18.90999984741211,18.7549991607666,14.38882827758789,192000,0.0,
2014-11-13 00:00:00+00:00,18.825000762939453,18.93000030517578,18.80500030517578,14.465404510498049,229600,0.0,
2014-11-14 00:00:00+00:00,18.920000076293945,18.93000030517578,18.70499992370605,14.358197212219238,208200,0.0,
2014-11-17 00:00:00+00:00,18.774999618530277,18.864999771118164,18.7549991607666,14.41179370880127,328600,0.0,
2014-11-18 00:00:00+00:00,18.8700008392334,18.940000534057617,18.799999237060547,14.480714797973633,211200,0.0,
2014-11-19 00:00:00+00:00,18.920000076293945,18.93000030517578,18.75,14.373510360717772,182200,0.0,
2014-11-20 00:00:00+00:00,18.770000457763672,18.809999465942383,18.68000030517578,14.404145240783691,237000,0.0,
2014-11-21 00:00:00+00:00,18.93000030517578,18.96999931335449,18.8799991607666,14.51134967803955,177800,0.0,
2014-11-24 00:00:00+00:00,18.9950008392334,19.05500030517578,18.94499969482422,14.538153648376465,188400,0.0,
2014-11-25 00:00:00+00:00,19.030000686645508,19.075000762939453,18.96999931335449,14.572609901428224,255000,0.0,
2014-11-26 00:00:00+00:00,19.049999237060547,19.229999542236328,18.895000457763672,14.691302299499512,344200,0.0,
2014-11-28 00:00:00+00:00,19.229999542236328,19.45499992370605,19.229999542236328,14.744915008544922,136000,0.0,
2014-12-01 00:00:00+00:00,19.2549991607666,19.3799991607666,19.20499992370605,14.725767135620115,589600,0.0,
2014-12-02 00:00:00+00:00,19.25,19.36000061035156,19.100000381469727,14.809998512268066,194400,0.0,
2014-12-03 00:00:00+00:00,19.395000457763672,19.395000457763672,19.2549991607666,14.798513412475586,230000,0.0,
2014-12-04 00:00:00+00:00,19.309999465942383,19.399999618530277,19.209999084472656,14.844460487365724,200400,0.0,
2014-12-05 00:00:00+00:00,19.315000534057617,19.315000534057617,19.125,14.752569198608398,344600,0.0,
2014-12-08 00:00:00+00:00,19.26499938964844,19.5,19.26499938964844,14.86743450164795,315600,0.0,
2014-12-09 00:00:00+00:00,19.34000015258789,19.545000076293945,19.299999237060547,14.932522773742676,283200,0.0,
2014-12-10 00:00:00+00:00,19.479999542236328,19.55500030517578,19.415000915527344,14.92103672027588,185400,0.0,
2014-12-11 00:00:00+00:00,19.520000457763672,19.600000381469727,19.48500061035156,14.936354637145996,230000,0.0,
2014-12-12 00:00:00+00:00,19.5049991607666,19.565000534057617,19.325000762939453,14.832978248596191,289400,0.0,
2014-12-15 00:00:00+00:00,19.440000534057617,19.48500061035156,19.06999969482422,14.637701034545898,359400,0.0,
2014-12-16 00:00:00+00:00,19.104999542236328,19.239999771118164,18.96500015258789,14.599411964416504,297800,0.0,
2014-12-17 00:00:00+00:00,19.145000457763672,19.5,19.13500022888184,14.932522773742676,275200,0.0,
2014-12-18 00:00:00+00:00,19.65999984741211,19.65999984741211,19.475000381469727,15.043561935424805,417400,0.0,
2014-12-19 00:00:00+00:00,19.625,19.71500015258789,19.584999084472656,15.047389030456545,532200,0.0,
2014-12-22 00:00:00+00:00,19.51499938964844,19.82999992370605,19.5049991607666,15.290275573730469,492800,0.135,
2014-12-23 00:00:00+00:00,19.88999938964844,19.905000686645508,19.69499969482422,15.22858715057373,563400,0.0,
2014-12-24 00:00:00+00:00,19.780000686645508,19.815000534057617,19.6299991607666,15.15534210205078,185400,0.0,
2014-12-26 00:00:00+00:00,19.684999465942383,19.774999618530277,19.68000030517578,15.213164329528809,278800,0.0,
2014-12-29 00:00:00+00:00,19.725000381469727,19.895000457763672,19.725000381469727,15.290275573730469,343000,0.0,
2014-12-30 00:00:00+00:00,19.84499931335449,19.920000076293945,19.75,15.271003723144531,491800,0.0,
2014-12-31 00:00:00+00:00,19.864999771118164,19.95499992370605,19.45499992370605,15.0165433883667,368000,0.0,
2015-01-02 00:00:00+00:00,19.670000076293945,19.950000762939453,19.56999969482422,15.382802963256836,1749200,0.0,
2015-01-05 00:00:00+00:00,19.825000762939453,19.915000915527344,19.670000076293945,15.332686424255373,1090200,0.0,
2015-01-06 00:00:00+00:00,19.940000534057617,20.13500022888184,19.899999618530277,15.486898422241213,1224600,0.0,
2015-01-07 00:00:00+00:00,20.114999771118164,20.415000915527344,20.049999237060547,15.72593116760254,574000,0.0,
2015-01-08 00:00:00+00:00,20.520000457763672,20.524999618530277,20.299999237060547,15.783758163452148,702400,0.0,
2015-01-09 00:00:00+00:00,20.520000457763672,20.59000015258789,20.334999084472656,15.8030366897583,453000,0.0,
2015-01-12 00:00:00+00:00,20.549999237060547,20.674999237060547,20.545000076293945,15.930262565612791,478800,0.0,
2015-01-13 00:00:00+00:00,20.7450008392334,20.780000686645508,20.51000022888184,15.899419784545898,526400,0.0,
2015-01-14 00:00:00+00:00,20.56999969482422,20.799999237060547,20.479999542236328,16.026643753051758,362400,0.0,
2015-01-15 00:00:00+00:00,20.850000381469727,20.864999771118164,20.71500015258789,16.06519889831543,1734000,0.0,
2015-01-16 00:00:00+00:00,20.88999938964844,21.045000076293945,20.774999618530277,16.200136184692383,952600,0.0,
2015-01-20 00:00:00+00:00,21.1299991607666,21.13999938964844,20.799999237060547,16.08833122253418,464200,0.0,
2015-01-21 00:00:00+00:00,20.875,20.875,20.71999931335449,16.072904586791992,315000,0.0,
2015-01-22 00:00:00+00:00,20.899999618530277,21.229999542236328,20.86000061035156,16.354352951049805,384800,0.0,
2015-01-23 00:00:00+00:00,21.23500061035156,21.26499938964844,21.09499931335449,16.31194496154785,471000,0.0,
2015-01-26 00:00:00+00:00,21.15999984741211,21.334999084472656,21.06999969482422,16.446876525878906,505000,0.0,
2015-01-27 00:00:00+00:00,21.315000534057617,21.399999618530277,21.2549991607666,16.431453704833984,520000,0.0,
2015-01-28 00:00:00+00:00,21.38999938964844,21.48500061035156,21.190000534057617,16.33892250061035,394000,0.0,
2015-01-29 00:00:00+00:00,21.25,21.25,21.030000686645508,16.36591911315918,423400,0.0,
2015-01-30 00:00:00+00:00,21.184999465942383,21.209999084472656,20.770000457763672,16.015077590942383,1046400,0.0,
2015-02-02 00:00:00+00:00,20.76000022888184,20.780000686645508,20.34499931335449,15.991950035095217,912800,0.0,
2015-02-03 00:00:00+00:00,20.770000457763672,20.920000076293945,20.59000015258789,16.13074493408203,395400,0.0,
2015-02-04 00:00:00+00:00,20.864999771118164,20.924999237060547,20.725000381469727,16.076759338378906,246000,0.0,
